|character|text|type
308|HOLLOWAY|"EMR scan, thirty hertz to three
hundred gigahertz. Spectroscopic
passes on every planet and major moon.
Infrared and albedo scan for hot spots
and light sources."|speech
309|CAPTAIN JANEK|Man knows what he wants. Run it.|speech
310||EXT. MAGELLAN (ZETA2 RETICULI SYSTEM)|location
311||Twin telescopes spin and zoom. Antennae flex and focus.|stage direction
312||TELESCOPE POV|location
313||"The planet nearest the sun rushes closer as the mighty
telescopes zoom in."|stage direction
314||INT. MAGELLAN - BRIDGE|location
315||"The Magellan's sensors peel planet Alpha like an onion and
put it back together again.
A river of data floods the display, bathing the watchers'
faces with light: Chemical compounds, magnetic field lines,
lunar orbits, topographical data.
The scan moves on to the next planet, and the next."|stage direction
316|GLASSE|"Negative on radio chatter system-wide.
Nobody's talking.
25."|speech
317|BRICK|Negative for laser and maser.|speech
318||"On the H.U.D., the data stream completes the last planet.
Begins to illuminate the gas giants' moons."|stage direction
319|GLASSE|"No biological markers. No artificial
light. No industry or agriculture.
Dead system. Like always."|speech
320|DOWNS|Piss-poor, too. Low in heavy elements.|speech
321|BRICK|Got a hit! A moon. LV-426.|speech
322||"The display centers on Epsilon, a gas giant with many moons.
Data flickers around one of the larger moons: LV-426."|stage direction
323|BRICK (CONT'D)|"Eighty-six percent Earth's mass.
Atmosphere's nitrogen, methane,
sulfates. Faint returns for a bunch of
metals."|speech
324|HOLLOWAY|Anything else?|speech
325||The sensors complete their pass on the system's last moon.|stage direction
326|JANEK|That is all.|speech
327|HOLLOWAY|Take us in.|speech
328|JANEK|Downs. You heard the man.|speech
329|DOWNS|"Aye, Captain. Maneuvering.
Eighteen hours to orbit."|speech
330||EXT. MAGELLAN (ZETA2 RETICULI SYSTEM)|location
331||"The Magellan retracts its vast antennae and telescopes.
The engines fire: the ship rockets toward the gas giant
Epsilon and its mysterious moon."|stage direction
332|DOWNS|26.|speech
333||PASSAGEWAY|location
334||"Leaving the Bridge, Holloway and Watts find themselves
walking aft alongside DAVID."|stage direction
335|HOLLOWAY|DAVID. Enjoy the show?|speech
336|DAVID|"I don't know that I ""enjoy"" things.
It was informative."|speech
337|HOLLOWAY|It was, it was.|speech
338|(TEASING)|"You know, I've seen more convincing
humanoid robots."|speech
339||"Watts smiles, watching Holloway's sport. DAVID's speech never
varies from its agreeable tone."|stage direction
340|DAVID|"My design's not intended to convince.
Simulating humanity is a complex task
that diverts resources. My designers
dispensed with that burden to optimize
for intelligence."|speech
341|WATTS|"Why look like a man at all? Why not be
a box on wheels?"|speech
342|DAVID|"Being shaped like you, I can use
spaces and equipment designed for you.
But I'm not so limited. I hear
frequencies you can't hear. I see
wavelengths of light invisible to you.
I move faster. Exert greater force."|speech
343||The scientists look at DAVID in wonder.|stage direction
344|WATTS|You see yourself as a superman.|speech
345|DAVID|No.|speech
346||He turns his unearthly eyes on them.|stage direction
347|DAVID (CONT'D)|"Not a man at all.
27."|speech
348||SCIENTISTS' CABIN|location
349||"Holloway and Watts lie on their bed in their clothes - her
head on his chest."|stage direction
350|WATTS|"What if they're really there?
(off his confusion)
The Engineers. They could be there.
Waiting for us. What then?"|speech
351||He laughs.|stage direction
352|HOLLOWAY|Then all my dreams come true.|speech
353||EXT. MAGELLAN (LV-426 ORBIT)|location
354||"The Magellan has arrived.
LV-426 is a gray moon shrouded in clouds. Behind it looms its
father planet Epsilon, a lurid gas giant banded in red and
gold, half swallowed in darkness.
The Magellan dives into a forced orbit around LV-426: rockets
firing continually, nose pointed down. Telescopes, sensors
and antennae sprout once more from its hull."|stage direction
355||INT. MAGELLAN - BRIDGE|location
356||"Everyone's here. Janek and his crew seated at control
stations. Holloway and Watts standing on the foredeck.
Vickers and DAVID. Ravel and Chance.
LV-426 fills the window: a gray orb of mist. The ground
invisible beneath the clouds. Sporadic lightning flickers."|stage direction
357|HOLLOWAY|"Start with passive systems. We're
uninvited guests. Let's be quiet."|speech
358||"That thought sends a nervous shiver through the others. Janek
nods at Glass and Brick. They study their instruments."|stage direction
359|BRICK|"A lot of electromag, all random.
That's lightning. Going to bugger up
our scans."|speech
360|HOLLOWAY|"Go active. Mapping radar.
28."|speech
361||EXT. MAGELLAN (LV-426 ORBIT)|location
362||"Radar emitters extend from their housings like cannons. A
THUMP of power as they hammer out a blast of energy."|stage direction
363||INT. MAGELLAN - BRIDGE|location
364||"The display paints data on the moonscape as the wavefront
comes back: terrain rendered in luminous green."|stage direction
365|JANEK|"Well, we just rang the doorbell, if
anybody's listening."|speech
366||Kamarov shakes his head fearfully. Crosses himself.|stage direction
367|HOLLOWAY|What do we see?|speech
368|BRICK|"Icecaps at the poles. Frozen methane.
Cold down there."|speech
369||"The display fills with light: a wave of terrain data sweeping
across the moon's surface as the Magellan orbits."|stage direction
370|GLASSE|"Terrain data rezzing up. Hey! We got
hard spots. Radar-opaque. Bright
reflections. That's metal."|speech
371||A jolt of excitement pounds through everyone on the Bridge.|stage direction
372||EXT. MAGELLAN (LV-426 ORBIT)|location
373||"The Magellan sweeps on around the gray moon, radar emitters
humming, antennae and telescopes open wide. The gas giant
Epsilon fills the sky behind LV-426.
As it circles, the Magellan launches SATELLITES. Metal motes
hurled into polar orbits around the Moon."|stage direction
374||INT. MAGELLAN - BRIDGE|location
375||"Twenty-four ""hard spots"" shine on the moon's surface: an
irregular array circling LV-426."|stage direction
376|HOLLOWAY|"That's not natural.
29."|speech
377|MILBURN|"You see stuff like that sometimes.
Mineral deposits. Volcanic ejecta."|speech
378|GLASSE|Big one there.|speech
379||A new signal appears on the map. Brighter than the others.|stage direction
380|HOLLOWAY|Still quiet?|speech
381|BRICK|No comm signals. No signs of life.|speech
382|HOLLOWAY|I want to get below the clouds.|speech
383||EXT. MAGELLAN (IN ATMOSPHERE)|location
384||"The prospecting ship descends through buffeting grey clouds.
Telescopes and antennae stowed away. Hull streaming vapor as
it cuts atmosphere.
Lightning flashes and booms around the descending ship."|stage direction
385||INT. MAGELLAN - BRIDGE|location
386||"Everyone strapped into chairs - except Janek, who stands
gripping a stanchion, his boots planted on the deck.
The landing engines roar. Wind screams over the hull. Mist
whips across the Bridge window, obscuring any view. Watts
reaches out. Squeezes Holloway's hand.
The Magellan breaks through the cloud cover into clear air.
Below the ship, a vast and eerie landscape is revealed. Wide
valleys mottled with thin dark ground cover. Barren crags and
spires of rock. Waterless and wind-swept.
Watts gasps. Stares at the grim and foreign country."|stage direction
387||EXT. MAGELLAN (IN ATMOSPHERE)|location
388||The Magellan thunders over valleys and craggy ridges of rock.|stage direction
389|HOLLOWAY|30.|speech
390||INT. MAGELLAN - BRIDGE|location
391||"Janek takes the helm. Guides the Magellan down a valley as if
it were a helicopter. A pilot born."|stage direction
392|GLASSE|Coming up on site seven.|speech
393||"They crest a mountain higher than Everest.
Before them stretches a dry barren plain. Scattered rocky
peaks rise from the desert floor - an alien Monument Valley."|stage direction
394|DOWNS|Nothing.|speech
395||Holloway points to a smaller mountain peak. Oddly regular.|stage direction
396|HOLLOWAY|Look there.|speech
397||"Janek expertly swings the Magellan sideways. The Magellan
circles the mount, nose pointed inward.
It revolves below the watchers: flat faces, clean edges - but
cracked and timework. It glitters like coal."|stage direction
398|HOLLOWAY (CONT'D)|Are we recording?|speech
399||"Glasse nods irritably. Of course they're recording.
Vickers stares at the pyramidal peak, nonplussed. Teetering
on the brink of belief. Watts scans the data readouts."|stage direction
400|WATTS|"Tungsten, tantalum, aluminum. That
could be technology."|speech
401|HOLLOWAY|Let's see the next one.|speech
402||EXT. LV-426 - SECOND PEAK|location
403||"A second oddly regular peak, even more decrepit than the
first, sits on the brink of a vast canyon. Landslides have
eaten at its edges.
The Magellan purrs over the landscape, dwarfed by the scale.
Drops between the canyon walls to circle the mount."|stage direction
404|HOLLOWAY|31.|speech
405||INT. MAGELLAN - BRIDGE|location
406||"Holloway and Watts stare at the structure. Beginning to get
over the shock. Thinking like scientists again."|stage direction
407|WATTS|Identical, apart from weathering.|speech
408|MILBURN|"Could be a rock formation. Carbon
crystallizes like that."|speech
409||The scientists pay him no mind. They're past that.|stage direction
410|HOLLOWAY|Let's see the big one.|speech
411||INT. MAGELLAN - BRIDGE|location
412||Janek pilots by instruments alone. Clouds obscuring the view.|stage direction
413|BRICK|Closing on the major site...|speech
414||"The ship descends into clear air. A stunning panorama unfolds
before them: craters, hundreds of meters across, connected by
trenches. Like a pattern of crop-circles sunk in the rock.
In the middle of the central crater - a huge angular peak,
larger than the others. The Magellan circles the site. It's
awe-inspiring. Cryptic. Huge.
Holloway stares in rapture. Glances at Watts: she nods, eyes
shining. She's with him.
The crew's still skeptical - but starting to wonder. They
shake their heads and exchange looks."|stage direction
415|BRICK (CONT'D)|"No radio. No heat sources. Cold as the
grave."|speech
416|HOLLOWAY|Nobody home.|speech
417||Watts looks out at the timeworn peak. Its eroded facets.|stage direction
418|WATTS|"I don't think anybody's been home for
a long time.
32."|speech
419||EXT. CRATER COMPLEX - DAY|location
420||"From the central crater, four canals extend outward like
points of the compass. Some connect to smaller craters.
One canal peters out, flush with the desert floor.
The Magellan lands at the end of this canal - half a
kilometer from the central crater."|stage direction
421||INT. MAGELLAN - BRIDGE|location
422||"They stare out the window, down the wide straight canal at
the pyramidal peak in the distance. Holloway looks around."|stage direction
423|HOLLOWAY|All right. Let's move.|speech
424||Janek glances at his instruments.|stage direction
425|JANEK|"There's only six hours of daylight
left. Maybe you should hold off."|speech
426||Watts looks at him incredulously.|stage direction
427|WATTS|"We've got that outside the windows and
you want to wait `til tomorrow?"|speech
428||EXT. MAGELLAN - AIRLOCK - DAY|location
429||"The expedition party emerges from the airlocks - riding CARGO
ROVERS, robotic vehicles just smart enough to carry their
owners around, or follow along behind them.
The rovers' beds are loaded with gear; the explorers ride on
running-board seats. All wear space suits.
Holloway drives the first rover with Watts beside him.
Stillwell, Kamarov, and Downs in back.
DAVID drives the second rover with Milburn, Fifield, Chance
and Ravel aboard."|stage direction
430|WATTS|"The air here will kill you, so keep an
eye on your supply and watch your
seals. Pathogen tests are clean.
33."|speech
431|HOLLOWAY|"Move slowly. Stay together. Don't
touch anything. Things may be more
fragile than they look - or more
dangerous. There might be technologies
operating here we don't understand."|speech
432||"The crew of the Magellan exchange uneasy looks. Still
uncertain what to think."|stage direction
433||EXT. ENTRY CANAL - DAY|location
434||"The trench grows deeper as they follow it toward the central
crater - the pyramidal peak framed ahead of them like a
monument on a triumphal avenue.
They cross a perpendicular canal. Glancing left and right,
they see smaller craters with central peaks of their own.
They pass through the shadow of a high promontory of stone
atop one bank of the canal.
We see - and they do not - that the far side of the
promontory has a Sphinx-like FACE of monumental size. So
eroded that its artificial nature is uncertain."|stage direction
435||EXT. CENTRAL CRATER - DAY|location
436||"The crater floor is a vast enclosed plain. The pyramidal
mount looms in the center - colossal in scale.
The rovers enter the crater, trailing plumes of dust. They
circle the pyramid.
On the south face of the pyramid, an IRIS DOOR of many blades
stands, easily fifty feet high. Seemingly made of the same
basaltic stone as the pyramid itself. A huge construction.
The explorers are transfixed in awe. All skepticism banished."|stage direction
437|HOLLOWAY|Tell me that's a natural formation.|speech
438|(HE GRINS)|"Undeniable proof of alien
civilization. You were here on this
day, thirty-one December, year of our
Lord 2172. History will remember your
names."|speech
439||"Watts stares at the iris. Its bottom-most blade is broken; it
lies in rubble at the foot of the door. A dark knife-like
aperture leads into the pyramid."|stage direction
440|(HE GRINS)|34.|speech
441|WATTS|The door's open.|speech
442||INT. MAGELLAN - BRIDGE|location
443||"Janek and Vickers watch the explorers' progress in the main
holographic display: their tinny voices echoing over the comm
link. At the sight of the huge iris door in the pyramid, both
Janek and Vickers stare in blank astonishment."|stage direction
444|JANEK|Son of a bitch. They were right.|speech
445||"He turns to stare out the window at the pyramid's peak.
Vickers turns and slips out of the Bridge. Hurries away."|stage direction
446||VICKERS'S SUITE|location
447||"Vickers strides through her quarters. On the far wall there
are two small doors.
She opens the first: steps into a luxurious bathroom. Washes
a pill down with a tumbler of water.
Returns to her cabin and opens the second small door.
SECRET ROOM - CONTINUOUS
A chamber walled with steel panels. A deep hum of ventilation
and power: there's a lot of technology here.
She turns to a console beside the door. Flips a row of
switches. The hum deepens. Hidden mechanisms stir to life."|stage direction
448||EXT. PYRAMID - IRIS DOOR|location
449||"On foot, explorers press inside - Holloway and Watts in the
lead. Their flashlights cut into the gloom.
The robotic rovers follow them: their six-wheeled chassis
with independent suspension trundling over the rubble
barrier, sure-footed as goats."|stage direction
450||INT. PYRAMID - ANTECHAMBER|location
451||Dark and cavernous. Weak daylight slants in.|stage direction
452|JANEK|35.|speech
453||"The explorers press into the darkness on foot - the cargo
rovers' headlights flashing on. They move through a dark
cathedral space, empty and bare.
DAVID looks around in fascination, his eyes raking the walls."|stage direction
454|HOLLOWAY|Jocelyn. Here.|speech
455||"His voice trembles with urgency. He shines light on the rock.
Symbols engraved on the dark surface. Dots, lines and arcs."|stage direction
456|HOLLOWAY (CONT'D)|"The writing of the Engineers.
Conclusive connection."|speech
457||DAVID stands beside them. Stares at the alien writing.|stage direction
458|DAVID|Congratulations, Professor Holloway.|speech
459||"Watts passes her light over the writing, recording it. They
move on into the dark.
DAVID lingers. Reading.
PYRAMID - VARIOUS PASSAGES
The interior is a labyrinth. Corridors big as railway tunnels
intersecting and diverging.
The explorers wend their way deeper. Several carry map units,
whose holographic displays render three-dimensional maps that
expand as they explore."|stage direction
460||INT. PYRAMID - MASSIVE CHAMBER|location
461||"Holloway leads the explorers deeper into the complex. The
motors of the cargo rovers whine and growl.
DAVID trails the others, eyes raking the blank walls as if he
sees something there. He reaches out. Passes his hand through
the air as if grasping a cobweb.
A STRANGE RUMBLING NOISE sounds down the corridor, freezing
them. Holloway sweeps his light that way. The sound comes
again: a DEMONIC VOICE speaking some unearthly language.
Watts looks at Holloway - but his eyes are focused on the
dark ahead. He moves forward. A beat. The others follow."|stage direction
462|DAVID|36.|speech
463||"An APPARITION appears before them. A PALE, LUMINOUS GIANT
fifteen feet tall, with hollow eyes and a grotesque snout. It
strides toward them. Speaks in a sonorous voice.
Pandemonium.
Watts backpedals involuntarily. Seeing Holloway stand his
ground, she reaches out to him in a panic."|stage direction
464|WATTS|Martin. Martin!|speech
465||"But Holloway doesn't budge. Stares at the Apparition in
fascination. Everyone else scatters - except DAVID, who
stands stock-still by the wall.
Watts watches as the Apparition walks right up to Holloway.
Disappears with a sizzle of static as Holloway experiences
the creature passing through him.
Silence. Watts returns to Holloway's side. Stillwell and
Downs are huddled on the deck. Milburn and Fifield have
fallen back down the passageway."|stage direction
466|FIFIELD|Christ. Christ!|speech
467|RAVEL|It wasn't real.|speech
468|MILBURN|We all saw it.|speech
469||"Unseen by the others, DAVID reaches out and repeats his
gesture in the air.
A rumbling sound down the corridor, as before. Moments later,
the Apparition appears round the corner again. They stand
their ground: the ghostly giant strides toward them, exactly
as before, and disappears with a crackle."|stage direction
470|HOLLOWAY|Recording?|speech
471|FIFIELD|No more. I'm out.|speech
472|HOLLOWAY|Fifield. Get a grip.|speech
473|FIFIELD|"I'm a prospector. You find a load of
bauxite, I'm your man. But not this.
37."|speech
474|MILBURN|I should go with him. Buddy system.|speech
475|"HOLLOWAY
(DISGUSTED)"|Fine.|speech
476||He hauls a heavy rolling case out of the cargo rover.|stage direction
477|HOLLOWAY (CONT'D)|"You can deploy the drones. Drop them
in the first or second nexus on your
way back."|speech
478|FIFIELD|Give us a rover.|speech
479|HOLLOWAY|"And half our gear? It's no more than a
mile. You can walk it."|speech
480||"Sulking, Milburn takes the rolling case. The remaining
explorers watch Fifield and Milburn backtrack into the dark.
CORE CHAMBER DOOR
Holloway and Watts lead their party up to a massive door,
sealed tight. In design and scale, undeniably important.
Holloway glances at his map."|stage direction
481|HOLLOWAY|"This should lead to the core of the
pyramid."|speech
482|WATTS|Jack it open? Or cut through?|speech
483|HOLLOWAY|Let's do as little damage as we can.|speech
484||Ravel waves a sensor over the wall.|stage direction
485|RAVEL|"There's power. Current flowing in the
wall."|speech
486||Chance begins to inspect the frame of the door.|stage direction
487|CHANCE|"Maybe we can hack it. Has to be a
mechanism...
38."|speech
488||"DAVID looks as if they fail to see something obvious. He
points at a spot on the wall beside the massive slab."|stage direction
489|DAVID|"Pull up a rover. I want to get up
there."|speech
490||INT. MAGELLAN - BRIDGE - DAY|location
491||"Janek stands at the window, looking down the long canal at
the distant pyramid.
The ship's powerful imaging systems stream data: stereoscopic
feeds from the explorers' flashlights; a map that grows as
they explore. The maze under the pyramid drawn in light.
A globe of LV-426 blooms with terrain and weather data as the
satellites feed the ship information.
Vickers appears at Janek's side."|stage direction
492|JANEK|Director. Taking an interest?|speech
493|VICKERS|It's my operation, isn't it?|speech
494||INT. PYRAMID - HUB|location
495||"A junction where multiple passageways converge.
Milburn and Fifield trudge into the space, trundling the
probe cases behind them. Tunnels lead away in all directions."|stage direction
496|FIFIELD|What do you think?|speech
497|MILBURN|Grand Central Station.|speech
498||"They open the case. CAMERA PROBES tumble out: spheres the
size of softballs, studded with lenses and sensors.
Tiny lights come on as the probes awaken. They roll off,
dispersing to investigate every passageway. Bumbling into
walls and pillars, reversing. Exploring by random walk."|stage direction
499|FIFIELD|Let's check the feed. Gimme the map.|speech
500|MILBURN|"You had the map unit.
39."|speech
501|FIFIELD|You don't have the map?|speech
502||They stare at each other.|stage direction
503|MILBURN|Are you serious?|speech
504||He trudges back the way they came, in disgust.|stage direction
505|MILBURN (CONT'D)|Come on.|speech
506||"CORE CHAMBER DOOR
DAVID stands on top of one of the cargo rovers. He's cut a
hole in the wall beside the door, high up: he works with
probes in the mechanisms inside."|stage direction
507|DAVID|Looks like a three-state switch.|speech
508||A deep BOOM, echoing inside the ancient walls. Nothing moves.|stage direction
509|DAVID (CONT'D)|One moment...|speech
510||"He moves a control. BOOM. The immense door begins to rise.
PYRAMID - CORE CHAMBER
The vast central chamber of the pyramid. An immense space.
Holloway walks in, his flashlight searching. Watts hurries
after. The others follow, rovers tagging along.
A colossal structure stands in the center of the chamber,
convoluted and strange. A mechanism. Chasms yawn in the floor
all around it, their depths lost in darkness.
The explorers enter, rovers in train. They lift their eyes:
hundreds of feet above them they see the pyramid's apex from
within. A SHAFT OF DIFFUSE LIGHT penetrates the pyramid
somewhere near the peak."|stage direction
511|RAVEL|This is something, now.|speech
512|DAVID|"Yes. Yes, it is.
40."|speech
513||"The android's awareness is keyed to a high pitch. He seems to
read meaning in the inscrutable structures all around them.
Holloway hauls a drone case out of the rover. Two dozen
spherical drones tumble out, wake up, and roll off into the
dark. They are nimble, hopping curbs and skirting chasms.
Watts looks at her atmosphere sensor. Astonished."|stage direction
514|WATTS|Martin. This air's breathable.|speech
515||"The core chamber brightens as the sun outside moves into
alignment. The shaft of light perfectly centered.
A vast SIGH as if the pyramid itself is breathing.
A fat drop of water falls on Watts's glove. She looks up in
surprise. Another falls on her visor. And then it's raining
inside the pyramid.
Water trickles into the chasms, inundating the mossy growths
that cling to the walls.
Holloway looks at Watts with a little boy's grin."|stage direction
516|HOLLOWAY|Miracles and wonders!|speech
517||"The shaft of light moves on. The core chamber dims slightly.
The rainfall stops as suddenly as it started.
The explorers follow the main path around the periphery of
the chamber, past a gallery of mysterious machines.
There are marvels in the shadows. Cells in the dark apparatus
open on startling deposits of color: translucent alabaster
flutes. Honeycombs of pure gold. Matrices of crystal.
Watts waves a scanning instrument as she walks."|stage direction
518|WATTS|"Intense field readings. Huge power
sources here."|speech
519||"PYRAMID - CORE CHAMBER - RAMP
They arrive at a wide opening in the floor. A strange ramp
curves downward - its floor segmented and saw-toothed.
A bafflement: it's not a staircase. Not an escalator. No
moving parts. No rails or tracks."|stage direction
520|WATTS|41.|speech
521|HOLLOWAY|Space below us. A big space.|speech
522||"As they stand looking, a probe bumbles up to the opening and
goes bounding down the ramp. Watts laughs."|stage direction
523|WATTS|How does this work?|speech
524||"She begins to descend on foot. Holloway behind her.
Stillwell, Downs, and Kamarov grudgingly follow.
But DAVID looks away across the cavernous chamber - fixated
on the central crystal. He beckons Ravel and Chance to follow
him, and walks away.
Ravel and Chance look at each other in astonishment.
Uncertainly, they follow DAVID."|stage direction
525||LOWER PASSAGE|location
526||"Holloway, Watts, and the crewmen reach the bottom of the
ramp, breathing hard. A cargo rover trundles down after them.
They look back up. The ramp above them is empty."|stage direction
527|HOLLOWAY|"Ravel. Chance. Where've you gone?
DAVID! Where are you?
(to Watts, indignantly)
They didn't come down!"|speech
528||But Watts is staring through an archway. Transfixed.|stage direction
529|WATTS|Look.|speech
530||She walks in. Holloway follows.|stage direction
531||CONTROL CONCOURSE|location
532||"A passageway punctuated by alcoves as big as band-shells.
In each alcove stands a biomechanical apparatus - shaped from
the same dark material as the pyramid itself. Each apparatus
implies by its design that a giant is meant to fit inside it.
Holloway and Watts walk the concourse, playing their lights
over the dark machinery. Their footsteps echo."|stage direction
533|WATTS|42.|speech
534|WATTS|"Do you see, the size of them? Like
that ghost we saw..."|speech
535|HOLLOWAY|"It wasn't a ghost. Where are the
others? I don't want to go back up."|speech
536||Watts fiddles with her suit's comm controls. Listening.|stage direction
537|WATTS|"They switched to channel three. I hear
them talking. They're okay."|speech
538|HOLLOWAY|We should stay together.|speech
539||INT. PYRAMID - BLIND CORRIDOR|location
540||Milburn and Fifield are lost. They bumble through the dark.|stage direction
541|MILBURN|This is not the same place.|speech
542|FIFIELD|"It is! That is the same freaky thing
we saw before."|speech
543||He points at a detail of the architecture.|stage direction
544|MILBURN|"No it's not! The other one was more...
sort of...fuck it.
(taps his comm)
Milburn to Magellan. Come in."|speech
545||Static.|stage direction
546||INTERSECTION|location
547||"Holloway and Watts round a corner and stop in their tracks.
Kamarov, Stillwell, and Downs almost run into them.
The scientists stand frozen.
In front of them lies a dead giant. An ENGINEER.
If he were standing, he would be fifteen feet tall.
He is roughly human in shape. Barrel-chested. Withered to the
bones. There are bulky protrusions fused with his flesh: hard
to say whether they are equipment or parts of his body."|stage direction
548|MILBURN|43.|speech
549||"His head, lolling to one side, is severed from his body.
His eyes seem to be covered by goggles; but if so then the
goggles are fused with his skull. An elephantine proboscis,
severed now, once connected to a protrusion on his hip.
The giant lies frozen in a convulsion of agony. His jaw
gaping in a silent scream. His corpse is marred by hideous
wounds: slashes that cut through bone.
The explorers move closer. Speechless."|stage direction
550|KAMAROV|God in Heaven.|speech
551|WATTS|Martin. Martin.|speech
552|HOLLOWAY|I know. Look.|speech
553||"He lifts his light. Beyond the dead giant, a vision of Hell:
A dozen DEAD ENGINEERS lie heaped against a sealed door.
Twisted in postures of torment, murdered in the attempt to
escape. All bear horrific wounds.
Scene of an ancient massacre."|stage direction
554||INT. MAGELLAN - BRIDGE|location
555||"Janek and Vickers stare dumbstruck at a 3-D view of the dead
giants captured by the explorers' cameras."|stage direction
556||INT. CATACOMB - INTERSECTION|location
557||"The explorers circle the decapitated giant, hushed with awe.
Holloway steps close."|stage direction
558|HOLLOWAY|"""There were giants in the earth in
those days...and when the sons of God
came in unto the daughters of men,
they bare children to them, who became
mighty men."" Genesis six four."|speech
559||Lays a gloved hand reverently on the giant's ribs.|stage direction
560|"DOWNS
(PANICKY)"|"You said don't touch anything! You
said don't touch anything!
44."|speech
561|HOLLOWAY|Peace.|speech
562|CHANCE|The size of them!|speech
563|HOLLOWAY|"In all the old mythologies, the
visitors from the sky were giants."|speech
564||"Watts joins Holloway beside the dead Engineer. Touches the
corpse in her own turn. It's hard as stone: ossified. She
traces the ancient, terrible wounds."|stage direction
565|WATTS|They were killed. All of them.|speech
566||Downs stands staring at the dead giant, as shaken as Kamarov.|stage direction
567|DOWNS|We shouldn't be here.|speech
568|HOLLOWAY|"Come on. The dead can't hurt you.
(adjusts his communicator)
DAVID. Chance. Ravel. I've got
something here."|speech
569||Static.|stage direction
570|WATTS|Communications are going to hell.|speech
571||EXT. SPACE - LV-426 ORBIT|location
572||"One of the Magellan's satellites hurtles along, high above
the moon's atmosphere. It passes over the terminator line
between the night side and day side.
Through the clouds below, a lightning-laced storm front rolls
across LV-426 like a wave."|stage direction
573||INT. MAGELLAN - BRIDGE - DUSK|location
574||"Rising winds pluck at the ground cover outside the window.
Janek turns from the view to look at the holographic globe."|stage direction
575|JANEK|"All hands. Back to the ship. We got a
mean storm front rolling in. I repeat.
All hands...
45."|speech
576||INT. DARK CITY - CATACOMBS - INTERSECTION|location
577||"Standing beside the dead giant, Watts and Holloway look at
each other as the signal comes in."|stage direction
578|JANEK|JANEK (V.O.)|speech
579|(STATICKY)|front rolling...back to the ship.|speech
580|"HOLLOWAY
(INTO COMM)"|"We've found something here! I'm not
walking away for bad weather."|speech
581||INT. MAGELLAN - BRIDGE - DUSK|location
582||Janek shouts into his communicator.|stage direction
583|JANEK|"Holloway! I got two-hundred-kilometer
winds with airborne silica and enough
static to fry your suits. Get your
asses back here! Now!"|speech
584||EXT. CENTRAL CRATER - DUSK|location
585||"Holloway races their cargo rover away from the pyramid,
wheels kicking up dust.
Watts rides in back, securing a bulky payload under a tarp on
the cargo deck. Stillwell, Downs, and Kamarov clinging
miserably beside her. Watts looks back:
A massive storm front chases them. A tidal wave of dust shot
through with lightning. Gale-force winds tear at the ground.
Lightning lashes the pyramid and the crater wall.
Reaching the Magellan, they see the other rover already in
the airlock lift. DAVID, Ravel, and Chance aboard."|stage direction
586||EXT. MAGELLAN - AIRLOCK LIFT|location
587||"Holloway roars into the lift at speed, the rover skidding
almost into the opposite wall. Watts leaps down.
The storm wall catches up to them. Screaming winds rip
through the lift. Dust fills the air. Visibility plunges
toward zero."|stage direction
588|WATTS|"Help me unload!
46."|speech
589||"She pulls at the tarp. It tears halfway free - and fills with
wind, snapping taut with such violence that Watts is hurled
out into the storm.
IN THE GALE
Watts tumbles helplessly: a leaf in the wind. CRASHES into a
metal stanchion. Clings, the wind knocked out of her. Ears
ringing. Nothing but static in her headset.
IN THE LIFT
Holloway stares in shock at the place where Watts vanished."|stage direction
590|HOLLOWAY|Jocelyn!|speech
591||"With inhuman reflexes DAVID reacts. Grabs a tether. Latches
it to his suit. Locks it to an anchor point on the wall.
Dives into the storm. A ballet nearly too fast to follow.
IN THE GALE
DAVID lets the wind take him. Skids across the ground,
controlling his trajectory. He hits the stanchion where Watts
is lodged with a CLANG as if he were made of iron.
Watts stares at him in mute astonishment.
He locks her suit to his. Activates the tether unit's winch.
It whirs, reeling them in through the hurricane.
IN THE LIFT
Holloway and the other crewmen haul Watts and DAVID back
inside. Holloway and Watts embrace fiercely as the lift rises
toward the safety of the ship.
The crewmen bundle the rover's tarp-wrapped cargo into a
sealed dumbwaiter that rises independently into the ship."|stage direction
592||INT. MAGELLAN - AIRLOCK|location
593||"The explorers strip off space suits.
Watts pulls her helmet off. Catches DAVID's eye across the
airlock. Mouths a silent Thank you. He gives her the barest
nod and vanishes into the ship."|stage direction
594|HOLLOWAY|47.|speech
595||"The explorers exchange looks. A mood of exuberance and wonder
prevails now that they're safe home."|stage direction
596|HOLLOWAY|Day one.|speech
597||Smiles of wonder as what they've seen comes home.|stage direction
598|DOWNS|"Got to hand it to you, professor. You
were right. Both of you."|speech
599|CHANCE|"What's in the tarp? What'd you bring
back?"|speech
600||"The explorers from Watts and Holloway's party exchange looks
and burst into laughter."|stage direction
601|WATTS|You don't want to know.|speech
602|STILLWELL|Shit. We're two helmets short.|speech
603||"He points. The lockers labeled MILBURN and FIFIELD stand
closed. The helmet racks empty. The laughter cuts off."|stage direction
604|KAMAROV|They didn't come in!|speech
605||They stare at each other, listening to the wind wail outside.|stage direction
606||INT. MAGELLAN - BRIDGE - DUSK|location
607||Janek speaks urgently into the communicator.|stage direction
608|JANEK|"Between the wind speeds and the static
electricity, there's no safe way to
get to you. You're going to have to
hunker down until it passes. How are
your provisions?
FIFIELD (V.O.)
We got air . Water and food
tabs  suits."|speech
609|JANEK|"Honey sacks?
48."|speech
