|character|text|type
335|ASHLEY|"Fifty percent off, motherfucker. Ho
ho ho."|speech
336||"She runs off with the jacket. Rudy turns to a dressing mirror,
left to stare at his reflection. An ex-con in rags, with a
half-dozen holiday shopping bags. To himself:"|stage direction
337|RUDY|"Just for the holidays, Nick. Then
we'll tell her. We'll let her...
have her holidays..."|speech
338||Rudy nods till he convinces himself. Can't help but smile.|stage direction
339||INT. TOY STORE - DAY|location
340||"Puzzles, Barbies and dinosaurs. KIDS scurrying, PARENTS
chasing. Rudy and Ashley with a scared TEEN CLERK:"|stage direction
341|TEEN CLERK|You can't find... what?|speech
342|ASHLEY|"Toys for adults. Where are your toys
for adults?"|speech
343|TEEN CLERK|Toys for... adults?|speech
344|ASHLEY|"C'mon. How old are you, sixteen?
C'mon."|speech
345|TEEN CLERK|We sell children's toys --|speech
346||(slams money down)|location
347|ASHLEY|"I got fifty dollars to spend in your
store, Jesus of Nazareth. Can you
help me or not?"|speech
348||The clerk glances around, then, low:|stage direction
349|TEEN CLERK|"Slinky's in aisle five, Twister's in
aisle one, Moon Mud's in aisle four."|speech
350|ASHLEY|Thank you.|speech
351||INT. SUPERMARKET - DAY|location
352||"CLOSE ON CONVEYOR
As bottles of wine, vodka and rum, cartons of egg nog and
orange juice, and countless prepackaged sandwiches come
scrolling past."|stage direction
353|ASHLEY (O.S.)|"You know what I was thinking, after
our holiday hideaway? Instead of
going back to Detroit, maybe we could
go gambling. Y'know? Drive up to
that Indian place you worked at.
Wouldn't that be fun? I haven't gone
gambling in forever!"|speech
354||EXT. SUPERMARKET PARKING LOT - DUSK|location
355||"Light snow falls. Rudy, in his new black fringe eyesore, and
Ashley carry grocery bags across the icy asphalt:"|stage direction
356|RUDY|Well, I don't know about that --|speech
357|ASHLEY|"Blackjack, Nick, blackjack I am good
at. I mean, they'd give us some free
games or something, wouldn't they?
Since you worked there?"|speech
358|RUDY|"Security, Ash, I just worked security.
They wouldn't be rolling out the red
carpet --"|speech
359|ASHLEY|"And the slots, slots I'm good at
too. Wouldn't that be fun?"|speech
360|RUDY|We'll have more fun in Detroit.|speech
361|ASHLEY|We could live it up and --|speech
362|RUDY|"Ashley. We're not going anywhere I
used to work."|speech
363||It comes out too harsh. Ashley stops, a little hurt.|stage direction
364|ASHLEY|"I just... I thought you'd have friends
there..."|speech
365||Rudy softens, touches her arms:|stage direction
366|RUDY|"Hey. I been in prison for two years,
Ash. Believe me. Those guys wouldn't
want to see me."|speech
367||He kisses her. She nods, dismisses it, kisses back.|stage direction
368|ASHLEY|"Well, they don't know what the hell
they're missing."|speech
369||EXT. MOTEL - NIGHT|location
370||"Ashley's Chevy Nova pulls back into the lot of the roadside
joint. There's an artificial (silver) Christmas tree tied to
the roof.
She and Rudy climb out; she heads for the office:"|stage direction
371|ASHLEY|"Baby, I'm gonna go tell 'em not to
disturb us for the rest of the year.
I get back in that room, you better
be wearing nothing but a candy cane."|speech
372|RUDY|I'll see what I can do.|speech
373|ASHLEY|No, lover. I'll see what you can do.|speech
374||"She smiles, sashays sexily away. Rudy watches her go, admiring
his good fortune. Then pops the trunk, collects some of their
shopping score. Gifts and goodies."|stage direction
375||(sings, sotto)|location
376|RUDY|"I have no gifts to bring, parum-pum-
pum-pum. No treasures for the king,
pa-rum-pum-pum-pum..."|speech
377||"Loaded down, he struggles to the motel room, balances bags
on his knee, gets the key in the door, and heads inside."|stage direction
378||INT. MOTEL ROOM - NIGHT|location
379||Pitch dark. Rudy fumbles his way in:|stage direction
380|RUDY|"...but I got a girl to be with, rum-
pum-pum-pum..."|speech
381|MERLIN (O.S.)|Hi, Nick.|speech
382||"Rudy drops the shopping bags, whirls around, as a stocky
black shadow, MERLIN, all 280 pounds of him, KICKS the door
shut --"|stage direction
383|RUDY|What the fuck --|speech
384||"-- and SWINGS a baseball bat toward Rudy's chest. Rudy gets
an arm down to deflect the blow, but it still stings like a
mother. Rudy HOWLS. Merlin comes at him again --
-- and this time Rudy slips by. Merlin's bat SHATTERS a
dresser.
Rudy grabs him by the neck, kicks out his knees and wrests
him to the ground. Grabs the bat --
-- and gets DECKED from behind by another shadow, PUG, a
little white guy with a snarl. They go CRASHING onto the
bed, grappling for leverage, and then to the floor --
-- where Rudy grabs a champagne bottle from the groceries
and BASHES it backwards, shattering it over Pug's head!
Pug lets go, as Rudy scrambles up, and Merlin's got him again
in a bear hug. Rudy's struggling, whirling with him, crashing
into one wall, then another, YELLING for help --"|stage direction
385|RUDY|HEYYY!!! IN HERE!!! HEYYY!!!|speech
386||"-- until he hears the PUMP-LOAD SNAP of a shotgun.
Rudy stops still. A lamp clicks on.
Standing in silhouette, a figure in a leather duster holds a
sawed-off on him."|stage direction
387|GABRIEL|Welcome home, Nick.|speech
388||"Another lamp comes on. Rudy, still in Merlin's choke-hold,
gets a look at the gunman, GABRIEL. Weathered face, stringy
hair, early 30's. Handsome in a scuzzy way. He's seen a lot
of road.
Rudy stares, totally thrown. Pug, the little guy, bad teeth,
bad hair, bad skin, gets up spitting blood and champagne."|stage direction
389|PUG|I owe ya a drink, ya fuck --|speech
390||"-- and slugs Rudy in the gut. Merlin yanks him back up.
Merlin's a black widebody, wears a goatee and brass knuckles.
Behind Merlin stands a fourth intruder, a stone-faced Indian
in a Grateful Dead longsleeve. JUMPY. Guarding the door.
Gabriel's studying Rudy, up and down. Nods. Merlin relaxes
his choke-hold so Rudy can breathe."|stage direction
391|RUDY|You... you don't know me --|speech
392|GABRIEL|"Oh, I know you, Nick. I know you
real well."|speech
393|RUDY|No, you can't --|speech
394|GABRIEL|The hell I can't.|speech
395||As the room's door gets kicked open --|stage direction
396|ASHLEY|"Watch out, baby! I'm bringing in the
fucking tree!"|speech
397||"and the silver fake evergreen fills the doorway, getting
forced through with Ashley's grunts and groans --"|stage direction
398|RUDY|ASHLEY!|speech
399||"Merlin traps his jaw shut. The tree comes squeezing through,
followed by Ashley, face in branches --"|stage direction
400|ASHLEY|"I'm telling you, we got the best one
in the store... I don't know why
people want their houses smelling
like the stupid woods..."|speech
401||"She's GRABBED from behind by Jumpy. Ashley screams, but he
slams her against the wall. The tree hits the ground."|stage direction
402|RUDY|NO!|speech
403|ASHLEY|NICK!|speech
404||"Rudy fights to help her, but Merlin's got him. Pug locks
Ashley's arms. She fights, muffled cries, but Jumpy and Pug
have her held firmly. Her face to the wall --"|stage direction
405||(re: the silver tree)|location
406|GABRIEL|"Hope her taste in men's better than
her taste in Christmas."|speech
407||Ashley's turned to face him. Her eyes widen. Gabriel nods.|stage direction
408|GABRIEL|Hey, sis. Happy holidays.|speech
409||"Rudy's jaw drops. He looks to Ashley. Then to Gabriel.
Ashley YELLS, enraged, kicking and clawing. Jumpy slams her
back against the wall for her trouble --"|stage direction
410|GABRIEL|Jumpy, don't hurt her, now.|speech
411||Gabriel steps to Rudy. Studies him.|stage direction
412|GABRIEL|"So. This is the guy you been waiting
for. Man of your dreams."|speech
413|ASHLEY|Gabriel -- !|speech
414||(unimpressed)|location
415|GABRIEL|Must have a way with stationery.|speech
416|ASHLEY|Gabriel, what are you doing!|speech
417||"Gabriel raises the sawed-off to Rudy's chest. Rudy flinches,
but Merlin's got him."|stage direction
418|ASHLEY|GABRIEL!!!|speech
419||Gabriel fixes her with a stare. She shuts up. To Rudy:|stage direction
420|GABRIEL|"You better be here to be good to
her, loverboy. 'Cause she's been
good to you."|speech
421|ASHLEY|Gabriel, let him go --|speech
422|GABRIEL|Read a lot about you, Nick.|speech
423|ASHLEY|What are you doing here?!|speech
424|GABRIEL|Read you're a man of some knowledge.|speech
425|ASHLEY|Gabriel!|speech
426|GABRIEL|A man of some travels.|speech
427|ASHLEY|GABRIEL, I LOVE HIM!|speech
428||"Rudy's trying to speak, voice CHOKED. Gabriel nods to Merlin,
who again eases his hold. Rudy coughs."|stage direction
429|RUDY|I'm... not... Nick...|speech
430||Gabriel frowns. Rudy turns to Ashley.|stage direction
431|RUDY|I'm not him. I...|speech
432||(then to Gabriel)|location
433|RUDY|"You want something from Nick, you
got the wrong guy."|speech
434||(hurt)|location
435|ASHLEY|Nick...|speech
436||"Gabriel looks from her to him, then lowers his sawed-off,
and SWINGS it into Rudy's stomach. Rudy buckles. Panicked."|stage direction
437|GABRIEL|Who are you now.|speech
438|RUDY|"You got the wrong guy! She thinks
I'm Nick, I'm not!"|speech
439||(to Merlin)|location
440|GABRIEL|Put him in the truck.|speech
441|RUDY|"I was in the joint with him! I knew
about him and her, okay!? I took his
place!"|speech
442|GABRIEL|You what...|speech
443|RUDY|"I got out, Nick didn't! I pretended
I was him! I knew about her letters!
Jesus Christ, whatever you want from
him -- I'm not Nick!"|speech
444||(to Ashley)|location
445|RUDY|I -- I just wanted to be --|speech
446||"A glance of regret amidst his desperation. Ashley stares
back, confused, searching his eyes."|stage direction
447|GABRIEL|You're not Nick Mason...|speech
448|RUDY|I shared his cell!|speech
449|GABRIEL|But you were saying you were...|speech
450|RUDY|Yes!|speech
451|GABRIEL|So you could get with my sister.|speech
452|RUDY|Yes!|speech
453|GABRIEL|So you could get down her chimney.|speech
454|RUDY|Yes!|speech
455|GABRIEL|"And you think telling me that's gonna
help your cause."|speech
456||"Gabriel RATCHETS him across the chin with the gun butt. Rudy
hits the floor. Gabriel spins on Ashley, enraged:"|stage direction
457|GABRIEL|Is this him!?|speech
458||(reaches for Rudy)|location
459|ASHLEY|Don't hurt him...|speech
460|GABRIEL|"Is this the fucker you been writing
all year!?"|speech
461||(reaches for Rudy)|location
462|ASHLEY|Please, Gabriel, don't...|speech
463||Gabriel puts the gun to Rudy's head.|stage direction
464|GABRIEL|IS THIS NICK MASON!!??|speech
465|ASHLEY|YES!!!|speech
466||Gabriel doesn't shoot. Studies Rudy.|stage direction
467|GABRIEL|"Well, he's gonna have to learn to
give you some respect."|speech
468||"Gabriel KICKS Rudy in the jaw. Ashley screams. Gabriel motions
to his boys: Jumpy and Pug drag her outside. Gabriel KICKS
Rudy again. Rudy lies there and takes it.
Merlin lights a cig, examines Rudy and Ashley's grocery bags:"|stage direction
469|MERLIN|Hey. They got a shitload of cookies.|speech
470|GABRIEL|Take 'em.|speech
471|MERLIN|"How 'bout the tree? You want the
tree?"|speech
472|GABRIEL|Leave the tree.|speech
473||"Merlin nods, tucks the bags under his arms, leaves the room.
Gabriel drops beside Rudy, with a sick smile:"|stage direction
474|GABRIEL|"I've read your letters, motherfucker.
Don't play no reindeer games with
me."|speech
475||EXT. INTERSTATE - NIGHT|location
476||"As we SWOOP DOWN onto a four-lane stretch of winter highway,
arcing into the blackness.
CLOSING ON an 18-wheel tractor trailer, RUMBLING onward,
emblazoned with ""Great Lakes Trucking."" There's an airbrush
painting on the door to the cab, of a skeleton looking thru
a flaming radial tire, and the legend ""Motor City Monster."""|stage direction
477||INT. GABRIEL'S RIG - CAB - NIGHT|location
478||"Gabriel at the wheel, Merlin smoking, Jumpy eating cookies.
A TRUCK passes; Gabriel waves. A moment later, the CB
crackles:"|stage direction
479|PASSING DRIVER (OVER CB)|"Hey there, Monster! What're you
hauling this far north?"|speech
480|GABRIEL|"Hell, Bugeye. How you doin'? Ain't
hauling, man, I'm up for the holidays.
Gonna have myself a holiday... for a
goddamn change..."|speech
481||INT. GABRIEL'S RIG - TRAILER - NIGHT|location
482||"CLOSE ON RUDY
eyes closed, dried blood, head rocking side to side. He
winces, waking, with the headache to end all headaches."|stage direction
483|ASHLEY (O.S.)|"Shh, Nick, shh. They won't hurt you
now. You're okay..."|speech
484||"Her hand strokes his face. Rudy's eyes struggle open.
ON FULL SCENE
They're in the back of the truck. There's some packing mats,
rope, two tall storage lockers, and Ashley's Chevy Nova.
Rudy's head is in her lap. He struggles to sit up, finds his
wrists tied with cord. He looks at Ashley, follows her gaze.
In a corner, Pug sits guard in a beanbag chair. He's dipping
chewing tobacco, reading Road & Track, headphones on. Gives
Rudy a bored glance, then back to his magazine."|stage direction
485|ASHLEY|"I won't let 'em, Nick. They won't
hurt you anymore."|speech
486|RUDY|Your brother...|speech
487||Ashley nods. Rudy looks around, remembering.|stage direction
488|RUDY|...the truck driver...|speech
489|ASHLEY|"He's not a bad person, Nick... he's
not..."|speech
490||From the corner, Pug spits some chaw. Ashley wheels.|stage direction
491|ASHLEY|You're not gonna hurt him anymore!|speech
492||Pug doesn't even look up. Still stroking Rudy's face:|stage direction
493|ASHLEY|"Since Janey moved in... Gabriel...
he's come over more and more. To the
apartment. Janey's the divorced one,
'member, with the tit job --"|speech
494|RUDY|What the fuck is going on.|speech
495|ASHLEY|"He read the letters, Nick. Some day
I wasn't there. He went through my
room. He found your letters."|speech
496|RUDY|What's going ON!!!|speech
497||The truck shakes.|stage direction
498|ASHLEY|He knows you worked in that casino.|speech
499||Rudy stares at her. She's scared|stage direction
500|RUDY|You motherfucker.|speech
501|ASHLEY|Nick, no --|speech
502|RUDY|You sold him out.|speech
503|ASHLEY|Nick --|speech
504|RUDY|"When'd you decide to do it, Ash?
After which of his letters, huh?
The fortieth? The fiftieth? The
first?!"|speech
505|ASHLEY|Nick, what are you --|speech
506||"She reaches out for him; Rudy scrambles to his knees, tumbles
against the opposite wall of the trailer."|stage direction
507|RUDY|I'M NOT NICK!|speech
508||(raging)|location
509|RUDY|"You thought you'd fuck him over?!
Well he's fucked you! I've never
worked at some casino! I can't help
you! Because he's not me!"|speech
510|ASHLEY|Nick, I love you --|speech
511|RUDY|JESUS CHRIST!|speech
512|PUG|Watch your mouth, man. It's Christmas.|speech
513|RUDY|I'M NOT NICK!|speech
514||"Ashley runs at him, wraps her arms around him tightly. He
tries to fight her off. She won't let go."|stage direction
515|RUDY|Get the hell off of me!|speech
516||(hard whisper)|location
517|ASHLEY|Nick, it won't work. It won't work!|speech
518||"Rudy stops fighting. She has a terrified look in her eye.
Checks to Pug: he's watching them now, chewing slower. Ashley
turns them away from the little guy's view"|stage direction
519|ASHLEY|He'll kill you.|speech
520|RUDY|You're not hearing me here --|speech
521|ASHLEY|"My brother's killed people, I know
he has. Truckers. If you talk him
into thinking you're not you, you'll
only get yourself dead."|speech
522|RUDY|"He didn't ""find"" Nick's letters, did
he."|speech
523|ASHLEY|Nick, please, it's me --|speech
524|RUDY|You told him about Nick's letters.|speech
525|ASHLEY|No, Nick, no --|speech
526|RUDY|You're in on this.|speech
527|ASHLEY|I love you!|speech
528||Rudy stares at her coldly.|stage direction
529|RUDY|"Y'know, in a way, I'm glad it's me.
'Cause you woulda broken his heart."|speech
530||Ashley stares, panicked. Pug's still watching them.|stage direction
531|RUDY|Your pen palls dead, lady.|speech
532|ASHLEY|"If you say that, if you keep saying
that, they will kill you. If they
think you're not you, they will kill
you. Don't you see? I know what you're
doing, but it won't work!"|speech
533|RUDY|Nick died for me....|speech
534|ASHLEY|"I won't let him hurt you! He just
wants what you know!"|speech
535||(ruefully)|location
536|RUDY|...maybe I die for Nick...|speech
537|ASHLEY|"Just tell him what you know, Nick!
That's all they want! And we'll get
out of this!"|speech
538||"Rudy gives her a stone cold stare. Ashley crumbles, touching
his face, shaking her head, tears. Devastated."|stage direction
539|ASHLEY|He found them... I swear, Nick...|speech
540||(helpless)|location
541|ASHLEY|...he found them...|speech
542||"The truck shudders through downshifts, to a groaning stop.
Ashley embraces Rudy fiercely, holding on for the last.
The trailer gate RATTLES open into the truck's roof.
Ashley shuts her eyes."|stage direction
543||EXT. REST STOP/INT. GABRIEL'S RIG - CONTINUOUS|location
544||"The rig all alone at a snowy rest area. Gabriel, Merlin and
Jumpy climb inside as silhouette sentries. Gabriel surveys,
then lifts a piece of paper:"|stage direction
545|GABRIEL|"""My sweet, sexy Ashy-lashy, I have
been dreaming of you constantly, and
knowing you are out there makes these
walls not seem so close or so strong
or so cold..."""|speech
546||(to Merlin/Jumpy)|location
547|GABRIEL|Women live for this stuff.|speech
548||(reads on)|location
549|GABRIEL|"Dreaming 'bout your this, dreaming
'bout your those, gettin' X-rated on
me here, Nicky... where are we...
oh, right, other side..."|speech
550||(turns paper over)|location
551|GABRIEL|"""Someday I'm gonna take you up by
Lake S. Before I went in, before
goddamn Millie, 'fore I had my
situation, I used to work up at this
casino, working security. Used to
watch for people stealing chips,
counting cards, getting piss-drunk,
that kinda shit. Indian place, they
hired this reject outta Vegas to run
it, got about as much business sense
as a buffalo patty. Anyways, it's a
fun place to run some numbers and
play."""|speech
552||Gabriel puts the letter down.|stage direction
553|GABRIEL|"You're a good writer, Nick. I give
this writing an A-plus."|speech
554|RUDY|I never worked at no casino.|speech
555||(hopeless)|location
556|ASHLEY|Nick...|speech
557||Rudy steps out of her hold and stalks forward:|stage direction
558|RUDY|"That's the guy I was in with, I did
my last ten months with him. He rode
a two-year bit for manslaughter --
split a guy's skull open at a bar
for harassing his girl. That's Nick
Mason. He worked at that casino.
He's the one who wrote her letters.
Me, I'm a damn mechanic, my last job
was a Quickie Lube, I did five for
lifting cars. I don't know shit about
blackjack, I don't know shit about
Indians. I'm not him."|speech
559||Gabriel stares at him. Then crumples the letter.|stage direction
560|GABRIEL|Bury this guy.|speech
561||"Merlin and Jumpy grab Rudy and THROW him from the truck. He
HITS the snowy parking lot on his side, hands bound."|stage direction
562|ASHLEY|Gabriel, you promised!|speech
563|GABRIEL|"I promised that when he helped us,
we'd be gone! When he helped us!
Loverboy don't want to play!"|speech
564||Merlin and Jumpy drop to the snow, picking Rudy up.|stage direction
565|ASHLEY|You promised me!|speech
566|GABRIEL|"And you promised me you'd get your
sweetheart to help!"|speech
567||Rudy meets eyes with Ashley. She's caught.|stage direction
568|GABRIEL|"He'd rather die than be with you,
he'd make a fucked-up boyfriend
anyway."|speech
569||(to Merlin/Jumpy)|location
570|GABRIEL|Bury him all over the place.|speech
571|ASHLEY|NO!|speech
572||"She charges at her brother. Gabriel grabs her, spins her
into control and PUNCHES her in the jaw. She goes flying out
of the truck. HITS the ground hard. In shock.
Merlin and Jumpy march Rudy across the lot. A stand of dark
and snowy woods ahead..."|stage direction
573|MERLIN|Beats prison, I guess.|speech
574|ASHLEY (O.S.)|NICK!!! NICK!!! NOOOOO!!!|speech
575||"Rudy struggles, desperate but held firm. Jumpy loads a
handgun, as he muses for the very first time:"|stage direction
576|JUMPY|"The problem with prison... is that
it is founded on the fundamentally
flawed perception of rehabilitation
through punishment. A society can't
hope to create a ""changed man"" by
surrounding him with the worst in
his fellow man; what it
""rehabilitates"" is solely a conviction
that if he can survive the inhumanity
of prison, what then, can he not
withstand? He has seen man's darkest
soul and kept his sight: what is
left for such a man? What faith?
What fear?"|speech
577||At the woods' edge, Jumpy gives the gun to Merlin --|stage direction
578|JUMPY|Don't get no blood on my boots --|speech
579||"The gun goes to Rudy's head. A bullet fills the chamber.
Ashley SCREAMS. Rudy shuts his eyes tight and --"|stage direction
580|RUDY|WHAT DO YOU WANT TO KNOW!|speech
581||Merlin and Jumpy stop. Ashley stops screaming. Gabriel turns.|stage direction
582|RUDY|"About the Tomahawk! What the hell do
you want to know!"|speech
583||His guards look to Gabriel. Rudy nods, sweating.|stage direction
584|RUDY|"I spend six months writing poetry
and my goddamn pen pal fucks me over.
Thanks for the stamps, Ash. You want
me, you got me. Whaddya want to know."|speech
585||Ashley gasps relief. Gabriel smiles.|stage direction
586|GABRIEL|Everything.|speech
587||Merlin and Jumpy march Rudy back. Still on the ground:|stage direction
588|ASHLEY|I love you... Nick, I love you...|speech
589||Rudy won't meet her eyes.|stage direction
590|GABRIEL|Hey. She says she loves you, Nick.|speech
591|RUDY|She says a lot of things.|speech
592|GABRIEL|"She's getting you to help us... 'cause
she knows if you don't, you're dead.
You just tell us what we need to
know, you two live happily ever after.
My sister loves you, motherfucker,
and I ain't gonna have you break her
heart."|speech
593|RUDY|Wish I had a brother like you.|speech
594|GABRIEL|"A girl says she loves you, you say
something."|speech
595||Rudy looks at Ashley. Her eyes plead forgiveness.|stage direction
596|RUDY|I had better sex in prison.|speech
597|GABRIEL|"Heyyy. Be nice, convict. We're gonna
be working together here."|speech
598||(to his boys)|location
599|GABRIEL|Get him back in the rig.|speech
600||"Merlin and Jumpy wrench Rudy backward. Ashley reaches out to
him, starts to speak. He looks right through her. She goes
silent, casts her eyes to the snow."|stage direction
601|PUG (O.S.)|He's not the guy, Monster.|speech
602||"Everyone looks to the truck. Weasel-faced Pug has sidled
next to Gabriel. Spits some chaw.
It hits Merlin's boots. Merlin growls."|stage direction
603|PUG|"Whole time you were driving, he was
telling her he's not the guy, he's
not the guy. I know why he'd tell us
he's not the guy. why's he telling
her he's not the guy? What if he's
not the guy?"|speech
604||Gabriel considers, jumps off the truck. Walks to Rudy:|stage direction
605|GABRIEL|"The man who wrote those letters loved
Ashley, boys. He lived for her love."|speech
606||(nods)|location
607|GABRIEL|Let's see him live for love.|speech
608||Gabriel puts a gun under Rudy's chin. Rudy flinches.|stage direction
609|GABRIEL|Where's she work?|speech
610|RUDY|What?|speech
611||(forces gun harder)|location
612|GABRIEL|"Wrote you a hundred letters, didn't
she? Where's she work?"|speech
613|RUDY|J.C. Penney. Beauty and fragrances.|speech
614|GABRIEL|What's her middle name?|speech
615||(thinking hard)|location
616|RUDY|Samantha.|speech
617|GABRIEL|What'd they call her in high school?|speech
618|RUDY|Bam Bam.|speech
619|GABRIEL|What'd they call her in college?|speech
620|RUDY|What college.|speech
621|GABRIEL|Where'd she drop her cherry?|speech
622|ASHLEY|Gabriel!|speech
623|RUDY|Canada.|speech
624|GABRIEL|Be more specific.|speech
625|RUDY|A station wagon in Canada.|speech
626|GABRIEL|What's her greatest fear?|speech
627|RUDY|Her brother.|speech
628|GABRIEL|Wrong, Nick. It's drowning.|speech
629|RUDY|No. It's her brother.|speech
630||Rudy stares him down. Gabriel shrugs.|stage direction
631|GABRIEL|That's love.|speech
632||He puts the gun away. Ashley regains her breath.|stage direction
633|GABRIEL|"Let's get back on the road. It's
time to start talking, Nick. Time to
start telling tales --"|speech
634|RUDY|"Nick don't talk till Nick gets
something."|speech
635||"Gabriel gives a challenging stare. Rudy stares right back.
It's a showdown."|stage direction
636|RUDY|Hot. Chocolate.|speech
637||The trucker slowly smiles. His crew chuckles.|stage direction
638|MERLIN|You want that for here or to go?|speech
639|RUDY|"I been in Iron Mountain for two years,
truck driver. I do one more crime,
I'm back there for good, so fuck you
and fuck your sister and fuck your
trucker friends. You want to hear
about some goddamn job of mine? I
want some hot-goddamn-chocolate."|speech
640||They've stopped laughing.|stage direction
641|RUDY|And some pecan-fucking-pie.|speech
642||INT. TRUCK STOP - NIGHT|location
643||"CLOSE ON HOT CHOCOLATE AND PECAN PIE
The six of them sit in a booth, Ashley leaning on Rudy's
shoulder apologetically. The four truckers watch him scarf
his pie. ""White Christmas"" plays over the speakers."|stage direction
644|GABRIEL|So when you worked there --|speech
645||"Rudy raises a finger sharply. Silence. He continues eating.
Scrapes the last of his pie crumbs."|stage direction
646|GABRIEL|You knew the place --|speech
647|RUDY|Hey.|speech
648||"Rudy stares hard. Gobbles the crumbs, washes it down with
his hot chocolate. Savors it. Sets the mug down."|stage direction
649|RUDY|"Y'know, I could really go for some
onion rings."|speech
650||"Gabriel nods to Jumpy, who snaps his arm up, SMASHING his
knuckles into Rudy's face."|stage direction
651|ASHLEY|"Gabriel! You said talk to him. That's
all you ever said..."|speech
652|GABRIEL|We're talking, aren't we?|speech
653||Rudy holds his nose. Blood trickles.|stage direction
654|GABRIEL|"How much money's in that casino?
Day-to-day."|speech
655|RUDY|I don't know.|speech
656|GABRIEL|The hell you don't.|speech
657||(sighs, a guess)|location
658|RUDY|Five million?|speech
659|GABRIEL|"You wrote Ash that letter, you told
her that story 'bout working Christmas
Eve, bout how they'd send half the
security guys home, nobody comin, in
that night. And the rest of you got
shit-faced drinking hot buttered
rum. That a true story now?"|speech
660|RUDY|Christmas... Eve...|speech
661|GABRIEL|"You know where the guards are. You
know how to get in and out. You know
where the money is."|speech
662||(nods)|location
663|GABRIEL|"We're taking down that casino,
convict. You're the guy gonna tell
us how."|speech
664||Rudy turns slightly pale.|stage direction
665|RUDY|Hey, it's... been two years --|speech
666|GABRIEL|We got faith in you, Nick Mason.|speech
667||(smiles)|location
668|GABRIEL|You're our inside man.|speech
669||INT. TRUCK STOP BATHROOM - NIGHT|location
670||"Rudy slams in, letting the door smack shut behind him. It's
a tiny windowless closet. Rudy kicks a stall door, pacing."|stage direction
671|RUDY|"...goddamn it, Rudy... goddamn it...
goddamn girl, goddamn Nick... you're
so smart, so fucking smart..."|speech
672||"He stalks a circle, grabs a sink, and stares at his reflection
in the mirror. He looks a wreck. He settles down."|stage direction
673|RUDY|Where's your Christmas dinner now...|speech
674||INT. TRUCK STOP - MOMENTS LATER|location
675||"A COUPLE leaves the booth behind Gabriel's crew. Pug and
Merlin reach over, steal their leftovers and dig in. Ashley
fidgets.
Jumpy regards the garlands painted on the windows beside:"|stage direction
676|JUMPY|"I've read where the retail industry
does fifty percent of its business
between December 1st and December
25th. Half the year's business, in
one month's time. It seems to me an
intelligent society would legislate
a second such gift-giving holiday,
create, say, a Christmas Two -- late
May, early June -- to further
stimulate growth and prosperity. For
who would protest such a holiday?
Taking the fifty percent model, a
Christmas Two would grow this
country's annual per capita income
by close to one-third."|speech
677||Everyone stares at Jumpy.|stage direction
678|GABRIEL|Christmas Two.|speech
679||The Indian nods. Gabriel shakes his head.|stage direction
680|GABRIEL|"Ever since you started night school,
you been givin, me headaches, Jumpy.
Headaches."|speech
681||(to Merlin/Pug)|location
682|GABRIEL|Go see what's taking him.|speech
683||INT. BATHROOM - SAME|location
684||"Rudy crouches behind the door, a piece of iron pipe in his
grip, ready to strike. Listening... listening...
AS the door SLAMS open, swinging fast and BASHING him in the
head.
Rudy tags the floor, drops the pipe, knocked out.
Merlin and Pug gaze down on him, shaking their heads. Pug
spits tobacco. Hits Merlin's boots again."|stage direction
685||INT. TRUCK STOP - MOMENTS LATER|location
686||"Rudy's back, with a new facial bruise. Ashley reaches for
his hand; he pulls it away. Gabriel unfolds a piece of paper --
it's a crude map."|stage direction
687|GABRIEL|"Here ya go, convict. We cased the
place in the fall, got the layout
down. What you're gonna do is show
us where each of these doors go,
what the upstairs level looks like,
where they got the alarms, all of
it."|speech
688|MERLIN|And where they hide the real money.|speech
689||"Merlin exhales some smoke in Pug's face. Pug hacks, shoves
him."|stage direction
690|GABRIEL|"And Nick? If you even think about
setting us up, giving us some bad
information? We go down... you go
down..."|speech
691||(lets it settle)|location
692|GABRIEL|"Now. Christmas Eve. How many guards
are there gonna be?"|speech
693||Rudy surveys the table. All five waiting for him. Sighs.|stage direction
694|RUDY|Hell. Ten?|speech
695|GABRIEL|"And which of these doors here lead
up to the security level?"|speech
696||Gabriel passes the map across the table. Rudy stares at it.|stage direction
697|MERLIN|Start talking, Nick.|speech
698||Rudy's still staring.|stage direction
699|PUG|Start talkin|speech
700|RUDY|Who the hell made this map.|speech
701|GABRIEL|What?|speech
702|RUDY|I said, who the hell made the map?|speech
703|GABRIEL|I did.|speech
704|RUDY|This isn't the Tomahawk.|speech
705|GABRIEL|What the fuck are you talking about.|speech
706|RUDY|"This is the front entrance, right?
You get through the slots, you hit
craps here, not blackjack. Blackjack's
here to here -- lined up. What's
this, the cage? Cage is over there,
hard to get to, you got it all mixed
around --"|speech
707|PUG|That's what it looks like!|speech
708|RUDY|"Since when? What the hell is this
room?"|speech
709|MERLIN|Buffet. Whaddya think it is?|speech
710|RUDY|"Buffet is by the goddamn bar! What
the hell kind of map is this?!"|speech
711||"Gabriel reaches across the booth, grabs Rudy's shirt, pulls
his face to table level:"|stage direction
712|GABRIEL|We walked the place for a week.|speech
713|RUDY|And I worked there. For a year.|speech
714||Neither man blinks.|stage direction
715|PUG|Map is kinda dirty, Monster...|speech
716|RUDY|They changed the layout.|speech
717|GABRIEL|What?|speech
718||Rudy nods, pretending to be dawned upon.|stage direction
