|character|text|type
342||"Picard slams on the brakes -- the jeep screeches to a stop as
the doors shut and the Argo shoots into the air.
Picard climbs from the jeep.  He nonchalantly rubs a bit of
dirt from the hood and then disappears into the main cabin.
Data and Worf remain in the jeep for a beat, stunned."|stage direction
343||(smiles)|location
344|WORF|He must have Klingon blood.|speech
345||INT.  ENTERPRISE - ENGINEERING LAB - DAY|location
346||Beverly gazes at the android head.  It gazes back at her.|stage direction
347|BEVERLY|I think you have nicer eyes.|speech
348||"We pull back to reveal she is speaking to Data.  Data stands
with Picard, Riker and Geordi."|stage direction
349|DATA|Our eyes are identical, Doctor.|speech
350||"The android is in a framework rig that holds the various body
parts in place.  The parts are not yet assembled"|stage direction
351|RIKER|Geordi?|speech
352||(at work analyzing the|location
353||torso section)|unknown
354|GEORDI|"Well, he seems to have the same
internal mechanics as Data but not
as much positronic development.
The neural pathways aren't nearly
as sophisticated.  I'd say he's a
prototype.  Something Dr. Soong
created before Data."|speech
355||(to head)|location
356|DATA|Do you have a name, sir?|speech
357|HEAD|I am the B-9.|speech
358|PICARD|"Be-nign.  Dr. Soong's penchant for
whimsical names seems to have no
end."|speech
359||(to Riker)|location
360|HEAD|You have a fuzzy face.|speech
361||(trying to ignore the|location
362||head)|unknown
363|PICARD|"Keep me informed, Number One, and,
please, put him back together."|speech
364||"He goes.  Geordi and Data begin to reassemble the B-9 piece
by piece like the Tin Man as:"|stage direction
365|DATA|"Can you tell me how you came to be
on the planet where we found you?"|speech
366||(blandly)|location
367|B-9|"I was taken from my homeworld by
people called the ""PakJeds."" They
are fat.  They traded me to a ship
belonging to the ""Bolians."" The
""Bolians"" are blue.  They put me in
a seat and asked me questions.
Then they were attacked by another
ship..."|speech
368||"Time passes...
And still the B-9 is yammering blandly away.  He is more
fully assembled   By this time Beverly is thoroughly bored."|stage direction
369|B-9|"Then people called the
Delviciansans picked me up.  They
have long teeth.  They asked if I
do anything to help them.  I told
them I could do whatever they
wanted.  They asked me to clean out
the matrix manifolds.  I told them
I did not know what an Matrix
manifold looks like."|speech
370|BEVERLY|"Excuse me.  I have some diagnostics
to run on some medical scanner
things."|speech
371||She quickly exits.|stage direction
372|B-9|"And after they showed me the
""engine manifolds."" Then they
showed me something called a
""plasma mop"""|speech
373||"Time passes...
And still the B-9 is yammering away.  He is almost completely
assembled by now.  Riker is bored out of his mind."|stage direction
374|B-9|"... then the ""Cardassians"" put me
into something called a ""garbage
chute"" and I went out into space
again --"|speech
375|WORF (V.O.) (ON COMM)|"Worf to Commander Riker.  I have
the tactical manifests ready, sir."|speech
376||(quickly tapping his comm|location
377||badge)|unknown
378|RIKER|"Worf!  Wonderful!  I'll be right
there!..."|speech
379||(he stands)|location
380|RIKER|Duty calls, gentlemen.  Carry on.|speech
381||He escapes.|stage direction
382|B-9|Fuzzy face is gone.|speech
383|DATA|Yes, please continue.|speech
384|B-9|"I was in space for a long time.
Then a ship belonging to the
""Talosians"" picked me up.  They
asked me where I came from.  I told
them people called the ""Pakleds""
took me from my homeworld.  They
are fat..."|speech
385||"Geordi groans.
Time passes...
And still the B-9 is yammering away.  By this time Geordi is
slumped in a chair and only Data is listening.  The B-9 is
fully assembled."|stage direction
386|B-9|Then I opened my eyes and saw you.|speech
387||A beat.  The B-9 is finally done with his tale...|stage direction
388|DATA|Do you know who I am?|speech
389|B-9|You are me.|speech
390|DATA|"No.  My name is Data... I am your
brother."|speech
391||INT.  ENTERPRISE - CREW LOUNGE - NIGHT|location
392||Riker and Deanna are having dinner with Worf.|stage direction
393||(to Worf)|location
394|DEANNA|"... and after the ceremony on
Betazed, three entire weeks for our
honeymoon."|speech
395|RIKER|"We're going sailing on the Opal
Sea.  We've booked an old-fashioned
solar catamaran.  Just us and the
sun and the waves."|speech
396|WORF|It seems a very... soft honeymoon.|speech
397||(amused)|location
398|DEANNA|It's meant to be relaxing.|speech
399|WORF|"A Klingon honeymoon begins with the
Kholamar desert march where the
couple bonds in endurance trials.
If they survive the challenge they
move on to the Fire Caves of
Fek'lhr to face the demons of
Gre'thor."|speech
400|RIKER|Well, that sounds relaxing too.|speech
401|WORF|It is... invigorating.|speech
402||They see Data enter the lounge, carefully leading the B-9.|stage direction
403|RIKER|So they've got him up and running.|speech
404|WORF|He's a very unusual android|speech
405||(smiles)|location
406|RIKER|Runs in the family.|speech
407||"They watch as Data leads the B-9 to a table.  Data instructs
him to sit.  The B-9 sits and stares forward placidly.  Data
shows him how use a napkin.
A note of concern passes over Deanna's face as she watches
Data and the B-9.
There is something strangely poignant in the twin androids.
One a bundle of curiosity and intelligence; the other
somewhat like a slow, simple child."|stage direction
408||INT.  ENTERPRISE - READY ROOM - NIGHT|location
409||Picard is at his replicator unit.|stage direction
410|PICARD|Earl Grey, hot.|speech
411||A cup of tea appears.  He takes it as the door chime sounds.|stage direction
412|PICARD|Come.|speech
413||(Deanna enters)|location
414|PICARD|Counselor.|speech
415|DEANNA|Do you have a moment, sir?|speech
416|PICARD|Of course, sit down.|speech
417||He sits at his desk  She sits across from him.|stage direction
418|DEANNA|"It's about Data  I've watched him
with the B-9 and I'm troubled.
Data's desire for a ""family"" is
very strong.  I'm afraid he may be
investing too much in the B-9."|speech
419|PICARD|"You're speaking of emotional
investment?"|speech
420|DEANNA|"The B-9 is like a slow child, sir.
And Data, in his own way, has
assumed the position of a parent or
guardian.  I'm afraid he has
expectations based on his own
experiences.  He'll be disappointed
when the B-9 cannot meet those
expectations."|speech
421|PICARD|"As much as we care for him,
Deanna... we have to remember that
Data isn't capable of
disappointment."|speech
422|DEANNA|"I don't believe that, sir.  We've
shared many disappointing journeys."|speech
423||A quiet beat.|stage direction
424|PICARD|I'm going to miss you.|speech
425|DEANNA|And I you.|speech
426||They are interrupted by a comm signal:|stage direction
427|RIKER (V.O.) (ON COMM)|"Captain, you have an Alpha Priority
communication from Starfleet
Command."|speech
428|PICARD|Acknowledged...|speech
429||(Deanna stands)|location
430|PICARD|... I'll talk to Data|speech
431|DEANNA|Thank you, sir.|speech
432||"She goes.  Picard activates his desktop viewscreen.
ADMIRAL KATHRYN JANEWAY appears on Picard's monitor.  Janeway
is the former captain of Voyager.  Her new rank fits her
well, she has lost none of her dry humor and down-to-earth
charm which made her a household name and beloved cult
figure."|stage direction
433|PICARD|Admiral Janeway.  Good to see you.|speech
434|JANEWAY (ON VIEWSCREEN)|"Jean Luc... How'd you like a trip
to Romulus?  All expenses paid?"|speech
435||(smiles)|location
436|PICARD|"With or without the rest of the
fleet?"|speech
437|JANEWAY (ON VIEWSCREEN)|"A diplomatic mission.  We've been
invited, believe it or not.  Seems
there's been some kind of internal
political shakeup.  The new
Praetor, someone called Shinzon,
has requested a Federation envoy."|speech
438|PICARD|New Praetor?|speech
439|JANEWAY (ON VIEWSCREEN)|"There's more... as always.  He's
Reman."|speech
440||(Picard is surprised)|location
441|JANEWAY (ON VIEWSCREEN)|"Believe me, we don't understand it
either.  You're the closest ship so
I want you to high tail it over
there and hear what he has to say.
Get the lay of the land, If the
Empire becomes unstable, it could
mean trouble for the entire
quadrant."|speech
442|PICARD|Understood.|speech
443|JANEWAY (ON VIEWSCREEEN)|"We're sending you all the
intelligence we have, but it's not
much.  I don't need to tell you to
watch your back, Jean Luc."|speech
444|PICARD|Not with the Romulans.|speech
445||(smiles wryly)|location
446|JANEWAY (ON VIEWSCREEN)|"The Son'a, the Borg, the Romulans,
the evil Soran and that pesky
Nexus.  You seem to get all the
easy assignments!"|speech
447|PICARD|Just lucky, Admiral.|speech
448|JANEWAY (ON VIEWSCREEN)|"Let's hope that luck holds.
Janeway out."|speech
449||"The transmission ends.
Picard sits for a moment, intrigued.  Then he goes to the
bridge"|stage direction
450||INT.  ENTERPRISE - BRIDGE - FOLLOWING|location
451||Picard goes to his command chair:|stage direction
452||(to Helm)|location
453|PICARD|"Lay in a new course... Take us to
Romulus.  Warp eight."|speech
454||The crew is shocked.|stage direction
455|HELM OFFICER|"Aye aye, sir.  Course plotted and
laid in..."|speech
456|RIKER|Romulus?|speech
457|PICARD|"I'm afraid the Opal Sea will have
to wait, Number One... Engage."|speech
458||EXT.  ENTERPRISE - SPACE|location
459||"And the Enterprise jumps to high warp -- disappearing in a
flash of dazzling light.  Yes!"|stage direction
460||INT.  ENTERPRISE - OBSERVATION LOUNGE - DAY|location
461||"Data conducts a briefing for the senior officers.  Monitors
currently show an image of Romulus and Remus in orbit around
their sun."|stage direction
462|DATA|"As you can see the habitable half
of Remus is always in darkness
because, like Mercury, one side
always faces the sun.  Due to the
extreme temperatures on that half
of their world, the Remans live on
the dark side of the planet."|speech
463||"Various grainy and unclear new images appear to illustrate
Data's words:"|stage direction
464|DATA|"Almost nothing is known about the
Reman homeworld, although
intelligence scans have proven the
existence of dilithium mining and
heavy weapons construction."|speech
465||"Very obscure images of Remans appear, the crew can barely
make out the monstrous figures:"|stage direction
466|DATA|"The Remans themselves are
considered an undesirable caste in
the hierarchy of the Empire."|speech
467|RIKER|"But they also have the reputation
of being formidable warriors.  In
the Dominion War, Reman forces were
used as assault troops in the most
violent encounters."|speech
468||(grim)|location
469|PICARD|Cannon fodder.|speech
470|GEORDI|"Then how did a Reman get to be
Praetor?  I don't get it."|speech
471|RIKER|"We have to assume he had Romulan
collaborators."|speech
472|PICARD|A coup d'etat?|speech
473|RIKER|"The Praetor's power has always been
the Romulan fleet.  They must be
behind him."|speech
474||Picard considers this.|stage direction
475||(to Data)|location
476|PICARD|"What have you learned about
Shinzon?"|speech
477||The images end.  There are no images of Shinzon.|stage direction
478|DATA|"Starfleet intelligence was only
able to provide a partial account
of his military record.  We can
infer he is relatively young and a
capable commander.  He fought
seventeen major engagements in the
war.  All successful.  Beyond that,
we know nothing."|speech
479|PICARD|"Well... it seems we're truly
sailing into the unknown.  Keep at
it.  Anything you can give me would
be appreciated.  Dismissed."|speech
480||The meeting breaks up.|stage direction
481||INT.  ENTERPRISE - ENGINEERING LAB - DAY|location
482||"The B-9 stares placidly forward.
We pull back and discover that computer conduits connect the
B-9's head to Data's head.  Geordi monitors the connection."|stage direction
483|DATA|"At present he serves no useful
function.  Dr. Soong created us to
become active and useful members of
society.  I do not believe he would
have wanted the B-9 to live out his
life in his present state."|speech
484|GEORDI|"I can't believe the Captain went
along with a memory download."|speech
485|DATA|"Captain Picard agrees that the B-9
was probably designed with the same
self-actualization parameters as
myself.  If my memory engrams are
successfully integrated into his
positronic matrix, he should have
all my abilities."|speech
486|GEORDI|"He'd have all your memories too.
You feel comfortable with that?"|speech
487|DATA|"I feel nothing, Geordi.  It is my
belief that with my memory engrams
he will be able to function as a
more complete individual."|speech
488|GEORDI|"An individual more like you, you
mean."|speech
489|DATA|Yes.|speech
490|GEORDI|"Maybe he's not supposed to be like
you.  Maybe he's supposed to be
just like he is."|speech
491||Geordi completes his work|stage direction
492|GEORDI|Okay... we're done.|speech
493||"Geordi removes the computer connections from between their
heads.  He carefully closes the panel in Data's head as:"|stage direction
494||(to B-9)|location
495|DATA|Do you know where you are?|speech
496|B-9|I am in a room with lights.|speech
497||He looks blankly at the console lights.|stage direction
498|DATA|Can you remember our father?|speech
499|B-9|No.|speech
500||Data glances to Geordi.|stage direction
501|DATA|"Do you know the name of the Captain
of this vessel?"|speech
502|B-9|No.|speech
503|DATA|Is that your final answer?|speech
504||(to B-9)|location
505|GEORDI|Do you know my name?|speech
506|B-9|You have a soft voice.|speech
507||(gently)|location
508|GEORDI|"Data, he's assimilating a lot of
programming.  Remember, he's a
prototype, a lot less sophisticated
than you are.  We just don't know
if his matrix will be able to
adapt.  Or if he'll be able to
retain anything.  We should give
him some time."|speech
509||Data has been studying some circuitry in the B-9's neck.|stage direction
510|DATA|What purpose does this serve?|speech
511||(also examining circuitry)|location
512|GEORDI|"It seems to be a redundant memory
port.  Maybe it's for provisional
memory storage in case his neural
pathways overload?"|speech
513|DATA|"Dr. Soong must have found it
unnecessary in later versions."|speech
514|GEORDI|"It's possible the extra memory port
is interfering with the engram
processing.  Mind if I keep him
here and run some diagnostics?"|speech
515|DATA|No, I do not mind.|speech
516||Data looks at the B-9 with a sort of sadness.|stage direction
517|DATA|"But I believe he will prove
incapable of performing higher
functions."|speech
518|GEORDI|"Don't give up hope, Data.  I know,
I know, you're not capable of hope."|speech
519||(looking at B-9)|location
520|DATA|I am not.|speech
521||Data stands.  The B-9 stands to follow.|stage direction
522|DATA|"No, remain with Commander La Forge.
He is going to try to make you
well."|speech
523||The B-9 sits.  Data goes.  Geordi watches him go.|stage direction
524||EXT.  ENTERPRISE - OVER ROMULUS - SPACE|location
525||"The Enterprise is in orbit around Romulus.  Remus can be seen
in the distance."|stage direction
526|PICARD (V.O.)|"Captain's Log.  Stardate 47844.9.
The Enterprise has arrived at
Romulus and is waiting at the
designated coordinates.  All our
hails have gone unanswered.  We've
been waiting for seventeen hours."|speech
527||INT.  ENTERPRISE - BRIDGE - FOLLOWING|location
528||"The crew is tense.  Silence.
Worf, at tactical, slowly stretches his neck.  Trying to
release the tension.  It cracks.  Deanna jumps a bit."|stage direction
529|RIKER|Why don't they answer our hails?|speech
530|PICARD|"It's an old psychological strategy,
Number One.  To put him in a
position of dominance and make us
uneasy."|speech
531|RIKER|It's working.|speech
532||(to Deanna)|location
533|PICARD|Counselor?|speech
534|DEANNA|They're out there, sir.|speech
535||"Picard stands and walks to the viewscreen.  He gazes at
Romulus below and the black infinity of space beyond.
They're out there, Waiting."|stage direction
536|WORF|Sir,  I recommend we raise shields.|speech
537|PICARD|Not yet, Mister Worf.|speech
538|RIKER|"Captain, with all due respect to
diplomatic protocols -- the
Federation Council's not sitting
out here, we are."|speech
539|PICARD|"Patience.  Diplomacy is a very
exacting occupation.  We can wait."|speech
540|DATA|Captain...|speech
541||"And on the viewscreen.
Shinzon's magnificent Reman Warbird, the SCIMITAR, decloaks
directly before the Enterprise."|stage direction
542||EXT.  OVER ROMULUS - SPACE|location
543||"Our first sight of this incredible ship is absolutely
breathtaking.
Shinzon's vessel combines the clean lines of the traditional
Romulan Warbird with unique weaponry and styling.  It is
huge, easily twice as large as the Enterprise.  And it is
aggressive.  Awesome in its power."|stage direction
544||INT.  ENTERPRISE - BRIDGE - FOLLOWING|location
545||The crew gapes at the huge ship on the viewscreen.|stage direction
546||(slowly rising from his|location
547||chair)|unknown
548|RIKER|My God...|speech
549||(tense)|location
550|WORF|Should I raise shields?|speech
551|PICARD|No!|speech
552|WORF|Captain -- !|speech
553||(firm)|location
554|PICARD|Tactical analysis, Mister Worf.|speech
555||(quickly analyzing|location
556||tactical display)|unknown
557|WORF|"Fifty-two disruptor banks, twenty-
seven photon torpedo bays, primary
and secondary phased shields."|speech
558|RIKER|"She's not out for a pleasure
cruise."|speech
559||(grim)|location
560|PICARD|She's a predator.|speech
561|WORF|We're being hailed.|speech
562|PICARD|On screen.|speech
563||"And the image on the viewscreen transforms to:
Shinzon's Viceroy.
He stands on the Scimitar's bridge.  The bridge is as unique
as the rest of Shinzon's ship.  Instead of the usual
mechanical clutter, this bridge is designed with an almost
Asian simplicity.  Like the rest of Reman design, it is spare
and elegant.
Since the Remans are more comfortable in the darkness, most
of the light comes from the three steadily pulsing warp core
relays which dramatically soar up through the floor of the
bridge.
The crew gazes at the bridge and the monstrous features of
the viceroy."|stage direction
564|VICEROY (ON VIEWSCREEN)|"Enterprise.  We are the Reman
Warbird Scimitar."|speech
565|PICARD|Praetor Shinzon, I'm pleased to --|speech
566|VICEROY (ON VIEWSCREEN)|"I am not Shinzon.  I am his
Viceroy.  We are sending transport
coordinates."|speech
567||"The transmission ends abruptly.  The Scimitar reappears on
the viewscreen."|stage direction
568|RIKER|Not very chatty.|speech
569|PICARD|Away team.  Transporter room four.|speech
570||"Picard, Riker, Deanna, Worf and Data head toward the
turbolift, energized now that the endless waiting is over."|stage direction
571||INT.  SCIMITAR - OBSERVATION LOUNGE - NIGHT|location
572||"The away team materializes in the most striking location on
Shinzon's ship: a large observation lounge.
It is a huge, empty chamber.  No furniture.  A simple Reman
mat on the floor is the only decoration.  At the very top of
the room there is a large, etched glass dome.
It is very dark.
They turn when Shinzon speaks from the shadows:"|stage direction
573|SHINZON (V.O.)|"I hope you'll forgive the
darkness... we're not comfortable
in the light."|speech
574|PICARD|Praetor Shinzon?|speech
575||"Shinzon moves toward them a bit, becoming slightly more
illuminated, the low light shining off his golden hair.
The crew cannot see him clearly in the dim light but it is
evident he is human.  Assuming that he was Reman, they're
surprised by this realization.
Shinzon just stares at Picard through the darkness for a
moment."|stage direction
576|SHINZON|"Captain Picard... Jean Luc
Picard... I don't mean to stare,
it's just -- well, you can't
imagine how long I've been waiting
for this moment.  I always imagined
you taller, isn't that odd?"|speech
577||(to Data)|location
578|SHINZON|"You may scan me without subterfuge,
Commander Data."|speech
579||Data scans him with a tricorder as:|stage direction
580|PICARD|And you're not as we imagined you.|speech
581|SHINZON|No?|speech
582|WORF|You are human.|speech
583|SHINZON|Commander Worf.|speech
584||(he speaks in Klingon)|location
585|SHINZON|"I greet you as a valiant warrior...
and as my brother."|speech
586||(terse, in Klingon)|location
587|WORF|"I'll save my greetings for a better
brother."|speech
588||Shinzon laughs, maniacally.|stage direction
589|PICARD|"Why have you asked for our presence
here?"|speech
590||"Shinzon does not answer.  He is staring deeply at Deanna,
moans softly."|stage direction
591|PICARD|Praetor?|speech
592||(quietly)|location
593|SHINZON|I've never met a human woman.|speech
594||He slowly moves toward her, still hidden in the shadows.|stage direction
595|DEANNA|I'm only half human.|speech
596|SHINZON|"Deanna Troi of Betazed.  Empathic
and telepathic abilities, ship's
counselor.  All of this I knew...
But I didn't know you were so
beautiful."|speech
597|RIKER|"You seem very familiar with our
personnel."|speech
598||"Shinzon moves even closer to Deanna, not taking his eyes from
her."|stage direction
599|SHINZON|I am, Commander Riker...|speech
600||(to Deanna)|location
601|SHINZON|... May I touch your hair?|speech
602||(firm)|location
603|PICARD|"Praetor, we've come to Romulus on a
matter we were -- assured was of
great importance.  If you have
anything to say to us as
representatives of the Federation,
I suggest you do so now."|speech
604||"Shinzon continues to stare at Deanna.  It is strangely
seductive.  Almost disquieting in its intensity.  Deanna
handles it with grace, her level gaze never leaving his."|stage direction
605||(softly)|location
606|SHINZON|"On the world I come from there's no
light.  No sun.  Beauty isn't
important.  I see now there's a
world elsewhere."|speech
607|PICARD|"Praetor Shinzon.  We're not here to
discuss your lack of a social life."|speech
608||(turning back to Picard)|location
609|SHINZON|Yes, I'm sorry, Captain.|speech
610||(he smiles)|location
611|SHINZON|"There's so much we have to talk
about."|speech
612|PICARD|"I would be interested to know what
we are talking about."|speech
613|SHINZON|"Unity, Captain!  Tearing down the
walls between us to recognize we
are one people.  Federation and
Romulan.  Human and Vulcan and
Klingon and Reman.  I'm speaking of
the thing that makes us the same.
We want peace."|speech
614||Picard and the others are stunned.|stage direction
615|SHINZON|"I want to end the centuries of
mistrust.  I want to be your ally,
not your enemy.  As a first step I
propose we eliminate the Neutral
Zone and begin a free and open
exchange of goods and ideas."|speech
616|PICARD|And the Senate supports you?|speech
617||(dry)|location
618|SHINZON|I have dissolved the Senate.|speech
619||A beat.|stage direction
620|SHINZON|"Right now, you're thinking this all
sounds too good to be true?"|speech
621|PICARD|Yes.|speech
622|SHINZON|"And you're wondering why the
Scimitar is so well armed.  Is this
the ship of a peacemaker?  Or a
predator?"|speech
623||(Picard is startled at|location
624||"Shinzon's choice of
words)"|unknown
625|SHINZON|"... But you're also thinking the
chance for peace is too promising
to ignore.  Above all, you're
trying to decide if you can trust
me."|speech
626|PICARD|Yes.|speech
627|SHINZON|"Then perhaps the time has come to
add some illumination to our
discussion.  Computer, raise
lighting four levels."|speech
628||"Lights shoot up around the room.
For the first time the crew can see Shinzon clearly.  Picard
actually gasps when he sees Shinzon's face.  The rest of the
crew doesn't understand his reaction."|stage direction
629|SHINZON|"Allow me to tell you a story that I
hope will clarify my position.
When I was very young I was
stricken with an odd disease.  I
developed a hyper-sensitivity to
sound.  The slightest whisper
caused me agony..."|speech
630||Picard watches him carefully.  Wary and strangely intense.|stage direction
631|SHINZON|"No one knew what to do.  Finally I
was taken to a doctor who had some
experience with Terran illnesses
and I was finally diagnosed with
Shalaft's syndrome.  Do you know of
it, Captain?"|speech
632|PICARD|You know I do.|speech
633||The crew is dumbfounded at Picard's unusual reaction.|stage direction
634|SHINZON|"Then you know it's a very rare
syndrome.  Genetic.  All the male
members of my family had it.
Eventually I was treated.  Now I
can hear as well as you can,
Captain."|speech
635||He steps toward Picard who holds his ground.|stage direction
636|SHINZON|"I can see as well as you can.  I
can feel everything you feel."|speech
637||(He stops right before|location
638||Picard)|unknown
639|SHINZON|"In fact, I feel exactly what you
feel.  Don't I, Jean Luc?"|speech
640||"Picard stares at him with a mixture of realization and
curiosity.  It is as if Picard is looking into a strange,
remembered mirror: Shinzon's face is nearly identical to his
at that age."|stage direction
641|SHINZON|Do you trust me now?|speech
642||A beat.|stage direction
643|PICARD|We need to talk, just you and I.|speech
644|SHINZON|"Come to dinner on Romulus tomorrow.
Just the two of us.  Or just the
one of us."|speech
645|PICARD|You know I need to verify this.|speech
646|SHINZON|I know.|speech
647||"The crew is utterly confused.  Their confusion turns to
outright shock when Shinzon calmly pulls out a Reman knife
and cuts his arm, drawing a little blood.  He hands the knife
to Data."|stage direction
648|SHINZON|"Tomorrow then, Captain.  We have so
much to discuss."|speech
649||Picard touches his communicator pin:|stage direction
650|PICARD|"Picard to Enterprise.  Five to beam
out."|speech
651||"They dematerialize, the shimmering glow illuminating
Shinzon's features.  Picard's eyes never leave Shinzon as
the transporter effect ripples around him."|stage direction
652||INT.  ENTERPRISE - SICKBAY - DAY|location
653||"Beverly stands with Picard, Riker and Deanna.  The Reman
knife is under a protonmicroscope and other medical readouts
and analysis are visible."|stage direction
654|BEVERLY|"There's no doubt, Captain.  Right
down to your regressive strain of
Shalaft's Syndrome.  He's a clone."|speech
655||A beat as the confirmation sinks in.|stage direction
656|PICARD|When was he... created?|speech
657|BEVERLY|"About twenty-five years ago.  They
probably used a hair follicle or
skin cell."|speech
658||(touching head)|location
659|PICARD|"I think a skin cell's the more
likely of the two."|speech
660|RIKER|Why?|speech
661|PICARD|"Believe me, Number One; I'm going
to find out.  Contact Starfleet
Command and inform them of the
situation.  I need to know where
the hell he came from.  Deanna."|speech
662||He goes, Deanna following.|stage direction
663||INT.  ENTERPRISE - CORRIDOR - FOLLOWING|location
664|DEANNA|"I would say he's been trained to
resist telepathy.  What I could
sense of his emotions were erratic,
very hard to follow."|speech
665|PICARD|Is he sincere about wanting peace?|speech
666|DEANNA|I don't know.|speech
667||(she stops him)|location
668|DEANNA|"Sir, the strongest sense I had was
that he's more than curious about
you.  He very much wants to know
you."|speech
669||(she looks at him deeply)|location
670|DEANNA|The same way you want to know him.|speech
671|PICARD|How could I not?|speech
672|DEANNA|"Captain, don't assume he's anything
like you are.  You should resist
the urge to think you know him."|speech
673|PICARD|"I not only know him, Deanna, I am
him... and he is me!"|speech
674||He goes.|stage direction
675||INT.  ENTERPRISE - RIKER AND DEANNA'S CABIN - NIGHT|location
676||"Riker is hard at work over a series of padds.  He has been
working for hours."|stage direction
677|DEANNA|Will, you need to rest.|speech
678||(he continues to work)|location
679|DEANNA|"As ship's counselor, I'm
recommending you get me sleep."|speech
680||"Riker tosses a padd on the desk.  Rubs his eyes.  Looks up
her."|stage direction
681|RIKER|Some honeymoon.|speech
682||She smiles and goes to him.|stage direction
683|DEANNA|We have time.|speech
684||(she kisses him)|location
685|DEANNA|Come to bed.|speech
686||She pulls him up.|stage direction
687|RIKER|"Imzadi, what am I going to do with
you?"|speech
688||"They kiss deeply.  She pulls him across the room and they
fall into the bed.
It is passionate, erotic.  Her arms undulate around him
sensually... her fingers snake through his hair, but
something is wrong.  Riker's hair is now blond.
She starts back, her eyes growing wide.
Riker is gone.  She is now embracing Shinzon!"|stage direction
689|SHINZON|Imzadi.  This is so good.|speech
690|DEANNA|No!|speech
691||He caresses her face...|stage direction
692|SHINZON|"He can never know you as I know
you... He can never touch you as I
touch you."|speech
693|DEANNA|This isn't real.|speech
694|SHINZON|"Can you feel my hands... are they
real?  Can you feel my lips, my
loins?"|speech
695||"He kisses her neck -- but when he raises his head again.  It
is the monstrous Viceroy!  Holding her.  Caressing her.  She
is frozen in horror.  But is it the Viceroy at all?
Shinzon's voice seems to come from the Viceroy's lips:"|stage direction
696|SHINZON (V.O.)|I'm with you, Imzadi...|speech
697||And then it is Shinzon again, kissing her:|stage direction
698|SHINZON|"I'll always be with you now.  Now
and forever..."|speech
699|DEANNA|You sick bastard!|speech
700||She pushes him away...|stage direction
701|RIKER|"Deanna?!  What's with the name
calling?"|speech
702||"It is Riker.  She stares at him, then clings to him
desperately."|stage direction
703||EXT.  ROMULAN SENATE - DAY|location
704||The Byzantine splendors of the Senate loom before us.|stage direction
705||INT.  ROMULAN SENATE CHAMBER - DAY|location
706||"Heavy drapes are drawn against any hint of the sun.  Shinzon
is in conference with the Romulan Commanders and Senator
Tal'Aura.  Commander Donatra watches him closely.
Commander Suran is angry, pacing.  Shinzon stands.  His
Viceroy lurks in a corner."|stage direction
707|SURAN|"... then I don't understand the
reason for the delay!"|speech
708|SHINZON|You don't have to understand.|speech
709|SURAN|"And bringing the Enterprise here?!
What possible purpose could that
serve?!"|speech
710|SHINZON|I have a purpose.|speech
711|SURAN|Then perhaps you will enlighten us?|speech
712||(snaps)|location
713|SHINZON|Silence, Romulan!|speech
714||A tense beat.  Shinzon regains his composure.|stage direction
715|SHINZON|"You must learn patience, Commander.
Do you know where I learned it?  In
the dilithium mines of Remus.
Spend eighteen hours every day
under the lash of a Romulan guard's
whip and you'll soon understand
patience."|speech
716||(carefully bows his head)|location
717|SURAN|Praetor.|speech
718|SHINZON|"Now go.  I have some personal
business."|speech
719||"Suran and the others go.
Donatra turns just as she is leaving the chamber, she sees
the Viceroy going to Shinzon.  And then do something odd.
The Viceroy puts his hand on Shinzon's chest, leans very
close and talks to him quietly.  This is an ancient form of
Reman telepathic medical diagnosis.
This strange sight perplexes Donatra.  The doors close,
blocking her view..."|stage direction
720||INT.  SENATE - CORRIDOR - FOLLOWING|location
721||"We go with Donatra and the other Romulans.  Donatra speaks
quietly to Suran:"|stage direction
722|DONATRA|"How long before he has us in the
dilithium mines?"|speech
723||INT.  ENTERPRISE - DATA'S CABIN - DAY|location
724||"The B-9 sits placidly in a chair, staring forward.
Then, as if a switch was thrown, he moves.  He quickly rises
and goes to a computer console.  He efficiently starts
punching in commands at an amazing velocity."|stage direction
725||INT.  ROMULAN SENATE CHAMBER - NIGHT|location
726||"Picard and Shinzon sit alone in a corner of the sweeping
Senate chamber.  The remains of dinner before them."|stage direction
727|SHINZON|"And when I was ready they were
going to replace you with me, an
exact biological duplicate.  Put a
Romulan agent at the heart of
Starfleet to influence your command
structure.  It was a bold plan."|speech
728|PICARD|What happened?|speech
729|SHINZON|"As happens so frequently here on
Romulus, a new government came to
power.  They decided to abandon the
plan -- frankly, I think they were
afraid I'd be discovered and it
would lead to war.  They weren't
ready for that."|speech
730||Picard pours a glass of Romulan ale.|stage direction
731|SHINZON|"Romulan ale -- I'm surprised.  I
can't stand it."|speech
732||(smiles)|location
733|PICARD|You'll acquire a taste for it.|speech
734||A beat.  They look at each other.|stage direction
735|SHINZON|"It's not quite the face you
remember."|speech
736|PICARD|Not quite.  I envy the hairline.|speech
737|SHINZON|"A lifetime of violence will do
that.  My nose was broken four
times.  And my jaw... But so much
is the same.  The eyes, you
recognize the eyes."|speech
738|PICARD|Yes.  The eyes have it.|speech
739|SHINZON|"Our eyes reflect our lives, don't
they?  Yours are so confident."|speech
740|PICARD|How did you end up on Remus?|speech
741|SHINZON|"They sent me there to die.  How
could a mere human survive the
dilithium mines?  It was..."|speech
742||(he can't find the words)|location
