|character|text|type
380||INT. DR. MONK'S OFFICE -DAY|location
381||Clifford is looking through the folder again.|stage direction
382|DR. MONK|"Ordinary street clothes. Not all of
our patients have to wear the green
Gucci gowns."|speech
383|CLIFFORD|Did he have any money with him?|speech
384|DR. MONK|"Probably. But not more than, say,
fifty dollars. Some of the patients
are given little jobs around the
ward, for which they are paid. It's
part of the rehabilitation."|speech
385||"Looking down, Clifford pauses over a page in the folder.
CLOSEUP - FACT SHEET IN FOLDER
A page of legibly organized facts and statistics about Curt
Duncan. One of the entries reads: Guy du Marraux."|stage direction
386||(reading)|location
387|CLIFFORD (O.S.)|What's Guy du Mar--|speech
388||"(pronouncing it
correctly)"|location
389|DR. MONK (O.S.)|Guy du Marraux syndrom.|speech
390||BACK TO SCENE|stage direction
391|DR. MONK|It's a psycho-motor dysfunction.|speech
392|CLIFFORD|Duncan had it?|speech
393|DR. MONK|"Only from time to time, which is
unusual."|speech
394|CLIFFORD|What is it?|speech
395|DR. MONK|"It attacks the nervous system. People
suffering from it are irresistibly
compelled to utter obscenities,
sometimes one, sometimes a whole
string of them. They can't control
it."|speech
396||(somewhat taken aback)|location
397|CLIFFORD|Are you being serious?|speech
398|DR. MONK|Yeah. Here, I'll give you an example.|speech
399||"He opens a file cabinet drawer, finds a reel of quarter-inch
magnetic tape and starts to thread it through a recorder on
his desk."|stage direction
400|DR. MONK|"Duncan never had the twitch that
sometimes goes with it. And with
Duncan, as I said, the disease would
only manifest itself in periods of
extreme anxiety. When he was really
flipping out, in other words."|speech
401||"There is a pause as Monk fiddles with the tape recorder and
Clifford looks back down at the folder."|stage direction
402|CLIFFORD|Duncan was Catholic?|speech
403|DR. MONK|Yeah.|speech
404||(beat)|location
405|DR. MONK|So am I.|speech
406||(mildly surprised)|location
407|CLIFFORD|That makes three of us.|speech
408|DR. MONK|"Is that right? So we all share the
same guilt."|speech
409||Clifford smiles. Monk keeps fiddling.|stage direction
410|DR. MONK|"Here. This is Curt Duncan shortly
after he was admitted here in 1972."|speech
411||"Monk turns on the tape recorder as Clifford sits forward in
his chair to listen.
At first, nothing can be heard. Then there is a click as if
the machine was turned on in the middle of a conversation:"|stage direction
412|DR. MONK (O.S.)|"-- to put the situation right. The
hypodermic needles are only used to
give you medication that will calm
you down. They make you feel good,
relaxed. All right?"|speech
413||(no answer)|location
414|DR. MONK (O.S.)|"We're not putting anything in your
food either. The food is just food."|speech
415||(extremely agitated)|location
416|DUNCAN (O.S.)|"No. I don't eat the food. It doesn't
taste right."|speech
417||(to Clifford)|location
418|DR. MONK|That's Duncan.|speech
419||Clifford nods and keeps listening:|stage direction
420|DR. MONK (O.S.)|"Curt, why are you fidgeting? Can't
you get comfortable?"|speech
421|DUNCAN (O.S.)|No, I'm not comfortable!|speech
422|DR. MONK (O.S.)|Wait a -- Hey!|speech
423||(to someone else)|location
424|DR. MONK (O.S.)|"Hold him down there. Grab him! Never
mind the chair!"|speech
425||"There are scuffling noises underneath which can be heard,
heavy breathing and then, getting louder and more furious,
Duncan falling into the throes of Guy du Marraux."|stage direction
426||"(periodically
interjecting)"|location
427|DR. MONK (O.S.)|"Pull him down... That's right...
Just lay him out... Lay him right
out... Steady... Pull out his knees..."|speech
428||"Finally Monk is heard no more and Duncan continues with the
frightening verbal torrent of Guy du Marraux."|stage direction
429||DISSOLVE TO:|unknown
430||INT. BAR - LATE AFTERNOON - CLOSEUP - DUNCAN|location
431||"Sitting at his table inside the bar. He takes a long, noisy
drink from what looks like a bourbon on the rocks. It tastes
good, being the first real drink he's had in over six years.
But Duncan cannot relax enough to enjoy it fully. His eyes
are ever restlessly, suspiciously moving about.
ANGLE ON BAR
As Bill walks up and stands next to Tracy. Hank moves off to
get Bill another beer.
Tracy looks up at Bill and smiles. As regulars at the same
bar, they are loose and comfortable with each other."|stage direction
432||(sotto voce)|location
433|TRACY|A little action for your game?|speech
434||(sotto voce)|location
435|BILL|What, him?|speech
436||"They both turn and look across the room at Duncan.
POV - DUNCAN
As Bill and Tracy look straight at him over their shoulders
and then turn back.
ANGLE ON BAR
As they both smile at her joke."|stage direction
437|TRACY|I wouldn't bet against you.|speech
438|BILL|"What's the matter? You don't like me
playing with myself?"|speech
439||"Tracy grimaces as Hank comes back with Bill's beer. Bill
picks up the bottle, nods his thanks to Hank and heads back
to the pool table.
CLOSEUP - DUNCAN
As his eyes follow Bill to the pool table, then come back to
Tracy at the bar.
POV - DUNCAN
Looking at the back of Tracy. She reaches into her purse.
ON TRACY
She takes her pack of cigarettes from the purse. She pulls
out a cigarette, taps it lightly on the bar, puts it to her
lips.
O.S. we hear the sound of a match being struck.
WIDER ANGLE
Duncan is standing beside her holding a lit match. He shoves
it forward at her. It goes out.
Duncan fumbles for another match as Tracy regards him with
undisguised repulsion. Duncan gets the second match lit and
holds it out for her. She accepts the favor and lights her
cigarette.
Duncan smiles. Tracy nods and turns away. Duncan is still
holding the burning match for her to blow out. As it doesn't
look like she's going to, he lets it drop, still lit, to the
floor.
REACTION SHOT - BARTENDER
He gives a look as if to say, ""Jesus, what a fuckin' weirdo"".
TWO SHOT - DUNCAN AND TRACY
Pause. Duncan is still smiling at her."|stage direction
440|DUNCAN|Hi.|speech
441||No response.|stage direction
442|DUNCAN|What you been up to?|speech
443||(looking at him)|location
444|TRACY|My own business.|speech
445||(beat)|location
446|TRACY|Thanks for the light. Okay?|speech
447||"The Englishman sits down beside her, but doesn't look at
her.
Tracy looks away too, determined to ignore him, not to let
him get into her space.
Duncan coughs. After a long moment, he turns back to her."|stage direction
448|DUNCAN|Next round's on me.|speech
449||"Tracy keeps her eyes straight ahead, acknowledging nothing.
Pause.
Duncan takes some money from his pocket and lays it on the
bar, staring at her. Tracy turns to him:"|stage direction
450||(annoyed)|location
451|TRACY|"Listen, mister, I've got my own money.
So, if you don't mind..."|speech
452||She looks away again. Pause.|stage direction
453|DUNCAN|"After what I been through, I don't
mind anything."|speech
454||Longer pause.|stage direction
455|DUNCAN|"See, that's the whole point. My
mind... Your mind... Where do they
fit in? You know what I mean?"|speech
456||"Tracy abruptly picks up her purse and moves down the bar
away from him one seat, then another seat.
ANGLE ON ELDERLY COUPLE
They are watching this little spectacle with growing
curiosity.
ANGLE ON DUNCAN
Still looking at her. By pointing at what she has, he orders
two more drinks from the Bartender. When they arrive, he
takes a big swallow from one, picks up the other, stands,
moves down the bar and sits beside Tracy again."|stage direction
457||"(setting her drink
before her)"|location
458|DUNCAN|Do you live around here?|speech
459|TRACY|Get offa me!!|speech
460||"REACTION SHOTS
Even Bill now looks up from the pool table. His expression
darkens.
ANGLE ON BAR
Tracy has clammed up -- her elbows on the bar, head between
her elbows, arms covering her ears, hands clasped behind her
neck. Duncan looks at her nervously and starts to talk again:"|stage direction
461||(rapidly)|location
462|DUNCAN|"Listen, I didn't mean nothin'. I
don't live around here. See -- ?"|speech
463|BILL (O.S.)|"I think the lady wants to be left
alone."|speech
464||"Duncan looks up. Bill enters the frame and stands in front
of Tracy, confronting Duncan.
CLOSEUP - DUNCAN
Looking up at Bill, his eyes red, his gaze unsteady.
WIDER ANGLE
The air is charged with tension."|stage direction
465|BILL|I think an apology is in order.|speech
466||"Duncan doesn't know how to handle this. He looks at Bill,
half shrugs, half smiles."|stage direction
467|BILL|That the best you can do?|speech
468||Duncan looks away. A long moment passes.|stage direction
469|BILL|"I think you'd better just move along,
pal."|speech
470||Duncan doesn't move, says nothing. He swallows hard.|stage direction
471|HANK|He'll be okay now, Bill. He just --|speech
472|BILL|No! I want him out of here!|speech
473||"The bartender steps back, deciding to mind his own business.
Tracy gets up from her seat and cautiously moves even further
down the bar."|stage direction
474||(to Duncan)|location
475|BILL|Go on, beat it.|speech
476||"They glare at each other. The longer Duncan sits there without
moving, without saying anything, the angrier Bill gets.
REACTION SHOTS
As the tension builds.
ANGLE ON BAR
Duncan looks away."|stage direction
477|BILL|I'm not going to say it again, mister.|speech
478||"Duncan reaches for his drink, but Bill reacts quicker. With
a swipe of his hand, he knocks the glass off the bar, and it
shatters on the floor behind the bar.
Duncan sits there, stunned, not looking up. After a long
moment, Duncan coughs. Then he turns and looks at Bill. He
purses his lips. It looks like a nervous facial movement.
Then suddenly, Duncan spits at Bill, hitting him square in
the face.
Before anyone can register what's happened, Bill lunges at
Duncan, knocking him clean off the barstool and onto the
floor.
The fight is fast, vicious and one-sided from the very start.
Pinned to the floor on his back, Duncan flails his arms
ineffectually like a panicked insect as Bill holds him in
place with a left-handed grip on the collar while his powerful
right arm, pumping up and down like a piston, pounds into
Duncan's face time and time again.
Duncan's screams diminish into pathetic, sickening groans
and the others in the bar are compelled to avert their eyes
from this brutal spectacle.
Hank has picked up a phone from beneath the bar and is dialing
a number. He turns away from the fight to talk.
Then, as suddenly as Bill first sprang at Duncan, he leaps
to his feet and turns to the bar. He reaches over and grabs
the phone from Hank, slamming it down into the cradle."|stage direction
479|BILL|Who're you calling?|speech
480||"Bill takes the cloth from the bar and vigorously wipes his
face off. He snaps his fingers and points to a row of bottles
on a shelf behind the bar. Hank quickly hands him a bottle.
Bill pours himself a shot and downs it, fast. He is still
charged with adrenaline and he takes two more shots in rapid
succession, spilling the alcohol on the bar and on himself.
As Bill picks up the cloth to wipe himself off again, Tracy
stands up and quickly walks out of the bar, slamming the
door behind her."|stage direction
481||(calling after her)|location
482|BILL|You're welcome, baby!|speech
483||"Then he throws down the cloth, picks up the bottle, turns
and, standing over Duncan's inert form, empties half the
bottle onto him. He sets the bottle back on the bar. He grabs
Duncan and, half dragging, hurries him out the back door and
throws him into the alley where Duncan falls in a heap.
Bill storms back up to the bar and pours himself another
drink."|stage direction
484||(to Hank)|location
485|BILL|Okay?|speech
486||"Hank just looks at him, doesn't answer. At the wife's silent
insistence, the elderly couple stand up to go."|stage direction
487|OLD MAN|"Good riddance to bad rubbish, eh,
Bill?"|speech
488||Bill doesn't answer and the couple quietly leave.|stage direction
489||(apologetic)|location
490|HANK|"A fight breaks out, there's gonna be
damages. Insurance company doesn't
pay without a police report..."|speech
491|BILL|You see any damages?|speech
492||"Hank lowers his gaze to the floor. Bill finishes his drink.
He is still very hopped up. He pulls a few dollars from his
wallet and drops them on the counter."|stage direction
493|BILL|See ya 'round.|speech
494||"He turns and strides out of the bar.
CAMERA HOLDS for a beat on Hank alone now in his empty
establishment. The phone starts to ring, presumably the police
calling back.
After several rings, Hank picks up the phone and listens."|stage direction
495||(into phone)|location
496|HANK|No, it's over now...|speech
497||DISSOLVE TO:|unknown
498||INT. LT. GARBER'S HOUSE - NIGHT|location
499||"All the lights are out inside the house, but we should just
be able to see that we are in the hall, looking at the front
door. Footsteps approach on the walk outside. A key slips
into the lock...
Inside the house we can hear faint whispering. Someone is
moving about in the darkness. Then the door swings open and
the shadowy figure of a MAN crosses the threshold. He stops
just inside."|stage direction
500||(calling out)|location
501|MAN|Donna. Donna! Hey!|speech
502||(under his breath)|location
503|MAN|What the hell -- !|speech
504||"Suddenly the lights come on and a chorus of voices cry out,
""SURPRISE!""
A broad smile breaks across the man's face. We may recognize
him as the cop from six years ago -- Charles Garber. Today
he is a lieutenant on the force and dresses casually for
work, usually in slacks, turtleneck and jacket."|stage direction
505||(genuinely surprised)|location
506|GARBER|What is all this?!|speech
507|SCATTERED VOICES|Happy birthday, Charlie!|speech
508||"Garber looks sheepishly at his hand holding the pistol he'd
drawn just before the lights came up."|stage direction
509|WOMAN'S VOICE|Look at him!|speech
510|MAN'S VOICE|Don't shoot us, Charlie!|speech
511||(chagrined)|location
512|GARBER|How was I supposed to know?|speech
513||"Everybody starts to laugh, including Garber as he returns
the pistol to his shoulder holster.
ANGLE ON DONNA
Garber's wife. She comes out of the kitchen carrying a
birthday cake with lit candles and makes her way through the
crowd of GUESTS singing ""Happy Birthday"".
Everyone joins in as Donna moves forward and stands beside
her husband. Clifford is one of the guests. He has his arm
around a young BLOND who is sort of pretty despite her
tacky/plastic appearance.
When the song is over, Garber blows out the candles and hugs
and kisses his wife. Everybody cheers."|stage direction
514||CUT TO:|unknown
515||INT. GARBER'S HOUSE - STAIRWAY - SEVERAL HOURS LATER|location
516||"The party is still in full swing. Garber is following Clifford
up the stairs. They are both fairly loaded by now.
Garber, in particular, has reached that stage of inebriation
where standing still is pretty hard to do."|stage direction
517|GARBER|"Will you tell me what this is about,
Cliff?"|speech
518|CLIFFORD|Yeah, in a minute.|speech
519|GARBER|"I don't think I can take any more of
these surprises."|speech
520||INT. A BEDROOM|location
521||"As Clifford and Garber enter. Garber turns on a light as
Clifford closes the door, shutting out the sounds of the
party below."|stage direction
522|GARBER|Okay now, what's the big deal?|speech
523|CLIFFORD|"Stand still. I want you to remember
this in the morning."|speech
524|GARBER|"If you want me to remember something
in the morning, then tell it to me
in the morning."|speech
525||Garber half comically turns to go. Clifford stops him.|stage direction
526|CLIFFORD|Charlie, come on.|speech
527||"ANGLE ON CORNER OF BEDROOM
A BABY between a year and two years old is lying in a crib.
It opens its eyes and starts looking around."|stage direction
528|GARBER (O.S.)|"All right, all right. What is it?
You're getting married."|speech
529|CLIFFORD|"No. I got a job today, tracking
someone."|speech
530||"TWO SHOT - CLIFFORD & GARBER
Garber, still moving restlessly, pats his friend on the
shoulder."|stage direction
531|GARBER|"That's great, Cliff; I'm sure you'll
find your man."|speech
532|CLIFFORD|It's Curt Duncan.|speech
533||"Garber stops suddenly, stunned. In an instant, he has become
stone sober."|stage direction
534|GARBER|What?|speech
535||"ANGLE ON BABY
Kicking and wiggling about."|stage direction
536|CLIFFORD (O.S.)|You didn't know he got out?|speech
537||"The baby opens its mouth and starts to cry.
TWO SHOT - CLIFFORD & GARBER
Garber glances over his shoulder at the baby, then turns
back to Clifford."|stage direction
538|CLIFFORD|I need your cooperation on this one.|speech
539|GARBER|Sure. Anything.|speech
540||CUT TO:|unknown
541||EXT. CITY STREET - NIGHT|location
542||"It is late. The block is virtually deserted. Across the street
is the exterior of a bar -- the same bar Duncan was in
earlier. Some PEOPLE are coming out of the bar. It must be
near closing time. The people turn left and walk away down
the sidewalk. Their voices diminish. Pause.
A car passes. Then the door to the bar opens again and a
woman comes out onto the sidewalk. It is Tracy. She turns to
the right and starts to walk away.
CLOSEUP - DUNCAN
He is standing in shadows across the street, watching her."|stage direction
543||EXT. TRACY ON STREET - NIGHT|location
544||"A series of shots of Tracy walking home. The CAMERA remains
consistently behind her or off to one side, sometimes DOLLYING
with her behind a row of parked cars, sometimes picking up
her passing reflection in a darkened store window.
The impression this gives is unmistakable. Curt Duncan is
following her. We do not see him, we do not hear him, yet we
know he is there. Often we can sense that the very angle
from which we see Tracy is his POV.
But Tracy is aware of nothing. We know this when the CAMERA
begins to move in front of her, once more becoming an
impersonal observer of her walk homeward, to safety.
Tension mounts as we start to expect that Duncan will jump
out at her from every alley and recessed doorway she passes.
But he doesn't.
Finally, Tracy walks up to the CAMERA at the end of a block
and turns a corner; but the CAMERA HOLDS on the dark street
she has just come up. We hear a cough which confirms that
Duncan is lurking somewhere in the shadows."|stage direction
545||EXT. APARTMENT BUILDING - NIGHT|location
546||Tracy walks up the steps and enters the apartment.|stage direction
547||INT. APARTMENT BUILDING|location
548||"Tracy steps into the elevator. The doors close. CAMERA HOLDS
on the elevator and watches the lights above it travel from
one to six.
O.S. we hear the door to the apartment building open and
close."|stage direction
549||INT. SIXTH FLOOR|location
550||"Tracy steps out of the elevator and walks down the hall to
her door. She fumbles through her purse for keys, then bends
over the lock to let herself in.
Behind her down the hall, Duncan appears. He watches her,
starts to move silently forward. Tracy gets the door open,
then turns and sees him. Duncan stops."|stage direction
551|TRACY|Oh, it's you!|speech
552||(beat)|location
553|TRACY|What do you want?|speech
554||(moving forward)|location
555|DUNCAN|...Came to apologize. I...|speech
556|TRACY|"Look, I'm the one who should be sorry.
I didn't want that to happen."|speech
557||"(she sees his face;
shudders)"|location
558|TRACY|"Oh, God! Look at you. Are you all
right."|speech
559||"Duncan half shrugs, half smiles. Tracy edges into her door-
way. Duncan stands opposite her."|stage direction
560|DUNCAN|I'm new in town. Don't know anybody...|speech
561||(uncomfortable)|location
562|TRACY|Where're you from?|speech
563||(coughs)|location
564|DUNCAN|New York. Ever been there?|speech
565|TRACY|Sure. Sure I've been there.|speech
566||They look at each other. Duncan coughs again.|stage direction
567|DUNCAN|"Kind of a mean place to be. Everyone
cold, unfriendly..."|speech
568||"Inside Tracy's apartment, the telephone rings. Tracy turns
vaguely, indecisively, and goes to answer it."|stage direction
569||(over her shoulder)|location
570|TRACY|Excuse me.|speech
571||"She disappears into the apartment. O.S. she picks up the
ringing phone."|stage direction
572|TRACY (O.S.)|Hello?...|speech
573||INT. TRACY'S APARTMENT|location
574||As she sits with the telephone.|stage direction
575||(nervous)|location
576|TRACY|"...No, I just got in... I don't know
if I can... Listen, I can't talk
now. Can I call you back?... Okay...
Goodbye."|speech
577||"She hangs up the phone, stands and turns back toward the
door. Duncan is standing right behind her."|stage direction
578|DUNCAN|"I'm not from New York, actually. But
I'm very, very far from home."|speech
579||He sits down.|stage direction
580|TRACY|Look, you can't come in here.|speech
581||"Duncan looks at her for a moment, then looks about the
apartment."|stage direction
582||(mumbling)|location
583|DUNCAN|"I thought we might get some coffee.
Can I buy you -- ?"|speech
584|TRACY|I don't think so.|speech
585|DUNCAN|Someplace nearby?|speech
586|TRACY|Not tonight. You'd better go.|speech
587|DUNCAN|I got no place to go.|speech
588||(anxious)|location
589|TRACY|You can't --|speech
590|DUNCAN|Just, just a little coffee?|speech
591|TRACY|Maybe tomorrow.|speech
592|DUNCAN|Okay, tomorrow. When?|speech
593|TRACY|I said maybe. I don't know.|speech
594||(beat)|location
595|TRACY|"Listen, I'm sorry about this
afternoon. I really am. All right?
That was my boyfriend on the phone.
He's coming over. So please leave.
Now."|speech
596||Duncan doesn't move. He smiles at her.|stage direction
597|DUNCAN|I like you.|speech
598||(her voice rising)|location
599|TRACY|"Look, do you want me to call the
cops?"|speech
600||(standing)|location
601|DUNCAN|It's okay. It's okay.|speech
602||He backs to the doorway and pauses.|stage direction
603|DUNCAN|"I'll see you later... sometime. I
still want to buy you that drink."|speech
604||"He steps into the hall. Tracy closes the front door and bolts
it. She turns, leans against it and sighs.
Outside the door, Duncan's footsteps move down the hall,
pause, then come back to the door. A moment passes. Then
there is a faint knocking on the door. Tracy doesn't move.
The knocking comes again, a little louder this time. Tracy
stands and waits, scarcely breathing. After another long
moment, the footsteps finally move away."|stage direction
605||CUT TO:|unknown
606||EXT. POLICE STATION - DAY|location
607||"A car pulls into the parking lot behind the station. Clifford
and Garber get out and walk into the building."|stage direction
608||INT. POLICE STATION|location
609||"Clifford and Garber walk down a hallway. Uniformed POLICEMEN
walk to and fro around them."|stage direction
610|CLIFFORD|Jesus, I don't recognize anybody.|speech
611|GARBER|"Three years is a long time in a place
like this."|speech
612|CLIFFORD|Three and a half.|speech
613||"Garber stops at the WATCH COMMANDER'S desk and picks up some
paperwork. The WC looks up briefly and sees Clifford."|stage direction
614|WC|Hiya, Cliff. Howya doin'?|speech
615||"The WC looks down again. Three and a half years mean nothing
to him."|stage direction
616||(taken aback)|location
617|CLIFFORD|Hi...|speech
618||"He can't remember the man's name. Garber smiles at him and
they continue walking."|stage direction
619|GARBER|How long will you be here?|speech
620|CLIFFORD|Depends on how lucky I get.|speech
621||(beat)|location
622|CLIFFORD|"I'll only be coming around once,
maybe twice a week."|speech
623|GARBER|"You want to use your old desk?
Someplace to sit down?"|speech
624||(surprised)|location
625|CLIFFORD|Is it vacant?|speech
626||INT. OFFICE - POLICE STATION|location
627||"A. Clifford and Garber appear in the doorway. Clifford enters,
walks up to his old desk, opens some of the drawers -- they
are empty -- sits down in his old chair, smiles at Garber.
B. We see Clifford opening a file cabinet and taking out a
folder stuffed with notices and reports --
C. Clifford standing beside a Xerox machine running off a
copy of something --
D. Clifford standing in a hallway talking to a PATROLMAN.
Clifford has a legal pad with him and is jotting something
down on it as the patrolman speaks --
E. Clifford at his desk, making notes on the legal pad --
F. Garber is at his desk, on the phone, Clifford appears in
the doorway carrying his legal pad. He waves goodbye to Garber
who nods in response."|stage direction
628||CUT TO:|unknown
629||INT. LOBBY OF A FLOPHOUSE HOTEL|location
630||"Clifford questions the DESK CLERK. He shows the clerk a photo
of Duncan taken some years ago in the mental institution.
The clerk shakes his head and starts to hand the picture
back when Clifford motions for him to keep it. As Clifford
leaves, the clerk turns the picture over...
CLOSEUP - BACK OF PICTURE
Revealing Clifford's name and phone numbers, and a twenty
dollar bill paperclipped to the back of the picture --"|stage direction
631||EXT. STREET|location
632||"As Clifford pulls his car up to the curb, then consults his
legal pad --
CLOSEUP - LEGAL PAD
The top three addresses are crossed out. Clifford underlines
the fourth --
BACK TO SCENE
Clifford looks up from the pad to a bar he has pulled up in
front of -- the bar Duncan was in. It bears the address
Clifford has just underlined. Clifford gets out of his car
and walks up to the bar. A ""Closed"" sign is displayed in the
window. Clifford knocks on the door. After a moment, Hank
opens the door."|stage direction
633||CUT TO:|unknown
634||INT. LAUNDROMAT - DAY|location
635||"There are only a few CUSTOMERS sitting around, waiting for
their wash. A BUM is stretched out on his back across one of
the tables like a corpse awaiting autopsy. This is CHEATER.
A MAINTENANCE MAN in grey work clothes enters from the back.
He opens a broom closet, takes out a bucket and mop and rolls
them toward the front of the laundromat. He stops at Cheater's
table and shakes him hard."|stage direction
636|MAINTENANCE MAN|Okay, man, move it out. Let's go.|speech
637|CHEATER|Wha -- ?|speech
638||"Cheater sits up and starts to pull himself together. An OLD
WOMAN sitting against the wall points down one of the aisles
of washing machines and says to the maintenance man:"|stage direction
639|OLD WOMAN|There's another one down there.|speech
640||"The maintenance man goes to the end of the aisle and looks
down into the nook created by the absence of one of the
washing machines."|stage direction
641|MAINTENANCE MAN|Hey!|speech
642||He nudges at whatever's inside the nook with his foot.|stage direction
643||(nudging again)|location
644|MAINTENANCE MAN|"Come on, bright eyes. Wake up. Wake --
Jesus Christ! What happened to you?"|speech
645||"ANGLE ON NOOK
As Curt Duncan raises his head into the light and looks up
at the maintenance man. Overnight, his face has swollen
considerably and a bright yellow and purple discoloring around
his bruises has emerged."|stage direction
646|MAINTENANCE MAN (O.S.)|You get hit by a truck or what?|speech
647||"He bends over and helps pull Duncan to his feet.
WIDER ANGLE
As the maintenance man guides Duncan to the door."|stage direction
648|MAINTENANCE MAN|"I'm sorry, man, but you can't stay
in here. Go out to the park, lay in
the sunshine. You'll feel better.
Okay?"|speech
649||"Duncan goes out the door. The maintenance man turns and sees
Cheater stretched out again on the table."|stage direction
650|MAINTENANCE MAN|God bless it! Hey!|speech
651||He pulls Cheater off the table and pushes him to the door.|stage direction
652|MAINTENANCE MAN|Out. Out. Out. Out. Out.|speech
653||EXT. LAUNDROMAT|location
654||As Cheater is pushed out onto the sidewalk.|stage direction
655||(angry)|location
656|CHEATER|All right! All right!|speech
657||"He straightens his rags indignantly, then looks at Duncan
and grins."|stage direction
658|CHEATER|"Whaddya say, pardner. I'm dry as a
bone. You got any money?"|speech
659||Duncan looks at Cheater distrustfully and shakes his head.|stage direction
660|CHEATER|You neither, huh?|speech
661||(with a laugh)|location
662|CHEATER|"My name is Morgan, but it ain't J.P.
Guess I better go to work. Take 'er
easy now, pardner."|speech
663||"Cheater shuffles off in one direction. Duncan turns and goes
in the other."|stage direction
664||CUT TO:|unknown
665||INT. TRACY'S APARTMENT - DAY|location
666||"A knock at the front door. After a moment, Tracy comes into
the front hallway and, crossing to the door, stubs her toe
on the open closet door. She swears under her breath and
angrily slams the closet door shut. Then, grabbing her injured
toe, she hops to the front door."|stage direction
667|TRACY|Who is it?|speech
668|CLIFFORD (O.S.)|"My name's John Clifford. I'm a private
investigator."|speech
669|TRACY|A what?|speech
670|CLIFFORD (O.S.)|A private detective.|speech
671||Pause.|stage direction
672|TRACY|What do you want with me?|speech
673|CLIFFORD (O.S.)|"I'd just like to talk, ask a few
questions."|speech
674|TRACY|"I've got nothing to say about anything
or anybody."|speech
675||Pause.|stage direction
676|CLIFFORD (O.S.)|"Listen, lady, I can be back in thirty
minutes with a search warrant and a
handful of cops, and I can probably
have you arrested, whether or not
the charges would stick. Now do you
want to let me in and talk?"|speech
677|TRACY|Have you got a badge?|speech
678|CLIFFORD (O.S.)|"I'll show you a badge when you open
the goddamn door!"|speech
679||"Tracy unbolts the door and opens it. Clifford walks right in
and closes the door behind him."|stage direction
680|CLIFFORD|"I don't carry a badge. I'm issued a
license, a piece of paper, and I
left it at home. You're Tracy Fuller?"|speech
681||Tracy nods.|stage direction
682|CLIFFORD|Can we sit down?|speech
683||"Tracy leads him into the living room. They sit. Clifford
gives her a picture."|stage direction
684|CLIFFORD|Do you recognize this man?|speech
685|TRACY|Why?|speech
686||"Clifford lets out a sigh of frustration, realizing that this
woman will continue to be difficult."|stage direction
687|CLIFFORD|"He's escaped from the insane asylum.
In 1972, he murdered two children...
broke into a house and found them
asleep in bed. It was a little boy,
five an a half, and a little three-
year-old girl. After the coroner's
investigation, their bodies were
taken to the mortuary, where the
undertaker took one look at them and
said he couldn't have their bodies
reconstructed for the funeral without
six days of steady work. Then he
asked what had been the murder weapon,
because looking at the mess in front
of him, he couldn't imagine what had
been used. The coroner told him there
had been no murder weapon. The killer
had used only his hands."|speech
688||(beat)|location
689|CLIFFORD|"The undertaker went to work and had
them done in four."|speech
690||"The picture falls out of Tracy's hands. She is stunned to
the point of nausea."|stage direction
691|CLIFFORD|What's the matter?|speech
692||"(barely able to say
it)"|location
693|TRACY|He's been here.|speech
694||EXT. STREET|location
695||"Duncan is standing on the sidewalk huddled close to a wall.
He is looking up at Tracy's apartment building across the
street.
POV - DUNCAN
Traveling up the wall of the building to the open window of
Tracy's apartment on the sixth floor. SLOW ZOOM IN:"|stage direction
696|CLIFFORD (O.S.)|"Do you think he'll try to see you
again?"|speech
697|TRACY (O.S.)|"I don't know. He said he had no place
else to go."|speech
698||INT. TRACY'S APARTMENT|location
699|CLIFFORD|"Let's play it safe. Let's assume
that he will."|speech
700||"CLOSEUP - TRACY
Reacting to this possibility."|stage direction
701|CLIFFORD (O.S.)|Will you work with me?|speech
702||She nods, hesitantly.|stage direction
703||EXT. STREET|location
704||"Duncan turns up an alley across the street from Tracy's
apartment building and disappears.
Sound over: knocking on a door."|stage direction
705||CUT TO:|unknown
706||EXT. BAR - DAY|location
707||"Clifford is standing at the door. The ""Closed"" sign still
hangs in the window. The door opens, and Hank sticks his
head out."|stage direction
708|HANK|You again?|speech
709|CLIFFORD|What are your hours tonight?|speech
710|HANK|No hours. Bar's closed on Mondays.|speech
711|CLIFFORD|"I want you to be open if that's
possible."|speech
712||(closing the door)|location
713|HANK|"No way. Monday's my night off. Come
back tomorr..."|speech
714||"Clifford violently pushes the door open. The bartender backs
off, surprised."|stage direction
715||"(through clenched
teeth)"|location
716|CLIFFORD|"This is tomorrow! Now what are your
hours?"|speech
717||CUT TO:|unknown
718||INT. LT. GARBER'S OFFICE - DAY|location
719||Garber is sitting behind his desk as Clifford walks in.|stage direction
720||(looking up)|location
721|GARBER|Any luck?|speech
722|CLIFFORD|"I've come to say goodbye, and thank
you."|speech
723|GARBER|You found him?|speech
724|CLIFFORD|I think so.|speech
725|GARBER|Where?|speech
726||Pause.|stage direction
727|CLIFFORD|From here on, I go it alone.|speech
728|GARBER|"What's the point of chancing it,
Cliff? We'll let you take the credit."|speech
729|CLIFFORD|No.|speech
730||Pause. Clifford sits down.|stage direction
731|CLIFFORD|I'm going to kill him, Charlie.|speech
732||"Garber leans forward in his chair and stares at Clifford. A
long moment passes. A button on the lieutenant's phone lights
up and the intercom buzzes. Garber doesn't even look down at
it. The button flashes on and off, on and off. Finally it
stops."|stage direction
733|CLIFFORD|"The closer I get to this guy, the
more I... It gets to me. I don't
know..."|speech
734|GARBER|"I think you'd better go on home,
Cliff. You've fallen in."|speech
