|character|text|type
294|MOM|"What did Laura say?  Do you know why
she left?"|speech
295|ROB|"It's got nothing to do with marriage,
if that's what you're getting at."|speech
296|MOM|"So you say.  I'd like to hear her
side of it."|speech
297|ROB|"Mom!  For the last fucking time, I'm
telling you Laura didn't want to get
married!  She is not that kind of
girl!  To use a phrase.  That's not
what happens now."|speech
298|MOM|"Well I don't know what happens now,
apart from you meet someone, you
move in, she goes.  You meet someone,
you move in, she goes."|speech
299||Silence.  Rob busted.|stage direction
300|ROB|Shut up, Mom.|speech
301||"Rob hangs up the phone.  He fills up his glass again, takes
a swig, and slumps into a chair.  If there was any wind left
in Rob, it just got knocked out.  After a moment, he gets to
his feet, grabs his jacket and heads out the door."|stage direction
302||CUT TO:|unknown
303||EXT. LOUNGE AX CLUB - LINCOLN AVE. - NIGHT|location
304||"Rob comes down the street and gets in the short line to enter
the club.  From inside he hears a GUITAR, playing a tune
that becomes familiar not only to Rob, but to us.  When a
strong, lilting female VOICE begins to sing, we hear what it
is: ""Baby I Love Your Way,"" by Peter Frampton.
Rob smiles at first, but begins to darken as the verse
continues.  He steps out of line and leans against the outside
wall, listening.  Is he beginning to cry?  Yes, he is..."|stage direction
305||CUT TO:|unknown
306||ROB IN HIS CHAIR|stage direction
307|ROB|"Peter.  Frampton.  That perm! ""Show
Me the Way""!  A phenomenon based on
a live album that was actually
recorded in a studio!  What is
happening?  I am getting misty, choked
up at a song that I had the good
sense at twelve to realize was so
saccharine and stupid as to be
inarticulatable, until Michael Bolton,
that is."|speech
308||CUT BACK TO:|stage direction
309||EXT. LOUNGE AX CLUB - LINCOLN AVE.|location
310||"He looks around self-consciously, and paces a bit, deciding
whether or not to stay.  He takes a deep breath, and heads
in the door."|stage direction
311||INT. LOUNGE AX - NIGHT|location
312||"As Rob enters he looks to the stage, where MARIE LASALLE is
standing alone with her acoustic guitar, heading toward the
song's finish.  Rob's expression begins to shift from the
melancholy to something else altogether.  Marie is beautiful,
and Marie has touched his heart.  Rob navigates toward her
though the small crowd as if pulled by something unseen.  He
addresses us over his shoulder."|stage direction
313|ROB|"Sentimental music makes you nostalgic
and hopeful at the same time.  Marie's
the hopeful part.  Laura's the
nostalgia part.  These things happen.
They happen to men, at any rate.
This is why I shouldn't be listening
to pop music."|speech
314||As he gets closer to the stage --|stage direction
315|DICK|ROB!|speech
316||"Rob looks over to see Dick sitting with Barry, a few feet
away.  He shakes it off and sits with them, extending a
meaningful hand to Barry, who takes it.  They turn back to
the stage as Marie finishes the song."|stage direction
317|ROB|I always hated this song.|speech
318|DICK|Yeah.|speech
319|BARRY|Yeah.|speech
320|ROB|But now I kind of like it.|speech
321||"Dick and Barry nod, then keep watching.  All three of them
are in their own private fantasies with Marie."|stage direction
322|DICK|"She shouldn't done it on ""The Number
Four With a Smile."""|speech
323|BARRY|"Isn't her album called ""Number Four
With A Smile?"""|speech
324|DICK|That's what I said.|speech
325|BARRY|"No, no, no, you said ""The Number
Four With a Smile,"" and there's no
""The"" at the front of the title of
the album."|speech
326|DICK|"It's a reference to a Chinese meal
in Toronto and I think that there is
a ""The.""  But I could be wrong."|speech
327|BARRY|You can be and are wrong.|speech
328||They drop it, so that their eyes can drift back to Marie.|stage direction
329|BARRY|I wanna date a musician...|speech
330||(nods in agreement)|location
331|ROB|"I wanna live with a musician.  She'd
write songs at home, ask me what she
thought of them, maybe even include
one of our private jokes in the liner
notes."|speech
332|BARRY|"...Maybe a picture of me in the liner
notes..."|speech
333|DICK|Just in the background somewhere.|speech
334||"MARIE
as the song ends, and she smiles out over the room.  The
audience applauds."|stage direction
335|MARIE|"Thanks, you guys, I know I'm not
supposed to like that song, but I
do.  I'm gonna take a break for a
second.  Anybody wants to buy one of
my tapes, they're five bucks up here.
One of my other personalities will
be selling them."|speech
336||ROB, DICK, AND BARRY|stage direction
337|BARRY|Let's go get one.|speech
338|ROB|Let's not.|speech
339|DICK|I want a tape.|speech
340||Barry and Dick stand and begin to move off...|stage direction
341|ROB|"I don't need to go up there right
now."|speech
342||"...and they're gone.  After a beat, Rob gets up and follows
them.
FOOT OF THE STAGE
Dick and Barry wait nervously to buy a tape, Rob just behind
them.  Marie processes sales with polite monosyllables, until
the three get up front."|stage direction
343|MARIE|Enjoying yourselves?|speech
344||They dart eyes to each other, then nod.|stage direction
345|MARIE|Good.  'Cause I'm enjoying myself.|speech
346|ROB|Good.|speech
347||"Rob hands her a ten and she roots around in a duffel bag for
change..."|stage direction
348|ROB|So you live in Chicago now?|speech
349|MARIE|Yup.  Not far from here, actually.|speech
350|BARRY|You like it?|speech
351|MARIE|"It's okay.  Hey.  You guys might be
the sort to know.  Are there any
good record stores around here or do
I have to go downtown?"|speech
352||"Barry and Dick do not try to control themselves.  They point
to Rob."|stage direction
353|DICK|He's got one!|speech
354|BARRY|On Clark Street!|speech
355|DICK|A couple blocks!  About six!|speech
356|BARRY|We work there!|speech
357|DICK|You'd love it!|speech
358||Marie laughs.|stage direction
359|MARIE|What do you sell?|speech
360|BARRY|"A little of anything that matters.
Rock, soul, R&B, punk rock, hip-
hop, ska, new wave..."|speech
361|MARIE|Sounds great.|speech
362||"The line behind them is moving in, and Marie smiles at them
and turns to someone else.  They scurry back toward their
table."|stage direction
363|ROB|"What did you tell her about the shop
for?"|speech
364|BARRY|"I didn't know it was classified
information.  I mean, I know we don't
have any customers, but I thought
that was a bad thing, not, like, a
business strategy."|speech
365||"Rob looks over Barry at Marie.  She catches his eye as she
looks over the room.  His eyes shoot to the floor."|stage direction
366||CUT TO:|unknown
367||INT. RECORD STORE - STOCK ROOM - LATER|location
368||"Rob is going through a huge stack of used CD's, sorting them
off into different bins, bouncing his head absently to the
music -- the same song of Marie's that Rob had on when Laura
called last night."|stage direction
369|BARRY (O.S.)|ROB!  PHONE!|speech
370||"Rob reaches over and hits the SPEAKER button on the phone,
still in the groove of sorting."|stage direction
371|ROB|Rob here.|speech
372|LIZ (O.S.)|Hey.  It's Liz.|speech
373|ROB|What's happenin'.|speech
374|LIZ|You called this morning?|speech
375|ROB|"Yeah.  I just wanted to thank you
for that message last night.  It
made me feel like... like less of an
asshole."|speech
376|LIZ|How're you holding up?|speech
377|ROB|"Actually, I'm fine.  I'm great.
Last night I got to thinking, ""you
know what?  Maybe it is time to move
on.  Maybe we're just not right for
each other.  Or maybe we are.  But
time will tell and at this point I'm
going to be fine with whatever's
meant to be."" You know?"|speech
378|LIZ|"Yeah.  Like I said, I don't want to
take sides.  And I like Laura with
you.  She's more fun, more open.
You guys are good together.  I just
wish you two could, I don't know.  I
don't think much of this Ian guy --"|speech
379||-- Dick bursts in, huge-faced --|stage direction
380|DICK|Rob.|speech
381|ROB|Liz, hold on a second --|speech
382||(turns to Dick)|location
383|ROB|What?|speech
384|DICK|"Marie LaSalle is in the store!  Here,
she's here, and now!"|speech
385||"Rob freezes, he and Dick turn to the speaker, which cranks
Marie's voice.  Rob goes to the phone and picks up the
handset."|stage direction
386|ROB|Liz, can you hold for a second?|speech
387||He hits hold.|stage direction
388||(to Dick)|location
389|ROB|I'll be out there!  Go!|speech
390||(picks up the phone)|location
391|ROB|"Hey, Liz, I gotta go... Tomorrow
night?  Great.  Green Mill.  Fine.
Seven?  Done.  Thanks.  Right.  Bye."|speech
392||"He hangs up fast, spins around to look in a cracked one-foot-
square cracked mirror bearing the logo of Aerosmith that is
mounted on the wall, and moves out into the
FRONT ROOM
and up the aisle fast toward the stereo where he turns Marie's
music off.  He takes a deep breath and looks up, meeting her
eyes."|stage direction
393|ROB|Oh.  Hi.|speech
394||Marie smiles.|stage direction
395||(re: music)|location
396|MARIE|Don't you like that?|speech
397|ROB|"No, no, I love, it's just, thinking
you're, you must be so sick of it...
Well."|speech
398||"He reaches back and puts it back on.  He cracks his face
into a smile, then walks fast back to the stock room door.
Marie watches him go.
STOCK ROOM
where as soon as he crosses the threshold his fist clench
and he grimaces:"|stage direction
399|ROB|WHAT FUCKING IAN GUY?!!|speech
400||Dick comes in --|stage direction
401|DICK|Rob --!|speech
402|ROB|-- FUCK OFF!|speech
403||Dick backs out fast.  Rob leans on a wall.  Barry enters --|stage direction
404|BARRY|"We're only on the fucking list for
Marie's gig at the Pulaski Pub, that's
all!  All three of us."|speech
405|ROB|"That's fucking great, Barry.  We can
spend fifteen bucks on a cab to save
five each.  Fantastic, Barry!"|speech
406|BARRY|We can take your car.|speech
407|ROB|"It's not my car, now is it?  It's
Laura's car, and thus Laura has it.
So it's an ass-bumping double-
transferring bus ride through
bumblefuck or a fat wad on a cab.
Wow.  Fucking great."|speech
408||Barry sighs, throws up his hands and heads out the door.|stage direction
409|BARRY|Jaggoff...|speech
410||"Barry exits.  Rob seems to be having trouble staying on his
feet."|stage direction
411|ROB|Who the fuck is Ian?!|speech
412||CUT TO:|unknown
413||INT. ROB'S BUILDING'S LOBBY - NIGHT|location
414||"Rob enters and walks to the mail table, looking like shit.
He starts sifting through envelopes for his."|stage direction
415|ROB|"Laura doesn't know anybody called
Ian.  There's no Ian at her office.
She has no friends named Ian.  She
has never met anyone called Ian in
her whole life.  Although there may
have been one in college -- but I am
almost certain that since 1989 she
has lived in an Ian-less universe."|speech
416||"He slows... and stops.  His face gets a little paler as he
lifts a letter up to his face.
CLOSE-UP: LETTER
A cable service bill to a Mr. I. Raymond.
ROB
as he looks at it, divining."|stage direction
417|ROB|"""I. Raymond."" Ray. ""I."" IAN."|speech
418||CUT TO:|unknown
419||"ROB IN HIS CHAIR
Rob to camera."|stage direction
420|ROB|"Mr. I Raymond. ""Ray"" to his friends,
and, more importantly, to his
neighbors.  The guy who up until
about six weeks ago lived upstairs.
I knew it was him the moment I saw
the letter.  I start to remember
things now: His stupid clothing, his
music -- Latin, Bulgarian, whatever
fucking world music was trendy that
week--stupid laugh, awful cooking
smells.  I can't remember anything
good about him at all.  I never liked
him much then, and I fucking hate
him now... I manage to block out the
worst, most painful, most disturbing
memory of him until I go to bed."|speech
421||INT. ROB'S APARTMENT - NIGHT|location
422||"Darkness.  We move silently through the rooms, and enter the
bedroom... closer to the bed, we see Rob on his back, sheets
held clenched up to his chin.  He stares at the ceiling,
sadly.
JUMP CUT
To almost the same shot, but it's Rob and Laura in the bed,
semi-tangled.  Laura has a book in her lap.  A CREAKING is
heard.  Laura's eyes go to the ceiling, and Rob sits up at
attention.  They look up at the light fixture, which shakes
a little faster, with the rhythm of the creaking.  Someone
is definitely having sex upstairs, and they are going for
it."|stage direction
423|ROB|Jeez.  He goes on long enough.|speech
424|LAURA|I should be so lucky.|speech
425||"They turn to each other and laugh.
JUMP CUT BACK
to Rob lying still in bed, staring at the ceiling."|stage direction
426|ROB|"You are as abandoned and as noisy as
any character in a porn film, Laura.
You are Ian's plaything, responding
to his touch with shrieks of orgasmic
delight.  No woman in the history of
the world is having better sex than
the sex you are having with Ian in
my head."|speech
427||"ROB'S IAN-LAURA SEX NIGHTMARE - QUICK CUTS
Ian mercilessly savages Laura from behind, below, and above,
champagne showers, toe-sucking, and animal screams --
BACK TO ROB IN BED,
imploding with disgust and sorrow.  Tears run down his cheeks
into his ears."|stage direction
428|ROB|"Number five -- Jackie Allen.  My
break up with Jackie Allen had no
effect on my life whatsoever.  I
just slotted her in to bump you out
of position, Laura.  Yes, you do in
fact make it into the top five.
Welcome.  And just to remind you,
the list is in chronological order,
not in the order of pain and
suffering."|speech
429||INT. RECORD STORE - DAY|location
430||"Dick and Barry are stocking the racks.  Rob stands at the
register, rocking back and forth sort of like an idiot, to
""Always and Forever"" by the Commodores.  He is a mess."|stage direction
431|FEMALE VOICE|Hey.|speech
432||"Rob looks up to see a nineteen or twenty-year-old GIRL
standing in front of him."|stage direction
433|GIRL|Do you have soul?|speech
434||"Rob smiles bitterly at her, clearly having a different meaning
in mind."|stage direction
435|ROB|That all depends.|speech
436||"She kind of backs away and goes back to browsing.  The phone
rings and Rob picks it up."|stage direction
437|ROB|"Record Exchange... How many records...
Right, well if you could bring them --
okay, well, where do you live?
Right... how about now?  I can come
right over..."|speech
438||(Rob scribbles)|location
439|ROB|Okay.|speech
440||"He hangs up and grabs his jacket.  Dick emerges from the
back."|stage direction
441||(to Dick)|location
442|ROB|"Some lady's got some singles to sell.
I'll be back in a half-hour."|speech
443||Rob walks out.|stage direction
444||EXT./INT. FANCY LINCOLN PARK TOWNHOUSE - DAY|location
445||"Rob mounts the stairs and rings the doorbell.  The door opens,
revealing a too-tan WOMAN in her late forties, in designer
jeans and a T-shirt bearing a rhinestone peace sign.
She says nothing."|stage direction
446|ROB|Hi.  You called about the records?|speech
447||"She turns and walks into the house, leaving the door open
for him.  He follows her in and through a fabulous first
floor, packed with big-bucks bourgeois: Rugs, art, and
antiques:
She ushers Rob into a large study, and turns the light on.
He misses a breath.  The walls are lined with mahogany cases
custom-built for CDs, albums, epicurean stereo components, a
couple priceless vintage guitars -- every one of the thousands
of items bear a little numbered sticker, like a museum.  She
points to several boxes on the floor, full of hundreds of
singles."|stage direction
448|WOMAN|Those.|speech
449||"Rob steps into the room like an Undeserving, and carefully
drops to his knees to examine the singles, each pristine in
a plastic sleeve: the original God Save the Queen by the Sex
Pistols, original Otis Reddings, Elvis Presleys, James Browns,
Jerry Lee Lewises, Beatles... on and on.  The mother lode.
Rob is doing the best to control the onset of
hyperventilation.  He dares a glance over his shoulder to
her to see if this is a joke."|stage direction
450|WOMAN|What do you think?|speech
451|ROB|"It's the best collection I've ever
seen."|speech
452|WOMAN|"Give me fifty bucks and they're all
yours."|speech
453||Rob's face goes funny.  He looks around for a hidden camera.|stage direction
454|ROB|"These are worth at least, I don't
know --"|speech
455|WOMAN|"I know what they're worth.  Give me
fifty and get them out."|speech
456|ROB|But you must have --|speech
457|WOMAN|"I must have nothing.  Their my
husband's."|speech
458|ROB|"And you must not be getting along
too well right now, huh?"|speech
459|WOMAN|"He's in Jamaica with a twenty-three-
year-old.  A friend of my daughter's.
He had the fucking nerve to call me
and ask me to borrow some money and
I told him to fuck off, so he asked
me to sell his singles collection
and send him a check for whatever I
go, minus a ten percent commission.
Which reminds me.  Can you make sure
you give me a five?  I want to frame
it and put it on the wall."|speech
460|ROB|"It must have taken him a long time
to get them together."|speech
461|WOMAN|"Years.  This collection is as close
as he's ever come to an achievement."|speech
462||Rob looks back at the records but avoids the trance.|stage direction
463|ROB|"Look.  Can I pay you properly?  You
don't have to tell him what you got.
Send him forty-five bucks and blow
the rest.  Give it to charity.  Or
something."|speech
464|WOMAN|"That wasn't part of the deal.  I
want to be poisonous but fair."|speech
465||"(looking back at the
records)"|location
466|ROB|"Look... I... I'm sorry.  I don't
want to be any part of this."|speech
467|WOMAN|"Suit yourself.  There are plenty of
others who will."|speech
468|ROB|"That's why I'm trying to compromise.
What about fifteen-hundred?  They're
worth five times that."|speech
469|WOMAN|Sixty.|speech
470|ROB|Thirteen hundred.|speech
471|WOMAN|Seventy-five.|speech
472|ROB|"Eleven-hundred.  That's my lowest
offer."|speech
473|WOMAN|And I won't take a penny over ninety.|speech
474||They start smiling at each other.|stage direction
475|WOMAN|"With eleven hundred he could come
home, and that's the last thing I
want."|speech
476|ROB|"I'm sorry but I think you better
talk to someone else."|speech
477|WOMAN|Fine.|speech
478||"Rob half stands, then drops again for one last lingering
look."|stage direction
479|ROB|"Can I buy this Otis Redding single
off you?"|speech
480|WOMAN|Sure.  Ten cents.|speech
481|ROB|"Oh, come on!  Let me give you ten
dollars for this, and you can give
the rest away for all I care."|speech
482|WOMAN|"Okay.  Because you took the trouble
to come up here.  And because you've
got principles.  But that's it.  I'm
not selling them to you one by one."|speech
483||CUT TO:|unknown
484||EXT. FANCY LINCOLN PARK TOWNHOUSE - DAY|location
485||"Rob comes down the stairs holding his single, and walks down
the street talking to camera."|stage direction
486|ROB|"How come I end up siding with the
bad guy, the man who ran off to
Jamaica with some nymphette?  I just
got left for someone else, so why
can't I bring myself to feel whatever
it is his wife is feeling?  All I
can see is that guy's face when he
gets that pathetic check in the mail
for those records, and I can't help
but feel desperately, painfully sorry
for him."|speech
487||CUT TO:|unknown
488||INT. GREEN MILL - NIGHT|location
489||"The bar where Al Capone used to party, and it looks about
the same: colored lightbulbs, shadowboxes, deep plush booths
and a stage for jazz.  Rob slumps back in a booth, stirring
a drink with his finger.  After a beat, we hear a DOOR SLAM
off camera, and Rob looks up with a bit of fear.
Heavy footsteps get louder and closer, until a shadow shrouds
Rob -- LIZ stands in front of him."|stage direction
490|LIZ|MOTHERFUCKER.|speech
491||"She is enormous, and she is mad as hell.  Rob reflexively
shrinks."|stage direction
492|ROB|What's the -- hey, Liz --|speech
493|LIZ|"-- No, no, no, don't even.  I talked
to Laura, Rob.  I talked to her and
she gave me a little background.
And you're a fucking ASSHOLE."|speech
494||"She turns and stomps toward the door.  Rob gets up and
follows."|stage direction
495||EXT. STREET - NIGHT|location
496||"Rob comes out of the club and follows Liz.  She hears him
and turns on him, punctuating with a finger in his chest."|stage direction
497|LIZ|"To think I sympathized with you for
two seconds!  Poor Rob!  Laura left
him out of nowhere for the schmuck
upstairs.  You let me believe that!"|speech
498|ROB|It's true!|speech
499|LIZ|"Rob!  Two years ago you got Laura
pregnant; you then proceeded to cheat
on her!  You borrowed money from her
and never paid a dime back!  And
then, just a few weeks ago, you told
her you were unhappy with her and
were ""kind of looking around for
somebody else!"""|speech
500|ROB|Well she --|speech
501||"She turns again and keeps walking, holding a defiant middle
finger over her shoulder as she fades down the street."|stage direction
502||INT. SUBWAY CAR - NIGHT|location
503||"Rob sits, rocking slightly with the movement of the train.
He stares at an OLD COUPLE who do not speak to each other."|stage direction
504|ROB|"She's right, of course.  I am a
fucking asshole.  I did and said
those things.  But before you judge,
although you've probably already
done so, go off for a minute and
write down the top five worst things
that you have done to your partner,
even if -- especially if -- your
partner doesn't know about them.
Don't dress things up or try to
explain them.  Just write them down
in the plainest language possible..."|speech
505||A LONG BEAT, even five or ten seconds.|stage direction
506|ROB|"Pencils down.  Okay, so who's the
asshole now?"|speech
507||CUT TO:|unknown
508||INT. RECORD STORE - DAY|location
509||"Saturday.  For the first time we see the place kind of busy.
Rob watches the room.  Barry is toward the back, talking to
a CUSTOMER. ""Cruel to Be Kind"" by Nick Lowe plays."|stage direction
510|BARRY|"It's almost impossible to find,
especially on CD.  Yet another cruel
trick on all of the dumbasses who
got rid of their turntables.  But
every other Echo and the Bunnymen
album --"|speech
511|CUSTOMER|I have all of the others.|speech
512|BARRY|"Oh really.  Well what about the first
Jesus and Mary Chain?"|speech
513|CUSTOMER|They always seemed...|speech
514|BARRY|"They always seemed what?  They always
seemed really great, is what they
always seemed.  They picked up where
your precious Echo left off, and
you're sitting here complaining about
no more Echo albums.  I can't believe
that you don't own that record.
That's insane."|speech
515||"He plucks it from the rack, and sticks it in the Customer's
hand, who regards it with a bit a of shame."|stage direction
516|CUSTOMER|Well what about the new Echo --|speech
517|BARRY|Do not get ahead of yourself.|speech
518||"DICK
is listening to a female customer, but he doesn't hear her
voice.
CUSTOMER - DICK'S POV
The army bag with a red cross on it.  The ring-of-ivy tattoo
around the wrist.  The monkey boots.  The eye shadow.
DICK
thinking, calculating..."|stage direction
519|DICK|"The interesting thing about Green
Day is that so much of their music
is in truth directly influenced by,
in my opinion, two bands."|speech
520|FEMALE CUSTOMER|The Clash.|speech
521|DICK|"Correct.  The Clash.  But also the
Stranglers."|speech
522|FEMALE CUSTOMER|Who?|speech
523|DICK|"I think you would love the
Stranglers..."|speech
524||"Dick pulls a Stranglers record and puts it on the stereo.
Her brow furrows, and then she smiles."|stage direction
525|FEMALE CUSTOMER|This sounds great.|speech
526||"Dick smiles humbly.  Two people in the store turn and
approach."|stage direction
527|CUSTOMER|Is this the new Green Day?|speech
528||"BARRY still talking to his Customer, who now has several
CD's in his hand.  He looks at Barry with a mixture of hate
and adoration."|stage direction
529|BARRY|"That is perverse.  Do not tell anyone
you don't own fucking Blonde on
Blonde.  What about Television?"|speech
530|CUSTOMER|I have a television.|speech
531|BARRY|NO--!|speech
532||"Barry adds more records to the Customer's stack.
A FEW MINUTES LATER - ROB AND DICK
stand behind the counter.  Rob holds a CD in his hand, and
surveys the roaming customers with a semi-serious air of
authority."|stage direction
533|ROB|"I will now sell four copies of Cats
and Dogs by the Royal Trux."|speech
534|DICK|Do it.  Do it.|speech
535||"Rob pops the CD in and it begins to play... He stands there
with his arms folded, waiting.  After a moment, a Customer
approaches."|stage direction
536||(re: music)|location
537|CUSTOMER|What is this?|speech
538|ROB|It's the Royal Trux.|speech
539|CUSTOMER|It's great.|speech
540|ROB|I know.|speech
541||"ROB'S POV
of the room.  Something has caught his eye: a cropped head
with a leopard skin pattern surfaces and disappears, like
Nessie.
Rob's face gets hot and mad.  He jumps out from behind the
counter."|stage direction
542|ROB|Dick, ring the man up...|speech
543||"He moves like a cat through the crowd.  Justin sees him coming
and counters around the middle island and heads for the door.
Vince appears next to him, fiddling with his belt.
He sees Rob now, and he and Justin bolt for the door.  Rob
doubles back."|stage direction
544|ROB|DICK!  THE DOOR!|speech
545||"Dick sees Vince and Justin too late.  Rob is right behind
them and as they get out the door, he reaches... and comes
up with the back half of a skateboard."|stage direction
546||EXT. RECORD STORE - DAY|location
547||"Rob emerges behind them, Vince's skateboard in hand.  They
have enough distance to bolt, but they can't leave that board
behind."|stage direction
548|ROB|"Okay, fuckos.  How much is this deck
worth to you, and how many CD's did
you rip off?  Can you do the math?"|speech
549||Justin pulls two CD's out and slides them over to Rob.|stage direction
550||(to Vince)|location
551|ROB|And what about you, dork?|speech
552||"Vince pulls about six, and puts them down in a neutral spot.
Rob picks all of them up and starts looking through them.
Dicks pokes his head out of the door."|stage direction
553|ROB|Dick, call the police, please.|speech
554||Vince and Justin look at each other.|stage direction
555||"(looking through the
CD's)"|location
556|ROB|"Eno import.  Sigue Sigue Sputnik.
Break beats.  Serge Gainsbourg.
Ryuchi Sakamoto, Syd Barrett...
What's going on here?  Are you guys
stealing for other people now?"|speech
557|VINCE|Naw.  Those are for us.|speech
558|ROB|"Oh really.  You two are slamming to
Nico now?"|speech
559|JUSTIN|"You're, like, so bigoted to look at
us and, like, think you know what we
listen to."|speech
560|VINCE|"You got the CD's so can I have my
board back?"|speech
561|ROB|I think you have more.|speech
562|VINCE|Well we don't.|speech
563|ROB|I can't frisk you but the cops can.|speech
564||"Justin reaches down again into his baggy shorts and comes up
with a tattered old book, ""How To Make A Record.""  He tosses
it over."|stage direction
565|ROB|"Jesus.  That thing's been in the
bargain bin for six months!  Was it
just your criminal nature or what?
Hell, I would've given it to you for
free."|speech
566|VINCE|No, we...|speech
567|JUSTIN|"We don't know how it works.  Nobody
even knows, so we wanted to check it
out in that mag."|speech
568||Rob snorts.|stage direction
569|JUSTIN|"Like, do you know how to actually
make a CD?"|speech
570||"Rob can't resist edifying them -- the curse of the
underappreciated expert."|stage direction
571|ROB|"Uh, yes I, like, do... It's simple.
You make the tracks -- recording
studio -- deliver them to the pressing
plant where a master is cut, the
master is then dubbed to submasters,
which are the ""mothers,"" as their
called, for each press in the plant.
You press the CD's or records, put
in your cover art, and that's it."|speech
572|VINCE|"Records are those big round black
things, right?"|speech
573|ROB|Fuck off.|speech
574||Rob turns to go back in the store.|stage direction
575|VINCE|Hey, can I have my board?|speech
576||Rob drops it and enters the store.|stage direction
577||CUT TO:|unknown
578||INT. RECORD STORE - NIGHT - QUICK CUTS:|location
579||"Barry emerges from the back with three opened bottles of
beer as the last customer goes out the door... The three
lean against the bins, tired and smiling."|stage direction
580||(to Rob)|location
581|BARRY|What?|speech
582|ROB|"What do you mean, ""what?"""|speech
583|BARRY|What are you snickering about?|speech
584|ROB|"I'm not snickering.  I'm smiling.
Because I'm happy."|speech
585|BARRY|"What am I missing?  What do you have
to be happy about?"|speech
586|DICK|Well we rang $900 today.|speech
587|ROB|"Yeah but more than that.  I'm happy
because I'm proud of us.  Because
although our talents are small and
peculiar, we use them to their best
advantage."|speech
588||"Dick and Barry look at each other.  They almost know how to
take a compliment."|stage direction
589||EXT. RECORD STORE - NIGHT|location
590||"Rob, now alone, turns the sign from ""open"" to ""closed"" shuts
the door behind him, and pulls the gate across.  Laura appears
from the next doorway.  He jumps."|stage direction
591|ROB|Shit!|speech
592|LAURA|Hi.|speech
593|ROB|Hi.|speech
594|LAURA|"I thought I could give you a lift
back."|speech
595|ROB|Are you coming home?|speech
596|LAURA|"Yes.  Well, I'm coming over to your
house to get some things."|speech
597|ROB|My house?|speech
598||Laura turns and begins walking.  Rob looks at camera.|stage direction
599|ROB|"First of all: The money.  The money
is easy to explain: She had it and I
didn't, and she wanted to give it to
me.  If she hadn't, I would have
gone under.  I've never paid her
back because I've never been able
to, and just because she's took off
and moved in with some Supertramp
fan doesn't make me five grand richer.
So that's the money --"|speech
600||Laura's CAR HORN is heard.  He heads off.|stage direction
601||CUT TO:|unknown
602||INT. LAURA'S CAR - NIGHT|location
603||"They move down the street, and it's a little tense.  Laura
pushes a tape into the stereo.  Art Garfunkel's ""Bright Eyes""
begins to play.  Rob turns away from her and makes a face,
but she knows he's making it."|stage direction
604|LAURA|"You can make all the faces you want.
My car.  My car stereo.  My
compilation tape."|speech
605||Rob tries not to speak, but --|stage direction
606|ROB|"How can you like Art Garfunkel and
Marvin Gaye?  It's like saying you
support the Israelis and the
Palestinians."|speech
607|LAURA|"It's not like saying that at all,
actually, Rob.  Art Garfunkel and
Marvin Gaye make pop records --"|speech
608|ROB|"-- Made.  Made.  Marvin Gaye is dead,
his father shot him in --"|speech
609|LAURA|"-- whatever, and the Israelis and
the Palestinians don't.  Art Garfunkel
and Marvin Gaye are not engaged in a
bitter territorial dispute, and the
Israelis and the Palestinians are.
Art Garfunkel and Marvin Gaye --"|speech
610|ROB|-- Alright, alright but --|speech
611|LAURA|"-- and who says I like Marvin Gaye,
anyway?"|speech
612||He reels on her.|stage direction
613|ROB|"Hey!  Marvin Gaye! ""Got to Give It
Up!"" That's our song!  Marvin Gaye
is responsible for our entire
relationship!"|speech
614|LAURA|"Is that right?  I'd like a word with
him."|speech
615|ROB|But don't you remember?|speech
616|LAURA|"I remember the song.  I just couldn't
remember who sang it."|speech
617||Rob shakes his head in disbelief.|stage direction
618|LAURA|"I can see why you prefer Gaye to
Garfunkel.  I get it, really.  But
there are so many other things to
worry about.  They're only records,
and if one is better than the other,
well, who cares, besides you and
Barry and Dick?  I mean really, who
gives a flying fuck?"|speech
619||Silence.|stage direction
620|ROB|"You used to care more about things
like Marvin Gaye than you do now.
When I first met you, and I made you
that tape, you loved it.  You said --
and I quote -- ""It was so good it
made you ashamed of your record
collection."""|speech
621|LAURA|"Well, I liked you.  You were a deejay,
and I thought you were hot, and I
didn't have a boyfriend, and I wanted
one."|speech
622|ROB|"So you weren't interested in music
at all?"|speech
623|LAURA|"Yeah, sure.  More so then than I am
now.  That's life though, isn't it?"|speech
624||The car slows, and Laura parks.|stage direction
625|ROB|"But Laura... that's me.  That's all
there is to me.  There isn't anything
else.  If you've lost interest in
that, you've lost interest in
everything."|speech
626|LAURA|You really believe that?|speech
627||Laura turns the engine off and unbuckles her seat belt.|stage direction
628|ROB|"Yes.  Look at me.  Look at our --
the apartment.  What else do I have,
other than records and CDs?"|speech
629|LAURA|And do you like it that way?|speech
630|ROB|Not really.|speech
631||She half smiles.|stage direction
632|LAURA|Let's go in.|speech
633||"She gets out of the car.  Rob turns to camera, speaking
quietly and urgently."|stage direction
