|character|text|type
237|STEVE|"What page?
He finds Mary's crossword. He looks at it closely, totally
confused. It takes him more than a second to get it.
He laughs -- then suddenly reality sets in."|speech
238|STEVE|Jesus.|speech
239||INT. HOROWITZ HOUSE - BATHROOM - NIGHT|location
240|STEVE|"Mary does a crossword while soaking in the bathtub. Without
missing an answer, she reaches over the side of the tub,
grabs the telephone on the floor. She checks the dial tone,
hangs up quickly, continues with the puzzle."|speech
241|MARY|"Four letter word for am I going to
wait my whole life for Steve to
call?
She suddenly stops writing."|speech
242|MARY|"Nope.
She flails out of the tub like a salmon heading upstream,
grabs a towel barely big enough to cover her. Without any
effort to dry off, she runs out of the bathroom."|speech
243||INT. HOROWITZ HOUSE - HALLWAY / LIVING ROOM - NIGHT|location
244|MARY|"Towel wrapped around her but barely covering, Mary reaches
the top of the stairs. Her wet feet sliding all over the
place, she opts for the safety of a banister slide. She gets
up on it, slides a few inches before realizing what a bad
idea it was."|speech
245|MARY|"Ow ow ouch.
She gets off the banister, slops the rest of the way down the
stairs, jumps into the doorway of the living room.
29."|speech
246|MARY|"The news is Steve's life! It's not
just what he does, it's who he is,
imbedded deep down in his polymer
of nucleotides. I should be out
there by his side. That's what
girlfriends do, isn't it? Let him
concentrate on his work. I'll
concentrate on the relationship.
It won't be easy, I know, but
neither is quantum physics or...
the Heisenberg Uncertainty
Principle or... paper mache, but
I've managed to do fine with those,
haven't I?
She looks at her parents. They sit at a table playing bridge
with MR. and MRS. HANCOCK.
MRS. HOROWITZ
Mary, you remember the Hancocks."|speech
247|MARY|"Top of the evening.
Mr. Hancock checks out Mary's bare legs as she stands in a
puddle of bath water. Mrs. Hancock lifts her husband's chin,
snaps him out of it.
MRS. HANCOCK
Loved this week's puzzle, dear.
Whoever Steve is, he must be a very
lucky young man.
Mr. Horowitz gives Mrs. Hancock a look - ""don't encourage
her""."|speech
248|MARY|"Exactly! And all I have to do is
go to him, be near him, and do my
best to radiate... me.
Mr. Horowitz doesn't like the sound of this.
MR. HOROWITZ
And where exactly will this
radiation take place?
Mary rushes to the TV, turns it on, flips it to CNN.
ON THE TV:
30.
A shot of the Medieval Times castle in Dallas, TX. The
banner on the screen reads ""WORKPLACE KILLING""."|speech
249|MARY|"Wherever news happens, Dad.
Wherever news happens."|speech
250||EXT. GREYHOUND BUS STATION - ATLANTA - DAY|location
251|MARY|"PASSENGERS board the bus destined for Dallas. Way too
excited in her red boots, Mary is the last in line. She hugs
her mother then jumps up onto the first step of the bus. Mr.
Horowitz holds Mary's knapsack and Kroger bag, shakes his
head in disbelief.
MR. HOROWITZ
This is nuts.
Mary takes the bags from him."|speech
252|MARY|"Abe, Catherine, I'm off. I don't
know where I'm going -
The Greyhound Bus DRIVER hollers from behind her."|speech
253|DRIVER|Dallas.|speech
254|MARY|"Geographically yes, I know.
Figuratively, philosophically,
spiritually, much less so. My
entire life is before me. The
world is my ostrea edulis... That
means the edible kind of oyster.
MRS. HOROWITZ
That's beautiful, sweetie. You
sure you won't take mine instead?
She tries to switch her leather bag for Mary's Kroger bag.
Mary resists, points back and forth between the two bags."|speech
255|MARY|"Mom, two handles, two handles, they
both hold stuff, what's the
difference?
Mrs. Horowitz goes to explain, gives up.
31.
MR. HOROWITZ
That Steve shows any disrespect,
you're on the next bus back here."|speech
256|MARY|"Disrespect. Do you mean
unmannerly, tactless, vulgar?
Because he's a straight man, Dad,
and some things can't be helped.
But if you mean inconsiderate to
me, contemptuous toward me,
insulting, irreverent, uncivil -"|speech
257|DRIVER|"Let's go already!
She steps up one more step, yells out to her parents and the"|speech
258|"WORLD:
MARY"|"I don't know when I'll be back but
I do know this-
The door shuts in her face."|speech
259||INT. GREYHOUND BUS DAY|location
260|"WORLD:
MARY"|Mary waves to her worried parents through the closed door.|speech
261|MARY|"(to herself)
I'm not coming back alone."|speech
262||EXT. MEDIEVAL TIMES - DALLAS - DAY|location
263|MARY|"Local and national NEWS CREWS are camped across the road from
the Medieval Times castle. Among them, Steve holds the CNN
camera on Hartman. A young audio tech JOSH hovers nearby."|speech
264|HARTMAN|"Paula, what started out as a
routine rehearsal here at the
Dallas Medieval Times turned deadly
when an employee allegedly turned
on his fellow performers. Twenty-
four hours later, at least thirty
employees are still being held
hostage by the assailant, their
lives hanging in the balance.
He listens to his earpiece, nods.
32."|speech
265|HARTMAN|"The castle you see behind me is one
of eight medieval Times dinner
theatre restaurants. Guests who
cross the drawbridge enjoy a
medieval style feast while watching
the main attraction: knights
engaging in a battle of strength
and skill. The restaurant promises
""fun, feasting and fighting"" but it
appears that this time, fun was in
short supply.
A few feet away, Angus frantically takes notes as he talks to
a MAINTENANCE WORKER, then slips a piece of paper to Hartman."|speech
266|HARTMAN|"Paula, devastating news just in.
We have one confirmed death - an
Andalusian - a purebred Spanish
horse. One of many that perform in
the show, and the first innocent
victim of a rogue knight's rage...
He takes a moment to fake compose himself, barely getting the
words out."|speech
267|HARTMAN|"At times like this, I like to think
there's a heaven just for horses.
A rolling meadow, lush grasses,
unlimited supply of... those things
horses like to lick - or is that
cows? Nevertheless, a beautiful,
peaceful place.
He turns and looks toward to the Medieval Times."|speech
268|HARTMAN|"May you long roam in that heaven,
noble horse -
Angus hands him another note. Hartman scans it, instantly
kills the fake anguish."|speech
269|HARTMAN|"But not quite yet. We're the first
to report, the horse is not dead,
Paula. Not dead. The horse is
alive and well after having merely
fainted, as it was trained to do
for the show. One happy, blessed
miracle..."|speech
270|(MORE)|"33.
HARTMAN (cont'd)
while a deranged madman continues
to hold the lives of his coworkers
in his depraved hands.
And they're out. A pissed off Hartman pulls out his
earpiece."|speech
271|HARTMAN|"Dammit, Angus. Get it a bit closer
to right before you hand it to me.
Josh moves in, removes Hartman's mic."|speech
272|STEVE|"But then we wouldn't have heard
about horse heaven.
Josh and Angus laugh."|speech
273|HARTMAN|"It's that kind of genius that won
me the Southeast Idaho Christian
Family Coalition's Journalist of
the Year award, you ingrates."|speech
274||INT. GREYHOUND BUS - NIGHT|location
275|HARTMAN|"The bus is full. Most PASSENGERS sleep.
Mary sits in the aisle seat of the first row, a BURLY MAN in
his 60's beside her. The light above their seats illuminates
the crossword puzzle he's working on. Mary looks over his
shoulder, points to the blank spaces in his puzzle."|speech
276|MARY|"Omaha... Einstein... cholera...
grenade... Bach... oui...
potbelly... Oreo.
The man drops the crossword, glares at her."|speech
277|MARY|"Sorry.
She looks away, starts biting her nails, then spots a sign on
the freeway, calls-out to the Driver and anybody else who
will listen."|speech
278|MARY|"Bessemer, Alabama! Named after Sir
Henry Bessemer, a Brit. Guess what
he did? Perfected the way steel is
made, of course."|speech
279|(MORE)|"34.
MARY (cont'd)
I won't bore you with the whole
story, just the best parts, like
how it involves molten pig iron
which does not, as one might think,
have anything to do with pigs.
It's actually a raw iron made from
iron ore, plus limestone, plus coke
- and by coke I mean the
carbonaceous residue, not the cola,
or the booger sugar.
Mary looks around for a response -- nothing."|speech
280|MARY|"You know what else is in Bessemer?
The city, I mean? Hitler's
typewriter. It's crazy, I know.
That guy was such an asshole."|speech
281||The Driver's eyes glaze over. Please let this and.|stage direction
282||EXT. REST STOP - NIGHT|location
283|MARY|The bus pulls into the rundown rest stop.|speech
284||INT. GREYHOUND BUS - NIGHT|location
285|MARY|"The Driver looks at the passengers. Most of them are still
sleeping."|speech
286|DRIVER|"We'll just take five minutes here.
He steps off the bus. Mary turns to the man next to her."|speech
287|MARY|"Can you watch my stuff?
He glares at her -- you have got to be kidding. Mary grabs
her backpack and Kroger bag and steps off the bus."|speech
288||INT. REST STOP - NIGHT|location
289|MARY|"Mary walks into the restaurant, heads toward the ladies room.
On her way, she spots a television behind the counter. A few
DINERS watch. Mary joins them.
On the TV: ""MEDIEVAL TIMES HOSTAGE CRISIS"".
35."|speech
290|HARTMAN|"(on TV)
Perhaps the greatest obstacle the
hostage negotiators face is the
suspect's refusal to communicate
using modern day technology. In
keeping with his role as a medieval
knight, he's insisting on an
eleventh century messenger to
deliver all communication.
The screen splits with a female news ANCHOR."|speech
291|ANCHOR|"What are we talking about here,
Hartman? Carrier pigeons?"|speech
292|MARY|"Homing pigeons.
A few of the Diners overhear."|speech
293|HARTMAN|"Actually, homing pigeons.
The Diners look at Mary."|speech
294|MARY|"Carrier pigeons, despite their
name, are more or less useless when
it comes to actually carrying
anything. Homing pigeons are
better for messenger work...
The Diners lose interest. Mary catches the eye of a WANDERER
at the end of the counter. He's hanging on her every word."|speech
295|MARY|"You know who used them all the
time? Genghis Khan. Loved the
pigeons, scared to death of pooches
though.
The Wanderer just stares at her."|speech
296|MARY|"You know, dogs, canines, de honden?
Still nothing. She looks back at the TV.
36."|speech
297|ANCHOR|"Have the negotiators located any
homing pigeons? Where do you even
get them in this day and age?"|speech
298|HARTMAN|"You can buy them on the internet
for twenty-five bucks a pop.
Mary looks at the Diners, smiles, points to the TV."|speech
299|MARY|"My boyfriend is probably holding
that camera right now.
The Diners ignore her and just eat their pie. Mary realizes
the time, runs out of the rest stop."|speech
300||EXT. REST STOP - NIGHT|location
301|MARY|Mary runs out into the parking lot. The bus is gone.|speech
302|MARY|"Crap! Crap, crap, crap!
She looks down the road -- no sign of the bus anywhere. She
takes her paper bag out of her pocket, breathes into it.
A TRUCK DRIVER passes her with coffee in hand, on his way to
his rig."|speech
303|MARY|"Do you know when the next bus to
Dallas goes through here?
TRUCK DRIVER
Can't say I do."|speech
304|MARY|"I missed mine.
She breathes double time into the paper bag. He takes pity
on her.
TRUCK DRIVER
I'm headed that way.
He points to his truck. Mary looks at the truck, looks at
him, looks at the truck, thinks about it for a long time.
37.
With no sign of an answer forthcoming, the Truck Driver keeps
walking to his rig. When he's just about there, Mary yells
out to him."|speech
305|MARY|"You ever killed animals?
He looks at her, surprised but amused.
TRUCK DRIVER
Road kill?"|speech
306|MARY|"Set a garbage can full of kittens
on fire or anything like that?
Now he's disturbed.
TRUCK DRIVER
No."|speech
307|MARY|"Humans?
TRUCK DRIVER
Would I tell you if I did?"|speech
308|MARY|"Touche, sir. Touche.
Mary thinks some more.
TRUCK DRIVER
Wait for the next bus if that suits
you.
He climbs into the truck. Mary runs to catch up with him."|speech
309|MARY|"Do you have a .light? Matches,
Zippo, blow torch, et al?
TRUCK DRIVER
Afraid not."|speech
310|MARY|"May I see your license?
Why not. He pulls his license out of the visor, flashes it.
Mary steps up and grabs it, looks at it closely."|speech
311|MARY|"Norman James Durwood.
38.
She reaches up and shakes his hand."|speech
312|MARY|"Mary Magdalene Horowitz.
TRUCK DRIVER/NORM
Good to meet you... I think.
Still holding the license, she digs in her Kroger bag, pulls
out a large black magic marker. She pushes up her sleeve and
writes Norm's license number in huge print down her arm."|speech
313|MARY|"Norm, if you're going to rape and
murder me, you'll have to cut me up
into a million chunks and scatter"|speech
314||me all over four states, otherwise|stage direction
315|MARY|"this appendage -
She holds her arm up, shows him."|speech
316|MARY|"Will lead homicide detectives right
to you.
She smiles at him warmly, puts the marker back in her bag."|speech
317|MARY|"And you already told me you don't
have a light to burn the flesh off.
Norm can't believe this. Before he can say a word, Mary
moves around to the passenger side, hops up into the truck.
She notices some snacks on the dash."|speech
318|MARY|"Moon Pies! Want to go halfsies?
At a loss, Norm motions for Mary to help herself. As she
unwraps a Pie, he reluctantly starts up the truck."|speech
319||EXT. MEDIEVAL TIMES - DALLAS - NIGHT|location
320|MARY|"Steve reloads his battery camera at the rental van. Angus
looks over paperwork."|speech
321|ANGUS|"Rebecca wants you to come for
dinner when we're back home. Her
cousin from Florida -
39."|speech
322|STEVE|Forget it.|speech
323|ANGUS|What?|speech
324|STEVE|It's a set up.|speech
325|ANGUS|She's hot.|speech
326|STEVE|"I don't care. Never again. My mom
set me up with this chick -"|speech
327|ANGUS|"You let you mother set you up?
What the hell is wrong with you?
There's a commotion in the distance. Every photographer on
the grounds focuses on the castle. Reporters jump into
position.
Hartman touches up his make-up, roots through his bag. He
yells out to Steve, Angus and Josh."|speech
328|HARTMAN|"Which one of you bastards hid my
bronzing shimmer?
The police surrounding the castle take aim.
Dead silence as the Medieval Times drawbridge lowers.
A KNIGHT walks out, arms raised as high as his squeaking
armor will allow, which is not very high, but high enough to
get the point across -- Surrender."|speech
329||INT. NORM'S TRUCK -- NIGHT|location
330|HARTMAN|"Norm drives as Mary drones on while flipping through a truck
repair manual."|speech
331|MARY|"And my other rule about crossword
puzzles is this. No pencils.
Doing a crossword with a pencil is
like screaming with your lips duct
taped together. It's weak."|speech
332|(MORE)|"40.
MARY (cont'd)
If you're going to do a crossword,
you should do it fearlessly, with
abandon, and with a pen. I prefer
a medium tip, felt, blue -"|speech
333|NORM|"Quiet time might be good right
about now."|speech
334|MARY|"Oh.
She thinks about it, whispers."|speech
335|MARY|"Do you mean quiet as in softly
hushed like this? Or do you mean
quiet, as in silent?
He nods. Mary squeezes her lips together, holds them. It
lasts for about a second."|speech
336|MARY|Norm?|speech
337|NORM|What?|speech
338|MARY|Thanks for not raping me.|speech
339|NORM|My pleasure.|speech
340||EXT. ROUTE 20 - DAY|location
341||As the sun comes up, Norm's truck drives into Dallas.|stage direction
342||EXT. MEDIEVAL TIMES - DALLAS - DAY|location
343||Norm's truck drives away, leaving Mary standing on the side|stage direction
344|NORM|"of Interstate 35. She looks across the road to the Medieval
Times -- it's completely deserted."|speech
345|MARY|"Eight letter word for ""screwed"".
Mary crosses to the Medieval Times parking lot, steps over
the police line blowing in the wind."|speech
346|MARY|"F-A-S-T-E-N-E-D. Fastened.
41.
She looks around. There's nobody for miles.
MARY (V.O.)
That's what's great about
crosswords, and life. Every once
in a while, you get a surprise.
She heads back to the interstate, starts walking."|speech
347||INT. BUS STATION - DAY|location
348|MARY|"Mary walks past TV in the bus station tuned to Fox News.
On every screen - images of an upset WOMAN dodging press to
get through the doors of Children's Hospital, Oklahoma City.
The screen caption: ""The Fight for Baby Peggy""."|speech
349||EXT. CITY STREET -- DAY|location
350|MARY|Mary talks on a pay phone.|speech
351|MARY|All roads lead to Oklahoma, Papa.|speech
352||INT. HOROWITZ HOUSE - DAY|location
353|MARY|"Mary's parents share the phone.
MR. HOROWITZ
Last time I checked, freeway 20
still heads right back here."|speech
354||EXT. CITY STREET - DAY|location
355|MARY|Mary continues on the phone.|speech
356|MARY|"My road, dad. My road. You don't
commit to a relationship and then
give up because you'd rather be at
home curled up in front of the
fireplace with a thesaurus. This
is what people are supposed to do -
go out on a limb for love. My limb
just happens to be in Oklahoma.
It's only 850 miles away from home.
No big deal."|speech
357|(MORE)|"42.
MARY (cont'd)
Just think of this like the time I
went to Girl Scout camp, except for
the part where I got kicked out.
This time, no unsupervised butane
experiment is going to ruin the
adventure, I swear."|speech
358||INT. HOROWITZ HOUSE - DAY|location
359|(MORE)|"Mrs. Horowitz hangs up the phone. Mr. Horowitz walks to the
TV, turns it on, flips stations.
MR. HOROWITZ
Oklahoma.
Images of the Oklahoma hospital vigil are everywhere.
Captions like ""Breaking News: Baby Peggy"" flash across the
screen."|speech
360||EXT. OKLAHOMA CITY CHILDREN'S HOSPITAL - DAY|location
361|(MORE)|"Dozens of local and national news vans line the streets
surrounding the hospital.
A long line of news crews, views of the hospital's admitting
entrance behind them. At one end of the line, a male KOCO
(Oklahoma) REPORTER talks to camera.
KOCO REPORTER
Eleven months ago, the child we've
come to know as Baby Peggy was born
with an extremely rare birth
defect, a third leg. Shortly after
the birth, her parents Misty and
Bill Dunlevy separated. Now with
joint custody, one parent wants the
baby to keep the third leg, the
other wants it gone...
A few feet away, a female FOX NEWS REPORTER is on camera.
FOX NEWS REPORTER
After months of legal wrangling, a
judge has ordered in favor of the
mother. Amputation surgery is
scheduled for Wednesday but the
father, Bill Dunlevy, isn't about
to give up. As his lawyers work to
secure an injunction, the devoted
father rallies public support for
the extra limb.
43.
At the end of the long line of news crews, Steve has the
camera on Hartman."|speech
362|"HARTMAN
(READING)"|"""God wouldn't have given my child
the third leg if he didn't want her
to keep it."" But for now, the fate
of that precious child's third leg
is the hands of a judge... This is
Hartman Hughes reporting, live from
Oklahoma City.
Steve signals they've cut, lowers his camera. Hartman calls
out to Angus."|speech
363|HARTMAN|"What if next time I say Baby Peggy
is like the wishbone of her
parents' dispute?
Hartman acts out a wishbone pull. Steve's disgusted."|speech
364|STEVE|"Yeah, go ahead and suggest that.
Corbitt will love it.
Steve turns and looks toward the edge of the fenced off
hospital grounds. Dozens of PROTESTORS are camped out - a
sorry assortment of oddballs standing at the fence, waving
their signs: ""SPARE THE LEG"", and ""HONOR THE FATHER"". Many
of them carry drawings of a three legged baby wearing a halo.
Steve braces himself and heads for the crowd. Half way
across, he spots a loner walking from the parking lot. He's
35, chubby, his shirt buttoned one button off so it hangs
lower on the left. This is HOWARD. In one hand: a pro-leg
sign. In his other hand: a carton of chocolate milk.
Howard stops to lick up the chocolate milk spilling all over
his arm. Steve catches up with him."|speech
365|STEVE|"Mind if I ask you a few questions
on camera?"|speech
366|HOWARD|Me?|speech
367|STEVE|"How do you feel about what's going
on here?
44.
Steve shoulders his camera, focuses in on Howard's sign.
It's an impressively detailed drawing of a judge yanking a
baby's third leg off."|speech
368|HOWARD|"I haven't made up my mind yet.
Both parties have valid arguments."|speech
369||EXT. 13TH STREET - DAY|location
370|HOWARD|"HOSPITAL STAFF, PROTESTORS and the curious PUBLIC approach
the hospital grounds.
A taxi inches through the crowd. It barely stops when Mary
leaps out like she's late for a Yanni concert."|speech
371||EXT. OKLAHOMA CITY CHILDREN'S HOSPITAL - DAY|location
372|HOWARD|"Mary steps onto the hospital grounds and looks all around her
- NEWS CREWS circulate, PATIENTS and staff walk in and out of
the hospital, protestors line the fence. Somewhere in the
middle, she finds what she's hunting for -- Steve.
Mary's face lights up and she starts running toward him - in
her mind, no doubt in slow motion, with clouds parting to
light her way.
Steve's attention is drawn away from the interview with
Howard. He spots Mary running toward him, arms outstretched."|speech
373|STEVE|"Please God, no.
He looks for a place to hide but she's running ridiculously
fast. It's too late. She's only a few feet away."|speech
374|MARY|"Steve!
She jumps into his arms but he's only got one arm free and
isn't about to use it to catch her. She slides down his leg
to the ground but quickly picks herself up."|speech
375|MARY|I'm here! Surprised?|speech
376|STEVE|"Surprised?
45."|speech
377|MARY|"Astounded, flabbergasted,
bushwacked -
He pulls Mary off to the side, away from everybody."|speech
378|STEVE|What are you doing?|speech
379|MARY|"Talking to you. And noticing how
the Oklahoma climate agrees with
your complexion."|speech
380|STEVE|"Tell me you didn't come all the way
here just to see me."|speech
381|MARY|"Of course not... I went to Dallas
looking for you first. And you
know why?
Steve grabs his head. This is not happening."|speech
382|MARY|"Because you're inimitable and I'm
intransigent."|speech
383|STEVE|"No, we're not. I don't know what
that means but trust me. We're so
not."|speech
384|MARY|"It means you're awesome and I'm
unstoppable."|speech
385|STEVE|"Great. Listen, Mary, you seem like
a nice girl, and the ten minutes we
spent together were --"|speech
386|MARY|"Mind blowing.
At a complete loss, he just goes along."|speech
387|STEVE|"Sure, but I'm working here.
Working.
46.
Mary points to the partially hidden side door of the
hospital. A MAN with his face covered, in a nurse's uniform
and dress shoes, sneaks out the door unnoticed."|speech
388|MARY|"I know. I'm just here to support
you, show you I care, and also ask
why you aren't following that guy
pretending to be a nurse but
obviously not wearing sterilizable,
non-slip footwear.
Steve looks toward the hospital, spots the Man."|speech
389|MARY|"If I was Baby Peggy's dad, that's
how I'd avoid the press too.
Steve takes off running. Mary yells out to him."|speech
390|MARY|"I'll be right here in case you want
to make out later on!
Steve looks back, a bunch of people stare. Mary waves to him
then watches until he's out of sight.
A SECURITY GUARD approaches her.
SECURITY GUARD
Miss, if you want to be here,
you're going to have to stay behind
the fence.
Mary turns to see what he's pointing at - the growing crowd
of protestors off in the distance. They wave their signs
around, cry, sing and sway together, their painful song
barely audible from afar."|speech
391|PROTESTORS|"Near, far, wherever you are, we
believe that the leg should stay
on...
Mary watches, paralyzed with awe, like seeing herself in the
mirror for the first time ever.
At last, she has found her people.
47."|speech
392||EXT. OKLAHOMA PROTESTORS CAMP - DAY|location
393|PROTESTORS|"An overweight 30ish woman ELIZABETH (who shouldn't be wearing
those low rise pants and cropped tee) lights a bunch of
candles in the grass behind the protestor fence. She reaches
the last candle in line just as Mary walks up to join the
group.
Elizabeth looks up at Mary, smiles."|speech
394|ELIZABETH|I like your boots.|speech
395|MARY|"Thanks. I found them in an alley.
Elizabeth looks at the boots again, impressed. She stands
up."|speech
396|ELIZABETH|Are you pro-leg or anti-leg?|speech
397|MARY|Neither really.|speech
398|ELIZABETH|"This is the pro-leg group over
here. We're supporting Baby
Peggy's dad in his fight to save
the baby's third leg.
She points to the end of the fenced off area where only a few"|speech
399||"protestors hold anti-leg signs:""NORMAL LIFE FOR BABY PEGGY"","|stage direction
400|ELIZABETH|"""3 LEGS ARE NOT BETTER THAN 2""."|speech
401|ELIZABETH|"Those are the anti-leggers.
They're all for the amputation."|speech
402|MARY|"I'm just here because my boyfriend
is working the story. He's with
CNN, the world's news leader, the
most trusted name in news, the
place where more -"|speech
403|ELIZABETH|The pro-leggers have better snacks.|speech
404|MARY|"I'm definitely pro-leg.
48.
Elizabeth smiles, hands Mary a candle."|speech
405||INT. HOROWITZ HOUSE -- NIGHT|location
406|MARY|"Mr. and Mrs. Horowitz watch TV and read at the same time.
The TV is on mute --- CNN's Baby Peggy coverage.
In the corner of the screen, ""amputation countdown - 35
hours"". Shots of the protestors' candlelight vigil appear on
the screen.
Mrs. Horowitz spots Mary in the crowd, standing next to
Elizabeth. She sings and waves her candle around, all the
while straining to look for Steve.
MRS. HOROWITZ
There she is! Abe, look! There
she is right there.
Mr. Horowitz glances up from his book.
MR. HOROWITZ
She's going to set her hair on fire
with that candle.
MRS. HOROWITZ
Look, she's made friends.
Mrs. Horowitz tries not to cry."|speech
407||EXT. OKLAHOMA MEDIA CAMP - NIGHT|location
408|MARY|"At the back doors of the rental van, Steve and Angus work on
laptops. Steve confides in Angus, trying not to wake up
Hartman sleeping on the back seat."|speech
409|STEVE|"She's on me what, thirty seconds
after meeting me, and the chick
will not shut up the whole time. I
had to fake a work call, gave her
the -"|speech
410|ANGUS|"(imitating Steve)
Wherever news goes...
49."|speech
411|STEVE|"I think I'm in the clear, then she
does this crossword - she works for
the Citizen - she does this
crossword all about me, and as if
that's not crazy enough, she shows
up here."|speech
412|ANGUS|Here?|speech
413|STEVE|"Over by the fence. Red boots.
Can't miss her."|speech
414|ANGUS|Is she hot?|speech
415|STEVE|"Jesus, Angus. When a psychotic
chick's swinging a machete at your
throat, who cares if she's hot?"|speech
416|ANGUS|"I've been married to the same woman
for seventeen years. I care."|speech
417|STEVE|"Crazy, man. The chick is cra-zy.
Hartman sits up, totally awake and never happier. He points
at Steve."|speech
418|HARTMAN|"Priceless! This is priceless!
Steve cringes."|speech
419|STEVE|Hughes, don't. Don't even.|speech
420||EXT. OKLAHOMA PROTESTORS CAMP - NIGHT|location
421|STEVE|"A short, 60ish PROTESTOR and his PROTESTOR WIFE talk to an
Oklahoma Journal Record NEWSPAPER REPORTER at the fence.
PROTESTOR WIFE
All we're saying is, wait until
Baby Peggy can talk and ask her
what she wants to do with the
spare.
50.
Mary listens in while she dispenses a hot chocolate from
another protestor's backpack thermos. She finishes pouring,
taps the guy on the shoulder."|speech
422|MARY|"Thanks, Bruno.
He walks away. Mary takes a sip of the hot chocolate, burns
her mouth."|speech
423|MARY|"Crap.
She grabs her tongue with her fingers. Hartman appears right
in front of her."|speech
424|HARTMAN|"M'lady.
She's a bit stunned and star struck. He offers his hand."|speech
425|HARTMAN|"Hartman Hughes.
Mary lets go of her tongue, uses her saliva covered hand to
shake his."|speech
426|MARY|Mary.|speech
427|HARTMAN|"Mary'. Mary, Mary, Mary.
He takes his hand back, discretely wipes it on his pants."|speech
428|HARTMAN|"Steve told me you were beautiful.
He was going on and on and on and
on about it. I had to come see for
myself. Great boots."|speech
429|MARY|"Thank y-
He puts an arm around her, pulls her away from the crowd."|speech
430|HARTMAN|"Listen, Mary, I've been working
with Steve for about a year now.
The guy is like a brother to me.
A YOUNG PROTESTOR recognizes Hartman.
51.
YOUNG PROTESTOR
Hartman Hughes'.
Without missing a step, Hartman grabs a pen from his pocket
and autographs the guy's sign whether he wants it or not,
then continues on with Mary."|speech
431|HARTMAN|"Girls follow us around everywhere
we go. Who do you think they're
after?
Hartman reflects on it, smiles."|speech
432|HARTMAN|"Me, of course me, but every once in
a while some of them try to land
Steve. It's true. Sure he'll go
for a few skanks here and there but
it's all just a sad attempt to hide
his fear. All he wants is to love
but he's afraid of opening up,
afraid of putting himself out
there, afraid of somebody like you,
Mary - yes you - afraid of you
breaking his heart. Can you blame
him?
She's a bit stunned and confused by all of this."|speech
433|MARY|No?|speech
434|HARTMAN|"No! Promise me this. Promise
you'll stick around long enough to
help him get over that fear. He
tells you to go away, don't. He
says he thinks you're crazy?
You're not. He's crazy, Mary.
Crazy not to let down his walls and
tell you how he really feels. Can
I count on you to hang in there no
matter what?"|speech
435|MARY|"Of course. I don't want to
interfere in his work but I just
need to be here for him and -
He grabs her, hugs her in so her words are all muffled - and
yet she keeps talking.
52."|speech
436|HARTMAN|"Good girl.
The SECURITY GUARD walks past, gestures that they should be
behind the fence. Hartman holds up his press pass to get rid
of the Guard, then lets go of Mary. He points her toward the
protestors, starts backing away."|speech
437|HARTMAN|"I'll tell Steve to come find you
when we wrap for the day. What
side are you on?"|speech
438|MARY|"Pro-leg.
She shows him her button featuring a cartoon of a very happy
three legged baby. Hartman laughs."|speech
439|HARTMAN|"You might want to jump camps. No
way they're going let that baby
keep the third leg and live like a
freak. Trust me.
He waves and turns around, starts heading for the press camp.
Mary calls out to him."|speech
440|MARY|"She'd just be like the tree frogs.
Hartman turns around. What?"|speech
441|MARY|"A trematode parasite causes
polymely (that means extra limbs)
in tree frogs. It happens all the
time. In some ponds there's like a
quarter of the tree frogs with
extra legs. Totally natural.
Hartman looks at her like she's a nutcase."|speech
442||EXT. OKLAHOMA MEDIA CAMP - NIGHT|location
443|MARY|"Angus is on his phone as Steve rushes to set up his
equipment. Hartman arrives back at the van."|speech
444|HARTMAN|"What's going on?
Josh rushes to get the mic on Hartman.
53."|speech
445|JOSH|"The parents of the kid got back
together. Surgery's cancelled."|speech
446|HARTMAN|No amputation?|speech
447|STEVE|"Tell me you weren't talking to
Mary."|speech
448|HARTMAN|Who?|speech
449|STEVE|"Go to hell, Hughes.
scans it
Angus hands Hartman the press release. Hartman
quickly."|speech
450|HARTMAN|It's over? The kid keeps the leg.|speech
451|ANGUS|"For now.
Hartman checks his teeth in a hand mirror."|speech
452|HARTMAN|"'Til she gets it caught in a car
door."|speech
453||EXT. OKLAHOMA PROTESTORS CAMP - NIGHT|location
454|HARTMAN|"News spreads around the pro-leg protestors camp. They all
start hollering with joy.
The disappointed anti-leg protestors ditch their signs and
storm off."|speech
455||INT. HOROWITZ HOUSE - NIGHT|location
456|HARTMAN|"Mr. Horowitz is asleep in front of the TV. He wakes up as
the amputation countdown clock on the news stops."|speech
457||EXT. OKLAHOMA CITY CHILDREN'S HOSPITAL - NIGHT|location
458|HARTMAN|"The news crews line the hospital entrance once again.
54.
KOCO REPORTER
With mere hours to spare, the
Dunlevys reconciled, agreeing to
halt surgery until Baby Peggy is
old enough to decide for herself.
Further down the row of reporters:
FOX NEWS REPORTER
And while dozens of children fight
for their lives behind these walls,
Baby Peggy won't be one of them.
With surgery cancelled, it's time
for the Dunlevys to be a family
once again.
Past a few more news crews, at the end the line, Steve has
the camera on Hartman."|speech
459|HARTMAN|"And like the noble tree frog whose
extra leg is nothing if not
natural, so Baby Peggy begins the
rest of her three legged life...
This is Hartman Hughes reporting
live from Oklahoma City.
Hartman pulls out his ear piece. Angus, Josh and Steve all
look at him, a bit surprised."|speech
460|STEVE|"Tree frog? Where do you get this
shit?
Hartman taps the side of his head -- it's all up here."|speech
