|character|text|type
365||Cris makes a lamb roast, studding it with cloves of garlic.|stage direction
366|CRIS|"I've got the place all picked out.
It's called Palau. Three hundred
teeny islands in the South Pacific."|speech
367||(places roast in pan)|unknown
368|CRIS|"Nothing ever happens there, so
there's nothing to foresee."|speech
369|IRV|"Then what the hell are you waiting
for?"|speech
370||Cris puts the roasting pan in the oven.|stage direction
371|CRIS|Her.|speech
372|IRV|Who?|speech
373|CRIS|I haven't met her yet.|speech
374|IRV|Then find somebody else!|speech
375||27.|unknown
376|CRIS|It has to be her.|speech
377|IRV|What's so special about this one?|speech
378|CRIS|She's the mother of my child.|speech
379||Irv stops shuffling the cards.|stage direction
380|IRV|I thought you were shooting blanks.|speech
381|CRIS|I guess the doctors were wrong.|speech
382|IRV|"I don't mean to be indelicate, my
friend, but how do you know the
little bastard is yours?"|speech
383|CRIS|He's got my thing.|speech
384|IRV|Your thing?|speech
385||"Cris holds up his hand, revealing that the skin between his
two middle fingers is webbed a little higher than normal."|stage direction
386||CRIS|unknown
387|IRV|My thing.|speech
388|IRV|"I still don't understand why you
never got that fixed."|speech
389||Cris laughs...then suddenly stops.|stage direction
390|cris|She's here.|speech
391||"He walks to the door and opens it to discover Ferris standing
there, with her finger about to press the doorbell."|stage direction
392|CRIS|Agent Ferris, come in.|speech
393||She regards Cris with appreciation.|stage direction
394||28.|unknown
395|FERRIS|One step ahead of the game.|speech
396|cRIS|Always.|speech
397||"She enters. Tries not to be intimidated by his ability or
appearance. Sees Irv, watching them."|stage direction
398||Ferris|unknown
399|cRIS|"Is there some place we can speak
privately?"|speech
400|CRIS|"Let's go in the kitchen. I've got a
roast in the oven."|speech
401|IrV|"No, you two stay here. I'll watch
the food."|speech
402||"Once out of Ferris' eyeline, Irv queries Cris with his hand
in the shape of a gun. Cris shakes his head, then turns to
Ferris - and waits for her to begin."|stage direction
403|FERRIS|"You're wasting your life, Cris. You
have the most amazing talent, and
you're running from it."|speech
404|CRIS|"Yeah, people say I could have been
a chef."|speech
405|Ferris|"Don't be cute. There's too much at
stake here."|speech
406||Her gravity anchors him.|stage direction
407|FERRIS|"Now if you say that man in the
liquor store was going to shoot
five people, I believe you. Why
else would you kill a stranger?"|speech
408||Cris guards his reaction.|stage direction
409|FERRIS|"But no good deed goes unpunished,
eh?"|speech
410||29.|unknown
411|FERRIS (cont'd)|"And that's how it's going to be in
this world. People will either hate
you or want to exploit you."|speech
412|CRIS|Everyone but you, of course.|speech
413|FERRIS|"I can fix your legal problems. More
importantly, I can give you a
chance to use your gift."|speech
414|CRIS|"Trust me, it's better if I don't.
It's better if I just mind my own
business."|speech
415||Ferris looks at him, disapproving.|stage direction
416|FERRIS|"I'll be honest with you, Cris.
That's not an option. Your country
needs you. And if we don't grab
you, somebody else will."|speech
417|CRIS|Nobody's grabbed me yet.|speech
418|Ferris|"You're up against more powerful
forces now."|speech
419||She lets that sink in.|stage direction
420|FERRIS|"I'd like you to come with me for
some testing. Would you be willing
to do that?"|speech
421||"Cris's expression grows dark. He looks at Ferris accusingly,
then BOLTS away, toward the KITCHEN."|stage direction
422|FERRIS|Where are you going?|speech
423||"Cris covers his eyes and dives to the floor as STUN GRENADES
shatter windows and explode with a FLASH."|stage direction
424||(temporarily blinded)|unknown
425|FERRIS|Shit! Cavanaugh!|speech
426||Gas grenades follow.|stage direction
427||30.|unknown
428||"Cris scrambles to his feet as a NEVADA POLICE SWAT TEAM
bursts through windows and doors, wearing gas masks and
goggles, scanning with laser-guided rifles. They find Cris,
dashing for the back door. Open fire.
Cris tumbles, dodges a few bullets, then takes a hit in the
shoulder, the back, the leg. Staggers forward. Absorbs dozens
of bullets.
Falls.
Lies there.
Dying.
Cavanaugh steps up to deliver the final shot."|stage direction
429||SNAPBACK TO:|unknown
430||INT. Irv's house / living room - an hour AGO|location
431|IRV|"In that case, you've gotta leave
the country."|speech
432|CRIS|"I know, I know, I've got the place
picked out. But there's something
I've gotta do first."|speech
433|IRV|What?|speech
434||Cris doesn't answer. His gaze is distant.|stage direction
435|IRV|Cris?|speech
436||Cris focuses.|stage direction
437|CRIS|I have to go.|speech
438|IRV|You just got here.|speech
439|CRIS|I know, but they're coming for me.|speech
440||"Cris takes the pack of cash he got from Guy, pulls out more
than half the bills, and sets them on a table."|stage direction
441||31.|unknown
442|CRIS|"This is for nurses and stuff, to
make things a little easier."|speech
443|IRV|You're gonna need it.|speech
444||Cris shakes his head and embraces Irv.|stage direction
445|CrIS|"You're the only one I could trust.
Ever."|speech
446||They're both choked up.|stage direction
447|IRV|"I don't suppose you've discovered
any last minute escape for me?"|speech
448|CRIS|"I looked, Irv, I really did. I went
down every path, every treatment.
Sometimes there's just no..."|speech
449|IRV|"It's okay. It's okay...Now I can
relax."|speech
450||"A last look.
Ext. irv's street - dAY
Cris' approaches his parked Camaro with his key out.
CAVANAUGH and SIX TROOPERS spring from hiding, guns trained
on him.
Camera pans to cris
In Irv's back yard, watching this scene.
Ext. ALLEY BEHIND IRV'S HOUSE - DAY
A State Trooper keeps watch, smoking. When he steps on the
butt, Cris enters the frame in the background. When the
Trooper turns to a wall to piss, Cris crosses the alley,
unseen. When Cris passes out of frame, the Trooper finishes,
unaware of what he has missed."|stage direction
451||32.|unknown
452||"Ext. outskirts of vegas - night
A Route 66-vintage highway with stop lights and tawdry
commercial development. Cris stands on the shoulder, thumbing
a ride. Cars and trucks pass without stopping.
FAST FOWARD through endless traffic until an OLD CHEVROLET
pulls over. Cris checks his watch. It's 8:23."|stage direction
453||Snapback TO:|unknown
454||"SIDE OF THE ROAD
Chris checks his watch. It's 7:57."|stage direction
455||(to himself)|unknown
456|Cris|Twenty-four minutes.|speech
457||He looks around. Sees a donut shop. Heads toward it.|stage direction
458||INT. Irv's house - night|location
459||"Cavanaugh's State Troopers, guns drawn, are searching the
place on a hair-trigger, ready to blow away anything that
moves."|stage direction
460|FERRIS|"I need him alive, Cavanaugh. Even
if he resists."|speech
461|CAVANAUGH|Yes, ma'am.|speech
462||She points to Cavanaugh's troopers.|stage direction
463||FERRIS|unknown
464|CAVANAUGH|Tell them.|speech
465||"As Cavanaugh grudingly walks off to deliver the message, Irv
approaches Ferris."|stage direction
466|Irv|"You'll never catch him. He knows
what you're gonna do to him."|speech
467|FERRIS|That's very helpful information.|speech
468||She walks off, leaving Irv to regret he opened his mouth.|stage direction
469||33.|unknown
470||INT. donut shop - night|location
471||Cris steps in. Goes to the counter.|stage direction
472|CrIS|Medium coffee, black, and a glazed.|speech
473||"As he waits, he sees a vague REFLECTION in the GLASS DISPLAY
CASE: a SQUARE CROSS, coming into focus.
Puzzled, Cris looks up and around to see the object that's
being reflected. He can't find it. Cris turns back to the
display case, but the reflection is gone. The DONUT GIRL
gives him his order.
Cris takes it, turns, and notices LIZ COOPER sitting by
herself at a booth, circling items in the classified section.
He recognizes her as the future mother of his future child.
Cris gazes at her face, which is both childish and mature,
shy yet indomitable.
She turns, scowling, from the staring stranger.
Cris approaches Liz and gives her that smile that always
works."|stage direction
474|CRIS|Mind if I join you?|speech
475||(prickly)|unknown
476|LIZ|Yeah, actually I do.|speech
477||Cris seems disconcerted.|stage direction
478||SNAPBACK TO:|unknown
479||"The Donut Girl gives Cris his order. He approaches Liz again
and tries a different opening line."|stage direction
480|CRIS|Is that cruller any good?|speech
481||"Liz looks at him like he's hopeless. He notices that she's
reading the used car ads."|stage direction
482||SNAPBACK TO:|unknown
483||The Donut Girl gives Cris his order. He approaches Liz.|stage direction
484||34.|unknown
485|CRIS|Shopping for a car?|speech
486|LIZ|What business is it of yours?|speech
487||SNAPBACK TO:|unknown
488||The Donut Girl gives Cris his order. He approaches Liz.|stage direction
489||CRIS|unknown
490|LIZ|Rough day?|speech
491|lIZ|I don't want to talk about it.|speech
492||SnAPBACK TO:|unknown
493||"The Donut Girl gives Cris his order. Discouraged after all
that rejection, he approaches Liz -- and bobbles his coffee,
spilling it on the floor. He's mortified, but she smiles at
him."|stage direction
494||SNAPBACK TO:|unknown
495||"The Donut Girl gives Cris his order. Now confident he's found
the right approach, Cris approaches Liz and deliberately
bobbles his coffee. But not in the exact way he did before.
When it falls, it splashes on her shoes."|stage direction
496|LIZ|Aw Christ! Look what you've done!|speech
497|CRIS|I'm so sorry. I'm a spaz.|speech
498|LIZ|Yeah, you are.|speech
499||She wipes her shoe with a napkin.|stage direction
500|LIZ|"It looked like you spilled it on
purpose."|speech
501|CRIS|Why would I do that?|speech
502|LIZ|I don't know. To impress me?|speech
503||35.|unknown
504|CRIS|"Look, I'm sorry. If I could, I'd do
it over."|speech
505||Disgusted, she hands him a stack of paper napkins.|stage direction
506|CRIS|Here.|speech
507||"She watches as he sops up the coffee and carries dripping,
soggy tissues to the trash. The miserable expression on his
face finally wins the smile he's been working for."|stage direction
508||INT. Donut shop - night - a few minutes later|location
509||They're sitting across from each other, laughing.|stage direction
510|Liz|"Divorce, bankruptcy, repossession.
Yeah, I'd call that a bad year."|speech
511|CRIS|"Well, Liz, your luck's about to
change."|speech
512|LIZ|How's that?|speech
513|CRIS|You met me.|speech
514|LIZ|And what are you, a leprechaun?|speech
515|CRIS|"An angel, actually. And we always
reward the people who help us."|speech
516|LIZ|Great, what do I have to do?|speech
517|CRIS|You don't have to do anything.|speech
518||"Cris glances outside and sees the old Chevrolet drive by
without stopping. He checks his watch. It's 8:23."|stage direction
519|CRIS|But I could use a ride.|speech
520||She knows she shouldn't.|stage direction
521||36.|unknown
522||INT. JEEP CHEROKEE / on highway - nIGHT|location
523||Going fast. Johnny Cash on the CD.|stage direction
524|LIZ|When does the luck kick in?|speech
525|CRIS|It already has.|speech
526|LIZ|I don't feel anything.|speech
527|CRIS|Not even a tingle?|speech
528|LIZ|"Son, I haven't had a tingle in
eight months."|speech
529||He waits for the other shoe to drop.|stage direction
530||(can't hold it in)|unknown
531|Liz|"Since my worthless no-good dickhead
of a husband ran out on me."|speech
532|CRIS|"Then you're way overdue. For a
reversal of fortune."|speech
533||Brake lights flare on the cars ahead. They pass an exit.|stage direction
534||CRIS|unknown
535|CRIS|Any kids?|speech
536|LIZ|Thirty.|speech
537||(off his look)|unknown
538|LIZ|I teach fifth grade.|speech
539|CRIS|I mean of your own.|speech
540||She shakes her head.|stage direction
541|CRIS|I guess that's good. Considering.|speech
542|LIZ|"No, that was the problem. - I
couldn't get pregnant."|speech
543||37.|unknown
544||Traffic is backed up.|stage direction
545|CRIS|I'm sorry. I didn't mean to pry.|speech
546|LIZ|"You didn't. I'm just running off at
the mouth. - That's why I was in
Vegas. To see another doctor."|speech
547||"Flashing yellow lights - a barricade. Cris is getting
nervous."|stage direction
548|CRIS|He didn't want to adopt?|speech
549|LIZ|No, he had to have a Randy Junior.|speech
550||Flashing blue lights - parked cop cars.|stage direction
551|LIZ|What, is there an accident?|speech
552||"The place is crawling with state troopers. Cris is looking
around for a way out."|stage direction
553||SnAPBACK TO:|unknown
554||one MINUTE EARLIER - one mile back|stage direction
555|LIZ|When does the luck kick in?|speech
556|CRIS|It already has.|speech
557|LIZ|I don't feel anything.|speech
558||Brake lights flare on the cars ahead.|stage direction
559||(urgent)|unknown
560|CRIS|Take this exit. Quick!|speech
561|LIZ|Why?|speech
562|CRIS|Just take it!|speech
563||38.|unknown
564||The dotted lines on the road are now solid.|stage direction
565|LIZ|It's too late!|speech
566|CRIS|No it's not!|speech
567||"Cris grabs the steering wheel and jerks it to the right,
sending them over some speed bumps onto the off ramp."|stage direction
568|LIZ|Let go! Are you out of your mind?!|speech
569||"She slams on the brakes and they screech to a stop on the
right shoulder of the exit ramp."|stage direction
570||LIZ|unknown
571|LIZ|Get out!|speech
572||"Cris scrambles for an explanation. Looks, sees a quieu of
brake lights from the roadblock now backed up past the exit."|stage direction
573|CRIS|"Traffic was piling up. You didn't
see it?"|speech
574||LIZ|unknown
575|CRIS|GET OUT!!|speech
576|CRIS|"We could'a been stuck there for
hours."|speech
577|LIZ|"I don't give a flyin' goddamn! You
don't grab the steering wheel!"|speech
578||Cris pauses for a beat. Takes a different tack.|stage direction
579|CRIS|"You're right. I'm sorry. I
panicked. I get phobic sitting in
traffic. It won't happen again, I
promise."|speech
580|LIZ|"Damn straight, cause you won't be
in the car!"|speech
581||She waits for him to exit.|stage direction
582||39.|unknown
583|CRIS|"How `bout at the next gas station?
Please. I'll fill up your tank."|speech
584||"Liz sighs, exasperated, and continues down the exit ramp,
passing a sign that says, WELCOME TO CALIFORNIA.
ext. road block - NIGHT
Cavanaugh and Ferris drink coffee as troopers examine every
passing vehicle."|stage direction
585|Ferris|You're wasting time here.|speech
586|CaVANAUGH|"How long have you been in law
enforcement? About six months?"|speech
587|FERRIS|"Long enough to know we're not gonna
catch him by surprise."|speech
588|CAVANAUGH|"What, you think he's got some kind
of radar?"|speech
589||FERRIS|unknown
590|CAVANAUGH|"Interesting idea. It'd explain a
whole lot."|speech
591|CAVANAUGH|"And Area 51 would explain my
missing tennis shoes. But that
doesn't mean they're on a flying
saucer."|speech
592||Ferris comes to a decision.|stage direction
593|FERRIS|In this case, it does.|speech
594||"Cavanaugh knows he's about to hear something wild.
Ext. Gas station/mini-mart - night
Gasoline flowing. Liz, still in a snit, sits impatiently
behind the wheel, watching in the mirror as Cris crosses
behind the car and knocks on her window. Grudgingly, she
lowers it. He holds out a lottery card."|stage direction
595||40.|unknown
596|CRIS|"I am really really really really
sorry."|speech
597||"Indulging him, she takes it. When he walks away, she deigns
to look at it. She tries to resist but can't. Gets out a
nickel and scratches the card. Wins $250. What the...?
CHUNK. The pump shuts off.
BEHIND THE CAR
Cris takes out the nozzle and twists on the cap. Behind him,
Liz strides by in a huff."|stage direction
598|Liz|"Get in the car. I'll be back in a
minute."|speech
599||"Cris smiles to himself as she proceeds toward the mini-mart.
exT. roadblock - NIGHT
Cavanaugh considers what Ferris has just told him."|stage direction
600|CAVANAUGH|I'd call your proof a little iffy.|speech
601|FERRIS|"Look, from your own experience,
this guy can't be punched, shot,
surprised, captured, or confined.
So either he's got something
special, or you're an idiot."|speech
602||Cavanaugh doesn't like her logic.|stage direction
603|CAVANAUGH|Let's say I'm not an idiot...|speech
604|FERRIS|And I'm not saying you are.|speech
605||CAVANAUGH|unknown
606|FERRIS|Then what?|speech
607|FERRIS|"We've got to think like he does.
We've got to think ahead."|speech
608||41.|unknown
609||INT. liz's CAR ON a mountain ROAD - night|location
610||"Willie Nelson on the CD player. Liz holds an Icee in one hand
while Cris feeds her Kettle Chips."|stage direction
611|CRIS|"But lately I've been traveling all
around Oregon. It's really peaceful
up there."|speech
612|LIZ|"All right, I'm starting getting the
picture. - Basically, you're a no-
good, worthless ramblin' man who's
never held a job in life."|speech
613||(smiles)|unknown
614|CRIS|Exactly.|speech
615||She's charmed, in spite of herself.|stage direction
616|liz|At least you're honest about it.|speech
617||"Ext. Liz's car - Outskirts of tahoe - nIGHT
Cris and Liz sing along with Patsy Cline on the radio. The
song ends as they hit the city limits."|stage direction
618|LIZ|This is where I turn into town.|speech
619||She pulls over.|stage direction
620|CRIS|Well, thanks for the ride.|speech
621|LIZ|Thanks for the card.|speech
622|CRIS|You're welcome.|speech
623||They're both reluctant to part.|stage direction
624|cRIS|"I don't suppose you'd have time for
a drink."|speech
625|LIZ|No, no, I've gotta teach tomorrow.|speech
626||42.|unknown
627|CRIS|I understand...Well, see ya.|speech
628||LIZ|unknown
629|CRIS|So long.|speech
630||He steps out and starts to close the door.|stage direction
631|LIZ|Well, maybe just a quick one.|speech
632||INT. The silver spur - night|location
633||"Cowboy dive. Crowded for a week night. Liz leads Cris to the
bar where the BARTENDER is washing some glasses."|stage direction
634|LIZ|Hey, George.|speech
635||Bartender|unknown
636|LIZ|Hey, Liz.|speech
637|LIZ|"I'll take the usual and he'll have
a..."|speech
638|CRIS|Sierra Pale.|speech
639||The Bartender and Liz exchange a look.|stage direction
640|Bartender|Two Sierras.|speech
641||As he draws two pints, the Bartender leans toward Liz.|stage direction
642|BartENDER|Randy's been hanging around.|speech
643|LIZ|He's not here now, is he?|speech
644||"Bartender nods toward the pool tables, where RANDY, her ex,
plays 8-ball with a pal."|stage direction
645||LIZ|unknown
646|LIZ|Thanks.|speech
647||She turns to Cris.|stage direction
648|LIZ|We gotta split. My ex is here.|speech
649||43.|unknown
650||"Cris lays some money on the bar, and they head for the door.
But before they get there, Randy sees Liz and bounds after
her, holding a pool cue. He's much bigger and taller than
Cris."|stage direction
651|Randy|I gotta talk to you, baby.|speech
652|LIZ|"Sure, Randy. I'll call you
tomorrow."|speech
653||She tries to slide by him. Randy blocks the way.|stage direction
654|Randy|"Bullshit. I've left a dozen
messages on your phone."|speech
655||Cris steps between them.|stage direction
656|Cris|Excuse me. We were just leaving.|speech
657|Randy|And who the hell are you?|speech
658||Cris stands his ground. Locks eyes.|stage direction
659|Liz|"Don't mess with him, Cris. He used
to play hockey."|speech
660|CRIS|Just a friend.|speech
661|Randy|"Then don't get between me and my
woman."|speech
662|LIZ|I'm not yours anymore, asshole!|speech
663|Randy|"Baby, I've made a terrible mistake,
and I just want to undo all the..."|speech
664||Randy holds Liz by the shoulders.|stage direction
665|liz|Let go!|speech
666||44.|unknown
667|RANDY|You still care for me, I know it.|speech
668||Liz resists. Cris grips Randy's arm.|stage direction
669||CRIS|unknown
670|RANDY|Easy, man.|speech
671||"Randy hauls off to slug Cris. Cris easily ducks the blow and
answers with a solid punch to the belly.
Randy recovers and realizes he's up against a skilled
opponent. He takes a stance, ready to get serious. He sticks
a few jabs at Cris, who easily slips from each one, like he
saw them coming a mile away. Randy goes for a hook. Cris
feints and lands an uppercut to Randy's chin. Most men would
go down, but Randy is so big, he stays up to take more
punishment.
Cris delivers an elegant beating that humiliates the big guy
and makes him look like an oaf. Cris puts an end to it by
breaking Randy's nose. The big guy falls to his knees,
bleeding.
Liz rushes to Randy's side, holding her ex and glowering up
at Cris like he's a sadistic brute."|stage direction
672|LIZ|Get out of here! Get out!|speech
673||Cris realizes he's blown it.|stage direction
674||SNAPBACK TO:|unknown
675||MOMENTS BEFORE|stage direction
676|RANDY|You still care for me, I know it.|speech
677||Liz resists. Cris grips Randy's arm.|stage direction
678||CRIS|unknown
679|RANDY|Easy, man.|speech
680||"Randy hauls off to slug Cris, who this time makes no effort
to duck. WHAM! Cris takes a sledgehammer in the mouth. Randy
follows up mercilessly, punching Cris in the gut, then
holding him up while he punches him again.
Liz grabs Randy's arm."|stage direction
681||45.|unknown
682|LIZ|Stop it, Randy! Stop it!|speech
683||"Randy flings her aside and finishes up   with a solid right to
Cris' jaw, that puts him on the floor.   Randy pulls back his
leg for a pointy-booted cowboy kick to   the ribs, when Liz
rushes to Cris' side and glowers up at   Randy like he's a
sadistic brute."|stage direction
684|LIZ|Get out of here! Get out!|speech
685||"Randy realizes he's blown it -- and lets himself be pulled
out of the bar by a couple of buddies.
Liz examines Cris with concern."|stage direction
686|LIZ|"Oh God, I'll take you to the
emergency room."|speech
687|CRIS|No ho'pital. I don' nee' ho'pital.|speech
688|LIZ|"God, I hate that bastard...Will
somebody get some ice!"|speech
689||"She strokes Cris' hair.
Ext. Liz's cottage - night
In the foothills. Liz's car pulls up. Cris gets out, holding
a dish towel full of ice to his jaw."|stage direction
690|CRIS|"I'm sorry I'm causing you all this
trouble."|speech
691|LIZ|"Are you kidding? You stood up for
me."|speech
692||CRIS|unknown
693|LIZ|"Actually, I wasn't standing for
that long."|speech
694||Liz unlocks the front door. Turns on the lights.|stage direction
695|LIZ|"Sorry it's so cold in here. The
heater's broken."|speech
696||46.|unknown
697||INT. Liz's cottage - night|location
698||"Cris looks around, sore but pleased that he has managed to
stay in Liz's company. The place is cozy, ranch-like."|stage direction
699|LIZ|"I really should've left him a long
time ago. God knows he deserved it."|speech
700|CRIS|Why didn't you?|speech
701|LIZ|"Cause I don't leave. I never have.
My boyfriends always left me."|speech
702||She wets a washcloth with hot water.|stage direction
703|LIZ|"I get attached to people, and then
I'll put up with anything."|speech
704|CRIS|"What a terrible quality. You're too
loyal."|speech
705||She returns with a wet washcloth.|stage direction
706|LIZ|Sit in the light.|speech
707||"He lowers himself onto the sofa next to the table lamp. She
comes close and gingerly wipes the blood from his nose and
lips."|stage direction
708|LIZ|"I never minded that I was the more
devoted one. Somebody's gotta be
more this or more that."|speech
709||He looks in her eyes.|stage direction
710|LIZ|"But they never appreciate it, that
you're there for them."|speech
711||She tries to stay on task but gets drawn in by his gaze.|stage direction
712|LIZ|"They just try and get away with
more and more, and figure you'll
just..."|speech
713||47.|unknown
714||He leans forward. Their lips touch.|stage direction
715||LIZ|unknown
716|LIZ|Salty.|speech
717||"It gets more intense.
Then abruptly, she shies away, freaked."|stage direction
718|LIZ|"Christ, I don't even know you. I
have no idea who you are."|speech
719||SNAPBACK TO:|unknown
720||"ON THE SOFA
She wipes the blood from his nose and lips. He looks in her
eyes. She tries to stay on task, but she gets drawn in by his
gaze. He leans forward. Their lips almost touch. But this
time, Cris pulls back.
Liz is embarrassed."|stage direction
721|LIZ|"Sorry to get you caught up in my
soap opera."|speech
722|CRIS|"Once you start watching, it's hard
not to get involved."|speech
723||She goes back to tending his wounds.|stage direction
724|LIZ|You ever been married?|speech
725||CRIS|unknown
726|LIZ|Almost.|speech
727|LIZ|What happened?|speech
728|CRIS|She wanted kids.|speech
729|LIZ|And you didn't?|speech
730|CRIs|No, I did, too.|speech
731||48.|unknown
732||She looks at him, curious.|stage direction
733|CRIS|It's just that...I can't.|speech
734||Something about his revelation unsettles her.|stage direction
735|LIZ|"Why are you telling me this? These
personal details."|speech
736|CRIS|"I don't know. You asked and...I
guess I felt like you'd understand."|speech
737||Tears well up in her eyes.|stage direction
738||lIZ|unknown
739|CRIS|I do.|speech
740||Cris looks at her with sympathy.|stage direction
741|lIZ|I can't either. Have kids.|speech
742||"Cris comforts her. She looks up into his eyes expectantly.
Fighting the pull, he looks away for a moment to see where
this is going - then glances back at her, almost dizzy."|stage direction
743|CRIS|That was incredible.|speech
744||LiZ|unknown
745|CRIS|What was?|speech
746||CRIS|unknown
747|CRIS|This.|speech
748||"He kisses her with a quiet intensity that quickly ignites.
Their lovemaking unfolds as it would be experienced by Cris.
Effect before cause. The pleasure, then the gesture that
elicits it.
Cris explores her body until she sighs, then snapsback and
goes directly to the sweet spot. He strings together a
perfect melody of shudders and moans, without striking any
false notes along the way.
Moments are superimposed, diaphonous, played against each
other in counterpoint."|stage direction
749||49.|unknown
750||"Visual harmonics, elastically out-of-sync. Rising to a
crescendo. Until all the futures resolve into a single now."|stage direction
751||DISSOLVE TO:|unknown
752||"AFTERWARDS - nIGHT
Floating in bed. Her head on his chest. His eyes open, sadly
content, like he wishes he could stop time here forever. Like
he's afraid it will all disappear if he takes his eyes off
her."|stage direction
753|LIZ|That was...I've never...|speech
754||"Cris forces himself to look away into the distance.
int. WISDOM'S OFFICE / federal facility - night
Wisdom, exhausted, quietly confers with a cadre of ANALYSTS
AND OPERATIVES. Their voices are confident, but their body
language betrays their pessimism."|stage direction
755|expert 1|"We sent the payload to Livermore,
and by measuring the cesium
degradation, they've identified the
reactor in Smerlensk that it came
from."|speech
756|expert 2|"Washington has our birds tracking
for that radiation signature in key
cities."|speech
757||Ferris slips in and takes an empty chair.|stage direction
758||wisdom|unknown
759|expert 2|"What do we know about the
explosive?"|speech
760||Expert 3|unknown
761|expert 2|"Our lab downstairs is still
studying the C-4 sample. It's
Czech, but we haven't nailed down
the batch."|speech
762||Wisdom rubs his forehead, distraught.|stage direction
763|WISDOM|So basically we've got nothing.|speech
764||No one disagrees.|stage direction
765||50.|unknown
766|WISDOM|"You're failing your country,
people. You're not trying hard
enough."|speech
767||(looks around the table)|unknown
768|WISDOM|"Do you understand what I'm saying?
Do you understand what I expect
from you?"|speech
769||The staff exchange uncertain glances.|stage direction
770|WisDOM|"TWIST ARMS! CRACK HEADS! BREAK THE
FUCKIN' LAW! BUT DON'T LET THIS
HAPPEN!"|speech
771||He has blown them wide-eyed.|stage direction
772||(suddenly calm)|unknown
773|WISDOM|Are there any questions?|speech
774||INT. WISDOM'S apartment - NIGHT|location
775||"Ferris and Wisdom are in night gear, getting ready for bed.
She sees that he's disheartened."|stage direction
776|FERRIS|"You know you're very sexy when
you're ruthless."|speech
777|WISDOM|We're groping in the dark.|speech
778|FERRIS|"My guy's got a flashlight. We just
need to bring him in."|speech
779||Wisdom doesn't have the energy to fight her any more.|stage direction
780|WISDOM|"I'll see if Baines can spare some
manpower."|speech
781||She's gracious in victory.|stage direction
782|FERRIs|You're all the manpower I need.|speech
783||51.|unknown
784||INT. Liz's house - bedroom - morning|location
785||"Head on pillow, Liz buds from sleep. Reaches out. Cris is
gone. Her eyes open, fearful."|stage direction
786||INT. LIZ'S KITCHEN - MORNING|location
787||"She rushes in, looking for Cris. - He's not there.
She hears CLANKING from the laundry room.
On the floor, Cris sits next to the heater, which lies in
pieces. He tries to adjust the remaining apparatus."|stage direction
788|LIZ|What the hell are you doing?|speech
789|CRIS|You said it was broken.|speech
790|LIZ|"Well, you're not leaving till it's
fixed, I'll tell you that."|speech
791||He smiles archly.|stage direction
792|crIS|I'm afraid that could take a while.|speech
793||Now she understands his strategy.|stage direction
794|LIZ|As long as it's done right.|speech
795||INT. HOMELAND SECURITY - workshop - DAY|location
796||"Ferris enters the area where weapons are stored and where
mechanics build whatever the department needs. She interrupts
Baines as he gives instructions to some MP's. These are his
guys who get priority over the civilian Protective Service
Police."|stage direction
797|FeRRIS|Did Wisdom talk to you?|speech
798||(grudging)|unknown
799|BaiNES|What do you need?|speech
800|FERRIS|This one first.|speech
801||52.|unknown
802||She hands him a sketch. He studies it, perplexed.|stage direction
803|BAINES|What is it?|speech
804|FERRIS|"A trap for somebody who can see the
future."|speech
805|BAINES|If you say so.|speech
806|FERRIS|And then these.|speech
807||She hands him more sketches.|stage direction
808||INT. Liz's fifth grade class - DAY|location
809||"Liz stands before a map of the Native American tribes of the
Lake Tahoe region."|stage direction
810|LIZ|"And what was the main staple of
their diet?"|speech
811||"SMARTIE PANTS busts a button to get called on. Instead, Liz
points to a SHY GIRL."|stage direction
812|shy girl|Trout.|speech
813|LIZ|From the lake?|speech
814|SHY GIRL|No. From the rivers.|speech
815|LIZ|"Right. And the Washo were so
jealous of their fishing grounds
that when other Native Americans
came to trade for dried fish, they
were only permitted to remain one
night."|speech
816||"Liz notices that her students are distracted and giggling.
She turns to see Cris standing in the doorway, holding a box.
Embarrassed, she blushes."|stage direction
817|LIz|I'll be right back.|speech
818||53.|unknown
819||Liz pulls Cris into the hall, out of sight of the kids.|stage direction
820|LIZ|What are you doing here?|speech
821||"CrIS
(beaming)"|unknown
822|LIZ|"I brought ice cream sandwiches for
everybody."|speech
823|LIZ|"Ice cream sandwiches? Do you have
any idea how much fat they have in
them? Don't you see how overweight
half of them are?"|speech
824||(crestfallen)|unknown
825|CRIS|"I - I didn't think of it. - I
thought you'd be happy to see me."|speech
826|LIZ|"Well next time exercise a little
forethought, okay?"|speech
827||He's speechless.|stage direction
828||CRIS|unknown
829|LIZ|"Do you want me to leave these
somewhere?"|speech
830|LIZ|No.|speech
831|CRIS|All right then. I'll just go.|speech
832||"Seeing his doleful expression, Liz can't help smiling. She
glances up and down the hall, then kisses him lasciviously on
the lips."|stage direction
833|LIZ|"Put a few in the freezer. I love
ice cream sandwiches."|speech
834||"With a mischievous grin, she ducks back into class, leaving
Cris reeling, but exhilarated."|stage direction
835||54.|unknown
836||"int. CHINESE RESTAURANT - NIGHT
Liz and Cris stuff their mouths with lo mein. She sets down
her chopsticks, picks up a red pencil and industriously
resumes marking up a stack of papers."|stage direction
837|LIZ|"You have been such a bad influence.
I'm gonna be up all night grading
papers."|speech
838||Cris watches, bored.|stage direction
839|CRIS|"I've got a better idea. Run away
with me to the South Pacific."|speech
