|character|text|type
314|CONNOR|"The prodigal son, huh?   He wants us,
he's fuckin' got us."|speech
315|MURPHY|"But why would he do something so
public?"|speech
316|CONNOR|"Think about it. People figure we did
it. Makes it more likely someone will
drop a dime. Way easier to get to us
in prison, isn't it, now."|speech
317||"The berth door is slightly ajar. In pops a bottle of Whiskey, then
Romeo's head. He's expecting a cheer but the brothers have their
backs to him. He's instantly taken by their ink."|stage direction
318|MURPHY|But how would anyone recognize us?|speech
319|CONNOR|"You don't remember those sketches on
the news channel?"|speech
320||22.|unknown
321|MURPHY|"Shit. That's right. Y'know, every
time they show those composites on TV
and then they catch the guy, it looks
nothin' like him. But ours?"|speech
322|CONNOR|"Just our luck. We get Leonardo fuckin'
Divinci as a sketch artist."|speech
323||Romeo listens with suspicion.|stage direction
324|MURPHY|Maybe we should dye our hair.|speech
325|CONNOR|What?|speech
326||MURPHY|unknown
327|CONNOR|"Yeah. These guys are always dyin'
their hair. You know, like in ""The
Fugitive."" It's covert and shit."|speech
328||Connor smirks privately.|unknown
329|CONNOR|What color would you dye it?|speech
330|MURPHY|I don't know...lighter, I guess.|speech
331|CONNOR|Y'mean...blonde?|speech
332|MURPHY|I didn't say that!|speech
333|CONNOR|"California, surfer boy, gay, gay
blonde?!"|speech
334|MURPHY|I'm warnin' ya!|speech
335|CONNOR|"Just keep your hands off my ass back
there and, ""stay gold, Pony Boy."""|speech
336||Connor laughs heartily.|stage direction
337|MURPHY|Fuck you!|speech
338||23.|unknown
339||Murphy stabs the ink pen into his brother's shoulder.|stage direction
340|CONNOR|AAAAAH!|speech
341||"Connor bolts up, knocking over the pot. Hot water and pennies
spread across the floor. Connor pulls the pen out."|stage direction
342|CONNOR (CONT'D)|You motherfucker!|speech
343||Romeo steps inside and sees the pennies.|stage direction
344|MURPHY|Serves ya right!|speech
345||The boys are just about to fight when...|stage direction
346|ROMEO|Oh, shit.|speech
347||"The brothers snap their heads toward.   A stunned Romeo points to
them, then the pennies."|stage direction
348|ROMEO (CONT'D)|"I know who you are. You guys are the
fuckin'...."|speech
349|MURPHY|SHUT IT!|speech
350||Murphy moves behind Romeo, shuts the door and shoves him in.|stage direction
351|ROMEO|"Oh, this is so fucking cool, man. I'm
from Boston. I love you guys. Shit,
everybody does! I mean, holy fucking
shit! Maybe I could get in on this,
you know? Bring some La Raza ta this
thing. Spice it up a little. Hey, is
it true you guys say a prayer before
you grease somebody?"|speech
352||"Connor pulls a gun. The boys jump on Romeo and pin him to the
floor. Murphy clasps a hand over Romeo's mouth. Connor puts the
gun to Romeo's head. Their faces glaze over, religious ecstasy..."|stage direction
353|CONNOR|"And an awesome wailing was heard
throughout heaven..."|speech
354||Romeo's eyes go wide and muffled cries of terror are heard.|stage direction
355||24.|unknown
356|MURPHY|"...as the terrible hand of the Lord
struck upon the earth."|speech
357|CONNOR|"And as Almighty God created you...he
now calleth you home."|speech
358||"He pulls the trigger - ""click."""|stage direction
359|CONNOR (CONT'D)|"Ooops. Busy signal. We'll hafta
calleth back."|speech
360|MURPHY|Let's have a shot while we're waitin'.|speech
361||The boys laugh, snatch the bottle.   Romeo is in shock.|stage direction
362|ROMEO|That shit was NOT funny, man!|speech
363||"The brothers laugh harder. Romeo rolls on his side and slides a
hand down the back of his pants. He seems relieved."|stage direction
364|ROMEO (CONT'D)|"Oh, thank you, Jesus. Thought I
greased my drawers."|speech
365||INT. BERTH -- LATER|location
366||The boys and Romeo smoke and pass the bottle around.|stage direction
367|CONNOR|No.|speech
368|ROMEO|"But I got conex all over Bean Town.
Romeo'll hook you up like a tow truck!"|speech
369|MURPHY|No.|speech
370|ROMEO|Why not?!|speech
371|MURPHY|"We don't hafta give you reasons.
Forget it."|speech
372|ROMEO|It's because I'm Mexican, isn't it!|speech
373||25.|unknown
374|CONNOR|"How dare you, sir, insinuate such a
thing? The fact that you're a greasy
spic's got nothin' ta do with it."|speech
375||The boys laugh.|stage direction
376|ROMEO|"I'm gonna let you have that one. Look.
I can do this. It's not rocket
science. You two find bad guys doing
bad shit and you kill them, right?"|speech
377|CONNOR|It's not that simple.|speech
378||MURPHY|unknown
379|CONNOR|Yes it is.|speech
380|CONNOR|"S'pose you're right. I'd sorta hoped we
were a little more artistic than that."|speech
381|ROMEO|"Well, you ain't. Can't you guys see
it? This shit's fate, man. Like
preordained type shit. Mea fucking
Culpa! Why do you think you just
happened to be in that hatchway today?"|speech
382|MURPHY|"Oh, don't start gettin' all super
fuckin' natural on us. We saw those
guys goin' in there!"|speech
383|ROMEO|"Ah, ha! That's what you say. I say it's
because Jeeeeesus wanted it that way!"|speech
384||CONNOR|unknown
385|ROMEO|Oh, no.|speech
386|ROMEO|"Fine. Then what exactly do you intend
to do when you hit U.S. soil?"|speech
387|CONNOR|"We'll go after all Yakavetta's people
and operations till we get to the man
himself."|speech
388|MURPHY|Yeah, work our way up the food chain.|speech
389||26.|unknown
390||The brothers seem pleased with themselves.|stage direction
391|ROMEO|"So, what's your first gig?    What's the
first thing you gonna do?"|speech
392||The boys look to one another.   They're stumped.|stage direction
393|CONNOR|"Well, I don't suppose we have a
succinct plan, y'know, per se."|speech
394|MURPHY|"Yeah. It's not fully developed yet,
y'know, as it were."|speech
395||A slow smile splits Romeo's face.|stage direction
396|ROMEO|"You two need to chill in the green
room, sip on some Pellegrinos and let
your manager handle the details. And
you better get my Cub Scout badge
ready. Cuz if you want to kick
Yakavetta in the nuts, let him know
you're in town...Romeo's got an ace in
the hole for you."|speech
397||INT. / EXT. NEWS FOOTAGE, MAN ON THE STREET INTERVIEWS|location
398|HOT DOG VENDOR|"These guys have gone ""mad dog"" here.
They need to be put down."|speech
399|CAB DRIVER|"I think it's disgusting.   I wish they'd
have stayed gone."|speech
400|PEDESTRIAN|"I don't believe it for a second!   No
bleep-in way the Saints did it!"|speech
401||INT. BOSTON P.D., WAR ROOM -- MORNING|location
402||"The CHIEF (50's) sits, arms folded. The detectives are present.
Eunice stands before a wall adorned with crime scene photos,
reports, Concezio and his Capos."|stage direction
403|EUNICE|"And that's all she wrote. Everything
points in the same direction."|speech
404||She taps Yakavetta's picture on the wall.|stage direction
405||27.|unknown
406|CHIEF|"Why would Yakavetta want them back
here? Him of all people."|speech
407|DUFFY|"To have them executed. Revenge.
Oldest motive in the book."|speech
408|GREENLY|"The Saints killed his daddy six years
ago, right? He was inside when that
happened doing a nickel for extortion."|speech
409|DOLLY|"Yeah. From inside he could only do so
much. Since he got out nine months
ago, the Yakavetta's have regained
their original strength. Looks like
their clearing all their open accounts."|speech
410||The Chief rubs his chin.|stage direction
411|CHIEF|Well...it's a theory.|speech
412|EUNICE|More than just a theory, Chief.|speech
413||She nods to Duffy.|stage direction
414|DUFFY|"C.I.'s came back. Cold hits all
around. Concezio Yakavetta and his six
Capo Regime, all blood relatives, have
disappeared."|speech
415||CHIEF|unknown
416|DUFFY|So?|speech
417|GREENLY|"So, it fits. He's gone to the
mattresses with his top brass. He's
protecting them till this is over."|speech
418|EUNICE|"And word's been put to all his
lieutenants that the Saints are to be
taken out, on sight."|speech
419|DOLLY|"That means his resources on the streets
are battening down the hatches, waiting
for them to show."|speech
420||28.|unknown
421|CHIEF|"Look, I been stone walling the media on
this thing but the Mayor's been riding
me like a rented mule here. I got half
of New England thinking the Saints
whacked a priest and the other half
thinking their innocent. Its a powder
keg. I'm talking riot gear at Celtics
games, here. I could clear them of
this murder, take the piss right out of
this thing, keep the peace in the
Commonwealth. Gimme one good reason
why I shouldn't go public right now."|speech
422|EUNICE|Walk with me, Chief.    Let's talk.|speech
423||"He stands and she takes his arm as they exit.     Duffy quietly closes
the door and turns. Hushed tones..."|stage direction
424|DUFFY|"This is not good.   She's gunning for
the boys hard."|speech
425|DOLLY|"This brawd, trying to put a feather in
her cap is gonna get us locked up."|speech
426|DUFFY|Just calm down.|speech
427|GREENLY|"And you know they'll send us to the
Hoag. We put half those deranged sex
freaks in there. I hope you guys like
cock sandwiches. Cuz we'll be eating
them for breakfast, lunch and dinner!"|speech
428||INT. PRECINCT HALL -- SAME TIME|location
429||The Chief and Eunice walk down the hall.|stage direction
430|EUNICE|"I understand you got a job to do,
Chief. But if Yakavetta even sniffs
that we're onto him, he puts a bullet
in Napoleon's head, plants him at the
bottom of the ocean and walks. This
pint sized killer is the only thing
that puts Yakavetta right in the middle
of this. It is imperative that we find
this man."|speech
431||29.|unknown
432||The Chief looks as if he is sold.|stage direction
433||INT. WAR ROOM -- MOMENTS LATER|location
434||In hushed tones.|stage direction
435|DUFFY|"We need to figure what we're gonna do
when the boys show and start doin' what
they do best. Cuz that's when the
shit's really gonna hit the fan."|speech
436|DOLLY|"That's another thing. Everyone's
assuming that they're going to come
back. I mean, we got no way of knowing
that for sure."|speech
437||(ray of hope)|unknown
438|GREENLY|"Yeah. That could totally happen.    They
could not come back."|speech
439|DUFFY|"What dream world did you two just slip
into?!"|speech
440||They argue.   Duffy snaps a photo of the dead priest from the wall.|stage direction
441|DUFFY (CONT'D)|"Point blank! We know the boys. Is
there any part of you that thinks
they're are just going to let this
slide? Believe this. They are either
on their way...or they're already here."|speech
442||EXT. BOSTON, DOCKS, PARKING LOT -- NIGHT|location
443||"CLOSE ON: Connor, Murphy and Romeo peaking over a concrete wall.
Three sets of eyes.
Our trio is atop a dumpster, peaking over at the loading dock.
Chinese Gangsters supervise unloading of crates onto a flatbed."|stage direction
444|ROMEO|"It's been all over the papers the last
two years. Yakavetta's in bed with the
Chinese. They're using international
shipping routes to smuggle it in. This
is Little Yaka's shit."|speech
445||Connor and Murphy smile.|stage direction
446||30.|unknown
447|CONNOR|"Let's follow 'em down the rabbit hole,
Alice."|speech
448||Murphy claps Romeo on the shoulder.|stage direction
449|MURPHY|You just scored a few points, Rome.|speech
450|ROMEO|"Well, dust off my ""Members Only""
jacket."|speech
451||(pulls set of keys)|unknown
452|ROMEO|Cuz the kid has also supplied the ride!|speech
453||INT. CAR -- LATER|location
454||"Murphy looks displeased. We hear a stressing motor. Romeo drives,
Murphy sits shotgun. Connor is in back, loading guns. Pull back to
reveal our trio rides in a '68 VW Bug. It is green with patches of
Bondo, exposed engine, low-pro rims, neon runner board lights - a
low riding ""work in progress."""|stage direction
455|MURPHY|"I thought you said your car was
inconspicuous."|speech
456|ROMEO|"I don't like words that got 'spic'
right in the middle. Besides, it
is...where I live."|speech
457|MURPHY|Where's that? Pimpville?|speech
458|ROMEO|"Hey! I hail from a colorful people.
Besides, you wouldn't know style if it
pitched a tent in your ass!"|speech
459||(looks into rear view)|unknown
460|ROMEO|What do you think of the ride, Conman?|speech
461|CONNOR|"The only way I could be more
embarrassed right now is if I was
ridin' a moped."|speech
462|MURPHY|Yeah...while fuckin' a fat girl.|speech
463|CONNOR|"Yeah...rollin' through the gym at my
high school reunion."|speech
464||"31.
ROMEO"|unknown
465||"All right!   I get the fucking point!
INT. WAREHOUSE -- LATER"|location
466||"CHINESE GANGSTERS #1-#5, shovel mounds of coffee grounds out of
crates and pull kilos of white powder. Machinery noise in b.g."|stage direction
467||EXT. WAREHOUSE -- SAME TIME|location
468||"CLOSE ON:   Three sets of eyes peaking over oil drums.
Our trio watches as a DOCK WORKER (22yrs) drives a forklift,
unloading the crates from the flatbed and driving them through the
huge open bay doors. The boys and Romeo huddle up."|stage direction
469||CONNOR|unknown
470||"O'kay, here's the plan.
EXT. ""THE PLAN,"" WAREHOUSE -- NIGHT"|location
471||"The ""Queen"" classic, Another One Bites the Dust, presides over this
fantasy sequence. The boys, looking more ""quaffed,"" do a pointless
slow motion walk toward the forklift, throwing up their collars.
Romeo, also looking polished, executes a ""Dan Tana"" pistol whipping
on the Dock Worker who perfectly out of frame.
INSIDE WAREHOUSE: The lift pulls to a stop before the gangsters,
crate on the forks. Romeo is behind the wheel.
SLO-MO: Connor and Murphy pop from the crate and fire on their
Asian foe, hitting each squarely in the chest.
SLO-MO: The boys leap down and light cigs as Romeo does the ""one
arm action star hang"" off the side of the lift in b.g. WHIP PAN..."|stage direction
472||EXT. WAREHOUSE -- MOMENTS LATER|location
473||CONNOR|unknown
474||"We skin out, go ta Doc's for a shot of
Irish. We're home in time for tacos."|location
475||Murphy looks unsure.     Connor turns to his brother.|stage direction
476||CONNOR (CONT'D)|unknown
477||What?|location
478||MURPHY|unknown
479||Well, it's...uh...you know, it's...|location
480||32.|unknown
481|ROMEO|"It's genius. I can even drive an F-
lift, man. Got my class ""D"" license
and everything."|speech
482|CONNOR|Now, dat's the spirit.|speech
483|ROMEO|I need a gun.|speech
484||CONNOR AND MURPHY|unknown
485|ROMEO|Forget it.|speech
486|ROMEO|"What the fuck? I'm in on this shit,
man! I'm working here!"|speech
487||"The boys look to each other. Murphy shrugs. Relenting, Connor
pulls a metallic object and shoves it in Romeo's hand."|stage direction
488|CONNOR|"You can consider yourself a fuckin'
pledge until we say different."|speech
489||"Romeo holds up the gun in displeasure, a tiny .22 caliber lady's
purse pistol. Murphy snickers."|stage direction
490|ROMEO|"Can I consider myself your girlfriend,
too?"|speech
491|CONNOR|"That's what you get.   Is there a
problem?"|speech
492||"ROMEO
(beat, fuming)"|unknown
493|CONNOR|It's fine.|speech
494||Connor scopes the warehouse.   Murphy claps Romeo on the shoulder.|stage direction
495|MURPHY|"Don't worry, Rome.   Shit like this
builds character."|speech
496|ROMEO|Yeah, the character of a little bitch.|speech
497|MURPHY|Now, dat's just unprofessional.|speech
498||He turns and joins his brother as Romeo continues sulking.|stage direction
499||33.|unknown
500|MURPHY (CONT'D)|What do we think?|speech
501|CONNOR|"I think Yakavetta murdered a good man
just to send us a message."|speech
502|MURPHY|Well...let's send him one back.|speech
503||As they spirit themselves off.   DISSOLVE TO...|stage direction
504||INT. WAREHOUSE -- LATER|location
505||"CRIME SCENE: Crime scene workers toil. We do not see specifics of
the scene, just enough to see the place is trashed and the bodies.
Greenly prowls the scene with his iPod playing. His musical choice
is the 80's Nightranger standby, ""Motoring."" He riffs on air guitar
while assessing. Dolly and Duffy look on..."|stage direction
506||(re: Greenly)|unknown
507|DOLLY|Why?|speech
508|DUFFY|I don't know.|speech
509||EXT. WAREHOUSE -- SAME TIME|location
510||Eunice walks toward the crime scene with the CHIEF (50's).|stage direction
511|CHIEF|"Your boss, John Kuntsler called. Tells
me you got a problem with authority."|speech
512|EUNICE|"Absolute horse pucky, Chief.
Unfortunately, authority's developed a
problem with me."|speech
513|CHIEF|And what's that?|speech
514||They enter the...|stage direction
515||INT. WAREHOUSE -- CONTINUOUS|location
516|EUNICE|"Well, y'see, I am currently in
possession of a vagina."|speech
517||34.|unknown
518|CHIEF|Oh, Jeez, that's not...|speech
519|EUNICE|"So you spoke to Kuntsler.      Anything
else."|speech
520||They reach the Detectives.      Greenly, still rockin', doesn't notice.|stage direction
521|CHIEF|"If it's confirmed that the Saints are
back and too many bodies start showing
up with pocket change..."|speech
522||(re: his eyes)|unknown
523|CHIEF|...he's gonna pull you and step in.|speech
524|EUNICE|Message delivered, Chief.|speech
525||CHIEF|unknown
526|EUNICE|"Listen.    I'll fend him off.    Just work
fast."|speech
527||She smiles and nods.   Greenly removes his ear pieces.|stage direction
528|GREENLY|It's not them.|speech
529||INT. WAREHOUSE -- LATER|location
530||Eunice as she kneels at a body.      She stands and pulls her ear plugs.|stage direction
531||EUNICE|unknown
532|GREENLY|It's them.|speech
533||"Greenly looks emasculated. Dolly and Duffy smirk at him. Eunice
stands and prowls the scene, intense, intrigued, in her own world..."|stage direction
534|EUNICE (CONT'D)|"A wise man once told me. Where a man's
actions are firmly bound to an
unshakable faith one's worst nightmares
become sudden, terrifying reality."|speech
535||Pennies in eyes.    Hands crossed on bodies.|stage direction
536|EUNICE (CONT'D)|"Y'can almost smell the brimstone,
can'tcha?"|speech
537|DOLLY|What do you think happened here?|speech
538||35.|unknown
539|EUNICE|"Oh, this was a plan that fell to
pieces. A lot here doesn't make sense
which is why it makes perfect sense. I
believe things in our fair little city
just got downright biblical."|speech
540||EXT. FLASHBACK, WAREHOUSE -- EARLIER|location
541||"On the flatbed, the brothers shovel coffee out of the final crate
which rests on the forks of the lift. Below them stands the Dock
Worker holding his bleeding head. Romeo covers him with his 22."|stage direction
542|DOCK WORKER|"You didn't have to bash me in the
skull."|speech
543|ROMEO|"Sorry, man. We got a plan going, here.
Technically, I was supposed to knock
you out."|speech
544|DOCK WORKER|"Christ! You got a gun. You could have
just pointed it at me and said SCRAM!"|speech
545||Connor points his gun at the Dock Worker.|stage direction
546||CONNOR|unknown
547|DOCK WORKER|SCRAM!|speech
548||DOCK WORKER|unknown
549|DOCK WORKER|You got it!|speech
550||He runs off.   Romeo turns up to them.|stage direction
551|ROMEO|"So, let's not let this one, small
incident get in the way of..."|speech
552|CONNOR|"Shut up and get behind the fuckin'
wheel!"|speech
553||Romeo hops into the driver's seat.|stage direction
554|MURPHY|"Well, at least the plan is off to a
winning start."|speech
555|CONNOR|Go fuck y'rself.|speech
556||36.|unknown
557||They pull wrapped white kilos.    Connor dips in a finger and tastes.|stage direction
558|CONNOR (CONT'D)|It's heroin.|speech
559|MURPHY|How the fuck would you know?|speech
560||CONNOR|unknown
561|MURPHY|Fuck you.    I know shit.|speech
562||INT. WAREHOUSE -- MOMENTS LATER|location
563||"Romeo's winging it, jerky moves, grinding gears as the forklift
staggers across the mammoth warehouse toward the gangsters at the
opposing end. The crate blocks Romeo from view. He's driving blind
as the rickety crate jiggles on the forks.
INSIDE CRATE:   Connor and Murphy are sardined, back to back."|stage direction
564||MURPHY|unknown
565|MURPHY|Jesus!    What the fuck's he doin'?!|speech
566|CONNOR|He can't see where he's goin'!|speech
567||Murphy peaks through a crack.|stage direction
568||MURPHY|unknown
569|CONNOR|Shit!    Tell him to go left, now!|speech
570||Connor puts his mouth to a knot hole.|stage direction
571||CONNOR|unknown
572|CONNOR|Go left!    Go left!|speech
573||ROMEO|unknown
574|CONNOR|What?!|speech
575||"Connor sticks his finger out the hole and points. Romeo wrenches
the wheel and they narrowly avoid machinery. The crate rocks..."|stage direction
576|MURPHY|"I can't fuckin' believe I let you talk
me into this! This is a stupid plan!"|speech
577|CONNOR|"I didn't notice you throwin' out any
ideas, ya creative asshole!"|speech
578||MURPHY|unknown
579|CONNOR|Fuck you!|speech
580||37.|unknown
581||"The boys start elbowing each other in a close quarters scrap while
hurling obscenities."|stage direction
582||ROMEO|unknown
583|CONNOR|Hey!   What's goin' on in there?!|speech
584||"INSIDE CRATE: Murphy suddenly stops, eyes wide as he looks through
the crack. They are headed for a ""Mechanic's Well.""   A long,
rectangular cement hole in the floor six feet deep."|stage direction
585|MURPHY|Jesus Christ! Tell him to stop!|speech
586||Connor slams his mouth to the knot hole.|stage direction
587||CONNOR|unknown
588|MURPHY|BRAKES!   BRAKES! BRAKES!|speech
589||"A few of the Chinese turn as Romeo slams on the brakes, screeching
to a halt just before the well. The crate slides right off and
falls in, disappears from sight. CRASH!
A large cloud of coffee dust plumes.   A wide eyed Romeo is exposed.
The Asian gangsters stare in shock.
Hard techno music! Suddenly, Romeo whips it in reverse, cranks the
wheel guns it and navigates the well. Speeds toward the gangsters.
MECHANIC'S WELL: (SLO-MO) The brothers burst from the debris,
covered in coffee grounds and white powder. They draw their weapons
and walk toward the ramp at the well's opposing end.
The Chinese pull and start firing. Romeo dives off and rolls behind
some machines. The lift continues on target.
The brothers emerge and tear right in, firing at the gangsters.
Romeo fires his useless 22. In the ensuing fire fight the brothers
kill all but Chinese Gangster #3.
The forklift crashes through the table with the stacked heroin.
SLO-MO: The brothers slam the final Gangster to his knees and level
to the back of his head and recite the following in synchronicity..."|stage direction
590|BROTHERS|"And shepherds we shall be, for Thee, my
Lord, for Thee. Power hath descended
forth from Thy hand, that our feet may
swiftly carry out Thy command. So, we
shall flow a river forth to Thee and
teeming with souls shall it ever be."|speech
591||"38.
BROTHERS (CONT'D)
In Nomine Patris, et Filii, et Spiritus
Sancti."|unknown
592||POP!   POP!    They kill him.   DIP TO BLACK...|stage direction
593||INT. WAREHOUSE -- MOMENTS LATER|location
594||"Haunting music. Black and White film as Connor and Murphy take
great care in ritualizing the bodies. They place pennies in eyes
and cross hands over chests. WHIP PAN..."|stage direction
595||EXT. BACK TO PRESENT, WAREHOUSE -- NIGHT|location
596||"Bodies are wheeled out in the b.g. as Dolly and Greenly talk
privately with Eunice."|stage direction
597||"DOLLY
Just got a call from my best snitch.
Never steered me wrong. He says its
this guy.
(hands Eunice mug)
""Gorgeous"" George Tuffano. He's
trusted bruglione to Yakavetta but not
blood. He's been left control of the
streets. He's running all of it."|unknown
598||Eunice looks over the mug shot.|stage direction
599||"GREENLY
They call him ""Gorgeous"" cuz he likes
his silk suits and jewelry. He's even
got the 'out of season' fake bake going
on, a real peacock, this guy.
EUNICE
Yeah, I heard of this rodeo clown."|unknown
600||Duffy approaches, hands Eunice a tiny bullet in a baggy.|stage direction
601||"DUFFY
Ballistics just dug it out."|unknown
602||They all look perplexed.|stage direction
603||"EUNICE
A twenty two? You gotta be kidding me.
That's like bringing a knife to a
gunfight.
GREENLY
Yeah, or like bringing a really small
gun...to a gunfight."|unknown
604||They all blank stare Greenly for a moment.        Moving on.|stage direction
605||39.|unknown
606|DUFFY|"I don't know. Ballistics is reading
three shooters. This is one of them."|speech
607|EUNICE|"Well, I'm having a hard time believing
that one of the three most lethal
individuals on the planet just switched
over to bird shot."|speech
608|DOLLY|"Maybe we're reading it wrong. The
priest was a frame job, right?"|speech
609|DUFFY|"Yeah, maybe somebody's trying to
eliminate some competition here."|speech
610||Eunice considers this.   The Detectives seem hopeful.|stage direction
611|EUNICE|"No, sir. It's them. But we just might
have ourselves a change in the line up,
here."|speech
612||The detectives all look at one another nervously.|stage direction
613|GREENLY|Fine, they're back.   What's the plan?|speech
614|EUNICE|"Hell, we've just been called up to the
big show. We are tracking multiple
perpetrators, gentlemen. The plan? We
keep our ear to the ground and try to
figure out where Yakavetta's hiding.
Napoleon. We find him and flip him.
And as for the Saints...I'm gonna have
me a face to face with these boys one
way or the other."|speech
615||She walks off.   The cops look terrified.|stage direction
616|DOLLY|Holy...fucking...shit.|speech
617||INT. GREENHOUSE -- NIGHT|location
618||"We see the hands of an OLD MAN (70) as he mists flowers in this lush
environment. He ambles to a shop table, wearing a metal leg brace,
circa 1950's and a corrective shoe, Polio. We do not see his face."|stage direction
619||40.|unknown
620||"CLOSE ON: small black and white TV on table.     Breaking news.    Live
from the crime scene..."|stage direction
621||REPORTER #3|unknown
622||"Law enforcement has confirmed the
Saints are back!"|location
623||This gives way to...|stage direction
624||INT. / EXT. NEWS FOOTAGE|location
625||The Saints pencil composites are shown.     From the studio...|stage direction
626||REPORTER #1 V.O.|unknown
627||"It's confirmed. The five drug
traffickers all involved in the heroin
trade were victims of the Saints."|location
628||STATIC!   CHANEL CHANGES!    Bodies are wheeled out...|stage direction
629||REPORTER #2 V.O.|unknown
630||"...several having close ties to the
Yakavetta Crime Family, confirming the
long suspected merger of the Chinese
Triad and the Mafia.
EXT. ALLEY -- LATER"|location
631||CLOSE ON:   A metal door opens revealing DOC (60's).|stage direction
632||DOC|unknown
633||BOYS!|location
634||"The brothers and Doc hug and greet as he ushers them in with Romeo
in tow. The bar is closed, empty."|stage direction
635||DOC (CONT'D)|unknown
636||"Jesus, Mary and Joseph! I saw da nuh,
nuh, news channel. Are ya boys all
right?!"|location
637||CONNOR|unknown
638||Sound as an Irish pound, Doc.|location
639||MURPHY|unknown
640||Is it too late for a shot?|location
641||DOC|unknown
642||"Oh, the Lord told me you'd be comin!
He said, ""Doc, they're comin"" and I was
ta get everting ready. So I did.
Everting's ruh, ruh, ruh, it's all set."|location
643||"41.
ROMEO"|unknown
644|DOLLY|Uh, hem!|speech
645|MURPHY|Oh, this is our Mexican.|speech
646||(shaking hands)|unknown
647|DOC|"How are ya, lad? They call
me...FUCK!...ASS!"|speech
648|ROMEO|Nice to meet you, Fuck Ass, I'm Romeo.|speech
649||INT. UPSTAIRS STORE ROOM -- MOMENTS LATER|location
650||"Doc turns on the lights and they all enter. There is a far more
ornate and ancient bar up here: gothic pool table, dusty boxes,
cots set up, blankets, towels, hot-plate etc."|stage direction
651||THE BROTHERS|unknown
652|ROMEO|Holy shit.|speech
653|DOC|"The place used ta be an old speak easy
in the forties. I only use it for
storage, now."|speech
654||Murphy is already opening a bottle of Irish.|stage direction
655|ROMEO|This is so fucking cool.|speech
656|DOC|"Nobody even knows it's up here. You'll
be safe."|speech
657||(POINTS)|unknown
658|DOC|"You can get in and out the fu-fu-fire
escape."|speech
659|ROMEO|"You know what this is? This is our
hide out, man! We got a hide out!"|speech
660|CONNOR|What are you, fucking five years old?|speech
661|MURPHY|"Hey, Rome, we got sheets and
broomsticks. You could build yourself
a fort."|speech
662||42.|unknown
663|ROMEO|Fuck the both of you!|speech
664||"INT. ""HIDE OUT PARTY MONTAGE"" -- NIGHT"|location
665||"Festive music. A brisket boils on the hot-plate. Romeo and the
boys drink and relate the evening's antics to Doc. Dissolve to...
Later, they all enjoy an impromptu dinner on the pool table. The
eating does not slow their banter and laughter. Dissolve to...
Later, music fades. Silence as Connor and Doc stare each other down
across the pool table. Neither flinches. Murphy and Romeo watch
with intrigue as Doc stiffles his urge to pop off."|stage direction
666||(CONCENTRATION)|unknown
667|DOC|Not this time, ya little shit.|speech
668|CONNOR|We'll see, old man.|speech
669||A moment passes and Doc is literally shaking.|stage direction
670|CONNOR (CONT'D)|"Would somebody please come over here
and..."|speech
671||DOC|unknown
672|CONNOR (CONT'D)|FUCK!|speech
673|CONNOR|...me up the...|speech
674||DOC|unknown
675|CONNOR|ASS!|speech
676||The boys and Romeo burst into hysterics.   Doc rages.|stage direction
677||"EXT. / INT. ""BELLA SANTE SALON"" -- MORNING"|location
678||Eunice enters the swanky salon and moves across the lobby.|stage direction
679||INT. MASSAGE ROOM -- MOMENTS LATER|location
680||"""Gorgeous"" GEORGE (47yrs) is face down as a female masseuse works
his back, incense, mood music. Eunice silently slides in flashing
her badge, a finger to her pursed lips.
Uneasy, the woman continues her work as Eunice lotions her hands.
She covertly replaces the masseuse and motions her out of the room.
Eunice digs in as the fatted mobster moans with pleasure."|stage direction
681||"43.
GEORGE"|unknown
682|CONNOR|"Oh, yeah.     Someone's been eating their
Wheaties.     Yeah, get after it, girl."|speech
683||"Eunice grabs a large massage paddle with rubber fingers. She whips
George's towel off, winds up and smacks him on his bare ass, HARD!!"|stage direction
684||GEORGE (CONT'D)|unknown
685|CONNOR|AAAAAH!|speech
686||George involuntarily jerks and rolls off the table.|stage direction
687|GEORGE (CONT'D)|WHAT THE FUCK!?|speech
688||He bolts to his feet.|stage direction
689|GEORGE (CONT'D)|You fucking bitch!|speech
690||"He rounds the massage table, arms outstretched. Eunice draws her
side arm and sticks it in his face, halting him dead."|stage direction
691|GEORGE (CONT'D)|Whoa, whoa, whoa.|speech
692|EUNICE|What did you just call me?|speech
693|GEORGE|Who are you?|speech
694|EUNICE|"Why, I'm a lady, George. That fact
alone demands a certain amount of..."|speech
695||(cocks hammer back)|unknown
696|EUNICE|...cordiality.|speech
697|GEORGE|I'm, I'm sorry I called you that.|speech
698|EUNICE|"Well, how courteous of you to
apologize. Courtesy is so important.
Don't you agree?"|speech
699|GEORGE|Y, yeah...I'm with that.|speech
700||EUNICE|unknown
701|GEORGE|Good.   Now sit your fat ass down.|speech
702||44.|unknown
703||"George sits. Eunice reholsters, wiggles her skirt straight and sits
on the massage table. George looks at her legs as she slowly
crosses them. Trepidation as he covers his genitals. Eunice smiles
as she flashes her FBI credentials. George relaxes."|stage direction
704||(with intent)|unknown
705|EUNICE (CONT'D)|Where is...Concezio Yakavetta?|speech
706|GEORGE|I don't know.|speech
