|character|text|type
279||#02154                               37|location
280||"1x1                 Rev. I/10/83
53   TONY
53"|unknown
281||"looks up, his eyes tumbling on the most beautiful blonde
he's ever seen.  The lady, is coming down the glassed-in
elevator, adjusting her $10,000 Yves St. Laurent burgundy
dinner dress."|location
282||"ALTERNATIVE
LOPEZ                                LOPEZ
Oooh   sweetheart, you look           Where you been baby, it's
like   a millions bucks.              ten o'clock, I'm hungry.
She doesn't answer, her eyes                    ELVIRA
flicking   disinterestedly            You're always hungry, you
over Tony and Manny, knowing          should try starving.
what the evening's going to
be and not too happy about            Lopez       laughs.
it.
LOPEZ
I want you to meet a friend of mine.
Tony Montana...Elvira...Manny Ribera.
ELVIRA
Hello.
TONY
Uh...hi.
(equally
impressed)
Yeah,    hi.
ELVIRA
I assume we're going to be a               fivesome.
Where are we having dinner?
FRANK
Oh, I thought     we'd eat     at   the
Babylon. -
1
ELVIRA
Again?  If anyone wanted to assassinate
you, you wouldn't be too hard to find.
(coming toward
her, laughing)
Me? Who'd want to kill         me?       I got
nothing but friends.
CONTINUED
#02154                                  38
Rev. l/18/83"|unknown
283||53   CONTINUED|location
284||"_-                                                                                          53
ELVIRA
You never know, do you? Maybe the
catcher on your Little League team.
Neatly avoiding his intended smooch, she                slips by him              (Xl
towards the door, her throat flashing a                 $20,000 strip of
jewelry.
ELVIRA
Come    on,   Frank,   let's go.
Tracking    a      cool, polished      hauteur, she    exits   the   apartment.
a
Lopez,     after        pause, snaps at his men.
LOPEZ
let's   go.
Okay,
CUT   TO"|unknown
285||54   EXT. THE BABYLON CLUB - NIGXT                                                     54|location
286||".We know this is no workingman's dive when Lopez piles them
out of his Rolls, and the carhops are moving Bugattis,
Lamberghinis and Corniches   in a long snaking line down the
driveway.    Single girls in high-collared silver lame
jumpsuits with cinched waists, prowl like big glistening
tents back and forth across the entry doors, rich young
coiffed playboys in their Porsches honking their horns in
appreciation.   Brain drain."|unknown
287||55   INT. BABYLON CLUB - NIGHT                                                         55|location
288||"The interior is built like three or four plush apartments
that run together on three separate levels with imaginative
angles, mirrors, swimming pool, bars, twenty-piece band,
hundreds of tropical plants, dance floor, video games,
computers and a restaurant. Itrs a lavish fun spot that
will play a central role in the film, a drug dealer haven
and nighttime capital of South America.
The crowd, a combination of                  Caucasian and Latin, is mostly
young, rich and happy and a                  lot of them coked; the girls,
upperclass in sleek dresses,                   trim figures, heels, hats,
sensuous bodies, yell as they                  dance to a black American
""Partying Down Tonight""....
music beat, ""Celebrating"" or
CONTINUED"|unknown
289||#00766                                      39|location
290||55   CONTINUED                                                                        55|unknown
291||"The waitresses, mostly blondes, wear little coca channel
hats pinned to their heads and the barest pants with hose
and high heels.
Rich young guys with a lot of gold and diamonds on their
necks and hands huddle briefly in groups or chat.
Down at the vid games are younger chicks in jeans and
tough-looking tank tops with ""Motherfuckah"" and ""Fuck Me""
written on them.  Manny's coming from the toilets, tries to
pick one of them up."|location
292||".lYANNY
So    whaddaya     say,     hunh?"|unknown
293||He   flashes    his     tongue.       She     looks     at    him,     amused.|location
294||"CHICK
You    got    a   buck?
Sure I got         a   buck,       whaddaya    think    I
am, poor?"|unknown
295||"(indicates
the machine)
Put it in, let's play.
I-had    other      things        in   mind.
CHICK
You check out on this and we'll talk
about other things.
(looks off,
concerned,   then
confronts the
complex machine}
Puck,    how do you play this                  thing?
CUT   TO
56                                                                                    56"|unknown
296||"INT.    BABYLON      CLUB
Frank Lopez, intoxicated, takes his heart pill with a slug
of champagne.   He sits next to Tony, who is agog at all
this wealth.                            Elvira is in con-"|location
297||"Omar and Ernie look on.
They' re"|unknown
298||"versation with a girl friend who has stopped by.
sitting at the best table in the place, finishing up a
giant meal. The empty spot belongs to Manny."|location
299||"CONTINUED
#02154                              40
Rev.
(Xl                           12/9/82
56   CONTINUED                                                                   56
r-                                                LOPEZ
(to Tony)"|unknown
300||--                    . * -Over there that's Ronnie Echeverria.|location
301||"Him and his brother Miguel they got
a big distribution set-up here to
Houston and Tucson....
Their point    of    view -- Ronnie Echevarria, powerful, competent-
looking man    in    conversation with a party of people.
LOPEZ
That guy there, in the purple shirt --
Gaspar  Gomez. Bad news.   Stone killer
there ever was one.   Stay away.
Their point of view -- Gaspar             Gomez at a table with another
guy and gorgeous woman.
LOPEZ
...the     fat guy,    with the chicas is
Nacho      Contreras   -- El Gordo. Wouldn't
know     it to look     at him but he's got
more     cash than     anybody in here. A
real      haza....
Their point of view -- El Gordo is fat, dressed like a cheap
slob and playing up to a bunch of chicas.
LOPEZ
. ..you    know what a haza is, Tony?
TONY
'Haza'?    No   Frank, what's     a    haza?
LOPEZ
It's Yiddish for pig.   It's a guy he's
got more'n what he needs, so he don't
fly straight anymore, y'know. That's
the problem in this business, Tony,
there's too many 'hazas' and they're
the ones you got to watch out for.   If
they can fuck you outta an extra dime,
they'll rip you and flip you and then
fuck you with a stick for the pure
pleasure of it. See it all comes down
to one thing, Tony boy, never forget
it!   Lesson number one -- don't under-
estimate the other guy's greed.
ELVIRA
Lesson number two -- don't            get    high
on your own supply.
CONTINuEiD
#02154                        40-A
Rev. 12/9/82
56        coNTmuED'-      2                                             56
The girl friend has departed and Elvira turns her attention"|unknown
302||'\   back to them, bored.|location
303||"LOPEZ
That's right. Course not everybody
follows the rules.
(eyeing
Elvira)
HEAD WAITER
There you go, Mr. Lopez.
He's popped the champagne cork and pours Dom Perignon for
Lopez.
LOPEZ
Head   Waiter   nods.
LOPEZ
Give it to everybody and bring
another, willya Jack?
(to Tony)
Five hundred fifty dollars for this
bottle Tony, what do you think of
that, hunh? For a bunch of fucking
grapes -- isn't that something?
CONTINUED"|unknown
304||#00766                           41|location
305||56   CONTINUED - 2                                                       56|unknown
306||"(to Tony)
In France, it cost $100 but don't
tell anybody in Miami."|unknown
307||Tony catches her eye.     She    looks            interested.|location
308||away,|unknown
309||INT. BABYLON CLUB - NIGHT|location
310||57                                                                       57|unknown
311||A Man passes the table.      Lopez calls out.|location
312||"LOPEZ
Hey, George -- buddy.
Hey, Frank.. -how's         the case coming?"|unknown
313||"The Man's eyes thread the table. He looks sharp, heavy-
lidded,  cigarette-eyed, his voice a hoarse croak, a cigar-
ette dangling from his mouth, his manner cool but amicable
with Lopez. This is George Sheffield, Miami lawyer."|location
314||"LOPEZ
OY, I shoulda come to you 'stead of
that putz, Neufeld.
SHEFFIELD
Jack's a good lawyer.   I taught him
everything he knows.
LOPEZ
Yeah, almost    everything.
SHEFFIELD
(to Elvira)
Elvira, you look terrific...
(to all)
Enjoy .yourselves."|unknown
315||He ambles off.|location
316||"LOPEZ
I . . best goddamn lawyer in Miami.
Cost a brick to pick up a phone."|unknown
317||Tony looking off at him, remembering it.|location
318||"(raising
champagne    glass)
so.. .here's   to old friends...and         new
friends.
CONTINUED   ."|unknown
319||#02154                                           42|location
320||"Rev. 11/22/82
57   CONTINUED                                                                                   57"|unknown
321||They     toast, Tony         tasting        it    like      it   was   Holy    Water.|location
322||LOPEZ|unknown
323|"LOPEZ
his."|Well,        Tony?|speech
324|TONY|"Hey, yeah, you're not kidding, this
is good stuff, Frank."|speech
325||check.|unknown
326||Lopez     laughs, likes             the     kid, tweaks          him   on    the|location
327||"LOPEZ
(checking
Tony'6   threads)"|unknown
328|TONY|"Yeah, get you some new clothes, some
$500 suits, you'll look real sharp.
I'd like you and your boys to handle
some stuff for me, Tony, work with
Omar here. We're doing something
big next month. Running a string of
mules out of Columbia. You do good
on that, there'll be other things."|speech
329||away.|unknown
330||Omar     doesn't      like     it     but     glances|location
331||TONY|unknown
332|TONY|"Hey, that            sounds       like   fun,       Frank.
Thanks."|speech
333||The     music    shifts       to     slow        dancing.|location
334||"away
(waving
cigar smoke)"|unknown
335|ELVIRA|"SO, you want to dance, Frank or you
want to sit here and have a heart
attack?"|speech
336||"LOPEZ
I'd rather have a heart"|unknown
337|ELVIRA|"He-     dance?
attack."|speech
338||"CONTINUED
#00766                                      43"|unknown
339||57   CONTINUED - 2                                                                              57|location
340||"ELVIRA
(rising)
Don't    foam into the               Dom     Perignon.
Glancing at          Omar,        sitting there      obediently.          Her eyes say
forget it.
ELVIRA
(to Tony)
How     about you?
nods sure, looks
Tony                                 at    his   boss.
LOPEZ
(waves)
Go on!
They     go."|unknown
341||58   INT.     BABYLON     CLUB     -    NIGHT                                                   58|location
342||"It's interesting to watch Tony walk to the                                floor, leading
Elvira.   It's not so much an act of walking                             as it is an act
of war, a tank bouncing anything or anybody                               off that gets
in the way. Be just proceeds in a straight                               dead line, eyes
forward.   It's not that he doesn't see the                              people he bumps
off, it's that he couldn't care less.
LOPEZ
(to Omar)
What    do you think?
OMAR
I think he's a fucking                peasant.
LOPEZ
Yeah -- but you get guys like that
on your side, they break their backs
for     you.
CUT    TO"|unknown
343||59   INT. BABYLON CLUB DANCE FLOOR - NIGHT                                                      59|location
344||"Tony and Elvira are dancing semiclose to a slow Billy Joel
dance tune. Be's no great shakes as a dancer, leaden in
the legs and shoulders.
TONY
...so what's           your name,          Elvira
what?
CUNTINuE33"|unknown
345||#02154                                        44|location
346||"2nd      Rev. 11/22/82
(Xl
59   CONTINUED                                                                            59
ELVIm
St.    James.
TONY
Elvira St. James.  Sounds like a nun
or something.  So where you from?"|unknown
347||He bumps into an elderly couple dancing, ignores them.|location
348||"ELVIRA
Baltimore....
TONY
Baltimore?           Where's         that?
ELVIRA
Look, it doesn't really matter. I'm
getting a headache.
TONY
Just   trying        to    be friendly.
ELVIRA
I've   got enough friends -- and I don't
need   another one, 'specially one who
just   got off the banana boat."|unknown
349||He   makes   a    point     of    looking      at   her.|location
350||"TONY
Hey, I didn't             come over on no          banana
boat.  I'm a              political refugee        here.
ELVIRA
Oh, part        of   the    Cuban crime          wave?"|unknown
351||"Tony, pissed, bangs once more into the elderly couple.
The man stops dancing, looks at him exasperated but Tony
doesn't see."|location
352||"TONY
Whatta you talking crazy                  for,
whatsa matter with.you?
ELVIRA
(interrupting)
.I'm sorry.   I didn't           know you
were so sensitive about               your diplo-
matic status.
CONTINUED
#02154                                 45 and 46
2nd Rev. 11/22/82
(X)
59     CONTINUED     -    2                                                                  59
TONY"|unknown
353|ELVIRA|"...Why you got this beef against the
world? You got a nice face, you got
great legs, you got the fancy clothes
and you got this look in your eyes
like you haven't been fucked good in
a year.   What's the problem, baby?"|speech
354||"Elvira   laughs          at     him,   furious.
ELVIRA"|unknown
355|ELVIRA|"You know you're even stupider than
you look.   Let me give you a crash
course, Jose whatever your name is,
so you know what you're doing around
here."|speech
356||"TONY
(interrupting)
Now you're talking to me, baby!
ELVIRA
First who, where, why and how I fuck
is none of your business, second
don't call me 'baby,' I'm not your
baby and last, even if I was blind,
desperate, starved and begging for
it on a desert island, you'd be the
last thing I'd ever fuck.   You got
the picture now -- so fuck off.
TONY
thataway.
Hey,
She   whips       off     the     floor,   pissed.   He    watches   her,   amused.
CUT   TO
60                                                                                            60
thru   OMITTED                                                                               thm
62                                                                                            62
#02154                          47 thru     51
Rev. l/18/83
63     I&IT.    CAR-DAWN                                                          63
(X)
Tony and Manny drive home in the broken down Monte Carlo
--              sedan through the streets of Little Havana.
They've'been partying all night, clothes rumpled, Tony                      (X)
smoking his cigar, feeling good.
TONY
That     chick      he's    with...she     loves     me.
(driving)
Oh yeah, how you know that?
TONY
The    eyes,     Manny     -- they      don't   lie.
You're  serious? Tony, that's
Lopez '6 lady.  He'll kill us.
TONY
What are you kidding -- he's soft.
I seen it in his face -- booze and a
cuncha tells him what to do.
Pause.
63-A                                                                              63-A
and    OMITTED                                                                     and
64                                                                                 64
(Xl
CUT   TO
65     EXT. TONY'S MOTHER'S HOUSE - SOUTHWEST MIAMI - LATE DAY                     65
The house, bathed by a torpid setting sun amicable to
lizards and Spanish moss, sits undistinguished and
without shielding trees in the midst of a lower middle
class neighborhood with look-alike yards and streets
without people.
66     INT. TONY'S CADILLAC SEDAN - SIMULTANEOUS DAY                               66
From his battered Monte Carlo across the curb, Tony, spruced
up and nervous in a new suit, gets out carrying a bag of
gifts.  Manny is at the wheel, curious.
TONY
Be     back    in   an     hour okay.
CONTINUED
64"|unknown
357||"The new Miami is rising ubiquitously-above Siscayne Say,
the camera moving ?ast blossomina SkpCra~rS, workzen,
huge cranes, glass, mLrrcrs boo&q unwards into a
beautiful blue Florida sky, fleeced-&th wrfectly white
clouds...past a giant billboard:---"|location
358||"f.- .a
.--A                          -
COPS TALK TO us...
AT THE l3AXCO DE xL%xI.. .
TODAY!"|unknown
359||"Past banks of glass (Caribank, Ranco de Venezuela,
Amerifirst)..,
Insert a car sticker ,-oincr by with the image of the
American flag and the rem&&x:      *@Will the last Amrican
leaving Miami please bring the fLag?'*
Tony and Z-lanny,' on a shoppirg szree, Sop along an incredibly
Wxurious shopping mall lined with the latest stores,
fashions, escalators, music, tropical plants,"|location
360||etc -- a|unknown
361||w3rm womb-like plastic heaven.                   .|location
362||"TONY    .
. ..I. shoulda been here IO vears ace man. This
town's like a fig pussy dyin' to $5 fucked,
ParaBise, rr.an, saradisef  I: coulda been a millionaire
now. Get xy 3wn golf COXSP, a boat...
mhi
I want 2 line of bluejeans vith .?ry name on the
-     chicks* asses.
TONY
. ..yeah ve gotta make sore moves on our own Xanny,
we never gcnna score the i3ig Xoney vorking for Frank.
Frankvs okay.
TONY
Yeah -- cause he buys you a suit?    You thinkin' like
a chicker,h,ead again
-            -   A           --
mNNY
Frank*= got a.n organization
TOW
Organizaticn?               I got more brains than
Omar and he's bigger than ~TC,  That's not an
organization. That`s a disorganization. pihat do
you do for a brain man? Piss in it?'        '
48.
Fuck you, somebody oughta shoot YOUi Fut YOU outta
your misery
.(seeing something)
;c
Hey catch this tomato :Z                   .l .
..    ,a
Catching the eye of one of two young Girls passing, Manny
primps   for   them.
Ooooh baby doll * (SEE NOTES)
TONY
Yeah, what do you girls say? you manna have some
ice cream with us somewhere?                    .
They glance at Tony and Nanny and hti&ry on,               .
Tony waves    her off, thenchanges his mind and runs up
behind her    and throws up her skirt and peeks at her ass.
Before she    can react, he hops away laughing as the two
Cuban girls    ad-lib Spanish expletives at him.
Hey that's not cool, man. You war-ma
score one of these chicks, watch
XW=. Nira!
\    :-             He wiggles his tongue up and down, fast like a small
whirring motor part, then slips it back into his mouth in
the --
flick of an eye.
TONY
!..the fuck was that?
I
.         MAW
You didn't see it? You weren't
looking. Key you gotta watch for it.
Does it again , quickly; it looks like a baby robin's head
peeking out of a nest in his teeth, then it's gone.
TONY
What the hell's that for -- eating
bugs? That's disgustin',
You think so hunh? Xell you did
know shit *bout chicks Chico. When                   .
They                          go
they see this, they kno?~.
They don't resist me.
crazy.
49."|unknown
363|ELVIRA|Does it again. Tony tries but lacks the speed and agility,|speech
364||"f
_~"|unknown
365|ELVIRA|provoking Na~y*s laughter. Manny double checks himself in               _|speech
366||..rJr|unknown
367|ELVIRA|a shop window.                                        -l.           -|speech
368||"*&am           .l e
it again)
Takes practice, mi sengre, but they
-     just love it when you flop that
pussy with it.... .
TONY'
Oooh . ..com!      How *bout that one?                  ."|unknown
369|ELVIRA|Pointing to a tall, cool blonde across the avenue.|speech
370||"MANNY
No problem.                        ."|unknown
371||EXT.. KIA,?-c SHOPFIISG STREET - DAY.|location
372|ELVIRA|"Tony vales right out into the- aitenucs,    a+.
.                       TONY             ,"|speech
373||Corn2 on1|unknown
374|ELVIRA|"Mar&T follows as Tony now moves across the oppcslte lane, a
car scree-&ing to a halt in front of him."|speech
375||"Ia
TONY
(points)
Okay Rober Retfor, strut your stuff."|unknown
376|ELVIRA|"The blonde has paused to look in a shop window.
Nanny stops alongside, -pretends to look.      h!hen Se catches
her eyes, he flicks his tongue.
She loo'ks at him, confused, then back into the AndoT:.
Nanny looks back at Tony, winks, sidles closer to her.
Tony, exiting off to the side, catches the gaze of a somber
child, four, toddling along with it's mom. He makes his
own version of a S'UMy face at the kid who looti back at
him puzzled. Tony produces another face. The kid nocf
smiles.                                         She smiles"|speech
377||"The mother looks over. Tony shruqs.
_-"|unknown
378|ELVIRA|and moves along.|speech
379||"e.
?     _-   _
x
Meanwhile, Manny has moved close to the blonde and suggests
something, his eyebrows raising, the smile crooked. It
takes a moment, then the blonde scks him across the face
. ._.a*. .     -
and walks akay.                                             -
Tony walks up to him, mocking.
TONY
Tnrn telling you man you got it- all mixed
This country first,you gotta get the
UP*
money; then you get the power, and when you
got the power, then you get the women -- then,
chico, you got the worldby the balls. Por Los
cojonesl
?4ANNY
Hey Tony, last time this year you was in a fucki.n*
cage in Cuba. Why don't you take it easy Chico, slow
down, one step at a time, be happy what you got you
know? You get on your death bed you look around
you think to yourself .wSen vas I ever haPPy7'
Camera moving with Tony as he glances in an elegant k-indcw
displaying jewelry,
TONf
You be           I want what's comin' to me when
happy.
I'm alive not when I'm dead.
-                    WUJNY (shakes his head)
Yeah, what's comin' to you Tony?
TONY
The world man and everything in'itl
As he goes into the store, the camera panning to the
diamond's in the window.
CVT TO
65,    EXT..    TONY'S MYT,EZR'S BUUSE - SOUTHWEST ,?!IAMI - NIGHT
PAGE 47
51-A
#02154
Rev. 12/16/82
66"|unknown
380||66   CONTIN'WD|stage direction
381||"Okay.,. be   cool.
--a
house, with     the    paper    bag    held   high
Tony approaches the
against his chest."|unknown
382||67                                                                                     67|stage direction
383||EXT./INT.   TONY'S MOTHER'S HOUSE - LATE DAY|location
384||"A stout aging          woman   with   a
Tony's Mother opens the door.
powerful face, she's shook to           her roots.
r
TONY
(gently, in
Spanish)
(Xl
Mami... long     time....
(X)
MAMS
No   postcards   from jail,        hunh?
He doesn't offer to kiss her nor she him.   Mother
Pause.
Someone else is in the house. Mother
looks behind her.
She opens the door.
looks back as if she has no choice.
He steps in.   He looks."|unknown
385||#02154                             52|location
386||"Rev.   11,'22/82
68   INT. TONY'S MOTHER'S LIVING ROOM - NIGHT                                              68"|unknown
387||"The interior is comprised of small, narrow rooms filled
'with religious objects from macumba and waist-high black"|location
388||Jesus statues in various corners. The floor is without|stage direction
389||"rugs and mosaicked with inexpensive, Aztec-type tiles, the
impression clean, cluttered, Catholic, somewhat depressing.
Stepping forward to the center of the living room like a
cautious cat is his ninteen-year-old sister Gina.  Their
eyes lock."|location
390||"TONY
(moved)
Hi        Gina....
GINA
Tony?"|unknown
391||"She looks at her mother confused. She's a naturally dark,
curly-headed beauty with a slim, graceful figure and
large-lidded eyes brimming with the same energy as Tony's.
(She might also be recognizable from the snapshot we saw in
Tony's    possession.)"|location
392||"TONY
(covering his
unwonted
emotion)
Yeah, look at you,           you're beautiful...
what's it been seven           years? Last                               (Xl
you        looked like a boy.
time I saw you,
Now look at you, you          got great big
eyes just like me!          Yeah,     so...."|unknown
393||He holds out           wrapped gift towards her, about to give it.|location
394||"a
TONY
I got this for you, no big.deal
but....
GINA
Oh   Tony!"|unknown
395||Gina     suddenly. explodes across       the   room   and   rushes       into   his|location
396||grasping him fiercely.|unknown
397||arms,|location
398||"GINA
...it's      you!"|unknown
399||Tony, over her shoulder, catches               hi6                       boring|location
400||mother's   eyes|unknown
401||into him stonily.|location
402||CONTINUED|unknown
403||#00766                                 53|location
404||"68   CONTINUED                                                                                68
GINA
I never     thought    I'd see       you     again       --
never!"|unknown
405||Tony, over      her    shoulder,     opens   the      gift.|location
406||"TONY
Hey pussycat, c'mon -- you think
they can keep a guy like me down?"|unknown
407||"Disengaging gently, he holds up the contents of the gift
box in font of her.   It's a beautiful diamond locket to
wear around her neck.   Her eyes open wide."|location
408||"TONY
...yeah for      you...and look --               here.
What I got       written on it...."|unknown
409||"""To    Gina   From    Tony.   Always."""|location
410||"GINA
It's beautiful         Tony, it's          just
beautiful...."|unknown
411||"The    mother is amazed       at the cost        of      the    gift.       Tony pulls
out    another present,       for her."|location
412||"TONY
...for    you    too   Mama, look...."|unknown
413||"Moving towards her, he opens the package and pulls out an
exquisite peral   necklace.  She stares at it, doesn't take
it.   Gina comes over, takes it for her."|location
414||"GINA
it's beautiful...
Mama,
(offers it,
an unspoken
'why donrt
you take it?')"|unknown
415||Mama     doesn't.      Gina   puts   it   away     with    her     own.|location
416||"TONY
(holding Gina
by the shoulder,
making light
of it)
Well anyway, here we are hunh? The
three musketeers! We made it to
America hunh? Let's toast!
CONTINUED
#02154                               54
Rev.    11/Z/82"|unknown
417||68   CONTINUED      -2                                                              68|location
418||"Tossing the empty package aside, he pulls the last gift -- a
bottle of champagne.
TONY
Oye ! To America!
(singing)
'America.   America....'
CUT    TO"|unknown
419||69   INT. TONY'S MOTHER'S KITCHEN - NIGHT                                           69|location
420||"(Xi
Mama, with things on her mind, is silently cooking a lunch,
as Tony and Gina finish the champagne at the kitchen table.
GINA
. . .So Mama's still at the factory and
I'm working part-time at a beauty
parlor.    I'm doing hair.  Remember
Hiram Gonzalez? His father had the
babershop?
Tony   nods.
GINA
It's his place. Plus I'm going to
junior college -- Miami Dade -- and in
two more years I get my cosmetology
license and then I'll be making
enough....
TONY
Yeah, well surprise, all that's over
with starting today.  I didn't bring
up my kid sister to work in no hair
shop....
Mama looks over at him on the words ""bring up"" and he
catches her look.
TONY
...and Mama   don't    have   to   sew   in    no
factory.
He pulls out a bundle of cash, fifties and hundreds, and
starts peeling them off on the table.  Mama stops working,
looks.
TONY
(to Mama as
he counts)
Yeah, your son's made it Mama, he's
a success.  I wanted to surprise
you.  That's how come I didn't show.
my face around before.   I wanted you
to see what a good boy I been.
CONTINUED"|unknown
421||#00766                                 55|location
422||69   CONTINUED                                                                        69|unknown
423||Pushes   a   thousand       dollar   stack     towards      her.|location
424||"TONY
That's      a thousand dollars            right
there,     Mama -- for you."|unknown
425||"She approaches it cautiously, her fingers                      riffling    the
bills, then looks back at her son."|location
426||"Who'd    you     kill   for     this   Tony?
GINA
(aghast)
Mama!
TONY
I   didn't kill         nobody    Mama,
(lying)
No? What are you doing now -- banks
or is it still bodegas, you and the
others?
TONY
C'mon Mama. Things are different.
I'm working with this anti-Castro
I'm an organizer now, we get
.group.
a lotta political contributions....
Sure you do Tony -- with a gun
sticking in somebody's face.   All we
read about in the papers is the
animals like you and the killings,
what about the Cubans who come here
and work hard and make a good name
for themselves? What about....
GINA
(springing to
her feet)
What     are you saying Mama!             He's your
son!
Son? I wish I had one. He's a
bum! He was a bum then and he's a
bum n o w !
CONTINUED"|unknown
427||#GO766                    56|location
428||"69   CONTINUED - 2                                                69
MAMA (Cont'd)
(to Tony, she's
worked up like
a madwoman now)
Who do you think you are, we haven't
heard a word from you in five years
and you suddenly show up here and
throw some money around and you
think you can get my respect? You
think you can buy me with jewelry?
You think you can come into my house
with your hotshot clothes and your
gutter manners and make fun of....
TONY
Hey Mama, come on, you don't know
what you're talking about.....
(continuing)
No, no, that's not the way I am Tony
and that's not the way I --
(emphasizing it)
L raised Gina to be. You're not going
to destroy her.    I dont' need your
money, thanks.    I work for my living
-- and I don't want you in this
house anymore and I don't want you
around Gina.    So leave us alone...go
on, get out! And take this lousy
money with you, it stinks!"|unknown
429||"She casts the bundle of bills back across the table at him
like dead lettuce.
A silence. Tony sits there livid, soothing his scar, about
to explode, but doesn't. Gina mutters something in the
silence."|location
430||"GINA
Oh Mama.. .why do you got to spoil it
for everybody.
(to Tony)
I'm sorry Tony, I...."|unknown
431||Tony nods his head at his mother.|location
432||"TONY
igently)
Okay, Mama, okay....
CUT TO"|unknown
433||#OS?154                          57|location
434||Rev. 11/Z/82|unknown
435||EXT. TONY'S MOTHERS HOUSE - NIGHT|location
436||"70                                                                       70
(Xl"|unknown
437||Tony walks out icily.|location
438||"(waiting in
the car, seeing
his expression)
Relatives, hunh? A pain in the ass,
they ---
TONY
Shaddup!"|unknown
439||He's climbing into the car when Gina hurries out the house.|location
440||"Tony!
Hey   who's that?"|unknown
441||"Checks himself in the rearview mirror, slicks his hair.
Tony and Gina talk next to the car."|location
442||"GINA
Tony-.-Mama      -- since Papa             off....
took"|unknown
443||"Hey forget Papa, we never          had    one,
okay? He was a bum!"|unknown
444||"(continuing)
. . . she's got a lot of hate in her Tony,
she's proud, you got to understand
that?
TONY
(making light
of it now)
Hey it's okay, it's Mama,          what    do    you
want, she's Old World."|unknown
445||"I know you did some bad things
Tow,
then.     The Army, I know you got
back
trouble.
into    some"|unknown
446||"Communists      you   know,   they're     always
trying to tell you what to do.
GINA
Mama,    she    doesn't understand-.-but           I
just want you to know, y'know, I
don't care. Five years, ten years,
CONTINUED"|unknown
447||#02154                                                58|location
448||"Rev. 11/22/82
70   .CONTINUED                                                                                            70
GINA (Cont'd)
it doesn't matter how long you been
away, you're my blood.  Always."|unknown
449||Pause.         She      stares          intently        at     him,    emphasizing      it.|location
450||"TONY
Hey I know...1                     know."|unknown
451||She    gives     him       a     soft      kiss.      He     takes    out   his   money      roll.|stage direction
452||"TONY
Say, I want you to keep this for
yourself.  Okay? Help Mama out, but
don't tell her I gave you this, okay?"|unknown
453||"She hesitates.. He nudges her on the cheek and slaps'the
whole wad into her palm."|stage direction
454||"TONY
Go on! Go out and have some fun,
what the hell? You gonna beat your-
self to death at nineteen, pussycat
like you?"|unknown
455||He gets in the car.                       She       peers    in.|stage direction
456||"GINA
You can come by the shop y'know, any
afternoon, I'll be there okay?"|unknown
457||"Her    eyes     fall       on        Manny    at     the     wheel.
He     smiles       back        with      charm.
Gina's      eyes       pause         on      him,     then    withdraw.      The sedan drives
off."|stage direction
458||"71    INT. TONY'S CADILLAC SEDAN - NIGHT - MOMENTS LATER                                                   71
(driving)"|unknown
459||"Hey,
such       a good-looking doll for a sister!"|unknown
460||Tony     looks       at        him     icily.|stage direction
461||"TONY
tx:
Stay away           don't ever let me
MaMy,
catch you   fuckin' around with her,
don't ever fuck   around with,her....
(feeling                EYeat)
Sure...sure."|unknown
462||A     beat.|stage direction
463||"CUT   TO
59"|unknown
464||#02154|stage direction
465||"l/18/83
Rev."|unknown
466||MONTAGE - PASSING               TIME                                                               72|stage direction
467||72|unknown
468||Music      accompanying         the    flipping        of    calendar     leaves.|stage direction
469||73               CUSTOMS - MIAMI INTERNATIONAL AIRPORT                        - DAY                      73|unknown
470||"U.S.
Tony,  spruce in his new three-piece suit with the diamond on
the finger and the expensive watch, looks like the young
ethnic American businessman in import-export as he steps in
front of a chunky, young Customs Officer, who looks at him
coldly."|stage direction
471||"CUSTOMS         OFFICER
Mind       opening     that, sir?"|unknown
472||"Tony, calm, unzips the chic                        leather     single     suitcase,   his
eyes drifting around....
A woman, with a child and toy panda in a baby                                 carriage,     is
cursorily checked through an adjacent line.
A    nun     is     waived     through      the    third    line.
A stockbroker waiting                  in    a     fourth    line,      glances   nervously        (Xl
in Tony's direction.
Tony looks away, back at the Officer who is thoroughly
ransacking the suitcase looking for a false bottom. He
waits, confident.
An     old    man       is   waived    through     a   fifth    line,"|stage direction
473||"74    OMITTED                                                                                            74
75                                                                                                       75"|unknown
474||EXT. DOLLY STASH'S HOUSE - MIAMI - DAY|location
475||"The mother-type unscrews the handles of the baby carriage,
pulling out the wrapped cocaine, while Chi-Chi extricates
another load from the kid's panda bear which is now in
shreds."|stage direction
476||"76
76     THE .oLD         MAN
Rafi, is removing              a sophisticated false bottom
helped by
from his           suitcase, laminated            and difficult to detect.
77
77    MANNY       AND GASPAR
break open wooden clothe6 hanger6 concealing cocaine                                     a6 the
(Xl
stockbroker changes clothes.
#02154                                 60
Rev. l/18/83"|unknown
477||78     THE MOTHER                                                                         78|location
478||"picks up the baby and removes cocaine from its diaper.
While:"|unknown
479||79     THEFORMERNUN                                                                       79|location
480||"in partial habit, steps out of the toilet, adjusting her
underpants; she places a package of cocaine on a table, on
which we now see approximately five kilos stacked."|unknown
481||80     TONY                                                                               80|location
482||"counting   out   the cash for      his      mules,   Omar     there,     over-
looking    the   operation."|unknown
483||81     MIAMI INTERNATIONAL AIRPORT - DAY                                                  81|location
