|character|text|type
429||"SCREAMS and the sounds of BREAKING GLASS come from
within."|stage direction
430||EXT. PALMER HOUSE (TOWN) - DAY|location
431||"Ranch style.    Cop car in front.     Chris's pickup cruises
by."|stage direction
432||INT. PICKUP TRUCK - OUTSIDE PALMER HOUSE - DAY|location
433||"Chris drives past.    He catches sight of a figure in a
window."|stage direction
434||INT. PALMER HOUSE - BATHROOM - DAY|location
435||"Sam is brushing her teeth at the window as Chris drives
by. They make eye contact. Chris moves on. Sam looks
at herself in the mirror. Bathrobe. No makeup. Messy
hair. Mouth full of toothpaste."|stage direction
436||SAM|unknown
437|JOSHUA|Work it, babe.|speech
438||INT. PALMER HOUSE - HALLWAY - DAY|location
439||Sam comes out of the bathroom dressed in her uniform.|stage direction
440|SAM|It's all yours.|speech
441||"Ashley and Mike exit their rooms. Mike is dressed for
the day. Ashley in a robe. They race for the bathroom.
Mike is first. Then Ashley hip-checks him out of the
way, slamming the door in his face."|stage direction
442||ASHLEY (O.S.)|unknown
443|SAM|Ladies first.|speech
444||"(CONTINUED)
25."|unknown
445||CONTINUED:|stage direction
446|MIKE|What's your excuse!?|speech
447||Sam sticks her head out of a room at the end of the hall.|stage direction
448|SAM|You still want a ride, Mike?|speech
449|MIKE|I'm just going to the mall.|speech
450|SAM|Have fun.|speech
451||Mike heads down the hallway and out of the house.|stage direction
452||INT. PALMER HOUSE - BATHROOM - DAY|location
453||"Ashley turns on the shower, drops her robe, and climbs
in."|stage direction
454||INT. BATHROOM - SHOWER - DAY|location
455||"Ashley is surrounded by steam. She sings an edgy gangsta
rap tune by NWA. Tres' bizarre, non? Shampoo lather
cascades down her face. Her eyes close. She is
oblivious to a small spider crossing a web in front of
her. The spider gets clear as Ashley rinses off the
soap.
Ashley rubs conditioner into her hair. The lather
builds. Covering her face. Forcing her eyes closed once
more. The spider returns across its web right in front
of her eyes.
The water stops. Ashley reaches for the showerhead
blindly knocking the spider off its web. She feels no
water coming out, and fumbles for a washcloth. Reaching
with eyes closed, she can't see the little spider has
landed on top of the cloth. As Ashley retrieves it, the
spider scurries onto its opposite side.
Ashley wipes the soap off her face. The spider rides the
washcloth and moves toward her hand. Before it can
strike, Ashley gets her eyes clear and drops the cloth.
The cloth lands on the floor atop the spider. As the
beast stares out from under it, barefoot Ashley steps on
the cloth. Crushing the spider without ever knowing it
was there."|stage direction
456||"(CONTINUED)
26."|unknown
457||"CONTINUED:
Ashley turns her attention to the showerhead. She cranks
the water handles, trying to get the water flowing again.
The handles suddenly pop off. Dozens of tiny spiders
pour from the holes onto the floor. Ashley shrieks in
horror.
Sam bursts into the bathroom and yanks open the shower
door. She drags Ashley out and looks at all the little
spiders."|stage direction
458||SAM|unknown
459|SAM|Now what?|speech
460||Ashley just screams.|stage direction
461||INT. HANK AND EMMA'S HOME - DAY|location
462||"The SCREAM of a SAWZALL. A house in the midst of
remodeling. Sections of wall are exposed. Sheets cover
furniture. HANK (30s) is the Bob Villa-poseur.
A cat sits near an open section of wall. Watching
something intently. The cat charges into the wall after
unseen prey.
EMMA (30s) comes downstairs wearing her bathrobe. She
clutches her ears in pain, screaming for Hank to stop.
He can't hear. She grabs his shoulder and he STOPS
CUTTING."|stage direction
463|EMMA|"Why do you need to do that as six
in the morning!? Do you hate me
that much!?"|speech
464|HANK|"I want to finish before I go to
work."|speech
465|EMMA|"You've been saying that for six
months!"|speech
466|HANK|"I can't finish if you keep
interrupting!"|speech
467||Hanks RESTARTS the SAW as Emma staggers into the kitchen.|stage direction
468||27.|unknown
469||INT. REMODELED HOUSE - KITCHEN - DAY|location
470||"Emma makes herself a hangover helper. Egg, tabasco,
lemon juice, and a shot of vodka. All of it goes into
the BLENDER. She FIRES it UP. Competing with the noise
of Hank's SAW. Then Emma notices a bowl of uneaten cat
food."|stage direction
471||INT. REMODELED HOUSE - LIVING ROOM - DAY|location
472||Emma comes back in and UNPLUGS the noisy SAW.|stage direction
473||HANK|unknown
474||"If you're gonna keep pulling the
plug..."|location
475||EMMA|unknown
476||Have you seen Zeke this morning?|location
477||HANK|unknown
478||He was chasing something earlier.|location
479||EMMA|unknown
480||"If he got into the wall again,
it's your balls in the blender."|location
481||"They hear FAINT MEOWING. Hank traces the source.       It's
coming from behind a partially-dismantled wall."|stage direction
482||HANK|unknown
483||Hey, Zeke.   Breakfast is ready.|location
484||EMMA|unknown
485||I'll get the tuna.|location
486||"Emma heads back into the kitchen. Hank listens at the
wall. After a beat he hears the CAT RUSTLING around
inside."|stage direction
487||Zeke?|location
488||Emma re-enters with a can of tuna.       She hears ZEKE HISS.|stage direction
489||EMMA|unknown
490||What's wrong with him?|location
491||"Hank shakes his head. The CAT noises become more
aggressive. The panicked couple tries to follow the
cat's progress. They tracks the sounds of BATTLE along
the wall. The noises become FRANTIC. SCRABBLING CLAWS.
HOWLS of KITTY pain."|stage direction
492||Zeke!?   Zeke!    Zeke!|location
493||"(CONTINUED)
28."|unknown
494||"CONTINUED:
They follow the cat's frenzied movement up the wall,
across the ceiling, and down the other wall. Hank
hurries over. He can feel his cat thrashing maniacally
on the other side. A FELINE SCREAM. And then deafening
silence.
Hank tears open the drywall, reaching for his cat."|stage direction
495|HANK|I've got him by the tail.|speech
496||"He withdraws all that remains of the Zeker... a bloody
tail."|stage direction
497||EXT. MALL - DAY|location
498||"Mike hops off his bike before it stops moving. Letting
it crash in the dirt. He enters the mall through glass
doors."|stage direction
499||INT. MALL (PROSPERITY) - DAY|location
500||"Mike passes NORMAN (18), a janitor polishing the floors.
Norman listens to LOUD DEATH ROCK TUNES on a Sony
WALKMAN."|stage direction
501||(conspiratorial)|unknown
502|NORMAN|Hey, dude. Yeah. You.|speech
503||Mike comes over to this goatee'd rascal.|stage direction
504|NORMAN|Wanna buy some smoke?|speech
505|MIKE|A pack of cigarettes?|speech
506|NORMAN|"Smoke to get high, not to die. My
stuff is hydroponically grown in a
top secret location. No
artificial flavors. No
preservatives. Just 110 percent
homegrown."|speech
507|MIKE|Where's this secret location?|speech
508||"(CONTINUED)
29."|unknown
509||CONTINUED:|stage direction
510|NORMAN|"I could have a dime bag for you
toot sweet. But if I tell you
where exactly, I'd have to kill
you."|speech
511|MIKE|"Norman, you know my mom's the
sheriff."|speech
512|NORMAN|Oh yeah... Right on...|speech
513||(considers this)|unknown
514|NORMAN|Does she get high?|speech
515||"Mike walks away, deeper into the mall. A dozen stores
line the hallway: Victoria's Secret, Electronic
Boutique, Sport Chalet. Most of the stores are closed
for good. A large atrium features a fountain and jungle
gym. Skylights cover the ceiling. Mike enters the Home
and Garden store."|stage direction
516||INT. HOME AND GARDEN STORE - DAY|location
517||Mike goes up to the counter.          The CLERK snaps at him.|stage direction
518|CLERK|The bug spray is on aisle five!|speech
519||MIKE|unknown
520|CLERK|What?|speech
521|CLERK|"You want mousetraps!?       Is that
it?! Aisle five!"|speech
522||Mike grabs some batteries and lays them on the counter.|stage direction
523||CLERK|unknown
524|CLERK|Oh.     I thought you wanted...|speech
525||An OLD LADY walks past.|stage direction
526|OLD LADY|"Excuse me, young man. Where can I
find the bug spray?"|speech
527||CLERK|unknown
528|OLD LADY|Aisle five!|speech
529||The Clerk grabs the PA's microphone.|stage direction
530||"(CONTINUED)
30."|unknown
531||CONTINUED:|stage direction
532||(over PA speakers)|unknown
533|CLERK|"All bug spray, rodent traps, ant
poison and fly paper is on aisle
five!"|speech
534||He returns his attention to Mike.|stage direction
535|CLERK|That'll be three fifty-two.|speech
536||Mike pays the man.|stage direction
537|MIKE|Where's aisle five?|speech
538||"The annoyed Clerk points. Mike heads over. He sees the
aisle is crowded with locals squabbling over the few
remaining cans of Raid, Black Flag and Off."|stage direction
539||EXT. BEVERLY'S HOUSE (TOWN) - DAY|location
540||"Beverly uncoils a hose, cranks a spigot. She sprays her
vegetable garden with water. After a beat, a solid
object is coughed up through the hose.
Beverly continues watering. Two more unidentified
objects are spewed from the hose. She reacts by cranking
the spigot on full. The water sprays harder. Then
inexplicably stops.
Beverly checks the spigot. She looks into the opening of
the hose. Puts it to her ear and listens. Sniffs. Now
she puts the end of the hose in her mouth and sucks
deeply, trying to siphon away the blockage.
Beverly removes the hose. A FAINT RUMBLING sound. She
puts it back in her mouth and sucks. A solid object
comes through the hose and into her mouth. Then another.
And another. A dozen things pump through the hose and
into her mouth.
Beverly yanks it out. Water spews from her mouth and out
of the hose. Apparently the blockage has cleared.
Beverly falls to her knees. Hunching forward. She
vomits forth a stomach full of water... and small
spiders. Mouth agape. Eyes wide in horror. She watches
them scurry into the garden. Beverly tries to scream...
but can only retch."|stage direction
541||31.|unknown
542||EXT. STREET (TOWN) - DAY|location
543||"Mike Palmer rides his bike through a puddle of water. He
sees Beverly throwing up in her vegetable garden. Mike
it thoroughly grossed out."|stage direction
544||EXT. JOSHUA'S HOUSE (DESERT) - DAY|location
545||"Mike rides his bike into Joshua's front yard.    He
dismounts before the BIKE stops. It CRASHES.     Mike heads
inside."|stage direction
546||INT. JOSHUA'S HOUSE - DAY|location
547||"Mike stops short in the doorway. An off-hook TELEPHONE
BEEPS incessantly. WIND MOANS through shattered windows.
Furniture is tipped over. Mike moves through the chaos."|stage direction
548||MIKE|unknown
549||Hello?   Joshua? Charlie?|location
550||"The spider tanks are shattered. No trace of their
occupants. Mike pulls out his Cassiopeia PDA and starts
recording."|stage direction
551||"MIKE
(into PDA)"|unknown
552||Captain's log. Stardate...|location
553||Stops recording, PLAYS it BACK, listens to HIS VOICE.|stage direction
554||Cool!|location
555||(records again)|unknown
556||"The house is deserted. No sign of
Joshua Taft or his bird. The
spider tanks are shattered. There
is broken glass everywhere."|location
557||"Mike moves toward the back door of the cabin.    It swings
open and shut in the WIND."|stage direction
558||EXT. JOSHUA'S HOUSE (DESERT) - BACK YARD - DAY|location
559||"Mike comes out and notices hundreds of coin-sized
footprints. He follows these tracks to a cluster of
wooden barricades labeled: ""McCORMICK AND SONS MINING
COMPANY."" Mike peers toward a vertical mine shaft behind
the barriers."|stage direction
560||"(CONTINUED)
32."|unknown
561||CONTINUED:|stage direction
562||(into PDA)|unknown
563|MIKE|"Animal tracks. Definitely too big
to be spiders. Could be rats."|speech
564||"Mike slips past the barricades. Following the tracks to
the edge of the abyss. He can't see anything. It's too
dark.
Mike turns away and returns to the yard.    Never
realizing...
Several feet down the shaft. Hidden under a rock... the
shriveled and desiccated corpse of Joshua Taft. It hangs
from the side of the shaft in thick sticky webbing.
Grisly.
Suddenly the corpse is tugged loose and dragged deeper
into the shaft by some unseen creature."|stage direction
565||EXT. MINE SHAFT - DAY|location
566||Chris's pickup is parked outside another mine shaft.|stage direction
567||INT. MINE TUNNEL - DAY|location
568||"Chris works with   his pick-axe. He pauses, listening to a
DISTURBING NOISE   somewhere down the tunnel. A growl? A
roar? Chris isn'   t so sure. And then a new sound... a
SCREECHING. The    noise grows LOUDER. Something's coming.
Chris shines his light into the darkness. Trying to see
what's causing the unsettling crescendo...
Suddenly dozens of RATS burst from the darkness."|stage direction
569||EXT. MINE SHAFT - DAY|location
570||"Chris runs out the mouth of the tunnel. The rat stampede
is on his tail. He leaps into the back of his pickup.
The manic rodents continue off into the desert.
Chris looks back toward the gaping mouth of the tunnel."|stage direction
571|CHRIS|What am I, the Pied Piper...|speech
572||33.|unknown
573||EXT. MAIN STREET (TOWN) - BARBER SHOP - DAY|location
574||"Mike rides his bike. Floyd the barber stands out front
chatting with an elderly couple. They hold a dog's leash
in their hand."|stage direction
575||FLOYD|unknown
576||"I'm sorry.   I haven't seen him.
EXT. MAIN STREET (TOWN) - DAY"|location
577||"Mike rides on. He notices a guy taping a flyer to a lamp
post. Mike glances over. It's a sign for a missing dog."|stage direction
578||EXT. MAIN STREET (TOWN) - POLICE STATION - DAY|location
579||"Mike arrives at the local police station. Several cars
are parked out front. The door is ajar. Locals are
crowded inside. Mike lets his bike crash as he enters."|stage direction
580||INT. POLICE STATION - DAY|location
581||"Sam is behind her desk.   The place is swarming with
locals."|stage direction
582||SAM|unknown
583||Quiet!   Quiet please!|location
584||The mob is not listening.|stage direction
585||BEVERLY|unknown
586||They were clogging up my house!|location
587||EMMA|unknown
588||I want to know what killed Zeke!|location
589||TRAVIS|unknown
590||"He was a good dog! He wouldn't
just get up and go!"|location
591||Deputy Pete whistles at top volume.   Everybody shuts up.|stage direction
592||SAM|unknown
593||"I had spiders at my house too.     We
need an exterminator not a
sheriff."|location
594||TRAVIS|unknown
595||What about my dog?|location
596||"(CONTINUED)
34."|unknown
597||CONTINUED:|stage direction
598|SAM|"I don't know, Travis. We're gonna
keep an eye out. But we're not
gettin' anywhere like this. You
should go back out there and look
for your animals. If they haven't
shown up by tonight. I'll call
Fish and Game. Okay?"|speech
599||"Pete ushers the grumbling mob out of the office.   Mike
avoids the crush and manages to stay inside."|stage direction
600|MIKE|"Mom! Mom!   All Josh's spiders are
gone!"|speech
601|SAM|"I can't do this right now, Mike!
Everyone's having pest problems!"|speech
602|MIKE|But Joshua is gone!|speech
603|SAM|"Maybe he's out looking for his
spiders?"|speech
604|MIKE|"Mom, I'm serious! You're not
listening!"|speech
605|SAM|"Mike... I've got missing pets.
Spiders in the plumbing. Rats and
mice coming out of basements. And
your sister's about to end up on a
milk carton. I can't have you
losing..."|speech
606||The PHONE RINGS.     Sam answers it.|stage direction
607|SAM|"Hello? Wade... wait a second...
your ostriches?"|speech
608||OFF Mike's look.|stage direction
609||EXT. WADE'S RANCH - DIRT DRIVEWAY - DAY|location
610||"Prosperity is clearly visible just a mile away. The
police car drives down a long road lined with fences."|stage direction
611||35.|unknown
612||EXT. WADE'S RANCH - RANCH HOUSE - DAY|location
613||"Wade's new Hummer is in the driveway. A CATTLE DOG BARKS
as Wade leads Sam and Mike around the side of the house."|stage direction
614||WADE|unknown
615||"Came out to feed my birds this
morning."|location
616||SAM|unknown
617||Coyotes?|location
618||WADE|unknown
619||Hell no!|location
620||"The trio steps to the fence.    Only three mangy ostriches
are there to greet them."|stage direction
621||WADE|unknown
622||"My flock had fifty birds! Where'd
they go, dammit! Who the hell
steals fifty birds that can't even
fly!?"|location
623||SAM|unknown
624||All this happened last night?|location
625||WADE|unknown
626||"I guess.   And we didn't hear a
thing."|location
627||Sam gestures toward the BARKING DOG.|stage direction
628||SAM|unknown
629||What about him?|location
630||WADE|unknown
631||Not a peep.|location
632||"Mike notices some ostrich feathers on the ground.     He
heads over for a closer look.
The DOG watches his progress.    BARKING excitedly.
Sam talks to Wade."|stage direction
633||SAM|unknown
634||How's the ostrich business?|location
635||WADE|unknown
636||Not so good lately.|location
637||SAM|unknown
638||"You've got that new Hummer. You
must be makin' enough to pay for
it."|location
639||"(CONTINUED)
36."|unknown
640||CONTINUED:|stage direction
641||(annoyed)|unknown
642|WADE|"You like it? I'll take you for a
ride."|speech
643|SAM|These birds are insured.   Right?|speech
644|WADE|"I didn't kill my birds, Sam.      Is
that what you think?"|speech
645||Mike looks back to see his mom confronting Wade.|stage direction
646||(in the distance)|unknown
647|WADE|... reject... absolutely not...|speech
648||"Mike scrutinizes what appear to be more of those tracks
that he found at Joshua's. But this time they are
larger:"|stage direction
649||(into PDA)|unknown
650|MIKE|"I've found more tracks.    Even
larger now."|speech
651||"Mike follows the trail toward another mine entrance.
This one is plugged with concrete. The tracks don't go
there. They stop at what appears to be a normal patch of
ground. Several ostrich feathers are scattered nearby.
Mike takes a closer    look. Something doesn't seem right.
An odd demarcation    in the soil. His fingers trace the
edge of a thin film    of material. It is a lid of sorts.
A sheath of sticky    webbing coated with dirt. Mike is
able to lift it.
Mike peers into a deep dark burrow three feet wide."|stage direction
652||INT. UNDERGROUND BURROW - DAY|location
653||"Twenty feet down the shaft.     A shape moves.
TRAPDOOR SPIDER POV - MIKE
A MULTI-EYED SPIDER'S VIEW of Mike at the top of the
burrow."|stage direction
654||EXT. WADE'S RANCH - OSTRICH PEN - DAY|location
655||Mike squints into the burrow but can't see anything.|stage direction
656||37.|unknown
657||INT. UNDERGROUND BURROW - DAY|location
658||A dark shape inches up the burrow toward Mike.|stage direction
659||EXT. WADE'S RANCH - OSTRICH PEN - DAY|location
660||Mike is oblivious as he peers into the dark.|stage direction
661||EXT. WADE'S RANCH - RANCH HOUSE - DAY|location
662||"The BARKING CATTLE DOG SNAPS its TETHER and charges Mike.
Sam and Wade see this and run after it."|stage direction
663||EXT. WADE'S RANCH - OSTRICH PEN - DAY|location
664||"Mike doesn't see the dog.    He's too busy looking in the
hole."|stage direction
665||INT. UNDERGROUND BURROW - TRAPDOOR SPIDER POV - MIKE|location
666||"The kid is FRAMED IN the burrow opening just a few feet
away."|stage direction
667||EXT. WADE'S RANCH - OSTRICH PEN - DAY|location
668||"Mike senses something approaching in the darkness.
Suddenly he's grabbed from behind. Sam drags him away as
CLYDE the cattle dog continues BARKING."|stage direction
669||"WADE
(to Clyde)"|unknown
670||"Now you're on the job?! What the
hell were you doin' last night?!"|location
671||Come on, Mike.     Let's hit it.|location
672||Sam leads her son toward the house.     Mike glances back.|stage direction
673||EXT. WADE'S RANCH - DIRT DRIVEWAY - DAY|location
674||"Mike and Sam are in the cop car.     Wade is at Sam's
window."|stage direction
675||WADE|unknown
676||"I need to know what happened to my
birds!"|location
677||"(CONTINUED)
38."|unknown
678||CONTINUED:|stage direction
679|SAM|"If I find anything I'll let you
know."|speech
680||(a beat)|unknown
681|SAM|"So you can fill out that insurance
form."|speech
682||"Sam drives down the driveway. Wade takes off his hat and
wipes his brow. He watches Clyde run parallel to the
accelerating police car."|stage direction
683||INT. POLICE CAR (DIRT DRIVEWAY) - DAY|location
684||Sam eyes the road ahead.     Mike is lost in thought.|stage direction
685|MIKE|We have to go back.|speech
686|SAM|Mike?|speech
687|MIKE|"That was a trapdoor spider's
burrow."|speech
688|SAM|What are you talking about?|speech
689|MIKE|"Joshua was feeding his spiders
bugs from the creek. And they
were getting bigger."|speech
690||Mike glances out the window at the dog running nearby.|stage direction
691||(agitated)|unknown
692|MIKE|"What if they didn't stop growing?
What if they broke out of their
tanks. Ate Joshua. And went into
the mines?"|speech
693||Sam looks at him like he's out of his mind.|stage direction
694|MIKE|"That could be why the other
species are coming out into the
open. They're trying to get away
from the giant spiders."|speech
695||(a beat)|unknown
696|MIKE|The ecosystem is out of balance.|speech
697||"(CONTINUED)
39."|unknown
698||CONTINUED:|stage direction
699|SAM|"Have you been overdosing your
Ritalin?"|speech
700||She checks him for a fever.|stage direction
701||EXT. WADE'S RANCH - DIRT DRIVEWAY - FENCE LINE - DAY|location
702||"CLYDE runs   next to the car. Suddenly he disappears
underground   with a YELP. Only still frame on a DVD
player will   capture the trapdoor spider's lunge from a
camouflaged   den. The dog's empty collar rolls to a stop
in a cloud   of dust."|stage direction
703||INT. POLICE CAR (DIRT DRIVEWAY) - DAY|location
704||"Mike turns from his mother and looks out the window.        He
is confused when he doesn't see any sign of the dog."|stage direction
705|MIKE|Maybe I am losing it...|speech
706||He checks himself for a fever.|stage direction
707||INT. ABANDONED TRUCK STOP (DESERT) - DAY|location
708||"A dingy collection of buildings surrounded by dunes and
rock. The structures have boarded windows. Graffiti on
the walls. Teenagers hang out. Off-road motorcycles
parked nearby.
Bret Hale's monster truck does donuts in the parking lot.
Ashley hangs out the passenger window shrieking with
glee."|stage direction
709||INT. BRET'S TRUCK (TRUCK STOP) - DAY|location
710||"Bret smokes a Phillies Blunt as he donuts his TRUCK.
Ashley laughs hysterically. Bret steers them around to
the back of the truck stop. He SKIDS to a stop."|stage direction
711|ASHLEY|Woo-hoo!|speech
712||"Bret offers his stogie.    Ashley refuses.     Bret puffs
away."|stage direction
713|ASHLEY|Haven't you had enough of that?|speech
714||"(CONTINUED)
40."|unknown
715||CONTINUED:|stage direction
716||BRET|unknown
717|ASHLEY|"No such thing.     Norman's bud is
da'kine."|speech
718||He coughs and they both laugh.|stage direction
719|BRET|"When I medal at the X-Games, Honda
will give me full sponsorship.
Then I'll take you with me on the
Supercross tour."|speech
720||Ashley is silent.|stage direction
721|BRET|"Are you still thinking about going
away?"|speech
722|ASHLEY|"I don't know. I want to do
something with my life, Bret.
Help people. Maybe med school is
still an option."|speech
723|BRET|"Not if you keep hanging out with
me."|speech
724||ASHLEY|unknown
725|BRET|Thanks, Mom.|speech
726||"They kiss. Things head toward a serious        level of ""get
down."" Bret slides his hand up Ashley's        shirt. Ashley
gets into it. But then Bret slides his        hand toward the
buttons of her 501s. Ashley removes his        hand."|stage direction
727||ASHLEY|unknown
728|BRET|Slow down...|speech
729||Bret persists.       Ashley climbs off of him.|stage direction
730|BRET|I thought you loved me.|speech
731||ASHLEY|unknown
732|BRET|I do!|speech
733|BRET|"Then what's the problem? You want
to leave town. You don't want to
make out."|speech
734|ASHLEY|I don't feel...|speech
735||"(CONTINUED)
41."|unknown
736||CONTINUED:|stage direction
737||BRET|unknown
738|ASHLEY|What?|speech
739|ASHLEY|"I don't want to lose my virginity
in the front seat of a monster
truck."|speech
740|BRET|"Why didn't you say so? We can go
outside. I've got a blanket in
the back."|speech
741|ASHLEY|"No... I guess... I'm just not
ready."|speech
742|BRET|Tammy and Larry do it every night!|speech
743|ASHLEY|"Then call them! Have a menage a
trois!"|speech
744||BRET|unknown
745|ASHLEY|"Come on,   Ashley. Mommy's not
around.    You don't have to play
the good   girl. Let Daddy give you
what you   really want."|speech
746||Bret goes after her once more.      Ashley's not into it.|stage direction
747|ASHLEY|Please, Bret... Please don't...|speech
748||"But Bret won't listen. Ashley isn't strong enough to
fight him. She reaches into her purse and pulls out her
stun gun. She rams it up in Bret's crotch and pulls the
trigger.
Bret howls like a baboon in a wood chipper. He
spasmodically jerks off of Ashley and tumbles out the
driver's side door."|stage direction
749||EXT. BEHIND TRUCK STOP - DAY|location
750||Bret twitches on the ground.|stage direction
751|BRET|My balls? Ahh! My balls!|speech
752||(looks down)|unknown
753|BRET|I pissed myself?! Damn, bee-otch!|speech
754||"(CONTINUED)
42."|unknown
755||"CONTINUED:
Ashley watches from the truck."|stage direction
756|ASHLEY|I told you to back off!|speech
757||"Ashley closes the door of the truck and rolls up the
windows.
Bret is dazed as he gets to his feet. Then his eyes
rack-focus to a nearby dune. A Rottweiler-sized jumping
spider stands atop it. Two large eyes surrounded by six
smaller orbs. Orange and black designs on its abdomen.
Wiry hair. Dagger-sized fangs. Bret can't quite believe
what he sees.
Ashley STARTS the TRUCK.      This snaps Bret back to
reality."|stage direction
758||BRET|unknown
759|ASHLEY|Ashley, wait!|speech
760|ASHLEY|Screw you, Bret. I'm going home.|speech
761||"Bret sees the spider leisurely coming down off the dune.
He runs over to the door of the pickup and tries to open
it."|stage direction
762||BRET|unknown
763|ASHLEY|"Please!   Open the door!     I'm
sorry!"|speech
764|ASHLEY|"I can't believe my mom was right
about you. Do you know how
embarrassing that is?"|speech
765||"Ashley starts to pull away.         Bret keeps banging on the
glass."|stage direction
766|BRET|"Open the door, baby!      I love you!
I want to marry you!      Have my
children! Please!"|speech
767||"Ashley flips him the bird and BURNS RUBBER. As the truck
moves out of the way, Bret finds himself staring at
several more jumping spiders that are methodically
approaching. Bret sprints around to the other side of
the truck stop."|stage direction
768||43.|unknown
769||EXT. TRUCK STOP - PARKING LOT - DAY|location
770||"Bret runs from behind the building.    Larry Witzer and a
bunch of other kids see him coming."|stage direction
771||"LARRY
Dude, did you piss in your pants?"|unknown
772||Ha-ha!   Bret pissed his pants!|unknown
773||"All the kids start laughing and pointing at Bret.      None
of them see the approaching jumping spiders."|stage direction
774||"BRET
Get out of here! They're coming!
RANDY
The only one coming is you, dude."|unknown
775||"Larry and Randy high-five. A jumping spider lands on
Randy's back, piercing him with its fangs, throwing him
to the ground. Randy screams. The kids have a front-row
seat as the spider's pincers mash their buddy into an
edible pulp.
Bret leaps onto his MOTORCYCLE and FIRES it UP. Several
more jumping spiders bound across the parking lot."|stage direction
776||Ride!|unknown
777||"The kids scramble, leaping onto their bikes. One rider
is picked off by a spider. The others kick up rooster
tails as they accelerate away. The spiders chase them
into the dunes."|stage direction
778||EXT. SAND DUNES - DAY|location
779||"A wasteland on the outskirts of town. The sandy waves
are ""surfed"" by the noisy MOTORCYCLES. The jumping
spiders keep after them, leaping a dozen feet in a single
bound.
A biker is ripped off a motorcycle.     The BIKE CRASHES.
Larry ends up with a jumper on his bike. Another biker
tries to kick it off, managing to knock the critter into
the motorcycle's spokes. The spider gets munched. But
then the courageous biker crashes and is set upon by a
hungry jumper.
Larry continues riding. But a spider lands on his back
and sinks fangs into his spine. Larry yells bloody
murder."|stage direction
780||"(CONTINUED)
44."|unknown
781||"CONTINUED:
Bret sees Larry go down in a cloud of gore and sand.
Bret is the only human left. A jumper comes after him in
mid-air. Bret does an X-Games style rocket air, kicking
backward with booted legs. He knocks the spider away and
keeps on riding."|stage direction
782||EXT. HIGHWAY - DAY|location
783||"Three familiar trucks cruise down the highway.     This time
they are devoid of any toxic waste cargo."|stage direction
784||INT. THIRD TRUCK - HIGHWAY - DAY|location
785||Pig Pen stares fixedly at the endless road ahead of him.|stage direction
786|SELF-HELP TAPE (V.O.)|"I will live every moment of my
life as if it were my last."|speech
787|PIG PEN|"I will live every moment of my
life as if it were my last."|speech
788||"Suddenly Bret Hale wheelies across the road. A jumping
spider explodes against the windshield. Spider guts
splatter everywhere. Pig Pen screams as he JAMS on the
BRAKES."|stage direction
789||EXT. HIGHWAY - DAY|location
790||"The TRUCK jack-knifes into a line of telephone poles.
Knocking them over and rolling multiple times before
EXPLODING. Several jumping spiders are caught in the
blast. Bret Hale rides on with several more jumpers
behind."|stage direction
791||INT. PALMER HOUSE - MIKE'S ROOM - DAY|location
792||"The black and white classic: Tarantula, plays over an
old TV and VCR. Mike is at his computer, downloading a
spider encyclopedia into his PDA. A message flashes
across the screen: CONNECTION LOST. Mike picks up the
telephone."|stage direction
793||MIKE|unknown
794|PIG PEN|Hello?   Hello?|speech
795||The line is dead.|stage direction
796||45.|unknown
797||EXT. DESERT - DAY|location
798||"Bret rides into a dead-end canyon with the spiders very
close behind. Bret steers for the mouth of a hillside
mine shaft.
INT HORIZONTAL MINE SHAFT - DAY
Bret speeds inside. He looks over his shoulder to check
for his pursuers, they're gone. Bret looks relieved. He
faces forward as... whack! A support beam knocks him
from his bike. The bike continues on into the tunnel
alone. From the sound of things it travels pretty far
before crashing.
Bret lies on the ground as dust settles onto his face.
He looks up at a support beam which begins to crack.
Bret moves clear just as the ceiling caves in, sealing
him in the mine."|stage direction
799||EXT. MAIN STREET (TOWN) - DAY|location
800||Several locals put up more signs for missing pets.|stage direction
801||INT. DINER/EXT. MAIN STREET (TOWN) - DAY|location
802||"Harlan is kibitzing with Travis. Pete and Emma console
each other over dessert. Wade sits alone at a table for
two. The attractive WAITRESS on roller-skates give him a
fresh beer."|stage direction
803||WAITRESS|unknown
804||"The phones went down for some
reason. Maybe that's why Bret
didn't call. Did you want to go
ahead and order?"|location
805||WADE|unknown
806||Just give me the usual.|location
807||WAITRESS|unknown
808||One ostrich steak, comin' up.|location
809||"Wade reacts glumly to the word ""ostrich."""|stage direction
810||INT. MUSEUM - KITCHEN - DAY|location
811||"Gladys smokes as she puts together the fixings for a
large meal. She has a cookbook out. Pots and pans.
Chris enters. Gladys quickly drops her cigarette in the
disposal."|stage direction
812||"(CONTINUED)
46."|unknown
813||CONTINUED:|stage direction
814|GLADYS|What are you doing home?|speech
815|CHRIS|Need some rat traps.|speech
816|GLADYS|Try the basement.|speech
817|CHRIS|What is all this?|speech
818|GLADYS|"I wanted to surprise you with a
special dinner. Turkey De La
Gladys."|speech
819|CHRIS|I'll have mine without Nicotine.|speech
820|GLADYS|Not as good that way.|speech
821||Chris goes through a nearby door to the basement.|stage direction
822||INT. MUSEUM - BASEMENT - DAY|location
