|character|text|type
278||"DAY
Gordy's flanked by the armed policemen, one with a
Rottweiler. As they walk, a PA announcement in Spanish
is repeated in English...
PA ANNOUNCEMENT (V.O.)
... Avianco flight 42 to Panama
City is now open for boarding...
Avianca flight 42 to Panama City
is now open for boarding.
OFF Gordy, having heard the announcement --"|unknown
279||88   EXT. PAN AMERICAN HIGHWAY (PANAMA) - DAY                          88|location
280||"The highway terminates here, far short of Colombia. The
idea is to inhibit the northbound migration of people and
drugs. From this point south lies the Darien Gap, a
thick rain forest traversed only by rough trail.
A cab with a Panama City logo pulls up at road's end.
Gordy gets out with the Panamanian CAB DRIVER. The Cab
Driver indicates a Panamanian man waiting there with a
.9mm on his hip.
CAB DRIVER
My cousin, Ever.
Ever and Gordy exchange nods.
GORDY
How far's Colombia?
The Cab Driver indicates distant mountains.
(CONTINUED)
38."|unknown
281||88   CONTINUED:                                                    88|location
282||"CAB DRIVER
Beyond those mountains... The
trail is very dangerous, but do
not worry, Ever will get you
there... You can pay him then...
You can pay me now.
Gordy pulls out his wallet, pays the Cabbie.
CAB DRIVER
Gracias, senor.
The Driver gets back inside the cab.    Out the window --
CAB DRIVER
Que la vaya bien.
He drives off. Gordy looks to Ever. Ever smiles,
motions him to follow, then turns south and starts
walking. As Gordy falls in behind..."|unknown
283||89   EXT. DARIEN GAP - VARIOUS SHOTS - DAY                         89|location
284||"Gordy and Ever pass through pristine tropical rain
forest."|unknown
285||90   NEAR STREAM                                                   90|location
286||"rushing fiercely through the jungle, Ever uses his
machete to cut two lengths of bamboo. He hands one to
Gordy and indicates how they'll ford the stream. Gordy
nods, then follows Ever's lead into the perilous, belly-
deep water. They struggle to maintain their balance,
even with the sticks. When they reach the opposite bank,
Ever signs okay to Gordy and smiles."|unknown
287||91   HELICOPTER CARCASS                                            91|location
288||"They pass the carcass of a crashed and burned-out
helicopter, when...
Two dangerous-looking men armed with assault rifles step
out of nowhere onto the path ahead of Gordy and Ever.
Gordy and Ever stop. Gordy glances at Ever. Ever's
focused on the men and clearly doesn't like what he sees.
Gordy looks back. The armed men advance toward them
carefully, rifles in the ready position. Gordy watches
them approach, wondering who they are and what they're
going to do. Ever, frightened, takes a half-step back,
then swings the length of bamboo fast and hard, and...
(CONTINUED)
39."|unknown
289||91    CONTINUED:                                                       91|location
290||"He smashes it into the base of Gordy's head, knocking
Gordy out.
The men run up. One man covers Gordy, while Ever and the
other man rifle his pack and toss his pockets. They take
his passport, wallet, and an NYFD T-shirt. And then
they're gone."|stage direction
291||92    CLOSE ON HUMMINGBIRD                                             92|location
292||Hovering over Gordy as he comes to.     As it flies off...|stage direction
293||92A   GORDY                                                            92A|location
294||"sits up. Feels the bloody lump on his head. It hurts,
but it's not serious. He searches his pockets and
backpack, realizes the passport and wallet are missing.
Gordy stands. Looks around. He's alone.      He's in the
jungle... He keeps heading south."|stage direction
295||93    EXT. DARIEN GAP - VARIOUS SHOTS - DAY                            93|location
296||"Gordy trudges on. The thick jungle's hot and humid,
full of STRANGE SOUNDS and shadowy animal movements.
Gordy's going uphill, when he rounds a bend in the trail,
and...
He meets a man coming the other way. Alarm gives way to
the realization that the man is followed by a number of
people, including women and children. As they pass
Gordy, it's apparent they're refugees from their haunted
expressions and crude backpacks heavy with possessions...
Gordy addresses the passing people.     Indicates where he's
standing."|stage direction
297||GORDY|unknown
298|IMMIGRATION OFFICER|Aqui?   Colombia?...|speech
299||"No one replies. Then a small COLOMBIAN GIRL comes up and
gets his attention. She runs back up the trail a short
distance and stops. She draws a line in the dirt."|stage direction
300||COLOMBIAN GIRL|unknown
301|IMMIGRATION OFFICER|Panama.|speech
302||She jumps backward over the line.|stage direction
303||"(CONTINUED)
40."|unknown
304||93   CONTINUED:                                                     93|location
305||"COLOMBIAN GIRL
Colombia.
She does it again.
COLOMBIAN GIRL
Panama... Colombia.
She smiles. At the sound of a sharp WHISTLE, however,
she runs back quickly, passing Gordy and rejoining her
family. Her father hands her a machete and a Zippo
lighter, says something to her. Whereupon the little
girl returns to Gordy and holds the items out to him.
Beat. Gordy takes them.
GORDY
Gracias.
The little girl runs back again, and Gordy watches the
refugees disappear around the bend. Then turns back
uphill and approaches the line the little girl drew in
the dirt. Looks down at it. Crossing over means he
walks into a world dangerous enough to cause these people
to flee for their lives, and...
Just as Gordy charged into the fire-engulfed tenement
past a tide of more sensible rats going the other way, he
now steps over the line and advances into Colombia."|unknown
306||94   EXT. PARQUE NACIONAL LOS KATIOS (COLOMBIA) - DAY/NIGHT         94|location
307||"Where the rain forest of Darien continues in Colombia.
Darkness sets in as Gordy follows the trail downhill.    At
night, the JUNGLE'S EVEN NOISIER. When...
EVERYTHING GOES QUIET. Gordy slows. And suddenly,
AUTOMATIC WEAPONS begin to POP somewhere. Not close, but
not far, either. A FEW BURSTS, some SINGLE SHOTS -- the
call and response of an ambush -- and then SILENCE. And
then the nighttime JUNGLE NOISES return.
As Gordy walks on..."|unknown
308||95   EXT. PARQUE NACIONAL LOS KATIOS - MORNING                      95|location
309||"The sun is already cooking the jungle as Gordy reaches a
break in the trees, sees a small town ahead.
41."|unknown
310||96    NEARBY - MOMENTS LATER                                         96|location
311||"Gordy has left the trail. He lowers his pants just
enough to expose his injured thigh. A bandage covers the
wound made by the glass shard. Gordy unwraps the
bandage, revealing...
A wad of cash is hidden inside, along with a photo of
Anne and Matt. A long, livid scar marks the wound.
Gordy studies the photo of Anne and Matt a moment, then
removes some cash from the wad and re-wraps the money and
photo inside the bandage."|stage direction
312||97    BACK ON TRAIL                                                  97|location
313||Gordy heads into the town.|stage direction
314||98    EXT./INT. CHIVA - NIGHT                                        98|location
315||"One of the colorful, wretchedly overcrowded buses that
ply Colombia's back-country roads.
As the chiva jolts and shudders over the dirt road, Gordy
sleeps. He's an object of some curiosity -- not only a
gringo, but a virtual Gulliver in comparison to the
small-statured Colombians pressed in around him."|stage direction
316||99    EXT. FINCA (COLOMBIA) - DAY                                    99|location
317||"A sprawling farm/estate deep in the countryside. Beyond
the hacienda, we see a military compound containing tents
and three heavily camouflaged helicopter shelters. A
recently arrived Light Observation Helicopter (LOH) sits
on a chopper pad with its rotors still turning."|stage direction
318||100   INT. HACIENDA - DAY                                            100|location
319||"Full of manned hi-tech command-and-control and
surveillance equipment. A Colombian military operations
officer, ROCHA, waits with an aide.
Brandt arrives with Updegraf."|stage direction
320||"BRANDT
Find your fucking leak?
ROCHA
Not yet. And it could be your
fucking leak.
(CONTINUED)
42."|unknown
321||100   CONTINUED:                                                      100|location
322|BRANDT|"All due respect, Noel, it's not
likely... And we don't need the
whole world looking into what
we're doing down here... We find
the son-of-a-bitch again, we're
bypassing protocols..."|speech
323||Updegraf has had papers handed to him and interrupts --|stage direction
324|UPDEGRAF|Check this out.|speech
325||He hands a paper to Brandt.    Brandt reads it.|stage direction
326|BRANDT|Jesus Christ...|speech
327||(to Rocha)|unknown
328|UPDEGRAF|"The man whose wife and son died in
New York. One of your units found
his passport and credit cards on
some gunrunners near Panama.
Gunrunners say they left him
alive."|speech
329|BRANDT|"What, he thinks he can get The
Wolf himself?"|speech
330|ROCHA|"We have too much time and too many
people invested to have a loose
cannon walking around."|speech
331||"(beat; hands papers
to Rocha)"|unknown
332|BRANDT|"Throw out the net. Have him
picked up... Just make sure no one
kills him."|speech
333||FLASH-CUT TO:|unknown
334||101   EXPLOSION                                                       101|location
335||Boom!   An ENORMOUS EXPLOSION.      And...|stage direction
336||43.|unknown
337||102   EXT./INT. CHIVA - NIGHT                                         102|location
338||"Gordy bolts awake from the nightmare with a scream. He
looks around at the startled faces in the crowded bus,
unsure where he is for a moment before he gets his
bearings. The dream lingers, depressing him."|stage direction
339||103   ANGLE - AHEAD OF CHIVA                                          103|location
340||"An oncoming bus flashes its headlights. As the buses
pass, the ONCOMING DRIVER yells to Gordy's chiva driver."|stage direction
341||"ONCOMING DRIVER
Inspecion militar. Chequeo de
papeles."|unknown
342||104   SECOND CHIVA                                                    104|location
343||"keeps going. Gordy's chiva slows to a crawl, and the
Driver calls back."|stage direction
344||"GORDY'S CHIVA DRIVER
Inspecion militar. Chequeo de
papeles."|unknown
345||"Various passengers gather their things and begin to
disembark in a hurry. To anyone who'll answer --"|stage direction
346||"GORDY
Habla Ingles?... Que pasa?"|unknown
347||"A MAN IN A YANKEES CAP is among the people getting off.
He answers in accented English."|stage direction
348||"MAN IN YANKEES CAP
There is a military checkpoint up
the road. They inspect everyone's
papers."|unknown
349||105   BUS                                                             105|location
350||"starts to pick up speed again. Gordy gets off just in
time. To the Man in the Yankees Cap --"|stage direction
351||"GORDY
Where are all of you going?
MAN IN YANKEES CAP
We walk around."|unknown
352||The man heads into the forest.   Beat.   Gordy follows.|stage direction
353||44.|unknown
354||106   EXT. FOREST - NIGHT                                           106|location
355||To the Man in the Yankees Cap as they walk --|stage direction
356||"GORDY
None of these people have papers?
MAN IN YANKEES CAP
Some have the wrong papers. Some
have none..."|unknown
357||"The man puts a finger to his lips, hushing Gordy.
They've come abreast of the checkpoint, which can be seen
in the distance through the trees. Colombian soldiers
have the chiva blocked as they perform their inspection.
The chiva's DIESEL GROWLS loudly. When suddenly..."|stage direction
358||107   FIGURES                                                       107|location
359||"We see figures moving in the forest between the group and
the checkpoint. And then...
The forest erupts in a deafening fusillade of AUTOMATIC
WEAPONS FIRE being directed at the soldiers at the
checkpoint. In the same instant, an RPG takes out a
Colombian Army humvee in a bright, fiery EXPLOSION."|stage direction
360||"MAN IN YANKEES CAP
Alsuelo!"|unknown
361||108   MAN                                                           108|location
362||"The man pulls Gordy down as the group hits the dirt.   The
GUNFIRE continues. On the ground, to Gordy --"|stage direction
363||"MAN IN YANKEES CAP
Guerrilleros."|unknown
364||"The attack rages furiously for twenty seconds, then wanes
to sporadic GUNFIRE. Other WEAPONS are FIRING now,
too -- clearly the Army is finally mounting a defense.
And then..."|stage direction
365||109   FOREST                                                        109|location
366||"We hear the sound of PEOPLE CRASHING through the forest.
They're running toward Gordy and the group. The CRASHING
GETS CLOSER. And now Gordy begins to hear the BREATHLESS
PANTING of the guerrillas in retreat. BOOTS THUD past
Gordy's head. When suddenly..."|stage direction
367||"(CONTINUED)
45."|unknown
368||109   CONTINUED:                                                    109|location
369||"One of the running guerrillas trips over Gordy and goes
sprawling. The guerrilla, wearing the motley uniform of
an irregular soldier, whips a look back, and...
Gordy finds himself staring into the battle-hardened eyes
of a fierce young woman. In a heartbeat...
The woman jumps back to her feet, and   joins her comrades
laying down a suppressing FIRE at the   soldiers. Spent
cartridges rain down around Gordy, as   the AK-47 ON FULL
AUTO chops loudly over his head. And    then..."|stage direction
370||110   NEW ANGLE                                                     110|location
371||"The guerrillas are gone.
The Man in the Yankees hat hauls Gordy up, yells --"|stage direction
372|MAN IN YANKEES CAP|Vaya!|speech
373||"The group is in the greatest danger now -- caught between
the fleeing guerrillas and the soldiers, who are giving
chase and will shoot anyone or thing in front of them.
Everyone in the group scrambles to his or her feet and
begins to run. And...
Soldiers do notice them and begin to FIRE."|stage direction
374||111   FOLIAGE                                                       111|location
375||"BULLETS SHRED the foliage around Gordy, whipping past his
head... He and others keep running. A man goes down when
a BULLET BITES into his leg. Gordy slows, but the Man in
Yankees Cap won't let him stop to help. Slams him hard
on his back. Keeps pushing Gordy forward. A few moments
later, we hear M-16's on FULL AUTO back where they left
the man."|stage direction
376|MAN IN YANKEES CAP|His trouble is over.|speech
377||112   EXT. SMALL RIVER                                              112|location
378||"The powerful TORRENT ROARS through the forest.
Gordy and the others reach the near bank, where the path
drops into the water to reappear on the opposite bank.
The Man in the Yankees Cap is in the lead. He plunges
into the fast water up to his waist. Gordy and the rest
splash in behind, struggling to cross against the swift
current. The Man in the Yankees Cap reaches the far
bank. Takes two steps, and..."|stage direction
379||46.|unknown
380||113   EXPLOSION                                                    113|location
381||BOOM!   An EXPLOSION rips into him.|stage direction
382||114   GORDY AND OTHERS                                             114|location
383||"stop mid-stream, but one of the group, a young woman,
believing the blast was caused by the pursuing military,
continues struggling to cross. An OLDER MAN looks, sees
the blast-hole."|stage direction
384||"OLDER MAN
Mina."|unknown
385||"Gordy realizes the old man's saying ""land mine.""   To the
young woman --"|stage direction
386||"GORDY
No!"|unknown
387||"Gordy moves to catch her.   Just manages to stop her as
she reaches the far bank.   Gordy points to where the land
mine detonated."|stage direction
388||"GORDY
Mina... Mina..."|unknown
389||"Beat. Slowly, the terrified young woman responds to the
strong, calm tone of command in Gordy's voice and the
unpanicked, reassuring look on his face.
Gordy brings her back to the group, which fights to stand
in the rushing river. He indicates for them to hold
hands for stability. Motions for them to stay."|stage direction
390||"GORDY
Alto."|unknown
391||115   GORDY                                                        115|location
392||"leaves the group in the middle of the river. The GUNFIRE
is now FAR-OFF AND SPORADIC. He crosses to the water's
edge on the far bank. Pulls the Zippo from his pack and
leans over. Uses the flame to illuminate the mud and
rock immediately in front of him. Scratches lightly at
the ground with the machete, searching for mines. Finds nothing
in that spot. And steps onto it.
Searching the ground and scratching at it with the
machete before each step, Gordy inches toward the Man in
the Yankees Cap. Three steps from the river..."|stage direction
393||"(CONTINUED)
47."|unknown
394||115   CONTINUED:                                                     115|location
395||"He finds a small, round anti-personnel mine the size of a
hockey puck. He inches past it. Moves past another.
And another. To the writhing Man in the Yankees Cap --"|stage direction
396|GORDY|Don't move... Don't move...|speech
397||116   NEW ANGLE                                                      116|location
398||"Finally, Gordy reaches him. One of the man's legs is
missing below the knee. He's bleeding from various other
wounds as well. Gordy uses the Zippo to inspect the area
for more mines. Then kneels in a footprint."|stage direction
399|GORDY|You'll be okay... You'll be okay.|speech
400||"He takes a bandanna from the man and ties a tourniquet
around his thigh. By way of distracting him --"|stage direction
401|GORDY|Guerrilla bastards.|speech
402|MAN IN YANKEES CAP|"No... Military... To stop
guerrillas."|speech
403||Beat.   Gordy finishes the tourniquet, when he sees...|stage direction
404||117   YOUNG MAN                                                      117|location
405||"has left the group and emerged from the river in a
different place to avoid the mines.
Gordy's eyes go to something glistening in front of the
young man -- a taut nylon line ten inches off the ground.
The kid's about to hit it. Gordy shouts --"|stage direction
406|GORDY|No!   Alto!|speech
407||"The young man hears the alarm in Gordy's voice and
stops... But not before he plants his next step, and...
The trip wire bows against his shin, and...
Gordy ducks, covers the Man in the Yankees Cap, and...
Nothing happens. The young man just stands there, frozen
in position, his leg still bowing the line."|stage direction
408||"(CONTINUED)
48."|unknown
409||117   CONTINUED:                                                    117|location
410||"Using the Zippo again to light his way, Gordy advances to
the young man. He follows the trip wire to where a Coca-
Cola can hangs from a nearby tree. On closer inspection,
Gordy can see the can is sleeved around a grenade.
There's no pin in the grenade. The can keeps the
grenade's arming spoon in place. The trip wire's
designed to yank the can off, allowing the grenade to
explode at chest level... And the can's almost off.
Gordy burns through the monofilament trip wire. Then
carefully slides the Coke can back over the grenade."|stage direction
411||118   MAN IN YANKEES CAP - MOMENTS LATER                            118|location
412||"When Gordy returns, the man's dead.    OFF Gordy, looking
down at the NY logo on the cap..."|stage direction
413||119   EXT./INT. ANOTHER CHIVA - DAY                                 119|location
414||"Gordy sees a sign for a town as the chiva rumbles along.
He pulls out his map."|stage direction
415||120   INSERT - MAP                                                  120|location
416||"Gordy finds the town, which lies along a river. He
traces a road from the town. The road runs south through
the town of Mompos, and eventually reaches Caguan, the
ELC capital."|stage direction
417||121   BACK TO SCENE                                                 121|location
418||A COLOMBIAN WOMAN is looking over Gordy's shoulder.|stage direction
419|COLOMBIAN WOMAN|"No autobusses para este lugar.
Solamente el barco en el rio."|speech
420||"She leans over, traces the river, which also runs to
Caguan."|stage direction
421|COLOMBIAN WOMAN|El rio.|speech
422||122   EXT. FERRY DOCK - DAY                                         122|location
423||The FERRY'S WHISTLE TOOTS.    Lines are cast off.|stage direction
424||"(CONTINUED)
49."|unknown
425||122   CONTINUED:                                                      122|location
426||"Two plainclothes federales have been watching the ferry
load and now relax their vigil. One man holds a Xerox of
Gordy's passport photo. The other bites into an
empanada, which breaks open and spills its contents down
the front of his shirt. His partner finds it funny. He
doesn't. And while their attention's occupied...
Gordy hurries by, oblivious to the federales' presence,
and just manages to hop onto the ferry as it pulls away."|stage direction
427||123   EXT. FERRY - DAY                                                123|location
428||"The ferry's the only means of travel south, and it's
packed. Gordy picks his way through. The only other
gringo on the boat is a geek in a plaid shirt and gimme
hat that says ""Deerborn."" The geek, PHILIP ARMSTRONG,
looks like a talker, and Gordy tries to avoid eye
contact. He's too late."|stage direction
429|ARMSTRONG|Hey, yo, dude, here's a seat, man!|speech
430|GORDY|No, that's okay --|speech
431||But Armstrong's already throwing a bag off the bench.|stage direction
432|ARMSTRONG|"I was hoping for someone I could
communicate with."|speech
433||He sees Gordy hasn't moved.|stage direction
434|ARMSTRONG|"Only room's at the back near the
bano, and I'd advise against it,
unless you like poop."|speech
435||Beat.   Gordy sits.   Immediately --|stage direction
436|ARMSTRONG|"Philip Armstrong. Assiniboia,
Sasketchewan, Canada."|speech
437||(indicates his hat)|unknown
438|ARMSTRONG|Deerborn Heavy Equipment.|speech
439|GORDY|... Gordy Pitt.|speech
440|ARMSTRONG|Hey, howya doing? I love Germany.|speech
441||"(CONTINUED)
50."|unknown
442||123   CONTINUED:                                                     123|location
443||GORDY|unknown
444|ARMSTRONG|Austria.   American now.|speech
445||ARMSTRONG|unknown
446|ARMSTRONG|"I love America. Never been to
Austria. Where from in America
would that be?"|speech
447||GORDY|unknown
448|ARMSTRONG|New York City.|speech
449|ARMSTRONG|"I don't like New York City.
Buildings're too big. What kinda
work you in?"|speech
450||(hesitates, then)|unknown
451|GORDY|Coffee. I buy beans.|speech
452|ARMSTRONG|"Can't drink caffeine. Makes my
stomach do the rumba. I like that
commercial guy with the sombrero
and the mule, though. Headed
upstream, eh? Where to?"|speech
453||GORDY|unknown
454|ARMSTRONG|Caguan.|speech
455|ARMSTRONG|"... You've never been to Caguan,
eh?"|speech
456|GORDY|How do you know?|speech
457|ARMSTRONG|"'Cause no one in their right mind
would ever go back. Caguan's in
the guerrilla zone run by the
E.L.C. E.L.C. as in 'Extra
Loathsome Communists.' They don't
care, and they kill. I'm going
there myself. But I have a 'get
outta jail free' card."|speech
458||"Armstrong doffs his cap, undoes a safety pin securing a
card inside the crown. Shows it to Gordy. Sotto --"|stage direction
459||"(CONTINUED)
51."|unknown
460||123   CONTINUED:    (2)                                           123|location
461|ARMSTRONG|"E.L.C. travel pass. I can go
anywhere I want."|speech
462||"(by way of
explanation)"|unknown
463|ARMSTRONG|Everyone needs equipment fixed.|speech
464||"Armstrong carefully returns the card to the hat. And now
his voice takes on a noticeably more measured tone --"|stage direction
465|ARMSTRONG|"If you don't have one of these,
you don't want to be up there,
Gordy."|speech
466||"Beat. Gordy's contemplating the warning, when his eyes
go to a small, sleepy boy standing nearby on the cramped
deck, leaning against his father. Gordy reaches over and
taps the boy. The boy looks over. Shrinks away at the
sight of the large gringo. The father notices and looks
at Gordy, who stands, indicates his seat."|stage direction
467||GORDY|unknown
468|ARMSTRONG|Por favor.|speech
469||The father's also apprehensive, doesn't move.|stage direction
470|GORDY|Con mucho gusto.|speech
471||"Finally, the father accepts, sits down with the sleepy
boy on his lap. Nods his thanks at Gordy, who then gazes
down at the son. A kid about Matt's age. Armstrong
recognizes the look of a caring dad."|stage direction
472||ARMSTRONG|unknown
473|GORDY|Got kids, eh?|speech
474||OFF Armstrong, as Gordy walks away...|stage direction
475||124   EXT. JUNGLE - DAY                                           124|location
476||"Two Colombian armed man wearing guerrilla uniforms
bearing a distinctive ELC patch are walking a trail, when
the man in front notices something odd. He stops. Leads
the other man back a few steps. Looks into the foliage
along the trail. Something doesn't seem right. He
extends his AK-47. Prods a hump of greenery with the
rifle butt, and in a flash...
The greenery suddenly transforms into two men wearing
face-paint and full-body military camouflage gear and
pointing twin cocked-and-locked CAR-15 assault rifles at
the heads of the startled guerrillas."|stage direction
477||52.|unknown
478||125   EXT. CIA HACIENDA - DAY                                         125|location
479||"Brandt stubs a butt as a Colombian SOG group does killer
training nearby. Updegraf opens the door. To Brandt --"|stage direction
480||"UPDEGRAF
One of Rocha's infiltration teams
just radioed in... We got our big
break..."|unknown
481||126   EXT. FERRY - DAY                                                126|location
482||"Gordy stands along the rail looking out at the lush,
beautiful countryside sliding past.
Armstrong joins him."|stage direction
483||"ARMSTRONG
That little kid and I had a nice,
long snooze... We're almost to
Mompos.
(gazing out)
Beautiful country.
GORDY
It better be.    A lotta people're
dying for it.
ARMSTRONG
(looks overboard)
Y'know, I haven't noticed one
darn body floating downstream
this whole trip, have you?"|unknown
484||Gordy doesn't respond.    Beat.|stage direction
485||"GORDY
I was thinking... Maybe we could
travel together into Caguan. You
could show me around.
ARMSTRONG
(shakes his head)
Pass is only good for one person,
if that's your idea, which I think
it is... Besides, I can't risk
traveling around up there in the
company of a big gringo with a
dumb-ass cover story about coffee
beans."|unknown
486||Gordy looks over.   Armstrong smiles back.     Beat.|stage direction
487||"(CONTINUED)
53."|unknown
488||126   CONTINUED:                                                 126|location
489|GORDY|"I've got money. I'll buy the pass
from you."|speech
490|ARMSTRONG|"I've worked too hard for it. And
you don't have that kind of money
on you."|speech
491|GORDY|"I'll be getting some life
insurance money --"|speech
492||(shaking his head)|unknown
493|ARMSTRONG|"It's all cash and carry down here,
Gordy."|speech
494||The FERRY WHISTLE TOOTS.|stage direction
495||ARMSTRONG|unknown
496|ARMSTRONG|"Mompos... You want to have some
fun, we'll hook up later. I
always schedule a stopover. To
sample the local wares and such."|speech
497||(winks)|unknown
498|ARMSTRONG|"Life can be what you make it here
on the frontier."|speech
499|GORDY|No, thanks.|speech
500|ARMSTRONG|"Gotta get off the boat anyway.
Mompos is the last stop. From
here into the guerrilla zone you
can only travel by panga... If you
change your mind, I'll be at the
Tropicale later. It's a gringo
bar. Just follow the cockroaches."|speech
501||127   NEW ANGLE                                                  127|location
502||"They see the beginnings of Mompos. Two 4x4 trucks are
parked on the riverbank. Lean, clean-cut men in jeans,
tight shirts, cowboy boots and sunglasses lean on the
truck and watch the ferry pass."|stage direction
503|ARMSTRONG|"Sicarios. Death squads. Avoid
those dudes at all costs."|speech
504||54.|unknown
505||128   SAME SCENE - FEW MOMENTS LATER                              128|location
506||"The ferry pulls up to the dock. The dock street is a
culture clash of shanty bars and Amazon Indian traders,
of big-wheel SUVs and mule carts. There's a definite air
of menace."|stage direction
507||"ARMSTRONG
Federales are looking for someone."|unknown
508||"Gordy follows Armstrong's look to two plain-clothes
federales, one fat and one thin, standing near the dock
watching the boat pull up.
When Gordy glances back, Armstrong is gone."|stage direction
509||129   EXT. MOMPOS FERRY DOCK - DAY                                129|location
510||"Gordy disembarks amid the throng of passengers, when the
FAT FEDERALE confronts him."|stage direction
511||"FAT FEDERALE
Senor Pitt?"|unknown
512||"Gordy looks up in surprise at him and the thin federale
backing him up."|stage direction
513||"FAT FEDERALE
You'll have to come with us.
GORDY
Why?
FAT FEDERALE
Come with us, please."|unknown
514||"He clamps a hand on Gordy's arm. Gordy shakes it off and
starts running. Almost immediately, he's tackled to the
ground by the thin federale. Two more federales join in.
Gordy's not gonna go down easy, though.
Even as only one against four, Gordy's a formidable
challenge. He's strong, and he's committed all the way.
He's not getting kicked out of this country again. It's
not a clean or artful fight. There's no karate. It's
four men trying to tackle a bull, and...
The bull gets away."|stage direction
515||130   EXT./INT. MOMPOS - VARIOUS SHOTS - DAY                      130|location
516||Gordy sprints down streets with the federales in pursuit.|stage direction
517||55.|unknown
518||131   GORDY                                                          131|location
519||jukes into a local bar.|stage direction
520||132   ANOTHER ANGLE                                                  132|location
521||"Gordy pounds out the back of the bar into a littered
courtyard, where he's surrounded by ten-foot walls."|stage direction
522||133   FEDERALES                                                      133|location
523||blast through the bar.|stage direction
524||134   GORDY                                                          134|location
525||runs, jumps, launches off a beer keg, and...|stage direction
526||135   TOP OF WALL                                                    135|location
527||"He reaches the top of the wall and pulls himself up.
He's looking out across a block-long run of corrugated
tin roofs. Takes off across the roofs, each step
thundering, as..."|stage direction
528||136   FEDERALES                                                      136|location
529||"burst into the courtyard. Two men hastily build a stack
of boxes, etc., against the wall."|stage direction
530||137   GORDY                                                          137|location
531||"runs as fast as he can across the rooftops, when...
A section of roof gives way beneath his feet, just as..."|stage direction
532||138   NEW ANGLE                                                      138|location
533||"One of the federales finally mounts the wall, looks
across the rooftops... and Gordy's gone."|stage direction
534||139   GORDY                                                          139|location
535||"lands inside a warehouse room amid sacks of rice, beans
and coffee. The building is dark and dusty. He lies
still and listens. FOOTSTEPS approach across the tin
roof overhead. Gordy burrows into the bags of rice,
pulls them over him."|stage direction
536||56.|unknown
537||140   FEDERALE                                                      140|location
538||"on the roof peers down through the hole. Scans the
warehouse room below with a mini-Mag-Lite."|stage direction
539||141   GORDY                                                         141|location
540||"sees the flashlight beam move past. He holds his breath.
Beat. Then the FOOTSTEPS pass on, RECEDE down the roof.
And Gordy can breathe again."|stage direction
541||142   EXT. MOMPOS STREET - NIGHT                                    142|location
542||"Gordy makes his way along the main drag of the frontier
town. A noisy, neon-lit strip of bars and brothels.
Everyone's packing a gun. A new Dodge City, where death
squad sicarios cruise past in 4x4's BLARING SALSA."|stage direction
543||143   INT. TROPICALE - NIGHT                                        143|location
544||"In here, the MUSIC'S LOUD ROCK 'N' ROLL. Gringo music
for a gringo bar. The place is busy, with plenty of
local ""hostesses"" for the men. Even Armstrong, standing
half-crocked at the bar, is flanked by two scantily-clad
women. He's got a spoon hanging off his nose. So does one
of the girls. Armstrong's trying to hang a spoon on the
other.
Gordy slips into the bar. Spots Armstrong through the
crowd. Sees Armstrong's not wearing his cap, when...
The girl with the spoon on her nose turns slightly,
revealing she's wearing the cap. It's on backwards, but
now Gordy can see the ""Deerborn"" logo clearly.
Gordy wants the guerrilla travel pass inside the cap.
It's a desperate move, but he's got no choice. Starts
toward the girl, when...
Gordy sees the thin federale enter the front door. The
thin federale sees him at the same time. Begins moving
in on him.
Gordy moves faster toward the girl.   And...
The girl unwittingly does him a favor by taking off the
cap and setting it on the bar, where it's easier to grab,
and then turns her attention to Armstrong's antics.
The thin detective fights through the crowd after Gordy.
Gordy's almost to the hat."|stage direction
545||"(CONTINUED)
57."|unknown
546||143   CONTINUED:                                                    143|location
547||"Armstrong's still having trouble with the second girl's
spoon."|stage direction
548|ARMSTRONG|"I never met a nose I couldn't hang
a spoon on."|speech
549||"Gordy reaches the bar, snags the cap. Glances back, sees
the thin federale closing in, turns to run out the back,
when...
A strong hand stops him. The hand belongs to the Fat
Federale. And now the thin federale's there, too,
wielding a stun gun where Gordy can see it. People in
the bar fall silent. Everyone but Armstrong, who's
finally hung the spoon on the second girl's nose."|stage direction
550|ARMSTRONG|Yahtzee!|speech
551||"And now Armstong also realizes something's up. Turns and
sees Gordy. Sees the cap in Gordy's hand as the Fat
Federale addresses Gordy --"|stage direction
552|FAT FEDERALE|Come along, Mr. Pitt.|speech
553||Whereupon Armstrong shouts drunkenly at Gordy --|stage direction
554|ARMSTRONG|"Police catch you trying to steal
my hat, you asshole?!"|speech
555||He staggers toward Gordy.    Grabs the hat.|stage direction
556|ARMSTRONG|Fucking hat thief!|speech
557||"Armstrong takes a drunken swing at Gordy, but...
Instead of hitting Gordy, Armstrong accidentally-on-
purpose clocks the fat detective. Then hisses into
Gordy's ear, clearly not that drunk --"|stage direction
558|ARMSTRONG|Get outta here --|speech
559||"But then Armstrong's legs won't work as the thin federale
jams the stun gun against his neck, and 10,000 volts
surprise the Armstrong neural network.
Gordy moves against the thin federale in anger, when...
The Fat Federale ZAPS him with another STUN GUN, just
behind the ear... And Gordy gets to know the floor, too."|stage direction
560||58.|unknown
561||144   EXT. MOMPOS JAIL - NIGHT                                          144|location
562||The building's ancient, constructed of wood and adobe.|stage direction
563||145   INT. MOMPOS JAIL - CELL - NIGHT                                   145|location
