|character|text|type
390||Carol turns away from the mirror.|stage direction
391|CAROL|Promise you won't laugh.|speech
392||(shakes his head; smiles)|location
393|DOC|If it's funny I'm going to laugh.|speech
394|CAROL|"I feel like the night before the first
day of school."|speech
395||DOC|unknown
396|CAROL|That bad?|speech
397||Carol laughs.|stage direction
398|DOC (CONT'D)|You promised not to laugh.|speech
399||"They both laugh. Long beat. Carol gets into bed. Doc is
already in bed."|stage direction
400|CAROL|"It will be such a relief not to have to
think about it any more."|speech
401|DOC|Waiting's hard. You never learn how.|speech
402|CAROL|"You know I've actually gotten tired
waiting sometimes... worn out waiting."|speech
403|DOC|At least you were outside.|speech
404|CAROL|"It doesn!t make much difference where you
are, if you're waiting, Doc."|speech
405||"(CONTINUED)
25."|unknown
406||CONTINUED:|stage direction
407||DOC|unknown
408|CAROL|Bullshit.|speech
409||CAROL|unknown
410|CAROL|I mean it.|speech
411|DOC|I know you do. But it is different.|speech
412||(before she can interrupt|location
413||suddenly up a notch)|unknown
414|DOC|It's different.|speech
415||(quieting down)|location
416|DOC|We'll be all right tomorrow.|speech
417|CAROL|"We are always going to be all right
tomorrow. I'd like to be all right a few
todays."|speech
418|DOC|We're going to have a lot of those,|speech
419||(easy, embracing her tightly)|location
420|DOC|"We're just going to get the money and
then go all the way."|speech
421||(smiling at him)|location
422|CAROL|... and live happily ever after.|speech
423||INT. VAN - A WATCH FACE - DAY|location
424||"SWEEP SECOND HAND TURNING 8:35.
DOC'S HANDS - SETTING A BOMB-TIMING MECHANISM ATTACHED TO TWO
STICKS of dynamite, two tubes of Naptha, a lot of prima cord
and one small, dark percussion cap.
CAROL SITS BEHIND THE WHEEL OF THE GREY PANEL TRUCK as it
prowls smoothly down a brush-lined Central Texas road. Carol
drives calmly, professionally..."|stage direction
425|ANGLES|"DOC IS BEHIND CAROL, AT THE BACK OF THE
VAN. He wears a jacket and watch cap. Doc
is squatted down, quickly activating
another timing mechanism, checking the
clock-face on the bomb against his
wristwatch... with a quick, dexterous
movement, he places a bomb into the two
large grocery bags at his feet. After
burying the explosives within each sack,
he covers the bombs with crumpled
wastepaper."|speech
426||"(CONTINUED)
26."|unknown
427||CONTINUED:|stage direction
428||"ANGLES (CONT'D)
The grocery bags are then gently shoved
forward, resting against the wheel well
of the truck."|unknown
429||As Doc looks at Carol...|stage direction
430||INT. A '65 BUICK - RUDY|location
431||"PARKED ALONG A SECLUDED PATHWAY, facing the highway which
lies a quarter of a mile away.
He has on a trench coat buttoned to the neck and his sailor's
watch cap... he stares at the highway.
THE PANEL TRUCK SLIDES BY..."|stage direction
432||EXT. HIGHWAY|location
433||A FULLY-LOADED HAY TRUCK RUMBLES DOWN THE ROAD .|stage direction
434||INT. CAB - HAY TRUCK|location
435||JACKSON IS DRIVING, HE WEARS A DARK RAINCOAT AND WATCH CAP.|stage direction
436||INT. BUICK|location
437||"RUDY CHECKS HIS PISTOL. He shoves the pistol into the side
pocket of his raincoat. Rudy starts the engine... then slides
the car into gear..."|stage direction
438||EXT. MAIN STREET - BEACON CITY, TEXAS - DAY|location
439||"A sleepy, traditional municipality...
A DAPPER GENTLEMAN IN HIS EARLY FIFTIES WALKS ALONG THE
SIDEWALK. He is the PRESIDENT of the First Bank of Beacon
City -- nodding to a few passersby, he stops at the front
door of the bank, knocks twice. A BANK GUARD opens the door
and the Bank President moves inside.
VISIBLE ON THE GLASS DOOR
sign that reads:
FIRST BANK OF BEACON CITY
Founded 1911 Hours: 9:00 AM to 2:00 PM Weekdays Only"|stage direction
440||INT. THE BANK|location
441||"THE PRESIDENT SNAPS ON A BANK OF IRRIDESCENT LIGHTS. Several
TELLERS have begun setting up for the day's commerce..."|stage direction
442||27.|unknown
443||INT. PANEL TRUCK|location
444||"DOC SHIFTS HIS POSITION SLIGHTLY, THEN   PULLS HIS .45 OUT from
beneath his jacket. Doc breaks out the   clip, examines it,
snaps it back to position. He replaces   the gun under his
jacket -- the gesture seemingly more a   mannerism than a
precaution.
A huge pair of tongs and the massive wire cutters rest on the
floor of the truck near Doc, along with a black leather
suitcase.
CAROL IN THE DRIVER'S SEAT, Beacon City appears on the
horizon through the windshield..."|stage direction
445||INT. BANK|location
446||"THE PRESIDENT BEGINS TURNING THE COMBINATION on the massive
door as the vault begins to open...
RUDY - IN THE BUICK - DRIVING DOWN THE ROADWAY near the
outskirts of town. A Texas Highway Patrol car passes, moving
in the opposite direction...
JACKSON - IN THE HAY TRUCK - PULLS ON A PAIR OF BLACK GLOVES,
then checks his watch.
A WATCH FACE SHOWS THE TIME AT 8:56.
THE WATCH BELONGS TO DOC. He looks expectantly towards Carol.
THE PANEL TRUCK is now within the commercial district of
Beacon City. Rudy's Buick is visible a hundred yards behind.
THE HAY TRUCK drives off Main Street and into an open field
near a corner of the town.
Jackson jumps down out of the cab of the truck and crosses to
the sidewalk.
Rudy's Buick pulls over and Jackson gets into the passenger
seat. The Buick then cruises back out onto Main Street...
CAROL - IN THE VAN - APPROACHES AN INTERSECTION. Through the
truck's window a traffic signal appears.
RUDY PULLS THE BUICK OFF THE MAIN DRAG and onto a side
street. Another turn and he again moves parallel to the Main
Street..."|stage direction
447||28.|unknown
448||INT. BANK|location
449||"THE BANK PRESIDENT LEAVES THE VAULT, allowing the heavy door
to stand open.
A LATTICE-WORK BARRIER made of wrought-iron is pulled across
the vault opening... the Bank President snaps the latch-lock
closed.
CAROL - IN THE PANEL TRUCK. She pulls the van carefully to a
stop at the intersection as the stoplight blinks red... She
turns her eyes back to Doc...
DOC, CATCHES HER LOOK, then instantly springs into action. He
reaches down, pulls a hatch-like cover up from the floor of
the truck, revealing the road below... a portion of a manhole
cover is visible."|stage direction
450||"DOC
(barking the words)
Two feet forward..."|unknown
451||"CAROL ROLLS THE TRUCK SLIGHTLY FORWARD
ON THE STREET - SEVERAL CARS can be seen moving up behind the
panel truck.
DOC GRABS THE TONGS, inserts the ends into the manhole cover
notches. He lifts the tongs and slides the manhole cover
forward. Doc drops down through the truck hatchway and into
open manhole, carrying the huge cutters with him. As he
disappears from sight...
98 RUDY DRIVING ON THE SIDE AVENUE, still moving parallel 98
to Main Street. The Buick is now geographically well forward
of the panel truck. Jackson stares at his watch."|stage direction
452||"JACKSON
Now!"|unknown
453||"Rudy makes a sharp left. The car accelerates, its wheels
begin to quietly whine.
Main Street comes back into view...
CAROL WATCHING THE SIGNAL... still red...
A MAN IN A PONTIAC eases to a stop behind the panel truck. He
watches the signal.
DOC STANDING IN THE SEWER PIPE. He turns on a flashlight,
moves ahead. His feet slosh through the six-inch-high murky
water."|stage direction
454||"(CONTINUED)
29."|unknown
455||"CONTINUED:
Doc shines the light on several ankle-thick conduit lines
that run along the sewer wall... He moves down the dark oval
corridor..."|stage direction
456||EXT. THE BANK|location
457||"THE GUARD OPENS THE FRONT DOOR, allowing the morning PATRONS
to enter."|stage direction
458||INT. THE BANK|location
459||"THE PRESIDENT SMILES UPON SEEING THE CUSTOMERS. He looks over
to the wood-frame clock on the far wall.
THE CLOCK READS 9:00 EXACTLY
RUDY - IN THE BUICK - MAKES ANOTHER LEFT TURN, now back onto
Main Street.
THE BANK APPEARS A HALF-BLOCK AWAY through the car window.
Rudy and Jackson pull their watch caps down over their faces;
the holes cut into the caps are wide enough to recognize a
disparity between their features...
MAIN STREET - THE TRAFFIC SIGNAL has now blinked to green.
CAROL IS GRINDING AWAY AT THE DEAD ENGINE of the panel
truck...
THE MAN IN THE PONTIAC leans on his HORN... other cars behind
him begin to HONK.
CAROL LEANS OUT OF THE CAB OF THE PANEL TRUCK and gestures
for the cars to pass her. She again GRINDS away at the
engine.
DOC'S WATCH - SHOWING 9:01.
DOC STANDS AT A MASSIVE CONNECTING BOX where four 112 strands
of the conduit intersect. He puts the wire cutters to the
first conduit, grasps the insulated handles and with a
crunching POP, he cuts through the conduit with one bite. Doc
immediately starts on the next strand.
CAROL - ON MAIN STREET - trying to start the engine.
THE BUICK SLAMS TO A STOP IN FRONT OF THE BANK. Rudy Il4 and
Jackson pull open the car doors.
DOC CUTTING THE LAST AND LARGEST CONDUIT."|stage direction
460||30.|unknown
461||INT. THE BANK|location
462||"THE BANK GUARD is placing a local high school basketball
schedule and display into position.
SEVERAL PATRONS have formed small lines and are transacting
business with the Tellers.
The wall clock shows the time at 9:02.
RUDY AND JACKSON BURST THROUGH THE GLASS DOOR. They stand
shoulder to shoulder, guns extended the full length of their
arms. Beneath the mask Rudy's smile is visible.
THE BANK GUARD LOOKS UP PROM THE BASKETBALL DISPLAY. His eyes
widen... both guns are leveled directly at him...
simultaneously the lights go out...
THE BANK PRESIDENT DESPERATELY PUSHES THE ALARM BUTTON near
his desk. (INSERT: Button and bell.) Nothing happens.
CAROL - ON MAIN STREET - trying to start the engine."|stage direction
463||INT. A DENTIST'S OFFICE|location
464||"THE D.D.S. TORTURES A BALDING PATIENT with a drill. The
PATIENT groans, lifts one leg in the air from the pain.
When the power goes, the Dentist quizzically raises the drill
and examines it. The Patient pants in relief."|stage direction
465|DENTIST|Superior technology, my ass.|speech
466||"AN ELECTRIC WEATHER/TIME INDICATOR - above the town square...
as the bulbs dim...
DOC RUNNING DOWN THE SEWER; stopping at the manhole he
scrambles up the permanent ladderway, tossing his wire
cutters up into the truck parked over him.
CAROL - IN THE DRIVER'S SEAT - again she tries to start the
engine.
DOC PULLING HIMSELF BACK UP INTO THE VAN with a gymnastic
thrust he quickly slides the manhole cover with the tongs.
CAROL - the engine still won't start.
DOC DROPS THE HATCH DOOR back down into place on the floor of
the truck..."|stage direction
467||"(CONTINUED)
31."|unknown
468||CONTINUED:|stage direction
469||"DOC
(snapping his look to Carol)
Okay."|unknown
470||"CAROL TURNS THE IGNITION SWITCH BACK ON...
CAROL - AS THE ENGINE ROARS TO LIFE she engages the
gearshift. The truck begins to move forward. Suddenly, the
motor does STALL.
DOC'S PACE TIGHTENS. The cars behind the van continue
HONKING.
CAROL - AGAIN GRINDING AWAY AT THE ENGINE. Her lips are
compressed into a thin line... After a moment... the motor
catches, the truck again moves forward.
DOC PICKS UP THE LARGE BLACK SUITCASE from the floor of the
panel truck, then begins to move toward the cab and Carol.
THE PANEL TRUCK WHIPS OFF MAIN STREET and onto a side avenue.
Carol pulls the van up to the curbway, jerking to a stop.
DOC IS NOW IN THE FRONT SEAT BESIDE CAROL. He pulls the truck
door open, then hesitates. He touches her arm, their eyes
meet briefly, both their faces warming for a moment. Doc
gives her a casual wink then quietly exits the truck.
ON THE SIDEWALK
DOC TURNS AND BEGINS WALKING toward an open alleyway. Behind
him the panel truck pulls smoothly away.
WALKING UP THE ALLEY - DOC PULLS ON A PAIR OF BLACK GLOVES.
He turns again, now moving down a totallydeserted side alley.
The alley opens at one end onto a back street; the opposite
end is bounded by a large brick building. Doc removes his
pistol from his coat pocket, then approaches a doorway along
the side of the brick building. At the last moment he pulls
down the watch cap mask."|stage direction
471||INT. BANK|location
472||RUDY DISENGAGES THE LATCH on the side door.|stage direction
473||EXT. ALLEY|location
474||DOC KICKS THE DOOR OPEN with a violent jerk of his leg.|stage direction
475||32.|unknown
476||INT. THE BANK|location
477||"RUDY'S GUN IS TRAINED PROM THE BACK OF THE BUILDING over the
Tellers and Patrons, spread-eagled across the floor. Their
heads are down; several of them are trembling.
DOC STANDS HOLDING THE .45 IN ONE HAND, suitcase in the
other. He moves into the building, shutting the door behind
him.
RUDY IS NOW STATIONED NEAR THE FRONT DOOR, ready to intercept
any incoming bank patrons -- he covers the room from the end
opposite Jackson.
Rudy stands near the Bank Guard's outstretched right hand --
The Guard's head is bloodied from Rudy's pistol whipping. His
gun has been kicked against the wall. A short distance away
Rudy is watching.
THE BANK PRESIDENT lies face down on the floor, directly
under the arc of Jackson's gun... who is continually turning
to watch the Guard.
DOC QUICKLY CROSSES THE DISTANCE between the side door and
the vault, passing the Bank President. He slips the .45 into
his jacket side pocket, sets down the suitcase, then either
cuts the lock or picks it."|stage direction
478||(looking at his watch)|location
479|RUDY|19 seconds.|speech
480||"CAROL - IN THE VAN - She has stopped the panel truck near the
deserted lot where the hay truck is parked.
She drops the bomb-laden grocery bag inside the truckbed. She
moves back towards the van...
IN THE BANK
DOC FINISHES,, RIPS THE DOOR OPEN, lifts the suitcase and
moves into the vault.
RUDY LOOKS AT THE BLOODIED GUARD, notes the distance
separating the man from his gun. Though unconscious, the
Guard's head begins to move.
JACKSON HOLDS HIS GUN HAND FULLY EXTENDED. Again he takes a
brief moment to glance nervously over to the open vault and
at the Guard.
ANGLES AND INSERTS - THE VAULT is lined with safety deposit
boxes and large cabinet drawers."|stage direction
481||"(CONTINUED)
33."|unknown
482||"CONTINUED:
A metal table stands off-center, the black suitcase resting
on its surface. Doc opens the satchel. He then pulls open one
of the cabinet drawers nearby and begins tossing banded money
pads into the open suitcase.
THE BANK PRESIDENT LIES NEAR THE OPEN VAULT. He listens to
the SOUNDS of Doc at work. He slightly cranes his neck,
trying to get a look at the thief inside the vault.
RUDY WATCHING THE FRONT DOOR. A PATRON enters; Rudy gestures
with the gun... she hits the deck.
JACKSON IS GETTING MORE NERVOUS by the minute...
DOC continues working within the vault.
THE WOMAN, now on the floor, quietly crying.
JACKSON watching the Guard.
RUDY watching Jackson. Calling out time.
THE BANK GUARD, glassy-eyed, but conscious; he has the look
of a prizefighter who has just suffered a knockout, but is
ready for one more round.
THE BANK PRESIDENT in his prone position. He looks at
Jackson, then to the vault.
THE PANEL TRUCK - now at the other end of Main Street.
CAROL EXITS THE VAN, carries the second sack to a large
rubbish bin in front of an empty store. She deposits the
grocery bag...
DOC WORKING. The suitcase is now filled. He snaps the
fasteners shut .
DOC EXITS THE VAULT after withdrawing his .45 from his coat
pocket .
JACKSON SEES DOC LEAVE THE VAULT. He edges around the side of
the tellers' cages toward the front of the bank.
DOC MOVES TOWARDS JACKSON'S OLD VANTAGE POINT NEAR THE SIDE
DOOR. He passes the bank president.
RUDY NOW WATCHES DOC
DOC CARRIES THE HEAVY SUITCASE IN HIS LEFT HAND. He gestures
to Rudy and Jackson with his pistol while moving towards the
side door."|stage direction
483||"(CONTINUED)
34."|unknown
484||"CONTINUED:
JACKSON HALF RUNS PASSING RUDY ON HIS WAY TO THE FRONT
ENTRANCE still watching the Bank Guard.
THE BANK GUARD STILL PUNCH DRUNK PULLS HIMSELF UP TO HIS
HANDS and knees... the Guard looks at his pistol.
DOC STOPS AT THE KICKED IN SIDE DOOR. HE COVERS THE ENTIRE
bank with his gun.
THE BANK GUARD BEGINS TO CRAWL WITH AGONIZING SLOWNESS
towards his pistol.
RUDY EYES STILL ON DOC
JACKSON NOW AT THE FRONT DOOR IS PARALYZED WATCHING THE
GUARD.
DOC GESTURES TO RUDY AND JACKSON TO GET MOVING."|stage direction
485||EXT. STREET - DAY|location
486||CAROL PARKS THE VAN, CROSSES TO A FORD, GETS IN, DRIVES AWAY.|stage direction
487||INT. BANK|location
488||"THE GUARD HAS MORE THAN HALF CLOSED THE DISTANCE TO THE .38.
JACKSON LEVELS HIS .44.
DOC AND RUDY. BOTH SEE WHAT IS ABOUT TO HAPPEN."|stage direction
489||"DOC
(shouts)
Just pick it up.
RUDY
Don't!"|unknown
490||"JACKSON PULLS THE TRIGGER THREE TIMES.
THE BANK GUARD'S BODY turns end-over-end from Jackson's
bullets. Some of the bank Patrons SCREAM, others SOB with
fright.
DOC - His eyes are furious.
RUDY AND JACKSON - Rudy shoves Jackson out the front door.
DOC COVERS THEIR EXIT, then slips out the side door and into
the alley."|stage direction
491||35.|unknown
492||EXT. MAIN STREET|location
493||"RUDY GUNS THE BUICK FORWARD, the wheels tearing at the
asphalt. Jackson's shoulders rock back as the big car
accelerates."|stage direction
494|THE ALLEY|"DOC, GUN AND SUITCASE IN HAND, nears the
end of the alleyway."|speech
495||"CAROL - IN A FORD - suddenly pulls up, filling the roadway
opening.
DOC TOSSES THE SUITCASE into the back of the car... then
slides the pistol under his coat and slips behind the wheel
as Carol slides over to the passenger seat."|stage direction
496||INT. THE FORD|location
497||"DOC PULLS OFF THE WATCH CAP MASK; his face taut.
THE FORD SMOKES OFF as Doc kicks it into gear...
MAIN STREET BEACON CITY A SERIES OF ANGLES
THE BUICK STREAKS DOWN THE CENTER OF THE ROADWAY... Two bombs
detonate into fireballs... The Hay truck blazes upward, bales
instantly igniting.
The grange at the opposite end of town becomes an orange-
flame inferno...
Traffic stalls on the boulevard; Drivers and Pedestrians gawk
at the twin blazes.
RUDY ZIG ZAGS THE BUICK ALONG. Maneuvering through the
stopped traffic.
DOC SLIDES THE FORD THROUGH A RIGHT AND LEFT TURN, emerging
onto smoke-covered Main Street.
The speeding Ford avoids a halting car, then suddenly spins
out of control, jumps across the sidewalk, splinters a wood
bench, and finally slides in a complete circle across the
grass of a small park."|stage direction
498||INT. FORD '|location
499||"DOC LOOKS MORE THAN A LITTLE EMBARRASSED AS CAROL STARES
AT him.
POLICE CARS ROAR BY THEM."|stage direction
500||36.|unknown
501||EXT. SMALL PARK|location
502||"DOC ZIPS THE CAR OFF THE GRASS AND BACK ONTO THE TRAFFIC
CLOGGED ROADWAY.
RUDY DRIVING THROUGH THE BEDLAM. Suddenly a gun appears in
his right hand, aimed at Jackson. The pistol roars bucks,
roars, bucks again. Jackson is shot through the head twice.
THE FORD IS SEVERAL BLOCKS BEHIND RUDY. DOC DOWNSHIFTS
avoiding stalled cars. Carol grasps at both the seat and the
dashboard handholds to maintain her balance.
THE BUICK EMERGES THROUGH DENSE PLUMES OF SMOKE. Fire licks
along the one edge of the sidewalk.
RUDY IN THE BUICK HAS NOW ALMOST CLEARED THE TOWN. He tears
along the highway... sweating a little but becoming cool. He
is a pro. His watch cap is now removed.
ON THE CURVE - Jackson's body is kicked out of the automobile
and bounces across the pavement.
DOC IN THE FORD POWERS ALONG. He approaches the flaming
building, then hits the brakes as ...
A BIG DIESEL TRUCK AND TRAILER is coming in the opposite
direct ion,, jack-knifes across the road, desperately trying
to avoid the cars stopped in the middle of the street .
DOC, AS THE TRUCK AND TRAILER SUDDENLY APPEAR THROUGH the
smoke in front of him, throws the car broadside into a four
wheel drift. Now sideways, then straight, he bumps across the
sidewalk, over a patio of a house, knocking down two pillars,
through a parking lot, taking with it a large cleaners sign,
then bores back onto the road.
RUDY IN THE BUICK STROKING ALONG THE OPEN HIGHWAY. Looks in
the rear view mirror.
RUDY'S POV - THROUGH THE BUICK'S REAR WINDOW, BLACK smoke is
visible billowing skyward.
DOC AND CAROL IN THE FORD NOW DRIVING CALMLY THROUGH the
countryside. A police car with light turning and siren
wailing passes them, heading for the conflagration in Beacon
City. Doc's eyes follow the Patrol Car until it disappears
from sight.
THE BUICK - SERIES OF ANGLES - IT pulls off the highway and
bumps down a dirt road. Rudy strains to hold the big car on
the rutted pathway."|stage direction
503||"(CONTINUED)
37."|unknown
504||"CONTINUED:
The dirt road becomes a lane.
A farm house and barn appear at a clearing. Rudy powers the
car up a fairly steep hill, the crest of which is occupied by
a seemingly abandoned and dilapidated house barn.
RUDY JUMPS OUT OF THE BUICK, trots to the front of the barn
and pulls the double-doors open. A station wagon with wooden-
panel or the usual painted panel sides can be seen within...
THE FORD SWEEPS OFF THE HIGHWAY and onto the dirt road.
WITHIN THE FORD - DOC IS DRIVING. Carol peels off her
sweater. She has worn a faded blouse underneath... She pulls
a ribbon; her hair falls changing her appearance.
RUDY - IN THE BARN - The Buick is now parked near the Station
Wagon. Standing in the shadows, he intently reloads his gun,
then moves towards the large doors of the barn.
CAROL - IN THE PASSENGER SEAT OF THE FORD - she watches as
Doc drives up the lane...
RUDY stands outside the barn as the car approaches.
DOC STUDIES RUDY THROUGH THE WINDSHIELD, watching him wipe
his face with a soiled rag as the car pulls closer..."|stage direction
505||INT. BARN|location
506||"DOC PULLS THE FORD TO A STOP just within the double doors. He
passes Rudy, leaving a clear exit pathway for the getaway
station wagon.
DOC JUMPS OUT OF THE FORD AS SOON AS the ignition switch is
cut; Carol a beat behind him on the opposite side.
Rudy moves into the archway created by the barn's open doors.
He stands almost in silhouette as the bright sunlight breaks
around him.
Doc snaps open the door of the car, his back turned to Rudy.
He reaches into the back seat and grasps the black suitcase,
not by the middle handle but by each end, as if it contained
a great weight."|stage direction
507||"DOC
(speaking over his shoulder,
not looking at Rudy)
Where's Jackson?"|unknown
508||Rudy withdraws the pistol from under his raincoat.|stage direction
509||"(CONTINUED)
38."|unknown
510||CONTINUED:|stage direction
511||(pointing his gun lazily at|location
512||Doc, supremely confident)|unknown
513|RUDY|"He didn't make it, Doc... you didn't
either."|speech
514||"Doc straightens, still holding the suitcase. He starts to
turn to Rudy, eyes wide, helpless. Carol fumbles for the gun
in her purse.
Rudy extends his arm, ready to begin the execution. Doc
swings the suitcase around slowly, seemingly ready to face
Rudy's bullets... then he shoots Rudy in the middle of the
chest, Doc's .45 slug driving him backward.
Doc has concealed the pistol in his hand with the satchel. He
drops the suitcase with his first shot, FIRES again, blasting
Rudy in the middle. Two large holes now show at the chest of
Rudy's raincoat.
Rudy is knocked back over the hillock, tumbling down the
precipice and into a grassy meadow below. Doc stands at the
crest of the hill. He looks down as Rudy's body stops
turning. Doc shifts the .45 to his right hand.
Rudy's body lies still.
DOC TURNS QUICKLY AWAY PROM THE HILLTOP, not giving Rudy's
body a second glance. Carol, gun in hand, stands outside the
barn, transfixed."|stage direction
515|CAROL|How did you know?|speech
516||"Doc doesn't answer, motioning her into the car... the getaway
car... as she starts to change clothes... he reloads. Doc
takes a long look at Carol.
THEY GET IN THE CAR AND LEAVE."|stage direction
517||EXT. BOTTOM OP HILL - DAY|location
518||"CAROL IS DRIVING., tooling comfortably along a country road.
Doc is beside her, the suitcase resting in the back seat.
After several moments of silence:"|stage direction
519|CAROL|What about the bank?|speech
520||(after a moment)|location
521|DOC|Jackson panicked and nailed the guard.|speech
522||"(CONTINUED)
39."|unknown
523||"CONTINUED:
Carol takes a deep breath,, then turns her look at the side
window."|stage direction
524|CAROL|Oh, Christ.|speech
525||Doc leans forward., snaps on the radio.|stage direction
526||EXT. ABANDONED FARM - DAY|location
527||"RUDY BUTLER STUMBLES BACK OVER THE CREST OP THE HILLOCK and
onto the pathway in front of the barn. His figure is slightly
grotesque; the raincoat shows two holes from Doc's .45 slugs,
along with considerable dirt and grass stains picked up on
his ass-over-tea kettle trip to the bottom of the hill. He is
obviously in some pain, his walk is a half-lurch."|stage direction
528||EXT. SIDE OF THE BARN - DAY|location
529||"RUDY TURNS ON A RUSTED TAP which sends all-pocketed water
gurgling down into a mold-covered trough. Rudy pulls off the
yellow raincoat, revealing the fact he has worn one of the
padded bullet-proof vests. Rudy undoes the vest, lets it fall
to his feet. A huge crimson stain shows at his collarbone.
RUDY TOUCHES THE BLOOD WITH HIS RIGHT HAND, then looks at his
hand. Breathing heavily he kneels down and begins to splash
the purling water across his face and then he laughs."|stage direction
530||INT. STATION WAGON - DAY|location
531||"DIALOGUE COMES ON THE RADIO DESCRIBING THE ROBBERY. $750,000
stolen."|stage direction
532|DOC|We got between four and five.|speech
533||"Carol starts to open the bag and count.
Doc flicks off the radio then cracks open the windwing. Doc
reflectively studies the roadside ahead. They are heading
along a comfortable tree and meadowlined thoroughfare that
carries only a sparse amount of traffic.
Doc's eyes suddenly narrow on the road ahead."|stage direction
534||(now noticing the road)|location
535|CAROL|Doc...|speech
536||DOC|unknown
537||(flat)|location
538|CAROL|I see it...|speech
539||"(CONTINUED)
40."|unknown
540||"CONTINUED:
ON THE ROAD AHEAD HIGHWAY PATROLMEN HAVE FORMED a traffic
barricade. Several cars and trucks are being waved through
the check-point. Wearing sunglasses and Stetson hats, the
Uniformed officers make a cursory glance into each passing
vehicle.
DOC ANALYZES THE SITUATION WITHOUT CHANGING EXPRESSION He
slips the station wagon up behind a pickup truck in the line
of slowly-passing vehicles.
She turns, starts to reach into the back. Doc gently catches
her arm, preventing her from moving further."|stage direction
541|DOC (CONT'D)|"They're looking for three men...
remember?"|speech
542||"A YOUNG OFFICER looks into the cab of the pickup, then
glances at the empty flatbed. Another PATROLMAN flanks the
other side of the truck, repeating the procedure. Several
Patrol Cars, fully loaded with additional OFFICERS, are
parked nearby. The pickup truck is waved through. The station
wagon rolls up to the check-point.
DOC ROLLS DOWN HIS WINDOW. He smiles and nods to the Young
Patrolman."|stage direction
543||(big smile)|location
544|DOC (CONT'D)|What's the problem?|speech
545||"CAROL STUDIES THE OFFICER on her side of the car through the
closed window... the Officer peers back at her then into the
rear seat.
THE STATION WAGON is waved ahead without a second glance by
the Patrolman; Doc accelerates away from the roadblock...
After a moment, Doc leans forward, snapping on the radio."|stage direction
546||EXT. THE FARM - RUDY - DAY|location
547||"Inside the barn, behind the wheel of the panel truck, Rudy's
matted black hair is in contrast to his blanched face. He
starts the engine, painfully bringing it to a ROAR. The panel
truck leaps crazily forward, careening across the barn floor,
SMASHING through the edge of the wooden doors as it bursts
out into the sunlight."|stage direction
548||EXT. SMALL TOWN - DAY|location
549||"The station wagon rolls down the main street and stops near
an outdoor phone booth at a filling station."|stage direction
550||41.|unknown
551||INT. STATION WAGON|location
552||"DOC SHUTS OFF THE ENGINE, PULLS OPEN HIS DOOR.
DOC MOVES INSIDE THE PHONE BOOTH CARRYING A FIST-FULL
of loose change. He begins to dial..."|stage direction
553||INT. BEYNON'S OFFICE - DAY|location
554||THE PHONE RINGS. THE ACCOUNTANT LIFTS THE RECEIVER.|stage direction
555||ACCOUNTANT|unknown
556|DOC (CONT'D)|I 'm here.|speech
557||"He presses a button on the intercom.
ANOTHER PHONE IN THE OFFICE 234"|stage direction
558||CULLY|unknown
559|DOC (CONT'D)|Yeah.|speech
560||"He presses a button on the intercom.
ANOTHER PHONE IN THE OFFICE.
HAYHOE PICKS UP THE PHONE."|stage direction
561||HAYHOE|unknown
562|DOC (CONT'D)|Yeah.|speech
563||"He presses a button on the intercom.
ANOTHER PHONE IN THE OFFICE
SWAIN TURNS AND REACHES FOR THE RECEIVER."|stage direction
564||EXT. SMALL TOWN|location
565||DOC MOVES TOWARDS THE WAGON, CLIMBS INSIDE.|stage direction
566||INT. STATION WAGON.|location
567||DOC SLAMS THE DOOR SHUT. CAROL LOOKS ACROSS AT HIM.|stage direction
568|DOC|They checked in.|speech
569|CAROL|"Call the ranch, tell Beynotr we'll leave
his cut here --"|speech
570||"(CONTINUED)
42."|unknown
571||CONTINUED:|stage direction
572||DOC|unknown
573|CAROL|Why?|speech
574|CAROL|There are three men dead.|speech
575|DOC|"So what. I've got to give him his money.
That was our end of the deal."|speech
576|CAROL|He might be ready to chop us up.|speech
577|DOC|Do it my way.|speech
578||He starts the engine. The station wagon pulls away.|stage direction
579||INT. STATION WAGON|location
580||AS IT PULLS OUT OF THE SMALL TOWN.|stage direction
581|DOC|Tell me about Beynon's ranch.|speech
582|CAROL|"I've never ""been there... When we met it
was in his office."|speech
583||Doc looks at her for a moment.|stage direction
584||(continuing; hesitant)|location
585|CAROL (CONT'D)|Do you trust him?|speech
586|DOC|"I just figure the percentages. He
wouldn't try a cross until he's got the
money."|speech
587|CAROL|"Let's send his cut back -- Just keep
going."|speech
588|DOC|"If we make a mistake., he'll burn us. You
make a deal, you're always better keeping
your end up."|speech
589|CAROL|I don't want to go there.|speech
590||"(CONTINUED)
43."|unknown
591||CONTINUED:|stage direction
592|DOC|Do it my way.|speech
593||The wagon continues moving down the road.|stage direction
594||EXT. A NARROW DIRT ROAD - LATE AFTERNOON|location
595||"TWO HOURS BEFORE SUNSET. A CHILL SOUTHWEST WIND is blowing.
The station wagon appears, moving slowly down the roadway,
bouncing along its rutted surface.
AT A SMALL INTERSECTION TWO MAIL BOXES STAND CLOSE to one
another. The name Beynon is printed in black paint on one of
the letter bins. Doc stops the wagon momentarily, looks at
the box, then turns down the indicated road."|stage direction
596||EXT. THE STATION WAGON - LATE AFTERNOON|location
