|character|text|type
568|HALLENBECK|I didn't vote for you, you bastard.|speech
569||"He looks away, and suddenly notices something on the
ground:
A half-smoked cigarette butt.
Just sitting there.
Joe stares at it. Thinks it over.
Starts to walk away. Stops."|stage direction
570|HALLENBECK|You're a fuckin' lowlife, Joe.|speech
571||"(CONTINUED)
36."|unknown
572||"CONTINUED:
He bends to pick up the butt.
A steel sap whistles over his head, missing by inches.
Hallenbeck spins, startled. Reflexively lashes out with
a flattened palm. Misses, chops the air.
Two more men, behind him. Nowhere to go.
A sap pops him behind the left ear. A sickening thud.
The world spins out of focus. He goes down.
Hits the pavement like a ton of bricks.
Rolls over, staring up.
Vision muddy, indistinct.
HALLENBECK'S POV
Three silhouettes hover over him, backlit by streetlamps.
Their voices are fuzzy."|stage direction
573||"HITMAN #1
That's him.   He was with her."|unknown
574||HITMAN #2|location
575||"Shit, he's packing. What should
we do?"|unknown
576||HITMAN #3|location
577||"Get him away from here.   Then kill
him."|unknown
578||HITMAN #2|location
579||There's no contract for him.|unknown
580||HITMAN #3|location
581||"Then do it for free. Just do it
elsewhere."|unknown
582||"The men disperse. One of them drags Joe to his feet.
A stocky, crag-faced man. He jams a silenced pistol
in Joe's kidney and points him toward a vacant lot
nearby."|stage direction
583||HITMAN #2|location
584||"Start walking. I'm right behind
you."|unknown
585||"ANOTHER ANGLE
The two other Hitmen return to their gray, late-model
sedan. Climb into the car and sit, watching the
nightclub.
Waiting."|stage direction
586||"(CONTINUED)
37."|unknown
587||EXT. VACANT LOT - NIGHT|location
588||"A rusty chain-link fence separates the lot from the boule-
vard. Choked with weeds. Broken glass. A rusted-out car.
A towering billboard looms overhead, inviting people to
drink Scotch or get laid, it's hard to tell.
Hallenbeck staggers drunkenly across the lot.
The crag-faced man follows behind him."|stage direction
589|CRAG-FACE (HITMAN #2)|"Wrong place at the wrong time,
buddy, that's all it is. Just
want you to know it's nothing
personal."|speech
590|HALLENBECK|"That's what you think. Last night
I fucked your wife."|speech
591||The gunman cracks up.   Hallenbeck grins drunkenly.|stage direction
592|CRAG-FACE|"Oh, you did, huh? How'd you know
it was my wife?"|speech
593|HALLENBECK|"She said her husband was a
greaseball with bad breath."|speech
594||The guy cracks up again.|stage direction
595|CRAG-FACE|"You're pretty cool for a guy gonna
take a bullet."|speech
596|HALLENBECK|"After fucking your wife, I'll take
two."|speech
597||The hitman wheezes laughter.   Joe just grins.|stage direction
598|CRAG-FACE|"You're a funny guy. It's a shame
to take you off. Here, kneel down."|speech
599|HALLENBECK|"Are you kidding? We barely know
each other."|speech
600||The hitman is now giggling, shaking his head.|stage direction
601|CRAG-FACE|"This is wild. I never shot no
funny guy before."|speech
602||"(CONTINUED)
38."|unknown
603||CONTINUED:|stage direction
604|HALLENBECK|You need a special funny bullet.|speech
605|CRAG-FACE|Come on, cut it out. Head or chest?|speech
606|HALLENBECK|That's what your wife said.|speech
607|CRAG-FACE|"Would you quit with the wife?
Enough is enough."|speech
608|HALLENBECK|Ask me how fat she is.|speech
609|CRAG-FACE|How fat is she?|speech
610|HALLENBECK|"She's so fat I had to roll her in
flour and look for the wet spot.
You wanna fuck her, you gotta slap
her thigh and ride the wave in."|speech
611||(the hitman loses it)|unknown
612|HALLENBECK|"Like the Pillsbury doughboy, except
when you poke her in the stomach,
she farts. I got a buddy he's an
archaeologist, organized an
expedition to her chin. They got
lost in her nasal hair. But
seriously, her eyes are like the
streets of Paris: crossed.
They're so crossed when she cries
the tears run down her back.
She's got back-tearia."|speech
613||(can't stop laughing)|unknown
614|CRAG-FACE|"Oh, that's awful. Buddy, you're a
fucking rio --"|speech
615||"From a kneeling position, Hallenbeck flings a handful of
gravel at the man's eyes.
The man cries out. Stumbles backward.
And Hallenbeck moves like a coiled spring. Not drunk at
all. He takes  the broken bottle he's been clutching and
cuts the guy's throat like a knife through butter.
The hitman stands with a shocked look on his face.
Blood bubbling.
FIRES the GUN once, into the ground. Drops it from nerve-
less fingers. Stares at Hallenbeck, aghast."|stage direction
616||"(CONTINUED)
39."|unknown
617||CONTINUED:|stage direction
618||CRAG-FACE|unknown
619|CRAG-FACE|Bastard.|speech
620||"Hallenbeck meets his gaze.    A savage, feral gleam in his
eye."|stage direction
621|HALLENBECK|And then some.|speech
622||"The guy pitches over dead.
Hallenbeck kneels beside him.
Retrieves his .38, holsters it.       Slips the hitman's pistol
into his waistband."|stage direction
623|HALLENBECK|I'm playing Tahoe on the 15th.|speech
624||He takes off running.|stage direction
625||EXT. STRIP CLUB - NIGHT|location
626||"Cory and Jimmy emerge from the club into the parking lot.
She scans the area, shaking her head."|stage direction
627|CORY|"I can't believe it. The bastard
split on me."|speech
628||(sighs)|unknown
629|CORY|"I'm staying at a motel for a couple
days. Will you follow me?"|speech
630||JIMMY|unknown
631|CORY|Sure.|speech
632||"He heads for his car.
ANOTHER ANGLE
The Hitmen wait in the darkened sedan.
Watching Jimmy and Cory.
The driver keys the ignition. Starts the car.
In his lap is an automatic rifle."|stage direction
633||EXT. BOULEVARD - NIGHT|location
634||"Joe Hallenbeck is running full out.
Headlong down the sidewalk.       Gasping for breath."|stage direction
635||HALLENBECK|unknown
636|CORY|Move!!|speech
637||"(CONTINUED)
40."|unknown
638||"CONTINUED:
He slams into a man. Knocks him flat. Groceries fly.
Joe doesn't care. He stumbles. Keeps going."|stage direction
639||EXT. NIGHTTIME STREET - SAME TIME|location
640||"Jimmy Dix is behind the wheel of a silver Jag.
Cory is driving a spanking new Ford Fiero.
Jimmy follows behind Cory, watchdogging. Humming with
JOE COCKER on the RADIO.
Cory comes to a red light.    Pauses.   Turns right onto a
sidestreet.
Jimmy slows, pausing at the intersection.
GRAY SEDAN
passes Jimmy. Accelerating. ENGINE REVVING.
Jimmy only gets one glimpse into the passing car.
It's enough:
Everyone inside is armed to the teeth.
The SEDAN ROARS around the corner, cutting in front of
Jimmy."|stage direction
641||"JIMMY
Oh God. This is a hit this is a
fucking hit!!"|unknown
642||"GRAY SEDAN
comes up behind Cory. Comes up fast.
Rams her car. Metal crumples. Meanwhile:
JIMMY
frantically floors the pedal of his Jag, pops the clutch
-- And stalls out.
He roars with anger.
Flings open the door.
Leaps out and runs forward, screaming:"|stage direction
643||"JIMMY
Cory, get out of there!!"|unknown
644||Too late.    Cory is already out of her car, yelling:|stage direction
645||"CORY
Hey, can't you fucking drive??
(CONTINUED)
41."|unknown
646||"CONTINUED:
Her eyes go wide with shock.
The Hitmen burst from their car.    OPEN UP on full auto.
Cory is cut down. Blown backward over the hood of her
Ford. Flung to the street."|stage direction
647||JIMMY|unknown
648|CORY|Oh Gooood!!|speech
649||"And without missing a beat, the Hitmen turn --
And OPEN FIRE on Jimmy.
He takes a running start.
Clears the hood of his Jag in a single leap.
BULLETS DICE the metal behind him.
He lands, hard.   Sucks the ground.    Huddled behind his
car, as:
TWO HITMEN
move toward him, triggering THREE SHOT BURSTS.
The kid is dead meat. Or so it seems until, without
warning --
JOE HALLENBECK
charges into the intersection.     Screaming bloody murder.
He's got a GUN in each fist, and both are BLAZING.
One Hitman dies immediately:
Dances like a puppet, racked by gunfire.
Bullets go through him. SHATTER the sedan's WINDSHIELD.
The second Hitman turns and OPENS UP on Hallenbeck.
Too late. Joe rolls behind a mailbox.
BULLETS chase him, blowing apart the metal box.
The Hitman swears. Turns, running for the sedan.
He knows when a getaway is in order.
Just one problem.     He forgot about Jimmy Dix.
A SCREECH of TIRES.
As Jimmy's Jag slews around the corner, laying rubber.
Rockets toward the Hitman, pins him in its headlights --
The Hitman screams as Jimmy plows through him --
And CRUNCHES into the gray sedan."|stage direction
650||"(CONTINUED)
42."|unknown
651||"CONTINUED:
Shatters the Hitman between the two cars...
And holy Christ, the guy's still alive.
Pinned like a butterfly, legs broken...
He raises his rifle, screaming.
Jimmy dives flat on the front seat.    The WINDSHIELD ERUPTS.
The Hitman.   Still pinned.   Still screaming.
He FIRES SHOT AFTER SHOT into Jimmy's car.
Hallenbeck walks up behind him.
Puts a BULLET in his head. He stops screaming.
JIMMY
is still huddled on the front seat in a sea of broken
glass. Hallenbeck walks up, leans in the window."|stage direction
652||HALLENBECK|unknown
653|CORY|Hey.|speech
654||(as Jimmy looks up)|unknown
655|CORY|Back up.|speech
656||"ANOTHER ANGLE
Jimmy puts it in reverse. The car backs up.
Steam pouring from the crumpled hood.
The Hitman, now freed, collapses to the street.
Like a sack of flour.
Hallenbeck limps toward him, wheezing.
He stops as:
MOTEL MANAGER
stands outside a door marked OFFICE.
Holding a pump action shotgun leveled at Hallenbeck.
Hallenbeck nods at the bodies in the street."|stage direction
657|HALLENBECK|It's all over, compadre.|speech
658|MANAGER|Get off my property, mister.|speech
659||"(CONTINUED)
43."|unknown
660||CONTINUED:|stage direction
661||(scowls)|unknown
662|HALLENBECK|Sidewalk belongs to the government.|speech
663||"He turns and looks at Jimmy. The kid is in pain.
Staring at Cory's bullet-riddled body. Eyes glazed.
Hallenbeck says nothing. He crosses to the shattered
Hitman. Kneels  down, fishes through the guy's coat
pockets. Comes  up with a bloody pack of cigarettes.
Extracts one.  Lights it.
SIRENS fill the air.
And Jimmy snaps out of it long enough to reach into his
coat -- Takes out the vial of coke. Ditches it.
Drops it down a sewer grating, out of sight.
No one sees him do it.
POLICE CRUISERS
come SQUEALING up, flashers turning.
Surrounding Jimmy, who stands, head down and motionless --
And Joe, who smokes and looks at the moon."|stage direction
664||CUT TO:|unknown
665||INT. POLICE STATION - NIGHT|location
666||"SERGEANT BENJAMIN BESSALO sits behind his desk, scanning
a stack of typed pages. A tired-looking cop named McCASKEY
lounges in the doorway. A Christmas tree in the corner
sheds needles.
Through the glass window, we can see Hallenbeck and Jimmy
seated outside in the squad room proper. Bessalo stops
reading. Sniffs the air. Frowns:"|stage direction
667|BESSALO|Something stinks in here.|speech
668||(widens his eyes)|unknown
669|BESSALO|My God, it's this statement!|speech
670||He flings the paper onto his desk.|stage direction
671||McCASKEY|unknown
672|BESSALO|Sarge?|speech
673||BESSALO|location
674|BESSALO|"It's shit.    Hallenbeck is hiding
something."|speech
675||"(CONTINUED)
44."|unknown
676||CONTINUED:|stage direction
677|McCASKEY|How do you know?|speech
678|BESSALO|"I know how the bastard's mind works.
Every lie has eighty percent truth
to it. Guy scares me."|speech
679||McCaskey is staring out the window at Hallenbeck.|stage direction
680|McCASKEY|We lookin' at the same guy?|speech
681||(smiles)|unknown
682|BESSALO|Go ahead. Tell me what you see.|speech
683|McCASKEY|"I see a guy, looks like he just
slept in his suit."|speech
684||"BESSALO
(nods)"|unknown
685|McCASKEY|Yep.   That's what most people see.|speech
686||McCASKEY|location
687|McCASKEY|There's more?|speech
688|BESSALO|Oh, yeah. There's more.|speech
689||(beat)|unknown
690|BESSALO|"A long time ago, that son of a bitch
saved the President's life."|speech
691||INT. SQUAD ROOM - SAME TIME|location
692||"Outside the office Hallenbeck and Jimmy are perched side
by side on a wooden bench. Jimmy is crumpling pieces of
paper and tossing them at a wastebasket. He throws with
unerring accuracy. Beside him Hallenbeck frowns, deep in
thought. Finally, Jimmy speaks:"|stage direction
693|JIMMY|"That stuff Cory fed you about a
weirdo hassling her. That was all
bullshit, wasn't it...?"|speech
694|HALLENBECK|"Yeah. I don't know what she was
into, but those were professional
hitters tonight. Mob style."|speech
695||(beat)|unknown
696|HALLENBECK|"Tell me about Cory. What was she
like?"|speech
697||"(CONTINUED)
45."|unknown
698||CONTINUED:|stage direction
699|JIMMY|None of your fucking business.|speech
700|HALLENBECK|"Listen up, friend. I'm trying to
get a handle on this. How was she
fixed for money?"|speech
701||(pause)|unknown
702|JIMMY|"I don't know. Pretty strapped, I
guess."|speech
703|HALLENBECK|Always kept an eye out for work?|speech
704|JIMMY|No hooking, if that's what you mean.|speech
705|HALLENBECK|"It isn't. Tell me what she did at
the club, besides dance."|speech
706|JIMMY|"The usual. Waitressing. Get a guy
to buy you a bottle of champagne.
Sit in a private booth, let the
poor fuck spill his troubles. Used
to say she'd make a great psychiatrist."|speech
707|HALLENBECK|She get many high rollers?|speech
708||JIMMY|unknown
709|HALLENBECK|Sure.   Even rich guys get lonely.|speech
710|HALLENBECK|Fine.|speech
711||(beat)|unknown
712|HALLENBECK|"So suppose one night, her 'guest'
gets a little too drunk, and brags
to her... reveals something about
himself. Something that could hurt
if it came out. What would she do?"|speech
713|JIMMY|I don't get it.|speech
714|HALLENBECK|Would she blackmail him?|speech
715|JIMMY|Jesus, I've had about enough of you --|speech
716||"(CONTINUED)
46."|unknown
717||CONTINUED:|stage direction
718|HALLENBECK|"Would she consider the possibility of
blackmail?"|speech
719||(sighs)|unknown
720|JIMMY|"She'd consider it. If she could
get away with it. But she'd need
hard evidence. Otherwise, it's
'I never said that,' his word
against hers."|speech
721||HALLENBECK|unknown
722|JIMMY|Right.   So what does she do?|speech
723||JIMMY|location
724|JIMMY|"I don't know.    Follow the guy?   Have
him followed?"|speech
725|HALLENBECK|"Bingo. Kid, this is making sense.
She hires somebody to follow the
mark and obtain blackmail evidence."|speech
726|JIMMY|Who does she hire?|speech
727|HALLENBECK|Ah.  She hires my buddy Mike.|speech
728||(beat)|unknown
729|HALLENBECK|"Right? Right. It makes sense.
Except --"|speech
730|JIMMY|"Except you told me that Mike was a
shitty surveillance man."|speech
731|HALLENBECK|"Exactly. He got spotted. They
made him, and they killed him.
Then they took out Cory."|speech
732|JIMMY|"Christ, what did the two of them
stumble onto?"|speech
733|HALLENBECK|"Whatever it was, it was way over
their heads. They knew they were
in trouble."|speech
734|JIMMY|How you figure?|speech
735||"(CONTINUED)
47."|unknown
736||CONTINUED:|stage direction
737|HALLENBECK|"Because Mike was scared. He bailed
out and threw the case in my lap."|speech
738|JIMMY|"He handed it to you... without
telling you how dangerous it was?"|speech
739||Hallenbeck stares straight ahead.    Sighs and says:|stage direction
740|HALLENBECK|He was fucking my wife, Jimmy.|speech
741||(beat)|unknown
742|HALLENBECK|I die. He gets my wife.|speech
743||"Jimmy just looks at him.
At that moment, McCaskey pokes his head out of Bessalo's
office."|stage direction
744|McCASKEY|"Okay, you guys are cleared to go.
Pick up belongings at the property
desk."|speech
745||INT. PROPERTY ROOM - NIGHT|location
746||"Hallenbeck is collecting his firearm from the property
clerk. Jimmy lounges against the wall. Winks at a
hooker as she goes by in the hall, followed by a patrol
cop.
Jimmy eyes his rumpled trousers.    Ripped shirt."|stage direction
747||JIMMY|unknown
748|McCASKEY|"Shit. This shirt cost me eighty
bucks."|speech
749||(holsters his gun)|unknown
750|HALLENBECK|"Glad to see, at a time like this,
at least you got your priorities
straight."|speech
751|JIMMY|"Do me a favor and shut up. You
think I don't care that Cory's
dead?"|speech
752||(rubs tired eyes)|unknown
753|JIMMY|"Christ, I feel like I been rode
hard and put away wet."|speech
754||"(CONTINUED)
48."|unknown
755||CONTINUED:|stage direction
756|HALLENBECK|Get some sleep.|speech
757|JIMMY|"Wow. What stunning advice.      I was
gonna go hiking."|speech
758||HALLENBECK|unknown
759|JIMMY|Fuck you.|speech
760||They start down the hallway, side by side.|stage direction
761|JIMMY|"You know something, Joe, for a
private eye, you sure don't go in
for snappy comebacks."|speech
762|HALLENBECK|"How's this? Fuck you and the
horse that looks like you."|speech
763|JIMMY|Get some sleep.|speech
764||"A passing PATROLMAN stops.   Eyes Jimmy thoughtfully.
Frowns:"|stage direction
765|PATROLMAN|"You look real familiar.     Do I know
you?"|speech
766||Jimmy grins, shrugs.   Obviously flattered.|stage direction
767||JIMMY|location
768|PATROLMAN|"You might.    Some people recognize
me."|speech
769|PATROLMAN|"Got it. Peanuts Morton. Used to
sell hash in Crenshaw District."|speech
770|JIMMY|"No, man. I played football.
Jimmy Dix, L.A. Stallions."|speech
771|PATROLMAN|What position?|speech
772||JIMMY|unknown
773|PATROLMAN|Forget it.|speech
774|PATROLMAN|"Fuckin' football. Free agents
ruined the damn game."|speech
775||"(CONTINUED)
49."|unknown
776||"CONTINUED:
He walks away.   Jimmy scowls.    Grumbles to himself."|stage direction
777|HALLENBECK|"We gotta cross the parking lot.
You wanna borrow my sunglasses?"|speech
778||JIMMY|unknown
779|HALLENBECK|Fuck you.|speech
780|HALLENBECK|"Hey, snappy comeback. You a
detective?"|speech
781||"As the two cross the muster room toward the front doors,
they pass the hooker we saw earlier. She is talking to
her pimp.
There is a heated exchange.     The pimp slaps her.   Hard.
Suddenly, Jimmy lunges forward.     Balling his fists."|stage direction
782|JIMMY|That son of a bitch!|speech
783||"He's ready to clean the pimp's clock when Hallenbeck
grabs him, spins him bodily. Propels him out the front
doors.
Away from trouble."|stage direction
784||EXT. POLICE STATION - NIGHT|location
785|HALLENBECK|"What the fuck are you trying to
do, Tarzan?"|speech
786|JIMMY|He hit the chick.|speech
787|HALLENBECK|"You don't start a fight in a
police station, dickhead. Are you
really this stupid or did you take
lessons?"|speech
788|JIMMY|"Guy shouldn't treat a woman like
that, is all I'm saying. He just
shouldn't, okay?"|speech
789|HALLENBECK|"Why? Because they're weak and
need protecting?"|speech
790||"(CONTINUED)
50."|unknown
791||CONTINUED:|stage direction
792||"JIMMY
(pause, then)"|unknown
793|HALLENBECK|Yeah.|speech
794||"He's serious. Hallenbeck starts to chuckle. Shakes his
head, lights a cigarette. Laughs through the smoke.
This may be the funniest thing he's ever heard."|stage direction
795||CUT TO:|unknown
796||EXT. POLICE IMPOUND LOT - SAME TIME|location
797||"Hallenbeck walks across the parking lot toward his car.
Jimmy trots behind him."|stage direction
798|JIMMY|Mind if I catch a ride with you?|speech
799||HALLENBECK|location
800|JIMMY|Yes.|speech
801|JIMMY|My car's fucked up, remember?|speech
802||HALLENBECK|location
803|JIMMY|Take the bus.|speech
804||JIMMY|unknown
805|JIMMY|"Cut it out. Look, you sorta saved
my life. Let me buy you a beer."|speech
806|HALLENBECK|I'm not thirsty. Good night.|speech
807||He approaches his battered Plymouth.    Jimmy scowls.|stage direction
808||JIMMY|unknown
809|HALLENBECK|That's it.     Good night?|speech
810||HALLENBECK|unknown
811|HALLENBECK|Go home.     Get some sleep.|speech
812|JIMMY|What are you gonna do?|speech
813|HALLENBECK|"I'm gonna get a message to the
people who killed your friend."|speech
814|JIMMY|What's the message?|speech
815||"(CONTINUED)
51."|unknown
816||CONTINUED:|stage direction
817|HALLENBECK|"That we're out of it. That
whatever they're doing, they don't
have to worry about us."|speech
818|JIMMY|You're kidding.|speech
819||Joe gets in the car.   Says nothing.|stage direction
820|JIMMY|"You're backing off, you're not
gonna do anything? I watch T.V.,
what the fuck kind of private eye
doesn't do anything?"|speech
821|HALLENBECK|"The kind with a wife and kid.
Look, it's over. My job is done."|speech
822|JIMMY|"Fuck you your job is done.    We
witnessed a murder, Joe!"|speech
823|HALLENBECK|"Yes, it was very exciting.
Tomorow I'll take you to the zoo."|speech
824||(beat)|unknown
825|HALLENBECK|"You wanna play hero, go ahead.
When you die, I'll take your
closet full of eighty-dollar
shirts."|speech
826|JIMMY|"Look, until this is over, I'm
sticking with you."|speech
827|HALLENBECK|The hell you are.|speech
828|JIMMY|"I'm part of this. We do something,
we do it together."|speech
829|HALLENBECK|Have a ncie night.|speech
830||He STARTS the CAR.|stage direction
831|JIMMY|Don't drive away, Joe.|speech
832||Joe puts it in gear.   Pulls away.|stage direction
833||"(CONTINUED)
52."|unknown
834||CONTINUED:|stage direction
835||JIMMY|unknown
836|JIMMY|Joe -- !     I'll tell the cops, Joe.|speech
837||"Joe taps the brake.    Stops.   Leans out the window, says
softly:"|stage direction
838|HALLENBECK|Tell them what, Jimmy?|speech
839|JIMMY|"That Mike Miller was fucking your
wife."|speech
840||(beat)|unknown
841|JIMMY|"Only reason you're not in the
cooler, tough guy, is the cops got
no motive for Miller's death.
When they find out Mikey was
dickin' your old lady, seems to
me you become suspect numero uno.
I'm scared, and I'm coming with
you, got it?"|speech
842||Joe gets out of the car and advances on Jimmy.|stage direction
843|HALLENBECK|"You little creep, I'm gonna beat
the shit out of you."|speech
844|JIMMY|"Go for it. Then the cops'll
really love my story."|speech
845||(smiles)|unknown
846|JIMMY|"You don't start a fight in a
police station, dickhead."|speech
847|HALLENBECK|"You and me is not a fight.     You
and me is a massacre."|speech
848|JIMMY|Gosh, you're tough.|speech
849|HALLENBECK|Get in the fucking car.|speech
850||INT. CAR - DRIVING - NIGHT|location
851||"Hallenbeck is in a foul mood. Jimmy lights a cigarette
and applies for a position as pep chairman:"|stage direction
852|JIMMY|You got any hobbies?|speech
853||"(CONTINUED)
53."|unknown
854||CONTINUED:|stage direction
855|HALLENBECK|"Mmmm. Used to be a pretty fair
ventriloquist."|speech
856|JIMMY|"Ventriloquist, really? I hear Ps
and Bs are the hardest."|speech
857|HALLENBECK|Yeah, well, actually --|speech
858||(interrupts)|unknown
859|JIMMY|Hey, you got any tapes in here?|speech
860||(leans forward)|unknown
861|JIMMY|"Man, what is this shit? Dick
Haymes. Who the fuck is Dick
Haymes? Jeez, you must be older
than I thought."|speech
862||Hallenbeck grimaces and shifts in his seat.|stage direction
863|JIMMY|"What's the matter? Stomach
problems?"|speech
864||HALLENBECK|location
865|JIMMY|Ear problems.|speech
866|JIMMY|What kind of ear problems?|speech
867|HALLENBECK|The kind that won't shut up.|speech
868||"He stops at a traffic light. Sees a torn poster on a
nearby telephone pole: CALIFORNIA HAS A VOICE - BAYNARD
FOR SENATE. He grumbles. Gives it the finger."|stage direction
869|JIMMY|"Baynard, huh? What's the matter,
you got some kind of beef with the
guy?"|speech
870|HALLENBECK|You might say that.|speech
871|JIMMY|You wanna share with the class?|speech
872||(sighs)|unknown
873|HALLENBECK|"Bastard got me fired from my old
job."|speech
874||"(CONTINUED)
54."|unknown
875||CONTINUED:|stage direction
876||JIMMY|unknown
877|HALLENBECK|"Yeah? What were you, cop or
something?"|speech
878|HALLENBECK|Secret Service.|speech
879|JIMMY|You're high. Get outta here.|speech
880||(grins)|unknown
881|JIMMY|"Really...? You protected the man?
Holy shit, you musta got laid every
night."|speech
882|HALLENBECK|That's me. Every night.|speech
883||(beat)|unknown
884|HALLENBECK|Where did Cory live?|speech
885|JIMMY|"She had an apartment on the West
Side. Why?"|speech
886|HALLENBECK|I want to check it out.|speech
887||Jimmy stares at him, puzzled.|stage direction
888|JIMMY|I thought you were off the case.|speech
889||(scowls)|unknown
890|HALLENBECK|"Look, dipshit, I told you that to
keep you out of my hair."|speech
891||(pause)|unknown
892|HALLENBECK|"My client's dead and I haven't
earned my fee."|speech
893|JIMMY|"Whoa, back up. You mean, we're
gonna nail these fuckers after
all...?"|speech
894||(grins)|unknown
895|JIMMY|"Damn. I knew there was a hero
lurking beneath that gruff
exterior."|speech
896|HALLENBECK|"Yeah, I'm a prince. Shut the fuck
up."|speech
897||55.|unknown
898||EXT. ADULT LIVING COMPLEX - NIGHT|location
899||"Jimmy and Hallenbeck make their way down a flagstone walk
between tiny, palm-shaded cottages. The moon casts a
pale glow."|stage direction
900|HALLENBECK|Bet these places run a fortune.|speech
901|JIMMY|"Tell me about it. I'm paying the
fucking rent."|speech
902||HALLENBECK|unknown
903|JIMMY|"How charming. Sounds like a great
girl. What else did you spring
for? Clothes? Car payments?"|speech
904|JIMMY|"Wasn't like that. Cory could've
had lots of rich guys. Me, she
loved."|speech
905|HALLENBECK|"Oh. Love.   Well, forget about it,
then."|speech
906||JIMMY|location
907|HALLENBECK|"Let me guess.    You don't believe
in love."|speech
908||(lights a cigarette)|unknown
909|HALLENBECK|"I believe in cancer. I believe in
love."|speech
910|JIMMY|What, they're both diseases?|speech
911|HALLENBECK|Something like that.|speech
912||Jimmy shakes his head sadly.|stage direction
913|JIMMY|"Man, I don't want to meet the
bitch that fucked you up."|speech
914|HALLENBECK|"I'm sure she'd love meeting you.
Probably blow you on the front
porch."|speech
915|JIMMY|Little bitter, Joe?|speech
916||HALLENBECK|location
917|JIMMY|Eat shit.|speech
918||56.|unknown
919||EXT. MOONLIT COTTAGE|location
920||"The two men approach the door.   Jimmy takes out his key
ring."|stage direction
921|HALLENBECK|"The cops are gonna want to check
this place out, so don't disturb
anything."|speech
922||JIMMY|unknown
923|HALLENBECK|Yes, massah.|speech
924||INT. COTTAGE|location
925||"Jimmy opens the door.   Flips on the lights.     Stops in
his tracks.
The room has been systematically torn to pieces.
A knife has been used to rip open the couch.
Broken furniture, shredded clothing. Everywhere.
It looks like a combat zone."|stage direction
926|JIMMY|"I think someone disturbed some
stuff, Joe."|speech
927|HALLENBECK|"Well, shit. Looks like somebody
beat us to it."|speech
928|JIMMY|Beat us to what?|speech
929|HALLENBECK|"Whatever evidence Cory was
holding."|speech
930|JIMMY|"Assuming there was any.     Stay here
a minute."|speech
931|HALLENBECK|Where you going?|speech
932|JIMMY|"Bathroom. You wanna come with me?
Doctor said I shouldn't lift
anything heavy."|speech
933||HALLENBECK|unknown
934|JIMMY|I'll pass.|speech
935||Hallenbeck starts inspecting the wreckage.|stage direction
936||57.|unknown
937||INT. CLUTTERED BATHROOM|location
938||"Jimmy enters and shuts the door behind him.
He scans the floor, covered with clothes, bottles, etc.
Picks up a carelessly discarded can of Right Guard
deodorant.
Turns it upside down, and unscrews the bottom.
Inside, the can is hollow and empty. The perfect hiding
place.
Jimmy heaves a sigh of relief. Removes a little plastic
Baggie filled with white powder. Stashes it in his
shorts.
Starts to replace the lid. Stops. Frowns.
Reaches into the can a second time --
And pulls out a yellow envelope.
He looks at it, perplexed.
Puts it in his pocket. Replaces the lid. Tosses the can
on the floor. Flushes the toilet. Leaves."|stage direction
939||INT. LIVING ROOM|location
940||"Hallenbeck, meanwhile, is prowling the living room,
looking at photographs on the walls.
The girl in the photos seems young, beautiful, and naive.
One shot depicts Cory and a friend in cheerleader outfits.
On it is scrawled, GOOD LUCK IN HOLLYWOOD BABY! LOVE,
JANIS
Hallenbeck gazes around the devastated cottage."|stage direction
941|HALLENBECK|Looks like you made it, baby.|speech
942||Jimmy emerges from the bathroom.|stage direction
943|JIMMY|Find anything?|speech
944|HALLENBECK|"Yeah, there's some really nice
rubble."|speech
945||"(CONTINUED)
58."|unknown
946||CONTINUED:|stage direction
947|JIMMY|I may have something.|speech
948||HALLENBECK|location
949|JIMMY|What?|speech
950||JIMMY|unknown
951|JIMMY|Later.   Let's get out of here.|speech
952||EXT. COTTAGE - NIGHT|location
953||"The two men emerge from the house. Joe heads for his
car. Jimmy peels off toward a battered GMC Pacer parked
at the curb."|stage direction
954|HALLENBECK|Where the hell are you going?|speech
955|JIMMY|"As long as we're here, I might as
well take Cory's car."|speech
956|HALLENBECK|You got the keys?|speech
957||JIMMY|location
958|HALLENBECK|Yeah.    I'll follow you.|speech
959||"Hallenbeck starts to turn away.      Jimmy gets in the car.
Hallenbeck stops. Frowns."|stage direction
960|HALLENBECK|Cory has two cars?|speech
961|JIMMY|"Yeah. This one's just sitting
here until she can sell it."|speech
962||The color drains from Hallenbeck's features.|stage direction
963||HALLENBECK|location
964|JIMMY|Jimmy, no!!|speech
965||"He sprints across the sidewalk and yanks Jimmy out of the
driver's seat before he can key the ignition."|stage direction
966||JIMMY|unknown
967|JIMMY|Ouch -- !     What's your problem?|speech
968||"ANOTHER ANGLE
Hallenbeck kneels and peers under the car."|stage direction
969||"(CONTINUED)
59."|unknown
970||"CONTINUED:
Swears softly as he sees two thin copper wires, glinting
in the moonlight."|stage direction
971|HALLENBECK|"They used a car bomb on Mike, it
figures they'd try it on her, too."|speech
972||(stands)|unknown
973|HALLENBECK|Except they wired the wrong car.|speech
974||Jimmy pales noticeably.|stage direction
975||JIMMY|unknown
976|HALLENBECK|Oh.   Shit.    Oh. Jeez.|speech
977||Hallenbeck claps him on the back.|stage direction
978|HALLENBECK|"Easy, kid. No harm, no foul.     We
caught it in time."|speech
979||"He strolls toward his Plymouth, whistling.
Cheerfully unaffected.
Jimmy catches his breath. Swallows hard.
Turns, and bumps into Hallenbeck, coming back the other
way."|stage direction
