|character|text|type
144||"They kiss. She turns to go, looking so young and lost...
David hesitates, staring after her, then walks quickly
away. Rachel walks up the steps towards the entrance."|location
145||55    INT. WAITING ROOM. DAY.                                      55|unknown
146||"A large NOTICE BOARD covered with photographs of grateful
smiling MOTHERS holding their NEWBORN BABIES - row upon row
of new life.
Rachel sits staring at the board. She turns her attention
to the frosted glass door to the doctor's surgery.
Indistinct shadows move on the other side.
She turns to look at the other two women sitting looking
through magazines, then back to the door. A shadow darkens
as it approaches the glass, then the door opens and a NURSE
leans out."|location
147||FINAL SHOOTING SCRIPT WITH PINK AMENDMENTS - 26.03.09    24.|unknown
148||(All dialogue at the clinic is in German, subtitled.)|location
149||"NURSE
Frau Roget?"|unknown
150||With a smile, the Nurse gestures for Rachel to enter.|location
151||56    INT. EXAMINATION ROOM. DAY.                                   56|unknown
152||"Rachel stands behind a SCREEN, trying to control her
nerves. All we can hear is the sound of RUNNING WATER and
Rachel's tense breathing. Finally she takes off her skirt
and unbuttons her blouse with trembling fingers. She puts
on the gown, and slips out of her underpants, stumbling as
she steps out of them.
We TRACK with her as she walks out from behind the screen
into the large brightly lit room. She walks towards the
GYNAECOLOGICAL CHAIR at the centre of the room. On the far
wall, behind a screen, someone stands washing their hands
at a basin.
As she walks, Rachel passes a tray of MEDICAL INSTRUMENTS,
her glance lingering on it.
She reaches the chair and climbs onto it. A pause and then,
tentatively, she lifts her feet into the stirrups, tugging
the gown to cover herself as best she can.
She tries to steady her breathing, focussing on the
ceiling. A bright LIGHT shines down on her.
We hear footsteps approach.
Rachel closes her eyes."|location
153||"VOGEL
Good morning, Frau Roget. I'm
Doctor Bernhardt."|unknown
154||"Rachel opens her eyes. Vogel is sitting on a small stool,
taking a speculum from the tray of instruments, his back to
us."|location
155||"RACHEL
Good morning, doctor."|unknown
156||"He turns and smiles at us - and he has a wonderful, warm
smile, the air of a gruff but kindly Uncle."|location
157||"VOGEL
Alright now, just relax. We're
going to do a little examination.
If you feel at all uncomfortable,
you just say. Alright?
FINAL SHOOTING SCRIPT WITH PINK AMENDMENTS - 26.03.09   25.
She manages to nod.
VOGEL (CONT'D)
Alright, this is my hand... and
this is the speculum. It's going
to feel cold.
Rachel reacts as Vogel pushes the speculum into place,
opens it and begins the examination. She stares up into the
light.
VOGEL (CONT'D)
Can I ask how old you are?
RACHEL
Twenty five.
VOGEL
And how long have you and your
husband been trying for a baby?
RACHEL
Nearly two years.
VOGEL
Uhuh. Well, the ovaries look
fine. Alright, let's see... your
cervix is slightly retroverted.
Tilted backwards?
Rachel raises her hand to her LOCKET NECKLACE and begins to
fiddle with it.
RACHEL
Really?
The angle from which we next see VOGEL, and the way the
image of his face freezes in black and white, tells us
clearly that this locket conceals a CAMERA DEVICE.
VOGEL
Mmm. But that generally shouldn't
affect fertility.
RACHEL
Oh, good.
VOGEL
You have a slight accent, Frau
Roget. Where are you from?
RACHEL
Argentina. We just moved here...
A few months ago.
FINAL SHOOTING SCRIPT WITH PINK AMENDMENTS - 26.03.09    26.
VOGEL
Whereabouts in Argentina? Buenos
Aires?"|unknown
158||"He looks up at her and Rachel instinctively moves her hand
away from the locket. She finds herself nodding.
Vogel looks away again. Rachel bites down on a wave of
panic."|location
159||"VOGEL (CONT'D)
Oh, Buenos Aires. Beautiful. I
went once, when I was young. We
went to the Opera house I
remember. What's it called again?"|unknown
160||Rachel stares at the light. Beat.|location
161||"RACHEL
Teatro Colon."|unknown
162||He turns back to her, holding a swab, the warm smile.|location
163||"VOGEL
That's right. Beautiful. This
might sting a little, dear."|unknown
164||Rachel winces.|location
165||"VOGEL (CONT'D)
I'm sorry. Now, there's a couple
of tests we need to run, make
sure there are no problems. Is
that alright?"|unknown
166||Rachel nods. He pats her hand.|location
167||"VOGEL (CONT'D)
Brave girl.
57    EXT. CLINIC - DAY                                             57"|unknown
168||"Rachel walks out and finds David waiting, smoking. He takes
her hand and they walk off without speaking."|location
169||58    EXT. QUIET STREET - DAY                                       58|unknown
170||"The two turn the corner, out of sight of the clinic. David
glances at her. She looks pale, shaken. He feels a wave of
sudden tenderness for her, opens his mouth to say something
then catches himself.
CLOSE on their hands. After a moment David LETS GO. They
walk on."|location
171||"FINAL SHOOTING SCRIPT WITH PINK AMENDMENTS - 26.03.09   27.
59    INT. BAR - DAY                                               59"|unknown
172||"Stephan sits at a table. Rachel and David appear beside him
and join him. There is an awkward silence for a moment.
Stephan sips his coffee."|location
173||"STEPHAN
(in German)
So. Everything...?
RACHEL
(in German, abruptly)
Next appointment is on Wednesday."|unknown
174||"She looks at David but he is staring at the table. Like
Stephan he is uncomfortable with the thought of what Rachel
has been through.
She takes his hand. He looks up, surprised, searches her
face...
But then Rachel lets go and walks off towards the toilets.
David looks down at the SILVER LOCKET lying in his palm."|location
175||60    EXT. STREET - DAY                                            60|unknown
176||"Stephan walks down the street. A SMARTLY DRESSED MAN walks
towards him, absently jingling his CAR KEYS in his hand.
As he nears Stephan, the man fumbles the keys and they
drop. Stephan dips down to pick them up and hands them back
to the man with a smile."|location
177||"SMARTLY DRESSED MAN
Vielen dank!
STEPHAN
Bitte sehr."|unknown
178||"The two continue on their way, and we follow the smartly
dressed man, closing in on his hand, in which he now holds
his keys AND THE LOCKET.
We see him tuck it into his jacket pocket as he walks on."|location
179||61    EXT. RAILWAY STATION - FOOTBRIDGE - EARLY EVENING            61|unknown
180||"The FOOTBRIDGE which crosses over a closed RAILWAY STATION
below. On either side of the bridge runs a barbed wire
topped FENCE. A few PEDESTRIANS cross the bridge in the
early evening gloom, intent on getting home."|location
181||FINAL SHOOTING SCRIPT WITH PINK AMENDMENTS - 26.03.09   28.|unknown
182||"David and Stephan appear, walking over the bridge towards
us. David's eyes flick to the tracks ahead and below as a
TRAIN begins to thunder by.
Stephan begins to COUNT softly to himself as the train runs
below his feet."|location
183||"STEPHAN
One, two, three, four, five,
six...
DAVID (O.S.)
It's a ghost station...
62    INT. KITCHEN. SAFE-HOUSE - EVENING                           62"|unknown
184||"A hand-drawn plan of a RAILWAY STATION is on the table.
David indicates the tracks on the plan."|location
185||"DAVID
West Berlin trains pass through
East Berlin on this track, but
don't stop."|unknown
186||Usually.|unknown
187||He raises a lighter to the cigarette in his mouth.|location
188||"MATCH CUT TO:
63    EXT. RAILWAY BRIDGE - EVENING                                63"|unknown
189||"As the train disappears into the gloom and Stephan slows to
light his cigarette. Beside him David's eyes flick to the
STATION PLATFORM in between the tracks below, eerily lit in
the gathering dusk.
DAVID'S P.O.V - several BORDER GUARDS patrol the abandoned
platform."|location
190||"DAVID (V.O.)
The station's guarded at all
times..."|unknown
191||"We're TRACKING PAST the entrance to stairs leading down
from the bridge onto the platform below. We see it's been
sealed off with a locked gate. Another BORDER GUARD stands
on the stairs below, staring up at us as we pass..."|location
192||64    INT. KITCHEN. SAFEHOUSE - EVENING                            64|unknown
193||AT KITCHEN TABLE|location
194||FINAL SHOOTING SCRIPT WITH PINK AMENDMENTS - 26.03.09   29.|unknown
195||David indicates the point on the plan.|location
196||"DAVID
...and the stairs to the platform
are sealed off.
65    EXT. RAILWAY BRIDGE - EVENING                                65"|unknown
197||"The two men have walked on past the mid-point of the
bridge. David glances at the far track.
DAVID'S P.O.V - the track runs along the far side of the
platform. On the other side of the track is a barbed-wire
topped WIRE FENCE."|location
198||"DAVID (V.O.)
Our train driver makes an
unscheduled stop on the near
track.
STEPHAN (V.O.)
The last two carriages will be
around...
66    INT. KITCHEN SAFEHOUSE - EVENING                             66"|unknown
199||Stephan indicates a point on the track.|location
200||"STEPHAN
...here. And they will be empty.
Once that train has stopped, the
guards won't be able to see this
fence. And on the other side of
the fence is...
67    EXT. THE RAILWAY BRIDGE - EVENING                            67"|unknown
201||"The two men are at the top of the stairs on the other side
of the bridge now. Stephan glances to his right...
STEPHEN'S P.O.V - TRACKING as we descend the stairs. We can
see that on the other side of that high wire fence is a CAR
PARK and a long, low building..."|location
202||"STEPHAN (V.O.)
...a postal depot."|unknown
203||"We see that car park is lined with the yellow VANS of
Deutsche Post. Several FEMALE POSTAL WORKERS in dark skirts
and white blouses stand around the car park on their
breaks, smoking and chatting. As we watch one of the vans
trundles out of the OPEN FACTORY GATE."|location
204||"FINAL SHOOTING SCRIPT WITH PINK AMENDMENTS - 26.03.09   30.
STEPHAN (V.O.)
The vans come and go all day
long.
68    INT. KITCHEN. SAFEHOUSE - EVENING                            68"|unknown
205||David rolls up the plan.|location
206||"DAVID
We're just one more parcel. Once
we're in West Berlin there'll be
transport to Templehof airbase
and a private charter."|unknown
207||Stephan stubs out his cigarette.|location
208||"STEPHAN
That's the wrapping. Now all we
need is the present."|unknown
209||Rachel realises both men are looking at her.|location
210||"69    OMITTED                                                      69
70    OMITTED                                                      70
71    OMITTED                                                      71
72    OMITTED                                                      72
73    INT. LIVING ROOM. BERLIN SAFE HOUSE - EVENING                73"|unknown
211||"Rachel runs the hem of a partially-made WHITE GARMENT
through a SEWING MACHINE. She finishes and takes it over to
where Stephan stands waiting. It's unfinished, but a fairly
good approximation of a MEDIC'S WHITE COAT."|location
212||"RACHEL
Try this on."|unknown
213||"Stephan puts it on. She tugs at the coat, straightens the
unfinished collar, runs her hands down the front to smooth
it out."|location
214||"RACHEL (CONT'D)
(re: the coat)
How does it feel?
FINAL SHOOTING SCRIPT WITH PINK AMENDMENTS - 26.03.09   31.
STEPHAN
(Flirting)
Nice."|unknown
215||"Rachel ignores this, begins to pin the cuff of one of the
sleeves."|location
216||"STEPHAN (CONT'D)
Here you are, Mossad agent, all
those years of training, the
highest levels of marksmanship
and krav magah, first big
mission...sewing."|unknown
217||Rachel resists a smile, brandishes the pin.|location
218||"RACHEL
Black belt in dressmaking."|unknown
219||He holds up his hands in surrender.|location
220||"STEPHAN
I never argue with an armed
woman.
74    INT. KITCHEN. SAFEHOUSE - LATER                              74"|unknown
221||"Rachel and Stephan sit as David serves the dinner. Rachel
examines her dish."|location
222||"RACHEL
(Politely)
What is it?"|unknown
223||"(Beat)
It doesn't have a name."|unknown
224||Stephan tastes his.|location
225||"STEPHAN
(Grimacing)
Shit."|unknown
226||David lifts his spoon, blows on it.|location
227||"DAVID
(Solemn)
Now it does."|unknown
228||"They laugh a little, settle into eating.
David stares at his bowl, deciding whether or not to say
something. Finally..."|location
229||"FINAL SHOOTING SCRIPT WITH PINK AMENDMENTS - 26.03.09   32.
DAVID (CONT'D)
It's my birthday."|unknown
230||They look up at him in surprise.|location
231||75    INT. BAR - LATER                                             75|unknown
232||"Tinny music plays.
The place is almost empty. In the back of the bar the three
sit in a corner drinking beer - just young people,
laughing, a little drunk. They could be students.
Rachel is reciting something from memory."|location
233||"RACHEL
Uh, at ten - study the Mishnah,
at fifteen - study the Talmud. By
eighteen - stand under the
wedding canopy...
STEPHAN
We're too late for all of those."|unknown
234||They laugh.|location
235||"RACHEL
Uh...twenty. In your twenties you
are to ""pursue your life's
goals.""
STEPHAN
(Flirtatious)
What are you pursuing Rachel?"|unknown
236||Rachel thinks about it, shrugs.|location
237||"RACHEL
I don't know. I'm waiting to find
out.
STEPHAN
(smiles to himself)
Youth...
RACHEL
What about you, grandfather? Have
you got a goal?
STEPHAN
(Smiling)
Oh yes. We believe in goals in my
family. We're very driven men.
My father was Director of
Collections by the time he was
fifty.
FINAL SHOOTING SCRIPT WITH PINK AMENDMENTS - 26.03.09   33.
RACHEL
So what's your goal?
STEPHAN
Director of Collections by forty.
They laugh.
RACHEL
(To David)
What about you David. What ""life
goal"" are you pursuing?
David smiles, stares at his drink.
DAVID
This is it.
Rachel laughs, looks around at their less than glamorous
surroundings.
RACHEL
This is it? This is all you want?
David laughs. He would obviously rather change the subject
but Rachel is a little drunk, a little curious.
RACHEL
Seriously, what do you want out
of life?
DAVID
(Beat, shrugs)
I want this. I want to get Vogel.
I want him to be put on trial and
I want the world to watch so
everyone knows what he did. I
want them all to know the truth.
He looks up at their faces, embarrassed at having darkened
the atmosphere.
DAVID
And...I want another drink.
He gets up and walks off to the bar. Rachel stares after
him. Stephan watches her.
STEPHAN
Forget about it.
RACHEL
Forget about what?"|unknown
238||FINAL SHOOTING SCRIPT WITH PINK AMENDMENTS - 26.03.09   34.|location
239|STEPHAN|"I've spent two years with him,
and I don't know him. Nobody
knows him. He's alone."|speech
240||Rachel thinks this over.|stage direction
241|RACHEL|What about family?|speech
242||Stephan stares at her. She realises what this means.|stage direction
243|RACHEL (CONT'D)|All of them?|speech
244|STEPHAN (O.S.)|All of them.|speech
245||He looks over at David standing at the bar.|stage direction
246|STEPHAN (CONT'D)|"Maybe it's not always a blessing
to survive."|speech
247||76     EXT. STREET/PARK - DAY                                        76|unknown
248||"A tram passes, revealing Stephan walking across the
scrubby, desolate park, jingling car keys in his hand.
Suddenly he drops them. He's about to pick them up when a
man dips down and hands them back to him.
We recognize the moment."|stage direction
249|STEPHAN|Vielen dank!|speech
250|SMARTLY DRESSED MAN|Bitte sehr.|speech
251||"Stephan walks on. In his hand he is now holding a small
METAL TUBE."|stage direction
252||76A    INT. EXAMINATION ROOM. CLINIC - DAY.                         76A|unknown
253||"From Rachel's POV we are watching Vogel as he prepares his
instruments.
She has come for her second examination."|stage direction
254|VOGEL|"This is my hand. This is the
speculum."|speech
255||"FINAL SHOOTING SCRIPT WITH PINK AMENDMENTS - 26.03.09   35.
Rachel flinches as she feels the speculum.
VOGEL (CONT'D)
How did you find me?
RACHEL
(beat)
What?
VOGEL
Who told you about me?
RACHEL
Who... told us?
VOGEL
Were you referred by a doctor,
or...?
RACHEL
(trying to conceal her
relief)
Oh, Doctor Eisenberg.
VOGEL
Ah-ha. How is the old Jew?
RACHEL
Very good.
Vogel busies himself for a moment.
VOGEL
Any history of infertility in
your family Frau Roget?
RACHEL
No.
VOGEL
Are your periods irregular?
Rachel stares up at the light.
RACHEL
Yes.
VOGEL
Yes. I think we've found the
problem.
Rachel stares at him - she didn't know there was a problem.
VOGEL (CONT'D)
It's very common. Your ovarian
follicles...well, inside you're
still immature.
(MORE)"|unknown
256||FINAL SHOOTING SCRIPT WITH PINK AMENDMENTS - 26.03.09   36.|location
257||"VOGEL (CONT'D)
We need to help you with this.
There's something we can use, a
little injection. Do you want to
proceed?"|unknown
258||"Rachel nods, dumbly. Vogel nods, turns back to his tray of
instruments, begins preparing an injection.
Vogel turns back to her with the HYPODERMIC NEEDLE.
Instinctively Rachel stiffens. He injects her."|stage direction
259||"VOGEL (CONT'D)
(As he works)
How many brothers and sisters do
you have?
RACHEL
(Stiff)
None.
VOGEL
An only child?"|unknown
260||Rachel nods. Vogel smiles, not unkindly.|stage direction
261||"VOGEL (CONT'D)
And yet you say there's no family
history of fertility problems?
RACHEL
(Beat)
I lost my mother in the war."|unknown
262||"Vogel stares at her. Then, to her dismay, he TAKES HER
HAND, and pats it with such a sad, sympathetic look, that
she feels her eyes prick with tears. Then he lets go and
turns back to the examination."|stage direction
263||76B    EXT. CLINIC - DAY                                            76B|unknown
264||"Rachel comes out to find David waiting for her again. Once
more he takes her hand and they walk off."|stage direction
265||76C    EXT. QUIET STREET - DAY                                      76C|unknown
266||"As they turn into the quiet street, David lets go of her
hand. Rachel stops. She looks shaken. David watches her."|stage direction
267||"DAVID
Are you alright?"|unknown
268||"She nods.
Suddenly Rachel takes his hand again. David stares straight
ahead but he DOESN'T PULL FREE and they walk on like that."|stage direction
269||FINAL SHOOTING SCRIPT WITH PINK AMENDMENTS - 26.03.09   37.|location
270||"77     OMITTED                                                       77
78     INT. SAFE HOUSE - LIVING ROOM - EVENING                       78"|unknown
271||"Rachel and David walk into the room and find Stephan
waiting for them."|stage direction
272|STEPHAN|"Identity is confirmed. We have a
green light."|speech
273||Rachel and David stare at him.|stage direction
274||78A    EXT. ANOTHER STREET - DAY                                    78A|unknown
275||"We are looking at a yellow DEUTSCHE POST van.
Stephan and David are walking towards it.
Stephan stops by the van, shielding David as he drops the
length of thin steel we saw him working on earlier, from
his sleeve - an improvised SLIM JIM. With professional ease
he slips the Jim between the window and the weather shield.
In seconds he has the door open and the two climb in..."|stage direction
276||79     INT. KITCHEN. SAFE HOUSE - NIGHT                              79|unknown
277||"Rachel comes out of the bathroom in her nightclothes, with
her hair wet around her. She looks into the kitchen. David
is sitting smoking. Rachel pauses in the doorway and then
walks in. A small two bar electric fire provides the only
light in the room. Rachel kneels down in front of it to dry
her hair.
David looks at her as Rachel spreads her hair around her
shoulders. She looks very beautiful. She starts to comb her
hair. On impulse, Rachel HOLDS OUT the comb to David.
David takes it. He starts to comb, pulling it slowly
through her hair. Then stops. The atmosphere is suddenly
charged."|stage direction
278|DAVID|It's a brave thing you're doing.|speech
279|RACHEL|I'm not brave. I'm terrified.|speech
280|DAVID|"But you're doing it anyway.
Because you know how important it
is."|speech
281||FINAL SHOOTING SCRIPT WITH PINK AMENDMENTS - 26.03.09    38.|unknown
282||"Another stroke and then he stops again, stares at the comb
in his hand."|location
283||"DAVID
You're very brave.
RACHEL
(Beat)
David..."|unknown
284||"Rachel turns round and stares at him, overcome with
longing. She leans in to KISS HIM. For a moment David
hesitates, but then it's as if something inside him closes
and he pulls back from Rachel, his face cold.
Without a word he gets up and walks out. Rachel sits,
crushed..."|location
285||80    INT. LIVING ROOM. BERLIN SAFE HOUSE - LATER.                  80|unknown
286||"Rachel, sits at the piano in her robe, picking out notes.
She's been crying. Stephan stands watching her from the
doorway, holding a drink - something slightly predatory
about him.
He crosses to her, sits down beside her and starts to match
her notes. They work out a nonsense tune between them."|location
287||81    INT KITCHEN - CONTINUOUS                                      81|unknown
288||David listens as they play.|location
289||82    INT. LIVING ROOM - CONTINUOUS                                 82|unknown
290||Rachel picks up Stephen's drink and takes a sip.|location
291||"STEPHAN
It's whiskey."|unknown
292||"Defiantly Rachel drains the glass, grimaces a little.
Stephan watches her. He continues to play, moving the
melody up in octaves until his hand is beside hers, then
covering hers. Rachel brushes him away. He puts his hand
back and starts to caress her wrist."|location
293||"STEPHAN (CONT'D)
You're so beautiful..."|unknown
294||"He begins to kiss her neck. Rachel stares ahead, pretending
it isn't happening. Then she gives in, turning to him."|location
295||"FINAL SHOOTING SCRIPT WITH PINK AMENDMENTS - 26.03.09   39.
83    INT. RACHEL'S BEDROOM - MORNING                              83"|unknown
296||"Rachel stands at the mirror, dressing in a DARK SKIRT and
WHITE BLOUSE, trying to control all the emotions she is
feeling.
Behind her Stephan lies in the bed watching her. Neither
speaks."|location
297||84    EXT. COURTYARD/STREET - LATE AFTERNOON                       84|unknown
298||"Rachel and David cross the courtyard to the gate. David
holds it open for Rachel.
As they turn into the street, David takes her hand. Both
stare fixedly ahead, only too aware of what happened the
night before."|location
299||"85    OMITTED                                                      85
86    INT. EXAMINATION ROOM. LATER                                 86"|unknown
300||"Rachel is in the chair for what she knows will - whatever
happens - be the last time."|location
301||"VOGEL
Alright, this is my hand. And
this is the speculum.
RACHEL
Okay."|unknown
302||"Vogel begins the exam. From beneath her GOWN Rachel slips a
HYPODERMIC NEEDLE."|location
303||"VOGEL
You had intercourse last night?
RACHEL
(Tight)
Yes.
VOGEL
Good. You're at the most fertile
stage of your cycle. This is very
good timing."|unknown
304||He turns to his tray of implements.|location
305||"VOGEL (CONT'D)
I think we are going to see
results.
(MORE)
FINAL SHOOTING SCRIPT WITH PINK AMENDMENTS - 26.03.09    40.
VOGEL (CONT'D)
All you have to do is have faith.
Ask any of my patients.
RACHEL
What about your patients in
Birkenau...?
Vogel looks up in shock.
Rachel grabs a fistful of his hair and pulls his head to
one side. With her other hand she jams the needle into the
side of his neck, and begins to depress the syringe.
Vogel gives a grunt of surprise, opens his mouth to speak
but no sound comes. He grabs vaguely for Rachel's throat
with one hand, struggles with the needle with his other,
eyes dull with fury, fighting the drug racing through him.
Rachel fights to hold him, bucking on the chair, pinned
beneath his weight, struggling for breath...
Weakening, VOGEL manages to pull the needle free and it
drops to the floor...
INSERT OF SYRINGE
...which we see still contains some FLUID.
A rope of spittle drools from Vogel's contorted mouth onto
her face. Then his eyelids flutter and close and he
collapses onto her.
Rachel pulls his hand from her throat, gasps for air.
Finally she pushes him to the ground. She leaps up and
deliberately knocks the tray of medical instruments to the
floor.
RACHEL (CONT'D)
Help!
The Nurse runs in, reacts at the sight of the prone VOGEL.
RACHEL (CONT'D)
He collapsed!
NURSE
My God! What happened?!
RACHEL
(overlapping)
I don't know! I don't know! He
just clutched his chest and
collapsed!
The Nurse grabs for the phone and dials.
FINAL SHOOTING SCRIPT WITH PINK AMENDMENTS - 26.03.09   41.
NURSE
(into the phone)
I need an ambulance! Karl-Gustav-
Strasse. The clinic. My husband
has had a heart attack."|unknown
306||Rachel reacts to this revelation.|location
307||"EMERGENCY OPERATOR (O.S.)
(Over phone)
Your name please?
NURSE
It's Frau Bernhardt, please,
please hurry!
87    EXT. REAR OF CLINIC - CONTINUOUS                             87"|unknown
308||"Stephan kneels in a recess of the building, by the open
NETWORK JUNCTION BOX of the clinic. He's wearing
HEADPHONES, alligator-clipped to two cables in the box."|location
309||"EMERGENCY OPERATOR (O.S.)
(Over phones)
The ambulance is already on the
way, madam."|unknown
310||"Stephan un-clips the phones and pockets them. He
straightens up, closes the junction box and walks calmly
away, through a gate in the wall, into the next courtyard.
HIGH SHOT
As Stephan races up some steps, along a balcony, and into
the building..."|location
311||88    INT/EXT. APARTMENT BUILDING - CONTINUOUS                     88|unknown
312||"TRACKING
with Stephan through the hallway, out of the door and onto
the street...."|location
313||89    EXT. AMBULANCE DISPATCH - CONTINUOUS                         89|unknown
314||"An AMBULANCE, sirens wailing, starts out of the dispatch,
and swings onto the street."|location
315||"FINAL SHOOTING SCRIPT WITH PINK AMENDMENTS - 26.03.09   42.
90    EXT. STREET OUTSIDE CLINIC - CONTINUOUS                      90"|unknown
316||"Stephan rounds the corner of the street and walks TOWARDS
THE CLINIC. He checks his watch as he turns into an alley
opposite the entrance."|location
317||91    INT. EXAMINATION ROOM. LATE AFTERNOON                        91|unknown
318||"Rachel finishing dressing, looks anxiously at the nurse as
she crouches by her unconscious husband, monitoring his
breathing."|location
319||92    EXT. STREET - CONTINUOUS                                     92|unknown
320||The AMBULANCE speeds on.|location
321||93    EXT. STREET NEAR CLINIC - CONTINUOUS                         93|unknown
322||"Stephan pulls back some rusty doors.
Parked in the small courtyard beyond is the van we saw
before, now decorated with AMBULANCE DECALS and LIGHTS.
David drives the car forward as Stephan climbs into the
passenger side..."|location
323||94    INT. EXAMINATION ROOM. LATE AFTERNOON                        94|unknown
324||"Rachel paces outside the door, looking down the corridor.
The nurse wipes away a tear, tense and frightened."|location
325||"NURSE
(to no one in
particular)
Oh god! Come on, come on! Hurry!
95    OMITTED                                                      95
96    INT. THE CLINIC - CONTINUOUS                                 96"|unknown
326||A SIREN approaches and Rachel moves to the door...|location
327||"RACHEL
They're here. Stay with him. I'll
go and get them..."|unknown
328||"The nurse nods gratefully.
FINAL SHOOTING SCRIPT WITH PINK AMENDMENTS - 26.03.09   43."|location
329||97     EXT. CLINIC - CONTINUOUS                                      97|unknown
330||"...a vehicle pulling up. Whether it's the real ambulance or
the fake one, we're not sure."|stage direction
331||98     INT. LOBBY. CLINIC - CONTINUOUS.                              98|unknown
332||"Rachel runs past the concerned patients in the waiting area
to see... David and Stephan, coming up the stairs, holding
a stretcher."|stage direction
333||99     INT. EXAMINATION ROOM. MOMENTS LATER                          99|unknown
334||"Rachel leads them in. Stephan crouches down beside Vogel
and takes his pulse."|stage direction
335|STEPHAN|"We need to take him to the
hospital."|speech
336||"He and David open up the stretcher and transfer Vogel to it
with some efficiency."|stage direction
337|NURSE|Oh God!|speech
338|STEPHAN|He's going to be alright.|speech
339||"Rachel and the nurse follow David and Stephan as they carry
the stretcher out through the waiting room."|stage direction
340||100    INT. LOBBY. CLINIC - CONTINUOUS                              100|unknown
341||"We hear the siren of the real ambulance starting up not-so-
very-far-away down the street as David and Stephan push the
stretcher towards the doors.
The nurse follows, but David stops her."|stage direction
342|DAVID|"I'm sorry, Madam, but you'll need
to meet us at the hospital."|speech
343|NURSE|But... I want to travel with him.|speech
344|DAVID|"Not possible I'm afraid. New
regulations."|speech
345||"We begin to register that the siren is growing louder with
every second."|stage direction
346||FINAL SHOOTING SCRIPT WITH PINK AMENDMENTS - 26.03.09   44.|location
347||"As Stephan and David carry the stretcher down the stairs,
Rachel takes the nurse's hand to detain her."|stage direction
348|RACHEL|"Don't worry, he's in good hands
now. He's going to be fine."|speech
349|NURSE|Thank you...thank you.|speech
350|RACHEL|"You should get your things, go to
the hospital to meet him."|speech
351||"The Nurse nods tearfully, starts to back towards her
office, watching as they disappear."|stage direction
352||101    EXT. CLINIC - LATE AFTERNOON.                                101|unknown
353||"David closes the rear door of the van and the two jump in
and drive off as Rachel comes out of the building.
She begins to walk briskly away. Behind her, the real
ambulance is pulling up at the clinic. She doesn't turn
back."|stage direction
354||102    EXT. COURTYARD/STREET NEAR CLINIC - LATE AFTERNOON           102|unknown
355||"The DEUTSCHE POST VAN that David and Stephan stole earlier
pulls out into the street. Behind it we catch a glimpse of
the now abandoned ambulance. David quickly closes the gate
and climbs in."|stage direction
356||103    EXT. STREET NEAR CLINIC - MOMENTS LATER                      103|unknown
357||"Stephan draws up alongside Rachel and she climbs in as the
door is opened for her."|stage direction
358||104    INT. BACK OF VAN - MOMENTS LATER                             104|unknown
359||"The winter evening is gathering outside. David and Rachel
are in the back of the van. David has taken off the white
coat. David checks his watch."|stage direction
360||(Tense)|unknown
361|STEPHAN|I know, I know.|speech
362||"He accelerates.
Rachel grabs hold of the back of the seat to avoid falling.
She looks down at the stretcher - Vogel lies unconscious."|stage direction
363||FINAL SHOOTING SCRIPT WITH PINK AMENDMENTS - 26.03.09   45.|location
364||"One of his hands jolts free and drops onto her foot.
Gingerly she steps free."|stage direction
365||105    EXT. DEUTSCHE POST DEPOT - NIGHT                             105|unknown
366||"HIGH ANGLE
The depot car park is dark - rows of postal vans parked up.
An eerie silence.
Through the high fence behind the vans we can make out the
tracks and dimly lit STATION PLATFORM beyond - GUARDS
patrolling in the little pools of light.
As we watch a POSTAL WORKER comes out of the depot and
walks through the carpark and out of the gate, his shift
finished."|stage direction
367||106    INSIDE THE VAN                                               106|unknown
368||"P.O.V - THROUGH VAN WINDSCREEN
We're watching the WORKER walk in front of us and leave the
car park.
In the dark of the back of the van, Rachel crouches,
watching him leave. She turns back to where Stephan and
David wait by the van doors, bolt cutters in their hands.
On the floor of the van lies Vogel's unconscious form.
They wait in absolute silence, listening to the fading
footsteps of the worker.
David checks his watch, holds up a single finger to
Stephan. Moments later we hear the sound of an approaching
TRAIN.
Stephan raises a hand and counts them down - five, four,
three, two, one...
The two men open the van doors and run at a crouch to the
base of the foot-bridge stanchion, as the train roars from
the darkness and begins to pass them, screening the two men
from the GUARDS ON THE PLATFORM.
Rachel closes the rear door behind them and runs along the
line of the fence to the other end of the yard and crouches
down by a junction box, screened from the platform,
standing watch.
She looks over to Stephen and David in the shadows of the
bridge stanchion."|stage direction
369||FINAL SHOOTING SCRIPT WITH PINK AMENDMENTS - 26.03.09    46.|location
370||"Again silence falls. Then faintly we hear another engine
approach. Moments later another train begins to roar past.
Instantly the two men rise from the shadows and begin to
CUT through the wire fence, working with fierce
concentration."|stage direction
371||"STEPHAN
(Softly)
One, two, three, four, five,
six...
107    AT THE JUNCTION BOX                                           107"|unknown
372||Rachel checks the car park behind for workers.|stage direction
373||108    AT THE FENCE                                                  108|unknown
374||"The train is almost past. The two men work feverishly,
snipping through the remaining links, working their way
towards each other - forming a four foot long split in the
fence. They sprint for the stanchion again..."|stage direction
375||"STEPHAN
(As he runs)
Twenty, twenty one, twenty two..."|unknown
376||"As they dive for cover the last carriages of the train
pass.
A guard on the platform glances over but sees nothing but
darkness and the vague outline of the postal vans beyond
the fence. He continues walking down the platform."|stage direction
