|character|text|type
298||"TIME CUT TO:
32   EXT.   AMERICAN NATIONAL BANK - 11:13 AM - DAY                     32
SNIPERS ON ROOFTOPS ready their weapons.    SWAT TEAM moves
into position, cover all bank entrances.
AT THE TECH VAN--
Conners and Dekker slip into bulletproof vests.     Teddy,
Vincent and the SWAT Commander arrive.
SHOOTING SCRIPT                   MARCH 15, 2004         22.
TEDDY
The bank's equipped with emergency
generators, which once the power's
down, will kick back on in
approximately 3-6 minutes.
CONNERS
It will be over before that.
Commander, your men in position?
SWAT COMMANDER
Standing by.
CONNERS
I will call for the power to be cut.
Once down, wait for my signal and
enter. No one moves until I give the
""go"", understood?
They all nod.    They're ready.
CONNERS
You have done this before, right?
Wait... I don't want to know.
33     INT.   SIDE OFFICES - AMERICAN NATIONAL BANK                    33
VARIOUS SHOTS of HOSTAGES. It's quiet, until... Black Clad
#1 and #4 burst, grab TWO RANDOM HOSTAGES, drag them out!
They put up some fight, but quickly concede.
The hostages sit shaking, crying...    Scared beyond belief.
34     INT.   BEHIND CUSTOMER SERVICE - AMERICAN NATIONAL BANK         34
Lorenz watches out the window...
POV OF LORENZ - SWAT, POLICE getting into position.
Lorenz turns from the window.
LORENZ
They're comin'.
34 A   IN THE LOBBY--                                                 34 A
Black Clad #1 and #4 drag the TWO RANDOM HOSTAGES, KICKING
AND SCREAMING, towards the anchor/pulley!
RANDOM HOSTAGE #1
What are you doing?! Let me go!
#1 & #4 fasten the Hostages to ropes connected to the
pulleys!"|unknown
299||SHOOTING SCRIPT                  MARCH 15, 2004          23.|stage direction
300||"35   EXT.   FRONT ENTRANCE - AMERICAN NATIONAL BANK - DAY            35
Behind a barricade, Conners crouches down beside Dekker and
his SWAT Team."|unknown
301||(into radio)|unknown
302|CONNERS|Let's go around the horn.|speech
303||"36   ON THE WEST SIDE--                                              36
Teddy, Vincent and a SWAT Team..."|unknown
304|TEDDY|One, check.|speech
305||"37   OMIT                                                            37
38   ON THE EAST SIDE--                                              38
The SWAT Commander and his team..."|unknown
306|SWAT COMMANDER|Two, check.|speech
307||"39   ROOFTOP #1--                                                    39
A SNIPER holds his eye to the scope."|unknown
308|SNIPER #1|Three, check.|speech
309||40   ROOFTOP #2--                                                    40|unknown
310|SNIPER #2|Four, check.|speech
311||"41   AT THE MAIN ENTRANCE--                                          41
Conners glances at his watch..."|unknown
312|CONNERS|Here we go... Cut the power.|speech
313||"42   INT.   AMERICAN NATIONAL BANK                                   42
Instantly...   EVERYTHING BLACKS OUT!   LIGHTS, COMPUTERS, etc.
THE HOSTAGES grab each other TIGHTLY.   PANIC evident.   Lorenz
and the Black Clad calmly react.
43   EXT.   AMERICAN NATIONAL BANK                                   43
Conners makes the call...
SHOOTING SCRIPT                   MARCH 15, 2004          24.
CONNERS
Doors!"|unknown
314||Each Team makes their move, when...|stage direction
315||"44    INT.   PRIVATE OFFICE - AMERICAN NATIONAL BANK                   44
LORENZ
(into his headset)
Now!
44A   INT.   LOBBY - AMERICAN NATIONAL BANK                           44A"|unknown
316||"Black Clad #1 PULLS A CORD, instantly...     ALL THE CURTAINS
DROP!"|stage direction
317||45    EXT.   MAIN ENTRANCE - AMERICAN NATIONAL BANK                    45|unknown
318||Conners freezes...|stage direction
319||"CONNERS
(into radio)
Hold it. What just happened?
45A   INT.   LOBBY - AMERICAN NATIONAL BANK                           45A"|unknown
320||"Black Clad #3 FLIPS A SWITCH. Suddenly, a canister attached
to the pulleys race up the ropes! The HOSTAGES have their
feet yanked out from under them, then shoot INTO THE AIR!
They SMASH THROUGH A GLASS HANDRAIL ON THE SECOND FLOOR,
then..."|stage direction
321||45B   EXT.   MAIN ENTRANCE - AMERICAN NATIONAL BANK - DAY             45B|unknown
322||"SHOOT to the TOP OF THE WALL-LENGTH WINDOWS! They hang,
dangle helplessly! On FULL DISPLAY for the outside to see!"|stage direction
323||"DEKKER
(looking up at the windows)
Holy shit...?!"|unknown
324||"DEKKER. CONNERS. SWAT. ONLOOKERS.       Everyone in the
vicinity react in HORROR!
THE NEWS CREWS, led by Karen Cross, race to grab the story."|stage direction
325||46    ON THE EAST SIDE--                                               46|unknown
326||The SWAT Commander:|stage direction
327||"SWAT COMMANDER
We're going in!
SHOOTING SCRIPT                   MARCH 15, 2004           25.
47    AT THE MAIN ENTRANCE--                                            47"|unknown
328||"Officers try to control the situation, but can't.
Pedestrians racing around. Conners, in the middle of the
anarchy..."|stage direction
329||"CONNERS
No.    Do not go in.   It's a trap!
SWAT COMMANDER (VO)
Stand down, Detective. This is my show
now.
CONNERS
(flustered)
SONOFABITCH!
48    ON THE EAST SIDE--                                                48"|unknown
330||The SWAT Commander makes his own call...|stage direction
331||"SWAT COMMANDER
On my count... One... two... three..."|unknown
332||"The SWAT TEAM bum rushes the bank, just as...
KABOOM!   A FIREBALL BLASTS through the door, BLOWS off its
hinges!   The SWAT guys are blown off their feet! Then..."|stage direction
333||48A   EXT.   AMERICAN NATIONAL BANK - DAY                           48A|unknown
334||"THE FRONT WINDOWS BLOW OUT! AN EXPLOSION! FIRE SHOOTS IN
ALL DIRECTIONS! A POLICE BARRICADE BLOWS OVER!
Everyone outside is BLOWN OFF THEIR FEET! Conners, Dekker
HIT THE DECK! SHARDS OF GLASS FLY! SMOKE FLOODS INTO THE
STREETS!
Simultaneously, An EXPLOSIONS BLASTS OUT THE WEST SIDE DOORS!
THE DETECTIVES AND SWAT TEAM DUCK FROM THE BLAST!"|stage direction
335||49    ACROSS THE STREET--                                               49|unknown
336||"THE BLACK CLAD'S TRUCK EXPLODES, FLIPS IN THE AIR!
It's a genuine WAR ZONE!    SMOKE, FIRE AND DEBRIS LITTER THE
AREA AROUND THE BANK!"|stage direction
337||50    FROM THE BANK--                                                   50|unknown
338||"Conners peers up as...    The HOSTAGES RUN OUT, SCREAM IN
TERROR!
SHOOTING SCRIPT                 MARCH 15, 2004              26."|stage direction
339||"Conners and Dekker head for the bank, pass two groups of FOUR
UNIFORMED OFFICERS..."|unknown
340||(to the first group)|unknown
341|DEKKER|"Round up all the hostages, anyone that
comes out, grab'em!"|speech
342||Conners glares at Dekker.|unknown
343||(to the second)|unknown
344|CONNERS|The rest of you, come with us.|speech
345||"The OFFICERS rush to protect the HOSTAGES, pull them to
safety. CAMERA CREWS and REPORTERS pounce on the
opportunity.
Conners and Dekker lead the charge inside, guns drawn.
51   INT.   LOBBY - AMERICAN NATIONAL BANK                              51
EMERGENCY LIGHTS BURN! GLASS CRACKLES UNDER FOOT as Conners,
Dekker and the Officers move through. Caution with each
step.
The lobby's clear.   Conners pulls the Officers close."|unknown
346||(whispers; to Dekker)|unknown
347|CONNERS|We split up.|speech
348||(whispers; to the officers)|unknown
349|CONNERS|You two with him. You two with me.|speech
350||(to Dekker)|unknown
351|CONNERS|Check the back.|speech
352||"Dekker nods, leads his group away.      Conner proceeds...
52   BEHIND THE COUNTERS--                                              52
Nothing. Conners spots a DOOR in the back marked, ""Bank
Employees Only.""
53   THE VAULT--                                                        53
Dekker checks it out, but it's empty. The remnants of the
explosion remain. Suddenly... THE GENERATORS ROAR TO LIFE!
THE POWER BLINKS BACK ON!
Dekker jumps, startled by the sudden blast of lights.
SHOOTING SCRIPT                  MARCH 15, 2004         27.
54    EMPLOYEE'S ONLY OFFICE--                                       54"|unknown
353||"ALL THE LIGHTS COME UP, as...   Conners KICKS IN THE DOOR,
but... It's empty."|stage direction
354||55    A BANK CORRIDOR--                                              55|unknown
355||"Dekker leads his group. His heart POUNDING THROUGH HIS
CHEST. His Gun up and ready. Suddenly...
A NOISE up ahead... He bares down, takes a DEEP BREATH,
carefully proceeds until... Teddy and Vincent emerge. Teddy
EXHALES, lowers her weapon. So does Dekker."|stage direction
356||55A   INT.   LOBBY - AMERICAN NATIONAL BANK                        55A|unknown
357||Conners strides out from behind the counters...|stage direction
358||"CONNERS
(to Vincent)
See anyone come your way?
VINCENT
No.   No one went by me."|unknown
359||"The SWAT COMMANDER approaches holding a couple of the BLACK
MASKS, some BLACK BODY ARMOR."|stage direction
360||"SWAT COMMANDER
Detectives... We found these."|unknown
361||Conners takes one of the masks in his hands.|stage direction
362||"CONNERS
We let them walk right past us."|unknown
363||"Dekker, Teddy, the SWAT Commander, Officers, Vincent and the
SWAT Team stand in the middle of the lobby, STUNNED.
Conners, his anger SIMMERS TO A BOIL, until finally..."|stage direction
364||"CONNERS
SHIT!
TIME CUT TO:
56    EXT.   AMERICAN NATIONAL BANK - 11:48 AM - DAY                 56"|unknown
365||"An OFFICER unfurls a FRESH ROLL of ""POLICE: CAUTION"" TAPE
around the scene. Still mayhem, but gradually coming under
control.
Police interview HOSTAGES, so do REPORTERS. PARAMEDICS
administer oxygen. Two CORONERS load the EAGER TELLER's body
into their truck.
SHOOTING SCRIPT                  MARCH 15, 2004        28."|stage direction
366||"57   INT.   LOBBY - AMERICAN NATIONAL BANK                         57
Vincent, covered in debris, confers with Conners."|unknown
367|VINCENT|"We got the one Teller dead, the two
that were strung up are alive, but in
critical condition. A few SWAT
incurred 2nd degree burns, but that's
the worst of it. Now, depending on who
you talk to... there was anywhere from
five to nine perps. And nobody got a
good look at any of'em, wore their
masks the whole time. Dax is rounding
up the security tapes now. That should
give us a firm number."|speech
368|CONNERS|"I want background checks on every
hostage. They're all suspects until
they're not."|speech
369|VINCENT|"You don't think one of them's still
here?"|speech
370|CONNERS|After this, nothing would surprise me.|speech
371||"58   EXT.   TECH VAN - AMERICAN NATIONAL BANK - DAY                58
Dax pulls cables, power cords, etc., getting set to go inside
with them. Dekker approaches."|unknown
372|DEKKER|"Excuse me... I need to listen to the
conversation between Lorenz and Conners
again?"|speech
373|DAX|It'll have to wait.|speech
374||DEKKER|unknown
375|DAX|How long?|speech
376||DAX|unknown
377|DAX|Hour.   Maybe more.|speech
378||(too long)|unknown
379|DEKKER|Show me how to play it myself?|speech
380||SHOOTING SCRIPT                 MARCH 15, 2004        29.|stage direction
381|DAX|"Look, this isn't how it works. I don't
take orders from you. I don't know you
and NO ONE touches my stuff. You're
going to have to wait."|speech
382||"Dax gets his shit, starts to go. Dekker waits, then proceeds
into the van. Dax turns, notices.
59   INT.   TECH VAN                                              59
Dekker inspects the equipment, when..."|unknown
383|DAX|What the hell are you doing?|speech
384|DEKKER|"Along with whatever they stole and this
war zone they left behind... A man's
dead, and the killers are running free.
I don't have time to wait."|speech
385||(looks at the equipment)|unknown
386|DEKKER|"I'll figure it out. Thanks for your
help."|speech
387||(relents, demonstrates)|unknown
388|DAX|"Here. This DAT machine. Play, stop,
rewind... It's just like using a tape
player. Headphones are jacked in.
Tape's already inside."|speech
389||DEKKER|unknown
390|DAX|Thank you.|speech
391||"60   EXT.   AMERICAN NATIONAL BANK - DAY                          60
A CAR PULLS UP... Jenkins steps out. Stares out over the
scene, the mess. He's a volcano ready to erupt.
61   INT.   SECURITY ROOM - AMERICAN NATIONAL BANK                61
A SERIES OF EIGHT BLACK AND WHITE VIDEO MONITORS... as we
rewind. SEVEN of the eight show recorded images of the bank.
The eighth shows only STATIC. Dax sits in front of the
monitors. Conners stands nearby."|unknown
392||(re: the eighth monitor)|unknown
393|CONNERS|What's with this one?|speech
394|DAX|"That's the camera in the vault.      It
blew in the first explosion."|speech
395||SHOOTING SCRIPT                  MARCH 15, 2004          30.|stage direction
396||"The SEVEN DIFFERENT MONITORS all begin in sync.
ON SCREEN... TIMECODE burns in the corner. The HOSTAGES are
dragged across the LOBBY, where the Black Clads hook them up
to the pulleys. The Black Clads get into position.
Conners CAREFULLY scrutinizes the images.
ON SCREEN... THE TIMECODE CLOCK:    Hits ""11:15:00 AM"" and...
STATIC FILLS THE SCREENS!"|unknown
397|DAX|That's when you cut the power.|speech
398|CONNERS|So we can't ID them.|speech
399|DAX|"There's a four minute, fifty-two second
gap, before the image returns. But..."|speech
400|CONNERS|They're long gone by then.|speech
401||(beat; thinks)|unknown
402|CONNERS|"Go to the head of the tapes, from when
they first went in. Document each move
they've made for the two hours they
were inside."|speech
403|DAX|"You got it. Hey... Awful lotta news
cameras outside. Maybe one got a look
at them coming out?"|speech
404||(good idea)|unknown
405|CONNERS|Have Vincent check it out.|speech
406||Teddy enters...|unknown
407|TEDDY|Conners, you better come out here.|speech
408||"62   INT.   LOBBY                                                    62
Conners and Teddy walk in to discover...    Captain Jenkins
confers with FOUR FBI AGENTS in suits."|unknown
409||(to Teddy)|unknown
410|CONNERS|Shit. Feds.|speech
411||Jenkins turns to Conners, gestures him over.|unknown
412||SHOOTING SCRIPT                  MARCH 15, 2004        31.|stage direction
413|JENKINS|Detective Conners, join us, would you?|speech
414||"63   INT.   TECH VAN                                               63
Dekker listens through HEADPHONES makes notes as he goes."|unknown
415||(beat; stern)|unknown
416|CONNERS (VO)|What does that mean?|speech
417|LORENZ (VO)|"Theory... put to practice isn't always
perfect. Can't expect to keep the
hostages in check if a bad deed goes
unpunished or they may... randomly
decide to revolt. Chaos... has some
order to it."|speech
418||"Dekker, hits STOP, then REWIND.     He checks his...
IN HIS NOTEBOOK--
Several words and phrases fill the page. ""Lorenz, sunrise,
Pro Theory, 40 hostages, Theory, Randomly Revolt, and Chaos.""
DEKKER studies the words intently, figuring something out.
He presses PLAY on the DAT machine."|unknown
419|LORENZ (VO)|"Theory... put to practice isn't always
perfect. Can't expect to keep the
hostages in check if a bad deed goes
unpunished or they may... randomly
decide to revolt. Chaos... has some
order to it."|speech
420||"Dekker presses STOP. Dekker finds a pattern, circles the
words, ""Lorenz, Chaos, Theory.""
64   INT.   LOBBY - AMERICAN NATIONAL BANK                         64
Conners, Jenkins and Teddy converse with AGENT VICTOR DOYLE,
40's, and the BANK MANAGER still a bit rattled."|unknown
421|AGENT DOYLE|"Prince Amar Alle Alban is one of the
wealthiest and least popular Arabs in
the Middle East. There's been
countless threats on his life and
fortune in the past. But for better of
worse... he is an ally to the United
States. The Prince keeps a safe
deposit box in twenty institutions"|speech
422||"SHOOTING SCRIPT                 MARCH 15, 2004     32.
AGENT DOYLE (cont'd)"|unknown
423||"across the country. Along with this
bank, he also had a box at Eastern
Federal Savings in Charlotte, North
Carolina, which was hit last month.
Same M.O."|location
424||TEDDY|unknown
425||What was in the box?|location
426||BANK MANAGER|unknown
427||"We don't keep records. The boxes are
private. Since 9/11, we screen for
live tissue, viruses or explosives, but
if it passes those tests, we don't ask."|location
428||CONNERS|unknown
429||"This is all real fascinating shit, but
what about the money? Bank robbers
still like cash, don't they?"|location
430||BANK MANAGER|unknown
431||"The cash drawers don't appear touched.
Neither does the cash vault."|location
432||TEDDY|unknown
433||"So they broke into a bank and didn't
steal any money?"|location
434||"Odd glances all about.
AGENT DOYLE"|unknown
435||"We believe the Prince's box was the
target. We're trying to reach him now."|location
436||JENKINS|unknown
437||Thank you.|location
438||"Agent Doyle and the Bank Manager leave.
JENKINS"|unknown
439||"Helluva come back, Conners. Are you
familiar with the term franchise-sized
fuck-up..."|location
440||CONNERS|unknown
441||"Depends, are we talking about your sex
life? Because I've heard shortcomings."|location
442||JENKINS|unknown
443||"You got played, Quentin.
Congratulations, you just topped Pearl
Street Bridge."|location
444||"SHOOTING SCRIPT                   MARCH 15, 2004        33.
TEDDY
That's not fair. It was by the book.
Everything was according to standard
procedure."|unknown
445||Jenkins ignores Teddy.|stage direction
446||"CONNERS
You came to me. I didn't ask for this.
JENKINS
Commissioner's office is scrambling to
cover their ass. They need a
scapegoat... And I have zero problems
serving you up.
CONNERS
You wanted this to happen.
JENKINS
No. But if it had to happen to
somebody."|unknown
447||Jenkins exits.|stage direction
448||64A   EXT.   AT THE TECH VAN - AMERICAN NATIONAL BANK - DAY      64A|unknown
449||Conners approaches...|stage direction
450||"DEKKER
I think this Lorenz was trying to tell
us something.
CONNERS
You don't say.
DEKKER
The way he spoke... he paused before
certain words. Have you ever heard of
the Chaos Theory?
CONNERS
What?
65    INT.   DINER NEAR THE BANK - DAY                               65"|unknown
451||"A grade ""B"" rating, tops.   CUSTOMERS dine, choke down coffee.
AT A BOOTH--
Empty plates and crumpled napkins litter the table. Conners
finishes a cup of coffee, enjoys a slice of pie. Dekker, all
about work, goes over his notes."|stage direction
452||"SHOOTING SCRIPT                MARCH 15, 2004             34.
DEKKER"|unknown
453||"Edward Lorenz invented the Chaos Theory
in the 1960's. It's the study of
phenomena that appear random, but in
fact have an element of regularity
which can be described mathematically."|location
454||"CONNERS
(confused)"|unknown
455||Try that again?|location
456||DEKKER|unknown
457||"Pretty much... initial state of events
may seem unrelated and random, but
eventually patterns emerge and in the
end all the pieces fit together."|location
458||"The Waitress refills Conners' coffee, lays down the check.
WAITRESS"|unknown
459||Anything else, officers?|location
460||CONNERS|unknown
461||That'll be all.|location
462||(to Dekker)|unknown
463||"You're a College boy. Which one?
Someplace I've heard of or one of those
inbred state schools no one's heard of?"|location
464||DEKKER|unknown
465||U Dub.|location
466||CONNERS|unknown
467||"Not exactly Princeton, but not bad.
How did you end up on the force?"|location
468||DEKKER|unknown
469||It's kind of the family business.|location
470||CONNERS|unknown
471||"Family business? What, your Dad, Dad's
Dad and so on and so back?"|location
472||"Dekker squirms when it comes to revealing personal info.
DEKKER"|unknown
473||"Do we really need all this ""get to know
you"" crap? Couple hours ago you didn't
give a shit."|location
474||CONNERS|unknown
475||"You've grown on me. Besides, I am
entrusting my life to you. I should
know something about you. I would"|location
476||"(MORE)
SHOOTING SCRIPT                    MARCH 15, 2004          35.
CONNERS (cont'd)"|unknown
477||"think you'd like to know a little
something about me."|location
478||DEKKER|unknown
479||"I know about you, Detective.      Everyone
does."|location
480||CONNERS|unknown
481||"You don't say that with much
enthusiasm."|location
482||DEKKER|unknown
483||Not much to be enthusiastic about.|location
484||"Conners reaches his limit.      Time to put him in place.
CONNERS"|unknown
485||"Listen, my reputation often proceeds me.
You, however, have no reputation; a fact I
need to deal with. After you've been
through the shit I have, then you can judge
me. Now... we can try to work together,
make the best of a bad situation or we can
compare Dick sizes all day... Up to you.
But since this is your first day here...
today... mine's bigger."|location
486||"VINCENT (VO)
(over radio)"|unknown
487||Conners, come in?|location
488||"Both men hold steely stares on one another.     Until...
CONNERS"|unknown
489|(MORE)|(into radio)|speech
490||Go.|location
491||VINCENT (VO)|unknown
492||Got something you'll want to see.|location
493||"Conners drops a TEN DOLLAR BILL on the table.
CONNERS"|unknown
494||"Lastly... I don't like the Pac-10.
It's overrated. I'm an Ivy League guy."|location
495||"Conners gets up, heads for the door.
Dekker, humbled, scoops up Conners's ten, puts it in his
wallet and drops a twenty down on the table, slides out of
the booth.
SHOOTING SCRIPT                 MARCH 15, 2004            36.
66    EXT.   AMERICAN NATIONAL BANK - DAY                              66"|unknown
496||"Conners, Dekker and Teddy approach a NEWS TRUCK. Vincent
stands with Karen Cross and her CAMERAMAN who sports TWO
BLACK EYES AND A BLOODY NOSE."|stage direction
497||"KAREN CROSS
(to Conners; w/ a smile)
Detective... Can't keep away from me,
can you?"|unknown
498||"Conners ignores her, but Dekker doesn't.   He gives her the
ONCE OVER. She notices, smiles."|stage direction
499||"VINCENT
Watch."|unknown
500||He points to a monitor in the van, presses PLAY.|stage direction
501||66A   ON SCREEN--                                                   66A|unknown
502||"HANDHELD IMAGES of the POST BANK MELEE. HOSTAGES scatter in
all directions. COPS race into the bank.
A SHAGGY BROWN HAIRED MAN, 40's, with a MOUSTACHE and an
ANGRY EXPRESSION, CHARGES TOWARDS THE CAMERA and BARRELS OVER
IT! KNOCKS the Camera and the Cameraman DOWN!"|stage direction
503||"CONNERS
(to the Cameraman)
Well, that explains you.
VINCENT
(to Karen)
Rewind it a little bit.
(She does, until...)
Okay. There. Stop."|unknown
504||ON SCREEN...   the IMAGE FREEZES on the SHAGGY MAN'S FACE.|stage direction
505||"VINCENT
Damon Richards. Career loser. Busted
him two years ago on attempted robbery
of the Western Federal Bank. Stupid
bastard. Never learns.
DEKKER
What's he doing back on the street?
VINCENT
He gave up his partners and cut a deal
with the D.A."|unknown
506||SHOOTING SCRIPT                   MARCH 15, 2004            37.|stage direction
507|TEDDY|Gotta love the system.|speech
508|CONNERS|Got an address?|speech
509|VINCENT|"Only thing on file is in Spokane, but I
recall he did have a girlfriend in
town. Gina, I believe."|speech
510||"67   EXT.   BIKER BAR - LOWER CLASS NEIGHBORHOOD - 1:13 PM - DAY        67
The streets are quiet. A ROW OF HARLEY DAVIDSONS park in
front. Above the bar, a small, lower class apartment
complex.
68   INT.   HALLWAY - LOWER CLASS APARTMENT                             68
TWO POLICE OFFICERS along with Conners, Dekker, Teddy and
VINCENT position themselves by the APARTMENT. Vincent knocks
his fist on the door..."|unknown
511|VINCENT|Gina, it's the police.    Open up.|speech
512||"There's no response.   But SOUNDS can be heard on the opposite
side of the door."|unknown
513||(Pounds louder)|unknown
514|VINCENT|We can hear you.|speech
515||Again no response.   It's quiet.    Too quiet.|unknown
516||(to Vincent; low)|unknown
517|CONNERS|Step back. Clear the door.     Now.|speech
518||"Just as Vincent does...
BAM! A GUNSHOT BLOWS APART THE DOOR!     Fired from the inside
of the apartment!
BAM! BAM! BAM! The BLASTS KEEP COMING!          Everyone's pinned
down, on the defensive.
A WOMAN SCREAMS FROM INSIDE THE APARTMENT!
Dekker gathers himself together.
Conners TURNS INTO THE OPEN DOORWAY, FIRES A FULL CLIP INTO
THE APARTMENT!
SHOOTING SCRIPT                   MARCH 15, 2004             38."|unknown
519||Conners reloads.     Everything's quiet.   Conners looks...|stage direction
520||69    IN THE APARTMENT--                                                  69|unknown
521||"A THIN LAYER OF SMOKE hovers.     But that's all.    Nobody in
sight."|stage direction
522||70    IN THE APARTMENT HALLWAY--                                          70|unknown
523||"Conners steps inside, just as he reaches the living room...
BAM!   ANOTHER BLAST!    This one FROM THE BEDROOM!
Conners DROPS TO THE FLOOR, falls back into the kitchen!"|stage direction
524||"TEDDY
QUENTIN!"|unknown
525||Dekker enters the apartment.|stage direction
526||"70A   IN THE HALLWAY--                                                 70A
TEDDY
(into radio)
Shots fired, officer down!      Need an
ambulance and back up.
70B   APARTMENT HALLWAY/ KITCHEN--                                     70B"|unknown
527||Dekker passes the kitchen door, looks in on Conners.|stage direction
528||"DEKKER
You hit?
CONNERS
(in pain)
I'm fine."|unknown
529||"OFF SCREEN: A Window BREAKS...      from the bedroom.   Dekker
heads that way."|stage direction
530||71    IN THE BEDROOM/LIVING ROOM                                          71|unknown
531||DAMON RICHARDS crawls onto the FIRE ESCAPE!|stage direction
532||"DEKKER
(in the doorway)
FREEZE!"|unknown
533||"But Richards doesn't.     He FIRES another shotgun BLAST!
Dekker DUCKS BACK into the living room. He aims his gun into
the bedroom without looking... RAPID FIRES!"|stage direction
534||SHOOTING SCRIPT                  MARCH 15, 2004           39.|unknown
535||"A bullet HITS Richards IN THE SHOULDER!     HE YELPS IN PAIN,
but manages to..."|stage direction
536||71A   EXT.    FIRE ESCAPE - LOWER CLASS APARTMENT BUILDING            71A|unknown
537||Richards scrambles out.|stage direction
538||71B   INT.    BEDROOM/ LIVING ROOM - LOWER CLASS APARTMENT            71B|unknown
539||"Dekker looks inside the bedroom, doesn't see Richards.     He
takes one step inside when...
GINA, 20's, Latino, wearing only a pair of red panties with
NO BRA, runs up behind Dekker and JUMPS ON HIS BACK, FISTS
FLYING!
Dekker pushes her down, aims his gun at her."|stage direction
540||"DEKKER
Stay down!"|unknown
541||Vincent enters, grabs Gina.|stage direction
542||"DEKKER
Control her!"|unknown
543||"He does.    Dekker runs to the bedroom window, peeks out
over..."|stage direction
544||"72    OMIT                                                             72
73    OMIT                                                             73
74    OMIT                                                             74
75    OMIT                                                             75
76    I/E    FIRE ESCAPE/ LOWER CLASS APARTMENT - DAY                  76"|unknown
545||"Richards... floors below. Clutches his shoulder in pain, yet
fearlessly charges downward."|stage direction
546||"DEKKER
(into radio)
Suspect fleeing on foot. North on
Curson. He's armed and dangerous.      I'm
in pursuit.
DISPATCH OFFICER (VO)
(a beat; over radio)
And who are you?"|unknown
547||But he's already gone.|stage direction
548||SHOOTING SCRIPT                  MARCH 15, 2004               40.|unknown
549||"DEKKER hops onto the fire escape, hoofs down the iron stairs.
Richards... drops to the pavement.      Heads for the street.
DEKKER, a flight from the bottom, realizes his disadvantage
and HURLS himself over the rail! Hits the ground HARD,
WIPES OUT!
Jumps up, shaking it off.    STAYS IN PURSUIT!"|stage direction
550||77    EXT.   BIKER BAR - LOWER CLASS APARTMENT - DAY                       77|unknown
551||"Dekker races around the corner...    A FORD F-350 SPINS the
corner. Targeting DEKKER!
Dekker jerks out his Glock.    FIRES!
BULLETS RICOCHET OFF THE GRILL, SPARKS FLY! Windshield
spiderwebs. But this train ain't slowing down.
The F-350 swerves, clips a Harley.
Dekker JUMPS before impact, bounces off the hood and rolls
away.
The truck hits the street, speeds away.
Dekker, grimacing through the pain, scrapes himself off the
pavement. Dekker's eyes dance... spot THE HARLEYS."|stage direction
552||"DEKKER
I'm a police officer in pursuit of a
murder suspect. I need your bike, now!
THE BIKER
(beat; tosses the keys)
It's all yours."|unknown
553||Dekker picks up the bike, hops on.      Fires up the engine.|stage direction
554||78    I/E    HARLEY-RICHARDS'S TRUCK/ CITY STREETS - DAY                   78|unknown
555||"Richards' Truck speeds around a SLOW MOVING VEHICLE and whips
into an alley.
The Slow Vehicle skids to a stop! Dekker's hog, cuts inside,
between the vehicle and the sidewalk, rips into the alley."|stage direction
556||78A   I/E    HARLEY-RICHARDS' TRUCK/ ALLEY #1 - DAY                    78A|unknown
557||"Richards fishtails down the alley. Barely maintaining
control. GARBAGE DUMPSTERS are littered about creating an
obstacle course. Dekker pursues."|stage direction
558||"SHOOTING SCRIPT                  MARCH 15, 2004            41.
78B   I/E   HARLEY-RICHARDS'S FORD TRUCK/ INTERSECTION - DAY        78B"|unknown
559||"Richards barrels out of the alley, through the intersection
and into another alley. Opposing traffic skids out. ANGRY
DRIVERS let him have it.
Dekker skids sideways, steers around the blockage.     Catches
sight of...
DOWN THE BLOCK...   A PATROL CAR speeds down Hastings Street.
Dekker revs the engine, maneuvers around the ANGRY DRIVERS
and follows Richards into the SECOND ALLEY!"|stage direction
560||78C   I/E   PATROL CAR/ HASTINGS STREET - DAY                       78C|unknown
561||Conners, behind the wheel, speeds towards the scene.|stage direction
562||78D   I/E   HARLEY-RICHARDS'S TRUCK/ ALLEY #2 - DAY                 78D|unknown
563||"Richards races, checks the rearview mirror...      Dekker's Hog
closing in.
UP AHEAD...   The alley exits onto RICHARDS STREET.
Richards approaches the mouth of the alley, just as A STREET
CLEANER appears, starts to block the exit.
Richards STAMPS ON THE ACCELERATOR, speeds through the small
opening, just past the Street Cleaner!
Dekker's not so lucky. Sees the Street Cleaner too late...
Lays out the hog and rolls just as... The Hog slides into
the Street Cleaner!"|stage direction
564||78E   I/E   RICHARDS' TRUCK/ STREET INTERSECTION/ PATROL CAR - DAY 78E|unknown
565||"Dekker gets up, looks down the street, SEES...
Richards getting away, speeds down the street, through
another intersection, when...
CRASH! Conners, in a patrol car, plows into the rear of the
truck, spinning it around.
Dekker races towards the crash site.
Conners climbs out of the car.
Richards shakes his head, clearing it. Blood squirts from
his mouth. He sees, through the windshield, Conners coming
for him. He scrambles for his handgun, looks up to see
Conners, but he's not there. Richards turns as..."|stage direction
566||SHOOTING SCRIPT                 MARCH 15, 2004            42.|unknown
567||"Conners appears in the Driver's side window, grabs the back
of Richards' head and SLAMS it into the steering wheel!
Again!
Conners reaches inside, grabs the handgun.   As Dekker
arrives..."|stage direction
568||"RICHARDS
I want... my... lawyer."|unknown
569||His last words before PASSING OUT.|stage direction
570||79    INT.   LIVING ROOM - LOWER CLASS APARTMENT                       79|unknown
571||"A HALF A DOZEN CRIME SCENE INVESTIGATORS go through the
place."|stage direction
572||79A   INT.   HALLWAY - LOWER CLASS APARTMENT                       79A|unknown
