|character|text|type
561||HUDSON|unknown
562||Excuse me.|location
563||"ANGLE ON APONE  standing with Hicks, as Ripley approaches
him"|stage direction
564||RIPLEY|unknown
565||"I feel like a fifth wheel
here.  Is there anything I can
do?"|location
566||APONE|unknown
567||"I don't know.  Is there anything
you can do?"|location
568||"RIPLEY
(pointing)"|unknown
569||"I can drive that loader.  I've
got a Class Two rating.  My
latest career move."|location
570||"Apone turns.  A SECOND POWER LOADER sits unused in
an equipment bay.
TWO SHOT APONE AND HICKS  skeptical.  Considering.
TIGHT ON POWER SWITCH  as Ripley's finger punches it on.
A RISING WHINE of power.
TIGHT ON THE HYDRAULICS  as the massive machine stirs
to life.
FULL, as the loader starts.  Ripley is strapped into
the safety cage, her arms and legs inserted in the
servo-sensor assemblies.  She takes a step.  BOOM!
Two tons of hardened steel takes a step.
Ripley spins the wrist servos.  The huge claws swing,
open...slide smoothly into lifting brackets on a
cargo module, nearby.  She raises it deftly."|stage direction
571||RIPLEY|unknown
572||Where you want it?|location
573||Hicks looks at Apone, cocks an eyebrow appreciatively.|stage direction
574||INT. READY ROOM - ARMORY                                 39|location
575||"The troopers are suiting up for the drop.  Strapping on
their bulky COMBAT-ARMOR...interlocking plates like
football padding.  They tape their wrists.  Draw on
segmented boots.  The sole cleats CLACK like hooves
on the deck plates.  Lockers SLAM.
WEB BELTS.  PACKS.  HARNESSES.  HELMETS.  COM-SETS.
Their fingers move methodically over the fastenings.
It has its own rhythm...CLICK.  CLICK.  CLICK."|stage direction
576||APONE|unknown
577||"Let's move it, girls!  On
the ready line.  Let's go,
let's go.
INT. DROP-SHIP - APC                                     40"|location
578||"Ripley, wearing a flight jacket and headset, files into
the ship with the hulking troopers.  Inside they pass
directly into the APC we saw loaded earlier and take
seats facing each other across a narrow aisle.  They will
drop already strapped into their ground vehicle for
rapid deployment.  A KLAXON SOUNDS, signalling
depressurization of the cargo lock.
Hudson prowls the aisle, his movements predatory and
exaggerated.  Ripley watches him working his way toward
her."|stage direction
579||HUDSON|unknown
580||"I am ready, man.  Ready to get
it on.  Check-it-out.  I am the
ultimate badass...state of the
badass art.  You do not want to
fuck with me.  Hey, Ripley, don't
worry.  Me and my squad of
ultimate badasses will protect you.
Check-it-out..."|location
581||"He slaps the SERVO-CANNON controls in the GUN BAY
above them."|stage direction
582||HUDSON|unknown
583||"Independently targetting
particle-beam phalanx.  VWAP!
Fry half a city with this puppy.
We got tactical smart-missles,
phased-plasma pulse-rifles,
RPG's.  We got sonic eeelectronic
ballbreakers, we got nukes, we
got knives...sharp sticks --"|location
584||"Hicks grabs Hudson by his battle harness and pulls him
into a seat.  His voice is low, but it carries."|stage direction
585||HICKS|unknown
586||Save it.|location
587||HUDSON|unknown
588||Sure, Hicks.|location
589||"Ripley nods her thanks to Hicks.  MOTORS WHINE and the
craft lurches.  Burke, next to Ripley, grins eagerly
like this is a sport fishing trip."|stage direction
590||BURKE|unknown
591||Here we go.|location
592||"She looks like she's in a gas chamber waiting for the
pellet to drop."|stage direction
593||EXT. SULACO                                              41|location
594||"The drop-ship lowers from the cargo-lock on a massive
launch rig.  The night side of Acheron yawns below...
enigmatic."|stage direction
595||INT. COCKPIT                                             42|location
596||Ferro and Spunkmeyer run rapidly through the switches.|stage direction
597||FERRO|unknown
598||"Initiate release sequencer on my
mark.  Three.  Two.  One.  Mark!
EXT. SULACO - DROP-SHIP                                  43"|location
599||Hydraulic WHINE.  Clamps SLAM BACK.  The ship drops.|stage direction
600||INT. DROP-SHIP - APC                                     44|location
601||"Apone, stalking the aisle, snatches for a handhold.
Bishop, Burke and Gorman groan at the sudden gees.
Ripley closes her eyes...the point of no return."|stage direction
602||EXT. DROP-SHIP                                           45|location
603||"It screams down through the stratosphere, plunging
into dark turbulence."|stage direction
604||INT. COCKPIT                                             46|location
605||"Beyond the canopy is gray limbo.  The craft shudders
and lurches."|stage direction
606||"FERRO
(icy calm)"|unknown
607||Switching to DCS ranging.|location
608||SPUNKMEYER|unknown
609||"Two-four-o.  Nominal to profile.
Picking up some hull ionization."|location
610||FERRO|unknown
611||"Got it.  Rough air ahead.
INT. HOLD - APC                                          47"|location
612||TIGHT ON HICKS  asleep in his harness.|stage direction
613||"FERRO
(voice over;
filtered)"|unknown
614||Stand by for some chop.|location
615||"TIGHT ON GORMAN  as the ship begins to buck, his eyes
closed.  Pale.  Sweating.  He rubs his hands on his
knees repeatedly."|stage direction
616||RIPLEY|unknown
617||"How may drops is this for you,
Lieutenant?"|location
618||GORMAN|unknown
619||Thirty-eight...simulated.|location
620||VASQUEZ|unknown
621||How many combat drops?|location
622||GORMAN|unknown
623||"Well...two.  Three, including
this one."|location
624||"Vasquez and Drake exchange do-you-believe-this-shit
expressions.  Ripley looks accusingly at Burke."|stage direction
625||INT. COCKPIT                                             48|location
626||FERRO|unknown
627||"Turning on final.  Coming around to
a seven-zero-niner.  Terminal
guidance locked in.  Where's
the damn beacon?
EXT. DROP-SHIP                                           49"|location
628||"It emerges from the low cloud ceiling.  From the twilight
haze ahead the distant colony LANDING BEACONS become
visible."|stage direction
629||INT. HOLD - APC                                          50|location
630||"Stumbling as the ship pitches, Ripley makes her way
forward to the MOBILE TACTICAL OPERATIONS BAY (MTOB),
a control console lined with monitor screens.  She
joins Burke watching over Gorman's shoulder as the
Lieutenant plays the board like a video director.
TIGHT ON MONITOR CONSOLE  REVEALING screens labelled with
the names of the troopers.  Two for each soldier.  The
upper screens show images from the IMAGE-INTENSIFIED
VIDEO CAMERAS in their helmets.  The lower screens are
BIO-MONITORS:  EEG, EKG, and other graphic life-function
readouts.  Other screens show EXTERIOR VIEWS."|stage direction
631||GORMAN|unknown
632||"Let's see.  Everybody on line.
Drake, check you camera.  There
seems to be a..."|location
633||"CLOSE ON DRAKE  as he whacks himself on the head with
an ammo case.  A familiar malfunction."|stage direction
634||"GORMAN
(o.s)"|unknown
635||"...that's better.  Pan it around
a bit."|location
636||APONE|unknown
637||"Awright.  Fire-team A.  Gear up.
Let's move.  Two minutes.
Somebody wake up Hicks."|location
638||"A clatter of activity as they don backpacks and weapons.
Vasquez and Drake buckle on their smart-gun body
harnesses.
Ripley watches the AP station loom on the exterior
screens."|stage direction
639||RIPLEY|unknown
640||That the atmosphere processor?|location
641||BURKE|unknown
642||"Uh-hunh.  One of thirty or so,
all over the planet.  They're
completely automated.  We
manufacture them, by the way.
EXT. SHIP - AP STATION                                   51"|location
643||"The tiny ship circles the roaring tower.  A metal
volcano thundering like the engines on God's Lear jet."|stage direction
644||INT. HOLD - APC                                          52|location
645||"Gorman plays with the controls, zooming the image of
the colony."|stage direction
646||"GORMAN
(to Ferro via mike)"|unknown
647||"Hold at forty.  Slow circle of
the complex."|location
648||RIPLEY|unknown
649||"The structure seems intact.  They
have power."|location
650||"On the screen the colony buildings loom in and the low
visibility like wrecks of freighters on the sea floor."|stage direction
651||"GORMAN
(to Apone)"|unknown
652||Okay, let's do it.|location
653||APONE|unknown
654||"Awright!  I want a nice clean
dispersal this time."|location
655||Ripley turns as Vasquez squeezes past her.|stage direction
656||VASQUEZ|unknown
657||You staying in here?|location
658||RIPLEY|unknown
659||You bet.|location
660||"VASQUEZ
(turning away)"|unknown
661||Figures.|location
662||"GORMAN
(to Ferro via mike)"|unknown
663||"Set down sixty meters this side
of the telemetry mast.  Immediate
dust off on my 'clear,' then stay
on station."|location
664||APONE|unknown
665||"Ten seconds, people.  Look sharp!
EXT. COLONY COMPLEX                                      53"|location
666||"Landing beacons sweep harsh light across the wet Tarmac.
The ship roars down, extending the loading ramp.  Slams
down on hydraulic LANDING LEGS.  The APC hits the ground
a moment later, pulling away from the ship as it leaps
up in a cloud of spray and peels off, circling.
The APC pulls to the edge of the complex.  The CREW DOOR
opens.  Troopers hit the ground running.  Spread out.
They drop behind immediate cover.  Apone scans with
him image intensifier visor lowered.
APONE'S P.O.V.  through the starlight-scope visor.
Bright as a sunny day, though contrasty and lurid, we
SEE the colony buildings.  Trash blows in the street.
No other movement."|stage direction
667||"GORMAN
(voice over;
filtered)"|unknown
668||"First squad up, on line.  Hicks,
get yours in a cordon.  Watch the
rear."|location
669||APONE|unknown
670||Vasquez, take point.  Let's move.|location
671||"Sprinting in a skirmish line, Apone's team advances on
the colony main entry-lock.  Parked tightly across the
doors are two heavy-duty tractors.  Vasquez reaches one
of the tractors, looks inside.  The controls are ripped
out, as if by a crowbar or axe.  She moves on."|stage direction
672||EXT. COLONY BUILDING                                     54|location
673||"Vasquez reaches the main doors, Drake flanking on the
right.  Apone tries the door controls.  Nothing."|stage direction
674||APONE|unknown
675||Sealed.  Hudson, run a bypass.|location
676||"Hudson, all business now, moves up and studies the
door control panel.  He pries off the facing and starts
clipping on the bypass wires."|stage direction
677||APONE|unknown
678||"First squad, assemble on me at
the main lock."|location
679||"The wind roars around the bleak structures.  A neon sign
creaks overhead.  Hudson makes a connection.  The door
shrieks in its tracks and rumbles aside.  It jams
partway open.  Apone motions Vasquez inside.  She
eases over the wrecked tractor, through the doors.
The others follow."|stage direction
680||"GORMAN
(voice over;
filtered)"|unknown
681||"Second team, move up.
Flanking positions.
INT. COLONY - MAIN CONCOURSE                             55"|location
682||"DOLLYING SLOWLY FORWARD, following Vasquez and Apone as
they move into the broad corridor.  A few emergency
lights are still on.  Wind moans along the concourse.
Pools of water cover the floor.  Farther down, rain drips
through blast holes in the ceiling.  Evidence of a
fire fight with pulse-rifles.
ON VASQUEZ  moving forward.  Taut.  Alert.  Her smart-gun
cannon swinging slowly in an arc.  She studies the
video aiming monitor, looking down rather than ahead.
Their footsteps echo."|stage direction
683||INT. APC                                                 56|location
684||"Ripley watches as the bobbing images reveal the empty
colony building."|stage direction
685||GORMAN|unknown
686||"Quarter and search by twos.  Second
team move inside.  Hicks, take the
upper level.  Use your motion
trackers.
INT. MAIN CONCOURSE - SECOND LEVEL                       57"|location
687||"Hicks leads his squad up the stairwell to second level.
They emerge cautiously.  An empty corridor recedes into
the dim distance.  Hicks unslings a rugged piece of
equipment.  Aims it down the hall.  He adjusts the
""gain.""  It remains silent."|stage direction
688||HICKS|unknown
689||Nothing.  No movement.|location
690||"They pass rooms and offices.  Through doors they see
increasing signs of struggle.  Furniture overturned.
Papers scattered...floating sodden in the puddles."|stage direction
691||INT. APC                                                 58|location
692||Ripley et al watching.|stage direction
693||BURKE|unknown
694||Looks like my room in college.|location
695||Nobody laughs.|stage direction
696||INT. SECOND LEVEL                                        59|location
697||"Hicks' group passes several burnt-out rooms.  There are
no bodies.  In several offices the exterior windows are
blown out, admitting wind and rain.  Hicks picks up a
half-eaten donut beside a coffee cup overflowing with
rainwater."|stage direction
698||INT. LOWER LEVEL - QUARTERS                              60|location
699||"Apone's men are searching systematically in pairs.  They
pass through the colonists' modest apartments, little
more than cubicles.  Hudson, on tracker, flanks Vasquez
as they move forward.  Hudson touches a splash of color
on the wall.  Dried blood.  His tracker BEEPS.
Vasquez whirls, cannon aimed.  The BEEPING grows more
frequent as Hudson advances toward a half open door.  The
door is splintered partway out of its frame.  Holes
caused by pulse-rifle rounds pepper the walls.  Vasquez
eases up to the door.  Kicks it in.  Tenses to fire.
Inside, dangling from a piece of flex conduit, a
junction-box swings like a pendulum in the wind from a
broken window.  It clanks against the rails of a child's
bunkbed as it swings."|stage direction
700||INT. DROP-SHIP - APC                                     61|location
701||Ripley watches Hicks' monitor.|stage direction
702||RIPLEY|unknown
703||Wait!  Tell him to...|location
704||"(plugs in
headset jack)"|unknown
705||"...Hicks.  Back up.  Pan left.
There!"|location
706||"TIGHT ON MONITOR  as the image shifts, revealing a
section of wall corroded almost through in an irregular
pattern.
TIGHT ON RIPLEY  knowing what it is."|stage direction
707||"HICKS
(voice over;
filtered)"|unknown
708|by|"You seeing this okay?  Looks
melted."|speech
709||Burke raises an eyebrow at Ripley.|stage direction
710||BURKE|unknown
711||Hmm.  Acid for blood.|location
712||"HICKS
(voice over;
filtered)"|unknown
713||"Looks like somebody bagged them
one of Ripley's bad guys here.
INT. FIRST LEVEL                                         62"|location
714||Hudson is looking at something.|stage direction
715||HUDSON|unknown
716||"Hey, if you like that, you're gonna
love this..."|location
717||"WIDER ANGLE  showing the trooper standing beneath a
gaping hole.  Another hole, directly beneath, is at his
feet.  The acid has melted right down through two levels
into the maintenance level.  Revealing pipes, conduit,
equipment...eaten away by the ferocious substance."|stage direction
718||APONE|unknown
719||Second squad?  What's your status?|location
720||"HICKS
(voice over;
filtered)"|unknown
721||"Just finished our sweep.
Nobody home."|location
722||"APONE
(to Gorman)"|unknown
723||"The place is dead, Sir.  Whatever
happened, we missed it.
INT. APC                                                 63"|location
724||Gorman turns to the others.|stage direction
725||GORMAN|unknown
726||"All right, the area's secured.
Let's go in and see what their
computer can tell us."|location
727||(into mike)|unknown
728||"First team head for operations.
Hudson, see if you can get their
CPU on line.  Hicks, meet me at
the south lock by the up-link
tower...
INT. FIRST LEVEL                                         64"|location
729||"GORMAN
(voice over)"|unknown
730||...We're coming in.|location
731||"HUDSON
(cupping his mike)"|unknown
732||"He's coming in.  I feel safer
already."|location
733||"VASQUEZ
(sotto voice)"|unknown
734||"Pendejo jerkoff.
EXT. COLONY COMPLEX                                      65"|location
735||"Lights arc across the dormant buildings as the APC turns
onto the ""main drag.""  It trundles down the rutted
street, throwing up sheets of filthy water as the
massive wheels hit pondlike potholes.  Windblown rain
lashes across the headlights.
Hicks emerges from the south lock just as the APC rolls
up close to the entrance.  The crew-door slides back.
Gorman emerges, followed by Burke, Bishop, and
Wierzbowski.  Burke looks back to see Ripley stop in the
APC doorway, eyeing the ominous colony structure.  She
meets his eyes.  Shakes her head ""no.""  Not ready."|stage direction
736||"HUDSON
(voice over;
filtered)"|unknown
737||Sir, the CPU is on-line.|location
738||GORMAN|unknown
739||Okay, stand by in operations.|location
740||(to those present)|unknown
741||"Let's go.
INT. APC                                                 66"|location
742||"The crew-door cycles home with a clang.  Ripley sits in
the dark interior, lit by the tactical displays.  The
wind howls outside, an incredibly desolate sound.  She
hugs herself.  Alone.  Unarmed.  She knows she's in a
tank, but remembers the acid.  Leaps up.  Hits the door
switch."|stage direction
743||EXT. APC - SOUTH LOCK                                    67|location
744||"The crew-door opens and Ripley emerges.  In time to see
the lock doors rumbling closed."|stage direction
745||"RIPLEY
(shouting)"|unknown
746||Burke!|location
747||"The wind snatches her words away.  The crew door whines
shut behind her.  She walks to the exterior lock
door-controls and studies them.  She punches some
unfamiliar buttons.  Nothing happens.  She looks really
nervous, alone in the howling wind.  She hits another
button.  The door-motors come to life and she relaxes
a little.  Glances behind her.  AND SCREAMS!  There's
a face right there!  Right at her shoulder.  She jumps
back, gasping for breath."|stage direction
748||WIERZBOWSKI|unknown
749||Scare you?|location
750||RIPLEY|unknown
751||Christ, Wierzbowski!|location
752||WIERZBOWSKI|unknown
753||"Sorry.  Hicks said to keep an
eye on you."|location
754||He gestures for her to precede him inside.|stage direction
755||INT. CONTROL BLOCK CORRIDOR                              68|location
756||"Ripley catches up with the others as they move into the
bowels of the complex."|stage direction
757||"GORMAN
(to Burke)"|unknown
758||"Looks like you company can write
off its share of this colony."|location
759||"BURKE
(unconcerned)"|unknown
760||It's insured.|location
761||"ON RIPLEY  as they move along the corridor...reacting to
the fact that she is back in alien country.  She sees
the ravaged administration complex.  Fire-gutted offices.
Hicks notices her looking around nervously.  He motions
to big Wierzbowski with his eyes and the trooper casually
falls in beside her on the other side, rifle at ready.
a two-man protective cordon.  She glances at Hicks.  He
winks, but so fast maybe it's something in his eye.
Trooper Frost emerges from a side corridor ahead."|stage direction
762||FRONT|unknown
763||Sir, you should check this out...|location
764||He leads the way into the corridor.|stage direction
765||INT. CORRIDOR                                            69|location
766||"This wing is completely without power.  The troopers
switch on their pack lights and the beams illuminate
a scene of devastation worse than they have seen.  Her
expression reveals that Ripley is about to turn and flee."|stage direction
767||FROST|unknown
768||Right ahead here...|location
769||"They approach a barricade blocking the corridor, a
hastily welded wall of pipes, steel-plate, outer-door
panels.  Acid holes have slashed through the floor and
walls in several places.  The metal is scratched and
twisted by hideously powerful forces, peeled back like
a soup can on one side.  They squeeze through the
opening."|stage direction
770||INT. MEDICAL WING                                        70|location
771||"They pack-lights play over the devastation of the
colonists' last ditch battle.  The equipment of the med
labs has been uprooted to add to the barrier.  The walls
are perforated by pulse-rifle fire and acid.  Scorched
by untended fires to bare metal.  A few instruments glow
with emergency power."|stage direction
772||WIERZBOWSKI|unknown
773||Last stand.|location
774||GORMAN|unknown
775||No bodies?|location
776||FROST|unknown
777||"No, Sir.  Looks like it was a
helluva fight."|location
778||TIGHT ON RIPLEY  transfixed by something.|stage direction
779||"RIPLEY
(low)"|unknown
780||Over there.|location
781||"The others turn and approach, seeing what she sees.  She
has entered a second room, part of the med lab area.  In
a storage alcove at near eye level stand seven
transparent cylinders.  STASIS TUBES.  They glow faintly
with an eerie violet light given off by the field which
preserves the specimens inside.
They look like jars containing SEVERED ARTHRITIC HANDS,
the palsied fingers curled in a death-rictus.
Structurally they are more like spiders with sickening
translucent skin, a flacid scrotal body, gill-like
organs underneath drifting in the suspension fluid.
Something you definitely do not want on your face, for
example."|stage direction
782||BURKE|unknown
783||Are these the same...?|location
784||"Ripley nods, unable to speak.  Burke leans closer in
fascination.  His face almost touching one cylinder, is
lit by its glow."|stage direction
785||RIPLEY|unknown
786||Watch it, Burke...|location
787||"The creature inside lunges suddenly, slamming against
the glass.  Burke jumps back.  From the palm of the
thing's handlike body emerges a pearl-escent TUBULE.
like a tapered piece of intestine, which slithers
tonguelike over the inside of the glass.  Then it
retracts into a sheath between the ""gills."""|stage direction
788||"HICKS
(to Burke)"|unknown
789||It likes you.|location
790||"Only two of the creatures seem to pulse with life.
Burke taps the other stasis cylinders but the
hand-things remain inertly clenched."|stage direction
791||BURKE|unknown
792||"These are dead.  There's just
the two alive."|location
793||"On top of each cylinder is a file folder.  Ripley takes
a folder from above one of the live specimens.  Inside
is a medical chart printout with handwritten entries."|stage direction
794||"RIPLEY
(reading)"|unknown
795||"Removed surgically before embryo
implantation.  Subject:  Marachuk,
John L.   Died during procedure."|location
796||(looking up)|unknown
797||They killed him getting it off.|location
798||HICKS|unknown
799||Poor bastard.|location
800||"They are startled by a LOUD BEEP.  They turn.  Hicks
is intent on his motion tracker, aimed back toward the
shattered barricade.  BEEP.  BEEP."|stage direction
801||HICKS|unknown
802||Behind us.|location
803||He gestures at the corridor they just passed through.|stage direction
804||RIPLEY|unknown
805||One of us?|location
806||"GORMAN
(into headset)"|unknown
807||"Apone...where are your people?
Anybody in D-Block?"|location
808||"APONE
(voice over; filtered)"|unknown
809||Negative.  We're all in Operations.|location
810||"Vasquez swings the smart-gun to ready position on
its support arm, locking it with an authoritative
CLICK.  She and Hicks head toward the source of the
signal, the others following."|stage direction
811||INT. CORRIDOR                                            71|location
812||"Hicks' tracker is reading out more rapidly.  They
turn into the kitchens, a stainless steel labyrinth.
Ripley hangs back.  Then realizes there is nothing
behind her but darkness.  She catches up to the group."|stage direction
813||INT. KITCHENS                                            72|location
814||"The troopers enter, their lights bouncing around the
stainless steel surfaces."|stage direction
815||HICKS|unknown
816||It's moving.|location
817||"Vasquez is scanning, gaze intense.  The other troops
grip their weapons tightly."|stage direction
818||VASQUEZ|unknown
819||Which way?|location
820||"Hicks nods toward a complicated array of food
processing equipment.  They move forward, weapons
leveled.
Ripley shuffles forward in the dark.  Wierzbowski
trips over a metal cannister, sending it CLANGING.
Ripley half climbs the wall.
Hicks' tracker beeps steadily.  The beeps merge.
Become a solid tone.  CRASH.  Something moves in the
dark, toppling a rack of stockpots.
ON VASQUEZ  pivoting smoothly to fire.  In the same
instant Hicks' rifle slashes INTO FRAME.  Slams
Vasquez' barrel upward.  A STREAM OF TRACER FIRE rips
into the ceiling, the rounds SEARING LIKE LIGHTNING."|stage direction
821||VASQUEZ|unknown
822||You fuck!|location
823||"Hicks ignores her, moving past and aiming his light
under a row of steel cabinets.  He gestures to Ripley,
who steps forward.  Trusting his judgment.  She
crouches beside him.
RIPLEY'S P.O.V.  lit by Hicks' pack-light...a tiny
cowering figure.  A very dirty, very terrified
NEWT JORDEN.  She clutches a plastic food packet in
one hand, its top gnawed partway through.  In the other
hand she grips the HEAD OF A LARGE DOLL, holding it by
the hair.  Just the head.  Eyes staring.  Newt is
pathetically emaciated...fragile-looking as Dresden
china, her hair tangled and matted."|stage direction
824||"RIPLEY
(soothingly)"|unknown
825||Come on out.  It's all right...|location
826||"Ripley moves toward her, reaching slowly under the
cabinet.  Newt backs away, trembling visibly, her
vision fixated like a rabbit blinded by headlights.
Ripley's hand almost reaches her.
The kid bolts like a shot, scuttling along beneath the
cabinetry.  Ripley scrambles to follow...to keep her
in sight.  Crabbing frantically sideways.  Hicks makes
a grab, catching one tiny ankle.  He snaps his hand
out a moment later."|stage direction
827||HICKS|unknown
828||Ow!  Shit.  Watchit, she bites.|location
829||"The girl reaches a ventilation duct set in the
baseboard, its grille kicked out.  She scrambles
inside, her tiny body barely fitting, wriggling like
a fish.
In his bulky armor Hicks knows he'll never make it
into the tiny duct.  Ripley dives.  She squirms into
the duct without thinking.  Just ahead she sees Newt
enter a dark space and slam a steel hatch.  Ripley
pushes the hatch open before the child can latch it,
and crawls in after her.
Newt is backed into a cul-de-sac in the tiny steel
chamber.  Ripley shines her light around in amazement.
It is a NEST.  A nest built by a child.  Wadded up
blankets and pillows line the space, mixed up with a
haphazard array of TOYS, STUFFED ANIMALS, DOLLS, CHEAP
JEWELRY, COMIC BOOKS, EMPTY FOOD PACKETS, even a
battery operated TAPE PLAYER.  All foraged from the
wrecked colony.  Ripley marvels at the child's
incredible adaptability, the ability to functions even
in this nightmarish environment.
Newt edges along the far wall and dives for the hatch.
Ripley grabs her, controlling her in a bear hug.  The
kid struggles wildly, like a cat at the vets.  Eyes
wide, hands lashing out in a frenzy...but silent.  No
scream."|stage direction
830||RIPLEY|unknown
831||"It's okay, it's okay.  It's over...
you're going to be all right now...
it's okay...you're safe..."|location
832||"Newt goes limp, almost catatonic.
CLOSE ON NEWT'S TRAUMATIZED, VACANT STARE  her lips
are white and trembling, her eyes track wildly and
she flinches from unseen terrors.  We READ a dark
nightmare world in her eyes.
Ripley's light falls on something amidst the debris...
a FRAMED PHOTOGRAPH of Newt, dressed up and smiling,
a ribbon in her hair.  In embossed gold letters
underneath it says:"|stage direction
833||"FIRST GRADE CITIZENSHIP AWARD
REBECCA JORDEN"|unknown
834||INT. OPERATIONS - ON NEWT - MANAGER'S OFFICE             73|location
835||"sitting huddles in a chair, arms around her knees.
Looking at a point in space."|stage direction
836||"GORMAN
(o.s.)"|unknown
837||What's her name again?|location
838||"DIETRICH
(o.s.)"|unknown
839||Rebecca.|location
840||"WIDER ANGLE  REVEALING Gorman sitting in front of her
while Dietrich watches the readouts from a
BIO-MONITORING CUFF wrapped around Newt's tiny arm."|stage direction
841||GORMAN|unknown
842||"Now think, Rebecca.
Concentrate.  Just start at
the beginning..."|location
843||No response.  Ripley enters, carrying a coffee mug.|stage direction
844||GORMAN|unknown
845||"Where are your parents?  You
have to try..."|location
846||"RIPLEY
(sharply)"|unknown
847||"Gorman!  Give it a rest would
you."|location
848||Gorman stands with a sigh of dismissal.|stage direction
849||GORMAN|unknown
850||Total brain-lock.|location
851||"DIETRICH
(shrugs)"|unknown
852||"Physically she's okay.
Borderline malnutrition, but
I don't think any permanent
damage."|location
853||She unsnaps the bio-monitoring cuff.|stage direction
854||GORMAN|unknown
855||"Come on, we're wasting our
time."|location
856||"Gorman and the others exit, leaving only Ripley with
Newt.  Through the window of the office, out on the
main floor of the operations room, we SEE Gorman
join Burke and Bishop at a computer terminal.
Ripley kneels beside Newt, brushing the girl's unkempt
hair out of her eyes in a gentle, maternal fashion."|stage direction
857||RIPLEY|unknown
858||"Here, try this.  A little
instant hot chocolate."|location
859||"She wraps the child's hands around the cup.  Raises
it to her lips for her.  The girl drinks mechanically,
spilling down her chin."|stage direction
860||"RIPLEY
(soothing)"|unknown
861||"Poor thing.  You don't talk
much do you?  That's okay by
me.  Most people do a lot of
talking and they wind up not
saying very much."|location
862||She sets the cup down and wipes the child's chin clean.|stage direction
863||RIPLEY|unknown
864||"Uh oh.  I made a clean spot
here.  Now I've done it.  Guess
I'll just have to do the whole
thing."|location
865||"She pours water from a squeeze bottle onto a small
cloth and gently washes the little girl's face.
Newt's eyes seem to focus on her for the first time."|stage direction
866||RIPLEY|unknown
867||"Hard to believe...there's a
little girl under all this.
And a pretty one at that."|location
868||Newt gazes at her.  Ripley smiles.|stage direction
869||INT. OPERATIONS                                          74|location
870||"The ground teams are gathered around a terminal in
the computer center.  Hudson has the CPU main computer
on-line and reading out.
TIGHT ON MONITOR SCREEN  as an abstract of the main
colony ground plan drifts across the screen.
Searching.
Hudson bashes at the keyboard, his fingers dancing
expertly."|stage direction
871||"BURKE
(to Gorman)"|unknown
872||What's he scanning for?|location
873||GORMAN|unknown
874||"PDT'S.  Personal-Data Transmitters.
Every adult colonist had one
surgically implanted."|location
875||HUDSON|unknown
876||"If they're within twenty
klicks we'll read it out here,
but so far...zip.
INT. OFFICE                                              75"|location
877||"Ripley is washing Newt's tiny hands with a cloth,
pink skin emerging from black grime."|stage direction
878||RIPLEY|unknown
879||"I don't know how you managed
to stay alive but you're one
brave kid, Rebecca."|location
880||Newt's voice is almost inaudible.|stage direction
881||NEWT|unknown
882||N-newt.|location
883||"Ripley leans closer.  Feels like she's breathing
on coals.  The sound was incomprehensible."|stage direction
884||RIPLEY|unknown
885||What did you say?|location
886||NEWT|unknown
887||"Newt.  My n-name's Newt.
Nobody calls me Rebecca except
my dork brother."|location
888||"Ripley grins inanely, not wanting to move or speak...
or break the spell."|stage direction
889|RIPLEY|"Well, Newt it is then.  My
name's Ripley...and people
call me Ripley."|speech
890||"Ripley picks up her tiny limp hand, shaking it
formally."|stage direction
891|RIPLEY|"Pleased to meet you.  And who
is this?  Does she have a
name?"|speech
892||"Newt glances at the disembodied doll, still clutched
in one filthy hand."|stage direction
893|NEWT|Casey.  She's my only friend.|speech
894|RIPLEY|What about me?|speech
895||Newt's reply is flat, neutral.|stage direction
896|NEWT|I don't want you for a friend.|speech
897|RIPLEY|Why not?|speech
898|NEWT|"Because you'll be gone soon,
like the others.  Like
everybody.  You'll be dead
and you'll leave me alone."|speech
899||"Ripley gazes at her, chilled both by the ominous
statement and by the situation which could have
produced this outlook in a child."|stage direction
900|RIPLEY|"Oh, Newt.  You mom and dad
went away like that, didn't
they?"|speech
901||Newt nods, staring at her knees.|stage direction
902||(soothingly)|unknown
903|RIPLEY|"They'd be here if they could,
honey.  I know they would."|speech
904||(with cold certainty)|unknown
905|NEWT|They're dead.|speech
906|RIPLEY|"Newt.  Look at me...Newt.  I
won't leave you.  I promise."|speech
907|NEWT|You promise?|speech
908|RIPLEY|Cross my heart.|speech
909|NEWT|And hope to die?|speech
910||"Ripley smiles grimly at the inadvertently macabre
expression."|stage direction
911||(quietly)|unknown
912|RIPLEY|And hope to die.|speech
913||"And because she's a child, the darkest terrors, even
the ones seen and not imagined, can still be banished
by a smile and a single promise.
Newt's eyes brim as she gazes at Ripley.  Her lower
lip starts to tremble, and her face slowly deforms
into an abject mask.  She sobs as she clamps her arms
around Ripley's neck.  The sobs come in waves as
Ripley rocks her, tears of suppresses terror and
grief and hurt rolling down her face.  It is a
breakthrough.
Ripley closes her eyes, hoping that this promise
can be kept."|stage direction
914||INT. OPERATIONS                                          76|location
915||Everyone jumps as Hudson cries out triumphantly.|stage direction
916|HUDSON|"Hah!  Stop your grinnin' and
drop your linen!  Found 'em."|speech
917|GORMAN|Alive?|speech
918|HUDSON|"Unknown.  But, it looks like
all of them.  Over at the
processing station...sublevel
'C' under the south tower."|speech
