|character|text|type
378||THE POSTMAN|unknown
379|IDAHO|Hey.   How ya doin'?|speech
380||"The back of the Jeep is filled with bags marked U.S. Mail.
The Postman picks up a hat off the console. Oddly
respectful, he runs a finger along the band over the
""Horse & Rider"" emblem.
The Postman reaches, touches the embroidered American flag
patch on the skeleton's jacket shoulder. Another shiver.
A moment later, The Postman is pulling the nice dry jacket
off the skeleton and shoving his own arms inside.
A sloshing sound. He pats down the jacket. Finds a
liquor. He gives the skeleton a ""you shouldn't have""
look. But the cap won't budge. He twists, pries, bangs
the neck of the steering wheel. At last it gives. He
takes a long, hard swallow. The warming fire streams down
his throat.
The Postman grabs a random letter, reads it aloud."|stage direction
381||"(CONTINUED)
36.
26   CONTINUED:    (2)                                            26"|unknown
382|THE POSTMAN|'Jerry Ball, Pine View.'|speech
383||He starts to open it, looks at the skeleton and shrugs.|stage direction
384||THE POSTMAN|unknown
385|THE POSTMAN|So, arrest me.|speech
386||(reading)|unknown
387|THE POSTMAN|"Here's a piece of good news.
Jerry's decided to go to school to
get his contractor's license."|speech
388||"Tossing it aside, he takes a drink, opens another.   The
words are in crayon -- a child's scrawl."|stage direction
389||(smiles to skeleton)|unknown
390|THE POSTMAN|"Little Jimmy wants his grandpa to
know he lost a tooth."|speech
391||"The Postman turns the envelope over in his palm. A tiny
tooth falls out. The Postman considers it. This suddenly
isn't so amusing. He puts it back in the envelope.
Shoving mail sacks aside, he climbs in the back.
Burrowing in, he pulls the sacks back, covering himself
with a blanket of mail. Getting warmer already, he
regards the skeleton a beat as the RAIN DRUMS ON the ROOF."|stage direction
392||27   EXT. JEEP - DAY                                              27|unknown
393||"Wearing the blue uniform, The Postman looks down at the
fresh grave, realizes a eulogy is in order. He takes off
the hat, holds it over his chest for a heartfelt moment of
silence."|stage direction
394|THE POSTMAN|Thanks for being there for me.|speech
395||(raising the flask)|unknown
396|THE POSTMAN|"Here's to you. I consider my
taxes very well spent."|speech
397||"He swallows the last few drops, then sets the flask down
as a headstone. What now?"|stage direction
398|THE POSTMAN|All dressed up. Nowhere to go.|speech
399||"37.
28   EXT. RURAL HIGHWAY (SOMEWHERE IN OREGON) - DAY                  28"|unknown
400||"His hair growing back nicely, The Postman has reached the
proverbial fork in the road. He considers his two
options: ""Pine View -- 32 miles."" Or ""Ridgemont -- 220
miles."" He looks the two roads over, thinks."|stage direction
401|THE POSTMAN|Well, that's easy.|speech
402||29   EXT. GATES (PINE VIEW, OREGON) - DUSK                           29|unknown
403||"The town is protected by a tall, long palisade.     Like Ft.
Apache. All is dark as The Postman approaches."|stage direction
404|THE POSTMAN|Greetings, Pine View, Oregon!|speech
405||"TWO SENTRIES appears from the gate house.    They aim
arrows."|stage direction
406|SENTRY #1|"Just head back the way you came.
Pine View ain't buying, ain't
listening and don't give charity."|speech
407||A moment of truth is here.    Finally, with authority:|stage direction
408|THE POSTMAN|"Civilian, I'm on official
business. I demand entry into the
town of Pine View."|speech
409|SENTRY #2|"What the hell are you talking
about?"|speech
410|THE POSTMAN|"I'm through talking to you, buddy
boy! Now get somebody with
authority to open this gate!"|speech
411||"More silhouettes appear on the palisade.     One is SHERIFF
BRISCOE, a big, no-nonsense man."|stage direction
412|BRISCOE|"I'm Sheriff Briscoe. Who the hell
are you?"|speech
413|THE POSTMAN|"I'm a representative of the United
States Government --"|speech
414||An uproar.    He makes himself heard above it.|stage direction
415||"(CONTINUED)
38.
29   CONTINUED:                                                      29"|unknown
416|THE POSTMAN|"Authorized by order 417 of the
restored Congress to reestablish a
communication route to Idaho and
lower Oregon. Now open that damn
gate!"|speech
417|BRISCOE|What does that mean in English?|speech
418|THE POSTMAN|I'm your postman!|speech
419||There's a silent hush.|stage direction
420||(to someone on wall)|unknown
421|BRISCOE|Hand me your gun.|speech
422|THE POSTMAN|"Understand that tampering with or
obstructing the mail is a federal
offense. Furthermore, the Bolin
Act requires you to provide all
mail carriers with sanctuary and
nourishment."|speech
423||(starting forward)|unknown
424|THE POSTMAN|Now open that damn gate!|speech
425|BRISCOE|"You got three seconds to get your
ass outta here."|speech
426|THE POSTMAN|Is Jerry the contractor here?|speech
427||Briscoe pumps his shotgun, aims it at The Postman.|stage direction
428||THE POSTMAN|unknown
429|THE POSTMAN|"Wait! I'm going to get something
out of my bag."|speech
430||"The Postman dumps the pack over, frantically shuffles
through the letters."|stage direction
431||BRISCOE|unknown
432|THE POSTMAN|One!|speech
433||THE POSTMAN|unknown
434|THE POSTMAN|Paul Davis!   124 Vernon Street!|speech
435|BRISCOE|Never heard of him. Two!|speech
436||"(CONTINUED)
39.
29   CONTINUED:    (2)                                                29
THE POSTMAN"|unknown
437|BRISCOE|Lois Kent!   14 Weymoth Lane!|speech
438||BRISCOE|unknown
439|BRISCOE|Three!|speech
440||He fumbles for the last letter.       Briscoe takes aim.|stage direction
441||THE POSTMAN|unknown
442|BRISCOE|Irene March!   478 River Road!|speech
443||"There's an absolute stunned silence.      Like a switch was
thrown."|stage direction
444||30   EXT. INSIDE GATES - DAY                                          30|unknown
445||"The crowd parts as everyone turns to look back at IRENE
MARCH. Mrs. March, in her late 50s, is blind, her eyes
clouded by cataracts. In disbelief..."|stage direction
446|MRS. MARCH|Did he say my name?|speech
447||"The sense of hope is palpable as the gates are swung back.
Two TOWNIES hurry Mrs. March out to meet The Postman.
They're followed by a throng. As he sees she's blind..."|stage direction
448||THE POSTMAN|unknown
449|MRS. MARCH|Oh, no...|speech
450||"Too late now. They stop Mrs. March in front of him.        She
stares off just to his left, a little afraid."|stage direction
451|MRS. MARCH|I'm Irene March.|speech
452||(uncomfortable)|unknown
453|THE POSTMAN|I have a letter for you.|speech
454||He presses it into her hands, but she won't take it.|stage direction
455|MRS. MARCH|Would you read it?|speech
456|THE POSTMAN|I'm sure it's personal.|speech
457||MRS. MARCH|unknown
458|THE POSTMAN|Please.   Someone has to.|speech
459||"(CONTINUED)
40.
30   CONTINUED:                                                         30"|unknown
460||"The Postman has little choice.     As he opens the
envelope..."|stage direction
461|THE POSTMAN|"We're delivering the old stock
piles, but I'll accept all new
correspondence as well."|speech
462|TOWNIE|Just read it, will ya?|speech
463||"Excited, the people move closer.      Someone holds up a torch
and The Postman starts."|stage direction
464|THE POSTMAN|"'Dear Irene. Sorry I haven't
written. Everything's so crazy.
The strange weather. The food
shortages. That farmer Nathan
Holn causing all that trouble.
It's hard to understand. David's
home from the Army. The war was
over before he even got there.
Thank God for that. He's still my
baby no matter how big he gets.
We're going to miss you for
Christmas, but maybe next year.
All our love. Donna.'"|speech
465||"Mrs. March reaches out a trembling hand to take the
letter."|stage direction
466|MRS. MARCH|"My sister in Denver. Fifteen
years ago. Thank you."|speech
467||"The populace erupts with excitement.        Mrs. March takes The
Postman's hand, clasps it tightly."|stage direction
468|MRS. MARCH|You're a Godsend. A savior.|speech
469||The Postman pulls his hand back, rejects the title.|stage direction
470||THE POSTMAN|unknown
471|MRS. MARCH|No.   I'm just... a postman.|speech
472||An almost awesome silence.     Too much for The Postman.|stage direction
473|THE POSTMAN|"I've been on the road a while. I
could use a little something to
eat --"|speech
474||"(CONTINUED)
41.
30   CONTINUED:    (2)                                             30
MRS. MARCH"|unknown
475|THE POSTMAN|"Oh, yes, absolutely... Is there
anything else?"|speech
476||"The townspeople welcome him with cheers. The Postman
raises a silencing hand. As they quiet..."|stage direction
477|THE POSTMAN|"Yes, there is! If there are dogs
in this town, you have to leash
them while I'm here!"|speech
478||"Only The Postman laughs. No one else reacts. Briscoe
watches dubiously from the wall as the people surround The
Postman and sweep him through the gates and into town.
One couple watches The Postman closely as he makes his way
into town. She is ABBY -- a sweet-faced, pretty woman.
Her husband, MICHAEL, is a decent-looking sort, tall and
strong."|stage direction
479||31   INT. ABANDONED HOTEL - ROOM 7 - NIGHT                         31|unknown
480||"A freestanding tub has been set up, water ""bucketed"" in.
The Postman luxuriates in his first hot bath in years and
sings a familiar tune to himself."|stage direction
481||THE POSTMAN|unknown
482|THE POSTMAN|"'Stop. Oh, yes, wait a minute,
Mr. Postman. Waaa-ait, Mr.
Postman...'"|speech
483||32   EXT. PARKING LOT (PINE VIEW) - NIGHT                          32|unknown
484||"FORD crosses the parking lot of an abandoned motel. He's
a black kid, maybe 16, too young to remember any other
life but this. He carries The Postman's uniform on a
hanger."|stage direction
485||33   INT. ABANDONED HOTEL - ROOM 7 - NIGHT                         33|unknown
486||"The Postman looks up at a KNOCK. Ford steps in. Like
most kids, he needs a hero. Holding up the uniform, he
just found one."|stage direction
487||(beaming)|unknown
488|FORD|Cleaned and pressed, sir.|speech
489||"(CONTINUED)
42.
33   CONTINUED:                                                      33"|unknown
490|THE POSTMAN|"Thanks. Didn't somebody say
something about dinner?"|speech
491|FORD|"Yeah, I'm supposed to take you to
Foster's."|speech
492||(extending a hand)|unknown
493|FORD|"My name's Ford. Ford Lincoln
Mercury."|speech
494||"The Postman just nods, hoisting himself out of the tub and
hurriedly wrapping a towel around himself."|stage direction
495|FORD|"Used to be John Stevens, but I
changed it on account of I want to
drive cars."|speech
496||"Hoping to impress, Ford reaches into a pocket, pulls out a
worn, creased flyer for a ""Ford Lincoln Mercury""
dealership. Ford finds The Postman just staring at him,
waiting for the uniform he's still got in his hand.
Embarrassed, Ford quickly hands it over."|stage direction
497||34   EXT. STREET (PINE VIEW) - NIGHT                                 34|unknown
498||"Ford leads the way as they leave the motel behind. The
Postman looks good in his uniform. They cross a parking
lot where five partly-stripped cars have been sitting for
years. There's a potted plant outside the driver's door
of one."|stage direction
499|FORD|"I live in that car. A 2003
Pontiac Sinatra. With a nine-
banger and a Q-eight."|speech
500|THE POSTMAN|"V-eight. Eight cylinders.   That
means an eight-banger."|speech
501||(in awe of him)|unknown
502|FORD|Were they fast?|speech
503|FORD|A buck seventy-five on a strip.|speech
504||"(CONTINUED)
43.
34   CONTINUED:                                                         34"|unknown
505|FORD|"A buck seventy-five? I thought
maybe I could fix some of them up.
It's nothing compared to what you
do."|speech
506||"This is the last thing he expected to hear out of this
kid's mouth. A moment, then..."|stage direction
507|THE POSTMAN|"The important thing to remember
about cars is, you can't eat 'em."|speech
508||Ahead, people are gathered inside an old Foster's Freeze.|stage direction
509||35   INT. FOSTER'S FREEZE (PINE VIEW) - NIGHT                           35|unknown
510||"The townspeople fill the booths, line the walls. They
talk excitedly amongst themselves, break into spontaneous
applause as Ford and The Postman enter.
The Postman is surprised, uncomfortable at this display.
But then he sees that a banquet has been laid out on the
counter. The centerpiece is a huge vat of steaming stew.
The PEOPLE clear a path for him."|stage direction
511|MAN #1|Tell us about the government!|speech
512|WOMAN #1|Yes, tell us everything!|speech
513||"Startled, The Postman doesn't quite know what to say.
They seat him at a table -- but the food looks miles away."|stage direction
514|MAN #2|Is there a President?|speech
515|THE POSTMAN|Yeah.|speech
516|WOMAN #2|What's his name?|speech
517|THE POSTMAN|You know, I'm pretty hungry.|speech
518||But these people won't be denied.       Finally...|stage direction
519||"(CONTINUED)
44.
35   CONTINUED:                                                       35"|unknown
520|THE POSTMAN|"His name is, uh... Richard
Starkey. From Maine. He has a
saying. 'Things are getting
better, getting better all the
time.'"|speech
521||"There's warm applause at that.    Several people try the
expression out on each other."|stage direction
522|MAN #3|He a Democrat or a Republican?|speech
523|THE POSTMAN|"Parties are over with. The
individual is what counts. You
vote for the best man."|speech
524||"Ellen sets a steaming bowl of stew in front of The
Postman. Famished, he digs in."|stage direction
525|MAN #4|What about Europe? Any word?|speech
526||The Postman tries to speak through a mouthful of food.|stage direction
527|THE POSTMAN|"Lady Di's in charge. Sixty years
old and she still kicks ass."|speech
528|WOMAN #3|Is Nathan Holn still alive?|speech
529||(smiles at irony)|unknown
530|THE POSTMAN|He died. Skin cancer.|speech
531||That's sure good news to everyone.       But...|stage direction
532|WOMAN #4|"And the Holnists? They're still
out there. What's the government
going to do about them?"|speech
533||"The Postman looks at the desperate faces -- he'd rather
get back to his meal -- but this may be the most important
question of all. He doesn't want to lie."|stage direction
534|THE POSTMAN|"The government's just getting
started. You're on your own for
at least eighteen months."|speech
535||"(CONTINUED)
45.
35   CONTINUED:    (2)                                              35"|unknown
536|MAN #5|What about the Marines Corp?|speech
537||A clamor of Holnist questions.|stage direction
538|ELLEN|"Be quiet, everyone! Can't we just
let this man eat?"|speech
539||"The people nod and The Postman finally gets to eat. He
catches sight of Briscoe watching him from the door.
After a moment, Briscoe leaves."|stage direction
540||36   INT. FOSTER'S FREEZE - LATER                                   36|unknown
541||"A band plays an odd array of instruments. There's
dancing. The Postman sits behind four empty bowls.
People watch him eat like it was a religious experience.
He pushes back the fifth bowl."|stage direction
542|THE POSTMAN|"Never thought I'd hear myself say
this, but I can't eat anymore."|speech
543||"He's cut off by the sight of a silent, little boy.    The
kid's looking up, staring intently at something."|stage direction
544||THE POSTMAN|unknown
545|THE POSTMAN|What?|speech
546||The boy just stares.|stage direction
547||"THE POSTMAN
(re:   the cap)"|unknown
548|THE POSTMAN|This?|speech
549||"The boy nods. The Postman shakes his head and smiles to
himself. He takes off the cap, sets it on the kid's head."|stage direction
550||THE POSTMAN|unknown
551|THE POSTMAN|Almost fits.|speech
552||"The boy's eyes go wide with wonder. His stock's gone up
1000%. Before he can rush off to impress his friends,
ELLEN -- his mother -- steps over and gently chides him."|stage direction
553|ELLEN|"That's not a toy, honey. That's
very important. Give it back."|speech
554||"(CONTINUED)
46.
36   CONTINUED:                                                          36"|unknown
555||"The boy carefully removes the cap, hands it back to The
Postman. Ellen smiles gratefully and gently guides her
son away.
The Postman shrugs, turns to find Abby, the pretty woman
we saw at the Pine View gates. She smiles at The Postman."|stage direction
556|ABBY|Would you like to dance?|speech
557||THE POSTMAN|unknown
558|ABBY|"I don't know if I can, I think I'm
still on duty."|speech
559||He laughs.    Abby says nothing.|stage direction
560|THE POSTMAN|It's been a long time.|speech
561||Abby holds out her hand like a promise.|stage direction
562|ABBY|All you got to do is hold on.|speech
563||"DANCE FLOOR
Abby and The Postman dance.          She keeps looking him over."|stage direction
564|THE POSTMAN|Is something wrong?|speech
565|ABBY|How tall are you?|speech
566|THE POSTMAN|About six feet.|speech
567||ABBY|unknown
568|THE POSTMAN|Are you smart?|speech
569|THE POSTMAN|Smarter than some I guess.       Why?|speech
570||ABBY|unknown
571|THE POSTMAN|"Just wondering. Did you ever have
the bad mumps?"|speech
572||The Postman smiles.    She's odd, but beautiful.|stage direction
573|THE POSTMAN|Never had the bad mumps.|speech
574||"(CONTINUED)
47.
36   CONTINUED:    (2)                                                36"|unknown
575|ABBY|"Have you ever had herpes or
syphilis or anything like that?"|speech
576||"He shakes his head ""no.""    They continue to dance."|stage direction
577|ABBY|"So as far as you know, you have
good semen?"|speech
578|THE POSTMAN|Is that a trick question?|speech
579|ABBY|"I don't mean to be nosy. I'm only
asking because I want you to make
me pregnant."|speech
580||"Stunned, The Postman stops dancing.      Abby takes this
moment to grab Michael."|stage direction
581||(to himself)|unknown
582|THE POSTMAN|It's got to be the uniform.|speech
583||Abby takes Michael's arm, introduces him proudly.|stage direction
584|ABBY|This is my husband.    Michael.|speech
585||"Michael smiles, shakes hands with a grave-digger's grip.
The Postman doesn't know what to think."|stage direction
586|ABBY|"We've been trying to have a baby
for three years. We can't on
account of Michael had the bad
mumps when he was twelve. So we
need a body father. We could ask
a man here, but it could cause
trouble. I've seen it happen.
Things go okay until the woman
starts to show. Then it can be
bad. But you'll only be around
once in awhile with the mail."|speech
587||The Postman just stares at them.      Abby looks to Michael.|stage direction
588|ABBY|He hasn't said 'no'.|speech
589||"(CONTINUED)
48.
36   CONTINUED:    (3)                                              36"|unknown
590||(undaunted)|unknown
591|MICHAEL|"What do you say, mister?     You'd be
doing us a favor."|speech
592|THE POSTMAN|I'll have to think about it.|speech
593||"The Postman excuses himself with a nod and turns away,
shaking his head at the strangeness of this new world.
But no rest for the wicked, as soon as he's free from Abby
and Michael, he's running smack into another group of
well-wishing TOWNIES. Mrs. March is among them. She's
holding an envelope."|stage direction
594|TOWNIE #1|"Mrs. March wants to give you
something."|speech
595||(to Mrs. March)|unknown
596|TOWNIE #1|He's right here, Irene.|speech
597||(re: letter)|unknown
598|MRS. MARCH|"It's to my daughter Annie. She
left five years ago. She was only
fifteen. The last I heard, she
was living up north..."|speech
599||"The Postman swallows hard, looks from the envelope to the
faces around him, to Mrs. March. She looks blindly back.
How can he lie to her?"|stage direction
600|THE POSTMAN|"Look, Mrs. March, you should know
that..."|speech
601||MRS. MARCH|unknown
602|THE POSTMAN|Know what?|speech
603||THE POSTMAN|unknown
604|THE POSTMAN|Know that...|speech
605||But she stops him, grabs for his hand.|stage direction
606|MRS. MARCH|"I have a feeling about you. I
know you'll do what's right."|speech
607||"Her hand leaves his and she disappears into the crowd.
She's left him with her letter and no choice at all."|stage direction
608|THE POSTMAN|I got to get out of here.|speech
609||"49.
37   EXT. PINE VIEW - NIGHT                                         37"|unknown
610||"The Postman moves through town. The streets are deserted.
He's got his pack on, his mailbag. He passes a 7-11
converted to a blacksmith shop. There's a horse tethered
to the railing in front of it. He grins; maybe he's going
to make it out of here after all. As he starts to move
toward the horse..."|stage direction
611|OLD MAN (O.S.)|It's right around the corner.|speech
612||An OLD MAN sits on his porch across the street.|stage direction
613||(freezes, startled)|unknown
614|THE POSTMAN|What is?|speech
615|OLD MAN|What you're looking for.|speech
616||"The Old Man winks knowingly, then heads inside. As The
Postman turns the corner, he finds himself in front of the
post office. An old brick building. Chiseled in the
granite facing: ""UNITED STATES POST OFFICE. EST. 1884."""|stage direction
617||38   INT. POST OFFICE (PINE VIEW) - NIGHT                           38|unknown
618||"Long ago stripped, it still has a proud, official, almost
holy feel. The Postman wanders in, stops to read the
credo calligraphied on the wall. ""Neither snow, nor
rain..."" He turns at a SOUND. Ford is here, leaning
against a wall."|stage direction
619|FORD|I knew you'd come here.|speech
620||THE POSTMAN|unknown
621|FORD|You did, huh?|speech
622||Ford nods.    A sage sixteen-year-old.|stage direction
623|FORD|"How do you get to be a postman,
anyhow?"|speech
624|THE POSTMAN|"You have to be in the right place
at the right time."|speech
625|FORD|How could I do it?|speech
626||"(CONTINUED)
50.
38   CONTINUED:                                                     38"|unknown
627|THE POSTMAN|"I thought you wanted to drive
cars."|speech
628|FORD|"Not anymore. That was kid's
stuff. This is real. So, where's
the right place?"|speech
629|THE POSTMAN|"Could be anywhere. Anytime. Only
another postman can make you a
postman."|speech
630|FORD|Kinda like vampires, right?|speech
631|THE POSTMAN|"Something like that. You have to
be sworn in."|speech
632||"Ford raises his right hand, palm out, ready to take the
oath. It takes The Postman a moment to realize."|stage direction
633|THE POSTMAN|"The organization's kinda shaky.
It might not last."|speech
634|FORD|What does?|speech
635|THE POSTMAN|"You'd meet a lot of people who
don't believe in you."|speech
636|FORD|I'll set them straight.|speech
637|THE POSTMAN|It's a lonely job.|speech
638|FORD|I've been lonely all my life.|speech
639||"This response strikes a chord. The Postman sees how badly
Ford wants something to hold onto. He sees himself."|stage direction
640|THE POSTMAN|So have I, Ford. So have I.|speech
641||The Postman looks up at the creed on the wall.    Finally...|stage direction
642||"(CONTINUED)
51.
38   CONTINUED:    (2)                                                38
THE POSTMAN"|unknown
643|THE POSTMAN|What the hell?     Repeat after me.|speech
644||(repeating)|unknown
645|POSTMAN/FORD|"Neither snow, nor rain, nor heat
nor gloom of night stays these
couriers from the swift completion
of their appointed rounds."|speech
646||THE POSTMAN|unknown
647|POSTMAN/FORD|Okay then.|speech
648||(repeating)|unknown
649|FORD|Okay, then.|speech
650|THE POSTMAN|"No, no, no, I'm saying that. You
just listen... By my authority you
are now empowered to carry the
mail."|speech
651||(extends a hand)|unknown
652|THE POSTMAN|Congratulations, you're a postman.|speech
653||"They shake hands. The Postman doesn't realize, but this
is the most important moment in Ford's life."|stage direction
654|FORD|"I want you to know I'd die to get
a letter through."|speech
655||"Ford's intensity takes The Postman back.       But the moment
is broken when..."|stage direction
656|BRISCOE (O.S.)|"Johnny, why don't you run along.
I need to speak to this man."|speech
657||"Ford bristles at ""Johnny,"" looks to The Postman."|stage direction
658|FORD|I'll see you around.|speech
659|THE POSTMAN|Sure thing, Ford.|speech
660||Ford exits.|stage direction
661|BRISCOE|"Johnny's real impressed with you.
Whole town's real impressed with
you."|speech
662||"(CONTINUED)
52.
38   CONTINUED:    (3)                                              38"|unknown
663|THE POSTMAN|I take it you're not.|speech
664|BRISCOE|Smarter than you look.|speech
665|THE POSTMAN|What can I do for you, Sheriff?|speech
666|BRISCOE|"You can clear out. Or I can throw
you out. Either way suits me
fine."|speech
667|THE POSTMAN|"I'm afraid you don't understand,
Sheriff. I'm a government
employee. Authorized by --"|speech
668|BRISCOE|"You're not authorized by shit.
You're nothing but a drifter who
found a bag of mail. And I want
you out of my town."|speech
669|THE POSTMAN|This is going in my report.|speech
670|BRISCOE|"These people don't need dreams,
Mr. Postman. They need something
real. They need help with the
goddamn Holnists. Are you going
to bring them that?"|speech
671||"(as The Postman
doesn't answer)"|unknown
672|BRISCOE|"Didn't think so. All you cost us
so far is a few bowls of soup and
maybe later a few broken hearts.
I aim to keep it that way. You
can stay till morning. Then I
don't ever want to see you again."|speech
673||"Briscoe exits, leaves The Postman alone in the post
office."|stage direction
674||39   INT. ABANDONED HOTEL - ROOM 7 - NIGHT                          39|unknown
675||"The Postman arrives home. He pushes open the door,
knocking over a stack of letters that have been shoved
under the door. He gathers them up, flips through them.
They're written on scraps, the backs of pictures, on
handkerchiefs and homemade paper. They aren't old."|stage direction
676||"(CONTINUED)
53.
39   CONTINUED:                                                       39"|unknown
677||"They're brand new.      Shaking his head, he closes the door.
The Postman has no sooner done so when there's a KNOCK on
the window. He looks over at a woman. She shrugs,
smiles, holds up a letter. The Postman sighs; he's
trapped in here."|stage direction
678||40   EXT. FOSTER'S FREEZE - NIGHT                                     40|unknown
679||"CAMERA STARTS ON a man with a string-tied package crossing
the streets and DRIFTS TO the abandoned car where Ford
lives. He's home.
ON FORD
Concentrating, Ford holds a needle and thread and a piece
of cloth on which he's drawn an approximation of the post
office shoulder patch. By moonlight he embroiders it in.
Not exactly work you'd pay money for, but not bad either."|stage direction
680||41   INT. ABANDONED HOTEL - ROOM 7 - CLOSE ON STRING-TIED             41|unknown
681||"PACKAGE - NIGHT
~from the previous scene.       It's on the table with a
growing stack of mail.
The Postman is in bed, trying to sleep. But it's hard-
coming. He laces his fingers behind his head, stares up
at the moon through a hole in the wall. A KNOCK at the
door."|stage direction
682||THE POSTMAN|unknown
683|BRISCOE|Just leave it.|speech
684||There's a pause.    And then, ANOTHER KNOCK.|stage direction
685|THE POSTMAN|I said leave it.|speech
686||"The door opens. Surprise. Abby stands in the doorway,
her hair held up by an old red ribbon. He sits up."|stage direction
687||THE POSTMAN|unknown
688|THE POSTMAN|Hello, Abby.|speech
689|ABBY|You'll be leaving tomorrow?|speech
690||THE POSTMAN|unknown
691|ABBY|I guess.|speech
692||"(CONTINUED)
54.
41   CONTINUED:                                                          41"|unknown
693||(enters; closes door)|unknown
694|ABBY|"Everybody's up late writing
letters for you to take. We're
not supposed to waste candles like
that, but they're so excited."|speech
695||THE POSTMAN|unknown
696|ABBY|"How about you?     Do you have a
letter?"|speech
697|ABBY|I don't have anybody to write to.|speech
698|THE POSTMAN|"I'll find you a pen pal. Someone
with interests similar to your
own. Dancing, checking for mumps."|speech
699||Abby laughs.    The Postman is charmed.|stage direction
700|ABBY|"You're funny. Hardly anyone's
funny around here."|speech
701|THE POSTMAN|"I guess no one feels much like
laughing."|speech
702||"The two of them just look at each other a moment.         Abby
fingers the ribbon in her hair."|stage direction
703|ABBY|Have you decided yet?|speech
704|THE POSTMAN|"Oh, well, I've been thinking about
it."|speech
705||"A beat. Abby lets her shift drop to the floor, then
slides under the sheets alongside him."|stage direction
706||THE POSTMAN|unknown
707|THE POSTMAN|Sure.   Why not?|speech
708||They lie there awkwardly for a moment.          He looks at her.|stage direction
709|THE POSTMAN|"God, you're beautiful. Sorry, I
know you'd probably like to keep
things more clinical."|speech
710||(beat)|unknown
711|THE POSTMAN|You don't even know my name.|speech
712||"(CONTINUED)
55.
41   CONTINUED:    (2)                                                 41"|unknown
713||She shushes him, covers his mouth with her hand.|stage direction
714|ABBY|I don't want to.|speech
715||He nods he understands.     She stares into his eyes.|stage direction
716|ABBY|"It would be easier for me if you
closed your eyes."|speech
717||"The Postman closes his eyes. Abby slides her hand away
from his mouth. And as they start to make love..."|stage direction
718||"DISSOLVE TO:
42   INT. ABANDONED HOTEL - ROOM 7 - DAY                               42"|unknown
719||"The Postman wakes, reaches for the warm body that was
there last night. But Abby is gone. All that's left
behind is her red ribbon. Wistful, he picks it up."|stage direction
720||43   EXT. ABANDONED HOTEL - DAY                                        43|unknown
721||"The Postman exits. In uniform, his bag slung over his
shoulder. He starts then stops short. Only now do we see
most of the townspeople have silently assembled here.
They've been waiting for him, starving for him.
Ford steps up, hands him another fresh packet of letters.
The Postman sees that Ford hangs on to four or five."|stage direction
722|THE POSTMAN|What about those?|speech
723|FORD|"These are going to Blue Jay.
About twenty miles east. I
thought I could take them."|speech
724||The Postman scans the crowd.      Looking for Abby maybe?|stage direction
725||"THE POSTMAN
(absently)"|unknown
726|FORD|Okay.   They're yours.|speech
727||Briscoe rides up, regards The Postman sternly.|stage direction
728|BRISCOE|I'm your escort out of town.|speech
729||Some of the town's CITIZENS lead up a saddled mare.|stage direction
730||"(CONTINUED)
56.
43   CONTINUED:                                                    43"|unknown
731|CITIZEN #1|"We took a vote, Mr. Postman.   We
want you to have this horse."|speech
732|CITIZEN #2|"Now don't say no. A man on
horseback can cover ten times the
territory of a man on foot."|speech
733||(smiles at Briscoe)|unknown
734|THE POSTMAN|I'll take it.|speech
735||He ties his mailbag to the saddle, swings himself up.|stage direction
736|CITIZEN #3|"There's a bedroll, some oats and a
week's rations."|speech
737|THE POSTMAN|Thank you.|speech
738|CITIZEN #1|"Where do you figure you'll go from
here?"|speech
739|THE POSTMAN|"Go?... Oh yeah... I'll head west,
then work my way back here in a
sort of figure eight."|speech
740||"""8."" Everyone's quiet a moment. They shift
uncomfortably. The Postman looks out at the crowd. They
crave hope. He should probably just keep his mouth shut."|stage direction
741|THE POSTMAN|"Times seem hard right now. But
you have to believe it's getting
better. Birds are migrating
again. The rains are back."|speech
742||"The people consider him and then each other. By God, they
do feel hopeful. Suddenly, Ellen, her little boy by her
side, begins to sing. It's weak at first, but one-by-one
the others join in. Soon the whole town is singing:"|stage direction
743|ELLEN & TOWN|"'Oh beautiful for spacious skies,
for amber waves of grain. For
purple mountain's majesty, above
the fruited plain. America...'"|speech
744||"The Postman looks around. They sing their hearts out.
The guilt is overwhelming. He digs his heels into the
horse's flanks and rides out of town."|stage direction
745||"57.
44   EXT. PALISADE GATES (PINE VIEW) - DAY                        44"|unknown
746||"People line the top as The Postman and Briscoe ride out.
The strains of ""AMERICA"" still in the background."|stage direction
747||"BRISCOE
You got a helluva nerve, whoever
you are."|unknown
748||The Postman doesn't rise to the bait.|stage direction
749||"THE POSTMAN
Is Abby around?
BRISCOE
She and Michael are working the
north meadow this morning."|unknown
750||Briscoe reins up -- he's gone as far as his duty commands.|stage direction
751||"BRISCOE
Well, you're on your own."|unknown
752||"The Postman tips his cap and continues riding by ""Pine
View - Population 132."" Briscoe watches a moment, then
calls after him:"|stage direction
753||"BRISCOE
Hey! Are you really who you say
you are?
THE POSTMAN
If I come back with some mail,
you'll know!"|unknown
754||"The Postman continues. Caught in an inner turmoil,
Briscoe reaches into his pocket, and pulls out a letter.
He turns it over in his hands, looks off at The Postman."|stage direction
755||"BRISCOE
God damn it!"|unknown
