|character|text|type
594||ALGREN|unknown
595||"Sergeant Gant, order the troops to assume
staggered firing positions."|location
596||Imperial Army, assume staggered firing positions.|location
597||"His order is translated. The Japanese soldiers prepare to fire, one
row kneeling, the other standing behind them.
One of the Japanese soldiers faints from sheer tension.
Algren can see nothing through the dense fog. The tension is unbearable.
Then a form on horseback... ghostly... like lame sort of medieval
monster. An elaborate, horned helmet. Sweeping samurai armor.
All we can see it the eerie silhouette in the fog.
Like something from a nightmare.
And then another figure... and another ... as 500 mounted samurai warriors
slowl y move into position."|stage direction
598||32.|unknown
599||The Japanese troops are terrified|stage direction
600||"GANT
(quickly)"|unknown
601|GANT|Hold the line ... hold the line...|speech
602||"The order is translated.
A terrible, beautiful moment of absolute stasis.
Nothing moves.
The Japanese soldiers wait.
The ghostly silhouettes wait.
Silence.
Then -- as if a silent signal were given -- the samurai suddenly CHARGE,
emerging from the fog in a great wave--! The force of a tsunami.
The silence is shattered as the charging samurai roar out ancient war-
cries that chill the blood -- sweeping forward on their hones like
lightning -swords and spears flashing"|stage direction
603||ALGREN|unknown
604|GANT|FIRE!|speech
605||"The Japanese troops fire then quickly begin trying to reload their single shot
rifles -- others fumble at the ask and then break and run--
Panic and chaos--"|stage direction
606||ALGREN|unknown
607|GANT|Hold the line!|speech
608||"Too late-- the samurai are on them--
They attack with an intensity few have ever seen -- many of the Japanese
soldiers try to escape, turning and running in blind panic -- they are butchered--
run through by the ashigaru, cut inhalf by the naginata.
Those soldiers who laboriousl y try to reload their rifles are quickly
mowed down by ferocious clouds of samurai arrows, fired by mounted
Samurai."|stage direction
609|ALGREN|Sound fall back! Sound fall back!|speech
610||"A bugler sounds the order. The Army begins to retreat.
But suddenly they are attacked from behind as well! Arrows shoot from the
fog and more mounted samurai appear."|stage direction
611||33.|unknown
612||"They are surrounded.
Algren, Gant, and the Japanese Offi cers call out orders but all discipline
soon breaks down -- it is every man for himself--
The battle swirls ever ywhere around us. Fleeing soldiers are run through by
lances, run down and trampled by horses.
Each samurai wears individual, vibrantly col ored armor. Various battle
flags sweep through the fog.
Gant uses his two cavalry revolvers -- firing constantly -- finally out of
ammo he drops from his horse in the cavalry st yle and pulls a Winchester
repeating rifle, crouching and quickly firing--
Algren uses his revol ver first -- firing as he turns on his horse -- when
the revol ver is empty he pulls his cavalry saber. He manages to parry
the lethal blows as the Samurai hurtle past --
But one Samurai, his armor all in black, comes at him on a collision course
and SLAMS INTO HIM, sending both horse and rider to the ground.
Algren scrambles to his feet, his saber nowhere to be found as another
rider heads toward him carrying a lance.
Algren manages to grab it and throw the rider to the ground, wrestling the
lance from his grip and running him through.
In the midst of the battle we notice a peculiar thing. One samurai is just sitting
on his horse. Watching Algren. This samurai wears a BLACK MASK.
The MASKED SAMUARI watches Algren fight.
Algren now wields the lance to battle the horsemen as they sweep past. He
spears one and then unseats another. When a third samurai cuts his lance in
half, Algren uses the remaining half as a club to take him down.
The Masked Samurai continues to watch Algren. Algren's tenacity is amazing.
He continues to fight with heroic passion, refusing to give an inch, long after
Those around him have fled.
Then a blaze of bright yellow ­ a samurai in yellow armor galloping past, firing
arrows steadily from horseback. His control and speed are astounding.
We will come to know him as YORITOMO, a handsome young samurai.
Yoritomo fires arrow upon arrow ­ the speed is breathtaking ­ Two arrows
slam into Gant, knocking him to the ground.
The battle, meanwhile, has become a rout. Those Imperial soldiers who fight
are easily cut down. Those who flee are run down like prey.
Left alone, Algren finds himself confronted by ashigaru ­ samurai foot
soldiers carrying pikes. He turns to discover his retreat cut off by other"|stage direction
613||34.|unknown
614||"samurai wielding katana ­ the lethal long sword.
But rather than give any quarter, Algren launches an attack. He kills one
samurai before he is RUN THROUGH, at the shoulder, by a lance.
In agony, Algren SNAPS OFF the hilt of the lance, leaving its tip buried
deep in his chest, and fights on.
He manages to parry a blow ­ which SLICES into his side. The next blow
takes off a piece of his scalp. Blood fl ows down his faces and into his eyes.
Algren is now surrounded by ten samurai. A man's heroic stand against
certain death is of great interest to them. As they begin to close in, Algren
whirls the lance around, a tattered battle-flag with TIGER INSIGNIA still
dangling from the end.
The MASKED SAMURAI removes his mask. It is the JAPANESE MAN,
whose dream of the tiger we glimpsed at the beginning of the story. His
eyes wide in surprise, he watches his dream come to life--the blue tiger
holding the dogs at bay.
In SLOW MOTION Algren whirls the lance, as one samurai, wearing
BLOOD-RED ARMOR, advances. With a murderous smile, he draws his
katana.
Algren seems spent ­ he drops to one knee, swaying, on the brink of losing
consciousness.
But as the RED SAMURAI, lets out a battle cry and propels himself forward for the death blow - Algren
suddenly LEAPS UP and propels the jagged wooden end of the broken lance into the unprotected throat of his
attacker.
As the samurai falls, the rest of his comrades close in to cut Algren off.
A harsh COMMAND stops them in their tracks.
The Masked Samurai leaps from his horse. Everyone steps aside deferentially
so that be might pass by without being jostled.                    .
He looks down at Algren, then removes his battle helmet.
And we meet _MORI KATSUMOTO, the leader of the samurai. He it an
imposing man of about Algren's years.
Sensing that he is about to be killed, Algren pulls himself t o his knees, and SWINGS his saber at Katsumoto.
With blinding speed, Katsumoto pulls his katana from its scabbard.
Algren's saber is SNAPPED CLEANLY IN TWO.
Katsumoto looks down at Algren.
Then Gant appears behind Katsumoto -- limping toward him, cocking his
rifle, urgently trying to save Algren--
Ujio, (the Samurai we saw earlier on the streets of Tokyo) leaps to
protect his Lord. His sword flashes--"|stage direction
615||35.|unknown
616||"Gant is eviscerated. Algren watches in horror.
A dreadful beat as Gant stands, pathetically trying to hold his guts in. Then he
sinks to his knees.
Katsumoto turns, leaps back onto his horse and trots off.
Algren finally wrenches himself from under his horse. He crawls to Gant,
blood pouring from his own injured back and shoulder.
Gant is dead.
Algren looks up to see the battle is lost. The Japanese soldiers have fled.
Or are surrendering, injured or dead.
And he sees one other thing. General Yoshitaka is still on his horse,
head down. He has not pulled his sword. He has not been hurt.
Katsumoto rides to Yoshitaka. A few serious words are exchanged. Katsumoto bows his bead in respect, seems
to agree to something.
Both men climb from their horses. General Yoshitaka pulls out a small b1ade and hands it to Katsumoto, who
holds it out firmly.
General Yoshitaka quickly and calmly pulls himself on to the blade, plunging
it into his stomach, embracing Katsumoto.
It is seppuku -- the traditional form of samurai suicide.
Algren watches, stunned.
Then a terrible scream cuts through the battlefield.
Algren sees samurai calmly walking among the injured and captured Imperial
soldiers .. killing them one by one with a single stroke.
Algren looks over the slaughter.
And then passes out, bill wounds overcoming him.
Fade to..."|stage direction
617||EXT.                    MOUNTAIN PASS                               DAY|location
618||"Algren is unconscious, tied to a horse.
The mounted samurai move up a treacherous mountain pass, disappearing
into the soaring mountains of Yoshino."|stage direction
619||EXT.              VILLAGE                                    SUNSET|location
620||"Katsumoto's village is the other Japan. The Japan we have not yet seen.
The gorgeous mountain scenery of Yoshino envelopes the village. Snow-
capped mountains soar in the distance. A valley below with rice fields."|stage direction
621||36.|unknown
622||"After the turmoil of Tokyo, this place seems a bucolic paradise. Traditional,
wooden Japanese architecture. Farming. The sense of harmony so markedly
absent from the cities.
Algren, barely conscious, hunches over his horse. He has lost a lot of blood.
Katsumoto leads his samurai into the village. As he passes, ever y person in
the village touches his or her forehead to the ground to show respect.
Most of these villagers have never seen a white face and gaze at Algren with
curiosity. And suspicion.
Katsumoto dismounts in a large square, the rest of his men follow suit. A samurai
helps Algren painfully slide from his horse.
Katsumoto moves to the steps of the largest house. His officers fall
into formation around him. Algren notes Ujio - the grim samurai who killed
Gant -- in jet black armor, glaring at him coldl y.
Ujio walks forward and SCREAMS at Algren in Japanese. Algren doesn't
move. This only makes Ujio more angry. He paces back and forth like a
caged panther spitting invective at Algren.
Algren doesn't move. He watches Uji o evenly. This takes incredible will.
His wounds are so bad that- he can barely stand.
SUDDENLY - Ujio draws his long sword -- it slashes through the air - the
blade singing -- and stops an inch away from Algren's face!
Algren doesn't move.
Ujio brings the cutting edge' into contact with Algren's check. Blood runs
where even this feather-light touch cuts Algren's skin. Algren doesn't move.
Ujio glares at him. Then sheathes his sword and walks away.
Katsumoto looks at Algren deepl y, gauging him. Then be speaks. In English.
Algren is surprised."|stage direction
623||KATSUMOTO|unknown
624|ALGREN|"You cannot escape. We are deep in the mountains
and winter is coming."|speech
625||"Katsumoto turns and walks into his house. Uji o follows him. Algren collapses.
Fade to black.
As Algren begins his time at the heart of the samurai world."|stage direction
626||INT.                        YORITOMO'S HOUSE                           NIGHT|location
627||"Algren'. eyes open...
A WOMAN is leaning close, her eyes intent on the task of sewing up his
wound. She is beautiful, but he is not really conscious enough to notice, or"|stage direction
628||37.|unknown
629||even feel the pain. He blacks out again.|stage direction
630||INT.                    YORITOMO'S HOUSE                      NIGHT|location
631||"Algren wakes again. He is lying on a simple mat. His injuries are such that
he can barely move his head. He takes in the traditional Japanese furnishings.
A red ball rolls across the floor. And after it... TOSHIIE, a little boy. around
four. The boy l ooks at Algren. offers him the ball. Smiles.
A1gren blacks out...
INT                      YORITOMO'S HOUSE                       ANOTHER DAY
Algren's eyes open...
Through the archway he can see Toshiie and his older brother HIGEN, around
ten. Also the beautiful WOMAN who earlier was stitching his wound.
From his recumbent position, Algren watches as she ministers to the boys,
who are dearly her sons. Algren is fascinated by her grace and the sweet
attention she gives them.
She seems to sense him. Her eyes raise, meet bit. She speaks to someone,
and YORITOMO appears. He is twenty-one, too young to be the woman's
husband. Yoritomo comes into Algren's room. Speaks to him.
Algren shakes his head. Doesn't understand
Yoritomo speaks to the woman, who approaches and places bowl of soup
in front of Algren. He ignores it
The boys stand in the doorwa y. Yoritomo shoos them awa y.
Algren glances up at the: woman. Her eyes avoid his, her expression is opaque."|stage direction
632||INT.                      YORITOMO'S HOUSE                              ANOTHER DAY|location
633||"Algren now sits in the main room. The woman is changing the dressing on
his wounded right shoulder and arm.
Yoritomo kneels across from Algren. He is impressed at the many battle
wounds on Algren's body; the old bullet wounds and scars. In Japanese, he
indicates his admiration.
Algren his no idea what Yoritomo is saying. Finally he interrupts with the
only Japanese word he has bothered to learn:"|stage direction
634||ALGREN|unknown
635||Sake.|location
636||38.|unknown
637||Yoritomo's face breaks into a wide smile.|stage direction
638|YORITOMO|Sake?|speech
639|ALGREN|Sake.|speech
640||"Yoritomo glances to the woman. She nods, and brings A1gren a saucer of
sake. He drinks it down. Holds out the saucer for a refill
Smiling, Yoritomo indicates for the woman to comply, but before she can
pour another saucer, Algren takes the jug out of her other hand. Yoritomo
laughs as Algren drinks it down."|stage direction
641||EXT.                       VILLAGE                               NIGHT|location
642||"Autumn leaves fall to the ground. In a tiny hut, the village swordsmith begins
work on a samurai blade."|stage direction
643||INT.                   YORITOMO'S HOUSE                        NIGHT|location
644||"Algren writhes on his mat. Trapped in his recurrent nightmare.
A sudden flash:
The wagonload of the dead. Davey's bl oody corpse closes in on Algren
suffocating him.
Back in the house
Yoritomo and the woman are asleep in separate rooms.
A piercing SCREAM shatters the night"|stage direction
645||EXT.                 VILLAGE                        FOLLOWING|location
646||The screaming continues. Lamps are lit around the village...|stage direction
647||INT.                YORITOMO'S HOUSE                   FOLLOWING|location
648||"Yoritomo and the woman hurry to Algren's room --
Algren in the throes of his recurring nightmare - awakens, disoriented."|stage direction
649|ALGREN|Sake.|speech
650||"Yoritomo and the woman confer. Yoritomo looks It Algren and shakes his
head, no."|stage direction
651||"39.
ALGREN"|unknown
652|ALGREN|SAKE!|speech
653||"Yoritomo refuses -- Algren roars and tries to rise. Laughing at Algren's
ferocit y in his weakened condition, Yoritomo easily pushes him back down.
Algren folds in on himself, rocking like a feral animal."|stage direction
654||EXT.                  YORITOMO'S HOUSE                              NIGHT|location
655||"Katsumoto stands outside the house, drawn by the commotion. Ujio stands
with him, shaking his bead."|stage direction
656||(subtitles)|unknown
657|UJIO|"My lord, why do you spare the barbarian? He is
shamed in defeat, be should kill himse1f."|speech
658||(subtitles)|unknown
659|KATSUMOTO|The barbarian doesn't know hit shame.|speech
660||"UJIO
(subtitles)"|unknown
661|KATSUMOTO|Then I will kill him.|speech
662||(pats him; subtitles)|unknown
663|KATSUMOTO|"Ujio-San, he will still be shamed tomorrow or in
a month. For now there are things I wish to learn."|speech
664||EXT.                      VILLAGE                      DAY|location
665||"A glimpse of village life -- fish are hung on lines to dry, children chase each
Other, clothes are washed in the river, and in the rice fields below, farmers
squat as they have for thousands of years. In his hut, the swordsmith
continues to hammer and fold the blade."|stage direction
666||INT.                YORITOMO'S HOUSE                       NIGHT|location
667||"Algren sits hunched in a dark corner. His body is convulsed with shivering.
His withdrawal from alcohol, his wounds, his isolation and his imagined sins
are devouring him.                                                                .
Then we see he is not alone. The woman stands in the doorway, watching
him closel y. Finally she enters with a bowl of soup.
He glances up, something like panic in his eyes.
She kneels and attempts to hand him the soup, but be knocks it out of the
wa y and grabs her by the throat."|stage direction
668||"40.
ALGREN"|unknown
669||Sake!|location
670||"She stares at him, the breath being squeezed out of her, but there is not even
a whisper of fear in her eyes. She is utterly impassive. Shaken, he lets her
go, and crumples to the floor.                         ."|stage direction
671||(mumbling to himself)|unknown
672||Sake...|location
673||The woman leaves the soup and wa1ks away.|stage direction
674||INT.                    YORITOMO'S HOUSE                           DAYS LATER|location
675||"Daylight streams in, finding Algren lying on his back. The worst of the detox
is past. As be lies there, these first moments of repose lead to:
A sudden flash of memory:
The beautiful blond WOMAN from the picture laughs merrily, and falls
back languorousl y in a grassy fi eld.
Back in the room
Algren shakes off the memory as harsh SOUNDS from outside draw him to
the window.                  ."|stage direction
676||EXT.                    YORITOMO'S HOUSE                      MORNING|location
677||"Algren watches from the window as the samurai train. It is like nothing else
in the world. Part sacred ritual, part martial preparation, samurai training
com bines athletic prowess and graceful artistry into one effortless whole.
Finally well enough to walk, Algren comes out onto the porch to watch the
spectacle. In front of him, is a Kendo (The Way of the Sword) master
practice with their long and short swords. They have incredible control.
NAKAO, a mountain of a man, is a Karate master. He stands unarmed,
four samurai facing him. They attack with wooden swords. He effortlessly
defeats them -- the agility of the huge man is shocking.
Kyudo (""The Way of the Bow"") masters use their bows for target practice.
Yoritomo holds a bundle of arrows. In the distance, a line of plums.
Algren watches. Yoritomo just seems to stand there, his eyes hall-open.
And then -- in a stunning blaze of movement -- Yoritomo fires the arrows --
one after another, amazingly fast -- cleanly hitting each plum. The final arrow
splits the previous one as it buries itself in the tree.
A wooden sword leans against the porch.
Algren idly picks it up, feeling its balance. In a flash, Uji o has raced over and
grabbed it from him. Algren stands motionless as Ujio screams at him."|stage direction
678||41.|unknown
679||"The training stops, as everyone watches Uji o berate Algren.
Even as Ujio continues screaming. Algren simply shakes his head, turns
awa y, and walk back into the house."|stage direction
680||INT.               YORITOMO'S HOUSE                         DAY|location
681||"As the sounds of training resume outside, Algren explores the house.
He comes upon Higen and Toshiie playing with the red ball. They are
embarrassed to encounter him alone. There's a moment of suspension, and
then Higen throws the ball to Algren.
Algren looks back and forth between the two boys, fixes his gaze on Higen
but throw the ball to Toshiie, causing both boys to laugh and run awa y.
Algren walks on."|stage direction
682||INT.                SMALL ROOM                           DAY|location
683||"Algren opens a sliding shojii screen and discovers a small room that has been
made into a kind of shrine.
Cand1es and incense burn, a small Buddha sits on a dais, and Algren's eyes
are drawn to what seems like an apparition standing in the corner.
The BRIGHT RED ARMOR of the warrior Algren killed in the fog, is held
upright by an unseen stand. It is almost as if the dead warrior himself is
swing back at him.
Algren senses someone behind him and turns. The woman is standing across
the hall. Their eyes meet. She turn, and walks away."|stage direction
684||EXT.               VILLAGE                            NIGHT|location
685||"A first, light snowfall has covered the ground. A1gren walks out into the still
night. He turns a corner and confronts curious sight:
Ten warriors kneel, motionless in the snow, their eyes closed in concentration.
As Algren puzzles over this, he becomes aware that Katsumoto is now
standing next to him."|stage direction
686||"KATSUMOTO
They are training.
ALGREN
Training what?
KATSUMOTO
Their minds. It is called bushido...
42."|unknown
687||Algren looks at him. He has never heard the word.|stage direction
688||"KATSUMOTO
The wa y of the warrior. We study from when
we are young. Are my words correct?"|unknown
689||Algren does not respond.|stage direction
690||KATSUMOTO|unknown
691||I will practice my Eng1ish with you.|location
692||ALGREN|unknown
693||Why do you learn English?|location
694||KATSUMOTO|unknown
695||To know m y enemy.|location
696||"If I am your enemy, why have you not killed
me?"|location
697||Katsumoto doesn't answer.|stage direction
698||ALGREN|unknown
699||Was General Yoshitaka your enemy?|location
700||No, I honor his memory as my kinsman.|location
701||ALGREN|unknown
702||That why you helped him kill himself?|location
703||KATSUMOTO|unknown
704||"If a samurai is defeated in battle, he must take
his own life to spare himse1f the shame of capture.
It is required that his kaishaku his trusted friend,
help him. I was honored to by his kaishaku."|location
705||ALGREN|unknown
706||Hell of an honor.|location
707||KATSUMOTO|unknown
708||It was his destiny. He knew it, he died at peace.|location
709||ALGREN|unknown
710||Who was the warrior in the red armor?|location
711||KATSUMOTO|unknown
712||My son-in-law. His name was Hiroshi.|location
713||ALGREN|unknown
714||And the woman who cares for me?|location
715||"43.
KATSUMOTO"|unknown
716|KATSUMOTO|My daughter, Hiroshi's wife. Her name is Taka.|speech
717||Algren is incredulous.|unknown
718|ALGREN|I killed her husband?|speech
719||KATSUMOTO|unknown
720|ALGREN|It was an honorable death.|speech
721||Katsumoto walks awa y.|stage direction
722||INT.             YORITOMO'S HOUSE                       DAY|location
723||"Algren it now well enough to kneel at the table with the others. Taka treats
him with utter politeness and dignity. He watches her intently, seeking any
sign of the animosity he's certain she must feel.
She hands him a bowl of rice."|stage direction
724||"ALGREN
(smiling politely)"|unknown
725|ALGREN|You hope I choke on it, don't you?|speech
726||She bows, uncomprehending.|stage direction
727|ALGREN|"You want to poison it and watch me fall over
the table and foam at the mouth."|speech
728||Yoritomo bows in response to Algren's new willingness to communicate.|stage direction
729||(to Taka, subtitles)|unknown
730|YORITOMO|I promise I'll make him take a bath.|speech
731||(subtitles)|unknown
732|TAKA|Soon. Please.|speech
733||".EXT.             VILLAGE -- BATHING TUB                            DAY
Yoritomo leads Algren to a large, wooden bathing tub in I secluded part of
the village. A banked fire smolders beneath it.
Embarrassed, Yoritomo indicates to Algren that be needs to bathe. Algren
strips off his filthy uniform then lowers himself into the steaming water.
Yoritomo begins taking off hit own kimono. A1gren is taken aback. Used to
Western privacy, he is a bit disquieted about bathing with another man.
Yoritomo, unconcerned, climbs into the tub. He chats pleasantly as they
bathe, showing off his old battle wounds."|stage direction
734||44.|unknown
735||"Algren's discomfort turns to outright alarm when a toothless old grandmother
appears. .She happily strips and joins them in the tub!
Algren sinks a little lower into the water. The old grandmother smiles at
him with her toothless grin."|stage direction
736||EXT.            VILLAGE                          DAY|location
737||"Algren. feeling self-conscious in the clean kimono he's wearing for the first
time, walks back with Yoritomo. Kids start walking with them, pointing at
his Japanese garb, laughing as he stumbles in his wooden clogs. They pass
by Ujio training a group of samurai using wooden kendo swords.
Nearby, Higen and Toshiie are imitating the grown-ups, sparring with wooden
swords that are much too big for them. Yoritomo watches his nephews proudly,
murmuring details of their prowess to Algren, who has no idea what he's talking
about.
Higen charges his little brother, but goes careening past, right toward Algren,
who deftl y dodges out of the wa y. This causes gales of laughter from the
boys, one of whom takes Toshiie's sword and offers it to Algren.
Algren looks at the sword in his hand and unthinkingly twirls if with a f1ourish --
causing the boys to applaud. Yoritomo bows, and encourages A1gren in
Higen's direction. Algren shakes his head politely, but Higen is already on
the attack.
Algren dodges one thrust, then parries another, as the boys begin to cheer.
Suddenly, ever yone goes silent. Algren turns.
Ujio is standing behind him, arms folded.
Ujio barks a command in Japanese. He wants Algren to drop the sword.
It is obvious to Algren what it must mean, but he does nothing.
Ujio approaches Algren slowl y. Algren holds the wooden sword casually,
only his eyes betraying the tension of the moment.
Ujio's wooden sword FLASHES, quicker than the eye can follow. Algren's
sword is knocked from his hands, then, somehow in the same fluid
movement, Ujio brings the sword around and cracks Algren across the
chest hard enough to knock the breath from his body and lend him to his
kneels.
Satisfied with himself, Uji o starts to walk away, but the expressions of the
bystanders cause him to turn back: .
Algren is standing again, and again holding the sword.
With grim purpose, Uji o returns to Algren, who has assumed a ready pose.
Again Ujio's SWORD FLASHES. Algren manages to parry one blow, before
he is cracked across the face, and blood begins to flow free1y from his nose."|stage direction
738||"45.
Ujio knocks Algren's legs out from under him, and while Algren is sprawling"|unknown
739||"on the ground, Ujio kicks Algren's sword out of his hand, and starts away.
Again, Algren manages to stand up, and before Ujio can turn, charges him.
But Uji o doesn't need to turn. In a sliding move, he dodges and cracks Algren
in the side, then the legs, then the neck. Gasping for breath, at least one rib broken,
Algren writhes on the ground. Ujio digs the point of his sword into
Algren's hand until he releases his grip. Again Ujio kicks the sword away.
The ever-enlarging crowd gasps as Algren once again struggles to his feet.
This time without hesitation, Uji o runs back and rains blows upon Algren's
now defenseless body. First the wrist, then the back, then the stomach, then
finally the head.
Algren hits the ground, unconscious, his fingers still clutching the sword.
Ujio reaches down, pries it from his fingers, and breaks it across his knee."|stage direction
740||INT.              YORITOMO'S HOUSE                                   EVENING|location
741||"Algren lies painfully on a mat, his eyes unfocused.
A sudden flash of memory:
The lovel y blond woman, tears in her eyes, looks up to Algren's shining face,
the epaulets on his crisp officer's, uniform gleaming gold in the sun.
The reverie is broken.
As Taka kneels to swab the cuts on his face. He stares at her darkly."|stage direction
742||"ALGREN
Who are you people anywa y?"|unknown
743||She makes no attempt to understand or respond.|stage direction
744||"ALGREN
You have no God, you have no mercy, you don't
even have any fucking walls. Your walls are
made of paper, what's the matter with you?"|unknown
745||She pushes his head aside so she can attend to his neck.|stage direction
746||"ALGREN
This man tries to kill me and I've done nothing
to him, and you, I kill your husband and you act
like, what? Like I'm a guest in your house.
What is wrong with you?"|unknown
747||"This last said so intensely that she glances at him before picking up a bowl
of soup she had brought for him, and bringing it to his lips..."|stage direction
748||"ALGREN
Do you have a soul at all?
46."|unknown
749||"He stares at her for a moment, then knocks the soup out of her blinds.
Her eyes FLASH for one moment, before resuming their usual mildness.
But that flash is enough to satisfy him, and he calms down. She walks away.
He sighs, exhausted, only to see her approach again with a new bowl. Their
eyes meet, and hold for a moment. She does have a soul. He takes a sip."|stage direction
750||INT.                 SHINTO SHRINE                        DAY|location
751||"Algren is led past baldheaded monks into an ancient shrine. Katsumoto
kneels before a small altar. He doesn't seem aware that Algren is present."|stage direction
752|KATSUMOTO|Ujio is teaching you the wa y of the Japanese sword.|speech
753||ALGREN|unknown
754|KATSUMOTO|Is that what he's doing?|speech
755||KATSUMOTO|unknown
756|KATSUMOTO|At what age did you become I soldier?|speech
757||ALGREN|unknown
758|KATSUMOTO|Nineteen.|speech
759|KA TSUMOTO|To fight in your American civil war.|speech
760||ALGREN|unknown
761|KA TSUMOTO|Yes.|speech
762|KA TSUMOTO|Tell me about that war'.|speech
763||ALGREN|unknown
764|KA TSUMOTO|What about it?|speech
765||KATSUMOTO|unknown
766|KA TSUMOTO|Everything.|speech
767||ALGREN|unknown
768|KA TSUMOTO|Everything about the civil war?|speech
769||Katsumoto sits impassively, staring at the altar.|stage direction
770||ALGREN|unknown
771|KA TSUMOTO|That would take a year.|speech
772||KATSUMOTO|unknown
773|KA TSUMOTO|You have pressing business elsewhere?|speech
774||Shaking his head, Algren sits down.|stage direction
775||"47.
ALGREN"|unknown
776|KA TSUMOTO|"The civil war began on April 12. 1861 when the
rebs attacked Fort Sumter. Well, actually, it
probabl y began three years earlier when the
Supreme Court decided a runaway slave had to
be returned to his master"|speech
777||DISOLVE TO:|unknown
778||The TWO OF THEM, hours later--|stage direction
779||ALGREN|unknown
780|KA TSUMOTO|"--and Pickett says he wants to do it, over
Longstreet's objections and Lee doesn't know
what to think, but he lets him. So 15,000 men
go up that hill. And most of them die."|speech
781||KATSUMOTO|unknown
782|KA TSUMOTO|Was that wise?|speech
783||ALGREN|unknown
784|KA TSUMOTO|No, it was stupid.|speech
785||KATSUMOTO|unknown
786|KA TSUMOTO|Why?|speech
787|ALGREN|"The point of a battle is to win, or at least have
enough men survive to fight another day."|speech
788|KATSUMOTO|"You did not try to survive when we took you
prisoner."|speech
789||Algren eyes him, frustrated.|stage direction
790||ALGREN|unknown
791|KATSUMOTO|What do you want from me?|speech
792||KATSUMOTO|unknown
793|KATSUMOTO|What do you want for yourself?|speech
794||ALGREN|unknown
795|KATSUMOTO|You know they're not going to ransom me.|speech
796|KATSUMOTO|We have little use for money.|speech
797||"48.
ALGREN
(mounting fury)"|unknown
798||"Then what are you doing, why are you asking me
these questions, what is going on here?"|location
799||KATSUMOTO|unknown
800||"The snows will melt in May, and the passes will
open, and the events of the world will unfold.
Until that time, you are here."|location
801||(smiles)|unknown
802||"I enjoyed this conversation in your English. I
hope you will honor me with more tomorrow."|location
803||Katsumoto stands, bows, and leaves.|stage direction
804||INT.                  YORITOMO'S HOUSE                             DAY|location
805||"Young Toshiie sits near Algren. He labors over a scroll with a brush, the
gentle brush strokes are hypnotic as they sweep across the rice paper.
Algren tries to indicate that he would like pen and paper for himself. Toshiie
gives him what he asks. Algren begins to write:"|stage direction
806||"ALGREN (V.O.)
Day unknown, month unknown, 1876. I continue
to live among these strange people."|unknown
807||EXT.                        VILLAGE                            DAY|location
808||"Katsumoto watches Ujio bark orders to the men he is training. A sudden
Movement of their eyes, causes Uji o to stop. He turns to find:
Algren standing at the end of the line, holding I wooden sword.
An almost imperceptible look passes bet ween Ujio and Katsumoto, but Ujio's
Resentment is over-ruled. Without a word, he continues.
Algren does his best to follow the exercise.
Katsumoto, the slightest hint of a smile on his face, walks away."|stage direction
809||ALGREN (V.O.)|unknown
810||"Each day I am confounded by their strange customs
and contradictions, savagery followed by
mildness.
INT.            YORITOMO'S HOUSE                          NIGHT"|location
811||"Algren now kneels at the table with the rest of the family as they eat. He is
in considerable pain from the rigors of training. He tries to roll the stiffness
out of his neck, when be notices that Higen it imitating him. Toshiie laughs."|stage direction
812||"49.
ALGREN (V.O.)"|unknown
813||"They seem to value nothing more than their
families, and yet they kill defenseless wounded
men without a shade of remorse.."|location
814||"Yoritomo sternly tells Higen not to make fun of their guest. Yoritomo
apologizes to Algren, who shakes his head unnecessary."|stage direction
815||ALGREN|unknown
816||".                           Raisu? [Rice?]
They stop, shocked. He has spoken!
Yoritomo calls for Taka to serve him more rice, then begins yammering
enthusiastically in Japanese. Algren holds up his hand."|stage direction
817||ALGREN|unknown
818||Not so fast Ko...toba? [Words?]|location
819||(bolds up chopsticks)|unknown
820||What is this?|location
821||YORITOMO|unknown
822||Hashi.|location
823||ALGREN|unknown
824||Hashi.|location
825||Yoritomo is hysterical with glee now.|stage direction
826||YORITOMO|unknown
827||Hail!|location
828||"The boys are suddenly dervishes, pulling various objects from the table and around the room, shouting the
Japanese words for each.
Algren shakes his head, and smiles for the first time in this stor y.
Yoritomo manages to quiet the boys. He points to himself."|stage direction
829||YORITOMO|unknown
830||Yoritomo.|location
831||"ALGREN
(points to himself)"|unknown
832||Algren.|location
833||YORITOMO|unknown
834||All-gren.|location
835||"Algren nods, and the boys start screaming ""All-gren!"""|stage direction
836||"YORITOMO
(points to each in rum)"|unknown
837||Higen. Toshiie. Taka.|location
838||"50.
ALGREN
(bowing)
Higen. Toshiie.
(turns to Taka)
Taka."|unknown
839||She meets his eyes for the slightest moment, then looks down and walks away.|stage direction
840||INT.              KATSUMOTO'S HOUSE                            NIGHT|location
841||"Katsumoto is arranging flowers. Algren watches in confusion, as this
powerful lord goes about doing something so feminine and delicate. Finally:"|stage direction
842||"KATSUMOTO
The parliament of your country has two houses.
Why is that?
ALGREN
To keep either one from being too powerful.
KATSUMOTO
Does not a people need a powerful ruler to
protect them?
ALGREN
We believe the opposite."|unknown
843||Katsumoto thinks about this.|stage direction
844||"I have a question. How do you come to speak
English?
KATSUMOTO
Members of the Council were required to study"|unknown
845||............              it. ........Yes, I was a member of the government.|stage direction
846||"I helped restore the Emperor to the throne.
ALGREN
So that Japan could have a powerful ruler to
protect it."|unknown
