|character|text|type
376||"The turbines grow louder as Greer, Epps, and Dodge look on
at the Chimera behind them, the massive tow cables bowing
under their own weight."|stage direction
377||INT. ARCTIC WARRIOR - PILOTHOUSE - CONTINUOUS - DAY|location
378||Murphy eases forward on the throttle, picking up speed.|stage direction
379||EXT. CHIMERA - CONTINUOUS - DAY|location
380||"The giant ship CREAKS AND MOANS as it starts forward, a small
bow break forming on its hull."|stage direction
381||EXT. ARCTIC WARRIOR - CONTINUOUS - DAY|location
382||"The tug is kicking up a foaming wake as it pulls the Chimera
along behind it. Dodge lets out a hoot, exchanging high fives
with Epps and Greer."|stage direction
383||INT. ARCTIC WARRIOR - PILOTHOUSE - CONTINUOUS - DAY|location
384||"Murphy smiles as he looks back at the Chimera following
behind."|stage direction
385||INT. ARCTIC WARRIOR - PILOTHOUSE - DAY|location
386||"CLOSE ON A CHART. The south Bering Sea and the Gulf of Alaska.
A pencil traces a route."|stage direction
387|MURPHY (O.S.)|"I figure we go through at the Unimak
Pass here. Refuel at Sanak Island."|speech
388||"Greer looks on from the helm as Murphy, Dodge and Epps stand
over the map table."|stage direction
389|MURPHY|"With a little extra fuel, weather
permitting, we should make Sitka in
five days without another stop."|speech
390|DODGE|Sounds reasonable.|speech
391|GREER|"Hypothetically speaking, what if we
get this boat to Sitka and find out
somebody wants it back?"|speech
392|DODGE|"They shoulda thought of that when
they let her float away."|speech
393|GREER|"I don't care what, ain't nobody just
gonna let us walk away with a ship
that size."|speech
394|MURPHY|"The law's on our side. If they want
to challenge it, let them try."|speech
395|EPPS|"They must've scuttled it. Nobody
just lets a ship float away."|speech
396|DODGE|"Nobody just scuttles a passenger
liner either."|speech
397|EPPS|Ever heard of insurance, big boy?|speech
398|MURPHY|"Either way, we found it. It's ours
now -- ."|speech
399||An EXPLOSIVE THUD shudders the boat. They look to each other.|stage direction
400||(moving for the door)|location
401|DODGE|What the...|speech
402||EXT. ARCTIC WARRIOR - MOMENTS LATER - DAY|location
403||"Dodge jumps down from the pilothouse as another LOUD THUMP
BLOWS OUT OF THE TURBINE VENTS, SHOWERING OIL OVER THE DECK."|stage direction
404||"(shouting up to the
pilothouse)"|location
405|DODGE|ALL STOP! ALL STOP!|speech
406||INT. ARCTIC WARRIOR - PILOTHOUSE - CONTINUOUS - DAY|location
407||Greer shoves the throttle back.|stage direction
408||EXT. ARCTIC WARRIOR - CONTINUOUS - DAY|location
409||"The boat goes dead in the water, thick black smoke billowing
from the turbine vents."|stage direction
410||EXT. CHIMERA - CONTINUOUS - DAY|location
411||as the bow slows in the water, the tow cables coming slack.|stage direction
412||INT. ARCTIC WARRIOR - ENGINE ROOM - CONTINUOUS - DAY|location
413||"Dodge pulls open the door. The place is thick with smoke as
he makes his way to the turbine gauges, Epps and Murphy
behind. Dodge opens the number one turbine cover, looks
inside."|stage direction
414|DODGE|Mother fucker!|speech
415|MURPHY|What is it?|speech
416|DODGE|Threw a turbine blade.|speech
417||"Dodge looks over the smoking turbine, pulls back an aluminum
intake blade, hot to the touch."|stage direction
418|DODGE|Son of a bitch!|speech
419||EXT. ARCTIC WARRIOR - DECK - DAY|location
420||Greer, Dodge, Epps, and Murphy confer on the deck.|stage direction
421|DODGE|"The number one turbine's pretty well
trashed. Number two runs, but it's
way underpowered."|speech
422|MURPHY|How long to fix?|speech
423|DODGE|"Hard to say. I gotta get in there
and have a look. At least a couple
days. Depending."|speech
424|GREER|"You think the extra strain caused
it?"|speech
425|DODGE|"Nah. Everything was cool. It's just
one of those things."|speech
426||EXT. CHIMERA - DAY|location
427||The Arctic Warrior floats tied to the side of the Chimera.|stage direction
428||INT. ARCTIC WARRIOR - ENGINE ROOM - DAY|location
429||Dodge has both turbines opened up as he works.|stage direction
430||INT. CHIMERA - MEZZANINE DECK - DAY|location
431||"Lights shine on what was once an elegant interior promenade.
Murphy and Greer stand looking on at it."|stage direction
432|MURPHY|Some classy tub in it's day, huh?|speech
433|GREER|Yeah.|speech
434|EPPS (O.S.)|Check this out.|speech
435||"AT THE PURSERS DESK
Epps looks through a file cabinet behind a heavy wood counter
as Greer and Murphy approach."|stage direction
436|EPPS|"Everything's still here. Ticket
records, receipts, books of account."|speech
437||Greer picks one up.|stage direction
438|GREER|"One first class passage. Elizabeth
James. Dubayy to Halifax. January
29th 1953."|speech
439||Murphy takes it, looking it over.|stage direction
440|MURPHY|"Chimera. Flag ship of the Dobbins
Kirk Line. Nova Scotia."|speech
441||"INT. CHIMERA - ""B"" DECK - DAY"|location
442||"Murphy, Epps, and Greer top a staircase out onto a long,
darkened corridor. They move down. Some of the doors are
open, faint light from port holes showing small cabins with
beds, desks, a few chairs."|stage direction
443||INT. CHIMERA - TOP DECK - FORWARD PASSAGE - DAY|location
444||"Murphy, Epps, and Greer come to a hatchway marked ""BRIDGE."""|stage direction
445||INT. CHIMERA - BRIDGE - MOMENTS LATER - DAY|location
446||"The forward windows show the expanse of the ocean before
them and the rusting foredeck about 150 feet below. Light
from the windows illuminates the bridge as Murphy, Greer and
Epps look around. Despite a little corrosion and a layer of
dirt, everything seems in its place."|stage direction
447||"(looking through
scattered charts and
papers)"|location
448|MURPHY|"I'd sure like to get my hands on the
general log."|speech
449||Epps steps up to the wall, where several framed photos hang.|stage direction
450|GREER|That must be the old man right there.|speech
451||"The uniformed man in the photo is a gaunt, stern-looking man
from another century, with dark, hollow eyes."|stage direction
452|EPPS|"Looks like one hell of a stick up
his ass."|speech
453|GREER|"He'd let you off at the nearest port,
that's for sure."|speech
454||EXT. ARCTIC WARRIOR - NIGHT|location
455||"A dimming purple horizon is giving way to night as the tug
floats under the bow of the Chimera."|stage direction
456||EXT. ARCTIC WARRIOR - ENGINE ROOM - NIGHT|location
457||"Dodge works up to his elbows in turbine 1 as Greer monitors
a pressure gauge."|stage direction
458|DODGE|How about now?|speech
459|GREER|Sixty pounds.|speech
460|DODGE|What? You sure?|speech
461|GREER|That's what it says.|speech
462||"(geting up to have a
look)"|location
463|DODGE|Lemme see.|speech
464||INT. ARCTIC WARRIOR - PILOTHOUSE - NIGHT|location
465||"Through the pilothouse windows, the hull of the Chimera
disappears into the darkness beyond the tug's work lights.
Murphy sits at the chart table as Epps steps in."|stage direction
466|EPPS|Coffee?|speech
467||(sitting up)|location
468|MURPHY|Yeah. Thanks.|speech
469||"She brings him his cup, seeing the documents he brought back
from the Chimera."|stage direction
470||(taking a seat)|location
471|EPPS|What'd you find up there?|speech
472|MURPHY|Some charts. A crew manifest.|speech
473||(looking them over)|location
474|MURPHY|"Looks like her last voyage was January
1953. The question is where the hell's
she been since."|speech
475|EPPS|She was sailing up north, right?|speech
476|MURPHY|Her destination was Halifax, yeah.|speech
477|EPPS|"Well, suppose she got a little further
north than she should have.  Got
stuck in the ice. The passengers and
crew evacuated. She froze into the
ice pack, which moved further north,
where it froze in solid. They write
it off. Fifty years later, the whole
global warming thing happens. The
ice melts, she gets loose and floats
around til somebody runs into her."|speech
478||Murphy nods, considering it.|stage direction
479|MURPHY|"As reasonable an explanation as any,
I guess."|speech
480||Epps takes a sip of her coffee as she thinks about it.|stage direction
481|MURPHY|Ever heard of the Mary Celeste?|speech
482|EPPS|Nope.|speech
483|MURPHY|"She was a two-masted brig boat sailing
out of New York in 1872.  One day
she was sighted off the coast of
Portugal by a merchant vessel, the
Dei Gratia. As the crew of the Dei
Gratia got closer, they discovered
that no one was at the helm of the
Mary Celeste. On boarding, they found
her completely deserted. The captain,
his wife, their daughter, and the
entire crew, all gone. The last entry
in their log made no mention of any
trouble. The table was even set for
dinner. And in the nine days after
the last entry, she sailed 700 miles
without anyone aboard."|speech
484|EPPS|So what did happen?|speech
485|MURPHY|"Nobody knows. There've been a lot of
theories, of course. But we'll never
really know for sure."|speech
486|EPPS|"You think she's sailing without a
crew?"|speech
487||Murphy looks out at the Chimera off the bow.|stage direction
488|MURPHY|"I think we'd be surprised where a
drifting ship might wind up with a
little wind and the right current."|speech
489|EPPS|"You're more practical than
superstitious."|speech
490|MURPHY|Only way to be.|speech
491||"Epps nods, takes another sip of coffee, looking on at the
rusting hull of the Chimera stretching off in the light."|stage direction
492||EXT. ARCTIC WARRIOR - DECK - DAY|location
493||"Greer operates the crane arm as Dodge directs him. The crane
hoists out one of the massive turbine fans onto the deck.
Dodge gives him the thumbs up as it comes down easily."|stage direction
494|MURPHY|What's this?|speech
495|DODGE|Turbine rotor's shot.|speech
496|MURPHY|"I thought you said it was just a
blade."|speech
497|DODGE|"Metal's crystallized. Gotta replace
the whole deal."|speech
498|MURPHY|How much longer's that gonna take?|speech
499|DODGE|Like I always say --|speech
500|MURPHY|I know I know, two ways to do anything --|speech
501|DODGE|The right way and the wrong way.|speech
502|MURPHY|But how long?|speech
503|DODGE|Hard to say.|speech
504|MURPHY|"We gotta get outa here, Dodge. A
storm blows up and we're history."|speech
505|DODGE|"I'm telling you, you don't want to
be running that fan like it is."|speech
506|MURPHY|"What about running number two by
itself?"|speech
507|DODGE|"It's a full 2500 horses down. We
couldn't drag that boat down hill on
ice with it."|speech
508|MURPHY|How long, then?|speech
509|DODGE|"I gotta pull the blades and re-seat
everything in a new rotor -- ."|speech
510|MURPHY|How long?|speech
511|DODGE|Three, four days.|speech
512|MURPHY|Goddamit, Dodge.|speech
513|DODGE|"What do you want me to tell you,
that we can throw this sucker back
in and start pulling her like nothing
happened? Can't do it, skipper."|speech
514||A beat as Murphy stands there, knowing he's right.|stage direction
515||(from the pilothouse)|location
516|COASTGUARD DISPATCHER (O.S RADIO)|"Arctic Warrior, Arctic Warrior, Arctic
Warrior. This is United States
Coastguard. Over."|speech
517||A beat.|stage direction
518||INT. ARCTIC WARRIOR - PILOTHOUSE - MOMENTS LATER - DAY|location
519||"Murphy enters the pilothouse as the distance-warped VOICE
comes back on the radio."|stage direction
520|COASTGUARD DISPATCHER (V.O. RADIO)|"Arctic Warrior, Arctic Warrior, Arctic
Warrior. This is United States
Coastguard Station North Island.
Over."|speech
521||"Murphy raises the radio mic as Epps, Dodge, and Greer step
in."|stage direction
522||(to radio)|location
523|MURPHY|"North Island, North Island, North
Island. This is tugboat Arctic
Warrior. Over."|speech
524||"After a moment, the same professional, distance-warped voice
comes back."|stage direction
525|COASTGUARD DISPATCHER (V.O. RADIO)|"Arctic Warrior, we have submitted
your section four two charlie salvage
notification. However, the
International Maritime Authority
record for a passenger vessel Chimera
indicates it was lost at sea in the
Gulf of Oman day two month two year
one nine five three.  Over."|speech
526||A beat as Murphy holds there.|stage direction
527|MURPHY|North Island, please repeat? Over.|speech
528|COASTGUARD DISPATCHER (V.O. RADIO)|"Arctic Warrior, passenger vessel
Chimera was lost at sea day two month
two year one nine five three.  Over."|speech
529||Another beat as Murphy holds there, as the others look on.|stage direction
530|MURPHY|"North Island, have you got any
additional information? Over."|speech
531|COASTGUARD DISPATCHER (V.O. RADIO)|"Affirmative, Arctic Warrior. The
vessel Chimera was registered to The
Dobbins Kirk Line, Halifax.  Nova
Scotia. Date of commission day nine
month seven year one nine three two.
Over."|speech
532||A long beat as the static of the open channel comes back.|stage direction
533|MURPHY|"Roger, North Island. I am tied to
the passenger vessel Chimera. And
she is afloat. Repeat, she is afloat.
Over."|speech
534|COASTGUARD DISPATCHER (V.O. RADIO)|"Roger, Arctic Warrior. I say again,
our records indicate the passenger
vessel Chimera was lost at sea.
Over."|speech
535|MURPHY|"Roger, North Island. Please advise
pending further information. Over."|speech
536|COASTGUARD DISPATCHER (V.O. RADIO)|"Affirmative, Arctic Warrior. This is
United States Coast Guard North Island
Station. Over and out."|speech
537||A beat as they hold there, thinking about it.|stage direction
538|MURPHY|"Obviously it's some kind of screw
up. The shipping records aren't a
hundred percent accurate."|speech
539|DODGE|"Man, it gives me the creeps. We got
no business towing a ship that size
anyway. I say we fix the turbines
and hit the highway."|speech
540|GREER|"Are you crazy? Do you realize we got
ourselves a ship? We own a ship,
Dodge."|speech
541|DODGE|"Yeah, a ship that's supposed to have
been lost at sea fifty years ago.
You don't think that's just a little
freaky?"|speech
542|EPPS|"If this thing turns out to be a ship
everybody thought sank a long time
ago, we just hit the jackpot."|speech
543|DODGE|"Yeah, well how the hell you get
something like that wrong? That's a
damn big boat. It's either sunk or
it ain't."|speech
544|MURPHY|"We all want to get outa here, Dodge.
Especially me. With that boat in
tow. You got three days.  Make the
most of it."|speech
545||A beat as Dodge looks back, then out at the Chimera.|stage direction
546||INT. ARCTIC WARRIOR - MASTER'S QUARTERS - NIGHT|location
547||"A pencil point on a map follows across Saudi Arabia, coming
to the Persian Gulf and tracing the coast of the Arab Emirates
to Dubayy.
Murphy sits at his desk over the map. His pencil point follows
the Persian Gulf from Dubayy, through the straight of Hormuz
into the Gulf of Oman. Murphy marks an ""X"" there. A beat as
he looks on at it.
He opens a large envelope he found aboard the Chimera. He
empties it on the desk. He looks through it, docking receipts
from various ports of call, bills of lading, etc. He looks
over the passenger manifest."|stage direction
548||INT. ARCTIC WARRIOR - MASTERS QUARTERS - DAY|location
549||"Murphy wakes. He lies on his bunk, having fallen asleep last
night in his clothes, still holding the envelope and some of
the papers inside."|stage direction
550||INT. ARCTIC WARRIOR - DECK - MOMENTS LATER - DAY|location
551||"Dodge disassembles the turbine fans on deck as Greer reads
in the shade of the deck house. Dodge's hand slips and he
skins his knuckles."|stage direction
552|DODGE|Fucker!|speech
553|GREER|"Take it easy, Dodge. It's only a
piece of metal."|speech
554||"(inspecting his skinned
knuckles)"|location
555|DODGE|Damn mind of it's own.|speech
556||(seeing Murphy)|location
557|GREER|Morning, skipper.|speech
558||Murphy has stepped out into the sunlight.|stage direction
559|MURPHY|Morning.|speech
560|GREER|You're up late.|speech
561|MURPHY|"Guess I must've fallen back to sleep.
Where's Epps?"|speech
562|DODGE|Went aboard.|speech
563|MURPHY|She take a radio?|speech
564|GREER|Yeah.|speech
565||Murphy nods. A beat.|stage direction
566||INT. CHIMERA - PUBLIC ROOM - DAY|location
567||"Epps steps from a passageway into a large public room. Tables
and chairs are scattered haphazardly, light falling in from
windows along the wall where tattered curtains hang. She
walks on.
A pair of empty glasses sit on a table, an empty sherry
decanter beside them. An ashtray sits beside that. Epps stops,
reaching down. She pulls back a half-smoked cigarette,
lipstick smudging the end, yellowing and fragile from time.
And, as she stands there, we see a FIGURE, IN MURKY
SILHOUETTE, MOVE PAST THE DOORWAY IN THE BACKGROUND. In an
instant it is there and gone.
She puts down the cigarette, having sensed a presence. She
turns to the doorway across the room, but there is nothing
to be seen now."|stage direction
568||INT. CHIMERA - PUBLIC ROOM - MOMENTS LATER - DAY|location
569||"A doll's white face, eyes haunting and coldly blue, stares
into the middle distance. It lies on a love seat as Epps
steps up. She lifts it. Several other toys lie scattered
about as she studies it, when the sound of a TICKING CLOCK
CAN BE HEARD.
A beat as Epps holds there. She turns, trying to locate the
sound. From across the room, Epps stands, listening. As the
TICKING CLOCK sounds from here. She turns, putting down the
doll, holding a beat. She approaches, crossing the room,
coming finally to a stop before us and what we come to see
is an ancient grandfather clock.
All but it's minute hand has fallen off its corroded face,
but from inside it emits a weak though steady TICKING.
Epps stands there as the clock ticks, looking on, when the
TICKING CEASES. A beat as she holds there, as the clock faces
her, now silent."|stage direction
570||INT. CHIMERA - PASSAGEWAY - LATER - DAY|location
571||"Epps shines her light in the darkness as she comes to a door
where daylight falls from a small port. She looks through
it."|stage direction
572||INT. CHIMERA - SWIMMING POOL - MOMENTS LATER - DAY|location
573||"Epps stands in a white tiled room. Light falls from port
holes high in the wall. Running its length is a small swimming
pool, it's rusted fixtures and stained surface creating
bizarre patterns."|stage direction
574||INT. CHIMERA - SWIMMING POOL - MOMENTS LATER - DAY|location
575||"Epps comes to a row of changing stalls. Old clothing hangs
there, unused for fifty years. A pair of woman's shoes lie
on the floor."|stage direction
576||INT. CHIMERA - SWIMMING POOL - LATER - DAY|location
577||Epps moves along, passing through a doorway into|stage direction
578||INT. CHIMERA - GYMNASIUM - CONTINUOUS - DAY|location
579||"Epps enters another room scattered with old exercise equipment
circa 1950, a wooden rowing machine, barbells and a medicine
ball.
She steps up to the wall, where pictures hang. The Chimera
can be seen in better days, sailing full speed on a calm
sea."|stage direction
580||INT. CHIMERA - SUB-DECK - LATER - DAY|location
581||"Epps jumps down to a lower deck. She shines her light up to
see that she is in an engine compartment, showing a massive
diesel burner. She passes through into another compartment
where the giant pistons of the ship's power plant rise up to
the ceiling."|stage direction
582||INT. CHIMERA - SUB-DECK - PASSAGE - MOMENTS LATER - DAY|location
583||"Epps moves, passing still more diesel burners, towering over
her in the cavernous space. She moves into a narrowing
passage, piping and machinery ducts winding their way into
the depths of the ship.
Finally the passage opens into yet another compartment,
apparently a cargo hold. Crates and boxes are stacked on
loading palettes.
In the corner, a rotting canvas drape covers something. Epps
comes to it. She lifts the canvas, which crumbles away to
reveal a 1951 Ferrari sportster. For the exception of a coat
of dust and a small amount of corrosion, it is perfectly
preserved.
Mail bags lie in piles along the wall, stacked between more
wooden crates and palettes, when something catches Epps'
eye.
A heavy, metal door in the wall is twisted on it's hinges,
as though blown back from some terrific explosive force.
Epps approaches, coming to the twisted door. She shines her
light inside.
A clutter of debris, shelving and wood, are visible in the
shadows, when her light catches a glint of something. She
swings her light back, revealing a yellowish bright object
between broken wood slats.
Epps steps in. She kneels, shining the light closer. The
yellow glint is metal. Epps pulls back a slat, sliding away
some of the debris to reveal that it is cast from a kilogram
ingot of gold.
She reaches out. She raises it, completely untouched by the
years. She pulls back still more debris, revealing a stack
of gold ingots, some having tumbled to the side. She slides
away a large trunk that has fallen, pushing off more junk to
see that the stack is much larger, perhaps four feet high
and five feet across.
A beat as Epps stands there, looking on at $50,000,000 in
gold."|stage direction
584||INT. CHIMERA - CARGO COMPARTMENT - DAY|location
585||"The debris has been cleared away to reveal a clean 5'x 5' x
4' stack of gold ingots."|stage direction
586|DODGE (O.S.)|What the fuck we gonna do with it?|speech
587||Greer, Murphy, Epps, and Dodge all look on.|stage direction
588|GREER|"What the fuck you think we gonna do
with it? It's ours, baby. It's all
ours."|speech
589||Murphy has stepped forward, taking an ingot, inspecting it.|stage direction
590|GREER|"How much you figure that's worth,
skipper?"|speech
591||"(still looking it
over)"|location
592|MURPHY|"Hard to say. Maybe forty, fifty
million."|speech
593|GREER|Ho, baby!|speech
594|EPPS|"That's a lot of money for somebody
to just let float away."|speech
595||Murphy looks up at her from the gold.|stage direction
596|MURPHY|Yes, it is.|speech
597||A beat as they all hold there.|stage direction
598|MURPHY|It's a hell of a lot of money.|speech
599|DODGE|"What, you think there's something
funny about it?"|speech
600|MURPHY|"A ship with fifty million dollars in
gold aboard, adrift? And nobody seems
to care enough to come looking for
it?"|speech
601|GREER|"If they thought it was lost at sea,
they probably just wrote it off."|speech
602|MURPHY|"Not for fifty million. An ocean liner
maybe. But fifty million in gold,
they come looking for."|speech
603|EPPS|"Maybe they didn't want it back.
Maybe the whole fat deal was insured."|speech
604|MURPHY|"Maybe. But there's always somebody
whose interest's at stake."|speech
605|GREER|"All I gotta say is it looks like
that somebody's us right now."|speech
606||Greer cackles as he high fives Dodge.|stage direction
607|EPPS|"And it looks like somebody got here
before us too."|speech
608||"The steel hatch is twisted, as from a great hand ripping it
back from the wall."|stage direction
609||(inspecting it)|location
610|DODGE|"Didn't happen yesterday, I'll tell
you that. Torn parts rusted bad as
the rest of the boat."|speech
611|MURPHY|"Then it happened before they scuttled
her."|speech
612|EPPS|You mean, before she sank.|speech
613|GREER|"Cargo like this could make a crew
think twice."|speech
614|MURPHY|That it could.|speech
615||A beat, as they all look on at the gold.|stage direction
616||INT. ARCTIC WARRIOR - CREW QUARTERS - NIGHT|location
617||"After dinner, Murphy, Greer, Dodge and Epps sit around the
galley table."|stage direction
618|GREER|Then why didn't they take it.|speech
619|EPPS|Probably didn't have time.|speech
620|DODGE|Or somebody stopped them.|speech
621|MURPHY|"Either way, they must've had a pretty
good reason."|speech
622|GREER|"Must be a damn good reason to jump
ship and leave fifty million dollars
aboard."|speech
623||A beat as they consider it.|stage direction
624|DODGE|"So what're we gonna do. That's the
big question, right?"|speech
625|MURPHY|"A salvage claim to a vessel's cargo's
as valid as a claim to the vessel
itself. It's ours."|speech
626|DODGE|"Then we're rich. We're damn, filthy
stinking rich."|speech
627|MURPHY|It looks like it.|speech
628||A beat as they let this sink in.|stage direction
629|GREER|"So what? We gonna unload the gold
and get a move on?"|speech
630|MURPHY|"We leave it where it is. Stick to
the plan."|speech
631|DODGE|"You gotta be kidding? What the hell
we need that tub for, we got fifty
million bucks?"|speech
632|MURPHY|"So we get a little more for the boat.
Besides, the gold'll be safer where
it is."|speech
633|GREER|"Yeah, but we still gotta haul that
big piece of shit all the way back
to Sitka."|speech
634|MURPHY|"It's worth the effort. Believe me.
Besides we're gonna need her to prove
the salvage."|speech
635|EPPS|Why not call for help?|speech
636|MURPHY|"For now the best thing we can do is
to keep quiet about this."|speech
637|DODGE|Last thing we want is extra partners.|speech
638|EPPS|Or uninvited guests.|speech
639|GREER|I heard that.|speech
640|MURPHY|Dodge, you gotta get on those repairs.|speech
641|DODGE|Yeah, yeah. I'm on it.|speech
642|MURPHY|"The sooner we get under way, the
sooner we are to spending what's
ours."|speech
643||INT. ARCTIC WARRIOR - ENGINE ROOM - DAY|location
644||"Dodge, wearing a welding mask and gloves, braises an aluminum
fitting over one of the open turbines."|stage direction
645||INT. CHIMERA - SUB-DECK CARGO COMPARTMENT - DAY|location
646||"Epps finishes stacking the gold ingots in a cleared space
beyond the twisted hatch."|stage direction
647|GREER|Two hundred twenty. Two twenty one.|speech
648||"(as Epps stacks the
last one)"|location
649|GREER|Two twenty two.|speech
650||Greer makes a note.|stage direction
651|GREER|"Two hundred twenty two kilograms of
solid gold."|speech
652|EPPS|That's what I call a payday.|speech
653|GREER|Hell yeah.|speech
654||They slap hands.|stage direction
655||INT. CHIMERA - TOP DECK - PASSAGEWAY - DAY|location
656||"Murphy moves down the darkened passage, coming to a door
marked ""CAPTAIN."" The door is ajar. He pushes it open."|stage direction
657||INT. CHIMERA - CAPTAIN'S QUARTERS - CONTINUOUS - DAY|location
658||"Murphy stands in the doorway of a spacious cabin panelled in
dark wood. A large desk occupies a corner of the room by the
windows. Though dirty and worn with time, everything is
ordered and in its place.
Murphy comes to the desk. He sits down in the chair behind
it. The surface is clear and uncluttered. He pulls out the
drawer to reveal pens, writing paper, a ruler, compass and
protractor amidst other sundry items."|stage direction
659||INT. CHIMERA - CAPTAIN'S QUARTERS - BEDROOM - MOMENTS LATER -|location
660||"DAY
Murphy steps in. The room is undisturbed, light falling in
on the taught green bedspread through dirty, tattered
curtains.  A robe hangs on the back of a chair. A pair of
slippers lie beneath it."|stage direction
661||INT. CHIMERA - CAPTAIN'S QUARTERS - BATHROOM - MOMENTS LATER -|location
662||"DAY
Murphy stands in the bathroom. The tile has yellowed with
time, but everything is exactly as it was left. Even the
shaving kit is neatly arrayed on the sink as Murphy looks on
at it. He looks up, seeing himself in the mirror, when an
EXPLOSION SOUNDS."|stage direction
663||EXT. CHIMERA - TOP DECK - MOMENTS LATER - DAY|location
664||"Murphy comes to the railing, looking out over the bow of the
ship to see black smoke rising from where the Arctic Warrior
is tied."|stage direction
665||EXT. CHIMERA - FORWARD DECK - MOMENTS LATER - DAY|location
666||"Greer and Epps run to the side to see billowing smoke rising
from the Arctic Warrior as Murphy climbs down the crane to
the deck."|stage direction
667||EXT. ARCTIC WARRIOR - CONTINUOUS - DAY|location
668||"Murphy jumps down to the deck. Flames belch from an open
hatch as Murphy grabs a fire extinguisher from a deck locker,
coming to the engine room door."|stage direction
669||INT. ARCTIC WARRIOR - ENGINE ROOM - CONTINUOUS - DAY|location
670||"Murphy enters to find the engine room engulfed in flames and
black smoke. He finds Dodge spraying at it with an
extinguisher of his own.
The flames belch up from an oil fire in the turbine well,
the heat searing paint on the metal covers. Murphy sprays a
cloud of halon and the fire dims, but only for a moment.
Dodge grabs another extinguisher, his leg burned, face and
hands singed.
An EXPLOSION ROCKS THE BOAT and molten flames hurl through
the air, catching Murphy's pant leg. He's so engrossed in
fighting the flames, he doesn't realize he's on fire."|stage direction
671||(over the roar)|location
672|DODGE|Murphy!|speech
673||"Murphy looks down to see his pant leg is on fire, as Dodge
turns a cloud of halon on him, putting it out."|stage direction
674|DODGE|Propane tanks're gonna go!|speech
675||"Murphy crosses in the smoke, coming as close as he dares to
the most intense part of the flames. He turns the extinguisher
into them, holding it there.
The flames dim, as Dodge joins him on the other side, turning
his extinguisher on it too. The fire seems to dim yet again
as clouds of halon rise up.
Fire belches from a duct, crawling across the ceiling. Dodge
fires his extinguisher at it, pushing it back across to the
wall again.
Murphy extinguishes the last of the flames in the turbine
well as Dodge brings a snaking tendril of fire down to the
deck, and finally out.
They stand there in the sudden silence, the air heavy with
smoke. A fine layer of halon powder lies over everything,
but the fire is out."|stage direction
676||EXT. ARCTIC WARRIOR - DECK - DAY|location
677||"Dodge smokes a cigarette, now starting to feel his burned
leg, which is oozing as Murphy and Greer look on."|stage direction
678|DODGE|"One minute I'm minding my own
business, the next thing I know the
whole place is burning up."|speech
679||(taking a drag)|location
680|DODGE|"An oxygen tank must've blown on the
welder. Started an oil fire."|speech
681|GREER|"Looks like it took out the backup
genny too."|speech
682|MURPHY|Terrific.|speech
683||Epps arrives with a first aid kit.|stage direction
684|MURPHY|How's that leg?|speech
685||Epps cuts back the burned pant leg to see the burn.|stage direction
686|DODGE|Seen better -- Ow!|speech
687||Epps cleans the burn with hydrogen peroxide.|stage direction
688|EPPS|This's gonna hurt a little.|speech
689|DODGE|Thanks for the warning -- Ow! Damn!|speech
690||Epps keeps cleaning as Dodge bears it.|stage direction
691|GREER|What now?|speech
692|MURPHY|We could call for help.|speech
693|GREER|"And get a bunch of fools sniffin'
around here?"|speech
694|EPPS|What other choices have we got?|speech
695|DODGE|"I tell you one thing, we're not gonna
be towing no ship now."|speech
696||INT. ARCTIC WARRIOR - PILOT HOUSE - NIGHT|location
697||"A gas lantern sits on the map table illuminating Murphy as
he holds the radio mic."|stage direction
698||(to radio)|location
699|MURPHY|"United States Coastguard, this is
tugboat Arctic Warrior whiskey alpha
sierra bravo four zero niner two.
Radio check. Over."|speech
700||A moment, then:|stage direction
701|COASTGUARD DISPATCHER (V.O. RADIO)|"Arctic Warrior, Arctic Warrior, Arctic
Warrior. This is United States
Coastguard Station North Island.
Your radio check is affirmative.
Over."|speech
702|MURPHY|"Roger that, North Island. Arctic
Warrior whiskey alpha sierra bravo
four zero niner two. Over and out."|speech
703||INT. ARCTIC WARRIOR - CREW QUARTERS - NIGHT|location
704||"Dodge pours out a few cans of cold chili into a bowl and
takes it to the table where Epps, Greer, and Murphy sit under
the stark light of a gas lantern."|stage direction
705|GREER|"Fifty million four ways. That's twelve
million and change a piece.  What
you gonna do with your share, skipper?"|speech
706|MURPHY|"Not much at all, I guess. Retire.
Live out my golden years and all
that."|speech
707|DODGE|"I'm buyin' me a nice outrigger.
Spend my time hauling rich Seattle
business men through the Puget."|speech
708|MURPHY|How about you Epps?|speech
709|EPPS|Guess I'll just keep working.|speech
710|DODGE|What're you crazy?|speech
711|EPPS|I like my job.|speech
712|MURPHY|Greer?|speech
713|GREER|Moving to Sweden.|speech
714|DODGE|What's so great about Sweden?|speech
715|GREER|"It's a beautiful country. Very clean.
Very civilized. And cold."|speech
716|EPPS|That's a good thing?|speech
717|GREER|"Hell, yeah. I like it cold. Colder
the better."|speech
718|DODGE|"Yeah, but not as cold as those Swedish
girls you only gonna dream about."|speech
719|GREER|We'll see who's dreamin', m'man.|speech
720|MURPHY|"Dreamin's all any of you're gonna be
doing if we don't get this boat
running."|speech
721|DODGE|Yeah, yeah.|speech
