|character|text|type
378||"(CONTINUED)
44.
60   CONTINUED: (3)                                               60
NGUNDA OTI
(takes a drink)
You get used to it...
QUEENIE (V.O.)
(shouts)
You get back in that bed or I'll
cane your old ass!"|unknown
379||"Benjamin turns down the hallway and slips into the
bedroom --"|location
380||61   INT. BEDROOM, NOLAN HOUSE - LATE NIGHT, 1930                 61|unknown
381||"Benjamin climbing back into bed with the Old Man.
Turning his back to the old man. And Mr. Daws, unable to
sleep..."|location
382||"MR. DAWS
Did I ever tell you I've been
struck by lightning seven times.
Once, when I was fixing a leak on
the roof."|unknown
383||"And we see just that, the old man on a roof getting
blasted."|location
384||"MR. DAWS (CONT'D)
Once, when I was crossing the road
to get the mail..."|unknown
385||"And we see that, the man peacefully crossing a country
road to get the mail, getting hit by lightning... But
Benjamin just lays there looking out the window... all he
can think about... despite everything..."|location
386||"BENJAMIN BUTTON'S (V.O.)
I never forgot her blue eyes...
62   INT. THE HOSPITAL ROOM, NEW ORLEANS - DAY, PRESENT           62"|unknown
387||"The words linger. Daisy, her extraordinary blue eyes,
lying on her death bed... the rattle of the window in the
wind..."|location
388||"CAROLINE
Are you alright, Mother?"|unknown
389||"She nods ""yes."""|location
390||"(CONTINUED)
45.
62   CONTINUED:                                                      62
CAROLINE (CONT'D)
This man. He loved you from the
first time he saw you."|unknown
391||She doesn't say anything.|location
392||"CAROLINE (CONT'D)
(without complaint)
Nobody has ever loved me that way.
DAISY
(impelling her)
Go on.
CAROLINE
He crossed out something... and
then he's written... ""When...""
BENJAMIN BUTTON'S (V.O.)
""...When the baby came things were
different...""
63   INT. THE KITCHEN, NOLAN HOUSE - NIGHT, 1931                     63"|unknown
393||"We see Benjamin in his pajamas, quietly coming into the
kitchen for something to eat... And he slows, seeing
Queenie, taking a moment to herself, sitting at the
kitchen table, peacefully breast-feeding her infant... as
Benjamin slips back out unseen, closing the door after
him..."|location
394||64   INT. ATTIC, NOLAN HOUSE - NIGHT, 1931                           64|unknown
395||"We see Benjamin lying on a small bed in the ATTIC...
cluttered with years of accumulated things..."|location
396||"BENJAMIN BUTTON'S (V.O.)
I moved into my own room in the
attic... I realized, despite a
house filled with people that I
loved, I was alone..."|unknown
397||"There's a noise. And we see Ngunda Oti is at the door, a
suitcase in hand."|location
398||"NGUNDA OTI
I come to say goodbye. I'm going
away."|unknown
399||"Going away?   Where?
(CONTINUED)
46.
64   CONTINUED:                                                        64
NGUNDA OTI
I don't figure that out yet. I
will send you a postcard when I
get to there.
BENJAMIN
What about your friend?   The tall
lady?
NGUNDA OTI
We're not friends anymore. That's
what happens with tall people."|unknown
400||He starts to go...|location
401||"BENJAMIN
Goodbye..."|unknown
402||"And he's gone.   Benjamin gets up going to the window.
He looks outside. He can see Mr. Oti come onto the
porch. There's a full moon. And as he walks off, his
arrogant little walk, suitcase in hand, going out the
gate, Benjamin watches him disappear into the night."|location
403||"BENJAMIN BUTTON'S (V.O.)
I spent a lot of time by myself
that year...
65   INT. FRONT ROOM, NOLAN HOUSE - ANOTHER DAY, 1931                  65"|unknown
404||"Benjamin sitting at a table, an old man to look at but no
more than twelve, busy playing with magnets..."|location
405||"BENJAMIN (V.O)
Until..."|unknown
406||"We see a refined, genteel OLD WOMAN, wearing a hat and
gloves, a suitcase at her feet, flanked by an old DOG,
just inside the front door..."|location
407||"BENJAMIN               (CONT'D)
Hello...
THE WOMAN
I'm moving in today."|unknown
408||And just then Queenie appears, the baby on her hip...|location
409||"QUEENIE
Welcome... we was expecting you...
(to Benjamin)
Could you show her upstairs?
(MORE)
(CONTINUED)
47.
65   CONTINUED:                                               65
QUEENIE (CONT'D)
She will be staying in Mrs.
Rousseau's old room. I'll be
right with you with some fresh
towels...
(frowning)
We don't usually let dogs in the
house.
THE WOMAN
He's as old as the hills. Blind
too. Can hardly get around, he
won't be a bother much longer."|unknown
410||"Benjamin, like any young boy, immediately pets the old
dog..."|location
411||"QUEENIE
I guess as long as he stays out
from underfoot."|unknown
412||"Benjamin helps her with her bags showing her up the
stairs...the old dog dutifully following them..."|location
413||"BENJAMIN
I'm Benjamin..."|unknown
414||"The woman starts to tell him her name... but we don't
hear it because..."|location
415||"BENJAMIN BUTTON'S (V.O.)
(after a beat)
As hard as I try, I can't remember
her name. Mrs. Lawson, or Mrs.
Hartford, or maybe it was Maple?
It's funny how sometimes the
people we remember the least, make
the greatest impression on us.
66   INT. THE OLDER WOMAN'S ROOM, NOLAN HOUSE - DAY, 1931     66"|unknown
416||"Benjamin sits petting the dog while the Woman puts her
things away..."|location
417||"BENJAMIN BUTTON'S (V.O.)
I remember she wore diamonds...
and she always dressed in fine
clothing as if she was going out.
Although, she never did and nobody
would ever come to visit her.
48.
67   INT. NOLAN HOUSE, PARLOR - VISITING DAY, 1931                  67"|unknown
418||"We see the Woman dressed nicely, sitting in a chair
reading a book. She takes a look out the window at the
families on the lawn and bends back to her book."|location
419||"BENJAMIN BUTTON'S (V.O.)
...She taught me how to play the
piano...
68   INT. PARLOR, NOLAN HOUSE - ANOTHER NIGHT, 1932                 68"|unknown
420||"The Woman sitting with Benjamin teaching him how to play
piano...playing a classical piece like Chopin...Benjamin
trying his hand...sounding pretty bad..."|location
421||"THE WOMAN
It isn't how well you play, it's
how you feel about what you're
playing. (whispers) Try this."|unknown
422||"And she plays a ragtime piece...New Orleans music...music
for the other whole part of the soul... Benjamin tries
his hand and actually plays it fairly well"|location
423||"THE WOMAN (CONT'D)
You cannot help but put your
entire self into the music."|unknown
424||"And he plays along with her...a piece he won't soon
forget..."|location
425||"BENJAMIN BUTTON'S (V.O.)
There were many changes going on,
some you could see... some you
couldn't.
69   INT. A BATHROOM, NOLAN HOUSE - NIGHT, 1932                     69"|unknown
426||"We see Benjamin taking a bath. An he notices a single
gray hair floating on the surface..."|location
427||"BENJAMIN BUTTON'S (V.O.)
Hair, had started growing, in all
sorts of places..."|unknown
428||"And he sees some hair is under his arms... and as he
looks downward..."|location
429||"BENJAMIN BUTTON'S (V.O.) (CONT'D)
Along with other things...
(CONTINUED)
49.
69   CONTINUED:                                                      69"|unknown
430||"Benjamin, naked, looking at himself in a mirror... like a
young teenage boy..."|location
431||"BENJAMIN BUTTON'S (V.O.) (CONT'D)
I felt like I could do anything,
that I could sprout wings..."|unknown
432||And as he flexes his muscles, feeling like a man.|location
433||70   INT. HOSPITAL ROOM, NEW ORLEANS - DAY, PRESENT                  70|unknown
434||"It's started to rain, the wind blowing, splattering rain
against the window. Knocking."|location
435||"DAISY
Oh, darlin', the pain...
CAROLINE
I'll get the nurse..."|unknown
436||"She hurries out of the room. Daisy looks out the window.
The maelstrom of wind and rain. Caroline comes back with
a Nurse."|location
437||"THE NURSE
You're not feeling too good?"|unknown
438||She adjusts the morphine drip.      Daisy lays back.|location
439||"THE NURSE (CONT'D)
Nobody seems to know whether to
stay or leave. The roads are
filled from New Orleans to Baton
Rouge already. I think I'm gonna
ride it out.
(finishing with the
drip)
There, that should make things
easier."|unknown
440||Daisy starts to feel the effects of the drip...|location
441||"THE NURSE (CONT'D)
(to Caroline)
Have you had a chance to say your
goodbyes?"|unknown
442||Caroline nods.    The Nurse nods.|location
443||"THE NURSE (CONT'D)
My father waited four hours for my
brother to get here from Boger
City. He couldn't go without him.
(CONTINUED)
49A.
70   CONTINUED:                                                     70"|unknown
444||She affectionately touches Daisy's cheek.|location
445||"THE NURSE (CONT'D)
She seems like a sweet woman."|unknown
446||Caroline nods.|location
447||"CAROLINE
I haven't spent as much time as I
would have like with her the last
few years."|unknown
448||Another NURSE looks in...|location
449||"THE WOMAN
You busy?"|unknown
450||"The Nurse quickly   goes out of the room. Caroline sits
back down looking   at her mother...Daisy opens her eyes...
they look at each   other... Caroline knowing Daisy wants
to hear the sound   of her voice..."|location
451||"CAROLINE
(taking up the book)
The next page says..."|unknown
452||Daisy shuts her eyes...|location
453||"(CONTINUED)
50.
70   CONTINUED: (2)                                               70
BENJAMIN (V.O.)
...Queenie would let me go with
Mr. Daws to Bridge City..To watch
the boats go up and down the
river...
71   EXT. THE MISSISSIPPI RIVER - DAY, 1932                       71"|unknown
454||The busy docks... Men waiting, hoping to find work...|location
455||"BENJAMIN BUTTON'S (V.O.)
These were hard times... people
were doing anything they could to
find work..."|unknown
456||"And we see Benjamin, with Mr. Daws, ""the lightning man,""
sitting on a bench with a line of other old men, ""killing
time,"" watching the boats going up and down the River..."|location
457||"MR. DAWS
Did I ever tell you I was struck
by lightning seven times? Once,
when I was in a field tending to
my cows."|unknown
458||"And we see just that, Mr. Daws, along with a cow of his,
being hit by lightning."|location
459||"A MAN'S (V.O.)
(shouts)
My fourt' hand didn't show up...
Anybody want to make $2 for a
day's work around here..."|unknown
460||"Benjamin turns... And he sees a man in his late 40s with
his three man crew, standing on the deck of a TUGBOAT,
and old rusted tug built out of charcoal iron... The man,
its Captain MIKE... Has a thick Irish accent... For some
reason none of the able-bodied men needing work
respond..."|location
461||"CAPT. MIKE
What's wrong, nobody wants to get
their hands dirty...! Nobody wants
to do an honest days work for an
honest day's pay...!
A MAN
(warning them)
He never pays... He always says
he'll have to owe it to you...
(CONTINUED)
51.
71   CONTINUED:                                                     71
CAPT. MIKE
Are all you afraid of workin' for
a livin'? Somebody got to want a
job..."|unknown
462||"Benjamin suddenly springs up at the opportunity, waving
his arms..."|location
463||"BENJAMIN
I do...!
CAPT. MIKE
You got your sea legs old man?
BENJAMIN
(feeling his legs)
I do. I think."|unknown
464||"That's good enough for me! Get
your ass on board, we'll sure as
hell find out!"|unknown
465||And as Benjamin gets on the boat, heading out to sea...|location
466||72   EXT. TUGBOAT, MISSISSIPPI RIVER, NEW ORLEANS - DAY, 1932       72|unknown
467||"And we see Benjamin ""learning the ropes..."" Helping to
tow the freighters, into and out of the River ports...
Benjamin in this element, like a boy, his hair blowing,
thrilled to be on the boat, thrilled by the adventure...
willing to do anything..."|location
468||"BENJAMIN BUTTON'S (V.O.)
I was as happy as I could be... I
would do anything...
CAPT. MIKE
I needs a volunteah.
BENJAMIN
Yes, Captain!
CAPT. MIKE
(motioning)
Scrape off this bird shit.
BENJAMIN
Right away, sir...!"|unknown
469||"And he hops to it... Happily scraping off the bird
shit... Happy to be doing anything..."|location
470||"(CONTINUED)
52.
72   CONTINUED:                                                      72"|unknown
471||"And I actually was going to be
paid for something I would have
done for free.
CAPT. MIKE
I'll put you on the books... pay
you next time around...
BENJAMIN BUTTON'S (V.O.)
His name was Captain Mike Clark...
He'd been on boats since he was
seven...
73   INT. TUGBOAT WHEELHOUSE - END OF ANOTHER DAY, 1932              73"|unknown
472||"Mike's a hard drinker, God's last angry man... He's
drinking as they go in for the night... Benjamin sitting
with him in the wheelhouse... Capt. Mike jawing away..."|location
473||"CAPT. MIKE
... What were you born to do, old
timer?
BENJAMIN
I haven't found out yet.
CAPT. MIKE
You haven't found out yet?! How
old are you, Benjamin, seventy
somethin' or other?
BENJAMIN
Not as old as I look.
CAPT. MIKE
(laughs)
Tha's a good one..."" You older
than Hades you creaky old bastard!
What the hell you been doing with
your life?
BENJAMIN
It's a short story...
CAPT. MIKE
Can you still get it up?
BENJAMIN
(doesn't understand)
I do every morning.
(CONTINUED)
53.
73   CONTINUED:                                                         73
CAPT. MIKE
The old pole? The hard'n?     Can you
still get it up?
BENJAMIN
(not so sure)
I guess.
CAPT. MIKE
When was the last time you had a
woman, you creaky old bastard...?
BENJAMIN
Never.
CAPT. MIKE
Never!
BENJAMIN
Not that I know of.
CAPT. MIKE
(can't believe his
ears)
You been on this earth for more
than seventy years and you never
got any?! That's the saddest
thing I ever heard in my life.
Never?
BENJAMIN
Never.
CAPT. MIKE
Well, then, hell man, you comin'
with me!!
BENJAMIN BUTTON'S (V.O.)
He took me to meet some friends...
74   INT. A CLUB, THE FRENCH QUARTER - NIGHT, 1932                      74"|unknown
474||"Music playing loud... We see Benjamin and Capt Mike at
the bar... Mike, hammered..."|location
475||"CAPT. MIKE
You din't say?     What did your
father do?
BENJAMIN
I never met my father.
(CONTINUED)
54.
74   CONTINUED:                                                      74
CAPT. MIKE
You're a lucky bastard! All
father's want to do is hold you
down!.. Out on my father's boat,
working da two-a-days... This
littl' fat bastard, ""tug Irish,""
what they calls them. They say
the Irish the only one's stupid
`nough to work a tug. Them and
the Portuguese, as we all know how
stupid them Portuguese is. I
fin'ly get up the nerves and tell
him... ""I don't wanta spend da
rest of my life on a goddamn
tugboat...!"" You know what I'm
sayin'?
BENJAMIN
You didn't want to spend the rest
of your life on a tugboat.
CAPT. MIKE
Absolutely, damn right! So you
know what my father says? He says
""Who the hell you think you are?""
""What the hell you think you can
do?"" I tell him. ""Well if you
askin' -- I want to be a artist.""
He laughs. He says, ""If God
wanted you to be an artist he
would made you one."" ""God wanted
you to work a tugboat just like
me, and that's what you goin' to
do?"" ""Now, if I ever hear you
mention art again, I'll throw you
overboard!"" Well, I went and I
show him... I made myself an
artist..."|unknown
476||"And he suddenly takes off his shirt, pulls down his
pants... And we see he's covered, from head to toe, with
""his artwork,"" and incredible array of tattoos..."|location
477||"A tattoos artist...! I puts every
one on myself!"|unknown
478||And they look it, upside down sideways and backwards...|location
479||"CAPT. MIKE (CONT'D)
You have to skin me alive to take
my art away from me now! When I'm
dead I'm going to send him my arm!
(MORE)
(CONTINUED)
55.
74   CONTINUED: (2)                                              74
CAPT. MIKE (CONT'D)
Don't let anyone tell you
different! You got to do what you
meant to do! And I happen to be a
god-damned artist!
BENJAMIN
(stating the obvious)
But you're a tugboat captain."|unknown
480||"Which stops Captain Mike in mid rant... And he has no
answer for... His only response is to glare at
Benjamin... A back door opens, a slinky woman coming
in..."|location
481||"THE WOMAN
Captain Mike, we're ready for you
and your friend...
CAPT. MIKE
Let's go old timer... Break your
cherry... This one's on me..."|unknown
482||As they go...|location
483||"CAPT. MIKE (CONT'D)
(reconsidering)
And here's you pay for today...
Don't ever let anybody tell you
Captain Mike didn't give a man
what he deserved...
BENJAMIN
(looks at change he
was given)
I thought it was $2 for a day's
work...
CAPT. MIKE
""you can't put a price on
education...""
75   INT. WHORE HOUSE, THE QUARTER, NEW ORLEANS - NIGHT, 1932    75"|unknown
484||"Captain Mike and Benjamin in a small parlor where girls,
both black and white, are sitting around..."|location
485||"BENJAMIN BUTTON'S (V.O.)
It was a night to remember..."|unknown
486||"Captain Mike knows just who he wants and moves off with
her... Benjamin left standing, not knowing what to do...
None of the women seem to anxious to be with the old
man..."|location
487||"(CONTINUED)
56.
75    CONTINUED:                                                     75"|unknown
488|ONE OF THE WOMEN|He gives me the willies...|speech
489|ONE OF THE WOMEN (CONT'D)|He's not for me, no ways...|speech
490||"A thin Girl, maybe 19, of mixed ethnicity, decides to
take a chance..."|stage direction
491|THE GIRL|How are you tonight, Grandpa?|speech
492||76    INT. A ROOM, WHORE HOUSE, FRENCH QUARTER - NIGHT, 1932         76|unknown
493||"And we see Benjamin and the girl sitting on a bed... And
as she undresses him... First things first... tossing him
a wash cloth..."|stage direction
494|THE GIRL|Clean yourself up...|speech
495||"He doesn't know what she means.. Taking the wash cloth he
goes over to the sink and does what he knows how to do,
wash his face..."|stage direction
496|BENJAMIN|Is that any better?|speech
497||76A   INT. THE ROOM, WHORE HOUSE, FRENCH QUARTER - NIGHT, 1932       76A|unknown
498||"She's pushing him down, hiking up her skirt, all
business..."|stage direction
499|THE GIRL|Let's go... Time's a wastin'...|speech
500||"She climbs on top of him... And instinct takes over...
But Benjamin being just a boy... and this being the first
time, his excitement gets the immediate best of him..."|stage direction
501|BENJAMIN|Ohhh...!|speech
502||(hopping up)|unknown
503|THE GIRL|Come by anytime...|speech
504||"She starts to leave... But Benjamin, who likes this an
awful lot..."|stage direction
505|BENJAMIN|Again?|speech
506||"(CONTINUED)
57.
76A   CONTINUED:                                                   76A
THE GIRL"|unknown
507|BENJAMIN|Again?|speech
508||"She looks and sees, sure enough... She climbs back
on...the results are virtually the same if a bit longer"|stage direction
509|THE GIRL (CONT'D)|My hat's off to you old timer.|speech
510||"She gets up to go...she's made it to the door... when
Benjamin says..."|stage direction
511||BENJAMIN|unknown
512|THE GIRL (CONT'D)|Again?|speech
513||THE GIRL|unknown
514|THE GIRL (CONT'D)|Again?|speech
515||"She slows, turns to look... And sure enough... He's as
ready as he's ever going to be... As she looks at him, a
look bordering on amazement..."|stage direction
516||77    INT. THE ROOM, WHORE HOUSE, FRENCH QUARTER - NIGHT, 1932      77|unknown
517|THE GIRL|"What are you, Dick Tracy or
something? I've got to rest..."|speech
518||"And that's just what she's doing... trying to catch her
breath..."|stage direction
519||(in heaven)|unknown
520|BENJAMIN|Again?|speech
521||78    INT. PARLOR, WHORE HOUSE, THE QUARTER - LATER STILL, 1932     78|unknown
522||And we see Benjamin, at the door, happily smiling...|stage direction
523||BENJAMIN|unknown
524|BENJAMIN|Thank you...|speech
525||(hurting)|unknown
526|THE GIRL|No, thank you...|speech
527||"Benjamin, floating on air, hovering, never wants to
leave..."|stage direction
528|THE GIRL (CONT'D)|Have a nice night...|speech
529||"(CONTINUED)
58.
78   CONTINUED:                                                     78
BENJAMIN
You'll be here tomorrow?
THE GIRL
Every night, but Sunday..."|unknown
530||And she's finally able to go...|location
531||"BENJAMIN BUTTON'S (V.O.)
It sure made me understand the
value of earning a living... the
things it can buy you.."|unknown
532||"Benjamin turns to leave... we hear footsteps... And we
see a man, putting on a raincoat, coming downstairs from
one of those other rooms... We see it's Benjamin's
father... THOMAS BUTTON... Seeing Benjamin he slows...
Benjamin, unaware of who he is, turns and goes out..."|location
533||79   EXT. STREET, FRENCH QUARTER - LATE AT NIGHT, 1932              79|unknown
534||"It's a rainy night. Benjamin, feeling like a million
bucks, walks along the street, going home... A
chauffeured car pulls alongside him, the window rolled
down... And we see Thomas Button in the car..."|location
535||"THOMAS BUTTON
It's awful wet out. Can I offer
you a ride somewhere...?
BENJAMIN
That's very kind of you, Sir."|unknown
536||He gets into the car.|location
537||80   INT. THOMAS' CAR, NEW ORLEANS - LATE AT NIGHT, 1932            80|unknown
538||They drive in awkward silence.|location
539||"THOMAS BUTTON
My name is Thomas, Thomas Button.
BENJAMIN
I'm Benjamin.
THOMAS BUTTON
(saying the name to
himself)
Benjamin... Yes, Benjamin... It's
a pleasure to know you."|unknown
540||They shake hands.|location
541||"(CONTINUED)
59.
80   CONTINUED:                                                        80
THOMAS BUTTON (CONT'D)
Would you like to stop and have a
drink, Benjamin?
81   INT. BAR, FRENCH QUARTER - LATE AT NIGHT, 1932                    81"|unknown
542||"A small old bar. Benjamin and his father sitting in the
back... The waiter comes over, deferring to Benjamin's
age..."|location
543||"THE WAITER
What will it be sir?
BENJAMIN
I'll have whatever he's having.
THOMAS BUTTON
A Sazerac for both of us...with
whiskey instead of brandy..."|unknown
544||The waiter leaves.|location
545||"THOMAS BUTTON (CONT'D)
You don't drink do you?
BENJAMIN
It's a night for firsts..."|unknown
546||"How is that?
BENJAMIN
I've never been to a whore house
either.
THOMAS BUTTON
It's an... experience..."|unknown
547||"It certainly is.
(and honestly)
I'm not very experienced about a
lot of things.
THOMAS BUTTON
That isn't a bad thing.
BENJAMIN
There's a first time for
everything.
(CONTINUED)
60.
81   CONTINUED:                                                      81
THOMAS BUTTON
True enough. I don't mean to be
rude... but your hands seem awful
bent... It must be quite painful?
BENJAMIN
I don't really know what I have.
I have some form of a disease. I
have a lot of catching up to do.
THOMAS BUTTON
What kind of a disease?
BENJAMIN
I was born old."|unknown
548||Thomas is quiet.    And for many things...|location
549||"I'm sorry.
BENJAMIN
(guileless)
No need to be. Nothing wrong with
old age.
THOMAS BUTTON
I'm sorry about your disease.
BENJAMIN
My mother says we're all born with
something..."|unknown
550||Your mother?|unknown
551||I'm adopted.|unknown
552||"Thomas looks at him... They get their drinks... Tap
glasses, and drink. Benjamin coughs at the taste... But
forces it down... And as they laugh at his discomfort..."|location
553||82   INT. THE BAR - FRENCH QUARTER - LATER THAT NIGHT, 1932          82|unknown
554||"Thomas and Benjamin deep in conversation... and both of
them more than a few sheets to the wind... Benjamin,
particularly overblown like any first time drunk..."|location
555||"THOMAS BUTTON
... My wife passed away many years
ago...
(CONTINUED)
61.
82   CONTINUED:                                                  82
BENJAMIN
(slurring)
I'm very sorry.
THOMAS BUTTON
She died in childbirth."|unknown
556||"And there's a moment when it seems like Thomas might tell
him, but despite the alcohol he thinks better of it..."|location
557||"THOMAS BUTTON (CONT'D)
(toasts, sadly)
To children.
BENJAMIN
(nods, toasts)
To mothers and fathers..."|unknown
558||After some moments:|location
559||"BENJAMIN (CONT'D)
What line of work are you in, Mr.
Button?
THOMAS BUTTON
Buttons. ""Button's Buttons.""
There isn't a button we don't
make. Our biggest competition is
B.F. Goodrich and his infernal
zippers..."|unknown
560||The waiter comes over.|location
561||"THE WAITER
Would you gentlemen like another?
THOMAS BUTTON
One more Benjamin?
BENJAMIN
If you'll let me pay for it, Mr.
Button..."|unknown
562||"He takes out a little of his hard earned pay... proud of
himself..."|location
563||"THOMAS BUTTON
What kind of work do you do?
BENJAMIN
(proud of himself)
I'm a tugboat man.
62.
83   EXT. NOLAN HOUSE - LATE AT NIGHT, 1932                         83"|unknown
564||"The car's stopped outside the gate... Benjamin is
drunkenly getting out..."|location
565||"THOMAS BUTTON
I enjoyed talking to you...
BENJAMIN
I enjoyed drinking with you..."|unknown
566||He starts to wobble inside...|location
567||"THOMAS BUTTON
(after him)
Benjamin..."|unknown
568||Benjamin slows...|location
569||"THOMAS BUTTON (CONT'D)
Would you mind, if time to time, I
stopped by to say hello...?
BENJAMIN
(a drunken wave)
Anytime.
THOMAS BUTTON
(happily)
Goodnight, Benjamin.
BENJAMIN
(drunkenly)
Absolutely... Mr. Button..."|unknown
570||"Benjamin turns inside. Thomas looks after him for a long
moment... And then he drives away..."|location
571||84   INT. NOLAN HOUSE - LATE NIGHT, 1932                            84|unknown
572||"Benjamin holding the railing for support starts up the
stairs for bed."|location
573||"QUEENIE'S (V.O.)
Where have you been!?"|unknown
574||"And we see Queenie has been sitting in the front room...
where she can see out the window..."|location
575||"BENJAMIN
I listened to some music.... I --"|unknown
576||He doesn't mention the whore... But generically says...|location
577||"(CONTINUED)
63.
84   CONTINUED:                                                      84
BENJAMIN (CONT'D)
I met some people."|unknown
578||And right on cue Benjamin, wobbles...|location
579||"BENJAMIN (CONT'D)
I think mama... I'm going to..."|unknown
580||And to finish the evening, he throws up.|location
581||85   EXT. LAWN, NOLAN HOUSE - ANOTHER DAY, 1934                      85|unknown
582||The family's on the lawn...|location
583||"BENJAMIN BUTTON'S (V.O.)
I loved the weekends when she
would come and spend the night
with her grandmother.
86   INT. GRANDMA FULLER'S ROOM - DAWN, 1934                         86"|unknown
584||"Daisy, nine now, asleep in bed with Grandma Fuller... We
see Benjamin quietly enter... He gently nudges Daisy
awake..."|location
585||"BENJAMIN
(whispers)
Do you want to see something?   We
have to keep it secret."|unknown
586||Daisy, always willing, always brave, gets up...|location
587||"(whispers)
Get dressed. I'll meet you behind
the kitchen..."|unknown
588||And he leaves the room as quickly as he came...|location
589||87   EXT. BEHIND THE KITCHEN - NOLAN HOUSE - DAWN, 1934              87|unknown
590||"Benjamin, in an old peacoat, holding another -- waits...
Daisy comes out... as he stops the door from slamming..."|location
591||"BENJAMIN
Ssssh...
(whispers)
Can you swim?
DAISY
I can do anything you can do...
(CONTINUED)
64.
87   CONTINUED:                                                     87
BENJAMIN
Put this on..."|unknown
592||"He gives her a heavy coat...she puts it on... It's two
sizes too big for her..."|location
593||"BENJAMIN (CONT'D)
We have to go fast..."|unknown
594||"And she follows him between the houses... the two of them
going quickly down the street..."|location
595||88   EXT. THE DOCKS, MISSISSIPPI RIVER - DAYBREAK, 1934             88|unknown
596||"Fog. The first light of dawn. A full compliment of
boats tied up for the night... They scamper along the
dock... to the ""Chelsea"" ...Benjamin helps her climb
aboard..."|location
597||89   INT. TUGBOAT, MISSISSIPPI RIVER - DAYBREAK, 1934               89|unknown
598||"He goes downstairs to find -- Captain Mike sprawled
across his bunk -- in all his naked tattooed glory, an
empty bottle on the floor..."|location
599||"DAISY
What's wrong with him?
BENJAMIN
I think he has mejembe.
(shaking him)
Captain Mike... could you take us
out?"|unknown
600||Captain Mike opens one eye... sees them standing there...|location
601||"CAPT. MIKE
You know what day it is?
BENJAMIN
Sunday.
CAPT. MIKE
Do you know what dat mean?"|unknown
602||He doesn't.|location
603||"CAPT. MIKE (CONT'D)
It means I was very drunk last
night.
BENJAMIN
You're drunk every night.
(CONTINUED)
64A.
89   CONTINUED:                                            89"|unknown
604||Captain Mike just squints.|location
605||"CAPT. MIKE
Is that a girl?
(CONTINUED)
65.
89   CONTINUED: (2)                                              89
BENJAMIN
A close friend... I wanted to show
her the River.
CAPT. MIKE
I'm not supposed to be joy-ridin'
with civilians... I could lose my
license."|unknown
606||That notion stops him for about a nanosecond.|location
607||"CAPT. MIKE (CONT'D)
(grabbing a bottle)
What you standin' there for!
90   EXT. THE TUGBOAT, THE MISSISSIPPI RIVER - EARLY, 1934       90"|unknown
608||"The tugboat making its way through the fog... Benjamin
standing with Daisy on the prow... the wind in their
faces... And suddenly out of the fog a HORN BLARES... As
loud as anything they have ever heard... and moving out
of the mist, horn still echoing, a huge ocean liner
appears... With three other tugboats pushing it to sea..."|location
609||"CAPT. MIKE
She put in for repair... a wounded
duck... She's flyin' now..."|unknown
610||"Captain Mike joins the tugs at the liner's side... the
tugs sounding horns of their own... a symphony of a
kind... What interests Benjamin..."|location
611||"BENJAMIN
What does it take to build
something like that?"|unknown
612||"Passengers line the railing... continuing their
adventure... And what interests Daisy..."|location
613||"DAISY
Imagine all the places they're
going to see..."|unknown
614||"Daisy, thrilled, waves to them -- the passengers along
the rail, waving back... Benjamin stands by Daisy, their
hair blowing in the salty air...."|location
615||"DAISY (CONT'D)
(to Benjamin)
I wish we could go with them..."|unknown
616||"As they watch the liner, like a foggy dream, sailing
away..."|location
617||"66.
91   INT. THE HOSPITAL ROOM, NEW ORLEANS - DAY, PRESENT           91"|unknown
618||The rain and wind knocking at the window...|location
619||"DAISY
(murmurs)
I wish we could have...
(the morphine)
CAROLINE
Did you say something, Mother?"|unknown
620||"And there's a hint of anxiety in Caroline now... anxiety
coupled with exhaustion... Daisy doesn't say anything.
Caroline worriedly looks out the window."|location
621||"CAROLINE (CONT'D)
It seems to be getting worse."|unknown
622||Daisy doesn't respond.|location
623||"CAROLINE (CONT'D)
Are you hearing me, mother?
DAISY
Look at that... time just seeped
out of me...
CAROLINE
What?
DAISY
Somebody will come and mop it up
and that will be the end..."|unknown
624||"Caroline can only listen... She takes a deep breath,
gathering her strength...And when her mother's settled
again..."|location
625||"CAROLINE
Do you want me to go on reading?"|unknown
626||"She murmurs, ""Hmmm?"" as if she didn't know Caroline had
stopped. Caroline looks back down at the book."|location
627||"CAROLINE (CONT'D)
""Things were changing quickly.""
92   INT. OLDER WOMAN'S ROOM   - NOLAN HOUSE - ANOTHER DAY,       92"|unknown
628||"1935
We see Benjamin's REFLECTION in a mirror... WE PULL BACK
TO SEE we're in his friend's room..."|location
629||"(CONTINUED)
66A.
92   CONTINUED:                                                  92"|unknown
630||"Benjamin sitting in a straight back chair... getting a
haircut... the dog at their feet... the VICTROLA, as
usual, is working overtime..."|location
631||"(CONTINUED)
67.
92   CONTINUED: (2)                                              92
THE WOMAN
I don't know how it's possible,
you seem to have more hair...
BENJAMIN
(a   little arrogant)
What if   I was to tell you I wasn't
getting   older -- I was getting
younger   than everybody else..."|unknown
632||And she then says, taking the wind out of his sails...|location
633||"THE WOMAN
Well, I'd feel very sorry for
you... to have to see everybody
you love, die before you."|unknown
634||He's quiet, he hadn't thought of that...|location
635||"THE WOMAN (CONT'D)
That would be an awful
responsibility...
BENJAMIN BUTTON'S (V.O.)
I had never thought about life or
death that way before..."|unknown
