|character|text|type
490|STAN (CONT'D)|Shit.   I'm so sorry, Zoe.|speech
491|ZOE|"No, come on, we'll get all this
stuff out of the way so we never
have to talk about it again. Let's
ask all the awkward, get-to-know-
you questions right now."|speech
492||STAN|unknown
493|ZOE|Okay.   Good idea.|speech
494|ZOE|Let's see...are you religious?|speech
495||STAN|unknown
496|ZOE|Nope.   What about you?|speech
497||ZOE|unknown
498|ZOE|No.|speech
499|STAN|Have you ever been married?|speech
500||ZOE|unknown
501|STAN|No.|speech
502||"26.
STAN"|unknown
503||"Aren't you sick of going to
weddings?"|location
504||ZOE|unknown
505||"If I have to listen to one more
couple write their own vows..."|location
506||STAN|unknown
507||"I hate when they write their own
vows!"|location
508||"They clasp hands. Not in a high-fivey way, but in a
connected, we have so much in common way. Their hands stay
together, feeling the charge between them."|stage direction
509||STAN (CONT'D)|unknown
510||What about kids?|location
511||"Zoe feels the blood rush to her cheeks.   Like everyone there
must now be looking at her."|stage direction
512||ZOE|unknown
513||What about them?|location
514||STAN|unknown
515||Well, do you want them?|location
516||ZOE|unknown
517||Yeah.   I want kids.|location
518||"She pulls her hand away. This has all gotten suddenly real.
She looks at Stan, almost afraid to ask the next question."|stage direction
519||ZOE (CONT'D)|unknown
520||Do you?|location
521||STAN|unknown
522||Yeah.   Absolutely.|location
523||Zoe nods.   Slowly, she starts to breathe again.|stage direction
524||EXT. PERRY STREET - NIGHT|location
525||They are now walking home together, arm-in-arm.|stage direction
526||ZOE|unknown
527||Okay, first kiss...|location
528||STAN|unknown
529||"Jen Salzer. Seventh grade. She
wore a head-gear. What about you?"|location
530||27.|unknown
531|ZOE|Summer camp. I think his name was--|speech
532||"Stan interrupts by kissing her. And it's a great kiss. Full
of promises and answers. They linger there for a moment..."|stage direction
533|ZOE (CONT'D)|That was way better.|speech
534|STAN|When can I see you again?|speech
535||Zoe feels her heart jump.    She kisses him again.|stage direction
536||INT. ZOE'S APARTMENT - DAY|location
537||"Zoe is lying in bed with Nuts on the pillow next to her.    The
sun is shining and they are both waking up.
She gets up and goes to the mirror. She lifts up her
nightgown and looks at her stomach, this time with a slight
look of concern on her face."|stage direction
538||INT. EQUINOX - DAY|location
539||"Zoe and Mona are side-by-side on the elliptical machines.
Zoe is going very fast, while Mona is barely moving at all."|stage direction
540|ZOE|What if I'm pregnant?|speech
541|MONA|"Then you'll get fat and hormonal
and I'll say, ""I told you so."""|speech
542||ZOE|unknown
543|MONA|"But what if this could go somewhere
with Stan? Like, really go
somewhere."|speech
544|MONA|Then it will work out perfectly.|speech
545|ZOE|What do you mean?|speech
546|MONA|"Because just when you really like
him, you'll break up because you're
pregnant and then you never have to
put yourself out there and possibly
get hurt. That's your dream."|speech
547||28.|unknown
548||(thinks, then)|unknown
549|ZOE|I'm not pregnant.|speech
550||She gets off the machine.|stage direction
551||INT. EQUINOX STEAM ROOM - DAY|location
552||"We are in a foggy steam room with Zoe, Mona and a few other
WOMEN."|stage direction
553|MONA|So, when are you seeing him again?|speech
554||ZOE|unknown
555|MONA|Tonight.|speech
556|MONA|"Well, don't have sex with him.
That's the last thing we need. You
get knocked up and we'll have no
idea who the father is."|speech
557||A few women look over.|stage direction
558|MONA (CONT'D)|"And then we'll have to do a
paternity test. Is it the cheese
farmer or the red-pubed bandit?"|speech
559||More women look over.|stage direction
560|ZOE|"I'm not going to have sex with him
tonight. It's too soon."|speech
561||(for the women's benefit)|unknown
562|ZOE|I'm not a slut.|speech
563|MONA|Well, bring condoms, just in case.|speech
564||(thinks, then)|unknown
565|MONA|And a pregnancy test.|speech
566|ZOE|Very funny.|speech
567|MONA|I'm not joking.|speech
568||All of the women are now staring at Zoe.|stage direction
569|ZOE|I'm really not a slut.|speech
570||29.|unknown
571||INT. ZOE'S BEDROOM - NIGHT|location
572||"Zoe sits on the bed, holding a pregnancy test in her hands.
Nuts is beside her. He looks up at her."|stage direction
573|ZOE|There's no way, right?|speech
574||INT. ZOE'S BATHEROOM - NIGHT|location
575||"Zoe pees on the stick.   Nuts is beside her, watching with his
head tilted."|stage direction
576|ZOE|"Stop looking at me like that.   I'm
not pregnant."|speech
577||Zoe finishes peeing and looks at the test.   Nothing yet.|stage direction
578|ZOE (CONT'D)|Come on, come on, come on...|speech
579||We hear the doorbell RING.|stage direction
580||ZOE (CONT'D)|unknown
581|ZOE (CONT'D)|Shit.|speech
582||"Zoe looks down at the test. Still nothing.      We wait and
watch the test. The doorbell RINGS again."|stage direction
583||ZOE (CONT'D)|unknown
584|ZOE (CONT'D)|Shit!|speech
585||A faint PLUS SIGN is forming.|stage direction
586|ZOE (CONT'D)|Shitshitshitshit...|speech
587||"The plus sign then turns BRIGHT PINK. Zoe's heart stops.
There it is. Plain as day. Pregnant."|stage direction
588||ZOE (CONT'D)|unknown
589|ZOE (CONT'D)|No, shit.|speech
590||Zoe stands.   Looks at herself in the mirror.   And then...|stage direction
591|ZOE (CONT'D)|Holy fucking shit!|speech
592||30.|unknown
593||INT. TAXI - NIGHT|location
594||"Manhattan fades into the distance, as they drive over the
Brooklyn Bridge. Zoe cracks the window."|stage direction
595||STAN|unknown
596||Are you feeling okay?|location
597||Zoe nods.   Her face looks pale.|stage direction
598||STAN (CONT'D)|unknown
599||"Good, because this should really
be a culinary adventure. This is
an underground restaurant that
moves from apartment to apartment,
depending on the chef."|location
600||"Zoe nods again. Hasn't heard a word he's said. She rolls
the window all the way down and hangs her head out."|stage direction
601||STAN (CONT'D)|unknown
602||"And some of the guys from the band
will be there. So, we might get a
little jam going. Sounds fun,
right?"|location
603||(then)|unknown
604||Zoe?|location
605||"Zoe's POV. Headlights from passing cars whiz by, and the
wind swirls her hair into her face. Brooklyn approaches like
a bad dream."|stage direction
606||INT. UNDERGROUND RESTAURANT/SMALL APARTMENT - NIGHT|location
607||"Stan walks down a long table filled with appetizers. He is
making a plate for each of them. Zoe trails behind, beads of
sweat on her forehead."|stage direction
608||STAN|unknown
609||"And this looks like a mache salad
with grapes and feta."|location
610||He takes some for each of them.|stage direction
611||STAN (CONT'D)|unknown
612||"And this, oh this must be white
beans and lamb's tongue. You've
got to have some of this. Etienne
is famous for his lamb's tongue."|location
613||Olivia approaches.|stage direction
614||31.|unknown
615|OLIVIA|Hey, stranger.|speech
616|STAN|Oh, hey, Olivia.   You remember Zoe.|speech
617|OLIVIA|"Right. How'd that blueberry pie
turn out?"|speech
618||ZOE|unknown
619|OLIVIA|What?|speech
620|OLIVIA|"You bought blueberries from me?
Said you were going to make a pie?"|speech
621|ZOE|Um, can you excuse me for a second?|speech
622||Zoe hurries off.   Olivia watches her go.   Eyes narrowing.|stage direction
623|OLIVIA|No way she knows how to bake a pie.|speech
624||INT. UNDERGROUND RESTAURANT/SMALL APARTMENT - MOMENTS LATER|location
625||Zoe hovers by the window, whispering into the phone.|stage direction
626|ZOE|I'm pregnant.|speech
627||BOBBY (O.S.)|unknown
628|ZOE|"What?!   Where are you? I'm on my
way."|speech
629||ZOE|unknown
630|ZOE|Brooklyn.|speech
631|BOBBY (O.S.)|Where's that?|speech
632||Zoe hangs up the phone.|stage direction
633||INT. UNDERGROUND RESTAURANT/SMALL APARTMENT - MOMENTS LATER|location
634||Zoe is now on the phone with Mona.|stage direction
635|MONA (O.S.)|"Don't panic. Could be a false
positive. Take another test."|speech
636||32.|unknown
637|ZOE|"I can't. I'm at some underground
foodie party in Brooklyn. Where am
I gonna--"|speech
638||Out the window and across the street, we see a drugstore.|stage direction
639||INT. DRUGSTORE - NIGHT|location
640||"Zoe runs down the aisle and empties one, two, three...what
the fuck, every pregnancy test into her basket.
Her cell phone RINGS.    It's Bobby.   She picks it up."|stage direction
641|BOBBY (O.S.)|"Okay, I'm looking at a subway map.
Which way is Brooklyn?"|speech
642||She hangs up again.|stage direction
643||INT. UNDERGROUND RESTAURANT/SMALL APARTMENT - NIGHT|location
644||"Zoe hurries through the living room, a packed drugstore bag
hidden under her arm. Stan comes up behind her."|stage direction
645|STAN|Where have you been?|speech
646||"Zoe jumps and accidentally drops the bag. The tests spill
out onto the floor. She quickly scoops everything back in."|stage direction
647||ZOE|unknown
648|STAN|Sorry.   You scared me.|speech
649|STAN|Did you just go to the store?|speech
650|ZOE|"Yeah, I had a little emergency. I
have a, a, um...corn, and I needed
to get those little...corn pads."|speech
651||STAN|unknown
652|ZOE|Corn pads?|speech
653|ZOE|"I know, it's gross. Do you know
where the bathroom is?"|speech
654||Zoe walks off leaving him to ponder.|stage direction
655||33.|unknown
656|STAN|What's a corn pad?|speech
657||INT. BATHROOM - NIGHT|location
658||Zoe pees on eight sticks at once.|stage direction
659||ZOE|unknown
660|STAN|"Corn pad?    What the hell is wrong
with you?"|speech
661||Someone KNOCKS on the door.|stage direction
662||ZOE (CONT'D)|unknown
663|STAN|Corn pad.    Jesus Christ.|speech
664||The knocking turns to an angry BANGING.|stage direction
665|ZOE (CONT'D)|Relax! I'll be out in...|speech
666||(checks box)|unknown
667|ZOE (CONT'D)|Three to five minutes.|speech
668||"Zoe holds up the tests. One by one, the little windows all
show PLUS SIGNS and CHECK MARKS and DOUBLE HASH MARKS."|stage direction
669||INT. UNDERGROUND RESTAURANT/SMALL APARTMENT - NIGHT|location
670||"Zoe exits the bathroom with a wide-eyed, terrified look on
her face. By the bar, she sees a PREGNANT WOMAN sipping a
glass of wine. She rushes over."|stage direction
671|ZOE|"Excuse me, are you allowed to drink
when you're..."|speech
672||Zoe makes hand motions at her belly, but can't say the word.|stage direction
673|ZOE (CONT'D)|You know...|speech
674||More hand gestures.|stage direction
675|PREGNANT WOMAN|Pregnant?|speech
676||(off Zoe's nod)|unknown
677|PREGNANT WOMAN|My doctor says one glass is--|speech
678||"Zoe doesn't wait for her to finish. She rushes the bar,
pours a glass of wine and downs it like a frat boy funneling
a beer."|stage direction
679||34.|unknown
680||Outside, we hear a banjo and guitar tuning up.|stage direction
681||EXT. BACK PATIO - SAME|location
682||"Stan, JERRY and SCOOTER are just starting to play. A small
crowd gathers round. Stan starts to sing an old tune called
""Sweet Little Miss Blue Eyes."""|stage direction
683|STAN|"Who makes me forget all the other
girls I met, sweet, little Miss
Blue Eyes. Who's sweeter to me,
than she really ought to be, sweet
little Miss Blue Eyes."|speech
684||"Zoe appears at the door to the patio.   Stan smiles at her
while he sings."|stage direction
685|STAN (CONT'D)|"Who's gonna start takin' care of my
heart, she makes me realize. And
it's lucky for me and I really want
to be with..."|speech
686||(winks at Zoe)|unknown
687|STAN (CONT'D)|sweet, little Miss--|speech
688||"Stan's POV as Zoe covers her mouth with two hands and bolts
for the bathroom, puking."|stage direction
689||STAN (CONT'D)|unknown
690|STAN (CONT'D)|Blue eyes?|speech
691||INT. BATHROOM - NIGHT|location
692||"Zoe's head is in the toilet. Just when we think she's done,
she pukes again. Finally, she lifts her head."|stage direction
693||ZOE|unknown
694|STAN (CONT'D)|Ohhhhhhhh.|speech
695||"She spies an unused pregnancy test on the floor.  One that
must have dropped. Maybe this will be the one with the
answer she's looking for. She sits back on the toilet,
mustering up all of her focus to pee again. She closes her
eyes."|stage direction
696|ZOE (CONT'D)|Please, God...|speech
697||But she can't pee.   She tries and tries.|stage direction
698||"35.
ZOE (CONT'D)"|unknown
699|ZOE (CONT'D)|"Water, water everywhere, but not a
drop to..."|speech
700||"She doubles over and pukes between her knees.   When she's
done, she holds up the test.
CU of the stick, which has no pee on it but is covered in
vomit. Slowly the test reveals a PLUS SIGN."|stage direction
701||ZOE (CONT'D)|unknown
702|ZOE (CONT'D)|Fuck me.|speech
703||EXT. PERRY STREET - NIGHT|location
704||"Stan and Zoe walk towards Zoe's brownstone. Stan is
practically holding her up. Zoe stumbles along."|stage direction
705|STAN|My singing made you vomit.|speech
706||ZOE|unknown
707|STAN|No.    It's not that.|speech
708|STAN|"Sure, we were a little out of tune,
but..."|speech
709|ZOE|I really don't feel well.|speech
710|STAN|Is it your corns?    Hurts to walk?|speech
711||"ANGLE on Carol, from Single Mother's By Choice, approaching.
Zoe's face pales."|stage direction
712||CAROL|unknown
713|STAN|Zoe?|speech
714||ZOE|unknown
715|STAN|Wow.   Hi.    Hey, there...|speech
716|CAROL|"Where have you been?    You haven't
been coming to any--"|speech
717||(cutting her off)|unknown
718|ZOE|"Right. I know. I've been so busy.
Next one, I'm there. For sure."|speech
719||(then, awkward)|unknown
720|ZOE|This is my friend, Stan.|speech
721||"36.
STAN"|unknown
722|ZOE|Hi.|speech
723||(eyeing Stan suspiciously)|unknown
724|CAROL|Hello. Are you two--|speech
725||ZOE|unknown
726|CAROL|"Late. Yes. We are. We really
are."|speech
727||(pushing Stan along)|unknown
728|CAROL|I'll see you at the meeting. Bye.|speech
729||They walk on.   Stan looks at Zoe.|stage direction
730|STAN|An old...boyfriend?|speech
731|ZOE|"Her name is Carol. We're on
a...committee together."|speech
732||"They reach Zoe's front stoop.   Zoe peers over Stan's shoulder
to make sure Carol's gone."|stage direction
733|ZOE (CONT'D)|"All right. I have to go to bed
now. I'll call you, okay?"|speech
734||STAN|unknown
735|ZOE (CONT'D)|Okay.|speech
736||(then)|unknown
737|ZOE (CONT'D)|"Hey, I was thinking, if you don't
have any plans this weekend, maybe
you'd like to come up to the farm
and get away for a few days."|speech
738|ZOE|"I'll call you tomorrow.
Something's not agreeing with me."|speech
739|STAN|Was it the lamb's tongue?|speech
740||"Zoe runs inside holding her hand over her mouth.   Stan stands
there for a beat. He calls after her."|stage direction
741|STAN (CONT'D)|"Okay, well...this weekend.   Think
about it."|speech
742||37.|unknown
743||INT. ZOE'S BEDROOM - NIGHT|location
744||"Zoe lies in bed. Nuts sleeps beside her. Zoe stares out the
window at a flickering street lamp, her face full of fear."|stage direction
745|ZOE|What the hell have I done?|speech
746||EXT. SHADYBROOK RETIREMENT COMMUNITY - DAY|location
747||Establishing shot of a retirement compound in Queens.|stage direction
748||INT. SHADYBROOK LOBBY - DAY|location
749||"The lobby is well-appointed and cheery. A young STAFF works
behind a front desk area. Were it not for a scattering of
PEOPLE IN WHEELCHAIRS, you might think we were at a Ramada.
Zoe walks by the front desk.   ANNIE, an employee, looks up."|stage direction
750||ANNIE|unknown
751|ZOE|Hi, Zoe.   You look fantastic.|speech
752|ZOE|I don't know how that's possible.|speech
753|ANNIE|"Something's different. Did you get
highlights or a spray tan? Your
face looks like it's..."|speech
754|ZOE|Please don't say glowing.|speech
755||ANNIE|unknown
756|ZOE|Yes!   Exactly!|speech
757||EXT. SHADYBROOK COURTYARD - LATER|location
758||"There is a small group of WOMEN speed walking around the
courtyard. They are fully decked out in jogging suits,
visors and nose shields. The ringleader is NANA, 83, fit and
fabulous.
On the sidelines is ARTHUR, 87, with his walker and big grin,
as he watches the ladies exercise."|stage direction
759|ZOE|Morning, Arthur.|speech
760||38.|unknown
761|ARTHUR|Hello, my dear!|speech
762||He struggles to get up.|stage direction
763|ZOE|No, no, no, don't get up.|speech
764|ARTHUR|"Good, because I can't get up. Came
to see my lovely fiance? She's
looking fine today, let me tell
you. Fine."|speech
765||Nana rounds the bend and waves enthusiastically.|stage direction
766||ZOE|unknown
767|ARTHUR|Hi, Nana.|speech
768|NANA|"One more mile to go. Do you have a
minute? Talk to Arthur."|speech
769||Zoe looks at Arthur who's now watching Nana's ass, nodding.|stage direction
770|ARTHUR|"That's what I'm talking about.
Work it."|speech
771||Horrified, Zoe quickly runs after Nana.|stage direction
772||EXT. SHADYBROOK COURTYARD - LATER|location
773||"Zoe is now speed walking with the ladies. She mimics the
same strong arm movements and heel-toe foot action."|stage direction
774|NANA|"Do you want a nose guard?   I have
an extra."|speech
775|ZOE|No, I'm fine.|speech
776|SHIRLEY|"Are you sure? Ethel Silverbeck
just had another carcinoma removed
from her nose."|speech
777||(to Nana)|unknown
778|ZOE|"I kind of need to talk to you.
Alone."|speech
779||39.|unknown
780||"Nana gives her friends a nod, and they fall back several
paces. Zoe waits for them to be out of earshot."|stage direction
781|NANA|"Don't worry, they can't hear
anything anyway."|speech
782|ZOE|I'm pregnant.|speech
783||(can't hear her)|unknown
784|NANA|What?|speech
785|ZOE|I'm pregnant.|speech
786||NANA|unknown
787|ZOE|What?|speech
788|ZOE|I'm pregnant.|speech
789|NANA|I can't hear you, darling.|speech
790|SHIRLEY|"Jesus, Judy, she's pregnant.   Turn
your hearing aide up."|speech
791||Zoe closes her eyes.    Nightmare.|stage direction
792||INT. NANA'S ROOM - LATER|location
793||Nana hands Zoe a cup of tea.   Zoe's eyes well with tears.|stage direction
794|ZOE|What am I going to do?|speech
795|NANA|"I'm confused. Isn't this what you
wanted? You bought sperm and were
inseminated by your doctor. This
isn't what we would call an
accident."|speech
796|ZOE|"But now it's all happening so fast.
Did I really think this through?"|speech
797||40.|unknown
798|ZOE|NANA|speech
799||"We talked about it for months. You
said it was what you wanted more
than anything in the world."|stage direction
800|ZOE|ZOE|speech
801||"But this guy, he's...special.   It's
all going to fall apart now."|stage direction
802|ZOE|NANA|speech
803||What makes him so special?|stage direction
804|ZOE|ZOE|speech
805||"I don't know. He's very...real.
And funny. And different. The
other guys I've been with all had
their briefcases and their five-
year plans and their secretaries
they were fucking. Stan doesn't
have a five-year plan. I don't
even know if he has a plan."|stage direction
806|ZOE|NANA|speech
807||What about a secretary?|stage direction
808||ZOE|unknown
809||Some kid named Fred.|stage direction
810||(then)|unknown
811||I like him, Nana.|stage direction
812|ZOE|NANA|speech
813||"Well, if he's the right one, he'll
stay."|stage direction
814|ZOE|ZOE|speech
815||Do you really think so?|stage direction
816|ZOE|NANA|speech
817||"Gosh, I don't know. I hoped that
would be enough to appease you."|stage direction
818|ZOE|ZOE|speech
819||"Should I still visit him for the
weekend? Or should I just vanish
and hope he forgets I ever existed."|stage direction
820|ZOE|NANA|speech
821||"Don't be silly. Go up there for
the weekend. Spend some time with
him and see what he's really like."|stage direction
822||ZOE|unknown
823||Yeah.   You're right.|stage direction
824||41.|unknown
825|NANA|"You might find out he's a total
douchebag and then the whole thing
is moot."|speech
826||Zoe looks at Nana.   Douchebag?|stage direction
827||INT. CAR - DAY|location
828||"Zoe is in the car. We are CLOSE on her as she talks rapidly
and a bit maniacally."|stage direction
829|ZOE|"Okay, so we'll just hope that he's
a douchebag. Could happen, right?"|speech
830||WIDEN to reveal Nuts in the passenger seat.      He's yawning.|stage direction
831||ZOE (CONT'D)|unknown
832|ZOE|I'm sorry.     Am I keeping you up?|speech
833||Nuts closes his eyes and lays down.|stage direction
834|ZOE (CONT'D)|"My whole life is falling apart and
you can't keep your bug-eyes open?"|speech
835||(yawning)|unknown
836|ZOE (CONT'D)|"Thanks. Now I'm yawning. But why
am I so tired? I slept nine hours."|speech
837||(thinks, then)|unknown
838|ZOE (CONT'D)|"And I'm starving, too. What the
hell is going on?"|speech
839||Zoe sees a gas station and jams on the breaks.|stage direction
840||INT. GAS STATION MINI MART - DAY|location
841||"Zoe pours a massive cup of coffee. One of those gas station
Big Gulp cups. Even the TRUCKER next to her chooses a
smaller cup. Then, a look crosses her face."|stage direction
842|ZOE|Am I even allowed to drink coffee?|speech
843||The trucker looks at her.    She looks at him.|stage direction
844|ZOE (CONT'D)|"Do you know anything about being
pregnant?"|speech
845||42.|unknown
846||EXT. CAR - LATER|location
847||"Zoe's car is now parked on the side of a highway in the
middle of nowhere."|stage direction
848||INT. CAR - SAME|location
849||"Zoe is sound asleep with her head back and her mouth open. A
small, empty coffee cup in her hand, crumpled candy bar
wrappers on the floor, and an almost empty bag of Cheetos is
in her lap.
Her cell phone RINGS. Zoe doesn't move. After the third
ring, she lifts her head and looks around. It takes her a
few moments to realize what's happened. She looks at the
little coffee cup."|stage direction
850|ZOE|Thanks a lot, decaf.|speech
851||She picks up the phone.|stage direction
852|STAN (O.S.)|Where are you?|speech
853||Zoe looks around.|stage direction
854|ZOE|I have no idea.|speech
855||EXT. LITTLE GOAT FARM - DAY|location
856||"Zoe bumps along the winding driveway of this idyllic Hudson
River farm. There are red barns in the distance and green
pastures filled with goats and sheep. The house is an old
carriage house with a rusty weather-vane on top.
Zoe parks the car and takes in the whole scene. Stan opens
the front door, with a huge smile on his face. Zoe sighs."|stage direction
857|ZOE|He's so not a douchebag.|speech
858||INT. HOUSE - MOMENTS LATER|location
859||"They enter the front door.    Zoe takes in the charming
carriage house."|stage direction
860|ZOE|"I can't believe you live here.
This is ridiculous."|speech
861||43.|unknown
862|STAN|"I just come on weekends. My
parents really live here."|speech
863||ZOE|unknown
864|STAN|Oh.   Where are they now?|speech
865|STAN|In the kitchen.|speech
866||Zoe stops short.|stage direction
867|ZOE|"Wait, they're here? Now? Is this
a ""meet the parents"" kind of thing?
I wasn't prepared for this."|speech
868|STAN|"No. Not at all.    I mean, you'll
meet them, but--"|speech
869||ZOE|unknown
870|STAN|"When you said come up for the
weekend, I assumed it was just us."|speech
871||(then)|unknown
872|STAN|I think I need to lay down.|speech
873||INT. STAN'S BEDROM - MOMENTS LATER|location
874||"Zoe lies in the small bed with the covers pulled up to her
chin. Stan stands above her with an odd look on his face."|stage direction
875|STAN|Are you hung-over or something?|speech
876|ZOE|"I'm just...not myself. Give me ten
minutes. A ten-minute power nap
and I'm good. I need to regroup."|speech
877||STAN|unknown
878|ZOE|Are you sure you're okay?|speech
879||(then)|unknown
880|ZOE|Zoe? Hello?|speech
881||But she's already out.   Stan gives her a little poke.|stage direction
882||INT. KITCHEN - DAY|location
883||"Stan enters the kitchen. His parents, JOAN and EDWARD look
up expectantly, as if about to meet their new daughter-in-
law."|stage direction
884||"44.
EDWARD"|unknown
885|ZOE|Oh.   It's just you.|speech
886|STAN|She's taking a nap.|speech
887||JOAN|unknown
888|STAN|A nap?   Now? She just got here.|speech
889|STAN|"Mom, I need you to not be
judgemental, okay. I like this
girl a lot."|speech
890|JOAN|"How can I be judgemental?    We
haven't even met her yet."|speech
891||We hear a SQUEAK, SQUEAK, SQUEAK coming down the hall.|stage direction
892|JOAN (CONT'D)|What the heck is that?|speech
893||"The SQUEAKING continues and then all eyes turn as Nuts rolls
into the kitchen and stops. He tilts his head."|stage direction
894||STAN|unknown
895|JOAN (CONT'D)|Oh.   This is Nuts.|speech
896||"Joan and Edward take in the raggedy/wheelchair-bound dog and
then look at Stan. Stan shoots his mom a look."|stage direction
897|JOAN|Who's judging?!|speech
898||INT. STAN'S BEDROOM - LATER|location
899||"It's now dark. Zoe is asleep in the exact same position.
Suddenly, we hear a loud GRUMBLE. Her eyes open."|stage direction
900|ZOE|What was that?|speech
901||"We hear the GRUMBLE again.    It's her stomach.   She puts her
hands over it."|stage direction
902||ZOE (CONT'D)|unknown
903|ZOE|Whoa.|speech
904||"Zoe gets out of bed and goes right for the Cheetos. The bag
is empty. She smears her hand on the inside of the bag and
then licks the orange cheese from her fingers."|stage direction
905||45.|unknown
906||INT. HALLWAY - MOMENTS LATER|location
907||Zoe peeks out of the bedroom and looks both ways.|stage direction
908||(whispering)|unknown
909|ZOE|Stan?|speech
910||No one in sight.   She waits a beat and then whispers louder.|stage direction
911||ZOE (CONT'D)|unknown
912|ZOE|Stan!|speech
913||INT. KITCHEN - NIGHT|location
914||Zoe peers her head into the empty kitchen.   Nuts is with her.|stage direction
915||ZOE|unknown
916|ZOE|Stan?    Hello?|speech
917||"Zoe stands there unsure of what to do next. Then we hear her
stomach GROWL again. Her eyes turn to the stove. Something
smells out of this world. She tiptoes over and opens the
pot. It's beef stew."|stage direction
918|ZOE (CONT'D)|Oh, my God.|speech
919||"She makes sure the coast is clear and then looks for a spoon.
She can't find one. She spies a loaf of white bread. Grabs
a piece, folds it and then scoops up a heaping bite of stew
and devours it."|stage direction
920||(mouth full)|unknown
921|ZOE (CONT'D)|Oh, my God.|speech
922||"She replaces the lid on the pot. And now she just stands
there. And stands there some more."|stage direction
923|ZOE (CONT'D)|Oh, who am I kidding?|speech
924||"She quickly takes two slices of bread and goes back in. This
time, she uses one piece of bread as a ladle and then the
other to turn it into a sandwich. She takes a huge bite."|stage direction
925||ZOE (CONT'D)|unknown
926|ZOE (CONT'D)|Oh.   My.    God.|speech
927||"Stew dribbles down her chin. She takes a third piece of
bread to wipe her face and then takes a bite of that one."|stage direction
928||46.|unknown
929||"Nuts starts to whine and beg. Zoe uses her bread-ladle to
toss some stew on the floor for him. It lands with plop.
And now Joan enters. Zoe and Nuts turn, their mouths
bursting. Joan doesn't quite know what to do. All she knows
is she's supposed to be open-minded."|stage direction
930||JOAN|unknown
931||Would you like a plate?|location
932||Zoe shakes her head no.     Wow.   This is embarrassing.|stage direction
933||JOAN (CONT'D)|unknown
934||A napkin?|location
935||"Zoe nods her head. Joan gives her one. Zoe holds it over
her mouth as she tries in vain to swallow this inhuman bite."|stage direction
936||JOAN (CONT'D)|unknown
937||I'm Joan.|location
938||Zoe nods.   Still can't swallow the bite.|stage direction
939||JOAN (CONT'D)|unknown
940||And you must be Zoe.|location
941||"Zoe nods again. She tries to shake Joan's hand. It's the
best she can do. Unfortunately, her fingers are fluorescent
orange from the Cheetos powder. Joan pulls her hand back."|stage direction
942||INT. DINING ROOM - LATER|location
943||"The dining room is warm and lovely. There's faded wallpaper
and an old stagecoach lamp serving as a chandelier. Despite
the inviting room, Zoe looks very uncomfortable."|stage direction
944||EDWARD|unknown
945||The stew is delicious, honey.|location
946||STAN|unknown
947||Yeah, Mom, it's awesome.|location
948||"EDWARD
(to Zoe)"|unknown
949||"Have you ever in your life had stew
like this? Come on, be honest."|location
950||Zoe looks at Joan.      Joan smiles.    It will be their secret.|stage direction
951||ZOE|unknown
952||Uh...no.    Never.|location
953||47.|unknown
954||INT. LIVING ROOM - LATER|location
955||"They are having coffee and dessert in the living room.
Things seem more comfortable now. Zoe actually looks like
she might be enjoying herself. Nuts sits beside her."|stage direction
956||JOAN|unknown
957||"So are all the animals in your pet
store...differently abled?"|location
958||ZOE|unknown
959||"Oh, you can say paralyzed. He
doesn't mind."|location
960||(then)|unknown
961||"No, our pets are all in great
shape. Purebreads mostly, but not
from puppy mills."|location
962||JOAN|unknown
963||"Those puppy mills are terrible.    I
read about them in the paper."|location
964||ZOE|unknown
965||"Well, that's actually how I ended
up with Nuts. I bought him from
this pet store near my house. Six
months later, I had thousands of
dollars in vet bills and had to put
him in a wheelchair."|location
966||EDWARD|unknown
967||You should have sued that place.|location
968||ZOE|unknown
969||"I thought about it, but what was
that really going to do? They were
still going to sell inbred dogs.
So...I took the money I made when I
left Google and just bought the
place figuring I would do better."|location
970||STAN|unknown
971||You worked for Google?|location
972||Zoe nods.|stage direction
973||STAN (CONT'D)|unknown
974||How could I not know that?|location
975||ZOE|unknown
976||You never asked.|location
977||48.|unknown
978|STAN|"And you made a lot of money and
then bought a pet store?"|speech
979||Stan puts his arm around her and gives her a squeeze.|stage direction
980|STAN (CONT'D)|I love that.|speech
981|ZOE|"It's been fun. Beats brand
management, that's for sure."|speech
982||(to Edward)|unknown
983|JOAN|That sounds like us, honey.|speech
984||EDWARD|unknown
985|JOAN|It's true.|speech
986||(to Zoe)|unknown
987|JOAN|"When we bought this farm we just
wanted to make cheese because we
couldn't find anything we liked in
the stores. And now, twenty years
later, here we are..."|speech
988|JOAN|"Sometimes in life you just have to
take matters into your own hands.
Make things happen your own way,
you know?"|speech
989||Zoe forces a smile.   If only they knew.|stage direction
990||EXT. LITTLE GOAT FARM - NIGHT|location
991||"The moon is full and fireflies dot the air as Zoe and Stan
walk the grounds of the farm.
Nuts trots/rolls ahead of them in a different wheelchair.
This one is more rugged, with mountain-bike-type wheels."|stage direction
992|STAN|"I can't believe that Nuts has an
off-road wheelchair."|speech
993|ZOE|"He's got one for snow, too.      With
little skis on the bottom."|speech
994||Stan smiles and shakes his head.|stage direction
995||49.|unknown
996|ZOE (CONT'D)|What?|speech
997|STAN|You're really something.|speech
998|ZOE|"Are you making fun of me?   Do you
think I spoil him?"|speech
