|character|text|type
398|MIKE|Fuck.|speech
399||Sam steps forward.|stage direction
400||(To Sam.)|unknown
401|LESLEY (CONT'D)|I didn't mean--|speech
402||(Totally relaxed.)|unknown
403|SAM|It's cool. He's a handful, huh?|speech
404||They both look back at Mike.|stage direction
405||LESLEY|unknown
406|SAM|Almost.|speech
407||Sam smiles at her and exits. Lesley wheels on Mike.|stage direction
408|LESLEY (CONT'D)|"Jesus... How is it you always manage to find
a new way to humiliate me?"|speech
409|MIKE|To be fair, you make it really easy.|speech
410|LESLEY|What the hell was she doing here?|speech
411|MIKE|She brought me.|speech
412|LESLEY|And stayed???|speech
413|MIKE|I know, right? She's a little--|speech
414|LESLEY|"Look at me, Mike. This is Broadway. I'm
here. Finally. And I'm begging you, if you
love me, please, do me a favor... don't
fuck it up."|speech
415||"MIKE
(Gently.)"|unknown
416|LESLEY|Come here.|speech
417||"(CONTINUED)
10/29/14   /   26.
Lesley moves toward Mike. He cups her face in his hands
tenderly. They are face to face.
MIKE (CONT'D)"|unknown
418||Play with my balls...|location
419||"She twists his nipples hard and walks out.
MIKE (CONT'D)"|unknown
420||I won't fuck it up... Probably!|location
421||Larry reappears holding some clothes. We follow him out...|unknown
422||10   INT. HALLWAY - THEATER - CONTINUOUS                            10|stage direction
423||"...through the hallway. He walks by Jake and Riggan who are mid
conversation. We stay with them.
RIGGAN (O.S.)"|unknown
424||I don't care, sign it.|location
425||JAKE (O.S.)|unknown
426||Listen to me.|location
427||RIGGAN (O.S.)|unknown
428||No you listen to me--|location
429||JAKE (O.S.)|unknown
430||I can't afford to listen to you...|location
431||LARRY|unknown
432||"I'm gonna need to go shopping
again."|location
433||JAKE|unknown
434||"Fucking sew something, you old
fuck!"|location
435||RIGGAN|unknown
436||"I don't care. Give him what he
wants."|location
437||JAKE|unknown
438||"His agent is asking for almost four
times what we were paying--"|location
439||RIGGAN|unknown
440||Then go into the reserve.|location
441||JAKE|unknown
442||"The reserve is gone. You spent it
on the fog. And those fake trees..."|location
443||"(CONTINUED)
10/29/14   /   27."|unknown
444|RIGGAN|It's a dream sequence, it--|speech
445|JAKE|"And three union midgets that dance
around like--"|speech
446|RIGGAN|"You're not supposed to call them
midgets--"|speech
447|JAKE|The reserve is gone!|speech
448|RIGGAN|"Listen to me, you didn't see what I
just saw. But you will, at the preview
tomorrow. Look, get the contract done.
I'll get the money."|speech
449||Riggan begins marching toward the stage.|stage direction
450||(Calling after him.)|unknown
451|JAKE|When???|speech
452||Laura comes down some stairs and chases Riggan.|stage direction
453||(Incredulous.)|unknown
454|LAURA|Hey, is it true? Shiner?|speech
455||RIGGAN|unknown
456|LAURA|He's in.|speech
457|LAURA|Holy shit! When can I meet him?|speech
458|RIGGAN|He's in a fitting with Larry.|speech
459||Lesley comes down the hallway.|stage direction
460|LESLEY|"I'm going to Starbucks. You guys
want anything?"|speech
461|RIGGAN|I'm fine. How's Mike?|speech
462|LESLEY|Did you talk to your daughter?|speech
463||RIGGAN|unknown
464|LESLEY|No.|speech
465||"(CONTINUED)
10/29/14   /    28.
LESLEY
He's great.
LAURA"|unknown
466||"factly.)
Honey, your tits look like fucking
anjou pears in that top!
LESLEY"|unknown
467||"Okay, well I'm gonna-- Thank you.
She walks away.
LAURA
And that ass. Like two eggs in a hanky!"|unknown
468||A10                                                                 A10|stage direction
469||"Riggan walks, Laura follows him.
LAURA
Okay, I was going to tell you this over
dinner, but everything-- I have some news
too.
RIGGAN
Good or bad? Cause right now--
A technician walks by.
LAURA"|unknown
470||I missed my last two periods.|unknown
471||"I think it's happening this time.
Riggan stops. Silent. A beat.
LAURA (CONT'D)
Is that good or bad?"|unknown
472||"Riggan...?
RIGGAN
It's good. It's great.
She smiles, her eyes filled with emotion. Riggan smiles back,
and nods absently.
LAURA
Say something else...
(CONTINUED)
10/29/14   /   29.
RIGGAN
(Joking.)"|unknown
473||You're pretty sure it's mine?|location
474||"LAURA
(Unamused but plays along)"|unknown
475||"Well, let's see. There's you. Jake. That
masseuse wore a condom so... Yes, it's
yours... idiot."|location
476||"She puts her head on Riggan's chest. We see his mind racing.
Laura is moved, and confused.
LAURA (CONT'D)"|unknown
477||Are you excited?|location
478||RIGGAN|unknown
479||Yeah.|location
480||LAURA|unknown
481||Me too.|location
482||"Laura moves slightly away from him and suddenly slaps him across
the face. Riggan looks at her, confused.
RIGGAN"|unknown
483||What--?|location
484||LAURA|unknown
485||You're not funny.|location
486||"She kisses him intensely on the lips and briefly places his
hand on her belly, then moves it up to her breasts. After a
moment, she backs away.
LAURA (CONT'D)"|unknown
487||First preview tomorrow. Here we go!|location
488||"Laura turns and walks away. Riggan continues down the
corridor. He passes by a Security Guard· in front of a small
TV. The camera becomes Riggan's POV and advances until..."|unknown
489||11   INT. BACKSTAGE - THEATER - EVENING                             11|stage direction
490||"...we go through the stage door. We scan the backstage area to
see the stagehands ready to do their jobs. We can feel the
electricity of a first preview.
On stage part of the kitchen set from before is visible. Annie
stands at her podium, calling the cues for the show.
ANNIE
(Into her headset.)"|unknown
491||Cue 34 and 35. Go.|location
492||"(CONTINUED)
10/29/14   /   30."|unknown
493||She turns and looks directly into the camera.|stage direction
494||ANNIE (CONT'D)|unknown
495|(He stares at her.)|Places.|speech
496||RIGGAN (O.S.)|unknown
497|(He stares at her.)|Okay.|speech
498||"Riggan walks on screen wearing his costume, carrying a bucket of
ice and a bottle of gin. He goes to the opposite side of the
stage and takes his place in the wings. He peeks out at the
audience who seem to be watching with interest.
Then we pan to the stage to find Mike, Lesley and Laura
performing the scene we saw at the beginning, around the table.
Mike looks comfortable, sipping at his drink. A half empty
bottle of gin on the table."|stage direction
499|MIKE|"The maniac shot himself right in front of
us. I rode with him in the ambulance to the
hospital."|speech
500|LESLEY|"I'll never get that image out of my head.
Right before he did it, his eyes-- they
were so sad... lonely."|speech
501|LAURA|Did you have to treat him?|speech
502|MIKE|I didn't have to. But I did.|speech
503||(Pouring another drink.)|unknown
504|MIKE|"He was in bad shape. His head swelled
up to like twice the size of a normal
head. I'd never seen anything like
it. And I swear to God, I hope I
never do again."|speech
505||Riggan stands near Annie.|stage direction
506||RIGGAN|unknown
507|MIKE|He's good.|speech
508|ANNIE|"He's incredible. I think he's
drinking real gin."|speech
509||Riggan looks out at Mike, who is refilling his glass.|stage direction
510||RIGGAN|unknown
511|ANNIE|What?|speech
512||"(CONTINUED)
10/29/14   /   31.
A stagehand gives Riggan a bottle. Riggan watches and waits
for his cue.
MIKE"|unknown
513||"Ask Nick what real love is. He'll
agree with me. You watch."|location
514||LESLEY|unknown
515||"Why don't we just head to the
restaurant?"|location
516||LAURA|unknown
517||"Don't get him started, Mel. You
haven't seen how he's been lately.
He's been depressed. I'm worried
about him. He's been--"|location
518||She gently pushes Riggan and we follow him on stage...|unknown
519||12   INT. STAGE - THEATER - CONTINUOUS                              12|stage direction
520||"...where Mike goes to refill his glass with the last of the
real gin. Riggan snatches the bottle out of his hands and
gulps the rest, straight from the bottle.
RIGGAN"|unknown
521||"Been what? (Beat.) I'll tell you
what real love is. This happened a
few months ago."|location
522||(Drops bottle on table)|unknown
523||"And it ought to make us ashamed
when we talk like we know what
we're talking about when we talk
about love."|location
524||LAURA|unknown
525||"Nick, for God's sake. Are you
getting drunk?"|location
526||"RIGGAN
(Pointed at Mike.)"|unknown
527||"I don't have to be drunk to say
what I think."|location
528||MIKE|unknown
529||"Nobody's drunk. We're just having a
few drinks."|location
530||LESLEY|unknown
531||You've had more than a few.|location
532||RIGGAN|unknown
533||What are you, counting?|location
534||"(CONTINUED)
10/29/14   /   32."|unknown
535|LAURA|"Don't you talk to her like that.
Don't talk like a drunk if you're
not--"|speech
536||(Exploding.)|unknown
537|RIGGAN|"Shut up. For once in your life.
Will you do me a favor and shut up
for a minute?"|speech
538||(Beat.)|unknown
539|RIGGAN|"Like I was saying... There's this
old couple, had a car wreck out on
the interstate. Some drunk kid
plowed his dad's pick up into their
camper."|speech
540||We begin to hear the underscoring of violins.|stage direction
541|RIGGAN (CONT'D)|"Fucking teenager. By the time I got
to the hospital, the kid was dead.
He was off in a corner laid out on
a gurney. We took the old couple up
to the O.R.. They were a mess. We
worked like hell on them for most
of the night..."|speech
542||"Over the speech, Mike reaches for the new bottle that Riggan
placed on stage. He refills his glass."|stage direction
543|RIGGAN (CONT'D)|"When we were done, we wrapped them in full
body casts. The husband was depressed.
Even when I told him his wife was gonna
pull through, he was still depressed. So,
I got up to his mouth hole and asked him,
and he told me it was because he couldn't
see her through the eye holes. Can you
imagine? I'm telling you, the man's heart
was breaking because he couldn't turn his
goddamn head and see his goddamn wife."|speech
544||"Riggan is doing a good job. Lesley and Laura are genuinely
moved. Mike notices. He sips his drink."|stage direction
545|RIGGAN (CONT'D)|"I mean... It was killing him. Killing him
that he--"|speech
546|MIKE|I'm tired of this shit.|speech
547||They all look at Mike. In silence.|stage direction
548||"(CONTINUED)
10/29/14   /   33."|unknown
549||(to Riggan)|unknown
550|MIKE (CONT'D)|What the fuck is this? Water?|speech
551||"He hurls the glass against the wall. Some laughter from the
audience. Riggan stares at him, confused. He presses on."|stage direction
552|RIGGAN|It was killing the old bastard...|speech
553|MIKE|Did you just give me water?|speech
554|RIGGAN|Come on, Mike.|speech
555|MIKE|Come on what?|speech
556|RIGGAN|Take it easy. You're drunk.|speech
557|MIKE|"Of course I'm drunk! I'm supposed to
be drunk! This is Carver, man! The guy
lost a piece of liver every time he
wrote a page! If I'm supposed to drink
gin then bring me fuckin gin! I mean,
you fucked the time period! You took
all the good lines for yourself! At
least let me--"|speech
558||"The audience is now hysterical. Dozens of cell phones
pointing at the stage. Mike walks toward the apron, facing
the audience."|stage direction
559|MIKE (CONT'D)|"Oh, okay. Seriously? You people are
pathetic. Put the cell phones down and
join the real world! Will somebody
please just live in the real world?!!"|speech
560||He crosses to the refrigerator.|stage direction
561|LAURA|Where's he going?|speech
562||(Firmly.)|unknown
563|LESLEY|Mike, cut it out.|speech
564||Mike rummages through the fridge.|stage direction
565||"(CONTINUED)
10/29/14    /   34.
MIKE"|unknown
566||Look at this. It's all fake.|location
567||(Tossing items out of the|unknown
568||The milk is fake. The butter is fake.|location
569||"Riggan storms off the stage.
MIKE (CONT'D)
(To Riggan.)"|unknown
570||Your performance is fake.|location
571||(He finds some fried|unknown
572||"Hey! There's chicken. Real chicken. The
only thing real up here is the chicken.
So I'm gonna stick with the chicken."|location
573||"The audience laughs harder.
MIKE (O.S.) (CONT'D)"|unknown
574||Hey, this is good bird, man!|location
575||"Riggan charges through the chaos backstage running into a
panicked Annie.
RIGGAN"|unknown
576||Get Mike out of here.|location
577||ANNIE|unknown
578||How do you want me to do that?|location
579||Riggan keeps walking up to...|unknown
580||13   INT. HALLWAY - THEATER - CONTINUOUS                          13|stage direction
581||"...the hallway. Jake chases him.
RIGGAN"|unknown
582||I want him gone.|location
583||JAKE|unknown
584||No.|location
585||RIGGAN|unknown
586||What?|location
587||JAKE|unknown
588||We can't do that.|location
589||RIGGAN|unknown
590||"What are you-- Of course we can do that.
It's our show."|location
591||"(CONTINUED)
10/29/14   /   35."|unknown
592|JAKE|Riggan, listen to me--|speech
593||Riggan comes to a halt and faces Jake.|stage direction
594|RIGGAN|"No. You listen to me. Get him the fuck out
of my play. Did you see him out there?"|speech
595|JAKE|"It was a preview! Nobody gives a shit about
previews. Nothing matters until that old
bat from the New York Times is sitting in
that audience on opening night."|speech
596|RIGGAN|"We're getting rid of him. I'm not going to
stand up on that stage and--"|speech
597|JAKE|"Shut up! Just shut up for once and
listen to me. As soon as we announced he
was taking over, the advance doubled. We
can't afford to lose a preview. We can't
afford to lose money. We can't afford to
lose Mike. This is about being
respected, validated, remember? That's
what you told me. That's how you got me
into this shit. Now, you're the
director. Get him under control."|speech
598||(A beat. As a friend.)|unknown
599|JAKE|These are not the nineties anymore.|speech
600||"Jake storms away. Riggan heads toward his dressing room. Out
of nowhere, Mike barrels into him, pinning him against a wall."|stage direction
601||"RIGGAN
(Startled.)"|unknown
602|JAKE|Holy Fuck!|speech
603||"Mike presses up against Riggan, breathing down his neck. After a
painful silence..."|stage direction
604||(Like he's possessed.)|unknown
605|MIKE|You were good...|speech
606|RIGGAN|"Meet me in front of the theater in
10 minutes."|speech
607||"Mike chuckles and slaps Riggan gently on the face before he
disappears into his dressing room. Riggan begins walking
again. We follow him into..."|stage direction
608||10/29/14   /   36.|unknown
609||14   INT. RIGGAN'S DRESSING ROOM - THEATER - CONTINUOUS             14|stage direction
610||"...his dressing room. He goes into the bathroom and quickly
washes his face.
SYLVIA (O.S.)"|unknown
611||What the hell was going on up there?|location
612||"We pan over to see his ex-wife Sylvia (43), standing in one
corner, staring at Riggan. She is elegant and simply beautiful.
RIGGAN"|unknown
613||I didn't know you were here tonight.|location
614||SYLVIA|unknown
615||That guy's an asshole, huh?|location
616||"Riggan dries his hands with a towel and comes out of the
bathroom.
RIGGAN"|unknown
617||What are you doing here?|location
618||SYLVIA|unknown
619||"Sam and I are going to grab a bite
after she's finished with--"|location
620||RIGGAN|unknown
621||No, I mean here. Now.|location
622||SYLVIA|unknown
623||"Well. I know how much this means to
you, so--"|location
624||RIGGAN|unknown
625||I appreciate that.|location
626||"A beat.
SYLVIA"|unknown
627||So, how's it going?|location
628||RIGGAN|unknown
629||The play?|location
630||SYLVIA|unknown
631||No, you and Sam.|location
632||RIGGAN|unknown
633||It's good. (A beat.) It's the same.|location
634||SYLVIA|unknown
635||Do you talk to her?|location
636||"(CONTINUED)
10/29/14    /   37."|unknown
637|RIGGAN|"We talk. We-- I don't know, it's been crazy
around here."|speech
638|SYLVIA|"You understand where her head is at right
now."|speech
639||RIGGAN|unknown
640|SYLVIA|Of course.|speech
641|SYLVIA|"She's trying to stay away from everything
and everyone that got her into rehab in the
first place, but..."|speech
642|RIGGAN|...I know, Sylvia...|speech
643|SYLVIA|...But that's all she had. So she's--|speech
644|RIGGAN|I really do get it.|speech
645|SYLVIA|"I know you're caught up in all this stuff,
but--"|speech
646||RIGGAN|unknown
647|SYLVIA|Stuff...|speech
648|SYLVIA|You know what I mean.|speech
649||(Beat.)|unknown
650|SYLVIA|"Riggan... You don't have to be a great
father right now, you just have to be one."|speech
651||RIGGAN|unknown
652|SYLVIA|Yeah.|speech
653||Suddenly, Laura opens the door and sticks her head in.|stage direction
654||"LAURA
(Noticing Sylvia.)"|unknown
655|SYLVIA|Oh, sorry.|speech
656||She closes the door. Awkward silence.|stage direction
657|SYLVIA|"So how is that going? Is she and
Sam--?"|speech
658|RIGGAN|I don't wanna talk about it.|speech
659||"(CONTINUED)
10/29/14   /    38."|unknown
660||He goes to a small fridge, takes out a beer and closes it.|stage direction
661|SYLVIA|You're drinking?|speech
662|RIGGAN|I'm having a beer.|speech
663|SYLVIA|Okay...|speech
664||"He sits and sips in silence for a moment. Then he begins to
take out the wig."|stage direction
665|RIGGAN|So, what's going on with you?|speech
666|SYLVIA|"Me? Nothing. Everything's the same I guess.
I'm going back to teaching."|speech
667|RIGGAN|"I'm thinking about refinancing the Malibu
house."|speech
668|SYLVIA|Wh-- I'm sorry?|speech
669|RIGGAN|I'm thinking about--|speech
670|SYLVIA|"No, I heard you. I just need a second to--
(A beat.) That's gonna be Sam's house. Why
would you-- (A beat.) What? For this play?"|speech
671||(Honest and vulnerable.)|unknown
672|RIGGAN|I need the money.|speech
673|SYLVIA|Do you have any idea how crazy that sounds?|speech
674|RIGGAN|"What do you want me to say? My health
lasted longer than the money... Go figure
that out."|speech
675||Riggan seems pensive and lost.|stage direction
676|SYLVIA|Riggan...|speech
677||(Beat.)|unknown
678|SYLVIA|What's going on?... Look at me.|speech
679||"(CONTINUED)
10/29/14   /   39."|unknown
680||Riggan gently looks up to Sylvia.|stage direction
681|RIGGAN|"I have a chance to do something right. And I
have to take it. I have to."|speech
682|SYLVIA|"It's funny. I was sitting here waiting
for you, and all of a sudden I couldn't
remember why we broke up."|speech
683||Silence. Then, as if he hasn't heard what she said.|stage direction
684|RIGGAN|"The last time I flew here from LA, George
Clooney was sitting two seats in front of
me. With those cuff links, and that...
chin. We ended up flying through this
really bad storm. The plane started to
rattle and shake, and everyone on board
was crying... and praying. And I just sat
there-- Sat there thinking that when Sam
opened that paper it was going to be
Clooney's face on the front page. Not
mine. (A beat.) Did you know that Farrah
Fawcett died on the same day as Michael
Jackson?"|speech
685||"She smiles sadly. She kisses him on the head and goes to the
door."|stage direction
686|RIGGAN (CONT'D)|Why did we break up?|speech
687||(Looks him in the eye.)|unknown
688|SYLVIA|You threw a kitchen knife at me...|speech
689||Riggan is smacked by that memory. His eyes on the floor.|stage direction
690|SYLVIA (CONT'D)|"...and one hour later you were
telling me how much you loved me."|speech
691||(Beat.)|unknown
692|SYLVIA (CONT'D)|"Just because I didn't like that
ridiculous comedy you did with Goldie
Hawn didn't mean I did not love you.
But that's what you always do. You
confuse love with admiration."|speech
693||"She smiles sadly. He looks at her. As Sylvia opens the door,
she turns back to Riggan..."|stage direction
694||"(CONTINUED)
10/29/14   /   40.
SYLVIA (CONT'D)"|unknown
695||"It's your house, so do what you want with
it. Just make sure you're there for our
daughter."|location
696||RIGGAN|unknown
697||I will.|location
698||SYLVIA|unknown
699||You're not Farrah Fawcett, Riggan.|location
700||"She exits. Painful silence... until...
BIRDMAN (V.O.)"|unknown
701||"We should have done that reality show they
offered us. ""The Thomsons."" That would've
been good. Crazy, druggy, wise ass daughter.
Milfy wife with the perky tits. People would
have watched that."|location
702||"RIGGAN
(To the poster.)"|unknown
703||Shut up.|location
704||"Riggan stands up and grabs his jacket. He opens the door and
goes out to..."|unknown
705||15   INT. HALLWAY - THEATER - CONTINUOUS                           15|stage direction
706||"...the hallway.
BIRDMAN (V.O.)"|unknown
707||Where are we goin'?|location
708||"RIGGAN
(Almost whispering.)"|unknown
709||Leave me alone.|location
710||"Riggan walks between crew members. Annie interrupts him.
ANNIE"|unknown
711||The sun bed is here.|location
712||RIGGAN|unknown
713||What does that mean?|location
714||ANNIE|unknown
715||"It means there's a sun bed out there
being delivered to in here."|location
716||RIGGAN|unknown
717||Who ordered a sun bed?|location
718||"(CONTINUED)
10/29/14   /   41.
ANNIE"|unknown
719||"Mike. He says it's for his character.
Carver's red necks, ""people of the
land"". Part of his process and that
shit."|location
720||"Riggan cannot deal with this right now. He continues walking
until he arrives at a metal door that takes him out to..."|unknown
721||16   EXT. AN ALLEY WAY - OUTSIDE THE THEATER - CONTINUOUS           16|stage direction
722||"...an alley way. Riggan walks toward the street. There is a man
playing drums. Riggan finds Mike leaning against a parked car,
dazed and looking up at the marquis...
RIGGAN"|unknown
723||Let's go. Walk.|location
724||"Riggan begins to walk, Mike follows.
MIKE"|unknown
725||Where are we going?|location
726||RIGGAN|unknown
727||"To get you some coffee. Have I done
anything to disrespect you?"|location
728||MIKE|unknown
729||Not yet.|location
730||RIGGAN|unknown
731||I have a lot riding on this play.|location
732||MIKE|unknown
733||Is that right?|location
734||RIGGAN|unknown
735||People know who I am, and--|location
736||MIKE|unknown
737||Bullshit.|location
738||RIGGAN|unknown
739||Mike--|location
740||MIKE|unknown
741||"Bullshit. People don't know you. They
know the guy in the bird suit. They
know the guy who tells those quaint,
slightly vomitous stories on Letterman."|location
742||RIGGAN|unknown
743||"Well, I'm sorry for being popular, but
that--"|location
744||"(CONTINUED)
10/29/14   /   42."|unknown
745||(With irony.)|unknown
746|MIKE|"Popular? POPULAR?... Oh God, popularity is
just the slutty little cousin of prestige."|speech
747|RIGGAN|Okay, I don't even know what that--|speech
748|MIKE|"My reputation is riding on this play.
And that's... That is..."|speech
749|RIGGAN|A lot?|speech
750|MIKE|"A lot. Exactly. Fuck you. Yes. This
doesn't work out for you, you get to go
home to your studio pals and jump right
back into that cultural genocide you
guys are perpetrating. ""There's a
douchbag born every minute"". That was
P.T. Barnum's premise when he got rich
inventing the circus. And you and your
pals know nothing's changed, and
whatever toxic shit you make people are
still gonna pay to see it. But, after
you're gone, I'll still be here. I'll
still be making my living on the stage.
Baring my soul. Wrestling with emotions,
complex emotions."|speech
751||RIGGAN|unknown
752|MIKE|"Right. Is that what tonight was about then?
(Mocking him.) Wrestling with ""complex
emotions""?"|speech
753|MIKE|"Tonight was about making it alive. About
making it bleed. This isn't the Warner
Brothers lot, Riggan. This is the city, and
this is how we do things."|speech
754||Mike turns and opens the front door of The Rum House.|stage direction
755|RIGGAN|Where are you going?|speech
756|MIKE|They have coffee in here.|speech
757||"He walks into the restaurant. Riggan backtracks and we follow
him into..."|stage direction
758||10/29/14   /   43.|unknown
759||17   INT. RUM HOUSE - CONTINUOUS                                   17|stage direction
760||"...The Rum House. Mike stands at the bar, the bartender
already pouring two whiskeys.
MIKE
(To bartender.)"|unknown
761||Thanks, Tommy.|location
762||"Tommy nods and walks away.
RIGGAN
(Getting back on point.)"|unknown
763||People were laughing in our faces.|location
764||"MIKE
(Handing Riggan a drink.)"|unknown
765||"Tonight they were laughing, tomorrow
they'll be... be.. tweeting about us. Fuck
`em. Who cares??? These are the people who
pay half price to watch us rehearse. Stop
fucking caring!"|location
766||RIGGAN|unknown
767||"We're doing Raymond Carver. This play is a
drama. This play is--"|location
768||MIKE|unknown
769||"You don't know what this play is. These are
previews. This is where we find out what
the play is."|location
770||"Mike points to an Older Woman sitting at the bar. She sips a
martini and scribbles in a notebook with a sour expression.
MIKE (CONT'D)"|unknown
771||"You see that woman over there? The one that
looks like she just licked a homeless guy's
ass? Nothing matters until she writes five
hundred words about us in the New York Times."|location
772||RIGGAN|unknown
773||That's...|location
774||MIKE|unknown
775||"Tabitha Dickinson. Yes. And, believe it or
not, the only thing that matters in theater
is whether she likes us or not. She does,
we run. She doesn't, we're fucked."|location
776||"RIGGAN
(Preoccupied.)"|unknown
777||"She does look like she licked a homeless
guy's ass."|location
778||"(CONTINUED)
10/29/14   /   44."|unknown
779|MIKE|"Do me a favor, don't get your panties in a
twist over a preview, alright? And don't tell
me how to do my job. Cause, this is my town.
And, to be honest, nobody gives a shit about
you around here."|speech
780|LADY (O.S.)|You're Riggan Thompson, right?|speech
781||"Two fat tourists in ""Mamma Mia"" t-shirts, with a seven year old
kid, approach the table."|stage direction
782||(Timidly.)|unknown
783|HUSBAND|We're sorry to interrupt...|speech
784|LADY|"Would you mind terribly if we got a
picture?"|speech
785|RIGGAN|Of course. It's no trouble at all.|speech
786||The Lady shoves her camera into Mike's hands.|stage direction
787||(To Mike.)|unknown
788|LADY|Would you mind?|speech
789||"Mike gets up with a blank expression and takes the camera.
The Lady pushes the kid into the booth next to Riggan."|stage direction
790||(Ordering Mike.)|unknown
791|LADY (CONT'D)|The button right on top there.|speech
792|KID|Who is this guy?|speech
793||(To his son.)|unknown
794|LADY|Come on, Billy. He used to be like Batman.|speech
795||"She yanks the kid closer and they squeeze up against Riggan.
Mike takes the photo and holds the camera to the lady."|stage direction
796||(To Mike)|unknown
797|LADY (CONT'D)|"I think you screwed that one up. Take
another one."|speech
798||Mike takes another picture.|stage direction
799||"(CONTINUED)
10/29/14   /   45."|unknown
800||(To Riggan.)|unknown
801|LADY (CONT'D)|"God bless you, darlin'. You're very sweet.
And handsome!"|speech
802||"She kisses Riggan hard on the mouth. Then gets up, giddy, and
takes her son by the hand. As the couple leaves, husband shoves
a five dollar bill into Mike's hands."|stage direction
803|HUSBAND|We really appreciate it.|speech
804||An agitated Mike takes a sip of whiskey.|stage direction
805|MIKE|Are we good here? Cause I'm gonna go.|speech
806|RIGGAN|See you tomorrow.|speech
807||"Mike places the dollar under one of the shot glasses and begins
to walk away, but then stops and turns curiously."|stage direction
808|MIKE|Why Raymond Carver? You never told me.|speech
809||"Riggan looks at Mike for a second, than reaches for his wallet
and produces an old cocktail napkin with some writing on it. He
slides it to Mike."|stage direction
810|RIGGAN|"A long time ago, I did a play back in
high school in Michigan. He was in the
audience. He sent this backstage after."|speech
811|MIKE|"""Thank you for an honest performance. Ray
Carver."" What is this?"|speech
812||"Riggan looks vulnerable. He is trying to make Mike understand
the importance of the napkin, to build a bridge between them."|stage direction
813|RIGGAN|"And that's when I knew I was going to
be an actor."|speech
814||Mike can't stop himself from smiling.|stage direction
815|RIGGAN (CONT'D)|Why is that funny?|speech
816|MIKE|He wrote it on a cocktail napkin.|speech
817||"(CONTINUED)
10/29/14     /    46.
RIGGAN
So...
Mike slides the napkin back to Riggan.
MIKE
He was drunk."|unknown
818||A17                                                                 A17|stage direction
819||"He walks away and we follow him as he passes by the bar next
to Tabitha Dickinson, the Critic.
TABITHA
You headed to Hollywood, Mike?
Mike stops.
MIKE
Hollywood's headed here, Tabby.
TABITHA"|unknown
820||"Good luck with that.
Mike looks directly into her eyes.
MIKE
""A man becomes a critic when he can not be an
artist, in the same way that a man becomes an
informer when he cannot be a soldier.""
Flaubert, right?
He flashes his own devilish smile. She stares back. If she
weren't so much older than him, you'd swear there was sexual
electricity between them.
TABITHA
He's a Hollywood clown in a Lycra bird
suit.
MIKE
Yeah. And at 8 o'clock tomorrow, he's gonna
get on stage and risk everything. What're
you gonna be doing?
A standoff.
TABITHA
Don't you ever worry that I'll give you a
bad review?
(CONTINUED)
10/29/14   /   47.
MIKE"|unknown
821||"Oh, I'm sure you will. If I ever give a bad
performance."|location
822||(Beat.)|unknown
823||Ms. Dickinson.|location
824||TABITHA|unknown
825||Mr. Shiner.|location
826||"Mike smiles and waves over to an obviously nervous Riggan. He
goes toward the exit, but we stay with Tabitha, scribbling on
her notebook. Suddenly she raises her eyes and, with a dark
expression, looks at Riggan who is passing by.
We follow Riggan toward the exit. Through the window we see him
leave the restaurant. Then we pan to a wooden wall, and this
wall takes us to..."|unknown
827||19   INT. HALLWAY - THEATER - LATER                               19|stage direction
828||"...the theater hallway. Riggan walks through the quiet corridor,
until he arrives at..."|unknown
829||20   INT. GREEN ROOM - THEATER - CONTINUOUS                       20|stage direction
830||"...the Green Room. Sam sits listlessly, drawing some lines
across a roll of toilet paper.
RIGGAN"|unknown
831||What're you still doing here?|location
832||"SAM
(Continues scribbling.)"|unknown
833||"Nothing. I'm-- Nothing. Your costumes are
hanging in your room."|location
834||RIGGAN|unknown
835||Great...|location
836||SAM|unknown
837||"I got the coconut water you wanted. If you
want me to get--"|location
838||RIGGAN|unknown
839||Hey.|location
840||SAM|unknown
841||What?|location
842||RIGGAN|unknown
843||I'm not sure if I said thank you.|location
844||"(CONTINUED)
10/29/14    /   48.
SAM"|unknown
845|(A devilish smile.)|For what?|speech
846|RIGGAN|"All of it. You've been doing a good job.
And I've been..."|speech
847||SAM|unknown
848|RIGGAN|Yeah.|speech
849|RIGGAN|So, I just wanted to say that--|speech
850||(He stops abruptly.)|unknown
851|RIGGAN|What is that?|speech
852||SAM|unknown
853|RIGGAN|What...?|speech
854|RIGGAN|That smell.|speech
855||SAM|unknown
856|RIGGAN|I don't--|speech
857|RIGGAN|Look at me.|speech
858|SAM|What are you--|speech
859|RIGGAN|Look at me.|speech
860||"She does. He examines her eyes, then immediately rises, scouring
the room."|stage direction
861||SAM|unknown
862|RIGGAN|Dad...|speech
863||(Continuing to search.)|unknown
864|RIGGAN|You have to be shitting me... Where is it?|speech
865|SAM|Could we not do this?|speech
866||Riggan pulls a jar of peanut butter from the trash.|stage direction
867|RIGGAN|What is this?|speech
868|SAM|"That is chunky peanut butter that happens,
by the way, to have Omega--"|speech
869||"(CONTINUED)
10/29/14   /   49."|unknown
870||Riggan pulls a stubbed joint out of the jar.|stage direction
871|RIGGAN|This.|speech
872|SAM|Oh. That's pot.|speech
873|RIGGAN|Sam.|speech
874|SAM|Alright, just relax.|speech
875|RIGGAN|Relax? What the hell are you doing?|speech
876|SAM|Protecting myself from cataracts?|speech
877|RIGGAN|You can't do this to me!|speech
878|SAM|To you?|speech
879|RIGGAN|SHUT UP! You know what I'm talking about.|speech
