|character|text|type
469|LETTY|"No, no. They've got to be Puglia
olives, packed in a light brine
with a flavor that doesn't
overpower the palate."|speech
470||Jake enters.   The three turn on him.|stage direction
471|LETTY/PAUL/RUTH|"You can't leave them alone./Get
back in there./Are you nuts?"|speech
472||"Jake whirls around and exits.
Letty looks for olives, banging open the cupboards one after
the other. Quicker and quicker. More and more frantic."|stage direction
473||INT. LIVING ROOM - SAME|location
474||"Jake, Mr. Mayer, Monica and Mrs. Mayer stare at each other,
listening with alarm to the wild slamming of cupboards in the
kitchen."|stage direction
475|JAKE|What do you think of those Lakers?|speech
476||26.|unknown
477||INT. KITCHEN - SAME|location
478||Letty paws through her purse.|stage direction
479|PAUL|What are you doing?|speech
480||(wild-eyed)|unknown
481|LETTY|Can you loan me a 20?|speech
482||PAUL|unknown
483|LETTY|Sure. Why?|speech
484|LETTY|I'm going to the store.|speech
485|PAUL|I think you're overreacting.|speech
486||"Letty turns her best school marm look on Paul. He hands over
a crisp bill."|stage direction
487||RUTH|location
488|PAUL|"Letty, dinner's almost ready.   The
souffle..."|speech
489|LETTY|"I'll be back before you can say
souffle."|speech
490||"Letty leaves from the kitchen's back door. Ruth heads to the
living room. Paul leans wearily against the counter,
savoring one of the herb-filled martinis."|stage direction
491||INT. GROCERY STORE - NIGHT|location
492||"Fluorescent lights beat down on Letty. She races through the
aisles. She clutches her keys in one hand, a $20 bill in the
other. Letty careens around a corner. At the last second,
she avoids smacking into another shopper. She stops.
L
LETTY'S POV:
Shelf after shelf of olives...black olives...all black.
BACK TO SCENE:
Letty darts up and down the aisle, searching, searching.
Nothing."|stage direction
493||27.|unknown
494||"Letty scurries to the front of the store. She taps a STORE
CLERK on the shoulder. Six people waiting in line mutter,
annoyed."|stage direction
495|LETTY|"I can't find martini olives.     All
you have are black."|speech
496||(without looking up)|unknown
497|STORE CLERK|Aisle 2A.|speech
498||"Letty whips down an aisle.    She starts to sweat.
An OLD LADY blocks her path."|stage direction
499|OLD LADY|"Excuse me, Miss. I can't reach the
cat food."|speech
500||"Letty pauses.    She reaches up and hands the woman a can of
food."|stage direction
501|OLD LADY|"And a turkey and giblets, too,
please. She does like her turkey."|speech
502||"Letty grabs another can, throws it in the Old Lady's cart and
darts away while the Old Lady continues to talk.
LETTY'S POV:
The sign for Aisle 2A.    Olives.   Lots of them.   Green.   All
shapes. All sizes.
BACK TO SCENE:
Letty's shoulders relax.    She scans the shelf.
LETTY's POV:
Labels of olives: big, small, with pimentos, without.        None
from Puglia, Italy.
BACK TO SCENE:
Letty zooms back to the front of the store.      To the clerk."|stage direction
503|LETTY|"They're not there. I need the ones
from Puglia."|speech
504||28.|unknown
505||"She gets no response from the clerk, who counts change for a
customer. Letty gestures wildly with her hands."|stage direction
506|LETTY|"They're the ones that are packed in
brine, but they don't overpower
the, you know, the palate."|speech
507||(without looking up)|unknown
508|STORE CLERK|Specialty foods. 7B.|speech
509||"Letty's off again. To the land of pink peppercorns,
dehydrated mushrooms and Chinese 5-Spice. But no olives.
Not a single bottle.
L
Letty paws through the shelves, knocking things over as she
scours the aisle. She is oblivious to the mess that
surrounds her.
An EMPLOYEE with a price checker walks half-way down the
aisle. He spots Letty and rushes away."|stage direction
510|LETTY|Where are they?   Where are they?|speech
511||"More and more items crash to the ground.   Letty is beyond
frenzied."|stage direction
512|EMPLOYEE (OS FILTERED)|Manager to 7B. Manager please.|speech
513|LETTY|Where are they?|speech
514||"Letty pounds her fist against the shelf. More goods fall.
Shoppers stare. The Manager rushes toward Letty."|stage direction
515|MANAGER|What's wrong, Miss?|speech
516|LETTY|Tell me where they are.|speech
517||"She gestures. She knocks over a bottle of fat-free
Lingonberry preserves. It crashes to the floor, spewing jam."|stage direction
518|MANAGER|I think you should go now.|speech
519|LETTY|I need my olives.|speech
520||29.|unknown
521|MANAGER|It's time to leave.|speech
522||"The Manager places his hand on the small of Letty's back as
if to guide her out of the store. Letty backs away. The
manager grabs hold of her wrist.
Letty whacks him in the shoulder with her free hand. She
pushes him away. Hard. He staggers against the opposite
shelf.
Customers and employees gather at both ends of the aisle,
riveted by the spectacle."|stage direction
523|MANAGER|"Call security. Where's security,
please?"|speech
524||"Letty takes her arm and slides a shelf-full of products onto
the floor. They crash and break. She screams."|stage direction
525|LETTY|"Fucking olives. Fucking, fucking
olives."|speech
526||"Two SECURITY GUARDS turn the corner.   Letty spots them.   One
creeps closer."|stage direction
527|LETTY|No, no, no. Go away.|speech
528||"Guard One continues to approach, cooing encouragingly. Letty
throws a jar at him. It clips him in the head. He turns
away, bleeding. Guard Two pulls out a billy club."|stage direction
529||(yelling)|unknown
530|MANAGER|Call police. Now.|speech
531||"Letty stops. Dazed. She turns around. Guard Two walks toward
her. His stance suggests he's stalking a wild animal.
Letty tries to brush off the jam that dribbles down her
skirt. She looks to both ends of the aisle.
LETTY'S POV:
Faces, dozens and dozens of faces, stare down at her.   People
point. One boy LAUGHS.
BACK TO SCENE:"|stage direction
532||30.|unknown
533||"Letty backs against the shelf. She slides down it until she
is sitting on the floor. She buries her head in her knees,
sobbing."|stage direction
534||FADE OUT:|unknown
535||FADE IN:|stage direction
536||INT. LETTY'S ROOM - HILLVIEW PSYCHIATRIC HOSPITAL - DAY|location
537||"The room is furnished like a Hyatt Hotel minus anything you
might use to kill yourself. Letty sleeps.
MICHAEL, mid 30's, in jeans and T-shirt, sits in a chair next
to the bed. He looks intently at Letty, checks his watch and
taps her on the shoulder. She stirs."|stage direction
538||MICHAEL|location
539||Miss Mayer? Miss Mayer?|unknown
540||"LETTY'S POV:
Everything's a morning blur. Gradually, items come into
focus -- the intercom for the nurse, the door with a window
in it, the three tissue boxes on the bedside table. It's a
hospital, all right. Letty's vision is filled suddenly by
Michael's concerned face peering into hers.
BACK TO SCENE:"|stage direction
541||MICHAEL|location
542||"I know you've had a rough night,
but I have a few questions for you,
Miss Mayer, or Letitia."|unknown
543||Letty pulls herself up to a sitting position.|stage direction
544||MICHAEL|location
545||Do you mind if I call you Letitia?|unknown
546||LETTY|location
547||Letty.|unknown
548||MICHAEL|location
549||"(consulting his notes)
First off, Letty, can you tell me
where you are?"|unknown
550||LETTY|location
551||"I answered these questions last
night.
31."|unknown
552|MICHAEL|"I know this can be a real drag, but
the attending physician on day
shift is required to do his own
prelim exam when a patient is
admitted during the night."|speech
553|LETTY|Hillview Psychiatric Hospital.|speech
554|MICHAEL|"Great. Now, Letty, I'd like you to
remember three items. I'm going to
ask you to repeat them in just a
few minutes. They are chair, cup
and ball. Did you get that?"|speech
555||Letty nods.|stage direction
556|MICHAEL|"OK, let's subtract 6 from a
succession of numbers starting with
91."|speech
557|LETTY|85.|speech
558|MICHAEL|And 85 minus 6?|speech
559|LETTY|59.|speech
560||Michael waits.|stage direction
561||LETTY|unknown
562|LETTY|"No, 79. Sorry, this makes me
nervous."|speech
563|MICHAEL|"It's OK. It's not a pass-fail kind
of thing."|speech
564||"L
Letty smiles uncomfortably."|stage direction
565|MICHAEL|"Now the three things I asked you to
remember."|speech
566|LETTY|Chair, cup and ball.|speech
567||"32.
MICHAEL"|unknown
568|LETTY|Terrific.|speech
569||Letty smiles, a real smile this time.|stage direction
570||MICHAEL|location
571|LETTY|Let me shift gears here a minute...|speech
572||(beat)|unknown
573|LETTY|"Do you ever hear voices that other
people don't hear or see things
they don't?"|speech
574||LETTY|unknown
575|LETTY|No.|speech
576|MICHAEL|"What about patterns? Do you find
yourself checking and re-checking
locks? Or washing your hands over
and over again?"|speech
577||"Letty shakes her head ""no."""|stage direction
578|MICHAEL|"How about arranging your
possessions in a certain way?"|speech
579||Letty pauses.|stage direction
580||MICHAEL|location
581|MICHAEL|Yes?   Go right ahead.|speech
582|LETTY|"Sometimes my food, and my clothes,
and my underwear."|speech
583||Michael leans closer.|stage direction
584|MICHAEL|"How do you sort it--by lace and
cotton?"|speech
585||LETTY|unknown
586|MICHAEL|By color.|speech
587|MICHAEL|What if it's got a pattern?|speech
588|LETTY|"Is this really important? Because
I don't think it's a problem."|speech
589||33.|unknown
590|MICHAEL|I see.|speech
591||(looking at his notes)|unknown
592|MICHAEL|"How long has it been since you've
done something you've enjoyed,
Letty?"|speech
593||LETTY|location
594||(beat)|unknown
595|MICHAEL|A while, I guess.|speech
596|MICHAEL|That must be really difficult.|speech
597||Letty tears up.   Michael puts his hand lightly on her arm.|stage direction
598|MICHAEL|"Hey, it'll be OK.   We'll make sure
of that."|speech
599||Letty gives him an appreciative look.|stage direction
600|MICHAEL|"For now, why don't you just take it
easy while I confer with my
colleagues. A nurse should be in
shortly."|speech
601||INT. LETTY'S ROOM - LATER|location
602||"Letty, dressed and made up, sits rigidly on the bed. She
writes in her organizer. DR. ROBERT EMLEE, early 40s and in
jeans, enters with his own organizer."|stage direction
603|DR. EMLEE|"Hello, Letitia. I'm Dr. Emlee, and
I have some questions to ask you..."|speech
604|LETTY|I did this already.|speech
605|DR. EMLEE|It's hospital policy...|speech
606|LETTY|To be interviewed every hour?|speech
607|DR. EMLEE|"I'm the only doctor making rounds
this morning."|speech
608||34.|unknown
609|LETTY|"Well, I don't have hallucinations.
Honest."|speech
610|DR. EMLEE|"This doctor, was he tall, with dark
hair?"|speech
611|LETTY|Yeah, and a dimple.|speech
612||Dr. Emlee shifts uncomfortably.|stage direction
613||DR. EMLEE|location
614|LETTY|I'm afraid Lhe's not a doctor.|speech
615|LETTY|Psychologist, therapist, whatever.|speech
616||DR. EMLEE|location
617|LETTY|Patient.|speech
618||LETTY|location
619|LETTY|What?|speech
620|DR. EMLEE|"Michael, the man who came to see
you, is a patient."|speech
621|LETTY|What kind of place is this?|speech
622|DR. EMLEE|"I apologize for the inconvenience,
but I must ask you some..."|speech
623|LETTY|"I want to see my mother
immediately."|speech
624|DR. EMLEE|"We discourage family visits for the
first 48 hours after an emotional
trauma like the kind you've
experienced."|speech
625|LETTY|"I don't think you understand.    I
won't wait."|speech
626||35.|unknown
627||DR. EMLEE|location
628|LETTY|"You'll have to. Your family agreed
to the conditions not to see you
when they admitted you to Hillview,
Letitia."|speech
629||(beat)|unknown
630|LETTY|"We can talk about how that makes
you feel, but we can't change the
rules."|speech
631||Letty sinks back on her pillows, the wind knocked out of her.|stage direction
632|DR. EMLEE|"Dr. Stone's evaluation from last
night indicates you're experiencing
a great deal of anxiety, probably
related to depression..."|speech
633||"LETTY'S POV:
Dr. Emlee continues to talk. His words become more and more
distant as the RINGING in Letty's head grows louder."|stage direction
634|DR. EMLEE|"We need to talk about starting you
on drug therapy. Most depressive
personalities benefit from a drug
like Prozac or maybe Zoloft..."|speech
635||CUT TO:|stage direction
636||INT. REC ROOM - HILLVIEW PSYCHIATRIC HOSPITAL - SAME|location
637||"It's a bigger version of a waiting room you'd find in a
doctor's office. And it has more games.
Some patients watch television. Others play pool. Several
form a group around Michael, who holds the same notebook he
used in his session with Letty. JOHN, unkempt in a bathrobe,
hands him a few ratty dollar bills."|stage direction
638|JOHN|I'm in for 5 for manic depressive.|speech
639||THOMAS, late 40s and in a suit, waves a $5 bill at Michael.|stage direction
640|THOMAS|I'll go with that as well.|speech
641||Michael takes the money, and turns to MARIE, late 30s.|stage direction
642||36.|unknown
643||MARIE|location
644||(to John and Thomas)|unknown
645|THOMAS|"You two always bet manic
depressive."|speech
646||to Michael)|unknown
647|THOMAS|"Tell me more about the guard she
strangled."|speech
648|MICHAEL|No, just hit in the head.|speech
649|JOHN|"What about voices?    Does she hear
voices?"|speech
650|MICHAEL|Not that she admits to.|speech
651|MARIE|Is she a washer?|speech
652||MICHAEL|location
653|MARIE|"No, but she is exceptionally
organized."|speech
654|THOMAS|How organized?|speech
655|MICHAEL|"She arranges her underwear by
color."|speech
656||Michael motions to MRS. HALLSTROM, mid 50s, who shuffles by.|stage direction
657|MICHAEL|Mrs. Hallstrom, you want in?|speech
658|MRS. HALLSTROM|All tapped out.|speech
659|MICHAEL|I'll float you.|speech
660||Mrs. Hallstrom keeps walking.|stage direction
661||(to Michael)|unknown
662|MARIE|It's been weeks since she played.|speech
663|MICHAEL|What about you, Marie?|speech
664||37.|unknown
665||MARIE|location
666||"(handing Michael a $20
bill)"|unknown
667|MICHAEL|"I'll say major depression
complicated by obsessive compulsive
disorder."|speech
668||(beat)|unknown
669|MICHAEL|And could I get my change in ones?|speech
670||INT. HALLWAY - HILLVIEW PSYCHIATRIC HOSPITAL - NIGHT|location
671||"Letty lags behind NURSE GATES, early 30s and in civilian
clothes, as they walk down the hall."|stage direction
672|NURSE GATES|"Treatment schedules are posted on
the bulletin board. Dinner at 6,
lights out at 10 and no
fraternizing between patients."|speech
673||Letty nods.|stage direction
674||(pointing as she goes)|unknown
675|NURSE GATES|"That's the rec room. We show
movies there on Wednesdays and
Fridays...And this is the dining
hall."|speech
676||"Letty stops in her tracks at the sight of the room, an
upscale version of a college cafeteria. Groups of people eat
and talk. A paper airplane sails from one table to another."|stage direction
677|LETTY|I'm really not that hungry.|speech
678|NURSE GATES|"Just eat whatever you want. This
will give you a chance to meet some
people."|speech
679|LETTY|"You know, my mom's coming to get me
tomorrow. I'll be leaving."|speech
680|NURSE GATES|"It's OK, Letty. I'll be right here
with you."|speech
681||INT. DINING HALL - SAME|location
682||"Nurse Gates guides Letty to a table where John, Mrs.
Hallstrom, Marie and Thomas sit."|stage direction
683||38.|unknown
684|THOMAS|"So I said to my publisher this
afternoon, I said, don't you even--"|speech
685||(interrupts)|unknown
686|NURSE GATES|"Hi, gang. I want to introduce you
to Letty."|speech
687||(to Letty)|unknown
688|NURSE GATES|"Letty, this is Mrs. Hallstrom and
Marie, and John and Thomas."|speech
689||(to Letty)|unknown
690|THOMAS|"Just discussing my pesky publisher.
May I ask what you do when you're
not vacationing?"|speech
691||(to Thomas)|unknown
692|MARIE|"Let the poor girl get some food,
for Heaven's sake."|speech
693|LETTY|I'm a teacher.|speech
694|THOMAS|"As you may have gathered, I'm a
writer."|speech
695||"John snorts. Thomas ignores him.   Mrs. Hallstrom stares down
at her plate."|stage direction
696|THOMAS|"I don't like to say novelist. That
sounds a little grandiose, but I am
on my third novel and..."|speech
697|NURSE GATES|"Excuse me for interrupting, Thomas,
but we really should get some
food..."|speech
698||"Nurse Gates leads Letty to a table, and hands her a plate.
Letty looks up to see Michael at the other end of the table,
doing a card trick for two OTHER PATIENTS."|stage direction
699||(to patients)|unknown
700|MICHAEL|"Now I'm going to say that the card
you picked was the Ace of Spades."|speech
701||39.|unknown
702||"He flips the top card up and it's the Ace of Spades.       The
patients chortle."|stage direction
703||NURSE GATES|unknown
704|MICHAEL|Michael.|speech
705||Michael turns toward the nurse.|stage direction
706|NURSE GATES|"Michael, this is Letty.      She just
arrived yesterday."|speech
707||Letty stares at Michael coldly.|stage direction
708||LETTY|location
709|NURSE GATES|We've met.|speech
710||(to Michael)|unknown
711|NURSE GATES|"I missed you during rounds this
morning."|speech
712||Letty turns and leaves, carrying her empty plate with her.|stage direction
713||(to Michael)|unknown
714|NURSE GATES|This doctor thing has got to stop.|speech
715||Nurses Gates hurries after Letty.|stage direction
716||EXT. HALLWAY - HILLVIEW PSYCHIATRIC HOSPITAL - DAY|location
717||"Letty stands outside the waiting room door.       She tucks her
blouse into her jeans and enters."|stage direction
718||INT. WAITING ROOM - HILLVIEW PSYCHIATRIC HOSPITAL - DAY|location
719||"Letty's mother sits on the edge of a couch in a room that
looks much like the library of an English country manor. She
springs up as soon as she spots Letty. They rush to each
other. Letty's mother strokes her hair."|stage direction
720||"M
RS. MAYER"|location
721|NURSE GATES|"I'm here, Sweetheart.      I'm here.
It's going to be OK."|speech
722||LETTY|unknown
723|NURSE GATES|I'm sorry.     I'm so sorry.|speech
724|MRS. MAYER|Oh, Letty, what happened?|speech
725|LETTY|"Mom, I was there, and I just, I was
so..."|speech
726||40.|unknown
727|LETTY(cont'd)|"They didn't have the olives, and I,
I got so upset. I don't know how it
happened."|speech
728|MRS. MAYER|"I've talked to Doctor Emlee, and he
says..."|speech
729||LETTY|location
730|MRS. MAYER|"I'm so glad to see you. You can't
believe the people in here.
They've got patients posing as
doctors..."|speech
731|MRS. MAYER|"Everyone says it's the best
facility in the area for this sort
of thing."|speech
732|LETTY|"I just want to go home.   Can we go
home now?"|speech
733|MRS. MAYER|"I think the best thing for you
right now is to stay here and get
well."|speech
734|LETTY|"Maybe I should talk about this with
Ruth, or Paul."|speech
735|MRS. MAYER|"We all agree with the doctor, Dear.
He thinks it's safer for you to
stay here for a while."|speech
736||Letty listens, waits, can't absorb it.|stage direction
737|LETTY|"You all really think I need to be
here?"|speech
738|MRS. MAYER|Yes.|speech
739|LETTY|But what about Beast?   Who'll...?|speech
740|MRS. MAYER|Ruth's already taken him home.|speech
741||41.|unknown
742|LETTY|"And my class. It'll be hard to
find a good substitute. And what
about my math program?"|speech
743||MRS. MAYER|location
744|LETTY|Paul said he'd call the school.|speech
745||(beat)|unknown
746|LETTY|"And your father thinks he's
convinced the guard not to press
charges as long as you get help."|speech
747||LETTY|unknown
748|LETTY|Charges?|speech
749|MRS. MAYER|"For his injuries. I guess you...I
guess he got hit in the head."|speech
750||Mrs. Mayer holds out a duffel bag to Letty.|stage direction
751|MRS. MAYER|"I packed up some of your clothes,
and I can bring whatever else you
need."|speech
752||"Letty refuses to accept the duffel bag. Her mother sets it
on the floor and stands. Letty is five again."|stage direction
753|LETTY|Mom, no, please don't go.    Please.|speech
754||"Letty's mother holds her. Mrs. Mayer, crying, pulls away
from Letty. She kisses her daughter on the cheek."|stage direction
755|MRS. MAYER|I'll see you soon.|speech
756||LETTY|unknown
757|MRS. MAYER|Tomorrow?|speech
758|MRS. MAYER|As soon as Dr. Emlee says.|speech
759||Letty's mother walks out the door.    Letty stares after her.|stage direction
760||INT. LETTY'S ROOM - NIGHT|location
761||"Letty, crying, unpacks her duffel bag, laboriously smoothing
and refolding every item she puts in the drawer.
Finishing her task, Letty goes to the mirror and stares at
her reflection. Finally, she fixes her makeup."|stage direction
762||42.|unknown
763||"Letty leaves her room. We follow her FOOTSTEPS down the
hallway. In the distance, Letty sees the Rec Room. She
hears the CLAMOR of voices. Every step is agony.
Letty stops herself just before entering, trying to collect
herself."|stage direction
764|MICHAEL (O.S.)|"Four people bet OCD and clinical
depression so I split the pool."|speech
765|JOHN (O.S.)|Yeah, her diagnosis was no mystery.|speech
766|MARIE|Especially the OCD.|speech
767||Sick realization spreads over Letty's face.|stage direction
768|JOHN (O.S.)|"Fuck, I mean, anyone who color-
codes her panties has big problems."|speech
769||"Letty freezes. Michael rounds the corner. He stops when he
sees her, falters, recovers his composure."|stage direction
770|MICHAEL|"Hey there. They're showing
""Groundhog Day"" if you..."|speech
771|LETTY|You took bets on my diagnosis?|speech
772|MICHAEL|It's no big deal.   We all compare.|speech
773||(voice rising)|unknown
774|LETTY|W|speech
775||ho do you think you are?|unknown
776||INT. REC ROOM - SAME|location
777||"Patients are grouped in front of the TV, watching Bill
Murray. Heads turn as they hear shouting in the hallway.
Not even a moment's hesitation before, one by one, they get
up and hurry to the hall. Only Mrs. Hallstrom remains."|stage direction
778||INT. HALLWAY - SAME|location
779||John, Marie and others gather around the fighters.|stage direction
780|MICHAEL|Don't take it personally.|speech
781||43.|unknown
782|LETTY|"You have no right, no right to take
the worst thing that's ever
happened to me and make it into
some kind of game."|speech
783|MICHAEL|"Stop acting like you're someone
special. You're just like the rest
of us."|speech
784|LETTY|"I'm not the one who's masquerading
as a doctor. I'm not the one
who's, who's..."|speech
785||(to Letty)|unknown
786|JOHN|He's schizophrenic.|speech
787|LETTY|"I'm not the one who's
schizophrenic. I don't see people
who aren't there or run around
acting crazy."|speech
788||Letty pounds her fist against the wall.|stage direction
789|PATIENTS|Go, Girl!/ Come on, Michael.|speech
790|MICHAEL|"Oh, no, you're perfectly sane.
That's why you're here."|speech
791||"Letty looks like she's been slapped. She thinks for a
moment. The patients wait, breathless, for her retort."|stage direction
792|LETTY|Go fuck yourself.|speech
793||"Michael grins at Letty. She turns, and strides down the
hall. There's a smattering of applause. It grows stronger.
We see Letty's eyes fill with tears as, behind her, the
patients yell."|stage direction
794|PATIENTS|Bravo./Encore./Re-match.|speech
795||44.|unknown
796||INT. LETTY'S ROOM - NIGHT|location
797||"Letty, unable to sleep, tosses and turns. She gets out of
bed and paces the room nervously, trying to hold herself
together. She slumps to the floor and starts to cry."|stage direction
798||INT. GROUP THERAPY ROOM - HILLVIEW PSYCHIATRIC HOSPITAL - DAY|location
799||D|stage direction
800||r. Emlee and seven patients sit in a circle of metal folding|unknown
801||"chairs. Michael, who sits next to Emlee, practices rolling a
quarter back and forth across his fingers.
Letty sits across from Michael and Emlee, her legs and arms
crossed tightly. The group concentrates on Mrs. Hallstrom."|stage direction
802|MRS. HALLSTROM|"I can't stop thinking about the
things I did wrong when my daughter
was little."|speech
803|DR. EMLEE|And how's that make you feel?|speech
804|MRS. HALLSTROM|"I just feel like sleeping.    All the
time."|speech
805|THOMAS|"Hell's bells, you can count me in
on that. I haven't had enough Z's
since I ran those sleep disorder
experiments at Stanford back in the
70s."|speech
806|MARIE|"We really miss doing things with
you, Mrs. Hallstrom."|speech
807||Michael, sitting next to Mrs. Hallstrom, squeezes her arm.|stage direction
808|MRS. HALLSTROM|"Maybe when I hit my manic phase
again."|speech
809||Group members smile.|stage direction
810|JOHN|"I've noticed Letty doesn't much
like to do things with us."|speech
811||The group looks expectantly at Letty.|stage direction
812||45.|unknown
813|LETTY|Oh, no. Of course I do.|speech
814|JOHN|Then why are you so defensive?|speech
815||(to John)|unknown
816|MICHAEL|"I don't think we need to sacrifice
Letty to pep up a slow session."|speech
817||(to Michael)|unknown
818|JOHN|"You're the one who told everyone
about her panties."|speech
819||Michael grimaces at John.   Letty's head is bent down.|stage direction
820|DR. EMLEE|"Maybe you'd like to share some of
your feelings about OCD or
depression with us, Letty."|speech
821||Letty eyes the doctor.   She's dangerously close to tears.|stage direction
822|LETTY|Do we have to talk about this?|speech
823|DR. EMLEE|"I think in the spirit of group
therapy, it's beneficial for each
of us to open ourselves up to the
others."|speech
824||"Michael reaches his hand behind Dr. Emlee's head, catching
Letty's eye in the process. Michael pulls a silver dollar out
of Emlee's ear.
Letty looks but doesn't respond. The other patients ignore
Michael. Emlee is oblivious."|stage direction
825|DR. EMLEE|"You never know, Letty, how the
person sitting next to you may be
able to shed light on one of your
problems..."|speech
826||"Michael goes for a bigger trick. Reaching again behind the
doctor's head, he produces a small bouquet of paper flowers.
Letty, almost against her will, smiles."|stage direction
827||46.|unknown
828|DR. EMLEE|"...by revealing something that's
going on in his or her own life."|speech
829||"Michael waves the flowers back and forth behind the doctor's
head. Letty's smile broadens."|stage direction
830||(responding to her smile)|unknown
831|DR. EMLEE|"There, now, I knew you'd feel
better once we discussed group
process. Let's talk a little about
your OCD."|speech
832||INT. LIBRARY - HILLVIEW PSYCHIATRIC HOSPITAL - DAY|location
833||"Letty ponders a shelf of ratty paperbacks. Michael turns the
corner, thumbing through a dog-eared book. Letty spots him
and moves away. Michael sidles up next to her."|stage direction
834||"M
ICHAEL"|location
835|DR. EMLEE|Looking for a romance?|speech
836||LETTY|unknown
837|DR. EMLEE|Excuse me?|speech
838|MICHAEL|What are you looking to read?|speech
839|LETTY|Anything interesting.|speech
840||Michael holds out his book to her.|stage direction
841|MICHAEL|This is good.|speech
842||"Letty glances at the title, ""101 MAGIC TRICKS."""|stage direction
843|LETTY|But you're checking it out.|speech
844|MICHAEL|"I've already checked it out 17
times."|speech
845||"Michael reaches behind Letty. She pulls away. He produces a
scarf from behind her back, and presents it to her. She
doesn't take it."|stage direction
846|LETTY|"You keep the book.   I'm looking for
Emily Dickinson."|speech
847||47.|unknown
848||Letty walks away.   Michael follows.|stage direction
849|MICHAEL|"Hey, if you take the magic book,
I'll feel like maybe you accept my
apology and don't hate me anymore."|speech
850||Letty hesitates.|stage direction
851|LETTY|I haven't heard an apology.|speech
852||Michael drops to one knee.|stage direction
853|MICHAEL|"I'm really sorry I hurt your
feelings. I got a little carried
away. Can you ever forgive me?"|speech
854||Letty takes the book from him and walks away.|stage direction
855||INT. REC ROOM - HILLVIEW PSYCHIATRIC HOSPITAL - DAY|location
856||"Letty sits in an arm chair staring out at the garden. Her
attention is drawn to a nearby couch where Michael sits
opposite Mrs. Hallstrom, apparently playing cards.
Michael lays a card down."|stage direction
857|MICHAEL|"Mrs. Hallstrom, I'm pretty sure you
could use that."|speech
858||"She shakes her head slowly back and forth.   Michael places it
in her hand of cards."|stage direction
859||MICHAEL|location
860|MICHAEL|"Now, don't you have a gin rummy,
Mrs. Hallstrom?"|speech
861||(beat)|unknown
862|MICHAEL|"Go ahead, now, just lay those cards
down."|speech
863||Mrs. Hallstrom slowly spreads her hand of cards on the couch.|stage direction
864|MICHAEL|"Hot damn. Gin rummy. I told you
so. You're three games up on me."|speech
865||"Mrs. Hallstrom smiles. Michael catches Letty watching them,
and Letty quickly looks away."|stage direction
866||48.|unknown
867||INT. LETTY'S ROOM - HILLVIEW PSYCHIATRIC HOSPITAL - NIGHT|location
868||"Letty opens her drawer to pull out a T-shirt. Several are
rumpled. She starts refolding them when she spots it.
There, nestled among her clothes, is a book of Emily
Dickinson's poetry. Letty picks it up, runs her hand over
the cover and starts reading."|stage direction
869||EXT. COURTYARD - HILLVIEW PSYCHIATRIC HOSPITAL - DAY|location
870||"Paul and Letty walk onto a postcard-perfect stone terrace
overlooking the garden. Paul pulls up a chair for Letty and
stares out at the scenery."|stage direction
871|PAUL|"It's prettier here than I thought
it would be."|speech
872|LETTY|Yeah, I guess it's all right.|speech
873|PAUL|Are you all right?|speech
874|LETTY|That's a big question.|speech
875|PAUL|I hope it wasn't something I did.|speech
876|LETTY|Something you did?|speech
877|PAUL|That put you in here.|speech
878||LETTY|location
879|PAUL|Of course not, no.|speech
880||(beat)|unknown
881|PAUL|Is that why you're here?|speech
882|PAUL|"I think we need to talk about some
things."|speech
883|LETTY|Yes, I suppose so.|speech
884|PAUL|"This has been really difficult,
this whole thing."|speech
885||49.|unknown
886||PAUL(cont'd)|location
887|(MORE)|"These past few weeks, it's made me
really go back and examine our
whole relationship."|speech
888||(beat)|unknown
889|(MORE)|"I mean, we've been going out for
four years, and it hasn't always
been so easy."|speech
890|LETTY|No.|speech
891|PAUL|Especially this last year.|speech
892||(softly)|unknown
893|LETTY|Especially now.|speech
894|PAUL|So, I've been thinking a lot...|speech
895|LETTY|I have too, Paul.|speech
896|PAUL|"I talked to Ruth a little bit, and
I think it's about time..."|speech
897|LETTY|"I know. We can't just keep going
through the motions."|speech
898||PAUL|location
899|LETTY|"Exactly. It's time to make
decisions."|speech
900|LETTY|"You don't have to say anything
else. I've known for a while that
this was coming."|speech
901|PAUL|I just wish we'd done it sooner.|speech
902||Paul takes Letty's hand in his.|stage direction
903|PAUL|Will you marry me?|speech
904||"Paul pulls a diamond ring from his pocket and puts it on
Letty's finger. She stares at it, mesmerized."|stage direction
905||50.|unknown
906|PAUL|"I had to smuggle it in here. I
guess you're not really supposed to
have jewelry."|speech
907||(by rote)|unknown
908|LETTY|"Or be up past ten or fraternize
with other patients."|speech
909||PAUL|unknown
910|LETTY|"I hope you like it. It's a Marquis
cut, 1.5 carats. They had one with
emeralds around it, but this was
simpler, more classic in its lines."|speech
911||(beat)|unknown
912|LETTY|L|speech
913||Letty?|unknown
914|LETTY|It's, it's really nice, Paul.|speech
915|PAUL|"You can take it back and we can
have one custom made if you want."|speech
916|LETTY|No, you've done a perfect job.|speech
917|PAUL|So, what do you say, Let?|speech
918||Letty looks him in the eyes for the first time.|stage direction
919|LETTY|"Do you think, really, that it's OK
to get engaged when I'm in here?"|speech
920|PAUL|"Sure. We'll save the formal
announcement for when you're out. I
already told your mother. I hope
you don't mind."|speech
921|LETTY|No, no.|speech
922|PAUL|So will you?|speech
