|character|text|type
420||(beat)|location
421|FRANK D'IGNAZIO|"So.  Tell me, Paul.  Do the Precogs
see everything?"|speech
422|ANDERSON|No.|speech
423|FRANK D'IGRAZIO|Then they won't have seen this.|speech
424||"Frank suddenly snatches up the gun and presses it to his own
head.  On Anderson's anguished FACE, at the SOUND of the gun
going off."|stage direction
425||EXT. FRONT YARD -- LATER|location
426||"Anderson stands with his old partner, Witwer, on Frank's
front porch.  Behind them, through an open door, we see Lisa
comforting Ellie D'Ignazio in the living room.
Anderson is deeply shaken.  Witwer tries to talk him through
it."|stage direction
427||(GENTLY)|unknown
428|WITWER|We|speech
429||"had
to bring him in."|unknown
430||Anderson doesn't respond.|stage direction
431|WITWER (CONT'D)|He was a future murderer.|speech
432||(angrily)|location
433|ANDERSON|"You blame him?  The guy killed his
daughter!"|speech
434||Witwer lets the implication of his words sink in.|stage direction
435|ANDERSON (CONT'D)|Yeah.  I know.  I know.|speech
436||29.|unknown
437||"Anderson turns and watches as they wheel Frank's draped body
into the back of an ambulance.  Anderson's bitterness erupts."|stage direction
438|ANDERSON (CONT'D)|"I hate the Precogs, Ed. I believe in
them absolutely and I hate them
absolutely.  Jesus."|speech
439||Witwer listens to him.|stage direction
440|ANDERSON (CONT'D)|"And that goddamn lab trying to grow
more of them.  Put a Precog in every
home, you know?  So we can have more
Franks - people shooting themselves --
over who knows what?"|speech
441||"Witwer kneads Anderson's shoulder, talks to him in soothing
tones like you'd calm an agitated horse."|stage direction
442|WITWER|"Precrime did the job it was supposed
to do."|speech
443||The two men can hear Ellie sobbing inside the house.|stage direction
444|WITWER (CONT'D)|You know it.  And you believe in it.|speech
445|ANDERSON (BEAT)|Yeah.|speech
446|WITWER|"It's not easy.  It beats us down.
Ellie in there -- no doubt she hates
you right now."|speech
447||Anderson turns to Witwer.|stage direction
448|ANDERSON|"That's why I got into this business
-- to be hated."|speech
449||"Anderson almost manages a small smile.  Witwer puts his arm
around him.  Walks him away from the scene."|stage direction
450|WITWER|"They hated us when we were regular
cops.  Now we're Precrime, and they
still hate US.  It's one of the little
perks of law enforcement nobody knows
about."|speech
451||"Their quiet laughter is tinged with sadness.  Anderson looks
into his partner's good, open face.  Then they both look
away, their understanding of each other complete."|stage direction
452||30.|unknown
453||INT. ANDERSON'S BEDROOM -- LATE NIGHT|location
454||"Anderson stares out the window at Frank's house, illuminated
by the moon.  It's a mournful sight.
Lisa rises on an elbow and watches him from the bed."|stage direction
455||DISSOLVE TO:|unknown
456||INT. PRECRIME HEADQUARTERS-ALEXANDRIA-DAY - ONE WEEK LATER|location
457||"Ennis Page, in the mainframe room just off the Precog Chamber,
picks up a black BRIEFCASE marked: ""Zone 218 Washington /
Alexandria, VA."" He approaches the door, and his eyes are
scanned.  The door opens with a HISS.
We follow Page as he walks through doors and corridors until
he reaches a long hallway leading to the Director's office.
Anderson's secretary, Angela, looks up on Page's approach.
She nods.  He nods.
He walks around her desk.  His eyes are scanned, and the
door to Anderson's office opens.
ANDERSON looks up, wearily."|stage direction
458||INT. ANDERSON'S OFFICE -- LATER|location
459||"Anderson inserts a disc into the video monitor, almost
absently.  As we have seen him do before, he swivels his
chair away from the monitor, and stares at Washington D.C.
across the Potomac.  Hovercrafts and transports skim through
the sky above the Washington Monument.
The camera stays on Anderson's back as the sound from the
Precog disc begins.  He hears his own voice speaking in
strained, agitated tones."|stage direction
460|ANDERSON (O.S.)|Let's not do this, Ed.|speech
461||"Anderson slowly swivels around and stares with disbelief and
horror at the monitor.
THE MONITOR
shows Anderson and Witwer in a room, a few feet apart pointing
guns directly at each other.  Their eyes intense and panicked.
Who murders whom?
Ed's eyes cut to a huge digital clock on the wall as the red
seconds tumble away."|stage direction
462|ANDERSON|Oh, Ed ...|speech
463||31.|unknown
464||"Witwer lowers his gun.  He stands unresisting before
Anderson.
Witwer sees his own death in Anderson's wild eyes, has always
seen it.
Anderson FIRES his weapon, puts a bullet straight into
Witwer's heart, throwing him back against a wall.  Witwer
slumps, dying, beneath the huge digital clock, which reads:
5:20 AM.
BACK TO SCENE
Anderson stares as the monitor fades to a blank.  His hand
goes to his mouth.  His body begins to shake.  He hugs
himself, but he can't stop the shaking.
The DISC pops out of the side of the monitor.  It is a small
SOUND, but it has Anderson up and out of his chair as if it
were a gunshot, He reaches for the disc but cannot touch it.
His legs suddenly weaken, and he drops to one knee beside
his desk, like a man in need of prayer.
There is a single thought that screams through his brain.
It is an almost visible thing, filling the room, blackly.
Anderson whispers the sickening words that shape his fate."|stage direction
465|ANDERSON (CONT'D)|I kill you.|speech
466||(beat)|location
467|ANDERSON (CONT'D)|Oh god, I|speech
468||"kill
you."|unknown
469||"As Anderson pulls himself up, and tries to reach again for
the disc ..."|stage direction
470||CUT TO:|unknown
471||INT. THE PRECOG CHAMBER|location
472||"In an image just like the scene in the beginning of the movie,
the three FACES of the Precogs hover in the misty darkness.
Their closed eyes open in SUDDEN UNISON.  They speak as one."|stage direction
473|ALL THREE|Murderer!|speech
474||"After a long moment, the eyes close again, and the Precogs
fade into the mists ..."|stage direction
475||CUT TO:|unknown
476||INT. ANDERSON'S OFFICE|location
477||"Anderson looks up sharply at the SOUND of a knock on his
door.  Every normal sound seems grotesquely AMPLIFIED, the
traffic outside, his own breathing."|stage direction
478||32.|unknown
479||"His senses are on overload.
The door begins to open.  A stockinged leg is the first thing
Anderson sees.  His secretary, ANGELA."|stage direction
480|ANGELA|Sir?|speech
481||"She hesitates before fully entering the room, Anderson grabs
at the incriminating disc.  He sees his EYES reflected in
its alloy surface.  He pushes the disc deep into his pants
pocket.
Somehow he finds his voice."|stage direction
482|ANDERSON|Come in.  Angela.|speech
483||"She looks at him, uncertain.  Then she places a small stack
of papers on his desk."|stage direction
484|ANGELA|"Need you to sign these.  And your
eleven o'clock starts in five minutes."|speech
485|ANDERSON|My ... eleven.|speech
486||(beat)|location
487|ANGELA|Budget coordination with the FBI.|speech
488||(beat)|location
489|ANGELA|You okay, sir?|speech
490||"Anderson runs his hand through his hair, can't think fast
enough.  He sees her glance at the black Precog disc case.
He shuts it, awkwardly, and it auto-locks."|stage direction
491|ANDERSON|Have Page take this.|speech
492||Angela steps back, disturbed.|stage direction
493|ANGELA|But sir, the procedure|speech
494||"I
make procedure.  Call him."|unknown
495||(long beat)|location
496|ANDERSON (SNAPS)|I'm not okay, Angela ... you're right.|speech
497||"My head and stomach.  I'm going down to the clinic.  Or maybe
just home.
Angela looks relieved at the explanation."|stage direction
498|ANGELA|Yes sir.|speech
499||33.|unknown
500||"He moves past her.  His FINGERS fidget against the hidden
disc in his pocket."|stage direction
501|ANDERSON|"I'll speak to Witwer, put him in
charge for the rest of the day."|speech
502||"He hesitates at the door, turns to look at his office, and
at his view of Washington.  Then he is gone."|stage direction
503||INT. OUTSIDE WITWER'S OFFICE -- MOMENTS LATER|location
504||"Anderson looks in the door Of Witwer's empty office.  He
takes a step inside.
Witwer's booming voice sounds from behind him, startling
him."|stage direction
505|WITWER|"Breaking and entering.  That'll get
you five to ten, hard."|speech
506||Witwer immediately scans his old partner's ashen face.|stage direction
507|WITWER (CONT'D)|What's wrong?|speech
508||"Anderson can hardly bear to meet his friend's eyes.  He
REACHES into his pocket, as if to lift the disc into the
light.  If he could just do that, show it to Witwer."|stage direction
509||WITWER|unknown
510|WITWER (CONT'D)|Paul?|speech
511||Anderson's hand comes out of his pocket, EMPTY.|stage direction
512|ANDERSON|Take over for me today?|speech
513|WITWER|You sick?|speech
514|ANDERSON|Yeah.|speech
515||Witwer makes a show of backing away.|stage direction
516|WITWER|"Don't give it to me.  You probably
have that Trans-10 virus going around.
A stomach thing.  I hate stomach
things."|speech
517||Anderson Almost smiles.|stage direction
518|ANDERSON|Ed.|speech
519||34.|unknown
520|WITWER|Yeah?|speech
521||Witwer looks at him.  Anderson almost reaches out for him.|stage direction
522|ANDERSON|Run the place, okay?|speech
523||(smiles)|location
524|WITWER|Sure.  Right into the ground.|speech
525||(beat)|location
526|WITWER|"Go on home before I call Infectious
Control and have them spray you down
with something."|speech
527||"Anderson moves unsteadily down the hallway.  Witwer calls
out."|stage direction
528|WITWER (CONT'D)|"You want me to do the discs, or hold
them for you to review when you get
back?"|speech
529|ANDERSON|Can't let them back up.  Do 'em.|speech
530|WITWER|"Call you later.  Take it easy, all
right?"|speech
531||"Witwer lifts his hand in farewell, Anderson fixes on that
last image -- Witwer waving goodbye."|stage direction
532||INT. PRECRIME UNDERGROUND GARAGE -- LATER|location
533||"Anderson, sweating now, leans against a thick cement pillar
and pulls out a cell phone.  He hits a button.
INTERCUT BETWEEN ANDERSON / LISA AT THE JUDICIAL CENTER
Lisa sits in a meeting.  Her phone CHIRPS softly.  She glances
at the display, then rises to take it.  She goes to a corner
of the room."|stage direction
534|LISA|Paul?|speech
535|ANDERSON|Listen to me.|speech
536||Lisa presses her phone close to her ear.|stage direction
537|LISA|I can hardly hear you.|speech
538||35.|unknown
539|ANDERSON|"I'm underground.  Weakens the signal
so it can't be picked up."|speech
540||Alarm moves across her face.|stage direction
541|LISA|But we're on Secure|speech
542|ANDERSON|"Listen, dammit!  I'm going to murder
Ed."|speech
543||"The Precogs picked it up.
On Lisa -- can she have heard right?"|stage direction
544|LISA|"Paul.  Paul His crackling voice
faintly comes through the phone."|speech
545|ANDERSON'S VOICE|... home.|speech
546||"Lisa's phone goes dead.
BACK TO ANDERSON
Anderson looks down a long row of parked Precrime ground
transports.  They are sleek and menacing, the black shells
lumpy with dangerous gadgetry.  In the distance, a POLICE
OFFICER, holding an armful of equipment, opens the back of
one of them.
He looks up at Anderson's approach.  He puts his equipment
down, and salutes."|stage direction
547|POLICE OFFICER|Hello, sir.|speech
548||Anderson nods, moves close.|stage direction
549|ANDERSON|What's your name, officer?|speech
550|POLICE OFFICER|Bob, uh, Robert Smythe.|speech
551|ANDERSON|These the new Python transports?|speech
552||"The young officer turns and looks at the transport with pride,
is about to speak, when Anderson touches a palm-sized Nova
stun gun to the base of his neck."|stage direction
553||(sincerely)|location
554|ANDERSON (CONT'D)|Sorry, Officer Smythe.|speech
555||36.|unknown
556||"The officer buckles.  Anderson catches him, rolls him gently
into the back of the transport.
Then Anderson quickly reaches into the transport, and begins
stuffing equipment into a duffel bag: a helmet and black
uniform, the weapon-glove, a folded rifle, a holographic
scanner, and other equipment whose function we can only guess
at.
Anderson looks up at a sound, echoey FOOTSTEPS.  They
approach, then fade away.
Anderson places the officer's hands and legs together, then
aims a nozzled cylinder at them.  He shoots a spray of blue
BindFoam chemical restraint, sticking the man to the floor
of the transport in an adhesive glob.
Then he leaves the scene, running."|stage direction
557||INT. ANDERSON'S CHEVY|location
558||"Anderson grips the wheel of his Chevy, driving down 1-95.
The fact that he can't control his car -- that the steering
wheel has no function, his speed is predetermined, and his
direction is guided by satellite -- is maddening now.
From inside the cars that glide along beside him people turn
and look curiously at the man who is actually gripping his
steering wheel.
Anderson slams it with his fist.  Through his windshield
Anderson sees a four year old boy in the driver's seat of a
passing red and black Ford.  His mother sits in the
passenger's seat, blithely reading.  The boy mimics Anderson,
gleefully slams his steering wheel too, then laughs.
Anderson turns and looks the other way, into the distance,
at the ""Sprawl,' the vast unzoned city attached to Washington
D.C. You can see it in his face: a man could lose himself in
there."|stage direction
559||EXT. POTOMAC PARK|location
560||"Anderson stands on an embankment.  He holds the Precog disc
in his hand, ready to throw it into the river.
He stands like that ... and then slowly lets his hand drop.
He doesn't do it."|stage direction
561||INT. ANDERSON'S HOME - SUBURBS -- LATER|location
562||"Lisa enters the house, in a rush.  Every shade is drawn.
Paul Anderson sits in an overstuffed chair, absolutely
motionless, like a man who has died suddenly."|stage direction
563|ANDERSON|Don't move.|speech
564||37.|unknown
565||Lisa doesn't get it.  She continues toward him.|stage direction
566|ANDERSON (CONT'D)|"Stop!  Moving heats you up, makes it
easier for them to pick you up on
their thermals."|speech
567||"She looks at him, scared, stops in her tracks.  She is
suddenly suffocating."|stage direction
568|LISA|It's a hundred degrees in here.|speech
569|ANDERSON|"I turned the furnace all the way up.
Your hair dryer.  The oven.  If they
come, it'll buy me twenty seconds.
Maybe thirty."|speech
570|LISA|Nobody's coming for you.|speech
571||Anderson stares at her.|stage direction
572|LISA (CONT'D)|"On the phone -- what you said.  It's
impossible."|speech
573||"She shakes her head in disbelief.  Anderson speaks, choking
on the words."|stage direction
574|ANDERSON|I'm going to kill Ed Witwer.|speech
575|LISA|It's|speech
576||not true.|unknown
577||"Anderson's right hand hangs over the side of his armchair.
We see the bright DISC cupped in the palm.  He seems about
to reveal it to her, but doesn't, yet.  He keeps staring at
her intently.  Something is holding him back."|stage direction
578|LISA (CONT'D)|"You're upset.  You've been unhappy.
There's a lot of pressure on you.
And then Frank ..."|speech
579|ANDERSON|"One week from today.  Tuesday, June
25, at five-twenty in the morning.
I"|speech
580||"shoot
him, Lisa."|unknown
581||(beat)|location
582|LISA|You need to take time off.|speech
583||Anderson laughs harshly.|stage direction
584||38.|unknown
585|ANDERSON|You don't have to worry about that.|speech
586||She steps toward him.|stage direction
587||(gently)|location
588|LISA|I want to hold you.|speech
589|ANDERSON|If you love me, stand there.  And|speech
590||"don't
move."|unknown
591||Tears well in her eyes.|stage direction
592|ANDERSON (CONT'D)|"I saw the disc, Lisa.  I shoot him.
In the chest.  And he dies.  I've
watched a thousand murders.  This
time I star in one."|speech
593|LISA|Something's|speech
594||"wrong.
You wouldn't do"|unknown
595|LISA|it.|speech
596|ANDERSON|The Precogs are|speech
597||"never wrong.
They"|unknown
598|ANDERSON|"emit a single disc.  ""The immutable
evidence of the infallible system."""|speech
599||"The room is terribly hot, his words -- she begins to sway
unsteadily.
Anderson focuses on her.  Her face.  Her hair ..."|stage direction
600|LISA|"We'll figure this out.  We'll review
the system."|speech
601|ANDERSON|"There is no review.  There's only
the disc.  It Shows My guilt.  There's
no defense."|speech
602||Her long hair.  He stares.|stage direction
603|LISA|You can't run.  Please, let's --|speech
604||"A SOUND outside.  They both turn.  A deep silence.  The
furnace churns out heat.  And Anderson looks at Lisa's hair
... and finally understands.
Slowly, and very carefully, Anderson slides the DISC back
into his pocket.  He rises from his chair.  For the first
time he goes to her, reaches out, and touches her hair."|stage direction
605||39.|unknown
606|ANDERSON|"Last week.  It was strange.  I watched
from the bathroom window.  You went
out in the"|speech
607||"backyard
to make a call."|unknown
608||She looks at him.|stage direction
609|ANDERSON (CONT'D)|"An appointment, you said.  For a
haircut that afternoon."|speech
610||Lisa's hand jumps to her hair.|stage direction
611|ANDERSON (CONT'D)|"You didn't get your hair cut.  You
went to the trouble of calling first
thing in the morning.  It was"|speech
612||that|unknown
613|ANDERSON (CONT'D)|important ...|speech
614||She reaches for him.  He pulls away.|stage direction
615|LISA|Stop it!  Paul, please.  You're|speech
616||"panicking.
Everything's going to"|unknown
617|LISA|"look wrong.  You're going to distrust
everybody and everything now."|speech
618||Lisa implores him.|stage direction
619|LISA (CONT'D)|You|speech
620||"can't
distrust me."|unknown
621||(beat)|location
622|LISA (CONT'D)|It was Ed I called.|speech
623||Anderson cocks his head.|stage direction
624|ANDERSON|Ed.  why outside?  Why lie about it?|speech
625|LISA|Stop being a cop and listen to me!|speech
626||"A booming, electronically altered VOICE suddenly penetrates
the walls of the house from outside."|stage direction
627|VOICE (O.S.)|"Director Anderson!  There is no
escape!"|speech
628||Anderson, betrayed, glares at his wife.  She's frantic.|stage direction
629|LISA|"Your birthday's tomorrow!  We wanted
to..."|speech
630||But be's already on the move, running for the upstairs.|stage direction
631||40.|unknown
632|VOICE (O.S.)|"Drop to your hands and knees and
stay there.  Precrime is entering
your house!"|speech
633||"Lisa screams, as her front door is sonically BLASTED off its
hinges, and a swarm of Precrime officers in mirrored helmets
hurtle in."|stage direction
634|LISA|Paul!|speech
635||They move past her and spread through the rooms and up the|unknown
636||"stairs like a disease in fast motion.
UPSTAIRS
Helmeted officers hold their gloved right bands palm out,
scanning rooms for thermal presence.
An OFFICER 1 steps out of a small room.  He speaks, his voice
electronically altered."|stage direction
637|OFFICER 1|"He's got a hair dryer going.  Screwed
up my reading."|speech
638||The others nod.|stage direction
639|OFFICER 2|We're not picking up shit.|speech
640||"They rush into rooms, with increased urgency.  We follow
OFFICER 1 as he moves counter to the group and down the
stairs.
He hesitates as he moves through the living room, which is
awash in personnel.  Lisa stands against the wall, pale and
shaken.  He looks at her for a long beat, then steps over
the shattered door and out into the sunlight.
OUTSIDE
Everywhere else in the neighborhood it is green and calm.
But Anderson's house looks like a wasps's nest someone has
kicked.  Four Precrime hovercrafts are suspended above it,
engines WHINING.  Black Python transports are all over the
street out in front, and more keep coming.
And everywhere on foot, there are Precrime police.  OFFICER
I approaches a Python ground transport.  Another officer
guards it, weapon out, his head turning right to left.  He
settles on OFFICER 1's approach and raises his weapon.
OFFICER 1 doesn't even break stride.  He walks right up to
the guard -- and then right"|stage direction
641||"through
him.  A holograph decoy."|unknown
642||OFFICER 1 enters the Python.|stage direction
643||41.|unknown
644||"INSIDE THE PYTHON
OFFICER 1 removes his helmet -- it's Anderson.  And then
comes the moment of truth -- have they cancelled his
IdentiScan access to Precrime vehicles yet?
A little scanner arm arches down from the visor, and flashes
a red beam into his eyes.  Anderson presses his lips together.
The Python turns on, and a generated voice greets him."|stage direction
645|VOICE|Paul Anderson 0256 clear.|speech
646||"Anderson grips the steering wheel.  But his time, since it
is a law enforcement.  Vehicle, the steering actually works.
Anderson pulls out.
FROM ABOVE, as the Python transport slips away from the chaos.
THEN HIGHER, and we see that the direction the Python is
headed will take it from the green of the suburbs, through
the white of Washington, and into the dark of The Sprawl."|stage direction
647||INT. PRECRIME HEADQUARTERS -- DAY|location
648||"Ed Witwer sits alone in an antechamber.  He stares at an
oversized oak door, then looks down at the floor.
He runs both hands through his hair.  He is tired, his eyes
weary, lost.
A voice comes over the intercom."|stage direction
649|VOICE|"Enter now please, Assistant Director
Witwer."|speech
650||Witwer pulls himself together, and opens the door.|stage direction
651||INT. A CONFERENCE ROOM|location
652||"Witwer takes a seat at the end of a long table.
Powerful men sit at the other end of the table.  SWANSON,
sharp-boned, the FBI Director.  CRONIN, awl-like eyes, the
CIA Director.  Senator Malcolm.  Chief Justice POLLARD, whose
face reveals nothing.  Vice-President ALMER, whose tongue
darts across his dry lips unsettlingly.  Unpleasant looking
men in an unpleasant mood.
Cronin looks up from a printout he's been reading and stares
at Witwer."|stage direction
653|CIA CRONIN|"The central question is: Why does
Anderson want to kill Witwer?"|speech
654||42.|unknown
655||Cronin holds up the printout.|stage direction
656|CIA CRONIN (CONT'D)|We checked your finances.|speech
657||His|unknown
658|CIA CRONIN (CONT'D)|"finances.  Nothing irregular, you
don't steal from him, he doesn't
steal from you.  You haven't done
anything that he might have
discovered, and vice versa."|speech
659||Swanson holds up another sheath of papers.|stage direction
660|FBI SWANSON|"Personnel checks reveal no ambitious
coups planned by you to topple him."|speech
661||(beat)|location
662|FBI SWANSON|"He's done nothing to you, or you to
him."|speech
663||Witwer presses his lips together.|stage direction
664|VICE-PRESIDENT ALMER|You fucking his wife?|speech
665|WITWER|No.|speech
666|FBI SWANSON|HIS MOTHER?  HIS BROTHER?|speech
667||Witwer gives him a bad look.|stage direction
668|FBI SWANSON (CONT'D)|Okay.  There we are.|speech
669|JUSTICE POLLARD|"So, you are friends, partners, and
soul mates.  Anderson has no motive."|speech
670|WITWER|I can't think of one.|speech
671||(beat)|location
672|WITWER|"Maybe JUSTICE POLLARD The Precogs
are mistaken?"|speech
673||Witwer looks away.  Jesus, he wants out of this room.|stage direction
674|JUSTICE POLLARD|You don't believe that, do you?|speech
675||(barely audible)|location
676|WITWER|No.  The Precogs are infallible.|speech
677||Senator Malcolm is impatient with all this.|stage direction
678||43.|unknown
679|SENATOR MALCOLM|"You're goddam right.  So, gentlemen
-screw the motive.  We got a
pre-murderer on the run, and a nasty
little PR problem."|speech
680||The very powerful men level their unpleasant gazes on Witwer.|stage direction
681|VICE-PRESIDENT ALMER|"And here is our solution.  You are
now"|speech
682||"Director
Witwer."|unknown
683||"Witwer shakes his head, starts to protest.  Almer silences
him with a raised finger."|stage direction
684|VICE-PRESIDENT ALMER (CONT'D)|"Precrime must demonstrate its
willingness to go after one of its
own.  Total impartiality."|speech
685|WITWER|Now|speech
686||look|unknown
687||Cronin talks right over him.|stage direction
688|CIA CRONIN|"The public must believe that every
future murderer is pursued with equal
vigor."|speech
689|FBI SWANSON|"Therefore, Precrime will put in charge
the man best suited to the job.  And
who would pursue a murderer harder
... than his intended victim?"|speech
690|JUSTICE POLLARD|"You went after Anderson yesterday
-because it was right, and because
you"|speech
691||believe.|unknown
692||Almer speaks with a tight irony.|stage direction
693|VICE-PRESIDENT ALMER|"And your belief will certainly grow
stronger with each tick of the clock."|speech
694||"Witwer looks at the men with thinly-veiled hatred.  But he
does not deny their words."|stage direction
695|JUSTICE POLLARD|Haw long will it take, Director?|speech
696||"Wiltwer takes a long breath, concentrates his mind on the
task he can't avoid."|stage direction
697||44.|unknown
698|WITWER|"He knows Precrime, of course.  And
the streets -- he's rusty, but he'll
remember how to work them.  It'll
come back to him fast.  He's ... the
best."|speech
699||Witwer almost smiles.  Justice Pollard's not smiling.|stage direction
700|JUSTICE POLLARD|"We're not here to praise Caesar --
we're here to bury him."|speech
701||"Witwer looks at Pollard, then lifts a finger and touches his
right eye."|stage direction
702|WITWER|"He can't avoid iris identification.
Every door he opens, every ATM he
uses, or taxi or transport he boards
-- he'll get scanned."|speech
703||(quietly)|location
704|WITWER|It won't take long to find him.|speech
705||The eyes that look back at Witwer are unblinking.|unknown
706||EXT. THE SPRAWL  NIGHT|location
707||"The unzoned city is full of 1950's iconography, but it all
feels different than it did in the suburbs.  Where the burbs
were Ike, the city is Joseph McCarthy.
The fat Ramblers and Studebakers have a little grime on them.
The women's dresses are tighter and more urgent, the men's
suits have some shine at the elbows.  You look over your
shoulder here, move faster, and smile a lot less.
And some streets you don't go on at all.  Anderson's Python
moves down one of them.  He stops under a blackened suspension
bridge, gets out.  He's still in uniform.  He holds a duffel
bag.
He starts to walk away from the Python, then hesitates.
He's left the door open.  He shakes his head at his
sloppiness.  Goes back and shuts the door.  Walks away again.
INSIDE THE CAR
He's left a small DEVICE on the passenger's seat.  Digital
numbers shoot by in reverse.  Something CLICKS.
OUTSIDE THE CAR
Anderson continues walking away.  He doesn't look back as
the Python is engulfed in a miniature sun of heat and flame.
It's not a gasoline powered vehicle -- so it doesn't explode.
It just ceases to exist."|stage direction
708||45.|unknown
709||EXT. ORANGE DRY CLEANERS - -- NIGHT LATER|location
710||"Through a smeared window Anderson sees racks of suits and
dresses hanging in clear plastic bags.  He gets to work on
the door."|stage direction
711||INT. ANDERSON'S HOUSE -- NIGHT|location
712||"Lisa lies in her bed, alone in the dark.  She listens to an
almost inaudible sound, a high WHINE."|stage direction
713||EXT. ANDERSON'S HOUSE|location
714||"A Precrime HOVERCRAFT floats high above her house, a dark
moon in the low clouds."|stage direction
715||EXT. ORANGE DRY CLEANERS  -- EARLY MORNING|location
716||"A worker stands in the back of the store puzzling over the
clean clothes piled on the floor.  It almost looks like a
nest, like someone slept there"|stage direction
717||EXT. SUBWAY  LATER|location
718||"Anderson, in a blue suit and fedora, carrying his duffel
bag, stands on a subway platform.  He takes out a cell phone,
dials a number.  He looks up at the SOUND of a train.
The approaching MagLev train has a lit sign on its front
car: ""33rd Street Express."""|stage direction
719||CUT TO:|unknown
720||INT. PRECRIME HEADQUARTERS|location
721||"Search and Command room.  Witwer moves up and down the aisles,
past technicians who man computers and holographic tracking
displays.
A Precrime TECHNICIAN 1 suddenly sits upright.  Witwer picks
him out of the crowd and zeroes in."|stage direction
722|TECHNICIAN|It's Anderson.|speech
723||Witwer grabs a phone, punches a button|stage direction
724|WITWER|Paul!|speech
725||"The technicians scramble to pinpoint Anderson on a
Glowing holographic MAP."|stage direction
726||"CUT TO:
46."|unknown
727||EXT. SUBWAY STATION|location
728||"Anderson, holding his phone, is IdentiScanned along with
everyone else as he steps onto the train."|stage direction
729||CUT TO:|unknown
730||INT. PRECRIME HEADQUARTERS|location
731||"Another TECHNICIAN 2 calls out to Witwer.  Witwer covers his
phone mouthpiece."|stage direction
732|TECHNICIAN 2|"He's been Scanned.  He's on the 33rd
Street Subway!"|speech
733||TECHNICIAN 1 Calls from the other side of the room|stage direction
734|TECHNICIAN|"His cell phone tracks for The Sprawl.
We got him on the Subway, too!"|speech
735||CUT TO:|unknown
736||INT. SUBWAY CAR|location
737||Anderson sits on a seat in the rear of the car.|stage direction
738|ANDERSON|Why am I going to kill you,Ed?|speech
739||INTERCUT:ANDERSON ON THE SUBWAY /WITWER AT PRECRIME|stage direction
740|WITWER|There's no motive|speech
741|ANDERSON|My wife calling you before breakfast?|speech
742|WITWER|"We were planning a surprise party.
It was going to be today."|speech
743||(beat, ironic)|location
744|WITWER|Happy birthday, partner.|speech
745|ANDERSON|"This party's no fun, Ed. It's a hell
of a surprise, though."|speech
746||(beat)|location
747|ANDERSON|"I'm having trouble trusting people,
Ed, I gotta tell you."|speech
748||"At Precrime, they upload a MAP DISPLAY of the Express train's
route.  We see a blue light moving -- the train.  And two
separate red dots along its route.
An OFFICER points at the dots, and speaks to Witwer in a low
voice."|stage direction
749||47.|unknown
750|OFFICER|"The train makes two stops, here and
here: 20th, then 33rd Street."|speech
751||Witwer covers the Mouthpiece|stage direction
752||(to the officer)|location
753|WITWER|Split the units, go to both|speech
754|OFFICER|We'll never make 20th|speech
755||"Witwer waves him away -- do your job.
Now."|unknown
756|ANDERSON|You there, Ed?|speech
757|WITWER|I'm here.  You gotta come in, Paul .|speech
758|ANDERSON|I'm a Cop, Ed. I need a motive.|speech
759|WITWER|"Come in.  We'll figure this thing
out together."|speech
760||CUT TO:|unknown
761||EXT. THE SPRAWL|location
762||Precrime transports zoom through the city|stage direction
763||CUT TO:|unknown
764||INT. THE SUBWAY TRAIN|location
765||"Anderson looks out the window into the tunnel dark.  He talks
to Witwer.
INTERCUT: ANDERSON/WITWER"|stage direction
766|WITWER|"It'll get ugly if you keep running.
And your eyes, Paul -- every move
you make a Scanner will pinpoint you
for us."|speech
767|ANDERSON|"I saw a news flash.  You're the new
Director.  Is"|speech
768||"that
the point of this?"|unknown
769|WITWER|Fuck you.|speech
770||Anderson smiles.|stage direction
771||48.|unknown
772|ANDERSON|Didn't think so.  But it has to be|speech
773||"something,
Ed."|unknown
774||"Witwer looks at the DISPLAY MAP.  We see the blue train
nearing its first stop, 20th street.  We see two waves of
lighted green dots -- Precrime units heading for 20th and
33rd."|stage direction
775|WITWER|Paul.  Come in.|speech
776||"Anderson sees an overhead light come on in the train: ""Next
Stop 20th Street."|stage direction
777|ANDERSON|"If I come in, it puts me close to
you.  If I get close ... I may kill
you.  I can't risk that."|speech
778||(beat)|location
779|ANDERSON|"Anyway, they'd force you to lock me
up.  And that'd be it -- I'd never
get my chance to solve this thing."|speech
780||Witwer needs to keep him talking|stage direction
781|WITWER|"You're kinds liking this, in a way,
aren't you?  The action ..."|speech
782|ANDERSON|"And you get to be a real cop again.
We get to flex our muscles."|speech
783||CUT TO:|unknown
784||EXT. 20TH STREET SUBWAY STATION|location
785||"Precrime vehicles pull up.  Hovercrafts appear in the sky
above."|stage direction
786||CUT TO:|unknown
787||INT. 20TH STREET SUBWAY STATION|location
788||"Anderson's train is just finishing off-loading passengers.
The doors close and the train begins to pull out as the first
helmeted Precrime officers flood the platform.
One of them points.
CLOSE ON: A TRAIN WINDOW"|stage direction
789||49.|unknown
790||"Anderson is visible through the window, talking on his cell
phone."|stage direction
791||CUT TO:|unknown
792||INT.PRECRIME HEADQUARTERS|location
793||"Witwer stares at the map.  The train has stopped at 20th
street.  But Anderson's"|stage direction
794||"still
talking.  He isn't getting off"|unknown
