|character|text|type
378||BURNETT|unknown
379|HOWARD|Jesus, no...|speech
380||LOWREY|unknown
381|HOWARD|Whatcha got?|speech
382||"(CONTINUED)
31.
75   CONTINUED:   (2)                                             75"|unknown
383||"Burnett drops the sheet, turns and puts a protective
shoulder between Lowrey and the body."|location
384||"LOWREY
What?     Who is it?"|unknown
385||"Lowrey instintively pushes past his partner and kneels
at the body. He pulls back the sheet. Right now he
could kill the shooter, then himself. In that order.
Lowrey's eyes well up."|location
386||"LOWREY
I shoulda told you to be careful.
76   INT. BILTMORE HOTEL - LOBBY - NIGHT                          76"|unknown
387||"The elevator doors open and out step Burnett and Lowrey
into a lobby full of cops. Lowrey goes straight to the
front desk."|location
388||"LOWREY
Eddie Dominguez. I want his
phone calls."|unknown
389||He flashes a badge.|location
390||"HOTEL CLERK
You pay the bill you can see
his phone calls.
LOWREY
I'm sorry.     Maybe I wasn't polite
enough."|unknown
391||"With a flashing right jab, Lowrey pops the snooty Clerk.
After the Clerk finds his feet, eyes peering over the
counter..."|location
392||"BURNETT
I wouldn't fuck with him right
now.
77   EXT. BILTMORE HOTEL - NIGHT                                  77"|unknown
393||"Walking down the steps toward their car, Lowrey passes
the phone sheet off to Burnett."|location
394||"(CONTINUED)
32.
77   CONTINUED:                                                   77"|unknown
395|LOWREY|"Three calls to Lois Fields.
I'm going to stop by her place
and tell her a bedtime story.
You can catch a ride with Howard."|speech
396||Lowrey jumps in the car.|location
397|BURNETT|"Uh oh... Alright, you check out
Lois, then check in --"|speech
398||78   INT. LOIS FIELD'S MANOR - MASTER SUITE - NIGHT               78|unknown
399||"Replete with balcony and billowy curtains, the old-styled
madame LOIS FIELDS sits up on her bed covered in pillows
and exotic stuffed animals. She thumbs an old, leather-
bound looseleaf binder full of modeling photos and
resumes."|location
400|LOIS FIELDS|"I'm sorry, Jimmy. But you can't
have her. Shelly only models and
that's all... That's right. Like
I always say, some girls do, some
girls don't, and the rest you
can't afford --"|speech
401||(line cuts out)|unknown
402|LOIS FIELDS|Hello? Jimmy... Jimmy?|speech
403||Suddenly, the power is cut.|location
404||79   INT. LOIS FIELD'S MANOR - FRONT DOOR - NIGHT                 79|unknown
405||CRASH!   The front DOOR breaks down.   Noah appears.|location
406||80   EXT. LOIS FIELD'S MANOR - NIGHT                              80|unknown
407||Lowrey parks the Porsche.|location
408||81   INT. LOIS FIELD'S MANOR - NIGHT                              81|unknown
409||"The door is open and the deadbolt looks smashed with
something heavy like a sledgehammer. Lowrey pulls a
radio with one hand and his pistol with the other."|location
410||(CONTINUED)|unknown
411||BAD BOYS - Rev. 6/22/94                               33.|location
412||"81   CONTINUED:                                                  81
LOWREY
(into mic)
This is twenty-one two. I'm
gonna need back-up at 614 Reach
Road."|unknown
413||"Lowrey eases inside the darkness of the doorway. He
checks the lights, but the power is off. Slipping the
radio into his coat pocket, he returns with a mini-
flashlight and begins to clear a path, doorway by
doorway, then moving up a wide stairwell."|location
414||82   INT. MIAMI PD - SQUAD ROOM - NIGHT                          82|unknown
415||"Howard is sitting at the edge of the desk while Burnett
is on the phone with Theresa."|location
416||"HOWARD
Did you check parole? How about
F.B.I. or D.E.A.? They're
supposed to be compliant with our
requests? And where the hell's
Lowrey?
BURNETT
(hand over phone)
Following this Lois Fields lead.
I just paged him.
HOWARD
The madame? What's it with this
guy? It's always girls, girls,
girls.
BURNETT
(as Theresa screams)
No, Theresa... No, he wasn't
talking about you.
83   INT. LOIS FIELD'S MANOR - UPSTAIRS - NIGHT                  83"|unknown
417||"MOVING THROUGH the doors of the master suite where a light
breeze blows through balcony of sheer curtains, Lowrey
turns ever-so-slowly with his flashlight following a beat
behind. The beam comes to rest on a bludgeoned body
laying on the bed amongst huge pillows and exotic stuffed
animals. The telephone cord is wrapped around her neck.
Lowrey's closer inspection reveals --"|location
418||(CONTINUED)|unknown
419||BAD BOYS - Rev. 6/22/94                                  34.|location
420||83   CONTINUED:                                                      83|unknown
421||"LOIS'S CLIENT BOOK
Where an obvious page   and photo have been ripped out.
Julie's. Lowrey goes    for the phone. Picks it up with
his handkerchief. No    dial tone. So he drops the
receiver and heads out   of the room. But just as he
reaches the doorway --
Suddenly -- Lowrey's BEEPER SOUNDS.
He jumps.    Reaches down to switch it off when --
From out of those billowing curtains -- Noah!
Sledgehammer in hand, he swings at Lowrey, who instinc-
tively blocks and ducks as the hammer misses and crushes
the bannister railing. It gives under Lowrey's weight,
who reaches over and traps the sledgehammer, only to find
one of Noah's hammy fists battering him behind the ear
until --
The rail finally gives way.
Lowrey falls and crashes onto a Craftsman table covered
in antique picture frames. It collapses underneath him.
Then --
CLOSE ON LOWREY'S RADIO
Laying next to him.    It SQUAWKS LOUDLY..."|location
422||"BACK-UP COPS (V.O.)
(over radio)
Pulling up now, twenty-one-two.
Give us your twenty in the
residence... twenty-one-two. Do
you copy. Twenty-one-two..."|unknown
423||The CAMERA LIFTS to reveal that Noah has vanished.|location
424||84   INT. MIAMI PD - SQUAD ROOM - NIGHT                              84|unknown
425||"Howard can't believe his ears.       Is every cop's wife such
a pain in the..."|location
426||"BURNETT
Theresa, I know it was my idea. I
know I was the one who wanted a
little quality time.  It's just
that this can't wait.  Can't I
just wake you up when I get home?
(CONTINUED)"|unknown
427||BAD BOYS - Rev. 6/22/94                               35.|location
428||84   CONTINUED:                                                   84|unknown
429||"Lowrey's PHONE RINGS.    But Howard's close so he picks it
up."|location
430||"HOWARD
It's about fuckin' time.
(answers)
Howard here."|unknown
431||INTERCUT WITH:|location
432||85   INT. JULIE'S APARTMENT - JULIE                               85|unknown
433||"This small place is a typical, party girl pit  stop. Very
little furniture, but closets overflowing with  clothes.
Magazines, beer bottles, unmade bed. Wet and   frightened,
Julie scurries around with a cordless phone at  her ear,
locking all the doors and windows."|location
434||"JULIE
I need to talk to Detective Lowrey!
HOWARD
He's not here. How can I help you?
JULIE
You can get me Detective Lowrey!
HOWARD
This isn't another paternity
case, is it?
JULIE
No.     It's another murder case.
HOWARD
Did this happen at the Biltmore
Hotel?
JULIE
Listen! I just saw my best friend
murdered. I'm soaking wet. I'm
alone, I'm scared and I'll only
talk to Mike Lowrey!
HOWARD
Don't hang up. Lemme find him.
(hand over phone)
Page Lowrey. Find out where he
is!
BURNETT
Theresa.     I gotta go."|unknown
435||"Burnett hangs up and redials Lowrey's pager.
BAD BOYS - Rev. 6/21/94                             35A."|location
436||86   EXT. LOIS FIELD'S MANOR - NIGHT                            86|unknown
437||"Lowrey, battered and barely conscious, is loaded into an
ambulance. His BEEPER SOUNDS."|location
438||87   INT. JULIE'S APARTMENT - JULIE                             87|unknown
439||She's so frustrated she's about to hang up.|location
440||"(CONTINUED)
36.
87   CONTINUED:                                                 87
JULIE
I don't want to come downtown! I
don't want police protection! If
you can't gimme Detective Lowrey
I'm just gonna blow town!"|unknown
441||INTERCUT WITH:|location
442||"88   INT. SQUAD ROOM - HOWARD AND BURNETT                       88
HOWARD
Don't leave town. Please, and
don't hang up. I've got Lowrey
right here. He just walked in.
(holds the phone
to Burnett)
Be Lowrey.
BURNETT
I can't be Lowrey.
HOWARD
Shut up and listen! She'll only
talk to Lowrey. She says she's
our witness. That means she's our
only link to the dope, not to
mention my pension plan, so get on
the phone."|unknown
443||"Burnett accepts the phone. Hand over the receiver, he
does a quick Lowrey impression that starts as lame and
ends pretty damn convincing."|location
444||"BURNETT
Yo, you are live with Lowrey...
(then into phone)
Yo, you're live with Lowrey.
89   EXT. RESIDENTIAL STREET - NIGHT                            89"|unknown
445||"Burnett's Volvo turns onto the block. He pulls over on
the opposite side of the street and parks, his car
blending in with others in the residential neighborhood.
He gets out, crosses to the lobby of her building."|location
446||90   EXT. JULIE'S APARTMENT - NIGHT                             90|unknown
447||Burnett knocks on the door.|location
448||(CONTINUED)|unknown
449||BAD BOYS - Rev. 6/23/94 PM                               37.|location
450||90   CONTINUED:                                                     90|unknown
451||"He notices his gold wedding band, hastily removes it.
Just as he drops it into his jacket pocket --"|location
452||"JULIE (O.S.)
Who's there?
BURNETT
Mike Lowrey."|unknown
453||INTERCUT WITH:|location
454||91   INT. JULIE'S APARTMENT                                         91|unknown
455||"She stands on the other side of the door with a baseball
bat, cocked and ready to fly."|location
456||"JULIE
How do I know it's Detective
Lowrey?
BURNETT
... 'Cuz I'm Mike Lowrey.      I'm a
cop. Wanna see my badge?
JULIE
Yes! I wanna see it now! I'm
not letting you through the fucking
door until I do. Hold it up to
the peephole!"|unknown
457||Burnett shows his shield.    Holds it up to the peephole.|location
458||"JULIE
Anybody can get one of those.
BURNETT
(annoyed)
Hey, lady. You called me,
remember...? 'On the mike with
Mike.'"|unknown
459||After a beat, the door swings ajar.|location
460||92   INT. JULIE'S APARTMENT - CONTINUOUS ACTION                     92|unknown
461||"But as Burnett enters the house, all he notices are that
two DOGS start YAPPING HYSTERICALLY. He can't see her.
But she can see him. From behind the door, she comes out
swinging a bat. Burnett ducks and Julie smashes the hat
stand instead."|location
462||(CONTINUED)|unknown
463||BAD BOYS - Rev. 6/23/94 PM                             37A.|location
464||"92   CONTINUED:                                                 92
BURNETT
What the fuck was that for?
JULIE
You're not Mike Lowrey!
BURNETT
What do you mean I'm not Mike
Lowrey? You never even met
him! Me.
JULIE
The way Max described you was
different.
BURNETT
I'm undercover."|unknown
465||She doesn't believe him and swings the bat.|location
466||"BURNETT
Okay.    I'm way undercover."|unknown
467||"Prove it!
BURNETT
I knew her from way back. From
time to time, you know... We'd get
together. Mess around, you know?"|unknown
468||Wrong.|unknown
469||Julie swings for real, nearly taking Burnett's head off.|location
470||"BURNETT
Okay. Okay. So I exaggerated.
It's a man thing."|unknown
471||"She swings again, but he's had enough, he moves quickly,
catching the bat with his hand and ripping it away from
her."|location
472||"BURNETT
You know what? You don't wanna
believe me? That's fine with me!
Go it alone."|unknown
473||"Burnett heads toward the open door.     Julie's veneer drops
as she shrinks to the floor."|location
474||(CONTINUED)|unknown
475||BAD BOYS - Rev. 6/23/94 PM                               38.|location
476||"92   CONTINUED:   (2)                                               92
JULIE
I saw it all... I watched him
shoot her. Like she was nothing.
(trying to hold
it together)
Please shut the door.
BURNETT
You don't got any more golf clubs
or bats, do you? Nothin' that you
can swing at me, do you?"|unknown
477||She shakes her head.     He carefully steps forward.|location
478||"BURNETT
Then lemme introduce myself. I'm
Mike Lowrey. And I'm here to help
you.
JULIE
You're not what I expected.
BURNETT
Yeah, well neither are you.      You
swing like Barry Bonds."|unknown
479||Burnett nods and crosses over to help Julie to her feet.|location
480||"BURNETT
Alright. Look here, I need to
know if you've called anybody.
Or if you told anybody else where
you are?
JULIE
No.   Nobody.
BURNETT
Good.     You got a back door?"|unknown
481||"Julie nods, scoops up one of her dogs and grabbing
another modeling bag off the table."|location
482||"JULIE
Where are we going?
(as she stuffs
the dog into
the tote)
Duke!
(CONTINUED)"|unknown
483||BAD BOYS - Rev. 6/23/94 PM                                39.|location
484||"92   CONTINUED:    (3)                                                92
BURNETT
Protective custody.
JULIE
(pulls away)
Whoa! Fuck that. I'll only deal
with you. Otherwise, I'll take
my chances."|unknown
485||"Burnett's getting a ""not again"" look on his face when --
KUH-BOOM!
A SHOTGUN BLAST blows the front door open.       Clutching the
bag, Julie races around the living room."|location
486||"BURNETT
Let's go!
JULIE
Luke?!   Where's my other dog?!
BURNETT
Fuck the dog!"|unknown
487||"Burnett sees the second dog cowering in the corner.       So
he lunges over, scoops the dog up."|location
488||"CUT TO:
93   OMITTED                                                          93
94   FRONT DOOR                                                       94"|unknown
489||"As the remaining parts are kicked in from the outside.
It's Casper, Noah and Kuni!
BURNETT AND JULIE
Racing through the apartment toward the back door,
Burnett wheels with the GUN and FIRES just as Kuni rounds
a corner with the SHOTGUN. The room ERUPTS with plaster
spray and NOISE. Julie shrieks, and Burnett shoves her
through the back door, then spins and FIRES. Kuni
tumbles and dies from multiple hits."|location
490||95   EXT. JULIE'S BACK DOOR - CONTINUOUS ACTION                       95|unknown
491||"Julie leads him down a metal stairway.        BULLETS RICOCHET
left and right."|location
492||(CONTINUED)|unknown
493||BAD BOYS - Rev. 6/23/94 PM                            40.|stage direction
494||A96   EXT. ALLEY BESIDE JULIE'S APARTMENT - CONTINUOUS ACTION     A96|unknown
495||"FOLLOW Burnett and Julie as they race through the grungy
alley to his station wagon --"|stage direction
496||96    EXT. OUTDOOR CAFE - CONTINUOUS ACTION                       96|unknown
497||"The cafe is between Julie's front door and the Volvo.
Casper appears, FIRING his GUN. People scatter and
scream. BULLETS RIP all about."|stage direction
498||CUT TO:|unknown
499||"VOLVO
Burnett STARTS the ENGINE and lurches out into the
street."|stage direction
500||97    NOAH'S POV                                                  97|unknown
501||The plates on Burnett's Volvo.|stage direction
502||98    INT. VOLVO - IN MOTION                                      98|unknown
503||One DOG starts to BARK.|stage direction
504|BURNETT|"Fine time to bark. Where were you
when they were comin' up the walk?"|speech
505||(beat)|unknown
506|BURNETT|"Shit. Bet they got a look at my
license plates. If you saw him
again, would you remember the guy
who shot Max?"|speech
507|JULIE|"All I remember is one of them had
really bad hair. Where are we
going?"|speech
508|BURNETT|"I told you, I'm putting you into
protective custody..."|speech
509||(cuts him off)|unknown
510|JULIE|"No way. Listen, no offense, but I
don't trust anybody."|speech
511||BURNETT|unknown
512|JULIE|Yeah.   I noticed.|speech
513||(CONTINUED)|unknown
514||BAD BOYS - Rev. 6/23/94 PM                        40A.|location
515||"98   CONTINUED:   (A1)                                      98
JULIE
Believe me, it's not a new thing.
Especially when my life is at
stake. I read the newspaper you
know, people disappear all the
time.
BURNETT
(exasperated again)
Fine. So what do you want to do?
Where will you feel safe?
JULIE
I didn't really think about it.
I guess it's your place or a plane
ticket. Your place is cheaper.
So you choose.
BURNETT
My place? Okay, good.   No, wait.
My place is wrong.
(CONTINUED)
42.
98    CONTINUED:                                                  98"|unknown
516|JULIE|Wrong?|speech
517|BURNETT|"I mean right. As in good. My
place is good. We'll go there
first."|speech
518||(confirms)|unknown
519|BURNETT|My place.|speech
520||99    EXT. LOWREY'S BUILDING - NIGHT                              99|unknown
521||"Burnett's Volvo pulls into the circular driveway of
Oceanview Terrace."|stage direction
522||100   INT. VOLVO - CONTINUOUS ACTION                              100|unknown
523|BURNETT|Wait here.|speech
524||101   INT. LOBBY - NIGHT                                          101|unknown
525||"Burnett walks over to CHET, the doorman, a shifty little
guy who's always got his hand out. He's sitting on a
folding chair reading Penthouse Forum."|stage direction
526|CHET|"Detective Burnett... Mr. Lowrey is
out..."|speech
527|BURNETT|"He told me I could use the place
tonight..."|speech
528|CHET|Didn't mention it to me.|speech
529||"Chet holds out his hand. Burnett slips him ten. Chet
sneaks a peek over at the car, sees Julie putting on
lipstick."|stage direction
530||CHET|unknown
531|CHET|Say.   How's that Mrs. Burnett?|speech
532||"Burnett realizes this is going to cost him more. Gives
him another ten. But for Chet it's still not enough."|stage direction
533|CHET|"Your children good? Mr. Lowrey
says you got a regular baby
factory goin' over there."|speech
534||"(CONTINUED)
43.
101   CONTINUED:                                                   101"|unknown
535||(all his money)|unknown
536|BURNETT|"Here. And if that's not enough,
I'm gonna run you in for extortion."|speech
537|CHET|"Now that I think about it, Mr.
Lowrey did mention something
about giving you the key."|speech
538||102   INT. LOWREY'S CONDO - NIGHT                                  102|unknown
539||"The door opens, Burnett gropes awkwardly in the dark
for the light switch. Finally finds it."|stage direction
540|BURNETT|"I forgot I had those switches moved.
Welcome to Casa del Lowrey."|speech
541||"Julie enters, looking left and right, cautious but
impressed by the stylish digs."|stage direction
542|JULIE|"Nice... very nice. All this on a
cop's salary?"|speech
543|BURNETT|I uh... I invest.|speech
544|JULIE|"Right. What was your last pick?
A horse in the number two race at
Pimlico? Or did a bookie give you
an inside tip."|speech
545||"CLOSE ON WINE RACK
Which Julie runs her hands across labels.   All French."|stage direction
546|BURNETT|"-- My father invests... Listen.
You must be tired --"|speech
547|JULIE|"I'll ask you this only   once, Mike.
Are you on the take?    And if you
say no and I discover   you're lying
to me, I'll walk. Are    we clear?"|speech
548||"(CONTINUED)
44.
102   CONTINUED:                                               102"|unknown
549|BURNETT|"Fair enough. I'm not on the take.
Satisfied? Good. So... why don't
you make yourself at home? Here's
the T.V. remote. Watch yourself
some 'Gilligan's Island' reruns or
somethin'."|speech
550||"Hits ""ON"" button. Instead of TV, the room immediately
becomes a seduction den: lights dim, romantic music."|stage direction
551|BURNETT|"Heh -- all these damn things look
alike."|speech
552||(switches it off)|unknown
553|BURNETT|"Well, gotta run... There's probably
a couple of good steaks in the
fridge for the dogs. Help yourself
to whatever."|speech
554||(starts to go)|unknown
555|BURNETT|I'll check on you in the morning.|speech
556|JULIE|Where are you going?|speech
557|BURNETT|"Uh, back to the P.D. I got
paperwork back on my desk to go
through that's about this high."|speech
558||(to his armpits)|unknown
559|BURNETT|"And now there's you, so that makes
it this high."|speech
560||To his neck.|stage direction
561|JULIE|"You mean, you're going to leave me
alone? In your place. With all
your stuff?"|speech
562|BURNETT|"Why shouldn't I? Are you a thief
or a vandal?"|speech
563|JULIE|"Of course not. And I'm not a call
girl, either."|speech
564||BURNETT|unknown
565|JULIE|I didn't ask.|speech
566|JULIE|"I know you didn't. I just thought
you should know."|speech
567||"(CONTINUED)
45.
102   CONTINUED:   (2)                                             102"|unknown
568|BURNETT|"Okay. Important lesson. Julie's
not a call girl. Can I go now?"|speech
569|JULIE|Just one more thing.|speech
570||"Julie steps forward and wraps her arms around Burnett.
It's a one-way hug. Uncomfortable, Burnett doesn't
reciprocate other than a palsy pat on the back."|stage direction
571||JULIE|unknown
572|JULIE|Thank you.   For everything.|speech
573|BURNETT|Don't mention it.|speech
574||"Burnett tries to break toward the door when the PHONE
RINGS. Burnett stares at the phone, not knowing what
to do."|stage direction
575|JULIE|Aren't you going to --|speech
576|LOWREY'S MACHINE (V.O.)|"Hi. You're live with Lowrey.
Leave it at the beep."|speech
577||The PHONE BEEPS.|stage direction
578|YVETTE (V.O.)|"Miiike... it's Yvette... I know I
told you I don't date cops. And I
know I told you I wouldn't sleep
with a man I wasn't going to marry.
But I've been thinking -- and I
remember when you said thinking was
a dangerous thing -- so I started
feeling... well, lonely. Remember
when you gave me that key --"|speech
579||Burnett charges over and shuts OFF the MACHINE.|stage direction
580|BURNETT|It's uh... It's uh...|speech
581|JULIE|You don't have to explain.|speech
582||"Finally, they've reached consensus.     Burnett grins and
is out the door."|stage direction
583|BURNETT|"Lock the door. Don't open it for
anybody."|speech
584||BAD BOYS - Rev. 6/24/94 PM                              46.|stage direction
585||103   INT. LOBBY - NIGHT                                            103|unknown
586||"As Burnett is racing back through to the car, he sees
Chet behind the desk and stops."|stage direction
587|BURNETT|"Listen, Chet. The girl? She's a
witness. I'm gonna be gone for
about an hour. Do me a favor.
Keep your eye out, okay?"|speech
588|CHET|"You know, Mr. Burnett. I'm getting
off in just a few minutes, so... I
could watch the door if you like.
You know. In a chair. I could
just sit in it. Outside the door
like cops do when they're guarding
shit."|speech
589|BURNETT|Just keep an eye out.|speech
590||Heads for the door.|stage direction
591|CHET|"Yeah, I was gonna be a cop, you
know? Just didn't work out. You
know? Politics."|speech
592||104   INT. BURNETT HALLWAY                                          104|unknown
593||"As Doris storms toward her bedroom, Burnett trails her,
apologetically --"|stage direction
594|DORIS|Don't you 'Honey Baby' me --|speech
595|BURNETT|"-- I swear, baby, it's nothing.
I was on the job --"|speech
596||As she gets to the bedroom, Doris wheels around --|stage direction
597|DORIS|"And you just happened to lose
your wedding ring -- 'on the
job?!'"|speech
598||He looks down at his ringless finger --|stage direction
599||BURNETT|unknown
600|DORIS|No!   No!    I got it right here...|speech
601||(CONTINUED)|unknown
602||BAD BOYS - Rev. 6/24/94 PM                          46A.|stage direction
603||104   CONTINUED:                                              104|unknown
604||"He hastily fishes into his jacket pocket, but too late --
Doris slams the door in his face, LOCKS it.
OFF Burnett's pained expression --"|stage direction
605||105   INT. MIAMI PD - HALLWAY - DAY                           105|unknown
606||Burnett and Lowrey on the move.|stage direction
607||"(CONTINUED)
47.
105   CONTINUED:                                                 105"|unknown
608|BURNETT|"If you were a real partner, instead
of some no-backup, hot doggin',
car chasin', skirt sniffin'
motherfucker, I would be gettin'
down to business with my wife
instead of stuck in this situation."|speech
609||LOWREY|unknown
610|BURNETT|Yeah.   Thanks for the get-well card.|speech
611||106   INT. POLICE BASKETBALL GYM                                 106|unknown
612||"Howard is in sweats, awkwardly shooting free throws as
his morning workout. Parked on either side of the hoop,
Lowrey and Burnett patiently retrieve each missed ball
and send it back to him."|stage direction
613|BURNETT|"Chief. I tried to set   the girl
up with a sketch artist  but she
won't. I tried to get   her to come
in and look at the mug  books and
she won't come in."|speech
614|HOWARD|She'll only deal with Mike Lowrey.|speech
615||He tosses a brick.|stage direction
616|BURNETT|"That's right. So let her deal
with the real Mike Lowrey! Who,
I might add, shoulda been there to
take the call instead of runnin'
off like a hot dog without any
backup."|speech
617||"Howard fires another missed shot. He's so bad, it's all
Burnett and Lowrey can do to keep from spiking the ball."|stage direction
618|LOWREY|"Hey. I'm not the one who left a
strange hooker alone in my
apartment. You know, she's
probably on the street sellin'
all my shit as we speak."|speech
619|BURNETT|"I had to stash her somewhere!
She's scared shitless... just
like her dogs."|speech
620||"(CONTINUED)
48.
106   CONTINUED:                                                 106"|unknown
621|LOWREY|"Dogs, too? I got Persian rugs,
man. I'm going home... explain
the whole thing, take her to the
Motel Six, she'll understand..."|speech
622|HOWARD|Not a good idea.|speech
623||(brick)|unknown
624|HOWARD|"Until she I.D.s the shotters, he's
Mike Lowrey. Could take a coupla
hours. Could take all day. You
got a computer with a modem?"|speech
625||BURNETT|unknown
626|HOWARD|Big computer.    Expensive --|speech
627|LOWREY|"Yeah, I got a computer and you
shouldn't touch it. It took me
weeks to get it set up the way I
want it and I don't want amateurs
messing with it."|speech
628||(brick number four)|unknown
629|HOWARD|"Burnett. I'll have Francine give
you the user code for the computer
files and you can run pictures for
the girl on Lowrey's super duper
computer."|speech
630|BURNETT|"So what about me? I can't    tell my
wife I'm shacked up with a   female
witness! Besides, I think    they
made my car last night... I   gotta
stay close to home, just in   case."|speech
631||HOWARD|unknown
632|BURNETT|"Easy. Lowrey moves into your
house. And you're on special
assignment."|speech
633||Another brick.|stage direction
634||LOWREY|unknown
635|BURNETT|"No way!   I'm not living in that
zoo."|speech
636|BURNETT|My house ain't no zoo!|speech
637||(CONTINUED)|unknown
638||BAD BOYS - Rev. 6/24/94 PM                             49.|stage direction
639||106   CONTINUED:   (2)                                             106|unknown
640|HOWARD|"Enough! You're him, he's you!
Until she makes the shooters and
we get the dope back, I don't
care what you have to do, just
make it work!"|speech
641||"Lowrey and Burnett feel hammered by Howard. Upon
retrieving his final brick, Lowrey passes to Burnett,
who feeds back Lowrey with a heel kick to the rim.
And Lowrey slams the ball home. They exit with Howard
simply staring."|stage direction
642||107   INT. BURNETT BEDROOM - DAY                                   107|unknown
643||"Burnett's tossing some things into an overnight bag.
Theresa watches him, concerned."|stage direction
644|THERESA|"You never had to go to Cleveland
on police business before."|speech
645|BURNETT|"Cleveland's where they collared the
dealer. And that's where I gotta
go to testify."|speech
646|THERESA|"But what about us? The
neighborhood's had all break-ins.
I won't feel safe if you're --"|speech
647|BURNETT|"Honey. I wouldn't go if I didn't
have the most trustworthy man I
know to look after my family..."|speech
648||THERESA|unknown
649|BURNETT|"Oh, no,   Not Lowrey. Not in my
house."|speech
650|BURNETT|"Yes, Lowrey. I trust him with my
life and, I most certainly trust
him with yours."|speech
651|THERESA|Why don't they send him to Cleveland?|speech
652|BURNETT|"Baby. It's a Federal subpoena.
I'm the witness. I'm the one who
has to testify. Case closed. I'm
the one going to Cleveland.
Lowrey's staying here."|speech
653||BAD BOYS - Rev. 6/22/94                               50.|stage direction
654||108   EXT. BURNETT HOUSE                                          108|unknown
655||"Theresa stands at the door with arms crossed. Meanwhile,
Burnett throws his bag in the trunk of the Porsche. He
and Lowrey trade car keys, the Porsche for the Volvo."|stage direction
656||"BURNETT
Don't forget to put Snail Guard on
my lawn.
LOWREY
Just leave Cleveland the way you
found it."|unknown
657||Burnett climbs in, waves out the window.|stage direction
658||"BURNETT
Bye-bye, Theresa. Be good, kids."|unknown
659||"Lowrey joins Theresa on the porch.    Mockingly he puts his
arm around her and waves."|stage direction
660||"THERESA
Why's he taking your car?
LOWREY
(seething)
He's dropping it off at the
mechanic on the way to the
airport. The engine  needs an
overhaul... or will by the time
he gets there."|unknown
661||"The Porsche heads down the block with a GRINDING of
GEARS. Lowrey winces and heads for the Volvo when
Theresa gets in his way."|stage direction
662||"THERESA
Where you think you're going? I
got a list here of things that
Marcus was supposed --
LOWREY
-- that Marcus was supposed to do.
That's right. Marcus. Not Mike.
'Cuz Mike's a cop on a case with
no time to waste."|unknown
663||Lowrey's in the Volvo and pulling away as fast as he can.|stage direction
664||"109   OMITTED                                                     109
110                                                               110"|unknown
665||BAD BOYS - Rev. 6/20/94                             51.|stage direction
666||111   EXT. BOATYARD - ESTABLISHING - DAY                        111|unknown
667||"One of Miami's famous canals, derelict ships are docked
and rusting. One such ship, an old freighter called the
Mariana."|stage direction
668||112   INT. FREIGHTER - LAB - DAY                                112|unknown
669||"CAMERA FOLLOWS Noah THROUGH a maze of tight corners
and stairwells INTO a single, massive hold converted
into a drug-processing lab. Huge, bakery-sized mixing
BOWLS CHUG on one side of the room while lab workers form
the doughy, cut heroin into pizza-sized forms, and shovel
them into tractor ovens on the other side of the room.
When the pies come out, more lab assistants re-form the
pies into keys.
ON FOUCHET
He's dealing with his 26-year-old chemist named ELLIOT."|stage direction
670|FOUCHET|"Okay. Explain it to me, Elliot.
Why are we behind?"|speech
671|ELLIOT|"The cutting agent is highly
volatile. You can't cook it like
you would a pizza. I had to gear
the ovens down to half-speed."|speech
672|FOUCHET|"We already accounted for that,
Elliot. It's in our fucking
timetable. So what else?"|speech
673||"Elliot is uncomfortable. He looks back at WALLY, his
stoned-looking assistant, before forging ahead."|stage direction
674|ELLIOT|"There's too much moisture down
here. The pies are taking longer
to cook than we originally
planned."|speech
675||WALLY|unknown
676|ELLIOT|Yeah.   It's totally fucked.|speech
677|FOUCHET|You.  Shut up.|speech
678||(back to Elliot)|unknown
679|FOUCHET|"Now, listen, you little pussy.
We're not making pizza."|speech
680||(CONTINUED)|unknown
681||BAD BOYS - Rev. 6/23/94 PM                            52.|stage direction
682||"112   CONTINUED:                                                  112
FOUCHET (CONT'D)
We're making money. I gave you a
deadline. If you succeed, you're
a millionaire. If you fail,
you're a fuckin' corpse. And so
help me God, Elliot. If you give
me a fuckin' ulcer, I'll dig up
your dead mother and fuck her with
your severed dick, do you
understand? Christ --
(calls out)
Noah?! Bring me something for my
stomach! A fuckin' Snapple or
somethin'.
113   OMITTED                                                     113
114   INT. LOWREY'S CONDO - DAY                                   114"|unknown
683||"Burnett enters and instantly those DOGS of hers are
YAPPING."|stage direction
684||"BURNETT
Shut up before I step on you...
Julie?"|unknown
685||He drops his bags and heads into bedroom where...|stage direction
686||115   INT. BATHROOM - CONTINUOUS ACTION                           115|unknown
687||"Julie's fresh from a shower, towel about her and drying
her hair."|stage direction
688||"BURNETT (O.S.)
Julie!
JULIE
That you, Mike?
BURNETT (O.S.)
Yeah.    It's me. Mike.
JULIE
At least your timing's good.
Can you bring me the lotion on
the nightstand?"|unknown
689||"Burnett enters.    Julie has a towel wrapped around her
body."|stage direction
690||(CONTINUED)|unknown
691||BAD BOYS - Rev. 6/23/94 PM                           52A.|stage direction
692||"115   CONTINUED:                                                 115
JULIE"|unknown
693|(MORE)|Thanks.   So I was thinking...|speech
694||"Julie, obviously free with her body, suddenly drops the
towel and starts applying lotion. Burnett averts his
eyes, turning around a full one-eighty, but finds himself
facing a mirror. Oops. Looks left, another shiny
surface.   Shit."|stage direction
695||(to himself)|unknown
