|character|text|type
302||"She yanks the ribbon pulling the rat into an opening -- he
DISAPPEARS."|stage direction
303|KIMBERLY|Now you don't.|speech
304||"Billy takes a hit, ROLLS across the ground.  He stops inches
away from a twenty foot drop-off.
The beast CHARGES HIM, he ducks and the beast GOES FLYING
THROUGH THE AIR AND SPLASHES DOWN IN ONE OF THE MUDDY POOLS
OF WATER."|stage direction
305|BILLY|Not the brightest of beasts.|speech
306||"Rocky is now up in the scaffolding.  He DROPS TEN FEET through
the air, LANDS ON ONE END OF A BOARD.
There's a beast at the other end and he goes FLIPPING THROUGH
THE AIR.
Tommy throws Saba Saber and the knife SWOOPS THROUGH THE AIR
and zings around the beasts as they try to knock him down."|stage direction
307|SABA|Na na na na na!|speech
308||"The rats chase after Saba as he heads into a water-slicked
area.  There's a large power cable running across it.  Once
all the rats are in the water, Saba kamikaze dives into the
cable, SLICING IT OPEN WITH AN ERUPTION OF SPARKS.  The water
SIZZLES WITH ELECTRICITY and the rats GO UP IN A PUFF OF SMOKE."|stage direction
309|SABA|Fried mice, anyone?|speech
310||"We see the six original small rats scurry away, SQUEAKING.
Suddenly, there's an EXPLOSION OF ELECTRICAL ACTIVITY and the
Rangers watch, stunned, as their COSTUMES DE-MATERIALIZE and
they appear back in civilian clothes."|stage direction
311|KIMBERLY|What's going on?!|speech
312||Billy tries his wrist communicator.|stage direction
313|BILLY|Alpha, come in!|speech
314||There's no response.|stage direction
315|TOMMY|We'd better get back.|speech
316||They all hit their communicators and nothing happens.|stage direction
317|AISHA (worried)|Something's wrong!|speech
318|TOMMY|Come on, guys...|speech
319||"They hurry off.
21   EXT.  COMMAND CENTER - NIGHT                         21
The Rangers climb a mountain path, all of them looking alarmed.
Up ahead, there's a PILLAR OF BLACK SMOKE rising from the
Command Center.
22   INT.  COMMAND CENTER - NIGHT                          22
The place is trashed -- there's SMOKING debris, ravaged  panels,
exposed wires and mechanisms.  The kids move through the
wreckage in numb silence."|stage direction
320|TOMMY (barely audible)|... what happened here?...|speech
321||Adam spots Alpha's arm protruding from a mound of rubble.|stage direction
322|ADAM|Guys!|speech
323||The kids quickly uncover the battered robot.|stage direction
324|BILLY|Alpha, are you okay?!|speech
325|ALPHA 5|"I'll GET you my pretty, and your
little DOG toa!!"|speech
326|BILLY|"He must've blown an anitromic
demodulator!"|speech
327|KIMBERLY (stunned)|Oh, no...|speech
328||"Everybody follows Kimberly's gaze, thunderstruck expressions
coming over them.
Laying on a destroyed bed of crystals is Zordon.  He is still a
SHIMMERING SPECTRAL being, only now he s aged a good fifty
years.
The kids stand over him, forlorn."|stage direction
329|AISHA|... What's happening to him?'|speech
330|BILLY|"Outside of his time warp he's
aging at a vastly acellerated
rate!"|speech
331|KIMBERLY|We have to help him!|speech
332||Zordon opens his eyes.|stage direction
333|ZORDON|"...  Rangers... thank goodness
you're safe."|speech
334||The kids drop down beside him.|stage direction
335|TOMMY|"We have to get you back inside
your time warp."|speech
336|ZORDON|"I'm afraid that's impossible...
The power has been destroyed.
It's gone... The Zords, the
weapons...  all of it."|speech
337|(beat)|"The Mighty Morphin Power Rangers
are no more."|speech
338||The kids are stunned.  Kimberly gently takes Zordon's hand.|stage direction
339|KIMBERLY|"Zordon... you can't leave us.
Ever since you came into our
lives... you've been like another
father `to  us  all.-"|speech
340|ZORDON|"... You must be strong... Ivan
almost overthrew the planet
once...  and now I'm afraid he
has the strength to see his
scheme through."|speech
341||"Zordon closes his eyes.  Tommy puts a hand on Kimberly's
shoulder.  The kids slowly rise, all of them looking utterly
despondent.  Billy turns to Alpha."|stage direction
342|BILLY|what're we going to do?|speech
343|ALPHA 5|"I do not LIKE Green Eggs and Ham!
I do not like them, Sam-I-am!"|speech
344||"Billy opens a panel on Alpha's back, makes an adjustment.
Alpha's head rolls back like he's going to sneeze."|stage direction
345|ALPHA 5|Ah-Ah-Ahhhh-CHOO!!|speech
346||SPARKS BURST from where his nose should be.  He SNIFFS.|stage direction
347|ALPHA 5|Thanks, Billy.|speech
348||Rocky hands Alpha a hanky, Alpha wipes his nose area.|stage direction
349|ADAM|"There has to be something we can
do."|speech
350|TOMMY|Come on, guys, think!|speech
351||Aisha turns to Alpha.|stage direction
352|AISHA|"Alpha.  Is there any way we can
defeat this  monster?  Any way at
all?"|speech
353||ALPHA 5|location
354|AISHA|"... Perhaps there is a way... I
have heard tales of another
power."|speech
355||ADAM|location
356|AISHA|What?!|speech
357||ALPHA 5|location
358|AISHA|"... They say that somewhere
beyond the Hyperion Constellation
there exists a mythological power
that is beyond all comprehension."|speech
359||TOMMY|location
360|AISHA|How can we get to it?|speech
361||ALPHA 5|location
362|AISHA|"As the legend goes, the power is
impossible to obtain."|speech
363||ROCKY|location
364|AISHA|"We have to try, Alpha.  It's our
only hope."|speech
365||Alpha shakes his head.|stage direction
366||ALPHA 5|location
367|AISHA|"It's far too dangerous.  Zordon
would never allow it."|speech
368||AISHA|location
369|AISHA|"If we don't try, Zordon won't
survive!"|speech
370||ADAM|location
371|AISHA|"If Ivan  Ooze  isn't  stopped,
nobody will survive."|speech
372||Alpha heaves a sigh.|stage direction
373||ALPHA 5|location
374|AISHA|Ay, yi, yi, yi.|speech
375|(beat)|"The legend speaks of a Master
Warrior who lives on the planet
Phaedos... This is the only
person who knows the secrets of
the power."|speech
376|AISHA|How can we reach Phaedos?|speech
377||Alpha heaves a SIGH.|stage direction
378|ALPHA 5|"Zordon's going to have my
orbicular spheroids when he hears
out about this!"|speech
379||"The kids exchange curious looks as Alpha opens a compartment
and removes a vile filled with RADIOLUMINESCENT ENERGY."|stage direction
380|ALPHA 5|"This is an emergency reserve of
morphonic emissions.  It should
be enough to get -you there."|speech
381||He approaches a damaged panel, loads in the vile.|stage direction
382|ALPHA 5|"There is one problem.  I only
have enough reserve to send you
Phaedos...  I can't bring you
back."|speech
383|ADAM|So how do we get back?|speech
384||Alpha gives them a grim look.|stage direction
385|ALPHA 5|"... You'll have to pray that the
legends are true."|speech
386||Alpha keys in coordinates.|stage direction
387|ALPHA 5|"You're sure you want to do this?!
The Rangers share purposeful looks."|speech
388|TOMMY|It's our only hope.|speech
389||Alpha shakes his head, punches in the final codes.|stage direction
390|ALPHA|Safe journey, Rangers!|speech
391||He pulls a lever.|stage direction
392|ALPHA  5|BE CAREFUL!!|speech
393||"The kids TRANSFORM INTO SIX STREAKS OF COLOR AND BLAST 0FF
THROUGH THE CEILING.  Alpha shakes his head in despair."|stage direction
394|ALPHA 5|Ay, yi, yi, yi.  They're DOOMED!!|speech
395||"23 thru 27        OMITTED
28    EXT.  EARTH - NIGHT                                  28
We see the SIX COLORED STREAKS BLAST away from earth and SHOOT
PAST the moon.
The CAMERA MOVES IN on Zedd's ominous palace which rises up out
of the tortured landscape.  Zedd, Rita, Mordant and Goldar are
standing on the balcony.
29   INT.  ZEDD'S PALACE - NIGHT                           29
Zedd, Rita and their minions are inside Zedd's dark palace
Goldar looks through Rita's telescope as Rita rants."|stage direction
396|RITA (outraged)|"How could he let them slip
through his hands?!  He's no
better than the rest of the hired
help around here!"|speech
397||Goldar looks up from the telescope.|stage direction
398|GOLDAR|"According to the TX Tracker,
they're headed for Phaedos."|speech
399|ZEDD|"I'm gonna fire that slimeball so
fast his not gonna know what hit
him!"|speech
400||Ivan sweeps regally into the room.|stage direction
401|IVAN|Hi, honey, I'm home !|speech
402|RITA|"You garlic-sucking DINGLEBRAIN!
The Rangers are going after the
Great Power"|speech
403|(to  Zedd)|"I thought you said this guy was
the Master of Disaster?"|speech
404|(to  Ivan)|"He's nothing but a slime-
infested, jelly-bellied blob of --"|speech
405||"Ivan SNAPS his hand -- a WAD OF OOZE FLIES OUT, SPLATS RITA
across the mouth, muffling her."|stage direction
406|RITA|Rrgh mmffpprr brghuh!!|speech
407|ZEDD|"How dare you?!  Nobody shuts up
Rita but me!"|speech
408|IVAN|"Sorry, slick, there's been a
slight'change of plans."|speech
409|(arms out in trademark stance)|"The ""booger man"" is taking over."|speech
410||Ivan drops regally into Zedd's chair.|stage direction
411|ZEDD|"Nobody double-crosses Lord Zedd
and lives!"|speech
412||Mordant slips behind Goldar, using him as a shield.|stage direction
413|MORDANT|"Zedd's gonna kick this snotball
into next week!"|speech
414||Zedd SHOOTS A BLAST from his staff -- Ivan is COVERED IN SPARKS.|stage direction
415|IVAN|Ooooh, that tickles!|speech
416||Ivan raises his hands and the sparks DISAPPEAR.|stage direction
417|IVAN|My turn.|speech
418||"He ZAPS Rita and Zedd, and with a BRILLIANT FLASH, THEY'RE GONE.
Mordant moves to a snow-globe on the table, his mouth falling
open.  Zedd and Rita are INSIDE IT!!
Rita wipes the ooze off her mouth, RANTS IN A MUNCHKIN VOICE."|stage direction
419|RITA|"This is all your fault!  If you'd
taken me out tonight like you
were suposed to, none of this
would've happened."|speech
420||Ivan turns menacingly to Goldar and Mordant.|stage direction
421|IVAN|"Now you have a choice, either
serve me, or join those
insufferable cheesedongs."|speech
422||Mordant and Goldar exchange a look, then turn back to Ivan.|stage direction
423|GOLDAR|"We never liked the cheesedongs in
the first place."|speech
424|MORDANT|"Couldn''t stand them -- low-class
all the way.  And did you catch
a whiff of their BREATH?!  It's
like having a conversation with
a couple of ONIONS!  Not to
mention..."|speech
425||Goldar throws a hand over Mordant's mouth, MUFFLING him.|stage direction
426|GOLDAR (apologetic)|"He's just visiting for the
summer."|speech
427|(beat)|"Now what about,the Rangers, oh
hideous one?"|speech
428|IVAN|Ah yes, the RANGERS!!!|speech
429||He makes a HOARKING SOUND then SPITS OOZE ONTO THE FLOOR,|stage direction
430|MORDANT|Gasunteidt.|speech
431||"Now the OOZE GROWS INTO TEN TENGU WARRIORS -- BIRD-LIKE
CREATURES WITH LONG BEAKS AND ENORMOUS WINGS.
THEY GOBBLE, SQUAWK AND CHIRP like newborn chickens, the
CACOPHONY GROWING LOUDER AND LOUDER until..."|stage direction
432|IVAN|SHUT YOUR BEAKS !!|speech
433||The Tengu fall dead silent.|stage direction
434|IVAN|"Tengu Warriors, you will fly to
Phaedos, find the Power
Rangers...  and TEAR THEM APART!"|speech
435||"The creatures make HORRENDOUS SQUAWKING SOUNDS AS THEY SPREAD
THEIR REPTILIAN WINGS."|stage direction
436|IVAN|"Mordant, go with them and report
back to me!"|speech
437|MORDANT|"You know boss, I'd really like to
help out but I've got this
gastronomic condition which rules
out all space trave--"|speech
438||"One of the Tengu grabs hold of Mordant and the FLOCK WINGS OFF
LIKE COLOSSAL BATS."|stage direction
439|MORDANT|IIIIIII!!!|speech
440||"ANGLE ON - SNOW GLOBE
Zedd waves his arms around in outrage."|stage direction
441|ZEDD|"Isn't this just TYPICAL!  We
finally do somebody a good turn
and just look what happens!"|speech
442|RITA|"From now on it's E-V-I-L, NO
exceptions!"|speech
443|RITA (optional line)|"It just goes to show, ya never go
into business with a booger."|speech
444||"29A   EXT.  OUTER SPACE - NIGHT                        29A
The Tengu warriors sweep toward us -- we see Mordant dangling
from one of the Tengu's talons."|stage direction
445|MORDANT|Watch the HAIRRRRRRRR!!|speech
446||"He SWINGS PAST CAMERA and out of sight.
30  thru  32A  OMITTED
32B   EXT.  SPACE                                       32B
The COLORED STREAKS OF LIGHT SHOOT THROUGH THE COSMOS,
heading down toward the planet, PHAEDOS.  It's emerald
green with two radiant golden circles around it.
32C   EXT. JUNGLE CLEARING / PHAEDOS - DAY              32C
The STREAKS OF COLOR hit the jungle floor and only FIVE  RANGERS
MATERIALIZE."|stage direction
447|TOMMY|Everybody okay?|speech
448|KIMBERLY|Where' s  BILLY? !|speech
449||"The kids search the sky in a panic.
32D   OMITTED
32E   INT.  COMMAND CENTER - DAY
Alpha works frantically hitting buttons and levers."|stage direction
450|ALPHA 5|"Ay, yi, yi, yi!  The filamentary
transistors have malfunctioned!"|speech
451||SPARKS erupt from the panel, SINGING ALPHA.  He snarls.|stage direction
452|ALPHA  5|"Why you low-frequency, battery
operated --"|speech
453||"Alpha winds up and DELIVERS A MIGHTY KICK to the panel.
suddenly comes to life with BLEEPS and BLIPS.
32F   EXT.  JUNGLE CLEARING / PHAEDOS - DAY  (OLD SC.  32C)
The Rangers continue scouring the sky as BILLY COMES FLYING."|stage direction
454|BILLY|WHOAAAAAAHHHH!!!|speech
455||He SPLASHES DOWN in a puddle.|stage direction
456|AISHA|BILLY!!|speech
457||The others quickly gather around him.|stage direction
458|KIMBERLY|You okay?|speech
459|BILLY|I think so.|speech
460||Billy looks down at the puddle.|stage direction
461|BILLY|"This puddle thing is really
getting on my nerves."|speech
462||"They help Billy up then take in the exotic jungle environment.
They hear all sorts of EXOTIC ANIMAL SOUNDS."|stage direction
463|AISHA|"Welcome to beautiful downtown
Phaedos."|speech
464|ROCKY|... Incredible...|speech
465||Tommy gives them all an invigorating look.|stage direction
466|TOMMY|"Let's see if we can find this
Master warrior."|speech
467||"He leads the team down a narrow path.
32G   EXT.  CHEMICAL PLANT - DAY (OLD SC 32D)                32G
Establishing.
33   INT.  CHEMICAL PLANT - DAY                              33
Ivan is walking through a giant chemical plant with Goldar"|stage direction
468|IVAN|"Taking over the world is one
thing.  It's finding good help to
run it for you that's the killer."|speech
469|GOLDAR|You want me to place a few calls?|speech
470||Ivan shakes his head.|stage direction
471|IVAN|"No need.   I'm going to use the
young minds of Angel Grove."|speech
472||GOLDAR digs for buried treasure deep in his nose.|stage direction
473|GOLDAR|"No offense, boss, but they might
find you a little disgusting."|speech
474|IVAN|"Yes, well, I suppose you'd know
a little something about that."|speech
475|(beat)|"Not to worry.  I'll ever so
gently lure them in and mold them
into an army of devils!  And what
better way to entice them ...
than with a little Ivan's Ooze?!"|speech
476||"Ivan approaches an enormous vat, turns a tap -- it BURPS and
GLOPS as PURPLE OOZE pours out."|stage direction
477|GOLDAR|"But boss, what about their
parents?"|speech
478|IVAN|"Ah, the old and doddering.  I'm
going to SCOURGE their puny
minds, reducing them to ZOMBIE'S.
And then I'll put them to work
rebuilding my empire."|speech
479||"Bulk and Skull enter waving a ""help wanted"" flier.  Both
them are wearing their garish blazers and dark sunglasses."|stage direction
480|SKULL|"I understand you're looking for
a few new assistants."|speech
481||Bulk does a G.Q. stance.|stage direction
482|BULK|"Well put your mind to rest `cause
now you've got the best."|speech
483||Ivan doesn't look too pleased.|stage direction
484|IVAN|"What is this?!  I advertised for
brilliant and good looking
assistants!"|speech
485||Skull extends his hand.|stage direction
486|SKULL|Hi, I'm brilliant.|speech
487|BULK (hand extended)|And I'm good looking.|speech
488||Ivan steps forward.|stage direction
489|IVAN|And I'm Little-Bo-Peep.|speech
490||"Bulk and Skull lower the sunglasses and take a good look
Ivan.  Both of them swallow hard."|stage direction
491|SKULL|"Bulk... why don't we give Mr.
Peep here a chance to think it
over?"|speech
492|BULK|A stellar idea, Skull.|speech
493||They start to back away.|stage direction
494|IVAN|Not so fast, greaseballs.|speech
495||Goldar blocks their way.|stage direction
496|IVAN|You'll have to do.|speech
497||"34   thru   38   OMITTED
39   EXT.  PHAEDOS JUNGLE - DAY                          39
The Rangers move through foreboding jungle terrain, their ears
alert to all the UNEARTHLY SOUNDS around them.  Tommy watches
Kimberly, who seems to be lost in thought."|stage direction
498|TOMMY|Hey.|speech
499||Kimberly glances up.|stage direction
500|TOMMY|You okay?|speech
501||Kimberly takes a moment to answer.|stage direction
502|KIMBERLY|"I was just thinking about
Zordon...  everything we've been
through together."|speech
503|AISHA|"You know, meeting Zordon...
teaming up with you guys, it's
the best thing that's ever
happened to me."|speech
504|ROCKY|"It's the best thing that's ever
happened to all of us."|speech
505|ADAM|... He's gonna make it, guys.|speech
506||The others nod in agreement.|stage direction
507|TOMMY|"We'll get this warrior...  save
Zordon...  and send that
SLIMEBALL Ivan Ooze back to the
SEWER he crawled out of."|speech
508||"Tommy's words sink in.  He stops suddenly, sensing something.
ANGLE ON - MORDANT hiding behind a tree, watching the Ranger's
pass.
There's a HORRIFIC SCREECH -- the kids look up as the TENGU
WARRIORS COME SWEEPING OUT OF THE SKY"|stage direction
509|ROCKY|TAKE COVER!|speech
510||"It's too late.  The Tengu attack with unbelievable ferocity
They SLASH with their claws, STAB with their beaks and BATTER
with their wings."|stage direction
511|KIMBERLY|THEY'RE T00 STRONG??|speech
512|ADAM|WE NEED OUR POWERS!!|speech
513||"Rocky is hurtled into some bushes, Aisha is knocked against a
tree, Adam splashes down in a small creek.  Mordant watches
of this from the sidelines.  He gets so excited that he starts
throwing punches and kicks."|stage direction
514|MORDANT|WHAM!  KAPOW!  BOOM!|speech
515||He accidently punches a tree.|stage direction
516|MORDANT|#0!@!#!|speech
517||One of the Tengu gets Kimberly in a choke-hold,|stage direction
518|TOMMY|HANG ON, KIMBERLY.|speech
519||"Tommy rushes to help her and another Tengu trips him -- he
TUMBLES HEAD OVER HEELS DOWN A SLOPE.  We hear an OTHERWORDLY
CRY as a small, hunched figure wearing a tattered robe SWINGS
IN ON A VINE.
He proceeds to pull off what is nothing short of a miracle.
He uses the STICKS for weapons as he executes a ROUNDHOUSE
KICK, a SCISSOR-KICK TAKEDOWN, a SITTING SIDE KICK, a
ROUNDHOUSE DROP SPIN BACK KICK, a PARALLEL BLOCK FROM THE
OUTSIDE, a REVERSE HANDSWORD and so on.
The creature punctuates the hits with an exotic variation of
BRUCE LEE NOISES."|stage direction
520|MORDANT|"What's the matter with you
woodpeckers!  Take this guy out!"|speech
521||The Tengu SQUAWK and SQUEAL as the little dynamo WAILS ON THEM.|stage direction
522|MORDANT|"The Tengu Warriors my butt!  The
Tengu TURKEYS is more like it!"|speech
523||Finally the Tengu retreat, WINGING UP THROUGH THE TREES.|stage direction
524|MORDANT|"Hey, aren't you bird-brains
forgetting something?!"|speech
525||One of the Tengu SWOOPS IN AND SNATCHES Mordant up.|stage direction
526|MORDANT|Watch the meathooks!!|speech
527||The Rangers recover and exchange expressions of utter disbelief|stage direction
528|KIMBERLY|"Wow!  That was amazing for such
a little dude!"|speech
529||The figure speaks in a HOARSE WHISPER.|stage direction
530|FIGURE|You're trespassing.|speech
531|(beat)|Now state your business.|speech
532|TOMMY|"We're looking for the Master
Warrior.  Do you know where we
can find him?"|speech
533|FIGURE|"The Master Warrior doesn't
entertain visitors  -"|speech
534|KIMBERLY|"But we have to find him.  Our
leader Zordon is dying."|speech
535|FIGURE|Zordon?|speech
536||"Now the most amazing thing happens.  The figure RISES TO FULL
HEIGHT OF SIX FEET, while simultaneously shedding it's robe.
Underneath is a SCANTILY CLAD, STUNNING AMAZONIAN WOMAN.  We're
talking B-U-I-L-T.  Meet the Master warrior, DULCEA.
The Rangers stand there with stunned expressions.  Dulcea looks
to Tommy."|stage direction
537|DULCEA|How did this happen?!|speech
538||"Tommy just gapes.  Kimberly gives him a cold glance and THUNKS
him one with her elbow."|stage direction
539|KIMBERLY|The lady asked you a question.|speech
540|TOMMY|Huh ... Oh, uh, we re, ah...|speech
541||Kimberly intervenes.|stage direction
542|KIMBERLY|"He was attacked by this horrific
being -- Ivan Ooze."|speech
543|DULCEA|"Ivan Ooze is free?!  We are all
in mortal danger!"|speech
544||"She moves off - the Rangers just stand there staring at each
other."|stage direction
545|DULCEA|Let' s go.|speech
546||"The Rangers quickly follow her through the brush Aisha turns
to Kimberly, speaks under her breath."|stage direction
547|AISHA|Kind of bossy, isn't she?|speech
548||"39A.. EXT.  ANGEL GROVE PARK - DAY      (OLD SC 38)         39A
CLOSE UP - OOZE CONTAINER
There's a label with a picture of Ivan -- he's wearing make-up
to make him a little more presentable.
DOZENS OF KIDS Ranging in age from eight to seventeen, are swarming
Bulk and Skull, who have set up a booth with a large banner
that reads:      ""FREE OOZE!""
Some kids STRETCH the ooze, others MOLD it, others THROW it at
each other.  It's an ooze free-for-all."|stage direction
549|IVAN|"Boys and girls, girls and boys,
gather round and feast your eyes.
This ain't sludge and this ain't
guck... this is the one and only
Ivan's Ooze!  Yesireebob.  It's
ooey, gooey and even kind of
chewy.  But best of all it's
FREE!"|speech
550||"Bulk and Skull run a booth.   A banner screams ""OOZE RULES"".
Kids crowd around."|stage direction
551|BULK|Here you go!  No pushing!|speech
552|SKULL|There's enough for everybody!|speech
553||Fred approaches.|stage direction
554|FRED|So where'd this guy come from?|speech
555||Bulk and Skull exchange apprehensive looks.|stage direction
556|SKULL|"Uh... that's classified, top
secret, confidential, undercover
information."|speech
557|BULK|"If we told you -- we'd have to
kill you."|speech
558||"Fred looks at the container in his hand but he doesn't open it.
Skull sees a kid HURL some ooze at him."|stage direction
559|SKULL|INCOMING!|speech
560||"Skull ducks and Bulk gets SPLATTERED in the face.  Bulk glares at
Skull, wipes some goop off, FLICKS it at Skull."|stage direction
561|WIZARD|"Come on, come all -- it's an COZE
FREE FOR ALL!"|speech
562||"He smiles, revealing a glistening silver tooth.
40   thru   42   OMITTED
42A   EXT.  DULCEA'S MOUNTAINSIDE COMPLEX - DAY            42A
An oriental garden set against a stunning hillside vista.
43    EXT.  DULCEA'S CAMP / PHAEDOS - DAY                  43
The kids are seated on rocks by a lakeside, all of them
drinking from clay mugs.  Dulcea finishes handing out bowls.
Aisha stares into hers with a grim expression."|stage direction
563|AISHA|Is this... food!|speech
564|DULCEA|They're called squirbs.|speech
565||"Kimberly lifts out an EEL-LIKE CREATURE, and watches it SQUIRM
between her fingers."|stage direction
566|KIMBERLY|"Mine seems to be a little
undercooked."|speech
567||Dulcea sprinkles hers with brown flakes.|stage direction
568|DULCEA|"Add a few dried weevils and
you'll never know the difference."|speech
569||"The other Rangers watch as Billy holds one of the squirbs over
his mouth and drops it in.  He chews a few times, lets out  a
BURP."|stage direction
570|BILLY|... Not bad.|speech
571|TOMMY|"Listen, we appreciate your
hospitality, but we really don't
have much time."|speech
572||Dulcea looks to Tommy.|stage direction
573|DULCEA|"What do you know of the Great
Power?"|speech
574|KIMBERLY|"Only that we need it to defeat
Ivan Ooze."|speech
575||Dulcea's eyes move from Ranger to Ranger.|stage direction
576|DULCEA|"It is said that to those who
possess the Power... all things
are possible."|speech
577|BILLY|Where did it originate?|speech
578|DULCEA|"In another time, another
dimension.  It was brought here
long ago by the ""Nathadians"", a
people who are now all but
extinct.
They built an impenetrable stone
Monolith to store the power and
keep it from their enemies."|speech
579|(ominous)|"For thousands of years, beings
from all over the Universe have
tried to obtain it... ALL have
perished."|speech
580||Dulcea's words hang heavily in the air.|stage direction
581|AISHA|So how can we get to it?|speech
582|DULCEA|"The only way to obtain the power
is to achieve the highest state
of being..."|speech
583|TOMMY|And how do we do that?|speech
584|DULCEA|"By learning the ancient art of
Ninjetti.  It is the Genesis of
what you on earth have come to
know as the Ninja."|speech
585|(beat)|"It is the perfect union of mind,
body and spirit."|speech
586|ROCKY|"Look, Zordon doesn't have much
longer to live.  And for all we
know, Angel Grove could already
be under attack.  We don't have
TIME for this."|speech
587||"As Rocky is talking, a flubbery looking SNOUT works it's way
over Kimberly's shoulder.  She hasn't noticed it yet."|stage direction
588|DULCEA|"You don't understand.  If you do
not have the Ninjetti, the power
will destroy  you."|speech
589|(beat)|"To reach the Monolith we must
traverse the Neola jungle.  We
will train today, and set out on
foot tomorrow."|speech
590||"The snout works it's way underneath Kimberly's chin -- she
SCREAMS FOR ALL SHE'S WORTH.
INCLUDE - A TERRIFIED SNOGGLE.
This is Dulcea's ant-eater like assistant.   He jumps up and
down, YAMMERING and GESTICULATING."|stage direction
591|SNOGGLE|"HNUGLHLU PHUNGLUMP BUGHLSMRPH
GBUJIPHN HUPHLGMPNORU!!!"|speech
592|DULCEA|Snoggle, you watch your language!|speech
593||Snoggle now re-fills Aisha's tea-cup.|stage direction
594|SNOGGLE|Slnughyu buglhugrmrph?|speech
595|AISHA|Excuse me?|speech
596|SNOGGLE|Slnughyu buglhugrmrph?|speech
597|DULCEA|"He wants to know if you'd like a
cube of sugar in your tea."|speech
598|AISHA|Ah... sure.|speech
599||"We hear a PHOOT as Snoggle BLOWS A CUBE OF SUGAR OUT HIS SNOUT
AND IT SPLASHES INTO AISHA'S TEA.  Aisha stares at the cube a
moment."|stage direction
600|AISHA|Ah... thanks.|speech
601||"The other Rangers watch as Billy holds one of the squibs above
his mouth and drops it in.  He chews a few times, lets out a
BURP."|stage direction
602|BILLY|... Not bad.|speech
603||"43A   EXT.  ANGEL GROVE LANE - DAY   (OLD SC 40)                43A
Night has fallen on Angel Grove.  We PAN ACROSS a quiet, middle-
class neighborhood, settle on a two story house.
43B   INT.  LIVING ROOM / KELMAN-RESIDENCE - DAY   (OLD SC 41)  43B
CLOSE ON - OOZE CONTAINER
We PULL BACK to reveal it's sitting on a table.
Mr Kelman enters, looks it over curiously.  He picks it up,
opens it and sticks his finger inside.
Suddenly a CRACKLING ELECTRICAL CURRENT RUNS OVER HIS ENTIRE
BODY.  His face goes blank and his eyes momentarily GLOWS
PURPLE.  Now he strides purposefully out the door.
43C   thru   47   OMITTED
48   EXT.  DULCEA'S GARDEN / PHAEDOS - DAY                   48
Dulcea and the Rangers are gathered around a bird-bath stand
with FLAMES leaping out of it."|stage direction
604|DULCEA|"In the language of the
Nathadians, ""Nin"" stands for
""man"", ""jetti"" stands for
""animal"".  Ninjetti  - man and
animal, together as one."|speech
605|(beat)|"Now, put your hands inside the
flame."|speech
606|AISHA|Yeah, right.|speech
607|DULCEA|It will not harm you.|speech
608||"The kids hesitate a moment, then reluctantly put their hands
inside the flame.  Aisha makes a horrific expression..."|stage direction
609|AISHA|Just kidding.|speech
610||They remove their hands -- they're filled with sand.|stage direction
611|AISHA|Wow.  Sand.|speech
612|DULCEA|Now tell me... what do you see?|speech
613||"Aisha studies the sand for a moment -- it MAGICALLY TAKE ON
THE SHAPE OF A BEAR."|stage direction
614|AISHA (bedazzled)|I see... a bear|speech
615|DULCEA|"Aisha, you are the Bear, stalwart
and bold."|speech
616|AISHA|Stylin'!|speech
617||"Dulcea turns to Rocky.  His sand MAGICALLY TAKES ON THE SHAPE
OF AN APE."|stage direction
618|ROCKY|I see... an Ape.|speech
619|DULCEA|Rocky, you are the Mighty Ape.|speech
620||We see each of them DISCOVER THEIR ANIMAL.|stage direction
621|BILLY|I see... a fox|speech
622|DULCEA|"Close.  Billy, you are the Wolf,
cunning and swift."|speech
623||"And now Kimberly.  She studies hers for a moment.  It looks
like a bird."|stage direction
624|KIMBERLY|I think its some kind of bird.|speech
625|DULCEA|"Kimberly, you are the Crane,
agile and sublime."|speech
626||Now Adam.|stage direction
627|ADAM|That's gotta be a frog.|speech
628|DULCEA|"Adam, you are the Frog, quick as
lightning."|speech
629||And finally, Tommy.|stage direction
630|TOMMY|It's... an eagle?|speech
631|DULCEA|Look closer.|speech
632|TOMMY|... A falcon?|speech
633|DULCEA|"Tommy, you are the Falcon, Winged
Lord of the Sky."|speech
634||Kimberly regards Dulcea with true admiration.|stage direction
635|KIMBERLY|"How do you know so much about the
Ninjetti?"|speech
636||Dulcea stands tall and proud.|stage direction
637|DULCEA|"I... am the sole living
descendant of the ""Nathadians""."|speech
638|(beat)|"Now prepare yourselves for the
most intense physical and mental
training known to man and animal."|speech
639||"48A   INT.  KELMAN HOUSE / LIVING ROOM  -  DAY   (OLD SC 44)    48A
Fred enters the living room and searches for his Dad."|stage direction
640|FRED|Dad... ??!|speech
641||"He heaves a frustrated sigh.
48B   INT.  KELMAN HOUSE / MASTER BEDROOM  -  DAY   (OLD SC 45) 48B
Fred enters the empty master bedroom, a look of concern coming
over him."|stage direction
642|FRED|DAD?!|speech
643||"48C   EXT.  KELMAN HOUSE  -  DAY    (OLD SC 46)                 48C
Fred comes outside as several KIDS approach, all of them
looking forlorn."|stage direction
644|KID #1|You seen my parents?|speech
645|FRED|I can't find my dad either.|speech
646|KID #2|What's going on?!|speech
