|character|text|type
335||"Workmen are replacing two of the doors. Big dents from an
oversized fist have deformed the 2-inch thick metal plates.
Myers stares."|stage direction
336|BROOM|"1958, the occult war finally ends
when Adolf Hitler dies."|speech
337|MYERS|1945, you mean. Hitler died in '45.|speech
338||(enigmatic smile)|location
339|BROOM|Did he, now?|speech
340||"They reach a FINAL DOOR. Stainless steel, like a BANK VAULT.
Waiting there is AGENT CLAY, a burly guy in a suit, with a
cartful of BEEF AND MASHED POTATOES. A dinner pile at least
4 feet high."|stage direction
341|BROOM|"Agent Myers, this is Agent Clay.
Follow his lead."|speech
342||Broom hands Myers two BABY RUTH bars and walks away.|stage direction
343|MYERS|You're not coming?|speech
344||"Broom signals ""no."""|stage direction
345|BROOM|"I hand-picked you from a roster of
over seventy academy graduates. Make
me proud."|speech
346||The door closes behind him.|stage direction
347|CLAY|"They're not speaking. Professor Broom
had him grounded."|speech
348|MYERS|Grounded? Who's grounded?|speech
349|CLAY|Okay. You saw the fish man, right?|speech
350||Myers nods.|stage direction
351|CLAY|"Well, come on in and meet the rest
of the family."|speech
352||"Clay uses an odd-shaped ELECTRONIC KEY to unlock the door.
Three solenoid locks turn. Two steel vertical PISTONS open
up."|stage direction
353||INT. HELLBOY'S DEN - NIGHT|location
354||"Clay pushes the cart into a solid concrete bunker, windowless,
austere except for a few SAMURAI suits of ARMOR and WEAPONS.
Dozens of CATS wander around; others are curled up on the
furniture.
There are Zippo's everywhere, from every era.
On a sofa (made from the bed of a pickup truck) is a heap of
blankets and comic books. All in all, a MEGA BACHELOR PAD."|stage direction
355||(sotto voce)|location
356|CLAY|"He gets fed six times a day. He's
got a thing for cats. You'll be his
nanny, his keeper, his best friend.
He never goes out unsupervised --"|speech
357|MYERS|Who?!|speech
358||"Clay points at a torn comic book: HELLBOY, THE UNCANNY. Myers
picks it up, looks at the cover: it shows Hellboy -- in a
U.S. Uniform, fighting a monstrous ape.
Myers watches, amazed, as a bright red TAIL waves in and out
of a pool of light about ten feet away. One of the cats
playfully paws at it."|stage direction
359||(sotto voce)|location
360|MYERS|You're kidding --|speech
361|HELLBOY|"Those comics -- They never got the
eyes right."|speech
362||The voice is a deep baritone, chesty and powerful.|stage direction
363||(to Clay, sotto voce)|location
364|MYERS|Oh, Jesus!! Hellboy -- ?? Is real --|speech
365||(sotto voce)|location
366|CLAY|"Yup. Sixty years old by our count.
But he doesn't age like we do --
think dog years: He's barely out of
his teens."|speech
367||"Myers gasps, seeing a monumental figure in the shadows,
exercising with a 300 lb. Stainless steel DUMBBELL. Crimson
biceps like cooked hams. Chomping an unlit CIGAR stub."|stage direction
368|HELLBOY|"What's with the hair, Clay?? Finally
got those implants??"|speech
369||Agent Clay blushes as he hides his scalp.|stage direction
370|CLAY|"It'll fill in. Where do you want
your dinner, Red? By the couch?"|speech
371||"On a nearby pile of junked TV sets, a loop of Fleischer
cartoons and home movies cycles endlessly. One subject appears
over and over: an ATTRACTIVE YOUNG WOMAN with a pale face
and raven-black hair."|stage direction
372|HELLBOY|Who's the squirt?|speech
373|CLAY|Agent Myers is your new liaison.|speech
374|HELLBOY|Got tired of me?|speech
375|CLAY|"Nah. I'll be around, Red, just back
in the field."|speech
376||"BANG!!! Hellboy lets the dumbbell drop. Instinctively, Myers
jumps."|stage direction
377|HELLBOY|I don't want him.|speech
378|CLAY|Manning says I'm too soft on you --|speech
379||"(sotto voce, nudging
Myers)"|location
380|CLAY|The candy. Give him the candy.|speech
381||Myers remembers he's holding the Baby Ruths.|stage direction
382|MYERS|"Oh. Uh. Hello. I -- I have these.
For you."|speech
383||(realizing)|location
384|HELLBOY|Father's back?|speech
385||(Clay nods)|location
386|HELLBOY|Still angry?|speech
387|CLAY|Well, you did break out --|speech
388|HELLBOY|I wanted to see her.|speech
389||(grunts)|location
390|HELLBOY|It's nobody's business.|speech
391|CLAY|It is. You got yourself on TV again.|speech
392|HELLBOY|"""Myers"", huh? You have a first name??"|speech
393||(sotto to Myers)|location
394|CLAY|"Try not to stare. He hates when people
stare."|speech
395|MYERS|Uh-oh -- John.|speech
396||(sotto)|location
397|MYERS|Staring at what?|speech
398|CLAY|"His horns. He files 'em. To ""fit
in."""|speech
399|MYERS|His what??!!|speech
400||"Hellboy finally enters the light. He's awe-inspiring, with
chiseled features, patterned red skin and deep-set golden
eyes. Involuntarily, Myers recoils.
In spite of himself, Myers is staring at the horn stumps."|stage direction
401|HELLBOY|Whatcha looking at, John??|speech
402|MYERS|Oh-n-no -- I --|speech
403||"An ALARM sounds, and a red light blinks on the wall. Myers
looks around, bewildered."|stage direction
404||(to Clay)|location
405|HELLBOY|"Hey, hey, hey. They're playing our
song."|speech
406|CLAY|We're on the move.|speech
407||(to Myers)|location
408|HELLBOY|"C'mon, Champ! Happy Halloween!!!
You're taking me for a walk!"|speech
409||CUT TO:|unknown
410||EXT. MACHEN LIBRARY - NIGHT|location
411||"An imposing four-story structure, all pillars and pediments.
A HALLOWEEN BANNER advertises: MAGICK: THE ANCIENT POWER.
Super: THE MACHEN LIBRARY, MANHATTAN
Chaos near the entrance: policemen, TV reporters, MOUNTED
POLICE.
Loud protests from the reporters as a line of black sedan
cars are waved through."|stage direction
412|BLONDE REPORTER|"The NYPD has yet to issue a statement.
We've got SWAT vans, paramedics, you
name it...  and now here's -- a
garbage truck --"|speech
413||(double take)|location
414|BLONDE REPORTER|-- a garbage truck?|speech
415||"Trailing behind the cars, a GARBAGE TRUCK. On its side a
mirrored sign reads: SQUEAKY CLEAN INC. Waste Management
Services."|stage direction
416||INT./EXT. GARBAGE TRUCK - LIBRARY STREET ENTRANCE - NIGHT|location
417||AN AGENT is driving the truck, with MYERS at his side.|stage direction
418||EXT. MACHEN LIBRARY - STREET ENTRANCE - NIGHT|location
419||"The crowd parts like the Red Sea for the garbage truck. Dozens
of faces are reflected in the truck's mirrored logo. A MOUNTED
POLICEMAN rides past the mirrored sides of the truck."|stage direction
420||INT./EXT. GARBAGE TRUCK LAB - LIBRARY CROWD - NIGHT|location
421||"The MOUNTED POLICEMAN is visible as he rides by. The mirrors
are see-through. The back of the truck is a fully-equipped
crime lab, crammed with hi-tech gear and low-tech talismans.
ABE fits a respirator over his face. It looks like a
mechanized Elizabethan collar. Valves bubble and hiss as he
inhales liquid through his mouth and out his gills.
Hellboy looks out onto the CROWD."|stage direction
422|HELLBOY|"Look at them ugly suckers, Blue. One
sheet of glass between them and us."|speech
423|ABE|Story of my life.|speech
424|HELLBOY|"I break it, they see us, Happy
Halloween. No more hiding."|speech
425||(nostalgic)|location
426|HELLBOY|Outside. I could be outside --|speech
427|ABE|You mean, outside... with her.|speech
428||"Hellboy straps on a huge utility belt heavy with amulets,
rosaries, horseshoes. From an ashtray he grabs a handful of
stogie stubs. Lights one, puts the rest in a pouch."|stage direction
429|HELLBOY|Don't get psychic with me.|speech
430|ABE|"Nothing psychic about it. You're
easy."|speech
431||"Hellboy unlocks a STEEL BOX (STENCILED ON ITS LID: ""THE GOOD
SAMARITAN"") and extracts the meanest-looking, custom-built,
double-barrel, blue-finished, handgun ever made. A veritable
cannon."|stage direction
432|HELLBOY|"How am I ever gonna get a girl?? I
drive around in a garbage truck"|speech
433|ABE|Liz left us, Red. Take the hint.|speech
434||(hefting the gun)|location
435|HELLBOY|We don't take hints.|speech
436||EXT. COURTYARD / LOADING DOCK MACHEN LIBRARY - NIGHT|location
437||"The GARBAGE TRUCK pulls into an interior courtyard and stops.
FBI/BPRD teams spread through the area, expelling uniformed
cops and securing the doors.
THREE AGENTS -- QUARRY, STONE and MOSS -- close a gate,
sealing off the area."|stage direction
438|STONE|All areas secured.|speech
439||From a nearby roof, Agent Lime signals all clear.|stage direction
440||(into a handheld radio)|location
441|CLAY|"Seal the doors. Red and Blue are
coming in."|speech
442||"The truck stops, Clay pulls a lever. Myers watches as the
dumpster loader hinges down like a drawbridge, revealing
HELLBOY and ABE."|stage direction
443|CLAY|"Okay, boys, let's synch up our
locators."|speech
444||"Abe, Clay and Hellboy activate lights on their belts. They
BEEP and blink. Hellboy starts walking.
OMIT"|stage direction
445||INT. MACHEN LIBRARY, MAIN LOBBY - NIGHT|location
446||"As BPRD agents clear the area, Clay, Myers, Abe and Hellboy
march through the main lobby. On view, various display cases.
Two BANNERS flank the marble staircase."|stage direction
447||(reading a report)|location
448|CLAY|"At nineteen hundred hours an alarm
tripped. B&E. Robbery. Six guards
dead --"|speech
449|HELLBOY|"Hold on -- hold on -- I thought we
checked this place. Fakes, and
reproductions."|speech
450|BROOM|Apparently not everything was fake.|speech
451||Broom stands at the base of the marble staircase.|stage direction
452||(surprised to see him)|location
453|HELLBOY|Father...?|speech
454||"Myers observes as the red Goliath sheepishly averts his gaze
from that of the fragile old man."|stage direction
455||INT. MAIN CORRIDOR / MACHEN LIBRARY (SET) - NIGHT|location
456||"They approach an oversize set of brass doors.
Abe removes a leather glove from his hand. FWAP!! he spreads
his webbed fingers on the door. He closes his three eyelids
and concentrates.
Two agents arrive with a rolling munitions case. Myers
observes as Hellboy opens it and looks over a potpourri of
bullets of all colors and shapes."|stage direction
457|BROOM|"A 16th century statue was destroyed.
Saint Dionysius the Aeropagite."|speech
458|HELLBOY|Who wards off demons.|speech
459|BROOM|"Smuggled into this country by an
overzealous curator. The statue,
however, was hollow --"|speech
460|HELLBOY|Reliquary --|speech
461|BROOM|"A prison. The Vatican deemed its
contents dangerous enough to include
it on the List of Avignon. Of which
we hold a copy."|speech
462||Hellboy selects a clip full of bullets and a speed loader.|stage direction
463|HELLBOY|"Would'ya look at this babies? Made
'em myself. Holy water, silver
shavings, white oak: the works."|speech
464||"(pulling his hand
away)"|location
465|ABE|"Behind this door. A dark entity --
Evil, ancient and hungry."|speech
466||"Abe quickly starts scanning a few leather-bound volumes of
ancient magic."|stage direction
467|HELLBOY|"Oh, well. Lemme go in and say ""hi""."|speech
468||"As HELLBOY opens the big doors, a flickering amber glow
illuminates him. He steps inside."|stage direction
469||"INT. ""MAGIK EXHIBITION"" HALL - NIGHT"|location
470||"BLUE emergency lamps are on. The exhibits are destroyed;
piles of debris are burning. Hellboy walks past a fallen
display case.
He moves around cautiously. A couple of large carvings and
statues startle him.
On the floor: boots, half chewed. Bitten belts and shreds of
uniforms and hats."|stage direction
471||(whispers into radio)|location
472|HELLBOY|"Blue: It stinks in here -- Finely
aged roadkill."|speech
473||"The sickening sound of snapping bones and mastication reaches
his ears. Hellboy reacts to a smell, raises his eyes to
discover --
A huge pale CREATURE hangs from the ceiling, chewing slowly.
SAMMAEL: equipped with powerful arms, a head full of tentacles
and two well-muscled hind legs. Most of its face is hidden,
but the jaws are shiny with blood."|stage direction
474|HELLBOY|Hey. Stinky. Kitchen's closed.|speech
475||(beat)|location
476|HELLBOY|"Whatcha havin'? Six library guards,
raw? Plus belts and boots? Man, you're
gonna need some heavy fiber to move
that out --"|speech
477||(in earphone)|location
478|ABE|Red, I found something --|speech
479||INT. MAIN CORRIDOR / MACHEN LIBRARY (SET) - NIGHT|location
480||"Abe has found a small, medieval engraving of Sammael in one
of the books."|stage direction
481|ABE|"There's not much here: the entity's
name is Sammael, the desolate one,
son of Nergal --"|speech
482||"INT. ""MAGIK EXHIBITION"" HALL - NIGHT"|location
483||"Sammael releases himself, lands on the floor. Part of the
neck is exposed: white, slimy skin, cracked like old marble
and criss- crossed with blue veins."|stage direction
484|HELLBOY|Hold it --|speech
485||(beat)|location
486|HELLBOY|"Hey, Sammy, whaddayasay we work this
out?? Peacefully. I'm not a great
shot, but --"|speech
487||(raises his gun)|location
488|HELLBOY|"""The Samaritan"" here, uses really
big bullets, so whadyasay we work
this out?"|speech
489||"Sammael stands and turns around -- CRACK-KKK!!! His waist
twists him 360 degrees!!
Screeching, Sammael leaps away!!!
Hellboy shoots. The high-caliber ammo rips a few columns
apart and finally catches Sammael. The bullet goes through
it and destroys a statue and a large window behind him. The
monster squeals and goes down. With a rattling cough, it
grows still.
OMIT"|stage direction
490||INT. MACHEN LIBRARY - MAGIK EXHIBIT HALL - NIGHT|location
491|HELLBOY|That's all for you, Sammy.|speech
492||(in earpiece)|location
493|ABE'S VOICE|"Red -- you need to hear the rest of
the information --"|speech
494||"Hellboy turns away for a moment. Puts his gun away, like a
gunslinger."|stage direction
495|HELLBOY|Nah -- he's taken care of.|speech
496||INT. MACHEN LIBRARY - EXHIBIT CORRIDOR DOORS - NIGHT|location
497|ABE|"No, listen this: Sammael, the desolate
one, lord of the shadows, son of
Nergal --"|speech
498||INT. MACHEN LIBRARY - MAGIK EXHIBIT HALL - NIGHT|location
499|ABE'S VOICE|hound of resurrection --|speech
500|HELLBOY|See? I don't like that --|speech
501|ABE'S VOICE|-- Hound of resurrection?|speech
502||Hellboy looks back at the corpse: it's gone!|stage direction
503|ABE'S VOICE|"harbinger of pestilence, seed of
destruction --"|speech
504|HELLBOY|"Skip to the end, willya?  How do I
kill it -- ?"|speech
505|ABE'S VOICE|It doesn't say --|speech
506||"BAMMM!! From out of nowhere, Sammael appears and swings an
arm!! Hellboy CRASHES into the brass doors!"|stage direction
507||INT. MACHEN LIBRARY - EXHIBIT CORRIDORS - NIGHT|location
508||"The doors bulge and crack under Hellboy's impact.
Abe and Broom backpedal fast. Myers pulls out his gun, and
starts looking for another way in. Broom observes this,
pleased."|stage direction
509||INT. MACHEN LIBRARY - MAGIK EXHIBIT HALL - NIGHT|location
510||"Sammael lashes out with a massive punch.
HELLBOY goes K-KKRASH!!! K-KKRASH!!! through SIX glass
cabinets, then hits a window, falling --"|stage direction
511||EXT. AN ALLEY - BEHIND MACHEN LIBRARY - NIGHT|location
512||"-- two stories down, landing sideways in an industrial garbage
bin. Hellboy fights to stay conscious. Blood drips from his
mouth"|stage direction
513|GRIGORY'S VOICE|Child...|speech
514||"Hellboy looks up: standing in the alley, like an apparition,
is Grigory, in a black suit and overcoat, his eyes shielded
by pitch-black sunglasses"|stage direction
515|GRIGORY|All grown up, I see.|speech
516||Hellboy's in shock, confused.|stage direction
517|HELLBOY|That voice --|speech
518|GRIGORY|"I sang the first lullaby you ever
heard, my child. I ushered you into
this world."|speech
519||(beat)|location
520|GRIGORY|"I alone know your true calling, your
true name."|speech
521|HELLBOY|Don't tell me, it's Zeppo.|speech
522||"Hellboy catches sight of his big gun, lying on the ground.
He goes for it but, BAMMM!!!! SAMMAEL lands before him."|stage direction
523|GRIGORY|"I can see that you're still young
and don't know your place."|speech
524||(turns to Sammael)|location
525|GRIGORY|Teach him.|speech
526||"Before Hellboy can reach the weapon --
WSHHHP!!! A 7-foot tongue lashes out from Sammael's mouth
like a whip. It's arm-thick, with yellow sacs billowing from
its sides. It wraps around Hellboy's right arm.
Hellboy falls to the ground, writhing, grinding his teeth.
The tongue squeezes and pulls. Smoke pours from Hellboy's
skin."|stage direction
527||EXT. AN ALLEY - BEHIND MACHEN LIBRARY - NIGHT|location
528||"Then -- BANG! BANG! BANG! Myers appears at the end of the
alley, firing round after round into Sammael's tongue. AMBER
BLOOD explodes in the air. The tongue recoils with an infernal
SQUEAL!!
Hellboy manages to roll away.
Myers goes for HELLBOY's gun... and grabs it! He takes cover
behind the trash container. HELLBOY is there."|stage direction
529|HELLBOY|What do you think you're doing??|speech
530||Myers proudly shows him the gun.|stage direction
531|MYERS|Helping you -- I just --|speech
532|HELLBOY|No one ever helps me. It's my job.|speech
533||"He grabs his gun and tries to reload, but his arm hurts too
much."|stage direction
534|HELLBOY|Damn -- Okay. Here --|speech
535||"He hands him the gun and a fresh clip. Reaching into his
belt, Hellboy extracts a vacuum-sealed packet."|stage direction
536||(throws it at Myers)|location
537|HELLBOY|-- Then load this.|speech
538||In the packet: A SINGLE BULLET.|stage direction
539|HELLBOY|"It's a tracking bullet. Crack the
pin. Load it."|speech
540||"KLANG!!! The tongue punches through the steel like a ramrod.
Again and again... Hellboy and Myers can barely dodge it.
Myers cracks a safety pin. The glass head on the bullet glows
like a chemical flare."|stage direction
541|MYERS|Jeez... What the hell is that?|speech
542||"He's looking at Hellboy's smoking arm. Inside a bloody gash,
a big, black stinger is gleaming.
Hellboy pulls it out, then steps on it. It pops like a ripe
grape."|stage direction
543|HELLBOY|Lemme go ask --|speech
544||"Hellboy steps from behind the container. Sammael's tongue
instantly wraps around the gun's muzzle.
BAM! BAM! Hellboy shoots repeatedly. His face lit weirdly
green as the tracking bullet lodges within the gun. Then --
BAM!!!!
INSIDE GUN SHOT
The glowing bullet flies through the barrel and out towards --"|stage direction
545||EXT. ALLEY|location
546||"-- Sammael, still in mid-air.
It hits him square in the chest: an explosion of green goo!!
With a shriek, the thing leaps over a wall. Hellboy scrambles
after it."|stage direction
547||EXT. LOADING ALLEY - NIGHT|location
548||"On the empty sidewalk, Hellboy sees a trail of GLOWING GOOP.
He hits full stride, following it around a corner. Myers
lands a second later, cradling his arm, chasing after him."|stage direction
549|MYERS|Wait! No, what are you doing?|speech
550||"LOADING DOCK / ALLEY
Sammael dashes by, followed closely by Hellboy, running full
tilt.
A ten-wheeler backs up, effectively blocking their way. A
few workers load pumpkin boxes in it."|stage direction
551|WORKER 1|What the hell is that??|speech
552||"Without slowing down, Sammael jumps onto the trailer, denting
the roof then jumping off and into a CROWDED CARNIVAL area.
A small carrousel and refreshment stand flank a pumpkin patch.
Full of curiosity, Sammael pauses a second to inspect a Trick-
or-treater dressed as a GOLDEN DRAGON.
Hellboy catapults himself onto the trailer's roof."|stage direction
553||(chorus)|location
554|3 WORKERS|Whoa-whoa-whoa-|speech
555||"Hellboy jumps and lands heavily on top of the driver's cab:
CRASH!!!
The driver is almost crushed under the steel. He screams,
showered by thousands of glass shards.
Myers is a few steps behind."|stage direction
556||(into headset)|location
557|MYERS|"We'll hit the street in a minute.
We're heading towards civilians..."|speech
558||"He squeezes between the vehicle and the alley wall. The
vendors are yelling at him."|stage direction
559|MYERS|"Yeah, yeah, crazy costume, uh? Trick
or treat!!"|speech
560||EXT. WEST SIDE STREET - NIGHT|location
561||"Sammael runs past a group of trick-or-treaters, and jumps
straight into the street. Cars swerve, avoiding a collision
as Sammael lands on the opposite sidewalk. The TRICK OR
TREATERS scream.
Hellboy appears. He too dives straight into the traffic as
Myers follows --
He runs into the road... and a 4X4 speeds straight at him!
Seeing this, Hellboy runs back, and lands next to Myers,
holds out his STONE HAND and stops the 4x4 dead in its tracks.
The impact somersaults the car over them both. It lands with
a thud on the street, air bags exploding. Myers almost faints.
Other cars stop, tires squealing and horns blaring. A major
traffic jam."|stage direction
562|HELLBOY|Are you okay?|speech
563||Myers opens his eyes, nods.|stage direction
564|HELLBOY|Good. Stay here.|speech
565||"He moves after Sammael.
OMIT"|stage direction
566||EXT. ALLEY - NIGHT|location
567||"Hellboy follows the GLOWING GOOP into an adjacent alley. At
the far end he sees a metal grate has been moved. Sammael's
gone.
He comes up to the opening, then jumps in."|stage direction
568||EXT./INT. STUNT TRACKS TUNNEL - NIGHT|location
569||"He lands on a subway track. Sammael is a few yards away.
Seated."|stage direction
570|HELLBOY|Waiting for me, Sammy?|speech
571||"A train horn blares. A headlight approaches!! Hellboy smiles
and puts away his gun."|stage direction
572|HELLBOY|"Uh-oh -- between a rock and a hard
place --"|speech
573||But Sammael sprints towards it!|stage direction
574|HELLBOY|Aw, crap --|speech
575||"Sammael unhinges a long, scythe-like bone from his forearm,
then jumps at the front car --
OMIT"|stage direction
576||INT. STUNT TRACKS / FRONT 1/4 CAR - NIGHT|location
577||"smashing through glass and steel and raining sparks. Landing
inside with a ROAR!!! --"|stage direction
578||EXT./INT. THE SUBWAY - 2 TRAIN CAR SET - NIGHT|location
579||"SAMMAEL's tongue punches through the doors as he races through
one -- two -- passenger cars and out the --
STUNT TRACK REAR 1/4 CAR
-- rear of the train, back onto the tracks."|stage direction
580||INT. STUNT  TRACKS - NIGHT|location
581||Landing there safely.|stage direction
582||INT. THE SUBWAY TRACKS (STUNT TRACK) - NIGHT|location
583||"Now the train hurtles at Hellboy, who grimaces and does his
best --"|stage direction
584||INT. STUNT TRACKS FRONT 1/4 CAR|location
585||"He leaps, but HUMPF!! He's hit! His legs rattle over the
tracks."|stage direction
586||INT. UNDERCARRIAGE - STUNT TRACKS - FRONT 1/4 CAR - NIGHT|location
587||"Inches from the wheels, he punches his stone hand through
the steel floor and grabs a handhold. Steam and sparks explode
everywhere.
The TRAIN DRIVER grabs a fire extinguisher and starts slamming
it against Hellboy's head."|stage direction
588|HELLBOY|Hey! Hey! I'm on your side!!|speech
589||BAMMM!!! He goes under!!!|stage direction
590||INT. STUNT TRACKS FRONT 1/4 CAR|location
591||"The train whizzes overhead, grazing his horn stumps, making
sparks fly!! After the train passes, Hellboy sits up, forehead
smoking. Sammael is gone. A trail of GOOP is glowing. He
follows it, until it ends abruptly.
He looks ahead: no trace of Sammael... Then a fat drop of
glowing goop hits his hand."|stage direction
592|HELLBOY|Aw, I forgot --|speech
593||"He looks up. Sammael hangs from the ceiling, then drops.
Then the creature lifts Hellboy in a ferocious bear hug.
Hellboy twists around and cracks open the jaws of the
creature, like King Kong and the T-Rex.
Sammael staggers back and -- in an impossible maneuver, re-
knits his jaws together! Then he uses his bone scythe to
tackle Hellboy and -- TCHAKKKK!! -- pin his shoulder down. A
deep wound.
Sammael's mouth starts to open! Hellboy looks at the sparking
THIRD RAIL a few feet away.
Sammael's tongue rears back, a snake ready to strike."|stage direction
594|HELLBOY|Screw you.|speech
595||"Hellboy grabs the rail. An electrical discharge consumes
both creatures and burns the frame like flashpaper. Hellboy
lets go, his hand and body smoking. Sammael -- very crispy --
is convulsing in a cloud of smoke. He grows still.
Wreathed in smoke, Hellboy shakes off the shock and uses a
flame on his arm to light a cigar."|stage direction
596|HELLBOY|I'm fireproof.|speech
597||"(puffs smoke, kicks
the body)"|location
598|HELLBOY|You weren't.|speech
599||OMIT|stage direction
600||EXT. WESTSIDE HIGHWAY - NIGHT|location
601||"A huge traffic jam clogs the highway. The totalled 4X4 is
being TOWED AWAY. Several TV CREWS interview witnesses.
Myers -- his arm freshly bandaged -- signs a police form.
His radio beeps."|stage direction
602|HELLBOY (V.O.)|Myers??? How's your arm?|speech
603|MYERS|My arm is fine. Where are you??|speech
604||Myers moves away from the POLICE OFFICERS.|stage direction
605||(sotto voce)|location
606|MYERS|Where are you???|speech
607||INT. SUBWAY TRACKS (STUNT TRACK)|location
608||Hellboy walks away from the smoking Sammael carcass.|stage direction
609|HELLBOY|"I just fried Stinky. Tell Father
I'll be home. He shouldn't wait up."|speech
610||EXT. WESTSIDE HIGHWAY - SAME|location
611|MYERS|"Wait -- Wait -- You can't go anywhere --
I gotta go with you --"|speech
612||INT. SUBWAY TRACKS (STUNT TRACK)|location
613|HELLBOY|"No, no, no, it's fine: I do my job,
I take a break."|speech
614|MYERS (V.O.)|"No. Stop. Don't do this -- Listen to
me -- Tell me where you are --"|speech
615|HELLBOY|Myers?|speech
616|MYERS (V.O.)|Yes?|speech
617|HELLBOY|Goodbye.|speech
618||"He turns off his belt locator and moves away into the darkness
of the tunnel.
In the foreground: BLACK light escapes from Sammael's charred
body."|stage direction
619||INT. MAIN ABANDONED BATHS ALCOVE - NIGHT|location
620||"An abandoned shower room. A series of sinks and stalls, lined
with dirty white tile. A phonograph nearby plays Wagner.
Kroenen stands next to it.
ILSA is nearby, a straight razor glinting in her hand. She
stands over Grigory -- his back to us -- lovingly shaving
her master's scalp. She grabs two GLASS EYES from a table.
Places them in Grigory's sockets -- his back to us -- as he
turns, a glass eye shifts lazily into position. He opens his
hand: in it the pale BLACK light that escaped from Sammael's
body. He cradles it like a precious stone."|stage direction
621||(smiling)|location
622|GRIGORY|"Sammael has fulfilled his destiny...
Die in peace and be reborn again and
again..."|speech
623||He closes his fist.|stage direction
624|ILSA|"Only seven more days to the eclipse,
Grishka..."|speech
625||"Rasputin stands, his neck and shoulders rising, engorged by
moving flesh beneath his human skin. Ilsa stares in
fascination."|stage direction
626|GRIGORY|"The child will be there. And so will
we all -- Won't we?"|speech
627||"Behind him, in the darkness of a tunnel: TWO SAMMAEL
silhouettes appear."|stage direction
628||CUT TO:|unknown
629||OMIT|stage direction
630||EXT. MACHEN LIBRARY ENTRANCE - NIGHT|location
631||"A sleek black limo drives past the crowd and stops outside.
FBI agent TOM MANNING emerges."|stage direction
632||"INT. ""MAGIK EXHIBIT"" HALL - NIGHT"|location
633||"Manning and Broom walk through the mess. A crew is cleaning
up. The dead guards are carried out."|stage direction
634|MANNING|"Every time the media get a look at
him, they come to me. I'm running
out of lies, Trevor."|speech
635|BROOM|I thought you liked being on TV.|speech
636|MANNING|I do.|speech
637||(beat)|location
638|MANNING|"How many escapes?  This year alone:
five!"|speech
639|BROOM|Tom -- he's our guest, not a prisoner.|speech
640|MANNING|"Your ""guest"" happens to be six foot
five, bright red, and is government
funded."|speech
641|BROOM|He's just going through a phase --|speech
642||"Manning moistens and lights a fine cigar, using a kitchen
match."|stage direction
643|MANNING|"A ""phase""? What do you think this
is, ""The Brady Bunch?"" These... freaks --"|speech
644||"ABE SAPIEN listens while pacing the exhibition hall, palm
open."|stage direction
645||"(lowers his voice,
tense)"|location
646|MANNING|"These freaks, Trevor, they give me
the creeps. And I'm not the only
one. You're up for review. You and
your petting zoo."|speech
647|BROOM|"I know where to find him. I'll get
him back."|speech
648||"Manning watches as Abe finds a sharp dagger embedded in the
floor."|stage direction
649|MANNING|Hey, fishstick -- don't touch anything --|speech
650||Abe silences him.|stage direction
651|ABE|"I need to touch it to ""see""..."|speech
652|MANNING|See what??|speech
653|ABE|"The past, the future, whatever this
object holds."|speech
654||(eyes Broom)|location
655|MANNING|Is he serious??|speech
656|ABE|"Don't worry about fingerprints. I
never had any."|speech
657||Abe holds the dagger in his hand, turns to Broom.|stage direction
658|ABE|They were over here, Professor.|speech
659|MANNING|"Oooh!! Who was here? Nixon? Houdini?
You mind sharing your mystic insights?"|speech
660||"Broom examines the dagger: a RAGNAROK symbol crowns the hilt.
The dragon and swastika."|stage direction
661|BROOM|Show me, Abe... show me.|speech
662||"He solemnly extends his hand. As soon as Abe takes it, the
room..."|stage direction
663||MORPHS TO:|unknown
664||"INT. ""MAGIK EXHIBIT"" HALL - FLASHBACK"|location
665||"Hours earlier: the place is intact. Both ABE and BROOM witness
spectrally as --
A GUARD CHECKS AN ALARM MONITORING UNIT. HEARING A ticking
sound, he shines his light into a dark corner: no one's there.
But after the guard moves on, a spidery form emerges from
the pool of shadows on the floor.
It's KROENEN, encased in shiny BLACK LATEX from head to toe.
On his chest, a close-fitting harness comprised of softly
ticking gears.
He approaches a glass case which holds an ancient WOODEN
STATUE of an Eastern Orthodox SAINT.
Then, on the glass, a reflection: ILSA."|stage direction
666|ILSA|Move.|speech
667||"She uses her hammer to destroy the glass case.
The ALARM shrieks. Warning lights come on.
Kroenen pulls out a double-ended BLADE. It spins, like a
giant bone saw, slicing across the statue.
No apparent damage until: CRACKKKKK!!! a diagonal line appears
and the top half falls.
KROENEN reaches for a small crank embedded in his chest and
winds himself up.
Ilsa reaches into a hollow portion in the wooden statue and
removes a large reliquary jar containing Golden sand.
Six guards hurry in. They point their flashlights and guns
at Kroenen."|stage direction
668|GUARD 1|You! Don't move! Hands up!|speech
669||"Kroenen starts shaking, as if in a seizure and readies two
TWIN BLADES.
bullet tears into Kroenen's arm, spewing forth an explosion
of dust. He turns. The guards shoot again. Kroenen maneuvers
the steel, deflecting the bullets which --
-- ricochet wildly -- and finally hit three of the guards.
They fall silently to the floor.
Kroenen dispatches two more in a flurry of knives.
The last guard raises his gun."|stage direction
670|GUARD 6|Don't --|speech
