|character|text|type
377|BEN|Publish your work?! You hear that May...?|speech
378||(embarrassed laughs)|location
379|PETER|"Yeah, in fact I have to leave a little
early tonight, to meet Professor
Octavius... He offered me to be his
assistant..."|speech
380|BEN|Whoa! Did you hear that May...?|speech
381|AUNT MAY|"Oh, Peter, you promised you'd spend the
night..."|speech
382|PETER|"I... I can't, Aunt May. Professor
Octavius wants to discuss my new
findings."|speech
383||(disappointed)|location
384|AUNT MAY|"Peter, what you should be finding... is a
nice girlfriend."|speech
385||INT. BASEMENT CYCLOTRON ROOM - NIGHT|location
386||WEINER is eating a large SANDWICH and a drinking a COKE.|stage direction
387|OCK|"I'll show them... closing the cyclotron
on me... Weiner!"|speech
388|WEINER|Yes, Professor...|speech
389|OCK|Where is he? It's ten past eight o'clock...|speech
390||A KNOCK|stage direction
391||(with mouth full)|location
392|WEINER|"That must be him.
He opens the door."|speech
393|PETER|Good evening.|speech
394|OCK|You are late.|speech
395||(to Weiner)|location
396|OCK|"Weiner, go outside and get us something
to eat. And don't steal it! Just buy it.
I'll reimburse you."|speech
397||(to Peter)|location
398|WEINER|Do you want anything Parker?|speech
399|PETER|"No thank you, I just had dinner at my
aunt's..."|speech
400|OCK|Piss off, Weiner!|speech
401||"WEINER leaves. PETER wanders around.
He goes into the experimental chamber, he overlooks the
SPIDER which is scuttling away and crawls inside the open
WINDOW... and into the chamber."|stage direction
402|OCK|"Okey, dokey, Parker... how would you like
to take Weiner's place... I mean, be my
assistant?"|speech
403|PETER|"Well, Professor, that would be a great
honor, but I'm already working with..."|speech
404|OCK|"Rosomorf... that imbecile. Don't you
understand, kid, that I am about to
uncover the greatest discovery since
Einstein came up with his theory of
relativity... The ""Anti-Force."""|speech
405|PETER|"Wow! The theory of the Anti-force! You
should go for the Noble Prize Professor..."|speech
406|OCK|"Noble Shmoble, I am going for a much
bigger prize kid. Okey, dokey. Let me
show you, kid, what I got here."|speech
407||"OCK begins the experiment. We move in past the shattered
WINDOW. We see the SPIDER crawling on the chamber's GEAR."|stage direction
408|OCK|"Present maximum anti-force power to date
is 38 percent of theoretical limit. I
have patched in the variable
particle-wave accelerator..."|speech
409||(shrugs)|location
410|OCK|I will now try to reach 50% power...|speech
411||(big breath)|location
412|OCK|"And if your paper has any value... I can
use it to get the power I'm missing to
create the anti-force, to break through
and beat any other form of power in our
or any other universe, capish!"|speech
413|PETER|"Sorry, Professor, I can't do it. I gave
my word to Professor Rosomorf."|speech
414||"OCK is angry... Ock now sees the SPIDER. He shoots out a
WALDO to try and crush it but the SPIDER is too fast. The
WALDO slams against the wall of the chamber. He starts to
push every button or switch in sight. A deafening whining
starts.
An URGENT WARNING TONE causes OCK to look at the ""Relative
Gravity"" DIAL. It is at ""4.999999KG"" but suddenly the
numbers start to tumble rapidly.
INSERT: The glowing 5KG WEIGHT.
INSERT: The POWER DIAL inches toward 50% POWER!"|stage direction
415||(screaming)|location
416|OCK|"50 percent... anti-force... 50 percent...
that's all I'm missing! Parker, we can
be rich together!"|speech
417|PETER|Sorry... I'd better go now.|speech
418||(really angry now)|location
419|OCK|You'll be sorry, Parker.|speech
420||"PETER leaves.
Another URGENT WARNING TONE causes OCK to look at the
monitor SCREEN. On it, flashing RED, is the word,
""OVERLOAD!"" OCK pushes the RED POWER THROTTLE forward!
The WHINE increases to a PULSE and THROB."|stage direction
421||INT. EXPERIMENTAL CHAMBER - NIGHT|location
422||"Incredibly lit, the SPIDER is dropping on it's shimmering
WEB-STRAND down toward the 5KG WEIGHT which now GLOWS in
time with the THROB and PULSE."|stage direction
423||INT. THE CONTROL ROOM - NIGHT|location
424||"The MONITOR is flashing ""MAXIMUM OVERLOAD - SHUT DOWN!""
OCK continues with the experiment. And then he sees the
SPIDER!"|stage direction
425|OCK|You! Get out of there, you creeping...|speech
426||He tries to shove the SPIDER with his hand.|stage direction
427||INT. EXPERIMENTAL CHAMBER - NIGHT|location
428||"Through the BLUE-WHITE we can barely make out OCK on the
other side if the shattered WINDOW. He sends TWO WALDOS
after the SPIDER. The SPIDER evades him and jumps onto
the PROFESSOR's back. It then climbs onto the PROFESSOR's
neck and bites him."|stage direction
429||(anguish)|location
430|OCK|Noooooooooooo!|speech
431||"The gravity DIAL goes to .000001, then pops back up as
OCK'S tiny world goes berserk. DIALS spin, crack, explode
or droop liquidly. WIRES dance on the CONSOLE which
erupts like the 4th of JULY.
OCK begins to float. His shirt begins to tear away. A
DIAL floats by with its pulled WIRES undulating like a
Medusa. WALDOS smash through the walls and flail like
snakes. OCK'S YELLOW THERMOS distorts and EXPLODES!
OCK, his hair wild, face locked in a multi-G grimace, is
pinned halfway up a wall that is showering the room with
SPARKS."|stage direction
432||(ecstasy above the din)|location
433|OCK|It's an energy storm! Okey! Dokey!|speech
434||"We see clearly the SPIDER still stuck to his neck.
The big beast buffets and shakes. Tubes, junctions,
valves and whatnot fall off, crashing to the floor where
they twitch and writhe with a life of their own.
Then, an enormous EXPLOSION rips a large hole in the
CYCLOTRON's side, sending debris and a HUNDRED MICRO-
STREAMS of ELECTRONIC PARTICLES lancing in our direction."|stage direction
435||INT. BASEMENT HALLWAY - NIGHT|location
436||"Ultimate weirdness! The PULSING BLUE-WHITE LIGHT
penetrates first the DOOR of the CYCLOTRON ROOM and then
the very walls! LOCKERS bang, LAMPS POP, the ceiling sags
in a SURREAL, RUBBERY way.
The WALLS sag too! The CYCLOTRON SIGN pivots and embeds
itself in a WALL. A LADDER sinks in the WALL. The BLUE-
WHITE LIGHT dances wildly about in PULSES. Then,
suddenly, it stops... DEAD SILENCE. WEINER comes running
in holding a double decker sandwich and a large bottle of
Pepsi. Weiner enters OCK'S lab, singing, not at first
noticing what's going on. Suddenly he stops dead."|stage direction
437||INT. CYCLOTRON ROOM - NIGHT|location
438||"A scene out of DALI's surrealistic canvas. There are
things inside of other things. DIALS look like DALI
watches. This place has been rippled to the max!
OCK lays face up, unconscious on the floor, a WALDO across
his chest. The SPIDER is weaving its web. CAMERA slowly
DOWN to see OCK. PIPES and WIRES are stuck to his body.
The WALDO seems to be wrapping him. He wakes up to see
those MECHANICAL ARMS buried in his body. They weave
around him as if they are looking for prey. He tries to
tear them out, but they seem to be a part of his body,
like his other limbs. He screams. Suddenly Weiner sees
OCK."|stage direction
439|WEINER|"Professor... what happened to you? What
did you do..."|speech
440||"Suddenly one of the waldos hits him so strongly that he
flies back and out through the door to the corridor."|stage direction
441||INT. BASEMENT HALLWAY - NIGHT|location
442|WEINER|Oh my God... what happened here...|speech
443||He hears the police sirens approaching, he runs away.|stage direction
444|WEINER|I better get out of here.|speech
445||EXT. THE EMPIRE UNIVERSITY - NIGHT|location
446||"The long SCREAM segues to a POLICE SIREN. A COP CAR pulls
to a halt in front of the COLLEGE. Many NYPD CARS are
already there, along with a NUCLEAR REGULATORY VAN, some
AMBULANCES, a VAN from the ENVIRONMENTAL PROTECTION AGENCY
and TWO TV VANS. ROZ runs across the lawn.
POLICE STRUGGLE to hold back the crowd of press, students
and general gawkers.
J. JAMESON pushes to the front of the mob in time to see
TWO COPS hustle a BUGLE PHOTOGRAPHER back into it.
The MAN shakes his head. JAMESON throws down his CIGAR,
stomps it, and pulls out a fresh one. THORKEL arrives to
address the CROWD."|stage direction
447||(through bull horn)|location
448|THORKEL|"There is no danger. Please go back to
your dorms. I repeat, there is no danger."|speech
449||(approaches him)|location
450|JAMESON|"Spill it out, Professor! The public
wants to know!"|speech
451||The CROWD closes on THORKEL.|stage direction
452|THORKEL|Who are you?|speech
453|JAMESON|"Jameson, Daily Bugle, Chief Editor, now
what really happened here?"|speech
454|THORKEL|"There will be a press announcement in the
morning Mr. Jameson... now if you'll
excuse me."|speech
455||"This elicits a flood of AD LIBS: ""I heard a terrible
explosion?"" ""Nuclear accidents?"" ""Meltdown?"" ""Genetic
engineering?"" ""Are you guys making mutants in there?"""|stage direction
456|THORKEL|"I have nothing to say... there will be an
announcement. Now, please go home...
everybody... we must clear the grounds..."|speech
457||"In the back of the crowd are PETER, HARRY, LIZ, FLASH and
KIM."|stage direction
458|FLASH|You think they'll cancel classes?|speech
459|HARRY|"They must... the whole building must be
contaminated with some kind of poisonous
gas."|speech
460|PETER|How about nuclear contaminations?|speech
461|KIM|"My God... lets beat it.
But nobody moves."|speech
462||"(more interested in other
things)"|location
463|LIZ|Could anyone be in there, Peter?|speech
464||(concerned)|location
465|PETER|"I don't know... Maybe Professor Octavius.
He usually works late..."|speech
466|FLASH|That nut, I bet it was all his doing...|speech
467||(seeing Peter)|location
468|JAMESON|Hey Parker! Peter Parker!|speech
469||PETER pushes forward.|stage direction
470|PETER|"Mr. Jameson! What are you doing here?
What's going on?"|speech
471|JAMESON|"That's for them to know, and for you to
find out."|speech
472|PETER|"But sir, they wouldn't tell us. You
heard Thorkel... he said..."|speech
473|JAMESON|"A press announcement tomorrow...! But we
must know tonight Parker. This is your
university, right..."|speech
474|PETER|Yes, but...|speech
475|JAMESON|You got your camera?|speech
476|PETER|Sure, but I can't--|speech
477|JAMESON|A hundred dollars says you can?|speech
478|PETER|Yes sir!|speech
479|JAMESON|Get inside and get pictures, fifty bucks.|speech
480|PETER|You just said a hundred.|speech
481|JAMESON|Seventy, but I want blood and gore.|speech
482||(calling back)|location
483|PETER|Seeya guys.|speech
484||"He dashes off. FLASH shakes his head in dismay at this
guy."|stage direction
485|LIZ|Where is he going?|speech
486|JAMESON|To make fifty bucks.|speech
487||EXT. SCIENCE CENTER - NIGHT|location
488||"PETER approaches a CYCLONE FENCE keeping low and out of
sight. He leaps it like a skirmisher but fails
ignominiously in a heap. He's torn his PANTS and cut his
leg. He moves to the side of the building.
A DUMPSTER sits next to a FIRE DOOR. It's locked. As
PETER mulls over his next move, the LOCK clicks and the
DOOR slowly opens. PETER leaps on the DUMPSTER... and
falls in."|stage direction
489||INT. DUMPSTER - NIGHT|location
490||"PETER lays in the GARBAGE, a pained look on his face. He
rolls over and comes face to face with a wet DAILY BUGLE.
The headline reads, ""Wave of Violence Rips City!"" He pulls
himself up and peers out.
He sees a UNIFORMED GUARD hold the DOOR open for THREE MEN
IN RADIATION SUITS who remove some weirdly fused objects.
When they let the DOOR swing closed, PETER stops it by
inserting the NEWSPAPER in the top."|stage direction
491||EXT. FIRE DOOR - NIGHT|location
492||"PETER squeezes inside and jumps to knock out the
NEWSPAPER. The Door closes behind him."|stage direction
493||INT. BASEMENT HALLWAY - NIGHT|location
494||"Skewed, strange, surreal, PETER stares at the weirdness
and fumbles with his CAMERA. He snaps off a few shots,
then freezes when he hears a familiar voice."|stage direction
495||(filtered through face mask)|location
496|ROZ (V.O.)|Take it easy. Take it easy with him.|speech
497|THORKEL (V.O.)|Take him away and never bring him back!|speech
498||"Now we see ROZ and THORKEL following 2 GUARDS carrying OCK
in a stretcher. They all wear RADIATION SUITS. A waldo
sneaks out from under the sheet and hits Thorkel, as fast
as lightning. He falls back. He's covered with a SHEET
and attached to LIFE SUPPORT EQUIPMENT. Octavius moans."|stage direction
499|THORKEL|What was that?|speech
500|ROZ|What was what?|speech
501|THORKEL|What hit me?|speech
502|ROZ|What hit you?|speech
503|THORKEL|I don't know. It was so fast.|speech
504|ROZ|You're going to be fine, Otto.|speech
505||"PETER gets off a shot and ducks into the MEN'S room
leaving the DOOR ajar for a peak.
A WALDO slips down from the SHEET. PETER'S eyes go wide
at the sight. What in the hell has happened here?"|stage direction
506||INT. MEN'S ROOM - NIGHT|location
507||"The URINALS are twisted in bizarre shapes. PIPES are
exposed and spout WATER. The MIRRORS look like something
out of a funhouse. PETER hears the STRETCHER go by.
PETER goes to the DOOR of OCK'S Lab and cracks it. PAN up
to the SPIDER, GLOWING softly, dangling from a SHIMMERING
STRAND above PETER.
As PETER looks out at the STRETCHER, the SPIDER drops on
his neck. He reacts by swatting it away. Bad move.
The GLOWING SPIDER now squats malevolently on the back of
PETER's hand. He stares at it transfixed. It bites."|stage direction
508|PETER|Ow!!!|speech
509||"PETER throws the SPIDER to the ripply tile floor where it
scuttles unsteadily out the door.
Sweat starts to bead on PETER'S face. He shakes his head
to clear it. His vision becomes uncertain. He lurches
against a WEIRD SINK.
PETER'S POV is not just uncertain, not just fuzzy, not
just moving in and out anamorphically. It's all of that!"|stage direction
510||(heavily distorted)|location
511|GUARD (V.O.)|Hey! What are you doing here, kid?|speech
512||"PETER turns to see a UNIFORMED GUARD distorted by his
crazy vision."|stage direction
513|PETER|I feel a little funny...|speech
514||(heavily distorted)|location
515|GUARD|"Yeah? Well, I ain't laughing. Get out...
Just get out of here..."|speech
516||EXT. FIRE DOOR - NIGHT|location
517||"It bangs open. The GUARD throws PETER out and then throws
his BACK PACK at him."|stage direction
518||(still distorted)|location
519|GUARD|You get yourself over to the Police lines.|speech
520||(ultra wooz)|location
521|PETER|Right. Police lines.|speech
522||EXT. UNIVERSITY - NIGHT|location
523||"PETER melds into the crowd. As in a dream, JAMESON
appears at his side."|stage direction
524||(distorted)|location
525|JAMESON|Okay, scoop, whaddaya got?|speech
526|PETER|"I... got pictures of the Professor... in
there... it's so strange in there... so
bizarre..."|speech
527||(winks)|location
528|JAMESON|"Good job, kid. Bizarre is what we need.
Pick this up in the morning."|speech
529||(holding up his camera)|location
530|JAMESON|"There'll be two crisp twenties tucked
inside."|speech
531||"He hurries off. PETER peers after him and all of a sudden
his vision corrects to a perfect focus. The sweat is
gone. He's okay. He makes his way through the crowd to
the street.
We TRACK with PETER as the madding throng recedes behind
him. He turns a corner. He hears a SIREN.
An AMBULANCE screeches around the corner. It nearly hits
PETER who leaps to avoid it."|stage direction
532||EXT. BRICK BUILDING - NIGHT|location
533||"PETER'S cheek is pressed against the brick. He opens his
eyes and sees that he's hanging onto the side of the
building like a spider. And he's three stories up!
He looks down and sees the street thirty feet below him!
And the Ambulance which he jumped over is driving away.
He tries a downward step, but a BRICK dislodges and
crashes to the sidewalk. He takes an upward step. And
then another.
Tentatively at first, and then with growing confidence, he
""crawls"" to the roof of the building. At the top he
gropes for a RAILING and slips. He dangles eight stories
above the street. Then, with a grunt, he vaults to the
roof one-handed."|stage direction
534||EXT. THE ROOF - NIGHT|location
535||"PETER is flat on his back, staring at the stars. He sits
up and looks wonderingly at his hands.
On the back of his right hand are TWO PUNCTURE WOUNDS
surrounded by a faint BLUE-WHITE PULSING GLOW. The GLOW
disappears."|stage direction
536||(mutters to himself)|location
537|PETER|This is weird. My God, I feel so weird...|speech
538||"He leaps to his feet. He flexes. Feels weird. Good
Weird. In fact, great weird! He tries a couple of
""jumping jacks"" and on the third jump he soars into the
air!"|stage direction
539||(exhilarated)|location
540|PETER|Very weird.|speech
541||"The great, bespangled, NEW YORK CITY is his backdrop as
PETER jumps and turns and does loops in the air.
With the agility and tactility of a spider, PETER leaps
from the RAILING to a WALL to a FLAG POLE to another WALL
where he lands sideways and sticks."|stage direction
542||(sideways)|location
543|PETER|Very, very weird.|speech
544||"He leaps off the WALL and lands at the edge of the roof.
He looks down. No one's looking back. So, he takes a
step back and leaps the alley to the next roof."|stage direction
545||EXT. ROOFTOP SHACK - NIGHT|location
546||"PETER lands on it. The next roof is seven stories up and
across the street. PETER bites his lip."|stage direction
547|PETER|Well, what the hell!!|speech
548||EXT. THE TALLER BUILDING - NIGHT|location
549||"Backlit by a FULL MOON, PETER somersaults to the roof of
the taller building, and misses the top!
He sticks to the brick FACADE, upside down! He laughs
with the moment. A WINDOW opens below him and a pretty
BLONDE in a TOWEL sticks her head out. She looks this way
and that, and all she sees is a MAN in a LOUD SPORTCOAT
down the street. Never thinking to look up, she withdraws
into the room."|stage direction
550||EXT. CHELSEA STREET - NIGHT|location
551||"The MAN in the LOUD SPORTCOAT leans against a LAMP POST
and lights a CIGARETTE with a BEAT UP, SILVER PLATED
LIGHTER.
In the LIGHTER he sees a reflection of PETER leaping off
the taller building. He snaps around and looks up in time
to see PETER make it to the next FACADE."|stage direction
552||EXT. ROOFTOP MONTAGE - NIGHT|location
553||"With the UPTOWN SKYLINE behind him, PETER casts caution to
the wind and leaps from rooftop to rooftop.
Watching from the street, the MAN in the LOUD SPORTCOAT
follows PETER'S progress.
PETER leaps to a BROWNSTONE and lands amid the WASH.
He leaps up to a TENEMENT and lands on a BILLBOARD across
which he does a ""bug crawl"" and leaps again.
He touches down on a PIGEON COOP and bounds up and out of
frame again. The COOP OWNER, a LATINO in an undershirt
and a YANKEES CAP, comes running out of the COOP.
He's so surprised that he leaves the DOOR open and twenty
WHITE MORNING DOVES fly away in a furious flapping, free
at last. The LATINO lets out a stream of Hispanic
expletives complete with all the appropriately obscene
gestures.
PETER slides down a CABLE to a LAMP POST, and swirls down
the POLE to a PHONE BOOTH."|stage direction
554||EXT. PHONE BOOTH - NIGHT|location
555||"PETER comes face to face with the man in the LOUD
SPORTCOAT. He gives PETER his CARD."|stage direction
556|REISS|"You're a kid who's going places, and I'm
gonna point you the right way."|speech
557||(reading card)|location
558|PETER|"Max Reiss, models, strip dancers, escort
girls, blue movies..."|speech
559|REISS|Oops... sorry, wrong card.|speech
560||(exchanges cards)|location
561|PETER|Max Reiss, Talent management.|speech
562|REISS|"It's a big outfit. Got a lot of
departments."|speech
563|PETER|"Yeah... well... why you approach me? I'm
not..."|speech
564|REISS|"Oh yes you are... very talented. The
three questions of show business success.
One do you think you possess a unique
talent?"|speech
565|PETER|Well...|speech
566|REISS|Two... what are you gonna do with it?|speech
567||(not a clue)|location
568|PETER|Well... I don't know.|speech
569||(the clincher)|location
570|REISS|"Three... how much money you got in your
pocket?"|speech
571|PETER|Ten.|speech
572|REISS|"You invest half of that with me and I'll
make you a star."|speech
573||(laughing)|location
574|PETER|What are you talking about?|speech
575|REISS|"I'm talking about fame. I'm talking
about fortune. I'm talking about the
chance of a lifetime. How'd you like to
be on MTV tomorrow night?"|speech
576|PETER|MTV...? Me? Really?|speech
577|REISS|Taxi!|speech
578||It screeches to a stop.|stage direction
579|PETER|Hey!|speech
580||(getting in)|location
581|REISS|"Kid! Tomorrow night. Same place, same
time."|speech
582||(calling after)|location
583|PETER|How do you know I'll show up?|speech
584||As the TAXI roars off...|stage direction
585||(from the taxi window)|location
586|REISS|"Because you wanna be a star... everybody
does."|speech
587||"PETER pulls out a QUARTER. And enters a phone booth. He
dials."|stage direction
588|PETER|Hello? Aunt May?|speech
589||(filtered)|location
590|AUNT MAY (V.O.)|Peter? What time is it? Are you alright?|speech
591|PETER|"Well, no, I mean yeah I'm fine, but
listen... Aunti, the craziest thing
happened to me tonight."|speech
592||INT./ EXT. PHONE BOOTH/AUNT MAY'S BEDROOM - NIGHT|location
593||As UNCLE BEN stirs fitfully|stage direction
594||(lovingly)|location
595|AUNT MAY|"Does this have to do with a certain girl
we talked about at dinner?"|speech
596|PETER|"No, no, look, there was this radioactive
experiment... I was poisoned!"|speech
597|AUNT MAY|You were what?|speech
598|PETER|I was bitten by a bug.|speech
599|AUNT MAY|Oh! I get it, you mean a love bug.|speech
600|PETER|No... No... A spider...|speech
601|AUNT MAY|Peter, did you at least talk to her?|speech
602|PETER|"Aunt May, listen to me. I got bitten on
the hand... by a poisonous spider."|speech
603|AUNT MAY|She bit you?|speech
604|PETER|No. I was in the bathroom and...|speech
605|AUNT MAY|"Oh, you did it in the bathroom? Peter,
this is craziness, why don't you use your
bed? You're up all night. You're in the
radioactive labs. You never take time to
eat or sleep. Am I right?"|speech
606|PETER|Yes, Aunt May.|speech
607||INT. PHONE BOOTH - NIGHT|location
608|AUNT MAY (V.O.)|Did you eat something today?|speech
609|PETER|Yes, Aunt May.|speech
610|AUNT MAY (V.O.)|"Okay, Peter go back to bed, and remember
we love you."|speech
611|PETER|And I love you too, Aunt May.|speech
612||(hangs up)|location
613|PETER|"And by the way, I got a mess of super
powers today."|speech
614||"Exit booth. He BANGS the PHONE BOOTH. Goes out and--
jumps lightly onto the phone booth roof."|stage direction
615||INT. HOSPITAL OPERATING ROOM - NIGHT|location
616||"OCK is prepped for surgery. GOWNED PERSONNEL hurry about
with a feverish urgency. The CHIEF SURGEON checks the
SENSORS attached to OCK'S head. These seasoned
professionals are astonished and frightened."|stage direction
617||(whispers)|location
618|CHIEF SURGEON|"Look at these brainwave readings. The
mental activity is ten times of any
normal man...!"|speech
619||(whispers)|location
620|BRAINMAN|Equipment malfunction...?|speech
621||(whispers)|location
622|CHIEF SURGEON|Hell, yeah... his.|speech
623||(checks Ock's chest)|location
624|CHIEF SURGEON|My God... I thought I'd seen everything...|speech
625||(whispers)|location
626|SURGEON #2|"But this is beyond medicine. This is
madness...!"|speech
627||"OCK lays bare chested, face up, all FOUR WALDOS splayed.
He is a true cyborg. Part man, part machine. Part
organic, part molybdenum steel."|stage direction
628||(leaning in, blitzed)|location
629|NURSE|It is so freaky...|speech
630||"(stern for the staff's
sake)"|location
631|CHIEF SURGEON|"Okay, lets stop yakking and get cracking.
I want to go in at the upper thoracic.
Then we'll work our way around."|speech
632||(slaps Ock's shoulder)|location
633|CHIEF SURGEON|Hang in there, man.|speech
634||"INSERT: The WALDO nearest the slap moves ever so slightly.
The triangular CLAW rotates a quarter turn and then turns
back.
The NURSE sees it and SCREAMS."|stage direction
635||(glares)|location
636|CHIEF SURGEON|"Nurse! Number seven scalpel.
Arthroscope stand by. Read out
parameters in progress. Let's go in.
You alright?"|speech
637|NURSE|"Yes... Yes, of course. Everything's
online."|speech
638|CHIEF SURGEON|"Scalpel! No... no... a larger one...
the largest we have!"|speech
639||"She slaps a HUGE ONE into his palm. He takes a deep
breath and goes to work. MASKED heads gather round him.
The SCALPEL is poised at the line where skin meets steel.
We make an incision. The INSTRUMENTS go crazy. WARNING
BELLS and BUZZERS sound."|stage direction
640|HEAD NURSE|Kill the alarms!|speech
641|BRAINMAN|He's going off the chart!|speech
642||"A WALDO flashes around the steel leg of the operating
TABLE and clanks tight!"|stage direction
643|CHIEF SURGEON|Mop. Mop! Sutures and clamps! Hurry up!|speech
644|SURGEON #2|We're losing him. Defibrillate!|speech
645||A HEART MACHINE is rushed in. They work frantically.|stage direction
646|CHIEF SURGEON|Zap him!|speech
647|BRAINMAN|Stabilizing alpha waves...|speech
648||SURGEON #2 applies the CARDIAC SHOCK PADS.|stage direction
649||INT. HOSPITAL ROOM - DAY|location
650|NURSE|You have a visitor, Doctor...|speech
651||She leaves OCK and THORKEL alone.|stage direction
652||(enjoying this)|location
653|THORKEL|"Octavius, I'm afraid I have bad news for
you."|speech
654|OCK|The cyclotron is damaged...|speech
655|THORKEL|"What used to be the cyclotron was
permanently shut down this afternoon."|speech
656|OCK|But my work!|speech
657|THORKEL|"Your work is a disaster! Look at
yourself!"|speech
658|OCK|"Myself? I don't matter. Nobody matters
anymore. To enter a new dimension we
must first destroy our own..."|speech
659|THORKEL|What are you saying?|speech
660||"OCK gets off his bed throwing away his sheet waving with
his 4 WALDOS and 2 arms."|stage direction
661|OCK|"Destroy life. Life is... insignificant.
Bags of sleepy, sluggish flesh. What
would you say?"|speech
662|THORKEL|"Oh, my God, what are those horrible
things sticking from your body?"|speech
663||(gets more and more excited)|location
664|OCK|"Thorkel, if I told you that for one
moment in time I broke all the laws! For
one brief glorious moment, I broke
through to the other side. I saw... I
felt... I became creation."|speech
665|THORKEL|What on Earth are you rambling about?|speech
666|OCK|"Destiny!!! My destiny! I see it all so
clearly now. Universal destruction, yes.
All I need is the power... then I can
destroy this illusion you call life. It
is my destiny to lead us to the light!"|speech
667|THORKEL|You're a madman.|speech
668|OCK|"And you are a fool. I will end the
universe as you know it. And in that
final moment... I'll laugh my ass off
while you're kissing yours goodbye!"|speech
669||(excited)|location
670|THORKEL|"Goodbye is right, Octavius... You're
fired... sacked... canned. You are
history, Doctor Octavius. And I couldn't
be more pleased to be the first to tell
you this good news..."|speech
671||"A WALDO shoots up and grabs THORKEL by the throat. He
GASPS and SCREAMS silently as the telescoping WALDO lifts
him off his feet. He rises until his head is just inches
from the ceiling."|stage direction
672||(his last words)|location
673|THORKEL|"Let me down Ock... you crazy... MONSTER!
Let me down!"|speech
674||"Then OCK smiles and slams THORKEL'S head through the
ceiling. PLASTER rains down. THORKEL'S legs scissor and
kick and then go limp. OCK throws his dead body on to the
bed, and covers him with the WHITE SHEETS."|stage direction
675|OCK|Okey, dokey.|speech
676||INT. TAXI - NIGHT|location
677||"Through the WINDOW of the TAXI we see MADISON SQUARE
GARDEN.
As it pulls up, a sign reads, ""Midnight Madness! MTV's
Rock and Wrestling 'SLAMMY Awards!"" The TAXI come to a
stop."|stage direction
678||(looking up at the sign)|location
679|PETER|MTV Wrestling?!|speech
680||(getting out)|location
681|REISS|That's the place. Pay the man.|speech
682||MAX REISS gets out, he is carrying a BOX.|stage direction
683|PETER|"Look, Mr. Reiss... I'm not real
interested in watching a wrestling match."|speech
684|REISS|"Who said anything about watching a
wrestling match? You're here to win a
wrestling match!"|speech
685|PETER|Me? You must be kidding.|speech
686||REISS hustles PETER inside.|stage direction
687|REISS|"You hop around. You know, the way you
did last night. Your opponent gets tired.
He falls down. The ref counts to three,
you win, and we pick up a thousand bucks."|speech
688||INT. CATACOMBS MADISON SQUARE GARDEN - NIGHT|location
689||"We can hear the CROWD screaming at something in the
background as REISS leads PETER to an employee WASHROOM
and shows him the BOX."|stage direction
690|REISS|You're really gonna love this.|speech
691|PETER|Look, really, I don't know...|speech
692|REISS|"You don't have to know. I know enough
for both of us."|speech
693||(pause)|location
694|REISS|Change in there.|speech
695|PETER|What is this?|speech
696|REISS|"A costume... something that fits your
talent. Go put it on. I'm sure you'll
like it."|speech
697||"He slaps the BOX against PETER'S chest and all but pushes
him inside."|stage direction
698||INT. WASHROOM - NIGHT|location
699||"PETER takes the suit out of the BOX. It is the SPIDER-MAN
SUIT! He looks at it and shrugs. Then he begins to
struggle into it.
PETER is looking at himself in the MIRROR. He is dressed
in all but the MASK. And he looks terrific! He flexes.
He smoothes his hair. He's starting to get into it."|stage direction
700||INT. THE ARENA - NIGHT|location
701||CRUSHER COLE is destroying an opponent.|stage direction
702||INT. THE CATACOMBS - NIGHT|location
703||REISS winces as the CROWD CHEERS and BOOS.|stage direction
704||(comes out)|location
705|PETER|"How does it look? I feel like it's
Halloween."|speech
706|REISS|Cover your face with the mask.|speech
707|PETER|Why?|speech
708|REISS|"Mystery, my friend. Nobody should know
who you are..."|speech
709||INT. THE RING - NIGHT|location
710||"CRUSHER COLE is doing a big flexing number and the CROWD
is going wild. There are MTV CAMERAS and SIGNS and
BANNERS proclaiming the ""SLAMMIES"" everywhere."|stage direction
711|RING ANNOUNCER|"And now, a new challenger, for the
thousand dollar fight, weighing in at one
hundred and fifty pounds... from parts
unknown! Here is the Amazing...
Mysterious... Incredible Superman..."|speech
712||"(snorts from ringside,
hating the name)"|location
713|REISS|"No, not Superman... Spider-Man...
SPIDER-MAN!!!"|speech
714|RING ANNOUNCER|...Spider-Man!!!!!|speech
715||"The CROWD BOOS the slender newcomer who climbs awkwardly
through the ropes. Rock music blares. TWIN REDHEADS in
RED BIKINIS ring a bell.
CRUSHER COLE and SPIDER-MAN circle. COLE is twice
SPIDEY'S size. SPIDEY spots a TV CAMERA for the first
time. He momentarily freezes. CRUSHER sneers the CRUSHER
sneer. Then he charges!
With the agility of a spider, SPIDEY leaps out of the way.
CRUSHER comes back at him. SPIDEY leaps again, bigger!
The acrobatics get more and more dramatic as CRUSHER COLE
works himself up into a theatrical rage. Taunts erupt
from the CROWD."|stage direction
716|OLD LADY|Kill the sucker, Crusher!|speech
717||"SPIDEY, really getting into it now, begins playing for the
CAMERAS."|stage direction
718||(between two blondes)|location
719|HIPSTER|"Whatsamatter, Crusher, can't you crush
that bug?"|speech
720||(to Spidey)|location
721|CRUSHER|Okay, Web Face, this is it!|speech
722||He misses SPIDEY again!|stage direction
723|HIPSTER|Hey, Crusher, you need a insecticide!|speech
