|character|text|type
196||"Whistler nods, fitting Blade with a bite guard. Then he presses the
pistol-injector against Blade's carotid artery.
Blade shakes violently, grinding his teeth through the bite guard,
veins cording in his neck. He clutches Whistler's hand, holding it
tightly as he fights his way through the hellish seizure. To his
credit, Whistler never lets go.
Mentor and student stare at one another as the mysterious serum runs
its violent course. We understand that these shared moments, oddly
private in their horror, are the glue which binds the two vampire
hunters together. Finally, Blade slumps forward in his restraints,
exhausted.
KAREN
She draws back, instinctively knowing that she's just witnessed
something she shouldn't have. She looks for an exit, SEES another
doorway. She makes for it --"|stage direction
197||INT. WHISTLER'S LAB - TANK ROOM - DAY|location
198||"A dusty, darkened hole of a room, no windows, just shadows, crumbling
concrete, rust stains, and --
A LARGE TANK
filled with swirling blood plasma, choked with electrical leads and
biomedical sensors. SOMETHING floats within, suspended in the murky
fluid -- a child , two or three years of age, drifting about like a
medical oddity preserved in formaldehyde --
THUMP! The child SLAMS up against the glass. Karen backpedals,
startled. Its eyes are open now, pupils blown. It snarls, revealing a
mouthful of razored fangs, trailing mouth-slime across the glass as
it futilely tries to chew its way through to Karen.
Karen stifles a sob, turning and running right into --
BLADE,
who now blocks the exit, sword in hand. Karen retreats a step,
wary --"|stage direction
199|BLADE|You shouldn't be here.|speech
200|KAREN|I'm sorry, I --|speech
201|WHISTLER (O.S.)|Wandered off the beaten path, Doctor?|speech
202||"Whistler has entered the room from a second doorway. Karen looks from
Whistler to Blade, trapped between them --"|stage direction
203|KAREN|Who are you people?|speech
204|WHISTLER|My name is Abraham Whistler.|speech
205||(re: Blade)|location
206|WHISTLER|"This is Blade. As for our little
homunculus here --"|speech
207||"Whistler limps over to the tank, rapping his cane against it. The
creature snaps at it reflexively, following the silver tip back and
forth like a fish after a lure."|stage direction
208|BLADE|-- he's a vampire.|speech
209|KAREN|You're joking --|speech
210|WHISTLER|"Not at all. You're looking at a prime
specimen of the homines nocturna."|speech
211||"Whistler toys with the feral creature, engaging in a certain amount
of sadistic delight as its efforts grow increasingly more frenzied.
Suddenly, it surges towards the top of the tank, clawing at the
lid --
Karen becomes alarmed -- but then a massive ELECTRICAL JOLT shocks
the creature back into submission."|stage direction
212|WHISTLER|"If Blade hadn't brought you here, you
would've wound up like him."|speech
213||"Karen brings a hand to her bandaged neck, recalling the events of the
previous night. She looks to Blade."|stage direction
214|KAREN|Why did you help me?|speech
215||Blade scowls, his gaze flickering to Whistler.|stage direction
216|BLADE|Stupidity.|speech
217||(appraising her)|location
218|WHISTLER|"Maybe not. I did some checking, she's
a hematologist. Knowledge like that
might come in handy."|speech
219|BLADE|"It's not worth the risk. We can't
trust her."|speech
220|KAREN|Why?|speech
221|BLADE|"Because you're tainted. The venom's
still inside you. You could still
turn on us."|speech
222|KAREN|What happens then?|speech
223||"Blade looks to Whistler -- as far as he's concerned, the debate's
over."|stage direction
224|BLADE|"Then I have to take you out, just
like any other bloodsucker."|speech
225||Blade turns and exits. Whistler and Karen follow.|stage direction
226||INT. WHISTLER'S WORKSHOP - DAY|location
227||"Beyond the grimy outer windows, we can see that the day is closing --
long shadows, amber light. Karen lingers in the doorway, reeling from
information overload.
Blade begins suiting up for his nightly hunt -- strapping on body
armor, loading ammunition. He strings the tarnished locket around his
neck as if it were an amulet that could ward off evil, then pauses to
inspect a modified pistol, sighting down the length of it."|stage direction
228|BLADE|"We hunt them, moving from one city to
the next, tracking their migrations.
They're hard to kill. They tend to
regenerate."|speech
229||"CLACK! Blade pulls the trigger on an empty chamber, then checks his
next weapon --"|stage direction
230||(sarcastic)|location
231|KAREN|So what do you use, then? A stake?|speech
232||(nodding)|location
233|WHISTLER|"Some of the old wives' tales are true
-- they're severely allergic to
silver, various types of wood. Feed
them garlic and they'll go into
anaphylactic shock --"|speech
234||"Whistler picks up a customized rifle with a UV entry light, flicking
on the beam."|stage direction
235|WHISTLER|"-- and of course there's always
sunlight, ultra-violet rays."|speech
236||Karen shakes her head, incredulous --|stage direction
237|KAREN|"And you honestly expect me to believe
all this?"|speech
238|BLADE|"I don't care what you believe. I
saved your life once, I don't plan on
making a habit of it. You want my
advice, you'll be out of the city by
nightfall. If you're stupid enough to
stay, that's your business."|speech
239|KAREN|"I can't just leave. I have a life
here, a career --"|speech
240|BLADE|"Not anymore. You've seen one of them.
You won't be allowed to live after
that."|speech
241||Karen stares at Blade. Whistler gestures to the windows --|stage direction
242|WHISTLER|"There's a war going on out there.
Blade, myself, a few others -- we've
tried to keep it from spilling over
onto the streets."|speech
243||(beat)|location
244|WHISTLER|"Sometimes people like yourself get
caught in the cross-fire."|speech
245||"Whistler shrugs. As far as he's concerned, there's nothing else to
say. Karen is still protesting, though."|stage direction
246|KAREN|"I can go to the police. I have blood
samples back at the hospital. I can
show them."|speech
247|BLADE|"Do it. You'll be dead before you can
file the complaint."|speech
248|KAREN|"That's ridiculous! No one's that
powerful."|speech
249||Whistler sighs. He doesn't suffer fools gladly.|stage direction
250|WHISTLER|"You're talking about a brotherhood
that predates the Catholic Church by
thousands of years. Their survival
depends on their ability to blend in.
Chances are, you've encountered them
and not even known it. On the subway,
in a bar --"|speech
251||"Blade slings his CAR-15 onto his shoulder, impatient. He starts
towards the Olds, gesturing."|stage direction
252|BLADE|Get in. You’re leaving.|speech
253|WHISTLER|Wait.|speech
254||Whistler tosses a small metal canister to Karen.|stage direction
255|WHISTLER|"Consider it a parting gift. Vampire
mace -- silver nitrate, essence of
garlic."|speech
256||(in disbelief)|location
257|KAREN|"So that's it? You guys just patch me
up and send me on my way?"|speech
258|WHISTLER|"There is one other thing. I'd buy
yourself a gun if I were you. If you
start becoming sensitive to the
daylight, if you start becoming
thirsty regardless of much you've had
to drink -- then I suggest you take
that gun and use it on yourself.
Better that, than the alternative."|speech
259||"Karen stares at Whistler, horrified, as we --
CUT TO:"|stage direction
260||INT. THE VAMPIRE ARCHIVES - DAY|location
261||"We are deep in the narrow stacks of a sepulchral archive. Exactly
what and where this place is will become more clear later on.
But for now, the CAMERA DRIFTS through the warren of aisles. Along
the way, we catch a glimpse of a HULKING SILHOUETTE cowering behind a
series of Japanese shoji screens. Later on, we find --
FROST
tucked away in a carrel, surrounded by books and scriptures, with
only the SICKLY GLOW of his laptop to provide light."|stage direction
262|DRAGONETTI (O.S.)|What are you doing here?|speech
263||Frost pauses, SEEING Dragonetti emerge from the shadows.|stage direction
264||(outraged)|location
265|DRAGONETTI|"These archives are restricted to
members of the House of Erebus."|speech
266|FROST|"Please. You and the other Elders
wouldn't know what to do with these
texts if your lives depended on it."|speech
267||(cryptically)|location
268|FROST|Which, of course, they do.|speech
269|DRAGONETTI|"You're wasting your time, Frost. Far
greater scholars than you have tried
to decipher these words. Whatever
secrets they hold have been lost."|speech
270|FROST|Perhaps.|speech
271||"Frost studies Dragonetti, a self-satisfied grin on his face. If the
act was intended to unnerve Dragonetti, it succeeded, though the
ancient vampire would never admit it."|stage direction
272|DRAGONETTI|What are you up to, Frost?|speech
273||"Frost shuts the lid on his laptop, rising, drawing intimidatingly
close to Dragonetti."|stage direction
274|FROST'S VOICE|Wouldn't you like to know, Old Fang?|speech
275||"A beat as the young turk stares his elder down. Dragonetti is the
first to lose his nerve. Frost smiles and exits, leaving the old
vampire to lick his wounds.
CAMERA DRIFTS back to the hulking silhouette, which has been
eavesdropping on the conversation. It quivers in fear."|stage direction
276||INT. BLADE'S OLDS (ON KAREN'S STREET CORNER) - DAY|location
277||"Blade brings the car to a stop. Karen looks at him. His eyes are
hidden behind his glasses, his expression stone."|stage direction
278|BLADE|"Remember what we said. Keep your eyes
open. They're everywhere."|speech
279||EXT. KAREN'S APARTMENT BUILDING - DAY|location
280||"As Karen climbs out, Blade swings the door shut behind her. The Olds
ROARS off down the quiet residential street."|stage direction
281||INT. APARTMENT BUILDING, LOBBY - DAY|location
282||"Karen crosses the lobby, stepping into an elevator. Just as the doors
are closing, a WOMAN and TWO MEN duck in alongside her."|stage direction
283||INT. ELEVATOR - DAY|location
284||"Silence, the uncomfortableness of an elevator ride magnified tenfold.
Karen can FEEL the eyes of her fellow passengers upon her. Finally
succumbing to paranoia, she hazards a glance -- would she be able to
tell if these people weren't human? The woman turns to Karen,
smiles --
Karen surreptitiously fishes the ""vampire mace"" from her pocket,
clutching it -- and now one of the men turns to look at her,
nodding --"|stage direction
285||INT. KAREN'S APARTMENT BUILDING, HALLWAY - DAY|location
286||"The elevator doors open. Karen hurries out, heads left, finds herself
in a deserted hallway. She looks back --
-- then skips a heartbeat as the trio also step out! As Karen raises
the canister of mace --
-- the trio turn and head down to the right. Karen breathes a sigh of
relief, shakes her head."|stage direction
287||INT. KAREN'S APARTMENT - DAY|location
288||"Karen enters quickly, bolting the door behind her. She picks up the
phone, dials 911 --"|stage direction
289|KAREN|"I need the police. This is an
emergency --"|speech
290||"As Karen waits to be connected, she moves to the back entrance and
checks the locks -- then the windows, then the fire escape --
finally, a VOICE comes on the other end."|stage direction
291|KAREN|"Hello? My name is Karen Jansen, I was
with Curtis Webb at Mid-Town Hospital
last night -- that's right, I
witnessed the attack --"|speech
292||(listening)|location
293|KAREN|"115 Aurora, apartment 3G. Yes, I'll
wait here. Please hurry."|speech
294||"Karen hangs up the phone and turns --
A SHAFT OF BRIGHT SUNLIGHT
streams in through a window. Karen forces herself to look at it and
winces, shielding her eyes. Again, she brings a hand to the bandaged
wound on her neck. She moves to the window, pulling the shade down,
frightened."|stage direction
295|KAREN|Get a grip on yourself, girl.|speech
296||"She sinks down into a chair to wait, setting Whistler's vampire mace
aside. Then she shuts her eyes, massaging her temples. We SEE --
A BRIEF FLASH OF
Quinn, his mouth opening wide, saliva dripping from his fangs. His
pupils pulsating hypnotically. We rush into his gaping maw and --
WHAM! We're back to reality. Karen wakes with a start, looks to the
windows -- time has passed, it's getting dark outside --
-- and someone is KNOCKING at the front door. Karen reaches for the
vampire mace, then moves to the door. She looks through the peephole,
cautious --"|stage direction
297|KAREN|Who is it?|speech
298||"KAREN'S POV (FISH-EYE)
A POLICE OFFICER stands in the hallway -- 30s, handsome, a knight in
shining armor as far as she's concerned."|stage direction
299|GIDEON|"Sergeant Gideon. I'm responding to a
911 call."|speech
300||"Karen visibly relaxes. She opens the door and steps aside, allowing
Gideon to enter."|stage direction
301|KAREN|Yes, that was me, I'm Karen Jansen --|speech
302||"Gideon smiles, takes a quick glance around the room, then studies
Karen's face, the bandages on her neck."|stage direction
303|GIDEON|Are you all right?|speech
304||(off Karen's nod)|location
305|GIDEON|"I'm glad you called, Ms. Jansen, we've
been anxious to get a hold of you. You
disappeared on us for a while."|speech
306|KAREN|"I know. Listen -- do you have any idea
what happened to Curtis, the other
doctor?"|speech
307||(matter of fact)|location
308|GIDEON|"Oh, he's dead. But I wouldn't worry
about that if I were you."|speech
309||(alarmed)|location
310|KAREN|Why?|speech
311||Gideon's smile vanishes as he unholsters his gun.|stage direction
312|GIDEON|Because you're dead too.|speech
313||"Karen GASPS. She has a half-second to act -- in which she triggers a
spray of vampire mace into Gideon's face. Gideon stumbles back,
blinded, cursing, rubbing the heel of his palm against his eyes --
Karen expects pyrotechnics -- but the end result is little more than
an annoyance. A second later, Gideon is simply blinking, sniffing his
fingers, confused --"|stage direction
314|GIDEON|Garlic?|speech
315|KAREN|"He said it would work against
vampires --"|speech
316||Gideon bursts out laughing.|stage direction
317|GIDEON|Who said I was a vampire?|speech
318||"Gideon shakes his head, still snickering. He forces Karen against the
wall, placing the gun against her head --"|stage direction
319|GIDEON|"Thanks for the laugh. You can shut
your eyes if you want to."|speech
320||"CRASH!!! The front door explodes open as Blade comes flying through
it!
Gideon tries to bring his pistol up -- but Blade grips the man's hand
and squeezes. Gideon SCREAMS as his bones snap like kindling. The
pistol falls from his grasp --
Blade fires his fist into Gideon's gut again and again, then flings
the officer across the room, sending him SMASHING into a glass-cased
cabinet. Bleeding, battered, Gideon struggles to stand --
Blade is all over him, kicking the shit out of the rogue cop until he
sinks to the floor in a half-conscious haze.
Blade stands over Gideon's limp form, fists clenched, breathing
heavily, touching down after his adrenaline high. Finally, he looks
to Karen --"|stage direction
321|BLADE|You okay?|speech
322||Karen nods, glances at Gideon --|stage direction
323|KAREN|How did you know?|speech
324|BLADE|"Figured they'd send someone after you.
Thought I'd wait around and see who
showed up."|speech
325|KAREN|You used me as bait?!|speech
326|BLADE|It worked, didn't it?|speech
327|KAREN|But, he could've --|speech
328|BLADE|He didn't. Get over it.|speech
329||"Blade kneels next to Gideon. He turns the man's head, inspects the
neck, the skin behind the ear --"|stage direction
330|KAREN|But he's a policeman --|speech
331|BLADE|"He's a familiar. A human who works for
the vampires. See this mark?"|speech
332||"Blade pushes aside Gideon's hair, revealing a tiny, cryptic symbol
tattooed into the man's scalp."|stage direction
333|BLADE|"That's a glyph, kind of like a vampire
cattle brand. That means Officer
Friendly here is someone's property.
Any of the other vampire's try to
bleed him, they'll have to answer to
Friendly's owner --"|speech
334||(studying the glyph)|location
335|BLADE|"This glyph belongs to Deacon Frost.
We've been tracking him for a while
now --"|speech
336|KAREN|"Why in God's name would anyone want to
work for them?"|speech
337|BLADE|"Because they're vampire wanna-bes. If
they're loyal, if they prove
themselves, then their masters will
turn them."|speech
338|KAREN|And that's a good thing?|speech
339|BLADE|"For some. Live forever, never get old.
The ultimate high."|speech
340||"Just then, Gideon MOANS. Blade drags the man up so they're eye to
eye."|stage direction
341|BLADE|"How 'bout you, Officer? You a good
little bloodhound?"|speech
342||CUT TO:|stage direction
343||EXT. KAREN'S APARTMENT BUILDING - DUSK|location
344||"Blade and Karen are now standing by Gideon's police cruiser which is
parked outside Karen's apartment. Blade shoves Gideon against the
hood of the cruiser. He finds Gideon's keys, moves to the trunk,
opens it --
IN THE TRUNK --
A sophisticated medical cooling unit for transporting organs. Blade
opens the unit, coolant vapor hisses out. Inside are plastic bags
containing blood."|stage direction
345|BLADE|"Looks like our friend was
blood-running."|speech
346||(to Gideon)|location
347|BLADE|Where were you headed?|speech
348||Gideon mumbles through a split lip and chipped teeth --|stage direction
349|GIDEON|Mphuck you --|speech
350||"WHAM! Blade plants Gideon's face into the hood of the car. Gideon
GROANS, coughs --"|stage direction
351|GIDEON|"Jesus -- 1227 Brookner --
Holliston Clinic --"|speech
352||Blade releases him, then reaches for his Casull.|stage direction
353|KAREN|What are you doing?!|speech
354|BLADE|Preventive medicine.|speech
355||Karen steps in front of Blade, shielding Gideon.|stage direction
356|KAREN|"You can't do this, he's human, it's
murder."|speech
357|BLADE|"It's war, now get the fuck out of the
way!"|speech
358||"Karen grabs Blade's arm, wrestling with him, trying to push his hand
away. As the two of them struggle, Gideon makes a break for it,
stumbling across the lawn. Blade pushes Karen aside, takes aim,
FIRES --
-- but Gideon ducks into an alley, disappearing from sight. Blade
spins on Karen, enraged --"|stage direction
359|BLADE|"God-damnit!!! Do you have any idea
what you just did?! He'll warn them.
They'll be waiting!"|speech
360||But Karen's defiant, she's not backing down.|stage direction
361|KAREN|"You were going to kill him. What was I
supposed to do?! Shut my eyes and
pretend I didn't see what I saw?"|speech
362||"Blade tears off his glasses. Karen gasps --
BLADE'S EYES
aren't human, nor are they vampire. They're something else -- emerald
green, laced with swirling flecks of red."|stage direction
363|BLADE|"Let me set you straight on something,
Doctor. What you've ""seen"" so far is
nothing. The world you live in's just
the sugar-coated topping. There's
another world beneath it, the real
world -- and it's a fucking bloodbath.
If you want to survive in it, you'd
better pull your head out of your ass."|speech
364||"Blade slips his glasses back on, leaving Karen shocked into silence.
He heads for his Olds without looking back, climbs in, guns the
engine. In seconds, he's gone, tearing off down the street in a cloud
of exhaust."|stage direction
365||EXT. EDGEWOOD TOWERS, PENTHOUSE - DUSK|location
366||"We are soaring through the air above the gleaming city skyline,
moving towards the Edgewood Towers whose windows reflect the blood-
red sinking sun."|stage direction
367||INT. FROST'S PENTHOUSE, POOL - NIGHT|location
368||"Suffused lighting, elegant tile-work featuring evocative mosaics, the
quiet strains of CLASSICAL MUSIC --
MERCURY,
the lupine Gaultier girl from the club, glides beneath the water,
surfacing at the deep end. We SEE --
FROST
lounging in a chair, studying a laptop which rests beside him. On the
screen is a digitized image -- a page taken from an ancient
manuscript, written in a secret tongue.
Officer Gideon waits nearby, cradling his ruined hand, his battered
face cast downward like a boy who's been called into the Principal's
office."|stage direction
369|GIDEON|Look, I know you're disappointed --|speech
370|FROST|Crestfallen.|speech
371|GIDEON|"Blade was waiting for me. There wasn't
anything I could do."|speech
372||Frost nods, lapsing into brooding contemplation.|stage direction
373|FROST|"Tell me something, Gideon, what blood
type are you?"|speech
374||Gideon hesitates. Is this a trick question?|stage direction
375|GIDEON|I don't really know --|speech
376|FROST|"Take a wild stab. A? B? O, perhaps?
I'm interested in the antigens here,
the agglutination reaction --"|speech
377||"Gideon stammers as Frost rises. In the blink of an eye, Frost lifts
Gideon from the floor, dangling the Officer over the deep end of the
pool by his throat --"|stage direction
378|FROST|I'm going to guess AB positive.|speech
379||"Gideon GURGLES as Frost's fingernails pierce his flesh, drawing
blood. Then Frost releases him --
Gideon plunges into the pool. Mercury is on him in a heartbeat,
tearing him apart like a Great White consuming a piece of chum. The
water churns violently around them, clouding with red.
When it's over, Mercury rises from the pool, dripping wet, covered
from head to toe in a crimson sheen.
She kisses Frost hungrily, letting Gideon's blood flow from her mouth
to his. Frost flicks a tongue over his lips."|stage direction
380|FROST|AB positive. Give the man a prize.|speech
381||"Below them, Gideon's lifeless body sinks towards the pool bottom, his
police badge twinkling like sunken treasure.
CUT TO:"|stage direction
382||EXT. CITY STREET - NIGHT|location
383||"Blade's Olds cruises to a stop. We're in a low-end commercial
district -- junky heaven. Blade climbs out, pulling an automatic
rifle from the back seat, then heading into an alleyway."|stage direction
384||EXT. BACK ALLEY - NIGHT|location
385||"Blade makes his way down the alley, cautious -- he SEES mountains of
trash, boarded-up windows, overlapping layers of gang graffiti -- a
RAT crouching on a trash dumpster, gnawing on a dead pigeon --
-- then a SOUND behind Blade, the scuffle of feet --
Blade whirls, drawing his sword, CHARGING at an approaching shadow,
stopping mere millimeters from decapitating --
KAREN,
who's been backed up against the wall, her eyes wide with fright.
Blade's sword vibrates from the tension in his forearm, having drawn
just the slightest taste of blood."|stage direction
386|BLADE|"What the hell are you doing?! I could
have killed you!"|speech
387||"Blade lowers his sword. Karen remembers to breathe. She slumps,
tracing her fingers over the line where her head almost parted with
her body."|stage direction
388|KAREN|"I remembered the address. I followed
you --"|speech
389||Blade shakes his head, amazed.|stage direction
390|BLADE|"Do you have a death wish or are you
just stupid?"|speech
391||Karen pushes away from the wall, angry --|stage direction
392|KAREN|"Look, if what you say is true, if
there's a chance I could turn into one
of them, then I've got no choice, do
I? I have to work with you. I need to
learn everything I can about them.
It's the only way I'll be able to find
a cure for myself."|speech
393|BLADE|There is no cure.|speech
394||(defiant)|location
395|KAREN|You don't know that.|speech
396||"Blade turns and moves to the end of the alley, studying the graffiti-
covered wall intently --"|stage direction
397|KAREN|What are you looking at?|speech
398||(gesturing)|location
399|BLADE|What do you see here?|speech
400|KAREN|Graffiti --|speech
401|BLADE|Look closer.|speech
402||"Blade indicates a design amongst the various gang-banger tags that
looks something like a post-modern hieroglyphic."|stage direction
403|BLADE|"This isn't a gang tag, it's a vampire
marking. It means there's a safe-house
nearby.
A place they can go if dawn is coming."|speech
404||"Blade points to a building across the street --
THE HOLLISTON CLINIC,
your basic inner-city blood-barter establishment where desperate
transients parley their plasma into cash."|stage direction
405||(recognizing it)|location
406|KAREN|"I know this place -- it's a blood
bank."|speech
407|BLADE|"Owned by vampires. There's one of
these in every major city, and just
like Domino's, they always deliver."|speech
408||(looking to Karen)|location
409|BLADE|"You telling me you're ready to walk
through that door?"|speech
410||"Karen nods. Blade continues to stare at her, taking her measure --
there's a strength in this woman's eyes, she has the soul of a
fighter -- and Blade recognizes it."|stage direction
411|BLADE|"All right, then, listen up, Vampire
Anatomy 101. Crosses and running water
don't do dick, so forget what you've
seen in the movies."|speech
412||Blade enumerates the following on his fingers:|stage direction
413|BLADE|"You use the stake, silver, or
sunlight, got it?"|speech
414||Blade holds up one of his Casulls.|stage direction
415|BLADE|Know how to use one of these?|speech
416||Karen takes the weapon from him, eyes all over it.|stage direction
417|KAREN|No.|speech
418||Blade takes the gun back, snorting derisively.|stage direction
419|BLADE|"Safety's off, round's already
chambered --"|speech
420||(cocking it)|location
421|BLADE|"Silver hollow-points filled with
garlic. You aim for the heart or the
head, anything else is a one-way
ticket to a pine box."|speech
422||"Blade hand it to her again, then starts across the street towards the
clinic. Karen follows --"|stage direction
423||INT. HOLLISTON CLINIC, LOBBY - NIGHT|location
424||Blade enters, swinging his rifle around for all to see.|stage direction
425|BLADE|Get out. Now.|speech
426||"The POTENTIAL DONORS scramble for the exit. Behind the counter,
TANAKA, a male nurse, reaches for an alarm button. Blade vaults over
the counter, aiming his rifle."|stage direction
427|BLADE|"I know you're blood-running. Who's
your sponsor?"|speech
428|TANAKA|I don't know what you're --|speech
429||"POW! Blade backhands him across the face hard enough to loosen his
teeth. Karen flinches, stepping forward --"|stage direction
430|KAREN|What if you've made a mistake?|speech
431||"Blade pins Tanaka's head to the wall, turning it to the side --
revealing the man's glyph. It's different than Gideon's, looking more
like a Japanese kanji character."|stage direction
432|BLADE|What's this? A birthmark?|speech
433||Blade grips Tanaka by his collar, shoving him through a doorway --|stage direction
434||INT. HOLLISTON CLINIC, SUPPLY ROOM - NIGHT|location
435||"Karen and Blade SEE supply cabinets, cots, a number of locked
refrigeration units. Blade FIRES into the door handle of one of the
units, tears it open -- the fridge is stacked floor to ceiling with
plastic packets of blood."|stage direction
436||(to Karen)|location
437|BLADE|Still think we might be wrong?|speech
438||(to Tanaka)|location
439|BLADE|How much are you shipping?|speech
440|TANAKA|Bite me!|speech
441||"Blade opens FIRE, sweeping his rifle around the room, shooting
everything in sight. Glass cabinetry shatters, ampoules and
vacutainers go flying. Tanaka cowers, arms wrapped about his head.
Blade stops shooting. He leans down towards Tanaka, placing the end
of his rifle against the man's forehead. Tanaka looks like he's about
to wet his pants."|stage direction
442|BLADE|"I've got a message for your masters --
the night's no longer safe for their
kind."|speech
443||"Blade pulls back his rifle, leaving a red indentation mark where the
end of the rifle barrel pressed into Tanaka's skin. He starts towards
the exit. Karen follows.
CUT TO:"|stage direction
444||INT. BLADE'S OLDS - NIGHT|location
445||"Blade and Karen return to the Olds. He keys the ignition, lets the
engine idle. They're parked down the street from the blood clinic.
Karen looks to Blade, confused --"|stage direction
446|KAREN|You let him go --|speech
447||(off Blade's nod)|location
448|KAREN|"An hour ago you were ready to kill a
man for less, this one didn't even
talk."|speech
449|BLADE|He will.|speech
450||"Blade points --
THROUGH THE WINDSHIELD --
Tanaka rushes from the clinic, climbing behind the wheel of a Mustang
parked nearby. He takes off --
Blade follows the Mustang, CLICKING on a cell-phone scanner mounted
on the dash. Numbers flash on the LCD screen as it searches for a
signal, then locks onto it. We hear a DIAL TONE, then a number being
dialed --"|stage direction
451||(filtered, on scanner)|location
452|AUTOMATED VOICE|"""You've reached a number that is no
longer in service. Please consult your
operator and try again""."|speech
453||(filtered, on scanner)|location
454|TANAKA'S VOICE|"It's Tanaka, PIN number
sixteen-zero-zero-nine --"|speech
455||"A ""real"" voice comes on the line:"|stage direction
456||(filtered, on scanner)|location
457|VOICE|Yes?|speech
458||Karen looks to Blade, impressed.|stage direction
459||INT. TANAKA'S MUSTANG - NIGHT|location
460||Tanaka speeds, shouting into the speaker phone --|stage direction
461|TANAKA|Get me Pearl!|speech
462||(filtered, on speaker)|location
463|VOICE|Pearl is feeding --|speech
464|TANAKA|"Look, I'm not fucking around here!
That hunter Frost has been talking
about? He was just at the clinic. Tore
the goddamn place apart!"|speech
465||EXT. THE BLACK PEARL - NIGHT|location
466||"Tokyo town. A black edifice, no windows, secured parking, no signage
except for a purple neon scroll above the entrance -- a FLASHING
KANJI, just like the glyph tattooed on Tanaka's neck.
Tanaka's Mustang pulls into the parking lot. He climbs out, flagging
away the valets, heads inside --
WHIP PAN TO
Blade's Olds stopping a few blocks down the street."|stage direction
467||INT. BLADE'S OLDS - NIGHT|location
468||Blade kills the engine, studying The Black Pearl.|stage direction
469|BLADE|"Looks like we hit pay-dirt. This place
is crawling with them."|speech
470||(pointing)|location
471|BLADE|"See the valets over there? They're
vampires. So is the doorman."|speech
472|KAREN|How can you tell?|speech
473|BLADE|"The way they move, they way they
smell --"|speech
474||"Blade continues to scan the area, pointing out a few more likely
candidates --"|stage direction
475|BLADE|"The whore on the corner, she's one
too. So are the two men standing under
the streetlight."|speech
476||"Blade reaches into the back seat, retrieves his sword and a satchel.
He snaps open his shotgun, loads it. Karen continues to study the
vampires Blade identified."|stage direction
477|KAREN|"So many of them -- I still can't
believe they're real."|speech
478|BLADE|"There are worse things than vampires
out there."|speech
479|KAREN|Like what?|speech
480||(pumping his shotgun)|location
481|BLADE|Like me.|speech
482||Blade reaches for the door --|stage direction
483||EXT. THE BLACK PEARL - NIGHT|location
484||"Blade and Karen climb out. He lets his shotgun fall within the folds
of his longcoat and starts across the street -- only to be challenged
by a HULKING DOORMAN at the entrance."|stage direction
485|DOORMAN|"I'm sorry, sir -- do you have an
invitation?"|speech
486||INT. BLACK PEARL - NIGHT|location
487||"CRASH! The front door flies open as the Doorman's body sails through.
Blade enters, Karen at his heels --
The 'Pearl' is an all-hours strip club cum casino catering
exclusively to Japanese zaibatsu clientele. Dimly lit, the air thick
with cigarette smoke, deafening MUSIC. Go boards, pachinko machines,
sexy little MANGA WAIFS in schoolgirl outfits doling out drinks --
STRIPPERS writhe in the circular ""pit"" tables surrounded by HOWLING
grab-ass men. But that's nothing compared to --
The MAIN ATTRACTION,
who's doing a bump and grind down the runway, shaking a body worthy
of a schoolboy's wet dream. Her attire? A leather S&M face mask,
nipple rings, 6-inch spikes, and a pair of panties to hide her
modesty.
Blade scans the room -- just in time to see Tanaka ducking into a
back hallway. Blade pushes towards the rear of the club. Karen
follows.
ON THE STRIPPER
as she catches sight of Blade and freezes in mid-routine. The
stripper pulls off her hood. Long black hair with a streak of white
tumbles down her back -- it's Mercury."|stage direction
488||INT. BLACK PEARL, HALLWAY - NIGHT|location
489||"Blade and Karen head past the bathrooms. At the end of the hall is a
door marked ""OFFICE"". Just then, the Men's door opens, a DRUNK
COLLEGE KID steps out, SEES Blade --"|stage direction
490|KID|Hey --|speech
491||"Blade plants a hand over the kid's face, shoving him back into the
bathroom as he kicks open the office door --"|stage direction
492||INT. THE BLACK PEARL, BACK OFFICE - NIGHT|location
493||"Tanaka spins around, startled, tries to throw a punch --
Blade traps Tanaka's arm, levering the man up and over. He CRASHES
into a shelving unit, taking the whole thing down with him. Karen
winces. Blade grabs a handful of Tanaka's hair, yanks his head up --"|stage direction
494|BLADE|Where's the entrance?!|speech
495|TANAKA|I can't -- they'll kill me!|speech
496||"Blade rips off his glasses and gives Tanaka an eyeful -- his irises
pulse and glow."|stage direction
497|BLADE|"I got news for you, butt-boy. You're
already dead."|speech
498||(terrified)|location
499|TANAKA|Oh God, shit -- behind the bookcase --|speech
500||"Blade drops Tanaka, moves to the bookcase. He searches the wall a
moment, then finds a trigger. Hits it -- the bookcase slides aside,
revealing a hidden elevator. As Blade moves to put his sunglasses
back on --
BLADE'S POV (IN THE REFLECTION OF HIS SUNGLASSES)
We see Tanaka behind him, pulling a handgun out of a desk drawer,
swinging it up --
Blade unholsters one of his Casulls faster than any gunslinger in
history. He FIRES over his own shoulder, BLOWING Tanaka back against
the wall.
Blade puts his sunglasses back on, motions to the elevator, then nods
to Karen --"|stage direction
501|BLADE|After you.|speech
502||INT. THE BLACK PEARL, ELEVATOR - NIGHT|location
503||"The elevator descends. Then a tone CHIMES, signaling the end of the
ride. The doors hiss open --"|stage direction
504||INT. THE VAMPIRE ARCHIVES, HALLWAY - NIGHT|location
