|character|text|type
187|EARL|"That stowaway the old drunk took
under his wing. College boy.
Jacob tries to explain but Earl bangs him against the wall."|speech
188|AUGUST|"(to the game)
I'll see your three and raise you
five..."|speech
189|(TO JACOB)|"I don't believe I've had the
pleasure."|speech
190|JACOB|Jacob Jankowski, sir.|speech
191|AUGUST|"And what is a ""Jacob Jankowski""ù and
why he is on my train?"|speech
192|JACOB|"Just looking for work, sir.
MR. ERWIN
Can you fly? Set yourself on fire?"|speech
193|JACOB|No sir.|speech
194|AUGUST|Ever worked a show, son?|speech
195|JACOB|No sir.|speech
196|AUGUST|Ever been to a show?|speech
197|JACOB|"Yes sir...
Jacob, sensing where this is going, gets August's attention;
23."|speech
198|JACOB (CONT'D)|"Ringling Brothers.
August stops playing cards. The others react with sudden
apprehension. Earl casually shakes his head to warn Jacob.
August finally rises and turns to Camera: handsome,
charismatic, fiercely intelligent...matinee idol looks that
mask a darker nature."|speech
199|AUGUST|Ringling, you say?|speech
200|JACOB|Yes. But it was terrible.|speech
201|AUGUST|Really? Have you seen our show?|speech
202|(JACOB NODS)|"What was your favorite act?
Jacob sees a CIRCUS POSTER with Marlena and her Horses."|speech
203|JACOB|"The uh...the one with the black and
white horses. And the girl in pink."|speech
204|AUGUST|"Ah, our Star Attraction. Well, I
believe we're looking for a boy to
carry water for the elephants,
aren't we Diamond Joe?"|speech
205|DIAMOND JOE|We don't have an eleph-|speech
206|AUGUST|Shut-up.|speech
207|JACOB|"I would do that, sir. I'd like to
work with the animals.
August and the others chuckle. Jacob doesn't understand why.
August crosses to Jacob, as he ridicules:"|speech
208|AUGUST|"And you'd carry water for
elephants? Ha, ha...you have any
idea how much water an elephant
drinks, kid? College! Pfft! Never
met a college man yet who knew his
own ass from shinola."|speech
209|(MORE)|24.|speech
210|"AUGUST (CONT'D)
(MORE SINISTER)"|"You eat my food and you ride my
train like you're entitled to
survive. But you see, nothing
survives here without my
permission...Maybe if you tell me
you're nothing, I'll let you stay,
although my bet is you won't last.
Jacob refuses to let August demean him. He stays silent."|speech
211|AUGUST (CONT'D)|"You smell like every kind of shit.
Why would a college boy want that?"|speech
212|JACOB|"Times are hard for everybody...And
I guess because ... out of all the
dirt and sweat and shit and working
with fellas you don't want to be
caught dead meeting in the
daylight, comes...so much beauty.
We think August and the men are moved by Jacob's words."|speech
213|AUGUST|That's beautifully put.|speech
214|(THEN:)|"Toss him off, Earl. And make sure
you see the red light before you
red light him.
As Earl drags Jacob in tow, August derides him to the others;"|speech
215|AUGUST (CONT'D)|"Another sonny boy mad at mommy and
daddy for paying the bills. Sounds
like he studied poetry."|speech
216|CRAZY JOE|I got no use for people who rhyme.|speech
217|JACOB|"(shouts as he is dragged)
It was veterinary science! And I
can tell you one thing - that Star
Attraction horse of yours won't be
walking in a few days let alone
performing center ring!!
August stops and turns."|speech
218|AUGUST|"Earl wait!
25.
Earl stops with Jacob. Now all the men are intrigued..."|speech
219|AUGUST (CONT'D)|"Veterinary science?
(Earl stops with Jacob)
May I ask what school?"|speech
220|JACOB|Cornell.|speech
221|"AUGUST
(IMPRESSED)"|"You're a Cornell graduate?
Jacob lies and nods...August wonders whether to trust Jacob."|speech
222|DIAMOND JOE|"Marlena did want a vet to take a
look at Silver Star. They cost."|speech
223|CECIL|"He worked the rubes for me this
afternoon. Pretty good."|speech
224|CRAZY JOE|"He shovelled horse shit. Don't make
him a horse doctor.
August looks reluctant. Until Jacob caps it:"|speech
225|JACOB|"I hear Ringling has its own vet.
The other men can't believe Jacob spoke up like this. But it
amuses August, who faces him and smiles;"|speech
226|AUGUST|"All right, Cornell. Come with me.
August leads Jacob out."|speech
227||EXT. PLATFORM - TRAIN EN ROUTE - CONTINUOUS - NIGHT|location
228|AUGUST|August and Jacob exit onto the platform.|speech
229|AUGUST|"Are you sure-footed, Jacob
Jankowski?"|speech
230|JACOB|"I believe so.
26."|speech
231|AUGUST|"Good.
Without missing a beat, August leans forward, catches hold of
something around the side of the car and disappears."|speech
232|JACOB|"JESUS CHRIST!
The train jerks a curve. Jacob almost falls.
AUGUST (O.S.)
COME ON THEN!
Jacob looks up to see:
August is on the roof of the train: his face moonlit, his
hair blowing wildly in the wind...He points downward.
Jacob, none too pleased, advances to the edge of the platform
as the train speeds by, and looks where August is pointing;
He can see the edge of a thin iron ladder. He wipes his hands
on his thighs. Focuses. Then leaps...
Jacob's right hand meets the ladder. His left grasps wildly
until it ensnares the other side. His feet jam into the
rungs. Jacob climbs to the roof."|speech
233||EXT. ROOF OF TRAIN - TRAIN EN ROUTE - CONTINUOUS - NIGHT|location
234|JACOB|"August gives Jacob a hand up and they sit cross legged.
POV; THE LENGTH OF THE TRAIN AHEAD OF THEM STRETCHES LIKE A
GIANT SNAKE MOVING IN THE NIGHT, BENDING ROUND A CURVE."|speech
235|AUGUST|"It's a breath taking sight, isn't
it? Always gets me."|speech
236|(THEN:)|"I can't get a new Liberty Horse mid-
season. So you make sure this horse
performs and the job's yours. Nine
bucks a week. If you cross me, I'll
feed you to my meat eaters and
there won't be a trace left of
you...
Jacob hangs on every word. August smiles;"|speech
237|(MORE)|27.|speech
238|AUGUST (CONT'D)|"You do right by me, Jacob
Jankowski...I'll show you what it's
like to travel every inch of this
country, every inch of this world,
and be welcomed home in every
street, be loved in every
town...I'll give you a life most
suckers can't dream of.
Jacob is mesmerized by August. August stands and tap dances
across the roofs. Jacob has no choice but to follow...
The two men dance and leap atop the train from car to car
across the moving train...Jacob grows increasingly confident
and euphoric following August's exultant lead."|speech
239||INT. RING STOCK CAR - TRAIN EN ROUTE - NIGHT|location
240|AUGUST (CONT'D)|"August drops into the Ring Stock Car followed by Jacob. On
one side is a line of Marlena's Black and White Show Horses.
The other side, there is a makeshift door.
August kicks through the door, revealing a small room;"|speech
241||INT. KINKO'S ROOM - TRAIN EN ROUTE - CONTINUOUS - NIGHT|location
242|AUGUST (CONT'D)|"This makeshift room is lit by a kerosene lamp on a crate next
to a cot, propped up by a wall of trunks.
A DWARF ""ùKINKO""ù (WALTER) is reading on his cot. He has red
hair. He and August greet each other with polite disgust..."|speech
243|AUGUST|Kinko.|speech
244|KINKO (WALTER)|August.|speech
245|AUGUST|"This is Jacob. He's going to bunk
with you a while."|speech
246|JACOB|How do you do?|speech
247|KINKO (WALTER)|What is he?|speech
248|AUGUST|"I said his name is Jacob.
28."|speech
249|KINKO (WALTER)|I asked what, not who.|speech
250|AUGUST|"He's going to help out in the
menagerie."|speech
251|KINKO (WALTER)|"A menagerie man? Performers don't
bunk with working men.
There's a growl from his loyal Russell terrier, QUEENIE."|speech
252|AUGUST|"Well there are performers..
(his hand indicates high"|speech
253|STANDARD)|"And then there are performers..
(his hand indicates lower
""Kinko""ù standard)
Considering we used to keep the
goats in here, I'm sure Marlena's
horses out there object to now
sharing their quarters with you. Of
course I can always change that and
send you back to a bottom bunk with
the other kinkers who sorely miss
your sunny personality and
affectionate camaraderie.
(Kinko knows this threat)
This gentleman is the show's new
veterinarian - Ivy League no less -
which puts him a good deal higher
than you in my estimation. Perhaps
you'd like to offer him your cot.
As the kerosene lamp light flickers in August's face, Kinko
knows he has no choice. August smiles and turns to leave."|speech
254|AUGUST (CONT'D)|"I'll find you in the morning. Sleep
well, Cornell.
August exits....Jacob is left staring at resentful Kinko and
Queenie, who snarls at him. Jacob tries to be friendly:"|speech
255|JACOB|A Jack Russell. They're very smart.|speech
256|"KINKO (WALTER)
(CALMLY)"|"Queenie attack.
29.
Queenie jumps at Jacob, growling, hunch backed. Jacob is
pressed against the wall. Kinko returns to his book.
KINKO (WALTER) (CONT'D)
You're not getting the cot."|speech
257||EXT. CIRCUS GROUNDS - LIBERTY, NY - DAWN.|location
258|"KINKO (WALTER)
(CALMLY)"|"Jacob is washing himself with dirty water out of a bucket
beside Camel. Camel starts hitting his leg. He laughs:"|speech
259|CAMEL|"Ha, this gam of mine keeps falling
asleep on me. Pretty soon the only
place for me is going to be selling
tickets but I'm too ugly for that.
AUGUST (O.S.)
Jacob!
Camel straightens up when August appears, clearly on his
guard. He turns his back to continue washing."|speech
260|AUGUST (CONT'D)|"We can do better than this for our
new vet. I'll arrange for you to
start getting your own water bucket
like the performers and bosses. Two
buckets per person. Come...
August walks away as Jacob hurries to follow..."|speech
261|JACOB|See ya Camel.|speech
262|CAMEL|"(sips his Jake)
Yeah, take care kid.
INT PERFORMER'S TENT - LIBERTY, NY - CONTINUOUS - TWILIGHT
August and Jacob enter a more upscale tent where male
performers are washing from personal buckets of water."|speech
263|AUGUST|"You'll need new clothes too. I'll
set you up with the Monday Man."|speech
264|JACOB|"Monday Man?
30."|speech
265|AUGUST|"What day of the week did your
mother hang out the wash to dry?"|speech
266|"JACOB
(REALIZING)"|He takes other people's clothes?|speech
267|AUGUST|"It's the Depression, Cornell. Where
have you been? Oh right - Cornell.
Kinko is bathing with his two buckets when August snatches
one of them away."|speech
268|AUGUST (CONT'D)|"Here, use Kinko's second bucket for
now."|speech
269|(TO KINKO)|"You barely use up one.
Kinko fumes. Jacob tries to placate."|speech
270|JACOB|August, it's all right, I'll--|speech
271|"AUGUST
(IGNORES HIM)"|"If you need a razor, there are some
back there with my name on them.
August walks away. Jacob follows August away from Kinko."|speech
272|JACOB|"August..
When August stops, Jacob is caught off guard..."|speech
273|"AUGUST
(SINCERE)"|"It's good to have an educated man
like you around. I need one other
sane individual in this operation."|speech
274|"JACOB
(COMPLIMENTED)"|"Thank you for everything, August.
August pats his back and exits. Jacob heads for the bucket.
AUGUST (O.S.)
Ah...Jacob?
31."|speech
275|"JACOB
(STOPS)"|Yes, August?|speech
276|AUGUST|"The horse.
August wants Jacob to follow him to the horse. Jacob thought
he was going to bathe."|speech
277|JACOB|"Oh! Yes...The horse.
Jacob follows behind August's commanding stride."|speech
278||EXT. RING STOCK CAR - LIBERTY, NY - MORNING|location
279|JACOB|"Diamond Joe and GREG, a ring stock man in overalls, are
leading the Marlena's horses out of the ring stock car..."|speech
280|AUGUST|"I'm sure it's nothing serious.
Don't tell my wife I said this but
she coddles them too much. She has
a particularly strong affection for
Silver Star. I don't encourage it.
It's unhealthy to love an animal
that much...Here she is.
Marlena runs up to them, still in her bed clothes/robe."|speech
281|AUGUST (CONT'D)|"Darling, meet Jacob Jankowski,
Benzini Brothers own veterinarian."|speech
282|JACOB|"It's a pleasure to meet you.
Marlena barely acknowledges Jacob - keeping their previous
meeting a secret (for which Jacob is grateful). August puts
his arm around her and they kiss."|speech
283|AUGUST|"Last stall. Lead the way, doc.
They enter the ring stock car...
32."|speech
284||INT. RING STOCK CAR - CONTINUOUS - LIBERTY, NY - MORNING|location
285|AUGUST|"Jacob, Marlena and August arrive at the stall to see Silver
Star is laying down. He is breathing heavily, his rib cage
rising and falling. Jacob immediately senses the worst."|speech
286|AUGUST|"Jesus, Marlena, he wasn't this bad
in the show.
Jacob moves to examine the horse, but he flinches in pain.
Marlena takes over, by sitting besides Silver Star's head,
and stroking his head while singing a soft lullaby.
Jacob registers Marlena's soothing effect causes Silver Star
to relax...his breathing grows calmer. So Jacob begins to
examine him as Marlena watches protectively.
Jacob runs his right hand down the leg to the fetlock. He
lays his hand on the hoof then place his thumb and forefinger
on the back of the fetlock. He looks at the sole of the hoof,
which is bulging and dark with a red line around the edge.
Jacob's expression tells us this is a bad sign."|speech
287|AUGUST (CONT'D)|Is that the problem?|speech
288|(JACOB NODS)|"Do you need any hoof testers?
Diamond Joe has them..."|speech
289|JACOB|Not yet.|speech
290|AUGUST|"Well, how are you going to fix it?
Marlena looks at him coolly, expecting an explanation. Jacob
doesn't want to tell her the truth.
Jacob looks to August and rises, leaving Marlena with the
horse. Jacob pulls August away to whisper."|speech
291|JACOB|"I didn't want to say anything in
front of... Mrs. Rosenbluth...he's
already foundering."|speech
292|AUGUST|"English.
33."|speech
293|JACOB|"This horse isn't getting back on
his feet, August. If there was
anything I could do, I would but
we're going to have to put him
down...I'm real sorry.
Beat. August's stares at Jacob - or rather, stares through
him. A dead stare that lasts just a beat or two too
long...And then just as suddenly, the look is gone:"|speech
294|AUGUST|"I know you are. Come with me.
August exits. Jacob doesn't know what this means. He follows."|speech
295||EXT. COOKHOUSE TENT - LIBERTY, NY - TWILIGHT|location
296|AUGUST|"TWO BUCKETS FILLED WITH PUTRID MEAT. Flies buzzing on top.
Diamond Joe finishes filling the buckets as August grabs one."|speech
297|AUGUST|"Joe, bad report for Silver Star I'm
afraid. Jacob here says there's no
hope. We're going to have to put
him down...
Diamond Joe registers a concerned, anxious look to Jacob."|speech
298|AUGUST (CONT'D)|"...So I need you to round up Pete
and Greg, get a wagon and a harness
stretcher. He has to be hauled."|speech
299|DIAMOND JOE|A harness what?|speech
300|AUGUST|"Jacob and I'll take care of the
cats. We'll meet you back at the
stall."|speech
301|(TO JACOB)|"Grab the other bucket, will you?
Diamond Joe seems uneasy about this as we follow August and
Jacob, who comments on the putrid meat."|speech
302|JACOB|"August, this stuff has gone off. Do
the cats really eat this?
34."|speech
303|AUGUST|"No, they really love goats.
(Jacob looks to him)
We're all out of goats."|speech
304||EXT. CAT CAR - MOMENTS LATER - LIBERTY, NY - TWILIGHT|location
305|AUGUST|"Jacob waits with the buckets outside the car. August is
inside unlocking the padlocks, then reappears and jumps out."|speech
306|AUGUST|"Go ahead. They get a bucket each.
Apprehensive, Jacob hops up. August hands him the buckets."|speech
307||INT. CAT CAR - CONTINUOUS - TWILIGHT|location
308|AUGUST|"The cat dens have two compartments: to the left is a pair of
lions. To the right, a tiger and a panther. All are massive.
As soon as Jacob appears, they lift their heads ominously.
August has unlocked the dens but left the padlock hanging on
the cage bars. The animals can smell the buckets now. They
growl. Jacob is a bit unhinged:"|speech
309|JACOB|"What do I do, just open the door
and toss it in?"|speech
310|AUGUST|"Unless you think a formal sit-down
is appropriate.
Jacob approaches the tiger first. The six hundred pound cat
rises then roars, his massive head hitting the cage and
rattling the lose padlock. Jacob freezes."|speech
311|AUGUST (CONT'D)|"Why don't you start with Rex...
that's him on the left.
August is pointing to one of the lions - with a ratty mane
and visible rib cage. Smaller than the tiger, Jacob has a bit
more nerve. He reaches for a bucket...August suddenly shouts,
unnerving Jacob even more:"|speech
312|AUGUST (CONT'D)|WAIT!|speech
313|(JACOB JUMPS)|"Not that one, that one.
35.
He points to a difference bucket. Jacob can see no difference
between them, but no matter. He lifts the bucket and
approaches the lion's cage. Rex, the lion, lunges at the den
door. Jacob freezes."|speech
314|AUGUST (CONT'D)|"What's the matter? Didn't they
cover this in school?
August is having a grand time. Jacob smirks. Rex is rubbing
his mangy coat against the cage bars.
Jacob fumbles, removing the padlock and laying it at his
feet. He lifts the bucket and waits. When Rex turns away from
the cage door, Jacob swings it open. But before he can spill
out the contents of the bucket:
Rex turns and chomps his huge jaw down on Jacob's arm. JACOB
SCREAMS. The bucket drops, spilling the entrails inside which
cause Rex to release Jacob's arm and attack the food.
Jacob slams the cage shut and checks to see if he has an arm.
He does but it is dripping with saliva and as red as if he'd
dipped it in boiling water. But no skin is broken.
August is hysterically laughing. Furious, Jacob storms off;"|speech
315|JACOB|"What the hell is wrong with you?
You think that's funny?"|speech
316|"AUGUST
(LAUGHING)"|"Yes I do! Aw Jacob wait! Don't be
sore! I was having a little fun!"|speech
317|JACOB|FUN! I could have lost my arm!|speech
318|"AUGUST
(LAUGHS)"|"Rex hasn't got any teeth...
Jacob feels more foolish and walks away, when, just as
quickly, August's tone of voice turns darker:
AUGUST (O.S.) (CONT'D)
Jacob..
Jacob stops and turns. August isn't laughing any more. He has
that sniper's stare of August's darker side...August moves
towards Jacob, almost menacingly, as he speaks;
36."|speech
319|AUGUST (CONT'D)|"..people want their money back when
the Star Act on the poster isn't in
the ring! A Star Attraction keeps a
circus alive. Without it, animals
eat that and men eat nothing. It
takes time to find and train
another horse so without Silver
Star, I have no Star Act."|speech
320|JACOB|"I don't know how he's been
performing August, but you don't
have a Star Act now. That horse
can't walk and if he does you'll
lose him. He's in a lot of pain."|speech
321|AUGUST|"Like this?
August squeezes Jacob's sore arm from Rex's attack. Jacob
cries out in pain as August holds his grip yet speaks calmly;"|speech
322|AUGUST (CONT'D)|"We always have choices, Jacob - a
choice between our pain and someone
else's. That horse was performing
before you came and he will
continue to perform until he drops
dead. I'm telling you to keep it
alive and that's what you'll do or
you'll be red lit like anyone else
who doesn't obey the law here.
Every nation has it's own laws
under God, Jacob. You left America
the second you jumped my train. I
like you. Believe me, I do. I'm
only thinking of your future.
August lets go of his arm and walks away. Jacob is angry."|speech
323||INT. RING STOCK CAR - CONTINUOUS - TWILIGHT|location
324|AUGUST (CONT'D)|"Angry, Jacob inspects his arm - swollen and red from Rex's
mouth. He hears: O.S. murmuring coming from Silver Star's
stall. He approaches to find Marlena sitting at Silver Star's
head, stroking his nose and humming the lullaby.
Marlena strokes Silver Star as Jacob appears. And Marlena
speaks to him for the first time;
37."|speech
325|MARLENA|"Tell me the truth. What's wrong
with him?
Jacob hesitates before answering, then:"|speech
326|JACOB|"The connective tissues between the
hoof and the coffin bone are
compromised and the coffin bone
rotates toward the sole of the
hoof. If he keeps walking, it'll
puncture through...He's in a lot of
pain."|speech
327|MARLENA|And if he rests?|speech
328|JACOB|"You'll lose him anyway. I'm sorry.
Marlena breaths in this bad news and braces herself, tears
welling up in her eyes."|speech
329|MARLENA|"Then you have to put him down.
Jacob is impressed by her...and a little surprised."|speech
330|JACOB|It's the right thing to do.|speech
331|MARLENA|But August won't let you.|speech
332|JACOB|"(Beat. Then:)
If I'm the show's vet then it's my
decision, isn't it?"|speech
333|MARLENA|But August won't like it.|speech
334|JACOB|"Then it'll be my last decision.
Marlena is impressed by Jacob. And surprised. She doesn't
quite know what to make of him.
38."|speech
335||EXT. STOCK CAR - LIBERTY, NY - MOMENTS LATER - TWILIGHT|location
336|JACOB|"A determined, pent-up Jacob marches towards Bill and Grady
who are taking a break, smoking. Camel is drinking Jake..."|speech
337|CAMEL|"Hey kid. What are you doing on the
wrong side of the tracks?"|speech
338|JACOB|I need a gun.|speech
339|CAMEL|"It can't be that bad...
They laugh but Jacob insists boldly."|speech
340|JACOB|"I need a gun! Or a rifle! Now!
Grady leans inside the open car door and gets him a rifle.
Jacob takes it and marches back. They watch him, curiously.
Jacob passes Blackie on the way and boldly ignores his
intimidating stance....Performers and workmen sense a drama
brewing and follow Jacob to see what is happening."|speech
341||INT. RING STOCK CAR - CONTINUOUS - TWILIGHT|location
342|JACOB|"Jacob jumps into the Ring Stock car with the rifle as Kinko
exits his room with Queenie. Queenie growls."|speech
343|KINKO|What do you think you're doing?|speech
344|JACOB|"Shut-up! Both of you!
Jacob continues on to Silver Star and Marlena."|speech
345|JACOB (CONT'D)|You should go.|speech
346|MARLENA|"No. I'll keep him calm.
Jacob respects Marlena's fortitude...Jacob raises the rifle
and aims, trembling...Stoic Marlena, tears in her eyes, turns
her face away...Jacob pauses, upset...then...shoots.
39.
Jacob's distraught expression tells us everything as the
rifle slides to his side. He looks to Marlena. This is their
first moment of intimacy. She rises and takes the rifle from
his grip. She sees his arm bruised from the cats. She seems
to know what it means. She offers a respectful farewell."|speech
347|MARLENA (CONT'D)|"I'll be sorry to see you go, Mr.
Jankowski.
She exits O.S. with the rifle."|speech
348||INT. MENAGERIE TENT - LIBERTY, NY - LATER - EVENING.|location
349|MARLENA (CONT'D)|"The yaks are motionless. Flies buzz around their head and
ears. Jacob swats them away...The Polar Bear is on his
stomach, breathing heavily. Jacob smooths his coat....Jacob
leans down and hoists a bucket of ice, scattering the ice
near the polar bear who rolls closer to it.
Jacob sees Rex, lying on his side in his cage, panting with
thirst. He brings a bucket of water to Rex's cage and opens
it. Rex gets to his feet but this time Jacob doesn't flinch.
He isn't frightened. He gives Rex the bucket of water. Rex
drinks as Jacob strokes his mane, which Rex allows..."|speech
350|JACOB|"Friends now?
August calmly enters the menagerie with the rifle. He walks
to the center and stops, staring at Jacob.
Jacob goes about caring for the animals - moving from one to
the next - trying not to be unnerved by August's presence.
Then August does a surprising thing: He sits in the center of
the menagerie, crossed legged, with the rifle beside him."|speech
351|AUGUST|"You've got a gift for them. Like
Marlena with horses. It's God-
given. I can always spot it.
Jacob takes Bobo out of his den. Bobo hugs him tightly. He
continues on as he replies;"|speech
352|JACOB|My father used to say that to me.|speech
353|AUGUST|"He must have been a wise man.
40.
This stops Jacob. Beat. He turns to August."|speech
354|JACOB|"How is Marlena?
August tilts his head curiously, with a smile."|speech
355|AUGUST|"You're a genuine curiosity Jacob
Jankowski. What am I to do with
you? ... I threaten to throw you
off a moving train, feed you to my
lions and you go ahead and shoot my
star horse anyway. So I think -
Jacob's an educated man. For Jacob
to disobey me and shoot that horse,
that horse must have been in pretty
bad shape. Perhaps bad enough to
injure my Marlena during the show.
And so I think Jacob Jankowski
might be a valuable person to have
around."|speech
356|JACOB|"Tell Diamond Joe the animals need
more water when the humidity's this
bad if I don't see him before I go."|speech
357|AUGUST|"You're not going anywhere. You
belong here. These animals..they've
been waiting for you.
Jacob doesn't know whether to believe him or not. Then:"|speech
358|AUGUST (CONT'D)|"But don't ever disobey me like that
again. I'll give you this one. I'll
call it ""respect""ù...Next one I call
""betrayal""ù. Understood?"|speech
359|(JACOB NODS)|"I do thank you though. You and
Silver Star solved a much bigger
problem for me.
August pulls a pack of Camels from his pocket."|speech
360|JACOB|"What problem?
August lights, inhales, blows smoke then:
41."|speech
361|AUGUST|"The cats. You see, meat eaters are
always more valuable to a circus
than hay burners. And you saw what
we had to feed them."|speech
362|JACOB|"What does Silver Star have to do
with the cats?"|speech
363|AUGUST|"We should have just enough food for
them to get us to the next show,
thanks to you. Of course Marlena
won't speak to me for a day or two
but she'll come around...So, I was
right. You are a valuable man.
As he walks away, rifle over his arm, Jacob is unnerved;"|speech
364|JACOB|August, what did you do? August?|speech
365||INT. KINKO'S ROOM - EN ROUTE TO GOSHEN - MORNING|location
366|JACOB|"Queenie sleeps. Kinko reads comic book porn inside a book of
Aristotle's Poetics. Jacob sits on his bed thinking.
JACOB (V.O.)
I couldn't stop thinking about
Marlena. I didn't see her for three
days. Our shows were cancelled and
we kept moving because, word was,
August found a ""dead one""ù...
The train wheels screech as it begins to stop. Jacob rises
and looks out of open train car doors.."|speech
367||EXT. FOX BROS CIRCUS GROUNDS - GOSHEN, NY - MORNING|location
368|JACOB|"The train is pulling into the site of a ""ghost town""ù
abandoned circus; a dilapidated Big Top, broken wagons and
tents, desolate performers walking about idly or sitting in
the shade.
INT/EXT. RING STOCK CAR - GOSHEN, NY - MORNING
As the train pulls into Goshen, performers stick their heads
out the window to see....Jacob sits in the open stock car
with Kinko and Queenie:
42."|speech
369|JACOB|Why are we stopping?|speech
370|KINKO|"August loves his sideshow freaks.
There's a guy with this outfit who
has a parasitic twin growing out of
his chest. He dresses it in a tiny
tuxedo and black patent leather
shoes. No talent but a real money-
maker with the rubes. Calls himself
the Man and a Half. Goddamn
August'll pay him double what he
pays me just for the irony."|speech
371|JACOB|What happened to this circus?|speech
372|KINKO|"Went belly up. Pretty common
nowadays. Circus bosses see the end
coming and they'd pull a runner
with all the money. Menagerie
belongs to the town now. August can
get anything he wants for a song.
Jacob and Kinko watch August striding through the grounds as
desperate performers hopeful for work rush up to him."|speech
373|KINKO (CONT'D)|"Most of them will never belong to
another show. And they know it.
August is helped by Earl, who pushes the performers aside so
August can head straight for the Goshen TOWN OFFICIALS,
standing beside an Oldsmobile. They exchange greetings."|speech
374||EXT. FOX BROS CIRCUS GROUNDS - GOSHEN, NY - LATE MORNING|location
375|KINKO (CONT'D)|"Crazy Joe is organizing the Flying Squadron to take whatever
parts of the Fox Circus remains that they can use.
Jacob is checking baggage stock horses when he sees:
Marlena sitting alone outside her stateroom. He walks to her.
Just as he reaches her, Marlena turns to him, looking as if
she hadn't slept in days. Before they can speak, they hear:"|speech
376|EARL|"MARLENA! JACOB! AUGUST WANTS YOU!
43."|speech
377||EXT. FOX BROS CIRCUS GROUNDS - GOSHEN NY - NIGHT|location
378|EARL|"A CHAMPAGNE BOTTLE IS POPPED OPEN...
A deliriously happy August is walking and holding the
champagne, pouring glasses held by Earl who then hands one
each to Marlena, Jacob, Diamond Joe and Crazy Joe as they all
walk towards the Fox Bros. Menagerie Tent."|speech
379|AUGUST|We have a new star!|speech
380|DIAMOND JOE|The Man and a Half?|speech
381|AUGUST|"Nah, lousy Ringling got here first.
But we got better! A bull!"|speech
382|JACOB|A bull?|speech
383|AUGUST|"A bull elephant! Her name is Rosie,
she's fifty-three and she's
brilliant. The best bull they had.
I'm going to come up with a whole
new Star Act around her and
Marlena.."|speech
384|(TO MARLENA)|"You can ride her in the Spec from
now on, since we have no Liberty
Horse.
August smiles at Marlena who looks back contemptuously, upset
about Silver Star. August ignores her. Jacob notices the
exchange between them."|speech
385|AUGUST (CONT'D)|"(Pours himself a glass.)
...Our own bull! Ringling can't
hold that over us now. I'm
renovating an entire car just for
her."|speech
386|CRAZY JOE|"Just for the elephant! But the
bunkers are at capacity! I've got
roustabouts three to a bunk.
August tosses off this concern.
44."|speech
387|AUGUST|"We'll find places for everyone. And
when our new star sells tickets,
we'll buy another car! We're a show
to be reckoned with now!"|speech
388|(TOASTS)|"...TO THE BENZINI BROTHERS MOST
SPECTACULAR SHOW ON EARTH!"|speech
389||INT. FOX BROS. MENAGERIE TENT - GOSHEN NY - NIGHT|location
390|(TOASTS)|"CAMERA POV: Dozens of Benzini Brothers work men are
dismantling and taking what they need...As our characters
walk through, this crowd of working men in constant motion
part the way to reveal:
ROSIE THE ELEPHANT: She is gargantuan. Ten feet tall at the
shoulder. Her skin is mottled and cracked from the tip of her
trunk down to her feet. Only her ears are smooth. She has
deeply set, amber eyes with extremely long lashes. She stands
tall behind a rope, chained to a stake in the ground.
Jacob, Marlena, August, Diamond Joe and Greg observe her."|speech
391|JACOB|She has such long eye lashes.|speech
392|DIAMOND JOE|"She's a hundred if she's a day.
We're lucky if she can move."|speech
393|AUGUST|"Darling, what do you think? She's
magnificent, isn't she?
Marlena keeps her rage silent, but it is all the more potent.
August decides to ignore it. Jacob keeps his eyes on Rosie
but feels the tension between them.
ROSIE'S CARETAKER approaches: filthy shirt behind suspenders.
ROSIE'S CARETAKER
You the bull man?"|speech
394|AUGUST|"No.
(Refers to Diamond Joe)
This is my menagerie man.
45.
ROSIE'S CARETAKER
Where's your bull man? Ya got no
bull man, I gotta tell the township
or else they can't sell her to ya.
August grabs Jacob's arm and shoves him forward;"|speech
395|AUGUST|"Here he is. He's my bull man..
Rosie's Caretaker looks at the surprised Jacob, then:
ROSIE'S CARETAKER
All right. See this animal...this
here's the stupidest Goddamn animal
on the face of God's good
earth....Here's your bull hook.
You're gonna need it.
He tosses A BULL HOOK - a wooden rod about three feet long
with a four inch metal pick coming off the end - to Jacob."|speech
396|AUGUST|"I don't believe it. The mayor said
she was the best bull you had.
ROSIE'S CARETAKER
If she was the best bull, why is
she the only one left? You think
you're the first show to turn up
picking on the bones?
August is annoyed. As the Caretaker gathers his things:
ROSIE'S CARETAKER (CONT'D)
Some elephant tramp who dropped
dead in Genesee sold her for a song
which still ain't no bargain cause
she ain't done a damn thing since
but eat everything in sight.
(Starts to walk away)
Well, good luck to ya. And if I
don't ever see another dumb bull in
my life it'll be too soon."|speech
397|(SPITS)|"Rosie pulls her trunk from the trough. She lifts, aims, and
blasts the Caretaker with such a force, his hat sails off his
head in a stream of water.
Jacob, August, Diamond Joe and Greg bite their lips from
laughing. Marlena just stares into Rosie's eyes.
46.
The Caretaker stops, his hair and clothes dripping. He
doesn't turn, just stands still for a moment - then moves on.
August's enthusiasm is slightly dampened."|speech
398|AUGUST|"Joe, you and Greg come with me. We
have to find a car to renovate."|speech
