|character|text|type
339||"They leave Karl standing in the midst of the lawn mowers. He
sets the broom down and goes and sits on the cot. After a
moment, he gets back up and starts sweeping again."|stage direction
340||INT. SHOP - DAY|location
341||"It's lunch time and Bill, Scooter, and Karl are sitting in
folding chairs behind the counter eating from their Dairy
Queen to-go bags. Karl has french fries."|stage direction
342|BILL|"Scooter, did I tell about the two
old boys pissin' off the bridge?"|speech
343|SCOOTER|I can't remember.|speech
344|BILL|"There was these two old boys hung
their peckers off of a bridge to
piss, one old boy from California
and one old boy from Arkansas.
Old boy from California says, ""Boy
this water's cold."" Old boy from
Arkansas says ""Yeah, and it's deep
too."""|speech
345||(starts wheezing)|location
346|BILL|Get it? That's a goodun.|speech
347||(laughing)|location
348|SCOOTER|"Yeah, that's a goodun. I believe
you did tell me that one before.
I've heard that a bunch. Long time
ago."|speech
349|BILL|"Well, yeah it's a classic. You
know, Karl, I got to thinkin' about
it last night and it's just not
Christian of me to not let you have
a key. I mean you been in lockup so
long, you don't need me keepin' you
locked up. You need to come and go
as you please. Here, take this key,
it'll get you in and out that back
door."|speech
350||(Karl takes the key and|location
351||"keeps eating french
fries)"|unknown
352|BILL|Them french fries good?|speech
353|KARL|Yeah, they's good all right.|speech
354|BILL|You got any money?|speech
355|KARL|"They give me fifty dollars when
they turned me loose. I spent up
some of it on ridin' the bus and
eatin' french-fried potaters."|speech
356|BILL|"Well, I'm gonna pay you today for
this comin' week, so you'll have
some walkin' around money. When you
get off this evenin' you better go
buy some toothpaste and cleanin' up
supplies to have back there. Some
hard candy and some magazines.
Somethin' to keep you busy at
night."|speech
357|KARL|All right then.|speech
358|BILL|"I'll let you off while it's still
daylight."|speech
359||EXT. STREET - DAY|location
360||"Karl is walking down a residential street. He stops in front
of the house where the boy, Frank, lives and stares at the
house for a moment, then he walks up to the door and stares
at it. A curtain moves and the boy's face appears at the
window. He comes and opens the door."|stage direction
361|FRANK|"Hey there. I thought I heard
somebody on the porch. Wasn't your
name Karl?"|speech
362|KARL|Yeah it is. Your name's Frank.|speech
363|FRANK|Yeah. What you doin' by here?|speech
364|KARL|You told me to come by.|speech
365|FRANK|Did you want to play ball with us?|speech
366|KARL|"I ain't no good at it. I just come
by."|speech
367|FRANK|"Well, anyhow, I was just fixin' to
go see my mama down at Ben's Dollar
Store. She's workin' two till
eight."|speech
368|KARL|All right then.|speech
369||He starts to walk away.|stage direction
370|FRANK|"Wait a minute. You want to go with
me? You can meet my mama."|speech
371|KARL|"I don't want to worry your mama
with company."|speech
372|FRANK|"Aw, come on. You'll like her. She's
real nice. She'll give us somethin'
if we ask her to. Candy or
somethin'."|speech
373|KARL|"I was kindly needin' to do some
tradin'. Reckon they sell
toothpaste?"|speech
374|FRANK|"They sell some of everything. Come
on let's go. I won't tell her about
you bein' in the state hospital for
killin'."|speech
375||INT. BEN'S DOLLAR STORE - DAY|location
376||"Frank and Karl make their way through the fairly crowded
store. It's sort of a mini-version of a Walmart. They find
Frank's mother in her red smock talking to a guy in a red
Ben's knit shirt. They are laughing together and pricing some
mouthwash. LINDA WHEATLEY is a short, plain woman in her
thirties. The man, VAUGHAN CUNNINGHAM, is in his forties,
with a neat flattop hair cut, glasses, and a paunch hanging
over his belt. They eye Karl suspiciously, as the boys
approach."|stage direction
377|FRANK|Hey, Mama. Hey, Vaughan.|speech
378|LINDA|Hey, sweetheart. What you up to?|speech
379|VAUGHAN|"Let me guess. You want a bunch of
candy and a pop."|speech
380|FRANK|Yeah.|speech
381|VAUGHAN|"You're gonna rot your teeth that
way. But I bet I know what you
would like even better.
I put potted meat on special, four
cans for a dollar and they're not
moving very well. I'd sure let a
few cans go for free to the right
boy."|speech
382|FRANK|"I don't like potted meat. Daddy
used to say it was made out of lips
and peckers and intestints."|speech
383|LINDA|"Frank, don't talk that way. Who's
that strange lookin' man behind
you? Did he follow you in here?"|speech
384|VAUGHAN|Can I help you, sir?|speech
385|FRANK|"Oh, that's Karl. I met him at the
laundrymat. Karl, this is my mama.
And Vaughan, Vaughan's the manager.
He lets mama off any time she feels
like it 'cause they're best
friends."|speech
386|LINDA|Nice to meet you, Karl.|speech
387||(keeping his distance)|location
388|KARL|Pleased to know y'all.|speech
389||There's an uncomfortable silence.|stage direction
390|LINDA|"Frank come back here with me for a
minute."|speech
391||She shuffles him away and leaves Vaughan staring at Karl.|stage direction
392|VAUGHAN|"I don't think I've ever seen you
before."|speech
393|KARL|"Naw, I don't believe you have. I
don't reckon I never been in here.
This store didn't used to be here."|speech
394|VAUGHAN|"It's been here seventeen years. Did
you live here before or something?"|speech
395|KARL|"I's horned and raised here up till
I's twelve year old."|speech
396|VAUGHAN|What brings you back?|speech
397|KARL|What's that you say?|speech
398|VAUGHAN|Why are you here now?|speech
399|KARL|"They turned me loose from the state
hospital."|speech
400|VAUGHAN|Is that right?|speech
401||(pause)|location
402|VAUGHAN|"Are you going to be staying here
long?"|speech
403|KARL|"I reckon Mr. Woolridge got me hired
on to work for Bill Cox's outfit."|speech
404|VAUGHAN|Do you have family here?|speech
405|KARL|Not really to speak of.|speech
406||Linda and Frank return from the back.|stage direction
407|FRANK|"Hey Karl, guess what. Mama said you
can stay with us. Out in the
garage. Our car won't fit in there
anyway. It's real neat."|speech
408|LINDA|"Frank told me about your situation.
And Frank loves company. You know,
especially after his daddy passed
and all. There ain't no sense in
you stayin' in that old greasy
shop."|speech
409||(to Vaughan, hushed)|location
410|LINDA|He's mentally retarded, poor thing.|speech
411||(hushed)|location
412|VAUGHAN|"He just got out of the state
hospital."|speech
413||(put out)|location
414|LINDA|I know.|speech
415|FRANK|Can we get some candy and pops?|speech
416|VAUGHAN|Sure, go ahead.|speech
417||"They walk off down the aisle leaving Vaughan a little
puzzled."|stage direction
418|VAUGHAN (CONT'D)|"Are you sure it's safe to let him
around that guy?"|speech
419|LINDA|"Frank's just crazy about him. He
likes the way he talks. He helped
him carry home the clean laundry."|speech
420|VAUGHAN|"He's been in the state hospital a
long time, something must be wrong
with him."|speech
421|LINDA|"He's retarded's all. You know he's
always after a father figure and
Lord knows Doyle ain't a good one
with his mean ass."|speech
422|VAUGHAN|What about me?|speech
423|LINDA|"I don't think he sees you as a guy
guy."|speech
424||(wrinkles his brow)|location
425|VAUGHAN|Karl is a guy guy?|speech
426||EXT. WOODED AREA - LATE AFTERNOON|location
427||"Karl and Frank sit on stumps in a little clearing enjoying
the spoils of their Ben's Dollar Store visit."|stage direction
428|FRANK|"This is what I call my secret place
'cause I come out here when I feel
like bein' by myself. I used to
come here with Karen Cross. She's
kind of like my girlfriend, or used
to be. She says she likes Jerry
Maroney now. But I'm gonna get her
back 'cause I love her. We used to
come here and hold hands and talk
and read books to each other with a
flashlight. She didn't want to have
anything to do with me in front of
other people 'cause I don't have
any money. Well, mama and me, I
mean. She seemed to like me a whole
lot when we were out here though.
She said she loved me, too. Out
here. Settin' right on that stump
you're on. See, her daddy's a
dentist so they're rich. So's Jerry
Maroney's daddy. He owns the ice
plant. Was your folks well off?"|speech
429|KARL|"Naw. Didn't have too much. Enough
to scrape by on, I reckon."|speech
430|FRANK|They still around, your folks?|speech
431|KARL|"My mother's dead. My daddy's
s'posed to be around still. He
don't want to have nothin' to do
with me though."|speech
432|FRANK|How do you know?|speech
433|KARL|"He never did want to. I figure he
ain't changed his mind much."|speech
434|FRANK|How did your mama die?|speech
435||(long pause)|location
436|KARL|"You don't need to know all of that.
You're just a boy.
You need to think about good
thoughts while you're still a boy.
They'll be plenty of time for the
other."|speech
437|FRANK|"I've had a lot of bad thoughts
since my daddy died. Sometimes I
wish I was still real little and he
was still here. My mama's real
good, but I wish I had both of 'em."|speech
438||(pause)|location
439|FRANK|"When we went to Memphis one time in
the car, it was rainin' so hard we
couldn't see the road. But I wadn't
scared because I thought as long as
daddy was drivin' nothin' could
happen to us. I feel that way about
mama now."|speech
440||(he looks at the ground|location
441||for a moment)|unknown
442|FRANK|"Mama has a boyfriend now. His name
is Doyle Hargraves. He works
construction so he makes a pretty
good livin'. He still don't help
mama out with any money though. He
ain't no good. He's mean to her. He
don't like me at all. Mama says
it's because he's jealous I belong
to my daddy instead of him. He
stays with us all night sometimes,
but he's got his own house.
Somebody told me it's so he can
still have other girlfriends. I
like it on the nights when he ain't
at our house. I'm not so nervous
then."|speech
443|KARL|"How come her to keep bein'
girlfriends and all with him if
he's mean to her?"|speech
444|FRANK|"She says it's for the times when
he's good to her. She's lonely
since daddy died. She said
sometimes she don't know why."|speech
445||(pause)|location
446|FRANK|"He threatened to kill her if she
ever left him. My daddy would kill
him if he was here and somebody was
mean to mama. Vaughan, he's real
good to mama. Vaughan that you met.
But he's not able to do anything to
Doyle, he's funny you know. Not
funny ha, ha, funny queer. He likes
to go with men instead of women.
That makes him not to be able to
fight too good. He sure is nice
though. He's from St. Louis. People
who are queer can get along better
in a big town. He got transferred
here to work. But mama said the
real reason he left is 'cause his
daddy hated him. For bein' the way
he is. I wish he liked to go with
women. I'd rather him be mama's
boyfriend than Doyle."|speech
447||Pause as Frank looks at the ground again. He seems troubled.|stage direction
448|FRANK (CONT'D)|Karl.|speech
449||(pause)|location
450|FRANK (CONT'D)|"You know when I said daddy got hit
by a train."|speech
451|KARL|"Yeah, I remember you a-tellin' me
that."|speech
452|FRANK|"It ain't the truth. He shot hisself
with a shotgun on purpose."|speech
453|KARL|Why did he do that, reckon.|speech
454|FRANK|"'Cause he didn't have enough money
to take care of us the way he
wanted to. That's what the letter
said. He got laid off from work and
had to just work odd jobs. I
thought he took care of us fine."|speech
455||(pause)|location
456|FRANK|Karl, did you really kill somebody?|speech
457|KARL|Yeah, I did.|speech
458|FRANK|Who did you kill?|speech
459|KARL|Two people.|speech
460|FRANK|Were they bad people?|speech
461|KARL|I thought they was.|speech
462|FRANK|Maybe they needed it.|speech
463|KARL|"I growed up and got taught it ain't
right to kill nobody."|speech
464|FRANK|"It's okay if you're lookin' out for
yourself. If it's self-defense. Was
it self-defense?"|speech
465||"Karl shifts around and makes a noise in his throat and
doesn't answer."|stage direction
466|FRANK (CONT'D)|"My daddy was good. I think too many
good people die. It ain't right.
That's what I think."|speech
467||INT. SHOP - DAY|location
468||"Karl is tying the strap around his books. His sack of
toiletries is on the bed. Bill Cox comes in."|stage direction
469|BILL|"Now, Karl, you sure you want to go
stay with these folks? You're
welcome to keep on stayin here.
It's workin' out real good."|speech
470|KARL|That boy wants me to.|speech
471|BILL|"All right then. I'll see you bright
and early. How you comin' along on
that garden tiller?"|speech
472|KARL|"I fixed it. Hit's a workin' pretty
good."|speech
473|BILL|"You done fixed it? I'll be damned.
Scooter told me it couldn't be
fixed.
'Course Scooter's about as shitless
as one poor son-of-a-bitch can be.
You done fixed it. I'll just be
damned. See you tomorrow."|speech
474||INT. WHEATLEY LIVING ROOM - NIGHT|location
475||"DOYLE is in the comfortable easy chair with adjuster handle
drinking beer. He's in his late thirties and dressed in his
construction clothes. Linda sits on the arm of the chair and
Frank stands before them."|stage direction
476|DOYLE|"Well, honey, I don't guess I give a
shit. I ain't here half the time
anyway. If you want a retard livin'
in the garage, I don't guess I
care. I've got a good tool box and
socket set out there I don't want
stol'd. I guess I could take it
home with me."|speech
477|FRANK|"He's real honest. He wouldn't steal
nothin'."|speech
478|DOYLE|"Now son, I wadn't talkin' to you,
was I?"|speech
479||(pause)|location
480|DOYLE|Was I?|speech
481|FRANK|No sir.|speech
482|DOYLE|"No sir's right. I'm talkin' to your
mama. This is your mama's decision,
not yours. I'm lettin' it go on
because she asked me, not you."|speech
483||(to Linda)|location
484|DOYLE|"Now is this the kind of retard that
drools and rubs shit in his hair
and all that, 'cause I have trouble
eatin' around that kind of thing.
Just like I am about antique
furniture and midgets. I can't so
much as drink a glass of water
around a midget or a piece of
antique furniture. Same thing with
a droolin' retard."|speech
485|LINDA|"Doyle, you're awful. You shouldn't
be that way."|speech
486|DOYLE|"I ain't sayin' it's right. I'm just
tellin' the truth. What was he in
the nuthouse for?"|speech
487|LINDA|"He's just mentally retarded, I
guess."|speech
488|DOYLE|"He had of went nuts and did
somethin'. They don't put you in
there for just bein' a retard.
They's retards all over the place
that ain't in the nuthouse. Do you
know, Frank?"|speech
489|FRANK|I ain't sure.|speech
490|DOYLE|"You might want to find out. He
might of hacked his family to
pieces with a hatchet or somethin'."|speech
491|LINDA|"Yeah, that's right, Frank, you
better ask him. I mean, don't hurt
his feelin's or anything, but it
would be good to know. I'm sure
it's nothin'. He seems real sweet."|speech
492|DOYLE|"You sure are hung up on people
bein' sweet."|speech
493||(takes a long pull on his|location
494||beer)|unknown
495|DOYLE|"Speakin' of which, where's your
girlfriend? I thought he was comin'
by here for something."|speech
496|LINDA|"He'll be here in a little while,
he's takin' me to get an ice cream."|speech
497|DOYLE|"Ain't that the sweetest thing. What
am I supposed to do about supper
with you traipsin' around with that
fag?"|speech
498|LINDA|"You're not crippled. Get in there
and make somethin'."|speech
499|DOYLE|"Boy, ain't you somethin' else.
Talkin' back and everything. It
kinda makes me horny when you talk
back."|speech
500|LINDA|"Frank, why don't you go off and
play in your room if Doyle's gonna
talk nasty."|speech
501|FRANK|I want to watch T.V.|speech
502|DOYLE|"Yeah, honey, let the kid watch T.V.
Hell, let's all watch T.V. like a
family till your retarded friend
and your homosexual friend gets
here."|speech
503||EXT. PORCH - NIGHT|location
504||"Karl is standing on the porch with his bag and his books
staring at the door. After a moment, we hear a car door slam
and footsteps on the porch. Then we hear Vaughan's voice."|stage direction
505|VAUGHAN|Karl?|speech
506||Karl turns to face Vaughan.|stage direction
507|KARL|Yes sir.|speech
508|VAUGHAN|"So, you're really going to stay
here?"|speech
509|KARL|That boy wants me to.|speech
510|VAUGHAN|Did you knock on the door yet?|speech
511|KARL|Naw, I ain't.|speech
512|VAUGHAN|"How long have you been standing
here?"|speech
513|KARL|Quite a spell, I reckon.|speech
514|VAUGHAN|"Listen, before you get very used to
staying here, I think you and I
need to talk about a few things.
Can I take you to lunch?"|speech
515|KARL|I done et just a little bit ago.|speech
516|VAUGHAN|I mean tomorrow or the next day.|speech
517|KARL|"I reckon I can stand to eat a
little somethin' or 'nother at
noontime tomorrow. Bill Cox
generally gets me a box of french
fried potaters. But I reckon he can
lay off doin' it tomorrow."|speech
518|VAUGHAN|"Okay, I'll come by Mr. Cox's and
get you at noon."|speech
519||"They stand therefor a moment. Vaughan doesn't really know
exactly what else to do, so he knocks on the door. After a
moment, Frank answers the door."|stage direction
520|FRANK|Hey. Y'all come on in.|speech
521||INT. LIVING ROOM - NIGHT|location
522||"Vaughan ushers Karl in and they stand behind the sofa. Doyle
looks up and grins."|stage direction
523|LINDA|Hey, Vaughan. How are you, Karl?|speech
524|KARL|Tolerable, I reckon.|speech
525||(in a hurry to get out)|location
526|LINDA|"Karl, this is my boyfriend, Doyle.
Frank, why don't you and Karl go
out in the garage and fix him up a
place or play a game or somethin'.
Vaughan, you ready to go?"|speech
527|VAUGHAN|Sure, I guess.|speech
528|DOYLE|Don't rush ever'body, honey.|speech
529||She starts to get her things together.|stage direction
530||(to Frank)|location
531|LINDA|"Maybe you and Karl want to go with
us?"|speech
532|FRANK|"Naw, I don't want to. Me and Karl
got things we need to do."|speech
533|DOYLE|"Hey, Vaughan, you know what I
heard? I heard you been puttin' it
to Albert Sellers that works over
at the funeral home."|speech
534|VAUGHAN|I know Albert. We're friends.|speech
535|DOYLE|"I heard you was more than friends.
I heard Dick Rivers caught y'all
all bowed up and goin' at it in the
same room with poor, little, old
Mizz Ogletree and her dead as a
doornail layed out on a gurney."|speech
536|VAUGHAN|"That's ridiculous. That's just a
total lie."|speech
537|LINDA|Let's go, Vaughan.|speech
538||(they start for the door)|location
539|LINDA|"Frank, we'll be back in a little
while. I'll bring you back
somethin'. You're food's in the
oven warmin' over."|speech
540|DOYLE|"See, you made him somethin'. Hey
Vaughan, I was just goin' on with
you, jokin' around, buddy."|speech
541||(smiles a little)|location
542|VAUGHAN|"Yeah, I knew that. You're a card
all right."|speech
543||Linda kisses Frank on the forehead and they leave.|stage direction
544|DOYLE|"So, Karl, come have a seat, talk to
me."|speech
545||Karl sits on the couch.|stage direction
546|FRANK|"Come on, Karl, let's go out to the
garage."|speech
547|DOYLE|"Goddamnit, I'm talkin' to the man.
You set right there, Karl."|speech
548||Frank leans on the sofa arm beside Karl.|stage direction
549|DOYLE (CONT'D)|What's in your bag?|speech
550|KARL|"This and that. Toothpaste and
whatnot."|speech
551|DOYLE|What's all them books?|speech
552|KARL|"Different ones. The Bible's one of
'em."|speech
553|DOYLE|You believe in the Bible?|speech
554|KARL|"A good deal of it, I reckon. Can't
understand all of it."|speech
555|DOYLE|"Well, I can't understand none of
it. This one begat this one and
that one begat this one and begat
and begat and begat and lo somebody
sayeth some shit or another. Just
how retarded are you?"|speech
556|FRANK|Stop it, Doyle!|speech
557|DOYLE|"You be quiet, Frank, we're talkin'.
The adults are talkin'. Were you in
the lockup for cuttin' somebody up
with a hatchet?"|speech
558|KARL|"I ain't never used no hatchet that
I remember."|speech
559|DOYLE|"You're just crazy in a retarded
kind of way then."|speech
560||(pause)|location
561|DOYLE|"It wouldn't matter to me if you did
do violence on somebody 'cause I
ain't afraid of shit. You think I'm
afraid for you to stay here. You're
just a humped over retard it looks
like to me. Not really, I'm just
jokin' with you. Welcome to our
humble home, buddy. Frank needs all
the friends he can get. Frank's a
real weak little kid. His daddy
taught him how to be a pussy."|speech
562|FRANK|"Stop it, Doyle! Don't talk about
daddy, you hear me!"|speech
563||(mocking)|location
564|DOYLE|"Don't talk about daddy. Y'all go on
to the garage and let me be."|speech
565||Frank is crying now.|stage direction
566|FRANK|Come on, Karl.|speech
567||They get up and walk away.|stage direction
568||(yelling to Frank)|location
569|DOYLE|"Don't tell your mama we had a
little spat. She don't need to be
worried with your ass."|speech
570||INT. GARAGE - NIGHT|location
571||"Karl sits on an old sofa and Frank sits on an upside down
paint bucket, still upset."|stage direction
572|FRANK|"I'd like to kill that son of a
bitch. I hate him."|speech
573|KARL|"You ort not to talk that way.
You're just a boy."|speech
574|FRANK|Well, I hate him.|speech
575|KARL|"He ort not to talk that away to you
neither. He ain't no count. He's
mean to you and your mama."|speech
576||(pause)|location
577|KARL|"Yore mama and that feller that's
carryin' me to get somethin'
d'eat's gonna be back here
directly."|speech
578|FRANK|"Will you stay here with us for a
long time?"|speech
579|KARL|I reckon if you want me to.|speech
580||(pause)|location
581|KARL|"I got some of that potted meat and
sodie crackers left over if you
want some."|speech
582|FRANK|"I don't see how you can eat that
stuff with all those insides it's
made out of."|speech
583|KARL|"I reckon it tastes pretty good to
me."|speech
584|FRANK|I like the way you talk.|speech
585|KARL|I like the way you talk.|speech
586||"Karl starts to put together a cracker and potted meat delight
as we:"|stage direction
587||DISSOLVE TO:|unknown
588||INT. HAMBURGER ESTABLISHMENT - DAY|location
589||"Vaughan is carrying a tray of food as Karl follows him to a
table and they sit and immediately start to eat. After a few
bites, Vaughan starts to speak in an official manner."|stage direction
590|VAUGHAN|"Okay, Karl, the reason I brought
you here was to talk to you about
something that is on my mind."|speech
591||(pauses for a response,|location
592||"instead Karl eats french
fries and stares at the
table)"|unknown
593|VAUGHAN|"I guess I'll put it right out on
the table. Where do I start. Linda
and Frank are very important to me.
They're like family. My own family
was never like family. They're
horrible people. As a matter of
fact I prayed every night for years
that my father would die. I finally
realized through a lot of therapy
that I was wasting my energy on
hating him. Now I just don't care."|speech
594||(pause)|location
595|VAUGHAN|"You see, you and I are a lot alike,
strange as that may seem. I mean
not physically or even mentally
really, just well, maybe
emotionally or actually the hand
we've been dealt in life. We're
different. People see us as being
different anyway. You're -- well
you have your affliction or
whatever and I, well mine's not as
easy to see. I'm just going to say
it. I'm gay."|speech
596||(watts)|location
597|VAUGHAN|Does that surprise you?|speech
598||(watts)|location
599|VAUGHAN|"That I'm gay. You know what being
gay is, don't you?"|speech
600|KARL|I reckon not.|speech
601|VAUGHAN|Homosexual. I like men. Sexually.|speech
602|KARL|Not funny, ha, ha, funny queer.|speech
603|VAUGHAN|"Well that's a very offensive way to
put it. You shouldn't say that. You
were taught that, weren't you?"|speech
604|KARL|I've heard it said that way.|speech
605|VAUGHAN|"Anyway, it's hard to live gay,
that's the right way to say it, in
a small town like this. I've wanted
to leave many times, but my love
for Linda and Frank and another
certain person that we won't go
into have kept me from it. Anyway,
I'm rambling. If you're going to
live in the Wheatly garage you need
to know that it won't be easy.
Doyle is a monster. Not just a
closed minded redneck, but a
monster. A dangerous person. I've
told Linda that one day that man is
going to really hurt her or that
boy. Maybe even kill one of them. I
see it in his eyes. I'm very in
tune, maybe even psychic. Doyle
will make your life hell. You're a
perfect target. When I first saw
you I was afraid of you. Not really
afraid, I guess, just taken aback.
But also, I felt a real sensitive
feeling from you. And for some
reason, Frank has adopted you. Much
like a stray animal. I'm sorry, I
didn't mean it like that. In a good
way. Anyway, I just want you to
know what you're in for. I have a
good feeling about you. You're good
for Frank. Maybe it's that he can
have an adult friend on a child's
level.
I'm sorry, I didn't mean it in a
bad way."|speech
606||(pause)|location
607|VAUGHAN|"There's one more thing. It's none
of my business why you were in the
state hospital. Everyone has
something in their past, maybe you
tried suicide, maybe you did
something -- terrible. But what I
see before me is a gentle, simple
man. All I want you to promise me
is that you're capable of being
around Linda and Frank. You know.
You would never hurt them under any
circumstances, would you?"|speech
608|KARL|I wouldn't never hurt them.|speech
609|VAUGHAN|"That's what I thought. I hope I
haven't offended you in any way.
You seem like a thinker. You seem
to always be in deep thought. Tell
me something. What are you thinking
right now?"|speech
610||Karl looks up and stares for a moment.|stage direction
611|KARL|"I was thinkin' I could use me
another helpin' of these potaters."|speech
612|VAUGHAN|Oh. How about before that?|speech
613|KARL|"Before that I was thinkin' it'd be
good if I could get another three
or four cans of that potted meat if
you got any extry."|speech
614||INT. WHEATLEY KITCHEN - NIGHT|location
615||Linda, Frank, and Doyle are eating.|stage direction
616|LINDA|"How come Karl won't eat here with
us?"|speech
617|FRANK|"I don't know. He just said he'd eat
out there."|speech
618|DOYLE|Well, I wouldn't let it get to you.|speech
619|LINDA|"I just feel sorry for the poor
thing."|speech
620|DOYLE|"Who could eat with him settin'
there makin' that goddamn racket
with his throat."|speech
621|LINDA|He does make some funny noises.|speech
622|FRANK|"I sure like the way he talks. It
sounds like a race car motor
idlin'. It makes me not be nervous."|speech
623|LINDA|I'm glad of it, honey.|speech
624|DOYLE|"What have you got to be nervous
about? You're a damn kid. You ain't
got any bills to pay or bidness to
run or old lady to stay on your ass
all the time."|speech
625|FRANK|I get nervous, that's all I know.|speech
626||"They eat in silence for a while. Linda and Frank know where
this conversation could lead and know when to leave well
enough alone."|stage direction
627|DOYLE|You know what, by God?|speech
628|LINDA|What?|speech
629|DOYLE|"You know what we ought to do
tonight?"|speech
630|LINDA|Please Doyle, don't.|speech
631|DOYLE|"Have a damn party! Call Morris and
them and get the band together and
just party our asses off. I'd like
to show that fuckin' Karl to the
guys. They'd get a kick out of
that. Don't you know they would."|speech
632|LINDA|"Please don't. Not tonight. I'm not
up for it. They always stay till
mornin'. I'm just give out, Doyle."|speech
633|DOYLE|"You don't have to do anything but
pour some potato chips in a bowl
and bring beers out when we get
low."|speech
634|FRANK|"Last time you got mad and run
Morris and them off and said to
stay away from here."|speech
635|DOYLE|"That ain't none of your damn
bidness. Besides that's the way
friends do one another. Fuck it,
I'm gonna go call 'em. Honey, find
my guitar, I think it's out there
in the garage with that loony tune."|speech
636||INT. GARAGE - NIGHT|location
637||"Karl sits on his cot eating from the plate Frank brought him.
Frank and Linda come through the door. Frank comes and sits
beside Karl. Linda gets a guitar case down from a shelf and
comes over and stands in front of Karl."|stage direction
638|LINDA|"Karl, now listen, there's gonna be
a party tonight here at the house.
Doyle's invited his music-playin'
buddies over to make a bunch of
racket out on the patio."|speech
639|FRANK|"They ain't even no good. The only
one can play is Randy
Horsefeathers. He claims he's an
Indian. His real name's Randy
Collins and he works at the feed
mill. He can at least play guitar."|speech
640|LINDA|"He's no more an Indian than I am
though. Anyhow, Doyle's gonna try
and tease you and be mean to you to
show off to his friends. Just like
he does to Frank and me sometimes.
You just ignore it. Or stay out
here away from 'em if he'll let
you. He's an okay guy till he gets
drunk but tonight he'll get drunk.
I guarantee it."|speech
641|FRANK|He ain't ever okay to me.|speech
642||"The garage door opens and Doyle appears. He seems really
happy."|stage direction
643|DOYLE|"Well, it's on! We're gonna rock.
Linda, call Vaughan. Tell him to
get over here. I'd like him to be
here. I owe him a good time."|speech
644|LINDA|"No Doyle. Vaughan don't want to
come to a party with you."|speech
645|DOYLE|"Too late, Honey. Fooled you. Done
called him. He'll be here."|speech
646||(grins)|location
647|DOYLE|"Or I'll go get him. Come on Karl, I
need you to help me ice down a tub
of beer, you and Frank."|speech
648||INT. BACKYARD - NIGHT|location
649||"White Christmas tree lights are strung above the patio. Karl
sits to the side in a kitchen chair staring at the ground
alongside Vaughan, Frank, and Linda. The ""band"" is set up on
the patio. The band consists of MORRIS, a heavyset guy in a
military uniform on tambourine, TERENCE, a skinny guy in a
wheelchair on bass, RANDY, a long haired younger guy who's
not an Indian on guitar, Doyle on a guitar which he can't
play and MONTY ""The Johnson "" Johnson, a large guy with a ZZ
Top beard on drums. A tub of beer is in front of them.
They're all hooting and hollering and drinking. They've
obviously been at it for a while. Doyle steps forward to
address the 'crowd.'"|stage direction
650|DOYLE|Okay ladies and gentlemen|speech
651||(points to Vaughan)|location
652|DOYLE|"or both. It's come to the time in
our show when we like to introduce
the band. Over here on lead guitar
Mr. Randy Horsefeathers. Come on
hit a hot lick, Randy."|speech
653||(Randy plays a lick)|location
654|DOYLE|"Well, come on, y'all are supposed
to clap now. Come on!"|speech
655||(they clap a little except|location
656||for Karl)|unknown
657||ANGLE ON LINDA|stage direction
658|LINDA|"Karl, you better clap your hands or
he'll just keep on."|speech
659||Karl claps his hands a little.|stage direction
660|DOYLE|"On the bass, give it up for Terence
""One Ball"" Atkins."|speech
661||(more half-assed clapping)|location
662|DOYLE|"On the tambourine and lyrics Morris
Hobbs the fuckin' genius of the
group."|speech
663||(claps)|location
664|DOYLE|"On drums ""The Johnson."""|speech
665||(claps)|location
666|DOYLE|"And last and most importantly,
Doyle Hargraves on rhythm guitar
and business affairs and the only
motherfucker with a truck big
enough to haul this outfit on the
next world fuckin' tour. Come on, a
big hand for these guys. They're
workin' their asses off here."|speech
667||(pauses for a slug of|location
668||beer)|unknown
669|DOYLE|"Okay I'd like to dedicate this next
one to some very special people in
our audience tonight. To my lovely
female companion Linda, her lovely
son Frank, our new boarder Karl -
what's your last name Karl?"|speech
670|KARL|Childers.|speech
671|DOYLE|"Karl Childers just in from the
state facility. Make one of them
gruntin' sounds Karl or whatever it
is you do."|speech
672||(nothing)|location
673|DOYLE|"Oh well, Karl's a little retarded,
he don't know what the hell I'm
talkin' about. And to Vaughan who
fucks a mortician in the rear
entrance right in front of his
clients. Now that takes balls. Our
number one tune for the folks,
boys. Kick it off Johnson!"|speech
674||"They play ""Walk Don't Run"" while the audience of four sits in
motionless silence. They finish the song and hoot and holler
and drink some more and say nasty things to each other."|stage direction
675|DOYLE (CONT'D)|You like that Vaughan?|speech
676|VAUGHAN|"Sure. It sounded like a number one
tune all right."|speech
677|DOYLE|You enjoying yourself, Karl?|speech
678|KARL|I reckon.|speech
679||"We hear the voice of an OLD MAN NEIGHBOR in the near
distance."|stage direction
680|VOICE (O.S.)|"I wished you all would lay off for
tonight. I can't hear myself think
for that racket. It's nighttime,
now let folks be! I'll call the
law!"|speech
681||(hollers back)|location
682|DOYLE|"I told you already three times, the
laws on my side. I play cards with
J.D. Shelnutt, chief' of police.
Get fucked you old bastard!"|speech
683||(to the party)|location
