|character|text|type
410|WILLIAM|Ah... yes, enormously.|speech
411|MALE LEAD|Well, fire away.|speech
412|WILLIAM|"Right, right.  Ahm -- did you enjoy
making the film?"|speech
413|MALE LEAD|I did.|speech
414|WILLIAM|Any bit in particular?|speech
415|MALE LEAD|"Well, you tell me which bit you liked
most -- and I'll tell you if I enjoyed
making it."|speech
416|WILLIAM|"Ahm right, right, I liked the bit in
space very much.  Did you enjoy
making  that bit?"|speech
417||INT. RITZ INTERVIEW ROOM - DAY|location
418||"Same room same seat, minutes later, with a monolingual foreign
actor and an interpreter."|stage direction
419|WILLIAM|"Did you identify with the character
you were playing?"|speech
420|INTERPRETER|"Te identicaste con el personaje que
interpretabas?"|speech
421|FOREIGN ACTOR|No.|speech
422|INTERPRETER|No.|speech
423|WILLIAM|Ah.  Why not?|speech
424|INTERPRETER|Por que no?|speech
425|FOREIGN ACTOR|"Porque es un robot carnivoro
psicopata."|speech
426|INTERPRETER|"Because he is playing a psychopathic
flesh-eating robot."|speech
427|WILLIAM|Classic.|speech
428||INT. RITZ INTERVIEW ROOM - DAY|location
429||"And now William is sitting opposite an eleven-year-old American
girl."|stage direction
430|WILLIAM|Is this your first film?|speech
431|GIRL|No -- it's my 22nd.|speech
432|WILLIAM|"Of course it is.  Any favourite among
the 22?"|speech
433|GIRL|Working with Leonardo.|speech
434|WILLIAM|Da Vinci?|speech
435|GIRL|Di Caprio.|speech
436|WILLIAM|"Of course.  And is he your favourite
Italian film director?"|speech
437||INT. RITZ CORRIDOR - DAY|location
438||"William emerges traumatized into the corridor.  It is full of
camera crews.  And there is Karen."|stage direction
439|KAREN|Mr. Thacker?|speech
440||(so weary)|location
441|WILLIAM|Yes?|speech
442|KAREN|Have you got a moment?|speech
443||INT. ANNA'S SUITE SITTING ROOM - DAY|location
444||They knock on her door.|stage direction
445|ANNA (V.O.)|Come in.|speech
446||William enters.  A certain nervousness.  They are alone again.|stage direction
447|ANNA|"Ahm.  That thing I was doing tonight
-- I'm not doing it any more.  I told
them I had to spend the evening with
Britain's premier equestrian
journalist."|speech
448|WILLIAM|"Oh well, great.  Perfect.  Oh no --
shittity brickitty -- it's my sister's
birthday -- shit -- we're meant to be
having dinner."|speech
449|ANNA|Okay -- fine.|speech
450|WILLIAM|But no, I'm sure I can get out of it.|speech
451|ANNA|"No, I mean, if it's fine with you,
I'll, you know, be your date."|speech
452|WILLIAM|"You'll be my date at my little sister's
birthday party?"|speech
453|ANNA|If that's all right.|speech
454|WILLIAM|"I'm sure it's all right.  My friend
Max is cooking and he's acknowledged
to be the worst cook in the world, but
you know, you could hide the food in
your handbag or something."|speech
455|ANNA|Okay.|speech
456|WILLIAM|Okay.|speech
457||INT. MAX AND BELLA'S KITCHEN/LIVING ROOM - NIGHT|location
458||Bella and Max are in the kitchen.|stage direction
459|MAX|He's bringing a girl?|speech
460|BELLA|Miracles do happen.|speech
461|MAX|Does the girl have a name?|speech
462|BELLA|He wouldn't say.|speech
463|MAX|Christ, what is going on in there?|speech
464||The oven seems to be smoking a little.  Then the bell rings.|stage direction
465||Oh God.|location
466||It's bad timing.  Max shoots out of the kitchen.|stage direction
467||INT. MAX AND BELLA'S CORRIDOR - NIGHT|location
468||"Max heads for the door impatiently.  He opens it and turns back
without looking at William and Anna standing there."|stage direction
469|MAX|Come on in.  Vague food crisis.|speech
470||William and Anna move along the corridor to the kitchen.|stage direction
471||INT. MAX AND BELLA'S KITCHEN/LIVING ROOM - NIGHT|location
472||Bella is there.|stage direction
473|BELLA|"Hiya -- sorry -- the guinea fowl is
proving more complicated than
expected."|speech
474|WILLIAM|He's cooking guinea fowl?|speech
475|BELLA|Don't even ask.|speech
476|ANNA|Hi.|speech
477|BELLA|"Hi.  Good Lord -- you're the spitting
image of..."|speech
478|WILLIAM|Bella -- this is Anna.|speech
479|BELLA|Right.|speech
480||(pause)|location
481|MAX|Okay.  Crisis over.|speech
482||He rises from his stove position.|stage direction
483|WILLIAM|Max.  This is Anna.|speech
484|MAX|Hello, Anna ahm...|speech
485||(He recognizes her -- the|location
486||word just falls out)|unknown
487|MAX|Scott -- have some wine.|speech
488|ANNA|Thank you.|speech
489||Door bell goes.|stage direction
490||INT. MAX AND BELLA'S CORRIDOR - NIGHT|location
491||Max opens the door -- it is Honey.|stage direction
492|MAX|Hi.|speech
493||She does a little pose, having worn a real party dress.|stage direction
494|MAX|Yes, Happy Birthday.|speech
495||They head back along the corridor.|stage direction
496|MAX|"Look, your brother has brought this
girl, and ahm..."|speech
497||INT. MAX AND BELLA'S KITCHEN/LIVING ROOM - NIGHT|location
498||They enter the kitchen.|stage direction
499|HONEY|Hi guys.|speech
500||(sees Anna)|location
501|HONEY|Oh holy fuck.|speech
502|WILLIAM|"Hun -- this is Anna.  Anna -- this is
Honey -- she's my baby sitter."|speech
503|ANNA|Hiya.|speech
504|HONEY|"Oh God this is one of those key moments
in life, when it's possible you can be
really, genuinely cool -- and I'm going
to fail a hundred percent.  I absolutely
and totally and utterly adore you and I
think you're the most beautiful woman
in the world and more importantly I
genuinely believe and have believed for
some time now that we can be best
friends.  What do you think?"|speech
505|ANNA|"Ahm... I think that sounds -- you know
-- lucky me.  Happy Birthday."|speech
506||She hands her a present.|stage direction
507|HONEY|"Oh my God.  You gave me a present.
We're best friends already.  Marry
Will -- he's a really nice guy and
then we can be sisters."|speech
508|ANNA|I'll think about it.|speech
509||The front door bell goes.|stage direction
510|MAX|That'll be Bernie.|speech
511||He heads out into the corridor to the front door.|stage direction
512||INT. MAX AND BELLA'S CORRIDOR - NIGHT|location
513||Max opens the door.|stage direction
514|MAX|Hello, Bernie.|speech
515|BERNIE|"I'm sorry I'm so late.  Bollocksed up
at work again, I fear.  Millions down
the drain."|speech
516||INT. MAX AND BELLA'S KITCHEN/LIVING ROOM - NIGHT|location
517||They enter the room.|stage direction
518|MAX|Bernie -- this is Anna.|speech
519|BERNIE|Hello, Anna.  Delighted to meet you.|speech
520||Doesn't recognize her -- turns to Honey.|stage direction
521|BERNIE|Honey Bunny -- happy birthday to you.|speech
522||(hands her a present)|location
523|BERNIE|"It's a hat.  You don't have to wear
it or anything."|speech
524||INT. MAX AND BELLA'S KITCHEN/LIVING ROOM - NIGHT|location
525||"A minute or two later -- they are standing, drinking wine before
dinner.  Bernie with Anna on their own -- William helping Max in
the kitchen."|stage direction
526|MAX|You haven't slept with her, have you?|speech
527|WILLIAM|"That is a cheap question and the answer
is, of course, no comment."|speech
528|MAX|'No comment' means 'yes.'|speech
529|WILLIAM|No, it doesn't.|speech
530|MAX|Do you ever masturbate?|speech
531|WILLIAM|Definitely no comment.|speech
532|MAX|You see -- it means 'yes.'|speech
533||Then on to Bernie's conversation.|stage direction
534|BERNIE|So tell me Anna -- what do you do?|speech
535|ANNA|I'm an actress.|speech
536|BERNIE|"Splendid.  I'm actually in the stock-
market, so not really similar fields,
though I have done some amateur stuff
-- P.G. Wodehouse, you know -- farce,
all that.  'Ooh -- careful there,
vicar.'  Always imagined it's a
pretty tough job, though, acting.
I mean the wages are a scandal,
aren't they?"|speech
537|ANNA|Well, they can be.|speech
538|BERNIE|"I see friends from university --
clever chaps -- been in the business
longer than you -- they're scraping
by on seven, eight thousand a year.
It's no life.  What sort of acting
do you do?"|speech
539|ANNA|Films mainly.|speech
540|BERNIE|"Oh splendid.  Well done.  How's the
pay in movies?  I mean, last film you
did, what did you get paid?"|speech
541|ANNA|Fifteen million dollars.|speech
542|BERNIE|"Right.  Right.  So that's... fairly
good.  On the high side... have you
tried the nuts?"|speech
543|MAX|Right -- I think we're ready.|speech
544||They all move towards the kitchen.|stage direction
545||(to Bella)|location
546|ANNA|"I wonder if you could tell me where
the...?"|speech
547|BELLA|"Oh, it's just down the corridor on
the right."|speech
548|HONEY|I'll show you.|speech
549||"A moment's silence as they leave -- then in a split second the
others all turn to William."|stage direction
550|BELLA|"Quickly, quickly -- talk very quickly
what are you doing here with Anna
Scott?"|speech
551|BERNIE|Anna Scott?|speech
552|BELLA|Yes.|speech
553|BERNIE|The movie star?|speech
554|BELLA|Yup.|speech
555|BERNIE|Oh God.  Oh God.  Oh Goddy God.|speech
556||"The horror of his remembered conversation slowly unfolds.
Honey re-enters."|stage direction
557|HONEY|"I don't believe it.  I walked into the
loo with her.  I was still talking when
she started unbuttoning her jeans...
She had to ask me to leave."|speech
558||INT. MAX AND BELLA'S CONSERVATORY - NIGHT|location
559||A little later.  They are sat at dinner.  Bella next to Anna.|stage direction
560|BELLA|What do you think of the guinea fowl?|speech
561||(whispering)|location
562|ANNA|I'm a vegetarian.|speech
563|BELLA|Oh God.|speech
564||INT. MAX AND BELLA'S CONSERVATORY - NIGHT|location
565||"Moving on through the evening -- they are very relaxed, as they
eat dinner.  A few seconds watching the evening going well -- Anna
is taking this in -- real friends -- relaxed -- easy, teasing.
And there's a cake.  Honey wears Bernie's unsuitable hat.  Anna
watches William laughing at something and then putting his head
in his hands with mock shame."|stage direction
566||INT. MAX AND BELLA'S CONSERVATORY - NIGHT|location
567||Coffee time.|stage direction
568|MAX|"Having you here, Anna, firmly
establishes what I've long suspected,
that we really are the most desperate
hot of under-achievers."|speech
569|BERNIE|Shame!|speech
570|MAX|"I'm not saying it's a bad thing, in
fact, I think it's something we should
take pride in.  I'm going to give the
last brownie as a prize to the saddest
act here."|speech
571||A little pause.  Then William turns to Bernie.|stage direction
572|WILLIAM|Bernie.|speech
573|BERNIE|"Well, obviously it's me, isn't it --
I work in the City in a job I don't
understand and everyone keeps getting
promoted above me.  I haven't had a
girlfriends since... puberty and,
well, the long and short of it is,
nobody fancies me, and if these cheeks
get any chubbier, they never will."|speech
574|HONEY|"Nonsense.  I fancy you.  Or I did
before you got so far."|speech
575|MAX|"You see -- and unless I'm much mistaken,
your job still pays you rather a lot of
money, while Honey here, she earns
nothing flogging her guts out at
London's seediest record store."|speech
576|HONEY|"Yes.  And I don't have hair -- I've got
feathers, and I've got funny goggly
eyes, and I'm attracted to cruel men and
... no one'll ever marry me because my
boosies have actually started
shrinking."|speech
577|MAX|You see -- incredibly sad.|speech
578|BELLA|"On the other hand, her best friend is
Anna Scott."|speech
579|HONEY|"That's true, I can't deny it.  She
needs me, what can I say?"|speech
580|BELLA|"And most of her limbs work.  Whereas
I'm stuck in its thing day and night,
in a house full of ramps.  And to add
insult to serious injury -- I've
totally given up smoking, my favourite
thing, and the truth is... we can't
have a baby."|speech
581||Dead silence.|stage direction
582|WILLIAM|Bella.|speech
583||Bella shrugs her shoulders.  Bernie is totally grief-struck.|stage direction
584|BERNIE|No.  Not true...|speech
585|BELLA|"C'est la vie... We're lucky in lots
of ways, but... Surely it's worth a
brownie."|speech
586||William reaches for her hand.  Max breaks the sombre mood.|stage direction
587|MAX|"Well, I don't know.  Look at
William.  Very unsuccessful
professionally.  Divorced.  Used to
be handsome, now kind of squidgy
around the edges -- and absolutely
certain never to hear from Anna again
after she's heard that his nickname
at school was Floppy."|speech
588||They all laugh.  Anna smiles across at William.|stage direction
589|WILLIAM|So I get the brownie?|speech
590|MAX|I think you do, yes.|speech
591|ANNA|Wait a minute.  What about me?|speech
592|MAX|"I'm sorry?  You think you deserve the
brownie?"|speech
593|ANNA|Well... a shot at it.|speech
594|WILLIAM|"You'll have to prove it.  This is a
great brownie and I'm going to fight
for it.  State your claim."|speech
595|ANNA|"Well, I've been on a diet since I was
nineteen, which means basically I've
been hungry for a decade.  I've had a
sequence of not nice boyfriends -- one
of whom hit me: and every time my heart
gets broken it gets splashed across
the newspapers as entertainment.
Meantime, it cost millions to get me
looking like this..."|speech
596|HONEY|Really?|speech
597|ANNA|"Really -- and one day, not long from
now..."|speech
598||"While she says this, quiet settles around the table.  The thing
is -- she sort of means it and is opening up to them."|stage direction
599|ANNA|"... my looks will go, they'll find out
I can't act and I'll become a sad
middle-aged woman who looks a bit like
someone who was famous for a while."|speech
600||Silence... they all look at her... then.|stage direction
601|MAX|"Nah!!!  Nice try, gorgeous -- but you
don't fool anyone."|speech
602||The mood is instantly broken.  They all laugh.|stage direction
603|WILLIAM|Pathetic effort to hog the brownie.|speech
604||INT. MAX AND BELLA'S KITCHEN/LIVING ROOM/CORRIDOR - NIGHT|location
605||Anna and William are leaving.|stage direction
606|ANNA|That was such a great evening.|speech
607|MAX|I'm delighted.|speech
608||"He holds out his hand to shake.  She kisses him on the cheek.
He stumbles back with joy."|stage direction
609|ANNA|And may I say that's a gorgeous tie.|speech
610|MAX|Now you're lying.|speech
611|ANNA|"You're right.  I told you I was bad
at acting."|speech
612||Max loves this.|stage direction
613||(to Bella)|location
614|ANNA|Lovely to meet you.|speech
615|BELLA|"And you.  I'll wait till you've gone
before I tell him you're a
vegetarian."|speech
616|MAX|No!|speech
617|ANNA|Night, night, Honey.|speech
618|HONEY|"I'm so sorry about the loo thing.
I meant to leave but I just...
look, ring me if you need someone to
go shopping with.  I know lots of
nice, cheap places... not that money
necessarily..."|speech
619||(gives up)|location
620|HONEY|nice to meet you.|speech
621||And Honey gives her a huge hug.|stage direction
622|ANNA|"You too -- from now on you are my
style guru."|speech
623||Anna and William head out... Bernie tries to save some dignity.|stage direction
624|BERNIE|Love your work.|speech
625||They move to the door and wave goodbye.|stage direction
626||EXT. MAX AND BELLA'S HOUSE - NIGHT|location
627||"William and Anna step outside.  From inside they hear a massive
and hysterical scream of the friends letting out their true
feelings.  William is a little embarrassed."|stage direction
628|WILLIAM|"Sorry -- they always do that when I
leave the house."|speech
629||"The house is in Lansdowne Road, on the edge of Notting Hill.
They walk for a moment.  A bit of silence."|stage direction
630|ANNA|Floppy, huh?|speech
631|WILLIAM|"It's the hair!  It's to do with the
hair."|speech
632|ANNA|Why is she in a wheelchair?|speech
633|WILLIAM|"It was an accident -- about eighteen
months ago."|speech
634|ANNA|"And the pregnancy thing -- is that to
do with the accident?"|speech
635|WILLIAM|"You know, I'm not sure.  I don't
think they'd tried for kids before,
as fate would have it."|speech
636||They walk in silence for a moment.  Then...|stage direction
637|WILLIAM|"Would you like to come... my house is
just...?"|speech
638||She smiles and shakes her head.|stage direction
639|ANNA|Too complicated.|speech
640|WILLIAM|That's fine.|speech
641|ANNA|Busy tomorrow?|speech
642|WILLIAM|I thought you were leaving.|speech
643|ANNA|I was.|speech
644||EXT. NOTTING HILL GARDEN - NIGHT|location
645||A little later in the walk.|stage direction
646|ANNA|What's in there?|speech
647||"They are now walking by a five foot railing, with foliage
behind it."|stage direction
648|WILLIAM|"Gardens.  All these streets round
here have these mysterious communal
gardens in the middle of them.
They're like little villages."|speech
649|ANNA|Let's go in.|speech
650|WILLIAM|"Ah no -- that's the point -- they're
private villages -- only the people
who live round the edges are allowed
in."|speech
651|ANNA|You abide by rules like that?|speech
652|WILLIAM|Ahm...|speech
653||"Her look makes it clear that she is waiting with interest on
the answer to this."|stage direction
654|WILLIAM|"Heck no -- other people do -- but not
me -- I just do what I want."|speech
655||"He rattles the gate, then starts his climb -- but doesn't quite
make it, and falls back onto the pavement..."|stage direction
656||(casually)|location
657|WILLIAM|Whoopsidaisies.|speech
658|ANNA|What did you say?|speech
659|WILLIAM|Nothing.|speech
660|ANNA|Yes, you did.|speech
661|WILLIAM|No, I didn't.|speech
662|ANNA|You said 'whoopsidaisies.'|speech
663||Tiny pause.|stage direction
664|WILLIAM|"I don't think so.  No one has said
'whoopsidaisies,' do they -- I mean
unless they're..."|speech
665|ANNA|"There's no 'unless.'  No one has said
""whoopsidaisies"" for fifty years and
even then it was only little girls
with blonde ringlets."|speech
666|WILLIAM|Exactly.  Here we go again.|speech
667||He fails, and unfortunately, spontaneously...|stage direction
668|WILLIAM|Whoopsidaisies.|speech
669||They look at each other.|stage direction
670|WILLIAM|"It's a disease I've got -- it's a
clinical thing.  I'm taking pills and
having injections -- it won't last
long."|speech
671|ANNA|Step aside.|speech
672||She starts to climb.|stage direction
673|WILLIAM|"Actually be careful Anna -- it's
harder than it looks..."|speech
674||But she's already almost over.|stage direction
675|WILLIAM|Oh no it's not -- it's easy.|speech
676||A few seconds later.  Anna jumps down into the garden.|stage direction
677|ANNA|Come on, Flops.|speech
678||"William clambers over with terrible difficulty, dusts himself
off, and heads towards where she stands."|stage direction
679|WILLIAM|"Now seriously -- what in the world
in this garden could make that
ordeal worthwhile?"|speech
680||"She leans forward -- and, for the firs time since the first
time -- she kisses him.  This time a proper kiss.  A tiny pause."|stage direction
681|WILLIAM|Nice garden.|speech
682||EXT. MAGIC GARDEN - NIGHT|location
683||"They walk around the garden.  It's a moonlit dream.  We see
the lights of the houses that surround the garden.  They come
across a single, simple wooden bench."|stage direction
684|ANNA|"'For June, who loved this garden --
from Joseph who always sat beside
her.'"|speech
685||"We cut in and see an inscription carved into the wood.  She
doesn't read the dates, carved below -- 'June Wetherby, 1917
- 1992.'  She is slightly chocked by it."|stage direction
686|ANNA|"Some people do spend their whole
lives together."|speech
687||"He nods.  They are standing on either side of the bench,
looking at each other.  The camera glides away from them, up
into the night sky, leaving them alone in the garden.  Music
plays."|stage direction
688||INT. WILLIAM'S LIVING ROOM - EVENING|location
689||"William in a towel rushes downstairs, having just had a shower.
He shoots past Spike."|stage direction
690|WILLIAM|"Bollocks, bollocks, bollocks.  Have
you seen my glasses?"|speech
691|SPIKE|No, 'fraid not.|speech
692|WILLIAM|Bollocks.|speech
693||(still searching --|location
694||"with no help from
Spike)"|unknown
695|WILLIAM|"This happens every time I go to the
cinema.  Average day, my glasses are
everywhere -- everywhere I look,
glasses.  But the moment I need them
they disappear.  It's one of life's
real cruelties."|speech
696|SPIKE|"That's compared to, like,
earthquakes in the Far East or
testicular cancer?"|speech
697|WILLIAM|"Oh shit, is that the time?  I have to
go."|speech
698||INT. WILLIAM'S LIVING ROOM/CORRIDOR - EVENING|location
699||He sprints downstairs, now fully dressed.|stage direction
700||(not meaning it)|location
701|WILLIAM|"Thanks for your help on the glasses
thing."|speech
702||(sincerely)|location
703|SPIKE|You're welcome.  Did you find them?|speech
704|WILLIAM|Sort of.|speech
705||INT. CINEMA - NIGHT|location
706||"Mid-film.  We move across the audience.  And there is in the
middle of it, we see Anna, watching the screen, and next to
her, William, watching the film keenly, through his scuba-
diving goggles."|stage direction
707||INT. RESTAURANT - NIGHT|location
708||"A very smart Japanese restaurant.  We see Anna and William
sitting, near the end of their meal."|stage direction
709|ANNA|So who left who?|speech
710|WILLIAM|She left me.|speech
711|ANNA|Why?|speech
712|WILLIAM|She saw through me.|speech
713|ANNA|Uh-oh.  That's not good.|speech
714||"We've been aware of the conversation at a nearby table --
now we can hear it.  Two slightly rowdy men."|stage direction
715|LAWRENCE|"No - No- No!  Give me Anna Scott any
day."|speech
716||William and Anna look at each other.|stage direction
717|GERALD|"I didn't like that last film of hers.
Fast asleep from the moment the
lights went down."|speech
718||Again -- Anna reacts.|stage direction
719|LAWRENCE|"Don't really care what the films are
like.  Any film with her in it --
fine by me."|speech
720|GERALD|"No -- not my type at all really.  I
prefer that other one -- blonde --
sweet looking -- has an orgasm every
time you take her out for a cup of
coffee."|speech
721||Anna mouths 'Meg Ryan.'|stage direction
722|LAWRENCE|Meg Ryan.|speech
723||William and Anna smile -- they're enjoying it.|stage direction
724|GERALD|"Drug-induced, I hear -- I believe
she's actually in rehab as we speak."|speech
725|LAWRENCE|Whatever, she's so clearly up for it.|speech
726||Anna's twinkle fades.|stage direction
727|LAWRENCE|"You know -- some girls, they're all
'stay away chum' but Anna, she's
absolutely gagging for it.  Do you
know that in over fifty percent of
languages the word for ""actress"" is
the same as the word for ""prostitute."""|speech
728||This is horrible.|stage direction
729|LAWRENCE|"And Anna is your definitive actress
-- someone really filthy you can just
flip over..."|speech
730|WILLIAM|Right, that's it.|speech
731||"He gets up and goes round the corner to the men.  There are in
fact four of them, the two meeker men, Gavin and Harry, hanging
on the other guys' witty words."|stage direction
732|WILLIAM|I'm sorry to disturb you guys but --|speech
733|LAWRENCE|Can I help you?|speech
734|WILLIAM|"Well, yes, I wish I hadn't overheard
your conversation -- but I did and I
just think, you know..."|speech
735||He's not a very convincing or frightening figure.|stage direction
736|WILLIAM|"...the person you're talking about
is a real person and I think she
probably deserves a little bit more
consideration, rather than having
jerks like you drooling over her..."|speech
737|LAWRENCE|"Oh sod off, mate.  What are you, her
dad?"|speech
738||"Anna suddenly appears at his side and whips him away without
being recognized."|stage direction
739|WILLIAM|I'm sorry.|speech
740|ANNA|"No, that's fine.  I love that you
tried... time was I'd have done the
same."|speech
741||They walk on and then...|stage direction
742|ANNA|In fact -- give me a second.|speech
743||And she walks straight back to their table.|stage direction
744|ANNA|Hi.|speech
745|LAWRENCE|Oh my God...|speech
746|ANNA|"I'm sorry about my friend -- he's
very sensitive."|speech
747|LAWRENCE|No, look, I'm sorry...|speech
748|ANNA|"Please, please -- let's just leave
it there.  I'm sure you meant no harm,
and I'm sure it was just friendly
banter and I'm sure you dicks are all
the size of peanuts.  A perfect match
for the size of your brains.  Enjoy
your meal.  The tuna's really good."|speech
749||And she walks away.  Gerald turns to Lawrence.|stage direction
750|GERALD|You prick.|speech
751||EXT. RITZ ARCADE - NIGHT|location
752||They are walking.|stage direction
753|ANNA|"I shouldn't have done that.  I
shouldn't have done that."|speech
754|WILLIAM|No, you were brilliant|speech
755|ANNA|"I'm rash and I'm stupid and what
am I doing with you?"|speech
756|WILLIAM|I don't know, I'm afraid.|speech
757|ANNA|I don't know either.|speech
758||They have arrived at the end of the arcade.|stage direction
759|ANNA|Here we are.|speech
760||(pause)|location
761|ANNA|Do you want to come up?|speech
762||(he hoes)|location
763|WILLIAM|"There seem to be lots of reasons
why I shouldn't."|speech
764|ANNA|"There are lots of reasons.  Do you
want to come up?"|speech
765||His look says yes.|stage direction
766|ANNA|Give me five minutes.|speech
767||He watches her go -- and stands in the street.  Music plays.|stage direction
768||INT. RITZ CORRIDOR/ANNA'S SUITE - NIGHT|location
769||"William coming along the hotel corridor.  He knocks on the
door."|stage direction
770|ANNA|Hiya.|speech
771||There's something slightly awry.  He doesn't notice.|stage direction
772|WILLIAM|Hi.|speech
773||He kisses her gently on the cheek.|stage direction
774|WILLIAM|"To be able to do that is such a
wonderful thing."|speech
775||(pause)|location
776|ANNA|You've got to go.|speech
777|WILLIAM|Why?|speech
778|ANNA|"Because my boyfriend, who I thought
was in America, is in fact in the
next room."|speech
779|WILLIAM|Your boyfriend?|speech
780||He is duly shocked.  She's trying to be calm.|stage direction
781|ANNA|Yes...|speech
782|JEFF (V.O.)|Who is it?|speech
783||"Jeff drifts into view behind.  He is a very famous film star and
looks the part -- well built, very handsome.  Unshaven, he has
magic charm, whatever he says.  Over a t-shirt, he wears a
shirt, which he unbuttons as he talks."|stage direction
784|WILLIAM|Ahm... room service.|speech
785|JEFF|"How you doing?  I thought you guys
all wore those penguin coats."|speech
786|WILLIAM|"Well, yes -- usually -- I'd just
changed to go home -- but I thought
I'd just deal with this final call."|speech
787|JEFF|"Oh great.  Could you do me a favour
and try to get us some really cold
water up here?"|speech
788|WILLIAM|I'll see what I can do.|speech
789|JEFF|Still, not sparkling.|speech
790|WILLIAM|Absolutely.  Ice cold still water.|speech
791|JEFF|"Unless it's illegal in the UK to
serve liquids below room temperature:
I don't want you going to jail just
to satisfy my whims..."|speech
792|WILLIAM|No, I'm sure it'll be fine.|speech
793|JEFF|"And maybe you could just adios the
dishes and empty the trash."|speech
794|WILLIAM|Right.|speech
795||"And he does just that.  Scoops up the two used plates and heads
to the bin."|stage direction
796|ANNA|"Really -- don't do that -- I'm sure
this is not his job."|speech
797|JEFF|I'm sorry.  Is this a problem?|speech
798|WILLIAM|Ah -- no.  It's fine.|speech
799|JEFF|What's your name?|speech
800|WILLIAM|Ahm... Bernie.|speech
801||Jeff slips him a fiver.|stage direction
802|JEFF|Thank you, Bernie.|speech
803||(to Anna)|location
804|JEFF|"Hey -- nice surprise, or nasty
surprise?"|speech
805|ANNA|Nice surprise.|speech
806||He kisses her.|stage direction
807|JEFF|Liar.|speech
808||(to William)|location
809|JEFF|"She hates surprises.  What are you
ordering?"|speech
810|ANNA|I haven't decided.|speech
811|JEFF|"Well, don't over-do it.  I don't want
people saying, 'There goes that
famous actor with the big, fat
girlfriend."""|speech
812||He wanders off taking off his t-shirt.|stage direction
813|WILLIAM|I better leave.|speech
814||Anna just nods.|stage direction
815|WILLIAM|"-- this is a fairly strange reality
to be faced with.  To be honest, I
don't realize..."|speech
816|ANNA|"I'm sorry... I don't know what to
say."|speech
817|WILLIAM|I think goodbye is traditional.|speech
818||INT. RITZ CORRIDOR - NIGHT|location
819||William walks away.|stage direction
820||EXT. RITZ - NIGHT|location
821||"William walks down the arcade outside the hotel.  He is
stunned."|stage direction
822||EXT. LONDON BUS - NIGHT|location
823||"William sits alone on a bus.  We see him through the side
window.  As it drives away, we see that the whole back of the
bus is taken up with a huge picture of Anna."|stage direction
824||INT. WILLIAM'S BEDROOM - NIGHT|location
825||He gets into his room and sits on the bed.|stage direction
826||INT. SPACESHIP - NIGHT|location
827||"Space Anna, in the very hi-tech environment and a serious
moods, fastens the last clasps on her uniform.  She takes a
helmet type thing, and places it on her head."|stage direction
828||INT. CONNECT CINEMA - NIGHT|location
829||"Cut round to the Coronet cinema where this film is showing.
It's not full.  The camera moves and finds, sitting on his
own...William.  Just watching.  We see a momentous flash of
light from the screen explode, reflected in his eye."|stage direction
830||INT. WILLIAM'S LIVING ROOM - EVENING|location
831||"William is looking out the window, lost in thought.  Spike
enters."|stage direction
832|SPIKE|"Come on -- open up -- this is me --
Spikey -- I'm in contact with some
quite important spiritual vibrations.
What's wrong?"|speech
833||"Spike settles on the arm of a chair.  William decides to open
up a bit..."|stage direction
834|WILLIAM|Well, okay.  There's this girl...|speech
835|SPIKE|"Aha!  I'd been getting a female vibe.
Good.  Speak on, dear friend."|speech
836|WILLIAM|"She's someone I just can't -- someone
who... self-evidently can't be mine --
and it's as if I've taken love-heroin
-- and now I can't even have it again.
I've opened Pandora's box.  And there's
trouble inside."|speech
837||Spike nods thoughtfully.|stage direction
838|SPIKE|"Yeh.  Yeh... tricky... tricky... I
knew a girl at school called Pandora
... never got to see her box though."|speech
839||He roars with laughter.  William smiles.|stage direction
840|WILLIAM|Thanks.  Yes -- very helpful.|speech
841||INT. TONY'S RESTAURANT - NIGHT|location
842||"Only two tables are being used.  William and his friends are
on their first course.  Bernie reads an ""Evening Standard,""
with a picture of Anna and Jeff at Heathrow Airport."|stage direction
843|MAX|You didn't know she had a boyfriend?|speech
844|WILLIAM|No -- did you?|speech
845||Their looks make it obvious that everyone did.|stage direction
846|WILLIAM|"Bloody hell, I can't believe it --
my whole life ruined because I don't
read 'Hello' magazine."|speech
847|MAX|"Let's face facts.  This was always a
no-go situation.  Anna's a goddess
and you know what happens to mortals
who get involved with the gods."|speech
848|WILLIAM|Buggered?|speech
849|MAX|"Every time.  But don't despair -- I
think I have the solution to your
problems."|speech
850|WILLIAM|Really?|speech
851||They all look to him for wise words.|stage direction
852|MAX|"Her name is Tessa and she works in
the contracts department.  The hair,
I admit, is unfashionable frizzy --
but she's as bright as a button and
kisses like a nymphomaniac on death
row.  Apparently."|speech
853||INT. MAX AND BELLA'S KITCHEN/LIVING ROOM - NIGHT|location
854||The kitchen.  William is looking uneasy.  A doorbell rings.|stage direction
855|MAX|Now -- try.|speech
856||"William nods.  Max heads off to the door.  We stay with William
-- and just hear the door open and a voice come down the
corridor."|stage direction
857|TESSA (V.O.)|"I got completely lost -- it's real
difficult, isn't it?  Everything's
got the word 'Kensington' in it --
Kensington Park Road, Kensington
Gardens, Kensington bloody Park
Gardens..."|speech
858||They reach the kitchen.  Tessa is a lush girl with huge hair.|stage direction
859|MAX|Tessa -- this is Bella my wife.|speech
860|TESSA|Oh hello, you're in a wheelchair.|speech
861|BELLA|That's right.|speech
862|MAX|And this is William.|speech
