|character|text|type
519||Sorry.|stage direction
520||"If this is right, why isn't everybody
doing it? In fact, why isn't anybody
doing it?"|stage direction
521||"Somebody once said, ""It's not what you
don't know that worries me it's what you
know for sure that's got me scared."" In
the mid-19th Century in Budapest there
was an incredibly high instance of
mothers dying shortly after childbirth
from a disease called puerperal fever.
35%."|stage direction
522||"Make this story less boring as soon as
you can."|stage direction
523|BILLY|"41.
41."|speech
524|PETER|"A doctor named Semmelweiss showed that if
the attending physicians and nurses
sterilized their hands before delivery,
the mortality rate dropped to 1%."|speech
525|BILLY|And he was vilified?|speech
526|PETER|"He was institutionalized. For suggesting
that washing your hands before putting
them inside someone else's body was a
good idea. High functioning people can
live under the spell of an inexplicable
mental lapse when they think as a group.
Why isn't anybody else doing it? Because
they don't think guys who look like you
are what win baseball games. They know it
for sure."|speech
527|"BILLY
(PAUSE)"|Alright, let's find our team.|speech
528||27 INT. VIDEO ROOM - DAY 27|stage direction
529|CUT TO:|"Peter schleps his computer stuff. Sets up, plugs in,
fires up. Turns an unused room into a war room with dry
erase boards and computers. He installs software in the
video room computer, works on a computer in his room,
prints two pages of data and reviews."|speech
530||28 INT. BILLY'S OFFICE - NIGHT 28|stage direction
531|CUT TO:|"Peter enters and hands the two pages to Billy. Billy
reviews, stands, then slowly paces as he reads. Peter
stands and watches."|speech
532||29 EXT. OAKLAND COLISEUM - NIGHT 29|stage direction
533|CUT TO:|"From somewhere in the outfield, we have a wide view of
the darkened stadium and Billy's office, which, unlike
the others, is illuminated. We can just discern Billy's
silhouette as he continues to slowly pace and study."|speech
534|CUT TO:|"42.
42."|speech
535||30 INT. OAKLAND COLISEUM - DAY 30|stage direction
536|CUT TO:|"Billy and Peter walk down a long, subterranean corridor.
Peter carries a laptop and a slim notebook."|speech
537|BILLY|Nervous?|speech
538|PETER|No??|speech
539|BILLY|"Huh. Interesting.
Peter doesn't know what to make of that."|speech
540||31 INT. HALLWAY OUTSIDE SCOUTING ROOM - CONTINUOUS 31|stage direction
541|BILLY|"As they near the scouting room, Billy sees ART HOWE
waiting for him outside it."|speech
542|BILLY|Hey, Art.|speech
543|ART|"Can I talk to you a second before you get
started."|speech
544|BILLY|I got a lot to do.|speech
545|ART|"I know.
Whatever it is, Billy knows it can't be as dire as his
other problems, but also knows that to ignore Art would
be to insult him.
He gestures for Peter to go into the scouting room alone.
He'd rather not, but does. The scouts, assuming perhaps
he's there to make coffee, ignore him. He finds a place
to sit in a corner."|speech
546|ART|Who's the kid?|speech
547|BILLY|That's Peter.|speech
548|ART|"I can't manage this team under a one-year
contract."|speech
549|BILLY|"Sure you can.
43.
43."|speech
550|ART|No I can't.|speech
551|BILLY|"I've got to put a team on the field, then
I'll deal with your contract."|speech
552|ART|"How about you deal with the manager's
contract and then put a team on the
field?"|speech
553|BILLY|"At the moment, if a ground ball is hit to
first base, nobody's going to be there to
stop it from rolling."|speech
554|ART|"I have to tell you it's not easy doing
what I do under the cloud of a one-year
contract."|speech
555|BILLY|I know. I been there.|speech
556|ART|"I know you have. And a 1-year contract
says the same thing to a manager as it
does to a player: There's not a lot of
faith there. Which is strange after a
102-win season."|speech
557|BILLY|"If you lose the last one of the season
nobody gives a shit about the others."|speech
558|ART|It's on me now?|speech
559|BILLY|It's on me, Art!|speech
560|(BEAT)|"And the kid's the new assistant general
manager."|speech
561|"ART
(PAUSE)"|What the fuck are you about to do?|speech
562||BILLY doesn't answer the question, just walks into the-|stage direction
563|"ART
(PAUSE)"|"44.
44."|speech
564||32 INT. SCOUTING ROOM - DAY 32|stage direction
565|"ART
(PAUSE)"|"-and ignoring Peter - who has tried to inconspicuously
plant himself in a corner - pulls up a chair to receive
his scouts' report - which Grady, as always, will lead.
Art wanders off."|speech
566|GRADY|How did it go in Cleveland?|speech
567|BILLY|"It was cold.
The news bothers no one."|speech
568|GRADY|"Let's get after our relief pitching
problem."|speech
569|BILLY|"We got Chad Bradford. Right-hander.
Few, if any of them, have heard of Bradford and begin
leafing through their printouts and notes."|speech
570|GRADY|Submariner?|speech
571|BILLY|"That's the one. Technically an
underhander."|speech
572|GRADY|What's his velocity?|speech
573|BILLY|Unimpressive.|speech
574|ARTIE|About 85.|speech
575|GRADY|Does he have a good breaking ball?|speech
576|BILLY|Doesn't have one.|speech
577|GRADY|Why do you like this guy?|speech
578|BILLY|"Well, he gets people out.
45.
45."|speech
579|ARTIE|"The left-hander hitters get a really good
look at him."|speech
580|GRADY|"He's down there. He's down there real
low, too."|speech
581|BILLY|Let's move on.|speech
582||The scouts aren't sure what to say, and so say nothing.|stage direction
583||EVENTUALLY -|location
584|GRADY|"Well, we, I think, have fared better. We
have some ideas for what to do about
Giambi."|speech
585|BILLY|Knock me down.|speech
586|GRADY|"We trade power for speed. A rabbit for a
gorilla - We go for an overachiever. A
big heart in the last year his contract.
Tend to play hard. We usually get a
pretty good year out of them. Make up
for some of the offense we lost.
(puts more names up)
Or the other option. Just a thought. We
go for a high-maintenance guy. A guy
that's a little difficult but talented.
A guy like Milton Bradley. Well, not
like Milton. Milton himself. Which do
you want to talk about first?"|speech
587|BILLY|None of them.|speech
588||Grady looks like a man who can't take much more.|stage direction
589|BILLY|"You're still looking to replace him;
you're just saying it another way."|speech
590|BARRY|We got some trades here.|speech
591|BILLY|"We can't do it. What we can do is
recreate his value to us in the
aggregate.
46.
46."|speech
592|GRADY|The (what) -|speech
593|BILLY|"Giambi's on-base percentage was .477.
Damon's was .324. And Olmeda's - bless
his heart - was .291. Add that up and
you get -"|speech
594||He points to Peter.|stage direction
595|PETER|You want me to speak?|speech
596|BILLY|When I point at you, yes.|speech
597|PETER|Ten-ninety-two.|speech
598|BILLY|Divided by three -|speech
599|PETER|Three-sixty-four.|speech
600|BILLY|"That's what we're looking for. And
that's what we'll find. Three players
whose average OBP is -"|speech
601|PETER|Three-sixty-four.|speech
602|ARTIE|That doesn't come out right.|speech
603|BILLY|You gotta carry the one.|speech
604|ARTIE|Still don't look right.|speech
605|BILLY|It's right.|speech
606||"The others aren't sure what confuses them more - the
logic, or the guy who shouldn't be in this room."|stage direction
607|GRADY|Billy?|speech
608|BILLY|"Yes.
47.
47."|speech
609|GRADY|Who's that?|speech
610|BILLY|That's Peter.|speech
611||And that's all he's going to tell them about Peter.|stage direction
612|GRADY|"I don't know how to say this delicately -
but does - Peter - need to be here?"|speech
613|BILLY|Yes.|speech
614|POLONI|"What's with this on base percentage
obsession? Is that Bill James bullshit?"|speech
615|BILLY|"You can call it Billy Beane bullshit for
all I care."|speech
616||"Billy takes a Marks-A-Lot, jots down three names on
strips, and approaches the board."|stage direction
617|BILLY|So here's who we want. One.|speech
618||He puts the first strip up. It reads: JEREMY GIAMBI.|stage direction
619|BILLY|Jason's little brother Jeremy.|speech
620|BARRY|He never comes home from the games.|speech
621|POLONI|"Billy, if I may, he's had his problems on
the field -- not to mention his problems
off the field -- not to mention he's
getting a little thick around the middle
-- there's the stuff with the weed. He's
at strip joints..."|speech
622|GRADY|"This guy could start the year with an
agent and end up with a parole officer
for Christ's sake."|speech
623|BILLY|"His on-base percentage is all we're
looking at now and he gets on base an
awful lot for someone who only costs
$285,000 a year.
48.
48."|speech
624|GEORGE|"He can't catch a ball in the outfield.
I've seen him lose a ball in the
moonlight."|speech
625||Billy puts up another name: DAVID JUSTICE.|stage direction
626|BILLY|David Justice.|speech
627|GRADY|"Ten years ago he was a big name. He's
going to really help our season tickets
at the beginning of the year. But by
June he's not going to be hitting his
weight."|speech
628|PITTARO|He's 36!|speech
629|ARTIE|"His legs are gone. He's a defensive
liability. I question whether the bat
speed is still there."|speech
630|BARRY|"Steinbrenner is so pissed at his decline
he's willing to eat up half his contract
to get rid of him."|speech
631|BILLY|That's good.|speech
632|HOPKINS|"He's a fossil. With all due respect,
bringing these three guys aboard is like
putting bubble gum on a flat tire."|speech
633|GRADY|"And why do we want to be the ones to bail
Justice out of his contract?"|speech
634||Billy points at PETER --|stage direction
635|PETER|He gets on base.|speech
636|GRADY|"I got 37 free agents who are better than
those guys."|speech
637|BILLY|"Scott Hatteberg.
49.
49."|speech
638|POTE|Who?|speech
639|BILLY|"Exactly. Sounds like an Oakland A
already. Yes, he's got a little damage
in his elbow."|speech
640|GRADY|Some damage? He can't throw.|speech
641|BILLY|"We're not interested in him for his arm
anymore than we wanted Giambi for his."|speech
642|GRADY|"Wait, you're talkin' about Hatteberg at
first?"|speech
643|BILLY|Yes.|speech
644|HOPKINS|"He's a career .260 hitter and the good
part of his career is over."|speech
645|BILLY|I say it's just starting.|speech
646|PITTARO|"Well, Billy, you'll like the sound of
this... I hear Boston wants to cut him
and no one wants to pick him up."|speech
647|BILLY|That's good news for us. He's cheap.|speech
648|GRADY|"Let me understand this. At first base
you want a guy who's been cut from half
of the minor league teams in the country
due to irreparable nerve damage?"|speech
649|BILLY|"He can't hit and he can't field, but what
can he do?"|speech
650|(BEAT)|"Look at the piece of paper or I'm going
to point at Peter."|speech
651||The SCOUTS consult their spreadsheets and then answer|stage direction
652||HALF-HEARTEDLY--|location
653|(BEAT)|"50.
50."|speech
654||He can get--|stage direction
655||He can get on base.|stage direction
656||Alright, so he walks a lot.|stage direction
657||"He gets on base a lot, Rocco. Do I care
if it's a walk or a hit?"|stage direction
658||You do not.|stage direction
659||"These three players, by your own
admission, are defective in one way or
another."|stage direction
660||Yeah.|stage direction
661||"You want to replace Jason Giambi with not
one but three defective players?"|stage direction
662||You got it.|stage direction
663||"Billy, we've all been busting our asses
the last six and a half weeks to make
this a better ball--"|stage direction
664|BILLY|(cutting him off)|speech
665||Grady, it's not a discussion.|stage direction
666||"I think we're all losing sight of the
fact that you're the general manager.
You only have to answer to ownership and
God."|stage direction
667||I didn't know God followed baseball.|stage direction
668||I hope he does.|stage direction
669|POTE|"51.
51.
Some of the scouts look over in Peter's direction, no
doubt wondering if he's had something to do with their
general manager's ideas."|speech
670|WASHINGTON|Billy, I just don't see it.|speech
671|BILLY|"That's okay, Wash. We won't be victimized
by what we see anymore."|speech
672|WASHINGTON|"I understand what you're saying about
their averages, but there's something
you're forgetting. None of them plays
first base."|speech
673|BILLY|"I haven't forgotten that, Wash. One of
them is going to have to learn."|speech
674|WASHINGTON|Learn.|speech
675|BILLY|You're going to have to teach him.|speech
676|WASHINGTON|Teach.|speech
677|BILLY|Instruct.|speech
678|WASHINGTON|Which one?|speech
679||33 EXT/INT. TACOMA HOUSE - NIGHT 33|stage direction
680|WASHINGTON|"A Christmas tree. Four stockings hang from the mantle.
The phone rings. SCOTT HATTEBERG gets up. He looks at it.
Looks at his wife. Picks it up."|speech
681|SCOTT|Hello?|speech
682|BILLY (VO)|Scott?|speech
683|SCOTT|Yes?|speech
684|BILLY (VO)|"It's Billy Beane. Oakland A's.
SCOTT was expecting that it would be someone else...
52.
52."|speech
685|SCOTT|Yes?|speech
686|BILLY (VO)|Can we talk?|speech
687|SCOTT|Yes.|speech
688|BILLY (VO)|You want to invite me in?|speech
689|SCOTT|What?|speech
690|BILLY (VO)|"I'm outside. I can see you in the window.
SCOTT goes to the window and cups his hands against the
glass to see outside."|speech
691|ELIZABETH|"Honey?
Two silhouettes are standing on the edge of the fairway.
One of them waves."|speech
692||34 INT. SCOTT HATTEBERG'S HOUSE - LATER - NIGHT 34|stage direction
693|ELIZABETH|"ELIZABETH is putting out some cookies shaped like stars
and bells for the late-night guests: BILLY and RON
WASHINGTON."|speech
694|BILLY|Thank you, ma'am.|speech
695|WASHINGTON|"Thank you, ma'am.
She leaves her husband with the two men but listens in on
their conversation from the next room, nibbling on a
cookie of her own."|speech
696|BILLY|You've played catcher your whole life?|speech
697|SCOTT|"Since I was 8.
BILLY produces a baseball from his windbreaker and hands
it to SCOTT. SCOTT can only manage to grip the baseball
like a claw. Washington looks to heaven."|speech
698|BILLY|"How's the elbow?
53.
53."|speech
699|SCOTT|Good. Real good. It's great.|speech
700|(FUCK IT)|I can't throw at all.|speech
701|BILLY|"Yeah, don't worry about it. You've thrown
your last baseball from behind the plate.
I want you at first."|speech
702||"SCOTT is so thrown by this that all he can do is stare at
BILLY. Then at WASHINGTON, who's shrug tells SCOTT ""This
wasn't my idea."""|stage direction
703|SCOTT|I've only ever played catcher.|speech
704|BILLY|"You're not a catcher anymore. If you
were, then mine wouldn't have been the
only call you got when your contract
expired at midnight."|speech
705|SCOTT|I appreciate it but--|speech
706|BILLY|You're welcome.|speech
707|"SCOTT
YOU SEE--
BILLY"|You don't know how to play first base.|speech
708|SCOTT|That's right.|speech
709|BILLY|It's not that hard. Tell him, Wash.|speech
710|WASHINGTON|It's incredibly hard!|speech
711|BILLY|"Anything worth doing is. Wash is gonna
teach you."|speech
712|SCOTT|Wait a minute, what about--|speech
713|BILLY|"Jason's gone, Scott.
54.
54."|speech
714|SCOTT|"I'm taking Giambi's spot at first? What
about the fans?"|speech
715|WASHINGTON|Yeah, maybe I can teach one of them.|speech
716|BILLY|The fans don't run--|speech
717|"(TO WASHINGTON)
--GOOD ONE--"|"(back to SCOTT)
--the fans don't run my ball club."|speech
718|SCOTT|They're gonna hate me.|speech
719|WASHINGTON|"(motioning to BILLY)
No, they're gonna hate him."|speech
720|BILLY|The fans love me.|speech
721|WASHINGTON|Okay.|speech
722||"HATTEBERG's YOUNG DAUGHTER comes down the staircase in
her pajamas, having just woken up in the middle of the
night."|stage direction
723|BILLY|Hello.|speech
724|HATTEBERG'S DAUGHTER|Hi.|speech
725|SCOTT|That's our youngest daughter.|speech
726|BILLY|Great.|speech
727|SCOTT|Do you have kids?|speech
728||"BILLY doesn't like to share personal lives with the
players but he covers well--"|stage direction
729|BILLY|--yeah, I have a daughter.|speech
730||"BILLY takes a contract out of his windbreaker and sets it
on the table next to the cookies."|stage direction
731|BILLY|"55.
55."|speech
732|BILLY|"This is a contract for you to play
baseball with the Oakland A's. A copy's
on its way to your agent. Discuss it with
your wife and let us know.
(They get up and
Billy calls off)
Thanks for the cookies, ma'am.
We see ELIZABETH with tears running down her face...then
go back to the living room--
ELIZABETH (O.S.)
You're welcome."|speech
733|BILLY|"(on his way out)
Merry Christmas."|speech
734||35 EXT./INT. SAN DIEGO - PRESENT DAY 35|stage direction
735|BILLY|The door of a suburban house opens, revealing a WOMAN.|speech
736|BILLY|Hi.|speech
737|SHARON|"Hi, Billy.
She pulls the door open so he can come in. As he does -"|speech
738|BILLY|She home?|speech
739|SHARON|She's out, but she'll be home soon.|speech
740||36 INT. SAN DIEGO HOUSE - CONTINUOUS 36|stage direction
741|SHARON|"As Billy enters his ex-wife Sharon's house, her husband
ALAN walks in, talking on the phone."|speech
742|"ALAN
(ON PHONE)"|"Yeah, no, don't worry about it sweetie.
Here's mom.
Alan hands Sharon the phone."|speech
743|BILLY|Hey Alan.|speech
744|ALAN|"Come on in have a seat. Want some coconut
water? It's really refreshing.
56.
56."|speech
745|BILLY|I'm all set, thanks.|speech
746|ALAN|What are you benching now?|speech
747|BILLY|I don't keep count.|speech
748|ALAN|"Well, whatever it is, it's working. You
look good."|speech
749||They sit on the couch next to a Christmas tree.|stage direction
750|ALAN|"I haven't got to see you since the
playoffs in New York. That was
heartbreaking, Billy. We were rooting for
you."|speech
751|"BILLY
(BEAT)"|Yep.|speech
752|ALAN|You know what I say?|speech
753|BILLY|Fuck `em.|speech
754|(BEAT)|I'm sorry Alan, what do you say?|speech
755|ALAN|"No, I just wanted to say that a lot of
teams don't get that far, and to make it
that far is a really big accomplishment."|speech
756||Sharon gets off the phone and joins them.|stage direction
757|"BILLY
(TO SHARON)"|So how is she?|speech
758|SHARON|"She's great. Be here in a minute. How's
the team shaping up?"|speech
759|BILLY|New beginnings. Blue horizons.|speech
760|ALAN|I read that you lost two players. Damon|speech
761|"AND -
(MORE)"|"57.
57."|speech
762|"ALAN (CONT'D)
(MISPRONOUNCES)"|Ghee-ambi?|speech
763|SHARON|"Giambi. Wow, that's tough. That's really
tough."|speech
764|BILLY|And Isringhausen.|speech
765|ALAN|Sounds tough.|speech
766|BILLY|So where is she?|speech
767|ALAN|"I just talked to her on her cell. She's
just coming up the hill, she's two
minutes away."|speech
768|BILLY|You bought her a cell phone?|speech
769|SHARON|Yeah.|speech
770|BILLY|At 12?|speech
771|ALAN|"Just for emergencies. I'm sorry, we
should have consulted you for that"|speech
772|"DECISION-
BILLY"|It's probably a good idea.|speech
773|SHARON|"But actually I called you -
The front door opens. It's Billy's daughter Casey - a pre-
teen indie-rock girl - and not a moment too soon. He's
up quickly to give her a hug and to get out of here."|speech
774|BILLY|Let's go shopping.|speech
775||37 INT. GUITAR CENTER - LA MESA - DAY 37|stage direction
776|BILLY|Billy and Casey peruse guitars.|speech
777|BILLY|"You want one with nylon strings, right?
58.
58."|speech
778|CASEY|I like the red ones.|speech
779|BILLY|How about this?|speech
780|CASEY|Yeah, that's cool.|speech
781|BILLY|Let's try it out over here.|speech
782||"They take a seat. Casey easily fingers through a very
tough spray of notes."|stage direction
783|"BILLY
(GENUINELY IMPRESSED)"|Casey.|speech
784|CASEY|Yeah.|speech
785|BILLY|You got good.|speech
786|CASEY|I've just been playing a lot.|speech
787|BILLY|"That's... that's not the way most 12 year
olds play."|speech
788|CASEY|"Alan thinks I should have a better
teacher."|speech
789|BILLY|Who's Alan?|speech
790||CASEY looks at him --|stage direction
791|BILLY|"Oh, yeah. Mom's Alan. What's wrong with
the teacher you have now?"|speech
792|CASEY|"Alan thinks I should be working more on
technique so I don't learn bad habits."|speech
793|BILLY|"Well, you seem to be doing just fine to
me. Do you like playing?"|speech
794|CASEY|"I love it.
59.
59."|speech
795|BILLY|"That's so great. I'm so happy for you.
The most important thing in life is to
find something you love and do it well.
Do you like your teacher?"|speech
796|CASEY|Yeah.|speech
797|BILLY|"Okay, I'll talk to Mom and Alan. Do you
like that guitar?"|speech
798|CASEY|Yes!|speech
799|BILLY|That the one?|speech
800|CASEY|Yeah, I think so.|speech
801|BILLY|Let's get it. Let's get it now.|speech
802|CASEY|Really?|speech
803|BILLY|Merry Christmas.|speech
804||38 EXT. DODGER STADIUM 38|stage direction
805|LEGEND: 1984|"BILLY's at the plate, a batting helmet snug around his
head, wearing a METS uniform, as a 97 mph fastball buzzes
by him and the UMPIRE calls--"|speech
806|UMPIRE|"Striiike!
BILLY steps out of the box, taps the dirt off his cleats
and steps back in.
A younger-looking SHARON is sitting in field level seats,
looking on nervously and trying not to show it.
BILLY half-swings at the breaking ball, holding his swing
at the last minute.
60.
60.
The CATCHER and PLATE UMPIRE both point down to first
base for the call and the FIRST BASE UMPIRE makes a fist
in the air, indicating that Billy swung."|speech
807|UMPIRE|"Striiike!
And Billy's out.
SHARON holds her head in her hands and BILLY walks back
to the dugout, passing a player with ""STRAWBERRY"" on his
back.
And now the quick scenes of failure become staccato--"|speech
808||"39-40 OMITTED 39-40
41 EXT. TIDEWATER 41"|stage direction
809|LEGEND: 1985|BILLY playing for minor league Tidewater and he grounds|speech
810||42 EXT. TOLEDO 42|stage direction
811|LEGEND: 1986|"BILLY playing for minor League Toledo. He swings and pops
up lamely to the PITCHER, throwing his bat down in
frustration as he jogs hopelessly to first and we
ANNOUNCER V/O
...Billy Beane, who's quickly
establishing a new record for breaking
bats, bat racks and water coolers, was
actually a much-touted first round pick
of the New York Mets in 1980 but the
majors have not been kind to him with
only 18 plate appearances in two years
and this won't doing anything to help him
as..."|speech
812||43 EXT. YANKEE STADIUM 43|stage direction
813|LEGEND: 1986|"BILLY playing for the Minnesota Twins where he comes back
into the dug out and throws his batting helmet down and"|speech
814|CUT TO:|"61.
61."|speech
815||44 EXT. PORTLAND 44|stage direction
816|LEGEND: 1987|"BILLY playing for minor league Portland and a water
cooler goes flying across the dugout and"|speech
817||A45 EXT. MINNESOTA A45|stage direction
818|LEGEND: 1987|"ANNOUNCER V/O
...one of two first round picks in 1980
along with Daryl Strawberry, Beane was
brought up last year and sent back down
after 8 at-bats so here's a second chance
as Smith delivers...
BILLY playing for the Minnesota Twins. He swings hard at
a pitch and strikes out and we"|speech
819||45 EXT. DETROIT 45|stage direction
820|LEGEND: 1988|"BILLY playing for the Detroit Tigers and the bat rack
gets heaved across the field and"|speech
821||46 EXT. OAKLAND COLISEUM FIELD - NIGHT 46|stage direction
822|LEGEND: 1989|"ANNOUNCER V/O
...If you're a real baseball fan with a
good memory you might remember that Billy
Beane was taken in the first round of the
amateur draft back in 1980, separated
from All-Star outfielder Daryl Strawberry
by only 14 picks, so it just goes to
show...
BILLY in an A's uniform. He stands and watches a called
third strike sail past him."|speech
823|UMPIRE|"Strike!
Billy breaks the bat over his thigh and drops the pieces
on the plate. He begins to walk off.
62.
62."|speech
824|UMPIRE|"Hey Billy, clean up after yourself.
Billy hears him but continues to walk off.
TO BE WRITTEN: THE UMP TOSSES BILLY FROM THE GAME.
BILLY looks up at SHARON in the seats behind the dugout
but the two can't quite meet each other's eyes."|speech
825||47 INT. OAKLAND COLISEUM - DAY 47|stage direction
826|UMPIRE|"In the subterranean video room - an even less elegant
place than the rest of the stadium - someone has put up a
scraggly Christmas tree. There, Peter watches a tape of
a minor leaguer on the Lowell Spinners, a Single-A Boston
affiliate. Billy comes in."|speech
827|PETER|How'd it go?|speech
828|BILLY|How'd what go?|speech
829|PETER|Hatteberg.|speech
830|BILLY|"He can barely hold a baseball. But he's
our guy now.
Billy sits."|speech
831|BILLY|Who's that?|speech
832|PETER|"That is Kevin Youkilis. This is the guy
we want more than anyone else in the
world.
Billy watches the guy on the screen. He's an overweight
right-handed batter with a peculiar stance."|speech
833|PETER|"He can't run, throw or field. But he
walks more than anyone in baseball except
Barry Bonds. Take out intentional walks
and it's more than Bonds. He's the Greek
God of Walks.
On the TV, the batter takes another pitch just off the
edge of the strike zone.
63.
63."|speech
834|PETER|"I tried to get Shapiro to draft him last
June. He said he waddled like a duck.
Boston took him. Boston won't let him go
yet. They're going to wait and see.
They watch him lay off a pitch an inch outside the strike
zone. Peter gives Billy a look that says, You see that?"|speech
835|PETER|"You all right, Billy?
GRADY O/S
Billy?
Grady has appeared behind them at the door."|speech
836|GRADY|Can we talk a minute?|speech
837|BILLY|Yeah.|speech
838|(TO PETER)|Yeah.|speech
839||48 INT. LOCKER ROOM - MOMENTS LATER 48|stage direction
840|(TO PETER)|"Grady closes the video room door for privacy. The only
other person in sight is manager Art Howe, in his office
in street clothes. He shuts his windowed door so Grady
and Billy can talk in confidence."|speech
841|GRADY|"Your boy and I had a talk while you were
in Tacoma. I didn't like much of what I
heard."|speech
842|BILLY|No?|speech
843|GRADY|"No. You got a kid in there with a Yale
economics degree and a scout out here
with 29 years baseball experience and
you're listening to the wrong one."|speech
844|BILLY|I don't listen to anyone, you know that.|speech
845|GRADY|This isn't a joke.|speech
846|BILLY|"I'm not joking.
64.
64."|speech
847|GRADY|"This isn't how you run a ball club, with
a computer. You know that. You're a
baseball man. There are intangibles
that only a scout can see in a player
that you're not going to pick up with
just numbers, with someone who doesn't
play the game, who knows nothing about
the game but how to feed numbers into a
computer."|speech
848|BILLY|"That's what we're doing. That's exactly
what we're doing."|speech
849|GRADY|"If this is what baseball is, if it's not
Kirk Gibson going up to the plate on two
bad legs because the manager felt in his
heart that he had one swing left in that
body... a computer wouldn't do that.
They would have had him sitting up in the
stands."|speech
850|BILLY|"A computer doesn't romanticize the sport.
Leave that for the fans."|speech
851|GRADY|"Well, romance and the fans, it's called a
love affair with the game and it's been
going on for one hundred and fifty years."|speech
852|BILLY|"I don't want to hurt you love affair with
the game. Just because we've been doing
it one way for a hundred and fifty years
doesn't mean we've been doing it right.
You have any idea how long people thought
the sun revolved around the earth? To
your eyes it looks like that's what's
happening."|speech
853|GRADY|"You're saying everybody's been wrong?
Everybody?"|speech
854||Beat.|stage direction
855|GRADY|Are you saying everybody's been wrong?|speech
856|BILLY|Yes. Maybe.|speech
857|"(BEAT)
(MORE)"|"65.
65."|speech
858||"Yes, and I've thought so my whole life.
And now we're gonna see if I'm--"|stage direction
859||"--we're gonna see if you're right?! This
is about you and your shit? Some scouts
from 20 years ago called it wrong, okay?
They thought you were a ballplayer and
you weren't. As you know, it happens.
Don't take it out on--"|stage direction
860||I'm not--taking it out on--|stage direction
861||I'm trying to help, okay, I'm saying--|stage direction
862||"No, you're not saying anything to me
right now."|stage direction
863||"Grady, you don't have special powers. You
don't have the ability to look at a guy
and ""just know"" because you're a scout
with special powers. I've watched you sit
at kitchen tables for years and tell the
parents of a 17 year old kid, ""Trust me,
when I know, I know, and when it comes to
your son, I know"" and you don't. We're
shopping in a new store--full of
complicated statistical analysis and
equations and I get that it turns your
world upside down but on base percentage--
our best chance to score on our budget
isn't getting a 6'4"" Adonis to the plate,
it's getting a 5'10"" washout who's
already at first base."|stage direction
864||May I speak?|stage direction
865||Yes.|stage direction
866||"Major League Baseball and its fans will
be happy to hand you and Google Boy your
heads if you keep doing what you're doing
here, I don't give a shit about
friendship this situation or the past.
Major League Baseball thinks the way I
think. You're not gonna win. And I'll
give you a nickel's worth of free advice."|stage direction
867|(MORE)|"66.
66."|speech
868|GRADY (CONT'D)|"You're making it impossible for yourself
to get another job once Schott fires you
after this catastrophic season you're
setting us all up for and you're gonna
have to explain to your wife and your kid
why you're working at Dick's Sporting
Goods."|speech
869|BILLY|I'm not gonna fire you, Grady.|speech
870|GRADY|Go fuck yourself, Billy.|speech
871|BILLY|"Well now maybe.
GRADY takes off.
BILLY stands there a moment. On his way out, passing
Art's windowed office, he exchanges a look with the
manager. Billy takes a short walk to where a few of his
scouts are standing around an arcade console. To the
youngest one -"|speech
872|BILLY|"Eric. You never even played high school
ball, right?
The young scout shakes his head, embarrassed."|speech
873|BILLY|"Grady's gone. You're the new Head Scout.
Billy turns away and is headed back to the video room.
Pokes his head in."|speech
874|BILLY|"Don't try to explain things to scouts.
They're not programmed to get it. It's
just us.
He leaves. Peter watches the door close, then glances
back to the tape as Youkilis takes ball four and waddles
down to first base."|speech
875||A49 EXT. PHOENIX MUNICIPAL STADIUM - DAY A49|stage direction
876|CUT TO:|"Team / JumboTron photos are taken of our new A's. It's
clear from the photo Billy didn't hire them to sell
jeans.
LEGEND: March 2, 2002 - SPRING TRAINING
67.
67.
Billy gives an interview to a SPORTS REPORTER."|speech
877|SPORTS REPORTER|"Billy, will the fans still come out now
that you've lost Giambi?"|speech
878|BILLY|"I don't know, Graham. Will they listen to
your insipid radio show?"|speech
879||B49 INT. LOCKER ROOM - ARIZONA - DAY B49|stage direction
880|BILLY|"MIKE MAGNANTE goes through the effort of putting on his
knee-braces. Scott Hatteberg, lacing up, watches him."|speech
881||49 EXT. PHOENIX MUNICIPAL STADIUM - DAY 49|stage direction
882|BILLY|"Various stations have been set up at which infielders go
through their warm-ups - wind sprints, arm loosening.
Infielders field grounders hit by Art Howe from a fungo.
Billy paces in the foul territory off the first base
line. HIS POV: JEREMY GIAMBI missing a fly ball, DAVID
JUSTICE looking tired, HATTEBERG missing the scoop.
Art hits another grounder which Hatteberg botches again.
Art looks at Billy a good long beat, then hits to another
infielder.
Peter walks up to Billy, just as -
A poke off the bat sends Jeremy Giambi scrambling back
like a postman trying to escape a mad dog. The ball
lands behind him."|speech
883|BILLY|"Well, we didn't pay him for his defense.
Art and Washington hit grounders to Carlos Pena and Scott
Hatteberg. Hatteberg miraculously gets his mitt on it."|speech
884|BILLY|"That's the way, Hatte. Pickin' Machine.
Behind a portable backstop, a guy with a radar gun gets
ready to clock a trio of relievers. Mike Magnante has
his pant legs pulled up to adjust knee-braces. Magnante
gets up and begins throwing, increasing his velocity each
time."|speech
885|BILLY|"None of those broke 85.
68.
68.
They watch the second pitcher - the gentle-faced kid from
the locker room - Chad Bradford - step up."|speech
