|character|text|type
467|CHRISTINE|...circumcised....|speech
468||She takes his hand and marches him out of the bathroom.|stage direction
469||INT. HALLWAY|location
470||"She places him against the wall where she measured Walter's
growth over the years. The marks put him four inches shorter
than the one labeled March. She looks at him, very serious."|stage direction
471||CHRISTINE|location
472|CHRISTINE|"The last time I measured Walter --
the last time I measured my son --
he was four inches taller than you
are right now."|speech
473||(beat)|unknown
474|CHRISTINE|Who are you?|speech
475||(beat)|unknown
476|CHRISTINE|What are you doing here?|speech
477||(beat)|unknown
478|CHRISTINE|Who are you?|speech
479||He says nothing.   HOLD on her look of growing desperation.|stage direction
480||INT. POLICE STATION - HALLWAY - DAY|location
481||"Jones walks quickly down the hall, trying to look interested
in a clutch of papers in his hands, Christine following after."|stage direction
482|CHRISTINE|He's not my son.|speech
483|JONES|Mrs. Collins --|speech
484||CHANGELING A True Story                                   28.|stage direction
485|CHRISTINE|"I don't know who he is, or why he's
saying he's Walter, but there's
clearly been some kind of mistake."|speech
486|JONES|"We agreed you would give him time
to adjust --"|speech
487|CHRISTINE|"He's four inches shorter than Walter.
Boys his age don't shrink. If
anything, he should be taller."|speech
488|JONES|"Maybe your measurements are off.
Look, I'm sure there's a reasonable
explanation for --"|speech
489|CHRISTINE|He's circumcised. Walter wasn't.|speech
490||"Jones glances back, uncomfortable about discussing circumcision
with a woman in public view. He lowers his voice."|stage direction
491|JONES|"Mrs. Collins...your son was missing
for four months. For at least part
of that in the company of an as-yet
unidentified drifter. Who knows
what such a disturbed individual
might have done? He could have had
him...circumcised... might have --"|speech
492|CHRISTINE|Made him smaller? Captain, please --|speech
493||He's on the move again, stepping into --|stage direction
494||INT. JONES' OFFICE - CONTINUOUS|location
495||-- and getting behind his desk as Christine follows him in.|stage direction
496|CHRISTINE|-- why won't you listen to me?|speech
497|JONES|I am listening, damn it, I --|speech
498||(beat, calmer)|unknown
499|JONES|"I am listening. And I understand
your feelings. He's changed, no
mistake. You've both been through
a terrible experience. That's why
he needs your support and love to
bounce back."|speech
500||CHANGELING A True Story                                       29.|stage direction
501||"CHRISTINE
Captain, that boy wouldn't bounce
back as my son if you coated him in
rubber and dropped him off the roof."|unknown
502||He sits, shaking his head.|stage direction
503||"JONES
Why are you doing this, Mrs. Collins?
You seem perfectly capable of taking
care of the boy, your work pays you
enough to attend to his personal
needs...so I don't understand why
you're trying to run away from your
responsibilities --
CHRISTINE
I'm not running away from anything,
least of all my responsibilities.
I'm even taking care of that boy
because right now I'm all he has.
What worries me is that you've
stopped looking for Walter.
JONES
Why should we look someone we've
already found?
CHRISTINE
But you haven't found him. He's
still out there somewhere, lost,
maybe hurt....
JONES
His identity has been confirmed by
the best minds in the field of child
identification, people who know
what they're doing.
CHRISTINE
And I don't? Captain, look, I don't
want to cause trouble for you or
the department. Honestly I don't.
I know you've done everything you
can...but there's been a terrible
mistake, and I need your help if
we're going to correct it...before
it's too late. Please."|unknown
504||She exits.   Annoyed, Jones paces, then picks up the phone.|stage direction
505||"JONES
Sara, get Dr. Tarr on the phone."|unknown
506||CHANGELING A True Story                                     30.|stage direction
507||INT. COLLINS HOME - DAY|location
508||"Christine is cooking dinner when the doorbell rings. She
opens the door to find a police officer and DR. EARL W. TARR,
sixties, mildly eccentric in appearance."|stage direction
509|DR. TARR|"Mrs. Collins? Dr. Earl W. Tarr.
Captain Jones sent me. I consult
with him from time to time on
juvenile cases. May I come in?"|speech
510|CHRISTINE|Oh...yes, of course.|speech
511||She steps aside, and Dr. Tarr enters, looking around.|stage direction
512|CHRISTINE|"Thank you for coming. I'm surprised
Captain Jones moved so quickly. I
was starting to think he didn't
believe me."|speech
513|DR. TARR|"Well, I'm here now, and we'll put
all that to rights. Where is the
boy?"|speech
514||"He looks up as ""Walter"" comes downstairs. Noting that he
said ""the boy,"" not ""your son,"" Christine looks relieved."|stage direction
515|DR. TARR|"Ah! There he is. A handsome young
man. He has your eyes, doesn't he?
And a little bit of the nose. Very
fit, in spite of all his travails.
A very resilient boy you've got
here, Mrs. Collins."|speech
516||"As he bends down to look more closely at ""Walter,"" Christine
stiffens...she can't have heard that right."|stage direction
517|CHRISTINE|"Doctor Tarr, I thought you were
here to help me."|speech
518|DR. TARR|"I am. Captain Jones said the boy
had gone through some extreme
physical changes, and asked me to
look in on him...to reassure you in
this your time of motherly concern."|speech
519|CHRISTINE|"My ""motherly concern"" isn't for him
because he's not my son."|speech
520||CHANGELING A True Story                           31.|stage direction
521||DR. TARR|location
522|CHRISTINE|"Statements like that will hardly
help the boy's self-esteem, now
will they?"|speech
523||(beat)|unknown
524|CHRISTINE|"Captain Jones said something about
a change in height...?"|speech
525|CHRISTINE|He's four inches shorter than --|speech
526|DR. TARR|"Ah, well...hardly a mystery, Mrs.
Collins. We've known for some time
that trauma can affect the growth
of children. Given the stress of
the last four months his spine may
have actually shrunk. It's uncommon,
but within the realm of possibility."|speech
527|CHRISTINE|What about the circumcision?|speech
528|DR. TARR|"Very likely his abductor thought it
appropriate. After all, circumcision
is hygienically sound. Must have
been quite traumatic at the time.
No wonder he's submerged the memory."|speech
529|CHRISTINE|Look, doctor --|speech
530|DR. TARR|"As you can see, there's a perfectly
sound medical explanation for all
of this. But it's good for you to
raise these questions. You should
be apprised of all changes the lad
went through during his absence."|speech
531|CHRISTINE|"Wouldn't I know whether or not he
was my son? I'm his mother."|speech
532|DR. TARR|"Which means you're in no position
to be objective. You are looking
through the prism of extreme emotion
at a boy who has changed from what
you remember. He isn't the same
boy that left here, just as a boy
who goes off to war and returns
isn't the same anymore."|speech
533||CHANGELING A True Story                                    32.|stage direction
534||DR. TARR (Cont'd)|location
535|(more)|"A mother's heart, driven by intuition
and emotion rather than logic, sees
these changes and rebels, insists
that this cannot be your son. But
that doesn't change the facts."|speech
536||(beat)|unknown
537|(more)|"I'm willing to put my theory to the
test of objectivity, Mrs. Collins...
are you?"|speech
538|CHRISTINE|What're you --|speech
539||"Before she can react, he takes Walter by the hand and leads
him outside. Christine follows them out to --"|stage direction
540||EXT. COLLINS HOUSE - CONTINUOUS|location
541||"-- as Dr. Tarr strides onward, the police officer and ""Walter""
walking alongside as Christine brings up the rear. A few
houses down they come to a group of CHILDREN playing."|stage direction
542|DR. TARR|"Hello, children, my name is Dr.
Earl W. Tarr. I'd like to ask you
some questions."|speech
543|1ST KID|"My mom says we're not supposed to
talk to strangers."|speech
544|DR. TARR|"Good boy. Quite right. But as you
see I'm with the police, so it's
all right. Now, I'm sure you know
Mrs. Collins here, and her son,
Walter. How many of you recognize
this young boy as Walter Collins?"|speech
545||"He looks from one child to the other. They don't reply.
Either they don't recognize him, or they're intimidated."|stage direction
546|DR. TARR|"Now, now, no need to be afraid.
Surely you knew Walter, and played
with him? So which of you can
identify Walter for me, for his
mother, and for the police? This
officer would want you to do the
right thing as good young citizens."|speech
547||"The kids exchange a glance. It's clear they don't recognize
the boy, but they're intimidated by the presence of Tarr and
the police officer. A few reluctantly raise their hands.
Another of them goes to ""Walter,"" who is shorter than he is.
CHANGELING A True Story                                   33."|stage direction
548|2ND KID|Walter was as tall as me....|speech
549|DR. TARR|"Yes, precisely. He was as tall as
you. Now he's not. He's lost a
little height, you see. It's a
thing called trauma. With luck,
none of you will ever have to find
out about it yourselves. So other
than that, do you recognize this as
your friend, Walter Collins?"|speech
550||2ND KID|unknown
551|DR. TARR|I guess...|speech
552|CHRISTINE|Dr. Tarr --|speech
553|DR. TARR|"Already ahead of you, Mrs. Collins;
children can be intimidated. But
not adults. Shall we try a neighbor?"|speech
554||"He heads off again, like some very tall, strange bird marching
down the street. Christine exchanges a look with the kids,
then heads off to follow."|stage direction
555||EXT. RILEY'S HOUSE - FOYER - MOMENTS LATER|location
556||"Tarr, Christine, Mrs. Riley, the officer and ""Walter"" stand
on the porch."|stage direction
557|DR. TARR|"-- and we'd appreciate it if you
could make a positive identification
for us."|speech
558|MRS. RILEY|"I'd be happy to. I saw the boy
often. Come closer, son."|speech
559||"She stoops down, studies ""Walter's"" face, turns it from side
to side. Squints at him. He squints back at her. Note:
she's not wearing glasses. Finally:"|stage direction
560|DR. TARR|Take your time...be sure.|speech
561|MRS. RILEY|"Oh, yes...yes...that's Walter all
right. Used to come here all the
time to play with my nephew, Roger."|speech
562||CHANGELING A True Story                                   34.|stage direction
563|DR. TARR|"Thank you, Mrs. Riley.   You've been
a big help, I --"|speech
564|CHRISTINE|"Before we go...Mrs. Riley, do you
have the time?"|speech
565|MRS. RILEY|Certainly....|speech
566||"She looks at her watch. Holds it farther away. Can't quite
focus on it. Pulls her glasses out from inside her blouse."|stage direction
567|MRS. RILEY|"My last concession to vanity; men
don't make passes at women who wear
glasses, you know."|speech
568||(checks the watch)|unknown
569|MRS. RILEY|Five o'clock.|speech
570||CHRISTINE|unknown
571|MRS. RILEY|Thank you.|speech
572||"Mrs. Riley nods and heads inside as Christine looks to Tarr,
who shrugs off what was just demonstrated."|stage direction
573|DR. TARR|"A boy is much larger than a watch,
Mrs. Collins."|speech
574||"(to ""Walter"")"|unknown
575|DR. TARR|Come along, son.|speech
576||"Tarr takes ""Walter's"" hand and heads away, Christine following,
anger growing in her eyes as we HEAR:"|stage direction
577|CHRISTINE (V.O.)|This is absolutely outrageous!|speech
578||INT. COLLINS HOME - KITCHEN - DAY|location
579||"She is on the phone, ""Walter"" finishing up his dinner in BG."|stage direction
580||CHRISTINE|location
581|CHRISTINE (V.O.)|"Captain, I...no, listen to me, this
so-called doctor paraded me around
my own neighborhood like some kind
of derelict mother who couldn't
even recognize her own --"|speech
582||(beat)|unknown
583|CHRISTINE (V.O.)|"He found what he expected to find,
what you obviously told him he would
find, but it's not --"|speech
584||(beat)|unknown
585|CHRISTINE (V.O.)|No, I am not reassured.|speech
586||(more)|location
587||CHANGELING A True Story                                    35.|stage direction
588||CHRISTINE (Cont'd)|unknown
589|CHRISTINE (V.O.)|"I thought we had an understanding,
I --"|speech
590||(beat)|unknown
591|CHRISTINE (V.O.)|"That I was embarrassed isn't the
issue, the point is you're wasting
time when you should be looking for
my son, I --"|speech
592||(beat)|unknown
593|CHRISTINE (V.O.)|"Then I want to see this report, so
I can refute it, before it goes to
anyone else, all right? Fine."|speech
594||"She hangs up. Hard. The events of the day have her teetering
on the edge, but she's holding on. She pulls herself together
and goes to the sink, furiously doing dishes for a silent
BEAT before ""Walter"" looks up from his now-empty plate."|stage direction
595|"""WALTER"""|"I'm finished. Can I go to my room
now?"|speech
596||CHRISTINE|location
597|"""WALTER"""|Yes.   Go on up.|speech
598||"""Walter"" rises, as Christine continues to clean dishes, not
looking back at him. Exhausted mentally, physically and
emotionally. He goes to the door, stops, turns."|stage direction
599|"""WALTER"""|G'night, Mommy.|speech
600||"Christine fumbles the plate and it SMASHES to the floor.   She
turns furiously to ""Walter."""|stage direction
601|CHRISTINE|"Stop saying that! I'm not your
mother! And you're not my son!"|speech
602||She moves toward him, her anger coming out at last.|stage direction
603|CHRISTINE|"WHO ARE YOU? WHY ARE YOU DOING
THIS TO ME? DAMN YOU! I WANT MY
SON BACK!"|speech
604||He tears off as she slumps to the floor, covering her eyes.|stage direction
605|CHRISTINE|"I want my son back...god, please...
make it stop...just make it stop."|speech
606||INT. WALTER'S BEDROOM - NIGHT|location
607||"""Walter"" is in bed, his back to the door, as Christine appears
in the hallway. She steps into the room, sits on the bed.
CHANGELING A True Story                                    36.
He doesn't move.   Her voice is soft, but firm."|stage direction
608||CHRISTINE|location
609|CHRISTINE|"I was wrong to yell at you. You're
still a child, and I think you don't
really understand what you're doing,
the hurt you're causing. Maybe
this is all just some big game of
pretend to you, but I need you to
understand. Walter is...he's all I
have, he's everything to me, and
every day we lose because of this
puts him further away from where I
can help him."|speech
610||(beat)|unknown
611|CHRISTINE|"Whatever the police think, whatever
the world thinks, we know the truth,
don't we? We both know you're not
Walter. Getting you to admit that
may be the only chance I have to
straighten this out before it's too
late. Maybe you're afraid of getting
in trouble, that you're in too deep.
But you're not. You don't have to
tell me who you are, you just have
to tell them who you're not. Just...
tell them the truth."|speech
612||"He doesn't respond. She gives it a moment in case he might
open up, then rises and heads back into the hallway. She
switches off the light and heads off down the hallway."|stage direction
613||DISSOLVE TO:|unknown
614||INT. ST. PAUL'S CHURCH - RECTORY - PRE-DAWN|location
615||"Pastor Briegleb is typing out his sermon for the day. He's
exhausted. Looks at the clock. 6:30 a.m. He rubs tiredly
at his face when he HEARS the THUMP of the newspaper being
delivered. He stands, stretches and steps out to --"|stage direction
616||EXT. ST. PAUL'S CHURCH - CONTINUOUS|location
617||"-- where the newspaper is visible on the front lawn. He picks
it up and starts into the rectory as he unfolds the paper.
Then: he slows, stunned by something he's reading.   He looks
up again, and hurries back into the rectory."|stage direction
618||INT. COLLINS HOME - CHRISTINE'S BEDROOM - PRE-DAWN|location
619||"She's in bed, asleep, as the telephone RINGS downstairs. She
glances at the clock: 6:45. She clearly doesn't want to go
down to answer it...then reluctantly climbs out of bed.
CHANGELING A True Story                                   37."|stage direction
620||INT. COLLINS HOME - LIVING ROOM - MOMENTS LATER|location
621||The telephone is still ringing as she picks it up.|stage direction
622||CHRISTINE|location
623|CHRISTINE|Hello?|speech
624|REV. BRIEGLEB (on phone)|Is this Mrs. Christine Collins?|speech
625||CHRISTINE|location
626|REV. BRIEGLEB (on phone)|Yes?   Who is this?|speech
627|REV. BRIEGLEB (on phone)|"My name is Gustav Briegleb, I'm the
pastor over at St. Paul's --"|speech
628|CHRISTINE|"Oh, yes, I heard some of your radio
broadcasts after my son...you were
very supportive, and I appreciate --"|speech
629|REV. BRIEGLEB (on phone)|"Mrs. Collins...have you seen the
Times today?"|speech
630||CHRISTINE|location
631|REV. BRIEGLEB (on phone)|No, I --|speech
632|REV. BRIEGLEB (on phone)|"You'd better take a look. Then
come by the parish in an hour for
breakfast. I think we should meet."|speech
633||"She starts to reply, but the line goes dead. She hangs up
the phone, pulls her robe closer around her, and steps out to"|stage direction
634||EXT. COLLINS HOME - PRE-DAWN|location
635||"where a copy of the Los Angeles Times sits on a neighbor's
front lawn. She looks around, then dashes to pick it up.
She unfolds it as she heads back, then abruptly stops. She
can't believe what she's seeing.
CLOSE ON THE NEWSPAPER. The headline reads Mysterious
Transformation in Collins Boy."|stage direction
636||EXT. ST. PAUL'S CHURCH - GARDEN - MORNING|location
637||"Briegleb is eating a big breakfast. Christine, newspaper in
hand, is pacing, furious. She reads aloud from the paper."|stage direction
638|CHRISTINE|"""Acting on the request of the Los
Angeles Police Department, Dr. Earl"|speech
639||CHANGELING A True Story                                      38.|stage direction
640||CHRISTINE (Cont'd)|location
641|(more)|"W. Tarr, child specialist, examined
Walter Collins to determine the
cause of his loss of weight,
paleness, confusion and run-down
condition noticed since the return
of the boy to his mother last
Saturday."""|speech
642||REV. BRIEGLEB|location
643|(more)|"Lovely bit of phrasing, isn't it?
Noticed since the return of the boy
to his mother. Not only does it
state clearly that you are the boy's
mother, one could infer from this
that you are somehow responsible
for these changes...and that the
police are concerned for the boy's
welfare in your hands."|speech
644||(beat)|unknown
645|(more)|"You should try the eggs, they're
very good."|speech
646||(still reading)|unknown
647|CHRISTINE|"""I examined the boy quite thoroughly,
Dr. Tarr said --"|speech
648||INT. POLICE STATION - NIGHT|location
649||"Dr. Tarr is sitting at a desk and speaking to a handful of
reporters, enjoying the attention."|stage direction
650|DR. TARR|"-- and it's clear that he has
something to tell. I'm sure that
in time he will give his boyish
story of the entire affair, but not
until he has faith in his listener.
And that is what is lacking: faith
in the poor lad's story. In the
course of my examination, I found
nothing to dispute the findings by
the LAPD."|speech
651|REPORTER|"How come he hasn't been able to
tell anyone what happened while he
was gone?"|speech
652|DR. TARR|"I would say that the boy has either
been coached or questioned to a
point where he is largely confused
about what happened to him during"|speech
653||CHANGELING A True Story                                       39.|stage direction
654||"DR. TARR (Cont'd)
those many months. It's possible
that his mental lapse may be the
result of a blow to the head or a
sudden shock which brought about a
possible cranial injury. I believe
that this condition will pass soon.
Until then, I recommend that the
police department continue working
with him, exposing him to whatever
elements of his previous life as
may help restore his memory."|unknown
655||"BACK TO SCENE
As she lowers the paper, incredulous. (And yes, what you
just read was exactly what the doctor really said.)"|stage direction
656||"CHRISTINE
Captain Jones promised he'd let me
see the report before it went
anywhere else.
REV. BRIEGLEB
Someone in authority at the LAPD
lied? Good heavens, I may have to
go lie down."|unknown
657||He laughs.   She turns, looking stricken.     He sobers at once.|stage direction
658||"REV. BRIEGLEB
I was not laughing at your situation,
Mrs. Collins. It's just...after
one has this sort of conversation
enough times, a certain degree of
hysteria begins to set in. Please,
sit."|unknown
659||Reluctantly, she does.      Shakes her head in disbelief.|stage direction
660||"CHRISTINE
Why are they doing this?
REV. BRIEGLEB
To avoid admitting a mistake...that
they brought back the wrong boy.
(off her look)
Anyone reading that with half a
brain would see through it instantly.
Sadly, that leaves out about half
the Times' readership, but still....
CHRISTINE
Thank you.
(more)"|unknown
661||CHANGELING A True Story                                      40.|stage direction
662||CHRISTINE (Cont'd)|location
663|(more)|"I've been trying to get someone to
say those words since...god, I was
starting to think I was losing my
mind."|speech
664||(beat)|unknown
665|(more)|"Thank you. At least someone believes
me."|speech
666||REV. BRIEGLEB|location
667|(more)|"You have no idea how many people
have sat in that very chair and
said those exact same words to me
in relation to our friends at the
Los Angeles Police Department."|speech
668||(beat)|unknown
669|(more)|"Mrs. Collins, I have made it my
mission to bring to light all the
things the LAPD would prefer no one
knew anything about...a department
ruled by violence, abuse, murder,
corruption and intimidation."|speech
670||MONTAGE STARTS|stage direction
671||INT. POLICE STATION - OFFICE - DAY|location
672||"FAUX NEWSREEL FOOTAGE of Police Chief Davis speaking before a
bunch of microphones."|stage direction
673|REV. BRIEGLEB (O.S.)|"When Chief Davis took over the LAPD
two years ago, he said --"|speech
674||(overlapping)|unknown
675|DAVIS|"We will hold court on gunmen in the
Los Angeles streets. I want them
brought in dead, not alive, and I
will reprimand any officer who shows
the least mercy to a criminal."|speech
676||EXT. STREET - NIGHT|location
677||"A crowd of police officers, armed with machine-guns, BLAST
the hell out of a group of guys lined up against a wall."|stage direction
678|REV. BRIEGLEB (V.O.)|"He picked fifty of the most dangerous
cops on the force, gave them machine
guns and permission to shoot anyone
who got in their way. He called
them the Gun Squad. No lawyers.
No trials. No questions, suspensions
or investigations. Just piles of
bodies."|speech
679||CHANGELING A True Story                                   41.|stage direction
680||EXT. BACK ALLEY - NIGHT|location
681||"Another guy, beaten to a bloody pulp, is SHOVED out of a moving
car and left in the rain."|stage direction
682|REV. BRIEGLEB (V.O.)|"Bodies in morgues, bodies in
hospitals, bodies by the side of
the road, barely alive. Not because
the police wanted to wipe out crime,
they just wanted to get rid of the
competition."|speech
683||EXT. ROADSIDE - NIGHT|location
684||"A pair of cops and a couple of thugs inspect a truck carrying
booze over the border from Canada, pay the freight and watch
as the trucks drive off in the truck."|stage direction
685||REV. BRIEGLEB (V.O.)|location
686|REV. BRIEGLEB (V.O.)|"Mayor Cryer and half the police
force are on the take. Prostitution,
gambling, bootlegging, you name it."|speech
687||(beat)|unknown
688|REV. BRIEGLEB (V.O.)|"When the gloves came off, pretty
soon the rest of the department got
into the brutality act. Didn't
want the Gun Squad to have all the
fun, after all."|speech
689||INT. TENEMENT BUILDING - NIGHT|location
690||Two officers are sexually assaulting a woman on the stairs.|stage direction
691|REV. BRIEGLEB (V.O.)|"The more they got away with it, the
worse things got, because when you
give folks the freedom to do whatever
they want, as God saw in the Garden
of Eden, they'll do just that."|speech
692||"BACK TO SCENE
With Christine and Briegleb, in the rectory garden."|stage direction
693|REV. BRIEGLEB|"This police department does not
tolerate dissent, contradiction...
or embarrassment, Mrs. Collins.
You have the power to embarrass
them...and they don't like it. Not
when they became the Heroes of the
Hour the day they stood there posing
with you, having rescued a lost boy
from the wilderness."|speech
694||CHANGELING A True Story                                   42.|stage direction
695||REV. BRIEGLEB (Cont'd)|location
696||(beat)|unknown
697|(more)|"They will do everything they can to
discredit you. I've seen it happen
too many times to start going blind
now. That's why I wanted to see
you, so you'd know what you were
getting into...and how to fight
them."|speech
698|CHRISTINE|"Reverend Briegleb...I appreciate
what you're saying, and what you're
doing...but I'm not on a mission.
The only thing I want is to find my
son, that's all, and I just --"|speech
699|REV. BRIEGLEB|"A lot of mothers' sons ended up
being sacrificed to expediency around
here, Mrs. Collins. Yours wouldn't
be the first. Do this right, and
maybe yours will be the last."|speech
700||She gets up from the table, paces the garden.|stage direction
701|CHRISTINE|"If they honestly thought I was wrong,
that'd be one thing...but if they
don't care, if they're just trying
to cover it up...."|speech
702||He picks up the article, waves it.|stage direction
703||REV. BRIEGLEB|location
704|CHRISTINE|"This is their attempt to win by
framing the discussion their way.
""Why, of course it's her son...yes,
there have been changes...we're
looking into it, and isn't it strange
that they happened after the boy
got home?"""|speech
705||(beat)|unknown
706|CHRISTINE|"They're putting you in the position
of having to disprove what they're
saying...and that's hard. Most
people believe what they hear from
the police or the government. If
you play it their way, you...and
your son...are going to lose."|speech
707||"She closes her eyes for a BEAT, then looks to him, her voice
firmer, her decision made."|stage direction
708|CHRISTINE|What do I have to do?|speech
709||CHANGELING A True Story                                     43.|stage direction
710||REV. BRIEGLEB|location
711|CHRISTINE|"Change the rules of engagement. Re-
define the argument. They brought
in their expert, so you bring in
yours. You have an advantage they
don't. You know your son better
than they ever will, and in that
knowledge is the proof you need."|speech
712||(beat)|unknown
713|CHRISTINE|"Get that information, put it out
there. Make them respond to you,
not the other way around."|speech
714||"He gets up, walks toward her, puts his hands on her shoulders.
Giving her strength...but also his concern."|stage direction
715||REV. BRIEGLEB|location
716|CHRISTINE|"Once people side with the police,
it's a hard climb...but even in a
town as loud as this one, the voice
of truth can be heard...if you're
willing to take it all the way in
spite of the dangers...and they are
very real, Mrs. Collins, make no
mistake. Once you open the book on
these people, you're going to be
looking over your shoulder every
day, maybe for the rest of your
life."|speech
717||(beat)|unknown
718|CHRISTINE|You up to it, Mrs. Collins?|speech
719||"He looks in her eyes...and she meets his gaze levelly.   The
answer is evident."|stage direction
720||INT. WAITING ROOM - ANGLE ON DOOR - DAY|location
721||"We're in a dentist's office. Christine is waiting for a BEAT
before the door opens, and DR. JOHN MONTGOMERY emerges."|stage direction
722|CHRISTINE|Well?|speech
723|DR. MONTGOMERY|"He had two cavities that needed
filling. He put up a fight, but I
took care of it."|speech
724|CHRISTINE|And...?|speech
725||"He casts a look back at the closed door, shakes his head.
CHANGELING A True Story                                  44."|stage direction
726||"DR. MONTGOMERY
Your son's upper front teeth were
separated by a small muscle. Made
them sit about an eighth of an inch
apart. The boy in that room has no
such gap.
CHRISTINE
Does a gap like that get smaller
with age? Because that's what
they'll say.
DR. MONTGOMERY
In some cases, yes, it's possible.
But the muscle between Walter's
teeth prevents that from happening.
They can never come together without
an operation to sever the muscle,
and I can tell you right now that
he has never had such an operation.
CHRISTINE
Will you be willing to sign a letter
saying that officially?
DR. MONTGOMERY
Pardon my language, but...hell,
yes."|unknown
727||He hears an OS moan from the inner office.|stage direction
728||"DR. MONTGOMERY
Sounds like the anesthetic is wearing
off.
(starts in, pauses)
On the other hand, maybe I'll write
that letter first. Give the little
fella something to think about."|unknown
729||He smiles.|stage direction
730||INT. CLASSROOM - MORNING|location
731||"Small, with wooden desks, chalkboard, all the basics. ""Walter""
stands in front of MRS. FOX, fifties, wearing severe glasses
and an equally severe expression. Christine stands nearby."|stage direction
732||"CHRISTINE
Well? What do you think? Is that
the Walter Collins that you remember?
MRS. FOX
If it is, he's changed enormously.
(to ""Walter"")
Do you know who I am?"|unknown
733||CHANGELING A True Story                                     45.|stage direction
734||"""WALTER"""|location
735||You're a teacher.|unknown
736||MRS. FOX|location
737||"Yes, but even teachers have names.
What's mine?"|unknown
738||"""WALTER"""|location
739||"I don't remember. I know you, but
I don't remember your name.
MRS. FOX
My name is Mrs. Fox.   Now, take
your seat."|unknown
740||"""Walter"" hesitates, then takes a seat.    The other kids laugh."|stage direction
741||MRS. FOX|location
742||"I didn't say take a seat. I said
take your seat. Your assigned seat.
You must know which one it is, you
sat there for over a year."|unknown
743||"""Walter"" tries another vacant seat. There are only three
vacant seats in the room. More laughter from the kids."|stage direction
744||MRS. FOX|location
745||"Try again. Here's a hint: There's
only one more empty seat left."|unknown
746||He sits.   Mrs. Fox looks to Christine.|stage direction
747||MRS. FOX|location
748||"Mrs. Collins, if that's your son,
I'll eat my yardstick. Not only
will I put that in writing, I'll
swear to it in a court of law and
in front of President Calvin Coolidge
himself if I have to."|unknown
749||For the first time, Christine allows a hopeful smile.|stage direction
750||INT. COLLINS HOUSE - CONTINUOUS|location
751||"The lights are low. Christine sits on the floor, sorting
through a box containing artifacts of affection: class projects
made by Walter, trees and houses and clay dogs; a heart-shaped
card Mother's Day card, hand-made, with I Love You, Mommy
carefully printed on the front. She runs her finger over it,
tracing the impression left by his pencil.
She starts to cry, and a tear falls onto the pencil drawing.
She frantically dabs at it, trying to preserve it from
distortion...then sets it down and covers her face, weeping."|stage direction
752||DISSOLVE TO:|unknown
753||CHANGELING A True Story                                   46.|stage direction
754||EXT. CITY HALL - MORNING (RAIN)|location
755||"A cold, wet knot of reporters and photographers are waiting
in the rain on the steps to City Hall. Christine sits in a
car with Briegleb, looking at it all.
SUPERIMPOSE: SEPTEMBER 6, 1928"|stage direction
756|REV. BRIEGLEB|"I'll see you tonight at eight for
my broadcast. I'll leave the back
door open and a light on. Good
luck."|speech
757||"She nods, exits the car and walks up the steps to the front
of City Hall as he drives off. She stands before the press,
looks at them for a moment, then begins."|stage direction
758||CHRISTINE|location
759|REV. BRIEGLEB|"Good morning. My name is Christine
Collins. On March 10th, my nine
year old son, Walter Collins,
disappeared. A four month
investigation resulted in a boy
being brought to Los Angeles from
De Kalb, Illinois. They told me,
and all of you, that this boy was
my son. They were wrong."|speech
760||(beat)|unknown
761|REV. BRIEGLEB|"The Los Angeles Police Department
made a mistake...a terrible mistake.
The boy they found is not my son.
That is the reason for the supposed
""transformation."" I have letters
from his dentist, his teachers and
others confirming that this boy is
not my son. The letters are being
reprinted now, and I should have
them for you tomorrow."|speech
762||Flashbulbs pop, dazzling her.    She composes herself.|stage direction
763||CHRISTINE|location
764|REV. BRIEGLEB|"I have given the police department
every opportunity to admit their
mistake and renew the search for my
son. Since they have refused to do
so, I have no choice but to present
my case before the public. I hope
this will persuade the police to
finish the job they started, and
bring my son home to me."|speech
765||(beat)|unknown
766|REV. BRIEGLEB|Thank you.|speech
767||"CHANGELING A True Story                                    47.
As the reporters start to shout out questions, we PAN ACROSS
to a BEAT COP who has been watching. He goes quickly to a
police call-box, unlocks it and picks up the telephone."|stage direction
768||INT. LINCOLN HEIGHTS STATION - DAY|location
769||"The glass door to Captain Jones' office is closed, but we can
SEE him on the phone. Finally, he hangs up and comes out of
the office. His tone is cold but neutral...we think this
could go either way. He stops an officer."|stage direction
770|JONES|"Morelli, I want you to find the
Collins woman and get her here.
Bring her in the back way, and have
a couple of matrons standing by."|speech
771||1ST COP|unknown
772|JONES|Yes, sir.|speech
773||He heads off as Jones goes into his office, closing the door.|stage direction
774||EXT. LINCOLN HEIGHT STATION - REAR ENTRANCE - DAY (RAIN)|location
775||"A police car pulls up to the curb, and Christine and ""Walter""
emerge from the back seat. They dash through the rain to the
back door, followed by the 1st Cop."|stage direction
776|CHRISTINE|Why are we using the back door?|speech
777|1ST COP|"Captain's orders.     Front's jammed
with reporters."|speech
778||CHRISTINE|unknown
779|1ST COP|Is it?|speech
780||She allows a moment of quiet satisfaction as she's led into|stage direction
781||INT. STATION - BULLPEN|location
782||"where she's directed to a wooden bench. A nearby clock reads
3:45. She sits, ""Walter"" silent beside her. In the BG, the
Desk Sergeant puts a call on hold."|stage direction
783|DESK SERGEANT|"Hey...anybody want to take a call
from the Royal Canadian Mounties?
Ybarra?"|speech
