|character|text|type
445||"(he looks out at his
army)"|unknown
446|FORMICA|"And I know each and every one of you
boys will do your duty.  Dismissed."|speech
447||"Z applauds and whistles as the other ants look at him in
confusion."|stage direction
448||(clapping)|unknown
449|Z|Bravo!  Bring on the Princess!|speech
450|COLONEL|"Stow the gab there, soldier!  Let's
move 'em out!"|speech
451||"The soldiers turn to the right and start to march out past
the reviewing stand.
A COLONEL marches at the head of Z's column as Z looks around
for the Princess."|stage direction
452|COLONEL|Eyes...|speech
453||left|location
454||"Finally, as Z's part of the army marches past the end of the
reviewing stand, he sees her, looking bored, standing next
to the Queen, who is giving the royal wave."|stage direction
455||(waving)|unknown
456|Z|"Princess!  Princess Bala!  Hey!  It's
me!  Z!  I've got your scarf!"|speech
457||"ON THE REVIEWING STAND, Bala sees Z -- that is to say, she
sees one of the thousands upon thousands of ants marching
by..."|stage direction
458||(peering out)|unknown
459|BALA|Who is that idiot?|speech
460|QUEEN|"Darling, you must encourage the
troops -- wave!"|speech
461||"Bala waves unenthusiastically, little more than flopping her
hand back and forth on her wrist.
Down below, Z takes this as a sign that Bala has seen him."|stage direction
462||(excited)|unknown
463|Z|"Excuse me, guys -- That's my date.
Well, it's been fun.  Have a great
war!"|speech
464||"Z tries to squeeze his way back towards the royals, but he's
surrounded by a solid wall of soldiers -- and they're
carrying him along with them."|stage direction
465|Z|Hey!  Wait!|speech
466||"Z loses sight of the Princess as he's carried away.
BARBATUS, a hard-as-nails ""grunt"" soldier ant, taps Z on the
shoulder."|stage direction
467|BARBATUS|You new, kid?|speech
468|Z|"I just joined up.  But I'm quitting!
I got a trial membership!"|speech
469|BARBATUS|"Trial membership?  Kid, when you join
this ant's army, you're in for the
full hitch."|speech
470||"At that moment, Z is swept out of the cramped corridor
they've been marching along, as the army emerges into the
OPEN AIR outside of the colony."|stage direction
471||EXT. ANT MOUND - NIGHT|location
472||"It's a starry, moonlit night.  The shadows crowd around the
panicked Z, who looks up at the sky as we see the army on the
march..."|stage direction
473|Z|"Wait a minute, there's been a
mistake!  I've got to get back to the
colony!"|speech
474||"Z starts to fall out of line, but Barbatus, looking
concerned, stops him."|stage direction
475|BARBATUS|"Are you crazy, kid?  They shoot
deserters!"|speech
476||Z swallows hard.|stage direction
477|BARBATUS|"You just stick by old Barbatus.
He'll watch out for you."|speech
478||(off Z's look)|unknown
479|BARBATUS|"Whatsamatter, kid?  Leave a girl
behind?"|speech
480|Z|"Yeah.  Well -- no.  She's kind of
playing hard to get.  As a matter of
fact, she's playing completely
unattainable."|speech
481||(nervously)|unknown
482|Z|"So, what's on the schedule?  A brisk
walk?  a foraging expedition?"|speech
483|BARBATUS|"No -- we're going to attack the
termites!"|speech
484||(alarmed)|unknown
485|Z|"Attack?  But -- I hate attacking!
It's so hostile!"|speech
486||"Around Z and Barbatus, the ants start up a marching song,
which we intersperse with dialogue between Barbatus and Z to
form a montage/time-cut as the ant army marches on to the
termite capital."|stage direction
487||"(to the tune of ""When
Johnny Comes
Marching Home"")"|unknown
488|ANT SOLDIERS|"We ants go marching one by
one, hurrah, hurrah!  We slaughter
termites just for fun, Hurrah!
Hurrah!"|speech
489|Z|"So -- these termites, they're little,
shy, retiring insects?"|speech
490||(grim smile)|unknown
491|BARBATUS|"No such luck.  Those dirty terms are
five times bigger than us, and they
shoot acid from their foreheads!"|speech
492|SOLDIER ANTS|"We ants go marching two by two,
hurrah!  Hurrah!  We'll all be dead
before we're through, hurrah!  Hurrah!"|speech
493||"Montage shots of an ant column marching diagonally across the
screen, fading into another column marching diagonally
downwards across the screen..."|stage direction
494|Z|"Well, what exactly does our platoon
do?  Serve beverages?  Process
paperwork?"|speech
495|BARBATUS|"Our platoon has the best assignment
of all.  We're the first into battle!"|speech
496|ANT SOLDIERS|"We ants are marching three by three,
hurrah!  Hurrah!  Dead ants is what
we soon will be, hurrah!  Hurrah!"|speech
497||"...montage shot of Z's column crossing a bridge composed of
living ants -- all of whom look extremely uncomfortable as
they're getting stepped on..."|stage direction
498|Z|"So we're going back for more armor,
right?  I mean, these guys are from
outer space, how are we supposed to
beat them?!"|speech
499|BARBATUS|Superior numbers, kid!|speech
500||EXT. TERRAIN NEAR TERMITE STUMP - NIGHT|location
501||"Z looks up to see...looming high above them...the TERMITE
CITY, which is built in the stump of a dead tree.  From here
it looks like a demonic Mount Fuji.  The COLONEL ANT shouts
an order."|stage direction
502|COLONEL|ATTAAAAAAAAACK!!!|speech
503||"The front line of ants starts rushing towards the termite
colony...Z is swept along..."|stage direction
504|BARBATUS|Over the TOOOOOOOOOOOOO-OP!!!|speech
505||"Z is swept along and up the side of the stump as thousands of
ants invade the colony through every possible entrance.
Up...over the lip of the stump...and down inside, to the very
middle of the termite colony...
Into a disquietingly"|stage direction
506||peaceful|location
507||scene.   They're in the middle|unknown
508||"of the hollowed-out trunk, and ants keep pouring in -- but
there's not a termite to be seen.  Barbatus looks around
suspiciously."|stage direction
509|BARBATUS|It's too damn quiet.|speech
510||Then we hear a strange|stage direction
511||tapping|location
512||noise.  Barbatus looks over,|unknown
513||and sees that Z's teeth are chattering with fear.|stage direction
514|BARBATUS|"Don't be scared, kid.  Barbatus's
got yer back."|speech
515||(petrified)|unknown
516|Z|"Maybe they went out for the evening.
Let's leave them a message and head
home."|speech
517||(ignoring him)|unknown
518||Light it up|location
519||A nearby soldier ant take a|stage direction
520||firefly|location
521||out of his knapsack and|unknown
522||"pinches him
.  The firefly, yelling ""Yipe!  Yipe!  Yipe!"","|location
523||"shoots into the air like a flare, lighting up the interior of
the stump with eery, shifting luminescence.
Then we notice, hollowed into the inside of the stump like
innumerable pockmarks,"|stage direction
524||termite holes|location
525||staring out upon the|unknown
526||stump...and, with an unearthly|stage direction
527||"ROAR
, we see the first of
hundreds of termites"|location
528||emerging to pour into the center of the|unknown
529||tree, right onto the ant army.|stage direction
530|COLONEL|They're here!!!|speech
531||(to Z)|unknown
532|BARBATUS|Keep your head down!|speech
533||Within moments, Z finds himself in the middle of a|stage direction
534||"BLOODBATH
.  The ants have broken into the colony, but are"|location
535||"taking heavy losses from the gigantic, blind, acid-spewing
termites.  The battle scene is as sprawling and chaotic as
something out of"|stage direction
536||"Braveheart
. In a few QUICK SHOTS from Z's"|location
537||"perspective, we see:
-- A squad of ants rushes towards a termite soldier, but are
literally"|stage direction
538||melted|location
539||into smoking heaps of flesh by a|unknown
540||jet of acid|location
541||"from its forehead...
-- A termite warrior is overwhelmed by a crowd of ants and is"|stage direction
542||pulled to pieces|location
543||with hideous|unknown
544||ripping|location
545||sounds...|unknown
546||"-- Another termite warrior takes on an ant soldier one on one
and slowly"|stage direction
547||crushes|location
548||his head in his huge jaws...|unknown
549||(looking around)|unknown
550|Z|"Guys!  Guys!  It isn't too late for
all of us to just talk this over!"|speech
551||"Just then, a termite burst up from the ground and turns to
face Z.  Z is"|stage direction
552||dwarfed|location
553||by this hulking, roaring, drooling|unknown
554||monstrosity.|stage direction
555|Z|"Wait!  Please!  Acid makes me come
out in spots!  -- Could I just say I
have always had the greatest respect
for your species?  I mean, eating
wood -- why didn't"|speech
556||I|location
557||think of that?|unknown
558|Z|I --|speech
559||"The termite rears, getting ready to melt Z, when OOF! he's
knocked backwards by..."|stage direction
560|Z|BARBATUS!  You -- you saved my life!|speech
561|BARBATUS|Don't get all sappy about it!|speech
562||"As Barbatus and some other soldiers kill the termite, the
Colonel strides up to Z, puffing on a cigar."|stage direction
563|COLONEL|"I love the smell of formic acid in
the morning."|speech
564|Z|Look out!|speech
565||A stream of termite acid|stage direction
566||engulfs|location
567||the colonel, instantly|unknown
568||"burning him to a cinder clutching a still-burning cigar; Z's
paratroop buddies turn in terror to see a"|stage direction
569||herd|location
570||of termites|unknown
571||"rumbling towards them.  Z, terrified, dives into the hole
that the huge termite made..."|stage direction
572||INT. TERMITE TUNNEL - NIGHT|location
573||"...and tumbles headlong into a corridor of the termite mound.
The corridors here are primitive, caveman-like, pocked with
jagged access holes.
No sooner has Z landed in the tunnel than a termite comes
burrowing out from one of the side walls, snapping at Z's
head.  Z just avoids getting decapitated, and digs"|stage direction
574||"straight
through the wall"|location
575||in order to escape...|unknown
576||INT. TERMITE QUEEN'S CHAMBER - NIGHT|location
577||"...straight into the hub of the entire termite complex -- the
Queen's chamber.  This is nothing like the civilized court of
the ant colony -- it's a huge, stinking, fetid dungeon whose
walls are held up by one massive (to Z) column of piled
stones.
The termite queen, a repulsive, slimy, squirming, foot-long
monster, is attended by a crew of diminutive, blind termite
nurses.  The queen turns to look Z right in the eye."|stage direction
578|Z|"Excuse me.  I seem to be lost, and I
was wondering if you could give me --"|speech
579||"Before Z can say, ""directions"", the queen gives out a
piercing, blood-curdling"|stage direction
580||"shriek
.  The nurses start shrieking"|location
581||too.|stage direction
582||(backing away)|unknown
583|Z|I'll let myself out.|speech
584||But the queen's shriek has summoned a soldier termite -- the|stage direction
585||biggest|location
586||one we've seen yet -- who is charging headlong at Z,|unknown
587||jaws snapping open and shut like huge scissors.|stage direction
588||(backing away)|unknown
589|Z|Shoo! -- Torro!  Torro!|speech
590||"At the last moment, Z jumps out of the way -- and the termite
runs"|stage direction
591||headfirst|location
592||into the supporting column of the chamber.  As|unknown
593||if on a spring release, the termite's jaws clamp shut -- and|stage direction
594||shatter|location
595||the base of the column.  The walls of the room begin|unknown
596||"to rumble...
The termite turns to eat Z...but is"|stage direction
597||crushed|location
598||by a stone|unknown
599||falling from the ceiling, which gives a final shudder and|stage direction
600||"collapses
, raining earth and stones down on the queen."|location
601||"As the walls of the chamber crumble, melees of ants and
termites pour into the room from the corridors around and
above...they keep struggling until..."|stage direction
602||(points at Z)|unknown
603|ANT OFFICER|He's killed their Queen!|speech
604|Z|Hey, I'm sorry, it was a mistake --|speech
605|ANT OFFICER|VICTORY!!!|speech
606||"We can see that the termite warriors, deprived of their
leader, are suddenly confused and directionless, easy prey
for the ants."|stage direction
607||(facetious)|unknown
608|Z|"This is terrific!   Let's exact
crippling war reparations!  Let's set
up a puppet government!"|speech
609|ANT OFFICER|Let's slaughter them all!|speech
610||"The ants set about killing the disoriented termites when...we
hear another"|stage direction
611||rumble|location
612||coming from the outside...the ants look|unknown
613||"up confusedly...
...And a (from the ant's point of view)"|stage direction
614||"five-hundred foot
long tongue"|location
615||bursts through the top of the chamber with a|unknown
616||CRASH.  The ten or so ants standing directly below are|stage direction
617||smashed|location
618||by the tongue, which squirts out a spray of saliva|unknown
619||"around the crater.  As quick as it appeared, the tongue
retracts, with a hideous SLUUURPING sound.  We can now see
the end of the snout of an ant-eater poking through a hole in
the ceiling high above..."|stage direction
620|ANT OFFICER|INCOMING!|speech
621||"The tongue comes down again, smashing some more ants, whose
bodies are slurped up by the tongue...the ants scatter, but
to no avail, as the tongue comes smashing down again and
again...
Z heads into a side corridor as the tongue smashes down
again, barely missing him!
Z retreats along the corridor as the tongue searches for him,
across the tunnel from intersecting access-tunnels, getting
closer and closer to Z, dragging more and more screaming ants
and struggling termites...
....Then the tongue disappears.  Silence.  Z wipes his brow...
And we hear a thunderous SNIFFING noise as the anteater
searches for more prey... and the tongue starts"|stage direction
622||rumbling|location
623||down|unknown
624||the corridor|stage direction
625||"right towards Z
, the tip squirming as it"|location
626||"ricochets along the walls!
Z gets up and runs, the tongue lapping towards him,
reminiscent of the stone sphere that nearly crushed Indiana
Jones in"|stage direction
627||"Raiders of the Lost Ark
!  The walls disintegrate"|location
628||"under the pressure of the tongue, which gets closer to
Z...closer...
...and"|stage direction
629||just misses him|location
630||as Z tumbles out of the stump and down|unknown
631||"to the ground...Z sits there, dazed, as we see the huge form
of the anteater withdraw its tongue and, with a final
contented burp, shuffle off into the distance."|stage direction
632||EXT. TERMITE STUMP - MORNING|location
633||"Z makes his way across the corpse-strewn battlefield, an
expression of horror on his face."|stage direction
634|BARBATUS (O.S.)|Z!  Over here!|speech
635||(hopeful)|unknown
636|Z|Barbatus?|speech
637||"Z looks down at his feet, where Barbatus's still-living,
decapitated"|stage direction
638||head|location
639||is looking up at him.|unknown
640||(shocked)|unknown
641|Z|Barbatus!|speech
642|BARBATUS|Be honest, kid -- am I hurt bad?|speech
643|Z|"No, no, you're...lookin' good.
You've got good color in your cheeks."|speech
644|BARBATUS|"No -- I can see it in your eyes.  I'm
a goner.  It's alright, Z.  In this
ant's army, a soldier's life ain't
worth a sack of fungus."|speech
645||(he winces)|unknown
646|BARBATUS|I can't feel my legs...|speech
647|Z|"Hang in there, buddy!  You can make
it!  Just -- take deep breaths, I'll
try and find your body -- it's gotta
be around here somewhere!"|speech
648||(gasping)|unknown
649|BARBATUS|I wonder...what...was it all...for...|speech
650|Z|Barbatus, hang on -- Barbatus!!|speech
651|BARBATUS|"Don't make my mistake, kid...
don't...be a grunt...your whole
life..."|speech
652||Barbatus dies, leaving Z heartbroken.|stage direction
653||CUT TO:|unknown
654||INT. EARLY MEGA-TUNNEL - DAY|location
655||"Weaver is ""passing"" as a worker, working alongside much
smaller worker ants.  He actually"|stage direction
656||loves|location
657||the work.  He's|unknown
658||"throwing up dirt like a bulldozer.  He's so enthusiastic, he
scoops up a WHOLE ANT in his shovel and tosses him aside.
Azteca, who's standing next to him in line, is shocked by,
and a little attracted to, this turbo-worker."|stage direction
659|AZTECA|"Hey, slow it down, big boy.  You're
making the rest of us look bad...How
come I haven't seen you around here
before?"|speech
660||(covering)|unknown
661|WEAVER|I'm new...I was born yesterday.|speech
662|AZTECA|Tell me about it.|speech
663|WEAVER|"Nobody told me digging was so much
fun!  You pick up the dirt, you move
it, you pick it up again, you move it
again -- lots of repetitions, you
exercise the forceps, and the
pincers --"|speech
664||(ogling him)|unknown
665|AZTECA|Mmm, yes, I see what you mean...|speech
666||"While Azteca is checking out the hunky new worker, work has
effectively stopped...clods are piling up behind Weaver.  A
Foreman comes striding down the line, furious."|stage direction
667|FOREMAN|What's the holdup here?!|speech
668||"Weaver whips his shovel up to his shoulder and salutes, as if
he's dealing with a superior officer."|stage direction
669|WEAVER|"Sorry, sir -- I was just having a
little chat with my friend --"|speech
670||(yelling at Weaver)|unknown
671|FOREMAN|Who said you could have a|speech
672||chat|location
673|FOREMAN|"You're not a chatter, you're a
digger!  So shut up and dig!"|speech
674|AZTECA|Leave him alone!  He's new.|speech
675|FOREMAN|"You  too?  Well just for that, you
lose your day's rations!  Now get
back to work!"|speech
676||"The Foreman heads down the line, shoving and berating the
other workers as he goes along."|stage direction
677||(surprised at herself)|unknown
678|AZTECA|"I don't know what came over me,
talking back like that.  I must be
going crazy..."|speech
679|WEAVER|"Sorry I got you in trouble.  But
listen, you can share my rations."|speech
680||(flirting)|unknown
681|AZTECA|Are you asking me out to dinner?|speech
682||(blushing)|unknown
683|WEAVER|"No -- I mean yes -- I mean -- if you
don't have other plans."|speech
684|AZTECA|"I'll make myself available...Listen,
better watch out with the
backtalk.  I don't know want you to
end up like the guy who used to work
next to me.  I'm afraid he got..."|speech
685||"downsized
EXT. ANT MOUND - DAY"|location
686||"Some guard ants are looking out across the sandy main
entrance to the hive."|stage direction
687|GUARD ANT|"Look!  They're back!  The army's
back!  Alert the colony!"|speech
688||"The other ant starts ringing a bell, rushing down into the
colony."|stage direction
689||CUT TO:|unknown
690||INT. TOWN CENTER - DAY|location
691||"A huge crowd is forming, eager to welcome the army back.  A
band is striking up a triumphant victory song, confetti and
streamers are being thrown, as General Formica strides in,
followed by Carpenter."|stage direction
692|EXCITED ANTS|"The army's returned!  Our brave boys
are back! (etc.)"|speech
693||"Everyone waves little flags as the tuba player Oompah-oompah-
oompahs...
...and Z walks into the hall, looking bedraggled and
exhausted, his helmet hanging over his ears.
The band slows to a halt.
At the edge of the crowd, Azteca, sitting on Weaver's
shoulders, can just about see over the crowd."|stage direction
694|AZTECA|"It looks like only one soldier made
it back!"|speech
695||Weaver looks distraught.|stage direction
696||(to himself)|unknown
697|WEAVER|"Poor Z -- I should never have let you
go!"|speech
698||Far down the hall, Z is describing the battle.|stage direction
699|Z|"It was horrible...a massacre, a
massacre upon a massacre.  First we
massacred them, then they massacred
us, then it was halftime.  I've never
seen such violence, such
bloodthirstiness, such bad
manners...I'm the only one that made
it!"|speech
700||"The atmosphere is somber.  This is a tough one to try and put
a spin on...but that doesn't stop Formica from trying."|stage direction
701|FORMICA|ONE TO NOTHING!  WE WIN!|speech
702||The band strikes up again, and everyone cheers.|stage direction
703|Z|No -- you -- you don't understand!|speech
704|FORMICA|"Damn, I'm proud of you, boy.  I wish
I had a hundred ants of your caliber.
The world would tremble.  Now, time
for some R and R.  You're invited to
the royal victory party!"|speech
705|Z|"Royal victory party?  Will...will
Princess Bala be there?"|speech
706|FORMICA|"Of course.  The entire royal family
will be there to honor you."|speech
707||(thinks)|unknown
708|Z|ONE TO NOTHING!|speech
709||"Renewed CHEERS, as Z is lifted onto the shoulder of some of
the soldiers who stayed behind."|stage direction
710|AZTECA|"Wait a minute, that's no soldier --
that's Z!"|speech
711|WEAVER|Z?|speech
712||Our|location
713||Z?  The little guy made it!|unknown
714||Z is following Formica away from the cheering crowd.|stage direction
715||EXT. ABOVE TOWN CENTER - DAY|location
716||"Z and Formica are going up the royal ""stairway"" together."|stage direction
717|FORMICA|"Son, you're an ant after my own
heart.  A warrior.  An ant that looks
death right in the face and"|speech
718||laughs|location
719|Z|"Well, I generally just make
belittling comments and snicker
behind death's back.  So, tell me,
fellow war-monger...do you think
Princess Bala likes men in uniform?"|speech
720|FORMICA|"Well she better -- she's engaged to
one."|speech
721||Me|location
722|Z|"Engaged?  As in you're getting
married?"|speech
723|FORMICA|Affirmative.|speech
724|Z|So...you two are in love?|speech
725|FORMICA|In love?|speech
726||(shakes his head)|unknown
727|FORMICA|"I'm just a plain old soldier at
heart.  I'll tell you what I love --
the field -- blood -- death --
orders...and the company of other
warriors."|speech
728||"Formica gives Z a manly slap on the back.  Z looks a little
uncomfortable as we..."|stage direction
729||CUT TO:|unknown
730||INT. THRONE ROOM - DAY|location
731||"Z follows Formica and Carpenter into the throne room.  At the
end of the hall, a society band is playing.  The room is full
of courtier ants and officers.
Waiters are gliding around holding trays of hors d'ouevres."|stage direction
732|Z|"Wow, what a spread -- you know,
there's a food shortage in the rest
of the colony."|speech
733|FORMICA|Yes, and do you know|speech
734||why|location
735||there's a|unknown
736|FORMICA|food shortage?|speech
737|Z|...Not enough food?|speech
738|FORMICA|Negatory.|speech
739||"Too many ants
.  And while"|location
740|FORMICA|"we soldiers go out there, and fight,
and bleed, and die for the colony,
the namby-pamby workers live it up
back home."|speech
741||Feeling a little hot, Z wipes his brow.|stage direction
742|Z|"Well I, I don't think ""living it up""
is the right term -- how about
""working themselves to death""?"|speech
743|FORMICA|"I tell you son, sometimes, at night,
I see myself in battle, fighting a
horrible, faceless enemy, with the
future of our whole species at stake.
And always, the dream ends with each
of us plunging his sword into the
other's heart..."|speech
744||(spooked)|unknown
745|Z|"Oh, hey, that's great, I think I see
an old war buddy over there, it's
been fun chatting.  Good luck with
the hallucinations."|speech
746||"Z escapes from Formica, who gazes after him suspiciously.
Z mingles in with the crowd, then he sees Princess Bala
standing with a group of officers who are eating hors
d'oeuvres."|stage direction
747||(telling a joke)|unknown
748|OFFICER|"What do you call it when 10,000
workers are killed in a tunnel cave-
in?"|speech
749||(a beat)|unknown
750|OFFICER|Who cares?  They're workers!|speech
751||"The officers laugh, but Bala looks bored in this stuffy
social scene."|stage direction
752|Z|"But...don't you think the worker
class is the very foundation of the
colony --"|speech
753||"(realizes he's
getting odd looks)"|unknown
754|Z|"I mean, uh, without them, who would
we stand on?"|speech
755||More laughter.|stage direction
756|BALA|"You're the hero of the recent termite
campaign, aren't you?"|speech
757|Z|"Well, if single-handedly vanquishing
the enemy and slaughtering a whole
nestful of termites makes someone a
hero, yes I am."|speech
758||"Z reaches for a tray of canapes that a waiter is carrying by,
and KNOCKS the whole thing CLATTERING to the ground."|stage direction
759||(feigning nonchalance)|unknown
760|Z|And you are...?|speech
761|BALA|I'm Princess Bala.|speech
762|Z|Ah, yes.|speech
763||(affected)|unknown
764|Z|"Well, charmed, I'm sure.  So,
Princess, have you ever danced with
a hero?"|speech
765|BALA|Yes.|speech
766||(deflated)|unknown
767|Z|"Oh...oh well then, one more won't
matter."|speech
768||"She moves towards the dance floor.  Z spit-combs his
antennae, struts after her -- until he trips on his sword.
He tumbles, falls, but hops to his feet just as Bala turns
toward him, turning it into a ballet plies."|stage direction
769|Z|Just warming up...|speech
770||"She frowns...there's something familiar about this guy.  But
then they start dancing.
ACROSS THE ROOM: The Queen and General Formica watch the
party."|stage direction
771|QUEEN|All these parties are so marvellously|speech
772||alike|location
773|FORMICA|They should be...|speech
774||(suspicious)|unknown
775|FORMICA|"But there's something funny about
that soldier."|speech
776||Formica strides over to where Z and Bala are dancing.|stage direction
777||(glowering)|unknown
778|FORMICA|May I cut in?|speech
779||(intimidated)|unknown
780|Z|Oh, of course --|speech
781||(pulling Z back)|unknown
782|BALA|"No, General.  I'm dancing with the
war hero."|speech
783||"(trying to placate
Formica)"|unknown
784|Z|"Uh, sorry, General, I...I've always
had this animal magnetism, it --"|speech
785||"Bala YANKS Z back onto the dance floor, dancing away from
Formica."|stage direction
786|BALA|You dance...|speech
787|Z|Divinely?|speech
788|BALA|"No weirdly...You remind me of
someone..."|speech
789||"Formica catches Bala's eye.  She frowns at him, and decides
to get a little shocking."|stage direction
790|BALA|"He was swarthy...primitive...
earthy...sensual."|speech
791||As she says these things, Z tries to act accordingly.|stage direction
792|BALA|"He was a worker.  I danced with him
at a"|speech
793||worker's bar|location
794||just the other day.|unknown
795|BALA|I'm not shocking you, am I?|speech
796||(proudly)|unknown
797|Z|No...as a matter of fact...|speech
798||(shocked)|unknown
799|BALA|"OH MY GOD, IT'S YOU!  YOU'RE A
WORKER!!!  A filthy, stupid,
disgusting WORKER!"|speech
800||Everybody gasps.  The dancing stops cold.|stage direction
801|Z|"Gee, uh, could you say it a little
louder, I think there are some ants
in the next colony who didn't hear
you."|speech
802|BALA|I CAN'T DANCE WITH A WORKER!|speech
803||(offended)|unknown
804|Z|That's not what you said the|speech
805||"other
night"|location
806||(now she's panicked)|unknown
807|BALA|Quiet -- sshhh!!|speech
808||(digging it in)|unknown
809|Z|-- At the|speech
810||"worker bar
!  You were"|location
811|Z|pretty hot to trot then!|speech
812|BALA|SSHH!!!  SSHH!!!|speech
813||A livid Formica is stalking over towards them.|stage direction
814||(furious)|unknown
815|FORMICA|What's this?  A|speech
816||worker|location
817||has been|unknown
818|FORMICA|masquerading as a war hero?!|speech
819|Z|"Well it wasn't a masquerade, really,
it was more what I'd call a clever
ruse --"|speech
820|FORMICA|ARREST HIM!|speech
821|Z|"Can't we all settle this like
adults -- we're not larvae anymore --"|speech
822||"Angry officers begin to surround Z, who hides behind Bala in
fear, using her as a shield."|stage direction
823|QUEEN|Oh my god!  He's taking her hostage!|speech
824|Z|"No I'm not -- I mean -- nobody move!
Or the Princess gets it!"|speech
825||"People shout and scream, as Z backs up with the
Princess...into the kitchen."|stage direction
826||INT. KITCHEN - DAY|location
827||"Z backs up into the kitchen, still pulling Bala along with
him.  Here, ant chefs are preparing food for the party,"|stage direction
828||vomiting|location
829||little florets onto a platter.  Formica and the|unknown
830||soldiers follow them in.|stage direction
831||(to Formica)|unknown
832|Z|Stay back, you|speech
833||"lunatic
!  Do you think"|location
834|Z|I don't know how to use this?|speech
835||Z realizes that he's|stage direction
836||pointing his finger at them|location
837|Z|Uh-oh.|speech
838||"The officers rush for...and Z, with Bala in tow, falls
backwards into an opening marked, ""GARBAGE""."|stage direction
839||EXT. ANT MOUND - DAY|location
840||"HOLD ON: the GARBAGE CHUTE EXIT.  Nothing happens for a
moment.  Then --
From a distance, we hear the faint sound of SCREAMING,
dopplering closer --
-- and then Z and Bala come flying out of the exit, right
into the mud, cutting off the scream abruptly.
Bala sits up, coated in mud.  Z is nowhere to be seen.
Because she's on top of him."|stage direction
841|PRINCESS|This is thoroughly unacceptable!|speech
842|Z|You're telling me...|speech
843||"She gets up and runs back towards the colony entrance, where
soldiers are already issuing to get her..."|stage direction
844|BALA|I'm coming!  I'm coming!|speech
845||"But...just as Bala'a about to be rescued...what looks like a
gigantic LASER BEAM sweeps along the rim of the colony,
sizzling the ground as it moves along...and IGNITES the lead
soldier into FLAMES!  Bala looks stunned.
Z watches in horror as another soldier ant is FRIED, and we
look up to see a GIGANTIC MAGNIFYING GLASS casting the
beam...we can just about make out the huge, grotesque figure
(a seven year old kid) holding it.
Bala, who has no idea what's really going on, turns from the
colony and runs the other way."|stage direction
846|BALA|I'm going!  I'm going'|speech
847||"...unfortunately, this draws the fire of the laser, which
follows after her in what looks like a strafing run, SIZZLING
in her footsteps.
Z, who's running towards the princess, suddenly realizes that
he's running towards certain doom...and joins Bala in legging
it away from the colony; under a"|stage direction
848||"brown leaf
, which
bursts
into flames
...between the redwood-like stalks of some"|location
849||"flowers...and finally into the relative safety of some
grass...where they throw themselves on the ground, exhausted."|stage direction
850||CUT TO:|unknown
851||EXT. WEED CLUMP - DAY|location
852||Z and Bala dust themselves off.|stage direction
853|BALA|What|speech
854||was|location
855||that thing?|unknown
856|Z|How should|speech
857||I know|location
858|BALA|I order you to find out where we are!|speech
859|Z|"Alright, alright, I'll try to get
directions from one of the locals."|speech
860||Z tries to flag down some passing bees.|stage direction
861|Z|Excuse me, I --|speech
862||"(it passes him by;
he tries the next)"|unknown
863|Z|Pardon me --|speech
864||(same response)|unknown
865|Z|And they call them social insects.|speech
866|BALA|"Climb up that tree and get a better
view!"|speech
867||"Bala points to a thin blade of grass.  Gingerly, Z tests the
grass and starts climbing up it...but his weight bends it, so
that he's lowered back to the ground, face to upside-down
face with Bala."|stage direction
868|BALA|"I've been kidnapped by the village
idiot."|speech
869|Z|"Who's the bigger idiot -- the idiot
who gets kidnapped, or the idiot who
lets herself get kidnapped by the
idiot?"|speech
870|BALA|"How dare you speak to me like that?
I'm the Princess!"|speech
871||Z squares up with her.|stage direction
872|Z|"Theoretically, yes.  But is the
monarchical hierarchy applicable
without the underlying social
structure to support it?"|speech
873|BALA|"Of course!  It defines society!  To
deny the precept is to say that order
is an arbitrary distinction applied
by the society itself!"|speech
874|Z|"But can there be a society composed
of just two ants?"|speech
875|BALA|"No!  There's no such thing as ""just
two ants.""  You never see just two
ants -- you see a million ants!"|speech
876|Z|Look around, sweetheart.|speech
877||"She looks around.  She doesn't like what she sees.  She
glowers at Z."|stage direction
878|BALA|I --|speech
879||hate|location
880||-- you.|unknown
881|Z|Well I guess that makes us even.|speech
882|BALA|"Ha!  Don't make me laugh.  You're
crazy about me!  That's why you lied
and cheated to get near me!"|speech
883|Z|Oh come on,|speech
884||you're|location
885||the one who came|unknown
886|Z|"after me -- the swarthy, earthy,
sensual worker!"|speech
887||(repulsed)|unknown
888|BALA|I was|speech
889||"slumming it
!  I danced with you"|location
890|BALA|"because you were the most pathetic
specimen in the place!"|speech
891|Z|"Is that the same standard you used to
choose General Formica?"|speech
892|BALA|I|speech
893||didn't|location
894||choose him.  What kind  of|unknown
895||idiot|location
896||"would...
(unconvincingly)"|unknown
897||choose|location
898||who she wanted to marry?|unknown
899||She shakes herself out of it.|stage direction
900|BALA|"Now, worker, you shall take me back
to the colony, and have your head cut
off and stuck on a sharp pole!"|speech
901|Z|"Well, that's an appealing offer,
but...considering the options..."|speech
902||(he decides)|unknown
903|Z|"You go back.  Me, I'm going to
Insectopia."|speech
904||"Insectopia
?  You stupid worker,"|location
905|BALA|that's just a fairy tale!|speech
906|Z|"Yeah, well I have it on a reliable
source..."|speech
907||"(he knows that was
maybe stretching it)"|unknown
908|Z|"that it exists.  Now you follow
the yellow egg..."|speech
909||(looking around)|unknown
910||That|location
911||direction.|unknown
912|BALA|Worker!  Come back here now!|speech
913|Z|I've got a|speech
