|character|text|type
336|WOMAN(O.S.)|"Uh-huh I'm sure. I've killed someone!
OH MY GOD I'VE ACTUALLY KILLED SOMEONE!"|speech
337|SIDNEY|Well then the people you need to call are the police.|speech
338|WOMAN(O.S.)|No I need to call you. Just you.|speech
339|SIDNEY|I'm sorry, your voice.|speech
340|WOMAN(O.S.)|Don't you want to know how you can help, Sidney?|speech
341||(a beat, Sid goes blank)|location
342|WOMAN(O.S.)|Are you listening to me, huh?|speech
343|SIDNEY|Who the fuck is this?|speech
344|WOMAN(O.S.)|"It's mother, Sidney, now be a good
girl and turn on the news. DO IT!"|speech
345||"Sid reaches for the remote control, flips on a small TV lying across the
office.
ON THE TV --
A REPORTER stands with the HOLLYWOOD SIGN in the b.g."|stage direction
346|REPORTER|"The mutilated bodies were discovered late
last night by the L.A.P.D, prominent actor
Ben Damon was slated for a role in the
upcoming STAB 3: RETURN TO WOODSBORO --"|speech
347||Sidney shuts off the TV as a familiar voice cuts through the din:|stage direction
348|VOICE|"Do you think it's over Sidney?
Do you?"|speech
349|SIDNEY|W-what do you want?|speech
350|VOICE|"I want to finish what I started.
I want to finish the game."|speech
351|SIDNEY|"You sick fuck I'm tracing this call
as we speak! The police are gonna nail
your ass!"|speech
352||(laughs coldly)|unknown
353|VOICE|"Let them try. You'll never find me.
I've already gotten away with murder before.
For instance, Maureen Prescott."|speech
354||(tears welling)|location
355|SIDNEY|"No. You didn't kill my mother. Billy Loomis
and Stu Macher did."|speech
356|VOICE|"Heh. So you think Sidney. So you think.
It's all been building up to this Sid.
Every STAB. Every SCREAM. Every ounce of
blood that's been spilled has all been
leading up to this moment. WELCOME TOTHE FINAL ACT."|speech
357|SIDNEY|The final act? Well let's play asshole!|speech
358|VOICE|"No. We play in my court this time.
Come to Hollywood. STAB 3's going to cutting
corners cast-wise.  And I've got my eyes set
on a technical advisor named Dewey Rielly."|speech
359||The killer laughs coldly. Sidney wanes.|stage direction
360||(crying)|location
361|SIDNEY|If you lay a hand on him I'll fucking kill you!|speech
362|VOICE|"Great. A spirited one. I'll be seeing you
real soon Sidney. Real soon."|speech
363||"Click. The killer hangs up. Sid's left trembling. She rips the headset out of
the phone, reaches into her desk for a loaded.38 special.  She stands up, and
peers out her office window.
SIDNEY'S P.O.V. - THE DARK, OMINOUS NIGHT."|stage direction
364||CUT TO:|unknown
365||EXT.  SUNRISE STUDIOS - NIGHT|location
366||Sarah Darling drives through the main gates in her porshe, rounds a corner.|stage direction
367||EXT.  STAB 3 PRODUCTION OFFICES - NIGHT|location
368||"Sarah parks outside the production offices, gets out of her car.
KILLER'S P.O.V - watching from the rooftop, Sarah approaching the dimly lit
offices."|stage direction
369||CUT TO:|unknown
370||INT.  STAB 3 PRODUCTION OFFICES - NIGHT|location
371||"Sarah steps into the office. It's desolate. Silent. All over the place are
promotional items (standees, posters, banners) for STABS 1-3. Sarah passes a
big cardboard GHOST."|stage direction
372|SARAH|"STAB 3. Oh God I've gotta get myself
a better agent."|speech
373||Sarah walks down a hallway.|stage direction
374||(calling out)|location
375|SARAH|Anybody home?|speech
376||Sarah passes Roman Bridger's office. It's half-open.|stage direction
377|SARAH|Doubt that.|speech
378||(door slams shut O.S.)|location
379|SARAH|Anyone here?|speech
380||"Sarah continues further down the hall when suddenly --
TYSON comes reeling out of a doorway, a huge knife jutting out his back, blood
trickling down his mouth. Sarah lets out a bloodcurdling scream while Tyson
breaks into hysterics."|stage direction
381|TYSON|Stan! My man does great work.|speech
382||"Stan, a bearded, middle aged make-up effects guy steps out behind Tyson, slaps
him a high-five."|stage direction
383|STAN|Thank you. Thank you very much.|speech
384|SARAH|"Fuck you very much!
Tyson go to hell!
What the hell are you doing here?
Where's Roman?"|speech
385|TYSON|"Roman and everybody else went home for
the night. I'm here for a make-up test."|speech
386|SARAH|Make-up. You need it.|speech
387||(a beat)|location
388|SARAH|Hey, Roman isn't here?|speech
389|TYSON|No.|speech
390|SARAH|"Damn. He called my roommate and told her
he had some important things he wanted to
go over with me in his office tonight."|speech
391||(jokingly)|location
392|STAN|Yeah I bet.|speech
393||"Stan pantomimes the ""blow job"" gesture. Tyson laughs, slaps him another high-
five. Sarah makes a disgusted face as the two men leave the offices. Sarah
sighs, ducks into Roman's office."|stage direction
394||INT.  ROMAN'S OFFICE - NIGHT|location
395||"Roman's office is a clutter of old movie memorabilia. Sarah plops down behind
Roman's desk, admires his old TRANSFORMER toys and two brass MUSIC VIDEO
AWARDS. Sarah examines the award."|stage direction
396||(reading inscription)|unknown
397|SARAH|"For the honorary field of directing and
cinematography in music videos.
How to the point."|speech
398||"The phone rings scaring the shit out of Sarah. She drops the award, causing it
to smash against the edge of the desk, snapping the head clean off. Sarah
hesitates, answers the call, putting it on speaker phone."|stage direction
399|SARAH|Oh shit.|speech
400||(into phone)|location
401|SARAH|Hello? Director's office.|speech
402|ROMAN|"Sarah, it's Roman, I'm sorry I'm running
late, I'm still on the 405, I'm about 10
minutes away."|speech
403|SARAH|"Oh it's no problem, I'm just... looking at
your   music video awards."|speech
404||Sarah tries fixing the award with some scotch tape.|stage direction
405|ROMAN|"All right, since I got you on the phone,
let's talk about your character."|speech
406|SARAH|"What character?  I'm Candy, the chick who
gets killed second.  I'm only in two scenes!"|speech
407|ROMAN|You're not happy with your part.|speech
408|SARAH|"I'm not happy that I'm 35 playing a 21 year old.
I'm not happy that I have to die naked!  And I'm
not happy that my character is too stupid not to
have a gun in the house after her boyfriend's been
cut into McNuggets."|speech
409|ROMAN|"Um hmm...  umhmm great, so let's run the
lines."|speech
410|SARAH|Huh, fine.|speech
411|ROMAN|Page 22, Candy's big moment.|speech
412|SARAH|Page 22..  Ring ring.  Hello?|speech
413|ROMAN|Hello.|speech
414|SARAH|Who's this?|speech
415|ROMAN|Who's this?|speech
416|SARAH|"This is Candy.  Hang on, let me get some
clothes. See!  I don't' understand why I have
to start the scene in the shower!  The whole
shower things been done, 'Vertigo' hello!  And I
mean, my boyfriend just died, why am I showering?"|speech
417|ROMAN|"Why don't we just read the scene?  Candy, is
that like candy cane or candy apple?"|speech
418|SARAH|"Whatever.  Come on, who is this?  I think you have
the wrong number."|speech
419|ROMAN|But you know my favorite name?|speech
420|SARAH|I'm hanging up right now.|speech
421|ROMAN|It's Sarah.|speech
422|SARAH|Roman that's not the line.|speech
423|ROMAN|It is in my script.|speech
424|SARAH|"Has there been another goddamn rewrite?
How  the fuck are we supposed to learn our
lines when there's a new script every 15 minutes?"|speech
425|ROMAN|It's not just a new script, it's a new movie.|speech
426|SARAH|What?  What movie?|speech
427|ROMAN|My movie.|speech
428||"A pause, then a familiar dark natured noise enters our ears, the killer's
sinister voice."|stage direction
429|VOICE|"It's called, Sarah gets sliced like a
fucking pig.
Still in character, Sarah?"|speech
430||Sarah tosses down the phone, bolts out of the office.|stage direction
431||INT.  HALLWAY - NIGHT|location
432||"Sarah stops in her tracks. Through the smoked glass of the front door she sees
a shape approaching. She screams, spins around, runs for the prop room."|stage direction
433||INT.  PROP ROOM - NIGHT|location
434||"Sarah locks the door, backs up right into --
AN ARMY OF GHOSTS!
AT LEAST THIRTY GHOST COSTUMES dangle from hooks on costume racks. Sarah
catches her breath, dives into one of the racks.  She pulls up her cell phone,
starts to dial."|stage direction
435||INT.  STAB 3 - PRODUCTION OFFICES - NIGHT|location
436||A SECURITY GUARD opens the front door, pokes his head into the offices.|stage direction
437|SECURITY GUARD|Mr. Bridger?|speech
438||"No answer. The guard nods, backs out of the offices, locking them with SARAH
and the killer inside!"|stage direction
439||CUT TO:|unknown
440||INT.  PROP ROOM - NIGHT|location
441||"Sarah's waiting on eggs as a digitized pre-programmed commissarymenu for
Sunrise Studios drags out."|stage direction
442|SARAH|Shit.|speech
443||"Sarah momentarily glances behind her, just noticing, a pair of black work
boots stepping off the costume rack. Before Sarah has a chance to scream, the
ghost jumps down and shoves the rack hard sending a screaming Sarah into the
next room. She goes flying out, slamming into a metal table covered with prop
weapons.
THE GHOST --
Stomps into the second prop room, knife raised. Sarah leaps up, starts to
chuck the prop knives at her attacker, screaming furiously.
THE PROP knives, hit the ghost, and bend as they bounce off his body and onto
the floor. The killer shakes his head angrily, stalks towards his prey."|stage direction
444||(screaming)|location
445|SARAH|No! No! Noooo!|speech
446||"The ghost drives his knife into Sarah's chest, once, twice, and delivers a
final killing blow to her Adam's apple. She staggers forward. Her killer grabs
her by her long buxom hair, and hucks her into a glass door.
THE DOOR EXPLODES, SARAH'S BODY falling through, shards of glass tearing out
her back.
THE KILLER, stands in the shattered doorway, bloody knife in hand. An alarm
resonates in the b.g. The killer wipes his knife clean, races off screen.
A NICE PSYCHO-ESQUE close up of the dead Sarah's eye as Blood swirls into the
pupil."|stage direction
447|SARAH|SHOCK CUT TO:|speech
448||EXT.  HIGHWAY 39 -  N. CALIFORNIA - NIGHT|location
449||"The highway is desolate. It's late. Sidney speeds into frame in her HONDA
CIVIC."|stage direction
450||CUT TO:|unknown
451||INT.  HONDA CIVIC - NIGHT|location
452||"Sidney's tapping her thumbs nervously against the steering wheel as an eerie
song filters off the radio. The only light comes from the unsettling neon
green digital clock/radio read-out. Sidney increases speed."|stage direction
453||CUT TO:|unknown
454||EXT.  HIGHWAY 39 -  N. CALIFORNIA - NIGHT|location
455||Sid passes up a road sign indicating LOS ANGELES - 64 MILES|stage direction
456||CUT TO:|unknown
457||EXT.  SUNRISE STUDIOS BACK LOT - NIGHT - EST.|location
458||The lot Is crawling with police vehicles.|stage direction
459||CUT TO:|unknown
460||INT.   STAB 3 PRODUCTION OFFICES - NIGHT|location
461||"Kincaid and Gale stare at Sarah Darling's corpse as it's zippered up into a
black rubber body bag and carried off by forensic technicians."|stage direction
462|DETECTIVE KINCAID|"That's STAB 3, Miss Weathers.
It looks like we're going to
be getting a warrant to speak
with Miss Prescott anyway."|speech
463|GALE|Shit. Sarah Darling.|speech
464||(a beat)|unknown
465|GALE|"I interviewed her too.
God, it's happening again isn't it
Detective?"|speech
466|DETECTIVE KINCAID|"Yes well we have a suspect, so don't
get that worried."|speech
467||Gale's eyes light up. She grabs Kincaid's shoulders.|stage direction
468|GALE|Who?|speech
469|DETECTIVE KINCAID|"I'm not at liberty to tell you that
Miss Weathers. You're no longer working
with the L.A.P.D. I don't even know why
you're standing in here right now. By
all means I should have you thrown out."|speech
470|GALE|"But you won't. You're a good man detective.
We think alike. I know you need my help.
And I know you know I need your help."|speech
471|DETECTIVE KINCAID|"In my fifteen years as a homicide detective
I've never met a single soul as pushy and
brazen as you are Miss Weathers."|speech
472|GALE|Please, call me Gale.|speech
473|DETECTIVE KINCAID|Deal, but I'm still Detective Kincaid,ok?|speech
474||"Gale smiles. DETECTIVE TOM WALLACE, Kincaid's cohort and partner. He's in his
late thirties. Family man. Wallaceenters frame with a folder in his hands."|stage direction
475|DETECTIVE WALLACE|"Mark, Bridger's in custody. We traced his
phone records. He's the last person to
speak to Sarah Darling before she died.
Or at least call her home."|speech
476|GALE|Wait a minute, Roman's your suspect?|speech
477|DETECTIVE WALLACE|"Listen, Diane Sawyer, this here is classified
information. Why don't you go investigate
the bad meat at the A.P.
This is police work, not Pulitzer material."|speech
478|GALE|Hey, fuck off.|speech
479|DETECTIVE KINCAID|No, cool it Wallace. She's working with me.|speech
480||(cocky)|location
481||Wallace arrogantly walks off camera. Gale looks at Kincaid.|stage direction
482|GALE|So, what now?|speech
483||CUT TO:|stage direction
484||INT.  INTEROGATION ROOM - POLICE STATION - NIGHT|location
485||"A frazzled Roman is seated at a long conference table while Wallace and
Kincaid grill him with questions."|stage direction
486|DETECTIVE KINCAID|"Mr. Bridger, you didn't tell us you spoke
with Sarah Darling before she died."|speech
487|ROMAN|That's because I didn't.|speech
488|DETECTIVE WALLACE|The guard said she was there for a meeting with you.|speech
489|ROMAN|What meeting?|speech
490|DETECTIVE WALLACE|"We talked to her roommate, too.  Says you called Sarah
and told her to come down to the studio.  Roommate
answered the phone, says it was you."|speech
491|ROMAN|"Wait a minute!  I never called her! I never told
her to go   anywhere!"|speech
492|DETECTIVE KINCAID|Roommate says she knows your voice, Mr. Bridger.|speech
493|ROMAN|"Well, she wasn't speaking with me!  Look, I did
not call   Sarah Darling!"|speech
494|DETECTIVE KINCAID|Sarah Darling said you did.|speech
495|ROMAN|"Someone is trying to ruin my movie.
Someone wants to kill   my movie!"|speech
496|DETECTIVE WALLACE|"Hey, look at it this way, if anything this'll
be something interesting to put on the
director's commentary for when the film hits DVD."|speech
497||(dry laugh)|location
498|"Ha! Too late, studio's shutting down production.
Called my film a risk! Do you believe this shit?
They're actually shelving my film because there's"|"been one ensie little murder. God, three people died
during the filming of The Exorcist."|speech
499|DETECTIVE KINCAID|"Well I doubt they were stabbed to death and I
strongly doubt the killer of them left messages
on the scene for the police to find."|speech
500||Camera pans through a two-way mirror into . . .|stage direction
501||INT.  VIEWING ROOM - POLICE STATION - NIGHT|location
502||"GALE AND DEWEY stand, gazing through the two-way mirror. Roman can't see them.
They watch nervously."|stage direction
503|DEWEY|They found another note?|speech
504|GALE|"Uh-huh. Another News clipping. Another one
about Sid's mom. Dewey, whether we like it  or
not it looks like we're going to have to  go
back into our past."|speech
505|DEWEY|"You mean OUR past as in Me and Sid.
This has nothing to do with you Gale."|speech
506|GALE|"This has everything to do with me Dewey.
I was the one who brought the nation's
attention to this shit anyway. I'll be
damned if I'm gonna sit around and pass
on the buck again."|speech
507|DEWEY|Do you really mean it this time Gale?|speech
508|GALE|"Yes. Look, let's get something straight
Dewey, I got into this shit cause the police
came looking for ME. Not cause I'm out to
make the SUNRISE STUDIOS SLASHINGS."|speech
509|DEWEY|Why would the police come to you?|speech
510|GALE|"Again, I am the author of the definitive book on
the Woodsboro murders.!"|speech
511||(a beat)|location
512|GALE|What about you?|speech
513|DEWEY|What about me?|speech
514|GALE|"You said you'd never leave Woodsboro, 'The only
place that's real!'  But now you're here.
Not with me.  Dewey, I took care of you.  I waited
until you were well.  I couldn't stay there, I mean,
it's like dog years, one year in Woodsboro is
like seven everywhere else."|speech
515|DEWEY|"So it's off to London for a week?  New York for a
month? L.A Forever?"|speech
516|GALE|"It was fucking '60 Minutes II'!  I couldn't say no!  I
could've been the next Diane Sawyer!"|speech
517|DEWEY|"What's wrong with just being Gale Weathers?
I liked her!"|speech
518|GALE|It didn't work Dewey.  We tried,  we're different.|speech
519|DEWEY|You used to say that was our strength.|speech
520|GALE|"Dewey, you're not just here because of
that second rate K-Mart, straight-to-video
version of me, are you?"|speech
521|DEWEY|"Brace yourself, Gale, all of this is actually not
About you."|speech
522|GALE|"All of what Dewey?  You do know something,
don't you?"|speech
523|DEWEY|Off the record.|speech
524|GALE|Always.|speech
525|DEWEY|"Two months ago, the Woodsboro police got a call from a
woman who said she was with 'Stab 3'.  She wanted to
see the file on Sid, for research."|speech
526|GALE|And?|speech
527|DEWEY|"The boys said no.  She wouldn't give her name.
A month later, the station gets broken into,
the file room ransacked."|speech
528|GALE|Someone stole Sid's file?|speech
529|DEWEY|"I already removed it.  I think someone on the
film was trying to find Sid, and that's the only
reason I came here. To make do a little
private investigating of my own and make sure no
one here was planning anything."|speech
530||(whips out cellular)|location
531|GALE|I'm sorry, this is too good!|speech
532|DEWEY|What part of 'Off the record' don't you understand?|speech
533|GALE|Right. Sorry.|speech
534||(a beat)|location
535|GALE|Do you think he did it?|speech
536||(RE: ROMAN)|location
537||(his beeper goes off)|location
538|DEWEY|"I've got my suspicions but still,
nothing  you say can ever make me take
my eyes off one person."|speech
539|GALE|And who is that?|speech
540||"But Dewey doesn't answer. Again, he's staring daggers through Gale.  Years and
years of bottled up resentment is finally surfacing."|stage direction
541|DEWEY|Jennifer needs me.|speech
542|GALE|Jennifer?! Wait, where are you going off to?|speech
543|DEWEY|I'm on duty.|speech
544||"Dewey races out the room. Gale pauses, stares at the interrogation. Wallace
has reduced Roman to tears. It's pathetic. Gale bolts after Dewey.
CUT TO:"|stage direction
545||EXT.  SAN FERNANDO VALLEY - NIGHT|location
546||"The wind rushes past the camera. A huge panoramic view of L.A.  FULL MOON
hangs in the sky. A coyote howls in the near distance.
CUT TO:"|stage direction
547||EXT.  JENNIFER'S HOUSE - NIGHT|location
548||"A nice low ranch tucked away in the valley. Dewey rolls up Jennifer's driveway
in his truck. Gale follows behind in her VW JETTA."|stage direction
549||(noticing Gale)|location
550|DEWEY|Stop following me.|speech
551|GALE|I happen to work for the police god dammit!|speech
552|DEWEY|You're not a detective.|speech
553|GALE|Neither are you, Magnum P.I.|speech
554|DEWEY|Gale, your engine's still running.|speech
555|GALE|Fuck!|speech
556||"Dewey shakes his head in disgust, disappears into the house. Gale runs back to
shut off her car. From out of the bushes lunges --
TOM PRINZE, loaded off his ass, still holding a half-filled bottle of JOHNNY
WALKER BLACK LABEL SCOTCH in his hand."|stage direction
557|TOM|Gale Weathers. What a surprise.|speech
558|GALE|"Tom Prinze, tanked as usual.
That's a shocker."|speech
559|TOM|"Hey I really liked that piece you did on me
last month. The one where you said my car
accident was caused by me drinking and drugs,
and how I faked the tire blow-out just so my
insurance wouldn't sky rocket."|speech
560|GALE|"Heh, well, that's TV journalism for ya.
Stage the news to boost ratings."|speech
561|TOM|"Really, cause that stunt lost me the
lead role in Roman Polanski's latest
picture. Huh, what a coincide I was
picked up by Roman Bridger. Well,
not exactly the Roman I wanted. Get
my point? STAB 3 is bullshit. Fuck,
because of your big mouth I'm here,
drinking piss water SCOTCH with Second
rate fucking celebrities like Jennifer
Jollie and yourself!"|speech
562||(a beat, subtle)|location
563|TOM|"Hey, I just got an idea. Maybe I should
Have a look at your break line. That your
car over there?"|speech
564||Gale pushes Tom's chest. Stopping him.|stage direction
565|GALE|"I think we should go inside. I have to have
a talk with the cast. ALL OF YOU."|speech
566||(laughs)|location
567|TOM|You mean what's left of us.|speech
568||(tosses empty bottle aside)|location
569|TOM|"Yeah I'm running on empty anyways.
Gotta refuel."|speech
570||Tom and Gale walk into the house. Something stirs in the bushes.|stage direction
571||CUT TO:|unknown
572||INT.  JENNIFER JOLLIE'S HOUSE - NIGHT|location
573||"Gale and Tom enter. Jennifer is crying hysterically in Dewey's arms. She sees
Gale, looks up with anger written all over her gaudy, over rouged face, her
make-up running in a comical, almost homage to Mimi on the Drew Carey Show."|stage direction
574|JENNIFER|You! How can I ever get any fame playing you!|speech
575|GALE|"Dewey, what the hell is she rambling about now?
What's wrong Jen, see yourself on one of those
USA NETWORK winners you did and realize how badly
you suck at acting?"|speech
576|JENNIFER|"God damn you Gale Weathers!
Don't you see? The killer is choosing  his
victims as they die in the script!
Ben Damon's character was the first one to get offed.
So was his girlfriend - but she wasn't cast yet so
his real girlfriend was killed - then Sarah Darling's
Candy, and now me!"|speech
577|GALE|"Wait a second, whoa! Calm down!
Number one there were five different
versions of the script given out.
Ben Damon was given a fake script because
he was only being offered the role.
It only had fragments of real scenes from the
actual script. And what, I die in STAB 3?"|speech
578||"Everyone is silent. Dewey nods his head. Gale rips the script from Jennifer's
hands."|stage direction
579||(reading script)|location
580|GALE|"AND I DIE NAKED?!  UGH!
This is complete bullshit.
Who wrote this piece of crap?"|speech
581|JENNIFER|"I know right. It was kinda weak.
That's cause Will Kennison only wrote
a rough treatment of it.
The script was written by some new guy.
He wrote Arlington Street."|speech
582|GALE|"Still that was a much better movie,
I saw it at the premiere last week.
God, what the hell am I getting sidetracked
with this shit for?! We've gotta get down to business."|speech
583||A teary-eyed Angelina Tyler rises up from the couch, approaches the group.|stage direction
584||(crying)|location
585|ANGELINA|"What are you talking about?
Because of this shit I'll probably never
act in a Hollywood film again."|speech
586||Tom throws his arm around Angelina, squeezes her tightly.|stage direction
587|TOM|"Hey good looking, if you play your cards right,
I may be able to sit you down on my casting couch
and try you out for a few films my  production
company is working on."|speech
588||(a beat)|location
589|TOM|How do you feel about a DEEP THROAT remake?|speech
590||"Angelina squeals in disgust, elbows Tom, racing out of the house.  Tom groans,
follows after her."|stage direction
591|TOM|I'll be right back.|speech
592||CUT TO:|stage direction
593||EXT.   JENNIFER'S HOUSE - NIGHT|location
594||Tom walks out into the darkness, looks around. Angelina's nowherein sight.|stage direction
595||(calling out)|location
596|TOM|"Angelina! Hey! Where the hell are you?
I was only playing! Hey look, I can really
get you a bit part! Just come on out! Ok?"|speech
597||(pauses)|location
598|TOM|"Damn it. There goes my chances of getting
some head from her."|speech
599||Tom whips out a joint, pops it in his mouth. He lights it, walks around the|unknown
600||side of the house. A noise catches his attention.   A low, muffled squealing.|stage direction
601|TOM|Aaaangelina?|speech
602||"Tom turns to a guest house. The door is half open, darkness  spilling out. Tom
smirks, steps inside."|stage direction
603|TOM|CUT TO:|speech
604||INT. GUEST HOUSE - NIGHT|location
605||The entire small interior of the GUEST HOUSE / DEWEY'S LIVING QUARTER'S IS|unknown
606||"BLACKENED BY THE NIGHT. Tom cockily waltzes about, not noticing one of the
black shadows peeling off the wall.
IT'S THE GHOST!"|stage direction
607|TOM|Angelina?|speech
608||Tom stops in his tracks. He looks down. Lying in a pool of blood at his feet|unknown
609||is ANGELINA TYLER! Tom screams, staggers backwards right into the arms of --|stage direction
610||THE GHOST --|unknown
611|TOM|You fucker!|speech
612||The GHOST slashes open Tom's arm. Tom screams, backs up into the kitchen. The|unknown
613||"ghost grabs him by the throat, begins choking him mid-air. He slowly begins to
lift him off his feet, angling the knife, readying to make the kill blow. Tom
gags. He can't even scream, the killer's crushing his voice-box, causing a
trickle of blood down his lips."|stage direction
614||(gagging)|location
615|TOM|Fucker!|speech
616||"THE GHOST brings the knife down, piercing Tom's heart, pinning him to the
closet. Tom kicks around for a moment before finally going limp. The GHOST
steps back, admiring his work."|stage direction
617||CUT TO:|unknown
618||INT.  JENNIFER'S HOUSE - NIGHT|location
619||Jennifer, Gale, and Dewey are pacing around nervously.|stage direction
620|JENNIFER|Shit! Where the hell are Tom and Angelina?|speech
621|"GALE
I don't know. Screw them. Look, what's important"|is that we stick together.|speech
622|"No matter what. If anyone is next it's you or me Jen.
DEWEY"|What about Sidney?|speech
623|JENNIFER|What about her?|speech
624||"Suddenly, a knock at the door. The three are startled. Dewey looks at the
front door."|stage direction
625|DEWEY|"Ssh. Maybe it's Tom or Angelina.
I'll get it."|speech
626|JENNIFER|What if it's the killer?|speech
627|GALE|"Oh use your brain drama queen!
Do the killers ever knock on the fucking door?
Ever see Jason do that before burying an axe in
some big titted blonde's head? Or maybe Michael or
Chucky? Huh?"|speech
628||"Jennifer sticks her tongue out at Gale. Dewey reaches into a holster tucked
away under his jacket, drawing up his 9mm."|stage direction
629|DEWEY|Don't worry. I'm prepared for anything.|speech
630|GALE|Amen boy scout, now answer the fucking door!|speech
631||"Dewey nods his head, slowly makes his way towards the door. Gale and Jennifer
huddle together, follow close behind."|stage direction
632|JENNIFER|Do you smell something?|speech
633||(smirking)|location
634|DEWEY|It's Gale. She farts when she gets nervous.|speech
635||"Gale makes an angry face, slaps Dewey upside the back of his headplay fully.
Dewey steps up to the front door. IT'S NOT LOCKED.  He reaches for the knob,
turns it when suddenly --
THE POWER SIZZLES OUT!
EVERYONE SCREAMS!"|stage direction
636|DEWEY|Alright don't panic! Just a fuse.|speech
637||"Dewey throws open the door. ANGELINA'S CORPSE drops into the doorway. A
SYMPHONY OF SCREAMS."|stage direction
638|DEWEY|Hurry! Everyone out the back way! Now!|speech
639||"Dewey, Gale, and Jennifer race for the French doors in the living room leading
outside to the pool and backyard. A PHONE RINGS somewhere in the house."|stage direction
640|GALE|Who's phone?|speech
641|JENNIFER|Oh shit it's my cell!|speech
642|DEWEY|Answer it!|speech
643||Jennifer answers her cellular.|stage direction
644||(into phone)|location
645|JENNIFER|Hello?|speech
646|VOICE|Hello Jennifer. Wanna play a little game?|speech
647|JENNIFER|It's him! It's the killer!|speech
648||Gale rips the phone out of Jennifer's hands.|unknown
649||(into phone)|location
650|GALE|"Listen you sick bastard, what the fuck
do you want?"|speech
651|JENNIFER|What's your favorite scary movie Gale?|speech
652|GALE|"I dunno but I can tell you that your's
will be the home video footage of me
sticking my foot up your ass! Now come
out and fight like a real man you pussy!"|speech
653|GHOST(O.S.)|I just might!|speech
654||"THE GHOST comes running out of closet, knife swinging wildly. Jennifer
screams, races for the patio door. The ghost lunges for Gale. Dewey draws up
his gun, fires.
BLAM! BLAM! BLAM! BLAM! BLAM! BLAM! The GHOST takes six slugs
In the chest.  He goes smashing through a coffee table, motionless. Dewey
backs into Gale's arms, smoke rising fromthe muzzle of the gun."|stage direction
655|JENNIFER|"God damn it you two! Run! Hurry!
He's dead!"|speech
656|GALE|"No! He's not dead! He's still breathing!
Look!"|speech
657|DEWEY|"Gale he's dead. Come on. Let's get out
of here."|speech
658||"Dewey turns Gale towards the patio door. A noise O.S. Dewey pauses, turns
around --
THE GHOST IS GONE.
Dewey looks to the patio door.
SO IS JENNIFER."|stage direction
659|DEWEY|OH. OH GOD. GALE --|speech
660|GALE|What?|speech
661||(screaming)|location
662|DEWEY|GALE BEHIND YOU!|speech
663||"The ghost barrels out from under the couch, knife raised. Dewey winds back,
kicks a chair out in the Ghost's path. The ghost trips, goes crashing through
the chair, coming smashing down onto the floor, knife burying into the
hardwood. Dewey and Gale run for the patio when suddenly --
JENNIFER comes dodging out of the kitchen wielding a butcher knife."|stage direction
664|JENNIFER|"(screaming)
DIE MOTHER FUCKER!
DIE! DIE! DIE!"|speech
665||"Jennifer slips on something, goes backflipping to the ground. Gale grabs her.
Helps her up."|stage direction
666|GALE|Come on!|speech
667||"THE GHOST comes to life, grabbing a lighter off an end table. He lights  a
trail of gasoline, running from the floor to the kitchen (i.e. the smell
Jennifer mentioned earlier and what she slipped on seconds ago). A HUGE flame
trail lunges towards the two women. They scream."|stage direction
668|DEWEY|OH SHIT! RUN!|speech
669||CUT TO:|stage direction
670||EXT.  BACKYARD - JENNIFER'S HOUSE - NIGHT|location
671||"Jennifer, Gale, and Dewey take off out the patio doors when suddenly KA-BOOM!
THE WINDOWS BLOW OUT! THE ROOF SPLINTERS.
A HUGE CONFLAGRATION! The three dive into the swimming pool as debris rains
down onto the Earth.
THE GHOST --
WATCHES FROM THE SHADOWS, FLAMES BOUNCING OFF HIS PALLID WHITE MASK.
SIRENS ARE HEARD IN THE NEAR DISTANCE.
AS THE GHOST RUNS OFF INTO THE NIGHT, HE DROPS ANOTHER NEWSPAPER CLIPPING ON
THE GROUND. IT BLOWS IN THE WIND."|stage direction
672||CUT TO:|unknown
673||"THE NEWSPAPER CLIPPING - ECU
IT'S FLIPPED OVER BY A PAIR OF HANDS.  SCRAWLED ON BACK IS:""I KILLED HER"""|stage direction
674||WE ARE:|unknown
675||INT.  DETECTIVE KINCAID'S OFFICE - DAY|location
676||"DETECTIVE KINCAID paces around his room. A battered and bruised Dewey and Gale
sit beside his desk in Police Uniforms (since their old clothes has obviously
been drenched)."|stage direction
677|DETECTIVE KINCAID|"Whoever it is, now is taking credit
for Maureen Prescott's murder."|speech
678|GALE|"But we know who killed Maureen Prescott,
Billy Loomis and Stu Macher.  I mean, they
even told Sidney how they did it!"|speech
679|DETECTIVE KINCAID|"Yeah, but, if I'm not mistaken, you said in
your book that Sidney got it wrong before.
She accused Cotton Weary of murdering her mother,
and he was sent away for it!  Maybe there is a
third killer.  Sidney Might know something"|speech
680||Kincaid's eyes appear as if questioning Dewey.|stage direction
681|DEWEY|"I told you, I don't know where Sidney is.
And even if there was a third killer,
Sidney doesn't know about it."|speech
682|DETECTIVE KINCAID|"That is for me to decide.  I need to talk to her Mr. Riley,
she is a key element in this case.  I have a press"|speech
683||conference|stage direction
684|DETECTIVE KINCAID|"in an hour, and I need to explain why there are four dead
celebrities."|speech
685|GALE|Four? There are five.|speech
686|DETECTIVE KINCAID|"Ben Damon. Christine Perkins. Sarah Darling.
Tom Prinze. That's four, last time I learned
how to count."|speech
