|character|text|type
341|SUE|"I like you. Most of the people around
here are pretty uptight. My name is
Sue. Here's my number."|speech
342||"She hands him the slip of paper and ambles off, calling back
over her shoulder:"|stage direction
343|SUE|...Don't mothball that suit!|speech
344||"Willie, nodding understanding, turns to reach for his car
door and --"|stage direction
345|TROUBLEMAKER|I AM NOT GAY!!|speech
346||"-- the accompanying PAN OVER brings in the screaming
homophobe."|stage direction
347|WILLIE|"Whoa-Jesus! All right buddy, that's
it..."|speech
348|TROUBLEMAKER|Buddy? I said, I am not gay!|speech
349|WILLIE|"Look, what's the problem pal, you go
off your meds?"|speech
350||The man stares at him for a beat.|stage direction
351|TROUBLEMAKER|"...Yes, but this isn't about that!
You are queer as a ten dollar bill."|speech
352|WILLIE|"Now you listen. My brother lost an
arm fighting you people in Vietnam,
so I want you to take a good hard
look at this face..."|speech
353||Willie pulls back a fist.|stage direction
354|WILLIE|"...'cause it's the last fuckin' thing
you're gonna see before I knock your
head off and sh --"|speech
355||"WHACK-WHACK-WHACK-WHACK-WHACK! The man surprises Willie with
a flurry of effective punches. In moments, Willie is on the
losing end of homosexual panic."|stage direction
356|TROUBLEMAKER|Who is the bitch now, fat man?!|speech
357|PIPING VOICE (O.S.)|Leave Santa alone!|speech
358||"The Troublemaker stops and looks down to find the Kid beating
on his legs."|stage direction
359|TROUBLEMAKER|"Please little boy, I am doing this
for all of us!"|speech
360||"Willie gets a chance to regain composure. He wipes the blood
from his mouth, raises his fists and... promptly collapses."|stage direction
361|TROUBLEMAKER|"I think he has finished his cruising
for tonight, hm?"|speech
362||"The Hindustani hothead wanders off. The Kid shuffles over to
the prone Willie."|stage direction
363|WILLIE|You.|speech
364||INT. WILLIE'S CAR - MOVING - NIGHT|location
365||"The Kid sits in the front seat next to Willie who drives,
stewing."|stage direction
366|WILLIE|This one time I take you home.|speech
367|KID|Uh-huh.|speech
368|WILLIE|I'm not your fuckin' dada.|speech
369|KID|Uh-huh.|speech
370|WILLIE|"It's not as if you helped out with
that nut-job."|speech
371|KID|Uh-huh.|speech
372|WILLIE|"And you're right there to grab his
fuckin' balls."|speech
373|KID|Uh-huh.|speech
374|WILLIE|Right height.|speech
375|KID|Yeah.|speech
376||Willie demonstrates with a sharp turn of his hand:|stage direction
377|WILLIE|Twist 'em.|speech
378|KID|Why do you need a car?|speech
379|WILLIE|...Fuck you talkin' about?|speech
380|KID|This car.|speech
381|WILLIE|Whuh. Which turn is it?|speech
382|KID|Sage Terrace. Where's your sleigh?|speech
383||"Willie answers absently, his head slightly ducked and his
eyes darting side to side, checking for road signs:"|stage direction
384|WILLIE|Repairs. In the shop.|speech
385|KID|Where're the reindeer?|speech
386|WILLIE|"I stable 'em. Is it gonna be left or
right?"|speech
387||(pointing left)|location
388|KID|That way. Where's the stable?|speech
389|WILLIE|Next to the shop.|speech
390|KID|How do they sleep?|speech
391|WILLIE|Who -- the reindeer? Standing up.|speech
392|KID|But the noise, how do they sleep?|speech
393|WILLIE|What noise?|speech
394|KID|From the shop.|speech
395|WILLIE|"They, uh, they only work during the
day."|speech
396|KID|"I thought it was always night at the
North Pole."|speech
397|WILLIE|Not now. Now it's always day.|speech
398|KID|Then how do they sleep?|speech
399|WILLIE|"Well, they -- WILL YOU PUH-LEEEZ
SHUT THE FUCK UP! HOW THE FUCK DO
KNOW?! I'M GONNA -- Whoa! Sage
Terrace!"|speech
400||He makes a hard left.|stage direction
401|WILLIE|"...What is it with you? Somebody
drop you on your fucking head?"|speech
402|KID|On my head?|speech
403|WILLIE|"What, are they gonna drop you on
somebody else's head?"|speech
404|KID|"How can they drop me onto my own
head?"|speech
405|WILLIE|"Not onto your own h -- ARE YOU FUCKING
WITH ME?"|speech
406||EXT. THE KID'S HOUSE - NIGHT|location
407||"Willie escorts the Kid along a long walkway that leads to
the front door of a large, opulent, new-money Southwestern
home.
Willie admires the surroundings."|stage direction
408|WILLIE|Nice digs. Daddy home?|speech
409|KID|"He's on a adventure 'sploring
mountains. He been gone a long time."|speech
410|WILLIE|"Exploring mountains? When's he coming
back?"|speech
411|KID|Next year.|speech
412|WILLIE|What about Mommy?|speech
413|KID|"She lives in God's house with Jesus
and Mary and the Ghost and the long-
eared donkey and Joseph and the
talking walnut."|speech
414|WILLIE|Who the fuck takes care of you then?|speech
415|KID|Granma.|speech
416||(hatching an idea)|location
417|WILLIE|Really... What's her name?|speech
418|KID|Granma.|speech
419||"As the Kid lets himself in Willie pulls out a black ski mask
and puts it on his head like a stocking cap."|stage direction
420|WILLIE|Uh-huh. Is Granny spry?|speech
421||"He unrolls the mask to cover his face and takes out a
blackjack."|stage direction
422||INT. THE KID'S HOUSE - NIGHT|location
423||"Willie enters the foyer as the Kid walks into the adjoining
room. He approaches a figure in a La-Z-Boy watching TV."|stage direction
424|KID|Granma, Santa's here. Are you spry?|speech
425||"Grandma rises from her chair with the assistance of her walker
and begins to move toward Willie. She wears a bathrobe and
thick glasses and has another pair of glasses on a chain
around her neck."|stage direction
426|GRANDMA|"Roger! You're home. Let me fix you
some sandwiches."|speech
427||"He watches as the senile old woman innocently putters away.
He yanks off his mask and turns to the Kid."|stage direction
428|WILLIE|"So you're tellin' me no one else is
here?"|speech
429||The Kid shakes his head.|stage direction
430|WILLIE|...No aunts, no uncles, no cousins?|speech
431||The Kid shakes his head.|stage direction
432|WILLIE|...Butler, security guard? Nothin'?|speech
433|KID|Nuh-uh.|speech
434||This sinks in. Willie looks to the Kid.|stage direction
435|WILLIE|Daddy got a safe?|speech
436||INT. THE KID'S HOUSE - STUDY - NIGHT|location
437||"The sound of a tumbler tripping and, suddenly, light sweeps
in as the safe door opens to reveal a smiling Willie with
his stethoscope in his ears.
In the foreground a few stacks of cash and a folio. Willie
reaches in.
Willie grabs the folio and flips through it. Insurance forms,
deeds, Social Security cards, birth certificates, etc., all
bear the name of the Kid's father, Roger Merman.
Nothing of value.
He puts the folio back, grabs the cash."|stage direction
438|KID|You need money to fix your sleigh?|speech
439|WILLIE|Huh? Yeah, whateverthefuck...|speech
440|KID|You want milk and cookies?|speech
441||Willie bends down and faces the Kid with a smile.|stage direction
442|WILLIE|Daddy got a car?|speech
443||EXT. THE KID'S HOUSE - NIGHT|location
444||"At the cut a new Mercedes screeches through the frame and,
as we hear it recede, we are left looking at the kid, who
stands at the curb, waving happily."|stage direction
445|KID|Bye Santa!|speech
446||INT. CHAMBERLAIN'S - SECURITY OFFICE - NIGHT|location
447||"CLOSE-UP: the glowing ash of a cigarette burning down. The
inhale lasts as long as comic timing will allow -- about six
or seven seconds.
ANGLE ON:
A wiry, hard-bitten, sun-baked saddlebag of a man, GIN SLAGEL
sits behind his cluttered desk sucking on a filterless Pall
Mall. We can hear his in-taken breath rattling over and around
the phlegm, growths, and polyps that line his embattled
trachea. His words come out on an exhaled cloud chamber's
worth of smoke:"|stage direction
448|GIN|"""Fuck stick""?"|speech
449||Bob Chipeska sits opposite.|stage direction
450|CHIPESKA|"Yes, I thought it was strange too,
but you know, I, I, I, I, uh, I, his
little friend promised he wouldn't
say it in front of the children.
Which is fine because, you know,
urn, there's an adult world and a
child's world and that's okay. I'm
not a censor."|speech
451|GIN|Little friend?|speech
452|CHIPESKA|"Yes, a, a, a dwarf. Or midget... a,
a, I don't know what he's called
exactly but... a little guy. Little.
Billy Barty. God rest. But thin
fingers. Not the fat sausage fingers."|speech
453|GIN|"""Little people,"" that's what they
like."|speech
454|CHIPESKA|Ah, yes, right.|speech
455|GIN|"So ""fuck stick,"" that's all?"|speech
456|CHIPESKA|Well, no, there was something else...|speech
457||INT. CHAMBERLAIN'S - WOMEN'S BIG AND TALL - (EARLIER)|location
458||"Chipeska walks by a cashier station carrying some paperwork
he's absorbed in, but hears some FAINT GROANS that make him
pause. Curious, he heads in the direction of the sounds.
They're coming from the dressing room area.
Chipeska curiously makes his way towards a corridor of
dressing rooms."|stage direction
459|CHIPESKA (V.O.)|"...A couple of days ago I was in
Women's Big & Tall? --"|speech
460||"A sign reads: ""Three Times A Lady""."|stage direction
461||INT. CHAMBERLAIN'S - DRESSING ROOM AREA - (EARLIER)|location
462||He goes down a corridor of dressing rooms.|stage direction
463|CHIPESKA (V.O.)|"and I heard these, urn, you know,
these... noises."|speech
464||"The sound of throttling lust builds in volume. He follows
his ears until he arrives at a dressing room door. A Big or
Tall woman within screams with pleasure:"|stage direction
465|FEMALE VOICE (O.S.)|Oh yeah! Oh yeah!|speech
466|WILLIE'S VOICE (O.S.)|"Yeah! Yeah! You ain't gonna shit
right for a week!"|speech
467||"He looks underneath and spots black Santa boots with red
velvet pants around the ankles."|stage direction
468||INT. CHAMBERLAIN'S - SECURITY OFFICE - NIGHT|location
469||Bob Chipeska holds up one hand.|stage direction
470|CHIPESKA|"Now don't get me wrong. I was against
the Clinton impeachment. What a man
does with his penis -- Oval Office,
Women's Big & Tall -- it's not for
the American people to say."|speech
471|GIN|Right.|speech
472|CHIPESKA|"But when you're dealing with children,
a tender sensibility, a position of
trust -- then perhaps, someone who
has screaming orgasms with large
women --"|speech
473|GIN|Mm.|speech
474|CHIPESKA|Though I can't fire him for that.|speech
475|GIN|No.|speech
476|CHIPESKA|Sizisra. They'd say.|speech
477|GIN|Sure.|speech
478|CHIPESKA|"Not true. I am no siziat. But I can
see the picket line now."|speech
479|GIN|Yeah, a big fuckin' fat one.|speech
480|CHIPESKA|"They'd all say, If it had been a
supermodel or, uh..."|speech
481|GIN|"Heeyeah. Unfair practices. A lot of
special pleading. Bitch, bitch, bitch.
Fuckin' broads."|speech
482|CHIPESKA|"But -- I can't help it -- the guy
makes me uneasy."|speech
483|GIN|"Well sure. Santa fuckin' someone in
the ass."|speech
484|CHIPESKA|"So maybe there's something I could
fire him for."|speech
485|GIN|Yeah. Yeah. I getcha.|speech
486|CHIPESKA|"Do you? Do you think you could find
something?"|speech
487|GIN|"Oh shit yeah. There's always
something."|speech
488||INT. SAGAURO SQUARE MALL - VIDEO ARCADE - NIGHT|location
489||"POV through the arcade's window shows Willie talking in
pantomime to a young girl -- a very young girl -- at one of
the pinball machines. Willie has his hands out to either
side and is either demonstrating the kind of body English to
apply to the machine, or else is describing an elaborate
sexual encounter -- either recalled or prospective. The girl,
giggles.
A REVERSE shows Marcus halted at the arcade window staring
in with disbelief that gives way to jaw-grinding anger:"|stage direction
490|MARCUS|"...Motherfucker... Oh, you lousy
fucking motherfuck..."|speech
491||EXT. SAGOARO SQUARE MALL - PARKING LOT - NIGHT|location
492||Willie and Marcus walk to their cars.|stage direction
493|MARCUS|"That's just the kinda shit that's
gonna get us pinched!"|speech
494||(apologetic)|location
495|WILLIE|She said she was eighteen.|speech
496|MARCUS|"You promised no arcades! You said
you'd only hustle Big & Tall!"|speech
497|WILLIE|"Ah, it's like shooting fish in a
barrel -- there's no sport,"|speech
498|MARCUS|"How many times, you fuck? ""The bigger
the store, the bigger the take.""
Well, we can't work the big stores
with your big fucking train wrecks!"|speech
499||(pulling out his keys)|location
500|WILLIE|"You got some nerve you little shit
ya! You my mom now?! You shat me out
your womb, is that it? You gotta
take care of me!? Well I can take
care of myself and I don't need no
lectures! I know how to keep a low
profile!"|speech
501||"BOOP-BOOP! Willie uses his key fob to deactivate the car
alarm to the Mercedes."|stage direction
502|MARCUS|What the fuck is this?!|speech
503|WILLIE|Mind your own fucking business.|speech
504||"Willie opens the door and an avalanche of beer bottle empties
tumbles out, rolling everywhere."|stage direction
505|MARCUS|You cocksucker!|speech
506||"Willie starts the engine and pulls out, and Marcus yells to
the receding car:"|stage direction
507|MARCUS|...EVER HEAR OF THE OPEN-BOTTLE LAW?!|speech
508||(then, to himself)|location
509|MARCUS|-- You dumb Dipshit Motherfucker!|speech
510||EXT. RESIDENCE MOTEL - NIGHT|location
511||"Willie parks the Mercedes in the front of a rundown motel
complex. He walks past hookers and junkies until he gets to
his unit.
He pulls out his key and just as he's about to insert it in
the lock he sees a flashlight beam shining inside the window.
Surprised, he backs off cautiously and presses up against
the wall.
Someone inside is rifling the room.
Willie hisses at a nearby hooker:"|stage direction
512|WILLIE|Opal, come here.|speech
513||Opal looks at him with disdain.|stage direction
514|OPAL|"Screw you, Willie -- last time I
didn't shit right for a week."|speech
515|WILLIE|No, not that -- come here!|speech
516||Reluctantly, she sidles over.|stage direction
517|WILLIE|"Who the fuck's in my room, did you
see someone go into my fuckin' room?"|speech
518|OPAL|"Yeah some guy askin' 'boutcha --
looked like a cop."|speech
519|WILLIE|Ah fuck.|speech
520||INT. MARCUS' APARTMENT - NIGHT|location
521||Marcus is on the phone with Willie.|stage direction
522|MARCUS|What guy?! You get a look at him?|speech
523||INTERCUT:|unknown
524||EXT. RESIDENCE MOTEL - NIGHT|location
525||Willie is at a pay phone.|stage direction
526|WILLIE|"No, I think it's a cop though. You
think someone's onto us?"|speech
527|MARCUS|"Is there anything in the room?
Anything professional?"|speech
528|WILLIE|No. Clothes.|speech
529|MARCUS|"Just ditch. You got anywhere to sack
out for a while?"|speech
530||INT. THE KID'S HOUSE - FOYER - NIGHT|location
531||"The Kid swings the door open to Willie, who stands on the
stoop holding a small grip."|stage direction
532|KID|Santa!|speech
533|WILLIE|Yeah.|speech
534|KID|You're bringing my present early?|speech
535|WILLIE|NO.|speech
536|KID|But I never told you what I wanted.|speech
537|WILLIE|I said I didn't bring it, dipshit.|speech
538|KID|"Okay. Good. I want a stuffed elephant.
A pink one."|speech
539|WILLIE|Yeah, well...|speech
540||"He brushes past the kid into the house, eyes darting this
way and that."|stage direction
541|WILLIE|"...wish in one hand and shit in the
other, see which fills up faster."|speech
542|KID|Okay.|speech
543||"The Kid follows Willie like a puppy dog as Willie checks out
the house, bumping open doors, looking around."|stage direction
544|WILLIE|"I'm gonna be staying here a while.
Things are all fucked up at the North
Pole. Mrs. Santa, she... she walked
in on me fuckin' her sister. So I'm
out on my fuckin' ass. She's taking
half of everything... This'll do."|speech
545||INT. THE KID'S HOUSE - MASTER BEDROOM - NIGHT|location
546||"Willie has discovered the master bedroom, by appearances
long unused. He tosses his grip onto the double bed."|stage direction
547|WILLIE|"...I'm gonna crash here. You and me,
like, you know, bachelors."|speech
548|KID|Do you and Mrs. Santa have kids?|speech
549|WILLIE|No. Thank the fuck Christ.|speech
550|KID|What about the elves?|speech
551|WILLIE|"Yeah, well, them. They stay with
Mrs. Santa. I get 'em on weekends.
Run me a bath, will ya?"|speech
552|KID|What about the reindeer?|speech
553||(pleading)|location
554|WILLIE|Don't start with the fucking reindeer.|speech
555||INT. THE KID'S HOUSE - MASTER BATHROOM - NIGHT|location
556||"The Kid sits on a stool, hands on his knees, staring,
motionless.
Finally:"|stage direction
557|KID|...What're their names?|speech
558||"Willie lies in the tub, also motionless, a wet washcloth
over his face, fingers of one hand resting against a tumbler
filled with ice and amber liquid that sits on the edge of
the tub.
From under his washcloth:"|stage direction
559|WILLIE|...Who?|speech
560|KID|The elves.|speech
561||(to himself)|location
562|WILLIE|Oh, fuck...|speech
563||(then, to the Kid)|location
564|WILLIE|"I -- I can't remember... Sneezy, and
Dopey --"|speech
565|KID|That's the Seven Dwarves.|speech
566|WILLIE|"Shit, is that not...? I just -- fuck,
I don't know, I'll just say, Hey,
Bub -- Look, I..."|speech
567||He drags the washcloth off his face and looks at the kid.|stage direction
568|WILLIE|"...FUCK ME! I DON'T KNOW THIS FUCKING
SHIT! WHY IS EVERYTHING A FUCKING
TEST WITH YOU?!"|speech
569||The Kid looks at him, unperturbed.|stage direction
570|KID|-- How old are they?|speech
571||INT. THE KID'S HOUSE - MASTER BEDROOM - NIGHT|location
572||"Willie staggers in, a towel around his waist, the empty rock
glass in one hand, a bottle tucked under the other arm, the
Kid trotting after."|stage direction
573|KID|You want cookies?|speech
574|WILLIE|No.|speech
575|KID|Warm milk?|speech
576|WILLIE|No.|speech
577||"Willie carefully, carefully puts glass and bottle down on
the nightstand and slowly raises both hands in a ""Don't...
Move"" gesture to keep them from flying off."|stage direction
578|KID|Should I fix you some sandwiches?|speech
579|WILLIE|"What is with the fixing sandwiches?
No."|speech
580||"Satisfied that the bottle and glass are not going anywhere,
Willie climbs unsteadily onto the bed and stares at the
ceiling."|stage direction
581|KID|Okay. You want anything else?|speech
582|WILLIE|"No. As soon as the bed stops moving
I'm going to sleep..."|speech
583|KID|Okay.|speech
584|WILLIE|"...Wake me up... when the little
hand is on the..."|speech
585||"A long beat.
The ragged breath of drunken sleep."|stage direction
586|KID|Okay.|speech
587||INT. CHAMBERLAIN'S - MAIN FLOOR - SCARF AREA - DAY|location
588||"Marcus's wife Lois stands in front of a mirror, trying on a
cashmere scarf. Her look of pruney disapproval is in place,
as ever. She takes off the scarf and writes something in a
small spiral notebook..."|stage direction
589|SALESWOMAN|Can I help you, ma'am?|speech
590|LOIS|Just looking.|speech
591||Across the store, she spies the jewelry counter.|stage direction
592||INT. CHAMBERLAIN'S - MAIN FLOOR - JEWELRY AREA - DAY|location
593||"Lois stands looking intently down through the glass case in
pruney disapproval."|stage direction
594|SALESMAN|Help you with anything, ma'am?|speech
595||Without bothering to look up:|stage direction
596|LOIS|Just looking.|speech
597||"As he drifts away she takes out her spiral notebook and makes
more notes."|stage direction
598||INT. SAGUARO SQUARE MALL - FOOD COURT - NIGHT|location
599||Willie and Marcus nosh on food-court Gyros.|stage direction
600|WILLIE|Fuck me? Fuck you!|speech
601|MARCUS|"You can't just take up with some
kid! You don't know who's around,
what they do!"|speech
602|WILLIE|"You got some nerve you little shit
ya. You my mom now?! You shat me out
your --"|speech
603|MARCUS|"You said that last night you stupid
fuck!"|speech
604|WILLIE|Ah, shit! Fuck you!|speech
605||"Lois appears with a salad on a tray and a look of pruney
disapproval. She sits next to Marcus and, in the way of old
couples comfortable with each other, he rests a hand on her
knee and continues to talk, ignoring her, while she picks
through her salad, ignoring him."|stage direction
606|MARCUS|"You are by far the dumbest most
pathetic piece of maggot-eaten shit
that has ever slid from God's gilded
ass! What if the kid has one of those
fucking play-dates they have now?"|speech
607|WILLIE|"You shittin' me?! He doesn't have
fucking friends! Not even an imaginary
one! Unless he got ditched by him!
He's just a fuckin' misfit! Lives
with his grandma who sits drooling
in front of the TV! Every once in a
while she gets up to play soccer
with her tits! What, she's gon' rat
me out? She don't know her ass from
last Tuesday!"|speech
608||Marcus thinks a moment.|stage direction
609|MARCUS|You fuck her?|speech
610|WILLIE|"Jesus! Why is everything sex with
you?"|speech
611|MARCUS|"With me? I fuck one person, I ain't
out there serial fornicating, trying
to float my liver! Drinkin' myself
silly 'cause I can't stand what a
piece of shit I am!"|speech
612||"Lois, chewing on her salad, notices someone walking by with
a Chamberlain's bag. She glances in as the person passes
and, still chewing, gets out her notebook and jots something
down."|stage direction
613|WILLIE|"What're you, fuckin' Sigmund Sawed-
Off Freud? The shrunken fuckin'
shrink?"|speech
614|MARCUS|"Yeah, that's right, shit-for-brains,
talk about my height. Make it about
something safe. 'Cause you're an
emotional fucking cripple. Your soul
is dog shit. Every single fuckin'
thing about you is ugly."|speech
615|WILLIE|Yeah? Well... fuck you.|speech
616||Marcus and Lois get up to leave.|stage direction
617|MARCUS|"I've seen anal warts more attractive
than you."|speech
618||"They walk off. Willie sits there for a moment. Goes back to
eating his hamburger. A WOMAN comes up with her TODDLER in
tow."|stage direction
619|WOMAN|"Oh, look who's here Jimmy! It's Santa!
Let's tell him what you want for
Christmas."|speech
620||"(shouting, food flying
out of his mouth)"|location
621|WILLIE|I'M ON MY FUCKING LUNCH BREAK HERE!|speech
622||"(putting her hands
over the Toddler's
ears)"|location
623|WOMAN|"Are you insane?!! How dare you talk
like that in front of a child! The
management is going to hear about
this... I'm going to have you fired!"|speech
624|WILLIE|"That's a threat? You think you can
make my life any worse, you go ahead,
be my fucking guest!"|speech
625||"He throws his hamburger back down on his tray and storms
off, leaving the woman shocked."|stage direction
626||INT. THE KID'S HOUSE - LIVING ROOM - NIGHT|location
627||"Willie and the Kid sit opposite each other over a game of
checkers. Willie scowls as the Kid thinks for an eternity
about his next move.
The silence is deafening. Endless.
Then... CLICK! CLICK! CLICK! CLICK! CLICK!"|stage direction
628|KID|King me.|speech
629||"Willie stares at the board for a long beat.
He leaps up screaming and flings the board across the room."|stage direction
630|WILLIE|FUCK YOU! YOU FUCKING CHEATER!|speech
631||"Willie throws checkers one by one against the wall,
punctuating each throw with an insult."|stage direction
632|WILLIE|"Son of a BITCH! ...you LOUSY...
STINKEN... ROTTEN... CHEATING... NO
GOOD..."|speech
633||ANGLE ON Kid's face, unfazed, still smiling.|stage direction
634||INT. THE KID'S HOUSE - KID'S BEDROOM - NIGHT|location
635||"Later. The kid lies in bed, sleeping peacefully.
Distant sounds of the slosh of water."|stage direction
636||EXT. THE KID'S HOUSE - BACK YARD - NIGHT|location
637||"Churning water.
The sloshing of water is now accompanied by a rhythmic
slapping sound.
Willie bangs Sue in the Jacuzzi. He is wearing his Santa
hat."|stage direction
638|SUE|YES! YES! YES SANTA YES!|speech
639||INT. THE KID'S HOUSE - LIVING ROOM - NIGHT|location
640||Two tall water glasses are set down on a sideboard.|stage direction
641|WILLIE (O.S.)|Refill?|speech
642|SUE (O.S.)|Mm.|speech
643||"A splash of orange juice is dolloped into each of the glasses,
and then both are filled to the top with vodka.
WIDER on the living room reveals Sue looking around. Her
speech -- and Willie's -- is somewhat impaired:"|stage direction
644|SUE|"Nice place you got. Needs a bit of a
woman's touch, but it's really nice."|speech
645|WILLIE|It's okay. Just renting.|speech
646||Sue accepts her refilled glass and sits on the sofa.|stage direction
647|SUE|"Thanks... So how long will you --
urn..."|speech
648||"She reaches down to fish under her ass in the sofa cushion,
and pulls out a red checker. She dully inspects it."|stage direction
649|SUE|...How long you gonna be here?|speech
650|WILLIE|Through the holidays.|speech
651||Sue flips the checker away.|stage direction
652|SUE|So what's the thing, you like kids?|speech
653|WILLIE|"Fuck no! Whaddya think I'm some kind
of pervert?"|speech
654|SUE|"Wha? I'm talking about you being
Santa."|speech
655||He sways, looking at her.|stage direction
656|WILLIE|"Oh. No, see, the thing is... I'm not
really Santa."|speech
657||Blearily she gazes back. After a moment:|stage direction
658|SUE|Oh.|speech
659||(pause)|location
660|SUE|"...Well -- still -- I gotta thing
for you anyway -- c'mere..."|speech
661||He leans down to kiss her.|stage direction
662||INT. THE KID'S HOUSE - FOYER - NIGHT|location
663||"The door opens to reveal Sue on her way out. Willie sways in
the foyer, a three-quarters-empty bottle of Old Grandad in
hand."|stage direction
664|SUE|So I'll see you soon I guess, right?|speech
665|WILLIE|"Yeah, I'm gonna send you some flowers.
Real good expensive ones."|speech
666||"He closes the door. He then tips back the bottle and polishes
it off with a series of quick gulps.
Ever so daintily, he puts the bottle down. A beat later --
WHAM! He faints dead away, hitting the floor like a felled
tree."|stage direction
667||FADE OUT:|unknown
668||"Faintly, distantly, a blood-curdling scream.
FADE IN:"|stage direction
669||INT. THE KID'S HOUSE - FOYER/HALLWAY - MORNING|location
670||Willie wakes on the floor to the sound of the scream.|stage direction
671|WILLIE|Whuh...|speech
672||"He looks blearily up and immediately grabs his head, feeling
his hangover.
Following his ears he heads toward the hall. He passes
Grandma."|stage direction
673|GRANDMA|"Roger! You're home! Let me fix you
some sandwiches."|speech
674||"A bedroom door crashes open and the Kid emerges screaming
and runs right into Willie. He immediately caroms off and
goes screaming down the hall."|stage direction
675|WILLIE|What the...|speech
676||"He looks down at his T-shirt. There is a bloody palm-print
on his stomach.
He turns the corner to the hall, There is a row of fresh,
bloody palm-prints down one side of the hall. The Kid,
screaming, is just disappearing at the far end.
Willie follows."|stage direction
677||INT. THE KID'S HOUSE - KITCHEN - MORNING|location
678||"Willie enters.
The Kid is screaming, jumping up and down and clutching one
hand -- the bloody one -- with the other."|stage direction
679|WILLIE|What the fuck did you do?|speech
680||"He goes up and tries to yank the hand, which the hysterical
Kid yanks away."|stage direction
681|WILLIE|"...Lemme look at it. What the fuck
happened?"|speech
682||"As Willie drags him to the sink and runs water over the cut,
the Kid takes great gulping breaths and finally manages to
say:"|stage direction
683|KID|...I cut myself by mistake.|speech
684||"Willie grabs a vodka bottle standing open on the counter and
liberally pours some on the hand. The Kid shrieks."|stage direction
685|WILLIE|"I forgot to tell ya, that'll sting.
Okay now!"|speech
686||"The Kid yanks his hand away and runs off screaming. Willie
is left alone in the middle of the kitchen."|stage direction
687|WILLIE|...Well fuck.|speech
688||He calls after the boy, sincerely trying to help:|stage direction
689|WILLIE|"...Don' t you want me to wrap it in
a T-shirt or something?"|speech
690||EXT. SAGUARO SQUARE MALL - PARKING LOT - MORNING|location
691||"It is early morning and the parking lot is empty except for
Marcus' van. The Mercedes eventually pulls in, parking beside
him. Windows roll down. In the driver's seat, Marcus looks
up from his watch with a scowl."|stage direction
692|MARCUS|You're late.|speech
693||"VAN DOORS
Marcus throws open the back of the van, revealing the
components of the water drill in various prop gift boxes.
Willie wears a forbearing smile:"|stage direction
694|WILLIE|Kids, lemmme tell ya...|speech
695||"He shakes his head and chuckles as Marcus tosses him an empty
red Santa sack."|stage direction
696|WILLIE|...They'll run ya ragged.|speech
697||Marcus stares.|stage direction
698||EXT. CHAMBERLAIN'S - ENTRANCE - MORNING|location
699||"Jesse, the security guard unlocks the door and opens up for
Willie and Marcus. They enter in costume. Willie lugs the
filled sack and seems to be straining."|stage direction
700|JESSE|Morning boys.|speech
701|MARCUS|Morning Jesse.|speech
702||(to Willie)|location
703|JESSE|Ho! Ho! Ho!|speech
704||Willie pants under the weight of his bag:|stage direction
705|WILLIE|Up your ass.|speech
706||EXT. SAGUARO SQUARE MALL - PARKING LOT - MORNING|location
707||"As Willie and Marcus enter the store Gin Slagel drives by
their cars, carefully noting their tags."|stage direction
708||INT. CHAMBERLAIN'S - WINTER WONDERLAND - DAY|location
709||Willie drops the bag with a loud thud.|stage direction
710|WILLIE|GOD dammit!|speech
711|MARCUS|You tear your ball again?|speech
712|WILLIE|No, it's okay.|speech
713||Together they unload the extremely heavy gifts.|stage direction
714|MARCUS|Let's do the other thing.|speech
715||"Willie follows Marcus behind the Wonderland backdrop. Marcus
points to an air duct in the ceiling."|stage direction
716|MARCUS|There.|speech
717||Willie crouches and Marcus climbs on his shoulders.|stage direction
718||INT. CHAMBERLAIN'S - AIR DUCT - DAY|location
719||"The duct pops open and Marcus climbs in, shimmying down to a
junction and continuing on."|stage direction
720||INT. CHAMBERLAIN'S - CUSTOMER SERVICE OFFICES - DAY|location
721||"A long row of cubicles, each one occupied with Customer
Service Operators. As they work, the loud squeaks and popping
metal sounds of a dwarf crawling through a duct are heard
above them.
Each operator in succession notes the racket, looking up
curiously as the sounds pass overhead.
Suddenly, the sounds stop. Everyone returns to work.
Then...
SQUEAK! POP! SQUEAK! The sounds resume. The operators look
up again as the noises fade away."|stage direction
722||INT. CHAMBERLAIN'S - SURVEILLANCE ROOM - DAY|location
723||"The sounds continue until Marcus' face appears at the ceiling
duct of an unmanned surveillance room.
He focuses on the wall of a hundred identical VCRs and squints
to see the brand name: SONY HVR-3200."|stage direction
724||EXT. ELECTRONICS STORE - DAY|location
725||"Lois exits an electronics store with a box slung under her
arm, her mouth turned down in pruney disapproval. She places
the box on the hood of her car and we see its printings SONY
HVR-3200.
She opens the box, fishes out the remote, then tosses the
box and VCR into a nearby trash can."|stage direction
726||EXT. ARIZONA STATE PRISON - DAY|location
727||"Gin Slagel walks through the main gate of the heavily
fortified penitentiary, leaving a huge trail of cigarette
smoke."|stage direction
728||INT. PRISON - WAITING ROOM - DAY|location
729||"Gin Slagel sits, smoking and waiting with family members and
lawyers. A guard enters and motions."|stage direction
730|GUARD|Alright Gin, come on.|speech
731||INT. PRISON - VISITORS' ROOM - DAY|location
732||"Gin sits down in one of the booths across from a middle-aged
prisoner."|stage direction
733|PRISONER|Who are you?|speech
734|GIN|Your name Roger Merman?|speech
735|PRISONER|Yes, but --|speech
