|character|text|type
468|GIN (subtitled Japanese)|May I please speak with Mr. Okati.|speech
469|OKATI|You doin' it.|speech
470||"The best we can say for the pudgy, balding fellow in the Hawaiian
shirt and spectacularly baggy trousers, is that he does not seem to
be the guy who is selling you a Monet.  Even a minor one."|stage direction
471|GIN|I think there's some mista...|speech
472||OKATI|unknown
473|GIN|You from Mac?|speech
474||She stops.  Jesus.  The guy COUGHS horribly.|stage direction
475|GIN|I'm from Mac.|speech
476|OKATI|Lemme see card.|speech
477||She hesitates.|stage direction
478|OKATI|"Four million, six hundred
thirteen thousand, five hundred?"|speech
479||Wow.  He slaps his hand on the table.  Lay it down, toots.|stage direction
480|GIN|You first.|speech
481||"He shrugs.  Lifts straight up, from beneath the counter...
...a brown paper-wrapped rectangle.  Not much larger than two feet
square.  She can't even believe she's here, doing this.  Gestures
to him.  Open it up!
He obliges, COUGHING grossly all the while.  Unwrapped, the
painting"|stage direction
482||does|location
483||look like a Monet.  From here.  She stares at it.|unknown
484|GIN|Now bring me the real one.|speech
485||He doesn't blink.|stage direction
486|OKATI|This as real as it gets, lady.|speech
487||"And from within her pocket.  The cellular RINGS.  She takes it
out.  Puts it to her ear."|stage direction
488|MAC (O.S.)|You got it?|speech
489|GIN (into phone)|"Is this an audition, a joke, or
a rip-off?  I'm staring at an
obvious forgery, here."|speech
490|MAC (O.S.)|Turn it over.|speech
491||"This gives her pause.  Then, cradling the phone against her
shoulder, she does as she's told.  To see..."|stage direction
492|MAC (O.S.)|"Is there an envelope?  Taped to
the back?  In a Ziploc bag?"|speech
493||Sure is.|stage direction
494|GIN (into phone)|Uh-huh.|speech
495|MAC (O.S.)|"Detach the bag.  Read what's
in it.  Aloud."|speech
496||She does.  Carefully unfolding several sheets of paper, maps...|stage direction
497|GIN (reading into phone)|"Shikoku Naru, a freighter, it
says, Yokohama to Jakarta...dates,
statistics...specs on some kind of
machine, diag..."|speech
498|MAC (O.S.)|Papers|speech
499||back|location
500||in the envelope,|unknown
501|MAC (O.S.)|envelope|speech
502||back|location
503||in the Ziploc, very|unknown
504|MAC (O.S.)|quickly, without seeming to hurry...|speech
505||"Her eyes are flickering questions, but she does as she's told,
cradling the phone with her shoulder."|stage direction
506|MAC (O.S.)|Now take the debit card|speech
507||from|location
508||your|unknown
509|MAC (O.S.)|purse, slipping the Ziploc|speech
510||into|location
511||the|unknown
512|MAC (O.S.)|purse|speech
513||as|location
514||you do it,|unknown
515||shielding|location
516||the move|unknown
517|MAC (O.S.)|from everyone in the room but Okati.|speech
518||"And she does.  More deftly than we could ever have imagined.  Like
a pro."|stage direction
519|MAC (O.S., quietly)|Give him the card.|speech
520||A beat.|stage direction
521|GIN (into phone)|Mac, the painting's a forg...|speech
522|MAC (O.S., even quieter)|"This is a test.  Of whether you'll
still be alive four minutes from
now.  Do you hear me?"|speech
523||Her face freezes.  In a pleasant smile.|stage direction
524|GIN (into phone)|Yes, Mac, I do.|speech
525|MAC (0.5.)|"Now.  Hand him the card, and tell
him in Japanese to pretend he is
checking it by phone.  Tell him to
take awhile, as if he's on hold."|speech
526||She turns the sweet plastic smile to Okati.  Hands him the card...|stage direction
527|GIN (subtitled Japanese)|"Mac says, pretend you're checking
this by phone, and take your ti..."|speech
528|OKATI (subtitled Japanese)|...like I'm on hold, sure.|speech
529||"And suddenly, his eyes are keen and quick, and he is no longer some
schmuck in baggy pants.  He takes the card, stares at it comically,
picks up the phone."|stage direction
530|MAC (O.S.)|"While he's checking, look around
the room casually, as if searching
for the cheesy handbags..."|speech
531||She begins to.|stage direction
532|MAC (O.S.)|"All the while laughing, as if you
are chatting with someone you
actually"|speech
533||like|location
534|GIN (into phone)|I'm not that good.|speech
535||"But she is.  And she laughs, as she strolls over to the cheesy
handbags."|stage direction
536|MAC (O.S.)|"As you're looking around, do you
notice any m..."|speech
537|GIN (into phone)|"Three guys, two together, one
alone.  Cheap suits, not looking
at me in a cop-casual way."|speech
538|MAC (O.S.)|"Call out cheerily to Okati, in
English, 'Where's the toilet?'"|speech
539|GIN (into phone)|Can I say, 'little girl's room'?|speech
540||A beat.|stage direction
541|MAC (O.S.)|Wing it.|speech
542|GIN (calls out, cheerily)|WHERE'S THE CRAPPER?|speech
543||"Okati, absorbed by his make-believe phone call, points around the
back."|stage direction
544|MAC (O.S.)|Get going.  Now.|speech
545|GIN (into phone, as she saunters)|Mac, the painting isn't...|speech
546|MAC (O.S.)|"You've got what we bought, are
you out of their sight?"|speech
547||"She turns the corner.  Filthy corridor.  Restrooms at opposite
ends."|stage direction
548||Run|location
549||into the|unknown
550||men's|location
551||toilet.|unknown
552|MAC (O.S.)|I know you know how.|speech
553||A beat of uncertainty.  She looks both ways.|stage direction
554|MAC (O.S., ominous)|Are you|speech
555||running|location
556||"And she DOES.  SPRINTING down the garbage-strewn hallway, throws
OPEN the men's room door, BURSTING IN on...
...a wispy OLD GUY taking a leak through a HOLE in the floor."|stage direction
557|GIN (subtitled Japanese)|GET THE FUCK OUT OF HERE!|speech
558||The panicked little man STARTLES.  Bolts OUT the door.|stage direction
559|MAC (O.S.)|Jump.|speech
560||"Jump?  HEAR now, from the corridor, footfalls POUNDING.  She looks
down through the piss hole.  The surf ROILS thirty feet below."|stage direction
561|GIN (into phone)|It's too small.|speech
562|MAC (O.S.)|The|speech
563||"window
, twit!"|location
564||"Oh.  She hops OVER the disgusting hole, boosts herself UP to the
small window, footfalls racing CLOSER, HOISTS herself HALFWAY
through, DROPPING the phone a scary 30 feet to the surf below, as
behind her, the door...
...SLAMS OPEN and she FLIES OUT the window..."|stage direction
565|GIN|SHIIIIIIIIIIT...|speech
566||"WITH her in SLO-MO, kicking and flailing and grasping her shoulder
bag, and she...
HITS the ocean like a ton of bricks.  Disappears.  Comes up,
sputtering in the swirling water, as from out of the shadows of
the pilings...
...an engine ROARS to life, the BLUR of a custom JETSKI, Mac
reaching to scoop the startled girl OUT of the water, and they...
...BLAST OFF, as bullets RAIN helplessly after them.  The AGENTS
shouting into their cellulars, racing in frustration down the pier,
which rapidly vanishes behind us, as...
...Gin hangs onto Mac for dear life.  This baby is REALLY hauling.
He wears an orange waterproof slicker with matching trousers.
Shouts back, against the noise..."|stage direction
567|MAC|ARE YOU PISSED OFF?|speech
568||She thinks.  Admits, shouting in his ear...|stage direction
569|GIN|ACTUALLY.  IT'S INCREDIBLY COOL!|speech
570||"He is heading into deep water, a major shipping channel, points to
one side, and she sees...
...a huge HARBOR PATROL vessel FIRE UP in near distance.  The chase
is ON.  They speed toward the WAKE of a luxury liner, and as she
realizes..."|stage direction
571|GIN|OH NOOOOOO...|speech
572||"They SLAM INTO the wake HEAD ON, and are AIRBORNE for an amazing
distance, JOLTING back to the surface, RACING toward...
...two gigantic FREIGHTERS which approach each other from opposite
directions.  The Harbor Patrol in hot pursuit, BLASTING its HORN..."|stage direction
573|GIN|WE'RE GONNA DIE, AREN'T WE?|speech
574|MAC|JUST AS SOON AS I'M READY!|speech
575||"As we near the outbound freighter, Mac CUTS his speed.  Now the
Harbor Patrol is really gaining."|stage direction
576|GIN|FASTER, NOT SLOWER, YOU|speech
577||TWIT|location
578|MAC|"HAVE TO GIVE THEM A SPORTING
CHANCE..."|speech
579||"Cruising STRAIGHT TOWARD the part side of the outbound freighter,
as the inbound freighter begins to pass it on the far side..."|stage direction
580|MAC|"...SOMETHING WE SCOTS LEARNED
FROM THE BRITS!"|speech
581||"As the Harbor Patrol is nearly ON them, Mac VEERS suddenly AROUND
the stern of the outbound freighter, the Harbor patrol WHEELING
madly to pursue, only to find we are both CAREENING straight AT...
...the starboard side of the inbound freighter, Mac CUTS his wheel
in an adroit nearly right-angle SWERVE, and hears the SCREAMS as
the Harbor patrol...
PLOWS INTO the freighter!  Wasting no time, he ACCELERATES into
maximum BURN, STREAKING toward the immensely crowded harbor and its
thousand vessels.  Gin can't help but look back at the impressive
crash site, mouthing a silent WOW.
Nearing the harbor, Mac CUTS speed completely, drifting between two
huge ships and...
...vanishing from sight."|stage direction
582||EXT. SMALL CHANNEL - DAY|location
583||"The tiny Jetski cruises in a quiet channel, crowded with vessels of
all sizes, tugs, fishing boats, pleasure craft, junks, sampans, all
larger than we are.  Gin clings close to Mac, although it is no
necessary.  More like romantic.  She is still flushed with
the rush."|stage direction
584|GIN|"I guess you're gonna explain
all this, huh?"|speech
585||"But he says nothing.  Pulls out a water-tight duffle.  Hands it
back to her, without looking."|stage direction
586|MAC|"Dry clothes, you'll need them.
In five minutes."|speech
587||She takes the bag, confused.|stage direction
588|GIN|I'm supposed to change?|speech
589||Here|location
590|MAC|"I won't look.  Gentleman's word
of hon..."|speech
591|GIN|There are a million|speech
592||sailors|location
593|MAC|"I've seen you naked.  Give the
boys a thrill."|speech
594||He means it.|stage direction
595|MAC|"You probably won't be dating
any of them, so what the hell."|speech
596||"Gin looks around as they float through the maze of watercraft.  No
one seems to be paying much attention.  What the hell.  She unzips
the bag, pulling out..."|stage direction
597|GIN (astonished)|These...these are mine!|speech
598||He never looks around.|stage direction
599|MAC|"Found 'em in your room.  Perhaps
the thief wasn't your size."|speech
600||"She stares at the back of his head.  wondering.  He is stripping
off his slickers.  A neatly-tailored SUIT beneath."|stage direction
601|MAC|"We have a business appointment.
In four minutes."|speech
602||Okay.  She pulls her dress off OVER her head.|stage direction
603|GIN|Business, huh?|speech
604||"She ignores some nearby WHISTLES and SHOUTS.  Begins drying herself
with a fluffy towel from the bag."|stage direction
605|MAC (never turns)|"Time has come to tell you.  What
business.  I'm actually in."|speech
606||Uh-oh.  Paydirt.|stage direction
607|GIN|Uh.  Am I gonna like th...|speech
608|MAC (quietly)|I'm a thief.|speech
609||She can scarcely|stage direction
610||believe|location
611||he's admitting this.|unknown
612|MAC|"And now that I've told you.
I'll have to kill you."|speech
613||He chuckles a Scottish chuckle.  Cold and warm, at once.|stage direction
614|MAC|Or...|speech
615||She slips the dry dress OVER her head.|stage direction
616|MAC|"...you can spend the most
interesting three weeks of
your life.  Training."|speech
617|GIN|Training for wha...|speech
618|MAC|...followed by the most exciting|speech
619||night|location
620||of your life.  After which,|unknown
621|MAC|you can walk away with 20|speech
622||"million
untraceable"|location
623||dollars...|unknown
624||She blinks.  He|stage direction
625||means|location
626||this.|unknown
627|MAC|"...which will come in handy.
Things being what they are."|speech
628||He shrugs.|stage direction
629|MAC|From now on.  You can valet park.|speech
630||"She begins taking off her wet underwear, underneath the dress.  We
suspect unseen hordes crestfallen at her modesty."|stage direction
631|GIN|And if I refuse?|speech
632|MAC (very quietly)|Don't.  Please.|speech
633|GIN|I mean, you won't|speech
634||really|location
635||kill|unknown
636|GIN|me, I'm far too adorable.|speech
637||He looks around at her.  As if deciding on that.|stage direction
638|MAC|"Last night, at Fujitsu, I did
some business.  While you thought
I was in the toilet."|speech
639||Jesus.|stage direction
640|GIN|"What could you possibly steal
in 18 min..."|speech
641|MAC|Thirty-five|speech
642||"super
-microchips."|location
643|MAC|"Each worth one million dollars.
And change."|speech
644||Staring dead at her eyes.|stage direction
645|GIN|You hate round num...|speech
646|MAC|"I stole your suitcase when I
left you at the bar.  I have
since sent it on to the States,
with"|speech
647||three|location
648||chips, well hidden.|unknown
649||Are you following?|stage direction
650|MAC|"Since you aren't there to claim
it, the bag will sit at Customs.
Safe.  Unless..."|speech
651||No smile.  No smile at all.|stage direction
652|MAC|They receive.  An anonymous.  Tip.|speech
653||Holy.  Fucking.  Christ.|stage direction
654|GIN|That's entrapment.|speech
655|MAC|"No, entrapment is what cops do
to robbers."|speech
656||We can feel her heart pounding from here.|stage direction
657|MAC|"Blackmail.  Is what robbers
do to schmucks."|speech
658||And leans.  To kiss her mouth.|stage direction
659|MAC (softly)|Even adorable ones.|speech
660||"They have glided up beside the gangway of a gigantic FREIGHTER.  It
is at water level, the steps they use for their tender.  He points
up to the name..."|stage direction
661|MAC|Pop quiz.|speech
662||"SHIKOKU MARU.  She nods, slowly.  Pulls the Ziploc bag from her
purse.  Hands it over.  He removes the sheets of paper.  Begins to
peruse them..."|stage direction
663|MAC|"Admit it's a rush.  The best day
of your heretofore drab life."|speech
664|GIN|Fuck you.|speech
665||He glances up.|stage direction
666|GIN|...accompanied by related foreplay.|speech
667||"And gives him the smile. What a gal.
He offers his hand.  She rises, hops lightly to the steps of the
gangway in her bare feet.  He pulls dry shoes from the duffle.  And
as she slips them on...
...he FLIPS a switch, and the Jetski begins to FILL with water, Mac
stepping to the gangway beside her.  They watch...
...the Jetski rapidly SINK out of sight.
No evidence.  A thorough guy."|stage direction
668||INT. FREIGHTER HOLD - DAY|location
669||"Mac and Gin stand inside a gigantic CARGO BAY, watching massive
CONTAINERS being loaded by crane from a dock, through the gaping
HATCH.  The chamber is a vaulted cathedral of steel, painted
hospital green, and Mac's eye moves over all of it, seeming to
inspect every plate, every pan head rivet."|stage direction
670|VOICE (O.S., British cheer)|Hullo, there!|speech
671||"They turn to see a round little man with watering eyes and a very
wide necktie, skipping-down the iron steps.  Bursting with a
salesman's bonhomie, he extends a plump hand..."|stage direction
672|MAN|"Nickerson Carlsby, Mr...
MacDuff, yes?"|speech
673|MAC|"Banquo MacDuff.  This is my
associate-fiancee, Ms. Duncan."|speech
674||The little man pauses.  A tic in the well-oiled smile...|stage direction
675|CARLSBY|That is...fiancee|speech
676||and|location
677||assoc...|unknown
678|GIN (cheery herself)|I'm a hyphenate.|speech
679||"Ah.  Like that makes complete sense.  Fingers the gardenia in his
lapel..."|stage direction
680|CARLSBY|"Well, it's a pleasure, in this
alien place, to do business with
a countryman."|speech
681|MAC|"I'm a Scot.  It's a different
country.  Culturally and historically."|speech
682||I see.|stage direction
683|CARLSBY (looking around)|"Well.  They've brought you to
quite the wrong place, I see."|speech
684|MAC (looking around)|Thank God.|speech
685||"ANGLE...Carlsby leads the way along a narrow catwalk, which ends at
a steel door.  He presses his thumb to the I.D. panel, and speaks
into the voice box..."|stage direction
686|CARLSBY (confidential code-voice)|"In Penny Lane, the barber shaves
another customer..."|speech
687||"The door CLANGS open.  They go through it, as a gangway leads
toward an open five-foot-thick VAULT DOOR, where two ARMED GUARDS
rise from their seats.  Carlsby ignores them as if they were
furniture.  THUMPS the door..."|stage direction
688|CARLSBY|"Five feet thick with hidden rein-
forcements, no way to drill through!"|speech
689|GIN (authoritative)|Impressive.|speech
690|CARLSBY|"Only the tip of our security
iceberg.  See these two Brinks
locks...?"|speech
691||They do.|stage direction
692|CARLSBY|"The Captain keeps one key.  The
other is continually forwarded:
to the Chief of Security at next
port.  There is no way to enter
during voyage."|speech
693|GIN|I like this.|speech
694||Carisby glances to Mac.  He is stone.|stage direction
695|CARLSBY|"The best armed guard, rotated every
six hours.  A redundancy, of course,
but we would rather be safe three
times over than merely two."|speech
696|GIN|Sound mathematics.|speech
697|MAC (very quiet)|"What if there's a fire?  In the
chamber."|speech
698||"Ah.  Carlsby leads them through the open door, into...
...the maximum-security HOLD.  Primo.  The steel coated with sleek,
matte, black all-grip paint.  Tubby points up..."|stage direction
699|CARLSBY|"Sprinklers.  New design.  Incredible
power.  The entire chamber is water-
proof, fireproof, airtight.  If the
ship"|speech
700||"sinks
, God forfend, your cargo"|location
701|CARLSBY|is secure for salvage.|speech
702||No reaction.  Mac does|stage direction
703||not|location
704||look convinced.|unknown
705|CARLSBY|And your cargo is...?|speech
706|MAC|Wine.|speech
707||Wine.|stage direction
708|MAC|"The bloody Japs bought up half
the premium clarets in the universe.
You may have heard."|speech
709||Actually.  He has.|stage direction
710|MAC|"I'm in charge of shipping some
14,000 bottles, most quite rare,
to a number of premium hotels in
Hong Kong, Bangkok, Singapore,
Phuket, and Penang."|speech
711||Carlsby gets the romance of it all.|stage direction
712|MAC|"All of which are destinations on
your October voyage.  Five months
from now.  However..."|speech
713||And turns to the man.  With laser, disapproving eyes.|stage direction
714|MAC|"Wine.  Doesn't prefer.  To be
jostled."|speech
715||"The man beams.  Gestures to a series of PLATFORMS, each SWAYING at
different heights, in different directions."|stage direction
716|CARLSBY|"Our 'delicate treasure' platforms,
suspended on gimbals.  Your cargo
remains unruffled by roiling seas.
Then, on arrival, is plucked..."|speech
717||Pointing once more...|stage direction
718|CARLSBY|"By that forklift, and gently
deposited on dock through the
cargo hatch..."|speech
719||"...a huge circular hatch cut into the hull.  Mac's eyes stare
blankly at it.  A long beat.  He pronounces it all..."|stage direction
720|MAC|Adequate.  I suppose.|speech
721||And then turns once more.|stage direction
722|MAC|"Did we see...a bathing pool.
On deck?"|speech
723|CARLSBY|"Oh, yes, sir.  The Shikoku Maru
carries sixteen luxury suite pas-
senger cabins.  The finest cuisine.
For valued clients who prefer to
cruise in privacy."|speech
724||Mac.  Thinks this over.|stage direction
725|MAC|Mildly.  Interesting.|speech
726||INT. PASSENGER DECK - DAY|location
727||"Carlsby ushering the couple along a plushly-appointed hallway.  A
secret oasis of refinement in the heart of the massive freighter.
He opens a burnished door, into...
...an elegant SUITE.  Cherrywood panels, spacious windows with
views of the harbor.  The finest furnishings.  It is breathtaking.
Even..."|stage direction
728|MAC|Adequate.  I suppose.|speech
729|GIN|"But dearest, in five months,
we'll be in Cape Town."|speech
730||"Mac pulls from his pocket the folded sheets that had once been
taped to the back of Okati's Monet.  Peruses them casually."|stage direction
731|MAC|"Anything sooner?  That goes
perhaps from...say, Sri Lanka?
To Jakarta."|speech
732||And looks up.  To a man dumbstruck.  By coincidence.|stage direction
733|CARLSBY|Why, yes.  In three weeks.|speech
734||INT. CESSNA - DAY|location
735||"Looking DOWN on California's San Joaquin Valley from 12,000 feet,
as air RUSHES past our open door."|stage direction
736|MAC (O.S.)|You seem depressed.|speech
737||"PULL BACK to see them both in jumping suits.  He's checking her
gear.  She's eyeing the expansive grid of fields below."|stage direction
738|GIN|"At your insistence, I'm leaping
to my death, and I don't know"|speech
739||why|location
740||He clips a tether from his harness to hers.|stage direction
741|MAC|Because.  You're a greedy girl.|speech
742|GIN|I'm not jumping until you|speech
743||talk|location
744|GIN|about this, it's been two|speech
745||days|location
746||"She folds her arms across her chest.  Rebellious.  He smiles at her
tenderly.  Nods, okay."|stage direction
747|GIN|Why are we going in three|speech
748||weeks|location
749|GIN|if the wine is on a|speech
750||different|location
751|GIN|route months lat...|speech
752|MAC|There|speech
753||is|location
754||no wine.  That just bought|unknown
755|MAC|us a look at their security.|speech
756||She stares at him.|stage direction
757|GIN|I knew that.|speech
758|MAC|What|speech
759||we|location
760||want is on the boat in|unknown
761|MAC|three weeks.  Now can we jump?|speech
762|GIN|"The machine in those diagrams.  on
the back of the painting."|speech
763||Maybe.  He's still smiling.|stage direction
764|GIN|What does it do, make gold?|speech
765|MAC|We're nearing the targ...|speech
766|GIN|Why won't you trust me?|speech
767|MAC|How do I know who you are, hmmn?|speech
768||Stares in her eyes.|stage direction
769|MAC|"For all I know, your name isn't
Virginia Romay.  Maybe you're
a cop."|speech
770||She stares back.  Dead straight.|stage direction
771|GIN|Why would a cop do all th...|speech
772|MAC (softly)|"Entrapment, remember? What cops
do to robbers."|speech
773|GIN (just as softly)|Oh.  That.|speech
774||"His smile is light, affectionate.  Gently, he backs her to the edge
of the doorway..."|stage direction
775|MAC|One...two...|speech
776||She THROWS her arms around his neck.  Holds him close.|stage direction
777|GIN|Mac, I'm afraid.|speech
778||Vulnerable and touchingly real.  His arms slide around her.|stage direction
779|GIN|Of you.|speech
780|MAC (a murmur)|Smart girl.|speech
781||"And JUMPS, Gin SHRIEKING in his arms, as we...
FOLLOW them, TUMBLING in FREE FALL, until he releases her, and bot
EXTEND their arms and legs, as if flying, as if gliding face down,
her shriek CONTINUING.  He floats at the end of their tether, a few
feet above her.  And at last...
...her SCREAMING STOPS.  We see the pure adrenaline rush.  Shouts
back..."|stage direction
782|GIN|NEXT TIME, I'M ON TOP!|speech
783||EXT. HILLTOP, MARIN COUNTY - DAY|location
784||"Woods, rolling hills, a dirt path.  Mac stands by a sign at a
crossroads, names, arrows, STINSON BEACH, BOLINAS, MT. TAMALPAIS,
MILL VALLEY.  There is a phone booth nearby.  He holds a stopwatch,
looking down the path, as...
...Gin runs into view, steady stride, breathing hard, sheened with
sweat.  Approaching him, she slows to a stop.  Hands on her knees,
catching her wind. He CLICKS the watch."|stage direction
785|MAC|Consistent.  And rather impressive.|speech
786||"She sends a nasty smile, thanks a bunch.  But maybe she likes the
compliment, after all."|stage direction
787||EXT. MAC'S CABIN, BOLINAS - NIGHT|location
788||"Rustic cabin in moonlight.  Ringed by woods.  Middle of nowhere,
which is where Mac likes it.  As we approach the lit window, we
hear two oddly-matched sounds.  splashing water.  And the HISS of a
violent POWER TOOL.  We MOVE THROUGH the window, into..."|stage direction
789||INT. BATHROOM - NIGHT|location
790||"Two figures stand in the shower, spray SOAKING their shorts and
tank tops.  Gin is operating a sleek WELDER, trying to perform
micro-surgery on a DARTBOARD which Mac waves in all directions at
the end of a short pole."|stage direction
791|MAC|All right, six and seven...|speech
792||"She blinks the spray from her eyes, and deftly SEARS the wire
dividing those two numbers on the board.  As Mac keeps waving it,
she goes off line.  Concentrates.  Gets it right.  The wire PEELS
away..."|stage direction
793|MAC|Three and four...|speech
794||EXT. CABIN - DAY|location
795||"CLOSE on Gin operating a small steamshovel with a loading
attachment on the front.  It is mounted with two 2 x 4's, set
close together, protruding from the loader.  She maneuvers the
wooden prongs toward a pile of big rocks.  But as she positions
to scoop one up, her vehicle SWAYS WILDLY, and we PULL BACK to
see it is...
...dangling from a CRANE, operated by Mac.  Gin stays with it,
concentrates, and on the next pass she glides her boards UNDER a
huge rock, LIFTING it awkwardly.  Ignoring the bumpy ride, she
pivots, and deposits her prize in place atop what has become...
...a WALL of stones."|stage direction
796|GIN|What the hell are we building?|speech
797||He gives this some reflection.|stage direction
798|MAC|A chalet, I think.  Or an outhouse.|speech
799||EXT. OCEAN - NIGHT|location
800||"Mac and Gin paddle KAYAKS, side by side.  A full moon slams off
the rolling surface of the sea.  Light chop, enough to bob pretty
strong once they stop paddling.  His stopwatch GLOWS.  He says
only..."|stage direction
801|MAC|Forty seconds.|speech
802||"And she FLIPS OVER, submerging her head and torso, and we go...
...WITH her underwater, upside-down in the kayak, she STRUGGLES to
FREE a group of tools which are tethered to her wetsuit.  Fumbling
to BREAK the seal on a slender TUBE, which BURSTS, sending a GLOW
of yellow-green LIGHT in all directions.  She fits the flexible
tube around her head like a headlamp, pulling out...
...a small ELECTRIC FAN with side HANDGRIPS of black metal.
Buffeted by the current, Gin manages to flip a small switch on the
housing of the fan, and...
...nothing happens.  Again.  Nothing.  And again.  SHIT!  With a
supreme effort, she tries to ROLL herself upright, but...
...can't quite make it.  Blind PANIC now, blowing bubbles, FLAILING
at the kayak, which suddenly...
ROLLS upright, manipulated by Mac.  She sputters and tries to
THROW the tethered fan at him, but it snaps back and SLAMS her
across the shoulder.  She is furious."|stage direction
803|GIN|Get your|speech
804||fucking|location
805||equipment|unknown
806|GIN|together, man, this is a|speech
807||professional|location
808||operation!!|unknown
809||EXT. WOODS - DAY|location
810||"Gin in a clearing, arms at her sides, a determined look.  Mac is
somewhere just behind us."|stage direction
811|MAC (O.S.)|"This time, when you raise your
arm.  Don't breathe."|speech
812||"She nods, got it.  Focused.  suddenly, in the clearing before her,
a HOSTAGE SILHOUETTE TARGET pops up, the outline of a terrorist
shielding himself with a hostage, Gin's arm rising with a BLUR
and...
...BLAMM, BLAMM, BLAMM!!!  The paper terrorist is NAILED in the
head.  Two out of three.  She lets out a thin stream of air.  Proud
of herself, but too cool to gloat."|stage direction
813|MAC|"Very, very nice.  Had a tour
with the Mosad, did you?"|speech
814||She turns slowly.|stage direction
815|GIN|"Where does this fit in the
game plan?"|speech
816||His enigmatic, yet fond, smile.|stage direction
817|MAC|"Oh, it doesn't.  But one
never knows..."|speech
818||A quiet wink.|stage direction
819|MAC|You might need it with me.|speech
820||INT. CABIN - NIGHT|location
821||"CLOSE on Gin leaning back at a 45 degree angle.  She is sweating.
This is hard.  HEAR a SLAM-THWOCK!  And ANOTHER.  PULL BACK to
reveal...
She is climbing UP the inside of the angled A-frame CEILING, using
hand rods with powerful SUCTION cups, and similar suction devices
on the balls of her feet.  A human spider, inching up the wall with
everything she's got.  She SLAMS the next hand rod down, and it...
...slips."|stage direction
822|GIN|Shit.|speech
823||"...as she TUMBLES eighteen feet to...
DISAPPEAR in an ocean of STYROFOAM packing bubbles, which EXPLODE
in all directions like popcorn in a nuclear accelerator.
She has totally VANISHED.  Buried alive."|stage direction
824|GIN (O.S.)|DID I SAY SHIT?|speech
825||"Mac is wading into the sea of plastic bits, DIGGING her body out
with his bare hands.  Once more, she comes up sputtering."|stage direction
826|GIN|This one, I will|speech
827||not|location
828||get!|unknown
829||He's holding her in his arms.  Leans close.|stage direction
830|MAC|"But you will, you'll get it all.
You are actually..."|speech
831||He kisses her.|stage direction
832|MAC|Quite remarkable.|speech
833||"Something in the way he looks at her.  Her return gaze is naked.
It looks like love."|stage direction
834|MAC|Take the rest of the evening off.|speech
835||And kisses her again.  Her eyes close.|stage direction
836||EXT. FRONT PORCH - MORNING|location
837||"Mac sits alone at a table, sipping coffee, reading Barron's.   A
short-wave radio is playing BBC World Service.  Leaning against an
open laptop, is...
...Mac's stopwatch.  He glances up at it.  What he sees makes him
reach into a duffle at his feet, withdraw...
...a rectangular gun-metal gray DEVICE.  Looks like a cross between
a remote control clicker and a large cell phone.  Turns it ON.  The
power display GLOWS green."|stage direction
838||EXT. HILLTOP - MORNING|location
839||"Gin running alone.  Up the dirt path we've seen before.  Ahead, the
crossroads, the sign.  The lonely phone booth."|stage direction
840||EXT. FRONT PORCH|location
841||"Mac tuning the device, which is an advance-design SCANNER.  We HEAR
overlapping CONVERSATIONS through bursts of STATIC..."|stage direction
842||told|location
843||you it's not a good time|unknown
844|OVERLAPPING VOICES (O.S.)|"f...either, personally, I've never
liked h...Giants' pitching, once
ag...late, you want the Chronicle
or don't y..."|speech
845||INT. PHONE BOOTH|location
846||Gin at the phone.  Inserts her credit card.  Catches her breath.|stage direction
847||EXT. FRONT PORCH|location
848||"Mac HEARS a phone RINGING over the scanner.  Punches RECORD, PLUGS
the scanner INTO his laptop."|stage direction
849|VOICE (O.S.)|Webber Assurance.|speech
850|GIN (O.S.)|"This is oh-four-six-one.  Hector
Cruz, please, on a secure line."|speech
851|VOICE (O.S.)|Please hold.|speech
852||Mac's laptop screen in printing.  WEBBER ASSURANCE...HECTOR CRUZ...|stage direction
853|VOICE (O.S.)|Go ahead, please.|speech
854|GIN (O.S.)|Thank y...|speech
855||"The line goes DEAD.
So do Mac's eyes.  Click the scanner OFF."|stage direction
856||INT. PHONE BOOTH|location
857||Gin in her throaty, playful voice...|stage direction
858|GIN|...no way I'm telling you shit.|speech
859|CRUZ (O.S.)|Baker, this is an extremely|speech
860||dangerous|location
861||g...|unknown
862||...right now,|unknown
863||you're|location
864||"more dangerous
than he is."|unknown
865||A pause.  Her voice is smiling.  Not her eyes.|stage direction
866||You want to explain th...|unknown
867||If I tell you|unknown
868||what|location
869||this is, and|unknown
870||where|location
871||"this is, you'll send back-up,
and those morons will blow my cover,
and I'll be too dead to accept your
apology."|unknown
872||A longer beat.|stage direction
873|CRUZ (O.S.)|You're fucking him, aren't you?|speech
874|GIN|Right to the wall.|speech
875||"Her eyes are stone cold.  We've never seen her like this.  She
looks like Mac."|stage direction
876|CRUZ (O.S.)|You're over your head, Baker.|speech
877|GIN|"Only romantically.  I'll write to
him in prison."|speech
878||"She's pulling out a different piece of plastic.  A drug store phone
card."|stage direction
879|CRUZ (O.S.)|"Okay, it's your funeral.  Next time
I see you, I owe you a spanking."|speech
880|GIN|Ooooo.  Is that a promise?|speech
881||Her cold eyes through his chuckle.|stage direction
882|CRUZ (O.S.)|"While you're on secure, do you want
a transfer?"|speech
