|character|text|type
214||37 CONTINUED: (3) 37|location
215|IRENE|Well, thank you for your help.|speech
216|DRIVER|"Thank you for the drink...
She takes his empty glass and walks him to the door."|speech
217||38 EXT/INT. STREET/ DRIVER'S APARTMENT/ ECHO PARK - DAY. 38|stage direction
218|DRIVER|"Passing traffic roars by on the busy street. Irene and Benicio
are walking home from the bus stop, chatting happily. They look
like they've just come back from the beach, Irene carrying a
basket full of towels, Benicio clutching a dusty soccer ball.
Driver watches them from the window of his apartment, blowing
gently on a cup of coffee."|speech
219||39 INT/ EXT. DRIVER'S CAR/ HOLLYWOOD BOULEVARD - NIGHT. 39|stage direction
220|DRIVER|"The reflection of passing neon rolls down the Camaro's
windscreen. Driver's cruising down Hollywood Boulevard, shut off
from the world outside, listening to `Purple Rain'. The HOOKERS
and HIPSTERS have taken over the streets while up above
airbrushed movie stars stare down from their lofty billboards."|speech
221||40 EXT. PARKING LOT/ MINI MALL - MORNING. 40|stage direction
222|DRIVER|"It's early morning and Driver's been driving all night, unable
to sleep. He heads across the parking lot towards a garishly lit
mini-mall. Up ahead a small group of GANGBANGERS are hanging out
with intent. They see him coming and look over intimidatingly.
Driver's only reaction is to bunch his car keys in his hand, the
longest key sliding between his second and third fingers like a
weapon. The gangbangers don't see it but the unflinching look in
his eyes unnerves them and they look away, letting him pass."|speech
223||41 EXT/ INT. BUFFALO BAR AND GRILL/ LA - MORNING. 41|stage direction
224|DRIVER|"Jukebox music plays in the bar and grill. Driver sits on his
own, working his way through a plate of bacon and eggs.
BEARDED REDNECK OFFSCREEN
Mind if I cut in?...
Driver looks up and sees a burly REDNECK with an unkempt beard
and a wrestler's physique. The redneck slides into the seat
opposite him."|speech
225|BEARDED REDNECK|"You're Shannon's buddy, right? We met last
year. You drove me and my brother back from
Palm Springs..."|speech
226||41 CONTINUED: 41|location
227|"(CONTINUED)
21
9/24/10"|"Driver stares into the redneck's coked-up eyes, then looks back
down at his food."|speech
228|BEARDED REDNECK|"Next run we hired another wheelman - I
spent six months in jail, my brother got
himself killed...
(He grins through yellowing teeth)
He wasn't much, mind you, just family...
Driver doesn't seem to hear him."|speech
229|BEARDED REDNECK|Thing is -|speech
230|DRIVER|"I'm not interested...
Driver looks up quietly, fixing him with his icy gaze. The
Redneck's smile slowly fades. He considers his response for a
moment, then decides against it, standing up."|speech
231|BEARDED REDNECK|"Well, it's good to see you again...
Driver carries on eating as if the man didn't exist."|speech
232||42 EXT. FORECOURT/ SHANNON'S GARAGE - DAY. 42|stage direction
233|BEARDED REDNECK|"The loud stutter of an unhealthy engine. Shannon sits in the
second hand race car he bought in Montecito, revving the engine."|speech
234|SHANNON|"Sounds like a goddamn M-16...
Driver smiles, popping the hood. As Shannon limps out of the
vehicle he sees a battered Oldsmobile drive into the forecourt.
He takes one look at the owner, then runs his hand through his
white hair, breaking into a friendly smile."|speech
235|SHANNON|"Gorgeous day just got even nicer. How can I
help you, ma'am?
WOMAN'S VOICE O/S
I've got a problem with my car.
SHANNON O/S
I can imagine. That thing must be older
than I am...
Driver turns around in surprise now, recognizing Irene's voice."|speech
236||42 CONTINUED: 42|location
237|IRENE|Hi...|speech
238|DRIVER|"Hi...
A mischievous smile lights up Shannon's face as he watches them."|speech
239|SHANNON|You boys and girls know each other?|speech
240|IRENE|We're neighbors.|speech
241|SHANNON|"I see...
Driver ignores the sly look in the old man's eyes."|speech
242|SHANNON|So what seems to be the problem, ma'am?|speech
243|IRENE|Either it doesn't start or it stalls.|speech
244|SHANNON|"Well, why don't we park her over there and
take a look...
Driver is still watching Irene quietly."|speech
245|IRENE|I can come back later if you're busy...|speech
246|SHANNON|"He's busy, I'm not...
Shannon gives Driver another sly look as he takes her car keys."|speech
247||43 EXT. SHANNON'S GARAGE/ SILVERLAKE BOULEVARD - DAY. 43|stage direction
248|SHANNON|"The Oldsmobile's engine looks like it hasn't been serviced in
years. Shannon is bent over the hood."|speech
249|SHANNON|"...Just my opinion, but I think you should
consider buying a new car..."|speech
250|IRENE|"(With gentle irony)
That would be great...
She glances round and sees Benicio standing in the forecourt
with Driver, watching him work on his own car now."|speech
251||43 CONTINUED: 43|location
252|"(CONTINUED)
23
9/24/10"|"Driver's so busy tuning the engine he hardly notices the boy.
His lack of interest finally gets a rise out of Benicio."|speech
253|BENICIO|That thing doesn't work.|speech
254|DRIVER|"(Without looking round)
You think?
Benicio watches him sullenly, more intrigued than he lets on."|speech
255|BENICIO|Drive it.|speech
256|DRIVER|"Okay. Get in the car...
Benicio considers a moment, then turns and calls out to Irene."|speech
257|BENICIO|"Mama, can I go in the car?!
Irene looks over in surprise, not sure what to say."|speech
258||44 INT/ EXT. DRIVER'S CAR/ SILVERLAKE BOULEVARD - DAY. 44|stage direction
259|BENICIO|Driver and Benicio sit in the Chevelle, driving in silence.|speech
260|DRIVER|Your mom said you like movies?|speech
261|BENICIO|Sometimes.|speech
262|DRIVER|Ever see the Terminator?|speech
263|BENICIO|No.|speech
264|DRIVER|"Grease?
Benicio shakes his head."|speech
265|DRIVER|Wanna see where it was shot?|speech
266||45 INT. SHANNON'S GARAGE/ SILVERLAKE BOULEVARD - DAY. 45|stage direction
267|DRIVER|"Shannon's got his tool kit out, examining the Olds. Irene looks
at the forecourt but there's no sign of Driver and her son."|speech
268||45 CONTINUED: 45|location
269|IRENE|How long has he been working for you?|speech
270|SHANNON|Don't worry, ma'am, your son'll be fine.|speech
271|IRENE|"I didn't mean it like that...
Shannon smiles to himself, sensing her interest in Driver."|speech
272|SHANNON|"We been together about five years now. He
showed up out of the blue one day, no
references or nothin', asking me for a job.
I offered him half the wages I normally pay
and he didn't even blink. Been exploiting
him ever since..."|speech
273|(HE GRINS)|Only thing he knows is cars...|speech
274||46 INT/ EXT. DRIVER'S CAR/ LA RIVER - DAY. 46|stage direction
275|(HE GRINS)|"The car roars along the drainage canals. In the passenger seat
Benicio looks tense but exhilarated. The car glides past a
landscape of abandoned shopping carts, garbage bags, and
shredded tires, picking up speed all the time."|speech
276||47 EXT. LA RIVER - DAY. 47|stage direction
277|(HE GRINS)|"Driver's parked the car now in an area of the drainage canal
which looks like an oasis. He leans against the vehicle, soft
rock playing on his radio as he watches Benicio climb a tree."|speech
278||48 INT. DRIVER'S CAR/ SILVERLAKE - NIGHT. 48|stage direction
279|(HE GRINS)|"Benicio is asleep in the back of Driver's car now. Driver's
giving him and Irene a ride back to their apartment. Irene looks
at Driver, waiting for him to say something, but he keeps his
eyes fixed on the road."|speech
280||49 INT. BENICIO'S BEDROOM/ IRENE'S APARTMENT/ ECHO PARK - NIGHT.49|stage direction
281|(HE GRINS)|"Cradling the sleeping Benicio in his arms Driver lays him down
on his bed. Irene takes off her son's clothes and puts on his
pyjamas, careful not to wake him. Driver slips out of the room,
uncomfortable with the intimate moment between mother and son."|speech
282||50 INT. LIVING ROOM/ IRENE'S APARTMENT/ ECHO PARK - NIGHT. 50|stage direction
283|(HE GRINS)|Irene walks out of the bedroom, smiling at Driver gratefully.|speech
284|IRENE|Thank you for today. He had a great time...|speech
285||50 CONTINUED: 50|location
286|DRIVER|"I'm glad...
He stares back at her in the silence, both of them looking a
little uncertain."|speech
287|IRENE|"I'm sorry if I put you on the spot, you
know, just showing up like that..."|speech
288|DRIVER|"Don't worry...
Their eyes stay on each other, the attraction palpable. Driver
finally breaks the tension, making a tentative move towards the
door. Irene opens it for him, looking up into his eyes. Driver
knows he could kiss her, wants to, but something inside holds
him back. Instead he just offers his help."|speech
289|DRIVER|"You need a ride anywhere over the weekend
I'm not doing much..."|speech
290||50a INT. DENTISTS/ NORTH HOLLYWOOD - DAY. 50a|stage direction
291|DRIVER|"Benicio sits in a dentist's chair, looking nervous. Irene sits
beside him, mimicking his expression, trying to make him relax."|speech
292||51 EXT. DENTISTS/ NORTH HOLLYWOOD - DAY. 51|stage direction
293|DRIVER|"Irene emerges with Benicio from the dentists. The little boy is
clutching his mouth, making a show of being in pain. Irene
teases him gently as they walk. Driver waits for them in his
car, watching them quietly."|speech
294||52 INT. DRIVER'S CAR/ ECHO PARK - SUNSET. 52|stage direction
295|DRIVER|"Soft rock plays on the car radio. Irene sits in the passenger
seat with a smile. Driver looks at her curiously as he drives,
no idea why she's grinning. Benicio suddenly leans forward and
changes the radio to a different station -- hard rock blaring
out. Driver lets it go for a moment, then changes it back.
Benicio responds, until it becomes a game, Irene laughing now."|speech
296||53 EXT. SHANNON'S GARAGE/ SILVERLAKE BOULEVARD - DAY. 53|stage direction
297|DRIVER|"The roar of machinery. We see quick shots of Driver's day in the
garage -- fixing cars, taking out some fruit he's left to ripen
in his tool box for lunch, working on more engines and frames.
At the end of the day Driver and Shannon examine the stock car."|speech
298|SHANNON|"...I still can't believe I bought this
piece of shit..."|speech
299||53 CONTINUED: 53|location
300|"(CONTINUED)
26
9/24/10"|He grins, looking at Driver.|speech
301|SHANNON|"I thought maybe we'd take her for a run
Thursday or Friday."|speech
302|DRIVER|I can't make Friday.|speech
303|SHANNON|Yeah? Why's that?|speech
304|DRIVER|I told Irene I'd drive her to Burbank.|speech
305|SHANNON|Irene, huh?|speech
306|(TEASING HIM)|"You're seeing quite a lot of the young
lady."|speech
307|DRIVER|You're taking a long time to fix her car...|speech
308||54 INT. LIVING ROOM/ IRENE'S APARTMENT/ ECHO PARK - NIGHT. 54|stage direction
309|DRIVER|"On the TV, a Japanese cartoon is playing, a masked hero
confronting the villains, the screen flickering from color to
black and white. Driver and Benicio sit on the couch, watching
the cartoon. From their relaxed body language it's clear some
time has passed and they know each other a little better."|speech
310|DRIVER|What's happening now?|speech
311|BENICIO|"He's telling him if he doesn't leave the
earth alone he'll fight him.
Irene calls out from her bedroom.
IRENE O/S
I'm almost ready...
Driver looks back at the screen. Werewolves appear now,
surrounding the hero."|speech
312|DRIVER|Looks like he's in trouble.|speech
313|BENICIO|"He's okay.
Just as the fight begins the color on the TV screen flickers."|speech
314||54 CONTINUED: 54|location
315|DRIVER|"I'm gonna show you another trick...
Benicio watches curiously as Driver gets off the couch and
kneels beside the TV."|speech
316|DRIVER|"This is pretty complicated. You watching?
Benicio nods. Driver suddenly gives the TV set a hard smack and
the interference stops."|speech
317|DRIVER|"Think you can remember that?...
Benicio grins. Driver smiles back then looks away as he hears
the phone ring. Irene walks out of her bedroom, dressed in her
waitress's uniform, and answers it."|speech
318|IRENE|"Hello?...Yes?...Yes, this is she...
Driver sees the look of surprise on Irene's face as she listens
to the voice on the other end. The doorbell suddenly rings.
Irene catches Driver's eye and asks him to open it. He heads
over, checks the spy-hole, then opens the door. A YOUNG WOMAN
who's sitting for Benicio walks in, looking at Driver curiously.
YOUNG WOMAN (IRENE'S FRIEND)
Hi..."|speech
319|DRIVER|Hello...|speech
320|BENICIO|"Hi Cindy...
Irene's friend heads past Driver and scolds Benicio
affectionately."|speech
321|IRENE'S FRIEND|It's 8:30. Teeth. Pyjamas. TV off.|speech
322|BENICIO|"It's not the TV. It's a DVD...
Driver looks back at Irene now. She puts down the phone, forcing
a smile but still looking distracted."|speech
323||55 INT/ EXT. DRIVER'S CAR/ ECHO PARK - NIGHT. 55|stage direction
324|BENICIO|"Irene sits next to Driver in the passenger seat, staring out of
the window at the glittering fountain in Echo Park."|speech
325||55 CONTINUED: 55|location
326|IRENE|I've never come this way before...|speech
327|DRIVER|It's a short cut...|speech
328|IRENE|"The park looks pretty at night...
She looks at Driver, watching him quietly, then looks away
again."|speech
329|DRIVER|"You okay?...
Irene takes a long time to answer, still staring out of the
window."|speech
330|IRENE|"That was my husband's lawyer on the phone.
He's getting an early release...
She tries to sound casual. Driver takes the news quietly, even
though it hits him like a sledgehammer."|speech
331|DRIVER|That's great...|speech
332|IRENE|"I'm happy for Benicio...
Driver knows she's trying to explain herself but doesn't say
anything, driving in silence.
Up ahead the traffic lights turn red and the car slows to a
stop.
Inside, the silence is unbearable. Irene pauses, then looks at
Driver. He's even more handsome in the shadowy half-light,
something achingly lonely and melancholy about his stillness.
She hesitates, then moves her hand towards his, brushing the
back of his hand, then slipping her fingers between his.
The gesture is tiny but charged with emotion. They both stare
out in silence, fingers clasped, then Irene gently withdraws her
hand, as if nothing's happened.
Outside the lights change to green."|speech
333||56 INT. IRENE'S APARTMENT/ ECHO PARK - SUNSET. 56|stage direction
334|IRENE|"The sound of laughter. A sign over the door says, Welcome home
Dad. Inside the apartment there's a small party going on."|speech
335||56 CONTINUED: 56|location
336|"(CONTINUED)
29
9/24/10"|"Irene's husband, STANDARD, has been released from jail and his
FRIENDS and FAMILY are here to celebrate. Holding Benicio in his
arms he makes a thank you speech to his guests."|speech
337|STANDARD|"...I'm touched and grateful that you're all
here today -- even though I know it's
probably for the food not me...
His self-deprecating humor gets a chorus of laughter and
agreement from the guests. Irene is standing next to her friend
Cindy, looking a little uncomfortable."|speech
338|STANDARD|"...Anyhow, now that I've completed my MBA
in catering from Chino Business School..."|speech
339|(MORE LAUGHTER)|"Irene, Benicio and I are finally going to
get our lives back together...
He raises his glass to her."|speech
340|STANDARD|"I'd like to thank my wife for being the
smartest, most beautiful, most patient and
loyal woman I know...
More applause. Irene stares back at Standard's handsome face,
feeling even more uncomfortable."|speech
341||57 INT. DRIVER'S BEDROOM/ APARTMENT/ ECHO PARK - SUNSET. 57|stage direction
342|STANDARD|"Driver lies on his bed, gazing up at the ceiling, listening to
the sound of the party echoing down the corridor."|speech
343||58 INT. IRENE'S APARTMENT/ ECHO PARK - NIGHT. 58|stage direction
344|STANDARD|"It's nighttime and the party's getting louder. Standard's on the
phone to someone, trying to hear them over the music."|speech
345|STANDARD|"I'm sorry, I can't hear you...
He heads into the bedroom to take the call. The voice on the
other end is accented and unfriendly.
MAN'S VOICE ON THE PHONE
Can you hear me now, you cunt?
Standard pauses, looking concerned."|speech
346|STANDARD|Sure.|speech
347||58 CONTINUED: 58|location
348|"(CONTINUED)
30
9/24/10"|"MAN'S VOICE ON THE PHONE
You're gonna come see me tomorrow, you
understand?...
Across the crowded room, Irene is looking for Standard. She sees
him in the bedroom, switching off his phone, and heads over."|speech
349|IRENE|Benicio wants you to put him to bed.|speech
350|STANDARD|"Okay.
He gives her a warm smile."|speech
351|IRENE|Who was that on the phone?|speech
352|STANDARD|"My parole officer. He thinks he may have
found me a job."|speech
353||59 INT. DRIVER'S BEDROOM/ APARTMENT/ ECHO PARK - NIGHT. 59|stage direction
354|STANDARD|"The noise of the party is finally too much for Driver. He gets
off the bed and slips on his jacket."|speech
355||60 INT. APARTMENT/ CORRIDOR/ ECHO PARK - NIGHT. 60|stage direction
356|STANDARD|"Irene is finding the party overwhelming too. She heads out into
the corridor to have a cigarette when she sees Driver across the
hallway, locking the door to his own apartment. She hesitates,
then calls out."|speech
357|IRENE|"Hey...
He turns around and sees her standing there with a smile."|speech
358|IRENE|"I'm sorry about the noise. I was going to
leave a note under your door warning you we
were having a party."|speech
359|DRIVER|Don't worry. I won't complain.|speech
360|IRENE|"I wish you would. Maybe the cops'd show up
and send everybody home.
Their eyes stay on each other, the music pounding in the
background."|speech
361||60 CONTINUED: 60|location
362|IRENE|"The car works great by the way. Hasn't
stalled once."|speech
363|DRIVER|"I'm glad.
Another awkward silence, so much she wants to say but can't."|speech
364|IRENE|Listen, if you're hungry we got plenty of|speech
365|FOOD -|"Suddenly she turns around as she hears her apartment door open.
Standard stands there with Benicio, holding a bag of trash. He
pauses, then smiles."|speech
366|STANDARD|"I thought if we emptied the trash everyone
would get the message and go home...
He grins at his wife, then looks over at Driver, his smile
hiding whatever he feels inside."|speech
367|STANDARD|"You're the new neighbor, right? Benicio's
told me all about you...
Driver seems unsure how to respond."|speech
368|DRIVER|He's a great kid.|speech
369|STANDARD|"I can't take any of the credit. He's got a
great mother.
Standard rests his hand gently on Benicio's head, still staring
at Driver."|speech
370|STANDARD|He tells me you drive for the movies?|speech
371|DRIVER|Yeah.|speech
372|STANDARD|Must be pretty good?|speech
373|DRIVER|I get by.|speech
374|STANDARD|Not like a nine to five gig, huh?...|speech
375||60 CONTINUED: (2) 60|location
376|"(CONTINUED)
32
9/24/10"|"He's still smiling but there's a slight edge to his voice. Irene
looks uncomfortable."|speech
377|IRENE|You want me to take that?|speech
378|STANDARD|"No, we got it.
His eyes are still fixed on Driver."|speech
379|STANDARD|You want to come in, join us for a drink?|speech
380|DRIVER|I've got some things to do.|speech
381|STANDARD|At this hour of night?|speech
382|IRENE|"Standard, he's busy...
Standard doesn't respond, still holding Driver's gaze."|speech
383|STANDARD|"Well, if we're still going by the time
you're back you know where we are. It's
good to meet you...
He slips his arm around his son now and continues down the
corridor, brushing past Driver on his way to empty the trash.
Driver looks at Irene, then heads off in the same direction as
Standard and Benicio to take the elevator. The two men stand
there in charged silence, one emptying the trash, the other
waiting for the elevator, only Benicio oblivious to the tension."|speech
384||61 EXT/ INT. DRIVER'S CAR/ LA - NIGHT. 61|stage direction
385|STANDARD|"Brooding movie stars look down from the billboards. Driver is in
his car now, soft rock playing on the radio."|speech
386||62 INT. IRENE'S APARTMENT/ ECHO PARK - DAY. 62|stage direction
387|STANDARD|"Standard is helping his son get ready for school, interacting
with him affectionately. Irene watches them from the doorway,
looking thoughtful."|speech
388||63 EXT/ INT. DRIVER'S CAR/ LA - DAY. 63|stage direction
389|STANDARD|Anonymous streets roll by, Driver's eyes fixed on the road.|speech
390||64 INT. CHUCK E. CHEESE RESTAURANT/ LA - NIGHT. 64|stage direction
391|"33
9/24/10"|"Standard, Irene and Benicio are having dinner at a Chuck E.
Cheese restaurant. We still sense the distance between Standard
and Irene, but Benicio seems completely unaware of it, talking
excitedly as he eats his pizza. Standard reaches out and takes
Irene's hand gently as he listens to his son."|speech
392||65 OMITTED 65|location
393||66 INT. SHANNON'S GARAGE/ SILVER LAKE BOULEVARD - DAY. 66|stage direction
394|"33
9/24/10"|"A noise of hammering and drills. The corporate signage has been
scraped off the race car and the seats ripped out. Bernie Rose
has bought his partner Nino to the garage to take a look at his
investment."|speech
395|NINO|"...We paid three hundred fucking grand for
this?"|speech
396|BERNIE ROSE|"I paid for it. Out of my own pocket.
Anyway, that's just the shell. You start
with the shell, then you build the frame,
then the motor.
(Pointing to an engine nearby)
I paid three hundred for that. The money
goes on the inside not the outside."|speech
397|NINO|"Fuck that. If I'm gonna blow three hundred
I wanna make sure everyone can see it. Go
waste your money on something else...
Shannon smiles nervously, worried Nino's going to sabotage his
deal with Bernie."|speech
398|NINO|"(Pointing to a Thunderbird)
...How about that fucking pussy mobile over
there."|speech
399|BERNIE ROSE|"You buy it. Shannon sell him the car...
At the far end of the garage Driver hears them laughing, too
busy working on his car to pay any attention. Shannon opens the
door of the Thunderbird and invites Nino to take a seat."|speech
400|SHANNON|"Try her out. She's more comfortable than a
water bed."|speech
401||66 CONTINUED: 66|location
402|NINO|"I already got a fucking water bed.
He sits heavily in the car and starts prodding and pressing all
the control buttons as if he wants to break them."|speech
403|NINO|What does this fucking thing do?|speech
404|SHANNON|Windshield wipers.|speech
405|NINO|"How about this little clit? I don't know
whether to fuck it or drive it. Fuck it,
I'll drive it...
Bernie Rose shakes his head at his partner's foul language then
looks away, observing Driver quietly.
Driver applies a blow torch to his car, so absorbed in his work
he doesn't hear Bernie Rose approach.
BERNIE ROSE O/S
How you doing?...
Driver hears him and turns off the blow torch, standing up
respectfully. Bernie Rose gives him a friendly smile."|speech
406|BERNIE ROSE|So, when's our first race?|speech
407|DRIVER|Soon.|speech
408|BERNIE ROSE|"You gonna be ready?
There's something gently challenging in his gaze."|speech
409|DRIVER|I hope so...|speech
410|BERNIE ROSE|"Cautious man. Like myself. Don't wanna make
promises you can't keep...
Driver smiles but doesn't respond. Bernie Rose finds him as hard
to talk to as everyone else. Across the garage, Nino sits in the
T-Bird with Shannon, still fucking with him. Bernie watches
them."|speech
411|BERNIE ROSE|He ever tell you how we met?|speech
412||66 CONTINUED: (2) 66|location
413|"(CONTINUED)
35
9/24/10"|Driver shakes his head.|speech
414|BERNIE ROSE|"I did some producing back in the 80's.
Interesting pictures. Kind of European.
Shannon arranged the cars for us and did
all the stunts. I knew he was overcharging
me but I loved having him around. His next
business venture he tried the same thing
with some of Nino's friends they broke his
spine. He never had much luck...
He's about to continue when they're interrupted by a familiar
voice.
STANDARD O/S
Hey!...
Driver turns around and sees Irene's husband, Standard, heading
towards him with a confident smile."|speech
415|STANDARD|You got a minute? I want to -|speech
416|BERNIE ROSE|"We're talking...
Bernie Rose barely raises his voice but it's full of quiet
menace and authority. Standard pauses, stung, but instinctively
senses this is someone you don't mess with."|speech
417|STANDARD|"I'll wait outside...
Bernie Rose watches him leave with a look of contempt, then
turns back to Driver with a smile, resuming their conversation."|speech
418|BERNIE ROSE|"The reason I'm telling you this is because
he's got a lot invested in you. So do I...
Their eyes stay on each other with just a hint of tension."|speech
419|BERNIE ROSE|"Anything you need just let me know...
Driver nods. Bernie Rose studies him a moment, then finally
walks away."|speech
420||67 EXT. SHANNON'S GARAGE/ SILVER LAKE BOULEVARD - DAY. 67|stage direction
421|BERNIE ROSE|"Driver joins Standard in the forecourt of the garage, the midday
sun blazing down on them."|speech
422||67 CONTINUED: 67|location
423|STANDARD|"Irene told me you'd fixed our car. How much
do I owe you?"|speech
424|DRIVER|Don't worry about it.|speech
425|STANDARD|"I do worry. I like to pay my debts.
Driver senses the quiet pride in his voice, and lets it go."|speech
426|DRIVER|"Call it fifty.
Standard counts out some bills from his tattered wallet, his
eyes lowered."|speech
427|STANDARD|"I was thinking of trading her in for a new
car. Something fast and cheap."|speech
428|DRIVER|You can't have both.|speech
429|STANDARD|"Alright then, fast.
Even though he smiles Driver senses just a hint of tension on
his handsome face."|speech
430|DRIVER|"(Pointing to a car)
Something like that Buick over there'll
cost you nine grand but there isn't much
point in a city where you can't drive
faster than sixty five.
Standard considers the car a moment, something clearly bothering
him, then looks back at Driver."|speech
431|STANDARD|"You must think I'm an asshole?
Driver isn't sure what he's getting at."|speech
432|DRIVER|I wouldn't know.|speech
433|STANDARD|"Well, I am. Six months inside for holding
somebody else's stolen shit...
He smiles ironically, his gaze still fixed on Driver."|speech
434||67 CONTINUED: (2) 67|location
435|STANDARD|"I appreciate what you did for my family
when I was away but I don't plan to fuck up
a second time...
It's a thinly veiled message that he's back and here to stay.
Driver stares back at him when Shannon emerges from the garage
with Bernie Rose and Nino, calling out."|speech
436|SHANNON|"Hey, kid! Come say goodbye, the money
people are leaving!...
Driver and Standard stare at each other a moment longer then
Driver breaks off."|speech
437|DRIVER|Excuse me.|speech
438|STANDARD|"See you around...
Driver walks off, leaving Standard alone with his thoughts.
Shannon watches Standard curiously as Driver approaches."|speech
439|SHANNON|Who was that?|speech
440|DRIVER|Irene's husband.|speech
441|"SHANNON
(GRINNING)"|"What did I tell you about married women?
Nino can't resist another dig at Shannon."|speech
442|NINO|"What the fuck do you know about married
women?"|speech
443|BERNIE ROSE|"Can you for once say something without the
word fuck in it?
As they continue their banter, Driver glances at Standard. He's
walking back to his car, dialling someone on his cell phone."|speech
444||68 INT/EXT. DRIVER'S CAR/ MEXICAN RESTAURANT/ DOWNTOWN - NIGHT. 68|stage direction
445|BERNIE ROSE|"Passing traffic blurs past. Through the windows of a Mexican
restaurant we see Irene at work, serving tables in her
waitress's uniform."|speech
446||68 CONTINUED: 68|location
447|"(CONTINUED)
38
9/24/10"|"Driver's parked across the street, watching her from his car. He
hesitates, conflicted, then finally gets out of the car."|speech
448||69 INT. MEXICAN RESTAURANT/ BROADWAY/ DOWNTOWN L.A. - NIGHT. 69|stage direction
449|"(CONTINUED)
38
9/24/10"|"Irene walks out of the kitchen with a tray of food, then stops
as she sees Driver sitting at a booth. She looks surprised to
see him, but pleased, serving her table first then heading over."|speech
450|IRENE|Hi...|speech
451|DRIVER|"Hi...
Their eyes stay on each other, oblivious to the noise."|speech
452|IRENE|"We haven't seen you around in a while. You
must have been pretty busy?..."|speech
453|DRIVER|"You look pretty busy yourself...
She smiles, glancing at the tables she's supposed to serve."|speech
454|IRENE|What can I get you?|speech
455|DRIVER|"I already ate. I just wanted to see how you
were?
His concern touches her and makes her uncomfortable at the same
time."|speech
456|IRENE|"We're okay. Standard thinks he may have
found a job so I can give up my night
shift...
Driver stares back at her with his intense gaze."|speech
457|IRENE|"Benicio misses you...
From the way she says it she could almost be talking about
herself."|speech
458|IRENE|"He keeps asking me to invite you for
dinner..."|speech
459||69 CONTINUED: 69|location
460|DRIVER|"I'd like that...
His gentle gaze is finally too much for her. She grins, excusing
herself."|speech
461|IRENE|"I better serve some food...
It's only when she has her back turned that we see how hard this
is for her. Driver watches her walk away, lost in thought."|speech
462||70 INT. KITCHEN/ MEXICAN RESTAURANT - NIGHT. 70|stage direction
463|IRENE|"Irene piles some plates of tacos on her tray, bracing herself to
go back out and face Driver -- but when she finally walks out
again he's no longer there."|speech
464||71 INT/ EXT. DRIVER'S CAR/ APARTMENT BLOCK/ ECHO PARK - NIGHT. 71|stage direction
465|IRENE|"Driver leans out of his car window and inserts a key to open the
gates of the underground car park."|speech
466||72 INT/ EXT. DRIVER'S CAR/ UNDERGROUND CAR PARK - NIGHT. 72|stage direction
467|IRENE|"As Driver descends into the darkness of the car park, he sees a
group of SHADOWY FIGURES walking in the opposite direction,
heading up the ramp, one of them being pushed in a wheelchair.
Their leader, a large, balding man, (COOK), glances in Driver's
direction then looks away.
Driver cruises past the mysterious group and winds his way
further down the car park. Suddenly he notices something else in
the shadows. A figure lies sprawled against one of the pillars.
A smaller figure kneels a few feet away. Driver stops his car
now, climbing out to see what's happened.
The prone figure groans in pain. As Driver approaches he
realizes it's Standard. His face is covered in blood and he
clutches his ribs. The smaller figure is Benicio. He stares at
his father helplessly, then looks up at Driver in tears. Driver
kneels beside Standard, checking nothing's broken."|speech
468|DRIVER|Can you move?|speech
469|STANDARD|Where's Benicio?|speech
470|DRIVER|"He's right here...
Driver glances at Benicio. He looks terrified. Standard raises
his head painfully and looks at his son."|speech
471||72 CONTINUED: 72|location
472|STANDARD|"It's okay, Benicio. I'm okay...
Driver watches the boy struggling to hold back his tears."|speech
473|"STANDARD
(GENTLY)"|"Don't say anything to your mother, you
understand? This is between you and me.
Benicio nods, too choked-up to speak. Standard turns to Driver."|speech
474|STANDARD|"Can I use your bathroom to clean up? I
don't want Irene to come home and see me
like this..."|speech
475||73 INT. BATHROOM/ DRIVER'S APARTMENT/ ECHO PARK - NIGHT. 73|stage direction
476|STANDARD|"Standard is bent over the sink, splashing water on his face. As
he turns off the tap he notices how neatly Driver's laid out his
toothbrush, shaving cream, and razor. He finally turns around
and looks at Driver."|speech
477|STANDARD|"Thanks. Sorry about getting all this blood
everywhere...
He's still shaken but tries to pass it off with a smile."|speech
478|STANDARD|"Fucking punks took me by surprise...
Driver watches him, unconvinced."|speech
479|DRIVER|"Fucking punks didn't look like they needed
to...
Standard looks at him in surprise now."|speech
480|STANDARD|"You saw them, huh?...
Driver doesn't answer, waiting for him to continue. Standard
hesitates, still not sure whether to trust him."|speech
481|STANDARD|You ever been inside?|speech
482|DRIVER|Why?|speech
483||73 CONTINUED: 73|location
484|"(CONTINUED)
41
9/24/10"|"Standard takes another glance at the items laid out neatly by
the sink."|speech
485|STANDARD|"I owed some protection money in the joint.
Driver begins to see how worried he is."|speech
486|DRIVER|How much?|speech
487|STANDARD|"They want twenty thousand. I told them I
couldn't pay so they want me to do a job
for them..."|speech
488|DRIVER|"Is that why you need a car?
Standard stares back at him."|speech
489|STANDARD|What did you say you were inside for?|speech
490|DRIVER|"I didn't.
A beat, then he finally opens up."|speech
491|STANDARD|"It's a pawn shop in the valley. I tried to
back out tonight, they said they'd come
after Irene and Benicio next time...
Driver stares at him in surprise now, more concerned than he
shows."|speech
492|DRIVER|Why don't you take them away?|speech
493|STANDARD|"Where would I go? Irene finds out I fucked
up again I'll lose everything...
He sounds upset, angry with himself."|speech
