|character|text|type
361||"Tom ducks down as...
A FIREBALL
Shoots over him.
KENNY AND RAY
Ride the jet-skis into the flooded school.
UNDERWATER
Tom is swimming as hard as he can, out of breath. KENNY AND
RAY
Ray goes off down a hall while Kenny idles in the lobby.
TOM
Surfaces, gasping.
KENNY
Hears the gasp, turns, grinning."|stage direction
362|KENNY|Enemy sub off the port bow!|speech
363||"TOM
Gets to his feet runs as fast as he can down the hall. He
rounds a corner and keeps going.
KENNY
Guns his engine and takes off after Tom.
TOM
Runs another thirty feet, then trips on something and goes
down.
KENNY
Comes around the corner, grinning when he sees...
TOM
Halfway down the hall, standing frozen, caught in Kenny's
light.
KENNY
Guns it, racing forward down the hall toward Tom."|stage direction
364|KENNY|Full steam ahead!|speech
365||"THE JET-SKI
Hits something underwater and stops.
KENNY
Keeps going. He flies through the air, slams headfirst into
a trophy case and drops into the water.
TOM
Stands up -- he was kneeling."|stage direction
366|TOM|Low tide, sailor.|speech
367||"A HANDRAIL
On the wall, angles down into the water. Underwater there
are a couple of steps leading up to a change in level in the
hall -- that's what the jet-ski grounded on.
HALLWAY
Ray motors down the hallway toward the corner."|stage direction
368|RAY|Kenny?|speech
369||"HIS POV
Around the corner comes a jet-ski. Ray assumes it's Kenny."|stage direction
370|RAY|See him?|speech
371||"Then the jet-ski speeds up and shoots by him. Ray sees it's...
TOM
Wearing Kenny's hat and jacket.
RAY
Gives chase.
SCHOOL HALLWAYS
Ray races after Tom along the flooded hallways, taking the
turns fast. Ray pulls a gun, starts shooting.
TOM'S POV
Tearing through the halls, flashlight lighting the way.
Bullets hit the walls, ceiling, water around him.
TOM
Comes around a corner, sees the open front doors ahead of
him.
JIM AND MR. MEHLOR
Come into view in the ski-boat, blocking the exit.
TOM
Turns hard and speeds down a side hall.
TOM'S POV
A wall of windows at the end. No way out. Trapped. Then...
KENNY
Rises out of the water, blood running down his face, pistol
up.
TOM
Looks back.
RAY
Is on his tail.
TOM
Makes his choice and guns the jet-ski straight at Kenny."|stage direction
372|TOM|Yee-hah!|speech
373||"KENNY
Fires, misses and is knocked to the side as...
TOM
Hunches down on the jet-ski and crashes through the windows."|stage direction
374||EXT. HIGH SCHOOL|location
375||"Jim and Mr. Mehlor are moving right outside the windows just
as Tom blasts out of the school and races off into the dark."|stage direction
376||EXT. OPEN WATER|location
377||"Tom moves fast over the water. He yanks off his clip-on tie.
JIM AND THE OTHERS
Chase Tom's light, behind by fifty yards, heading out into
farm fields. They get closer and closer and then watch as...
TOM'S JET-SKI
Runs straight into a tree and explodes.
JIM AND THE OTHERS
Race up to find the burning, flaming wreckage of the jet-
ski. Ray circles on the other jet-ski. Kenny, still bleeding
from the head, is in the boat with Jim and Mr. Mehlor."|stage direction
378||(laughing)|location
379|KENNY|Nice driving, buttwipe!|speech
380|RAY|"I'm glad you're enjoying this, Kenny,
but if he's dead, how do we find the
money?"|speech
381||Kenny reacts -- oh, right.|stage direction
382|JIM|Oh, he's still alive.|speech
383||"We see what Jim sees.
ECU THROTTLE OF JET-SKI
Tom used his tie to wrap the throttle open.
HUNDRED YARDS AWAY
Tom is hiding in the branches of a floating tree, watching
the distant lights of Jim and his men. The current carries
Tom away.
WITH JIM AND HIS MEN
Jim scans the horizon; sees nothing."|stage direction
384|JIM|"Ray, I'm in need of a little
inspiration."|speech
385|RAY|"""With a raging flood he makes an end
of those who oppose him, and pursues
his enemies into darkness."" From one
of the more obscure --"|speech
386|KENNY|"Sorry to interrupt Bible study and
all, but has no one but me noticed
how completely screwed we are? We
should be back in the motel room,
counting out the money. Instead --"|speech
387||"Jim lashes out with a fist, hard and fast, hitting Kenny in
the chest, knocking him out of the ski-boat, into the water.
Kenny comes up in the thigh-deep water, sputtering."|stage direction
388|JIM|"No one likes this particular turn of
events, Kenny, but we have a choice --
we can can either deal with it or we
can walk away. There's a lot of money
out there, so I choose to deal with
it. If you want to go, that's fine --
start swimming. You want to stay,
that's fine, too -- just stop your
damn whining."|speech
389||"Jim pushes the throttle forward and the ski-boat takes off,
leaving Ray on the jet-ski, with Kenny in the water."|stage direction
390|KENNY|"What the hell's his problem? All the
money in the world ain't worth a
goddamn nickel if you get caught.
It's not like there won't be other
jobs."|speech
391|RAY|"You may have more of these in you,
Kenny, but Jim doesn't."|speech
392||Ray pulls Kenny up onto the jet-ski and takes off after Jim.|stage direction
393||EXT. BACK OF CHURCH - SANDBAG WALL|location
394||"The water level is creeping up a five-foot-high wall of
sandbags.
REVERSE ANGLE
Looking out over the top of the sandbag wall. A tree floats
by on the water.
HANDS
Suddenly appear on the top of the wall and...
TOM
Pulls himself into view. He climbs over the wall, exhausted.
BEHIND THE SANDBAG WALL
Gasoline-powered pumps are sucking up any rainwater. The
sandbags have kept the floodwater at bay.
TOM
He hurries up the back steps and goes into the church."|stage direction
395||INT. CHURCH - BACK ROOM|location
396||"Tom walks through a small room lined with closed cupboards.
He goes through a door."|stage direction
397||INT. CHURCH - MAIN HALL|location
398||"Tom comes out into the altar. He looks around, impressed.
It's a beautiful church. Scaffolding goes up one wall -- the
church is being restored. Tom is startled by a sound from
above. He grabs a heavy silver candlestick as a weapon and
looks up to see...
BIRDS
Fluttering up in the rafters.
TOM
Takes a breath. Just as he relaxes, he hears a whooshing
sound from behind him and turns to see...
A LARGE CRUCIFIX
Being swung at his head. Thunk and...
THE SCREEN GOES BLACK
FADE IN:"|stage direction
399||INT. SHERIFF'S STATION|location
400||"Tom slowly regains consciousness, blinking his eyes. He
hears..."|stage direction
401|SHERIFF (O.S.)|What are you doing here?|speech
402||"But the Sheriff isn't asking Tom, he's asking...
KAREN
30, pretty, even in head-to-toe rain gear."|stage direction
403|KAREN|I was setting up pumps.|speech
404|WAYNE|"I sure as hell don't get what you
see in that church."|speech
405|KAREN|I wouldn't expect you to, Wayne.|speech
406|WAYNE|What's that supposed to mean?|speech
407|SHERIFF|"Karen, did you think the order was
for everyone but you to evacuate?"|speech
408|KAREN|"I was gonna go as soon as I filled
the pumps, but the next thing I know,
I've got a looter on my hands. Now,
maybe I'm crazy, but I was expecting
a little gratitude?"|speech
409|PHIL|I think it's great what you did.|speech
410|WAYNE|"That's it, Phil. That'll finally get
you into her pants."|speech
411|PHIL|Shut up.|speech
412|SHERIFF|"What if he'd had a gun, Karen? A lot
of these looters carry guns."|speech
413|TOM (O.S.)|I'm not a looter.|speech
414||"TOM
Sits up on a cot, behind bars in the holding cell, woozy."|stage direction
415||INT. HIGH SCHOOL|location
416||Jim and his men are searching the school for the money.|stage direction
417|RAY|"Jim, it could be anywhere. It might
not even be in the school."|speech
418|JIM|Keep looking.|speech
419||EXT. MAIN STREET|location
420||"The rain sheets down hard. A lightning flash reveals...
THE STATUE
The water is up to the horse's knees. The lightning passes
and a second later thunder rolls."|stage direction
421||INT. SHERIFF'S STATION|location
422||"The Sheriff, Phil, Wayne and Karen stand outside the cell.
Tom is inside, on the cot. He touches the cut on his forehead."|stage direction
423|WAYNE|What were you doing at the church?|speech
424|KAREN|I told you -- he was looting it.|speech
425|TOM|I just said I'm not a looter!|speech
426||(to Karen)|location
427|TOM|You're the one who nailed me?|speech
428||(Karen nods)|location
429|TOM|"You got a better arm than my ex-wife.
What the hell did you hit me with --
a statue? I saw a flash of some guy
coming at me."|speech
430||(mumbles, embarrassed)|location
431|KAREN|It was a crucifix.|speech
432||(to others)|location
433|KAREN|It was the only thing there!|speech
434|TOM|"Oh, great. Now I'm gonna have people
coming from around the world to see
the face of Jesus on my forehead."|speech
435|SHERIFF|"Look, son, what were you doing in
the church?"|speech
436|TOM|Looking for a place to hide out.|speech
437|WAYNE|From who -- Swamp Thing?|speech
438|TOM|The bastards who killed my partner.|speech
439||That stops the room.|stage direction
440|TOM|"We were driving an armored truck.
The truck got stuck out past the
high school. They must've picked up
our call to dispatch, 'cause they
knew where we were. Charlie and I
were just standing there and all
hell broke loose."|speech
441|SHERIFF|How much money did you have?|speech
442|TOM|A little over three million.|speech
443||They all exchange a look -- that's a lot of money.|stage direction
444|TOM|"The bank was afraid of looters. They
had us cleaning out their branches
up and down the river."|speech
445|WAYNE|They stole three million dollars?|speech
446|SHERIFF|No, I don't think so.|speech
447||They all look at the Sheriff. He looks at Tom.|stage direction
448|SHERIFF|You took the money, didn't you.|speech
449|TOM|"I hid it in the cemetery. Tied it to
a crypt for a guy named Portman."|speech
450|WAYNE|What the hell'd you do that for?|speech
451|TOM|"I don't like to carry around that
much cash."|speech
452|SHERIFF|"Jesus, Wayne, use your head. If he
hadn't hidden it, they woulda killed
him, too."|speech
453||The Sheriff looks at Tom -- is that it? Tom nods.|stage direction
454|SHERIFF|You got any ID?|speech
455|TOM|No, it was in my jacket and I --|speech
456|WAYNE|Color me surprised.|speech
457||The Sheriff thinks for a beat, then tosses some keys to Phil.|stage direction
458|SHERIFF|Get out two rifles and a shotgun.|speech
459||"Phil nods and goes to it. The Sheriff opens a desk drawer,
pulls out an ankle holster."|stage direction
460|WAYNE|You believe him?|speech
461|SHERIFF|"Well, yes, Wayne, I do. And even if
I didn't, I'd say we sure as hell
had an obligation to check it out,
don't you think?"|speech
462||The Sheriff starts strapping on the ankle holster.|stage direction
463|TOM|"I'll go with you. I can show you
where --"|speech
464|SHERIFF|"No, I think you better stay put. But
that was --"|speech
465|WAYNE|"Yeah, all we need is an armored car
guy helping us out."|speech
466||The Sheriff thwacks Wayne in the ear.|stage direction
467|WAYNE|Ow!|speech
468|SHERIFF|"Wayne, what's the worst that's ever
happened to you? When old Mrs. Dugan
went after you with a knife? This
guy just got shot at!"|speech
469||"(dismisses Wayne; to
Tom)"|location
470|SHERIFF|Smart move with the money.|speech
471||Phil comes over with the guns.|stage direction
472||(to Phil)|location
473|SHERIFF|"Wayne and I'll check out the cemetery.
You escort Slugger..."|speech
474||(nods at Karen)|location
475|SHERIFF|"...out of town. Get her to some high
ground, then come on back."|speech
476||The Sheriff jams a small pistol into his ankle holster.|stage direction
477|KAREN|I have to fill the pumps --|speech
478||(pulling her out)|location
479|SHERIFF|Not any more you don't.|speech
480||"The Sheriff straightens up, grabs a rifle from Phil and pulls
Karen to the door. Wayne goes to Tom's cell door and pulls
it shut with a click."|stage direction
481|SHERIFF|Wayne...|speech
482|WAYNE|He could still be lying!|speech
483||"The Sheriff rolls his eyes and gestures for Wayne to come
along. He opens the door for Karen, Wayne and Phil to go
through."|stage direction
484|TOM|"Sheriff -- they killed my partner
without any warning."|speech
485|SHERIFF|"And they're gonna regret that, I
guarantee you. They're gonna regret
coming anywhere near this town
tonight. And out he goes."|speech
486||EXT. SHERIFF'S STATION|location
487||"Water is halfway up the four-foot high wall of sandbags around
the station. There are three outboard motorboats moored to
the sandbags."|stage direction
488|SHERIFF|Phil, take Karen's boat.|speech
489||The Sheriff and Wayne climb toward their boats.|stage direction
490|WAYNE|"You can do it, Phil. The men of
Huntingburg are counting on you."|speech
491|PHIL|Just bite me.|speech
492||Wayne laughs as he and the Sheriff fire up their boat engines.|stage direction
493||INT. SHERIFF'S STATION|location
494||"Tom hears boat engines start up and move away. He lays back
down on the cot, listening to the rain."|stage direction
495||INT. DAM CONTROL OFFICE|location
496||Empty. Light comes out from under the door to the bathroom.|stage direction
497||INT. BATHROOM|location
498||"Hank is on the can reading a copy of ""American Survivalist""
magazine. An odd reaction comes over his face. He feels
something weird. He looks down.
ON THE FLOOR
Water is seeping in under the door."|stage direction
499|HANK|Holy shit!|speech
500||INT. DAM CONTROL OFFICE|location
501||"The bathroom door flies open and Hank waddles out, pants
around his feet. He shuffles fast to the control wheels and
starts spinning them."|stage direction
502||EXT. RESERVOIR DAM|location
503||Two gates open fast, all the way, and water thunders out.|stage direction
504||INT. DAM CONTROL OFFICE|location
505||Hank pulls up his pants as he gets on the radio.|stage direction
506|HANK|Sheriff! Sheriff!|speech
507||EXT. PARK AREA|location
508||"The Sheriff and Wayne are motoring in their boats, zooming
through the trees, engine noise obliterating anything coming
in over the radio."|stage direction
509||INT. DAM CONTROL OFFICE|location
510||(on the radio)|location
511|HANK|Sheriff, come in!|speech
512||EXT. MAIN STREET - MOVING BOAT|location
513||"Phil steers Karen's small boat down Main Street, past the
statue. The water is up to the rider's stirrups."|stage direction
514||(pleading)|location
515|KAREN|"Did you see the stained glass windows,
Phil? Did you see what a good job
they did? I can't let anything happen
to the church, not after all I've
put into it."|speech
516|PHIL|"Karen, you know I'd do anything for
you, but the Sheriff told me to get
you out of town. I'm sorry. It's for
your own good."|speech
517||Karen stands up.|stage direction
518|PHIL|What're you doing?|speech
519|KAREN|"If you're not going to take me back
to the church, then I'll swim."|speech
520||Karen moves to get out of the boat.|stage direction
521|PHIL|No. Hey, hold on.|speech
522||Phil lets go of the throttle and stands, moving toward Karen.|stage direction
523|KAREN|What am I saying?|speech
524||Karen suddenly turns on Phil and pushes him out of the boat.|stage direction
525|KAREN|This is my boat. You swim.|speech
526||"Karen guns the engine and shoots off down a side street.
Phil stands in the waist-deep water and watches her go,
flabbergasted."|stage direction
527||EXT. CHURCH|location
528||"Karen comes around a corner and drives her boat up to the
church. The water is swirling quietly, still a good three
feet below the top of the wall."|stage direction
529||EXT. ROAD OUT OF TOWN - WELCOME SIGN|location
530||"Close on the lighted ""Welcome to Huntingburg"" sign. There's
a rushing sound and a two-foot-high wall of water hits the
sign. The lights explode in geysers of sparks and the water
rushes on."|stage direction
531||EXT. PARK AREA|location
532||"The Sheriff and Wayne are racing through a grove of half-
submerged trees. There's a rushing sound above the sound of
the engines. WHAM! and they're hit by the wall of water.
Wayne falls out of his boat and is lost in the swirling water."|stage direction
533||EXT. ALLEYWAY|location
534||"Jim and his men are motoring down an alleyway when...
THE WALL OF WATER
Rushes down the alley.
RAY
The water hits him hard, knocking him off the jet-ski. He's
swept away by the water.
CLOSE ON A FENCE LACED WITH CONCERTINA WIRE
The surge water shoots through it. And suddenly there's...
RAY
Slammed up against the fence, pinned to it, water rushing
over and around and by him. He yells as the wire cuts into
him."|stage direction
535||EXT. CHURCH|location
536||"Karen is pouring gasoline into the pumps.
She hears the rushing and looks up as the surge hits. Water
shoots over the top."|stage direction
537||INT. SHERIFF'S STATION|location
538||"Tom hears the sound and opens his eyes -- what the hell is
that?"|stage direction
539||EXT. SHERIFF'S STATION|location
540||"The wall of water slams in hard, cascading over the sandbag
wall."|stage direction
541||INT. SHERIFF'S STATION|location
542||"TOM SITS UP, SWINGING HIS LEGS OVER THE SIDE OF THE COT. HE
REACTS, LOOKS DOWN. HIS POV
There's two feet of water in the station."|stage direction
543||EXT. SHERIFF'S STATION|location
544||"The building is like a rock in a stream, with the water
rushing up high against one wall, roiling and swirling around
the sides."|stage direction
545||INT. SHERIFF'S STATION|location
546||"Tom looks over, stunned, to see... THE DOOR
As a fine stream spits in through the keyhole.
THE WINDOWS
Are heaving as the water rises up against them.
TOM
Gets to his feet, woozy and goes to get out of the cell. He
remembers -- uh-oh: the cell door is locked."|stage direction
547||EXT. ALLEYWAY|location
548||"Jim pulls Ray, coughing, choking, bleeding, into the ski-
boat."|stage direction
549||INT. SHERIFF'S STATION|location
550||"The water level inside is rising fast. It hits the wall
sockets and there's a spit of sparks, then all the desk lamps
go dark. Light still comes from overhead fluorescent panels.
Tom sees...
TWO KEYS ON A KEY RING
Laying on the Sheriff's wooden desk. They're four feet away --
too far to reach."|stage direction
551||EXT. CHURCH|location
552||"Karen suddenly has a horrible thought and stops. She shakes
it off -- doesn't want to think about it -- and mutters to
herself."|stage direction
553|KAREN|They'll get him out.|speech
554||EXT. MAIN STREET|location
555||"Phil is clinging to the statue as the water surges by below
him."|stage direction
556||EXT. PARK AREA|location
557||Wayne gets back into his boat. The Sheriff realizes something.|stage direction
558|SHERIFF|Wayne... You locked him in.|speech
559||INT. SHERIFF'S STATION|location
560||"Tom looks through the cell bars at wooden chairs bobbing in
the water. The Sheriff's desk lifts up, starts floating. Tom
gets an idea. He takes his belt off."|stage direction
561||EXT. NEAR SHERIFF'S STATION|location
562||"A telephone pole is half-submerged, being pulled along fast
by the current."|stage direction
563||INT. SHERIFF'S STATION|location
564||"Tom holds one end of the belt and tosses the rest of it at...
THE DESK
Bobbing in the rising water. He misses the keys.
TOM AND THE DESK
Tom tries again. The belt lands on the desk top.
Tom very gently starts pulling. Too hard; the belt starts
slipping off the desk. He gets it just right and the desk
starts moving toward Tom. He reaches out with his hand,
stretching.
HIS FINGERS
Touch the top of the desk, start pulling it toward him, and
he just gets a firm grip on the desk when...
THE TELEPHONE POLE
Smashes into a window, bending in the bars on the window,
shattering the glass, letting a torrent of water into the
room.
THE DESK
Is moved by the rush of water, but not before Tom grabs...
THE KEYS
And grips them tight.
TOM
Tries the keys in the lock. They don't fit. He looks at them.
CU KEYS
The tag is emblazoned with the Ford logo."|stage direction
565|TOM|Great! I can drive out of here!|speech
566||"Tom tosses the keys into the water and looks around at...
THE WATER LEVEL
Rising very fast. A foot in ten seconds.
TOM
Climbs up the cell bars, the water rising with him. He's
running out of room between himself and the ceiling. Three
feet. Two feet. He's being pushed up by the water toward...
FLUORESCENT LIGHT FIXTURE
On the ceiling, caged in a wire cover.
TOM
Is terrified, about to die. The water rises up past his face.
TOM'S HANDS
Pull his Maglite flashlight from his belt. He takes off the
lens and the battery cap, then shakes the batteries out.
TOM
Sticks the flashlight tube up through the wire grate over
the light fixture.
He blows out the water -- like clearing a snorkel -- then
breathes. Reprieve for a few moments and then...
THE WATER
Reaches the top of the flashlight tube and starts to trickle
in when...
THE FLUORESCENT LIGHT FIXTURE
Goes dark. In the darkness, there's the sound of tubes
breaking and metal being wrenched.
TOM
Looks up, astonished, to see...
THE FLUORESCENT FIXTURE
Being lifted up and away from above. Streetlight comes in,
silhouetting...
A FIGURE
Standing on the roof. The figure leans down and starts tugging
at the wire cage over the inside of the fixture. In the light,
Tom sees that it's...
KAREN
And she's pulling as hard as she can, but the wire cage isn't
budging. She pulls out a Swiss Army knife, unfolds a small
knife and starts taking out the screws holding the cage in
place. She gets two screws out.
TOM
Pulls on the cage and it swings down. He climbs up it."|stage direction
567||EXT. SHERIFF'S STATION ROOF|location
568||"Tom surfaces in a hole in the roof. There's a vent duct laying
on the roof -- Karen must've kicked that over to get to the
light fixture. Karen helps Tom up. She sits and he lays down
on the roof, catching his breath."|stage direction
569|TOM|Thank you.|speech
570|KAREN|"I owed you -- for hitting you and
all. But we're even now, okay?"|speech
571|TOM|Even.|speech
572||(beat, looks around)|location
573|TOM|What happened?|speech
574|KAREN|I don't know.|speech
575||They get up.|stage direction
576|KAREN|"Maybe another levee broke upriver.
They've been --"|speech
577||"Just then...
A PROPANE TANK
Explodes. The fireball rips across the dark sky, illuminating
everything, showing...
JIM AND HIS MEN
Fifty feet away -- Jim, Mr. Mehlor and Ray in the ski-boat
and Kenny on the jet-ski -- guns aimed at Tom and Karen."|stage direction
578|TOM|Oh, God.|speech
579||"DARKNESS
As the lightning passes, and in the darkness, the thunder
rolls.
JIM AND HIS MEN
Switch on their lights and move forward. They pass...
CARS
Floating down the street with other debris. The cars have
been damaged by the flood -- one is missing a door.
JIM AND HIS MEN
When they get closer to the Sheriff's station, what they see --
or don't see -- makes them stop.
THEIR POV
Tom and Karen have disappeared. Karen's boat is still moored
to the Sheriff's station roof, empty."|stage direction
580|JIM|"They're in the water! Kenny, cut
your engine!"|speech
581||"Kenny shuts off the engine of the one remaining jet-ski. Jim
shuts down the boat engine. They float in silence, scanning
the water with their flashlights. There's no sign of Tom and
Karen.
UNDERWATER
Tom motions Karen to follow him. She's freaked and hesitates.
Tom grabs her hand and pulls her.
THEIR POV
The ski-boat and jet-ski are right above them, flashlights
playing over the water.
JIM AND HIS MEN
Reach the roof of the Sheriff's station. Jim looks around."|stage direction
582|JIM|"Kenny, go that way. We'll go down
here."|speech
583||"LONG SHOT POV THROUGH CAR WINDSHIELD
Of Kenny and Jim heading off in different directions.
TOM AND KAREN
Rise into view in a car. They gasp for air and keep low."|stage direction
584|KAREN|Tell them where the money is.|speech
585|TOM|I can't.|speech
586|KAREN|Well, I can.|speech
587||She's about to call out. Tom grabs her hard.|stage direction
588|TOM|"If they know where the money is,
they will kill us."|speech
589||"Before Karen can say anything, a flashlight beam comes
swinging toward them and they have to duck underwater.
JIM
Watches as his flashlight beam washes over the car. Nothing
there. He guns his engine and heads off down the street.
THE CAR
Floats off around a corner.
IN THE CAR
Tom and Karen surface, catch their breath. Quiet for a few
moments as they both look around to see that Jim and his men
are gone."|stage direction
590|KAREN|So what do we do?|speech
591|TOM|"I guess just drive around until we
run out of gas."|speech
592||(pissed)|location
593|KAREN|"Look, I've spent the last eight months
of my life restoring that church,
and I just left it to come save your
ass, so spare me, okay?"|speech
594||(beat)|location
595|TOM|"When we get down here a little further
we'll find a place for you to hide."|speech
596||(off her look)|location
597|TOM|"I'm gonna get back to the truck and
wait for the National Guard."|speech
598||(checks watch)|location
599|TOM|They should be there pretty soon.|speech
600||Karen nods. Tom looks at her. She's shivering.|stage direction
601|TOM|Cold?|speech
602|KAREN|"No, I'm fine. The heater just kicked
in."|speech
603||"Tom looks at her, gives a little grin. Their eyes meet for a
second, then they look away."|stage direction
604||EXT. SHERIFF'S STATION|location
605||"Phil climbs up onto the roof, exhausted. He sees the hole in
the roof and goes to look at it. As he's looking down..."|stage direction
606|SHERIFF (O.S.)|Is he dead?|speech
607||"Phil turns to see...
THE SHERIFF AND WAYNE
Coasting up in their boats."|stage direction
608|PHIL|No. Someone got him out.|speech
609|SHERIFF|Who?|speech
610||(hesitates)|location
611|PHIL|Maybe Karen.|speech
612|WAYNE|"Karen? How could she get him out?
You took her out of town."|speech
613|PHIL|I -- It --|speech
614|SHERIFF|Let's hear it, Phil.|speech
615|PHIL|It happened real fast, okay?|speech
616||EXT. ALLEYWAY|location
617||Tom and Karen float down the alley in the car.|stage direction
618|KAREN|You ever been robbed before?|speech
619|TOM|"No. The scariest thing that ever
happened before was Charlie running
out of donuts."|speech
620||(off her look)|location
621|TOM|"I've only been doing this for a couple
months."|speech
622||"(not what she wanted
to hear)"|location
623|KAREN|Oh.|speech
624||Silence for a few moments.|stage direction
625|KAREN|What'd you do before this?|speech
626|TOM|"I, uh... I sold construction
machinery."|speech
627||(off her look)|location
628|TOM|"I was making good money, it just...
I don't know. It just didn't seem
right for me anymore."|speech
629|KAREN|How'd you end up in this?|speech
630|TOM|My uncle did me a favor; got me in.|speech
631|KAREN|"Nice favor. How's he gonna feel after
tonight?"|speech
632|TOM|"My uncle was Charlie -- my partner
in the truck."|speech
633|KAREN|Oh, God. I'm sorry.|speech
634||Tom nods -- so is he.|stage direction
635||EXT. SHERIFF'S STATION|location
636||Phil climbs into the Sheriff's boat.|stage direction
637|WAYNE|"She know karate or something, Phil?
Maybe kung fu? I mean, I can't see
how else she could overpower the
likes of you."|speech
638|PHIL|Shut up, Wayne.|speech
639|SHERIFF|"Shut up, both of you. Let's go find
Karen; see if she's got him."|speech
640||"The Sheriff fires up his engine and heads off, Wayne
following."|stage direction
641||EXT. ALLEYWAY|location
642||"Karen and Tom are still in the car. They freeze at the sound
of engines in the distance. The sounds fade. Tom looks around."|stage direction
643|TOM|God, I wonder whose car this is.|speech
644||Karen plucks some cassette tapes out of the water.|stage direction
645|KAREN|"Well, whoever it is, he listens to
Pat Benatar, Eddie Money and the
soundtrack to ""Footloose."""|speech
646|TOM|Really?|speech
647||(looks at tapes)|location
648|TOM|Hold on...|speech
649||(looks around car)|location
650|TOM|"...I think this is my car from high
school."|speech
651||"Karen laughs. Just then...
THE CAR
Gets caught on something and stops."|stage direction
652|TOM|Looks like we get out here.|speech
653||(Karen hesitates)|location
654|TOM|"Come on -- I told your father I'd
have you home by ten."|speech
655||"Karen grins. Just then...
A TRANSFORMER
down the street explodes.
TOM AND KAREN
Hear a sparking sound and look over to see...
A TRANSFORMER
On a telephone/power pole close to them. Rain hits it, causing
the sparking sound. The floodwater is inching up the pole
toward it.
The water will reach the transformer in a matter of seconds.
And while they're staring at that...
ANOTHER TRANSFORMER
At the end of the street explodes as water hits it.
TOM AND KAREN
Look around -- what to do? Tom points."|stage direction
656|TOM|There!|speech
657||"They climb out of the car and start swimming toward a house.
THE TRANSFORMER
Water is three inches from the transformer; two inches...
TOM AND KAREN
Swimming as hard as they can.
THE TRANSFORMER
One inch from the water...
TOM AND KAREN
Reach the house. They pull themselves up onto a television
antenna/ladder running up the side of the house. Karen's
feet are still in the water."|stage direction
658|TOM|Get your feet up!|speech
659||"THE TRANSFORMER
The water is about to touch. There's a sizzling sound.
TOM AND KAREN
They heave a huge sigh of relief -- but then Tom realizes..."|stage direction
660|TOM|Oh, shit!|speech
661|KAREN|What?|speech
662||(re: antenna/ladder)|location
663|TOM|It's metal!|speech
664||"Tom pushes Karen over onto a window ledge. Then, just as
Tom's about to step over...
KENNY
Comes screaming in on the jet-ski. He dives off the jetski,
gets a hold of Tom and pulls him under.
KENNY AND TOM
Surface. Kenny is stronger and he has Tom in a tight grip.
One problem -- Kenny doesn't know the danger they're in."|stage direction
665|TOM|We've gotta --!|speech
666||Kenny shoves Tom underwater.|stage direction
667|KENNY|HEY! I GOT HIM!|speech
668||"Tom comes up, looks over at...
THE TRANSFORMER
The sizzling is getting louder."|stage direction
669|TOM|We have to --!|speech
670||Kenny dunks Tom again.|stage direction
671|KENNY|I GOT HIM!|speech
672||"UNDERWATER
Tom grabs Kenny's arms and pulls himself up fast.
KENNY AND TOM
Tom's head comes out of the water and slams into Kenny's
chin. Kenny is stunned. Tom gets free of his grasp."|stage direction
673|KAREN|Hurry!|speech
674||"Tom does the backstroke, pulling hard toward Karen.
KENNY
Still stunned, finally hears the sizzling and looks over
at...
THE TRANSFORMER
The water touches the outer casing of the transformer.
KENNY
Starts swimming fast toward...
TOM AND KAREN
Karen grabs Tom's arm and Tom gets a hold of the windowsill
and pulls himself up.
KENNY
Grabs onto...
THE TV ANTENNA
And starts pulling himself out of the water.
THE TRANSFORMER
Explodes.
KENNY
Feels pretty pleased with himself until...
THE TV ANTENNA
Starts dancing with electricity and...
KENNY
Is hit by the voltage and his teeth clamp shut and his body
goes rigid and his clothes explode in flames.
TOM AND KAREN
Look away.
THE WATER
Dead fish start floating to the surface.
KENNY
Is fried, smoking. He falls off the TV antenna and hits the
water with a loud and ugly hiss. He floats away, his body
shaking spasmodically.
TOM AND KAREN
Tom hears an engine approaching. He looks around, then smashes
the window with his elbow."|stage direction
675||INT. HOUSE|location
676||"The window glass tumbles in. Tom reaches in, undoes the latch
and slides up the window. He climbs in, straddling the window
sill. The camera moves down Tom's leg to show...
A WOLF TRAP
Laying on the floor, just below the window.
TOM
Is oblivious. He starts to put his foot down into the trap.
Just then he knocks...
A POTTED CACTUS
Off the windowsill. It falls straight down into...
THE WOLF TRAP
Hitting the trigger. The jaws snap, obliterating the cactus."|stage direction
677|TOM|Jesus Christ!|speech
678||"A SHOTGUN BARREL
Snaps into view, pointing right at Tom's head."|stage direction
679|WOMAN (O.S.)|"You so much as breathe funny and
your head is going back out that
window without you."|speech
680||EXT. RESIDENTIAL STREET|location
681||"Jim drives the boat down the street. Mr. Mehlor is scanning
the water with a flashlight."|stage direction
682|MR. MEHLOR|Jim! Over there!|speech
683||"Jim looks over to see...
THE JET-SKI
Floating in the water. And not far from it is...
KENNY
Still twitching.
OMITTED
Sequence omitted from original script."|stage direction
684||INT. HOUSE - BEDROOM|location
685||"Doreen holds the shotgun on Tom and Karen as they move away
from the window, hands raised."|stage direction
686|DOREEN|"Real slow now. Like you were in a
big jar of molasses. That's it."|speech
687||They hear footsteps coming down old wood stairs.|stage direction
688|MAN (O.S.)|"Doreen? You haven't killed anybody,
have you?"|speech
689|DOREEN|"I've got everything under control,
Henry. You go back up."|speech
690||Henry enters.|stage direction
691|HENRY|"Jesus, Doreen, you caught a whole
gang."|speech
692||EXT. RESIDENTIAL STREET|location
