|character|text|type
295||"(CONTINUED)
25A.
22   CONTINUED:    (2)                                              22"|unknown
296|SEAN|Jesus Christ, three grand?|speech
297|SHONDRA|Or you can kiss my ass.|speech
298||PJ|unknown
299|SHONDRA|Deal.   Now how about those fries?|speech
300||MUSIC:   An UPTEMPO RAP TRACK KICKS IN as we...|location
301||"CUT TO:
26.
A22   INT. SEAN AND PJ'S APARTMENT - NIGHT                         A22
Sean sits on a second-hand couch in their barren, low-
rent apartment, concentrating on reading an Ebonics
dictionary. PJ enters from outside, sweating and
carrying a heavy box marked: ""JOHN'S PROP HOUSE."" He
wears a stylish Nike baseball cap.
PJ
We're strapped now, my brother.
He sets the box down and begins pulling out guns.
SEAN
They have everything we ordered?
PJ
Glocks, Uzis, Tec-9s...
PJ takes off the cap to wipe his brow, revealing that his
hair has been braided into cornrows.
SEAN
What the hell is that?
PJ
Oh, my hair? Shondra just did it.
(off Sean's look)
What? You hate it?
SEAN
No. I just think it's a choice my
character would have made.
PJ
Don't go there, Sean. You're just
jealous you didn't think of it
first.
SEAN
Whatever.
DISSOLVE TO:
SAME SCENE - LATER
Sean enters with a big box marked ""THUG LIFE."" He has on
a wig identical to Larenz Tate's braids and beads in
Menace II Society.
SEAN
Okay, got the gangsta wear.
(CONTINUED)
27.
A22   CONTINUED:                                                     A22
PJ bursts into laughter.
SEAN"|unknown
302||What's so funny?|stage direction
303||PJ|unknown
304||"That wig, man! I didn't know this
was Halloween. Bring me back some
candy!"|stage direction
305||He doubles over, falling on the floor.|unknown
306||Whatever.|stage direction
307||"Sean yanks the wig off and whips it into the corner.
DISSOLVE TO:
SAME SCENE - LATER
PJ has on baggy jeans. Sean yanks them down so his
boxers are hanging out. PJ smiles -- perfect.
DISSOLVE TO:
SAME SCENE - LATER
PJ and Sean, now in full gangsta gear, practice their
pimp struts...
DISSOLVE TO:
SAME SCENE - LATER
Sean and PJ stand side by side in front of a full-length
mirror, practicing making angry faces and pulling guns
from their pants, as we...
SMASH CUT TO:
CLOSE ON SEAN
His face filled with rage.
SEAN"|unknown
308||"Gimme your ride, punk, or I will
dust yo ass!"|stage direction
309||"(CONTINUED)
27A.
A22   CONTINUED:    (2)                                                     A22
WIDEN to reveal PJ watching Sean, shaking his head.
PJ"|unknown
310||"Nope, you're not convincing me.
Remember your core character.
You're an oppressed black man from
the ghetto."|stage direction
311||SEAN|unknown
312||"Yeah, I know, I'm having trouble
finding this one. Lemme try it
again.  Gimme your ride, punk, or
I will dust yo ass!"|stage direction
313||PJ|unknown
314||"Add a 'beeyotch' and I think
you're there."|stage direction
315||"MUSIC: the MUSIC SEGUES from our MONTAGE RAP BEAT TO
Mocha's HUMAN BEAT BOX, as we...
DISSOLVE TO:
B22   EXT. MALI-BREW PARKING LOT - LOW ANGLE - DAY                          B22
as a car door opens, boots hit the pavement, and
Shondra's incredibly fine ass slides INTO FRAME.          We
FOLLOW it as it moves to:
23    INT. MALI-BREW - DAY                                                  23
Shondra enters, looking ghetto fab hot. People look at
her like she just landed from Mars. She raises her
sunglasses, sees Brad and crew playing dominoes at a
table. Brad slaps down the winner; points at Monster.
BRAD"|unknown
316||I'm thin to win!|stage direction
317||(raps to Monster)|unknown
318||"'The name is B-Rad,
Not Robbie Van Winkle...
Go get my latte nonfat,
And don't forget the sprinkle!'"|stage direction
319||"They pound and congratulate Brad on his      brilliance.
Shondra drops her shades back down and      moves in. Hadji
sees her first. His jaw drops, then he       tugs on Mocha's
shirt, whose jaw drops, then Mocha tugs      on Brad's shirt.
BRAD"|unknown
320||Yo, what up, fool?   I'm --|stage direction
321||"(CONTINUED)
27B.
23   CONTINUED:    (A1)                                                23"|unknown
322||"Brad sees Shondra and freezes.      Everything goes SLOW
MOTION.
BRAD'S POV - SHONDRA
strutting toward him.
BACK TO SCENE"|location
323||BRAD|unknown
324|SEAN|Girl you fly.|speech
325||"(CONTINUED)
28.
23   CONTINUED:                                                      23
SHONDRA"|unknown
326|SEAN|Thank you.|speech
327|BRAD|Let me get them tig ol' bitties.|speech
328||SHONDRA|unknown
329|BRAD|Word up.|speech
330||"She throws open her shirt, and before we see anything
we..."|location
331||CUT TO:|unknown
332||"REVERSE ANGLE - BRAD
His eyes go wide, then we're...
BACK TO REAL TIME: Brad snaps to as Shondra brushes by
and then moves to the counter."|location
333|BARISTA|Can I help you?|speech
334||SHONDRA|unknown
335|BARISTA|Coffee.|speech
336|BARISTA|"Tall, Grande, Venti, nonfat,
soy --"|speech
337||SHONDRA|unknown
338|BARISTA|Big...|speech
339||(pointed)|unknown
340|BARISTA|...black.|speech
341||(to Barista)|unknown
342|BRAD|"Yo, Krista the Barista. Put it on
my account."|speech
343||(to Shondra)|unknown
344|BRAD|"Get yourself a blueberry scizonne
too, girl."|speech
345||SHONDRA|unknown
346|BRAD|Cool, playa.|speech
347||"She smiles.     Brad follows her over to the condiment
table."|location
348||"(CONTINUED)
29.
23   CONTINUED:    (2)                                              23"|unknown
349|BRAD|"I ain't seen you in here before.
Where you reside?"|speech
350||SHONDRA|unknown
351|BRAD|Compton.   You?|speech
352||BRAD|unknown
353|BRAD|The streets.|speech
354|SHONDRA|Which streets?|speech
355|BRAD|Malibu... Represent.|speech
356||"Bard throws the ""M"" sign."|location
357|SHONDRA|"Right. I guess it's pretty
hardcore up in here."|speech
358|BRAD|Hell yeah.|speech
359||(points to his crew)|unknown
360|BRAD|"I'm down with the P.C.H. Hustlers.
And dems over dere..."|speech
361||Brad points to three white wannabes in another corner.|location
362|BRAD (O.S.)|"The Calabasis Crabs... and behind
dem..."|speech
363||We PAN TO another table, where four thug posers sit.|location
364|BRAD|... the Palaside Pimps.|speech
365||SHONDRA|unknown
366|BRAD|Damn.   How do you deal?|speech
367|BRAD|All day every day.|speech
368||She smiles seductively.|location
369|SHONDRA|"Was that you droppin' rhymes when
I came in?"|speech
370||"(CONTINUED)
30.
23   CONTINUED:    (3)                                             23"|unknown
371|BRAD|Hell yeah, I'm a rhyma on tima...|speech
372||Brad hands her his CD.|location
373|SHONDRA|"Mali-boo-tay, huh? Looks phat.
You gettin' any air play?"|speech
374|BRAD|"I'm holdin' out for Power 106. I
sent Big Boy a CD, he just ain't
gotten back to me yet."|speech
375|SHONDRA|"Sounds just like that fat fool.
I'll talk to him 'bout it."|speech
376||(blown away)|unknown
377|BRAD|Hold dup? You know Big Boy?|speech
378|SHONDRA|"Hell yeah. I see him at the swap
meet almost every Sunday."|speech
379||BRAD|unknown
380|SHONDRA|For rizzill?!|speech
381||SHONDRA|unknown
382|SHONDRA|For rizzeal.|speech
383||BRAD|unknown
384|SHONDRA|Yo.    Holler at him for me.|speech
385|SHONDRA|"I don't know. I guess you do
kinda got it goin' on... It's
funny. I was just on my way down
to see him. Wanna roll with me?"|speech
386||BRAD|unknown
387|SHONDRA|Now?|speech
388||(thinks)|unknown
389|SHONDRA|"Well, tonight was my Seder
dinner..."|speech
390|SHONDRA|Just helping out a brotha.|speech
391||"(CONTINUED)
31.
23    CONTINUED:    (4)                                              23
BRAD
(kisses Chai)"|unknown
392||Let's bounce.|stage direction
393||SHONDRA|unknown
394||"I'm just gonna hit the ladies'
room, a'ight, pimp juice?"|stage direction
395||"She heads off.      Brad turns to his posse.
BRAD"|unknown
396||"Yo, y'all, this fine dimey is
hookin' me up with Big Boy
hisself."|stage direction
397||HADJI|unknown
398||Shut up!|stage direction
399||BRAD|unknown
400||I ain't lyin'!|stage direction
401||"They pound, shake, hug.
HADJI"|unknown
402||Yo, but what about us?|stage direction
403||BRAD|unknown
404||"Start droppin' beats. Soon as I
sign with Biggy, we gonna need
some sick tracks."|stage direction
405||HADJI|unknown
406||Bet!|stage direction
407||"They all pound as Mocha starts throwing beats.
24    INT. MALI-BREW BATHROOM - SAME TIME                            24
Shondra's on her Nextel cell phone.
SHONDRA"|unknown
408||It's on.|stage direction
409||"CUT TO:
A24   INT. CAR - DAY                                                 A24
Sean listens to Shondra on his Nextel, then looks at PJ
and nods gravely.
31A.
25   INT. BRAD'S ESCALADE - MOVING - DAY                        25"|unknown
410||They drive along the Santa Monica Freeway, heading east.|location
411||"SHONDRA
So what do you rap about?
(CONTINUED)
32.
25   CONTINUED:                                                  25"|unknown
412|BRAD|Oh, I can rap about anything.|speech
413||SHONDRA|unknown
414|BRAD|For real?|speech
415|BRAD|Yeah, lemme kick it freestyle.|speech
416||(raps)|unknown
417|BRAD|'Traffic, traffic,|speech
418||"Lookin' for my Chap Stick,
Feelin' kinda carsick,
There's a Ford Maverick...'"|stage direction
419||(back to talking)|unknown
420|BRAD|"See? Dat's a million-dollar song
right dare."|speech
421|SHONDRA|So, how did you get to be so down?|speech
422|BRAD|"I been a playa all my life, girl.
And I must say, of all the sisters
I been wit', you de finest. So,
you got a man?"|speech
423||(bitter)|unknown
424|SHONDRA|"I did, but I just got through
kickin' his sorry ass to the curb.
I ain't nobody's 'gangsta
hoochie.' I am an entrepreneur."|speech
425||BRAD|unknown
426|SHONDRA|Word.|speech
427||(then)|unknown
428|SHONDRA|What's that?|speech
429|SHONDRA|A businesswoman.|speech
430||BRAD|unknown
431|SHONDRA|Oh.|speech
432|SHONDRA|"One day I'ma have a chain of
beauty salons all up in the 90210,
just like Starbucks, only instead
of coffee, with hair and nails.
Makin' sick money turnin' all the
rich hoochies ghetto fab."|speech
433||"(CONTINUED)
33.
25   CONTINUED:    (2)                                               25"|unknown
434|BRAD|"That's genius, girl. Damn. You
fine and smart too. You gonna
blow up huge, no doubt."|speech
435||"She's taken aback by his sincerity.      She doesn't get much
validation from guys."|location
436||SHONDRA|unknown
437|BRAD|Thank you.|speech
438|BRAD|"For real, girl. You like a cross
between Martha Stewart and Oprah.
I'ma call you Mothrah."|speech
439||"She gives him a strange look, then notices where they
are."|location
440|SHONDRA|Take this exit.|speech
441||"Brad swerves across three lanes of the freeway to take
the exit, and suddenly finds himself actually in South
Central. He's awestruck -- he notices a homeless guy
with a shopping cart loaded with bags of stuff."|location
442||BRAD|unknown
443|SHONDRA|"Yo. He really should use
delivery."|speech
444||"Suddenly Sean pops his head into the car and stares
directly at Brad. He puts a prop Tec 9 in Brad's chest
and yanks him out of the car."|location
445|SEAN|"Gimme yo ride, punk, or I will
dust yo ass... beeyotch!"|speech
446||BRAD|unknown
447|SEAN|What?!|speech
448|SEAN|You're gettin' jacked!   Move!|speech
449||BRAD|unknown
450|SEAN|Shondra?!|speech
451|SHONDRA|Shut up, fool!|speech
452||"(CONTINUED)
34.
25    CONTINUED:    (3)                                              25
BRAD"|unknown
453||Dis a come-up?!|stage direction
454||SEAN|unknown
455||No.    It's a stickup.|stage direction
456||BRAD|unknown
457||I think I'm gonna throw up.|stage direction
458||PJ|unknown
459||"And I'm about to wet you up if you
don't move!"|stage direction
460||"BRAD
(meekly)"|unknown
461||"Does this mean we're not going to
Big Boy's?"|stage direction
462||PJ|unknown
463||"Big Boy's?    What this fool talkin'
about?!"|stage direction
464||SEAN|unknown
465||You jus' been kidnapped.|stage direction
466||"They throw Brad in the car and get in.
A25   INT. BRAD'S ESCALADE - CONTINUOUS ACTION                       A25
Sean takes off.
BRAD"|unknown
467||Kidnapped?!|stage direction
468||"Yeah. We got your rich Gluckman
ass now!"|stage direction
469||BRAD|unknown
470||How you know me?|stage direction
471||SEAN|unknown
472||"We saw you on the news the other
night!"|stage direction
473||(mocking)|unknown
474||B-Rad!|stage direction
475||PJ|unknown
476||"Your papa's gonna pay or you're
gonna pay!"|stage direction
477||"(CONTINUED)
34A.
A25   CONTINUED:                                                      A25
Brad sneaks out his two way and types in...
INSERT - TWO-WAY
as Brad's frantic message pops on: ""911! 911! I BEEN
CAR JACKED! HELP! B-RAD!"" A hand slaps a domino
violently down next to the pager as we...
CUT TO:
26    INT. MALI-BREW - WIDE SHOT - DAY                                26
Monster has just slammed down the winner, and the PAGER
with Brad's message flies off the table and SHATTERS on
the floor. Monster, Mocha and Hadji are unaware."|unknown
478||"Bam! Y'all owe me seven hundred
dollars!"|stage direction
479||"(CONTINUED)
35.
26   CONTINUED:                                                     26"|unknown
480||Hadji reluctantly hands her a wad of cash as she laughs.|location
481|HADJI|"A'ight, come on now, let's stop
messing around. B told us to lay
down some beats for the new album."|speech
482|MONSTER|Lemme go free style.|speech
483|HADJI|"Free style, please! Your momma
rap better than you."|speech
484|MONSTER|Don't you talk about my momma.|speech
485|HADJI|"I'll talk about your momma all I
want."|speech
486|MONSTER|You ain't got the bizalls, bitch!|speech
487|HADJI|"Oh yeah? Peep dis. Your momma's
so poor, when she shops at
Barneys, she has to drive herself!"|speech
488||MOCHA|unknown
489|HADJI|Oooh!|speech
490|MONSTER|"Yeah? Well your momma's so poor,
when she went to Monte Carlo, she
flew commercial."|speech
491||MOCHA|unknown
492|MONSTER|Dang!|speech
493|HADJI|"Your momma's so poor, her round
the world cruise ended in Spain!"|speech
494||MOCHA|unknown
495|HADJI|Bam!|speech
496|MONSTER|"Your momma's so poor, when she
stayed at the Four Seasons, she
could only afford three."|speech
497||"(CONTINUED)
36.
26    CONTINUED:    (2)                                             26
MOCHA"|unknown
498||Oh damn, it's on now!|stage direction
499||"CUT TO:
A26   EXT. SHONDRA'S FRONT YARD - DAY                               A26
The ESCALADE pulls into Shondra's driveway and SCREECHES
to a stop. PJ hauls Brad out of the back as Sean climbs
out.
PJ"|unknown
500||Let's get him inside.|stage direction
501||"Dang. Why you doin' this to a
brother?"|stage direction
502||SEAN|unknown
503||A brother?|stage direction
504||PJ|unknown
505||Oh no you didn't.|stage direction
506||SEAN|unknown
507||Whose brother?|stage direction
508||BRAD|unknown
509||Yours, y'all.    I'm down.|stage direction
510||SEAN|unknown
511||Down?    God damn!|stage direction
512||PJ|unknown
513||Uh-oh.    You done did it now.|stage direction
514||SEAN|unknown
515||"You are not black! You can never
be black. And your perpetratin'
ass is stealin' the only thing I
got -- my culture!"|stage direction
516||PJ|unknown
517||"What the hell makes you think you
know what's goin' down in the
'hood?!"|stage direction
518||BRAD|unknown
519||B.E.T.|stage direction
520||"(CONTINUED)
37.
A26    CONTINUED:                                                    A26
PJ
You think this is a joke, wigga?!
BRAD
I'm sorry.   Don't be hatin'.
SEAN
You a long way from the beach now,
punk! You in South Central. The
ghetto. The 'hood. It's hard
core up in here! People here die
every day!
Two LITTLE GIRLS are walking by.
LITTLE GIRL #1
Hey, Shondra! Can you come on by
later? Princess just had her
litter of puppies.
SHONDRA
(seeing Brad looking
puzzled by this;
waving)
Okay then.
PJ
(covering)
They're pit bulls.
SEAN
Mean pit bulls.
PJ
Now get ya ass inside.
CUT TO:
27     OMITTED                                                       27
thru                                                                 thru
A34                                                                  A34
34     INT. SHONDRA'S HOUSE - SHONDRA'S BEDROOM - DAY                34
Sean and PJ push Brad in. Bars are on the windows.     Sean
pats Brad down, and pulls out his pager.
SEAN
You got anything else on you,
fool?
(CONTINUED)
37A.
34   CONTINUED:                                                    34"|unknown
521|BRAD|Uh... just this...|speech
522||"Brad pulls out another pager, a phone, another phone.
Sean and PJ both pull several more out of his other
pockets, as well as his wallet."|location
523|PJ|"All that James Bond electronic
crap can't save you now, fool.
Sit ya ass down."|speech
524||Brad does, and PJ duct-tapes his hands behind his back.|location
525|PJ|We gonna go call yo daddy.|speech
526|SEAN|"You better pray he home. If he
not, you're one dusted trick!"|speech
527||Sean, PJ and Shondra exit, slamming the door behind them.|location
528||35   INT. SHONDRA'S HOUSE - LIVING ROOM - CONTINUOUS ACTION        35|unknown
529||Sean and PJ immediately drop their bad-ass personas.|location
530|SEAN|Did you buy my rage?|speech
531|PJ|You're indicating.|speech
532|SEAN|I'm indicating?|speech
533||"(CONTINUED)
38.
35   CONTINUED:                                                   35"|unknown
534||(imitating)|unknown
535|PJ|"'I will smoke your dumb wigga
ass'? Come on."|speech
536||(imitating back)|unknown
537|SEAN|"'If he not, you're one dusted
trick!' Please!"|speech
538|SHONDRA|"Would you two fools shut the hell
up?"|speech
539|SEAN|"Sure, Shondra, sorry. You're on.
Go play good cop. We've gotta
call Tom."|speech
540||Shondra rolls her eyes and heads back into the room.|location
541||36   INT. BEDROOM - CONTINUOUS ACTION                             36|unknown
542||Shondra enters.      Brad turns away.|location
543|SHONDRA|You a'ight in here?|speech
544|BRAD|"Oh yeah. I just been kidnapped,
carjacked, hands tied behind my
back, but other than that, it's
all good."|speech
545|SHONDRA|"Look, I'm sorry about all that, it
wasn't my idea."|speech
546|BRAD|I thought you liked me.|speech
547|SHONDRA|I do.|speech
548|BRAD|Then how come you set me up?|speech
549|SHONDRA|I had to. They...|speech
550||(emotional)|unknown
551|SHONDRA|"... they threatened to kill me if
I didn't play along."|speech
552||"(CONTINUED)
39.
36    CONTINUED:                                                   36
BRAD
(wide-eyed)"|unknown
553||For real?|stage direction
554||SHONDRA|unknown
555||Oh yeah.   They straight-up killas.|stage direction
556||"BRAD
(even more wide-eyed)"|unknown
557||For Real?!|stage direction
558||SHONDRA|unknown
559||"Lemme school you on something,
help you to stay alive, a'ight?
The one thing they hate more than
anything, that really sets them
off, is posers."|stage direction
560||BRAD|unknown
561||I feel you, girl, me too.|stage direction
562||SHONDRA|unknown
563||I'm talkin' 'bout you!|stage direction
564||BRAD|unknown
565||"Me? But I hate posers! I got a
Ph.D. -- a Poser-Hater Degree."|stage direction
566||SHONDRA|unknown
567||Come on.   Quit frontin'.|stage direction
568||BRAD|unknown
569||I ain't fron'in'.|stage direction
570||SHONDRA|unknown
571||"Listen to reason. If you just be
a nice little white boy and say
you're sorry, I think I can
convince them to let you go."|stage direction
572||BRAD|unknown
573||"Damn. I am who I say I am. Why
won't anyone believe me? This is
a issue that's been comin' up a
lot in my life lately."|stage direction
574||"A36   INT. SHONDRA'S HOUSE - LIVING ROOM - SAME TIME               A36
Shondra exits, shakes her head ""no"" to Sean and PJ.
(CONTINUED)
40.
A36   CONTINUED:                                                     A36
SEAN"|unknown
575||What's next?|stage direction
576||"PJ refers to the itinerary they got from Tom.
PJ"|unknown
577||How about... number three?|stage direction
578||SEAN|unknown
579||"Yeah, perfect. Let's take it to
another level, my man."|stage direction
580||"He and PJ ""get into character"" and head in.
B36   INT. SHONDRA'S BEDROOM - CONTINUOUS ACTION                     B36
They enter and glare at Brad.
SEAN"|unknown
581||"A'ight, we put the call in to yo
pops, and you know what he said?"|stage direction
582||BRAD|unknown
583||Huh?|stage direction
584||PJ|unknown
585||That he'd have to think about it.|stage direction
586||"BRAD
(incredulous)"|unknown
587||What?   Straight up?|stage direction
588||PJ|unknown
589||"He's not sure he wants you back,
cuz."|stage direction
590||SEAN|unknown
591||Can't see as I blame him.|stage direction
592||BRAD|unknown
593||"Come on, y'all, quit hatin'.   I'm
just a rapper, that's it."|stage direction
594||SEAN|unknown
595||Wigga please!|stage direction
596||"Sean cuts the duct tape with a blade.
SEAN"|unknown
597||Come on.|stage direction
598||"(CONTINUED)
40A.
B36   CONTINUED:                                                    B36
PJ"|unknown
599||What you doin', fool?|stage direction
600||SEAN|unknown
601||"I'ma teach this little white girl
a lesson!"|stage direction
602||PJ|unknown
603||"No, dawg, stick to the plan. Lay
low here at the crib 'til we get
the ransom."|stage direction
604||SEAN|unknown
605||"The plan just done changed, Tree.
Wannabe claims he down, I'ma show
him just how un-down he is."|stage direction
606||"Sean yanks Brad out by his collar.
CUT TO:
41.
37   INT. BRAD'S ESCALADE - LATE AFTERNOON                      37"|unknown
607||"Sean pulls in and parks in front of a small Korean
grocery."|location
608||"SEAN
A'ight, Malibu, go get us six 40s
of O.E.
PJ
And a fifth of Henny.
(to Sean)
Anything else?
BRAD
I'd like some Pringles.
SEAN
This ain't a picnic, bitch!
BRAD
I'm sorry, I'm sorry... y'all got
some duckets, 'cause I'm tapped.
SEAN
You about to go up in there and
give this Korean bitch yo ends?
Hell no.
PJ
You jack that shit.
SEAN
And if the Asiatic gives you any
static, show the brotha this..."|unknown
609||"He hands Brad one of the prop guns -- a Glock.    It's
heavier than Brad thought. He drops it."|location
610||"PJ
Little trick claims he down, can't
even swing a gat.
BRAD
But...
SEAN
Do it, punk, or I'll use that on
you.
BRAD
Okay, a'ight, I'll do it.
(CONTINUED)
42.
37   CONTINUED:                                                        37"|unknown
611|PJ|"You try to get away, I'ma let you
get a little taste of my steel,
understand?"|speech
612||He holds up his prop gun.|location
613|BRAD|I feel you.|speech
614||"Brad sticks the prop gun into his pants and gets out.        As
soon as he's in the store, Sean and PJ burst into
laughter."|location
615|PJ|This is gonna be classic.|speech
616|SEAN|"He's gonna run out of there a
scared little white boy."|speech
617||They laugh again and pound it.|location
618||"CUT TO:
38   INT. KOREAN GROCERY - SAME TIME                                   38"|unknown
619||"Brad walks in, very nervous.       He looks back -- his car is
parked so that PJ can see him      through the door. PJ
smiles and shows him the gun      again. Brad swallows and
approaches the counter. The       KOREAN GUY behind it watches
him closely."|location
620|KOREAN GUY|Yes?|speech
621|BRAD|"Yeah, uh, where the Old English
at?"|speech
622|KOREAN GUY|Back there, under security camera.|speech
623|BRAD|Thank you, sir.|speech
624||"Brad hurries to the back of the store, and spots a door
by the beer cooler. He tries to open it. It's locked.
Brad looks up to the security mirror and sees that the
Korean Guy is watching him. He moves to the beer cooler
and tries to calm down."|location
625||"(CONTINUED)
43.
38   CONTINUED:                                                         38"|unknown
626|BRAD|"Namyoho renge kyo, namyoho renge
kyo, namyoho renge kyo and
whatnot..."|speech
627||"It's not working. Brad tries a cleansing         breath. It
doesn't help either. Brad gathers up an         armful of Old
English 40s and heads for the front. The         Korean Guy
watches him as he walks past the counter        toward the door."|location
628|KOREAN GUY|Can I help you?|speech
629|BRAD|"Naaw, but I'ma help myself to all
this O.E., and whatever else I
want!"|speech
630||KOREAN GUY|unknown
631|BRAD|No, stop.|speech
632||"Brad drops the beer. It CRASHES to the floor in SLOW
MOTION. Brad makes a crazy, threatening face as he pulls
back a fist, but the Korean Guy throws a fast right hand,
landing squarely on Brad's chin. Brad goes down like a
sack of hammers; then we FLASHBACK TO:
Moments earlier: We realize we've just been in a fantasy,
as Brad again approaches the counter with his beer."|location
633|KOREAN GUY|Can I help you?|speech
634||(nervous)|unknown
635|BRAD|"Let me axe you something.   Ever
been robbed?"|speech
636|KOREAN GUY|"Oh sure. Last week was my fifty-
fourth time. But they were cool,
no gun to head, never scream; you
know, good people."|speech
637||BRAD|unknown
638|KOREAN GUY|Cool.|speech
639||"He sets the 40s on the counter, then reaches into his
waistband for his gun, and we..."|location
640||"CUT TO:
44.
A38   INT. BRAD'S ESCALADE - SAME TIME                             A38
SEAN
How much did you have to give this
guy, anyway?
PJ
What are you talking about?
SEAN
(slowly)
When you set this thing up
yesterday, what did you pay?
PJ
I thought you set it up.
SEAN
You mean the owner doesn't know
this is all fake?"|unknown
641||Oh damn.|unknown
642||"Get in there!    He could get shot!
PJ
I'm not going in there!    You go in
there!
They continue to argue as we...
CUT TO:
B38   INT. KOREAN GROCERY - CASHIER COUNTER - SAME TIME            B38
Brad finishes reaching into his waistband for the Glock,
but feels something else. He pulls out a small wallet
that was Velcroed to his belt.
BRAD
My emergency stash.    Thank you
God.
He pulls out a hundred and kisses it.
KOREAN GUY
(cheerful)
Glad you got cash, 'cause if you
try to jack me, I was gonna have
to lay you out wid dis...
(CONTINUED)
45.
B38   CONTINUED:                                                   B38
He whips a .44 from under the counter and aims it at
Brad.
KOREAN GUY
... and wid dis.
The Korean Guy's wife has an AK-47 on Brad, the red dot
of its laser sight trained steadily in the middle of his
forehead.
KOREAN GUY"|unknown
643||... And wid dat.|stage direction
644||"The Korean Guy's six-year-old boy has a sawed-off shotgun
pointed at Brad's knees. The gun is bigger than the boy.
The Koreans laugh at Brad. Brad drops the hundred on the
counter.
BRAD"|unknown
645||Keep the change.|stage direction
646||"KOREAN GUY
(ringing it up)"|unknown
647||Thank you very much. Come again.|stage direction
648||"As Brad looks out to make sure PJ and Sean haven't seen
anything, the Korean Guy sticks the receipt in between
two of the 40s. Unaware, Brad gathers his stuff and
heads to the door.
BRAD"|unknown
649||"Uh, I know this is gonna sound
wack, but what I'm about to do is
just a joke, so don't shoot me,
okay?"|stage direction
650||"C38   EXT. KOREAN LIQUOR STORE - SAME TIME                         C38
Sean and PJ, who are just running up to the door, watch
stunned as Brad exits the store, pulling his gun out.
BRAD"|unknown
651||"That's right! Next time I'll bust
a cap in yo trick ass!"|stage direction
652||PJ|unknown
653||Did he actually do it?|stage direction
654||SEAN|unknown
655||This can't be happening.|stage direction
656||"(CONTINUED)
46.
C38   CONTINUED:                                                      C38
BRAD
(still shouting)"|unknown
657||"Yeah. I'ma come back later and
get some more."|stage direction
658||"Brad turns to the guys.
BRAD"|unknown
659||Let's dip!|stage direction
660||"SEAN
(incredulous)"|unknown
661||You did it?|stage direction
662||BRAD|unknown
663||"Straight up.   Trick didn't do
nothin'."|stage direction
664||PJ|unknown
665||Yo, what up with this?|stage direction
666||"PJ pulls the receipt off of his 40.
PJ"|unknown
667||"If you jacked this, how come you
got a receipt?"|stage direction
668||"Brad freezes.     They both stare at him.
BRAD"|unknown
669||I stole that too!|stage direction
670||"CUT TO:
39    OMITTED                                                         39
40    INT. GLUCKMAN MANSION - SPA - NIGHT                             40
Bill and Tom lie facedown on matching massage tables,
while massage therapists rapidly pound their backs.
ANGLE UNDER TOM'S TABLE
Tom is reading the itinerary through the face hole in his
table. As the masseuses pound their backs, Tom and
Bill's voices vibrate.
(CONTINUED)
47.
40   CONTINUED:                                                      40"|unknown
671|TOM|"... a meet and greet with
Greenpeace, then drinks with the
offshore oil lobby."|speech
672||"CLOSE ON BILL
face through hole."|location
673||BILL|unknown
674|TOM|"Terrific.   How's the Brad project
doing?"|speech
675|TOM (O.S.)|Smooth... he's in South Central.|speech
676|BILL|And he's okay?|speech
677|TOM (O.S.)|He's in excellent hands.|speech
678||"CUT TO:
41   EXT. KOREAN LIQUOR STORE - NIGHT                                41"|unknown
679||"Sean, holding Brad by the shirt, slams him against the
Escalade."|location
680|SEAN|I've about had it, boy!|speech
681|BRAD|Who you callin' boy?|speech
682|SEAN|"You got about five seconds to get
real, or I'ma Timbo stomp your ass
to de curb!"|speech
683|BRAD|What do you mean, get real?!|speech
684|SEAN|Act your white self!|speech
685||He shoves a prop gun into Brad's ribs.|location
686||SEAN|unknown
687|SEAN|Five!   Four!|speech
688||"(CONTINUED)
48.
41   CONTINUED:                                                    41"|unknown
689||(freaking)|unknown
690|BRAD|Okay, a'ight, chill.|speech
691||"Brad takes a deep sigh, looks them in the eye, and begins
to talk like a conservative white guy."|location
692|BRAD|"I guess I now know I can never be
as cool as you guys. I promise I
will never, ever front or act like
a thug again, and I'm really
really sorry if I offended you."|speech
693||Sean and PJ move off to the side.|location
694|PJ|You buying it?|speech
695||SEAN|unknown
696|PJ|I can't tell.|speech
697||PJ|unknown
698|PJ|Me either.|speech
699|SEAN|Let's give him the test.|speech
700||"CUT TO:
42   INT. MOVIE THEATER - ANGLE ON BRAD - NIGHT                    42"|unknown
701||"Brad, in the seats, eating popcorn non-stop. He is
flanked by Sean and PJ... They both watch Brad, as he
stares at the horror film play on the screen."|location
702||(off Brad's look)|unknown
703|SEAN|You a'ight, man?|speech
704||Brad snaps out of it for a minute.|location
705||"(""white"" guy)"|unknown
706|BRAD|Great, fine. Terrific popcorn.|speech
707||"SCARY MUSIC    KICKS IN; Brad's eyes snap back to the
screen. He     struggles to contain himself. The MUSIC
INTENSIFIES,    we hear FOOTSTEPS, then a DOOR HANDLE
TURNING, and    Brad can't hold on any longer. He leaps up,
screaming..."|location
708||"(CONTINUED)
49.
42   CONTINUED:                                                     42"|unknown
709||(as himself)|unknown
710|BRAD|"Run, bitch, ruuuuuuuuuuuuuun!!!
He gonna kiiiiiilllllll you!"|speech
711||"Other Patrons (multi-ethnic) turn and angrily ""shush""
Brad. Sean and PJ lock eyes: he failed the test."|location
