|character|text|type
332|DONOVAN|My name is Donovan. Walter Donovan.|speech
333|INDY|"I know who you are Mr. Donovan.
Your contributions to the museum
over the years have been extremely
generous. Some of the pieces in
your collection here are very
impressive."|speech
334|DONOVAN|"Well, like yourself, Doctor Jones,
I have a passion for antiquities."|speech
335||(beat)|unknown
336|DONOVAN|"Have a look over here. This might
interest you."|speech
337||CONTINUED:|unknown
338||"DONOVAN goes to a table where an object is wrapped in cloth. He throws back
the cloth revealing a flat STONE TABLET—about two feet square, inscribed with
letters and symbols.
INDY looks impressed. He puts on his glasses to make a closer examination."|stage direction
339|INDY|"Well, it's sandstone. Christian
symbol. Early Latin text. Mid-
Twelfth Century, I should think."|speech
340|DONOVAN|That was our assessment as well.|speech
341|INDY|Where did this come from?|speech
342|DONOVAN|"My engineers unearthed it in the
mountain region north of Ankara
while excavating for copper."|speech
343||(beat)|unknown
344|DONOVAN|Can you translate the inscription?|speech
345||"Translating the inscription is no easy matter, even for someone as knowledgeable
as INDY."|stage direction
346||"INDY
(stumbling through it)"|unknown
347|DONOVAN|"""... who drinks the water I shall
give him, says the Lord, will have
a spring inside him welling up
for eternal life. Let them bring
me to your holy mountain in the
place where you dwell."|speech
348||Donovan pours champagne into several fluted glasses as Indy reads.|stage direction
349|INDY|"Across the desert and through
the mountain to the Canyon of
the Crescent Moon, to the Temple
where the cup that—"""|speech
350||Suddenly INDY stops and looks up at DONOVAN with a startled expression.|stage direction
351|INDY|"""Where the cup that holds the
blood of Jesus Christ resides
forever. """|speech
352||"(CONT'D)
CONTINUED: (2)
DONOVAN
(reverently)"|unknown
353|INDY|"The Holy Grail, Doctor Jones.
The chalice used by Christ during
the Last Supper. The cup that
caught His blood at the Crucifixion
and was entrusted to Joseph of
Arimathaea."|speech
354||"INDY rubs his chin with a dubious expression as he takes the glass of champagne
DONOVAN now offers him."|stage direction
355|INDY|"The Arthur Legend. I've heard
this bedtime story before."|speech
356|DONOVAN|"Eternal life, Doctor Jones! The
gift of youth to whoever drinks
from the Grail."|speech
357||(beat)|unknown
358|DONOVAN|"Oh, now that's a bedtime story I'd
like to wake up to!"|speech
359|INDY|An old man's dream.|speech
360|DONOVAN|Every man's dream.|speech
361||(beat)|unknown
362|DONOVAN|Including your father's, I believe.|speech
363||INDY stiffens slightly at the mention of his father, nods.|stage direction
364|INDY|"Grail lore is his hobby.
He's a teacher of Medieval
Literature. The one the students
hope they don't get."|speech
365||"The door opens and MRS. DONOVAN steps into the room. She's a matronly
woman in an expensive evening gown."|stage direction
366|MRS. DONOVAN|"Walter, you're neglecting our
guests."|speech
367|DONOVAN|Be along in a moment, dear.|speech
368||"He leans over and kisses her cheek. MRS. DONOVAN sighs to herself and returns
to the party. INDY, meanwhile, has turned his attention back to the Grail Tablet,
obviously hooked by its archaeological promise. He moistens his finger with
champagne and rubs it over the tablet. DONOVAN steps up next to Indy."|stage direction
369||CONTINUED: (3)|unknown
370|DONOVAN|"Hard to resist, isn't it? The
Holy Grail's final resting place
described in detail!"|speech
371|INDY|"What good is it? This Grail
Tablet speaks of deserts and
mountains and canyons. Pretty
vague. Where do you start
looking? Maybe if the Tablet were
intact, you'd have something to
go on. But the entire top
portion is missing."|speech
372|DONOVAN|"Just the same, an attempt to
recover the Grail is currently
underway."|speech
373||INDY has to shake his head at DONOVAN's apparent lack of judgment.|stage direction
374|DONOVAN|"Let me tell you another ""bedtime
story, "" Doctor Jones.
After the Grail was entrusted
to Joseph of Arimathaea, it
disappeared and was lost for a
thousand years before it was found
again by three Knights of the
First Crusade. Three brothers,
to be exact."|speech
375|INDY|"I've heard this one as well.
Two of these brothers walked out
of the desert one hundred and
fifty years after having found
the Grail and began the long
journey back to France. But
only one of them made it. And
before dying of extreme old
age, he supposedly imparted
his tale to a—to a Franciscan
friar, I think."|speech
376|DONOVAN|"Not ""supposedly,"" Doctor Jones."|speech
377||"DONOVAN produces an ANCIENT LEATHER-BOUND VOLUME with very brittle
pages. INDY views the manuscript with considerable interest."|stage direction
378||CONTINUED: (4)|unknown
379|DONOVAN|"This is the manuscript in which
the friar chronicled the Knight's
story... it doesn't reveal on
location of the Grail, I'm afraid...
but the Knight promised that two
""markers"" that had been left
behind would."|speech
380||(indicates the Tablet)|unknown
381|DONOVAN|"This Tablet is one of those
""markers."" It proves the Knight's
story is true. But as you pointed
out—it's incomplete."|speech
382||(beat)|unknown
383|DONOVAN|"Now, the second ""marker"" is
entombed with the Knight's dead
brother. Our project leader
believes that tomb to be located
within the city of Venice, Italy."|speech
384||(beat)|unknown
385|DONOVAN|"As you can now see, Doctor Jones,
we're about to complete a great
quest that began almost two
thousand years ago. We're only
one step away."|speech
386|INDY|"That's usually when the ground
falls out from underneath your
feet."|speech
387|DONOVAN|"You could be more right than you
know."|speech
388|INDY|Yes?|speech
389|DONOVAN|"We've hit a snag. our project
leader has vanished. Along with
all his research. Uh, we received
a cable from his colleague, Doctor
Schneider, who has no idea of his
whereabouts or what's become of
him."|speech
390||(beat)|unknown
391|DONOVAN|"I want you to pick up the trail
where he left off. Find the man
and you will find the Grail."|speech
392||"CONTINUED: (5)
INDY"|unknown
393|DONOVAN|"You've got the wrong Jones, Mister
Donovan. Why don't you try my
father?"|speech
394||DONOVAN|location
395||(after a pause)|unknown
396|DONOVAN|"We already have. Your father is
the man who's disappeared."|speech
397||EXT. A RESIDENTIAL STREET - DAY|location
398||A FORD COUPE speeds down the tree-lined street.|stage direction
399||EXT. PROFESSOR HENRY JONES' HOUSE - DAY|location
400||"The Ford coupe pulls up in front of the house. INDY climbs from the car and
hurries up the walkway. BRODY is a step behind."|stage direction
401||BRODY|unknown
402|DONOVAN|"Your father and I have been
friends since time began. I've
watched you grow up, Indy. And
I've watched the two of you grow
apart."|speech
403||(beat)|unknown
404|DONOVAN|"I've never seen you this concerned
about him before."|speech
405||"They climb the porch and notice that the front door is ajar. They exchange a
quick look of concern as they enter."|stage direction
406||INT. THE HOUSE - LATE AFTERNOON|location
407||INDY approaches the half-open front door.|stage direction
408||"INDY
Dad?
(to BRODY)"|unknown
409|DONOVAN|"He's an academic A bookworm.
He's not a field mans"|speech
410||He pushes open the door. He enters the house and calls out.|stage direction
411||INDY|unknown
412|DONOVAN|Dad? Dad?|speech
413||"INDY opens one half of the curtains dividing the hall from the sitting room.
We see the place has been ransacked."|stage direction
414||CONTINUED:|unknown
415||BRODY sees INDY's face and opens the other half.|stage direction
416||BRODY|location
417||Dear God.|unknown
418||They walk into the room.|stage direction
419|BRODY|"What has the old fool got
himself into now?"|speech
420|INDY|"I don't know. But whatever it
is, he's in over his head!"|speech
421||BRODY picks up some mail from Henry's cluttered desk.|stage direction
422||INDY|location
423|INDY|Dad?|speech
424||It's today's mail. And it's been|unknown
425|BRODY|opened.|speech
426||"INDY turns and sees the pile of torn papers and envelopes. Then something hits
him."|stage direction
427||Mail! That's it, Marcus!|unknown
428||"He immediately empties his pockets of his own mail taken earlier in the day from
his college office and finds the envelope with the Venice postmark."|stage direction
429||INDY|location
430||(as he tears it open)|unknown
431|INDY|Venice, Italy!|speech
432||BRODY|location
433|INDY|What is it?|speech
434||"INDY uncovers a small book. It looks like a JOURNAL or
DIARY. Indy flips through it: Page after page of
handwritten notes and drawings. BRODY glances at it with
great curiosity."|stage direction
435|INDY|"It's Dad's Grail Diary. Every
clue he ever followed. Every
discovery he made. A complete
record of his search for the Holy
Grail. This is his whole life.
Why would he have sent this to me?"|speech
436||CONTINUED: (2)|unknown
437|BRODY|"I don't know. But someone must
want it pretty badly."|speech
438|INDY|Do you believe, Marcus?|speech
439||"As INDY asks the question, he turns to a PAINTING on the wall: A depiction of
Christ on the Cross, his blood being captured in a golden chalice.
A SECOND PAINTING on the wall shows Eleventh Century Crusaders plummeting
to their deaths over a high cliff. One Crusader, however, floats safely in midair
because he holds the Grail in his hands."|stage direction
440|INDY|"Do you believe the Grail actually
exists?"|speech
441|BRODY|"The search for the Cup of Christ
is the search for the divine in all
of us."|speech
442||BRODY sees that INDY is unsatisfied by this response.|stage direction
443|BRODY|"But if you want facts, Indy, I
have none to give you. At my age,
I'm prepared to take a few things
on faith."|speech
444|INDY|"Call Donovan, Marcus. Tell him
I'll take that ticket to Venice
now."|speech
445|BRODY|I'll tell him we'll take two.|speech
446||EXT. AIRFIELD - DAY|location
447||"A LIMO is parked beside a PRIVATE AIRLINER that bears the DONOVAN
CORPORATE LOGO. BRODY peers inside to DONOVAN and INDY."|stage direction
448|BRODY|"Tell me, what's going to happen
when we get to Venice?"|speech
449||DONOVAN|location
450||(overlapping)|unknown
451|BRODY|"Don't worry. Doctor Schneider will
be there to meet you."|speech
452||CONTINUED:|unknown
453||BRODY|location
454||(overlapping)|unknown
455|BRODY|Schneider?|speech
456||(overlapping)|unknown
457|DONOVAN|"I maintain an apartment in Venice,
at your disposal."|speech
458||BRODY|unknown
459|DONOVAN|"Oh, well. That's good. Thank
you."|speech
460||"BRODY and DONOVAN shake hands. INDY steps from the back seat of the limo.
He turns back to Donovan and shakes his hand."|stage direction
461|DONOVAN|"Doctor Jones. Good luck. Be
very careful. Don't trust anvbody."|speech
462||INT. AIRLINER - FLYING - DAY|location
463||"INDY opens the Grail Diary and thoughtfully turns through the pages. He stops
at one page and glances at a PENCIL SKETCH of what might be a stained-glass
window. Below the sketch is a SERIES OF NUMBERS."|stage direction
464||EXT. THE PRIVATE AIRLINER - FLYING - DAY|location
465||"SUPERIMPOSED over a MAP that traces a course from New York City to Venice,
Italy.
DISSOLVE TO:"|stage direction
466||EXT. VENICE - BOAT LANDING - DAY|location
467||"INDY and BRODY disembark from the Water Bus onto the Boat Landing as other
Gondoliers steer their boats in the water."|stage direction
468||"INDY
Ah, Venice..."|location
469|BRODY|"Yes. Uh, how will we recognize
this Doctor Schneider when we
see him?"|speech
470|INDY|"I don't know. Maybe he'll know
us."|speech
471||CONTINUED:|unknown
472||"Suddenly a WOMAN comes up to him. Attractive features. Blonde hair. Eyes
that are bright and intelligent."|stage direction
473||ELSA|location
474|INDY|Doctor Jones?|speech
475||INDY|location
476|INDY|Yes?|speech
477|ELSA|I knew it was you—|speech
478||She looks at him with an appraising expression that is brazenly flirtatious.|stage direction
479||"ELSA
—you have your father's eyes."|unknown
480||INDY is instantly attracted to her.|stage direction
481|INDY|"And my mother's ears. But the
rest belongs to you."|speech
482|ELSA|"Looks like the best parts have
already been spoken for."|speech
483||INDY grins, enjoying the repartee. The WOMAN turns to BRODY, who tips his hat.|stage direction
484|ELSA|Marcus Brody?|speech
485|BRODY|That's right.|speech
486||The Woman, DR. ELSA SCHNEIDER, extends her hand to BRODY.|stage direction
487||ELSA|location
488||(introducing herself)|unknown
489|BRODY|Doctor Elsa Schneider.|speech
490||INDY's grin fades. BRODY registers a look of surprise.|stage direction
491|BRODY|Uh... how do you do?|speech
492||CUT TO:|unknown
493||EXT. VENICE CANAL - DAY|location
494||"INDY, BRODY and ELSA walk along the narrow canal, lined with buildings on
either side."|stage direction
495||CONTINUED:|unknown
496|ELSA|"The last time I saw your father
we were in the library. He was
very close to tracking down the
Knight's Tomb. I've never seen
him so excited. He was as giddy
as a schoolboy."|speech
497|INDY|"Who? Attila the Professor? He
was never giddy, even when he was
a schoolboy!"|speech
498||"INDY can't take his eyes off ELSA. Perhaps he's feeling a bit like a schoolboy
himself right now. As they cross over a bridge to the opposite side of the canal,
Indy steals a flower from a street vendor. He holds it out to Elsa."|stage direction
499|INDY|Fraulein—will you permit me?|speech
500|ELSA|I usually don't.|speech
501|INDY|I usually don't either.|speech
502|ELSA|In that case, I permit you.|speech
503||INDY gives her the flower.|stage direction
504|INDY|It would make me very happy.|speech
505|ELSA|"But I'm already sad—by tomorrow
it will have faded."|speech
506|INDY|Tomorrow I'll steal you another.|speech
507||(cutting in)|unknown
508|BRODY|"I hate to interrupt you—but the
reason we're here—"|speech
509||ELSA|location
510||(interrupting)|unknown
511|BRODY|"Yes. I have something to show
you."|speech
512||She hands a slip of paper to INDY.|stage direction
513||CONTINUED: (2)|unknown
514|ELSA|"I left your father working in
the library. He sent me to the
map section to fetch an ancient
plan of the city. When I got back
to his table—he'd gone—with
all his papers—except for that
scrap which I found near his chair."|speech
515||INDY extends the scrap of paper to BRODY.|stage direction
516|INDY|Roman numerals.|speech
517||EXT. VENICE PIAZZA - DAY|location
518||"ELSA leads INDY and BRODY into the large piazza. People walk about and sit at
tables in front of a large building."|stage direction
519|ELSA|Here is the library.|speech
520||They have arrived at the front steps of the library.|stage direction
521|INDY|"That doesn't look much like a
library."|speech
522|BRODY|It looks like a converted church.|speech
523||ELSA leads the way inside.|stage direction
524||INT. THE LIBRARY - DAY|location
525||"INDY, BRODY and ELSA enter, their heels CLICKING across the marble floor.
We notice, along with INDY and BRODY, that the library contains many stained-
glass windows."|stage direction
526|ELSA|"In this case it's the literal
truth. We're on holy ground.
These columns over here..."|speech
527||She indicates FOUR HUGE MARBLE COLUMNS that go from floor to ceiling.|stage direction
528|ELSA|"... were brought back as spoils
of war after the sacking of
Byzantium during the Crusades."|speech
529||CONTINUED:|unknown
530||"INDY glances at the Columns, then notices a Stained-Glass Window that depicts a
Knight of the Crusades. Indy lingers for a moment in front of the window."|stage direction
531|ELSA|"Now please excuse me. The library's
closing in a few moments. I'll
arrange for us to stay a little
longer."|speech
532||The minute ELSA is out of earshot.|stage direction
533|INDY|"Marcus—I've seen this window
before."|speech
534||BRODY|location
535|INDY|Where?|speech
536||"INDY whips out the Grail Diary and opens it to the sketch he noticed in the
airplane."|stage direction
537|INDY|"Right here. In Dad's Diary.
You see?"|speech
538||"BRODY glances at the Diary, then at the window—noticing that the Roman
numerals in question have been worked into the window's design."|stage direction
539||BRODY|unknown
540|INDY|Look, Indy. The Roman numerals!|speech
541|INDY|Dad was onto something here!|speech
542|BRODY|"Well, now we know the source of
the numbers, but we still don't
know what they mean."|speech
543||"INDY and BRODY now see ELSA approaching. Indy quickly tucks the Diary back
into his pocket."|stage direction
544||(explaining to Brody)|unknown
545|INDY|"My dad sent me this Diary for a
reason. Until we find out why,
I suggest we keep it to ourselves."|speech
546|ELSA|Find something?|speech
547||"INDY doesn't reply. He's looking in five directions at once. His eyes moving
across the walls and ceilings—charged with the thrill of discovery."|stage direction
548||CONTINUED: (2)|unknown
549||(to ELSA)|unknown
550|BRODY|"Uh, yes. Three, seven and tent
That window seems to be the source
of the Roman numerals."|speech
551|ELSA|My God, I must be blind|speech
552|INDY|"Dad wasn't looking for a book
about the Knight's Tomb... he was
looking for the Tomb itself"|speech
553||ELSA wears a blank expression.|stage direction
554|INDY|"Don't you get it? The Tomb is
somewhere in the library! You
said yourself it used to be a
church! Look."|speech
555||INDY's eyes travel up one of the four huge marble columns.|stage direction
556||INDY|location
557|INDY|Three.|speech
558||INDY looks again to the stained-glass window. He points.|unknown
559|INDY|Three!|speech
560||"INDY has discovered that each Column is numbered with a Roman Numeral. Indy
hurries away toward Column VII. All BRODY and ELSA can do now is try to keep
up with him."|stage direction
561||INDY|unknown
562|INDY|Seven.|speech
563||He points again to the stained-glass window.|stage direction
564||INDY|location
565|INDY|Seven... Ten.|speech
566||He looks down to the scrap of paper in his hands.|stage direction
567|INDY|"And ten. Now where's the ten?
Look around for the ten."|speech
568||INDY walks past aisles of book-lined shelves. He stops, turns, then looks down.|stage direction
569||CONTINUED: (3)|unknown
570||INDY|location
571|INDY|Three, seven and ten.|speech
572||"He climbs a spiral staircase leading up to a LOFT and looks down at BRODY and
ELSA. The floor beneath their feet is an elaborate tile design containing a huge
""X""—visible only from this higher angle."|stage direction
573||INDY|location
574|INDY|Ten.|speech
575||(wryly; to himself)|unknown
576|INDY|"""X"" marks the spot."|speech
577||"INDY rushes down the staircase and goes to the CENTER TILE where the two
sides of the X intersect. He blows dust away from the tile and tries to pry it up,
but cannot.
INDY rushes past BRODY to a cordon held in place by a brass stand underneath
the stained-glass window.
INDY raises the brass stand and timing his actions, hits the tile precisely as the
Librarian stamps a book. The Librarian regards the stamper curiously.
INDY continues to pound at the tile as the Librarian resumes his stamping, still
puzzled by the SOUND ECHOING through the library.
Finally INDY breaks the tile. As he bends to remove the pieces of broken tile, a
TWO-FOOT SQUARE HOLE IS REVEALED.
Cold air and a wet, rancid smell escape from the hole."|stage direction
578||INDY|location
579|INDY|Bingo.|speech
580||ELSA|location
581|INDY|"You don't disappoint, Doctor Jones.
You're a great deal like your
father."|speech
582||INDY|location
583|INDY|Except he's lost, and I'm not.|speech
584||ELSA|location
585|INDY|Lower me down.|speech
586||"INDY is impressed with Elsa's spirit, and cooperates agreeably—holding her by
the hands and lowering her into the hole. When her feet finally touch ground
below, Indy releases his grip on her and slips the Grail Diary to BRODY."|stage direction
587||INDY|location
588|INDY|Look after this for me, will you?|speech
589||Then INDY disappears into the hole.|stage direction
590||INT. CATACOMBS BELOW LIBRARY - DAY|location
591||INDY jumps down a steep step. He reaches back to help ELSA.|stage direction
592||INDY|location
593|INDY|Come on.|speech
594||"INDY and ELSA glance around. This is really a horrid place. Dark and dank.
foul smelling. Elsa turns. She removes a cigarette lighter with a unique ivory
four-leaf clover design.
INDY and ELSA inspect markings carved onto the walls."|stage direction
595|ELSA|"Pagan symbols. Fourth or Fifth
Century."|speech
596|INDY|"Right. Six hundred years before
the Crusades."|speech
597|ELSA|"The Christians would have dug
their own passages and burial
chambers centuries later."|speech
598||INDY takes the lighter from her and lights their way down a dark passageway.|stage direction
599|INDY|"That's right. If there's a
Knight of the First Crusade
entombed down here, that's where
we'll find him."|speech
600||INT. LIBRARY - DAY|location
601||"THREE MEN carrying guns make their way down the spiral staircase toward an
unsuspecting BRODY. One of the Men, KAZIM, raises his gun and brings it down
hard on Brody's head."|stage direction
602|BRODY|Ohhhh. . .|speech
603||"KAZIM gestures with his gun toward the now-unconscious BRODY. The other two
men take Brody's hands and drag him into one of the book-lined aisles."|stage direction
604||INT. ANOTHER PART OF THE CATACOMBS - DAY|location
605||"DECOMPOSING CORPSES rest in niches carved into the stone walls. Grotesque
skeletal remains with rotting linen stretched across blackened bones.
INDY holds the lighter up as he and ELSA inspect symbols carved into the walls."|stage direction
606||CONTINUED:|unknown
607||"ELSA spots a symbol cut into the wall that she doesn't recognize. As she blows
away some cobwebs:"|stage direction
608|ELSA|What's this one?|speech
609||INDY only has to give it a quick glance to know.|stage direction
610|INDY|The Ark of the Covenant.|speech
611||ELSA|location
612|INDY|Are you sure?|speech
613||INDY|location
614||(deadpan)|unknown
615|INDY|Pretty sure.|speech
616||"INDY holds the lighter up and he and ELSA enter another dark passageway.
ANOTHER PART OF THE CATACOMBS
INDY steps to the wall and runs his hand over the stone. He scrapes the cobwebs
away to reveal the ROMAN NUMERAL ""X."""|stage direction
617||INDY|location
618|INDY|Watch out.|speech
619||"ELSA now holds the lighter as INDY rams his shoulder into the wall. The wall
collapses on impact and Indy falls through into another room.
ANOTHER ROOM - THE CATACOMBS
as INDY falls through the hole in the wall onto rocks surrounded by bubbling,
green, slimy liquid. More skeletons surround him, resting in their carved niches.
ELSA holds the lighter as she peers in at him through the hole in the wall."|stage direction
620|INDY|"Petroleum. I could sink a well
down here and retire."|speech
621||"INDY reaches up and tears a piece of cloth from one of the skeletons, which
breaks apart and falls into the oil-slick water.
INDY uses the scrap of cloth and a bone to fashion a crude torch, which he then
dips into the oily water."|stage direction
622|INDY|Give me the lighter.|speech
623||"ANOTHER PART OF THE CATACOMBS
Using the cloth-wrapped bone torch to guide their way, INDY and ELSA come
upon a NARROW PASSAGEWAY. The water is knee-deep and TEEMING WITH
RATS. Thousands of them Crawling on one another's backs. SQUEALING.
Squirming. Thrashing in the water."|stage direction
624||INDY|location
625|INDY|Oh, rats...|speech
626||"ELSA gasps as the rats scamper between her legs.
INDY moves forward through the rat-infested water as ELSA follows, still gasping
in horror. Suddenly he slips into a hole. Recovering his balance, he reaches out
to Elsa."|stage direction
627||INDY|unknown
628|INDY|Come onl|speech
629||"She gasps once again, terrified. INDY lifts her and carries ELSA as he moves
forward.
THE CATACOMBS - THE HOLE IN THE WALL
KAZIM and his men step to the opening Indy made earlier and shine their
flashlights through to the rat-infested water.
ANOTHER PART OF THE CATACOMBS
More rat-infested water as ELSA, now walking again, follows INDY through
another passageway lined with skulls and bones.
INDY reaches for a wall to steady himself and inadvertently grabs a skeleton. A
bone comes loose in his hand as rats scurry about and leap at him from all
directions.
He takes a moment to compose himself, then steps across the water to ELSA's
side. He steps into the water, then reaches up to help Elsa do the same."|stage direction
630||INDY|location
631|INDY|Come here.|speech
632||"LARGE BURIAL CHAMBER
The chamber is flooded with black, briny water."|stage direction
633||INDY|location
634|INDY|Look. . .|speech
635||"In the center of the chamber, jutting up above the water, is what amounts to an
""island altar"" on which SEVERAL ANCIENT COFFINS rest. They move toward the
altar."|stage direction
636||CONTINUED:|unknown
637||"INDY and ELSA begin to inspect the ornately carved COFFINS like the scholars of
antiquity that they are. These are big oak caskets held together by straps of
etched brass."|stage direction
638||INDY|unknown
639|INDY|It must be one of these...|speech
640||ELSA|unknown
641|INDY|"Look at the artistry of these
carvings and the scrollwork."|speech
642||One coffin is elevated above the others.|stage direction
643||ELSA|unknown
644|INDY|It's this one.|speech
645||"Together they begin to push on the lid—STRAINING and GROANING until it
slides away and BANGS against the stone platform.
INSIDE THE COFFIN
lie the DECOMPOSED REMAINS of a KNIGHT IN ARMOR. INDY and ELSA look
in...Elsa gasps."|stage direction
646|INDY|"This is itl we found it! Look—
the engraving on the Shield. It's
the same as on the Grail Tablets
The Shield is the Second Marker!"|speech
647||INDY unfolds a piece of paper and holds it over the shield.|stage direction
648||ELSA|location
649|INDY|What's that?|speech
650|INDY|"It's a rubbing Dad made of the
Grail Tablet."|speech
651||The missing portion of the rubbing is completed by the shield.|stage direction
652|ELSA|"Just like your father—giddy
as a schoolboy."|speech
653||INDY laughs.|stage direction
654|ELSA|"Wouldn't it be wonderful if he
were here now to see this?"|speech
655||(chuckles)|unknown
656|INDY|"He never would have made it past
the rats!  He hates rats!  He's
scared to death of them!"|speech
657||"CLOSE - A HAND
as it lights a match.
PULL BACK TO REVEAL KAZIM dropping the lighted match into the oil-slick
water.
INDY AND ELSA
ELSA holds the torch. INDY looks around. Listens. Something is wrong. And
then he sees the GLOW OF FIRELIGHT dancing across the Catacomb walls.
This is followed by THOUSANDS OF RATS FLEEING from around the corner of the
Narrow Passageway, STAMPEDING toward ELSA and INDY—SHRIEKING and
SQUEALING as they approach.
The rats literally wash over them—like a rodent tidal wave—in their efforts to
escape a:
HUGE ORANGE BALL OF FIRE
ROARING around the corner hurtling towards them—feeding on the oil slick;
consuming the oxygen.
ELSA SCREAMS."|stage direction
658||INDY|unknown
659|INDY|Get back! Back against the wall.|speech
660||"INDY braces his back against the altar and TOPPLES THE COFFIN with his feet.
It CRASHES against the stone platform and SPLASHES into the water."|stage direction
661||INDY|unknown
662|INDY|Quick! Under it!|speech
663||They jump into the water beside the bobbing, overturned coffin.|stage direction
664||INDY|unknown
665|INDY|Air pocket!|speech
666||"ELSA hesitates. INDY literally DUNKS her and pushes her underneath.
UNDER THE COFFIN
ELSA surfaces into the air pocket created by the coffin, SPUTTERING and
SPITTING.
Now INDY pops up into the air pocket. He looks at ELSA—they are both soaking
wet."|stage direction
667||INDY|unknown
668|INDY|Don't wander off.|speech
669||CONTINUED:|unknown
670||ELSA|location
671|INDY|What?|speech
672||INDY disappears under the water and swims out from under the coffin.|stage direction
673||ELSA|location
674|INDY|What?|speech
675||"UNDER THE WATER
INDY swims, looking for an escape route.
UNDER THE COFFIN
The rats are beginning to force their way inside, swimming through the water
and climbing on ELSA, who squirms and screams in terror.
INDY pops back up through the water."|stage direction
676||INDY|location
677|INDY|"I think I've found a way out.
Deep breath."|speech
678||ELSA groans. They take a deep breath and both dive under the water.|stage direction
679||EXT. VENICE PIAZZA - OUTDOOR CAFE - DAY|location
680||"The perfect picture postcard—St. Mark's Square and the Grand Canal beyond.
Cafe customers are startled to see INDY and ELSA climb out of the sewer, wet
and smelly. Indy looks around at the postcard-perfect setting and smiles."|stage direction
681||"INDY
(wryly)"|unknown
682|INDY|Ah, Venicel|speech
683||"Indy's delight, however, is short-lived since KAZIM and TWO OTHER TURKISH
AGENTS are running towards them with drawn guns.
He grabs ELSA by the hand and the two of them run down the dock and LEAP
INTO A MOTORBOAT."|stage direction
684||INT. THE MOTORBOAT - DAY|location
685||"INDY fires up the engine and pulls away from the dock... but not before a
Turkish Agent JUMPS in with him.
ELSA grabs the wheel and begins to steer the boat while INDY and the Turk trade
punches."|stage direction
686||EXT. THE HARBOR - DAY|location
687||"Indy's Speedboat BOUNCES across the choppy waters heading in the direction of
the DOCKED STEAMSHIP.
KAZIM and his men rush to TWO MORE SPEEDBOATS tied to the dock.
They chase after INDY.
INDY grapples with the Turkish Agent. As Indy grips his arms, we SEE a GUN in
the Agent's hand. It FIRES.
As INDY fights with the Turk, he becomes aware of the Speedboats behind him
and two enormous Freighters ahead of him, joined together by two giant ropes.
INDY, having gained the advantage, leans on top of the Turkish Agent."|stage direction
688||INDY|location
689||(to ELSA)|unknown
690|INDY|"Are you crazy?! You don't go
between them!"|speech
691||ELSA can barely hear INDY over the noise of the motor.|stage direction
692||ELSA|unknown
693|INDY|Go between them? Are you crazy?!|speech
694||"INDY finally delivers the punch that sends the Turkish Agent flying overboard.
Turning, Indy sees that ELSA has committed the speedboat to a course BETWEEN
the two Freighters, now being pushed even closer together by a Tugboat."|stage direction
695||INDY|location
696|INDY|I said go around!|speech
697||ELSA|location
698|INDY|You said go between them!|speech
699||INDY|location
700|INDY|I said don't go between them!|speech
701||"It's purely academic at this point since the hulls of the the two Freighters loom
up on either side of them like cavern walls."|stage direction
702||EXT. FULL SHOT - THE HARBOR - DAY|location
703||"One Enemy Speedboat chases INDY between the two Freighters. But the Speedboat
containing KAZIM veers off and goes around."|stage direction
704||EXT. BETWEEN THE TWO FREIGHTERS - DAY|location
705||"It's a race for daylight as the two Freighters drift ever closer to one another.
Indy's Speedboat just manages to squeeze through the gap. But the Enemy
Speedboat EXPLODES as it is crushed between the two Freighters, FLYING INTO
THE AIR and SPLASHING back down into the water.
INDY AND ELSA
spin their boat around in a sharp half-circle to see KAZIM'S SPEEDBOAT appear
racing toward them. He stands in the moving boat, FIRING A MACHINE GUN at
INDY and ELSA.
KAZIM'S SPEEDBOAT
matches Indy's move for move.
FULL SHOT - THE HARBOR
The two boats race across the water nearly side-by-side. A CHATTERING
MACHINE GUN from Kazim's boat SPLINTERS the wood of Indy's boat, until
finally the rear of the boat CATCHES ON FIRE.
The machine gun runs out of ammunition. KAZIM puts it down and takes control
of the wheel from one of the Turkish Agents in the boat with him.
As Indy's boat drifts toward the GIANT, TURNING PROPELLERS at the STERN of
ANOTHER STEAMER, Kazim's boat draws up alongside and hits them. INDY
steps into Kazim's boat. He knocks one of the Turkish Agents to the deck, then
turns his attention to KAZIM. The two men trade punches as the boat spins
helplessly in the churning water."|stage direction
706||ELSA|location
707|INDY|No!!|speech
708||"INDY kicks KAZIM in the face, knocking him into the water, then pulls him back
into the boat, now being SUCKED THROUGH THE CHURNING WATER toward the
Steamer's giant propeller blades."|stage direction
709|INDY|Why are you trying to kill us?|speech
710|KAZIM|"Because you're looking for the
Holy Grail."|speech
711|INDY|"My father was looking for the
Holy Grail. Did you kill him
too?"|speech
712||KAZIM|location
713|INDY|No.|speech
714|INDY|"Where is he? Talk—or you're
dead. Damn it, tell me! Tell
me!"|speech
715||KAZIM|location
716|INDY|"If you don't let go, Doctor Jones,
we'll both die."|speech
717||CONTINUED:|unknown
718|INDY|Then we'll die.|speech
719|KAZIM|My soul is prepared. How's yours?|speech
720||"By now half the boat has been chopped up into matchwood and the blades are
getting closer."|stage direction
721|INDY|This is your last chance.|speech
722|KAZIM|No, Doctor Jones. It's yours!|speech
