|character|text|type
293||INT. TYRELL CORPORATION CORRIDOR - DAY                  33A|location
294||"The door slides open and they continue down the corri-
dor."|stage direction
295||RACHAEL|location
296|RACHAEL|"It seems your department doesn't
believe out new unit is to the
public benefit."|speech
297||DECKARD|location
298|RACHAEL|"A humanoid robot is like any other
machine, it can be a benefit or a
hazard.  If it's a benefit, it's
not our problem."|speech
299||RACHAEL|location
300|RACHAEL|"But because your department can't
do an adequate job in detecting
the miniscule number at large,
it's a problem.  Correct, Mr.
Deckard?"|speech
301||INT. TYRELL CORPORATION - AIR-FILTERED CORRIDOR - DAY   33B|location
302||"They pass into a canopied, air-filtered corridor.
Deckard doesn't answer the question because he's looking
at the animals.  Small northern animals in neat ""en-
vironmental"" cages.  He looks at the rabbit, the raccoon
and the squirrel, but the owl asleep on its perch stops
him.  The armed guard at the exit never takes his eyes
off them."|stage direction
303|RACHAEL|You like our owl?|speech
304||"Deckard nods.  Rachael claps her hands.  The owl opens
its yellow eyes and blinks at them."|stage direction
305|DECKARD|It's artificial?|speech
306|RACHAEL|Of course not.|speech
307||"Hands thrust in her pockets, she strides off towards
the exit without looking back.
The exit is another tube.  Just big enough for two.  No
room for excess.  He tries to ignore her cool appraising
stare."|stage direction
308|RACHAEL|"You're in a very unique position,
Mr. Deckard.  You could affect the
future of this entire organization
according to how you work your
little test."|speech
309||Deckard has nothing to say.|stage direction
310|RACHAEL|Are you apprehensive?|speech
311|DECKARD|Why should I be?|speech
312|RACHAEL|"For the responsibility of your
power.  Being a police bureaucrat,
you've got more than your share."|speech
313||The door slides open.  Deckard looks down at her.|stage direction
314|DECKARD|"You got it wrong, girl.  I work
with the bureau not for them."|speech
315||He lets it sink in.|stage direction
316|DECKARD|"My job isn't to detect
malfunctioning andies, it's to
eliminate them.  The more the
better."|speech
317||He walks out of the elevator first.|stage direction
318||INT. INNER SANCTUM OF DR. TYRELL - DAY                  34|location
319||"The office is dimly lit, but highlights of resilience
reside in the luster of the antique furnishings, like
glimmers of gold in a darkened mine.  Dr. Tyrell is a
fragile man of power, with that look of ""youth"" obtained
from steroids and surgery.  Dapper and trim, he leans
against the desk looking at an old fashioned pocket
watch.  The only sound is the insidious PERKING of COFFEE
BREWING in the background.
Tyrell taps a sensor on his desk.  The door in front of
Deckard and Rachael slides open.  They enter a vestibule
and face another door, this one befitting the decor of
the office, Tyrell slips the watch into his pocket as
they enter."|stage direction
320|RACHAEL|Mr. Deckard.  Dr. Eldon Tyrell.|speech
321|TYRELL|"How do you do, Mr. Deckard.  Please
sit down.  Would you care for a cup
of coffee?"|speech
322|DECKARD|Thanks.|speech
323|TYRELL|Black?|speech
324|DECKARD|Please.|speech
325||"Tyrell pours from an old time sylex into small china
cups and hands one to Deckard.  The congenial light in
his eyes could almost pass for warmth -- dragon warmth."|stage direction
326|TYRELL|"Somehow, I didn't expect that the
man who did the dirty work would
be the man to do the technical
work.  Here you are, Mr. Deckard."|speech
327||He hands Deckard a cup of coffee.|stage direction
328|TYRELL|Is this to be an empathy test?|speech
329|DECKARD|Yes.|speech
330|TYRELL|"Capillary dilation of the so-called
blush response?  Plus fluctuation
of the pupil, plus involuntary
dilation of the iris?"|speech
331||Deckard nods.|stage direction
332|TYRELL|May I ask a personal question?|speech
333|DECKARD|Go ahead.|speech
334|TYRELL|"Have you ever retired a human by
mistake?"|speech
335|DECKARD|No.|speech
336|TYRELL|"But in your profession that is a
risk."|speech
337|DECKARD|"Nothing is infallible, but so far
the Voight-Kampff scale bas been
foolproof."|speech
338|TYRELL|"Like you said, Mr. Deckard, a
machine can be a hazard.  The
Voight-Kampff scale is a machine,
isn't it?"|speech
339|DECKARD|"One that relies on human
interpretation.  Where's the
subject?"|speech
340|TYRELL|Sitting next to you.|speech
341||"Deckard stares at Rachael, then back at Tyrell.  Delighted,
Tyrell takes a cup of coffee.
Accepting the challenge, Deckard opens his briefcase and
starts fishing out the apparatus.
THE VOIGHT-KAMPFF                                       35
Rachael's eye fills the screen, the iris brilliant, shot
with light, the pupil contracting."|stage direction
342|DECKARD'S VOICE|Ready.|speech
343|RACHAEL|Go ahead.|speech
344||"In the soft green glow of the dials, the needles in both
gauges are at rest.  Dr. Tyrell stands silhouetted behind
Deckard, who sits in front of Rachael, a pencil beam
trained on her eye.  Wire mesh discs are attached to her
cheeks."|stage direction
345|DECKARD|"You're given a calfskin wallet
for your birthday."|speech
346||"The needles in both gauges swing violently past green to
red, then subside."|stage direction
347|RACHAEL|"I wouldn't accept it.  Also, I'd
report the person who gave it to
me to the police."|speech
348|DECKARD|"You have a little boy.  He shows
you his butterfly collection, plus
the killing jar."|speech
349||Again the gauges register, but not so far.|stage direction
350|RACHAEL|I'd take him to the doctor.|speech
351|DECKARD|"You're watching T.V. and suddenly
you notice a wasp crawling on your
wrist."|speech
352|RACHAEL|I'd kill it.|speech
353||"Both needles go to red.  Deckard makes a note, takes a
sip of coffee and continues."|stage direction
354|DECKARD|"In a magazine you come across a
full-page photo of a nude girl."|speech
355|RACHAEL|"Is this testing whether I'm an
android or a lesbian?"|speech
356|DECKARD|"You show the picture to your husband.
He likes it and hangs it on the wall.
The girl is lying on a bearskin rug."|speech
357|RACHEL|I wouldn't let him.|speech
358|DECKARD|Why not?|speech
359|RACHAEL|I should be enough for him.|speech
360||"Deckard frowns, then smiles.  His smile looks a little
like a grimace or the other way around."|stage direction
361|DECKARD|"You become pregnant by a man who
runs off with your best friend,
and you decide to get an abortion."|speech
362|RACHAEL|I'd never get an abortion.|speech
363|DECKARD|Why not?|speech
364|RACHAEL|That would be murder, Mr. Deckard.|speech
365|DECKARD|In your opinion.|speech
366|RACHAEL|It would be my child.|speech
367|DECKARD|"Sounds like you speaks from
experience."|speech
368||"He notes the needles.  One goes green and the other
remains inert."|stage direction
369|DECKARD|"Last question.  You're watching
an old movie.  It shows a banquet in
progress, the guests are enjoying
raw oysters."|speech
370|RACHAEL|Ugh.|speech
371||Both needles swing swiftly.|stage direction
372|DECKARD|"The entree consists of boiled
dog stuffed with rice."|speech
373||Needles move less.|stage direction
374|DECKARD|"The raw oysters are less acceptable
to you than a dish of boiled dog."|speech
375||"Deckard moves the adhesive discs from her cheeks and
switches off his beam."|stage direction
376|DECKARD|Lights please.|speech
377||The lights come on.|stage direction
378|TYRELL|Well?|speech
379|DECKARD|If she is, the machine works.|speech
380|TYRELL|The machine works.  She is.|speech
381||"Rachael sits very still.  Except her eyes -- they go to
Tyrell and hang on.  He stares back at her as he speaks."|stage direction
382|TYRELL|How many questions did it take?|speech
383|DECKARD|Thirteen.|speech
384||"Rachael sits rigidly in her chair, as the ground crumbles
around her, her big mermaid eyes locked with Tyrell.
His voice is quiet and strong, mesmerizing.  She's hang-
ing by a thread.
Deckard watches with a bas taste in his mouth."|stage direction
385|DECKARD|She didn't know?|speech
386|TYRELL|"Memory implant.  She was programmed.
But I think she has transcended
her conditioning.  I think she was
beginning to suspect."|speech
387||Rachael nods fixedly.  Careful not to let go her grasp.|stage direction
388|TYRELL|"How many questions does it usually
take, Mr. Deckard?"|speech
389|DECKARD|Five, maybe six.|speech
390||"Slowly, carefully, Tyrell unlocks his gaze from Rachael
and turns towards Deckard, who is starting to put away
his equipment."|stage direction
391|TYRELL|"You're going to have to be on your
toes, my friend."|speech
392||Deckard glances back at him.|stage direction
393|TYRELL|"It's a complex problem and we
wouldn't want anything to happen
to you."|speech
394||"Less of a man might shrink at the end of Deckard's look,
but not Tyrell."|stage direction
395|TYRELL|"For the good of all, I recommend
you take Rachael with you.
Considering her uniqueness, I'm
sure she could prove quite helpful."|speech
396||"Deckard almost smiles at the nasty power of Tyrell's
style.  He turns away and starts packing up the Voight-
Kampff."|stage direction
397|DECKARD|No thanks.|speech
398||Deckard is ready to go.|stage direction
399|TYRELL|"And how is it one man will be able
to cover so much ground?"|speech
400|DECKARD|Discreetly.|speech
401|TYRELL|"All pertinent information is
being fed into your departmental
computer, an Esper 231 -- I
believe -- and a photo over-lay
packet is being produced."|speech
402||Deckard opens the door.|stage direction
403|TYRELL|"Mr. Deckard, I think it would be
wise to reconsider my offer."|speech
404||"Rachael sits there very pale and expressionless, her
feet flat on the floor, alone is the word.
Trying to keep the fury out of it, Deckard's voice
comes out in a whisper."|stage direction
405|DECKARD|I work alone.|speech
406||"On the last word, Rachael glances up at him and Deckard
turns away. The outer door slides open and he goes
through it."|stage direction
407||INT. TUNNEL - NIGHT                                     36|location
408||"As seen through the windshield from the passenger side
of a vintage Dusenberg.  The headlights cut through the
dark, illuminating a narrow strip of mountain road.  A
downgrade.
A sign slides by stating:  ""Caution Curves Ahead.""
Good advice considering the sheer nightmare of a drop
to the right and the wall of solid rock to the left.
The steady HUM of the ENGINE and the HISS of the TIRES
will remain, but the location suddenly changes to:"|stage direction
409||INT. ROOM - NIGHT                                       37|location
410||"A pleasant place of soft light and domestic charm.  The
young lady in the short dress is vacuuming the rug.
Her back to the viewer.  As she bends over to vacuum
beneath the couch, exposing her beautiful ass, an
admonishment from a resonant and slightly tired MALE
VOICE intercedes."|stage direction
411|VOICE|"Let's keep our eyes on the road,
Deckard."|speech
412|DECKARD'S VOICE|Sorry.|speech
413||Abruptly the VIEW FLASHES BACK TO:|stage direction
414||INT. TUNNEL - NIGHT                                     38|location
415||"The moon is up there slicing through the trees, strobing
over the hood of the car.  The road is getting steeper
and the corners sharper.  Rags of mist skim by as the
Dusenberg picks up speed.  It is becoming a riveting
ride, but the passenger's mind moves elsewhere."|stage direction
416||EXT. WOODS - DAY                                        39|location
417||"Swift, soft clouds overhead.  In the cold shine of
the icy light,the viewer walks down an aisle of maples
and beeches, their clean hard limbs deflecting the
frosty light, and underfoot the crisp, blue-white snow,
melted through in spots, exposing soggy patches of rich
brown earth."|stage direction
418|VOICE|Come on, stay with the machine.|speech
419||INT. TUNNEL - NIGHT                                     40|location
420||"The Dusenberg is going faster now, headlights eating
up the road.  Rushing the corners in gut wrenching four-
wheel drifts.  Not a pleasant sensation if you don't
like roller-coasters.
The Dusenberg slides out of a corner and faces a couple
hundred yards of straightway leading to the next bend.
Good place for a breather, but the driver shifts into
high and screws on."|stage direction
421||EXT. LAKE - DAY                                         41|location
422||"Cold and gray.  The current running strong.  The nose
of a kayak points through the swells, the viewer paddling
for the shore.
This is cold remote country, wild and untouched.  A sky
bluer than the Madonna's cloak.  The kayak banks and
the viewer steps out, moving over the sandy beach
towards a little camp."|stage direction
423|VOICE|"We're going to have to start the
sequence again if you don't stay
with me, Deckard.  Concentrate."|speech
424|DECKARD'S VOICE|How do you know I'm not?|speech
425|VOICE|"You're not responding to the
stimulus.  I can see right here,
I'm not getting a reading."|speech
426|DECKARD'S VOICE|I'm tired of this.|speech
427|VOICE|Almost through.|speech
428||INT. TUNNEL - NIGHT                                     42|location
429||"In the Dusenberg the driver turns to look at the passen-
ger, his specter-like face obscured by shadow, but by
the glint of teeth, he must have just smiled.  And the
passenger's view snaps back to the road.
Suddenly another pair of headlights round the approach-
ing bend.  Large ones, of a bus or a truck.  Blinding.
The Dusenberg is going too fast to stop.  No room to
pass.  HORNS BLAST.  The Dusenberg brakes, goes into a
broadside skid.  The hands of the passenger reach out
and grip the mahogany dash.  Brakes locked, TIRES
SCREAMING, skidding.  The Dusenberg tears through the
railing and plunges into space.  The last view of the
passenger is pure vertigo.  Silence."|stage direction
430||INT. DOCTOR WHEELER'S OFFICE - AFTERNOON                43|location
431||"The good doctor is bending over his glass-top desk which
resembles a pin-ball machine.  Displayed under its
surface is a network of crisp electronic symbols and
read-outs indicating the results of the test.
Deckard detached the patches from his forehead, which
it a little damp, but other than that, he looks no
worse for wear, stands up to stretch and walks over to
the doctor's desk."|stage direction
432|DECKARD|So how did I do?|speech
433||"Dr. Wheeler is a thin boney man, aloof but a promise
of compassion in his sunken eyes."|stage direction
434|WHEELER|Nerves of steel.|speech
435|DECKARD|No rust?|speech
436|WHEELER|"I didn't say that.  Your motivity
rate checked out a little slower
than last time."|speech
437|DECKARD|Meaning?|speech
438|WHEELER|"Meaning you don't run as fast as
you used to."|speech
439||Deckard starts to dress.|stage direction
440|WHEELER|During the road test...|speech
441|DECKARD|Yeah?|speech
442|WHEELER|"Your mind kept wandering.  That
bothered me."|speech
443|DECKARD|Huh huh.|speech
444|WHEELER|"Considering the nature of your
work, that could be unhealthy."|speech
445|DECKARD|True.|speech
446||"Wheeler studies his ""desk"" for a moment and his finger
comes down on the section illuminating Deckard's simple
statistics."|stage direction
447|WHEELER|You got a birthday coming up.|speech
448||"Deckard bends over slipping on his shoes.  Wheeler looks
up, concerned."|stage direction
449|WHEELER|"But you haven't put in for
emigration."|speech
450|DECKARD|Nope.|speech
451|WHEELER|You're going to be over the limit.|speech
452|DECKARD|"Listen, I could make you a long
list of complaints about this
fucken city but I still rather be
here than up there."|speech
453|WHEELER|What if you change your mind?|speech
454|DECKARD|"They'll change the limit before
I change my mind."|speech
455|WHEELER|You sure?|speech
456|DECKARD|"Never been more sure of anything
in my life."|speech
457||"Deckard is ready to go.  Looking at Wheeler, a little
touched with his concern."|stage direction
458|DECKARD|Why didn't you go?|speech
459|WHEELER|Too old.|speech
460|DECKARD|But if you could?|speech
461||Wheeler considers it a moment, smiles and shakes his head.|stage direction
462|WHEELER|My job is here.|speech
463|DECKARD|Me too.|speech
464||They shake hands and Deckard walks.|stage direction
465||INT. SEBASTIAN'S APARTMENT - LATE AFTERNOON             44|location
466||"The referee is bouncing around the ring, trying to keep
up with the two Mexican light-weights pounding the shit
out of each other.  If not for the fuzz and the silence,
the audio on the holoscope is off, you might think
you were ringside at the Garden.  It's a good fight but
Pris isn't watching.
She's got her feet up on the couch painting her toe
nails.  The room is so quiet you can almost hear the
polish.  She starts on her fourth toe when a NOISE
form above STOPS HER
It sounded like a CREAKING of a FLOOR, but so quiet,
sudden and over so fast it's hard to be sure.  She
stares at the ceiling a moment, then glances at
Sebastian.
On the other side of the room, in his own world,
Sebastian is peering into his magnifier, soldering
gossamer strands with a laser.
Pris has crossed the floor and is closing the door
quietly behind her.  If the animoids nestled around
the ledges of the room are capable of noticing, they'd
be the only ones in the room who did."|stage direction
467||INT. CORRIDOR - SEBASTIAN'S APARTMENT - LATE AFTER-     45|location
468||"NOON
Pris moving smoothly past the doors, some of them open
and warped offering sights and shadow and decay."|stage direction
469||INT. FIRE STAIRS - SEBASTIAN'S APARTMENT - LATE AFTER-  46|location
470||"NOON
The gloom in here is like the light of the empty well.
Her feet against the metal steps reverberate in the
hollow silence."|stage direction
471||INT. THE FLOOR ABOVE SEBASTIAN'S APARTMENT - LATE       47|location
472||"AFTERNOON
She's running now, down the hall, stops at the apart-
ment directly above Sebastian's and opens the door."|stage direction
473||INT. APARTMENT ABOVE SEBASTIAN'S APARTMENT - LATE       48|location
474||"AFTERNOON
Mary turns her head as Pris comes in.  She's sitting in
a chair.  The only piece of furniture in the room.
It's broken and tilts at a funny angle.  She nods and
Pris nods back.
Batty is lying on his back, rolling his head slightly
from side to side like he's soothing a stiff neck."|stage direction
475|BATTY|What's going on down there?|speech
476|PRIS|He's not ready yet.|speech
477|BATTY|When?|speech
478|PRIS|Tomorrow, he says.|speech
479||"Batty nods he can't wait.  Pris glances at Mary and
gives a frigid little smile.  Pris backs out and closes
the door behind her.  Batty blows air through his
nostrils.  Like an animal."|stage direction
480||EXT. DECKARD'S CAR - FREEWAY - NIGHT                    49|location
481||"The sky is streaked with remnants of a lingering dusk.
Prisms of light flash over the sheen of Deckard's car
as he cuts off the freeway and sweeps down the off-
ramp curve."|stage direction
482||EXT./INT. CAR - STREETS - NIGHT                         50|location
483||"Moving through the dark city streets.  Deckard turns a
corner and guns it up a long, steep hill."|stage direction
484||EXT. STREET - DECKARD'S APARTMENT - NIGHT               51|location
485||"At the top of the hill the car pulls into a drive and
disappears into the subterranean garage of a high-rise."|stage direction
486||INT. CORRIDOR DECKARD'S APARTMENT - NIGHT               52|location
487||"He's coming down the hall carrying a foil wrapped
plastic plate and stops in front of his door.  It's
riddled with locks.  He slips a small device out of
his pocket, aims it at the door and the locks unlock,
the bolts slide open.  He walks in and kicks the door
shut behind him."|stage direction
488||INT. DECKARD'S APARTMENT - NIGHT                        53|location
489||"He slips on the light and crosses the front room.
Deckard is a pack rat -- hard to tell if he just moved
in or is just moving out.
As he enters the kitchen, the SOUND of SOMEBODY BEHIND
him causes him to whirl around fast, hand snapped out
in front of him, gun already in it.  Rachael almost got
shot.  But she's unruffled, a little pale maybe, but
direct as ever.  There's a long, chilly moment, then
she almost smiles as her eyes move to the plate on the
floor."|stage direction
490|RACHAEL|Was that your dinner?|speech
491||Deckard looks down at the over-turned plate and nods.|stage direction
492|RACHAEL|"I'm sorry.  I called and found out
you were on your way home.  These
were already delivered to your
department but I thought you
should have copies as soon as
possible."|speech
493||"She's holding out a cassette the size of a cigarette
pack.  But it's taking Deckard's adrenalin time to
recede."|stage direction
494|RACHAEL|"It's the Nexus information you
wanted."|speech
495||"He takes the cassette, but a man with so many locks
must be wondering how they were gotten through so easily.
He doesn't even want to ask."|stage direction
496|DECKARD|Thanks.|speech
497||"He realizes he's still got the gun aimed at her and
sticks it back in his belt and they're left staring
at each other.  The situation makes awkward silence.
At least for him.  She's looking at him like she's
got something to say but isn't saying it."|stage direction
498|DECKARD|Is there anything else?|speech
499|RACHAEL|"I know you think it complicates
your work, but I'm here to help."|speech
500|DECKARD|"I've already got more help than
I need."|speech
501|RACHAEL|"I think you need more help than
you've got."|speech
502||He doesn't, but she's not backing off.|stage direction
503|RACHAEL|"There's two reasons a man rejects
help.  Either because he's so good
at what he does he doesn't think
he needs it, or he's so insecure
he can't admit it."|speech
504|DECKARD|"Sounds like I'm an ass-hole either
way, but the answer is still no."|speech
505|RACHAEL|"Two of us might be more effective
than one."|speech
506|DECKARD|I work alone.|speech
507||She smiles.|stage direction
508|RACHAEL|No you don't.|speech
509||She lets it sink in.|stage direction
510|RACHAEL|You use your equipment, don't you?|speech
511|DECKARD|So?|speech
512|RACHAEL|"So, I'm a piece of equipment.
Use me."|speech
513||"It's a strong look that passes between them -- a long
one.  Maybe if he were on firmer ground he might do
something about such an offer but...
Deckard's eyes follow her down as Rachael bends to
the floor and starts picking the food off the rug, put-
ting it back on the plate."|stage direction
514|DECKARD|That's okay, I'll get it...|speech
515||"He bends down to help, but she's already done it.
Their heads a few inches apart.  Something in her eyes
diminishes the distance even more."|stage direction
516|RACHAEL|Do I make you nervous?|speech
517|DECKARD|Yeah.|speech
518|RACHAEL|I'm sorry.|speech
519||"And she is.  And suddenly he is too.  She hands him the
plate and they stand.  She's looking at the floor,
almost shy, then she looks up and he's watching her.
She says it plain and simple."|stage direction
520|RACHAEL|"It's strange to suddenly realize
that what you thought was your
life is actually someone else's
fabrication."|speech
521||"Deckard nods.  He feels it, but doesn't know what to
do about it."|stage direction
522|DECKARD|I can imagine.|speech
523|RACHAEL|Can you?  I couldn't.|speech
524||"These are not some of Deckard's finer moments.  But she
doesn't seem to notice."|stage direction
525|RACHAEL|"A part of me is glad.  I think I
feel more.  I don't like who I was
before."|speech
526||"Deckard nods, waits the respectable interval and is
glad to have a plate to take into the kitchen.
In the scrambled sanctuary of his kitchen Deckard looks
around for a place to put the plate, but things have
piled up on him in here.  He contemplates the refrig-
erator."|stage direction
527|DECKARD|"So why do you think they were
after their records."|speech
528||He's a lot more comfortable talking shop.|stage direction
529|RACHAEL|"They probably want to find out
when they were made."|speech
530|DECKARD|Right.|speech
531||"He dumps his dinner in the garbage and comes back out.
She's writing something on a card."|stage direction
532|RACHAEL|"I guess the date of your birth is
important if you know you're not
made to last."|speech
533||"No way he can keep his foot out of it.  She looks up and
hands him the card."|stage direction
534|RACHAEL|That's my number.  If you need me.|speech
535||"She goes to the door, opens it but hesitates before
going through."|stage direction
536|RACHAEL|"You better get better locks --
if you want to keep me out."|speech
537||"She looks back at him and smiles -- the smile says
she's talking about all kinds of locks.  Deckard looks
like he might ask her to stay, but..."|stage direction
538|RACHAEL|Good night.|speech
539||And she's gone.|stage direction
540|DECKARD|Night.|speech
541||"He looks down at the number.  It's the back side of a
snapshot.   He turns it over.  The picture of a man
and a woman.  The little girl between them looks like
a six-year old Rachael."|stage direction
542||INT. DECKARD'S APARTMENT - NIGHT                        54|location
543||"He's sitting in front of his console studying pictures
of Nexus Sixes at they appear, blank-faced, hairless
and unadorned on his monitor.
The over-lay machine is transforming each image with
instant attributes; hair, moustaches, teeth, eye colors,
age, youth, hats, glasses, etc.  All in rapid succession,
running the gambit from ominous to beautiful."|stage direction
544|DECKARD (V.O.)|"The possibilities were infinite.
They could change their appearances
but not their future.
Like she said, it was short.
Longevity is what they were after.
The garbage man even wanted a past.
Poor fuck.  I'd check it out but
I knew she was right.  The market
worked on turn-over.  Built-in
obsolescence was the name of the
game.  That meant her too.  It
was something I didn't want to
think about."|speech
545||"On top of the monitor there's an open can of beans with
a spoon stuck in it.  Deckard puts out his cigarette
and reaches for them as the PHONE RINGS."|stage direction
546|DECKARD|Yeah.|speech
547|BRYANT|"Bryant here.  Regarding the
rundown you requested on job
applicants, Esper's concluded that
the only irregular category that
Tyrell's got is the entertainment
section.  You better get on it."|speech
548|DECKARD|I was just about to have my dinner.|speech
549|BRYANT|"If you hurry you'll get back
before it gets cold.  I got a
spinner on your roof in five
minutes.  Good luck."|speech
550||"Deckard hangs up and looks at the beans.  He didn't
want them anyway.  He gets up and walks to the bedroom.
Looks through the pile of clothes on the floor, finds
his ankle laser and straps it on."|stage direction
551||EXT. CITY - BIRD'S EYE VIEW - NIGHT                     55|location
552||"The spinner skirts through the canyons of the city.
Deckard, sitting in the contoured seat, watches the
maze of suspension bridges, platforms and catwalks
swing by below.  The tops of larger buildings shimmer
with advertisements and weather announcements."|stage direction
553||INT. SPINNER - OVER CITY - NIGHT                        56|location
554||"Deckard is cruising low and slow over the city listen-
ing to Esper."|stage direction
555|EPSER|"Nexus designated Rachael is a
prototype.  Created for in-house
use by special mandate form the
Scientific Development Regulatory
Committee.  Will live conventional
term -- no para-physical abilities."|speech
556|DECKARD|What is a conventional term?|speech
557|ESPER|"Four years.  Which would make her
termination date..."|speech
558|DECKARD|"Never mind.  Do they have that
knowledge?"|speech
559|ESPER|Longevity is classified.  No.|speech
560||Back to business.|stage direction
561|DECKARD|"Okay, gimme a run-down on the
three females."|speech
562|ESPER|"Nexus designated Mary:  incept
November 1 2017, domestic
conditioning non competitive,
trained for day care position."|speech
563|DECKARD|Next.|speech
564|ESPER|"Nexus designated Pris:  incept
data December 13 2017, competitive,
programmed to provide pleasure
for long term spacers."|speech
565|DECKARD|Number three.|speech
566|ESPER|"Nexus designated Zhora:  incept
June 13th 2017, athletic
conditioning, highly competitive,
special abilities in the
entertainment field."|speech
567||EXT./INT. SPINNER - LANDING AREA - NIGHT                57|location
568||"Deckard taking it down.  About to pull it in an already
crowded lot, but the sign flashes ""FULL.""  Deckard
doesn't believe in signs; is about to set it down any-
way when a Chicano in a fluorescent coat runs out and
waves him off."|stage direction
569|DECKARD|Fuck.|speech
570||"Pissed, Deckard veers away and buzzes low over and
around the roof tops, all dark and cramped -- not a
lot of room around here."|stage direction
571||EXT. ALLEY - NIGHT                                      58|location
572||"Finally brings it down between two buildings hardly
enough clearance, but he jockeys the machine into an
alley, touches down and runs it slowly along the surface
-- parking it by a sign that says ""NO PARKING."""|stage direction
573||EXT. STREET - TAFFEY'S BAR - NIGHT                      59|location
574||"Not many people.  Wind blowing.  A nest of garish
small-time clubs.
Deckard emerges from one, goes into the next.  The
pulsing neon over the entry says ""TAFFEY'S BAR."""|stage direction
575||INT. TAFFEY'S BAR - NIGHT                               60|location
576||"Crowded in here.  BONGO MUSIC.  Deckard is at the bar
sitting next to a big-bellied man in a black beard who's
looking through a viewer.  On the small stage in the
background AMAZING RAMA is eating razor blades, a part
of her juggling routine.
Deckard leaves the bar and walks down a hall towards a
door at the rear."|stage direction
577||INT. TAFFEY'S OFFICE - NIGHT                            61|location
578||"Taffey's what's referred to in the trade as a ""Chicken
Hawk"" collector of young girls.
It must be so, there's one in the bed.  Thin, pale,
about thirteen years old, eyes rolled up under her
fluttering eyelids, wires attached to her forehead,
lying flat on her back in Taffey's crowded little
room.
Taffey's a little fella with wide hips and narrow
shoulders, wears a jet black toupe and has a face like
a seal.  But at the moment he's not present.
There's a KNOCK at the DOOR, then the SOUND of a TOILET
FLUSHING.  Taffey comes out of the bathroom, heart
pounding under his polyester bathrobe, and approaches
the door like the guilty fucker he is.  He looks through
the peeper.
Deckard is out there holding up his I.D."|stage direction
579|DECKARD|Taffey Lewis?|speech
580|TAFFEY|Yes?|speech
581|DECKARD|Can I come in?|speech
582||"There is a pause lasting the time it takes Taffey not
to think of a way to say no.  The door opens and Deckard
enters.  Except for the drool coming out of the corner of
her mouth, and the fluttering eye-lids, Venus doesn't
move a muscle."|stage direction
583|TAFFEY|"Excuse my niece there... She's
studying for an exam."|speech
584||"Deckard takes the  Identikit hard copies our of his
pocket and pushing some junk out of the way, fans them
out on the table."|stage direction
585|DECKARD|"I'd like  you to take a look at
these pictures."|speech
586|TAFFEY|Of course.|speech
587||"Taffey bends down really close, peering at the pictures
from about two inches away."|stage direction
588|TAFFEY|"You see I lost my contacts a
couple of days ago around here
somewhere and my sight is a
little... What am I supposed
to be looking for?"|speech
589|DECKARD|"Do you recognize any of
them?"|speech
590||He stops at Zhora.|stage direction
591|TAFFEY|"This one looks familiar, but
I don't know.  Naw.  There's
one came in today looks a
little like this one but..."|speech
592|DECKARD|What did she want?|speech
593|TAFFEY|Who?|speech
594|DECKARD|"The girl that doesn't look
like that girl."|speech
595|TAFFEY|"Nothing.  She wanted to know
about suck night."|speech
596|DECKARD|What night?|speech
597|TAFFEY|"I didn't know if I wanted to
handle her -- I already got
a snake act.  But my partner
goes down there to the Opera
House on suck night to book
the good ones."|speech
598|DECKARD|What's suck night?|speech
599|TAFFEY|"That's what we call in the
trade, audition free-for-
alls and most of it sucks.
Bit I don't think that's
her."|speech
600|DECKARD|"You talking about the Opera
House on the Main?"|speech
601||Taffey nods.  Deckard goes to the door and turns.|stage direction
602|DECKARD|Book the good ones for where?|speech
603|TAFFEY|"Lots of places.  The tours,
the clubs, the Silicone shows,
private parties."|speech
604|DECKARD|What shows?|speech
605|TAFFEY|"Silicone Valley.  Lots of
these science guys never
leave that place.  We book
two shows a month in there.
Those big time techs and bio-
guys might be real high zoners
up here, but when it comes
to the arts, they like it loud
and lewd."|speech
606||"It's starting to get a little gooey.  Deckard tips his
head good night and backs out of the door."|stage direction
607||INT. THE OLD OPERA HOUSE - NIGHT                        62|location
608||"Onstage four Mexican acrobats, in matching metallic
jumpsuits roll head over heels in their rendition of
a human wheel.  From the P.A. system the Announcer's
voice blares through the cavernous theatre."|stage direction
609|ANNOUNCER'S VOICE|"Let's hear it for the Hermano
Brothers."|speech
610||"Scattered APPLAUSE.  Hand in hand, the Hermano Brothers
bow deeply, spring up and trot offstage."|stage direction
611|ANNOUNCER'S VOICE|"Next we're gonna see a little
charmer who keeps her dancing
partner in a basket!  She
comes to us all the way from
exotic Casablanca.  'Salome.'"|speech
612||"The old boys in the pit strike up a tinny version
of ""In a Persian Market"" as SALOME dances onstage.
She's a black-haired beauty in a scant belly dancer
costume, a couple of pounds overweight but all in
the right places.  She kneels ceremoniously center
stage and sets the basket down before her.  Carefully
removing the lid, she reaches in and lifts out a four-
foot harlequin-patterned python.  Grinding her hips
to the music, she rises, holding the coiling snake out
like an offering.  Sounds of approval from the audience.
The gold coins covering her breasts jingle and shimmer,
as she weaves sensuously around the floor."|stage direction
613||INT. BACKSTAGE - NIGHT                                  63|location
