|character|text|type
319||"[one cage group decides to take the risk of climbing, despite
the nearby cannibal]
What's he doing?
Stop!
[one of the men in the climbing cage grabs a coral snake from
the cliff instead of a vine] [p. 50]
[when the man holding the snake lets go, their cage falls, the
rope breaks, and their cage falls to the bottom]"|stage direction
320||?Move!|unknown
321|CANNIBAL ISLAND|throne|speech
322||"[drums pounding, a cannibal crosses a bridge to the bonfire area]
Ahhh! Fye-fye!"|stage direction
323|CANNIBAL CROWD|Ahhh! Fye-fye!|speech
324||"[the cannibal from the bridge arrives to tell the tribe of the
men in cages escaping]
?Da ?latazo! ?Da ?litozo! Hay la paka say-say.
[the crowd stands silently, not knowing whether to stay or to
chase the escapees]"|stage direction
325|JACK SPARROW|Well, go on! Go get them! Hay ala!|speech
326|CANNIBAL CROWD|Hay ala!|speech
327||"Ala, ala!
[cannibals run off to chase after men who escaped from cages]
[in their haste one cannibal drops a lighted torch need the pile
of wood under Jack]"|stage direction
328|JACK SPARROW|No! No no! Oy! No no!|speech
329||[the edges of the wood begin to catch fire]|stage direction
330|JACK SPARROW|Not good.|speech
331||[Jack blows futilely at the igniting wood]|stage direction
332|CANNIBAL ISLAND|cage|speech
333||[the remaining cage reaches the top of the cliff]|stage direction
334|WILL TURNER|Cut it loose! Find a rock!|speech
335||"[Will manages to sever the cage's cable by hammering it with
a rock]
[the men in Will's cage are unable to the cage open in time before
the cannibals will reach them]"|stage direction
336|WILL TURNER|Roll the cage!|speech
337||"[the cage rolls down the hill]
[the cage falls over the edge of a tiny cliff]
[the cage rolls down the hill, rolls up a coconut palm trunk,
crashes to the ground, unbroken]"|stage direction
338|WILL TURNER|Lift the cage! Hurry!|speech
339|GIBBS|"Come on, men! Lift it like a lady's
skirt!"|speech
340||"[the men begin running with their legs protruding from the cage,
holding up the cage]
[Marty's short legs make a running motion but are unable to reach
the ground]
Come on!"|stage direction
341|CANNIBAL ISLAND|hut|speech
342||"[Jack is running off with the bamboo pole tied to his back]
[Jack encounters the cannibal boy, standing silently with a fork
and a knife, one in each hand]
[Jack grabs the knife from the boy, and begins cutting his rope
off]
[two cannibal women appear]
[Jack charges, but the bamboo pole on his back spears a coconut
in a pile near the cliff edge]
[Jack turns suddenly, which flings the coconut off the end of
the pole into a cannibal's face]
[the cannibal slowly lifts the dripping coconut off his face,
scowling at Jack]"|stage direction
343|CANNIBAL ISLAND|cage|speech
344||"[the cage rolls over a ledge into a small chasm holding a river]
[cannibals throw spears and shoot arrows at the men in the water,
the men swim underwater]"|stage direction
345|GIBBS|This way, lads!|speech
346|CANNIBAL ISLAND|Jack|speech
347||"[the two cannibal women throw numerous fruits at Jack while the
pole is still on his back]
[several of the fruits become impaled along the pole, making
Jack look like he's part of a shish-ka-bob]"|stage direction
348|?CANNIBAL BOY|Da litozo! Da litozo!|speech
349||"[Jack pole vaults across the chasm, barely lands on the other
edge safely]
[but the fruit slides down to the end of his pole, putting weight
on the end over the chasm]
[Jack falls into the chasm, screaming]
[Jack's pole catches between the two walls of a chasm]
[two native women watch Jack fall into the chasm, with disinterest]"|stage direction
350|CANNIBAL WOMAN|?A-geev-nee. Uh-boogie?|speech
351||[the two cannibal women walk off, disinterested]|stage direction
352|JACK SPARROW|Bugger.|speech
353||"[Jack's pole slips loose, he falls into the chasm, screaming]
[As Jack falls through the first rope bridge, the rope comes
undone but is still attached to the bamboo pole and to Jack]
[Jack is hung upside-down in the chasm when the bamboo pole catches]
[Jack falls through a total of six rope bridges]
[Jack lands on his back on grass]
[bamboo pole comes down at him, spears the ground near his head]
[fruits tumble down afterwards]"|stage direction
354|CANNIBAL ISLAND|beach|speech
355||"[only Ragetti and Cotton's parrot are aboard the Black Pearl,
Pintel is on the beach below]"|stage direction
356|PINTEL|"?Pull-loose/?Unloose the mooring lines!
The mooring lines!"|speech
357||[the monkey chatters, grabs Ragetti's wooden eye]|stage direction
358|RAGETTI|"?Thief/?Thing! Little hairy ?thief/?thing!
Give it back!  Don't bite it!"|speech
359|PINTEL|?Unloose the mooring lines!|speech
360|RAGETTI|He's got me eye! He won't give it back!|speech
361|PINTEL|Well, how'd you get it back last time?|speech
362|GIBBS|Excellent work! Work's half done!|speech
363|PINTEL|"We done it for you! Knowin' you'd be
comin' back for us."|speech
364|GIBBS|"?Make/?Making ?ready ?to?sail/?cast-off
###, boy."|speech
365|WILL TURNER|"What about Jack? I won't leave without
him."|speech
366||Hey!|location
367||"[Jack appears at a distance, running down the beach toward the
crew and ship]
[a crowd of cannibals suddenly run down on the beach behind Jack,
pursuing him]"|stage direction
368|WILL TURNER|Time to go.|speech
369|GIBBS|*Cast off those lines!*|speech
370||"[Jack screams while running down the beach]
Make ready to cast off! ###!
[the dog is down the beach with Jack, barking at him]"|stage direction
371|JACK SPARROW|Good doggie! ?Doggie.|speech
372||[Jack grabs ahold of rigging on the side of the departing ship]|stage direction
373|JACK SPARROW|"*Alas*, my children! This is the day
you shall always remember as the day
that you almost -"|speech
374||[big wave splashes Jack from behind]|stage direction
375|JACK SPARROW|...Captain Jack... Sparrow.|speech
376||"[the crowd of cannibals falls silent as the ship leaves]
[the dog barks excitedly at the departing ship]
[all heads in the crowd of cannibals turn toward the dog]
[the dog falls silent, whimpers, then flees back down the beach]
[the cannibals chase the dog, shouting]
Black Pearl"|stage direction
377|GIBBS|"Let's put some distance between us and
this island, and head out to open sea."|speech
378|JACK SPARROW|"Yes to the first, yes to the second,
but only insofar as we keep to the shallows
as much as possible."|speech
379|GIBBS|"Uh, that seems a bit contradictory,
Captain."|speech
380|JACK SPARROW|"I have every faith in your reconciliatory
navigational skills, Master Gibbs, now
where is that monkey? I want to shoot
*something*."|speech
381||"[the monkey screams, drops Ragetti's eye, Ragetti grabs his eye,
spits on it, rubs the spit around on it]
[the monkey chatters and climbs into the rigging]
[Jack is ready to shoot the monkey with his pistol]"|stage direction
382|WILL TURNER|Jack.|speech
383|JACK SPARROW|Ah.|speech
384|WILL TURNER|Elizabeth is in danger.|speech
385|JACK SPARROW|"Have you considered keeping a more watchful
eye on 'er? Maybe just lock her up somewhere."|speech
386|WILL TURNER|"She *is* locked up, in a prison, bound
to hang for helping *you*!"|speech
387|JACK SPARROW|"There comes a time when one must take
responsibility for one's mistakes."|speech
388||"[Will pulls a sword from the waistband of a pirate who is turned
around, points it at Jack]"|stage direction
389|WILL TURNER|"I need that Compass of yours, Jack.
I must trade it for her freedom."|speech
390||[Jack pushes Will's sword aside]|stage direction
391|JACK SPARROW|Mister Gibbs!|speech
392|GIBBS|Cap'n.|speech
393|JACK SPARROW|We have a need to travel upriver.|speech
394|GIBBS|"By need, d'you mean a... trifling need,
?uh/?a... fleeting, as in say in a passing
fancy?"|speech
395|JACK SPARROW|No, a... resolute and unyielding need.|speech
396|WILL TURNER|"What we need to do is make sail for
Port Royal with all haste."|speech
397|JACK SPARROW|"William... I shall trade you the Compass,
if you will help me... to find *this*."|speech
398|WILL TURNER|You want me to find this?|speech
399|JACK SPARROW|"No. *You* want you to find this. Because
the finding this finds you incapacitorially
finding and/or locating and your discovering
the detecting of a way to save your
?dolly/?dotty belle ol'... what's-her-face.
Savvy?"|speech
400||This... is going to save Elizabeth?|location
401|JACK SPARROW|How much do you know about Davy Jones?|speech
402||Not much.|location
403|JACK SPARROW|Yeah, it's gonna save Elizabeth.|speech
404||"Edinburgh Trader
[a crewman swabbing the deck happens to notice a white dress
tucked in a corner, pulls it out]
[the crewmen are arguing loudly about the newfound dress]"|stage direction
405|BELLAMY|"What's all this? If you both fancy the
dress, you'll just have to share, and
wear it one after the other."|speech
406|BURSAR|"It's not like that, Sir. This ship is
haunted."|speech
407|BELLAMY|Is it now? 'N' you?|speech
408|QUARTERMASTER|"The... female presence... amongst us,
yes... all the men... they can feel
it."|speech
409||"The ghost of a lady, widowed before her marriage, I figure it.
Searching for her husband, lost at sea.
A virgin, too, likely as not.
And that bodes ill by all accounts."|stage direction
410|BURSAR|"I say... that we throw the dress overboard,
and we hope the spirit finds it."|speech
411|QUARTERMASTER|"No! That - that will just anger the
spirit, Sir. What we need to do is find
out what the spirit needs, and then
just get it back!"|speech
412|BELLAMY|"Enough! Enough! You're a pair of superstitious
goats and it's got the best of you.
Now this appears to be no more as we
have a stowaway aboard. A young woman,
by the look of it. I want you to search
the ship and find 'er. Oh, and uh...
she's probably naked."|speech
413||"[the crew enthusiastically rushes off in search of the stowaway]
Pantano River
[aerial view of the mouth of the Pantano River, two longboats
are beginning their way up the river]
[the longboats are in a swampy area with twisted roots]"|stage direction
414|WILL TURNER|Why is Jack afraid of the open ocean?|speech
415|GIBBS|"Well, if you believe such things, there's
a beast does the bidding of Davy Jones.
A fearsome creature with giant tentacles
that suction your face clean off. And
drag an entire ship past the crushing
darkness. The Kraken!"|speech
416||"[Marty turns around at mention of the word, Pintel and Ragetti
look at each other]"|stage direction
417|GIBBS|"They say the stench of its breath is
like - ooh! Imagine: The last thing
you know on God's green earth is the
roar of the Kraken, and the reeking
odor of a thousand rotting corpses.
If you believe such things."|speech
418|WILL TURNER|And the key will spare him that?|speech
419|GIBBS|"Now that's the very question Jack wants
answered. Bad enough even to go visit...
*Her*."|speech
420|WILL TURNER|Her?|speech
421|GIBBS|Aye.|speech
422|BAYOU|Tia's shack|speech
423||"[bayou with fireflies, and an iguana on a tree trunk on the left]
[the iguana eats a firefly with a quick slurping sound]
[people are occasionally seen standing quietly in the darkness
among the trees]"|stage direction
424|JACK SPARROW|"No worries, mates. Tia Dalma and I go
way back. Thick as thieves. Nigh inseparable
we are. Were. Have been. Before."|speech
425|GIBBS|I'll watch your back.|speech
426|JACK SPARROW|"It's me front I'm worried about. Mind
the boat."|speech
427|GIBBS|Mind the boat.|speech
428|?WILL TURNER|Mind the boat.|speech
429|PINTEL|Mind the boat.|speech
430|MARTY|Mind the boat.|speech
431|COTTON'S PARROT|Awk! Mind the boat!|speech
432||"[Cotton is left alone in the longboat]
[Jack cautiously enter's Tia's shack, pushing the door open slowly]
[near the inside of the shack door hangs a live snake, moving
slowly]
[Tia is sitting at a table, looks up from her crab claws, sees
Jack in the doorway]"|stage direction
433|TIA DALMA|Jack Sparrow!|speech
434|JACK SPARROW|Tia Dalma!|speech
435|TIA DALMA|"I always know de wind was goin' blow
you back to me one day."|speech
436||[Tia sees Will standing in the doorway, goes up to him]|stage direction
437|TIA DALMA|"You. You have a touch of... destiny
about *you*, William Turner."|speech
438|WILL TURNER|You know me?|speech
439|TIA DALMA|You want to know *me*.|speech
440|JACK SPARROW|"There'll be no knowing here. We've come
for help and we're not leaving without
it."|speech
441||I thought *I* knew you.|location
442|TIA DALMA|Not so well as I had hoped. Come.|speech
443|JACK SPARROW|Come.|speech
444|TIA DALMA|What... service... may I do you? Hmmm?|speech
445||You know I demand payment.|location
446|JACK SPARROW|I brought payment.|speech
447||[Jack whistles once, a crewmember brings in the monkey in a cage]|stage direction
448|JACK SPARROW|Look!|speech
449||"[Jack cocks his pistol, shoots the monkey, the bullet has no
effect, but the monkey chatters in fright]"|stage direction
450|JACK SPARROW|An undead monkey! Top that!|speech
451||[Tia lifts the cage door, the monkey scampers off]|stage direction
452|GIBBS|"No! You've no idea how long it took
us to catch that."|speech
453|TIA DALMA|The payment is fair.|speech
454|JACK SPARROW|"We're looking for this.  And what it
goes to."|speech
455|TIA DALMA|"The Compass you bartered from me. It
cannot lead you to dis?"|speech
456|JACK SPARROW|Maybe. Why?|speech
457|TIA DALMA|"Ayeee... Jack Sparrow does not know
what he wants! Or... do know, but are
loathe to claim it as your own. Your
key go to a chest, and it is what lay
inside the chest you seek, don't it?"|speech
458|GIBBS|What *is* inside?|speech
459|PINTEL|"Gold! Jewels? Unclaimed properties of
a valuable nature?"|speech
460|RAGETTI|Nothing... bad, I hope.|speech
461||[a jar of eyeballs is hanging next to Ragetti's face as he speaks]|stage direction
462|TIA DALMA|"You know of... Davy Jones, yes? A man
of de sea. A great sailor, until he
ran afoul of dat which vex all men."|speech
463|WILL TURNER|What vexes all men?|speech
464|TIA DALMA|What, indeed.|speech
465|GIBBS|The sea?|speech
466|PINTEL|Sums!|speech
467|RAGETTI|Dichotomy of good and evil.|speech
468|JACK SPARROW|A *woman*.|speech
469|TIA DALMA|A wo-*man*. He fell in love.|speech
470|GIBBS|"No-no-no-no, I heard it was the *sea*
he fell in love with."|speech
471|TIA DALMA|"Same story, different versions, and
all are true. See, it was a *woman*,
as changing, and harsh, and untamable
as the sea. Him never stopped loving
her. But the pain it cause 'im was too
much to live wid. But not enough to
cause him to die."|speech
472|WILL TURNER|"What... exactly did he put into the
chest?"|speech
473|TIA DALMA|Him heart.|speech
474|RAGETTI|Literally, or figuratively?|speech
475|PINTEL|"He couldn't li'erally put his heart
in a chest!  Could he?"|speech
476|TIA DALMA|"It was not wort' feeling what... small
fleeting joy life brings, and so...
he carved out him heart, lock it away
in a chest, and hide de chest from de
world. De keys, he keep wid him at all
times."|speech
477||You knew this.|location
478|JACK SPARROW|"I did not. I didn't know where the key
was. But now we do. So all that's left
is to climb aboard the Flying Dutchman,
grab the key, you go back to Port Royal
and save your bonnie lass, hey!"|speech
479||Let me see your hand.|location
480||"[Jack shows his right hand is untouched, but Tia unwraps the
bandage on his left hand]
[the black spot on Jack's left hand is revealed]"|stage direction
481|GIBBS|Uhhh! The black spot!|speech
482||"[Gibbs quickly wipes his hands on his chest, spins around once
to the left, and spits]
Black spot!
Black spot!
[Pintel and Ragetti copy Gibbs' ritual, in synchrony]"|stage direction
483|JACK SPARROW|"My eyesight's as good as ever, just
so you know."|speech
484||"[pushing aside cloth door beads, Tia goes into a back room, and
searches for something]"|stage direction
485||I am justMy little ###, where|location
486|TIA DALMA|are you? ###|speech
487||"[Jack steals a ring off of one of Tia's tables, beside the ring
is a silver locket]
[Tia comes back with an object from the back room]"|stage direction
488|TIA DALMA|"Davy Jones cannot make port. Cannot
step on land but once every ten years.
Land is where you are safe, Jack Sparrow.
And so you will carry land wid you..."|speech
489||[Tia hands Jack a jar of dirt]|stage direction
490|JACK SPARROW|Dirt. This is a jar of dirt.|speech
491|TIA DALMA|Yes?|speech
492|JACK SPARROW|Is the... jar of dirt going to help?|speech
493|TIA DALMA|If you don' want it, give it back.|speech
494|JACK SPARROW|No.|speech
495|TIA DALMA|Den it helps.|speech
496|WILL TURNER|"It seems... we have a need to find the
Flying Dutchman."|speech
497||"[Tia is sitting, she holds several crab shells between her cupped
hands and closes her eyes]"|stage direction
498|TIA DALMA|A touch... of destiny!|speech
499||"[Tia throws the crab claws down on the table to see how they
fall]
[fade to aerial view of rocky islands whose positions match the
positions of the crab claws]
Black Pearl
[pan beyond the rocks to the Black Pearl just offshore, in stormy
weather]
[the Black Pearl crew look at the scuttled ship on the rocks]"|stage direction
500|WILL TURNER|"That's the Flying Dutchman? She doesn't
look like much."|speech
501|JACK SPARROW|"Neither do you. Do *not* underestimate
her."|speech
502||[Jack gives Gibbs a meaningful glance, elbows Gibbs]|stage direction
503||Must've run afoul of the reef.|location
504|JACK SPARROW|So what's your plan, then?|speech
505|WILL TURNER|"I row over, search the ship until I
find your bloody key."|speech
506|JACK SPARROW|And if there are crewmen?|speech
507|WILL TURNER|I cut down anyone in my path.|speech
508|JACK SPARROW|I like it. Simple, easy to remember.|speech
509|RAGETTI|"Your chariot awaits you, sire! Ha, ha-ha-ha,
ha-ha!"|speech
510|JACK SPARROW|"Hey! If you *do* happen to get captured,
just say Jack Sparrow sent you to settle
his debt! Might save your life!"|speech
511|RAGETTI|Bon voyage! Ha-ha-ha!|speech
512|JACK SPARROW|Douse the lamps.|speech
513||"[Marty douses a lamp, then Cotton douses a lamp, then Pintel
douses a lamp]
[Will sets off in a rowboat, alone, toward the scuttled ship]"|stage direction
514|SCUTTLED SHIP|before attack|speech
515||"[Will goes aboard the ship, lantern in hand]
[Will passes one dead crewman at deck level, proped up behind
net-like rigging]
[Will comes across a wounded sailor, who seems to be in shock]
[the wounded sailor is pulling on a pulley desperately, muttering
to himself]"|stage direction
516|WOUNDED SAILOR|...up the...|speech
517|WILL TURNER|Sailor!|speech
518|WOUNDED SAILOR|...the stench...capsized...|speech
519|WILL TURNER|Sailor!|speech
520|WOUNDED SAILOR|...bring a...|speech
521|WILL TURNER|There's no use. You've run aground.|speech
522|WOUNDED SAILOR|No! Beneath us! Foul breath!|speech
523||"[behind Will, a crewmember's body falls from a height, splashing
into the water]
[Will goes to investigate]"|stage direction
524|WILL TURNER|Hey! Hey!|speech
525||"[Will turns the man's body over to see his face]
[the man's face is gone, his face is just a puckered piece of
skin, which bulges outward]
[the real Flying Dutchman suddenly rises from the sea, nearby
the scuttled ship]
[the sea creature-like crew emerge from the surfaces of the Flying
Dutchman]
[crewmembers from the Flying Dutchman attack the remaining crew
of the scuttled ship]"|stage direction
526|GREENBEARD|Down on your marrowbones, and pray.|speech
527||"[Will engages in a swordfight against several invaders]
[Will dips his sword in oil, causing it to flame, and waves it
at the men surrounding him]"|stage direction
528|WILL TURNER|Get back! Back!|speech
529||"[Will slices open the stomach of one of the invaders, fish spill
out of it onto the deck]
[Will battles the invading crewmembers, but one of them knocks
Will unconscious]
Ha-ha-ha-ha-ha-ha."|stage direction
530|SCUTTLED SHIP|after attack|speech
531||"[the prisoners of the scuttled ship cower in fear, lined up,
sitting in a row on deck along the railing]
[Jack is at the end of the row of five survivors total, on the
right-side when facing the survivors]
[Davy Jones stomps aboard with his peg leg, underwater view of
his departing feet]
[Maccus is on deck, turned so that his back is shown, showing
lobster legs on his back]"|stage direction
532|MACCUS|"Five men still alive. The rest have
moved on."|speech
533||"[Jones pauses to clench his left hand, which is a large lobster
claw]
[Jones casually lights a pipe in front of one of the cowering
crewmen]"|stage direction
534|DAVY JONES|"Do you fear death?  Do you fear that
dark abyss? All your deeds laid bare.
All your sins punished.  I can offer
you... an escape-uh."|speech
535|CHAPLAIN|Don't listen to him!|speech
536||"[Jones walks over to the chaplain, takes the chaplain's head
in his claw]"|stage direction
537|DAVY JONES|Do you not fear death?|speech
538|CHAPLAIN|I'll take my chances, Sir.|speech
539||To the depths.|location
540||"[the chaplain's throat is slit, two crewmembers throw his body
overboard]
Ah, ha-ha-ha...!
[unidentified crewman] Cold blooded - !"|stage direction
541|DAVY JONES|"Life is cruel.  Why should the afterlife
be any *different*? I offer you a choice.
Join my crew, and postpone the judgment.
One hundred years before the mast. Will
ye serve?"|speech
542|HELMSMAN|I - I will, serve.|speech
543|DAVY JONES|?Grand.|speech
544||"[Jones looks pleased, then sees Will at the end of the line of
people]
[Jones stomps over to Will]"|stage direction
545||*You* are neither dead nor dying. What|location
546|DAVY JONES|is your purpose here?|speech
547||Jack Sparrow sent me to settle his|location
548|WILL TURNER|debt.|speech
549||What is your purpose here?|location
550|WILL TURNER|"Jack Sparrow. He sent me to settle his
debt."|speech
551|DAVY JONES|"Huh! Did he, now? I'm sorely tempted
to accept that offer."|speech
552||"[through a spyglass, Jack sees Jones turn to look directly at
him]
Black Pearl
[suddenly Jones is standing aboard the Black Pearl, directly
in front of Jack and his spyglass]
[Cotton and Gibbs have knives to their throats from other Flying
Dutchman crewmembers who teleported over]"|stage direction
553|JACK SPARROW|Oh.|speech
554|DAVY JONES|"You have a debt to pay. You've been
captain of the Black Pearl for thirteen
years. *That* was our agreement."|speech
555|JACK SPARROW|"Technically, I was only captain for
two years, then I was viciously mutinied
upon."|speech
556|DAVY JONES|"Then you were a poor captain, but a
*captain* nonetheless! Have you not
introduced yourself all these years
as *Captain* Jack Sparrow?"|speech
557|JACK SPARROW|"You have my payment. One soul to serve
on your ship is already over there."|speech
558|DAVY JONES|One soul is not equal to another.|speech
559|JACK SPARROW|"Aha! So we've established my proposal
is sound in principle, now we're just
haggling over price."|speech
560|DAVY JONES|Price? Pttt!|speech
561|JACK SPARROW|"Just how many souls do you think my
soul is worth?"|speech
562|DAVY JONES|One hundred souls, three days-uh.|speech
563|JACK SPARROW|"You're a diamond, mate. Send me back
the boy, I'll get started right off."|speech
564||[Maccus blocks Jack from exiting]|stage direction
565|DAVY JONES|"I keep the boy. A good-faith payment.
That leaves you only ninety-nine more
to go. Ha ha! Ha ha! Ha ha!"|speech
566|JACK SPARROW|"Have you not met Will Turner? He's noble,
heroic, *terrific* soprano. Worth at
least four... maybe three and a half.
And did I happen to mention... he's
in love. With a girl. Due to be married.
Betrothed.  Dividing him from her and
her from him... would only be half as
cruel as actually allowing them be joined
in holy matrimony. Aye?"|speech
567|DAVY JONES|"I keep the boy. Ninety-nine souls-uh.
But I wonder, Sparrow, can you live
with this? Can you condemn an innocent
man - a friend-uh - to a lifetime of
servitude, in your name while you roam
free?"|speech
568||Yep! I'm good with it. Should we seal|location
569|JACK SPARROW|it in blood? I mean... mm-mm - ink?|speech
570||[Jones grabs Jack's hand, resulting in a squishy sound]|stage direction
571|JACK SPARROW|Uh!|speech
572|DAVY JONES|Three days.  Three days.|speech
573||"[Pintel whimpers, with a knife held to his neck from a crewmember
of Jones' ship]
[Jack looks at his hand, it's covered with slime, but the black
spot disappears under the effect of the slime]"|stage direction
574|JACK SPARROW|Oh, Mr. Gibbs.|speech
575|GIBBS|Aye.|speech
576|JACK SPARROW|Uh, I feel sullied and unusual.|speech
577|GIBBS|"And how do you intend to harvest these
ninety-nine souls in three days?"|speech
578|JACK SPARROW|"Fortunately, he was mum as the condition
in which these souls need be."|speech
579|GIBBS|Ah... Tortuga!|speech
580|JACK SPARROW|Tortuga.|speech
581||"Edinburgh Trader
[inside a cabin aboard the Edinburgh Trader, Captain Bellamy
is throwing documents down on the table]"|stage direction
582|BELLAMY|"It's an outrage. Port tariffs, berthing
fees, *wharf* handling, and heaven help
us, pilotage. Are we all to work for
the East India Trading Company, then?"|speech
583|QUARTERMASTER|"I'm afraid, Sir... Tortuga is the only
free port left in these waters."|speech
584|BELLAMY|"A *pirate* port is what you mean. Well,
I'm sorry. An honest sailor is what
I am. I make my living fair, and I sleep
well each night, thank you."|speech
585||[a white dress floats by the cabin window, outside]|stage direction
586|BURSAR|S-S-Sir!|speech
587||"[they all rush to the window of the cabin and look out]
[they all see the dress float by the cabin window, on its second
pass]
[one crewman gasps]
[the men go outside to see the dress that was floating by the
window]
[the dress floats like a ghost, its left arm raised as if pointing]"|stage direction
588|BURSAR|She wants you to... do something.|speech
589|BELLAMY|She's tryna give a sign.|speech
590||"[the dress sweeps over a lantern, knocking it over and part of
the deck ignites]"|stage direction
591|BELLAMY|Over there! Look for a sign!|speech
592||"[the crew rush to the railing and look out at the sea]
[Elizabeth, up on the mast overhead, sighs in exasperation]"|stage direction
593|QUARTERMASTER|"Look there! There it is. There's the
sign."|speech
594|?BURSAR|That's seaweed.|speech
595|QUARTERMASTER|S-Seaweed can be a sign.|speech
596|?BURSAR|Looks like entrails.|speech
597||?That ?would be a bad sign.|stage direction
598|ELIZABETH SWANN|What's that over there?|speech
599||"[Elizabeth is now sitting on a platform on the deck behind the
men, pointing at the deck where the lantern fell]
[the men at the railing turn around and look where Elizabeth
is pointing]
[the fire burning on the desk spells out ""Tortuga"" in fiery letters]
Tortuga
[men are tied up with ropes alongside a well, camera pans past
the well]
[a man is tied up and being dunked in the well, and is spouting
water from his mouth]
[crowded tavern, glass bottles are being shot off of people's
heads for entertainment]
[a duo of musicians is playing a guitar and accordion]"|stage direction
600|GIBBS|"And what makes you think you're worthy
to crew the Black Pearl?"|speech
601|ELDERLY MAN|"Truth be told, I never sailed a day
in me life. I figure I should get out
and see the world while I'm still young."|speech
602|GIBBS|You'll do. Make your mark. Next!|speech
603|JILTED MAN|"My wife ran off with my dog. And I'm
drunk for a month. And I don't give
a ass rat's if I live or die."|speech
604|GIBBS|Perfect! Next!|speech
605|ONE-ARMED MAN|Me have one arm, 'n' a bum leg.|speech
606|GIBBS|It's the crow's nest for you.|speech
607||"[Jack is sitting alongside a wall, within earshot of Gibbs' table,
trying to make his Compass work]"|stage direction
608|JACK SPARROW|I know what I want.|speech
609|GIBBS|Next!|speech
610|ROMANTIC MAN|"Ever since I was a little lad, I've
always wanted to sail the seas. Forever."|speech
611|GIBBS|Sooner than you think. Sign the roster.|speech
612|ROMANTIC MAN|Thanks very much.|speech
613|JACK SPARROW|How we going?|speech
614|GIBBS|"Including those four? That gives us
- four!"|speech
615||[to the next candidate in line]|stage direction
616|GIBBS|And what's *your* story?|speech
617|NORRINGTON|"My story... it's exactly the same as
your story, just one chapter behind.
I chased a man across the Seven Seas.
The pursuit cost me my crew, my commission,
and my life."|speech
618|GIBBS|Commodore?|speech
619|NORRINGTON|"No, not anymore, weren't you *listening*?
I nearly had you all, off Tripoli. I
would have, if not for the... hurricane."|speech
620|GIBBS|"Lord. You didn't try to sail through
it?"|speech
621|NORRINGTON|"So do I make your crew, or not? You
haven't said where you're going. Somewhere
*nice*!"|speech
622||"[unidentified woman] Oh!
[the music stops, everyone stares at the altercation]
[Jack grabs a branch from a vase, carries it in front of his
face, attempts to walk out unseen]"|stage direction
623|NORRINGTON|"So am I *worthy* to serve under Captain
Jack Sparrow?"|speech
624||"[Norrington spots Jack sneaking off behind him, points a pistol
at Jack]"|stage direction
625|NORRINGTON|Or should I just kill you now?|speech
626||"[Jack ducks back and forth behind both sides of a large post,
as Norrington points his pistol at Jack]"|stage direction
627|JACK SPARROW|You're hired.|speech
628|NORRINGTON|Sorry. Old habits and all that.|speech
629||"[unidentifed man, to Norrington] Easy, sonny!
[someone deflects Norrington's pistol upwards as it fires]
[the ball richochets off the chandelier, breaking a man's bottle
as he's drinking from it]
[the man whose bottle broke slugs a man next to him]
[the music starts back up as a brawl ensues]
[one man swings from chandelier, women fight, bottles are thrown
against the wall, etc.]"|stage direction
630|JACK SPARROW|Time to go?|speech
631|GIBBS|Aye!|speech
632||"[a swordfight is going on]
[someone throws a bottle against the wall above the stairs, Jack
ducks as it smashes above his head]
[Jack makes his way upstairs, trading hats a few times along
the way]"|stage direction
633||Thanks, mate.|location
634||"[Jack slaps him on the shoulder, the man falls backwards off
the balcony]
[Jack halts to let two men carrying another man proceed towards
the edge of the balcony]"|stage direction
635|JACK SPARROW|Carry on.|speech
636||"Heave!
[the two men throw the carried man off the balcony, then Jack
continues on his way]
[the music stops, Norrington threateningly holds a bottle in
his left hand]"|stage direction
637|NORRINGTON|"Come on, men! Who wants some? Form an
orderly line, I'll have you all one
by one. Come on, who's first?"|speech
638||"[from behind, Elizabeth grabs the bottle from Norrington, smashes
it over his head, knocking him out]"|stage direction
639|ELIZABETH SWANN|"I just wanted the pleasure of doing
that myself!"|speech
640||"[the crowd cheers, and everyone holds up their mugs in a toast]
[men throw Norrington into the mud with some pigs, the crowd
leaves except for Elizabeth]
[Elizabeth turns Norrington over, onto his back]"|stage direction
641|ELIZABETH SWANN|"James Norrington.  What has the world
done to you?"|speech
642||"[Mercer observes Elizabeth and Norrington from the doorway of
the tavern]
Flying Dutchman
[Jones plays his pipe organ with his tentacles, steam coming
from pipes]
[the crew are on desk, slaving away, pulling rhythmically on
a rope]
Heave! Heave! Heave! Heave! Heave! Heave!"|stage direction
643|BO'SUN|Secure the mast tackle, Mister Turner!|speech
644|BO'SUN|Step ?to-it/?tight!|speech
645||[Will goes to grab a rope]|stage direction
646|WILL TURNER|Step aside!|speech
647|BO'SUN|?Regain-?yourselves!/?Mind-?yourself!|speech
648||"[Bootstrap sees that the other man at the rope is his son, Bootstrap
is stunned]
[Bootstrap lets go of the rope, Will attempts to grab the sliding
rope]
[the cannon's rope drags Will across the deck]
[the hoisted cannon crashes to the deck, and the organ music
stops]"|stage direction
649|BO'SUN|Haul that weevil to his feet!|speech
650||[the crew haul Will to his feet]|stage direction
651|BO'SUN|"Five lashes to remind you... to stay
on 'em!"|speech
652|BO'SUN|"Impeding me in my duties. You'll share
the punishment."|speech
653|DAVY JONES|"Will you now? And what would prompt
such an act of charity?"|speech
