|character|text|type
277||"85.     FORECASTLE - DAWN
A few of the old 'Surprises' have gathered for a smoke, all
of them men who've sailed with JACK before: Jittery alcoholic
Higgins, loyal Nehemiah Slade, sharp-faced tobacco-chewing
Faster Doudle, and the big Welshman Awkward Davies, still
shaken by the loss of his gun-crew."|stage direction
278||higgins|unknown
279||"We're for hell in a hand-barrow if you
ask my opinion"|location
280||slade|unknown
281||"I'm game. If the captain says we can take
her we can take her."|location
282||DAVIES|unknown
283||"Can we catch her is the question.
And if we do what's different? She'll
just hold us off with them long eighteens
til she sends us all to the bottom. All
for what?"|location
284||DOUDLE|unknown
285||"I'll tell you for what, matey. She's a
privateer, loaded with all the gems of
Araby. Think of the gold. Think of the
prize-money."|location
286||HOLLAR|unknown
287||Hoi there! You men jump to it!|location
288||"86.     WAIST OF THE SHIP - NOON
The gratings are hauled aside and light floods down into the
gun-deck.
87.     GUN-DECK - DAY
Part of a huge tree-trunk - spare timber for repairs - is
manhandled by a dozen crewmen."|stage direction
289||HOLLAR|unknown
290||"Heave. And heave. Handsomely now. One
long pull. Belay!"|location
291||"88.     QUARTERDECK - DAY
Crewmen labour at the capstan."|stage direction
292||HOLLAR (O.S.)|unknown
293||Two six heave! Two six heave!|location
294||"The huge log rises from below and hangs suspended from its
gantry. JACK shouts down from the quarterdeck -"|stage direction
295||JACK|unknown
296||"Have her placed along the gunwale for
now, Mr. Hollar, and the guns moved to
that side also."|location
297||"89.   ABOVE JACK'S HEAD
Men are hanging in the rigging throwing down damaged sections
of rope."|stage direction
298||FASTER DOUDLE|unknown
299||All clear below!|location
300||"90.     QUARTERDECK - DAY
JACK dodges the falling rope, moving back, past NAGEL and his
men who are cutting out damaged sections of the gunwale with
saws and adzes, prizing up decking and wrestling with the
wrecked steering mechanism.
91.     THE STERN - DAY
JACK looks down to where PULLINGS and others have lifted the
broken rudder from its hinges.
92.    WIDE SHOT - DAY
The ship swarming with men, cutting, splicing, hammering and
hauling. Every able-bodied soul hard at work.
93.    QUARTERDECK - DAY
An optimistic breeze has picked up, fluttering the tattered
ensign.
The deck is now sloping at a forty-five degree angle. KILLICK
hands a sandwich to Pullings who passes it down to JACK."|stage direction
301|JACK|"Damn this wind, Mr. Pullings! The Acheron
will be making a hundred and fifty miles
a day in this."|speech
302|PULLINGS|"Aye, but hugging the coast, and stopping
to board the odd merchantman"|speech
303||"JACK smiles at this and bites into his sandwich.
To the uphill side, carpenters are erecting a scaffolding
over the side of the ship.
94.    THE SHIP - DAY
The ship's copper-plated keel is partly revealed as the men
clamber and slip about on the steeply-sloping side erecting
scaffolding. The tropical heat resounds with shouts, curses
and hammering.
95.    SIDE OF THE SHIP - DUSK
Carpenters working inside the scaffolding, are fitting new
sections of wood into the holes low in her hull."|stage direction
304|LAMB|Down. Down. Stop.|speech
305||"The new piece of wood is an almost perfect fit. MR. LAMB
marks the places where it is jamming."|stage direction
306||LAMB (CONT'D)|unknown
307|LAMB|Up again.|speech
308||"Then he begins to work on it with his rasp.
96.    UNDERWATER - DUSK
Among tropical fish, a diver, a Greek crewman, 'OLD
SPONGE' (father of YOUNG SPONGE) a hammer at his belt, plugs
a few smaller holes with hemp fibre, then surfaces to...
97.    THE SIDE OF THE CUTTER - DUSK"|stage direction
309||(In Greek)|unknown
310|OLD SPONGE|The smaller bit. No. That bit there.|speech
311||"YOUNG SPONGE passes him a piece of lead and some nails and
OLD SPONGE dives again.
Our P.O.V. descending into the sea as...
98.    WAIST OF THE SHIP - NIGHT
Roaring flames, flying sparks, the clang of metal on metal. A
forge has been set up. Powder-monkeys sweat on the bellows.
The ship's blacksmith is churning out iron bolts, pintles and
gudgeons, which are snatched away by NAGEL with tongs and
thrown into a bucket of water to cool.
A few yards away, wood chips fly from LAMB's adze as the
ship's massive new stern post takes shape.
The new rudder is laid out flat, already cut to its final
shape and being strengthened with great nails and iron bands
which NEHEMIAH SLADE and AWKWARD DAVIES are nailing into
place.
The hammering travels through the ship to...
99.    THE SICK BERTH - NIGHT
BLAKENEY with his splinted arm jerks awake, feverish and
confused."|stage direction
312|BLAKENEY|No. No. Not through my nose!|speech
313|CALAMY|Its alright. William. You were dreaming.|speech
314||"Blakeney looks around, disoriented and finds Calamy by his
side."|stage direction
315|BLAKENEY|"Joe Plaice told me when you die they sew
you up in your hammock with the last
stitch through your nose... to make sure
you're not just sleeping"|speech
316|CALAMY|"You know old Joe, always telling [ ]
stories."|speech
317|BLAKENEY|"Is it true though? [    ] About the last
stitch?"|speech
318|CALAMY|"Come on, you'll be stitching me in mine
first."|speech
319|BLAKENEY (drifting)|Not through my nose. You'll tell them.|speech
320||"CALAMY
(nods)"|unknown
321|BLAKENEY (drifting)|Nor any other part of you.|speech
322||"Trying to make light of it, though he fears BLAKENEY is
dying.
100.       SICK BAY, LATER - NIGHT
CALAMY has fallen asleep by BLAKENEY's side. He wakes to find
STEPHEN sniffing BLAKENEY's wound."|stage direction
323|CALAMY|Is it mending, sir?|speech
324|STEPHEN|No, I'm afraid it will not do.|speech
325||"101.        THE COCKPIT - NIGHT
BLAKENEY is lowered onto the table, delirious. CALAMY holds
his head and PADEEN, MATURIN's giant manservant, his legs,
which are lashed together."|stage direction
326|BLAKENEY|No. Mamma. Mamma.|speech
327|STEPHEN|"It is the laudanum speaking. You will be
a regular Nelson."|speech
328||"He tests the edge of his knife with his thumb.
CALAMY places the leather gag between BLAKENEY's teeth.
Padeen mumbles a Gaelic prayer. STEPHEN turns and grips
BLAKENEY shattered arm.
A sharp, grating noise as STEPHEN works out of shot, cutting
off the arm.
Close on STEPHEN, lips compressed, utterly focussed.
He puts down the bloody knife and reaches for the spatula in
the pail of hot tar.
BLAKENEY has not uttered a sound, though he is shaking
uncontrollably and his face is wet with tears. CALAMY has
tears in his eyes also.
STEPHEN finishes his work, breathing hard, a gentle smile to
BLAKENEY."|stage direction
329|STEPHEN (CONT'D)|"There. I have never seen a braver
patient."|speech
330||"102.        SICK-BERTH - NIGHT
An exhausted CALAMY keeps vigil by BLAKENEY's cot. The boy
wakes, and looks for CALAMY in the darkness."|stage direction
331|BLAKENEY|"Peter? Is that you? I dreamed they cut my
arm off."|speech
332||Then he realizes, with sudden horror, that it wasn't a dream|stage direction
333|CALAMY|You would have died else.|speech
334||Blakeneys eyes brim with tears and he turns away|stage direction
335|CALAMY (CONT'D)|"Come. You can still sup your grog with
your left. And I shall take your turn at
marbles."|speech
336||"103.        MIZZEN TOPGALLANT - DAY
MOWETT stands in the cross-trees, making a final check on the
lashings round the new mizzen top. Below him the great work
is nearing completion, men swarming like ants over every part
of the hull.
MOWETT climbs down past FASTER DOUDLE who has one leg looped
through the shrouds and is splicing a rope with both hands
and his teeth.
Farther down, a patched sail is being furled up tight in its
gaskets.
Beyond that, at the base of the main-mast a fascinated group
of men have gathered to watch the Doctor trepanning JOE
PLAICE.
104.        BASE OF THE MAINMAST - DAY
STEPHEN's drill carves out a neat disc of bone to reveal a
purplish mass which he starts spooning from the cavity.
A small crowd of crewmen pause in their work, watching the
doctor with morbid fascination as he drops the purple stuff
in a dish."|stage direction
337|SLADE (shouts)|Is them his brains, Doctor?|speech
338|STEPHEN|"No, that is just blood. These are his
brains."|speech
339||"Exposing them to view. Several of the crew move in for a
closer look. The armourer hands STEPHEN a flattened coin,
which he begins to screw in place over the cavity as the old
hands whisper his praises to the men who have never seen
Stephen at work."|stage direction
340|SLADE|"Physician he is, not one of your common
surgeons."|speech
341|FASTER DOUDLE|"Cured Prince Billy of the marthambles and
the strong fives, wouldn't look at you
for under ten guineas on land."|speech
342|DAVIES|"[   ] Knows his birds and beasts too
boyo, show him a beetle and he'll tell
you what it's thinking."|speech
343||"105.           THE SURPRISE - DAY
A wind causes the ship to turn on its moorings, stirring
impatiently, like a racehorse ready to be off as...
106.           QUARTERDECK - DAY
...JACK jumps down from the mizzen ratlines."|stage direction
344|JACK|Let us be off, Mr. Allen!|speech
345|ALLEN|"Weigh anchor! All hands to make sail. Mr
Hollom!"|speech
346||"107. ON DECK
Barefoot men are suddenly running to their stations, racing
above and below, running out along the bowsprit, up the
ratlines, along the yards.
A small group, supposed to be assisting Hollom, are
contrasting slow off the mark"|stage direction
347|HOLLOM|Bear a hand there you fellows!|speech
348||"The men he is addressing, shoot him a look of distaste which
unsettles Hollom slightly, then they assist him pulling on a
rope
108.       QUARTERDECK - DAY"|stage direction
349|MOWETT|"Up and down Sir, thick and dry for
weighing."|speech
350||"109.           WAIST OF THE SHIP - DAY
Men strain on the capstan bars.
110.           BOWS - DAY
The anchor bursting up out of the sea.
111.           MASTS OF THE SURPRISE - DAY
The shrouds darken with climbing figures, framed against the
sun."|stage direction
351|HOLLAR (O.S.)|"Trice up. Lay out.
Sheet home!
Hoist away!"|speech
352||"112.        QUARTERDECK - DAY
HOLLAR staring up as the sails unfurl and fill with wind."|stage direction
353|HOLLAR|"Cheerly there in the foretop, our
William!
T'garnsl sheets!
Hands to the braces!"|speech
354||"Men slide down ropes from high amongst the shrouds, then
swing out and drop down to the deck like monkeys, pulling
ropes and sails tight with the weight of their bodies.
113.        WIDE SHOT - DAY
The ship spreading its wings. A sudden cracking of canvas as
she turns and runs directly downwind.
114.        QUARTERDECK - LATE AFTERNOON
The sun has sunk lower. BONDEN, solid as the rock of
Gibraltar is back at the helm, the wind stronger and directly
behind."|stage direction
355|JACK|Speed, Mr. Boyle|speech
356||"BOYLE heaves the log clear of the ship's side. The log line
races out on its reel. BOYLE checks the run, pulls the pin."|stage direction
357|BOYLE|Ten and a half knots, Sir.|speech
358||"JACK makes no comment but the news seems to please him.
115.        CLOSE TO THE WATER - DUSK
The great hull powers past us.
116.   DELETED
117.        OUTSIDE THE GREAT CABIN - NIGHT
KILLICK prepares toasted cheese in his small serving-area.
From inside the cabin, the sound of a violin and a cello
tuning up. KILLICK glances irritably at the door and elbows
his mate, BLACK BILL."|stage direction
359|KILLICK|"Here we go again: scrape, scrape,
screech, screech and never a tune you
could dance to, not if you were drunk as
Davey's sow."|speech
360||"118.    INSIDE THE GREAT CABIN
JACK and STEPHEN are both keen amateur musicians - JACK,
violin, STEPHEN cello.
As Stephen completes his tuning, Jack experiments with a
refrain."|stage direction
361|STEPHEN|"Is that one I know, or are we breaking
new ground?"|speech
362|JACK|"I am trying to remember that air they
played all those years ago at the
Governors house in Port Mahon. You
remember When we first met.
Corelli if I'm not mistaken."|speech
363||He plays another riff|stage direction
364||STEPHEN|unknown
365|JACK|"If that is your ""A"" you are very much so.
This is A."|speech
366||Jack corrects his A string, plays another few bars|stage direction
367|JACK|Or Locatelli. pom pom pom pom|speech
368|STEPHEN|"All I remember is you being unable to sit
in your seat the entire performance."|speech
369|JACK|"Aye and you practising apon that poor
bishop with your ""puddings athwart the
starboard Gumbrils"" or some such arrant
nonsense."|speech
370||(laughs)|unknown
371|STEPHEN|"No. That was off Toulon, during the
blockade. At our first meeting they
played this:"|speech
372||He plays a short refrain|stage direction
373|JACK|"No. No. Entirely off the mark.   pom-pom-
POM I have now"|speech
374||He plays another variation|stage direction
375||(enjoying the game)|unknown
376|STEPHEN|Or was it something like this....|speech
377||"Cello answers violin, as they hand it back and forth,
improvising freely now with an infinity of variations,
sometimes playing together, sometimes separately, suddenly
hitting it, the music soaring and continuing over
119.        A HIGH POINT OF VIEW, TIME LAPSE - DAY
The tiny ship on the vastness of the ocean. From its side,
cotton-wool puffs of smoke.
120.        GUN-DECK - SAME TIME
A rippling broadside, the crews sweating over their guns."|stage direction
378|JACK|"And pitch 'em up! It's spars and rigging
we want!"|speech
379||MOWETT timing the gap between each broadside.|stage direction
380|MOWETT|Three minutes ten, Sir.|speech
381|JACK|"Not good enough! We must fire three
broadsides to her two. Again!"|speech
382||"Turning to BLAKENEY, who though much recovered, still looks
pale and a little unsure of himself."|stage direction
383|JACK (CONT'D)|"Mr. Blakeney? Think you can supervise a
gun?"|speech
384|BLAKENEY|As you will. Sir.|speech
385|JACK|'Spitfire', hop to it.|speech
386||"BLAKENEY takes command of the gun. To one side CALAMY is in
charge of 'Beelzebub', on the other side HOLLOM is now
directing 'Sudden Death'.
Once again the orders are given, and the crews, now competing
with each other, go through the sequence: 'Out Tompions',
'Cast loose your guns', 'Cartridge. Ball. Prime. Run out your
gun. Prime. Aim. Stand clear... Fire!!'
121.        AND AGAIN - DUSK
As another broadside shakes the deck, STEPHEN hauls his
collecting net on board and empties out a glistening array of
sea creatures - shrimps, squid and minnows, glinting like
opals in the pink light."|stage direction
387|MOWETT (O.S.)|Two minutes five, Sir.|speech
388|PULLINGS|Again!|speech
389||"122.        AND AGAIN - NIGHT
It's a race. JACK's orders are just a formality, the sequence
having become so automatic now."|stage direction
390|JACK|"Out Tompions... Run out your guns...
Prime."|speech
391||"Seconds ticking away on MOWETT's stopwatch, barrels float on
the sea a hundred yards out."|stage direction
392|JACK (CONT.) (CONT'D)|"As she bears, from forward aft. Point
your guns... Fire!!"|speech
393||"123.   THE OCEAN AT NIGHT
The black ship spouting tongues of flame, the water around
the target barrels erupting in great spouts."|stage direction
394|MOWETT (O.S.)|Two minutes dead.|speech
395||"124.   THE GUNPOWDER ROOM
Boom! Another splendidly coordinated broadside resounds
through the ship as the powder-monkeys come racing down
through the dreadnought screens to the magazine and back with
more cartridge.
For them too it's a race, little ADDISON just ahead of SWIFT,
RYE hot on his heels.
125.        STEPHEN'S CABIN - NIGHT
The sound of the guns is faint down here, at least when heard
from STEPHEN's perspective - his ears are stuffed with wax.
He is surrounded by his specimen bottles, and he looks from
his microscope to his ledger where he is documenting the
array of aquatic life-forms. He removes his ear-plugs, but
the noise of the guns is deafening and he hastily replaces
them.
126.        ON THE GUN-DECK - NIGHT
MOWETT watches the second hand of his stopwatch, glancing up
as he notes -
The concentrated fury of the men swabbing, ramming, heaving
in, heaving out, firing at a raft this time.
And he stops the watch as the first gun fires."|stage direction
396|MOWETT|One minute forty-nine, Sir!|speech
397||"His voice is drowned by the firing of the other guns in close
succession entirely demolishing the raft, the sound mixing
with cheering and the frenzied hammering of Nagel and his
mates as the gun-deck partitions are cheerfully re-erected.
127.        IN THE GREAT CABIN - NIGHT
The table is dragged back into place and settings laid for
dinner.
JACK enters, his face flushed with victory."|stage direction
398|JACK|Killick? Killick there.|speech
399||KILLICK appears.|stage direction
400|JACK (CONT'D)|What do you have for us tonight?|speech
401|KILLICK|Which it's, Soused Hoggs-Face.|speech
402|JACK|Aah! My favorite.|speech
403||"128.        MAIN DECK - NIGHT
The sky a great canopy of stars, the ship racing onwards
through the warm night.
Crew men and the recovering wounded have come up on deck. Now
they sit around in groups, supping their grog. Someone
produces a jaw-harp, someone else a drum.
A guitar is passed from hand to hand, stopping with BLACK
BILL who sings a ballad in an African dialect.
There's an effortless integration of race and rank, of age
and nationality - bonds forged by battle and hardship.
OLD SPONGE gets up and dances a Greek dance: obviously a
favorite among the crew. Cheering and cat-calls. Lanterns
coming up from below. More dancing, insults in many
languages, and a song."|stage direction
404|GUN-CREWS|"Boneparte Boneparte
That red-faced son of an old French fart
Hey ho, stamp and go
Stamp and go, stamp and go
Hey ho, stamp and go"|speech
405||"129.        THE GREAT CABIN - NIGHT
The singing mixes with the end of a lively dinner given by
JACK for his officers, including a special guest, young
BLAKENEY."|stage direction
406|PULLINGS|"With your permission, Sir, Mr. Mowett has
composed a short poem in honour of our
mission."|speech
407|JACK|Let's hear it, Mr. Mowett.|speech
408||"Reactions around the table, glasses re-filled in
anticipation. MOWETT stands and declaims with a number of
precise airy gestures, like a conductor."|stage direction
409|MOWETT|"Our brotherhood, some old, some new.
In blood baptized, in strength renewed.
In purpose unified and true.
All thoughts of home forsaken.
Where duty leads us, there we go.
Nor rest nor comfort shall we know.
Until the unrepentant foe, is boarded
sunk or taken"|speech
410||(raising their glasses)|unknown
411|ALL|"Aye! Capital! Well said! Hear him, hear
him! 'Sunk or taken'..."|speech
412|JACK|"Aye and when we do take her we shall give
her to Tom Pullings as his first command.
If he don't die before then. Bumpers up
Tom"|speech
413||(A toast)|unknown
414|ALLEN|'To wives and sweethearts'.|speech
415||They raise their glasses -|stage direction
416|ALL|'To wives and sweethearts'.|speech
417|PULLINGS|And may they never meet.|speech
418||"Amid the laughter someone bumps Blakeney's stump. He winces,
then puts a brave face on it"|stage direction
419|BLAKENEY (to JACK)|I believe you knew Nelson, Sir?|speech
420||JACK|unknown
421|BLAKENEY (to JACK)|"Lord Nelson? Yes. I had the honour of
serving under him at the Nile."|speech
422||(aside)|unknown
423|BLAKENEY (to JACK)|"Mr. Mowett, the bottle stands by you,
sir."|speech
424||(as the bottle moves on)|unknown
425|BLAKENEY (to JACK)|"In fact I dined with him twice, and he
spoke to me on both occasions."|speech
426||"The table goes quiet. BLAKENEY is wide-eyed, though partly
from his strenuous efforts to appear sober."|stage direction
427|JACK (CONT.) (CONT'D)|"The first time he said to me - 'May I
trouble you for the salt, sir?' I have
always tried to say it as close as I
could [   ] The second time someone had
offered him a boat-cloak on a cold night
and he said no, he was quite warm - his
zeal for his king and country kept him
warm."|speech
428||"Amid the general agreement - 'Hear him, hear him', etc.
STEPHEN is noticeably silent."|stage direction
429|JACK (CONT'D)|"It sounds absurd, I know, and were it
another man you would cry out, ""Oh, what
pitiful stuff"" and dismiss it as mere
enthusiasm, but with him you felt your
heart glow."|speech
430||(raising his glass)|unknown
431|MOWETT|To Lord Nelson.|speech
432|ALL|Lord Nelson!|speech
433||"[ ] Stephen joins on the toast, but JACK knows that his
friend deplores such overt patriotism and seeks to draw him
back in with a joke."|stage direction
434|JACK|You see those two weevils, Doctor?|speech
435||"He points at a faint movement amongst the crumbs of a ship's
biscuit."|stage direction
436|STEPHEN|I do.|speech
437|JACK|Which would you choose?|speech
438||"The table tenses with anticipation of one of the Captain's
'jokes'. STEPHEN concentrates."|stage direction
439|STEPHEN|"There is not a scrap of difference. They
are the same species of curculio."|speech
440|JACK|But suppose you had to choose?|speech
441|STEPHEN|"Then I would choose the right-hand
weevil, it has a perceptible advantage in
both length and breadth."|speech
442|JACK|"There I have you. You are completely
dished. Don't you know in the Navy you
must always choose 'the lesser of two
weevils'?"|speech
443||"He thunders with laughter, the rest joining in, breathless
with mirth, tears of laughter streaming down their faces"|stage direction
444|ALLEN|"'Pon my life. He who would pun would pick
a pocket. Dýe not smoke it doctor?"|speech
445||(poker faced)|unknown
446|STEPHEN|"Sure there would be some poor thin barren
minds that would catch at such a paltry
clench."|speech
447||"Then he too cracks a smile and joins in their laughter
130.        MAIN DECK - NIGHT
The crew continue with their own celebration.
The excitement penetrates JOE PLAICE's stupor. Never having
woken since the trepanning he suddenly opens his eyes and
speaks."|stage direction
448|PLAICE|"""...And the righteous shall inherit the
earth."""|speech
449||The men around him stare in amazement.|stage direction
450|BONDEN|"You hear that. He said something. Joe
spoke! Say something else Joe"|speech
451||JOE|unknown
452||Handy with that gasket|location
453||"BONDEN
(shouts up to the quarterdeck)"|unknown
454||He spoke doctor. Joe plaice spoke|location
455||"131. QUARTERDECK
The officers have appeared on deck with their coffee and
Stephen raises a hand in acknowledgment.
132.   IN THE RIGGING - NIGHT
Midshipmen CALAMY RYE and BOYLE are eating from a bag of
broken biscuits ('ships nuts') as they sit perched up in the
rigging.
On seeing JACK, they break into their own song."|stage direction
456||MIDSHIPMEN|unknown
457||"Our captain was very good to us.
He dipped his prick in phosphorus.
It shed a light all through the night.
And steered us through the Bosphorus."|location
458||"133. QUARTERDECK
JACK pretends not to have heard, but he can't hide his smile.
Beside him in a chair sits BLAKENEY, his empty jacket sleeve
pinned to his front 'Nelson' style, laughing incredulously at
the older boys cheek.
From somewhere on the forecastle, WARLEY and his top-men
start singing."|stage direction
459||TOP-MEN|unknown
460||"Farewell and adieu you fine Spanish
ladies Farewell and adieu to you ladies
of Spain..."|location
461||"The older midshipman, HOLLOM joins in, his fine voice soaring
effortlessly over the others, hijacking their roistering
ballad and converting it to something much more poignant."|stage direction
462||HOLLOM|unknown
463||"For we've received orders to sail for Old
England.
Perhaps we shall never more see you again"|location
464||His singing is appreciated by STEPHEN on the quarterdeck.|stage direction
465|STEPHEN|"What a wonderfully true voice Mr. Hollom
does possess."|speech
466||"134.        IN THE WAIST - NIGHT
KILLICK and NAGEL are less than impressed with HOLLOM and
sing over him, led by ORRAGE the cook."|stage direction
467|ORRAGE|"Come all you thoughtless young men,
A warning take by me,
And never leave your happy homes
to sail the raging sea."|speech
468||"135.        OCEAN - NIGHT
The Surprise sailing away from us, the chorus drifting across
the darkness.
135a.   OCEAN. DAY
The colours are changing, from the rich hues of the tropics
to the cold muted colours of colder, more southerly climes.
Still the surprise sails on
136.        THE GREAT CABIN - DAY
Fingers trace a course down the east coast of South America.
Another, more detailed chart is placed on top of the first."|stage direction
469|ALLEN|"This one's by Colnett, Sir. He travelled
with Captain Cook and carried a pair of
Arnott's chronometers."|speech
470||"JACK finds their position and marks it with pencil. A knock
on the door. Officers and crew are now dressed according to
the change in climate"|stage direction
471|KILLICK|Couple of the men to see you, Sir.|speech
472||(without looking up)|unknown
473|JACK|Show them in.|speech
474||The door opens to reveal NAGEL and WARLEY carrying something.|stage direction
475|JACK (CONT'D)|What's this?|speech
476||"A scale model of a ship, 15 inches long, perfect in every
detail. Jack takes it, delighted, the name picked out in gold
on the stern - Acheron."|stage direction
477|NAGEL|It were Warley's idea, Sir.|speech
478|WARLEY|"I thought she were familiar like, then I
remembered where I'd seen her - in
Boston, during the Peace."|speech
479||JACK|unknown
480|WARLEY|[   ] In Boston?|speech
481|WARLEY (nods)|"Yes, Sir. She's Yankee built. I seen them
working on her, something right strange
about her scantlings. Then I seen them
balls bounce off her an' I got to
thinking."|speech
482|NAGEL|If you look here, Sir. One side opens up.|speech
483||He pulls a side off the model, exposing its construction.|stage direction
484|WARLEY|"Mister Nagel here done it just like I
seen her - a third layer 'tween the
outer and inner ribbing - diagonal
bracing, see?"|speech
485|JACK|"Just like the U.S. Constitution - our 12
pounders couldn't penetrate except at
close range."|speech
486||He passes the model to ALLEN.|stage direction
487|JACK (CONT'D)|Killick. Killick, there.|speech
488||KILLICK enters.|stage direction
489|JACK (CONT'D)|"An extra ration of rum for these men,
from my private store."|speech
490||(shaking his head)|unknown
491|KILLICK|Which I was saving for Saluting Day, Sir.|speech
492|JACK|"Rouse it up, Killick, and a bottle for
Mr. ALLEN and me. Let us live whilst
we're alive!"|speech
493||"KILLICK goes to get the bottles
JACK hunkers down to bring his gaze level with the ship, as
though studying its tiny occupants."|stage direction
494|JACK (CONT'D)|He's vulnerable here.|speech
495||He taps the stern windows.|stage direction
496|JACK (CONT'D)|"Cross her stern, rake her with a
broadside through her length. But how to
get close enough? Past those long
eighteens. That's the devil of it."|speech
497||"136b    SURPRISE QUARTERDECK DAY
The Surprise has stopped level with a Spanish merchantman,
which lies three hundred yards away, headed in the opposite
direction.
The two boats have hove to and are communicating by
megaphone, Stephen translating the Spanish captains words,"|stage direction
498|STEPHEN|"He says they were chased for three days
till they finally our-ran her. Forty gun
French privateer headed due south."|speech
499|JACK|Capital. Thank him and let us be off.|speech
500||"The Spanish captain, already making sail, waves and shouts a
greeting, which Stephen calls back to him."|stage direction
501|JACK (CONT'D)|What did he say there?|speech
502|STEPHEN|"A Spanish farewell. ""May no new thing
arrive."" New things being generally by
their nature bad."|speech
503||"137.        STEPHEN'S CABIN - NIGHT
Stephen is with Blakeney, re-bandaging the younger man's
stump. Blakeney looks away, his eyes moving over the doctors
collection of books, learned texts in French Spanish, Greek
and Latin"|stage direction
504|BLAKENEY|Do you have a manual of exercises sir.|speech
505||STEPHEN|unknown
506|BLAKENEY|Exercises?|speech
507|BLAKENEY|"Physical exercises, to make the left arm
as powerful as the right once was."|speech
508|STEPHEN|"I think that will happen with usage, at
least to a certain extent."|speech
509|BLAKENEY|"But not completely. I will never be whole
again, will I?"|speech
510|STEPHEN|"No but you will adapt to your new
situation
The natural world shows us any number of
examples of how that is possible."|speech
511||Blakeney bites his lip|stage direction
512|BLAKENEY|"You know my father was a great fighting
captain. It was always his expectation I
would follow in his footsteps. I worry
that with this arm I will now be good for
nothing but book learning and philosophy."|speech
513|STEPHEN|Ah. Like me you mean.|speech
514||"BLAKENEY
(becoming tearful)"|unknown
515||"I cannot use a sextant, cannot tie a knot
or climb the rigging. Cannot even dress
myself. What chance to I have now of even
making first lieutenant."|location
516||STEPHEN|unknown
517||"You have every chance. You hear me every
chance. Only the other day I heard the
captain singing your praises. Your
courage, your fortitude in battle, your
skill at logarithms and double elevations
whatever they may be. And when you are
rated lieutenant you shall have someone
to tie your bootlaces for you. Aye and
help you with your jacket. Here take my
handkerchief. I believe we are summonsed
to dinner."|location
518||"139.         MAIN MAST - DAWN
The maintop captain, WARLEY, shouts to the deck, his breath
forming in the frosty air -"|stage direction
519||WARLEY|unknown
520||Sail on the larboard bow!|location
521||"140.   GREAT CABIN/LADDER
JACK throwing on a heavy boat-cloak, running for the ladder,
KILLICK behind him trying to get a scarf about JACK's neck
and a cap on his head.
141.         THE RIGGING - DAWN
Follow JACK as he runs up the ratlines, over the futtock
shrouds, then up the topmast shrouds, finally arriving at the
very top of the mast, to join WARLEY and PULLINGS."|stage direction
522||JACK|unknown
523||Where away?|location
524||PULLINGS|unknown
525||"Hull down, two points off the larboard
beam."|location
526||"JACK takes the telescope.
142.   TELESCOPE P.O.V.
Just the tips of masts, the hull below the horizon."|stage direction
527|WARLEY (O.S.)|"She's a frigate all right, but no way of
knowing if she be the phantom."|speech
528||"Beyond the distant ship, a line of black clouds.
143.        RIGGING - DAWN
JACK and PULLINGS slide to the deck on parallel back-stays,
as careless as a couple of midshipmen.
144.        QUARTERDECK - DAWN
JACK shouting -"|stage direction
529|JACK|"Set studdingsails and top gallants. Then
wet the sails and have the idlers placed
along the rail."|speech
530||"PULLINGS and HOLLAR bark out their orders. Men race to obey.
JACK steps up on the gunwale, spying out the distant ship.
BLAKENEY, nearby, rests his telescope on CALAMY's shoulder,
focussing with his left hand."|stage direction
531|BLAKENEY|Is it him, Sir?|speech
532|JACK|"Touch wood, Mr. Blakeney. And I fancy
she plans to out-run us. Ask Dr. Maturin
to join us, he loves a good chase."|speech
533||"BLAKENEY goes below. Above, the topmen release more sail
which is tightened by the men on deck hauling on cables.
Those not working sit on a row along the windward gunwale,
like the crew of an ocean racing yacht, to counterbalance the
pull of the sails.
145.        WEATHER-DECK - DAY
Their speed is so great green seas are now sweeping the
forecastle. A man falls and rolls into the scuppers."|stage direction
534|MOWETT|Lifelines fore and aft!|speech
535|JACK|Speed, Mr. Calamy?|speech
536||"CALAMY heaves the lead and reads the log line, then shouts
back to JACK -"|stage direction
537|CALAMY|Twelve knots, Sir!|speech
538||"146.        THE SURPRISE - DAY
Heeled over under a great press of sail, her copper showing
as she clefts the waves.
147.        FORECASTLE - DAY
Lined up along the starboard rails, the crew look back at
their captain riding the ship like a charioteer, one eye
aloft on the creaking topmost spar."|stage direction
539|JEMMY DUCKS|We're cracking on, eh?|speech
540|FASTER DOUDLE|"We'll be cracking off presently if he
doesn't watch it."|speech
541|SLADE|"No, he knows this ship. He knows what she
can take."|speech
542||"He touches wood, just the same and looks at Joe Plaice who
gives a meaningful roll of his eyes.
Ahead, the bank of storm clouds loom gunmetal grey.
148.        GREAT CABIN - DAY
PULLINGS knocks and enters, with an anxious looking MR. LAMB,
with whom he has been arguing a point."|stage direction
543|PULLINGS|"We can just see her topsails. She's made
her turn westwards."|speech
544|LAMB|"I can't vouch for the mizzen Sir, not
round Cape Horn."|speech
545||JACK|unknown
546|LAMB|"I'll not lose her now. Set a course
westwards."|speech
547||"Both men accept this and leave.
149.        QUARTERDECK (TIMELAPSE) - DAY
The wind has increased considerably, the deck sloping like
the roof of a house, the masts bending like coach-whips.
PULLINGS and LAMB are looking up at the mizzenmast which is
making ominous creaks and groans."|stage direction
