|character|text|type
453||INT. CALITRI'S WOODSHOP|location
454||"Atley is here, watching Calitri and Kip. one of the monitors. He's
miserable. But there is nothing he can do."|stage direction
455||EXT. SCRAPYARD - NIGHT|location
456||Kip continues to struggle free...|stage direction
457|KIP|Listen, Calitri --|speech
458|CALITRI|"Call me ""Ray."" Better yet: call me
""asshole."" Cos that's how you've
treated me --"|speech
459|KIP|"I get out of this I'm gonna fuck
you up --"|speech
460||"Calitri does have to admire the stones on the kid. But. Another
nod. Another crusher-press. Another scrunch..."|stage direction
461|KIP (cont'd)|Calitri -- !|speech
462||"Nothing. Silence. Kip peers through the slit that the
side window has become ... Only they are gone ... And there
is another awful NOISE ... Kip strains to discern its
origin ... Only he can't get the angle ...
We can. It's a huge CRANE, tipped with a GRIPPING CLAW... It is
maneuvered over the Trans Am... Grasps it. . . And LIFTS IT
INTO THE AIR ... Kip, terrified, inside ...
And, as the crane dangles the Trans Am toward the black waters of
the harbor, we CUT TO:"|stage direction
463||INT. HELEN RAINES' HOUSE - KITCHEN|location
464||"Memphis is at the kitchen table. The list of cars before him. He's
making notations. He gets to his feet ... He goes to check on his
mother ... She's asleep in her room... He closes the door ...
And goes back to the kitchen. He goes to a framed PHOTOGRAPH - of
he and Kip. Earlier times. Happier times.
When there is an enormous THUD! From outside. Memphis goes to a
window. Sees a RAMP TRUCK unloading a gnarled blob of metal.
Memphis runs outside. Just as the ramp truck drives off ...
Memphis goes to the mangled Trans Am... Leans down ... And there's
Kip ... Seriously smooshed in the flattened car."|stage direction
465|MEMPHIS|Kip -- ?|speech
466|KIP|Yeah ...|speech
467|MEMPHIS|You all right -- ?|speech
468|KIP|"I think so. There's things I can't
feel right now. Like my feet. But ...
You think you can get me outta this,
Memphis? I'd appreciate it -"|speech
469|MEMPHIS|Just hold-on there --|speech
470||"Memphis goes to the garage ... Finds a crowbar, an acetylene
TORCH, tin-snips ... He goes back to the wrecked car... And sets
to work... He looks at Kip ... Shakes his head..."|stage direction
471|MEMPHIS (cont'd)|"So you want to run that part by me
again about things being ""all
sweetness and light..."""|speech
472|KIP|"This has nothing to do with any
of that --"|speech
473|MEMPHIS|"Oh. You maybe have more than one
enemy who owns a car-crusher -- ?"|speech
474|KIP|"All my enemies own car crushers.
It's like a pre-requisite ... Owwww..."|speech
475|MEMPHIS|"Easy ... Take it easy ... We're almost
there..."|speech
476||"Indeed... Memphis has freed him ... Kip crawls from the wreckage
... His clothes in tatters... Blood seeps from a variety of
contusions ... He limps ... Memphis helps him to the guest house"|stage direction
477||INT. KIP'S GUEST HOUSE - LATER - NIGHT|location
478||"Small, cluttered... Posters of Kurt Cobain, a skying Kobe Bryant,
Pamela Anderson, two nude girls draped over a glittering
Lamborghini Espada, etc. There's a fish tank... And a big-screen
TV, on which the Lakers are currently defending a high-speed
Boston Celtic fast-break...
Memphis sits on a ratty couch before the TV... Kip comes out of
the bedroom... He's changed clothes ... He wears clunky fur-lined
MOON BOOTS, leopard-skin Speedos and a tshirt ... He looks
slightly ridiculous...
Throughout the scene, Memphis should be studying Kip, as if he's
seeing him for the very first time ... And waiting for the
inevitable crack..."|stage direction
479|MEMPHIS|You okay -- ?|speech
480|KIP|"Totally. I'm fine. You want a beer,
man -- ?"|speech
481|MEMPHIS|Sure --|speech
482||"And Kip limps toward the refrigerator ... He comes back with two
beers ... Hands one to Memphis ... Glances at the TV --"|stage direction
483|KIP|"you like Kobe's game? I do. You
think he's heir apparent to MJ? I do.
He speaks fluent Italian, you know? So he's
got that going for him --"|speech
484||"And a cut on Kip's forehead starts to bleed ... Kip grabs a towel
... Presses it to his head --"|stage direction
485|MEMPHIS|You sure you're okay -- ?|speech
486|KIP|Yeah, man. Where is your beer?|speech
487||"Memphis holds it up ... Kip nods ... There are a pile of IGNITIONS
on the table ... Kip picks one up, absently begins trying to strip
it..."|stage direction
488|KIP|Cool. So you're living up North?|speech
489|MEMPHIS|Yeah -|speech
490|KIP|I heard you were pumping gas -|speech
491|MEMPHIS|Something like that -|speech
492|KIP|You're kind of cultivating a new look.|speech
493|MEMPHIS|Yeah --|speech
494||"Beat ... They watch the game ... Kip replaces the soaked towel
with another ..."|stage direction
495|MEMPHIS (cont'd)|Maybe you need a stitch --|speech
496|KIP|Nah. It's a scratch.|speech
497|MEMPHIS|Okay --|speech
498||Beat ...|stage direction
499|KIP|Hey, you want something to eat ?|speech
500|MEMPHIS|What do you got ... ?|speech
501||"And Kip hoists himself painfully to his feet ... Limps over to the
'fridge ... Memphis watches him, a slight grin at Kip's attempt at
cool ... Kip peers into the 'fridge ..."|stage direction
502|KIP|"Not much. I got olives. You like
olives?
Kalamata olives rule, I think. Ma likes
the Calabrese. It's more mellow"|speech
503||And he brings over a bowl of olives.|stage direction
504|MEMPHIS|"There's certainly a time and a place
for a mellow olive -"|speech
505|KIP|Yeah, yeah. That's what I'm thinking --|speech
506||"And they nibble on them. Kip bites into one ... And the juice
stings his cracked lip ... But he disguises his grimace as an
appreciative nod...
And for a moment, they nibble olives and drop pits into an
ashtray... Then:"|stage direction
507|MEMPHIS|So what are you gonna do?|speech
508|KIP|About what?|speech
509|MEMPHIS|"""About what?"""|speech
510|KIP|"About Calitri? No worries, man.
I'll call him. He's a reasonable
dude ..."|speech
511|MEMPHIS|I can see that -|speech
512||"And Memphis glances out the window. To the crushed car. Kip
catches the glance, glances himself, chooses to ignore it."|stage direction
513|MEMPHIS (cont'd)|"You have everything ... under
control?"|speech
514|KIP|"Yeah. He just wants to know I'm
still on it. He needs reassurance.
All these big swinging dicks do.
No worries. I won't let him get
into our Kool-Aid..."|speech
515||"Kip shrugs ... Picks up another olive... Remembers the pain' of
the last one... Drops it back in the bowl ... Memphis is staring
at him, disgusted... Kip feels it ..."|stage direction
516|KIP (cont'd)|What -- ?|speech
517|MEMPHIS|What happened to you?|speech
518|KIP|What?|speech
519||And now Memphis gets to his feet ... Paces the place...|stage direction
520|MEMPHIS|"You just got crushed in a car. You're
bleeding all over your self. And you
sit there - eating olives and talking
basketball, as if, at this very
moment, people weren't plotting
your demise ..."|speech
521|KIP|"C'mon, man... My ""demise..."""|speech
522||(chuckles)|location
523|KIP|Overreaction|speech
524|MEMPHIS|"""Over--""  You know - I can maybe
understand, since I been gone, you
taking up this dumb-ass life of
crime, and for that I can partly
blame myself. But what is baffling
to me, is how, since I been gone,
you've become a complete and total
moron--"|speech
525|KIP|Hey, now -|speech
526|MEMPHIS|He's gonna kill you -- !|speech
527|KIP|I can handle it --|speech
528|MEMPHIS|You can handle it?|speech
529|KIP|I can handle it --|speech
530|MEMPHIS|You can handle it?|speech
531|KIP|I can handle it --|speech
532|MEMPHIS|You?|speech
533|KIP|Me.|speech
534|MEMPHIS|You?|speech
535|KIP|Me...|speech
536||"Beat ... Hold the look ... Kip shifts in his chair ... Even this
hurts... He tries to hide the wince ... Memphis goes to the
window, looks out at the harbor below... Beat ... Then:"|stage direction
537|KIP (cont'd)|Why? You think you can help me?|speech
538||And he turns back to Kip ...|stage direction
539|KIP (cont'd)|"What can you do? You haven't done
anything in six years but pump gas
and go overall shopping. And
the cars, they've changed ...
There's new shit. Computer chip
keys and sophisticated alarms and
I don't think, an old guy, could much
bypass 'em..."|speech
540|MEMPHIS|You don't think so, huh?|speech
541|KIP|"Not really ... But you know... Maybe
I'm wrong ..."|speech
542||"And the brothers look at each other ... In the pale glow of the
TV... For a long beat ... And then we'll CUT TO:"|stage direction
543||EXT. LONG BEACH HARBOR - CANNERY / FISH AUCTION - DAY|location
544||"A rack of eel and OCTOPUS hung out to dry in the salty sun ...
Memphis walks with Atley Jackson past the bustling commercial
fishing hubbub: Portuguese FISHERMEN unloading albacore and
bluefin from their ship's hold; Greek FISHERMEN emptying mackerel
and halibut from their nylon trawl nets; their WOMEN gut, clean
and fillet ...
As they walk, Atley is selecting FISH from the various MARINERS
... Who wrap it up for him... He places it in a leather satchel
... Everyone seems to know him..."|stage direction
545|ATLEY JACKSON|Nicolo, how's the yellowtail today?|speech
546||"An old FISHERMAN, who speaks broken English, wraps up several
steaks..."|stage direction
547|FISHERMAN|Very nice, Atley. Very nice ...|speech
548|ATLEY JACKSON|"You can't get it any fresher than this,
Memphis ... From the sea to my
skillet ... Nothing in between..."|speech
549|MEMPHIS|What's with the fish thing -- ?|speech
550|ATLEY JACKSON|"We can learn something from our Asian
friends. They smoke a thousand
cigarettes a day; they're completely
stressed and overworked; they drink
like, well ..."|speech
551|MEMPHIS|Fish.|speech
552|ATLEY JACKSON|"And they still have the lowest rate of
cancer of anywhere in the world. You
know why? All they eat is seafood."|speech
553|MEMPHIS|"Also, never underestimate the restorative
powers of ""Karaoke."""|speech
554|ATLEY JACKSON|"I do a poaching number. Six-ounce
fillets in a saucepan of brine. In
8 minutes, I could cater a goddamn
wedding. Plain but flavorful. And
it's a good way to show off my
Hollandaise sauce ..."|speech
555|MEMPHIS|You have a Hollandaise sauce ?|speech
556|ATLEY JACKSON|I do ...|speech
557||(laughs)|location
558|ATLEY JACKSON|Christ, what happened to us ?|speech
559|MEMPHIS|"Speak for yourself, boss I don't
have a Hollandaise sauce"|speech
560|ATLEY JACKSON|No, but you dress like an asshole ...|speech
561||They walk...|stage direction
562|MEMPHIS|I think about that night a lot...|speech
563|ATLEY JACKSON|Me, too. Every time I walk...|speech
564|MEMPHIS|"How they were just there ... Waiting on
us ... The fix was definitely in ..."|speech
565||Nothing from Atley... They walk ... Memphis looks at him.|stage direction
566|MEMPHIS (cont'd)|"Yeah, you know: I just. I just
never really thanked-you. I meant
to. I just want you to
know..."|speech
567||"Memphis nods. Atley shrugs, and selects some halibut
filets."|stage direction
568|MEMPHIS (cont'd)|Tell him it's on ...|speech
569||Atley looks at him...|stage direction
570|ATLEY JACKSON|Yeah -- ?|speech
571|MEMPHIS|"Yeah Tell him to lay off Kip and
them Tell him it's on"|speech
572||Atley nods...|stage direction
573|ATLEY JACKSON|Any idea how you're gonna go at it?|speech
574||"Memphis looks at him... Shakes his head... FADE TO BLACK.
As a SUPER on-screen reads: PART II - BACK TO WRONG"|stage direction
575||EXT. OTTO'S AUTO - NIGHT|location
576||"The hustle and bustle of a full-service auto restoration
operation ...
Dig the 157 Chevy, as an orange diamond tuck and roll with
orange fur interior is installed... Dig the 153 Corvette
as its front and rear suspension is replaced with coils
and airshocks ... Dig the 150 Merc, as its chrome is
stripped off and the old paint sandblasted and holes
brazed...
All under the watchful eye of...
OTTO HALLIWELL
Late 60s. A feisty grease-soaked curmudgeon who begs the
question: how the hell did they manage to rock together
Yoda and the ghost of Walter Huston... ?
But he remains the Zen master of cars and all that cars are, were
and can be ...
His mixed-breed MUTT - Hemi - licks his balls in one corner
Otto is currently AIRBRUSHING a candy-colored, variegated DESIGN
on the deck lid of a Camaro ... It is painstaking work ... But he
is an artist ...
His woman - JUNIE - a tall blonde, early 40s, body of a thousand
dances, wipes his brow, like a scrub nurse ...
Memphis wanders in...
Otto sees Memphis ... Drops his brush... He walks over to Memphis
... Takes him in his arms ... Hugs him close... Actually waltzes
him a few steps ...
Memphis is stunned at the transformation this place has gone
through ..."|stage direction
577|OTTO|"Am I dying? Are all the angels of my life
returning to bid a final farewell?"|speech
578||(holds him at arm's length)|location
579|OTTO|"And have my angels completely lost
their fashion sense -- ?"|speech
580|MEMPHIS|Hello, Otto ...|speech
581|OTTO|You remember Junie?|speech
582|MEMPHIS|Of course. Hi, Junie --|speech
583|JUNIE|Hello, Memphis -|speech
584|MEMPHIS|What happened here -- ?|speech
585|OTTO|Whatever do you mean?|speech
586|MEMPHIS|"The chop-shop... Where are the stripped
cars?  The rolled-back odometers? The
part bins?"|speech
587|OTTO|"What happened? Old-age happened. I tired of
killing them. I woke up one morning and thought
I am no longer a destroyer. I am a means of
resurrection. Now. We restore. We revive.
There are so few things in this life, we can
prevent from decay. Most must die. These don't
have to..."|speech
588||He calls over to the MEXICAN MAN working on the pick-up ...|stage direction
589|OTTO (cont'd)|"It's 3 coats of primer, 12 coats of black
acrylic lacquer before laying out the
flames ... And fill the cab top with mylar
flakes ... They'll sparkle like stars ..."|speech
590||(turns to Memphis)|location
591|OTTO (cont'd)|"Randall, Randall, Randall ... You look
splendid ..."|speech
592|MEMPHIS|You, too, Otto|speech
593||And Otto goes back to the Camaro ... To finish his work...|stage direction
594|OTTO|"I heard rumors you were back. About
Kip ..."|speech
595|MEMPHIS|He's gotten involved --|speech
596||Otto looks up frustrated... To Junie|stage direction
597|OTTO (O.S.)|"I can't concentrate. Play something, my
sweetness; my reason to rise ..."|speech
598||"And Junie hits PLAY on a cassette deck ... And, instantly, ENGINE
SOUNDS rip from the shop's stereo speakers ... Otto listens, as
if it were a Mahler symphony..."|stage direction
599|OTTO (cont'd)|"The Ferrari 365 GTB/4 Daytona. At Le
Mans. 1971. The quad-cam V12. Hear
how they got the engine up?
Hear those exhaust notes? That's a
very wide rev range... Here, it
peaks at 5500 RPM..."|speech
600||Memphis smiles ... These eccentricities are old hat...|stage direction
601|OTTO (cont'd)|"Raymond Calitri. He's amplified much
sorrow on these streets ..."|speech
602|MEMPHIS|You think it can be done?|speech
603|OTTO|Are you considering a comeback tour?|speech
604|MEMPHIS|Tell me...|speech
605|OTTO|"It can be done. Take two days to shop;
one to prep. I'll offer up my bible
for a small fee. You also have to
hope Kip's jerk-circus didn't undo
Castlebeck's linkage so much so
that he's setting up surveillance
teams on every city block. And
then get yourself a crew..."|speech
606|MEMPHIS|The hard part ...|speech
607|OTTO|"""A people is a detour of nature to
get 6 or 7 great men - Yes, and then
to get around them..."" Nietzsche said
that."|speech
608|MEMPHIS|Is he still working here ?|speech
609|OTTO|"The old crew. Go find them. I can't
help you with that. Since I've cleaned
up the act a bit, they no longer come
around... A pity how legitimacy makes
you unpopular -"|speech
610|MEMPHIS|"I Just don't know how happy they'll be
to see me"|speech
611||Otto has finished the Camaro ... He looks at Memphis --|stage direction
612|OTTO|"I remember I had a 1964 Buick Opal.
worst car ever built. Value job.
Everything broke and I-fixed it.
A coma car - built to German specs.
Plastic gas line. 3 speedometer head.
On a quiet night, you could hear it
rusting in the garage. But when that
car was gone, I missed it. If it came
driving back in here right now,
there'd be tears and laughter ..."|speech
613|MEMPHIS|And the moral of that story is -- ?|speech
614|OTTO|"Go to them. They'll be happy to see
you ... Ahhh..."|speech
615||And he closes his eyes ... To listen to the Ferrari tape ...|stage direction
616|OTTO (cont'd)|... 8.8:1 compression...|speech
617||"We PRE-LAP Simon And Garfunkel's ""Baby Driver"" and CUT TO:
CLOSE ON: A SIGN READING: ""PLEASURE CRUISE DRIVING SCHOOL""
atop a moving DODGE ARIES K. Which is nearly SIDE-SWIPED by an
oncoming PICK-UP. A MAN HOWLS IN TERROR..."|stage direction
618||INT. DODGE - MOVING - CITY STREETS - DAY|location
619||"A timid CHINESE GIRL - JENNY, 23 - negotiates the vehicle at
10 & 2. Riding shotgun, her howling instructor is DONNY ASTRICKY - 41,
whom we remember from six years ago. Now he's paunchy, with Ernie
Borgnine tough-guy-warmth. At one time, he kicked out the
jams. Now he teaches driver's ed..."|stage direction
620|DONNY ASTRICKY|Pull over! Pull her the hell over!|speech
621||Jenny pulls the car over in a lopsided lurch...|stage direction
622|DONNY ASTRICKY (cont'd)|"Put it in PARK. Remember how
to do that? It's the big ""Pff."|speech
623||She parks it. He stabs at the side-view mirror ...|stage direction
624|DONNY ASTRICKY (cont'd)|"""Objects May Appear Closer
Than They Seem."" Can you say
that for me?"|speech
625|JENNY|I'm sorry.|speech
626|DONNY ASTRICKY|"You ain't sorry. You're a horrible
driver... You can't strap into
your seat belt, without almost
getting creamed by a bus ..."|speech
627||She starts to cry... Donny softens ...|stage direction
628|DONNY ASTRICKY (cont'd)|"Aw, c'mon. It's no big deal.
You can't drive. You can't.
Time to acknowledge it and move on. I
can't swim. I know I can't. So you
know what I do? I stay the fuck outta
the pool ..."|speech
629||EXT. PLEASURE CRUISE DRIVING SCHOOL - DAY|location
630||"Memphis waits outside ... The Aries K comes crawling toward him.
Donny gets out of the car ... Sees Memphis ..."|stage direction
631|DONNY ASTRICKY|Damn. Memphis Raines. Long time ...|speech
632|MEMPHIS|How you doing, man?|speech
633|DONNY ASTRICKY|"All I get are the Orientals. They can
build 'em, but they can't drive
'em So? What are you doing here?
What's with the outfit -- ?"|speech
634|MEMPHIS|You know where the others are?|speech
635||Donny frowns... Looks close at Memphis ... Then:|stage direction
636|DONNY ASTRICKY|"Most of 'em are gone. The Dyar Boys are
doing a nickel at Chino; Henry Santoro
and Frankie Fish are moving
weight in Florida; Bill Doolin was
killed in Denver... Atley
Jackson's on the gimp and runnin'
errands for Calitri; The Sphinx
is still around, I guess ... Then
of course, there's ..."|speech
637||His pause is meaningful ...|stage direction
638|MEMPHIS|Forget that ...|speech
639|DONNY ASTRICKY|"Okay. Figure it forgotten. What's this
about anyways -- ?"|speech
640||INT. OTTO'S AUTO - NIGHT|location
641||"In a wood-panelled back room, around a conference table: Memphis
and Donny sit... With the list before them..."|stage direction
642|DONNY ASTRICKY|Most of 'em are late-model...|speech
643|MEMPHIS|That's right. Only 10 exotics ...|speech
644|DONNY ASTRICKY|"We'll have to start beating the
bushes, find out where they live..."|speech
645||Otto enters. Giggles...|stage direction
646|OTTO|Some crew you got ...|speech
647|MEMPHIS|"If we put out the word. That we're
crewing-up, for a one-time-only job...
What do you think that'll yield?"|speech
648|DONNY ASTRICKY|"A bunch of strung-out hypes and stick-
up men. This ain't like the old days,
Memphis. The profession has lost its.."|speech
649|OTTO|Dignity...|speech
650|DONNY ASTRICKY|Yeah...|speech
651|MEMPHIS|"Well, the three of us don't'exactly
inspire confidence..."|speech
652||Beat ... Donny examines the list ...|stage direction
653|DONNY ASTRICKY|Wow! They got Eleanor here -- ?|speech
654|MEMPHIS|I know. Weird, huh -- ?|speech
655||The door opens ... One of Otto's WORKERS is there...|stage direction
656|WORKER|Otto, there's someone here to --|speech
657||But they walk past: Kip, Tumbler, Mirror Man, Toby, Freb|stage direction
658|DONNY ASTRICKY|Lookit Kip. All grown up...|speech
659|KIP|Hey, Donny --|speech
660|MEMPHIS|What are you doing here?|speech
661|KIP|Otto called -|speech
662||Memphis looks to Otto ... Otto shrugs ...|stage direction
663|OTTO|You need him...|speech
664|MEMPHIS|No we don't -|speech
665|OTTO|"I appreciate your dilemma, Memphis.
But how are two washed-up thieves
and an old man supposed to boost
50 cars in three days..."|speech
666|MEMPHIS|"His criminal career has officially come
to a close ..."|speech
667|OTTO|"The conundrum still applies, of course. The
purpose of the endeavor is to rescue
baby brother from imminent
death and/or a life of crime. However.
This cannot be successfully
carried out without baby brother's
considerable resources, shabby
though they may be."|speech
668||Memphis considers ... He has little choice ...|stage direction
669|MEMPHIS|"We do this. Then. You're finished.
Then. You're clean"|speech
670|KIP|"I like how you wallop back in here -
after four years - and can still get all
Clifford Huxtable on my shit ..."|speech
671|MEMPHIS|You hear me?|speech
672|KIP|"I hear ya. Get me outta this. I'll
move to the country. Open a fruit
stand..."|speech
673||Memphis looks at him... Shakes his head...|stage direction
674|DONNY ASTRICKY|You guys have any skills at all?|speech
675|KIP|"Hell, yeah. Mirror Man here is
our electronics expert. He's got
some gadgets you old farts maybe
never -heard of; Tumbler can drive
anything with wheels, and some
things without; Toby's a hacker,
can do things with a computer, that
are pretty amazing ..."|speech
676|MEMPHIS|How old are you now, Toby?|speech
677|TOBY|"Sixteen. But my birthday's in seven
months ..."|speech
678||Memphis shakes his head... Sighs ...|stage direction
679||(re: Freb)|location
680|DONNY ASTRICKY|What about him?|speech
681|KIP|"Freb can order pizzas like nobody's
business"|speech
682||Freb starts to Protest ... Shrugs ...|stage direction
683|FREB|People gotta eat ...|speech
684||Memphis looks at all of them ... Sighs...|stage direction
685|MEMPHIS|Okay, then... Otto?|speech
686|OTTO|"In order to succeed, you're going
to have to go old-school. one night
boost. Put all your nuts in one basket.
And..."|speech
687|TUMBLER|One night? Are you nuts?|speech
688|MEMPHIS|You got maybe a better plan?|speech
689||Tumbler looks to Kip...|stage direction
690|KIP|"You spread it out ... you move around...
So's they can't touch you... so's they
don't know... Shadow games and shit"|speech
691|MEMPHIS|"""Shadow games?"""|speech
692|KIP|Shadow games ...|speech
693|MEMPHIS|"You spread it out, by the 2nd night,
the heat are onto you. Know
something's up. With a one-night boost,
by the time all the cars are reported
stolen, your ship's set sail."|speech
694||Kip and the others nod... Makes sense ...|stage direction
695|MEMPHIS (cont'd)|Go on, Otto -|speech
696|OTTO|"We're on a truncated time-table. Take a day to
shop it; a day to prep it ... And we're still
going to need to expand the crew..."|speech
697|DONNY ASTRICKY|There's no one left ...|speech
698|OTTO|"We've got several Italian cars on the list.
Always tricky, always timeconsuming. So
we're gonna need a specialist ..."|speech
699||Memphis looks at him. Because that's what he was afraid of.|stage direction
700||(to Otto)|location
701|MIRROR MAN|You know of one -- ?|speech
702|MEMPHIS|Yeah. He's knows of one all right.|speech
703||"So we'll PRE-LAP The Beach Boys' ""409"" and CUT TO:"|stage direction
704||"INT. ""THE NAUTICAL MILE"" SALOON - NIGHT"|location
705||"A SHOT GLASS, slammed down on a bar by a surly DRUNK... In a
mariner saloon. Drunken SAILORS and FISHERMAN and NAVY TYPES.
Sawdust on the floor. Broken beer mirrors. A rough joint..."|stage direction
706|DRUNK|One more, girl -|speech
707||"The BARTENDER comes over.. . She is a dark-haired, heavily
tattooed GIRL, 26, with the faded blue world-weariness of Roy Orbison
song... Her name is Sara Wayland... And she goes by SWAY. She
collects the Drunk's empty glass..."|stage direction
708|SWAY|I think you've had enough, Billy...|speech
709|DRUNK|"Enough? I haven't even started, girl.
Gimme another --"|speech
710|SWAY|"If you leave now, Billy, you can get
a head-start on waking up in a pool
of your own vomit..."|speech
711|DRUNK|Listen, you little cooze--|speech
712||"And the Drunk reaches out across the bar, to grab a bottle And
Sway grabs his hand, twists it ... The Drunk groans in agony ...
And Sway, still clutching his hand, hops over the bar ... And
drags the drunk by his twisted hand to the front ... Cries of
""Attagirl, Sway!"" pepper the air ..."|stage direction
713||"EXT. ""THE NAUTICAL MILE"" - NIGHT"|location
714||Sway tosses him... The Drunk hitting the pavement ...|stage direction
715|SWAY|"Come back when you've learned how to
drink, Billy --"|speech
716||"And she freezes ... Because standing there, is Memphis ... She
looks at him ... Shocked is a good place to start ..."|stage direction
717|MEMPHIS|"See you're still stealing the sailors from
the sea --"|speech
718|SWAY|What are you doing here?|speech
719||And she heads back inside ... And he follows her...|stage direction
720||"INT. ""THE NAUTICAL MILE"""|location
721||They head toward the bar...|stage direction
722||(re: his clothes)|location
723|SWAY|What's with the look?|speech
724|MEMPHIS|"The hip, cool, sexy thing was getting
old..."|speech
725|SWAY|You look like you lost your sheep ...|speech
726||And she hops back behind the bar ...|stage direction
727|MEMPHIS|You still wrenching at Bacchiochi's?|speech
728|SWAY|"Hell, yeah. I'm not getting rich in
here ..."|speech
729|MEMPHIS|Buy you a drink?|speech
730|SWAY|"Nope. I got a coffee. And a
boyfriend."|speech
731||"She waves to a 30-year-old CAT drinking with his buddies. He waves
back. Memphis frowns."|stage direction
732|SWAY (cont'd)|Mitch.|speech
733|MEMPHIS|"""Mitch?"""|speech
734|SWAY|Mitch.|speech
735|MEMPHIS|So I was replaced by Mitch?|speech
736|SWAY|"No. You were replaced by Alex.
Who was replaced by Kevin. Who
was replaced by Vince. Who was
replaced by Mitch..."|speech
737||She smiles sourly at him...|stage direction
738|MEMPHIS|"Wow. And to think all I
accomplished these past six
years was the ""LORD OF THE
RINGS"" trilogy..."|speech
739||"She stares at him... Shakes her head... Busies herself with her
glassware ... Beat ..."|stage direction
740|MEMPHIS (cont'd)|You look great --|speech
741|SWAY|"Yeah, well, you always were a sucker
for flawed existences ..."|speech
742||ANGLE - MITCH. Watching them talk ...|stage direction
743|SWAY (cont'd)|You should leave --|speech
744|MEMPHIS|On account of Mitch?|speech
745|SWAY|On account of me.|speech
746||He studies her... Then:|stage direction
747|MEMPHIS|"I've taken the spear for a lot of
people, Sway. Including you. Can't
we improvise a little here ... ?"|speech
748|SWAY|"No can do. Life goes on, pointfive ...
You left me, remember?"|speech
749|MEMPHIS|I left town. I didn't leave you.|speech
750|SWAY|A distinction worth noting ...|speech
751|MEMPHIS|And here I am...|speech
752|SWAY|"Yes. But I got a feeling it's not on
account of any longing-for-my-touch
on your part -"|speech
753|MEMPHIS|Kip's in trouble|speech
754||And now she looks concerned|stage direction
755|SWAY|What kind of trouble -- ?|speech
756|MEMPHIS|"Kip took a job. Fifty ladies in two weeks.
Only the two weeks have turned into four
days. And not a single lady has been
snared."|speech
757|SWAY|And you got some Italians -- ?|speech
758|MEMPHIS|Six or seven...|speech
759|SWAY|"I'm not doing it anymore. Haven't
for a while. I've carved out something
for myself. It's pathetic, but it's mine ..."|speech
760|MEMPHIS|I understand -|speech
761||And the cat - MITCH - comes over with two empty pitchers|stage direction
762|MITCH|Another round, Sara -|speech
763|SWAY|Sure, Mitch -|speech
764||And she goes to the tap ... Leaving Memphis and Mitch ...|stage direction
765|MITCH|How you doing, pal?|speech
766||Memphis nods ... Beat. They sit there. Regard Sway...|stage direction
767|MITCH (cont'd)|She's hot, right?|speech
768|MEMPHIS|"I'd go so far as to say ""lovely."""|speech
769||And Mitch leans over to him, conspiratorially ...|stage direction
770|MITCH|"You should her face when she's having
sex --"|speech
771||And Memphis turns to him...|stage direction
772|MEMPHIS|Really?|speech
773|MITCH|Really...|speech
774|MEMPHIS|What's it look like?|speech
775||"And Memphis reaches out, and GRABS Mitch's nipple, PINCHING.
Mitch's face curls ..."|stage direction
776|MEMPHIS (cont'd)|"Is it a squinty, grimacing, contorted
face? Agonized and writhing and ugly?
Oh, now I see it, yes, yes!"|speech
777||"And Memphis releases him... And Mitch goes down hard ... And Sway
comes over ..."|stage direction
778|SWAY|What the hell are you doing -- ?|speech
779|MEMPHIS|"If you change your mind. We're at
Otto's. It's 50 ladies in 24 hours.
For The Carpenter. 200 K and Kip's
life on the felt. So long now ..."|speech
780||And he's out of there, before Mitch's PALS can get to him.|stage direction
781|MITCH|Who was that guy, Sara?|speech
782||She looks at the door ... Shrugs ...|stage direction
783|SWAY|Good question ...|speech
784||INT. OTTO'S AUTO - LATER - NIGHT|location
785||"Memphis, Kip, Donny, Mirror Man and Otto sit around the garage ...
Going through the list ... Tumbler calls from the next room:"|stage direction
786|TUMBLER|Freb's here. Open the gate.|speech
787||(to Otto)|location
788|DONNY ASTRICKY|"We sent him out on a solo boost. See
what he could do ..."|speech
789||Freb pulls in an '89 Cadillac Coupe De Ville ...|stage direction
790|FREB|How do I look in this one?|speech
791|MIRROR MAN|Like a goofy white boy in a Cadillac.|speech
792|DONNY ASTRICKY|How'd it go?|speech
793|FREB|Keys were in it ...|speech
794|DONNY ASTRICKY|Well, that defies the point, don't it?|speech
795|MIRROR MAN|"You should ask him how he got the name
""Freb."""|speech
796|FREB|Shaddup, man ...|speech
797|DONNY ASTRICKY|"Get the damn thing in there and get it
cleaned up -"|speech
798||Freb pulls in. Pops the trunk. The gate is closed.|stage direction
799|KIP|This is loaded with crap - get a duffel.|speech
800||"He pulls out a set of golf clubs ... Freb brings over a duffel ...
Mirror Man plucks something from the trunk ..."|stage direction
801|MIRROR MAN (cont'd)|Holy shit ...|speech
802||It's a plasticine BAG - full of a WHITE POWDER...|stage direction
803|DONNY ASTRICKY|Lemme see that -|speech
804||He pierces the skin.. Tastes ...|stage direction
805|DONNY ASTRICKY (cont'd)|Heroin.|speech
806|KIP|No shit?|speech
807||"And they pull back the trunk tarp ... And there are perhaps TWO
DOZEN similar smack-filled BAGS ..."|stage direction
808|DONNY ASTRICKY|"There's gotta be a million bucks worth
here -"|speech
809|TUMBLER|We're rich. Goddamn, we're rich!|speech
810|MEMPHIS|Where'd you pick her up?|speech
