|character|text|type
432|COFFEY|Just continue forward along the hull.|speech
433|LINDSEY|"Copy that, continuing forward.  You just want
me to get shots of everything, right?"|speech
434|COFFEY|"Roger, document as much as you can, but keep
moving.  We're on a tight timeline."|speech
435|LINDSEY|Copy that.|speech
436||"The great black hull of the Montana recedes into the darkness beyond the
puny beams of their lights.  It seems bigger than the Titanic and just as
eerie in its final resting place.  On it side, the sub's top deck becomes a
wall along which the tiny submersibles are moving.  Ahead, in the lights, is
a white painted circle."|stage direction
437|COFFEY|That's the midship hatch.  You see it, Cab Three?|speech
438|HIPPY|Roger, I see it.|speech
439|BUD|Just get around so your lights are on the hatch.|speech
440|HIPPY|Check.  Then I just hang with these guys, right?|speech
441|COFFEY|Right.|speech
442|ONE NIGHT|How do you want me?|speech
443|COFFEY|Just hold above it.  Alright, A team.|speech
444||"Wilhite, Schoenick, and Monk unhook their short whip-umbilicals from the
central manifold and roll off the side of Flatbed.  They maneuver down toward
the sub's hatch.  Hippy guides Cab Three in closer to the hatch area."|stage direction
445||INT. CAB THREE                                                          63|location
446||"Hippy turns to Perry back in the lockout chamber, ready to launch Little Geek.
The ROV has a handheld neutron-counter gripped in its manipulator arm."|stage direction
447|MONK (V.O.)|Stand by on the ROV.|speech
448|HIPPY|Perry, stand by on the ROV.|speech
449||(to Little Geek)|unknown
450|HIPPY|"Sorry about this, little buddy.  Better you than
me, know what I mean?"|speech
451||"Hippy nods and Perry drops Little Geek through the hatch into the water and
feed out a length of tether.  Hippy picks up the control box and watches the
video screen, guiding the ROV toward the Montana's hatch."|stage direction
452||EXT. MONTANA HATCH AREA                                                 64|location
453||"The three SEALs have unlatched the deck cover and revealed the hatch.  They
open the out hatch and Monk swims down into to narrow escape trunk.  He bangs
on the inner hatch with a wrench, listening carefully with his helmet pressed
against it."|stage direction
454|MONK|It's flooded.  Alright, I'm opening her up.|speech
455||"Straining hard in the confined space, he get the lower hatch open, then swims
backs out immediately.  He gestures to Hippy, via Little Geek's vision, and
Hippy flies the ROV into the hatch."|stage direction
456||EXT./INT. CAB ONE/MISSLE DECK                                           65|location
457||"Meanwhile Cab One and Flatbed have proceeded forward along the hull.  Beyond
Lindsey's front port, the great hatches of the Trident missile tubes roll
toward us in procession.  Several of the hatch covers have been forced
partway open by the warping of the hull."|stage direction
458|COFFEY (V.O.)|"Radiation is nominal.  The warheads must still
be intact."|speech
459|LINDSEY|How many are there?|speech
460|COFFEY (V.O.)|24 Trident missiles.  Eight MIRVs per missile.|speech
461|LINDSEY|"That's 192 warheads... And how powerful are
they?"|speech
462|SCHOENICK|"Your MIRV is a tactical nuke, 50 kilotons
nominal yield.  Say times time Hiroshima."|speech
463|LINDSEY (V.O.)|"Jesus Christ... this is World War Three in a
can."|speech
464|COFFEY (V.O.)|Let's knock off the chatter, please.|speech
465||INT. CAB THREE                                                          66|location
466||"TIGHT ON VIDEO SCREEN -- LITTLE GEEK'S CAMERA.  Passing through a hatch, into
a large grotto filled with pipes and machinery.  The engine room."|stage direction
467|MONK (V.O.)|Getting a reading?|speech
468|HIPPY|"It's twitching but it's below the line you said
was safe."|speech
469||EXT. MONTANA MIDSHIP HATCH                                              67|location
470||Monk moves into the opening.|stage direction
471|MONK|Alright.  Let's get in there.|speech
472||"Wilhite and Schoenick follow him through the escape trunk, into the dark
corridor beyond."|stage direction
473||EXT. MONTANA/BOW SECTION                                                68|location
474||"Out of the darkness ahead emerges the trailing edge of the sail, big as a
five-story building.  Far below her, Flatbed moves along the edge of the
ledge which supports the vast sub.  Its lights, and Lindsey's strobes, reveal
the tremendous damage to the forward section as they pass the sail.  The torn
and twisted hull looms above Flatbed as it sets down.
Coffey indicated an enormous rent where the bow section is almost torn away
from the rest of the hull."|stage direction
475|COFFEY|We'll go in through that large breach.|speech
476|BUD|Let's go, guys.|speech
477||"Bud's team leaves Flatbed, swimming forward.  The opening is a black mouth in
their lights.  Coffey moves inside.  Bud attaches one end of an orange nylon
line to a piece of pipe and moves into the wreck behind him."|stage direction
478|BUD|"Take it slow, stay on the line, and stay in
sight.  Watch for hatches that could close on
you, or any loose equipment that could fall."|speech
479||Jammer, Catfish, Finler, and Sonny follow him inside.|stage direction
480||INT. MONTANA/FORWARD BERTHING SECTION                                   69|location
481||"They find themselves in the forward berthing compartment with its rows of
bunks.  The room is twisted and disheveled, with bedding hanging from the
bunks like the lolling tongues of dead dogs.  Papers float in gentle
eddying currents, letters, pages from paperback novels, photos of girlfriends.
Bud pays out the line and follows Coffey forward.  As they pass sealed doors,
Coffey pounds with a tool, listening.  All flooded."|stage direction
482||INT. ENGINE ROOM                                                        70|location
483||"Monk leads his team along a corridor, following Little Geek's tether.  Through
a hatch into the engine room.  Their lights play over flooded machinery."|stage direction
484||INT. COMPANIONWAY/CONTROL ROOM AND ATTACK CENTER                        71|location
485||"From the berthing Coffey's team swims up a companionway towards the attack
center.  He pulls at a buckled watertight door."|stage direction
486|COFFEY|It's jammed.  Give me a hand.|speech
487||"Jammer and Bud squeeze in around Coffey.  Together they wrench the door open
on its squealing hinges.  It give way suddenly, flying open.  The suction
pulls SOMETHING THROUGH.  It slams Bud's shoulder.  He turns.  A FACE...
RIGHT IN FRONT OF HIM!  He jerks back, gasping.
Face to face with Barnes, the sonarman.  The ensign seems unmarked, merely
dismayed at his own mortality, judging from his wide eyes and mouth.  Coffey
reaches past Bud and pushes the ensign's body out of the way."|stage direction
488|COFFEY|"Alright, let's keep moving.  We knew we were
going to see this."|speech
489||"They enter the control room.  Their lights play over the high-tech wreckage.
Floating debris and bodies make shifting shadows on the walls as they swirl
in the currents.  A languid, weightless waltz.  They move through the carnage.
Their lights pick out tableaux... the planesman still strapped in his chair,
someone jammed into the ceiling pipes, hanging down.  Dead faces, pale in the
lights.  Still.  We see only glimpses.
Coffey locates the captain's body and rolls it over.  Removes the missile
arming key which hangs on a chain around the dead man's neck.  Moves on. All
business.  Bud turns back to his guys.  Checking them.  He notices Jammer is
breathing so rapidly he's fogging his helmet.  Catfish, Finler, and Sonny
aren't much better.  A wave a panic seems imminent."|stage direction
490|BUD|How you guys doing?|speech
491|SONNY|I'm alright, I'm dealing.|speech
492|CATFISH|"Triple time sounds like a lotta money, Bud.  It
ain't.  I'm sorry..."|speech
493|BUD|We're here now.  Let's get her done.|speech
494||"We see Bud working, calming them, talking them through it.  He's sweating
rivers in his helmet, not looking too steady.  His projection of calm to the
others is his own salvation.
Coffey pauses in the doorway to the communications room."|stage direction
495|COFFEY|"This part I do alone.  Brigman, take you men and
continue aft.  Split up into two teams of two.
Let's get moving... we head back in fourteen
minutes."|speech
496||Bud leads his team into a narrow corridor.|stage direction
497||INT. CORRIDOR/ROOMS                                                     72|location
498||"They search the rooms along the corridor with their lights until they come to
a vertical hatch, open.  a pit of darkness below."|stage direction
499|BUD|"Okay, Cat, Lew, Sonny.  You guys stay on this
deck.  Hook you line onto mine.  Any problem,
you tug my line.  Two pulls.  Jammer, you're
with me."|speech
500||"Bud drops down through the hatch to the level below, followed by Jammer, who
barely fits through.  Catfish hooks his safety line onto Bud's with a
carabiner and move along the corridor with the others."|stage direction
501||EXT./INT. CAB ONE                                                       73|location
502||"Lindsey circles the hull, documenting, photographing.  Her strobes sear the
darkness, give glimpses of the dead leviathan's form as her tiny submersible
circles it like a bee."|stage direction
503||INT. COMMUNICATIONS CENTER                                              74|location
504||"Working from a plastic card, Coffey spins the dial on the wall safe and opens
it.  He removes several plastic binders... the code books.  He also grabs
handfuls of classified documents and orders, and a set of missile arming keys,
all which he places in a pouch at his waist."|stage direction
505||INT. CORRIDOR                                                           75|location
506||"Bud leads Jammer through a long, claustrophobically narrow corridor, tapping
on the walls and hatches periodically.  After he taps, he waits a few
moments.  There are no answering taps.  They open doors and shine their lights
into the rooms.  The are bodies, but they seem anonymous.  Crumpled shapes
in khaki or blue.  They undog and open a hatch.  Beyond it is the largest
chamber of the sub, the..."|stage direction
507||INT. MISSLE COMPARTMENT                                                 76|location
508||"The missile compartment is the large gallery a hundred and twenty feet long
and forty feet high, with two rows of vertical launch tubes, 24 in all.  The
chamber is divided into three levels by a floor of open steel grillwork."|stage direction
509|JAMMER|Where are we?|speech
510|BUD|Missile compartment.  Those are the launch tubes.|speech
511||"They sweep their lights around the chamber.  Jammer turns... his beam
illuminating a body just beyond the door.  A coveralled seaman turning
slowly in the eddying current.  Small albino crabs crawl slowly over the
man's face.  One scuttles out of his gaping mouth."|stage direction
512|JAMMER|Lord Almighty.|speech
513|BUD|Hey, you okay?|speech
514||"Bud goes to him.  Gets up close to his face.  Sees that he's not.  That he's
hyperventilating.  Fighting nausea.  Bud grabs him by the shoulders."|stage direction
515|BUD|"Deep and slow, big guy.  Deep and slow.  Just
breathe easy."|speech
516|JAMMER|"I... they're all dead, Bud.  They're all dead.
I thought... some of them... you know..."|speech
517|BUD|I'm taking you back out.|speech
518|JAMMER|"No!  I'm okay now.  I just don't... I can't go
any further in."|speech
519||"Bud sees that the big diver's breathing has stabilized.  He looks at his
watch.  Checker Jammer's pressure gauges."|stage direction
520|BUD|"Okay, Jammer.  No problem.  You stay right here.
I have to go there to the end... you'll see my
lights.  We'll stay in voice contact.  Just hold
onto the rope.  Five more minutes.  Okay?"|speech
521|JAMMER|Yeah, okay.  Okay.|speech
522||"He moves off through the center aisle of the gallery swimming between the huge
cylinders.  He pays out the lifeline as he goes."|stage direction
523||INT. COM-ROOM                                                           77|location
524||"Coffey is working rapidly and efficiently, moving from one rack of electronics
gear to the next, setting thermite grenades at vital points.  As the thermite
ignites, it generates an intense arc-bright light and tremendous heat.  The
circuit chasses melt.  Coffey works calmly in the infernal glare."|stage direction
525||INT. MISSLE COMPARTMENT                                                 78|location
526||"Bed negotiates his way through the tangle of wreckage near the far end of the
missile compartment.  He goes down a stairwell to the lower level.  A HUNDRED
FEET AWAY, Jammer loses sight of Bud's dive-lights.  He starts to get
nervous.  Suddenly his own lights begin to DIM, flickering lower and lower.
They become little orange candles, the filament barely glowing.  The darkness
closes in."|stage direction
527|JAMMER|Bud?  BUD?!  You readin' me?  BUD?!!|speech
528||"BUD, at the same moment, is fiddling with the connector cables on his helmet
lights, which are dimming and flickering.  He hears nothing from his helmet
transceiver.
JAMMER, smacks the side of his helmet.  Shakes the transceiver on his belt.
Nothing... just static.  Then even the static dies.  Panic time.
He grabs the safety line and pulls twice.  Hard.  It is snagged on a sharp
metal edge ten feet from him.  He pulls twice more, harder, hauling the
thing.  The line severs.  Jammer stared at the frayed and floating toward
him.  His eyes bug.  He looks all around in the darkness.  Can't see Bud.
Can't decide what to do.  We can see hysteria revving up inside him like a
flywheel.
Then he becomes aware of a faint radiance flickering over the walls.  It is a
cold and ethereal light, unlike the warm-white of their dive lights.
It grows brighter.  He turns slowly toward it.
The glow is moving beneath the steel grill of the deck, sending shafts of
cold light flickering upward hypnotically, coming toward him."|stage direction
529|JAMMER|Bud?  Is that you?|speech
530||"C.U. JAMMER, shielding his eyes, staring into the radiant source.
Guess what, Jammer?  It's not Bud.  In the brightest center of the glow,
SOMETHING is moving, a figure casting strange inhuman shadow across the walls.
Jammer blinks against the glare, his face registering total, outright
astonishment melting into terror.
The glare pulses subtly, hypnotically.  The shifting shadow falls across
Jammer.  He finally snaps out of his fixity...
Screaming and gulping air he spins away and starts clawing hand over hand
through the treacherous wreckage.
His harness catches on a twisted pipe.
He struggles, totally out of control... the big man reduced to a blind panic.
Jammer heaves forward with all his adrenalized strength.
He tears free of the entangling debris.  Launches like a torpedo... slamming
his backpack full force into the top sill of the hatchway.  His tri-mix
regulator takes the full brunt of the impact.
ON BUD, swimming furiously back toward Jammer's position.  The strange
radiance is gone.  His dive light flare back to full brightness."|stage direction
531|BUD|Jammer?  Answer me, buddy,  JAMMER?!|speech
532||"He reaches Jammer only to find him thrashing violently in place.  A seizure.
Bud grapples with him."|stage direction
533|BUD|Hang on, big guy.  Hand on!|speech
534||"Catfish, Sonny, and Finler arrive from the corridor a moment later.  They
leap into the fray."|stage direction
535|BUD|He's convulsing!|speech
536|CATFISH|It's his mixture!  Too much oxygen!|speech
537||"Then they're all yelling at once, grappling with the big man, struggling with
the valves on his breathing gear."|stage direction
538|FINLER|Crank it down, man!  We're gonna losing him...|speech
539|BUD|SHIT, it's stuck... goddamnit!|speech
540|SONNY|You got it?!  You got it?|speech
541|BUD|Yeah, yeah... yeah.  It's turning.|speech
542||Jammer's convulsion ends.  He goes limp.|stage direction
543|BUD|We gotta get him out of here.  Come on!|speech
544||(to Jammer)|unknown
545|BUD|Hang on, buddy.|speech
546||"They drag Jammer's slack form into the corridor, hauling their way rapidly
back along the lifeline."|stage direction
547||INT./EXT. CAB ONE & MONTANA SAIL                                        79|location
548||"Lindsey is approaching the monolith of the sail, maneuvering to clear the
horizontal diving plane.  Then her lights go dim and her thrusters loose
power.
Suddenly a bright corona breaks around the bulk of the sail and SOMETHING
appears right in front of her, a glowing object moving like a bat out of
hell right at her!  It is slightly smaller than submersible and we only get
a glimpse.  What we think we see in the diffuse glow is a translucent ovoid,
open at the front with a spinning vortex of light inside... like some
hallucinatory jet engine.  And it's hauling ass.
Lindsey jinks left.  The object jogs right.  She fights the control as her
sub slews around, slamming broadside into the sail.  K-BAM!  Her power comes
back up.  Righting Can One, she spins to look through the aft viewport in
time to see the object racing away in a broad arc.  It pulls a high-G turn
and dives straight down.
We see the object zip behind Flatbed.  One Night can't see it.  The thing
spirals down into the darkness like a hit-and-run drunk, diving along the
wall into the abyss until it is lost to view.
HOLD ON Lindsey excited, amazed... dazed.  Her hands are shaking.  Suddenly
Bud's voice blares out over the open frequency."|stage direction
549|BUD (V.O.)|"CAB ONE!  CAB ONE!  Meet me at Flatbed!  This
is a diver emergency!!  Do you copy?  Lindsey?!"|speech
550||She has a hard time focusing on what he's saying.  Finally...|stage direction
551|LINDSEY|Copy you, Bud.  On my way.|speech
552||"CUT TO:
INT. DEEPCORE INFIRMARY -- AN HOUR LATER                                80"|location
553||"Jammer is unconscious on a folding cot set up in the tiny cubicle of the
infirmary.  Monk, who is cross-trained as a medic as well as a demolitions
man, has hung an IV of something.  Bud and the SEAL are in the room, the
others hovering outside."|stage direction
554|BUD|Whattya think?|speech
555|MONK|"I'm a medic, which is mostly about patching
holes.  This type of thing... there's not much
I can do.  The coma could last hours or days."|speech
556||Bud, torn by guilt, gazes at the big man lying pathetically on the cot.|stage direction
557||"CUT TO:
INT. CONSOLE MODULE                                                     81"|location
558||"The SEALs, minus Monk, are all gathered inside, debriefing with DeMarco via
closed-circuit video."|stage direction
559|DEMARCO (video)|Did any of you see it?|speech
560|COFFEY|"Negative.  But there was definitely a Russian
bogey.  The Brigman woman saw it."|speech
561|DEMARCO|"CINCLANTFLT's gonna go apeshit.  Two Russian
attack subs, a Tango and Victor, have been tracked
within fifty miles of here... and now we don't
know what the hell they are.  Okay, I don't have
any choice.  I'm confirming you to go to Phase
Two."|speech
562||"Wilhite and Schoenick glance uneasily at each other.
Coffey is silent.  He is vibrating with tension... his fists clenched to
prevent the shaking.  He is wrestling with the moment, knowing it is, in a
way, a point of no return."|stage direction
563|DEMARCO|Is there any problem?|speech
564|COFFEY|Yes... I mean no.  Negative, sir.|speech
565||Coffey takes a deep breath.  Lets it out.  Phase Two is clearly a big deal.|stage direction
566||"CUT TO:
INT. MAINTENANCE ROOM B/DARKROOM                                         82"|location
567||"The maintenance room doubles as a camera workstation.  An adjoining head serves
as darkroom.  Lindsey is glumly reassembling Cab One's camera housings."|stage direction
568|BUD|"Did you get anything on the cameras.  Video or
anything?"|speech
569|LINDSEY|"No.  Look, forget it.  I don't want to talk
about it."|speech
570|BUD|Fine.  Be that way.|speech
571|LINDSEY|"I don't know what I saw.  Okay?  Coffey wants to
call it a Russian submersible, fine.  It's a
Russian submersible.  No problem."|speech
572|BUD|"But you think it's something else.  What?  One
of ours?"|speech
573|LINDSEY|No.|speech
574|BUD|Whose then?  Lindsey?  Talk to me...|speech
575||Lindsey is wrestling with a feeling which is somehow also certain knowledge.|stage direction
576|LINDSEY|"Jammer saw something in there, something that
scared the hell out him--"|speech
577|BUD|"His mixture got screwed up.  He panicked and
pranged his regulator."|speech
578|LINDSEY|But what did he see that made him panic?|speech
579|BUD|What do you think he saw?|speech
580|LINDSEY|I don't know.  I DON'T KNOW!|speech
581||Hippy comes pounding up, sticks his head in, gesturing animatedly.|stage direction
582|HIPPY|"Hey, you guys... hurry up, check this out!
They're announcing it."|speech
583||They follow him into the corridor, trotting down to the mess hall.|stage direction
584||INT. MESS HALL                                                          83|location
585||General melee as they rush in, everybody focused on the TV.|stage direction
586|CATFISH|Quiet!  Quiet!|speech
587|HIPPY|Turn it up, bozo.|speech
588||... the Kremlin continues to deny Russian|unknown
589|ANCHORMAN|"involvement in the sinking of the Trident sub
USS Montana.  The Navy has not released the names
of the 156 crewmembers, who are all presumed
dead at this time.  Civilian employees of a
Benthic Petroleum offshore drilling rig--"|speech
590|HIPPY|Hey that's us!|speech
591|CATFISH|SSSSHHH!|speech
592|ANCHORMAN|"--are apparently participating in the recovery
operation but we have little information about
their involvement.  On the scene now is--"|speech
593|FINLER|BOOOOH!  We want names!|speech
594|SONNY|Hey, hey!  There's the Explorer.|speech
595||"A LONG LENSE VIDEO SHOT of the Benthic Explorer and the other vessels in a
stormy sea CUTS TO a shot of BILL TYLER, the on-scene reporter, in rain
gear, clutching his microphone.  He is on the deck of a Navy support ship,
being used as a staging area from the press, well away from the center of the
operation."|stage direction
596|TYLER|"--there is a tremendous amount of activity.
With Cuba only 80 miles away, the massive buildup
of US ships and aircraft in the area has drawn
official protest from Havana and Moscow and has
led to a redirection of Soviet warships into the
Caribbean theater."|speech
597|ANCHORMAN|How would you describe the mood there?|speech
598|TYLER|"The mood is one of suspicion, even confrontation.
A number of Russian and Cuban trawlers,
undoubtedly surveillance vessels, have been
circling within a few miles throughout the day,
and Soviet aircraft have repeatedly been warned
away from the area..."|speech
599|HIPPY|This sucks.|speech
600||INT. CORRIDOR/SUB BAY                                                   84|location
601||"Bud, Lindsey, and Hippy walking along the corridor, Hippy in a black mood of
incipient paranoia."|stage direction
602|BUD|What's the matter with you?|speech
603|HIPPY|"Now we're right in the middle of this big-time
international incident.  Like the Cuban Missile
Crisis or something."|speech
604|LINDSEY|Figured that out for yourself, did you?|speech
605|HIPPY|"We got Russian subs creeping around.  Shit!
Something goes wrong they could say anything
happened down here, man.  Give our folks medals,
know what I mean?"|speech
606|BUD|"Hippy, just relax.  You're making the women
nervous."|speech
607|LINDSEY|Cute, Virgil.|speech
608|HIPPY|"No, I mean it.  Those SEALs aren't telling us
diddly.  Something's going on."|speech
609|BUD|Hippy, you think everything's a conspiracy.|speech
610|HIPPY|Everything is.|speech
611||One Night is pounding down the corridor from the sub bay.|stage direction
612|ONE NIGHT|"Hurry up!  Coffey's splitting with Flatbed! He
got me to show him the controls, then his guys
suited up and they're rolling."|speech
613||Bud breaks into a run, passing her.|stage direction
614|BUD|Goddamnit!  D'you tell him we need it right now?|speech
615|ONE NIGHT|"I told him we had to get the umbilical unhooked
ASAP."|speech
616||INT. SUB BAY                                                            85|location
617||"Bud clears the door in time to see an empty moonpool, roiling with turbulence.
He runs to the edge and looks down.  Flatbed is a vague shape moving off."|stage direction
618|BUD|Unbelievable.|speech
619||"CUT TO:
EXT. EXPLORER BRIDGE -- DAY                                             86"|location
620||"The sky is charcoal, the sea is a mountain range of gray slopes.  Waves
thunder over the foredeck, whipped by eighty-know winds.  Men in life
jackets scurry like insects.  Off the port bow, the ASW destroyer ALBANY
vanishes and reappears among waves sixty feet tall.  McBride scream orders
that can't be heard to the crewmen on deck.  He staggers back along the bridge
railing."|stage direction
621||INT./EXT. BENTHIC EXPLORER BRIDGE -- DAY                                87|location
622||McBride steps into the quiet of the control room.  He turns on De Marco.|stage direction
623|MCBRIDE|"We're trying to get unhooked and get out of
here... and your boys go sightseeing!"|speech
624|DEMARCO|They'll be back in two hours.|speech
625|MCBRIDE|"Two hours?!  We're gonna be getting the shit
kicked out of us by our friend Fred in two hours!"|speech
626||"De Marco's expression is infuriatingly calm... icy.  McBride looks at his
watch and swears under his breath."|stage direction
627||"CUT TO:
EXT. USS MONTANA WRECK SITE                                             88"|location
628||"For a second time the black hull of the ballistic missile sub is illuminated
by diver's lights.  Tiny figures, the divers move like moths around a distant
streetlight.  Wilhite, Monk and Schoenick are clustered around an open missile
hatch.  Using a large lift bag, they are removing the frangible fiberglass,
or 'diaphragm'.  Coffey pilots Flatbed with increasing deftness, deploying
the big arm to aid in the work.
DOWN ANGLE as the diaphragm lifts away... revealing the blunt nose of the
TRIDENT C-4 MISSLE.  Like looking down the barrel of a gun at the bullet
aimed right at you."|stage direction
629||"CUT TO:
INT. DEEPCORE/MESS HALL                                                 89"|location
630||"TIGHT ON VIDEO SCREEN:  A HELICOPTER SHOT of a warship burning, rolling
ponderously as it sinks in stormy seas."|stage direction
631|NEWS ANCHOR (V.O.)|"Little is known at this hour about the events
leading up to the collision.  The US Navy guided
missile  cruiser Appleton apparently struck the
Soviet 'Udaloy' class destroyer in low visibility
conditions..."|speech
632||"VARIOUS CUTS of men in life jackets among huge waves... Rescue helicopters
hovering.  Shaky camera work.  Wind blasting.  INTERCUT WITH REACTIONS of the
rig crew watching."|stage direction
633|NEWS ANCHOR (V.O.)|"In violent seas little hope remains for over a
hundred Russian crewmen still missing after the
sinking an hour ago."|speech
634||"SHOT OF AMERICAN CRUISER, burning, listing to one side in heavy seas.
Replaced by SHOT OF NETWORK ANCHORMAN."|stage direction
635|NEWS ANCHOR|"Soviet military spokesmen have claimed that
the collision constituted an unprovoked attack.
This was denied--"|speech
636||It continues.  Bud looks at Lindsey.  She turns to him, expression grim.|stage direction
637|LINDSEY|Bud, this is big time.|speech
638||"CUT TO:
EXT. MONTANA WRECKSITE                                                  90"|location
639||"The divers are working head-first in the missile's launch tube.  Monk reads
from a plasticized card, directing the other two step by step.  The arcane
litany is punctuated by the hissing rasp of their breathing."|stage direction
640|WILHITE (filtered)|Separation sequencer disconnected.  Next?|speech
641|MONK (filtered)|"Remove explosive bolts one through six in
counterclock-wise sequence."|speech
642|SCHOENICK (filtered)|Check... removing bolt one.|speech
643||INT. DEEPCORE                                                           91|location
644||ON THE RIG CREW, watching.  Bathed in the light of the video screen.|stage direction
645||... just learned that Soviet negotiators have|unknown
646|NEWSCASTER (V.O.)|"walked out of the strategic arms limitation
summit in protest over the incident this morning."|speech
647||Bud switches the channel.|stage direction
648||... US and NATO military forces have been put on|unknown
649|ANOTHER NEWSCASTER|"full alert worldwide this morning in the wake
of..."|speech
650|BUD|It's on every channel.|speech
651||"Bud switches again.  Reception is getting worse as the storm affect the
satellite down-link to Explorer.  THE SCREEN shows a reporter on a city
street, stopping people at random.  Their answers are edited together:"|stage direction
652|YOUNG WOMAN|"You just feel so hopeless.  You can see it coming,
but what can you do?  What can anyone do?"|speech
653|CONSTRUCTION WORKER|"Hey, they don't want war any more than we do.
You think about it, you say... hey, they love
their kids too.  So why are we doing this?"|speech
654||He is replaced by a self-righteous, middle-aged woman.|stage direction
655|WOMAN|"If the Russians sank that submarine, they deserve
what they got and a lot more, if you ask me,
and you did.  I think we've been pussyfooting
around with them long enough."|speech
656||EXT. USS MONTANA                                                        92|location
657||"It is now clear what the SEALs are doing.  Using large lift bags and Flatbed's
big arm, they have pulled one of the Trident C-4 missiles partway out of its
launch tube, and have partially disassembled the nose-shroud, exposing
several of the MIRV warheads within.
Moving very carefully, Wilhite and Schoenick ease one of the individual MIRVs
out of its bracket.  Hanging under a lift-bag in a jerry-rigged harness, the
three-foot long warhead is move gently by the divers to the back of Flatbed."|stage direction
658||INT. DEEPCORE/VIDEO SCREEN                                              93|location
659||Another man in the street interview, tortured by static.|stage direction
660|MAN|"Scared?  I'm scared ____-less.  But if it happens
it happens, nothing I can do about it.  Right?
So why think about it?"|speech
661||"CUT TO:
INT. SUB-BAY                                                            94"|location
662||"Flatbed surfaces in boiling foam.  The rig crew are all waiting.  Like a
crack pit-crew Bud's people leap onto Flatbed while its deck is still awash
and start to work on to Navy divers, unsealing their helmets and uncoupling
their umbilicals.  Hippy and Bud start to untie a cylindrical object wrapped
in one of the SEAL's gear bags.  Coffey emerges from the hatch."|stage direction
663|COFFEY|Don't touch that.  Just step away.  Now!|speech
664|HIPPY|Excusez moi.|speech
665|BUD|Coffey, we're a little pressed for time.|speech
666|COFFEY|Monk, Schoenick... secure the package.|speech
667||"The two SEALs unlash the object in the black bag.  Bud an Lindsey exchange a
glance.  He glares at Coffey as they pass each other.  One Night nimbly
climbs the hatch-tower and drops in.  Bud swings the heavy hatch up,
balancing it, and grins down at One Night."|stage direction
668|BUD|This ain't no drill, slick.  Make me proud.|speech
669|ONE NIGHT|Piece of cake, baby.|speech
670||He swings the hatch closed with a CLANG.|stage direction
671||"CUT TO:
EXT. DEEPCORE                                                           95"|location
672||"The big A-frame, massive as a railroad bridge, to which the umbilical from
the Explorer is attached.  Flatbed rises INTO FRAME arcing around the
coupling mechanism F.G.  One Night deploys the big hydraulic arm.
It unfold from Flay bed like a huge steel spider leg, its claw-like 'gripper'
opening."|stage direction
673||INT./EXT. BENTHIC EXPLORER BRIDGE -- DAY                                96|location
674||An ALARM sounds stridently on the dynamic-positioning console.|stage direction
675|BENDIX|"We're losing number two thruster.  Bearing's
going."|speech
676||INT. THRUSTER ROOM TWO                                                  97|location
677||"Deep in one of the catamaran hulls, the positioning thruster motor is
SCREAMING like a steel banshee above its usual roar.  It EXPLODES with smoke
and shrapnel.  A roaring fire erupts.  Crewmen run shouting in the smoke."|stage direction
678||INT. EXPLORER BRIDGE                                                    98|location
679||Now a KLAXON is going off as the ship begins to slew in the high winds.|stage direction
680|BENDIX|"It's not holding.  We're swinging out of
position!"|speech
681||EXT. EXPLORER'S DECK/LAUNCH WELL                                        99|location
682||"As the ship slews, the umbilical is drawn off vertical.  It goes tight as a
bowstring.  Pulled to the edge of the launch well, it rips down the side
with a godawful screech, tearing loose ladders and floats."|stage direction
683||EXT. DEEPCORE/A-FRAME                                                   100|location
684||"Flatbed's manipulator has gripped the de-coupling mechanism when the cable
suddenly pulls taut.  The sub is jerked sideways, its grip dislodged.  We
see One Night get tossed around inside."|stage direction
685||INT. DEEPCORE                                                           101|location
686||"Lindsey is in the corridor with a cup of tea when the whole rig BOOMS LIKE A
GONG and lurches sideways.  She's wearing her tea when Bud tears through a
doorway and goes pounding past her.  The intercom blares..."|stage direction
687|HIPPY (intercom)|Bud to control!  Emergency!  Bud to Control!|speech
688||"Bud claws his way up the ladder to level two.  The rig BOOMS and shudders
as..."|stage direction
689||EXT. DEEPCORE                                                           102|location
690||"The rig begins to move. The enormous skid breaks loose.  Start to slide,
plowing furrows in the bottom.  One Night junks the controls, pivoting her
submersible as the A-frame looms toward her."|stage direction
691||INT. DEEPCORE/CONTROL MODULE                                            103|location
692||Bud runs in, past Hippy, and grabs the mike.|stage direction
693|BUD|"Topside, topside... pay out some slack, we're
getting dragged!"|speech
694||EXT. EXPLORER DECK                                                      104|location
695||"The winch man staggers along the railing, blasted by 80-knot winds.  He
sprints for the base of the enormous crane which supports the umbilical
winch.  A wave blasts him into the bulkhead.  He half-crawls to the ladder
going up to the winch-house.  As he climbs the winch's heave-compensator
slides up and down, FILLING FRAME behind him.
It is bottoming-out with a sound like a piledriver, overloaded by the strain
on the cable.  It chooses that moment to fail.  GRINDING CRASH OF METAL."|stage direction
696||INT./EXT. DEEPCORE CONTROL MODULE                                       105|location
697||Lindsey has joined Bud, looking out the front viewport.|stage direction
698|LINDSEY|We're heading right for the drop off!|speech
699||EXT. EXPLORER DECK                                                      106|location
