|character|text|type
382|PUNK|Murcielago.  MURCIELAGO!!|speech
383||"CUT TO:
INT. PENGUIN'S LAIR - NIGHT"|location
384||"The unique chamber in which we find ourselves is alive with
the flutter and song of COLD-WEATHER BIRDS -- dozens of them,
all chirping, flitting about in the rafters, alighting on
special perches mounted in the walls.
At the center of this penthouse room is a vast sunken POOL.
ARCTIC TERNS loll on the surrounding rocks as a LACKEY with a
wheelbarrow empties cracked ice into the already-frigid water.
Carefully landscaped, it looks like the penguin exhibit at the
Gotham Zoological Gardens.
A MASSIVE, INDISTINCT SHAPE glides beneath the surface.  It's
not a whale; it's too pink.  It is, instead, the PENGUIN --
and as he breaks the surface, sputtering, he sees FRICK
standing in the open doorway."|stage direction
385|FRICK|Mr. Boniface?  Your...visitor has arrived.|speech
386|PENGUIN|Thank you, Mr. Frick.  Show her in.|speech
387||"The PENGUIN moves to the edge of the sunken pool.  Two of his
LACKEYS swivel a CROSSBAR, which hangs from the ceiling by a
long chain, into place over his head.  He grasps it with both
hands -- and the crossbar RISES, hoisting his formidable bulk
out of the water."|stage direction
388||INT. HIGH-RISE - CORRIDOR - THAT MOMENT|location
389||"FRICK leads the VISITOR down a long corridor lined on either
side with BIRD CAGES -- exotic songbirds with brilliantly-hued
plumage.  CAMERA TRACKS ALONG behind her, and although we
can't see her face, there must be something distinctively"|stage direction
390||feline|location
391||about her -- because the BIRDS are shrieking and|unknown
392||"fluttering in their cages, RECOILING INSTINCTIVELY as she
strolls past.
FRICK opens a door and ushers her into..."|stage direction
393||INT. PENGUIN'S LAIR - A MOMENT LATER - NIGHT|location
394||"Our visitor -- SELINA KYLE -- enters the penguin-pool room.
Her teeth begin to chatter.  The big bay windows have been
thrown open, and SNOW is blowing in from outside. It's"|stage direction
395||freezing|location
396||in here.|unknown
397||"She sees the PENGUIN -- wearing a thin dressing gown and an
APRON outfitted with SEED POUCHES -- scattering birdseed on
the window ledge for the pigeons, totally oblivious to the
cold.  He turns, throws his arms wide in greeting, kisses the
back of SELINA's hand."|stage direction
398|PENGUIN|Ah, Miss Kyle!  At last we meet.|speech
399|SELINA|At last we meet.  -- Pigeons?|speech
400|PENGUIN|"Yes, they're common birds -- dirty,
stupid, unattractive -- but they're very
obedient, and they"|speech
401||do|location
402||crap on people's|unknown
403|PENGUIN|heads.  May I?|speech
404||"She extends a SHOPPING BAG.  The PENGUIN removes a parcel and
unwraps it, revealing the RAVEN STATUETTE.  He sets it on a
nearby desk, fondles it reverently...and BEAMS at SELINA."|stage direction
405|PENGUIN (cont.)|I see your reputation was not exaggerated.|speech
406|SELINA|I've located the others.  All but one.|speech
407||(shivering)|location
408|SELINA|"I'm surprised you don't catch
pneumonia -- !"|speech
409||With an apologetic smile, the PENGUIN pulls the windows shut.|stage direction
410|PENGUIN|"My normal body temperature is ninety-two
degrees.  Germs find me inhospitable."|speech
411|SELINA|I see why they call you the Penguin.|speech
412|PENGUIN|"They may call me that...but rarely more
than once.  Champagne?"|speech
413||"She nods.  He pours two glasses, hands one to SELINA, raises a
toast."|stage direction
414|PENGUIN (cont.)|My dear.  Here's to the|speech
415||second|location
416||biggest|unknown
417|PENGUIN (cont.)|crime in the history of Gotham City.|speech
418||"CUT TO:
INT. POLICE OBSERVATION ROOM - NIGHT"|location
419||"COMMISSIONER GORDON and another cop, LT. EDDIE BULLOCK, are in
darkened antechamber adjacent to an interrogation room."|stage direction
420|BULLOCK|"It wasn't about the drugs.  Whoever it was
left thirty kilos sitting on the docks."|speech
421||"They're watching, through a two-way glass panel, as a
terrified man with a heavily-bandaged face tells his story.
It's the lone survivor of the dock massacre, JULIO, and his
voice is audible over a concealed intercom:"|stage direction
422|JULIO (filter)|"Un silueta negra -- con colmillos, y
garras -- el demonio.  El murcielago.
MURCIELAGO!"|speech
423|GORDON|What's that he keeps saying?|speech
424|BULLOCK|"""Murcielago.""  -- Bat."|speech
425|GORDON|"Nonsense.  That dock looked like a
slaughter-house.  Batman's never committed
murder."|speech
426|BULLOCK|We did find this in his back pocket.|speech
427||"BULLOCK hands GORDON a CARD.  It reads: ""THOSE WHO FEED ON THE
SOUL OF GOTHAM WILL SUFFER MY WRATH"" -- and in lieu of a
signature, there's a little black BAT-EMBLEM in the bottom
corner.
While GORDON's staring at it, a POLICEMAN pokes his head in:"|stage direction
428|POLICEMAN|Commissioner?  We've got Barrett.|speech
429||INT. POLICE INTERROGATION ROOM - THAT MOMENT|location
430||"A cubicle down the hall.  The splenetic WALTER BARRETT,
millionaire industrialist, is fidgeting in his chair as GORDON
enters."|stage direction
431|BARRETT|"Fine welcome.  These storm troopers of
yours dragged me away from my coming-home
party!"|speech
432||(beat)|location
433|BARRETT|I'd like to know the meaning of this --|speech
434|GORDON|"I'd like to know how thirty kilos of pure
cocaine wound up concealed in your
personal effects."|speech
435|BARRETT|"Gordon -- I come from one of the oldest
and most influential familles in Gotham.
If you plan to accuse me of smuggling
drugs, be my guest."|speech
436||(long, menacing pause)|location
437|BARRETT|"I'll have your badge before you leave this
room."|speech
438||"GORDON weighs the threat.  He nods to the COPS in
attendance..."|stage direction
439|GORDON|Book the son of a bitch.|speech
440||"GORDON storms out.  BARRETT jumps out of his chair, but the
COPS restrain him.  Outraged, he bats their hands away..."|stage direction
441|BARRETT|"I believe I'm still entitled to a phone
call."|speech
442||"CUT TO:
EXT. DOWNTOWN GOTHAM - DAY"|location
443||"VICKI with her camera, squeezing off snaps.  She's standing
behind a SAWHORSE, part of a crowd of onlookers at a downtown
DEMOLITION SITE.  SURVEYORS and HARDHATS bustle about in a
VACANT LOT, a full city block in size, fenced off and strewn
with rubble.  The only structure still standing is a lone,
decrepit TENEMENT BUILDING; a WRECKING BALL is poised above
it, ready to strike.
A SIGN at one corner of the lot announces a forty-story OFFICE
COMPLEX soon to be erected on this site by SHAW CONSTRUCTION,
INC.  Down below is RANDALL SHAW HIMSELF, in necktie and
hardhat, speaking into a WALKIE-TALKIE:"|stage direction
444|SHAW|"Come on!  Let's move it!  We're an hour
behind as it is!!"|speech
445||"A few moments later, a CLUSTER OF PEOPLE emerge from the
tenement building -- a mixed team of COPS and CONSTRUCTION
GOONS who are forcibly removing a DESTITUTE FAMILY from the
condenmed building.  VICKI watches angrily..."|stage direction
446||HER POV - TELEPHOTO LENS|location
447||"A quick series of shots: the SQUATTERS wailing and struggling,
clinging to the doorways, unwilling to leave.  Their few
belongings are packed in a couple of CARDBOARD BOXES, which
the cops heave rudely out onto the street.  Finally, the
handcuffs and nightsticks come out..."|stage direction
448||ANGLE ON SHAW - THAT MOMENT - DAY|location
449||"A SURVEYOR grabs SHAW by the arm and points out the woman
taking photos in the crowd.  SHAW recognizes her instantly.
His face turns into a mask of outrage -- as if he's been
personally betrayed."|stage direction
450|SHAW|Jesus Christ, that's Bruce Wayne's bimbo!|speech
451||"He makes eye contact with her.  VICKI stares back defiantly.
He's about to stroll over and tell her off when a HARDHAT
signals to him:"|stage direction
452|HARDHAT|"Phone call, Mr. Shaw.  Guy said it's
urgent."|speech
453||(to tbe SURVEYOR)|location
454|SHAW|Hold the ball.  I wanna hear it crash.|speech
455||"He climbs into the cab of a nearby TRUCK, where he picks up a
CELLULAR PHONE."|stage direction
456||INTERCUT - BARRETT AND SHAW|location
457||"BARRETT's still in custody at the police station -- using his
one phone call to contact the construction magnate."|stage direction
458|BARRETT|"It's me, Randall -- Walter Barrett.  I
want you to call my attorney.  That was"|speech
459||"my
shipment"|location
460||they busted up last night.|unknown
461|SHAW|Jesus, Walter, I --|speech
462||(suddenly puzzled)|location
463|SHAW|Why are you calling|speech
464||me|location
465|BARRETT|"It's worse than that.  Somebody took my
raven."|speech
466||SHAW stares at the phone in horrified disbelief.|stage direction
467||ANGLE ON VICKI - THAT MOMENT|location
468||"SHE WATCHES as SHAW climbs out of the truck -- numb, in a
daze.  He signals to the WRECKING BALL OPERATOR; a WHISTLE
blows, and the great iron ball knocks a MAMMOTH HOLE in the
facade of the tenement.
SHAW doesn't even stick around to watch it.  He scurries off
to his car at the end of the block.  VICKI, highly intrigued,
gets it all on film..."|stage direction
469||INT. GOTHAM GLOBE - CITY ROOM - DAY|location
470||"VICKI's in a huddle with the Managing Editor, SCHULTZ, showing
him her PHOTOS -- SHAW orchestrating the eviction of the
SQUATTER FAMILY."|stage direction
471|SCHULTZ|"Great stuff, but we're looking at a
shitfight with our beloved publisher.  He
and Shaw..."|speech
472||(crossing his fingers)|location
473|SCHULTZ|Old money sticks together.|speech
474||"VICKI points to a photo of SHAW racing from the truck to his
car."|stage direction
475|VICKI|"I'd sure like to know what shook him up
so.  He was out of there like a scared
rabbit..."|speech
476||"Just then, a reporter -- WILK -- rushes up excitedly to
SCHULTZ's desk."|stage direction
477|WILK|"Got a blind tip from downtown.  You know
that massacre on the docks?"|speech
478||Batman|location
479||VICKI reacts in astonishment.  SCHULTZ's jaw drops -- this is|stage direction
480||hot|location
481|EDITOR|Whoa!  Is this on the level?|speech
482|WILK|"Cops even got a note.  ""Those who feed on
the soul of Gotham will suffer my wrath!"""|speech
483||(grinning; to VICKI)|location
484|WILK|"Sounds like your pal's cranked it up a
notch."|speech
485||VICKI starts to protest, but thinks better of it.|stage direction
486||INT. WAYNE MANOR - ENTRY HALL - EVENING|location
487||"ALFRED opens the door.  A BANNER HEADLINE stares him in the
face:"|stage direction
488||"BATMAN IMPLICATED IN DOCK MASSACRE
Industrialist Linked to Drug Smuggling Ring"|location
489||"VICKI, who's holding up the afternoon paper for ALFRED's
inspection, peeks out glumly from behind the masthead."|stage direction
490|VICKI|Seen the late edition?|speech
491|ALFRED|"I'm afraid so, Miss Vale.  Master Bruce is
sequestered in the cave."|speech
492||INT. BRUCE'S LIBRARY - A MOMENT LATER - EVENING|location
493||"On their way to the Batcave, ALFRED and VICKI pass through the
library.  They pause in front of the television -- which is
tuned to a PANEL SHOW, with various experts discussing the hot
issue of the day."|stage direction
494|ENVIRONMENTALIST (on TV)|"Walter Barrett's no saint.  His factories
have been dumping poison into the air and
water for years.  If he"|speech
495||is|location
496||mixed up with|unknown
497|ENVIRONMENTALIST (on TV)|drugs...|speech
498|PUNDIT (on TV)|"That's not the issue.  The issue is, do we
entrust our public safety to some...masked
vigilante."|speech
499||"Does Batman have a license to
kill"|location
500||(shaking his head)|location
501|ALFRED|Ah, the public.  Dishearteningly fickle.|speech
502||"VICKI follows ALFRED out.  We HOLD on the TV as the CAMERA
PANS OVER to the third guest on the panel, loudly demanding
air time.  He's wearing a RED BERET and a BATMAN SWEATSHIRT:"|stage direction
503|MIKE SEKOWSKY (on TV)|Yo, here's the tip, man.  Drug dealers are|speech
504||"scum
.  If Batman
did"|location
505||wax these punks...SO|unknown
506|MIKE SEKOWSKY (on TV)|"WHAT?  They deserved it!  End of
discussion."|speech
507||INT. BATCAVE - A MOMENT LATER - EVENING|location
508||"ALFRED and VICKI arrive; BRUCE gestures for them to keep
quiet.  He's hunched over a TAPE RECORDER -- and COMMISSIONER
GORDON'S VOICE is blaring from a nearby speaker..."|stage direction
509||Anyone|location
510||could've written that note.|unknown
511||INT. GORDON'S OFFICE - THAT MOMENT|location
512||"GORDON's in conference with a number of CITY OFFICIALS --
blissfully unaware that anyone might be eavesdropping."|stage direction
513|CITY OFFICIAL I|"And I suppose anyone could've taken out a
boatload of armed thugs.  A dozen men, Jim
-- murdered in cold blood --"|speech
514|GORDON|"Before we forget, Batman's saved hundreds
of lives!"|speech
515|CITY OFFICIAL II|"He's still a vigilante.  We don't know who
he is, where he comes from, why he does
it..."|speech
516|CITY OFFICIAL I|"Street punks are one thing, Jim.  This is
Walter Barrett -- a personal friend of
mine!"|speech
517||"As the conversation continues, CAMERA SLOWLY MOVES IN ON a
COMPUTER TERMINAL in the corner.  We see the tiny TRADEMARK
embossed on the CPU -- ""WAYNE TECHNOLOGIES."""|stage direction
518||INT. BATCAVE - THAT MOMENT - ON BRUCE|location
519||as he LISTENS through his concealed bug.|stage direction
520|CITY OFFCIAL II|"You've gotta bring him in, Jim -- at least
for questioning.  It would sure help if we
could get that mask off..."|speech
521||"BRUCE shuts the recorder off.  He turns to face ALFRED and
VICKI --"|stage direction
522|BRUCE|Ladies and gentlemen...I've been framed.|speech
523||"CUT TO:
EXT. GOTHAM CITY - NIGHT"|location
524||"The BAT-SIGNAL blazing in the night sky.  After a beat, the
CAMERA TILTS DOWN to a cluster of EXCITED CITIZENS, who point
and holler as the BATMOBILE streaks past."|stage direction
525||INT. SQUAD CAR - THAT MOMENT|location
526||"TWO COPS are parked in an alleyway, watching as the BATMOBILE
whizzes past on the street.  The DRIVER pulls out behind it as
the second COP grabs his radio mike..."|stage direction
527|COP|"One-delta-niner -- 10-80 on Riverview
north-bound at 33rd -- 10-78, repeat
10-78."|speech
528|VOICE ON RADIO (filter)|"10-4, one-delta-niner -- that's a 10-37,
repeat 10-37.  Backup on the way."|speech
529||EXT. STREET - ON BATMOBILE|location
530||"BARRELING TOWARD US on the street.  The SQUAD CAR gains behind
it.  A SIREN HOWLS; a red-and-blue bubble begins to flash...
The BATMOBILE makes a HAIRPIN TURN -- and ACCELERATES."|stage direction
531||OVERHEAD ANGLE - THE STREETS|location
532||"As the BATMOBILE rounds the corner and picks up speed, TWO
MORE SQUAD CARS scream down the cross street, joining in the
pursuit.  All at once THICK BLACK SMOKE billows from the back
of the Batmobile -- ENVELOPING the police cars, BLINDING THE
DRIVERS..."|stage direction
533||EXT. STREET - THAT MOMENT - NIGHT|location
534||"TWO SQUAD CARS parked in a V-formation -- a makeshift
roadblock.  ANXIOUS POLICEMEN mill about in front of them.
They move into position as the BATMOBILE, still trailing
smoke, rounds a corner and careens directly toward them..."|stage direction
535||ANGLE ON BATMOBILE - THAT MOMENT|location
536||"The FRONT FENDER of the Batmobile detaches and EXTENDS itself
from the body of the car.  It BENDS in the middle; WING-PANELS
flip into place, forming an arrowhead-shaped COW-CATCHER."|stage direction
537||EXT. STREET - ON ROADBLOCK|location
538||"A SHRIEKING HORN BLARES.  The COPS see the Batmobile SPEEDING
UP and dive for the sidewalk.  The COW-CATCHER slams into the
SOUAD CARS, pushes them effortlessly aside, and cruises
through the gap.
As the PURSUING CARS emerge from the smoke cloud and follow
the Batmobile through, we TILT UP to the roof of a nearby
building --"|stage direction
539||EXT. ROOFTOP - THAT MOMENT|location
540||"-- and realize that the Batmobile's on automatic pilot,
because BATMAN's been on the roof all along -- watching the
action with some dismay.
His relationship with the Gotham PD appears to be on shaky
ground.  He speaks into his voice-activated REMOTE CONTROL
UNIT:"|stage direction
541|BATMAN|Evasive.|speech
542||"SIRENS HOWL below as he strolls across the rooftop, lost in
thought."|stage direction
543||"CUT TO:
INT. PENTHOUSE APARTMENT - NIGHT"|location
544||"At this height, the SIRENS are a distant insect drone.  We're
in the palatial digs of RANDALL SHAW, the construction
magnate.  There's obviously money to be made in real-estate
development -- because the walls are lined with art, and the
floor-to-ceiling windows open on the most spectacular view in
Gotham.
At the moment, SHAW's posing casually in front of his new
Brancusi -- which rests on a pedestal near the windows.  An
UNIDENTIFIED WOMAN in a slinky black dress LOOKS ON, her back
to the camera..."|stage direction
545|WOMAN|It's a fake.|speech
546|SHAW|"Hmm.  It cost me a half a million dollars.
You're sure?"|speech
547|WOMAN|"Absolutely.  You see, I...happen to know
where the real one is stashed."|speech
548||"The WOMAN wanders out of frame as SHAW smiles, impressed.  He
seems peculiarly nonchalant about the whole deal; at the
moment, art is not the first thing on his mind.  CAMERA STAYS
ON HIM as he pours two glasses of red wine and circles in on
his mysterious guest."|stage direction
549|SHAW|"I guess you'd know.  I have some ""friends""
in the art world.  They say that -- for
certain hard-to-get items -- you're the
one to call."|speech
550|WOMAN (O.S.)|How flattering.|speech
551|SHAW|"They say for the right price...you could
steal Michelangelo off the Sistine Chapel
Wall."|speech
552|WOMAN (O.S.)|"Mr. Shaw.  Do you believe everything you
hear?"|speech
553|SHAW|"Oh, I'm not one to judge.  I admire people
who take what they want.  I'm just curious
how you"|speech
554||do|location
555||it.|unknown
556||"SHAW hands her the wine, and for the first time we see her
face.  It's SELINA KYLE, perching seductively on the arm of
the sofa..."|stage direction
557|SELINA|I find that the old methods work best.|speech
558||"Setting her wine down, flashing her patented Cheshire-cat
smile, SELINA moves in on him -- and they go into a deep,
passionate kiss.  Her long red nails dig into his back; SHAW
drops his wine glass, which SHATTERS -- splashing red wine
across the polished parquet floor."|stage direction
559||INT. PENTHOUSE - SHAW'S BEDROOM - NIGHT|location
560||"The action's gone horizontal.  SELINA, peeled down to a sheer
lace teddy, is on the bed atop SHAW -- tickling his throat
with quick, lapping kisses.  She rolls off suddenly; when he
tries to sit up, she pushes him back down with a single
finger.
Sitting on the edge of the bed, she peels off her STOCKINGS,
twisting them around into tight cords.  With a coy smile she
runs her finger in a circle around SHAW's hairy chest -- and
then, abruptly, knots one stocking tightly about his wrist and
ties it off on the bedpost."|stage direction
561|SHAW|Hey, what are you doing -- ?|speech
562||"He tries to break her grip.  She BACKHANDS him sharply across
the face."|stage direction
563|SELINA|"You're very inquisitive.  You'll just have
to be"|speech
564||disciplined|location
565||"An EDGY SMILE spreads across his face as she binds his other
hand to the bedpost.  None too quick, he's just caught on that
all this is part of SELINA's kinky scene.  She crosses quickly
to the bathroom --"|stage direction
566|SHAW|"You know, I've...I've never really done
this kind of thing before."|speech
567||"-- and reemerges wearing her CATWOMAN mask...which seems
perfectly appropriate in this context."|stage direction
568|SELINA|"I think people should indulge their
fantasies.  Don't you?"|speech
569||"Now that he's all trussed up, she crosses the room and reaches
into an oversized bag.  She withdraws an odd-looking chromium
BRACE, slips it on over her wrist, and hits a trigger.  SIX-
INCH STEEL TALONS snick into place.  SHAW's dopey smile
fades..."|stage direction
570|SHAW|Hey, what are those -- what are you --|speech
571||"He lets out an awful, shrill SHRIEK as the camera WHIP PANS
away from the bed to a Jackson Pollack on the wall nearby.  A
SPRAY OF BLOOD spatters across it -- in an aesthetically
pleasing way -- and the SHRIEK ends in a LOW GURGLE as we"|stage direction
572||"CUT TO:
INT. BUILDING LOBBY - A FEW MINUTES LATER - NIGHT"|location
573||"A SECURITY GUARD is working a crossword at his booth near the
entrance of the building.  Behind him, a bank of MONITORS show
various empty hallways throughout the building.  He reaches
for his coffee and sees a RED LIGHT flashing on a wall panel
nearby."|stage direction
574||INT. SHAW'S PENTHOUSE - THAT MOMENT|location
575||"The penthouse is THROBBING with the clangorous sound of a
BURGLAR ALARM.  SELINA is standing by an OPEN WALL SAFE --
concealed behind a painting, which has been swung away on
hinges -- and she's HOLDING HER EARS, wearing a look of
complete exasperation:"|stage direction
576||"oh, shit
.  The GUARD'S VOICE crackles"|location
577||over a nearby intercom:|stage direction
578|GUARD (O.S.; filter)|"Mr. Shaw?  What's going on up there?  --
Mr. Shaw?"|speech
579||"Furious with herself, she reaches inside the safe and extracts
a BLACK RAVEN statuette -- identical to the one she took on
the docks.  She slams the door shut and swings the picture
back into place."|stage direction
580||EXT. STREETS - THAT MOMENT - NIGHT|location
581||"SIRENS echo in the streets.  SQUAD CARS make sudden turns and
streak off toward SHAW's building."|stage direction
582||EXT. ROOFTOP - HIGH ANGLE - NIGHT|location
583||"Watching the cars from his rooftop vantage, BATMAN raises an
ANTENNA mounted on his utility belt and cups one hand to his
head.  An EARPIECE concealed inside his cowl gives him the
police frequency:"|stage direction
584|DISPATCHER (O.S.; filter)|"-- possible 15 in progress, 188 E. 69th at
Gotham Park West.  Move out.  It's Randall
Shaw.  Repeat, all units --"|speech
585||"BATMAN's eyes widen.  He steps to the ledge and pulls a TINY
METAL CYLINDER from his belt -- immediately recognizable as
part of BRUCE's hydraulic umbrella-gizmo.
But it's no umbrella.  When BATMAN thumbs the switch, his
BLACK CAPE begins to SPREAD and RISE -- stiffening, expanding
-- INFLATING itself into a pair of RIGID BLACK BATWINGS.
He steps OFF THE LEDGE, INTO MIDAIR -- SOARING SILENTLY ACROSS
THE STREET LIKE A HUMAN HANG-GLIDER as the cop cars cruise
past far below."|stage direction
586||INT. SHAW'S BEDROOM - NIGHT|location
587||"There's an awful BANGING at the front door.  SHAW lies under
the bloody sheets, hands folded, staring lifelessly up at the
ceiling.  SELINA, now dressed in full Catwoman regalia, slings
a lightweight KNAPSACK over her shoulders.  She picks up the
nearest chair, RAMS IT through SHAW's plate-glass window, and
clambers out onto the ledge outside.
Ten seconds later the COPS burst in.  They rush to the bedroom
-- spot the shattered window, the inert gory mass on the
bed --
-- but the"|stage direction
588||real|location
589||shock comes when they glance over at the wall.|unknown
590||Painted there, in blood...is a big, red, dripping BAT.|stage direction
591|COP|JESUS!|speech
592||EXT. ROOFTOP - SHAW'S BUILDING - NIGHT|location
593||"Forty stories up.  The CATWOMAN, in a surefooted crouch, she
scurries along the ledge -- SPRINGS at a cornice -- and in one
lithe motion VAULTS UP onto the ROOF.  She scampers across the
rooftops, dropping from one to the next with rope and tackle,
like a mountain climber --
-- until she reaches the building at the end of the block.
Here she pauses to dig in her knapsack.  She pulls out a
retractable HOOK at the end of a rope, swings it around,
HEAVES IT at the rooftop across the street..."|stage direction
594||EXT. STREET BELOW - LOW ANGLE - THAT MOMENT|location
595||"POLICE pile out of cars and race for the entrance, totally
oblivious to the odd scene taking place overhead -- where the
small, barely-visible figure of a WOMAN, clad entirely in
black leather, is doing a TIGHTROPE WALK across the
intersection."|stage direction
596||EXT. ROOFTOP - A MINUTE LATER - NIGHT|location
597||"The CATWOMAN bounds across snowy rooftops until she decides
she's out of danger.  Then, weary and exhilarated, she drops
to her knees; bathed in moonlight, she preens, stretches,
emits eerie little purrs and hisses of pleasure.  She's just
made a kill and her blood is running high, so she's stopped
for a moment of Quality Time.
She hears an odd crunching noise two roofs over.  Her whole
body tenses and -- though her head doesn't move -- her eyes
dart left.
A CAPED SHADOW has just touched down at the end of a line.
The gold BAT-EMBLEM on his chest is visible for the briefest
of seconds before he steps back into the shadows.  She acts
like she hasn't noticed...
...but a little smile flickers across her lips just the same."|stage direction
598||TIGHT ON BATMAN - THAT MOMENT|location
599||"His eyes widen -- his LIPS PART as he watches her.  If it's
possible to see absolute consternation behind that mask, we're
seeing it now."|stage direction
600||HIS POV - ON CATWOMAN - THAT MOMENT|location
601||"She still doesn't let on that she's seen him.  Instead, she
goes to the ledge of the roof and begins to STRUT, like a
gymnast on the balance beam -- POSING for him in a little
private show -- a strange, self-infatuated, AUTOEROTIC DANCE
ROUTINE for BATMAN's benefit."|stage direction
602||EXT. ROOFTOP - THAT MOMENT|location
603||His jaw is down around his knees.|stage direction
604||"Whoa
.  He edges forward"|location
605||"slightly, as if hypnotically drawn to her...
She hears a noise.  Stops.  Makes a big show of looking left
and right.  Somehow afraid she'll see him watching, BATMAN
jumps back into the shadows.  She gathers her things; a small
WHITE CARD flutters from her knapsack to the snowy roof, and
she VANISHES over the edge.
Snapping back to reality, he bolts across the roof just in
time to see --"|stage direction
606||EXT. SIDE OF BUILDING - ON CATWOMAN - THAT MOMENT - NIGHT|location
607||"She's rapidly working her way down the side of the building,
flipping down from one fire escape to tile next -- a master
gymnast.  Three stories up, she lands on a railing, then STOPS
-- LAUNCHING HERSELF out over the street, making a perfect
landing on the roof of a passing BUS."|stage direction
608||EXT. ROOFTOP - ON BATMAN - THAT MOMENT - NIGHT|location
609||"BATMAN turns -- and his eyes fall on the WHITE CARD.  He
kneels to pick it up; a brief three-word MESSAGE is scrawled
upon it..."|stage direction
610||LOOKING FOR LOVE?|location
611||"He goes goggle-eyed with astonishment.  He rushes back to the
edge of the roof and sees the BUS just turning toward the
entrance to Gotham Park.  He's reaching for his grappling-gun,
figuring to follow, when a FLOODLIGHT catches him full in the
face."|stage direction
612||EXT. STREETS BELOW - THAT MOMENT - NIGHT|location
613||"Down below, the cops are sweeping their beams across the
rooftops.  Two of them catch a quick glimpse of BATMAN just as
he ducks back behind the cornice, out of view."|stage direction
614|COP|Hey.  You see what I saw...?|speech
615||"This sends the astounded COPS rushing to their radios.  Right
on cue, COMMISSIONER GORDON's car pulls up.  LT. BULLOCK,
who's already on the scene, fills him in as he climbs out."|stage direction
616|BULLOCK|"It's Randall Shaw.  Torn to ribbons.  --
We just made Batman up on the roof."|speech
617|GORDON|Oh God.|speech
618||EXT. GOTHAM PARK - THAT MOMENT - NIGHT|location
619||"The BUS rumbles deeper into the snowy park.  A BLACK
SILHOUETTE springs off the roof into the trees, disappearing
among the branches...
We TRACK WITH the bus as it moves through the park, arriving
finally at:"|stage direction
620||EXT. CLEARING IN PARK - SHANTYTOWN - NIGHT|location
621||"The little colony of HOMELESS PEOPLE in their cardboard shacks
and lean-tos, still occupying the future site of the Park
Towers.  MARCHERS and PICKETERS are continuing their protest
nearby, and some charitable organization's set up a makeshift
soup kitchen on folding tables -- hot coffee and sandwiches.
VICKI's on the periphery of the camp, camera in hand.  She's
trying to persuade a HOMELESS MAN to let his picture be taken."|stage direction
622|VICKI|"Please, just one.  It's important for
people to see what's happening."|speech
623|HOMELESS MAN|"They don't want to see us, lady.  They
just want us"|speech
624||gone|location
625||-- out of sight, and out|unknown
626|HOMELESS MAN|of mind.|speech
627||(mumbling as he wanders off)|location
628|HOMELESS MAN|"Get worse before it gets better.  It
always does."|speech
629||"VICKI TURNS.  In the distance, the PICKETERS are shrieking and
wailing.  A VAN's just pulled up to the edge of the park, and
a dozen HARDHATS are elbowing their way through the crowd.
All at once they're swarming through shantytown with TIRE
IRONS and BASEBALL BATS, overturning the sandwich tables,
RIPPING DOWN the shabby tents and lean-tos.
Some of the HOMELESS PEOPLE run.  Those who resist meet with
swift and sudden violence.  A MARCHER jumps a hardhat, and
gets a baseball bat in the gut for his trouble.
VICKI waits for the police sirens, but"|stage direction
630||"they don't come
.  She"|location
631||"backs off toward the trees, she begins SNAPPING PHOTOS
FRANTICALLY, capturing the carnage on film.
A HARDHAT is dismantling a lean-to with his tire iron --
sending the terrified family inside scurrying off into the
snow -- when he glances up and sees VICKI taking his picture.
He points her out to a colleague...
...and suddenly the two of them are RUSHING TOWARD HER with
pure cold malice in their eyes.  VICKI turns to run, but it's
slow going in the snow.  She SLIPS and FALLS; her attackers
are almost upon her...
...when a SHADOWY FIGURE DIVES OUT OF THE TREES and TACKLES
one of the HARDHATS.  The FIGURE lands a powerhouse blow to
the fallen HARDHATs jaw, knocking him out cold.
The second HARDHAT turns and lifts his TIRE IRON.  But the
FIGURE, with surprising agility, is already rolling out of the
way.  As he rolls, he grabs the first guy's HARDHAT off his
head and brings it up in front of him -- blocking the blow
from the second guy's tire iron.
In the same motion, he plants a FOOT in the second HARDHAT's
belly and sends him REELING BACKWARD, HARDHAT II drops the
tire iron, and the FIGURE snatches it out of midair as he gets
to his feet.  He moves in on the second HARDHAT, BRANDISHING
the iron --
-- and while HARDHAT II is staring at it, the FIGURE HIGH-
KICKS HIM in the face.  HOP; KICK.  HOP; KICK.  The FIGURE has
nailed him three times squarely on the jaw before he can hit
the ground.
The FIGURE turns toward VICKI.  Her eyes go wide with
astonishment.
It's a KID, thirteen or fourteen at the outside, sunken-eyed,
grimy-looking, in a torn-and-tattered RAINCOAT.  She stares at
him for the briefest of instants before he rushes off to the
aid of his fellow homeless...
She can't believe what she's seeing.  The KID wades smack into
the midst of the remaining HARDHATS, and"|stage direction
632||kicks ass|location
