|character|text|type
214|ERIC|"Six months.  Ecological study for
Northland Oil."|speech
215|CORBETT|"Ecology.  Folks use that term for
everything but what it means:
who's eating who."|speech
216||"Putting his hand on Dixie's shoulder, Corbett stands and
gets out of the tub.  His sinewy body, resembling a
scarecrow made of steel cable, is covered with scars.  He
wraps a towel around his waist and crosses to Eric."|stage direction
217||(CONTINUED)|location
218||30   CONTINUED:|stage direction
219|CORBETT|"(continuing)
Now, why don't you get around to
saying what you want."|speech
220||"Corbett grabs his boots from Eric and finds himself facing a
revolver, which Eric has been hiding inside one of the
boots."|stage direction
221|CORBETT|"(continuing; smiling)
You wouldn't shoot anyone..."|speech
222|WILDER (OS)|But I would.|speech
223||"NEW ANGLE
Wilder has come in the back way and stands behind Corbett
with a 12-gauge shotgun.  He kicks Corbett's magnum out of
reach."|stage direction
224|CORBETT|"All this for laying traps on
private land?"|speech
225|WILDER|"You left a footprint at the
Sportsmen's camp.  Only pretty
sight there, Ben, 'cause the two
men you didn't shoot and mutilate
died of exposure."|speech
226||Corbett shakes his head but remains implacable.|stage direction
227|CORBETT|"Christ if I shouldn't know better
than to step in soft earth.  I've
seen footprints in the tundra a
hundred years old."|speech
228|WILDER|"(to Eric)
I got it from here.  Thanks."|speech
229|CORBETT|"(to Wilder)
Sam, give Dixie here fifty bucks
out of my kit, will you?"|speech
230||"31   EXT.  HOT SPRINGS SPA
Eric comes outside.  Earl Kenai, overdressed for the weather
in gloves, mukluks and a full-length sealskin coat, stands"|stage direction
231||(CONTINUED)|location
232||"31   CONTINUED:
shivering by a woodshed near the hot springs, hacksawing a
piece of meat from a frozen moose carcass."|stage direction
233|KENAI|"Before white men came, my people
lived in sod houses underground
and laid our dead on the tundra.
Now we live above ground and bury
our dead, and we haven't been
warm since."|speech
234||"Wilder comes out of the spa with his shotgun and Corbett's
duffel bag cradled in his arm.  Handcuffed, Corbett walks in
front of him.
Kenai looks down to avoid eye contact with Corbett as he
goes by.  Corbett stops next to Eric and smiles."|stage direction
235|CORBETT|"Nice bluff the other day with the
tranquilizer gun out your jeep
window.  See you again, maybe."|speech
236|ERIC|"(unintimidated)
Yeah.  Maybe so."|speech
237||"32   EXT.  DEVIL'S CAULDRON - FOLLOW WILDER
as he leads Corbett along the boardwalk to the other end of
town.  They approach a prefab house perched on skids under a
tall antenna tower.  Mounted above the shack, a DC wind
charger turbine spins lazily in the faint breeze.  From
within the cabin comes an anomalous SOUND -- MTV.  Wilder
KNOCKS on the door.
ARTHUR NEFF, a pasty-white, 45-year-old ex-Texan, pulls the
door open.  His customary grin fades when he sees Corbett.
33   INT.  NEFF'S HOUSE
Wilder pushes Corbett inside past Neff."|stage direction
238|WILDER|I need to call Fairbanks.|speech
239||Neff just stares at Corbett.|stage direction
240|WILDER|"(continuing)
Neff!  Dial it up.  State police."|speech
241||"With a ""what can I do but oblige?"" look to Corbett, Neff
sits in front of the RCA Alascom radio telephone and dials."|stage direction
242||(CONTINUED)|location
243||33   CONTINUED:|stage direction
244|NEFF|"(on phone)
Fairbanks Alascom?  Patch me
through to the State Police."|speech
245||"After a moment, he hands the receiver to Wilder.  Wilder
takes it, keeping one eye and the shotgun on Corbett."|stage direction
246|WILDER|"(on phone)
This is Sam Wilder, Marshal in
Devil's Cauldron.  Had some
killings here.  I got a suspect;
be real nice if someone came and
took him off my hands."|speech
247|STATE POLICEMAN (VO)|"(thru phone)
On a good day I couldn't spare a
crosswalk guard.  But now, no
way.  Folks're batshit with the
weather turning sour.  Bring him
in yourself."|speech
248|WILDER|"(on phone)
Next plane's not coming 'til next
Monday."|speech
249|STATE POLICEMAN (VO)|"(thru phone)
Sit your suspect out in the cold.
He'll keep."|speech
250|WILDER|"(on phone)
This man's friends ain't gonna
look favorably on his
incarceration."|speech
251|STATE POLICEMAN (VO)|"(thru phone; Mr. Glib)
So shoot him.  Won't have to feed
him that way --"|speech
252||"Angry, Wilder slams the receiver down.
34   INT.  WILDER'S CABIN
In one room, there is a wood-burning cookstove and an Ashley
heat stove, a table, a bunk and a small window.  Behind a
cloth partition is an eight by six holding cell.  The frame
of an iron-bar door is securely cemented to the log walls.
Wilder comes in with Corbett and locks him in the cell."|stage direction
253||(CONTINUED)|location
254||34   CONTINUED:|stage direction
255|CORBETT|"Mind if I get some stuff from my
kit?"|speech
256||"Wilder does mind.  He locks the duffel bag and Corbett's .44
in his desk drawer."|stage direction
257|CORBETT|"(continuing)
Sam, listen -- I shot to defend
my man.  Other guy drew first."|speech
258|WILDER|"If that was all, fine.  But
carving him up, stranding the
others, that's too fucking much.
Is everything that walks, crawls,
flies or swims fair game to you?"|speech
259|CORBETT|"(softly)
I'll get loose before that plane
comes."|speech
260|WILDER|"Don't try me.  I'll kill you if
it comes to it."|speech
261||"35   EXT.  DEVIL'S CAULDRON - AFTERNOON
As Eric walks into Kenai's general store, Neff hurries over."|stage direction
262|NEFF|"Mr. Desmond!
(grins; sticks his hand"|speech
263||out)|unknown
264|NEFF|"Arthur Neff.  Area rep for the
Federal Assistance Plan.  Tell
the boys in DC to keep those
goodies coming."|speech
265|ERIC|Sure.|speech
266|NEFF|"Snowplow, generator, TV dish...
hell, we get the goddamn Playboy
Channel!  Here, this is for you."|speech
267||"He hands Eric a piece of styrofoam shaped like a commode
seat."|stage direction
268||(CONTINUED)|location
269||35   CONTINUED:|stage direction
270|NEFF|"(continuing)
Warm to forty below.  Remember,
anything you want, you ask Arthur
Neff."|speech
271||"36   EXT.  HAUL ROAD - THE TURTLE - NIGHT
The storm has passed.   A faint CHUGGING emanates from the
small orange generator trailer behind the Turtle.  Eric
pulls up and parks the Scout.
37   INT.  THE TURTLE
Nylon storage netting along the ceiling holds Eric's
research equipment and Anne Marie's photographic supplies.
In one corner of the Turtle are several of her black and
white prints.  All are of man-made objects whose presence is
juxtaposed with the natural surroundings.
Relieved he's home in one piece, Anne Marie meets Eric at
the door and kisses him.  Carrying a brown-paper-wrapped
package, Eric follows her into the kitchen, where she's
preparing dinner."|stage direction
272|ANNE MARIE|Did you catch Corbett?|speech
273|ERIC|"Sure did.  He was one of the
trappers we rousted from the Haul
Road."|speech
274|ANNE MARIE|Was there any trouble?|speech
275|ERIC|"He was sitting in a hot tub with
a hooker."|speech
276|ANNE MARIE|"Going after killers isn't the
same as chasing poachers, Eric."|speech
277|ERIC|"(grins)
Can't help myself.  Corbett's
type always pisses me off.
(hands her the package)
Oh, I found this at the post
office.  Had your name on it."|speech
278||(CONTINUED)|location
279||"37   CONTINUED:
Perplexed, she looks at the return address --
Bloomingdale's.  Delighted, she tears it open.  Inside is a
pretty, elegant dress.  Anne Marie kisses him."|stage direction
280|ANNE MARIE|Oh, sweetheart.  It's beautiful!|speech
281|ERIC|"You were looking at it in the
catalog.  Don't know where you
can wear it..."|speech
282|ANNE MARIE|"I'll wear it for you.  And I can
wear it when we go home.  We
won't be here forever."|speech
283|ERIC|"(frowning)
You make it sound like a prison
sentence."|speech
284|ANNE MARIE|That's not what I meant.|speech
285|ERIC|It's exactly what you meant.|speech
286|ANNE MARIE|"Look, why get into this again.
As long as it's working, let's
leave it alone.  It's been nice
so far.  We're together --"|speech
287|ERIC|-- Permanently?|speech
288|ANNE MARIE|"(sighs)
Do I want to be with you
permanently?  Yes, I think I do.
But be with what you do and the
way you live?  That I don't know.
C'mon, Eric, until I met you,
coming back to Alaska was totally
out of the question for me.  But
I'm here.  I'm getting great
pictures, and I'm having fun.
(slips her arms around him)
I love you.
(kisses him)
So shut up and let's eat."|speech
289||"38   EXT.  DEVIL'S CAULDRON - NIGHT
An old primer-grey station wagon rattles into town and
parks.  With an unlit cheroot stuck in his mouth, ""VIKING""
BOB CORBETT gets out and stretches.  He's 38, six-foot-six,
with sandy hair, beard, ruddy skin, and his brother's dark
eyes.
He looks around for some sign of life.  He spots Neff
tending one of the windmills and walks over to him."|stage direction
290|VIKING BOB|"I'm looking for some trappers.
Ben Corbett, Mitchell, LeMalle.
Seen 'em?"|speech
291|NEFF|"Yesterday.  Said they were going
to Cache.  They were thirsty, but
we were voted dry."|speech
292|VIKING BOB|Shit.|speech
293||"As Viking Bob walks back to his station wagon, he notices
Kenai poking around in front of Wilder's cabin.
VIKING BOB'S POV
Illuminated by a bare bulb is Wilder's typical bush-country
front yard.  Piled are five cords of wood, boxes, tarps,
stove parts, saw horses, 55-gallon drums, dismantled snow
machines, wash tubs, tires, etc.
Bunching his collar around his neck, Kenai shivers and sorts
through Corbett's traps.
NEW ANGLE
Viking Bob ambles over to Kenai."|stage direction
294|VIKING BOB|These yours?|speech
295|KENAI|"Gonna make an offer.  Man who
owns them won't need them where
he's going."|speech
296||"39   INT.  WILDER'S CABIN
Wilder peers out the window and sees Viking Bob, then turns
to Corbett."|stage direction
297||(CONTINUED)|location
298||39   CONTINUED:|stage direction
299|WILDER|Back against the bars.  Now.|speech
300||"Wilder handcuffs Corbett's hands to the cell door bars, then
quickly wraps a piece of duct tape across Corbett's face,
covering his mouth.
Stuffing a .357 magnum in his belt, Wilder, coatless, slips
outside.
As soon as he's out the door, Corbett cranes his neck and
painfully tries to pry the tape off his face with the corner
of the door hinge.
40   EXT.  WILDER'S CABIN
The look on Wilder's face tells Kenai to shut up.  Viking
Bob realizes something's up."|stage direction
301|WILDER|"Your brother and the boys left me
some traps to sell for them.
They're gone --"|speech
302|VIKING BOB|"-- To Cache.  So I heard.  Ben
never said nothing to me about
selling his gear."|speech
303||"41   INT.  WILDER'S CABIN
Corbett gets the tape partially off his mouth.  He pries one
of his boots off and kicks it through a window."|stage direction
304|CORBETT|"Bob!  They got me on a murder
charge!"|speech
305||"42   EXT.  WILDER'S CABIN
Wilder pulls his .357 out."|stage direction
306|WILDER|"Sorry, Bob.  I'll have to keep
you here 'til I ship him south."|speech
307||"Viking Bob responds by flinging a heavy trap at Wilder, then
punching him in the gut.  Wilder sprawls among the junk,
dropping his revolver.  Kenai freezes, not about to take
sides.
Before Viking Bob can come at him again, Wilder grabs for
his .357. Viking Bob jumps back and bolts for his car."|stage direction
308||(CONTINUED)|location
309||"42   CONTINUED:
He dives into his station wagon and starts it up.  As he
drives past, Wilder POPS off a few rounds, but Viking Bob
keeps going.
NEW ANGLE
Kenai helps Wilder up.  Pissed, Wilder shoves him against
the cabin."|stage direction
310|WILDER|"(continuing)
You stupid, greedy, loudmouth
sonofabitch!  He'll have the
others here in a few hours.  You
fucked me up, now you're gonna
help me move him."|speech
311|KENAI|"(shakes head)
Forget it, Sam.  I never work for
free."|speech
312||"43   INT.  THE TURTLE - NIGHT
Anne Marie sits on the floor, editing one of her VIDEOTAPES.
On the monitor, it SHOWS footage of the traps under the
pipeline piling.  Eric comes out of the back module holding
two ELT pendants.  He glances over at the monitor and nods
approvingly."|stage direction
313|ANNE MARIE|"I still can't believe I'm being
financed by an oil company.
Especially when they get a look
at these pictures.  Technology in
the wilderness; not too pretty.
(re ELTs)
What's that?"|speech
314|ERIC|"I thought I should check our
emergency transmitters."|speech
315||"Eric activates the ELT's.  They emit an SOS pattern of radio
waves -- three short, three long and three short.  This is
visible as rhythmic INTERFERENCE on Anne Marie's video
MONITOR."|stage direction
316|ERIC|"(continuing)
Avalanche season is coming."|speech
317||(CONTINUED)|location
318||43   CONTINUED:|stage direction
319|ANNE MARIE|"Winter.  Two straight months of
night -- we may never get out of
bed.
(kisses him)
Which would suit me fine."|speech
320|ERIC|"Prolonged darkness makes people
crazy."|speech
321|ANNE MARIE|Not me.  I'm equipped.|speech
322||"She turns on a small S-VHS video camera and snaps off the
room lights."|stage direction
323|ANNE MARIE|"(continuing)
Allow me to give you a practical
demonstration of low-light
infrared photography..."|speech
324||"She does so by seductively undressing for the camera.  She's
SEEN on the MONITOR, illuminated by the ""light"" from the hot
stove.  Eric appreciates the show.  He crawls toward her."|stage direction
325|ANNE MARIE|"(continuing)
High-tech in the wilderness.
Gets me excited, too."|speech
326|ERIC|Come here...|speech
327||"Laughing, he wrestles her to the rug.
44   EXT.  HILLS ABOVE DEVIL'S CAULDRON - NIGHT
There is a full moon and a clear night sky.  Viking Bob's
station wagon is parked out of sight.  He sits inside,
waiting.
He hears an ENGINE starting in the distance.  Sitting up, he
grabs some binoculars.
HIS POV
Wilder's extended cab truck pulls out, heading west.
45   EXT.  FOOTHILLS - NIGHT
In the bright moonlight, two people are seen in Wilder's
truck as it speeds along a dirt road.
Viking Bob follows at a discreet distance, headlights off."|stage direction
328||(CONTINUED)|location
329||"45   CONTINUED:
NEW ANGLE
Viking Bob turns and takes the literal high road -- a narrow
trail above the roadway that Wilder's truck is on.
He zooms ahead and gets in front of his quarry, then drops
back down onto the road and waits in ambush.
As Wilder's truck approaches, Viking Bob turns on his bright
lights and crouches behind his car door with a shotgun.
Wilder's truck screeches to a stop.
CLOSER
Kenai gets out with his hands up.
Viking Bob slowly approaches Wilder's truck."|stage direction
330|VIKING BOB|Ben?|speech
331||"No answer.  Viking Bob looks in the cab.  Kenai's passenger
is Dixie, the Inupiat hooker.  Viking Bob grabs Kenai and
pushes the barrel of the shotgun hard against his cheek."|stage direction
332|VIKING BOB|"(continuing)
Where's Ben Corbett?"|speech
333|KENAI|"I have no argument with you, Bob.
Wilder said I could keep his
truck if I drove it ten miles
away from town."|speech
334|VIKING BOB|Where did they go?|speech
335|KENAI|"He didn't say, but I would guess
the opposite way from here."|speech
336||"Viking Bob shoves Kenai against the truck, then punches him
for good measure.  Cussing, he runs back to his station
wagon and drives off."|stage direction
337||CUT TO:|unknown
338||"46   INT.  THE TURTLE - REAR MODULE - NIGHT
Eric and Anne Marie are asleep.  Eric starts awake at the OS
sound of a high-pitched vehicle HORN and an approaching
ENGINE.
47   EXT.  HAUL ROAD - THE TURTLE
Eric pulls the door open.  Wilder is untying Corbett from
the snowmobile."|stage direction
339|WILDER|I got an emergency on my hands.|speech
340||"Corbett smiles at Eric as he walks inside.
48   INT.  THE TURTLE
Eric, Wilder and Corbett sit in the front module.  Anne
Marie, nervous, wearing a down robe, serves coffee.  She
stares at Corbett, trying to reconcile his quiet demeanor
with what she saw that afternoon.  Corbett smiles at Eric."|stage direction
341|WILDER|"(to Eric)
...You give us a ride in the
Cessna you got hangared at the
pumping station, we'll be in
Fairbanks in a few hours."|speech
342|ERIC|"That's what we should've done in
the first place."|speech
343|WILDER|"I could've sat tight for the
transport, 'til Bob came poking
around."|speech
344|CORBETT|"(to Wilder; re Anne Marie)
A lot to ask, dragging him away
from such a good-looking girl --"|speech
345|ERIC|"(irritated)
-- To take you to jail?  It'll be
my pleasure."|speech
346|WILDER|"(to Eric)
You better get some sleep."|speech
347|CORBETT|"Good idea.  Flying over mountains
can give you some nasty
surprises.  Go too low, one of
the clouds might have a big rock
inside it."|speech
348||(CONTINUED)|location
349||48   CONTINUED:|stage direction
350|ERIC|"(hard)
I'll get you there all right."|speech
351||"Eric takes Anne Marie to the rear module, leaving Wilder
with his prisoner."|stage direction
352||CUT TO:|unknown
353||"49   INT.  THE TURTLE - LATER THAT NIGHT
A bottle of Eric's Scotch sits almost empty on the table
beside Wilder.  Wilder dozes in a chair facing Corbett.
Corbett is awake.  He contorts his body to bring his
handcuff chain under his feet and get his hands in front of
him.  He eyes Wilder's .357.  It's in a lefty Sam Browne
holster.  No way to take it without waking Wilder.
Corbett stands and inches toward the door.  As he pulls it
open, the insulation makes enough NOISE to stir Wilder.
Wilder gets up and pushes Corbett back into his chair."|stage direction
354|WILDER|"Goddammit, I don't need this
aggravation.  I'll shoot you,
Ben.  Bank on it."|speech
355|CORBETT|I don't want to hurt you, Sam.|speech
356|WILDER|"I'm not too old to knock the snot
out of you!"|speech
357|CORBETT|Nothing personal.|speech
358||"Wilder's mind clears enough to realize that Corbett's hands
are in front of him.  He reaches for his .357.  Corbett
butts into Wilder's midsection with his head.  Amazingly,
Wilder stays on his feet.
Corbett hurries back to the door.  Wilder lunges,
bull-determined to hold onto him.  Corbett smashes Wilder
across the face with his clenched hands.  Wilder goes down
hard, hitting his head on the table, and stays there.
Corbett instinctively kneels to see if Wilder is still
breathing.  But then, hearing MOVEMENT in the rear module,
Corbett flees.
50   INT.  THE TURTLE - REAR MODULE
Eric is pulling on his pants.
51   INT.  THE TURTLE - FRONT MODULE
Eric rushes in.  The outside door is open and Wilder lies on
the floor.   His holster is empty.  Anne Marie comes in and
crosses to Wilder.
Eric pulls a floor trap door open and digs through the
company-issue equipment, coming up with a huge Remington
bolt-action bear rifle.  Unfamiliar with weapons, Eric tears
open a box of shells and fumbles to load the rifle.
52   EXT.  THE TURTLE
Corbett is trying to start Eric's Scout.
Eric fires a loud warning SHOT from the Turtle doorway."|stage direction
359|ERIC|"You want to try that handgun
against this rifle, go ahead."|speech
360||"Corbett sits in the Scout for a long moment, weighing his
odds.  He takes his hands off the steering wheel...
Eric SHOOTS again, this time SMASHING the side-view mirror
and window next to Corbett's head.
Still handcuffed, Corbett gets out of the Scout.  Holding
the .357 gingerly by the butt, he puts it on the hood of the
Scout."|stage direction
361|CORBETT|"Some day you might have to face
me without a gun."|speech
362||"53   INT.  THE TURTLE
Eric leads Corbett in.  Anne Marie is cradling Wilder's
head. She's crying.  Eric looks at Wilder.  There is blood
coming from his ear and he's fading fast."|stage direction
363|WILDER|"(thickly)
Fetch him back?
(Eric nods)
Don't let him walk..."|speech
364||"Eric nods again.  Wilder holds his gaze on Eric, then simply
stops breathing."|stage direction
365||(CONTINUED)|location
366||"53   CONTINUED:
Eric is stunned.  Quietly, Corbett sits down.  Clutching the
rifle, Eric sits on the floor and glares at Corbett."|stage direction
367|CORBETT|"(softly)
Does he have people?"|speech
368|ERIC|"(after a beat)
A daughter in Oregon."|speech
369|CORBETT|"Send him down to her.  There's
money in my duffel bag, back at
his cabin."|speech
370||Corbett's benign attitude is chilling.|stage direction
371|ERIC|I better call in.|speech
372||"He turns the shortwave radio on.  It SPARKS and burns out.
The remainder of the liquor has been poured inside it."|stage direction
373|ERIC|"(continuing)
Thought of everything, huh?"|speech
374|CORBETT|Surviving is what I know --|speech
375|ERIC|"-- Killing is what you know.
(to Anne Marie)
Pack some food while I prep for
the flight.
(off her look)
I'm sure not gonna let him go."|speech
376||"Covering Corbett with the rifle, Eric handcuffs him to the
sturdy metal bracket of a wall unit.
54   EXT.  CACHE, ALASKA - (MOVING SHOT) - NIGHT
Viking Bob approaches in his station wagon on a narrow dirt
road.  The huge night sky all but smothers the weak light
from the town up ahead.
Cache seems a mistake -- a jumble of unpainted buildings in
the middle of a big nothing, twenty miles north of the
Arctic Circle.  Still, it's more animated than Devil's
Cauldron.  There are a hundred permanent residents, several
taverns and a three-store, fly-in shopping center."|stage direction
377||(CONTINUED)|location
378||"54   CONTINUED:
Even though it's the middle of the night, people roam the
streets, drinking and socializing.  With only a couple feet
of snow on the ground, this is still summertime.  Under
storefront awnings, drunken INDIANS sleep on the concrete.
Viking Bob cruises the main drag, looking for the other
trappers.  He spots their jeep in front of a
dangerous-looking saloon called the ""Bear Sign Inn.""
ANGLE WITH VIKING BOB
as he parks and gets out of his station wagon.  He hears a
familiar VOICE around the side of the building."|stage direction
379|LEMALLE (OS)|"C'mon, girl, talk to me,
negotiate with me..."|speech
380||"55   EXT.  CACHE - ALLEY
Drunk, LeMalle stands in an alley with a bored, acne-scarred
Oriental PROSTITUTE.  He weaves and leers, his hand stuck
inside her blouse."|stage direction
381|VIKING BOB|"LeMalle.  We got a problem.
Where's Mitchell?"|speech
382|LEMALLE|"Goddamn!  Viking Bob!  Mitchell's
inside, boring bastard..."|speech
383||"Grumbling, Viking Bob separates LeMalle from the Prostitute
and drags him by the collar out of the alley."|stage direction
384||CUT TO:|unknown
385||"56   INT.  BEAR SIGN INN - NIGHT
Meyerling's campaign posters cover the walls.  Many have
been pulled down and muddied underfoot by the drunken crowd.
In a booth covered with grafitti, Mitchell squints and works
on his scrimshaw.  LeMalle, somewhat sober, eats a plate of
muktuk -- whale blubber.  Viking Bob pours him more coffee."|stage direction
386|MITCHELL|"(to Viking Bob)
...Ben never sent a signal."|speech
387|VIKING BOB|Musta never got a chance to|speech
388||(CONTINUED)|location
389||56   CONTINUED:|stage direction
390|VIKING BOB (Cont'd)|"activate.  Wilder's aiming to
take him to Fairbanks, we can
count on that much."|speech
391|MITCHELL|Meaning he'll need a plane.|speech
392|VIKING BOB|"Closest planes for hire are here
in Cache."|speech
393|MITCHELL|"Hang on...
(to LeMalle)
Remember that Cessna we saw at
the pumping station on the Haul
Road?  Belongs to the guy they
got patrolling the pipeline."|speech
394|LEMALLE|"There you go.  Wilder's always
chummy with the fuckin'
Bambi-lovers."|speech
395|VIKING BOB|It's a long shot.|speech
396|MITCHELL|You got a better idea?|speech
397||"57   EXT.  HAUL ROAD - THE TURTLE - DAWN
Wisps of light cut across the cold blue sky.
Eric comes out of the Turtle, leaving the front door ajar.
He throws a knapsack of supplies into the back of the Scout.
58   INT.  THE TURTLE
Corbett's right hand is still handcuffed to the wall unit.
Terrified about being alone with Corbett, Anne Marie
cautiously puts a cup of coffee in front of him."|stage direction
398|CORBETT|How long have you been up north?|speech
399|ANNE MARIE|"(after a beat)
Six months."|speech
400|CORBETT|"Can't be.  Too keen a sense of
this place in your pictures."|speech
401||(CONTINUED)|location
402||58   CONTINUED:|stage direction
403|ANNE MARIE|"Six months this time.  I was born
in the Aleutians."|speech
404|CORBETT|Your people Alaskan?|speech
405||"Anne Marie doesn't want to talk to a killer, but Corbett is
so soft-spoken and charming that she answers despite
herself."|stage direction
406|ANNE MARIE|My dad was a Navy doctor.|speech
407|CORBETT|"Knew you had no native blood,
even with your dark hair.  Blue
eyes give you away.  My wife had
blue eyes."|speech
408|ANNE MARIE|Had?|speech
409|CORBETT|She's dead.|speech
410|ANNE MARIE|Oh.|speech
411|CORBETT|"Had some good years.  Met her in
'66.  She showed up one day in
Coldfoot.  No one knew her.  One
Sunday morning, she marched into
a bar and announced she was
available as a wife to the
highest bidder.  Didn't work out
in three months, she'd return the
money and leave, no hard
feelings.
(off Anne Marie's amazed"|speech
412||look)|unknown
413|CORBETT|"My bid was eight thousand
dollars.  Beautiful girl."|speech
414|ANNE MARIE|How did she..?|speech
415|CORBETT|"I was gone, in September, laying
traplines.  She went to our cache
for some meat.  Got mauled by a
bear.  Tore open her skull."|speech
416||(CONTINUED)|location
417||58   CONTINUED:  (2)|stage direction
418|CORBETT (Cont'd)|"Might've lived if she got help,
but the exposed part of her brain
froze."|speech
419||"Anne Marie shudders.  Smiling good-naturedly, Corbett looks
around, spotting the package Anne Marie's new dress came in."|stage direction
420|CORBETT|"(continuing)
What about you -- why come back?
Classy girl like you seems more
suited to the finer things."|speech
421|ANNE MARIE|"That's why I left, moved to
Washington.  When I met Eric I
was doing day shoots -- products
and fashion, mostly.  Pretty
dull.  Eric was teaching college,
and then he got the job with
Northland Oil.  We wanted to stay
together, so we talked them into
funding some wilderness
photography... and here I am."|speech
422||"As she's talking, the Turtle ROCKS slightly.  She looks out
the tiny window.
HER POV - THROUGH WINDOW
Eric is putting Wilder's body inside an enclosed storage
compartment built flush into the side of the Turtle.
BACK TO SCENE
Horrified, Anne Marie turns away."|stage direction
423|CORBETT|You should know something.|speech
424|ANNE MARIE|I don't want to talk any more.|speech
425|CORBETT|"Wasn't my intention to hurt
Wilder.  I'm telling you the
truth.  I liked the man.  I only
meant to get loose... to survive.
Your cheechako boyfriend better
understand that.
(beat)
Listen, I've got some money put
away --"|speech
426||(CONTINUED)|location
427||58   CONTINUED:  (3)|stage direction
428|ANNE MARIE|"-- Don't ever think you can buy
Eric off, Mr. Corbett --"|speech
429|ERIC (OS)|-- Cheechako?|speech
430||"Eric comes in, none too thrilled about Anne Marie chatting
with Corbett."|stage direction
431|ANNE MARIE|"(translating)
Outsider."|speech
432||"He carefully stuffs Wilder's magnum in his belt and ignores
Anne Marie's disparaging look as he does."|stage direction
433|ERIC|"(to Corbett)
Let's go."|speech
434|ANNE MARIE|Wait a second.|speech
435||"59   INT.  THE TURTLE - REAR MODULE
Anne Marie leads Eric out of earshot from Corbett.  Eric
keeps a cautious eye on him."|stage direction
436|ANNE MARIE|"Maybe you should drive him into
Devil's Cauldron, let them decide
what to do with him."|speech
437|ERIC|"(reassuringly)
Fairbanks is a three-hour flight.
I'll be back by dinnertime."|speech
438||Realizing he's determined, she sighs and kisses him.|stage direction
439|ERIC|"(continuing)
Be careful, okay?"|speech
440|ANNE MARIE|That's my line.|speech
441||CUT TO:|unknown
442||"60   EXT.  HAUL ROAD & FELDSPAR CREEK - DAWN
Eric and Corbett drive toward the deserted pumping station.
They cross over a prefabricated steel portal bridge spanning
a fast-running creek.
61   INT.  SCOUT - (MOVING SHOT)
The wind whips through the shot-out wing window.  Corbett's
handcuffs are lashed to the seat frame with sturdy nylon
rope.
62   EXT.  PUMPING STATION
The pumping station consists of three corrugated steel
buildings.  The largest is an airplane hangar.
Just beyond the hangar is a narrow blacktop landing strip
running parallel to the Haul Road.
63   INT.  SCOUT - ANGLE THROUGH WINDOW - (MOVING SHOT)
Eric pulls up to the hangar.  Suddenly, LeMalle steps out
from behind the building.
64   EXT.  PUMPING STATION
LeMalle recognizes the International Scout.  He swings his
rifle up to stop it.
Eric slams it in reverse and SCREECHES back around the
hangar."|stage direction
443|MITCHELL (OS)|Aim for the tires!|speech
444||"LeMalle FIRES as the Scout rounds the corner.  He hits a
fender, doing no damage.  Angry, he runs after the vehicle.
65   INT.  SCOUT - (MOVING SHOT)
Eric slams on the brakes and turns the Scout around."|stage direction
445|CORBETT|"Let me out and keep going.  They
catch us, they'll kill you."|speech
446||"Eric doesn't need any convincing of that.  He tears out.
66   EXT.  PUMPING STATION
Mitchell runs out in front of them and BLASTS the front of
the Scout with his .45 Peacemaker.  Steam HISSES out of the
radiator.  Eric floors it and races past Mitchell, almost
hitting him."|stage direction
447||(CONTINUED)|location
448||"66   CONTINUED:
Mitchell and LeMalle SHOOT at the retreating vehicle.  One
of the Scout's back tires gets blown out.
67   INT.  SCOUT - (MOVING SHOT)
Eric slows, shifts into four-wheel drive and continues,
driving on the rim.
68   EXT.  PUMPING STATION
Chewing an unlit cheroot, Viking Bob pulls up next to
Mitchell and LeMalle in the trappers' jeep.  They pile in.
69   EXT.  HAUL ROAD
Eric backtracks as fast as possible in the crippled vehicle.
70   INT.  TRAPPERS' JEEP - THROUGH WINDSHIELD - (MOVING SHOT)
As the Scout heads for the Feldspar Creek bridge, it
disappears from sight over a hill.
71   EXT.  HAUL ROAD & FELDSPAR CREEK
Viking Bob zooms over Feldspar Creek.  They come over the
rise, but the Scout still can't be seen ahead of them.
REVERSE ANGLE
The Scout sits idling in a depression near the creek bed,
below the Haul Road.  Above, the trappers speed past without
noticing.
After giving the trappers time to get around the next bend,
Eric drives the Scout up the embankment and crosses back
over the bridge.
72   INT.  SCOUT
Eric stops the vehicle.  He grabs a five-gallon gas can and
a piece of cloth from the back.
73   EXT.  HAUL ROAD & FELDSPAR CREEK
The prefab bridge is the transportable type used by the Army
Corps of Engineers, left over from the building of the
pipeline.  Eric stuffs the gas can between the abutment and
the honeycombed underside of the bridge.  He puts the rag
inside the spout of the can, lights it with a match and runs
like hell back to the Scout.
74   EXT.  HAUL ROAD
The trappers realize their quarry is missing.  Viking Bob
slams on the brakes and looks around.
75   INT.  SCOUT - (MOVING SHOT)
Eric speeds away."|stage direction
449|CORBETT|"They'll still catch us.  All
you're doing is pissing them off."|speech
