|character|text|type
199|REDRIDGE|"Hard to say. Six months, maybe. A
little longer if we're careful. But
we're already-"|speech
200|CARNEGIE|Halve the rations.|speech
201|REDRIDGE|We just halved `em last-|speech
202|CARNEGIE|So halve them again!|speech
203||"BEAT. Carnegie stares Redridge down. Nobody but nobody
questions his orders."|stage direction
204||20.|location
205|REDRIDGE|"You're going to have to say
something. Folks were none too
happy last time. Gonna be worse
now, you can count on it."|speech
206||Carnegie sighs, rubs his brow. He knows Redridge is right.|stage direction
207||EXT. DESERT TOWN - MAIN STREET - DAY|location
208||"A LARGE CROWD OF TOWNSFOLK - several hundred strong - has
assembled outside the Palladium theater. AN ARMED CREW OF
CARNEGIE'S GOONS keeps watch over the crowd.
Carnegie stands on a BALCONY above the theater marquee. He
treats the balcony like a pulpit, speaking through a
MICROPHONE connected to an old PA SYSTEM that carries his
words to the far reaches of the crowd."|stage direction
209|CARNEGIE|"I want you all to remember how far
we've come together. And how far we
still can go, if only we believe.
When I brought us here to this
oasis - this promised land - we
knew there would be hardships. Knew
there would be sacrifices. But we
also knew that we were creating for
ourselves a world where we could be
safe from the horrors of the
forsaken lands beyond our borders."|speech
210||"The crowd listens intently, hanging on Carnegie's every word.
He is an incredibly charismatic and persuasive speaker - his
cultivated image and inspiring, confident delivery remind us
of a TELEVISION EVANGELIST."|stage direction
211|CARNEGIE|"And I want you all to remember
above all that it is not the water
with which we have been blessed
that is the true lifeblood of this
town... but faith."|speech
212||"This sends a MURMUR OF DISCONTENT through the crowd. Many
don't like where they suspect this may be going. Carnegie
senses this and dials up his rhetoric - delivering it now
with the fire-brand passion of an old-time baptist preacher."|stage direction
213|CARNEGIE|"It is our faith that sustains us,
brothers and sisters! Hallelujah!"|speech
214||21.|location
215||"The crowd is divided. Many return the ""Hallelujah"" with
varying levels of conviction. Others are not convinced. But
Carnegie continues unabated, selling it harder than ever."|stage direction
216|CARNEGIE|"And mark me, the ultimate
validation of that faith is coming!
The sacred Word of Our Lord that
formed the world before and will
reform it once again is coming to
this town to bring it succor, bring
it nourishment, bring it new life!
For the Almighty Himself has spoken
unto me and promised it!"|speech
217||"Carnegie is such an impassioned and inspiring speaker it's
almost impossible not to get caught up and swept away by his
words. His apparently unshakable belief is infectious."|stage direction
218||CARNEGIE|unknown
219|CARNEGIE|"In the meantime, He has asked us
all to be patient. To walk the hard
road of the faithful just a little
longer. And to do that, we must
give just a little more."|speech
220||(BEAT)|unknown
221|CARNEGIE|"Water rations will be halved until
further notice."|speech
222||"This sends a much broader ripple of discontent through the
crowd - this news has not been received well at all. Some
still ""keep the faith"" but many more are perturbed by this.
Carnegie motions for the crowd to settle down."|stage direction
223|CARNEGIE|"I understand your frustration. The
road to salvation is a difficult
one - but what lies at the end of
that road is a greater glory,
beyond anything you can imagine."|speech
224||"A DISCONTENTED VILLAGER steps forward, pushing through the
crowd and jabbing his finger angrily up at Carnegie."|stage direction
225|DISCONTENTED VILLAGER|"We've heard this all before! When
are you going to-"|speech
226||"Carnegie's goons quickly move in and efficiently SILENCE THE
MAN, removing him from the crowd. Dissent is not tolerated
here. Carnegie goes on speaking as if nothing had happened."|stage direction
227||22.|location
228||CARNEGIE|unknown
229|DISCONTENTED VILLAGER|"I know each and every one of you
will understand the necessity of
this action. It was faith that
built this town - and faith that
will sustain it even through the
dark times that may lie ahead. But
it is always darkest before dawn -
and the new dawn is coming."|speech
230||(BEAT)|unknown
231|DISCONTENTED VILLAGER|May God go with you all.|speech
232||"Carnegie steps back inside, leaving the crowd to talk among
themselves, clearly mixed about what they have heard.
As the assembled townsfolk disperse, FOUR MOTORCYCLES roar
into town and pull up outside the Palladium.
As the riders dismount, one detaches a CLOTH SATCHEL from his
bike's cargo rack. The four riders head inside. They each
have long, straggly hair and brutish expressions.
We recognize them now as the BIKER BANDITS who killed the
couple on the road under the freeway overpass."|stage direction
233||INT. PALLADIUM - SECOND FLOOR - DAY|location
234||"Carnegie emerges into the second-floor hallway from the
balcony, mopping his brow. Exhausted and stressed from his
grand theatrical display, and from its mixed reception.
Redridge climbs the stairs to meet him."|stage direction
235||REDRIDGE|unknown
236|DISCONTENTED VILLAGER|"One of the road crews just rolled
into town."|speech
237||Carnegie looks at his cracked old wristwatch.|stage direction
238|CARNEGIE|"Of course they did, the bar's open.
Outlanders, always looking for
answers at the bottom of a bottle."|speech
239||REDRIDGE|unknown
240|CARNEGIE|Not these guys.|speech
241||(BEAT)|unknown
242|CARNEGIE|These guys say they got something.|speech
243||That gets Carnegie's attention.|stage direction
244|CARNEGIE|Get them up here now.|speech
245||"23.
INT. PALLADIUM - MAIN LOBBY - DAY"|location
246||"What was once a grand, gilded entrance foyer has, like the
rest of the theater, been largely gutted. But it's still
impressive - a spacious bar area with a grand staircase
leading up to a second floor, entrance to balcony seats, etc.
FADED OLD THEATER POSTERS still hang from the walls.
The place has been shabbily converted into a kind of SALOON.
Old ripped-out theater seats arranged around tables. A
FIREPLACE sputters dimly.
A MANGY TABBY CAT walks across the straw-laden floor. A dozen
or so CUSTOMERS in the place, a mixed, rough-looking bunch.
Redridge emerges from an upstairs room and nods to a group of
his MEN who are holding the bikers at the foot of the stairs."|stage direction
247||INT. PALLADIUM AUDITORIUM - CARNEGIE'S BOX|location
248||"Carnegie checks his reflection in a CRACKED HAND MIRROR,
licks his palm and slicks his hair back. He adjusts his tie
as Redridge's men usher the bikers into his ""office"".
Carnegie wheels around and flashes a smile at them. Just as
when he gave his balcony address, Carnegie is in performance
mode - charismatic and slick like a campaigning politician."|stage direction
249|CARNEGIE|"Gentlemen! It's truly a delight to
see you again! I understand your
latest excursion into the outland
has been a profitable one?"|speech
250||"The bikers exchange looks. They understood maybe half the
words in that sentence. The lead biker - named HOG - speaks."|stage direction
251|HOG|We did good.|speech
252|CARNEGIE|Well, let's see, shall we?|speech
253||"Hog tips the satchel's contents out onto Carnegie's desk.
BOOKS. About a dozen different volumes of all shapes and
sizes. Carnegie rifles excitedly through the collection.
We see various titles as he sorts through them. Treasure
Island. The Da Vinci Code. A volume of encyclopedia. The
Diary of Anne Frank. Tuesdays with Morrie.
In amongst the books are a few MAGAZINES. An old issue of
OPRAH magazine. A torn copy of SPORTS ILLUSTRATED..."|stage direction
254||24.|location
255||"...And a NEWSWEEK. The cover graphic illustrates OPPOSING
NUCLEAR ARSENALS over a world globe. On one side the STARS
AND STRIPES, on the other flags indicating a SINO-ISLAMIC
ALLIANCE. The headline reads: ""IS THERE NO TURNING BACK?"""|stage direction
256|CARNEGIE|No. No. No. No. No.|speech
257||"As Carnegie rejects each book with growing disappointment and
frustration, it's clear he's looking for a specific volume."|stage direction
258|CARNEGIE|It's not here.|speech
259|HOG|These ain't worth nothin'?|speech
260|CARNEGIE|"When you bring me the book I asked
you for, it'll be worth something."|speech
261||The bikers exchange more looks. An unspoken conversation.|stage direction
262|HOG|"We been doin' this a long time now.
Had to make a whole lotta corpses
to bring you all these books. You
want us to keep at it, reckon it's
worth more than a few free glasses
of that swill you call liquor."|speech
263||"Carnegie's guards bristle, ready for a confrontation.
Carnegie just smiles, always ready to smooth things over."|stage direction
264|CARNEGIE|"Gentlemen, gentlemen. I urge you
once again to take the long view
here. When we find this book - and
believe me, we will find it - we
are going to build a new world. A
world far greater, far more
righteous than this one. And you
and I are going to be perched right
on top of it, looking down upon it,
masters of all creation!"|speech
265||"As always, his carefully stage-managed rhetoric is delivered
with the utmost conviction, every word dripping with passion
and persuasion. He's a master salesman, a true huckster."|stage direction
266|CARNEGIE|"And you know, I think you're
absolutely right."|speech
267||25.|location
268|CARNEGIE (cont'd)|"That is worth more than a few
glasses of liquor. A whole lot
more."|speech
269||"He steps forward and looks Hog right in the eye. His gaze
like a laser beam, utterly disarming."|stage direction
270|CARNEGIE|"The book I want is out there
somewhere, just waiting to be
found. Once there were millions of
copies - you only need to find one!
Find it and bring it here. And I
promise you, you will be rewarded
beyond anything you can imagine."|speech
271||"It's impossible not to be swayed by this guy. He's just so
full of fiery passion and infectious belief, you almost want
to reach into your pocket and hand over your wallet.
Hog snatches up his empty satchel."|stage direction
272|HOG|This better not be bullshit.|speech
273||"He turns and marches to the door, the other bikers following.
The guards escort them out, only Redridge remains.
Carnegie slumps back into his chair, frustrated, pissed off."|stage direction
274|REDRIDGE|"Might help if they knew just what
they were looking for."|speech
275|CARNEGIE|"Not one of them can read. How would
they even know when they found it?"|speech
276|REDRIDGE|So how's about you just tell me?|speech
277||Carnegie and Redridge lock eyes. BEAT.|stage direction
278|REDRIDGE|"Two years now you been sending
these crews into the outland.
Burning up gas we can barely spare.
For a goddamn book? What the hell
kinda book can be worth all this?"|speech
279||"Carnegie ignores him. Stands, walks toward the door. Redridge
sighs, gestures toward the books piled on Carnegie's desk."|stage direction
280||26.|location
281|REDRIDGE|What about these?|speech
282|CARNEGIE|Put them with the others.|speech
283||INT. PALLADIUM - MAIN LOBBY - DAY|location
284||"Redridge stands by the marble fireplace, tossing the books
into the fire. The flames flicker and leap around the books
as their pages blacken and are consumed by the fire."|stage direction
285||INT. ENGINEER WORKSHOP - DAY|location
286||"Eli watches as the engineer charges the battery with the gas
generator, which chugs noisily.
He licks his lips, dry as sand. Unscrews his canteen to take
a drink, but it's down to its last few drips."|stage direction
287|ELI|"What's this place across the
street? They got any water?"|speech
288|ENGINEER|"We got our own underground spring
here. Only fresh water in a hundred
miles - if's you can pay for it."|speech
289||"Eli thinks a while longer. Then stands and stuffs his shotgun
inside his pack, shoulders his gear and makes for the door."|stage direction
290|ELI|I'll be back.|speech
291||Eli stops in the doorway and turns back to the engineer.|stage direction
292|ELI|"If that battery ain't here when I
get back, I will use this gun on
your kneecaps and I will put this
building to the torch and I will
watch it burn to the ground with
you alive inside it. So help me
God."|speech
293||"And with that he turns and leaves. The engineer gulps. Not a
hint in Eli's voice that he didn't mean every word."|stage direction
294||INT. PALLADIUM - CARNEGIE'S BEDROOM - DAY|location
295||"This old second-floor DRESSING ROOM has been converted into a
bedroom, simply furnished."|stage direction
296||27.|unknown
297||"A WOMAN stands in front of an old DRESSING ROOM MIRROR, the
bulbs around the frame burned-out and broken. She washes her
face in murky water in an old PORCELAIN BOWL on the dresser.
Her name is CLAUDIA. Early 30s, pretty. She gazes into the
mirror as she dries her hands, but it's so cracked and warped
it's near impossible to see a reflection.
The door opens and Carnegie enters. He still looks steamed.
Claudia doesn't turn to look at him, keeps facing the mirror."|stage direction
298|CLAUDIA|Is that you, honey?|speech
299||"Carnegie says nothing. Just paces angrily up and down.
Finally Claudia turns to face him."|stage direction
300|CLAUDIA|Something wrong?|speech
301|CARNEGIE|"More books came in from the road
today."|speech
302|CLAUDIA|Oh? It's been a while.|speech
303|CARNEGIE|"And it'll be a while longer. Just
another pile of useless junk. If we
don't find the right one soon - if
I can't give these people what they
want to hear..."|speech
304||"Carnegie trails off, the thought too awful to contemplate.
Claudia adopts a sympathetic expression, supportive."|stage direction
305|CLAUDIA|"You'll find what you're looking
for. It's out there somewhere. You
just have to have faith."|speech
306||This seems to anger Carnegie. He wheels on her.|stage direction
307|CARNEGIE|"Faith? Is that what you think we're
missing around here?"|speech
308||"She detects the aggressive tone in his voice and goes quiet,
head bowed. Carnegie moves toward her angrily."|stage direction
309|CARNEGIE|"My old man used to have faith. He
had it in spades. My mother, too."|speech
310||28.|unknown
311|CARNEGIE (cont'd)|"You know where it got them? You
know where it got me?"|speech
312||He's in her face now. Claudia avoids eye contact, submissive.|stage direction
313|CARNEGIE|"Faith is for the weak. It's for
them out there, the sheep. This
world is what you can see and touch
and taste. It's what you make it.
All these years with me, you still
don't have any grasp of that?
What's wrong with you, woman?"|speech
314||He's shouting now, and she's trembling, afraid to speak.|stage direction
315||CLAUDIA|unknown
316|CARNEGIE|I'm sorry.|speech
317||Carnegie realizes he's frightened her. He softens.|stage direction
318|CARNEGIE|"No, I'm sorry. I didn't mean to
scare you. Hey. You okay?"|speech
319||He lifts her chin up, wipes away a tear.|stage direction
320|CARNEGIE|"You just get me all riled up with
that kind of talk. It's not what I
need from you right now."|speech
321||(SMILES)|unknown
322|CARNEGIE|You know what I need right now?|speech
323||"He puts his hands on her lustfully. It's clear she's not in
the mood, but she halfheartedly responds anyway. More out of
a sense of wifely duty than reciprocated passion.
As they kiss, Carnegie pushes her excitedly against the wall
and feverishly begins unbuckling his pants."|stage direction
324||INT. PALLADIUM - MAIN LOBBY - DAY|location
325||"The original customers have now been joined by the four
bikers, who sit at their own table drinking a clear and
pungent moonshine-type liquor from a shared jar.
Eli enters. All eyes are on him immediately, regarding him
with guarded interest as he pulls up a stool at the bar.
The BARTENDER approaches, looks him up and down. Suspicious."|stage direction
326|BARTENDER|Outlander? Let me see-|speech
327||29.|location
328||Eli raises his hand as before. Holds it outstretched, steady.|stage direction
329|BARTENDER|What'll it be?|speech
330||Eli places the canteen on the bar.|stage direction
331|ELI|Water.|speech
332|BARTENDER|"That's the good stuff. Gotta eat
into my own ration to sell it - so
I don't sell it cheap."|speech
333||"Eli takes off his scarf and puts it on the bar. The bartender
takes it and looks it over. Not particularly impressed."|stage direction
334|BARTENDER|That'll get you maybe half-way.|speech
335||The bartender spies Eli's silver Saint Christopher pendant.|stage direction
336|BARTENDER|What about that?|speech
337||"Eli stuffs the pendant inside his shirt. No way that's for
sale. Instead, he reaches into his coat and produces the fur
pelts he skinned from the dead cat, lays them out on the bar."|stage direction
338|ELI|That's the best I got.|speech
339||"The bartender takes a pelt and examines it. The mangy cat
leaps up onto the bar and approaches. Sniffs at the pelts
with suspicion and HISSES at Eli.
Eli shoos the cat off the bar with a wave of his hand. At the
biker's table Hog watches this, not happy about this.
Satisfied with the pelts, the bartender gathers them up along
with the scarf, then turns away toward the back room."|stage direction
340|BARTENDER|Solara!|speech
341||"A TEENAGE GIRL emerges from the back. No older than 16 or 17.
Dressed in unflattering work clothes, face grimy, blonde hair
tied back in a ponytail. But even through all this, it's
clear she is a strikingly beautiful young woman.
The bartender takes Eli's canteen and hands it to Solara
along with a RATION CARD he keeps around his neck."|stage direction
342||30.|location
343|BARTENDER|"Take this out back and get it
filled."|speech
344||"Solara takes the canteen, pausing for a moment to look Eli up
and down. Unsure quite what to make of him, but intrigued.
There's something about him she can't put her finger on...
He doesn't look back at her. She turns and exits."|stage direction
345||EXT. DESERT TOWN - MAIN STREET - CONTINUOUS|location
346||"Solara exits via the Palladium's STAGE DOOR and walks across
the busy street to where TWO OF CARNEGIE'S ARMED MEN stand
guard around an ENCLOSURE OF CHAIN-LINK FENCE TOPPED WITH
RAZOR WIRE. TOWNSFOLK wait in line with bowls and buckets.
One of the guards recognizes Solara and lets her cut to the
front of the line. He punches two holes in her ration card
and lets her inside the chain-link enclosure.
Inside is an OLD RUSTED SPIGOT attached to a pipe emerging
from the earth. Solara cranks hard on the handle - it takes a
few pulls before the water comes, and then only at a weak
trickle; it will take a while to fill the canteen."|stage direction
347||INT. PALLADIUM - MAIN LOBBY - CONTINUOUS|location
348||"As Eli sits at the bar, a SHADOW comes into view and looms
large over him. Hog is standing behind him, glaring, cutting
a menacing figure in his armored cycle leathers.
Solara senses trouble brewing and moves off, taking Eli's
canteen away into the back room."|stage direction
349|HOG|That was my cat.|speech
350||"Eli doesn't turn. Just looks straight ahead. Impossible to
read him behind those mirrored goggles. Utterly inscrutable."|stage direction
351|ELI|Fine specimen.|speech
352|HOG|I saw you push him off the bar.|speech
353|ELI|I didn't push him.|speech
354|HOG|You raised your hand at him.|speech
355||31.|location
356|ELI|Sorry. It won't happen again.|speech
357||The bartender looks at Hog nervously.|stage direction
358|BARTENDER|Hey, how about another drink, Hog?|speech
359|HOG|"That cat's been comin' in here for
nigh on two years. It got more
right to be here than you. Who the
fuck do you think you are?"|speech
360|ELI|I don't want any trouble.|speech
361||Hog grabs him by the arm.|stage direction
362|HOG|Well, that's too bad, `cause-|speech
363||"Blink. Suddenly Hog's head is pinned to the bar by nothing
more than Eli's thumb. Pressed deep into a nerve cluster in
his neck. Eli leans in close as Hog whimpers, paralyzed."|stage direction
364|ELI|"I know you. Murderer of innocent
travelers on the road. You're going
to spend eternity drowning in a
lake of fire for the things that
you've done. Did you know that?"|speech
365||"The other bikers stand and approach, the OTHER CUSTOMERS
following suit. Eli senses the trouble gathering behind him."|stage direction
366|ELI|"You go on back to your table and
I'll be on my way. All right?"|speech
367||"It's all Hog can do to just barely nod his head. Eli releases
his thumb. Hog staggers backward, gasping for breath.
Eli stands and makes toward the door, but the bikers and
other patrons have moved to block his exit."|stage direction
368|BURLY PATRON|You push Hog, you push all of us.|speech
369||"Eli sighs, looks down at the floor. He's been pushed one time
too many today. For the first time, we see anger in his face."|stage direction
370||32.|unknown
371|ELI|"Cursed be the ground because of
you. By toil shall you eat of it.
Thorns and thistles shall it sprout
for you. From the ground were you
taken. For dust you are."|speech
372||"The patrons look at Eli strangely. Who is this guy?
Eli reaches back and draws the samurai sword. Carves a line
in the dirt at his feet with the tip of the blade."|stage direction
373|ELI|And to dust you shall return.|speech
374||INT. PALLADIUM - CARNEGIE'S BEDROOM - DAY|location
375||"Carnegie has Claudia pinned against the wall, his pants
bunched around his ankles, ass bared as he pounds away at
her. Not making love. This is mechanical, loveless sex.
Claudia stares vacantly over his shoulder into space as
Carnegie thrusts into her again and again. Deeply
uninterested, just waiting for it to be over.
Suddenly, we hear a CRASH O.S. Carnegie stops and listens."|stage direction
376|CARNEGIE|Did you hear that? What was that?|speech
377||Claudia sees an opening to get out of this.|stage direction
378|CLAUDIA|Maybe you should go check.|speech
379||BEAT. Carnegie keeps listening. Then comes another CRASH.|stage direction
380|CARNEGIE|What in the hell is going on?|speech
381||"He pulls up his pants, grabbing a RIFLE propped by the door
as he rushes out. Claudia just stands there for a moment,
then reaches down and pulls up her panties.
She moves from the wall and makes her way across the room,
feeling her way with her hands, gazing off into nothingness.
Only now do we finally realize that she is BLIND."|stage direction
382||INT. PALLADIUM - MAIN LOBBY - CONTINUOUS|location
383||"Carnegie emerges from the bedroom onto the balcony. Looks
down over the railing - and is stunned by what he sees."|stage direction
384||33.|location
385||"CHAOS in the bar below. Eli cutting a one-man swath of mayhem
through the dozen brawlers. Most already lie dead. TWO MORE
MEN ATTACK Eli and are effortlessly felled by his sword.
Carnegie rushes hurriedly along the landing, banging loudly
on the doors of the upstairs rooms."|stage direction
386|CARNEGIE|Get your asses out here!|speech
387||"ON ELI. Surrounded by the dead, only one man left standing.
Hog. He backs away as Eli circles him like a predator. Sword
held ready, the blade glistening with dark red blood.
SOLARA re-emerges from the back room with Eli's refilled
canteen. She stops and emits a horrified GASP when she sees
the bloody carnage laid out in the bar before her.
She watches, mortified, as Eli moves toward the helpless,
terrified Hog, going in for the kill. Raising his sword...
Suddenly, Solara steps forward and CRIES OUT:"|stage direction
388||SOLARA|unknown
389|CARNEGIE|Stop!|speech
390||"Eli FREEZES. Sword hanging in the air, poised to strike. He
turns his head to where Solara stands behind the bar."|stage direction
391|SOLARA|Please don't.|speech
392||"BEAT as Eli considers. He looks back at Hog, still completely
at his mercy... and then LOWERS THE SWORD."|stage direction
393||ELI|unknown
394|SOLARA|Go.|speech
395||(CONFUSED)|unknown
396|HOG|...What?|speech
397|ELI|"It ain't for me to judge you. Your
time for that's gonna come. Believe
me. Now go on. Get out of here."|speech
398||"Hog stumbles backward through the door, into the sunlight.
Eli moves toward Solara, who stands petrified behind the bar.
Reaches out and gently pries the canteen from her loose grip."|stage direction
399||ELI|unknown
400|ELI|Thank you.|speech
401||34.|unknown
402||"In the exitway, Hog turns back inside, grabbing up a BROKEN
BOTTLE from the bloody floor as he goes.
Hog rushes Eli from behind. Solara sees him coming and goes
to SCREAM - but before any sound can come, Eli flips his
sword backward and Hog runs right onto it, SKEWERING HIMSELF.
BEAT. Hog just stands there for a moment, eyes wide, frozen
in shock. His fingers go limp, dropping the bottle.
He slides off the sword and collapses to the floor, dead.
Eli wipes the sword clean and sheathes it. Looks around at
the bloodied, fallen bodies. Then back at Solara."|stage direction
403|ELI|I'm sorry for all the mess.|speech
404||As he turns and heads toward the door:|stage direction
405|CARNEGIE (O.S.)|Hold it right there.|speech
406||"Accompanied by the sound of MULTIPLE GUNS COCKING.
Carnegie is on the landing, training his rifle down at Eli.
Alongside him, FIVE GUNMEN do the same. They've got him cold."|stage direction
407||INT. PALLADIUM AUDITORIUM - CARNEGIE'S BOX|location
408||"Carnegie sits at his desk, the huge auditorium and stage area
visible behind him. Eli stands before him. Around him are the
other gunmen, who keep their weapons trained on him.
Standing at Carnegie's side are REDRIDGE and CLAUDIA."|stage direction
409|CARNEGIE|So, who are you?|speech
410|ELI|Nobody. A walker in the outland.|speech
411|CARNEGIE|"I've met walkers before. Not a
particularly civilized bunch. Some
have even taken to eating their own
kind, did you know that? You
wouldn't be one of those savages
now, would you?"|speech
412||Carnegie's gunmen look him over, inspecting him warily.|stage direction
413|CARNEGIE GUNMAN|He ain't got the shakes.|speech
414||35.|unknown
415||Carnegie's confident gaze remains fixed on Eli throughout.|stage direction
416|CARNEGIE|"Good. This is a civilized town.
Under God. Do you know what that
means?"|speech
417||Eli can't help but react at the mention of that word.|stage direction
418|CARNEGIE|"It means we have laws here. Laws
set down long before any of us ever
walked this earth. And one of them
is, you don't eat the flesh of your
brother. Else you're no better than
an animal. And not welcome here."|speech
419||Eli doesn't respond. Just stands there in Carnegie's gaze.|stage direction
420|CARNEGIE|"So what's your business here,
friend? Walkers don't usually come
into town less they want something."|speech
421|ELI|"I had a battery needed charging and
a canteen needed filling. I didn't
come here looking for trouble."|speech
422||"Barely noticeable, Carnegie gestures to one of the gunmen,
who nods in acknowledgement and leaves."|stage direction
423|CARNEGIE|"Well, you sure as hell found it. Do
you know who I am?"|speech
424|ELI|No.|speech
425|CARNEGIE|"My name's Carnegie. I own this bar.
I own the whole town. You've never
heard of me?"|speech
426|ELI|That's you out there on the street.|speech
427|CARNEGIE|"Remarkable likeness, isn't it?
You'd never guess half the men who
built it were blind. A small
tribute from a grateful people. I
was deeply touched."|speech
428||36.|location
429|ELI|"You had slaves build you a monument
to yourself?"|speech
430||"The mention of that word rankles Carnegie. He walks around
the desk toward Eli, waves an admonishing finger at him."|stage direction
431|CARNEGIE|"Don't call them slaves. That's an
old word. I'm not a slaver. I'm
trying to help these people."|speech
432||"Carnegie can't help himself - once again he is in his natural
element, spinning the argument his way, pitching. Selling."|stage direction
433||CARNEGIE|unknown
434|CARNEGIE|"In the outland the sightless are
preyed upon like sick animals. Here
at least they're protected. They do
the essential work others don't
want. And in return they eat, they
drink, they survive. Last year, a
couple of them even got married -
performed the ceremony myself."|speech
435||(BEAT)|unknown
436|CARNEGIE|"You see, I'm not exploiting these
people - I'm saving them! Any one
of them is free to leave whenever
they wish. But here they stay. And
they thank me every single day for
their salvation!"|speech
437||"An impressive, impassioned performance. He sounds just like
an old-school TV evangelist. But Eli is unmoved."|stage direction
438|ELI|"It's none of my business what you
do here. Like you said, it's your
town. I just want to be on my way."|speech
439|CARNEGIE|What's your name, walker?|speech
440||Eli doesn't respond. Just stands there.|stage direction
441|CARNEGIE|"All right, I guess we just call you
Walker. Don't see too many folks
your age these days. You lived in
the world before? You can read?"|speech
442|ELI|I read every day.|speech
443||37.|unknown
444|ELI|CARNEGIE|speech
445||"That's good. Good man. We educated
folk, we need to stick together, if
we're ever going to rebuild this
world. People like you and me,
we're the future."|stage direction
446|ELI|ELI|speech
447||What do you want with me?|stage direction
448||CARNEGIE|unknown
449||"Straight to the point. I like that.
Fact is, you could be in a lot of
trouble. This is a peaceful town.
You walk in here, armed, and the
next thing a dozen of my good
citizens are dead. I've hanged men
for less. I could hang you."|stage direction
450||(BEAT)|unknown
451||Or, you could come work for me.|stage direction
452|ELI|ELI|speech
453||What?|stage direction
454|ELI|CARNEGIE|speech
455||"I never once saw anyone handle
themselves the way you did down
there in that bar. I don't know
where you learned it, but I sure as
hell could use it."|stage direction
456|ELI|ELI|speech
457||I'm not interested.|stage direction
458|ELI|CARNEGIE|speech
459||"People who work for me can live
better than any walker ever
dreamed. Real beds, clean water,
hot food. Women, even. You could do
a lot worse, my friend."|stage direction
460|ELI|ELI|speech
461||"I'm not your friend. And I'm not
staying. I got someplace I need to
be. Out west."|stage direction
462|ELI|CARNEGIE|speech
463||"West? There is nothing west. It's
all gone, a long time ago."|stage direction
464|ELI|ELI|speech
465||I've been told different.|stage direction
466||38.|unknown
467|CARNEGIE|By who?|speech
468||Eli doesn't reply. Carnegie smiles, dials up the charm.|stage direction
469|CARNEGIE|"All right, look. I'm going to make
you an offer of goodwill. Stay the
night, think it over. Try a little
local hospitality. We'll talk again
in the morning. If you're still not
interested, you're free to go. No
hard feelings."|speech
470|ELI|"Thank you for your offer. But I'd
prefer to just leave right now. So
you can either let me out of here,
or I can kill my way out."|speech
471||"The gunmen bristle, exchange nervous looks. Carnegie appears
unfazed. He smiles. BEAT. He looks to the gunman at the door."|stage direction
472|CARNEGIE|Let him go.|speech
473||The gunman opens the door. Eli turns and exits.|stage direction
474||INT. ENGINEER WORKSHOP - DAY|location
475||"The engineer stands behind the counter, looking worried. His
heart sinks when he sees Eli enter."|stage direction
476|ENGINEER|Oh, shit...|speech
477|ELI|How's my battery?|speech
478|ENGINEER|"It's, uh... it's gonna take a
little longer than I thought."|speech
479|ELI|How much longer?|speech
480|ENGINEER|"It's gotta charge overnight. You,
uh, you can always stay here in
town, pick it up in the morning."|speech
481||Eli leans in a little closer. He smells a rat.|stage direction
482||39.|unknown
483|ELI|"You remember what I said would
happen if I came back here and you
didn't have my battery?"|speech
484|ENGINEER|"It's right here! It's just gonna
take a while longer. I swear."|speech
485||"Eli looks at the engineer. Hard to be certain, but he's
pretty sure he's lying. Somebody got to him."|stage direction
486||INT. PALLADIUM AUDITORIUM - CARNEGIE'S BOX|location
487||"A VIOLENT COMMOTION is heard from down the hall. Suddenly one
of Carnegie's henchmen comes flying into view as he is THROWN
HARD INTO A WALL and slumps to the floor, unconscious.
Eli storms into the box, pissed. MORE GUARDS rush in behind
him. Carnegie, seated behind his desk, waves the guards off
as he stands to greet Eli, smiling ingratiatingly as ever."|stage direction
488|CARNEGIE|I knew you'd reconsider.|speech
489|ELI|Yeah? How'd you know that?|speech
490|CARNEGIE|"None of the walkers I've seen come
here from the outland were ever
what you'd call smart. I mean all
those years out there alone on the
road, some with their brains half-
fried from eating each other - it's
understandable why you people
aren't the brightest bulbs in the
box. But I never met one so dumb
that he'd turn down a meal and a
bed if it was offered."|speech
491|ELI|"So you didn't send someone across
the street to the engineer?"|speech
492|CARNEGIE|"Engineer? I don't know what you're
talking about. If there's something
wrong, maybe I can help."|speech
493||Carnegie is a practiced liar. Much more difficult to read.|stage direction
494||40.|location
495|CARNEGIE|"This is Redridge. He's kind of my
right-hand man around here."|speech
496||"Redridge - one of the two men who chased Eli into the room -
steps forward. He regards Eli with a distrustful eye."|stage direction
497|CARNEGIE|He'll show you to your room.|speech
498||INT. PALLADIUM - GUEST BEDROOM - DUSK|location
499||"Redridge opens the door and ushers Eli inside.
It's another of the dressing rooms converted into a bedroom,
less well-appointed than Carnegie's own. A threadbare rug.
Bed with relatively clean sheets. A sink for washing."|stage direction
500|REDRIDGE|"Enjoy your stay. There'll be
someone outside your room all
night. If you need anything."|speech
501||"Redridge smirks and closes the door, leaving Eli alone. Eli
paces across the room. Finally sits down on the creaky old
bed. Trying to figure out how he managed to get stuck here.
He unshoulders his pack, sets it down. Lies down on the bed.
It's been a while since he felt a real bed on his back.
A KNOCK at the door. Eli gets quickly to his feet."|stage direction
502|ELI|Hello?|speech
503||"The door opens and CLAUDIA enters. Carrying a metal tub of
water in both hands and, atop that, a dinner tray."|stage direction
504|CLAUDIA|"I have this for you. Water for
washing and some food."|speech
