|character|text|type
314||"CUT TO
THE NANDI TRIBESMEN, staring at Patterson, shaking their heads.
CUT TO
THE TWO EMBANKMENTS, as more and more red rock is shoved and
pushed into shape.
CUT TO
THE THREE FOUNDATION PILLARS- almost finished.
CUT TO
THE ROADBED. The same.
CUT TO
THE NEAR EMBANKMENT as still more rock is forced in and
CUT TO
THE FAR EMBANKMENT done at last-
CUT TO
-and Singh stands on the top of the near one while across the
river, Patterson pulls Starling to the top of the other.
And they all look at each other- the embankments are both
finished- THE THREE OF THEM are flying-
-and what they do is this: hold their hands out toward each other,
in Singh's gesture. It's kind of become their password.
HOLD. A big moment for them all!
CUT TO
SINGH'S TENT AREA
He sits around a fire and the man is exhausted. His dinner plate
is beside him, untouched. He's too tired to eat.
CUT TO
PATTERSON'S TENT AREA
Starling is there, getting ready for bed. He's wiped out, too.
CUT TO
SINGH, going into his tent, lying down, breathing deep.
CUT TO
STARLING is in his tent, turning out his lamp, half asleep
already.
CUT TO
PATTERSON in his tent, closing his eyes.
CUT TO
SINGH, deep asleep in his tent-
-he shares it with a dozen others and they're all deep asleep.
They lie on the floor of the tent, heads together toward the
center pole, feet toward the edges of the tent.
HOLD ON SINGH. It's very dark. HE AND HIS MEN just lie motionless,
breathing deeply.
KEEP HOLDING.
Now the CAMERA moves up, high into the center of the tent, looking
down at the circle of men.
KEEP HOLDING.
They don't move, not even an inch. The steady breathing is the
only sound.
YES, KEEP HOLDING.
KEEP HOLDING.
Nothing is going on down there. Nothing at all.
KEEP HOLDING.
Not a goddamn thing.
KEEP ON HOLDING. KEEP ON HOLDING.
And now two things happen at the same time- Singh's eyes go wide-
-and he starts to slide out of the tent, as if being pulled by
some giant invisible wire-
CUT TO
SINGH. CLOSE UP. Screaming.
CUT TO
THE OTHER MEN IN THE TENT, waking, staring around and
CUT TO
SINGH as he slides out of the tent into the night and his screams
grow even louder as we
CUT TO
THE OTHER MEN IN THE TENT and it's like a bomb just went off, they
rise, spin, cry out, stare-
CUT TO
THE NIGHT OUTSIDE AND SINGH'S BODY sliding along the ground. It's
pitch black, and he's going head first now, face upwards and he's
going ast tremendous speed and whatever the hell it is that's
making this happen is something we can't make out- because it's so
dark and because it's on the far side of the man, and his body is
in our way and
CUT TO
UP AHEAD, some bushes and
CUT TO
SINGH, his body going faster than before and his cries are
weakening-
-CUT TO
THE NIGHT and his body and there is no sound at all coming from
him now and there is no sound from whatever it is that is making
this happen- all we see, barely, is the limp body of the big man
as it skims along and-
CUT TO
UP AHEAD NOW, a low clump of bushes.
CUT TO
SINGH'S BODY, coming closer and
CUT TO
THE BUSHES and as we get in on them we can tell they are thorn
bushes and now-
CUT TO
SINGH, suddenly rising magically in the night, his body flying
over the bushes and gone!
CUT TO
PATTERSON AND STARLING, early morning, their rifles held in front
of them, racing along, suddenly stopping, staring down and
CUT TO
THE GROUND. At first we can't make out much. Then we can- a spot
of red.
CUT TO
PATTERSON AND STARLING, hurrying on again.
CUT TO
THORN TREES, and as they force their way through them-
CUT TO
A LARGE VULTURE, wings spread wide as it floats slowly to earth-
-HOLD-
-as it lands we can see A DOZEN OTHER VULTURES are already there,
surrounding something-
-but we can't make it out. We are in an area of grass and shadow-
-and specks of blood.
CUT TO
PATTERSON, cries out in shock and fury, fires his rifle, races
forward.
CUT TO
THE VULTURES screeching and screaming, taking off, and as we watch
them soar into the morning sky-"|stage direction
315|HAWTHORNE'S VOICE (over)|"What the lion must have done, once
he'd killed Singh, was lick his skin
off so he could drink his blood-"|speech
316||"CUT TO
THE HOSPITAL
Hawthorne is examining Singh's body, trying to be professional,
but he's clearly upset- it's awful."|stage direction
317|HAWTHORNE|"-then he feasted on him, starting
with his feet-"|speech
318||(evenb more upset)|location
319|STARLING|-please- you needn't be so graphic-|speech
320|HAWTHORNE|"You intend ""sorting this out"" tonight?"|speech
321|PATTERSON|"I'll try- but this feels so different-
that old lion I killed could never
carry off a man Singh's size."|speech
322||(maybe a little alarmed)|location
323|STARLING|But you said they were always old.|speech
324|PATTERSON|That's what the books say...|speech
325||(Now from that-)|location
326||"CUT TO
FLAMES RISING IN THE DARKENING SKY. NOW-
CUT TO
ABDULLAH in tears. Where are we?
PULL BACK TO REVEAL
This is Singh's funeral pyre.
Singh's body is being burned.
A LOT OF INDIANS are there. We've caught sight of some of them
before- they worked with Singh on the embankment or lived with him
in his tent.
There is a terrible sense of shock.
Patterson stands at the rear. He is terribly moved. Now, unseen by
the others, he holds his hands out in Singh's gesture one final
time.
CUT TO
THE FLAMES; they continue to rise...
CUT TO
SINGH'S TENT
Night. The flaps that were open when Singh was alive are now shut
and tied.
CUT TO
PATTERSON, the middle of the night. He is alone, fifteen feet up
in a tree near Singh's tent. He holds his rifle, ready for
anything. He cannot get comfortable.
CUT TO
THE AREA- nothing, no movement.
CUT TO
SINGH'S TENT. As before.
CUT TO
THE AREA. No sign of movement of any kind. Dead.
CUT TO
THE MOON. Lower in the sky. The night is growing to a lose but
there is still darkness.
CUT TO
PATTERSON. Battling fatigue- but now, for a moment, losing- his
eyes, against his will, start to close, and as they do-
CUT TO
TWO HUGE YELLOW EYES. That's all we see, just the eyes and they
are near Patterson's tree and they are staring up at him and-
CUT TO
PATTERSON, startled, grabbing his rifle more tightly, staring down
and-
CUT TO
THE HUGE YELLOW EYES- only they're gone.
CUT TO
PATTERSON, blowing on his hands, looking toward the sky.
CUT TO
THE SUN, RISING, THE NIGHT DONE.
CUT TO
PATTERSON, wrinkled and weary, frustrated and sore, walking back
toward his tent area. Now he stops.
CUT TO
ABDULLAH and a large group of workers- only they're not working.
They smoke, play cards, sit around.
CUT TO
PATTERSON, steaming, going up to Abdullah."|stage direction
327|PATTERSON|You were contracted to work-|speech
328||(gesturing around)|location
329|ABDULLAH|-malaria epidemic; very sudden.|speech
330|PATTERSON|Let me see the sick.|speech
331||(not backing off)|location
332|ABDULLAH|Oh, you're a doctor now, too?|speech
333|PATTERSON|There is no reason for fear.|speech
334|ABDULLAH|On that I choose to remain dubious.|speech
335||(beat)|location
336|ABDULLAH|Two are dead now in two nights.|speech
337||(And on that news-)|location
338||"CUT TO
PATTERSON. Rocked. He didn't know. Behind him now, Starling
hurries up, Samuel alongside."|stage direction
339||(to Starling)|location
340|PATTERSON|Second death? Where?-|speech
341||(gesturing)|location
342|STARLING|"-far end of camp- man wandering alone
at night. Hawthorne's examining the
body now."|speech
343||(beat)|location
344|STARLING|There's even less of him than of Singh.|speech
345||(just shakes his head)|location
346|PATTERSON|"But it's crazy- the lion shouldn't be
that hungry this soon."|speech
347||"(getting control- he
looks to Samuel)"|location
348|PATTERSON|Samuel?|speech
349|SAMUEL|"We should construct thorn fences
around every tent area. Fires burning
at night."|speech
350|PATTERSON|"Fine. Get started. And a strict curfew-
no one allowed out at night."|speech
351||(to Abdullah)|location
352|PATTERSON|"Send half your men to the bridge, the
rest with these two."|speech
353||(Abdullah nods)|location
354|PATTERSON|"And I'm sorry for my tone earlier. But
I repeat- there is no reason for fear.
I will kill the lion and I will build
the bridge."|speech
355|ABDULLAH|"Of course you will, you are white, you
can do anything..."|speech
356||"(They look at each
other. They are not
friends. Now-)"|location
357||"CUT TO
THE THORN BUSHES WE SAW ON OUR ARRIVAL TO TSAVO
ENDLESS NUMBERS OF THEM. There is a machete-like sound as we
CUT TO
A BUNCH OF WORKMEN, led by Samuel, chopping down branches. They do
it with care- these are claws-
CUT TO
-STARLING, in charge of another area, and he's not hanging back,
he's taking less care than the others, hacking away with his
machete, moving in between bushes and
CUT TO
ONE OF THE BUSHES, SNAPPING BACK into Starling, and Starling
taking the blow with his arms- the claws cut his clothing-
-his arms are starting to bleed-
-he is unmindful, continues to wade into the bushes, chopping at
them, cutting them down. He is a good man doing a good thing and
right now, he is possessed.
CUT TO
PATTERSON, leaving his tent area, lost in thought, going toward
the bridge. Up ahead is a grassy area.
CUT TO
THE GRASSY AREA
For a moment, nothing. Then there is the same kind of movement we
saw with Singh. Something is making the grass move-
-only now there is no wind... HOLD.
CUT TO
PATTERSON. Did he see it? We'll never know.
CUT TO
STARLING, in charge of a thorn fence that is halfway finished. His
clothes are shredded. A WORKER has finished with a section and
satisfied, moves on-
-but Starling is far from finished. He grabs the thorns with his
bare hands and squeezes them together."|stage direction
358|STARLING|"Not good enough- look, it's got to
be tighter. Tighter."|speech
359||"CUT TO
THE AREA IN WHICH HE'S BEEN WORKING. FENCES ARE WELL ALONG TOWARD
COMPLETION. IT'S LATE AFTERNOON.
PULL UP
We see more fences around more camp areas.
KEEP PULLING UP
The entire place is filled with fences now, all the individual
areas protected.
The skies are starting to darken- dusk is coming fast.
Fires start up. Dozens of them.
Still darker.
Now workers come racing home to their camps, anxious for safety
before darkness takes over. They zig-zag this way, that way,
dodging past each other sometimes they slam into each other, fall,
get up, run on-
CUT TO
THE SUN. Falling out of the sky.
CUT TO
THE CAMP. The fires rise higher. No one moves... HOLD.
CUT TO
STARLING in the main tent area. He is bathing his bloody hands.
Samuel is with him. Both are exhausted.
Patterson brings them each drinks. They nod thanks, drain them.
They stand there together, lit by the flames of their fire. You
get the sense these three will be friends forever."|stage direction
360|STARLING|What a good week.|speech
361|PATTERSON|You mean nobody died?|speech
362||(shakes his head)|location
363|STARLING|"We all worked together. Worthy deeds
were accomplished. I liked the labor."|speech
364||(beat)|location
365|STARLING|"My mother insisted on piano lessons-
broke the dear woman's heart when I
turned out to be tone deaf- but she
still was always at me about being
careful with my hands."|speech
366||(looks at them)|location
367|STARLING|I like the blood, is that strange?|speech
368|SAMUEL|Oh yes, I think so.|speech
369||"(Starling smiles, starts
to speak)"|location
370|PATTERSON|Look out, Samuel, here it comes.|speech
371|STARLING|"Even you two must admit that it is a
glorious thing, what Man can
accomplish. When there is a common
splendid goal, there are no limits.
Think what we will accomplish when we
all have God's warmth in our hearts."|speech
372||"(Samuel's eyes have
closed; he begins to snore.
Patterson can't help
laughing)"|location
373||"CUT TO
STARLING. As good natured as ever."|stage direction
374|STARLING|I am immune to your disdain.|speech
375||(He looks at them now)|location
376|STARLING|"When I came here, I had but one small
goal: to convert the entire continent
of Africa."|speech
377||(shakes his head)|location
378|STARLING|"Now I've decided to move on to
something really difficult: I will not
rest until both of you are safely in
the fold."|speech
379|SAMUEL|I've had four wives, good luck.|speech
380|STARLING|The struggle is the glory...|speech
381||(HOLD ON the three friends)|location
382||"CUT TO
PATTERSON, the next morning, working with Abdullah and some others
at the bridge.
CUT TO
STARLING completing work on the fence from the day before. It's
high and taut and he's done a terrific job.
CUT TO
TSAVO STATION
A BUNCH OF OTHER MEN are working near a large grassy field. One of
the men starts a chant. The others pick it up. It's really pretty.
CUT TO
PATTERSON wading into the river- he stops as the sound of the
chant comes distantly to him on the wind.
CUT TO
THE WORKMEN CHANTING LOUDER. It's turning into a stunner of a day-
glorious blue sky broken up by pale clouds.
CUT TO
STARLING. Pauses briefly, listening to the sound of the men.
CUT TO
THE MEN WORKING AND SINGING. As before.
CUT TO
THE GRASSY FIELD. As before-
-except it isn't. Because if you looked carefully, something
flicked in a 180 degree arc. No telling what it was, it was gone
too quickly.
CUT TO
THE MEN WORKING, SINGING ON.
CUT TO
PATTERSON waist deep in the river, listening to the sound of the
men, of the birds. The sun is higher in the sky.
CUT TO
THE GRASSY FIELD-
-and here it comes again, only the other way this time, flicking
back in another 180 degree arc-
-still hard to tell for sure what it was but maybe it was this: a
tail. Now quickly-
CUT TO
PATTERSON wading out of the river as Samuel comes into view. He
holds an envelope."|stage direction
383|SAMUEL|For you.|speech
384||(taking it)|location
385|PATTERSON|Thank you, Samuel.|speech
386||"(watching as Patterson
opens it)"|location
387|SAMUEL|Good news?|speech
388||(glancing at the letter)|location
389|PATTERSON|I expect so- it's from my wife.|speech
390|SAMUEL|Do you love her?|speech
391|PATTERSON|I do, actually; very much.|speech
392||(his wonderful smile)|location
393|SAMUEL|You give me hope, John.|speech
394||(As he walks away-)|location
395||"CUT TO
STARLING, probing at the thorn fence, searching out any last
weaknesses.
Behind him now, in the tall grass, something moves.
Starling, intent on his work, notices nothing.
CUT TO
THE SINGING MEN, getting more and more into it.
CUT TO
PATTERSON, by the river, reading the letter.
There is a large tree up the riverbank. It casts a large shadow.
In the shadow now, something moves.
Patterson, intent on his reading, notices nothing."|stage direction
396|HELENA (over)|"Darling one- the big excitement
yesterday was when some school-
children spotted a whale-"|speech
397||(pause)|location
398|HELENA (over)|-they were looking at me, John-|speech
399||"CUT TO
HELENA, in their bedroom, moving across to the window, staring
out. She now has a considerable stomach."|stage direction
400|HELENA|"That was an attempt at humor but I
don't feel very funny these days. I
miss you terribly and after our son-
I still have total confidence- well,
after he's born I think travel might
be broadening. As he kicks me at
night I'm quite sure he's telling me
he definitely wants to come to Africa."|speech
401||(pause)|location
402|HELENA|Thought you might need reminding.|speech
403||"CUT TO
PATTERSON by the river. He smiles, folds the letter. Now-
CUT TO
THE SINGING WORKMEN at Tsavo station- and they sense how good they
sound, and they really concentrate on it, on making that sound
even better-
-there must be twenty of them, working and singing-
-and screaming!
CUT TO
PATTERSON, turning his head sharply and
CUT TO
STARLING, doing the same and
CUT TO
THE SCREAMING WORKMEN and they're running now, running and
shrieking and that's all we see, the workmen-
-some of them run left-
-some run right-
-and now a few of them are starting to cry.
CUT TO
A FAT COOLIE running and running, glancing back, screaming louder,
running on and on and
CUT TO
-a shadow in the grass- no telling what- but it's big and it's
moving and
CUT TO
THE FAT COOLIE and this next goes so fast it could be a dream- or,
more accurately, a nightmare-
SHOCK CUT TO
A GIGANTIC WHITE MANED LION as it leaps onto the Fat Coolie,
brings him to earth, bites his neck in two, kills him, just-like-
that.
CUT TO
PATTERSON AND SAMUEL, as they race away from the river and
CUT TO
STARLING, running from the fenced area- he holds a rifle in his
hands.
CUT TO
ANOTER PART OF THE CAMP AND A DIFFERENT BUNCH OF WORKMEN- they
freeze as the screams reach them and
CUT TO
PATTERSON, on the way to his tent area and
CUT TO
DIFFERENT WORKMEN listening in fear and
CUT TO
PATTERSON, racing to his tent, grabbing his rifle and cartridges
and
CUT TO
STARLING, running toward the screaming and
CUT TO
PATTERSON, as he charges ahead, loading his rifle on the fly and
CUT TO
SAMUEL, carrying more ammunition, running behind Patterson,
keeping up and
CUT TO
TSAVO STATION and nothing is visible now- the men are gone and
from this angle, it looks deserted and
CUT TO
PATTERSON, catching Starling, leading him into the TSAVO STATION
area, Samuel just behind them.
CUT TO
A RECTANGULAR SHED, ahead of them. They move to it, slow-
-then they stop-
-a sound is heard- from around the corner- the sound continues-
Patterson glances at Starling- the sound could be this: the
crunching of bones.
CUT TO
PATTERSON, checking his rifle.
CUT TO
STARLING, doing the same. Samuel, holding the extra ammunition,
moves close to Patterson. Now-
CUT TO
PATTERSON as he suddenly steps away from the shed, rounding the
corner and as he does-
CUT TO
THE WHITE LION, with the Fat Coolie- the lion is crunching at his
feet-
-then the lion stares toward the shed as we
CUT TO
PATTERSON, moving out into clearer view, Starling and Samuel right
with him. THE LION is a good distance away.
CUT TO
THE WHITE LION, a low growl coming from him as he takes the
coolie's body by the shoulder, begins backing away with it.
CUT TO
PATTERSON, dropping to his knees for the shot and
CUT TO
STARLING, doing the same and
CUT TO
THE WHITE LION, growling louder and
CUT TO
PATTERSON, taking aim and
CUT TO
SAMUEL, crying out and pointing and suddenly we're into super slow
motion-
-Samuel has pointed back toward the roof of the shed and-
-and this thing is suddenly there-
-this huge dark thing and it seems to suddenly appear from the
flat roof of the shed and
CUT TO
THE SUN, blocked out as this dark thing moves across it, fully
stretched, it seems to go on forever and
CUT TO
PATTERSON, turning around to see and
CUT TO
STARLING, turning too, and we're coming back into regular motion
now as we
CUT TO
This enormous BLACK-MANED LION diving into the three, sending them
all sprawling and
CUT TO
THE WHITE MANED LION roaring and
CUT TO
THE BLACK MANED LION roaring, running to the other and
CUT TO
THE TWO LIONS IN CLOSE UP.
THE GHOST AND THE DARKNESS, for that is how they will be referred
to-
-and The Ghost has blood and bits of flesh on its mouth-
-The Darkness has eyes that are crazed-
-they are destruction bringers, these two, they can kill the old
and the young and the fat and the strong-
CUT TO
PATTERSON, lying in pain, dazed, shoulder bleeding, trying to
reach for his rifle and
CUT TO
THE GHOST AND THE DARKNESS, the white and the black, as they move
toward the field of tall grass, roaring and
CUT TO
SAMUEL, lying in pain, his leg is bleeding and
CUT TO
PATTERSON'S RIFLE and
CUT TO
PATTERSON, as he reaches it, manages to lift it and the roaring
sounds are deafening now and
CUT TO
THE TWO GIGANTIC MALES, backing into the tall grass-
-they roar one final time-
CUT TO
PATTERSON, gun ready to fire but it's futile and he knows it as we
CUT TO
THE TALL GRASS and they're gone, the grass is full of moving
patterns from the wind- that's all we see- just the grass blowing
this way, that way-
CUT TO
PATTERSON, staggering to his feet, staring at the grassy field."|stage direction
404||(dazed)|location
405|PATTERSON|Jesus, two of them...|speech
406||"CUT TO
SAMUEL. Dazed too. He points. Patterson registers, turns and
CUT TO
STARLING, LYING DEAD, his throat ripped open. HOLD briefly on the
young man, then-
CUT TO
THE STATION AREA
A train from Mombassa is slowly pulling in. And things are fairly
chaotic- there is the usual activity of what is ordinarily one of
the busier parts in camp-
-but now, something new has been added: Abdullah is there with
several dozen coolies who work under his command. THey are waiting
for the train.
Patterson and Samuel are there too- and at the moment, Abdullah
and Patterson are in the middle of a screamer- first one of them
walking away, then coming back, then the other doing the same."|stage direction
407||"(shouting over the noise
of the approaching train)"|location
408|PATTERSON|-oh, sing a different song, Abdullah-|speech
409||"(gesturing toward the men
who stand by the train
tracks)"|location
410|PATTERSON|"-there's nothing wrong with your men
so stop telling me there is-"|speech
411||(advancing on Patterson now)|location
412|ABDULLAH|"-you do not call me a liar- you know
nothing of their health- consider
yourself fortunate I persuaded so
many to stay- consider yourself
fortunate I have decided to stay-"|speech
413||(losing it)|location
414|PATTERSON|You think you matter?|speech
415||"(gesturing toward the
train which is close to
stopping now)"|location
416|PATTERSON|"-Beaumont is on that train- he
matters-"|speech
417||"CUT TO
PATTERSON, moving in on Abdullah now-"|stage direction
418|PATTERSON|"He sees this chaos, he'll replace
you all."|speech
419|ABDULLAH|"He'll replace you, too- that's all
you really care about."|speech
420|PATTERSON|You think so? Fine.|speech
421||(finished arguing)|location
422|PATTERSON|"It's best you get out. Go. Tell all
your people to go, run home where
they'll be safe under the covers and
when the bridge is built and the
railroad is done, they can tell their
women that out of all the thousands
who worked here, they were the only
ones to flee-"|speech
423||"(And he wheels around,
starts to walk away as we-)"|location
424||"CUT TO
ABDULLAH. Quiet, staring after Patterson.
CUT TO
SAMUEL. Patterson has won. As the two of them exchange a quick
glance-
CUT TO
BEAUMONT standing in the door of a passenger car, handsome as
ever. Somehow his clothes are still pressed.
Patterson moves up. In a splendid mood. Samuel is happy too."|stage direction
425|PATTERSON|Pleasant journey?|speech
426||(stepping off the train)|location
427|BEAUMONT|How could it be? I hate Africa.|speech
428||"Now there is the sudden sound of men singing- Patterson looks
around and we
CUT TO
ABDULLAH and his workmen, moving away from the train- they are
singing the same song that the workmen sang just before The Ghost
and The Darkness attacked- it's pretty- but it's also a little
unnerving.
CUT TO
BEAUMONT. Listening a moment."|stage direction
429|BEAUMONT|Lovely sound- they seem happy.|speech
430|PATTERSON|Don't they, though?|speech
431|BEAUMONT|So work must be going well?|speech
432||"CUT TO
PATTERSON. He and Samuel share another glance."|stage direction
433||(delicately)|location
434|PATTERSON|Truthfully?|speech
435||(beat)|location
436|PATTERSON|"There has been the occasional odd
hiccup- but then, as you so wisely
told me, I'd never built in Africa."|speech
437|BEAUMONT|But overall, you're pleased?|speech
438||(moving in)|location
439|SAMUEL|"I have never experienced anything
like it."|speech
440||"CUT TO
BEAUMONT; almost longingly looks back at the train."|stage direction
441|BEAUMONT|"I almost feel like getting right
back on."|speech
442||(glances at his watch)|location
443||"CUT TO
PATTERSON AND SAMUEL. They do not breathe.
CUT TO
BEAUMONT. He really wants to leave and for a moment it looks like
he just might."|stage direction
444||(a sigh)|location
445|BEAUMONT|"I suppose it would be a dereliction
of duty not to at least look around."|speech
446||Now Abdullah wanders happily by.|stage direction
447||(waving)|location
448|PATTERSON|Morning, friend, glorious day.|speech
449|ABDULLAH|As are they all.|speech
450||"CUT TO
BEAUMONT. He takes a step inside the passenger car.
CUT TO
PATTERSON AND SAMUEL. Hoping.
CUT TO
BEAUMONT. Reluctantly returning. He has a large box."|stage direction
451|BEAUMONT|I do need to see Starling.|speech
452||(dully)|location
453|PATTERSON|Starling?|speech
454|BEAUMONT|Awhile back he ordered some bibles-|speech
455||(indicating the box)|location
456|BEAUMONT|-I've brought them.|speech
457||(looking around)|location
458|BEAUMONT|Is he here?|speech
459||(beat)|location
460|PATTERSON|Yes he is.|speech
461|BEAUMONT|Well, I need to speak to him.|speech
462||(helpfully)|location
463|SAMUEL|Let me deliver the bibles.|speech
464||"CUT TO
BEAUMONT. His eyes flick from one man to the other. It's over."|stage direction
465|BEAUMONT|Excellent show.|speech
466||(voice low)|location
467|BEAUMONT|Where is Starling?|speech
468||"CUT TO
PATTERSON. The jig is up. He gestures-"|stage direction
469|PATTERSON|Here he comes now.|speech
470||(And on that-)|location
471||"CUT TO
HALF A DOZEN NATIVES CARRYING STARLING'S COFFIN. They start to put
it on the train and as they do-
CUT TO
BEAUMONT. Stunned. And furious! He storms off the train and we-
CUT TO
THE BRIDGE
as Beaumont sees it. Patterson and Samuel are with him.
Little more work has been done than the last time we saw it. A few
men are working slowly.
And now there are guards with rifles patrolling it.
CUT TO
BEAUMONT. A deadly look at them. He storms off.
CUT TO
THE HOSPITAL
as Beaumont sees it- Patterson, Samuel, and Hawthorne stand
quietly.
It's much more crowded than the last time. Still under control,
but barely.
Beaumont is icy now. He gestures sharply toward Hawthrone to join
them.
CUT TO
OUTSIDE THE HOSPITAL
THE FOUR MEN speak low and fast-"|stage direction
472|BEAUMONT|What in hell is going on?|speech
473|SAMUEL|The Ghost and The Darkness have come.|speech
474||(snapping)|location
475|BEAUMONT|In English.|speech
476|PATTERSON|"It's what the natives are calling
the lions-"|speech
477||(beat)|location
478|PATTERSON|-two lions have been causing trouble-|speech
479|BEAUMONT|"-what's the surprise in that, this is
Africa?"|speech
480|PATTERSON|It hasn't been that simple so far.|speech
481|BEAUMONT|"What have they done besides kill
Starling?"|speech
482||(beat)|location
483|BEAUMONT|How many have they killed?|speech
484||"(Patterson nods for
Hawthorne to answer)"|location
485||"CUT TO
HAWTHORNE. Doing his best."|stage direction
486|HAWTHORNE|"Well, of course, I can't supply a
totally accurate answer because
there are those that are actually
authenticated and there are those
that we once thought were workers
killing each other or deserting
from camp so any number I give is
subject to error-"|speech
487||(cutting through)|location
488|BEAUMONT|How many?|speech
489|HAWTHORNE|Thirty, I should think.|speech
490||(stunned)|location
491|BEAUMONT|Christ!|speech
492||(whirling on Patterson)|location
493|BEAUMONT|What are you doing about it?|speech
494||(Now from there-)|location
495||"CUT TO
SOMETHING VERY ODD:
We are looking at a small railroad car in a deserted area. This is
not near the track but off by itself, in an area surrounded by
thorn trees.
Several workers are erecting a cloth tent to cover it, trying to
disguise the fact that the small railroad car is, indeed, nothing
but a small railroad car.
It is difficult work and they are perspiring heavily.
PULL BACK TO REVEAL
PATTERSON AND BEAUMONT looking at it."|stage direction
496|BEAUMONT|This is supposed to be salvation?|speech
497||(staring at Patterson)|location
498|BEAUMONT|"What kind of idiocy are we dealing
with here?"|speech
499||(keeping control)|location
500|PATTERSON|"I'm calling it my ""contraption""-
we're going to surround it with a
boma- a fence, to you- and we're
going to leave a small opening
opposite that door."|speech
501||"CUT TO
THE RAILROAD CAR. There is, in fact, an open front door. Patterson
gestures for Beaumont to follow him inside.
CUT TO
INSIDE THE CAR AS THEY ENTER. It has been divided in half by thick
metal bars from floor to ceiling. The bars are close together,
only a few inches between them."|stage direction
502|PATTERSON|"In that half will be bait- human
bait- I'll start things off-"|speech
503||"(points to the open
doorway)"|location
504|PATTERSON|"-a sliding door will fit above that
and a trip wire will run across
the floor."|speech
505||(The smile is back)|location
506|BEAUMONT|"Genius- the beast will enter,
tripping the wire, the door will
slide down, trapping him, you, safe
behind the bars, will have him at
your mercy and will shoot him."|speech
507||Patterson nods. Beaumont explodes.|stage direction
508|BEAUMONT|"Are you running a high fever, man?
How could you expect something as
lunatic as this to succeed? How
could you even conceive of it?"|speech
509|PATTERSON|"I didn't conceive of it for the
lions- I built one in India when
there was trouble with a tiger."|speech
510||(incredulous)|location
511|BEAUMONT|And it worked?|speech
512||(He hates to say this)|location
513|PATTERSON|In point of fact, it didn't.|speech
514||(hurrying on)|location
515|PATTERSON|"But I'm convinced the theory is
sound."|speech
516||"CUT TO
THE TWO OF THEM. They move outside. The tension between them is
considerable. Beaumont looks at Patterson for too long a moment."|stage direction
517|PATTERSON|What?|speech
518|BEAUMONT|"I made a mistake hiring you-
you're simply not up to the job."|speech
519||(Silence. Then-)|location
520||"CUT TO
PATTERSON. CLOSE UP."|stage direction
521|PATTERSON|"You genuinely enjoy trying to
terrify people, don't you? Well,
fine-"|speech
522||(lashing back)|location
523|PATTERSON|"-except there isn't a higher rated
engineer and we both know that. And
since time is so important to you,
how long do you think it would take
to find someone else qualified and
bring him here?"|speech
524||"CUT TO
BEAUMONT. Blazing."|stage direction
525|BEAUMONT|"Let me explain about time- you've
been here three months and already
two months behind. And the Germans
and the French are gearing up. And
I don't care about you and I don't
care about the thirty dead- I care
about my knighthood and if this
railroad finishes on schedule, I'll
get my knighthood and I want it."|speech
526||"(glancing around as
Samuel appears, goes to
the workers)"|location
527|BEAUMONT|Professional hunters may be the answer.|speech
528|PATTERSON|"All they'll bring is more chaos and
we've plenty of that already- and if
they come in, word will get out- and
what happens to your knighthood then?"|speech
529|BEAUMONT|"I'm going to try and locate Redbeard-
I assume you've heard of him."|speech
530|PATTERSON|"Every man who's ever fired a rifle has
heard of him- by the time you find him,
the lions will be dead."|speech
531||(long pause)|location
532|BEAUMONT|"Very well, the job's still yours, I'll
go. But if I have to return, you're
finished. And I will then do everything
I can to destroy your reputation. Am I
not fair?"|speech
533||(The great smile flashes)|location
534|BEAUMONT|Told you you'd hate me.|speech
535||(And he turns, walks off)|location
536||"CUT TO
SAMUEL. Moving up to Patterson. Samuel has a bag."|stage direction
537||(staring after Beaumont)|location
538|PATTERSON|I do hate him.|speech
539||"(takes the bag from
Samuel, pulls out flares)"|location
540|PATTERSON|"I want you to distribute one bag of
flares to every tent area-"|speech
541||(takes out a flare)|location
542|PATTERSON|"-tell the men to light them if
there's trouble-"|speech
543||(beat)|location
544|PATTERSON|-make it two bags.|speech
545||(HOLD briefly, then-)|location
546||"CUT TO
PATTERSON. ALONE. THAT NIGHT. IN HIS CONTRAPTION.
A lamp burns alongside him. Across the bars, the door of the
railroad car is open. Flickering shadows. Above the doorway is a
thick wooden slab the size of the door. n the ground, barely
visible, the trip wire.
CUT TO
THE DOORWAY. Outside, something is moving.
CUT TO
PATTERSON, rifle ready, holding his breath.
CUT TO
THE DOORWAY. SIlence. Nothing moves now.
CUT TO
PATTERSON. He rubs his eyes with his hands...
CUT TO
FLICKERING SHADOWS on the wall. It's later that night.
CUT TO
PATTERSON. The man is bleary with fatigue. He sits in a corner of
the car, writing a letter."|stage direction
547|PATTERSON'S VOICE (over)|"""Dearest...
...peace and tranquility continue to
abound here- the workers report each
day with a smile- except for your
absence, this whole adventunre is
providing me nothing but pleasure..."""|speech
548||"CUT TO
THE FLICKERING WALLS OF THE RAILWAY CAR. It's later still.
Patterson, finished writing, stares out at the night.
CUT TO
A FLARE, rising brightly toward the sky.
CUT TO
PATTERSON, seeing the flare. The man is miserable.
CUT TO
A TREE BRANCH. MANY FLOWERS AS WELL AS THE CLAW THORNS."|stage direction
549|PATTERSON'S VOICE (over)|Fire.|speech
