|character|text|type
425|JACK|"You can keep doing that forever,
that dog's never going to move."|speech
426|PRISONER|"Excuse us if we ain't resigned
ourselves to the gallows just yet."|speech
427||EXT. FORT CHARLES - PARAPETS - NIGHT|location
428||"A noose hangs from a gallows in the courtyard. Norrington
and Swann walk along the far wall."|stage direction
429|SWANN|"Has my daughter given you an
answer yet?"|speech
430|NORRINGTON|No. She hasn't.|speech
431|SWANN|"Well, she had a taxing day...
Ghastly weather tonight."|speech
432|NORRINGTON|Bleak. Very bleak.|speech
433||From the distance, there is a BOOM -|stage direction
434|SWANN|What was that?|speech
435||-- and then the WHISTLE of an incoming ball --|stage direction
436|NORRINGTON|Cannon fire!|speech
437||He tackles Swann as the wall of the parapet EXPLODES --|stage direction
438||INT. CELL BLOCK - NIGHT|location
439||Jack sits up. There are more BOOMS -|stage direction
440|JACK|I know those guns!|speech
441||"He peers out through the bars of the window. The other
prisoners crowd around their window as well."|stage direction
442|JACK (CONT'D)|It's the Black Pearl.|speech
443||PRISONER|unknown
444||(frightened)|location
445|JACK (CONT'D)|"The Black Pearl? I've heard
stories ... she's been preying on
ships and settlements for near ten
years ... and never leaves any
survivors."|speech
446|JACK|"There are a lot of stories about
the Black Pearl."|speech
447||EXT. PORT ROYAL - HARBOR - NIGHT|location
448||"The Black Pearl still cannot be seen -- but the fog lights
up around her with each boom of her guns. She's firing on
both sides now, hammering both the fort and the town."|stage direction
449||EXT. PORT ROYAL - TOWN - NIGHT|location
450||"Streets, buildings, docks and ships shatter and explode
beneath the onslaught. Villagers panic, run for cover,
dodge flying debris as best they can. If this is not hell
on earth, then it's about to be --
-- long boats emerge out of the fog, carrying ARMED
PIRATES. They swarm from the boats, striking down
,villagers indiscriminately and setting fires."|stage direction
451||INT. BLACKSMITH'S FORGE - NIGHT|location
452||"Will slips the boarding axe into his belt at the small of
his back. He puts a dirk in his belt, then a second and a
third. He picks up a second axe and a sword.
Will slides back the doors of the forge --
A woman runs past, chased by a ONE-ARMED PIRATE wearing a
yellow bandeau. Will backhands the axe square into his
chest, a deadly blow. Will heads out, up the street --"|stage direction
453||EXT. FORT CHARLES - PARAPETS - NIGHT|location
454||"The moon is obscured by smoke rising from the burning
gallows and wooden roofs. Cannon fire continues to rain
down, but the fort's own cannons now return fire."|stage direction
455|NORRINGTON|"Governor! Barricade yourself in my
office!"|speech
456||(Swann hesitates)|location
457|NORRINGTON|That's an order!|speech
458||"Swann turns to go -- but finds himself face-to-face with a
pirate -- KOEHLER, a handsome blond man with gold earrings.
Beyond Koehler, more pirates come up over the far wall.
Koehler grins and raises a cutlass -
-- Norrington's sword blocks Koehler's slash."|stage direction
459|NORRINGTON (CONT'D)|"They've flanked us! Men! Swords
and pistols!"|speech
460||The battle is joined --|stage direction
461||INT. GOVERNOR'S MANSION - ELIZABETH f S BEDROOM - NIGHT|location
462||"Elizabeth looks out a window at the scene below: even
through the fog, multiple fires are visible, and ships burn
in the harbor. Shouts and cries of pain. Cannon fire
ECHOES.
She notices movement directly below her window: two SHADOWY
FIGURES, approaching the house -- pirates. Elizabeth bolts
from her room--"|stage direction
463||INT. SECOND FLOOR HALLWAY - NIGHT|location
464||"She reaches the railing overlooking the foyer, and cries
out, just as the butler opens the door -- too late; there
is the BOOM of a gun, and the butler crumples.
Elizabeth ducks down in horror, peering through the
balusters. The pirates scan the foyer, searching. The
leader is PINTEL, a sallow-looking pirate with a bald head.
Suddenly Pintel looks up, and locks eyes with Elizabeth.
How could he know she was there?"|stage direction
465||PINTEL|unknown
466|NORRINGTON (CONT'D)|Up there!|speech
467||"The pirates rush for the stairs. Elizabeth scrambles back
into the nearest room--"|stage direction
468||INT. SITTING ROOM - NIGHT|location
469||"Elizabeth shuts the door, locks it, listens as the pirates
pound up the stairs --"|stage direction
470|ESTRELLA|Miss Elizabeth?|speech
471||"Elizabeth jumps. Estrella is right behind her, terrified.
They whisper:"|stage direction
472|ESTRELLA (CONT'D)|"Are they come to kidnap you, miss?
The daughter of the governor would
be very valuable."|speech
473||"Elizabeth realizes she's right. There is the SLAM of a body
against the door."|stage direction
474|ELIZABETH|"Listen, Estrella -- they haven't
seen you. Hide, and first chance,
run for the fort ."|speech
475||"Estrella nods. Another SLAM at the door -- it gives a bit -
Elizabeth shoves Estrella into the corner, between a tall
wardrobe and the wall. Dashes for the side door.
When the door smashes inward, it slams into the wardrobe,
and the maid cannot be seen. The pirates run in -- spot the
open side door, and run for it --"|stage direction
476||INT. ELIZABETH'S BEDROOM - NIGHT|location
477||"Pintel is the first through, and gets the pan of the bed
warmer in the face for his trouble -- he staggers back,
holding his nose --"|stage direction
478||INT. SITIING ROOM - NIGHT|location
479||Estrella breaks cover, runs for the hall, unnoticed.|stage direction
480||INT. ELIZABETH'S BEDROOM - NIGHT|location
481||"-- Elizabeth swings the bed warmer at the second pirate,
but he catches it by the handle -- Elizabeth can't jerk it
free, so she wrenches it over -- the pan lid swings down,
BANGING the second pirate -- hot coals spill on his head,
sizzling.
Elizabeth dashes for the hallway stairs -"|stage direction
482||INT. SECOND FLOOR HALLWAY/FOYER - CONTINUOUS - NIGHT|location
483||"The pirates burst from the bedroom -- Pintel goes for the
stairs, but the second pirate vaults the handrail --
Estrella registers the butler's body, but continues out the
still-open front door at a dead run. Elizabeth follows --
The second pirate lands between Elizabeth and the front
door. His face is BURNED, his hair SMOLDERS -- he reaches -
Elizabeth pulls up short, runs the other way --
Pintel, on the stairs, grabs her by the hair -- Elizabeth
doesn't slow -- she spins, grabs Pintel's arm with both
hands and pulls him hard, belly-first, into the cap of the
newel post -- he lets go of her hair -- Elizabeth keeps
going"|stage direction
484||INT. DINING ROOM - NIGHT|location
485||"Elizabeth slams the double doors shut, throws the bolts.
The interior shutters are closed over the windows. Above
the fireplace are two crossed swords.
Elizabeth climbs on the firebox; she grabs one of the
swords by the hilt and pulls -- but it won't come free.
Both swords are securely attached to the wall. Damn!
A SMASH from the doors -- the pirates are relentless -
On the table is a platter with fruit, cheese and bread.
Elizabeth grabs the knife from the platter -
Like any bread knife, it has a round point. Elizabeth jabs
it into her palm -- it's useless as a weapon. Double damn!
The blade of a boarding axe breaches the door -- the
pirates will be through soon -- Elizabeth looks around -"|stage direction
486||INT. FIRST FLOOR HALLWAY - NIGHT|location
487||The doors give way; the pirates charge through -|stage direction
488||INT. DINING ROOM - CONTINUOUS - NIGHT|location
489||"Empty. Elizabeth nowhere to be seen. Pintel and Smoldering
Pirate search, under the table, behind draperies."|stage direction
490|PINTEL|"We know you're here, poppet. Come
out and we promise we won't hurt
you."|speech
491||"Smoldering pirate gives him look -- he wants to hurt her
plenty. Pintel shakes his head: 'Don't worry, I'm lying.'"|stage direction
492|PINTEL (CONT'D)|"We will find you, poppet ...
You've got something of ours, and
it calls to us!"|speech
493||INT. DUMBWAITER - NIGHT|location
494||"Elizabeth hides in the dumbwaiter box, wrapped around the
double pulley ropes that go through the center."|stage direction
495|PINTEL (O.S.)|The gold calls to us!|speech
496||"Elizabeth registers that -- she pulls out the medallion,
rubs
the gold with her thumb. This is their objective. Light
spills into the- box through gaps in the top as the door
above is slid open -- Elizabeth looks up through the gaps -
Pintel leers down at her."|stage direction
497||"PINTEL (CONT'D)
Hello, poppet."|unknown
498||"Elizabeth works the ropes to lower  the box. Pintel pulls
the other way; he's stronger, and  the box rises. Elizabeth
tries to stop it -- wraps her left  forearm through the rope
and lets it jam against the top of  the box.
Elizabeth gasps at the pain, but the box stops. She saws at
the rope with the bread knife.
Smoldering pirate helps pull the rope, crushing Elizabeth's
forearm. Tears of pain on her face, she keeps sawing -
The rope parts, and the dumbwaiter box PLUMMETS -"|stage direction
499||INT. KITCHEN - NIGHT|location
500||"From behind the door of the dumbwaiter comes a CRASH, and a
cloud of dust. The door slides open, and Elizabeth clambers
out. Her head is cut, she is streaked with dirt, and can
barely stand. She leans over the table, trying to recover.
The sound of running FOOTSTEPS gets louder ..."|stage direction
501||"ELIZABETH
Please, no ..."|unknown
502||"Elizabeth touches the chain of the medallion ... and a
desperate idea occurs to her.
The pirates burst through the door. Elizabeth backs away,
holds the bread knife out to ward them off. They come
around either side of the table, stalking her -"|stage direction
503||"ELIZABETH (CONT'D)
(gasps it out)
Par. .. Parlay!"|unknown
504||Pintel can't believe his ears.|stage direction
505|PINTEL|What?|speech
506|ELIZABETH|"Parlay! I invoke the right of
parlay! According to"" the Code of
the Brethren, set down by the
pirates Morgan and Bartholomew,
you must take me to your Captain!"|speech
507|PINTEL|I know the code.|speech
508|ELIZABETH|"If an adversary demands parley,
you can do them no harm until the
parlay is complete."|speech
509|PINTEL|It would appear, so do you.|speech
510|SMOLDERING PIRATE|To blazes with the code!|speech
511||He steps forward, dirk drawn -- Pintel stops him.|stage direction
512|PINTEL|"She wants to be taken to the
Captain, and she'll go without a
fuss."|speech
513||He looks to Elizabeth: 'right?' Elizabeth nods.|stage direction
514|PINTEL (CONT'D)|We must honor the code.|speech
515||"Smoldering Pirate concedes the point, sheaths his dirk. He
grabs Elizabeth roughly by the arm -"|stage direction
516||EXT. PORT ROYAL - STREET - NIGHT|location
517||"Will races along, momentarily free of the pirates. He spots
the Governor's Mansion in the distance. There are FIGURES
moving away from it -- Elizabeth, forced by the two
pirates.
Will hurries forward -
Suddenly a PIRATE jumps out from the shadows, slashes; Will
defends himself. The pirate has one arm and wears a yellow
bandana. Will hesitates -- didn't he already kill this guy?
The hesitation is just enough for another PIRATE, swinging
a flaming torch, to SLAM Will in the head from behind. Will
crumples.
The pirate lights a second torch, hands it to One-arm; they
hoot with delight and head off, setting fires as they go.
On the ground, Will doesn't move."|stage direction
518||INT. FORT CHARLES - CELL BLOCK - NIGHT|location
519||"The wall of the cells EXPLODES inward. Jack pulls himself
out from under rubble. Moonlight spills in through the
gaping hole created by the cannon ball. Beyond it: freedom.
But it is centered on the other cell. The part of Jack's
cell that is gone is too small for a man to slip through."|stage direction
520||PRISIONER|unknown
521|PINTEL (CONT'D)|Praise be!|speech
522||He and the other two scramble through.|stage direction
523||(back to Jack)|location
524|PRISONER (CONT'D)|"My sympathies, friend - - you've
no manner of luck at all!"|speech
525||"The three descend the rocks beyond, disappearing from view.
Jack is alone. Cannon fire continues, occasional hits
shaking the fort. The dog cowers under a long bench, key
ring still in his mouth. Jack sighs -- resigned, he picks
up the bone from the other cell, and tries coax the dog
forward."|stage direction
526|JACK|"It's all right, doggie ... come
here,"|speech
527||"boy. Come here, Spot. Rover. Fido?
To his surprise, the dog crawls out from under the bench.
Jack continues to coax him closer.
The key ring is nearly within Jack's reach -- suddenly, the
dog's attention goes to the door into the cell block. He
BRISTLES, GROWLS. He backs away from the door, whining."|stage direction
528|JACK (CONT'D)|What's the matter, boy?|speech
529||"The dog bolts, through the bars, into the cell, then out
through the breached wall -- taking the keys with him.
The door to the cell block bursts open. A pair of pirates
step in: KOEHLER and TWIGG."|stage direction
530|TWIGG|This isn't the armory.|speech
531||He turns to go, but Koehler has spotted Jack.|stage direction
532||(Dutch accent)|location
533|KOEHLER|"Well, well... Look what we have
here, Twigg. It's. Captain
Sparrow."|speech
534|TWIGG|"Huh. Last time I saw you, you were
all alone on a God-forsaken
island, shrinking into the
distance. I'd heard you'd gotten
off, but I didn't believe it."|speech
535|KOEHLER|"Did you sprout little wings and
flyaway?"|speech
536|TWIGG|His fortunes aren't improved much.|speech
537||"The two laugh. Jack doesn't. He steps forward, close to the
bars. This puts him in a spill of moonlight. He is tight
with fury."|stage direction
538|JACK|"Worry about your own fortunes. The
lowest circle of hell is reserved
for betrayers ... and mutineers."|speech
539||"Koehler and Twigg don't like hearing that. Koehler lashes
out, grabs Jack by the throat through the bars. Jack
clutches the pirate's wrist, looks down -
Where they enter the moonlight, Koehler's wrists and hands
are skeletal.
Jack's eyes go wide -- he is holding a skeleton arm."|stage direction
540|JACK (CONT' D)|You are cursed.|speech
541||"Koehler sneers, shoves Jack backwards, hard. Now out of the
moonlight, his hand is normal. Jack stares, realizing -"|stage direction
542|JACK (CONT'D)|The stories are true.|speech
543||Koehler ushers Twigg toward the door. Looks back.|stage direction
544|KOEHLER|You know nothing of hell.|speech
545||And then they're gone.|stage direction
546||EXT. PORT ROYAL - NIGHT|location
547||"Amid the thunder of cannon fire, a longboat slips through
the fog. Elizabeth sits in the prow. Columns of water from
cannon balls geyser up around the boat.
The fog parts. Elizabeth looks up to see --
The Black Pearl, a tall galleon, its black sails looming
high above her. At the bow is an ornately carved figurehead
of a beautiful woman, arm held high, a small bird taking
wing from her outstretched hand.
The longboat makes for a pair of lines dangling from a
winch."|stage direction
548||EXT. BLACK PEARL - MAIN DECK - NIGHT|location
549||"Lit by lanterns; no moon is visible beneath the fog. Smoke
hangs heavy above the deck.
Elizabeth's longboat is raised above the deck rail --
pirates spot her, and stare. One polite fellow steps
forward to offer his hand. She takes it and steps down. She
huddles, self-conscious in her nightgown and dressing robe."|stage direction
550|BOSUN|"I didn't know we was taking
captives."|speech
551|PINTEL|"She's invoked the right of
parlay... with Captain Barbossa."|speech
552||"ON THE POOP DECK -- an imposing FIGURE in silhouette stands
by the wheel, too far away to have heard Pintel's words.
But his head turns at the mention of his name.
The silhouetted figure moves toward the stairs. A cloud of
SMOKE obscures him -- and then, as if he skipped the
stairs, he strides out of the SMOKE on the main deck-
This is BARBOSSA. Despite the bright colors of clothing,
definitely not a man you'd want to meet in a dark alley --
or anywhere, for that matter.
Elizabeth, more terrified than ever, cannot look away from
his eyes. But she musters her courage -"|stage direction
553|ELIZABETH|I am here to --|speech
554||The Bosun SLAPS her.|stage direction
555|BOSUN|You'll speak when spoken to!|speech
556||His wrist is grabbed -- painfully -- by Barbossa.|stage direction
557|BARBOSSA|"And you'll not lay a hand on those
under the protection of parlay!"|speech
558||BOSUN|unknown
559|BARBOSSA|Aye, sir.|speech
560||"Barbossa releases him. Turns to Elizabeth, smiles -- it
shows both silver and gold teeth."|stage direction
561||BARBOSSA|unknown
562|BARBOSSA|"My apologies, miss. As you were
saying, before you were so rudely
interrupted?"|speech
563|ELIZABETH|"Captain Barbossa ... I have come
to negotiate the cessation of
hostilities against Port Royal."|speech
564||Barbossa is both impressed and amused.|stage direction
565|BARBOSSA|"There was a lot of long words in
there, miss, and we're not but
humble pirates. What is it you
want?"|speech
566||ELIZABETH|unknown
567|BARBOSSA|"I want you to leave. And never
come back."|speech
568||Barbossa and the pirates laugh.|stage direction
569|BARBOSSA|"I am disinclined to acquiesce to
your request."|speech
570||(helpfully)|location
571|BARBOSSA|Means' No. '|speech
572||ELIZABETH|unknown
573|BARBOSSA|Very well.|speech
574||"She quickly slips the medallion off, darts to the side
rail, dangles it over the side of the ship. The pirates go
quiet."|stage direction
575|ELIZABETH (CONT'D)|I'll drop it!|speech
576|BARBOSSA|"My holds are bursting with swag.
That bit of shine matters to me
... Why?"|speech
577|ELIZABETH|"Because it's what you're searching
for. You've been searching for it
for years. I recognize this ship.
I saw it eight years ago, when we
made the crossing from England."|speech
578||(interested)|location
579|BARBOSSA|Did you, now?|speech
580||Elizabeth glares at him. She's getting nowhere.|stage direction
581|ELIZABETH|"Fine. I suppose if this is
worthless, there's no reason to
keep it."|speech
582||She flips the medallion up, off her finger -|stage direction
583|BARBOSSA|NO!|speech
584||She catches it by the chain, smiles at him triumphantly.|stage direction
585|BARBOSSA (CONT'D)|You have a name, missy?|speech
586||ELIZABETH|unknown
587|BARBOSSA (CONT'D)|Elizabeth -|speech
588||(stops herself from|location
589||"saying ""Swann""; then:)"|unknown
590|BARBOSSA (CONT'D)|Turner.|speech
591||(embroidering)|location
592|BARBOSSA (CONT'D)|"I'm a maid in the governor's
household."|speech
593||(curtsies)|location
594|BARBOSSA (CONT'D)|"Barbossa reacts to the name
Turner: it confirms what he has
suspected. The other pirates
surreptitiously exchange glances
and nods."|speech
595|BARBOSSA|You've got sand, for a maid.|speech
596||(curtsies again)|location
597|ELIZABETH|Thank you, sir.|speech
598|BARBOSSA|"And how does a maid come to own a
trinket such as that? A family
heirloom, perhaps?"|speech
599|ELIZABETH|Of course.|speech
600||(offended)|location
601|ELIZABETH|"I didn't steal it, if that's what
you mean."|speech
602|BARBOSSA|No, no, nothing like that.|speech
603||(comes to a decision)|location
604|BARBOSSA|"Very well. You hand that over,
we'll put your town to our rudder
and ne'er return."|speech
605|ELIZABETH|Can I trust you?|speech
606|BARBOSSA|"It's you who invoked the parlay!
Believe me, Miss, you'd best hand
it over, now... or these be the
last friendly words you'll hear!"|speech
607||"Elizabeth hesitates, but she has no choice. She holds out
the medallion. He grabs it, clutches it in his fist like
hope."|stage direction
608|ELIZABETH|Our bargain. . ?|speech
609||Barbossa grins devilishly -- but then nods to the Bosun.|stage direction
610|BOSUN|"Still the guns, and stow 'em!
Signal the men, set the flags, and
make good to clear port!"|speech
611||"For the first time since the attack began, the BOOMING of
the guns ceases. Elizabeth is surprised -- and relieved.
The pirates hustle to follow orders. Barbossa turns away."|stage direction
612|ELIZABETH|"Wait! You must return me to shore!
According to the rules of the
Order of the Brethren -"|speech
613||Barbossa wheels on her.|stage direction
614||BARBOSSA|unknown
615|ELIZABETH|"First. Your return to shore was
not part of our negotiations nor
our agreement, and so I 'must' do
nothing. Secondly: you must be a
pirate for the pirate's code to
apply. And you're not. And
thirdly..."|speech
616||"the code is more what you'd call guidelines than actual
rules.
(grins gold and silver)
Welcome aboard the Black Pearl, Miss Turner.
Elizabeth stares in speechless terror -"|stage direction
617||EXT. PORT ROYAL - HARBOR - PRE-DAWN|location
618||"As the Black Pearl turns out to sea, Elizabeth is led back
along the deck to the captain's cabin.
The fog starts to dissipate, turning to a light mist;
through it, the Black Pearl makes for the scarlet glow of
dawn."|stage direction
619||EXT. PORT ROYAL - STREET - PRE-DAWN|location
620||"Will comes to, still where he fell, gets to his feet.
He takes in the devastation of Port Royal: the harbor is
dotted with burning and sunken ships; buildings are razed
and still smolder. The aftermath of hell on earth.
Will turns, and runs for the Governor's Mansion."|stage direction
621||INT. GOVERNOR'S MANSION - MORNING|location
622||"Will races past the smashed doors, into the foyer. Calls
out:"|stage direction
623|WILL|Miss Swann! Elizabeth!|speech
624||"A terrible silence answers him. He spots an overturned
chair, fallen bookshelf -"|stage direction
625||INT. FORT CHARLES - NORRINGTON'S OFFICE - MORNING|location
626||Will bursts in, still armed with sword and boarding axe.|stage direction
627||WILL|unknown
628|WILL|"They've taken her! They've taken
Elizabeth!"|speech
629||"A group stares at him: Swann, Norrington, and Gillette
among others, gathered around a map. The map is so large it
drapes over the Governor's desk, the far end supported by a
chair."|stage direction
630|NORRINGTON|We're aware of the situation.|speech
631|WILL|"We have to hunt them down -- and
save her!"|speech
632||Swann's worry has made him short-tempered.|stage direction
633|SWANN|"Where do you propose we start? If
you have any information that
concerns my daughter, then share
it! If anyone does, tell me!"|speech
634||(Will is silent)|location
635|SWANN|Leave, Mr. Turner.|speech
636||Murtogg has remembered something. He ventures it warily:|stage direction
637|MURTOGG|"That Jack Sparrow... he talked
about the Black Pearl."|speech
638|MULLROY|Mentioned it, is more what he did.|speech
639||MURTOGG|unknown
640|MULLROY|Still --|speech
641|WILL|"We can ask him where it is --
maybe he can lead us to it!"|speech
642||SWANN|unknown
643|WILL|"That pirate tried to kill my
daughter. We could never trust a
word he said!"|speech
644|WILL|We could strike a bargain -|speech
645|NORRINGTON|"No. The pirates who invaded   this
fort left Sparrow locked in   his
cell. Ergo, he is not their   ally,
and therefore of no value."|speech
646||(through with Will)|location
647|NORRINGTON|"We will determine their most
likely course, and launch a   search
mission that sails with the   tide."|speech
648||Will slams the boarding axe into the desk, through the map.|stage direction
649|WILL|"That's not good enough. This is
Elizabeth's life!"|speech
650||"Norrington is quick to react; he throws a strong arm across
Will's back, and guides him roughly to the door."|stage direction
651|NORRINGTON|"Mr. Turner, this is not the time
for rash actions."|speech
652||(low)|location
653|NORRINGTON|"Do not make the mistake of
thinking you are the only man here
who loves Elizabeth."|speech
654||(firm)|location
655|NORRINGTON|Now, go home.|speech
656||"He opens the door, and then turns away. Will watches him
walk back to the desk. Will's face sets in resolve, and he
leaves."|stage direction
657||INT. FORT CHARLES - JAIL CELLS - MORNING|location
658||"Jack strains, trying to budge one of the bars. Even with
the damage from the cannon ball, it won't move. He hears
the sound of the door latch -
The door opens, and Will slips in. Looks around. Jack
lounges on the floor of his cell, apparently relaxed and
unconcerned. Will marches straight up to the bars."|stage direction
659|WILL|"Are you familiar with that ship?
The Black Pearl?"|speech
660||JACK|unknown
661|WILL|Somewhat.|speech
662|WILL|Where does it make berth?|speech
663|JACK|"Surely you've heard the stories? The
Black Pearl sails from the dreaded Isla
de Mureta... an island that cannot be
found -- except by those who already
know where it is."|speech
664|WILL|"The ship's real enough. So its
anchorage must be a real place. Where
is it?"|speech
665|JACK|Why ask me?|speech
666|WILL|Because you're a pirate.|speech
667|JACK|"And you want to turn pirate
yourself?"|speech
668|WILL|Never.|speech
669||(beat)|location
670|WILL|They took Miss Swann.|speech
671||(he was right)|location
672|JACK|"So it is that you found a girl. Well,
if you're intending to brave all and
hasten to her rescue and so win fair
lady's heart, you'll have to do it
alone. I see no profit in it for me."|speech
673||"Will slams his fist against the bars in frustration. Jack
is surprised at the outburst. Will thinks ... makes a
decision."|stage direction
674|WILL|I can get you out of here.|speech
675|JACK|How? The key's run off.|speech
676||(examines the cell)|location
677|WILL|"I helped build these cells. Those are
hook-and-ring hinges. The proper
application of strength, the door'll
lift free. Just calls for the right
lever and fulcrum. . ."|speech
678||"Jack watches Will as he speaks, and it dawns on him -- Will
is the spitting image of someone he's known in the past."|stage direction
679|JACK|Your name is Turner.|speech
680||Will gives him a puzzled look.|stage direction
681|WILL|Yes. Will Turner.|speech
682||Jack grins.|stage direction
683|JACK|Will Turner...|speech
684||(he stands)|location
685|JACK|"I'll tell you what, Mr. Turner. I've
changed my mind. You spring me from
this cell, and on pain of death, I'll
you to the Black Pearl."|speech
686||(sticks out his hand)|location
687|JACK|Do we have an accord?|speech
688||"Will gives him a suspicious look. The deal seems too good.
Jack keeps his hand out, still smiling. Will shakes it."|stage direction
689|WILL|Agreed.|speech
690|JACK|Agreed!|speech
691||"Will looks around, figures out   what he needs. He makes a
chair his fulcrum, and levers   the long bench under the
door. Pushes down -- it's hard   work -- but the cell door
rises, and then falls forward,   CRASHING down on the bench
and chair.
Jack is impressed. He steps out of the cell."|stage direction
692|WILL|"Someone will have heard that.
Hurry."|speech
693||Will heads for the door. Jack searches the desk, cupboards.|stage direction
694|JACK|Not without my effects.|speech
695|WILL|We need to go!|speech
696||"Jack finds his pistol, sword belt, and compass. Straps on
the belt, checks the shot in his pistol."|stage direction
697|WILL (CONT'D)|Why are you bothering with that?|speech
698||JACK|unknown
699|WILL (CONT'D)|"My business, Will. As for your business
-one question, or there's no use going."|speech
700||(joins Will at the door)|unknown
701|WILL (CONT'D)|"This girl -- what does she mean to you?
How far are you willing to go to save
her?"|speech
702||(no hesitation)|location
703|WILL|I'd die for her.|speech
704|JACK|Good.|speech
705||EXT. PORT ROYAL - DOCKS - MORNING|location
706||"The Jolly Mon, four inches of water in the bottom, squats
low in the water, heeled to one side, creaking on its
lines."|stage direction
707|JACK (O.S.)|Ah, now there's a lovely sight!|speech
708||Jack hops down into the boat. Prepares to make way.|stage direction
709|JACK (CONT'D)|"I knew the Harbormaster wouldn't report
her. Honest men are slaves to their
conscience, and there's no predicting
'em. But you can always trust a
dishonest man to stay that way..."|speech
710||"Jack notices that Will is standing, frozen on the dock,
staring at the boat in dismay."|stage direction
711|JACK (CONT'D)|Come aboard.|speech
712|WILL|"I haven't set foot off dry land I was
twelve, when the ship I was on
exploded."|speech
713||(regards the boat)|location
714|WILL|It's been a sound policy.|speech
715|JACK|"No worries there. She's far more
likely to rot out from under us."|speech
716||"Will steels himself, steps into the boat as if its going to
capsize with the slightest movement. Jack hoists the sail."|stage direction
717|JACK (CONT'D)|"Besides, we are about to better
our prospects considerably."|speech
718||"He nods toward the H.M.S. Dauntless, looming in the harbor.
Will whiteknuckles the gunwales."|stage direction
719|WILL|"We're going to steal a ship? That
ship?"|speech
720|JACK|"Commandeer. We're going to
commandeer a ship. Nautical term."|speech
721|WILL|It's still against the law.|speech
722|JACK|"So's breaking a man out of jail. Face
it, Will: you may say you'll never be a
pirate, but you're off to a rip-roaring
start."|speech
723||(smiling)|location
724|JACK|My advice -- smile and enjoy it.|speech
725||EXT. PORT ROYAL - MORNING|location
726||"The Jolly Mon bobs its way across the bay, dwarfed against
the H.M.S. Dauntless. Will holds a stay line with iron
fists."|stage direction
727||WILL|unknown
728|JACK|"This is either crazy, or
brilliant."|speech
729|JACK|"Remarkable how often those two
traits coincide."|speech
730||The Jolly Man nears the rudder of the much larger ship -|stage direction
731||EXT. H. M. S. DAUNTLESS - MAIN DECK - MORNING|location
732||"There's been a breakdown in discipline; about a dozen Navy
sailors are gathered together on the main deck, playing
dice. Murtogg and Mullroy among them.
Suddenly, Jack and Will jump out, into the open -
brandishing pistols."|stage direction
733|JACK|"Everybody stay calm. We're taking
over the ship!"|speech
734||(a beat)|location
735|WILL|Aye! Avast!|speech
736||"Jack gives him a look, shakes his head: don't do that.
The sailors all look   at them -- and then burst out
LAUGHING. They grin,   shake their heads. Jack stands there,
grinning with them --   but his gun is still level. The
Lieutenant, GILLETTE,   steps forward."|stage direction
737||GILLETTE|unknown
738|WILL|You're serious about this.|speech
739||Jack moves his pistol across, points it at Gillette.|stage direction
740|JACK|Dead serious.|speech
741|GILLETTE|"You understand this ship cannot be
crewed by only two men. You'll never
make it out of the bay."|speech
742|JACK|We'll see about that.|speech
743||"More guffaws from the crew. A couple sailors move forward,
hands on swords -- Gillette holds up a hand."|stage direction
744|GILLETTE|"Sir, I'll not see any of my men killed
or wounded in this foolish enterprise."|speech
745|JACK|"Fine by me. We brought you a nice
little boat, so you can all get back to
shore, safe and sound."|speech
746||(a curt nod)|location
747|GILLETTE|"Agreed. You have the momentary
advantage, sir. But I will see you
smile from the yard arm sir."|speech
748|JACK|As likely as not.|speech
749||(calling)|location
750|JACK|"Will, short up the anchor, we've
got ourselves a ship!"|speech
751||EXT. DAUNTLESS - STERN - MORNING|location
752||"Sailors make their way down a rope ladder, crowd onto the
Jolly Mon. Will pushes hard against the windlass, to no
avail ... the anchor is too heavy for one man. Jack
notices."|stage direction
753|JACK|A little help?|speech
754||"Gillette shrugs, gestures to Murtogg and Mullroy. The three
men throw their weight into the windlass, and it turns.
Jack's pistol is on them the whole time."|stage direction
755|MURTOGG|I can't believe he's doing this.|speech
756||The windless turns, bringing Mullroy into view.|stage direction
757|MULLROY|"You didn't believe he was telling the
truth, either."|speech
758||The windless turns some more, and there's Gillette.|stage direction
759||(over his shoulder, to Will)|location
760|GILLETTE|"Do you have any idea, boy, what you're
doing?"|speech
761||Another quarter turn -|stage direction
762||WILL|unknown
763|GILLETTE|No.|speech
764||EXT. DAUNTLESS - FORECASTLE - DAY|location
765||"Jack and Will crank a capstan, raising the forward jib
sail. It luffs and billows out. The huge ship inches
forward slowly, pulled by just the one sail. Jack grins."|stage direction
766|JACK|"Lookee there, mate! We're
underway!"|speech
767||EXT. PORT ROYAL - DOCK - DAY|location
768||"Norrington moves along, concentrating on a manifest.
Alongside him is governor Swann, who glances over -
Sees the tiny Jolly Mon headed toward them, riding low in
the water, overloaded with sailors. Beyond that, the
Dauntless sails -- albeit slowly -- for open waters."|stage direction
769|SWANN|Commodore --|speech
770||NORRINGTON|unknown
771|SWANN|A moment.|speech
772|SWANN|But --|speech
773|NORRINGTON|Please.|speech
774|SWANN|"Dammit, man, it appears someone is
stealing your ship!"|speech
775||"Norrington glances out at the bay. Sure enough, the
Dauntless is on the move. Norrington takes a brass
telescope from his belt, opens it, trains it on --
The main deck. He picks out Will -"|stage direction
776|NORRINGTON|Rash, Turner, too rash.|speech
