|character|text|type
266|CAMPBELL|A fine display, young Wallace!|speech
267||"William takes a tankard of ale from a farmer, walks over and
tosses the cold liquid into Hamish's face; he wakes, and,
his eyes uncrossing, accepts William's hand, pulling him up."|stage direction
268|WILLIAM|Good to see you again.|speech
269|HAMISH|I should'a remembered the eggs.|speech
270||"Grinning, they embrace. MUSIC plays, the dancing begins.
William walks to the knot of young ladies... but passes
Marion, and moves to the girl with the missing teeth."|stage direction
271|WILLIAM|Would you honor me with a dance?|speech
272||She's thrilled to accept; they begin to dance.|stage direction
273|GIRL|You've taken over your father's farm?|speech
274||(beat)|location
275|GIRL|"They say he died long ago. Fighting
the English."|speech
276|WILLIAM|"He died in an accident, with my
brother. Their cart turned over."|speech
277||"The musicians interrupt their playing; a group of heavily
armed horsemen, with banners and flying colors, ride up,
reining their horses into the middle of the celebration. In
the middle of the group is an English NOBLEMAN; he is gray,
in his fifties, and stops in front of the BRIDE and groom."|stage direction
278|NOBLEMAN|"I have come to claim the right of
prima noctes. As the lord of these
lands, I will bless this marriage by
taking the bride into my bed on the
first night of her union."|speech
279||Stewart, father of the BRIDE, lunges forward.|stage direction
280|STEWART|No, by God!|speech
281||"The horsemen point their lances at the unarmed Scots -- who
see that the English soldiers from the village have moved to
the edge of the gathering, as if to dare any resistance."|stage direction
282|NOBLEMAN|It is my noble right.|speech
283||"Even unarmed, Stewart is about to attack -- but the bride
intervenes. She grabs her father and whispers to him. She
moves to her husband and does the same. Holding back tears,
she allows herself to be pulled up behind one of the horsemen.
Marion MacClannough is looking on, sobered by her friend's
courage and sickened by her fate -- and Marion is even more
unsettled as she notices that one of the soldiers, a
particularly nasty looking brute with a scarred face, is
leering at her. William Wallace sees this too.
The noble and his escorts ride away, and as they do it begins
to rain. The celebration destroyed, the Scots gather the
food and disperse to their homes. But Wallace remains,
standing in the downpour, keeping his thoughts to himself."|stage direction
284||EXT. THE WALLACE FARMHOUSE - MAGIC HOUR|location
285||"The farmhouse looks lonely and forlorn. William stands at
the open door, and gazes out at the rain; it leaks on him,
through his roof; he doesn't seem to notice."|stage direction
286||EXT. THE MACCLANNOUGH HOUSE - MAGIC HOUR|location
287||"A thatched cottage, lit with a cozy fire, beneath the rain.
A hand KNOCKS on the door, and MacClannough opens it to find
William, on a horse! MacClannough frowns."|stage direction
288|WILLIAM|"Good evening, sir. May I speak with
your daughter?"|speech
289||"Mrs. MacClannough shoulders up beside her husband, and Marion
appears behind her scowling parents."|stage direction
290|WILLIAM|"Marion... Would you like to go for a
ride on this fine evening?"|speech
291|MOTHER|The boy's insane!|speech
292|WILLIAM|"It's good Scottish weather, Madam,
the rain is fallin' straight down."|speech
293|MOTHER|"She absolutely may not, she'll --
Marion!"|speech
294||"Marion has grabbed a cloak off the back of the door; she
runs out to hop up behind William, and they gallop away.
THE RIDE - MAGIC HOUR
William and Marion race along the heather, up and down hills,
through swollen streams. The rain stops, as the sun sets;
the Scottish mists lift, revealing stunning natural beauty.
William stops the horse and they look out over it all
together. He speaks, without turning to face her."|stage direction
295|WILLIAM|"Your father doesn't like me, does
he?"|speech
296|MARION|"It's not you. He dislikes that you're
a Wallace. He just says... the
Wallaces don't seem to live for very
long."|speech
297|WILLIAM|Thank you for accepting.|speech
298|MARION|Thank you for inviting.|speech
299|WILLIAM|"I'll invite you again, but your mother
thinks I'm crazy."|speech
300|MARION|You are. And I'll come again.|speech
301||"He lingers; he wants to say something, or maybe he just
doesn't want the moment to end. Finally he spurs the horse."|stage direction
302||EXT. THE MACCLANNOUGH HOUSE - NIGHT|location
303||"They reach the door. William hops off the horse and reaches
up to help her down the moment she touches the ground, they
look into each other's eyes... but the door is snatched open
so quickly by her mother that there is not time for a kiss."|stage direction
304|MOTHER|Marion, come in!|speech
305||"He walks her closer to the door. They turn and look at each
other again. She waits for him to kiss her..."|stage direction
306|MOTHER|Marion, come in!|speech
307||"She still hesitates; he isn't going to kiss her. She starts
in, but he grabs her hand. And into it he puts something he
has taken from his pocket; it is wrapped in flannel. He hops
on his horse, glances at her, and gallops away.
She stands in the open doorway; she looks down at what he
left her. She unwraps the flannel; it is a dried thistle,
the one she gave him years before."|stage direction
308||EXT. WALLACE FARM - DAY|location
309||"William is re-thatching the roof of his barn, when he hears
riders approaching, and looks down to see that it is
MacClannough, backed by Campbell and Hamish. Uh-oh."|stage direction
310|MACCLANNOUGH|Young Wallace --|speech
311|WILLIAM|"Sir, I know it was strange of me to
invite Marion to ride last night. I
assure you, I --"|speech
312|CAMPBELL|"MacClannough's daughter is another
matter. We come to fetch you to a
meeting."|speech
313|WILLIAM|What kind of meeting?|speech
314|CAMPBELL|The secret kind.|speech
315||William goes back to repairing his roof.|stage direction
316|CAMPBELL|"Your father was a fighter. And a
patriot."|speech
317|WILLIAM|"I know who my father was. I came
back home to raise crops. And, God
willing, a family. If I can live in
peace, I will."|speech
318||"Campbell shakes his head and reins his horse away, with
Hamish. MacClannough lingers."|stage direction
319|MACCLANNOUGH|"If you can keep your intention to
stay out of the troubles, you may
court my daughter. If you break your
intention, I'll kill you."|speech
320||"MacClannough rides away. William sits down on the roof, and
looks out at the graves of his father and brother."|stage direction
321||EXT. MACCLANNOUGH HOUSE - NIGHT|location
322||"Outside the half-timbered house, William stands in the shadows
of moonlight and tosses a pebble against the wooden upper
window. Marion opens the shutters and slips out onto the
vines, dropping into William's arms.
Giggling, suppressing laughter, they run to the trees...
SCOTTISH HIGHLANDS - NIGHT
Hand in hand through the heather they run, silhouettes along
a ridge, their breath blowing silver clouds in the moonlight,
the Scottish wind whipping through their hair.
They stop at a grove at the edge of a precipice, overlooking
a loch gleaming in the moonlight. So beautiful it's sacred."|stage direction
323|MARION|You've been here before?|speech
324|WILLIAM|"Some nights. I have dreams. Mostly
dreams I don't want. I started riding
at night to fill up my mind so that
when I did sleep I'd dream only of
the ride and the adventure."|speech
325|MARION|Did it work?|speech
326|WILLIAM|"No. You don't choose your dreams.
Your dreams choose you."|speech
327||"He looks at her. They kiss suddenly, so long and hard that
they tumble into the heather, rolling, devouring each other.
Through their passion..."|stage direction
328|WILLIAM|I want... to marry you!|speech
329|MARION|I... accept your proposal!|speech
330|WILLIAM|I'm not just saying it!|speech
331|MARION|Nor I!|speech
332|WILLIAM|"But I won't give you up to any
nobleman."|speech
333||(stopping)|location
334|MARION|You scare me.|speech
335|WILLIAM|"I don't want to scare you. I want to
be yours, and you mine. Every night
like this one."|speech
336|MARION|"This night is too beautiful to have
again."|speech
337|WILLIAM|"I will be with you, like this.
Forever."|speech
338||They kiss again...|stage direction
339||EXT. LANARK VILLAGE - DAY|location
340||"Marion moves through the market. English soldiers admire her
as she walks. She stops, looking at white lace and cloth.
William casually passes, poking a note in her basket. Subtly
she withdraws his note, and reads:
INSERT - HIS NOTE
Tonight. By the trees."|stage direction
341||EXT. MARION'S HOUSE - NIGHT|location
342||"Marion slips out of the house and runs to the trees, where
William waits with horses. She fetches a bundle she's stashed
in the crook of a tree, and they mount and ride off."|stage direction
343||EXT. RUINS OF AN ANCIENT CHURCH - NIGHT|location
344||The church is at the base of the precipice, beside the loch.|stage direction
345||INT. THE CHURCH - NIGHT|location
346||"This ancient Gaelic place of worship has been destroyed by
the occupying army, and yet it looks devoutly holy this way,
lit only by candles and moonlight through the open roof. The
village PRIEST whom we saw at the wedding celebration is
waiting at the altar. Marion steps into the confessional, as
William moves to the altar and kneels in prayer.
Marion emerges; she's changed into the wedding dress she
made from the cloth she bought. William stands and watches
her float down the aisle; his whole life was worth this
moment.
Together, the two lovers turn to the priest."|stage direction
347|PRIEST|"You have come to pledge, each to the
other, before Almighty God."|speech
348||"From within his shirt, William withdraws a strip of cloth
woven in his family tartan. He and Marion each lift a hand
to the priest, and he binds their wrists with the cloth."|stage direction
349|WILLIAM|"I will love you my whole life. You
and no other."|speech
350||"From her dress she takes a handmade handkerchief, embroidered
with a thistle to look like the one she first gave him those
years ago."|stage direction
351|MARION|And I you. You and no other. Forever.|speech
352||"The Priest waits for them to go on, but neither can; they're
too taken with emotion, looking at each other. The Priest
intones holy phrases..."|stage direction
353|PRIEST|"Agus bhayd lauch... The Lord bless
and keep thy love, now and forever."|speech
354||"The lovers kiss. As they break their embrace, a figure
carrying something dark and spiky appears at the broken door
of the church, and William spins as if to attack, but the
Priest catches his arm; they see the man carries bagpipes."|stage direction
355|PRIEST|"I trust him -- or I'd'a killed him
me'self. A weddin' needs pipes."|speech
356||"The piper begins to play, and the tune from his primitive
chanter is wispy, ethereal, beautiful. The lovers look into
each other's eyes, as the single melody of the pipes merges
into a swell of music, UNDERSCORING MONTAGE
William and Marion ride the path to the top of the precipice,
where, in the shelter of the grove, they spend their
honeymoon. The MUSIC CONTINUES as, still sweaty from their
love-making, he returns her to her house just before dawn.
She waves from her window, as William rides away, as we"|stage direction
357||DISSOLVE TO:|unknown
358||EXT. VILLAGE OF LANARK - DAY|location
359||"It's Market Day in the village, busy with Highlanders,
merchants of all kinds, and a few special attractions like
jugglers and fortune tellers. Marion moves along a table
full of flowers and fruit... William, concealed behind hanging
baskets, watches her unseen, savoring the beauty of his
beloved, bathing his soul in the sight of her. Then she looks
up and spots him, her smile sudden and luminous, before she
remembers to conceal it. He moves up beside her."|stage direction
360|WILLIAM|I've missed you.|speech
361|MARION|Shush. It's only been a day.|speech
362||(beat)|location
363|MARION|And it's seemed like forever.|speech
364|WILLIAM|Tonight then.|speech
365|MARION|"My parents are growing suspicious! I
can't keep meeting you every night!"|speech
366||"Playfully he pokes his finger under the collar of her dress,
pulling up the strip of checked cloth he gave her at their
wedding, which she now wears hidden around her neck."|stage direction
367|WILLIAM|Then when?|speech
368|MARION|...Tonight!|speech
369||"Tucking in the cloth strip, she hurries away, smiling.
ANGLE - DRUNKEN ENGLISH SOLDIERS - BY AN ALE CASK - DAY
They spot Marion moving through the fair, glowing, beautiful.
The soldiers smirk at each other; as Marion passes, one of
them grabs her wrist. It's the soldier with the scar, the
one who's been staring at her."|stage direction
370|SOLDIER|Where are you going... lass?|speech
371|MARION|Let go.|speech
372||A second drunken SOLDIER pipes up.|stage direction
373|SOLDIER #2|"Why don't you marry my friend here?
Then I'll take the first night!"|speech
374||"The scarred soldier pulls Marion into his big arms; she shoves
him away with surprising strength, and he staggers back, to
the laughter of his friends. Then he snatches her again and
kisses her hard on the lips.
She breaks free and SLAPS him fiercely, hard enough to draw
blood from his mouth. Tasting the trickle, he slings her
down against sacks of grain, and the soldiers are all over
her, pinning her down, ripping her clothes, a full scale
public gang rape. As the townspeople try to move in the three
soldiers waiting their turn at Marion pull their knives,
keep them townspeople back."|stage direction
375|SOLDIER #1|Bitch, who do you think you are?|speech
376||"He slams his mouth down against hers for a long, awful time,
comes up clawing at her dress to rip it from her body... and
is hit in the face by a rock thrown at great speed!
It takes a moment for the other soldiers to realize what
just happened, and in that instant William is on them. He
wrenches one soldier's arm in a direction it was never meant
to go, breaking the elbow, separating the shoulder, and
slinging the howling soldier into his comrades.
Two of the soldiers leap at William, swinging their short
swords; William ducks, knocking their ale cask into their
knees; William lifts the whole table where they were sitting
and slams it into the faces of two more attackers."|stage direction
377|MARION|William!|speech
378||"She shouts to warn him that the scarred soldier, now
bloodyfaced, has recovered from the rock and is behind William
with a knife. William sidesteps the first thrust, snatches a
leg from the shattered table and crushes the man's skull."|stage direction
379|MARKET WOMEN|Wallace Wallace! William Wallace!|speech
380||"But there's no time for celebration. There's blood and ale
everywhere, and the fallen soldiers are yelling..."|stage direction
381|FALLEN SOLDIER|Rebels! Help!|speech
382||"MORE SOLDIERS hear the call and come running, reinforcements
converging from all over the village."|stage direction
383|VILLAGE FOLKS|Run, William! Run!|speech
384||"Will sees the horse that pulled the flower cart and throws
Marion up onto its back. He slaps the horse's rump and it
plunges with Marion into the twisting village lanes. William
darts off through the crowd, as the MAGISTRATE and more of
his soldiers arrive -- dozens of them!
William pauses out in the central street of the village,
just long enough to be sure they've spotted him, and darts
into a side lane in the opposite direction Marion went;
William weaves through the narrow streets of the medieval
town, knocking over baskets, jumping carts.
As the soldiers stumble after him, the Magistrate looks down
at his mangled soldiers. The one with the ruptured arm is
lying in agony."|stage direction
385|MAGISTRATE|What happened?|speech
386|SOLDIER|...girl.|speech
387|MAGISTRATE|What girl?!|speech
388|SOLDIER|...on horse.|speech
389|MAGISTRATE|The girl on the horse! Stop her!|speech
390||"The shout rings through the village; Marion hears it, and
when she sees more soldiers at the far end of the lane she's
trying to take out of town, she urges the horse into an even
narrower back alley. She sees a clear route to freedom...
But the flock of pigeons pecking on the scraps thrown there
behind the shops rise into the horse's face with a sudden
thrashing of wings, and the horse shies against a wall.
Marion controls him, but a flap of her ripped dress has caught
on a crude nail, and as the frightened horse lunges forward
again, she is pulled off its bare back, her dress catching
and ripping at the same time, dropping her hard.
WILLIAM
reaches the edge of the town and slips into the trees by the
river; the soldiers are running every which way, but they've
lost him. Thinking Marion's made it too, William heads deeper
into the trees.
IN THE TOWN, MARION
recovers; her dress has torn free! She starts to get up; but
the soldiers' pikes appear over her, and the magistrate leers."|stage direction
391|MAGISTRATE|"So this is the little whore he was
fighting for."|speech
392||EXT. THE GROVE AT THE PRECIPICE - DAY|location
393||"William moves into the shelters of the trees, expecting to
see Marion. He doesn't. He listens; only the rustling of the
wind through the treetops."|stage direction
394|WILLIAM|Marion!|speech
395||Nothing, except the wind.|stage direction
396||INT. ROYAL MAGISTRATE'S HEADQUARTERS - DAY|location
397||"Marion is thrown into a chair and her arms are bound with an
oak staff behind her elbows. She and two dozen soldiers are
in the tavern the English have commandeered.
The Magistrate is a battlescarred veteran, a brutal pragmatist
angry with his CORPORAL."|stage direction
398|MAGISTRATE|"One Scot buggers six of us? Hell to
pay when that gets round."|speech
399|CORPORAL|Burn the village.|speech
400|MAGISTRATE|"But he is free. You never catch 'em
in the Highlands."|speech
401||"He studies Marion, her mouth now stuffed with burlap. He
notices the strip of cloth around her neck, and touches the
weave curiously."|stage direction
402|CORPORAL|"Clans weave that cloth in their own
patterns."|speech
403|MAGISTRATE|So why is this strip concealed?|speech
404||(beat)|location
405|MAGISTRATE|He fought for you, eh?|speech
406||EXT. TOWN SQUARE - DAY|location
407||"The Magistrate and his men bring Marion into the village
center, and tie her to a post of the well. The townspeople
don't want to be near the soldiers, but they hang on the
fringes of the square, too curious to pull away."|stage direction
408|MAGISTRATE|"An assault on the king's soldiers is
the same as assaulting the king!"|speech
409||"He looks down at Marion, her mouth bound, her eyes defiant.
He jerks out his dagger and slices Marion's throat!
Her eyes spring open like a doe's; then she sags, dead. The
townspeople are speechless; even some of the soldiers are
shocked. The Magistrate turns calmly to his men."|stage direction
410|MAGISTRATE|Now. Let this scrapper come to me.|speech
411||"LONG SHOT - EXT. THE GROVE AT THE PRECIPICE - DAY
From a distance, we see Hamish approaching the grove, the
same one where he and William played as boys. Hamish moves
reluctantly, forcing himself forward; as he reaches the grove,
William appears, hurrying out to him.
We STAY IN THE LONG SHOT, seeing William asking anxiously
for any news, and seeing Hamish's great shoulders as he tells
him something that makes William step backwards..."|stage direction
412||EXT. LANARK VILLAGE - DAY|location
413||"At a barrier across the main road into the center of the
village are twenty professional soldiers, entrenched, fully
armed -- bows, pikes, swords. They hear A HORSE'S SNORT...
THE ENGLISH SOLDIERS' POV - WALLACE, ON HIS HORSE
He has stopped, rock still. The soldiers hush; there is
something unsettling about this man alone, staring at the
twenty of them, as if to steel himself for the butchery.
Wallace raises his sword, screams... and charges!"|stage direction
414||EXT. VARIOUS ANGLES - LANARK VILLAGE - DAY - THE FIGHT|location
415||"We FAVOR WALLACE'S SUBJECTIVE POV: the barrier as his horse
pounds toward it, the faces of the enemy soldiers with their
eyes white with fear... They stand to shoot at him with their
bows; the arrows WHISH toward the lens, fly past...
The arrows tear through Wallace's clothes, but don't catch
his flesh. He charges on; his horse LEAPS the barrier as
Wallace simultaneously swings the broadsword -- and he's
more than an expert: the tip, at the end of a huge arc, nearly
breaks the sound barrier and the blade bites through the
corporal's helmet, taking off the upper half of his head!
The soldiers try to rally, to shoot him in the back as his
horse leaps over them. One of them has sighted William's
back... But Hamish and his father crash into them! It's a
wild fight; old Campbell takes an arrow through the shoulder
but keeps hacking with his sword; Hamish batters down two
men -- and more Scots arrive! They overwhelm the soldiers.
WALLACE RACES THROUGH THE VILLAGE - FAVORING HIS POV
He dodges obstacles in the narrow streets -- chickens, carts,
barrels. Soldiers pop up; the first he gallops straight over;
the next he whacks forehand, like a polo player; the next
chops down on his left side; every time he swings the
broadsword, a man dies.
Wallace gallops on; his farmer neighbors, and people from
the village, follow in his wake."|stage direction
416||EXT. IN THE VILLAGE - DAY|location
417||"The Magistrate hears the APPROACHING SHOUTS. He and thirty
more of his men are barricaded around the village square."|stage direction
418|MAGISTRATE|"Don't look surprised! We knew he'd
bring friends!"|speech
419||"The see Wallace gallop into sight; but he stops, then heads
down a side street.
The Magistrate and his men don't like this; where did he go?
Which way will he come from? And then they hear the horses,
and see the other Scots, at the head of the main street. The
soldiers unleash a volley of arrows at them.
They are loading to fire again when Wallace runs in -- on
foot! -- and cuts down two soldiers! The other Scots charge!
The startled soldiers break and run in every direction.
The Magistrate, abandoned, runs too. Wallace pursues.
Not far along a twisting lane, the bulky Magistrate falters.
He turns to fight, and Wallace slashes away his sword."|stage direction
420|MAGISTRATE|No! I beg you... mercy!|speech
421||"IN THE TOWN SQUARE
As the Scots see Wallace, they break off pursuing the English
soldiers and stop to watch; dragging the Magistrate by his
hair, Wallace hauls him back into the village square, slams
him against the well, and stands over him with heaving lungs
and wild eyes, staring at Marion's murderer."|stage direction
422|MAGISTRATE|Please. Mercy!|speech
423||"Wallace's eyes shift, falling on
THE STAIN OF BLOOD
Marion's blood, in a dark dry splash by the wall of the well,
the stain dripping down onto the dirt of the street. Wallace
spins, jerks back the Magistrate's head, and cuts his throat
with the sword.
ON THE OTHER SCOTS
Silenced by what they've just seen and done. On old Campbell's
face is a look of reverence, and awe."|stage direction
424|CAMPBELL|"Say Grace to God, lads. We've just
seen the coming of the Messiah."|speech
425||"William staggers a few steps, and collapses to his knees.
And then not just the Scottish farmers but the townspeople
too begin a strange, Hi-Lo chant."|stage direction
426|CROWD|AHHHHHHH-UHHHHHH! AHHHHHH-UHHHHHH!|speech
427||"William's wild eyes slowly regain their focus. And there in
the dirt beside the well, he sees the severed cloth strip he
gave to Marion, now stained with her blood. He lifts it,
crushes it in his hand, as the Highlanders chant for war."|stage direction
428||EXT. LANARK VILLAGE - NIGHT|location
429||"The villagers are still excited by what just happened; at
the blacksmith's forge, men tend to Campbell's wound..."|stage direction
430|CAMPBELL|"Pour it straight into the wound. I
know it seems a waste of good whiskey,
but indulge me."|speech
431||"They obey, then take a glowing poker from the fire and run
it through Campbell's shoulder, where the arrow went. There
is a terrible SIZZLE, and Campbell reacts to the pain."|stage direction
432|CAMPBELL|"Ah. Now that'll clear your sinuses,
lads."|speech
433||Campbell looks down at his left hand. His thumb is missing!|stage direction
434|CAMPBELL|"Well bloody Hell, look at this! Now
it's nothing but a fly swatter."|speech
435||"Wallace is sitting alone nearby, staring at nothing. Hamish
moves over and puts a hand on his shoulder. Wallace looks at
his friend, and looks away; killing the Magistrate did not
bring Marion back.
SHOUTS of alarm: ARMED MEN are coming! The farmers scramble
for their weapons, ready to fight; even Campbell jumps up;
but what they see coming out of the darkness are twenty more
farmers, with hayhooks, knives, axes, anything they could
find for weapons. Their leader is MacGREGOR."|stage direction
436|CAMPBELL|MacGregor -- from the next valley!|speech
437||MacGregor leads his men into the circle of rebels.|stage direction
438|MACGREGOR|"We heard about what was happenin'.
And we don't want ya thinkin' ya can
have your fun without us."|speech
439|WALLACE|"Go home. Some of us are in this, I
can't help that now. But you can
help yourselves. Go home."|speech
440|MACGREGOR|"We'll have no homes left when the
English garrison at the castle comes
through to burn us out."|speech
441||They all look at Wallace.|stage direction
442||EXT. ENGLISH MILITARY STRONGHOLD - NIGHT|location
443||"Furious preparations: armorers pound breastplates, hone
spears, grind swords in a shower of sparks. The garrison is
led by BOTTOMS, the English lord who claimed the right of
prima noctes. Now he shouts to his scurrying soldiers."|stage direction
444|LORD BOTTOMS|Gather the horses! Align the infantry!|speech
445||(grabs a man)|location
446|LORD BOTTOMS|Ride to the Lord Governor in Stirling.|speech
447||"Tell him that I will hang five rebels for every good
Englishman killed! FORM FOR MARCH!
The troops begin to scramble into the courtyard. At the same
time, the messenger gallops to the gate and nods for the
keepers to open it. They pull up the chains and the heavy
gate rises. The messenger spurs his horse to gallop through --
and is hit in the chest with an axe!
The Scots, hidden just outside the gate, come pouring through,
led by Wallace! Arrows pick soldiers from their perches,
Scots drop over the wall; the surprise is so complete that
it's over almost without a fight. Lord Bottoms looks around
in confusion..."|stage direction
448|LORD BOTTOMS|Stop them... Don't let... Align...|speech
449||"Scots drag Lord Bottoms off his horse; an arrow in a flexed
bow jabs right up to his eye, the archer ready to drive the
shaft through Bottom's eye socket and into his brain; but
Wallace's hand closes on the archer's fingers -- and Bottoms
sees that the archer at the other end of the arrow shaft is
none other than the Highland farmgirl he forced into his bed
on her wedding night. Beside her is her husband, holding a
scythe, red with English blood."|stage direction
450|WALLACE|On your way somewhere, M'lord?|speech
451|LORD BOTTOMS|Murdering bloody bandit!|speech
452||The point of Wallace's sword jumps beneath the Lord's chin.|stage direction
453|WALLACE|"My name is William Wallace. I am no
bandit who hides his face... Find
this man a horse."|speech
454||"The green eyes of the defiled highland bride flash fire.
William takes his hand from her bow and looks at her, grief
for Marion in his eyes; for the sake of that she does not
release the string."|stage direction
455|WALLACE|Give him a horse.|speech
456||Hamish extends the reins of the Lord's thoroughbred.|stage direction
457|WALLACE|Not this horse. That one.|speech
458||He nods to a bony nag hitched next to a glue pot.|stage direction
459|WALLACE|"Today we will spare you, and every
man who has yielded. Go back to
England. Tell them Scotland's
daughters and her sons are yours no
more. Tell them Scotland is free."|speech
460||"As the Scots cheer, Wallace throws Lord Bottoms onto the
nag's back and slaps the horse's rear. IT shambles away,
followed by the English survivors, as the Scots chant..."|stage direction
461|SCOTS|Wal-lace, Wal-lace, Wal-lace!...|speech
462||"CLOSE - A GRAVESTONE - EXT. HIGHLANDS - DAY
The marker is carved with the name MARION MacCLANNOUGH, and
beneath her name A THISTLE is chiseled into the stone.
Bagpipes wail like banshees and the Priest who married Marion
and William now mutters ancient prayers as her body, wrapped
in burial canvas, is lowered into the earth, under the sad
eyes of those who just fought in the battle.
Opposite William stands old MacClannough; he stares across
the open hole that accepts the body of his daughter, his
eyes full of pain, and then staggers away.
Wallace kneels at the graveside in unspeakable grief. From
within his shirt he withdraws the embroidered handkerchief
she gave him, and the bloodstained strip of cloth he gave
her. He places the strip over her heart, and as the
gravediggers fill the hole her returns the handkerchief to
its spot over his own heart."|stage direction
463||EXT. LONDON PALACE - DAY|location
464||"Prince Edward is in his garden, playing the medieval version
of croquet with his friend. The Princess, ignored, sits
watching. Longshanks marches through the game, furious."|stage direction
465|LONGSHANKS|"Scottish rebels have routed Lord
Bottoms!"|speech
466|EDWARD|"I hear. This Wallace is a bandit,
nothing more."|speech
467||"Longshanks slaps his son, knocking him down among the colored
balls and wickets. Everyone gasps, stunned."|stage direction
468|LONGSHANKS|You weak little coward! Stand up!|speech
469||Longshanks jerks him to his feet.|stage direction
470|LONGSHANKS|"I go to France to press our rights
there! I leave you to handle this
little rebellion, do you understand?
DO YOU?!"|speech
471||Longshanks grabs his son by the throat.|stage direction
472|LONGSHANKS|And turn yourself into a man.|speech
473||"The king leaves. The friends of the humiliated Prince hurry
to him and lift him; as the Princess moves to him too..."|stage direction
474|EDWARD|Get away from me!|speech
475||"He slaps her! Her personal guards, Frenchmen in distinctive
uniforms, jump from their seats at the edge of the garden,
but the Princess raises a hand to show she needs no
assistance, and curtseys to Edward, who shouts --"|stage direction
476|EDWARD|Convene my military council!|speech
477||"As Edward marches off with his entourage, NICOLETTE, a
beautiful raven-haired Handmaiden, rushes to the Princess,
who is wobbly, hurt more than she let show. Nicolette whispers
to her in French, with subtitles..."|stage direction
478|NICOLETTE|"They say this Wallace killed thirty
men to avenge the death of his woman.
I hope your husband goes to Scotland.
Then you'll be a widow."|speech
479||INT. BRUCE'S CASTLE - BEDCHAMBER - NIGHT|location
480||"Robert the Bruce is in bed with a young Nordic beauty with
vacant blue eyes. She drowses; but the lovemaking has not
defused the restlessness of Robert's spirit. He lies on his
stomach, turned away from her on the bed. Stirring, she kisses
his neck; but he doesn't respond."|stage direction
481|WOMAN|I wanted to please you.|speech
482|ROBERT|You did.|speech
483||"But he is numb as she nuzzles him again. She sags back, and
he still stares away, lost in thought. Realizing her hurt,
he explains..."|stage direction
484|ROBERT|"In Lanark village, the king's soldiers
killed a girl. Her lover fought his
way through the soldiers and killed
the magistrate."|speech
485||She looks at him blankly.|stage direction
486|ROBERT|"He rebelled. He rebelled. He acted.
He fought! Was it rage? Pride? Love?
Whatever it was, he has more of it
than I."|speech
487||(hurt)|location
488|WOMAN|You might have lied.|speech
489|ROBERT|I'm too arrogant to lie.|speech
490||"CLOSE - ROBERT THE BRUCE
On his FACE as he moves grimly up a dark castle staircase.
He follows a servant who carries a candle against the gloom.
They reach a door, which the servant unlocks. Young Robert
takes the candle, and enters --
A DARKENED ROOM
Robert wills himself forward, and places the candle on a
table in the center of the room. A SHUFFLE in the dark; then
moving into the light is a LEPER whose once-noble features
are decaying with the disease. Isolated in his disfiguration,
he looks at his visitor -- his son -- with the eyes of the
condemned. Young Robert forces himself not to look away."|stage direction
491|ROBERT THE BRUCE|Father. A rebellion has begun.|speech
492|THE LEPER|Under whom?|speech
493|ROBERT|A commoner named William Wallace.|speech
494|THE LEPER|A commoner? So no one leads Scotland?|speech
495||The old man thinks, and points a half finger at his son.|stage direction
496|THE LEPER|"You will embrace this rebellion.
Support it, from our lands in the
north. I will gain English favor by
condemning it and ordering it opposed
from our lands in the south. Whichever
way the tide runs, we will rise."|speech
497|ROBERT|"This Wallace. He doesn't even have a
knighthood. But he fights with
passion, and he is clever. He inspires
men."|speech
498|THE LEPER|"You admire him. Uncompromising men
are easy to admire. He has courage.
So does a dog. But you must understand
this: Edward Longshanks is the most
ruthless king ever to sit on the
throne of England, and none of us,
and nothing of Scotland, will survive
unless we are as ruthless, more
ruthless, than he."|speech
499||Young Bruce rises heavily, and moves to the door.|stage direction
500|THE LEPER|"Press your case to the nobles. They
will choose who rules Scotland."|speech
501||With a last long look at his father, Robert leaves.|stage direction
502||EXT. SCOTLAND - MONTAGE - DAY|location
503||"-- Troops ride through the countryside, intimidating and
questioning civilians; all refuse to talk.
-- Wallace's house burns, as soldiers dig up the graves of
his father and brother, and scatter their bones to dogs.
-- The English search through the woods, finding nothing."|stage direction
504||EXT. WALLACE LANDS - NIGHT|location
505||"William and Hamish ride, to see the damage. They find the
smoking ruins, and the defiled family graves."|stage direction
506|HAMISH|Ah, William... I am so sorry.|speech
507||William is struck by an awful, urgent thought...|stage direction
508||EXT. UNDERBRUSH NEAR MARION'S GRAVE - DUSK|location
509||"We open on Marion's grave, with the thistle-carved marker,
looking peaceful; but up the hill in the underbrush, English
soldiers wait in ambush. Edgy, they perk up at the sound of
muffled hoofbeats -- then their eyes bug as a cloaked figure --
Wallace -- suddenly looms up behind them, galloping and
swirling fire! He hurls burning torches into the clustered
soldiers, setting some of them on fire!
MEANWHILE, HAMISH has crawled to Marion's grave and is digging
frantically. The new dirt parts easily and he pulls the
shrouded body out, cringing with the effort.
MORE SOLDIERS rush from behind the rocks at the far side of
the graveyard. Wallace charges them, driving them back. He
grabs the reins of Hamish's horse, hidden among trees, and
gallops to him.
Hamish hands the shrouded body up to William and bounds into
the saddle of his own horse. They spur the horses and ride
away, William clutching Marion's shrouded body to his chest."|stage direction
510||EXT. SECRET GROVE ON THE PRECIPICE - NIGHT|location
