|character|text|type
431|SCOTTY|"I had me a wee bout -- but Dr. McCoy
pulled me through."|speech
432|KIRK|Oh? A wee bout of what, Mr. Scott?|speech
433||Uncomfortable, Scotty exchanges a glance with Bones --|stage direction
434|BONES|Shore leave, Admiral.|speech
435|KIRK|Ah.|speech
436||"He stops before a BRIGHT-FACED FOURTEEN-YEAR OLD, stand-
ing so stiff he looks like he'll break -- in an
engineer's uniform."|stage direction
437||(continuing)|unknown
438|KIRK|And who is this?|speech
439||(breathless)|location
440|PRESTON|"Midshipman First Class Peter Preston,
engineers mate, SIR."|speech
441||A big salute. Kirk is amused, returns the salute.|stage direction
442|KIRK|"Your first training voyage, Mr.
Preston?"|speech
443|PRESTON|Yes, SIR.|speech
444|KIRK|"I see. Well, shall we start with
the engine room?"|speech
445||He moves, followed by his staff.|stage direction
446||(eyeing his prot‚g‚)|location
447|SCOTTY|I believe you'll find all in order --|speech
448|SPOCK|We'll see you on the bridge, Admiral.|speech
449|KIRK|Very good, Mr. Spock.|speech
450||"Kirk and party leave. CAMERA PUSHES IN ON SPOCK AND
SAAVIK."|stage direction
451|SAAVIK|He's not what I expected, Sir.|speech
452|SPOCK|What did you expect, Lieutenant?|speech
453||(uncertain)|location
454|SAAVIK|He's very human.|speech
455|SPOCK|"We can't all be perfect, Saavik.
You must control your prejudices
and remember that as a Vulcan as
well as a Romulan you are forever
a stranger in an alien land.
Around you are humans, and as a
member of the Starfleet you are
unlikely ever to escape their
presence or their influence.
You must learn to tolerance in addition
to all else I have taught you.
Tolerance is logical."|speech
456||Saavik is humbled.|stage direction
457|SAAVIK|As always, my mentor. Company dismiss.|speech
458||33   INT. ENTERPRISE ENGINE ROOM - LOOKING DOWN                  33|unknown
459||"The inspection party dwarfed by the size. Silence as
Kirk looks around, runs a finger for dust, etc.
Scotty, his team and Preston, stand at attention."|stage direction
460||34   ANGLE - FLOOR OF ENGINE ROOM                                34|unknown
461||"FEATURING power room separated by glass from the rest
of the facilities. Bones, Sulu, Uhura, and some train-
ees watch as Kirk inspects one console, clearly the
responsibility of the bursting Midshipman Preston."|stage direction
462||(blurting)|unknown
463|PRESTON|"I believe you'll find everything
shipshape, Admiral."|speech
464||(sternly puts|location
465||him on)|unknown
466|KIRK|"Oh do you? Have you any idea,
Midshipman Preston, how many times
I've had to listen to Mr. Scott on
the Comm, telling me his troubles?
Have you any idea the ribbing I've
had to endure in the officers' mess
to the effect that the Enterprise
is a flying death trap?"|speech
467||(scandalized)|location
468|PRESTON|"Oh, no, sir! This is the finest
engine room in the whole Star --"|speech
469||"The repressed grins of the others, and a smile on Scotty's
face tell Preston he's being had. He stops, confused."|stage direction
470||(continuing)|location
471|PRESTON|"If the Admiral can't see the facts
for himself, then, with all due
respect, he's as blind as a Tiberion
bat. SIR."|speech
472||Approving laughter. Kirk looks amused.|stage direction
473|KIRK|Midshipman, you're a tiger.|speech
474|SCOTTY|"My sister's youngest, Admiral.
Crazy to get to space."|speech
475|KIRK|"Every young boy's fancy. I seem
to remember it myself."|speech
476||(brisk)|location
477|KIRK|"Very well. Mr. Scott, are your
engines capable of handling a minor
training cruise?"|speech
478|SCOTTY|Give the word, Admiral.|speech
479|KIRK|Mr. Scott, the word is given.|speech
480|SCOTTY|Aye, sir.|speech
481||"He moves off, followed by Preston, who gives one last
salute as Kirk leaves, followed by Bones."|stage direction
482||(dry)|location
483|BONES|"What about the rest of the
inspection, Admiral?"|speech
484|KIRK|"The inspection will continue once
we're underway, Doctor."|speech
485||They step into the Turbo Lifts.|stage direction
486||35   INT. ENTERPRISE BRIDGE                                      35|unknown
487||"The real one, no doubt! CAMERA REVEALS the maze detail:
winking and blinking displays, all HANDS at station,
a hum of activity, Uhura and Sulu in familiar chairs,
Spock is in the Captain's chair, Saavik in the First
Officer's position. Kirk and Bones stand towards the
rear."|stage direction
488|INTERCOM VOICE|"This is Starfleet operations.
Enterprise is cleared for departure."|speech
489|SULU|Admiral on the bridge!|speech
490|SPOCK|"Very well, Mr. Saavik, clear all
moorings."|speech
491|SAAVIK|Aye, sir.|speech
492||Saavik punches data into her console.|stage direction
493||36   EXT. SPACE DOCK AND ENTERPRISE (FEATURE STOCK)              36|unknown
494||The dock slowly folds away from the ship.|stage direction
495||37   INT. BRIDGE, ENTERPRISE                                     37|unknown
496||Saavik watches instruments, punches data in response.|stage direction
497|SAAVIK|All moorings are clear, Captain.|speech
498|SPOCK|Thank you, Mr. Saavik.|speech
499||Spock casts a glance at Kirk, then, to Saavik:|stage direction
500||(continuing)|location
501|SPOCK|"Lieutenant, how many times have you
piloted a Starship out of Spacedock?"|speech
502|SAAVIK|Never, sir.|speech
503||Kirk tries to conceal his reaction. Spock enjoys it.|stage direction
504|SPOCK|Take her out, Mr. Saavik.|speech
505|SAAVIK|Aye, sir.|speech
506||"Saavik settles herself in the chair, looks again at
the console -- Spock looks at Kirk."|stage direction
507|SPOCK|"There's a first time for everything,
Admiral."|speech
508||(casual)|location
509|KIRK|To be sure, Captain.|speech
510||"They all stifle their responses. Kirk is like a father
watching his kid drive the family car for the first time."|stage direction
511|SAAVIK|Aft thrusters, Mr. Sulu.|speech
512|SULU|Aft thrusters, sir.|speech
513||"38   OMITTED                                                     38
39   EXT. ENTERPRISE (FEATURE STOCK)                             39"|unknown
514||as the ship slowly and majestically leaves the dock.|stage direction
515||40   INT. ENTERPRISE BRIDGE                                      40|unknown
516||Activity hums.|stage direction
517|SAAVIK|Ahead one quarter impulse power.|speech
518||"Kirk starts to say something, but doesn't. Bones looks
at him."|stage direction
519||(sotto voice)|location
520|BONES|Would you like a tranquilizer?|speech
521||Kirk shakes his head, takes a breath --|stage direction
522|SULU|Ahead one quarter impulse power.|speech
523||41   EXT. SPACE DOCK ENTERPRISE (FEATURE STOCK)                  41|unknown
524||The ship clears the dock and begins heading into space.|stage direction
525||42   INT. ENTERPRISE BRIDGE                                      42|unknown
526||Kirk quietly lets his breath out.|stage direction
527|SULU|We are clear and free to navigate.|speech
528|SAAVIK|Course heading, Captain?|speech
529||Spock turns inquiringly to Kirk.|stage direction
530|KIRK|Captain's discretion.|speech
531||Spock digests this with a slight smile.|stage direction
532|SPOCK|Mr. Sulu, you may follow your nose.|speech
533||43   EXT. THE ENTERPRISE (STOCK FROM FEATURE)                    43|unknown
534||She gathers speed into the vastness of space.|stage direction
535||"44   EXT. SPACE, FEATURING
THE RELIANT
44"|unknown
536||"moving towards us, in opposition to the previous shot,
close enough for us to read her markings."|stage direction
537||45   INT. RELIANT BRIDGE                                         45|unknown
538||"Khan occupies the Captain's chair. We PULL BACK: the
crew of the RELIANT has been replaced by Khan's fol-
lowers in their odd-looking clothes.
At the helm is Joachim, Khan's lieutenant. He is in the
largest and brightest of Khan's group. Terrell sits in
the First Officer's chair, Chekov at the Comm Console.
Their behavior is normal, save for subtle hesitation,
symptoms of their mind-controlled state."|stage direction
539|JOACHIM|Steady on course. All systems normal.|speech
540|KHAN|"It's not much different from
Enterprise."|speech
541||(beat)|location
542|KHAN|"When I was a guest aboard her some
years ago, Captain Kirk kindly allowed
me to memorize her technical manuals.
And now, Mr. Chekov, let us review:
You say you have no details of
Project 'Genesis' ?"|speech
543|CHEKOV|"Beyond what I told you, sir, it is
classified information."|speech
544|KHAN|"Umm. And would Admiral Kirk have
access to such information?"|speech
545|CHEKOV|"I would think so, sir. He's on the
Fleet General Staff."|speech
546|KHAN|"Then to whom do you report directly
regarding Genesis?"|speech
547|CHEKOV|"To Doctor Marcus, the civilian
director of the experiments on Space
Laboratory Regula I."|speech
548||(thinks)|location
549|KHAN|I see. Helmsman?|speech
550|HELMSMAN|Aye, sir.|speech
551|JOACHIM|"May I speak? We're all with you,
sir, but consider: we are free,
we have a ship and the means to
go where we will. We have
escaped permanent exile on Ceti
Alpha V. You have proved your
superior intellect and defeated
the plans of Admiral Kirk.
You do not need to defeat him
again."|speech
552|KHAN|"He tasks me -- and I'll have him. I'll
chase him round the moons of Nibia
and round the Antares maelstrom and
round perdition's flames before I give
him up."|speech
553||(as no one speaks)|location
554|KHAN|"Prepare to alter course -- for Space
Station Regula I."|speech
555||"46   EXT. SPACE - SPACE STAION REGULA I                          46
47   INT. CAROL'S LAB                                            47"|unknown
556||"Huge and busy. Among the scientists going about their
tasks are JEDDA, a Deltan; MARCH, thin intense;
MADISON, black, easy going. They are all young and
earnest. Carol and David huddle over a computer
console."|stage direction
557|DAVID|Does that about do it?|speech
558|CAROL|"I don't think there's another piece
of information we could squeeze
into the memory banks. Next
time, we'll design a bigger
one."|speech
559|DAVID|Who --|speech
560||Jedda at the Comm Console overlaps.|stage direction
561|JEDDA|"Comm-Pic coming in on hyperchannel
... It's Reliant."|speech
562||Carol moves forward as the others close in.|stage direction
563|CAROL|On the screen, please, Jedda.|speech
564||"Buttons punched; the screen ebbs, flows and crackles
on. ON SCREEN is CHEKOV."|stage direction
565|CHEKOV|"... come in, please. This is Reliant
calling Regula I. Repeat. This is
USS Reliant --"|speech
566|CAROL|"Commander, we are receiving. This
is Regula I. Go ahead."|speech
567|CHEKOV|"Dr. Marcus... good. We're en route
to you and should be there in three
days."|speech
568|CAROL|"En route? Why? We weren't expecting
you for another three months. Has
something happened?"|speech
569||(pause)|location
570||"Has something happened
? Do you read"|unknown
571|CAROL|us?|speech
572||(fractional pause)|location
573|CHEKOV|"All went well. Nothing has happened.
Ceti Alpha VI has checked out."|speech
574||Pleased reaction from the scientists.|stage direction
575|CAROL|I still don't under --|speech
576|CHEKOV|"We have received new orders. Upon our
arrival at Regula I, all materials of
Project Genesis will be transferred to
this ship for immediate testing at
Ceti Alpha VI."|speech
577||"Consternation in the lab. David is livid -- the words
""Bullshit"" are overlapped  by his mother."|stage direction
578||Will you please be quiet|unknown
579||(back to console)|location
580|CAROL|"Commander Chekov, this is completely
irregular. Who gave the order you
are quoting? Who gave the order?"|speech
581||(still smiling)|location
582|CHEKOV|"The order comes from Starfleet
command, Dr. Marcus, direct from
the General Staff."|speech
583|CAROL|"But Genesis is a civilian project,
under my control --"|speech
584|CHEKOV|I have my orders.|speech
585|DAVID|"Pin him down, mother! Who gave the
orders!?"|speech
586||"Chekov hesitates, seems to be listening to someone off
the monitor."|stage direction
587|CHEKOV|"The orders come from Admiral James
T. Kirk."|speech
588||Sensation in the lab.|stage direction
589|DAVID|"I knew it! I knew it! All along
the military has wanted to get their
hands on this --"|speech
590||"He starts to press a button; Carol pushes his hand
away and communicates herself."|stage direction
591|CAROL|"This is completely improper,
Commander Chekov. I have no
intention of allowing Reliant or
any other unauthorized personnel
access to our work or materials."|speech
592||(pauses; listens)|location
593|CHEKOV|"I'm sorry you feel that way, Doctor.
Admiral Kirk's orders are confirmed.
Please prepare to deliver Genesis to
us upon our arrival. Reliant out."|speech
594||The image fades.|stage direction
595|CAROL|Commander Chekov -- !|speech
596||48   INT. BRIDGE OF RELIANT                                      48|unknown
597||"Chekov, in a matched cut, turns away as CAMERA WIDENS
TO REVEAL KHAN by his side. He is charming."|stage direction
598|KHAN|Well done, Commander.|speech
599|CHEKOV|"You realize, sir, that they will
attempt to contact Admiral Kirk and
confirm the order."|speech
600||Khan smiles, more charming than ever as we move in.|stage direction
601||49   INT. REGULA I LAB                                           49|unknown
602||Everyone is talking at once.|stage direction
603|CAROL|"Will you please be quiet! We must
have order here."|speech
604||(as they subside)|location
605|CAROL|This has to be some sort of mistake.|speech
606|DAVID|"Mistake? We're all alone here.
They waited until everyone was on
shift-leave to do this. Reliant is
supposed to be at our disposal, not
vice-versa."|speech
607|MADISON|"It seems clear that Starfleet never
intended that --"|speech
608|CAROL|I know, but --|speech
609|DAVID|"I've tried to warn you. Scientists
are always pawns of the military --"|speech
610||(angry)|location
611|CAROL|"Starfleet has kept the peace for
a hundred years, I cannot and
will not subscribe to your
interpretation of this event."|speech
612||Silence.|stage direction
613||(Deltan cool)|location
614|JEDDA|"You may be right, Doctor, but what
about Reliant? She's on her way."|speech
615||Carol reacts: this is certainly true.|stage direction
616|CAROL|"Get your gear together where it's
handy."|speech
617|MARCH|Where are we going?|speech
618|CAROL|"That's for us to know and Reliant
to find out. We have only three
days. Let's not waste time."|speech
619||They split off in different directions as ordered.|stage direction
620||"50   OMITTED                                                     50
51   EXT. SPACE - ENTERPRISE (FEATURE STOCK)                     51"|unknown
621||In no particular hurry.|stage direction
622||52   INT. ENTERPRISE CORRIDOR                                    52|unknown
623||"Kirk waits for the Turbo Lift, which opens at last. As
he gets in --"|stage direction
624|SAAVIK'S VOICE|Hold please -- !|speech
625||"Kirk holds and Saavik dashes in. She is surprised to
see him."|stage direction
626||(continuing)|location
627|SAAVIK|Thank you, sir.|speech
628||"Kirk nods, the doors close. There is an uneasy forced
intimacy between them."|stage direction
629|KIRK|"Lieutenant, are you wearing your
hair differently?"|speech
630|SAAVIK|It is still regulation, Admiral.|speech
631||She reaches out and touches a button. The lift stops.|stage direction
632||(continuing)|location
633|SAAVIK|May I speak, sir?|speech
634|KIRK|"Lieutenant, self-expression does not
seem to be one of your problems."|speech
635|SAAVIK|"I wish to thank you for the high
efficiency rating."|speech
636|KIRK|You earned it.|speech
637|SAAVIK|I did not think so.|speech
638|KIRK|"You're bothered by your performance
on the"|speech
639||Kobayashi Maru|unknown
640|SAAVIK|I failed to resolve the situation.|speech
641|KIRK|"There is no correct resolution.
It is a test of character."|speech
642|SAAVIK|May I ask how|speech
643||"you
dealt with the"|unknown
644|SAAVIK|test?|speech
645||(amused)|location
646|KIRK|You may ask, Lieutenant.|speech
647||She stares.|stage direction
648||(continuing)|location
649|KIRK|That was a little joke.|speech
650|SAAVIK|"Humor... that is a difficult concept
... it is not logical..."|speech
651|KIRK|We learn by doing, Lieutenant.|speech
652||"She's a laugh a minute. Kirk pushes the button; the
elevator starts."|stage direction
653||(continuing)|location
654|KIRK|You want my advice?|speech
655||"She studies him, considering. No doubt about it, the
attraction is mutual and she has no idea how to handle
it."|stage direction
656|SAAVIK|Yes.|speech
657|KIRK|Take the test again.|speech
658||The lift stops and the doors open.|stage direction
659|BONES|"Who's been holding up the damn
elevator?"|speech
660||He reacts to them. Saavik exits demurely.|stage direction
661|SAAVIK|Thank you, sir.|speech
662||"Bones enters and the doors close. Kirk studies the
ceiling."|stage direction
663|BONES|Has she changed her hairstyle?|speech
664||Kirk says nothing.|stage direction
665||(finally)|location
666|BONES|"Wonderful stuff, that Romulan
ale --"|speech
667|UHURA'S VOICE|Admiral Kirk --|speech
668|KIRK|Kirk here.|speech
669|UHURA'S VOICE|"I have an urgent CommPic from Space
Lab Regula I for the Admiral. Dr.
Carol Marcus."|speech
670|KIRK|In my quarters, Uhura.|speech
671|UHURA'S VOICE|Yes, sir.|speech
672||Awkward silence.|stage direction
673|BONES|It never rains but when it pours --|speech
674|KIRK|"As a physician you of all people
should appreciate the danger of
re-opening old wounds."|speech
675||The elevator stops. Kirk leaves. The doors close.|stage direction
676||(annoyed with|location
677||himself)|unknown
678|BONES|Sorry.|speech
679||53   INT. KIRK'S QUARTERS                                        53|unknown
680||"Featuring VIEW SCREEN: A scramble of interference and
noise. A piece of Carol's VOICE breaks through now
and again as we PULL BACK revealing a frustrated Kirk."|stage direction
681|KIRK|Uhura. Can't you augment?|speech
682|UHURA|I'm trying, sir. Stand by...|speech
683||"Carol's face appears. The image will never be stable
for long; sometimes the sound will be covered."|stage direction
684|CAROL|Jim... read me? Can you read me?|speech
685|KIRK|"Message breaking up, Carol. What's
wrong? What's wrong?"|speech
686|CAROL|... Can't read you... repeat...|speech
687|KIRK|"Repeat... what's wrong? What's
wrong?"|speech
688|CAROL|... taking Genesis away from us...|speech
689|KIRK|"Taking Genesis? Who? Who is taking
Genesis?"|speech
690|CAROL|"... see you but can't hear. Did
you... order...?"|speech
691|KIRK|What order? Who's taking Genesis?|speech
692|CAROL|"... Please help us, Jim... won't
let them have... without proper...
repeat... on whose authority..."|speech
693|KIRK|Carol!|speech
694|CAROL|Jim please --|speech
695||"But the picture is irrevocably scrambled now. Kirk
pounds the Comm in frustration."|stage direction
696|KIRK|"Uhura! What's happening? Damn
it..."|speech
697|UHURA'S VOICE|"Transmission jammed at the source,
sir."|speech
698|KIRK|"Damn. Alert Starfleet Headquarters.
I want to talk with Starfleet
Command."|speech
699||"54   OMITTED                                                     54
55   EXT. ENTERPRISE (FEATURE STOCK)                             55"|unknown
700||cruising.|stage direction
701||56   INT. ENTERPRISE BRIDGE                                      56|unknown
702||"The activity is normal. The Turbo-Lift opens and Kirk
strides in. Bones and Saavik react to the following:"|stage direction
703|KIRK|Stop engines.|speech
704|SULU|Stop engines.|speech
705||They look wonderingly. Kirk takes a breath --|stage direction
706|KIRK|"An emergency situation has arisen.
By order of Starfleet Command, as
of now, 1800 hours, I am assuming
command of this vessel. Duty officer
so note in the ship's log. Plot a
new course: for Space Laboratory
Regula I."|speech
707||(pushes a button)|location
708|KIRK|Mr. Scott?|speech
709|SCOTTY'S VOICE|Aye, sir.|speech
710|KIRK|We'll be going to warp speed --|speech
711|SCOTTY'S VOICE|Aye, sir --|speech
712||(overlapping)|location
713|SULU|Course plotted for Regula I, Admiral...|speech
714|KIRK|Engage warp engines --|speech
715||(comes out of being|location
716||stunned)|unknown
717|SAAVIK|Prepare for warp speed.|speech
718|SULU|Ready, sir.|speech
719|KIRK|Mr. Sulu, go to Warp 5.|speech
720||Sulu does, and with a great thrust of energy --|stage direction
721||57   EXT. SPACE - ENTERPRISE (FEATURE STOCK)                     57|unknown
722||"The ship accelerates, and then, with an eye-filled
burst, whips ahead to warp speed, disappearing."|stage direction
723||57A   INT. SPOCK'S QUARTERS                                      57A|unknown
724||"Spock is at meditation as Kirk enters quietly. Spock
looks up."|stage direction
725|KIRK|We've got a problem.|speech
726||Spock raises an eyebrow --|stage direction
727||(continuing)|location
728|KIRK|"Something may be wrong at Regula
I. We've been ordered to investigate."|speech
729|SPOCK|"Regula I is a scientific research
laboratory, if memory serves..."|speech
730|KIRK|"I told Starfleet all we had was a
boatload of children but we're the
only ship in the quadrant. Spock:
those cadets of yours -- how good
are they? How will they respond
under real pressure?"|speech
731|SPOCK|"Like all living beings, Admiral
each according to his gifts. The
ship is yours."|speech
732|KIRK|"That won't be necessary: just take
me to Regula I."|speech
733|SPOCK|"Excuse my presumption, but I do not
agree. As a teacher on a training
mission, I am content to command a
Starship. If we are to go on actual
duty, it is clear that the senior
officer aboard must assume command."|speech
734|KIRK|"But it may be nothing; garbled
communications. Why don't you..."|speech
735|SPOCK|"You proceed from a false assumption.
I am a Vulcan. I have no ego to bruise."|speech
736||Kirk smiles in bemused wonderment.|stage direction
737|KIRK|"You are going to remind me that
logic alone dictates your actions."|speech
738|SPOCK|"I was going to remind you of nothing,
least of all that which you know well."|speech
739||(pause)|location
740|SPOCK|"Your mistake, if I may be so bold,
was promotion. Commanding a Starship
is your first best destiny. Anything
else is a waste of material."|speech
741|KIRK|I would not presume to debate you.|speech
742|SPOCK|"That is wise. In any case, were I
to invoke logic, logic clearly dictates
that the needs of the many outweigh
the needs of the few."|speech
743|KIRK|Or the one.|speech
744||Spock inclines his head.|stage direction
745|SPOCK|"You are my superior officer. You
are also my friend. I have been
and always shall be yours."|speech
746||Kirk is moved. He starts to speak, can't -- finally:|stage direction
747|KIRK|Will you accompany me to the bridge?|speech
748|SPOCK|"I'd best talk with Mr. Scott, first
so that he may, in his own words,
explain the situation to his cadets."|speech
749||Kirk's face tells us the wisdom of Spock's choice.|stage direction
750||58   EXT. SPACE STATION REGULA I                                 58|unknown
751||"Floating quietly around the planet below. Tranquil
as we PUSH SLOWLY IN.
OVER we can hear, FILTERED, UHURA'S VOICE:"|stage direction
752|UHURA'S VOICE|"Regula I, this is Enterprise. This
is Enterprise calling. Do you
receive... I say..."|speech
753||59   INT. ENTERPRISE BRIDGE                                      59|unknown
754||Featuring Spock and Uhura, as she keeps trying --|stage direction
755|UHURA|"... Again, this is Enterprise calling
Space Lab Regula I. Come in, please.
Dr. Marcus. Please respond, please
-- it's no use; no response from
Regula I."|speech
756|SPOCK|But no longer jammed?|speech
757|UHURA|No, sir. No nothing.|speech
758||Spock considers, moves to Kirk.|stage direction
759|SPOCK|"There are two possibilities, sir
they are unwilling to respond, they
are unable to respond."|speech
760|KIRK|How far?|speech
761|SPOCK|"Twelve hours and forty-three
minutes, present speed."|speech
762|KIRK|"Give up Genesis, she said. What in
God's name does that mean? Give it
up to whom?"|speech
763|SPOCK|"It might help my analysis if I knew
what Genesis was."|speech
764||Kirk looks at him, nods; rising now.|stage direction
765|KIRK|"Uhura, ask Dr. McCoy to join us in
my quarters. Mr. Saavik, take the
con."|speech
766||They start for the Turbo Lifts as Saavik reacts --|stage direction
767||60   INT. KIRK'S QUARTERS                                        60|unknown
768|BONES|"I've got the sick bay ready. Will
someone please tell me what is going
on?"|speech
769||(dims lights)|location
770|KIRK|"Computer. Request security procedure
and access to Project Genesis
Summary."|speech
771|COMPUTER VOICE|Identify for retina scan.|speech
772|KIRK|"Kirk, Admiral James T., Starfleet
General Staff. Security Class 1."|speech
773||"The screen is suddenly busy with coded read-outs and
then computer graphics of retina patterns. Then it
glows green. SECURITY CLEARANCE, CLASS 1 GRANTED."|stage direction
774||(continuing)|location
775|KIRK|Summary, please.|speech
776||"More coded read-outs, a red line SECURITY SCAN, then
over it APPROVED, in green. Replaced by:"|stage direction
777||61   ON SCREEN INT. CAROL MARCUS' LAB, REGULA I                  61|unknown
778||"Carol appears, FACING CAMERA, not used to it. To one
side stands David and behind them, the lab."|stage direction
779||62   ANGLE - KIRK, SPOCK, BONES                                  62|unknown
780|SPOCK|Carol Marcus --|speech
781|KIRK|Yes.|speech
782||63   ON SCREEN (AND INTERCUT)                                    63|unknown
783|CAROL|"I'm Dr. Carol Marcus, and I am
the director of the Project
Genesis team at Regula I. What
exactly IS Genesis? Put simply,
Genesis is a procedure whereby
the molecular structure of any
given matter can be restructured
-- changed -- into anything else
of identical mass."|speech
784||(DNA ILM TAPE ACCOMPANIES, AD LIB)|stage direction
785|SPOCK|Fascinating.|speech
786|KIRK|Wait --|speech
787|CAROL|"Stage One of our experiments
was conducted in the labora-
tory. Stage Two of the series
will be attempted in a lifeless
underground; Stage Three will
involve the process on a plane-
tary scale. What follows is a
computer projected simulation
of Stage Three. Please watch
closely."|speech
788||"64   ILM MONITOR SEQUENCE                                        64
65                          CAROL                                65"|unknown
789|CAROL|"It is our intention to introduce
what we call the Genesis device
or ""torpedo"" into the targeted
area of a lifeless space body,
a moon or other inert form --
the device is fired --"|speech
790||66   ON BONES, SPOCK AND KIRK                                    66|unknown
791||react with wonder.|stage direction
792||67   BACK TO MONITOR                                             67|unknown
793|CAROL|"-- Unleashing, almost instantan-
eously, what we call the Genesis
effect. Particulate matter is
reorganized and electrified --
with life introduced results.
Instead of a dead moon, a living
breathing planet, capable of sus-
taining whatever life forms we
see fit to deposit on it... The
reformed object you see represents
the merest fraction of the Genesis
potential, should the Federation
wish to pursue these experiments to
their logical conclusion."|speech
794||67A   BACK TO CAROL IN LAB                                       67A|unknown
795|CAROL|"When we consider the problems of
population and food supply, the
usefulness of this process begins
to become clear.
This concludes this demonstration
tape. Thank you for your attention.
The Genesis team eagerly awaits the
decision of the Federation regarding
the next phase of our work."|speech
796||"The tape becomes snowy and blinks off.
Kirk looks at Bones and Spock -- they are stunned."|stage direction
797|SPOCK|It literally is Genesis...|speech
798|KIRK|The power of creation --|speech
799|SPOCK|"Have they proceeded with their
experiments?"|speech
800|KIRK|"The tape was made a year ago. I
can only assume they've reached
Phase Two by now --"|speech
801|BONES|"But dear Lord, are we intelligent
enough to -- Suppose, this
thing were used where life already
exists?"|speech
802|SPOCK|"It would destroy such life in favor
of its new matrix --"|speech
803|BONES|"It's new -- have you any idea what
you're saying?"|speech
804|SPOCK|"I was not attempting to evaluate
its moral implications, Doctor.
As a matter of cosmic history, it
has always been easier to destroy
than to create --"|speech
805|BONES|"Not anymore! Now you can do both
at the same time! According to myth,
the earth was created in six days.
Watch out: here comes Genesis;
we'll do it for you in six minutes --"|speech
806|SPOCK|"I don't dispute that in the wrong
hands --"|speech
807|BONES|"Would you like to tell me whose
are the"|speech
808||"right
hands, my cold-blooded"|unknown
809|BONES|"friend? Are you in favor of these
experiments?"|speech
810|KIRK|Gentlemen, this isn't --|speech
811|SPOCK|"Really, Dr. McCoy; you cannot ban
the acquisition of knowledge
because you distrust the moral
implications of what you learn.
Logic suggests --"|speech
812|BONES|Logic??|speech
813||"We're talking about
universal Armageddon
, you inhuman"|unknown
814|BONES|bloodless...|speech
815||(intercom)|location
816|SAAVIK'S VOICE|"Admiral, sensors indicate a vessel
in our area, closing fast."|speech
817|KIRK|What do you make of her?|speech
818|SAAVIK'S VOICE|"It's one of ours, Admiral... It's
Reliant."|speech
819|SPOCK|What's she doing here?|speech
820|KIRK|Chekov's on Reliant, isn't he?|speech
821||68   INT. ENTERPRISE BRIDGE                                      68|unknown
822||"The whoosh of the turbo doors and Kirk, Bones and
Spock assume their posts. Saavik stands next to Kirk's
chair."|stage direction
823|UHURA|She's not responding...|speech
824|KIRK|Try the emergency channels...|speech
825|UHURA|"Enterprise to Reliant. Come in,
Reliant."|speech
826|KIRK|Picture, Mr. Saavik.|speech
827||69   ANGLE INCLUDING THE FORWARD SCREEN                          69|unknown
828||Space; a tiny dot in the distance, growing larger.|stage direction
829|SPOCK|Attempt visual communication.|speech
830|UHURA|Yes, sir.|speech
831|KIRK|"Is it possible their COMM system
has failed -- ?"|speech
832|SPOCK|It would explain a great many things --|speech
833||70   EXT. SPACE - THE RELIANT                                    70|unknown
834||Boring forward ominously.|stage direction
835||71   INT. BRIDGE - THE RELIANT                                   71|unknown
836||"Khan and his crew; no sign of Chekov and Terrell. On
Khan's screen, the Enterprise grows larger --"|stage direction
837||(almost sing-song|location
838||with joy)|unknown
839|KHAN|"Slow to one-half impulse power.
Let's be friends..."|speech
840|HELMSMAN|Slowing to one-half impulse.|speech
841|JOACHIM|"They're requesting visual
communications, sir."|speech
842|KHAN|Let them eat static.|speech
843|JOACHIM|They're still running with shields down.|speech
844|KHAN|"Of course. We're one big happy fleet.
Ah, Kirk, my old friend, do you know
the Klingon proverb that tells us
revenge is a dish that is best
served cold?"|speech
845||(pause)|location
846|KHAN|It is very cold in space.|speech
847||72   INT. ENTERPRISE BRIDGE                                      72|unknown
848|SULU|"Reliant in our section this quadrant,
sir, and slowing --"|speech
849|KIRK|Visual.|speech
850||Visual of Reliant appears.|stage direction
851|SAAVIK|"Sir, may I quote General Order 12:
'On the approach of any vessel, when
communications have not been est --"|speech
852|SPOCK|"Lieutenant, the Admiral is aware
of the Regulations."|speech
853|SAAVIK|Aye, sir.|speech
854||(watches the|location
855||screen)|unknown
856|KIRK|This is damned peculiar.|speech
857||(beat)|location
858|KIRK|Yellow alert.|speech
859|SAAVIK|Energize defense fields.|speech
860||"ALARMS SOUND. The lights on the bridge dim into the
soft reddish glow of battle illumination. ADDITIONAL
CREW troop in to man vacant consoles."|stage direction
861|UHURA|"I'm getting a voice message... wait
... short range band. They say their
Chambers coil is shorting their COMM
system."|speech
862|KIRK|Spock?|speech
863|SPOCK|Scanning...|speech
864||He steps to his station.|stage direction
865||73   EXT. SPACE                                                  73|unknown
866||"The two ships are very close, barely moving as they inch
toward each other."|stage direction
867||74   INT. RELIANT BRIDGE                                         74|unknown
868|JOACHIM|"They still haven't raised their
shields."|speech
869||Khan is half out of his seat, sweating with anticipation.|stage direction
870|KHAN|Careful: Not all at once.|speech
871||"The
engine room
. Lock on target and"|unknown
872|KHAN|prepare to fire.|speech
873|JOACHIM|Locking phasers on target.|speech
874||"Computer graphics monitor: Cross-hairs on Enterprise.
BIG SCREEN (?)"|stage direction
875||75   INT. ENTERPRISE BRIDGE - FAVORING SPOCK                     75|unknown
