|character|text|type
257|ALEX (V.O.)|"""Every day you meet quite a few."""|speech
258||Alex gives Hawk a congratulatory pat.|stage direction
259|HAWK AND ALEX|"""So you see it's all up to you.
You can be better than you are.
You could be swinging on a star."""|speech
260||"THE AUCTION ROOM
BIG STAN reconnects the wires of the seventh V.C.R.
THE GUARDS' STATION
Suddenly, on the seventh screen, the image and voices
of Hawk and Alex in-process comes on."|stage direction
261|SECURITY GUARD ONE|Shit, let's roll!|speech
262||"THE AUCTION AUDITORIUM
Hawk puts the painting back up, but stops to stare at the
playful children."|stage direction
263|ALEX|"The song's over!  Come on!
""You could be swinging on a star."""|speech
264|HAWK|"What am I doing here?  There are
so many things I wanna do that
aren't this.  Paint a lighthouse.
Kiss a woman in Italy."|speech
265||(more frantically)|location
266|ALEX|"""You could be swinging on a star."""|speech
267|HAWK|"Paint a woman in a lighthou--I
don't want to steal a horse.
Life is..."|speech
268||"Hawk's soliloquy is cut short as Security Guards One and
Two crash into the auction auditorium."|stage direction
269||(DEADPAN)|location
270|ALEX|"""You could be swinging on a star.""
You couldn't have waited to see
a psychiatrist.  No, you had..."|speech
271||"Alex whips his chair at the floor washer, tipping it
forward and causing its electrical cord to pull up and
trip the Guards into a bellyflop.
Hawk bolts right at the bustling up guards and locks them
into Alex's thumbcuffs.  He then limbos under their
connected arms and springs over the outstretched washer
cord.  The Security Guards clumsily turn and re-trip
themselves."|stage direction
272|HAWK|Let's go down the freight elevator.|speech
273||Big Stan suddenly unhatches from the freight elevator.|stage direction
274|ALEX|Keep those ideas coming.|speech
275||"Hawk and Alex run toward an office located at the right
wall.  They both do a Gene-Kellyesque-chair-tip-over
before simultaneously bashing through the office door."|stage direction
276||INT. DARKENED AUCTION AUDITORIUM OFFICE|location
277||"Hawk and Alex stop in the office to painfully laugh and
rub their funny bones.  Alex stops laughing."|stage direction
278|ALEX|"I'm not as unpleasantly plump as
that Guard am I."|speech
279||"Big Stan fires off a warning shot.  Hawk and Alex quickly
tear up a window.
Moving out on to a ledge, Hawk and Alex look down to the
huge auction house awning and trade gulps.
Big Stan wobbles into the mouth of the office door."|stage direction
280|HAWK AND ALEX|I got a bad feeling....|speech
281|HAWK|I can't even swim.|speech
282|ALEX|"Hell, the fall'll probably kill
ya..."|speech
283||"Big Stan raises his gun.
Hawk and Alex jump and AAAGH down the face of the
building....
Closer and closer to the awning....
The viewer focuses upon Hawk as he free-falls......"|stage direction
284||CUT TO:|unknown
285||"RIGHT INTO A LAZ-Y-BOY CHAIR
Hawk continues his ""fall"" into a ridiculously huge
reclining chair.  The foot stand swooshes out with a
thump.  A HAND pulls away the canvas bag with a cackle."|stage direction
286||INT. GATES APARTMENT--LATE NIGHT|location
287||"Hawk's weirdly reclining viewpoint makes Gates and his
pad more grotesque than they are (No small feat.)
A sub-Radio Shack stereo coughs next to a scary punch
bowl of red, margarita-like substance, beneath the
instantly recognizable framed picture of Those Dogs
Playing Poker, all atop a Jungle Shag.
Gates, in shorts and a Hawaiian shirt-over-a-KEEP ON
TRUCKIN'-T-shirt, raises a loud tumbler with one hand,
the black canvas bag in the other."|stage direction
288|GATES|"Hudson Hawkins gets the chair of
honor.  How about a Gates-arita?"|speech
289||(toward bowl)|location
290|GATES|I used real hot dogs.|speech
291|HAWK|"Weren't you the bartender at
Jonestown?"|speech
292||"Suddenly a light is turned on in the corner, revealing a
seated Cesar and Antony Mario, the latter taking a painful
Gatesirita sip."|stage direction
293|CESAR|Good job, not pretty, but good.|speech
294|HAWK|"Ah, the mafia, the cops; do I know
how to party or what?"|speech
295||Gates pulls out the horse and looks at it.|stage direction
296|GATES|"All this trouble for a horsey.
I may not know art, but I know
what I like."|speech
297||(to Dog picture)|location
298|HAWK|You certainly do.|speech
299|GATES|"So when's that Sebastian-Cabot-
Buckingham-Palace-looking-
Butlerhead getting here?"|speech
300|ALFRED|Any minute now, dear Mr. Gates.|speech
301||"A malevolently snobbish British Butler, ALFRED, enters in
distaste.  He makes a stressful glance to three VANITY
FAIRS on a coffeetable that has a photo of a MAGNETIC
HUSBAND-WIFE-DOG COMBO with the caption: MAYFLOWER POWER.
Hawk notices this."|stage direction
302|GATES|Oh, sorry Jeeves.  Gates-arita?|speech
303|ALFRED|I'll pass.  May I?|speech
304||"Alfred takes the equestrian model and with a jeweler's
loupe, studies it carefully."|stage direction
305|ALFRED|"Ah, such craftsmanship.  Leonardo
Da Vinci's last commission for the
Duke of Milan.  Irreplaceable."|speech
306|GATES|"Hey, Mr. French, I'm delirious
for you.  Now where's my cut?"|speech
307||"With dignity, Alfred SMASHES the ancient horse over
Gates's head.  Alfred rummages through the debris
REVEALING a perversely labyrinthine CRYSTAL PIECE.
(recognizable from Da Vinci's workshop)."|stage direction
308|GATES|"You son-of-a......I don't believe
this!  You come into my house!"|speech
309||"Alfred pockets the goodies, but not before Hawk can give
them a confused peruse."|stage direction
310|GATES|"I ought to take Big Ben and shove
it up your limey blimey bunghole!"|speech
311||"A blade slides down Alfred's arm.  Half-yawning, he...
ALFRED'S 180 DEGREE POV
spins before Gates and the bystanders behind him.
THE BLADE goes back up Alfred's arm.
The room's only sound is the stereo's inappropriate
music.  Gates shrugs but his voice is off."|stage direction
312|GATES|Like I said.  Where's my cu-u-...|speech
313||"Suddenly a line across Gates's neck turns red and blood
begins to gush like a tourist attraction.  Gates crashes
down upon the table holding the punch bowl and the stereo,
sending it to the ground, cutting off the music.  The Dog
Poker picture falls atop the carnage like a lid.
Blown away, Hawk tries to wiggle his way out of the
recliner.  Alfred pats some stain remover on the blood
on his shirt."|stage direction
314|ALFRED|"So much for his ""cut."""|speech
315||(post-chortle)|location
316|ALFRED|Excuse my dry British humor.|speech
317||(rising)|location
318|CESAR|"Lovely work, Alfred, taking the
Concorde back?"|speech
319|ALFRED|"Indeed I am, Mr. Mario.  I'm
really racking up those frequent
flyer points..."|speech
320|HAWK|"I hate to interrrupt you two
lovebirds..."|speech
321|ANTONY|"You know, I think Gates promised
Hawk a cut, too...."|speech
322||"The Mario brothers cackle out.  Hawk tries to flail out
of his chair.  Alfred turns to him and flicks up his arm.
Hawk sees his life pass before his eyes until he realizes
Alfred is merely pulling him up off the chair."|stage direction
323|ALFRED|Ta ta, Hudson Hawk.|speech
324||(breathless)|location
325|HAWK|Too-do-loo, babe.|speech
326||INT. ALEX'S RESTAURANT--DAWN|location
327||"Hawk bursts into the bar.  Alex sits on a stool, reading
the paper."|stage direction
328|ALEX|Did I miss anything?|speech
329|HAWK|"Oh, not much.  Gates just had his
tonsils taken out.  The hard way."|speech
330|ALEX|"Geez, Gates was killed.  Who do we
send the thank you note to?"|speech
331||"Hawk does a combat jump over the bar and begins to fiddle
with the cappuccino machine."|stage direction
332|HAWK|"The Butler did it.  Guy was a cross
between Alistair Cook and a Cuisinart.
Dude took Mr. Ed and humptied
dumptied it over Gates's head.  He
said it was made by, get this,
Leonardo.."|speech
333||(professorial)|location
334|ALEX|"Ah yes, a rare Renaissance piece.
Da Vinci's ""Sforza,"" an equestrian
model of a never executed statue.
I consider it to be the prize of
tonight's auction of objets
d'equestrian.  Horse things."|speech
335||"The cappuccino machine sparks.  A perplexed Hawk takes
a couple extra seconds to back off."|stage direction
336|HAWK|Okay, you got me, Mr. PBS.|speech
337||(holding up newspaper)|location
338|ALEX|"Morning edition.  Seems two thieves
""attempted"" to steal it last night,
but thanks to three ""courageous""
guards, it will be ready for tonight."|speech
339|HAWK|"""Attempted.""  At-tempt-ted!  I'm
not happy about having to steal
that horse, but I do have my
pride.  Face it, when it comes to
burglary, and sex, I...."|speech
340||"Hawk takes the newspaper.  There is a picture of the
Three Security Guards in a cheery pose behind the
""Sforza.""  Hawk squints to see that Security Guards One
and Two are still wearing the thumbcuffs."|stage direction
341|HAWK|Boing.  Uh, this I don t understand...|speech
342|ALEX|Why try?|speech
343||(hurdling the bar)|location
344|HAWK|"Because I'm tired of not
understanding things.  Cops,
Mafia, and butlers forcing me to
bust my ass to steal something,
which it turns out I really didn't
steal--it's fucked up."|speech
345||(pulling back newspaper)|location
346|ALEX|You re not thinking of going to...|speech
347|HAWK|"Alex, my man, it's time to play a
little offense.  Where's your tux?"|speech
348||INT. RUTHERFORD'S AUCTION HOUSE--NIGHT|location
349||"Dressed in a not-quite-fitting but suave tuxedo, Hawk
enters the now well-lit auction house auditorium (chairs
all set out).  Bored WORKMEN in coveralls lug equestrian
items on to a podium from the familiar freight elevator."|stage direction
350|ECCENTRIC BALD AUCTIONEER|"...fan-taas-tic example of
Florentine marble... Who will start
at 160,000...160,000......180,000."|speech
351||"Someone raises their paddle as Hawk passes beneath the
hanging horses and finds an aisle seat near the stage.
Hawk scans everyone in the room before coming to the one
seated next to him, AN ENCHANTINGLY BEAUTIFUL WOMAN."|stage direction
352|HAWK|"All these years of attending auctions,
I still get goosebumps.  The paintings,
the sculptures....the things that
aren't really paintings or sculptures..."|speech
353|THE WOMAN|".... the pretentious vultures who
don't even look up from their
calculators to see what they're
buying.  Now that gives me
goosebumps.  Auctions are
disgusting."|speech
354|HAWK|I couldn't agree more.  Savages.|speech
355||The Woman laughs at his gear switch then catches herself.|stage direction
356|ECCENTRIC BALD AUCTIONEER|"Lot Fifteen, an equestrian sconce
attributed to the Cellini school.."|speech
357||"AUCTION ENTRANCE
Big Stan, the hefty guard from the heist, enters the area
wearing a blue ribbon.
AUCTION AREA
Big Stan is walking in back of the seated bidders:  An
oblivious Hawk in the foreground starts to scan VARIED
BIDDER-TYPES, raising their paddles to babble out dollar
figures; a GAUDY ROCK STAR and his GLOOMY-CHIC ENTOURAGE,
A KING FAROUK-TYPE with a BORED TEENAGE AMERICAN HOOKER,
and a scary NORDIC PRINCESS in a monocle and a tiara.
THREE STANDING ASSISTANTS frantically man a table of
phones set up down before the stage.  One raises his
arm."|stage direction
358|ECCENTRIC BALD AUCTIONEER|"Sold!  To the caller from
Newfoundland."|speech
359||"A STYLISH FEMALE ASSISTANT takes out an impressive replica
of the ""Sforza"" from the safe behind the podium and brings
it to the Auctioneer.  The crowd a-a-hs... Hawk laughs
and shakes his head."|stage direction
360|ECCENTRIC BALD AUTIONEER|"And finally, Lot number 17,
thought to be lost in the war,
and again last night, the Da
Vinci ""Sforza,"" the jewel of the
sale.  Fan-taas-tic..."|speech
361||(re: Auctioneer)|location
362|HAWK|"Is looking like a constipated
warthog a prerequisite to getting
a job in the art world?"|speech
363|ECCENTRIC BALD AUCTIONEER|"There have naturally been questions
of its authenticity, so to verify
we have Doctor Anna Baragli of the
Vatican.  Doc?"|speech
364||(rising, to Hawk)|location
365|ANNA|"Some of us warthogs are more
constipated than others."|speech
366||"Hawk uneasily laughs as Anna makes her way up the stage
and pulls out a large magnifying glass.  A look of
distress passes over her face.  Hawk closes his eyes in
anticipation."|stage direction
367|HAWK|"Oh, the shit is going to hit the
fa--"|speech
368||(suddenly serene)|location
369|ANNA|"Fantastic.  Perfection.  The
Vatican extends its jealousy to
the lucky bidder."|speech
370|ECCENTRIC BALD AUCTIONEER|"We'll begin the bidding at 82.5
million dollars.  To you, sir.
Eighty-three, Ninety--your bid,
madame--Ninety point five....."|speech
371||"Hawk opens his eyes in confusion.  He scans Anna coming
off the stage, gliding toward the phone table.  Hawk
floats into the aisle, curling toward her as she picks
up a phone and murmurs into it."|stage direction
372|DARWIN MAYFLOWER|lOO million clams, Francesco!|speech
373||"The crowd orgasms as Vanity Fair cover boy, DARWIN
MAYFLOWER works the aisle, playfully mussing up the
appreciative, tiaraed Princess's hair, giddily high-
fiving the Rock Star, and sloppily frenching the Hooker."|stage direction
374|ECCENTRIC BALD AUCTIONEER|"100 million dollars to Mr. Darwin
Mayflower."|speech
375||"Hawk turns to gaze at the enigmatically familiar figure.
Anna looks up from the phone to do the same.  She
swerves her attention to the back-turned Hawk.
Darwin moves to one of two reserved empty seats as his
wife, Minerva, makes her entrance par excellahnce.  She is
outrageously dressed with a mammoth Tiffany watch that
extends from her wrist down to, acting as a leash,
her obnoxious little dog, BUNNY."|stage direction
376|MINERVA|Francesco, 100 million and one.|speech
377||Darwin, to the crowd's delight, holds his struck heart.|stage direction
378|DARWIN|"Outbid by my own wench, quelle
bummere."|speech
379|MINERVA|Poor baby..... Here, Bunny.|speech
380|ECCENTRIC BALD AUCTIONEER|"Fan-taas-tic, the bid is at 100
million and one dollars."|speech
381||"Commencing a slow motion sequence, Big Stan comes out
of the nearby office, zipping up his fly.  He immedi-
ately scopes Hawk in the space before the stage.
The Mayflowers lower themselves into their seats with
devoured canary smiles."|stage direction
382|ECCENTRIC BALD AUCTIONEER|Go-ing!|speech
383||"Big Stan pulls out his gun, untheatrically, as not to
cause a scene.  Anna sees this and follows Big Stan's
eyeline to Hawk.
Hawk turns to re-pursue but stops dead at the sight of
the gloating Big Stan."|stage direction
384|ECCENTRIC BALD AUCTIONEER|Go-ing!|speech
385||"Big Stan launches a gallop toward Hawk, who spins and
veers back round up the aisle.
The Mayflowers zero their sights on the activity."|stage direction
386|ECCENTRIC BALD AUCTIONEER|Gone!|speech
387||"The gavel comes down in super slow-motion.
Anna's leg pokes out of the aisle, tripping the guard.
Hawk brakes at the end of the Mayflower's row and smiles
in relief, casually turning to Darwin and Minerva.
The gavel continues to come down in super slow-motion.
Both Darwin and Minerva Mayflower suddenly DUCK DOWN.
Smile vanishing, Hawk spins toward the stage.
The Gavel hits.
Breaking out of slow-motion into wide-angle, the entire
podium explodes sending debris, equestrian pieces, and
eccentric bald pieces searing into the screaming,
battered crowd.
Knocked off his feet, Hawk gropes into a standing
position.  He sees the Mayflowers make a smooth exit.
He starts to give chase until he sees a battered Anna
rising from the ground.
A hanging white Tri-Star Pegasus, cracks from the
damaged ceiling and swooshes down towards Anna.
Hawk bolts upon some auction chairs and makes a flying
leap.  He slams Anna out of the Pegasus's pulverizing
Path.  They weary up off the ground and move down the
aisle, calm in a storm of packed art patrons."|stage direction
388|ANNA|"My God, that was bold of you,
you didn't have to do that..."|speech
389|HAWK|"Forget about it--it was nothing--
anybody would have done the same
thing--It's an impulse..."|speech
390|ANNA|"No, I meant you didn't have to
tackle me and rip my dress.  A
polite push, perhaps?  A clear
shout of ""watch out, Anna""
would have done nicely..."|speech
391|HAWK|"Excuse me, Milady.  I would have
flown over and carried you up to
a pink cloud, but I left my cape
at the cleaners."|speech
392||Anna touches Hawk's lips and laughs.|stage direction
393||"(""Hey, I was kidding"")"|location
394|ANNA|"Thanks tough guy, thanks a lot.
Why was the guard chasing you?"|speech
395||(Serious answer?|location
396||Na-a-h?)|unknown
397|HAWK|Because Danger, Doc, is my middle...|speech
398||"Before Hawk can finish, a hanging horse out of nowhere
hammers him into the ground and the viewer into
darkness.
FADE IN:"|stage direction
399||INT. VAN-TYPE AMBULANCE--NIGHT|location
400||"Hawk stirs into consciousness strapped on an elevated
gurney."|stage direction
401|HAWK|"Saint Pete, hey I know, the whole
cat burglar thing, it sounds bad,
but I'll take the worst cloud you
got..."|speech
402||Hawk's eyes focus.  The Mario Brothers hover over him.|stage direction
403|CESAR|"News flash.  You're not in
heaven.  Yet.  30 seconds and
counting, if you know what I'm
saying.  Couldn't just play along,
could you..."|speech
404||EXT. THE BROOKLYN BRIDGE--NIGHT|location
405||The ambulance careens onto the Brooklyn Bridge.|stage direction
406||INT. INSIDE THE AMBULANCE|location
407||Antony raises up a mammoth gun.|stage direction
408|HAWK|"Pretty class way of covering your
tracks.  I think that auctioneer
landed at La Guardia."|speech
409|ANTONY|"Subtlety was never one of our
strong points."|speech
410|HAWK|Neither's flossing.|speech
411||"A confused Antony touches his teeth with his gun hand.
Hawk escapes from one of his straps and launces a nearby
trayful of syringes into Antony's face where they ghoul-
ishly quiver.  Antony fires a wild shot, shattering the
partition.
FRONT SEAT OF THE AMBULANCE
The Scarfaced Bodyguard/Driver, now in paramedic white,
freaks at the starred windshield.
THE BROOKLYN BRIDGE
The ambulance bumper-pools off some innocent cars.
INSIDE THE AMBULANCE
Hawk frantically tries to undo his other strap but a
howling Cesar, side-stepping his vibrating-on-the-floor
brother, latches onto the back of the gurney and wrenches
it backward.
OUTSIDE BACK OF AMBULANCE
The elevated gurney blasts out the back with a now
unstrapped but terrified Hawk whoa-a-ing atop it.
The gurney wheels hit the road, sparking.
A sheet from the gurney, caught on the door, yanks TAUGHT
--Hawk is ""water skiing"" on his stomach atop the elevated
gurney!
Screeching cars are weirded out by the new vehicle on the
road.
THE GURNEY
Battered by wind and fear, Hawk clutches to the gurney
and the sheet with a grit teeth stoneface.
The sheet is torn from the gurney sending it rocketing
off to the side on its own crazed volition.
Hawk skis toward a TOLL BOOTH WITH A LARGE GATE-ARM."|stage direction
412|HAWK|"Life don't get much better than
this."|speech
413||"He then sees he's heading toward an EXACT CHANGE lane.
Whizzing wildly forward on the gurney, Hawk scrambles
into his pocket and wiggles out some change.  He fran-
tically winnows out some pennies and then maniacally
FLINGS the change from twenty feet away.
TOLL BOOTH
The change ker-chunks into the basket and Hawk and the
gurney JUST BARELY streak underneath the rising Gate-arm."|stage direction
414||EXT. THE AMBULANCE|location
415||"CRASHES through a gate-arm of another lane.  Hawk and the
still-wildly whooshing gurney cut it off.
FRONT SEAT OF THE AMBULANCE
Cesar pops his head through the partition."|stage direction
416|CESAR|Make him into Roadkill!|speech
417||"Antony, seemingly oblivious to the syringes porcupined in
his skull, pokes his head next to Cesar's."|stage direction
418|ANTONY|Yeah, run him down!|speech
419||"Cesar and the Bodyguard/Driver turn to Antony and scream,
then all three look out the windshield and scream.
THE AMBULANCE
jackknifes over a stopped car and somersaults into a
fiery ball.
In the foreground, Hawk's gurney coasts down
A PEACEFUL OFF-ROAD
Hawk, with an unchanged expression of pure white knuckle
fear, comes to a tranquil gurney-wheels-gently-squeaking
stop.
Lit by the flames of the ambulance crash, a sneering
young man in wire rim glasses emerges from the darkness,
carrying a steel suitcase.  He kneels before Hawk and
opens the suitcase revealing a complex computer appara-
tus.  He begins mumbling into a cellular phone.
A malevolent, SILENT DEADPAN WRAITH passes him and
approaches Hawk.  Both men are dressed in outfits that
seem to be a melange of fascist uniform and haute
couture.
On the fingers of one Wraith hand is carved the word
HATE.  On the other hand is the word FROG.  The Frog Hand
hands a befuddled Hawk a card.  It reads: MY NAME IS KIT
KAT AND THIS IS NOT A DREAM.
Hawk looks up with a ""huh"" expression as Kit Kat chops
his neck, knocking him off the gurney.
The sneering computer guy hangs up his phone and pulls
forward a small cattle prod from his apparatus."|stage direction
420|HAWK|This is the worst night...|speech
421|SNICKERS|"When it rains, it pours.  Name's
Snickers.  The plane leaves in 40."|speech
422||"Snickers zaps Hawk in the leg with his device.  Hawk a-
a-ghs into a kneeling position.  Snickers returns to his
suitcase and is passed by a PLEASANT YOUNG BLACK WOMAN in
the ""outfit."""|stage direction
423|ALMOND JOY|"Almond Joy.  I know, pretty silly.
But it's better than when we first
started out, our code names were
Diseases.  You don't know what
it's like being called Clymidia
for a year."|speech
424||(walking off)|location
425|ALMOND JOY|Whoops, forgot....|speech
426||"She deftly kicks Hawk across the face.  Hawk angrily
bounds back up until he sees the BIGGEST MEMBER OF THE
GROUP Fe-Fi-Fo-Fum his way toward them.  Suddenly, the
Giant clumsily trips over Snickers' suitcase apparatus
and ram-collapses into Hawk and the gurney.  Laying atop
Hawk, Butterfinger goofily speaks..."|stage direction
427|BUTTERFINGER|My name's Butterfinger.|speech
428|HAWK|No shit.|speech
429||"The mysterious group parts to reveal a much more mature
and cynically subdued man dressed in big lapels and a hat
that screams Old Time CIA.  His name will be GEORGE
KAPLAN."|stage direction
430|KAPLAN|Don't you just hate kids...|speech
431|ALMOND JOY|"George, you promised.  No Old CIA/
New CIA jokes..."|speech
432|KAPLAN|"I call them the MTV.I.A.  Punks
think Bay of Pigs is an herbal tea.
They think the Cold War involves
penguins and..."|speech
433|HAWK|Don't I know you...|speech
434|KAPLAN|"You just might.  I'm the guy who
tricked you into robbing a
government installation and then
had you sent to prison for it.  At
the time, I was bald with a beard,
no moustache, and I had a different
nose, so if you don't recognize me,
I won't be offended."|speech
435|HAWK|"Bastard, you're going to need
another nose!"|speech
436||"Hawk explodes upward.  Everyone but cool Kaplan draws a
gun."|stage direction
437|HAWK|"But I'm not the type of guy to
hold a grudge."|speech
438|KAPLAN|"I used you as a diversion.  while
you were getting captured upstairs,
I was shredding documents in the
basement.  Deep down, I guess I
was just jealous.  You were one
incredible thief..."|speech
439|HAWK|"To what do I owe the dishonor of a
reunion, you centrally intelligent
scumsicle."|speech
440||"As Kaplan converses, Snickers and Butterfinger bring out
a mammoth empty suitcase and open it behind Hawk."|stage direction
441|KAPLAN|"I Want to make things up to you.
That's why I got you this gig,
doll.  Hawk, my name's George
Kaplan and to quote the late,
great Karen Carpenter, ""We've only
just begun."""|speech
442|HAWK|"Three minutes, twenty-three
seconds.  If you think I'm doing
another..."|speech
443|KAPLAN|Hush.  My employer wants a meeting.|speech
444|HAWK|Employer?  The president?|speech
445|KAPLAN|"No, somebody powerful.  Oh.  Look.
what's that up there?"|speech
446|HAWK|I'm supposed to fall for that?|speech
447|KAPLAN|Shucks.  Guess not.|speech
448||"Kaplan savagely point-blank punches Hawk in the face,
knocking him out cold and into the mammoth suitcase.
Snickers slams it shut revealing a KENNEDY INTERNATIONAL
sticker."|stage direction
449||INT. MYSTERIOUS BARE ROOM--DAY|location
450||"Hawk slowly awakens on an exotic couch.  He has been put
in an aggressively fashionable Italian outfit.  He eyes
and touches his new duds with complete bafflement.  He
then stumbles into a standing position to, mouth gaping,
take in a wondrous 360 degree view of Rome, Italy as ""O
Solo Mio"" blares on the soundtrack."|stage direction
451|HAWK|No.  Way.|speech
452||"Hawk's spinning view and the music on the soundtrack slam
to a halt as he zeroes in on the sight of Scary Butler
Alfred elegantly reaching the top of the staircase."|stage direction
453|ALFRED|Welcome to Rome, sir.|speech
454|HAWK|Yes way.|speech
455||EXT. OUTSIDE INTERESTING BUILDING--DAY|location
456||"Alfred opens the back door of an omnipotent, Mayflower-
logoed LIMOUSINE.  The car moves off as Hawk slides in..."|stage direction
457||INT. THE BACK SEAT OF THE MAX-TECH LIMOUSINE|location
458||"facing Darwin Mayflower who is blustering into the
cellular.
While he talks, Darwin shakes Hawk's bewildered hand,
then holding up one finger in a ""be with you in a sec""
facial move."|stage direction
459|DARWIN|"For those kind of wages, I could
have built the factory in America!
They're Vietnamese, can't we just
give them more Bart Simpson shirts?
I hear depressing news like this
and I want to commit genocide!"|speech
460||(slamming phone)|location
461|DARWIN|"Alfred, hold my calls.  So, Hawk!
The Hawkster!  What do you think
of the vehicle?"|speech
462|HAWK|"You could host American Bandstand
in here.  Why did you duck at the
auction, asshole?"|speech
463|DARWIN|"Because I didn't want to get hurt,
taterhead."|speech
464||A FAX MACHINE comes to life as Darwin babbles.|stage direction
465|DARWIN|"What can I tell you, I'm the
villain.  Initially it was a
priority to keep a lot of buffers
between you and me, but since most
of them are dead now, I thought
what the heck.  Hawk, you come
highly recommended.  I would have
done some things differently at
the auction house, but hey, I want
to be in business with you."|speech
466||"Darwin scans the Fax message with annoyance, and then
shoves it into a violent paper shredder.
OUTSIDE THE LIMO SHREDDER
Shredded paper litters out of a vent on the outside door.
INSIDE THE LIMOUSINE
A simmering Hawk tries to explode but the phone rings."|stage direction
467|HAWK|My life is not some deal.  I...|speech
468|ALFRED (O.S.)|It's Boston, Mr. Mayflower.|speech
469|DARWIN|"I'm sorry, I have to take this.
Those are valid points though..."|speech
470||"Darwin picks up the phone and goes Mr. Hyde, while giving
Hawk ""Can you believe this guy""-type gestures."|stage direction
471|DARWIN|"You better have a good excuse...
You better have a better excuse!
You are so weak!  I'm only
thankful your ancestors didn't
settle America or else my name
would be Running Brave or Vomiting
Antelope...Really.  Well, listen
close, babe."|speech
472||"Darwin holds the phone over a 50 cent piece-size siren in
his armrest.  Darwin presses a button and a PIERCING
NOISE fills the car as it comes to a stop."|stage direction
473|DARWIN|Shall we?|speech
474||"Darwin bolts out.  Hawk hangs back, waiting for Rod
Serling to explain things, then bolts out too."|stage direction
475||EXT. E.U.R. DISTRICT BUILDING--DAY|location
476||"Hawk and Darwin head up the steps of an overpowering
fascistly marble superstructure.  Alfred brings up the
rear."|stage direction
477|DARWIN|"So Hawkasaurus, I won't mince
words..."|speech
478|HAWK|"Whatever.  You own Boardwalk, you
own Park Place, you own the four
railroads.  You think you're God.
For all I know, you're probably
right.  I just wanted to have a
damn cappuccino, maybe play some
Nintendo after I find out what it
is.  Man, why didn't you just"|speech
479||buy|unknown
480|HAWK|"the horse?  What am I saying, you
did buy it..."|speech
481|DARWIN|"Oh... Let's see.  There are
organizations that think we wanted
the ""Sforza"" for reasons other
than putting it in the Da Vinci
museum we're building in Vinci.
Hopefully, these organizations
think our plan has been ruined
with the explosion of our replica.
If I seem vague, grand.  We want a
low profile on this, that's why I
got Kaplan and the Candy bars
involved.  I helped George help
the Mario Brothers and Gates help
get you out...."|speech
482|HAWK|"If you're pausing for a ""thank you,""
give it up.  So boss, you going to
tell me what the crystal piece
inside the pony means?"|speech
483|DARWIN|"Way to go, Alfie!  How many people
did you break that thing in front
of.   Good help's hard to find."|speech
484|HAWK|I guess that's a no.|speech
485||INT. MASSIVE CONFERENCE ROOM--DAY|location
486||"A mind-blowingly pretentious painting of Darwin, Minerva,
and Bunny hangs above a mammoth M-shaped conference table.
Lying atop the table in heels, shades, and a heart-
stopping dark outfit is Minerva.  NASTY Metal riffs semi-
audibly spew from a headset she wears.
Surrounding the table is a VARIED GROUP OF OLD MONEY AND
NEW MONEY BOARD MEMBERS ranging from a nine year old
INDIAN PRINCE to a SWEET ELDERLY AMERICAN WOMAN.  They
converse to the person at their side in businesslike
tones, oblivious to Minerva."|stage direction
487|DARWIN|Ladies and gentlemen of the board...|speech
488||"The board members go into tableau silence.  Minerva con-
tinues a brief sing-a-long before Darwin scolds..."|stage direction
489|DARWIN|"And Min-er-va.  Let's give it up
for Hudson Hawk."|speech
490||The board applauds as Alfred pushes Hawk inside.|stage direction
491|MINERVA|Hello......Bunny, Ball-Ball!|speech
492||"Minerva lobs a ball in the air.  Bunny, the annoying dog,
scurries beside Hawk to catch it.
Moving down toward the other end of the table, Hawk takes
in the surreal surroundings with battle fatigue.  He sees
ONE BOARD MEMBER take a luxurious sip of cappuccino.
Minerva paces up upon the table."|stage direction
493|DARWIN|"Hawkmeister, we got you clothes,
great hotel, and a 250,000 lira
per diem."|speech
494|MINERVA|"That's two hundred dollars a day?
So he can get a hooker and some
tequila.  Veto, Darwin."|speech
495|HAWK|"Guess I know who wears the penis
in this family."|speech
496||(jumping off table)|location
497|MINERVA|"For God's sake, chain this
convict."|speech
498||"With a yawn, Alfred pulls out a pair of state-of-the-art
handcuffs."|stage direction
499|HAWK|"Alfred, you're a very polite
psychopath, but if you..."|speech
500||"Hawk kicks out at Alfred, who nimbly moves slightly and
gives a pummel to Hawk's body somersaulting him over the
edge of the table, into an empty seat.
The Board Members politely applaud.  Alfred pulls Hawk's
hands around his back and cuffs him.  Bunny intensely
sniffs his crotch."|stage direction
501|MINERVA|"We want Da Vinci's sketchbook,
what do they call it, the Codex."|speech
502|DARWIN|"Listen Hawk, this might be hard to
believe, but I'm a regular joe.  I
just want to be happy and happiness
comes from the achieving of goals.
It's just when you make your first
billion by the age of 19, it's
hard to keep coming up with new
ones.  But now finally I got my
new goal.  World domination.  With
your help...Bunny....quit that!"|speech
503|MINERVA|Bunny, ball-ball!  Bad bunny!|speech
504|HAWK|"Think he's already got today's
ball-balls.  Five more minutes
please, it's been so long..."|speech
505||Minerva yanks away the yelping dog.|stage direction
506|HAWK|"Anybody have a cigarette?  But
seriously, do me a favor and
Concorde me back to prison.  I
don't care anymore.  I hope you
have the receipts for the threads."|speech
