|character|text|type
348||"Ray adds weight to the already excessive amount. He sweats as
he talks nervously over Jesse's shoulder..."|stage direction
349|RAY|"There's eyes everywhere. Like I got a
sign on my back, Jesse, they all think I
talked."|speech
350||Jesse scans numerous WHITE CONS watching the Wheeler brothers.|stage direction
351|RAY|"Just the other day... some spic fish got
hit with a weight. Ten other cons, they
beat him and stabbed him till there
weren't nothin' left. And the guards let
it happen."|speech
352||Ray fastens the safety collars and Jesse leans back.|stage direction
353|RAY|"His brains were on the wall, Jesse. Like
somebody painted 'em."|speech
354||Jesse does another set. Weights BANG down. He slowly sits up.|stage direction
355|JESSE|They come at you?|speech
356|RAY|"Not yet... But it's in the mail. I can
feel it fuckin' coming."|speech
357||"Ray shoots a look at a group of ARYAN BROTHERS across the
yard. CZAPP, their ""leader,"" and ROACH. Jesse turns. Czapp
looks at him. Eyes meet. Jesse leans back.
The press shakes as Jesse does a last set. His red strained
face as the bar lands with a CRASH."|stage direction
358||INT. YARD CORRIDOR, EAST BATON ROUGE PARISH PRISON - DAY,|location
359||"LATER
A long line of prisoners are filing back through the gate.
Ray, behind Jesse. Says low:"|stage direction
360|RAY|Hey, Jesse...|speech
361||(silence)|location
362|RAY|Sorry I put you back here. I never meant--|speech
363||(turns)|location
364|JESSE|"""Sorry"", Raymond...? You ain't sorry."|speech
365||(pause)|location
366|JESSE|"I took you into my home. I tried to clean
you up. And you steal from me...? You
take my fuckin' diamonds?"|speech
367||(dead to rights)|location
368|JESSE|"'Cause of you, I missed the birth of my
son."|speech
369||Ray swallows hard. Nothing he can say.|stage direction
370||INT. METRO OFFICE, EAST BATON ROUGE PARISH PRECINCT - DAY|location
371||"CLOSE ON numerous files of ARYAN GANG MEMBERS. Arrest sheets,
paperwork and photos."|stage direction
372|BUD O.S.|Alright, let's work this...|speech
373||(beat)|location
374|BUD O.S.|"In prison, Wheeler is credited for the
expansion of the Brotherhood. When
Federal split up members, they had to
reorganize. So they tattooed their blood
types and serial numbers on one another."|speech
375|COBB O.S.|Recede and multiply.|speech
376|BUD O.S.|Exactly...|speech
377||"REVEAL NOW Bud and Shepard with Cobb and Marandino around a
table, used as a converted eating area."|stage direction
378|BUD|"Put 'em in prison, they get stronger.
Everywhere you send one, they recruit in
numbers. Within five years, their numbers
were over ten thousand."|speech
379|MARANDINO|Wheeler directed all that, huh?|speech
380||Shepard is flipping through a worn, thick file.|stage direction
381|BUD|What do you got there, Shep'?|speech
382|SHEPARD|"Interpol wired us files on three known
Aryan leaders in the state of Louisiana:
Edgar Bingham. Harold Kay. And this
man... Lucian Adams."|speech
383||"He opens the file, revealing mugshots of LUCIAN ADAMS, 51.
Dark eyes. Sharp, gun metal features."|stage direction
384|SHEPARD|"High priest of the Aryan National Party.
His ""ministry"" of Christian Identity and
Paramilitary Order has stood for over a
decade. Check this out..."|speech
385||"Shepard pulls an old, faded surveillance photo: (Long shot)
Lucian talking to a young Jesse outside a compound."|stage direction
386|SHEPARD|"Wheeler was just seventeen when he met
Lucian at the Patriotic Congress."|speech
387|MARANDINO|No shit.|speech
388|SHEPARD|"Today, Lucian's one hell of an
entrepreneur. Owns surplus stores.
Demolition. A piping business. Got trucks
runnin' all across the God damn country."|speech
389||Bud's been quiet; says now:|stage direction
390|BUD|"Stay focused. Get back to Wheeler... I
need an angle."|speech
391|COBB|"For what? If Wheeler ever flipped, news
would spread like wildfire. The AB's
gonna know about it. They'd gonna know
about it nationally."|speech
392||(re: his coffee)|location
393|COBB|Pass the sugar.|speech
394||Marandino does.|stage direction
395|BUD|"That's if he was a surface informant. I
don't want him to testify. I want to keep
him on the street."|speech
396||(to the group)|location
397|BUD|"Look, this guy's been in it a long time.
He's up to his elbows; wants to shake his
hands free. I can feel it."|speech
398|MARANDINO|Braddock ain't gonna go for this.|speech
399|BUD|I'll handle that.|speech
400||Everyone looks to Bud.|stage direction
401|BUD|"We got one chance here. 'Cause if this
falls short... Jesse Wheeler's worth more
dead than alive."|speech
402||INT. CAFETERIA, EAST BATON ROUGE PARISH PRISON - EVENING|location
403||"A sea of tables divided by race as far as the eye can see.
Jesse and Ray, trays in hand, find an island of ARYAN
PRISONERS. They quickly part to make room for Jesse to sit.
Suddenly Czapp and Roach arrive with their trays and abruptly
sit across from the Wheeler brothers."|stage direction
404|CZAPP|How you doin', Ray?|speech
405||(off Ray's look)|location
406|CZAPP|"We was just over there wonderin' why you
ain't got the courtesy to introduce us to
your kin."|speech
407|RAY|I was gonna.|speech
408||(grins)|location
409|CZAPP|I'm sure you was.|speech
410||Czapp locks on Jesse, who calmly eats, not looking up.|stage direction
411|CZAPP|Jesse Wheeler. Heard of you...|speech
412|ROACH|Fuckin-A, heard a lot.|speech
413|CZAPP|"Name's Czapp... You can call me,
""Bossman."""|speech
414||(beat)|location
415|CZAPP|"I kept an eye on your brother the past
few days for you. Ain't that right, Ray?"|speech
416||(low)|location
417|RAY|Yeah...|speech
418|JESSE|My brother ain't none of your business.|speech
419|CZAPP|"Ain't none of my business, ""Bossman."" And
everything in this fuckin' place is my
business."|speech
420||Ray nervously glances down at several Aryans watching...|stage direction
421||(to Jesse)|location
422|CZAPP|"Listen to me, you sonofabitch. I'm gonna
make one God damn thing God damn clear.
Your reputation is smoke. Whatever they
say you is or once was, I don't give a
flyin' fuck. 'Cause it's my say-so now.
And your fuckin' brother's up for grabs."|speech
423||Czapp looks away from Jesse and shouts down the table:|stage direction
424|CZAPP|Y'all got that?!|speech
425||"Suddenly Jesse SPRINGS. A headbutt EXPLODES Czapp's nose and
throws him back.
Czapp's head hits linoleum, echoing with a CRACK!! He lies
still. Bloodied and unconscious."|stage direction
426||(stumbles away, shocked)|location
427|ROACH|Fuck...|speech
428||"A DEAFENING SILENCE SPREADS OVER THE CAFETERIA.
Jesse calmly resumes eating. Czapp's blood covers his face.
SUDDENLY AN ALARM BLARES. GUARDS pour in, led by Murphy.
INMATES HIT THE DECK, arms behind their heads. All except
Jesse, who continues to eat."|stage direction
429|MURPHY|"WHEELER!!! Stand the fuck up! Hands
behind your head!"|speech
430||Jesse rises.|stage direction
431|MURPHY|"Hands behind your head! Get on the
fuckin' floor!"|speech
432||"Jesse puts his hands behind his head, but does not kneel.
Restraints are slammed on Jesse's wrists. And we..."|stage direction
433||CUT TO BLACK.|unknown
434||INT. ISOLATION, EAST BATON ROUGE PARISH PRISON - LATE NIGHT|location
435||"The door unlocks and drags open. Jesse turns, blinking
painfully into the light ...Sees an imposing DUTY GUARD."|stage direction
436|DUTY GUARD|Phone call.|speech
437||INT. GUARD STATION|location
438||"Jesse is led in. Duty Guard hits an extension button on a
desk phone and offers the receiver...
Jesse doesn't move."|stage direction
439|DUTY GUARD|It's a secure line.|speech
440||Duty Guard walks out. Alone now, Jesse picks up the line...|stage direction
441||(into phone)|location
442|JESSE|Yeah.|speech
443||A low, whiskey voice is HEARD over the line: LUCIAN ADAMS.|stage direction
444|LUCIAN V.O.|Been a long time...|speech
445||Jesse shuts his eyes. There's a moment before he opens them.|stage direction
446|LUCIAN V.O.|"Read about the arrest, Jesse. There's a
lot of heat on this one."|speech
447|JESSE|I don't want my brother touched.|speech
448||(laughs faintly)|location
449|LUCIAN V.O.|"I ain't callin' about your brother. I'm
callin' about you..."|speech
450||"Jesse turns SLOW to find the Duty Guard watching him from the
hall. Lights a cigarette, stares."|stage direction
451|LUCIAN V.O.|"You should have come to me sooner, Jesse.
None of this would have happened."|speech
452|JESSE|"I'm askin' you, Lucian. My brother ain't
a problem."|speech
453|LUCIAN V.O.|Your brother's a fuck up.|speech
454||And Jesse's quiet... Dead quiet...|stage direction
455|LUCIAN V.O.|"And Jesse... We may know what you can do.
But you know what we can do. Understand?"|speech
456||Jesse hesitates, then Lucian hangs up. DIAL TONE.|stage direction
457||INT. BRADDOCK'S OFFICE - LATE NIGHT|location
458||"Room strewn with piles of casework. Bud, agitated, paces.
Braddock, behind a desk."|stage direction
459|BRADDOCK|"You're reachin', Bud. The leverage ain't
there."|speech
460|BUD|"It's there. It's gotta cook a little
longer, that's all."|speech
461|BRADDOCK|"Jesse won't so much as blink at doin'
life. The fuckin' guy didn't rise in the
ranks 'cause he skirts under pressure."|speech
462||(beat)|location
463|BRADDOCK|There's no deal to be had.|speech
464|BUD|"C'mon, Mike, you know what's goin' on.
Ray Wheeler compromised Jesse. By that,
he compromised the Brotherhood. Don't
tell me there ain't no fuckin' leverage."|speech
465||Bud pours himself a cup of coffee.|stage direction
466|BRADDOCK|We need somethin' more.|speech
467|BUD|Well we ain't sleepin' till we find it.|speech
468||INT. VISITOR'S GATE, EAST BATON ROUGE PARISH PRISON - DAY|location
469||"Lynn, dark pouches under her eyes, goes through security
check. INFANT SON in her arms.
VISITING AREA
Wives, girlfriends and lawyers talk to prisoners.
TABLE
Lynn, dark pouches under her eyes, holding their son, across
from Jesse..."|stage direction
470|LYNN|"Life. You know how fuckin' long that is,
Jesse?"|speech
471||Lynn's hands are shaking.|stage direction
472|LYNN|So what am I supposed to do? Wait? Run?|speech
473||(upset)|location
474|LYNN|"Your friends are comin' by the house.
Askin' questions, hangin' around. Waitin'
for the God damn phone to ring."|speech
475||Jesse is silent.|stage direction
476|LYNN|"You said we were done with this. That
they were out of our lives."|speech
477||The baby begins to CRY.|stage direction
478|LYNN|"We have no money, Jesse. Which means we
have no fucking food. ...Say something,
would you?"|speech
479|JESSE|It's gonna be okay.|speech
480|LYNN|I'm afraid. I'm afraid for my life...|speech
481||The baby WAILING now.|stage direction
482||(quietly crying)|location
483|LYNN|...For our baby.|speech
484||"TIGHT ON JESSE, for the first time, appearing powerless.
As Lynn wipes tears, trembling in her seat, Jesse looks away
from his son, and glances up...
Behind a glass partition outlying the room, a MAN is watching
them...
BUD. Stark still. Fixing Jesse with a hard stare."|stage direction
485||INT. PROPERTY ROOM, EAST BATON ROUGE PARISH PRISON - LATER|location
486||"A CLERK passes Lynn her belongings through chain link. She
wipes her eyes, holding the baby.
The back bay doors open. Bud enters. Sleepless, wrinkled
clothes."|stage direction
487|BUD|"Lynn Wheeler. We haven't been properly
introduced. I'm Detective Bud Carter."|speech
488|LYNN|I know who you are.|speech
489|BUD|You have a ride home?|speech
490|LYNN|We took the bus.|speech
491||Bud peels a few bills from a fold, puts it on the counter.|stage direction
492|BUD|Take a cab.|speech
493||Bud lays his card atop the bills, looks at Lynn.|stage direction
494|BUD|"'You need anything...anything at all. Be
sure to call me."|speech
495||"They look at each other. She pulls her baby close. There's an
unspoken moment. And Bud walks away...
Lynn waits till Bud is out of view. Then takes the money. And
the card."|stage direction
496||INT. CELLBLOCK, EAST BATON ROUGE PARISH PRISON - DAY|location
497||"A Guard buzzes Jesse through.
PRISONERS line the tier. Smoking cigarettes. Looking out.
Jesse walks past, enters...
HIS CELL
...where Ray sleeps in shadow on the bottom bunk.
Jesse pulls a Polaroid from his pocket: His infant son. He
gazes at the photo for a beat, then brings it to Ray..."|stage direction
498|JESSE|Ray...|speech
499||No response. Jesse nudges his brother's shoulder.|stage direction
500|JESSE|Raymond, take a look.|speech
501||"Jesse rolls him over. Ray is limp. A filthy SYRINGE imbedded
his arm. Jaw slack. Eyes wide and vacant.
THE PHOTO FLUTTERS FROM JESSE'S HAND TO THE FLOOR...
Jesse lowers, pulling Ray to his arms. He shuts his eyes.
Teeth clench. And as Jesse feels the bile rising, his massive
frame begins to shake... Then we realize, he's crying..."|stage direction
502||TIME CUT:|unknown
503||EXT. LOADING DOCK, EAST BATON ROUGE PARISH PRISON - DUSK|location
504||Pouring rain. Ray's corpse is loaded onto an ambulance.|stage direction
505||INT. JESSE'S CELL - DUSK|location
506||Jesse sits in shadow. Alone. And it's still...|stage direction
507||DISSOLVE TO:|unknown
508||"AFTER HOURS
Jesse sleeps. Hand under the pillow. When there's a sound...
His eyes SNAP OPEN to discover the silhouettes of SIX MEN,
rushing into his cell...
A LOADED SOCK swings out from Jesse's pillow, slams MAN #1 in
the jaw with a CRACK!!
On his feet, Jesse whips the sock around and whacks MAN #2's
head against the concrete wall. He slumps down unconscious.
A BLUNT OBJECT is rammed into Jesse's sternum. Another shot
bangs his neck. The sock drops and a PADLOCK clatters out.
With a final burst of energy, Jesse turns, SCREAMS and rushes
MAN #3. Man #3 slams into the cell bars. CLANG!! Lights out.
The remaining three Men attack. A series of blows rain down
and Jesse sinks into their grip.
HALL LIGHTS BUMP ON: NOW WE SEE, THESE ""MEN"" ARE GUARDS.
More GUARDS pour in, led by Murphy. They yank Jesse from his
cell and take him down the tier.
Guards toss the cell in a thorough search. Mattress
overturns. Shelves crash."|stage direction
509||INT. TIER|location
510||"PRISONERS move to their bars, SHOUTING and JEERING as Jesse
is wrestled down the STAIRS to...
THE LOWER TIER
Jesse thrashes violently as the Guards slam him through a
door into...
A TUNNEL
between cell blocks. The ROAR of prisoners recedes as Jesse's
dragged into darkness getting darker.
A DOOR SLAMS OPEN..."|stage direction
511||INT. READY ROOM, EAST BATON ROUGE PARISH PRISON|location
512||"...THERE'S A FLASH OF LIGHT. We're in a windowless room.
And Bud pouring coffee for two..."|stage direction
513|BUD|Want a cup of coffee?|speech
514||Jesse is handcuffed to the table. Guards are breathing hard.|stage direction
515|JESSE|MOTHERFUCKER! This how you do things?|speech
516|BUD|"Yeah... When I want to talk to someone,
without giving the impression he's
cooperatin'."|speech
517||"Jesse pauses, caught by Bud's tactics. The Guards file out
and shut the door.
Jesse's eyes are fierce and watching Bud's every movement as
he hands him a coffee, then takes a seat..."|stage direction
518|BUD|You got a problem.|speech
519|JESSE|Yeah, what's that?|speech
520|BUD|"To start with, you're lookin' at two
hundred years."|speech
521|JESSE|I've done the time. I'll do it again.|speech
522|BUD|"I know you can do it. But can your
family?"|speech
523||Jesse's face is tense. Unyielding.|stage direction
524|BUD|"Your brother's dead, Jesse. As we're
sittin' here now, he's on a slab at St.
Gabriel's Morgue. The coroner's callin'
it, ""suicide"". You and I both know that's
a load of shit."|speech
525||(beat)|location
526|BUD|"You do the time-- sure. And you never see
your kid. 'Cept in here. You can recruit
him. Your wife...plans...everything...
Gone."|speech
527||(beat)|location
528|BUD|'Less you talk...to me.|speech
529||"Jesse silent, a dark internal pause. He meets Bud's eyes
across the table; then..."|stage direction
530|JESSE|Do you hate?|speech
531|BUD|What?|speech
532||Jesse's sudden directness has caught Bud off-guard.|stage direction
533|JESSE|"Who do you hate the most? Blacks you
throw in prison?"|speech
534|BUD|"...I dislike what they represent in the
system. Not as a whole."|speech
535||"And Jesse begins to consciously or unconsciously ""preach."""|stage direction
536|JESSE|"And you believe that by overthrowin'
Aryan nationalism and integratin'
races...polluted creeds, with us...You
believe you're solvin' somethin'?"|speech
537|BUD|"I believe we survive by integrating
safety. Understanding hate, and how to
stop it."|speech
538|JESSE|"It ain't evil to fight it. It's evil to
tolerate it."|speech
539||(leans in)|location
540|JESSE|"Maybe you forget that, to justify what
you do for a living..."|speech
541|BUD|"Are we still in prison, or we back at the
compound, havin' mass?"|speech
542|JESSE|You don't get it.|speech
543|BUD|"No, don't dictate to me what put you in
here, or question my intentions with your
overcooked revolution!"|speech
544||(beat)|location
545|BUD|"'Fact, I think you wanted out 'fore I
even got to you! That's why you distanced
yourself. That's why you're out there
crackin' safes. Lookin' to live a life
that ain't AB."|speech
546|JESSE|"In who I am, there's pressure! I work for
you, I won't need a lawyer, I'll need a
priest! My outside finance is gone... My
wife and son, their heads wind up
somewhere their bodies ain't! So tell me,
why the fuck should I get involved with
you?!"|speech
547|BUD|How about personal warranty?|speech
548|JESSE|Warranty?!|speech
549|BUD|"Yeah, that's right! You've been a part of
the problem so long, you've forgotten
what the fuck that is!"|speech
550||(boaring in)|location
551|BUD|"""Finance..."" Your wife came here on a bus
to see you. I sent her home in a cab. Is
that your outside fuckin' finance?!"|speech
552||Beat. Jesse, taken back.|stage direction
553|BUD|"Let me give you a little insight, pal. As
to what I know... And what you think you
know."|speech
554||"Bud flips open a file and shoves a series of grainy B&W
SURVEILLANCE PHOTOS in front of Jesse."|stage direction
555|BUD|This is today...|speech
556||"Photo #1: Outside Jesse's House. A distressed Lynn and the
baby being led into a car by Catfish."|stage direction
557|BUD|"Is that your house? That's your wife,
right? Who's this guy?"|speech
558||Photo #2: Tight-shot of Catfish.|stage direction
559||(off Jesse's look)|location
560|BUD|"Know where he's takin' them? Takin' your
family? I got a pretty good fuckin' idea."|speech
561||"Photo #3: An anonymous duplex. Catfish escorting Lynn and the
baby inside, past several surly Aryans looking on.
Jesse finally averts his eyes..."|stage direction
562|BUD|"Look at your wife, Jesse. Look at her
face. And your son. They look safe to
you?"|speech
563||(a moment)|location
564|BUD|"I'm all you've got! I'm all your family's
got! And the longer you're in here,
they're up for grabs."|speech
565||ON JESSE. The wheels turning. Burning. THE CAMERA MOVES IN...|stage direction
566|BUD|"So either you let that happen... Or I get
the judge to allow bond. This never sees
trial. And you work for me."|speech
567||And that's where it hangs...|stage direction
568||BLACK.|unknown
569|JUDGE V.O.|Jesse Wheeler. Please rise...|speech
570||FADE IN:|stage direction
571||INT. COURTROOM, BATON ROUGE - DAY|location
572||"Jesse rises, wearing a suit. JUDGE PONDER, at the bench,
presides over this arraignment hearing:"|stage direction
573|JUDGE PONDER|"You stand accused of forty counts of
burglary, twenty nine counts of felony
theft, possession of illegal firearms,
possession or dealing in unregistered
weapons, possession of a controlled
substance, manufacture and possession of
incendiary devices, and seventeen counts
of receiving stolen goods... How do you
plead?"|speech
574||"CUT TO DANIEL KIERSEY, 40s, sharp, confident, expensively
dressed. Jesse's attorney, rising:"|stage direction
575|KIERSEY|Not guilty, Your Honor.|speech
576|JUDGE PONDER|Let's hear the arguments for bail.|speech
577||The DISTRICT ATTORNEY rises from his seat:|stage direction
578|DISTRICT ATTORNEY|"Your honor, this man is an habitual felon
as well as a flight risk. Our office has
overwhelming evidence that Mr. Wheeler is
not only guilty, but also a serious
threat to the community. The State
recommends that bail be denied."|speech
579|KIERSEY|"Your honor, my client deserves a
reasonable bail. He has every intention
of appearing and answering to all these
false charges. In addition, he is the
sole provider for his wife and newborn
child, who would suffer undo hardship if
this man were incarcerated."|speech
580||CUT TO Judge Ponder:|stage direction
581|JUDGE PONDER|Bond is set at one million.|speech
582||THE GAVEL BANGS DOWN. Kiersey shakes Jesse's hand. Smiles:|stage direction
583|KIERSEY|Congratulations.|speech
584||REVEAL BUD -- seated in back, watching the proceedings.|stage direction
585||CUT TO:|unknown
586||INT. BEDROOM, JESSE'S HOUSE - PRE DAWN|location
587||Lynn, asleep in bed...|stage direction
588||INT. HALLWAY|location
589||"Jesse stands, holding his son, quietly comforting him. When
Jesse turns, WE SEE a .45 tucked in his back.
AND THE PHONE RINGS..."|stage direction
590||(answers)|location
591|JESSE|Yeah...|speech
592||STATIC; he listens, then:|stage direction
593||(into phone)|location
594|JESSE|Okay.|speech
595||EXT. BACKYARD, JESSE'S HOUSE - PRE DAWN|location
596||"Jesse steps through his fence into deep WOODS, to find a CAR
waiting idyll on a dirt road."|stage direction
597||INT. CAR - PRE DAWN|location
598||"A HEAVY-SET MAN at the wheel. Jesse gets in as the headlights
spin on and the car pulls away..."|stage direction
599||EXT. SHIPYARD - PRE DAWN|location
600||"Dark. Eerie and desolate. The car arrives. Jesse steps out
and disappears into the shadows of a towering crane.
On the jetty, a nondescript MAN stands alone against the calm
Mississippi. His back is to us.
Jesse approaches, stands quietly beside him."|stage direction
601|MAN'S VOICE|How's your family?|speech
602||We realize now...It's Bud.|stage direction
603|JESSE|"Let's get somethin' straight. I ain't
here 'cause I'm scared. I done what I
did, 'cause certain people crossed the
line. They didn't keep their word."|speech
604|BUD|Well my word counts.|speech
605||They stand together, facing the liquid horizon...|stage direction
606|BUD|I want a body, Jesse.|speech
607|JESSE|How many you want?|speech
608||Bud finally looks at Jesse.|stage direction
609||EXT. BORROW PITS - DAWN|location
610||"A swamp area used as a mud retrieval source for the levy.
Amite River. FOG OBSCURES NEARLY EVERYTHING.
Jesse slowly emerges... Then Bud and Metro, on all sides, MAG-
LIGHTS, FLAK JACKETS and SHOTGUNS. A DUFFEL BAG of SHOVELS.
The sounds of the swamp are terrifying. Herons and bobcats.
Boots hitting water. The buzz of a million mosquitos.
SUDDENLY A RUSHING SOUND -- An ALLIGATOR shoves off the mire."|stage direction
611|COBB|'The fuck is that?|speech
612||Cobb's light catches the tail whipping into the swamp.|stage direction
613|BUD|Yard dog. Relax.|speech
614|SHEPARD|Where's this motherfucker taking us?|speech
615||Jesse suddenly STOPS. LISTENS. BREATHES. Bud and Metro stare.|stage direction
616||(directly to Bud)|location
617|JESSE|Dig here.|speech
618||"Metro exchanges looks, ANXIOUS. Bud nods ""okay""."|stage direction
619||TIMECUT:|unknown
620||EXT. JESSE'S BORROW PIT|location
621||Metro engulfed in fog. Picks and shovels rise and fall.|stage direction
622|MARANDINO|Bud! We hit something!|speech
623||Bud excitedly descends the pit to scrape gravel from metal.|stage direction
624|BUD|Clear it off! Come on, find the edges!|speech
625||Jesse watches as a pair of STEEL DRUMS emerge.|stage direction
626||INT. STATE POLICE AUTOPSY ROOM - MID MORNING|location
627||"The ""cold room"". Bud and Braddock watch as two PATHOLOGISTS
hose down the drums. The stench is horrible."|stage direction
628|BRADDOCK|How long they been down there?|speech
629|BUD|Jesse tells me six months.|speech
630|BRADDOCK|"Six months? Bud, they're biodegraded by
now. Fuckin' worm food."|speech
631|BUD|"We'll get an ID. Remember, we got the guy
who put 'em there."|speech
632||"BLOW TORCHES ROAR as Pathologists burn through the drums.
Sparks fly. The lids CRASH. Swamp water floods out... And
immersed within: two sore-covered, DECOMPOSING BODIES.
The room recoils from the fumes."|stage direction
633||INT. KITCHEN, JESSE'S HOUSE - DAY|location
634||"Lynn is putting dishes away. The baby nearby, sleeps quietly
in a swing. Lynn gazes out the window..."|stage direction
635||EXT. DRIVEWAY, JESSE'S HOUSE|location
636||"Jesse is under the hood of his truck, fixing the engine...
When a '71 Mustang, white-on-white, roars up the street.
Jesse glances over as the car pulls alongside the driveway.
It's CATFISH, at the wheel. A wolfish grin."|stage direction
637|CATFISH|"'Bout time to get a new truck there,
Jesse."|speech
638||Jesse tightens a nut with a torque wrench, says nothing.|stage direction
639|CATFISH|Good to see you out. A free man now.|speech
640|JESSE|What's goin' on, 'Fish?|speech
641|CATFISH|"On a Sunday drive, that's all. The good
Lord ridin' shotgun, through another
glorious Louisiana mornin'."|speech
642||Jesse EYES his .45 atop the engine block, within reach.|stage direction
643|CATFISH|"Say, Jesse... Lucian's askin' about you.
Fact, a lot of people are."|speech
644||Jesse stays on the engine, never turns around.|stage direction
645|JESSE|You tell him I'll come by.|speech
646||(no longer smiling)|location
647|CATFISH|That's good. I'll see you real soon then.|speech
648||"As Catfish drives away... We HEAR a series of photos being
taken at high-speed. FREEZE FRAME to BLACK & WHITE.
PULL BACK to a distant CONSTRUCTION TRAILER. Bud with a long
lens camera, triggers snapshots."|stage direction
649||INT. DINER - DAY|location
650||"Greasy spoon, soul food joint. Trucker and labor patrons.
Bud walks in, perplexed to find Braddock sitting with
MARTIN FITCH (30), Deputy Chief of Staff for US Attorney
General. Pressed suit. Young face. Out of his element."|stage direction
651|BUD|Hey, Mike.|speech
652|BRADDOCK|"Bud, this is Special Agent, Martin Fitch.
He's down from Washington. With the
Attorney General."|speech
653|FITCH|Martin. Just call me Martin.|speech
654||Fitch offers his hand, smiles. Bud shakes.|stage direction
655|BRADDOCK|"Martin's gonna be soliciting Jesse's case
for a Federal sponsor."|speech
656|BUD|"How long you been with the Attorney
General, Fitch?"|speech
657|FITCH|Just over a year.|speech
658||Bud looks at Braddock.|stage direction
659|FITCH|"I want to assure you my education and
experience is more than adequate to
handle a case of this potential."|speech
660|BUD|Is that right...|speech
661||Fitch's smile drops as Bud stares him down.|stage direction
662|BRADDOCK|Why don't we get to the particulars?|speech
663|FITCH|Right. Alright.|speech
664||(clears throat)|location
665|FITCH|"To get Jesse a federal sponsor, we need
something substantial. A bait. In the
Justice Department, we have this mission
statement... We decide who the target is,
what's the threat assessment, the cost
value, over what time table it's gonna
take place... Which target do we go after
first. We don't want to miss a big target
hitting a smaller target, you understand?"|speech
666|BUD|No.|speech
667|FITCH|"Well, exposing bodies has limitations.
Those people are dead. We can't retrieve
their lives."|speech
668||Bud blinks.|stage direction
669|BRADDOCK|"He means there might not be enough to
back Jesse."|speech
670|BUD|"Keep him on the street without
protection, he winds up dead."|speech
671|FITCH|"What I'm saying is, we need fresh leads.
He'll need to present something that
separates him from those we're going to
arrest. If Jesse can't offer something
continuous... I'm afraid we can't be of
much help."|speech
672||"Bud stares at Fitch.
A WAITRESS in her 50s approaches."|stage direction
673|WAITRESS|Ready to order?|speech
674||(cuts in)|location
675|FITCH|"Yes. I'll take a garden salad. Roquefort
on the side."|speech
676|WAITRESS|You'll take what?|speech
677||(curt)|location
678|FITCH|It's a dressing.|speech
679|WAITRESS|"Well...we got ranch, thousand island and
oil. Which one you want?"|speech
680||Bud's chair SCRAPES back as he stands, stares hard at Fitch:|stage direction
681|BUD|Lost my appetite.|speech
682||And walks out.|stage direction
683||EXT. PARKING LOT OUTSIDE DINER - DAY|location
684||"Bud stalks out to his car. Braddock follows, agitated. They
say nothing till they reach the car."|stage direction
685|BUD|"I set this up. Me and Jesse. If the Feds
want to help, that's fine. But not him."|speech
686|BRADDOCK|"What do you mean, ""me and Jesse?"" He's
not your partner, Bud. This case is
beyond our capacity. It requires
resources we don't have."|speech
687||Bud unlocks the car. They stand, talking across the roof.|stage direction
688|BUD|"They ain't takin' us serious, Mike. They
send us some kid with a year under his
belt?! He don't even know what state he's
in... You want him in charge?!"|speech
689|BRADDOCK|"You're God damn right I do! You're out on
a limb on this already, Bud! It's my job
to make sure you get back!"|speech
690|BUD|This is bullshit.|speech
691|BRADDOCK|"That may be. What it ain't, is open for
discussion."|speech
692||Braddock walks away. Bud simmers a moment, gets in his car.|stage direction
693||INT. A ROOM - FOLLOWING MORNING|location
694||"A bare room; nothing to tell us where we are. Jesse's on a
stool. He runs his fingers down his mustache, grits his teeth."|stage direction
695|JESSE|"Y'all wanna talk about crime? Well I
could tell y'all things. Names.
Locations. What boat is movin' what
drugs, which one is guns. Who's gonna get
cut up and why. ...But what I got to know
is, if 'n when I do this... If I wear
your dog collar... Y'all gonna do what's
right by me and keep my head from gettin'
shot the fuck off? 'Cause the truth is,
you need me. You ain't got enough cops
with enough sense or enough time, to
clear them crimes that already been
committed and will be."|speech
696||(pause)|location
697|JESSE|"Y'all need me... I got the devil's
address."|speech
698||"REVERSE: We're in a HOTEL SUITE.
Shades down. Full of AGENTS: FBI, ATF, DEA, SECRET SERVICE.
Law enforcement everywhere. On the furniture, against the
wall, sitting on the floor. Staring at Jesse in silence.
Bud stands by the door with Braddock. And Fitch steps
forward, laughs nervously..."|stage direction
699|FITCH|"Okay, great... Thanks. Thank you, Jesse,
for that. And thank you, everyone for
attending..."|speech
700||(tight)|location
701|FITCH|"Uh, we all know why we're here. To solve
a matter of custody--"|speech
702|FBI #1|We'll protect you and your family, Jesse.|speech
703||(to the room)|location
704|FBI #1|"It's a federal matter, gentlemen. Those
bodies were transported over state lines."|speech
705||An ATF AGENT #1 imposes:|stage direction
706|ATF #1|"Not so fast. Ammunition, grenades? This
man's house was a factory, for Christ's
sake. ATF is taking this."|speech
707|DEA|"Those murders were drug related. DEA's
got to do follow ups."|speech
708|SECRET SERVICE|"He was printing counterfeit money.
That's Secret Service."|speech
709||"ARGUING ENSUES, Agents' voices step over one another. Fitch
tries to take control. Jesse's been silent, until..."|stage direction
710|JESSE|There's a hit list.|speech
711||Fitch hears this. He turns, loudly to the room...|stage direction
712|FITCH|"Wait! Wait a minute, quiet! Everyone
quiet!"|speech
713||And EVERYTHING stops. Fitch moves to Jesse:|stage direction
714|FITCH|A what?|speech
