|character|text|type
252|LOGAN|What happened to you?|speech
253|SANDMAN (embarrassed)|I lost a Runner in Cathedral.|speech
254|LOGAN|How come?|speech
255|SANDMAN|Ran into some Cubs I couldn't manage.|speech
256||(as they stare)|location
257|SANDMAN|One of them cut me bad...|speech
258||"(extends his arm and moves
a finger from his shoulder to
his wrist)"|location
259|SANDMAN|all the way down.|speech
260||(with anger)|location
261|FRANCIS|CUBS!|speech
262|SANDMAN (shrug)|On my way to the New You for repairs.|speech
263|LOGAN|"Get yourself a new face while you're
at it They know you now."|speech
264||"They wave. Logan and Francis continue.
64AX1-
64BX1	    OUT
64CX1		INT. - SANDMAN H.Q. LOBBY (VOICE OVER)
As Logan and Francis cross, turn into a corridor."|stage direction
265|LOGAN|"I just might look in on New You 483
myself."|speech
266|FRANCIS|You? Why? You're already beautiful.|speech
267|LOGAN|"No -- it's that last Runner -- someone
in 483 was trying to help him."|speech
268||"64X2		INT. - SANDMAN H.Q. - READY ROOM
As Logan and Francis cross the room, Logan nods to other Sandmen,
who are monitoring areas of the Megalopolis on video consoles. One
of these Sand-men speaks to Francis who hasn't greeted them"|stage direction
269||SANDMAN (Monitor)|location
270|LOGAN|What's with you, Francis?|speech
271||FRANCIS (touching his|location
272||head; grimacing)|unknown
273|LOGAN|Last night|speech
274||"The other Sandmen, including Logan, smile as Logan and Francis
continue to:
65-68	OUT
69		INT. - SANDMAN H.Q. - DEBRIEFING AREA
Black door opens revealing Logan and Francis who now enter a mammoth
room. As they walk. . . they pass FOUR GIANT LIFECLOCKS...WHITE,
YELLOW GREEN AND RED.
Each LIFECLOCK pulses out the moments of every person alive in the
city, governing everyone's crystal changes automatically shifting to
the next LIFECLOCK when the time comes.
There are no humans.
Francis walks over to a circular table at the end of the room....
above which is a circular overhang. There is a groove...the shape of
a palm crystal on one part of the circular table.
Francis takes out the plastic bag which contains the contents of the
dead Runner's pockets and starts putting the contents on the table.
(These contents are the ones from the Runner Francis has killed at
the beginning of the film.)
The moment the first item touches the table...it activates a scanner
on the overhang above.
Francis stands alongside the table...his attitude is very matter-of
fact. He has been through this procedure many, many times.
He touches his head...(the hangover)...and Logan smiles. Moments
later...the scanner stops...the word:"|stage direction
275|LOGAN|IDENTIFY|speech
276||"appears on a SCREEN. Francis places his palm into the groove. . .
and the words:"|stage direction
277|LOGAN|"CLEAR
FRANCIS-7"|speech
278||appear on the SCREEN.|stage direction
279|FRANCIS|See you in the hydrotoner!|speech
280||"Logan nods.
Francis exits as Logan places the contents of a plastic bag with the
items he has taken off the Runner who jumped to his death. Among
them is the odd-shaped piece of jewelry.
Logan is standing nonchalantly...as the scanner moves over the
items...waiting to be quickly identified and cleared as Francis was
earlier.
The scanner continues scanning.
Logan starts becoming impatient...but the scanning goes on and on
and on.
Now...Logan is clearly puzzled...it has never...ever taken anything
remotely resembling this length of time.
Suddenly, directly before him...on the SCREEN... the word:"|stage direction
281||PROBABILITY|unknown
282||"blinks on and off...on and off...catching Logan's attention. As
Logan turns toward the SCREEN...the scanner stops moving. The word
PROBABILITY blinks off and is replaced by the word:"|stage direction
283||APPROACH|unknown
284||"We can tell from Logan's expression as he walks to the corner. . .
that he has never seen this before.
Logan sits in a chair in the area facing the SCREEN. There is a
stellar groove (that we have seen on the Table) the shape of a palm
crystal....glowing on an arm of the chair.
The word on the SCREEN is now:"|stage direction
285||IDENTIFY|unknown
286||"Logan places his right palm with the flower crystal into the groove.
We hear a HUMMING NOISE....then: The piece of jade Jewelry appears
on the SCREEN and below the piece of jewelry the following words
appear on the SCREEN:"|stage direction
287||"OBJECT OCCURS IN NONRANDOM
PATTERN AND FREQUENCY. LINKED
WITH OBSOLETE WORD: SANCTUARY.
PROBABLE EXISTENCE ESTABLISHED.
QUESTION: IDENTIFY OBJECT?"|unknown
288|LOGAN|Negative. Question: What is it?|speech
289||Words on SCREEN now read:|stage direction
290||"PREMILLENNIAL SYMBOL.
NAME: ANKH. QUESTION:
IDENTIFY CONCEPT SANCTUARY?"|unknown
291|LOGAN|Negative.|speech
292||Words on SCREEN now read:|stage direction
293||"SANCTUARY: CODE WORD PREMILL-
ENNIAL RELIGIONS DENOTING
PLACE OF IMMUNITY."|unknown
294|LOGAN|I don't understand?|speech
295||Words on SCREEN now read:|stage direction
296||"SANCTUARY NOW MATHEMATICALLY
RELATED TO UNACCOUNTED
CITIZENS NUMBERING 1056."|unknown
297|LOGAN|Question:|speech
298||Word on SCREEN now reads:|stage direction
299||HOLD|unknown
300||It disappears and words on SCREEN now read:|stage direction
301||"OBJECT ANKH ASSOCIATED
WITH UNACCOUNTED CITIZENS 1056.
CONCLUSION SANCTUARY EXISTENT....
RUNNER GOAL."|unknown
302|LOGAN|1056 unaccounted for?!|speech
303||Word on SCREEN reads:|stage direction
304||CORRECT|unknown
305|LOGAN|Impossible!|speech
306||(Rising tone)|location
307|LOGAN|"Question: Maybe they weren't all Runners.
Maybe most of them reached Life Renewal
on Carousel."|speech
308||Words on SCREEN read:|stage direction
309||"NEGATIVE...UNACCOUNTED
CITIZENS 1056..."|unknown
310|LOGAN|Question: None of them reached renewal?|speech
311||Word on SCREEN reads:|stage direction
312||ZERO|unknown
313|LOGAN|But everyone believes that some....|speech
314||Words on SCREEN read:|stage direction
315||"ANSWER: ZERO
UNACCOUNTED CITIZENS
NUMBER 1056....LOGAN-
5 ASSIGNED TO LOCATE
SANCTUARY AND REPORT...."|unknown
316|LOGAN|"Question: You mean nobody's ever
been renewed?"|speech
317||Words on SCREEN read:|stage direction
318||"- - QUESTION ANSWERED....
ZERO....ECOLOGICAL-NEGATIVE..."|unknown
319||As Logan reacts the new words which appear read:|stage direction
320||"AUTHORIZATION TO
PENETRATE CITY SEALS..."|unknown
321|LOGAN (startled)|The Seal......|speech
322||(Breaks off)|location
323|LOGAN (startled)|"Question: The Seals? Go outside?!
But there's nothing outside!"|speech
324||The words on the SCREEN read:|stage direction
325||"SANCTUARY DESTRUCT...
FIND
DESTROY"|unknown
326|LOGAN|I will.|speech
327||The words on the SCREEN read:|stage direction
328||ASSIGNMENT SECRET.|unknown
329|LOGAN|Question:|speech
330||(a beat)|location
331|LOGAN|"What if I need help from another
Sandman?"|speech
332||The words on the SCREEN read:|stage direction
333||"NEGATIVE. REPEAT: ASSIGNMENT
SECRET. LOGAN-5 TRANSFER TO
RUNNER SEEKING SANCTUARY."|unknown
334||Logan takes a breath.|stage direction
335|LOGAN|"Question: I am six Red...how can
I pretend to be approaching Lastday?"|speech
336||The words on the SCREEN read:|stage direction
337||LIFECLOCK--ALTER|unknown
338|LOGAN|My Lifeclock...|speech
339||(slightest beat)|location
340|LOGAN|Question: My Life--|speech
341||"Before the startled Logan can finish...he feels a shock of pain and
his hand is immobile. Logan stares at the back of his hand as if it
wasn't his. His forehead shines with sweat.
Now the entire area, including the chair and the screen begins to
glow bright red. The glowing becomes so bright that Logan is forced
to close his eyes.
As the glow subsides...Logan looks at his right hand. The red flower
crystal in his palm is blinking. He stares at it, fascinated,
fearful."|stage direction
342|LOGAN|Question:|speech
343||(urgent tone)|location
344|LOGAN|Am I still six Red?|speech
345||The words on the SCREEN read:|stage direction
346||LIFECLOCK-ALTER|unknown
347|LOGAN (standing)|I know that but I had four more years|speech
348||(extending the blinking palm)|unknown
349|LOGAN (standing)|"This means ten days to Lastday.
Of course I will get the four years
back, won't I?"|speech
350||The words on the SCREEN read:|stage direction
351||TAKE OBJECT WITH YOU|unknown
352|LOGAN (very urgent)|Question: Do I get my four years back?|speech
353||"Too late. The SCREEN is BLANK. For a moment his lips part as if to
say something more but he changes his mind, turns away.
Now Logan walks over to the table and removes the ankh. Almost
automatically, he starts moving his hand toward the groove...but the
SCREEN already has the words:"|stage direction
354||CLEAR LOGAN-5|unknown
355||"Logan looks at it - then:
The CAMERA PANS Logan out of the mammoth room.... past the GIANT
LIFECLOCKS....where he pauses.... glances at his BLINKING
CRYSTAL....and continues out into:
69X1		INT. - HYDROTONER - DAY
Spectacularly 23rd century. Logan enters. He looks around and spots
Francis.... in a whirlpool bath....trying to recover from has
incredible hangover.
In the b.g. of the SHOT we can see some Sandmen doing calisthenics.
Logan walks over to Francis....hiding his blinking crystal by
holding his hand against his leg."|stage direction
356|FRANCIS|What the hell took you so long?|speech
357||(after a beat)|location
358|LOGAN|Did you ever see anybody renew?|speech
359|FRANCIS|"I think you've been skulling out too
much. First Nursery and now stupid
questions."|speech
360|LOGAN|Did you?|speech
361|FRANCIS|Of course.|speech
362|LOGAN|Anybody we know?|speech
363|FRANCIS|"Look....why don't you get into the
water....you need it....more than I do."|speech
364||(after a beat)|location
365|LOGAN|I'm fine....|speech
366||(walking away)|location
367|LOGAN|See you....|speech
368|FRANCIS|At Carousel tonight?|speech
369||"Logan nods, exits. The CAMERA REMAINS on a slightly puzzled FRANCIS
for a moment then FOLLOW Logan out to:
70		EXT. - SANDMAN BUILDING
Logan is on the steps, irresolute. He looks at his blinking
crystal...moves as if to reenter, changes his mind. Now takes out
the black box, dials."|stage direction
370||(into box)|location
371|LOGAN|"Location...female Green Six...
name Jessica...living in Quad K."|speech
372||"71-73 	OUT
73X1		INT. - LOGAN'S APARTMENT
Logan opens the door to see Jessica. Behind her a young SANDMAN who
has obviously escorted her there."|stage direction
373|YOUNG SANDMAN (smiling)|She says she's been here before...|speech
374|LOGAN|She has.|speech
375||"Jessica half turns and shrugs a 'see?'. The young Sandman's smile
widens, he waves to Logan and shoves off."|stage direction
376|JESSICA|You could have called me yourself.|speech
377|LOGAN|But I wasn't sure you'd come.|speech
378||(the game has started)|location
379|JESSICA|Here I am.|speech
380||(beat)|location
381|JESSICA|Shall I come in?|speech
382||Logan gestures, leading her inside to the living area.|stage direction
383|LOGAN|I couldn't get you out of my mind.|speech
384|JESSICA|"I'm the most beautiful woman you've
ever seen, I suppose?"|speech
385|LOGAN|Maybe...sure....|speech
386|JESSICA|Thanks...but I have the choice.|speech
387|LOGAN|Of course.|speech
388|JESSICA|Then it's still no.|speech
389||Logan laughs.|stage direction
390|JESSICA|"You can have any woman in the city.
What do you really want?"|speech
391|LOGAN|You know|speech
392|JESSICA|"I don't believe you. There has to
be more."|speech
393|LOGAN|All right.|speech
394||"Logan extends his right hand. He turns his right palm so that.
Jessica can see it blinking red.
Jessica gasps for a moment...then:"|stage direction
395|JESSICA|Why show me?|speech
396|LOGAN|I'm going to run.|speech
397||reacting)|location
398|JESSICA (after|Why tell me?|speech
399|LOGAN|You know something.|speech
400|JESSICA|About running, dying what?|speech
401|LOGAN|"Both...running's what I'm interested
in."|speech
402|JESSICA|"I know what everyone knows. Try
like hell for Renewal. You have
the same chance everyone else has."|speech
403|LOGAN|It's different now. Help me.|speech
404|JESSICA|How can I?|speech
405||Logan takes out the ankh.|stage direction
406|JESSICA|Where did you get that?|speech
407|LOGAN|A Runner gave it to me.|speech
408|JESSICA|And then you killed him, right?|speech
409|LOGAN|I let him go...believe me.|speech
410|JESSICA|I don't..|speech
411|LOGAN (a beat)|"Speak to your friends for me, Jessica...
please..."|speech
412|JESSICA|Please? What friends?|speech
413||"(clutching the ankh, looking
at Jessica's; then:)"|unknown
414|LOGAN|I don't have much time.|speech
415|JESSICA|"I never heard of a Sandman running
. . . ever. . ."|speech
416|LOGAN (putting the|"ankh in his pocket;
dropping the bombshell)
And I never heard of Sanctuary."|speech
417||"Jessica reacts. She is about to speak. . .doesn't..
Logan reaches out and touches her hand."|stage direction
418|LOGAN|What can I do to make you believe me?|speech
419||"Jessica draws her hand away quickly from his touch.
Logan stands and starts out...as Jessica watches him..
74-81	OUT
82		EXT. - A SLEEK, OUTDOOR RESTAURANT - NIGHT
There are three men and a woman seated at a table. Jessica reaches
the table and sits down.
83		CLOSE ON - LOGAN
A distance away...watching.
84-85 	OUT
86		EXT. - RESTAURANT - FULL ANGLE - THE THREE MEN,"|stage direction
420||WOMAN AND JESSICA|unknown
421||"Eating without enthusiasm...obviously more interested in their
conversation."|stage direction
422|SECOND MAN|"He's blinking...so what? Sandmen get
old, too."|speech
423|FIRST MAN|But what if he's telling the truth?|speech
424|THIRD MAN|I say no. It's not worth the risk.|speech
425|WOMAN|"I absolutely agree. He's killed Runners
for a decade. He has no feelings."|speech
426|JESSICA|"He was born a Sandman. He had no
choice."|speech
427|WOMAN|Neither do we.|speech
428||"87-88 	OUT
88X1		SANDMAN READY ROOM
Four Sandmen at the consoles. They look up as Francis enters. He
goes to one of the men who stretches, yawns, gets up."|stage direction
429|1ST SANDMAN|Thanks, Francis.|speech
430||place at the console)|location
431|FRANCIS (taking his|"Just don't be forever about it like last
time."|speech
432|1ST SANDMAN|"Ah-h you love it. You're afraid
you'll miss a really good Run."|speech
433||"They all laugh. Francis takes up his watch as the other exits.
89 OUT
89X1		EXT - RESTAURANT - THREE MEN A WOMAN AND JESSICA
Leaning together talking in an undertone"|stage direction
434|SECOND MAN (urgently)|If he believes you, he'll come.|speech
435|JESSICA|Why Arcade Station?|speech
436|SECOND MAN (impatiently)|"Why? It's our only chance--kill him
and get away in the crowd heading
for the evening slaughter --"|speech
437|JESSICA|Right at the station itself?|speech
438|MAN|No - just there - on the first level.|speech
439||(beat)|location
440|MAN|Don't look for us. We'll see you.|speech
441|WOMAN (cutting in)|You don't seem quite sure, Jessica.|speech
442||(beat)|location
443|WOMAN (cutting in)|Can you do it? Will you?|speech
444||Slowly, Jessica nods.|stage direction
445|THIRD MAN|Tonight?|speech
446|JESSICA (stalling)|Y-yes...if I can find him.|speech
447|WOMAN|I think you can. Don't you?|speech
448||"Jessica faces her squarely, nods. The woman looks deeply into her
eyes, relaxes."|stage direction
449|WOMAN|"I'm sorry. We all are. But he has heard
about Sanctuary -- and that makes him
dangerous to all of us."|speech
450||After murmurs of agreement:|stage direction
451||(staring at Jessica)|location
452|SECOND MAN|We're counting on you.|speech
453||"Jessica exits. They look at each other in dismay.. After a moment,
one of the men follows her. They don't trust her.
90-92	OUT
93-94 	OUT
94A1		READY ROOM - FRANCIS
Obviously enjoying the work, watching--tracking a Runner's progress,
the assignment of a Sandman, the kill.
94X1		WITH JESSICA
Making her way through the strolling crowd, her face thoughtful.
94X2		ANOTHER ANGLE
The man from the restaurant, following.
94X3		GALLERY, SANDMAN RESIDENCE -- JESSICA
Walking slowly up to a door, she hesitates, KNOCKS.
Logan opens the door, reacts."|stage direction
454|LOGAN|Are you here to help me?|speech
455|JESSICA|What do you need?|speech
456||"A moment, then Logan moves toward her hungrily, pulling her in to
him as the door closes.
94X4 	OUT
DISSOLVE TO:
94X5		WITH LOGAN AND JESSICA
Walking along a handsomely landscaped stream. Laughing together,
stopping to admire the beautiful fish (koi)."|stage direction
457|JESSICA|What're you going to do?|speech
458|LOGAN|That's tomorrow.|speech
459||(turning away slightly)|location
460|JESSICA|I wish I could help you.|speech
461||(turning her gently back)|location
462|LOGAN|Maybe you'll chink of something...|speech
463||(hating herself)|location
464|JESSICA|I wish I knew what you think I know.|speech
465||"Logan smiles at her, both knowing what's false, but drawn to each
other anyhow. They commence walking again.
94X6		ANOTHER ANGLE
The followers, ahead now, watching, trying to make up their minds as
to whether Jessica is bringing Logan to the ambush. As they argue,
Logan and Jessica approach.
94X7		WITH LOGAN AND JESSICA"|stage direction
466|LOGAN|If you did know, you'd tell me.|speech
467|JESSICA|Of course--|speech
468|LOGAN (overriding)|If you trusted me, you'd know.|speech
469|JESSICA (evading it)|We're coming to Arcade.|speech
470||(beat)	-|location
471|JESSICA (evading it)|Shall we Relive together?|speech
472||"94X8		CLOSE ANGLE
As they pass, Jessica looks full in the face of one of the
followers, looks away. Logan does not notice. The followers are
partly reassured. One of the men is now holding a garrote made from
his necklace. The man who first followed gestures and the others go
off purposefully. He continues after Logan and Jessica as they exit
round a corner.
94X9 	OUT
94AX9	READY ROOM
As 1st Sandman returns, still cheerfully chewing. Francis is
reluctant to give up his place and when he does, he remains standing
there, watching. He loves the work--they all do.
94X10	ARCADE - LOWER LEVEL
Logan and Jessica entering. Logan is aware of Jessica's increasing
tension. He pretends unconcern, but he is wary.
94X11	ANOTHER ANGLE
Behind them, visible through the crowd--two of the men we saw
before. The Follower and the man with the garrote. They are moving
so as to intersect with Logan and Jessica where the crowd is
thickest, streams coming together to move to a higher level.
94X12	FEATURING JESSICA
As they move, fearful--torn between her promise and her feeling for
Logan. Catching a glimpse of the followers, she makes a small sound,
hesitates, pretends to have stumbled.
94X13	THE AMBUSHERS
Closer now, closing in -- the wire garrote gleaming between the
man's hands.
94X14	LOGAN AND JESSICA
Suddenly she stops. He comes round facing as people eddy by them.
Logan looks at her searchingly."|stage direction
473|LOGAN|Tell me, Jessica.|speech
474||"Behind him the two men move in. The man with the garrote raises his
hands. One more step... Logan senses something, half-turns just as
we hear a familiar urgent SOUND--the sound of his transceiver.
Behind him the man hesitates, drops his hands. Logan takes the
transceiver from his belt and moves out of the crowd to the side,
Jessica with him. Now he bends to read the message and Jessica
cranes her head to see too.
94X15	READY ROOM - FRANCIS AND SANDMEN
As the Runner alarm pulses and the readout flashes its message:"|stage direction
475||"RUNNER FEMALE: CATHEDRAL Q-2
...LOGAN-5"|unknown
476||The Sandman at the console turns and says:|stage direction
477|1ST SANDMAN|"Hey, Logan's got a mean one tonight--
why don't you--"|speech
478||"But Francis is already at the door. A wave and he's gone. The others
ad lib interest-- ""watch out in there--they can cut you before you
see them"" etc.
95-105 	OUT
105X1	ARCADE STATION - THE AMBUSH
The two watching, muscles taut -- wondering.
106-
106X1	OUT
106X2	ARCADE - TWO SHOT - LOGAN AND JESSICA
As he speaks he leads her into the maze-car station and punches out
his destination on the car caller."|stage direction
479|LOGAN|A Runner...Cathedral. A woman.|speech
480||106X3	MAZE-CAR STATION ARCADE|stage direction
481|JESSICA|You're not going, are you?|speech
482|LOGAN (a beat)|"Why not? Maybe she'll help me.
You won't. You'd better stay here."|speech
483||The maze-car arrives and they move to it.|stage direction
484||arm)|location
485|JESSICA (touching his|I'd rather be with you.|speech
486||lying through her teeth)|location
487|LOGAN (knowing she is|That's nice.|speech
488||"They enter the car which instantly moves off. As it passes, the men
in ambush come forward and read the destination. They ring for
another car which pulls in immediately.
107-
109X1 	OUT
109X2	ANOTHER ANGLE
As the two jam into the maze-car which rockets off in pursuit...
110-
120 		OUT
121		INT - MAZE-CAR - LOGAN AND JESSICA - MOVING SHOT"|stage direction
489|LOGAN|Have you ever been through Cathedral?|speech
490||Jessica shakes her head.|stage direction
491|LOGAN|They're like beasts. Wild.|speech
492|JESSICA|"Maybe they're angry because they're
grown in meccano-breeders."|speech
493||grimacing)|location
494|LOGAN (interrupting,|"Instead of what? Nine months inside a
woman:"|speech
495||(ugh)|location
496|LOGAN (interrupting,|"We're all raised the same but most of
us don't become cubs in Cathedral."|speech
497|JESSICA|"Some people say children need human
mothering."|speech
498|LOGAN|"Insane. Nurseries are better than any
mother could be."|speech
499|JESSICA|I'm only telling you what I've heard...|speech
500||(slightest beat)|location
501|JESSICA|"Haven't you ever wondered what your
seed-mother was Like...?"|speech
502|LOGAN|Uh-uh.|speech
503|JESSICA|I have.|speech
504||(after a beat)|location
505|LOGAN|When did you begin to question Lastday?|speech
506|JESSICA|"I don't remember exactly...except I was
a Green."|speech
507||(another beat)|location
508|JESSICA|What would you like to relive, Logan?|speech
509|LOGAN (smiling)|Let's see - how long has it been?|speech
510||"As Jessica turns her head...looking somewhat guilty, the maze-car
slides to a stop.
A warning light pulses on the car's console and a RECORDED VOICE
speaks before the hatch opens."|stage direction
511|VOICE|"Attention passengers. Cathedral
Station is a personal risk area.
Persons with business are warned
to be careful."|speech
512||"121X1	EXT. - MAZE-CAR - CATHEDRAL STATION
Now the hatch opens. They step out, Logan first, Jessica timidly,
looking around. Behind them the hatch closes, the maze-car sighs
away into the distance."|stage direction
513|JESSICA|I've never been in this quadrant.|speech
514||(looks off)|location
515|JESSICA|Is that Arcade off there?|speech
516||"There are standing on the maze-car platform -- a high overlook like
an ""elevated"" station.
121X2	POV - THE CITY BEYOND THE WALLS OF CATHEDRAL
Arcade shining like distant fireworks.
122		EXT. - MAZE-CAR M PLATFORM - CATHEDRAL
Below them a narrow, sharply angled concrete canyon, buttressed
walls rising featureless. The look of an old fortress, blank, dim
and cool. Still visible over an opening the chiseled legend
""Cathedral Plaza--2025 A.D.--Skidmore, Rosenfelt, Hennesy
architects.""
Jessica shivers, looking around her. Logan takes her arm and they
descend into the canyon, move toward the wall. Their footsteps the
only SOUND."|stage direction
517|LOGAN|"Let me go first. Sometimes they're
waiting just inside there--to rush
you when it opens..."|speech
518|LOGAN|Quickly now--|speech
519||"He helps her through the narrow opening--the portal's walls are very
thick.. They turn abruptly and see:
123		INT. - WALL - DAZZLE CHAMBER
A room of angled, reflecting surfaces. At one end a jagged corridor,
also mirrored, leads away. The zigzag, angled effect creates an
absolute confusion of images. but Logan leads her unhesitatingly
across the chamber to the corridor. Jessica hangs back, momentarily
certain she's about to smash into something."|stage direction
520|LOGAN (guiding her)|Just follow--no matter how it seems...|speech
521||best)|location
522|JESSICA (doing her|But what is this--why?|speech
523||the corridor)|location
524|LOGAN (as they enter|"The Cubs. When they're flying on muscle
there's  no way to catch up. Without the
dazzle, they'd just go past us--"|speech
525||(gesture)|location
526|LOGAN (as they enter|too fast|speech
527|JESSICA|Muscle? I don't know that one.|speech
528||"Logan is leading her down the zigzag corridor. It's stop and go--a
fun house in which you can get hurt."|stage direction
529|LOGAN|"It's unauthorized. No good for any-
one over thirteen anyhow--shakes you
to pieces--speeds everything up to a
blur--"|speech
530||(he is amused)|location
531|LOGAN|"you can see what happens when some
flying Cub tries to go through this
on muscle--splat!"|speech
532||"Jessica reacts...to what Logan has said...then:  A moment later:
124		ANOTHER ANGLE
As they approach the end of the corridor, a small FIGURE in a
tattered garment approaches them. She stops SINGING as she sees
Logan and Jessica."|stage direction
533|JESSICA (gently)|Don't be afraid.|speech
534||"We see that it is a little GIRL of seven. Her face is grimy and hair
is tangled."|stage direction
535|JESSICA|What's your name?|speech
536|MARY|I'm Mary 2.|speech
537|JESSICA|Where do you live, Mary?|speech
538|MARY|Here.|speech
539|JESSICA|Why aren't you in Nursery?|speech
540|MARY|I'm very smart.|speech
541|JESSICA|When do you go up?|speech
542|MARY|"I never go upstairs. You're a
nice old lady."|speech
543||"As soon as she finishes her last sentence, Mary grabs at Jessica's
clothing...tearing a pin (piece of Jewelry) off...and running away
swiftly.
As Jessica instinctively starts after her...Logan... holds her back."|stage direction
544||(shaking his head)|location
545|LOGAN|Not here. Might be a decoy.|speech
546||"Cautiously, Logan and Jessica exit from the wall, stepping out into-
125		EXT. - CATHEDRAL ITSELF
An area of rubble and dilapidated buildings.
Logan crouches, holding the transceiver and fanning the area,
listening...
SOUND: a soft beeping which abruptly grows louder and holds steady.
Logan gestures to Jessica to follow him, and moves carefully in the
direction of the BEEPING, quartering occasionally like a hunting
dog. Coming up to an angle of wall, he stops, flicks the sound off,
puts the machine back onto his belt. He gestures to Jessica to stand
still then he straightens, steps out, calls:"|stage direction
547|LOGAN|Runner!|speech
548||"Silence. Jessica involuntarily moves to him and as she does, the
Runner moves from behind an upright and stands.- The figure is
shadowed, the arms out, palms facing in a kind of gesture of
surrender. In the Runner's left hand, the tiny red crystal pulses on
and off. The Runner is a woman!
There is an instant of frozen confrontation and then suddenly
Jessica gasps, grasping at him.
As Logan whirls:
125X1		ANOTHER ANGLE
Suddenly, from everywhere out of the shadows, a pack of snarling
Cubs materializes--moving with blinding speed. At their appearance
the Runner whirls and races off into the dark shadows. Logan makes a
futile gesture after her, then turns to face the Cubs.
A strutting, feral-faced fourteen or fifteen year old heads the
pack, dressed in fierce-looking tatters and hung with rip-off
trophies. He gestures to one of his followers to stand still."|stage direction
549||(speaking of the Runner)|location
550|BILLY|"Don't worry about her. We'll have that
one later. Right now I think we've got
a Runner and his pairup. And what a Runner!"|speech
551||The CAMERA PANS the other Cubs...mean, filthy.|stage direction
552|A VOICE|"We're going to have ourselves a time,
we are. Right, Billy?!"|speech
553||There is a chilling laughter of agreement from the rest.|stage direction
554|LOGAN|I'm a Sandman!|speech
555|BILLY|"I cut up a Sandman yesterday.  They
said I'd never get him...but I cut
him up good, I did."|speech
556|LOGAN (firm tone)|I feel sorry for you, boy!|speech
557||Some murmuring as the pack watches their leader.|stage direction
558|BILLY|"For me? Better feel sorry for your-
self, Sandman!"|speech
559|LOGAN|No, for you! How old are you, Billy?|speech
560||Billy is silent.|stage direction
561|LOGAN|"Fourteen? Fifteen? Your days are running
out. How long can you last? A year. Six
months?"|speech
562||"(he points to the yellow
flower in Billy's palm)"|location
563|LOGAN|"What happens when you're sixteen and
you go green?"|speech
564|BILLY (lashing out)|"Nothing will happen! I make the
rules as I go!! Cubs do what I say!
Always have! Always will! I got
Cathedral and I'll never let go!"|speech
565|LOGAN|"No cubs over fifteen, Billy! Ever
heard of a cub with a green flower?
You'll leave Cathedral then, Billy,
when you're on green, because they
won't let a green stay here."|speech
566||(slightest beat)|location
567|LOGAN|"If you try to stay the young ones will
gut-rip you apart!"|speech
568|BILLY|Shut up! Shut up your damn mouth!|speech
569||"Logan falls back into a fighting crouch...but before he can strike a
blow..he is grabbed and slammed against the wall of an abandoned
building."|stage direction
570|ANOTHER VOICE|"Let him suck Muscle! That'll shut
his mouth! Let's watch him shake
himself to death!!"|speech
571||"We see the Cubs take out drugpads. They squeeze the pads and inhale
the ""Muscle."" At once their movements become blurringly rapid. They
take menacing positions - some leaping overhead."|stage direction
572|A VOICE|Give him some Muscle!!|speech
573||"Like lightning they change positions and flash around Logan and
Jessica
126		CLOSE ON - JESSICA
Watching..terrified.
127		CLOSE ON - LOGAN
Being held against the wall by Cubs as:"|stage direction
574|ANOTHER VOICE|Shake him to death!!|speech
575|A VOICE|Kill him!|speech
576||"128		ANOTHER ANGLE - INCLUDING BILLY
moving a drugpad against Logan's face.
Logan is holding his breath...desperately trying not to breathe the
""Muscle"" directly from the pad into his system."|stage direction
577|BILLY (chilling laugh)|He's trying to hold his breath...|speech
578||"As Billy presses the pad tighter against Logan's face:
With all his might, Logan wrenches his arms loose... drops to the
ground and pulls out his gun.
He fires and fire girdles a pillar...and they start to back away."|stage direction
579|BILLY|"We can rush him...we can take
can take him	again, we can!!"|speech
580||The pack hesitates...stops backing away.|stage direction
581||"(moving the gun slowly
back and forth)"|location
582|LOGAN|"All right! How many of you want this to
be Lastday?!"|speech
583||"The pack moves back again...and  disperses, leaving Billy facing
Logan alone."|stage direction
584|LOGAN|"Come on, Billy...come on...you cut
a Sandman, didn't you?!"|speech
585||Logan tucks the gun back into his waist.|stage direction
586|LOGAN|Come on, Billy...cut me...Come on|speech
587||"After a beat, Billy turns and runs away.
Logan comforts the shivering Jessica for a moment then takes out the
small box from his pocket and turns it...until it starts BEEPING.
The CAMERA PANS Logan and Jessica...following the SOUND.
They move over the rubble...and cautiously around abandoned
buildings.
We HEAR A SCREAM...and HEAR the Cubs who've only obviously found and
attacked someone. The SOUND is coming from a different direction
than where the beeping is coming from."|stage direction
588||(shaking his head)|location
589|LOGAN|"They've got someone else! Why would
anybody come here?"|speech
590||"Jessica shudders as the scream dies abruptly.
The BEEPING is now very loud.
Logan homes in on an abandoned building, enters, crosses swiftly to
a door inside and kicks it down.
We SEE the Runner. The WOMAN cringing, expecting death.
129		FULL SHOT - LOGAN AND THE WOMAN
frozen for a moment. In f.g. a figure stirs, moves and we see it is
Francis. His weapon is drawn and aimed, but as he watches, he lowers
the barrel and smiles. The is Logan's job.
130		CLOSE ON - JESSICA
watching
131		LOGAN AND THE WOMAN"|stage direction
591||hysteria)|location
592|WOMAN (nearing|"There's been a terrible error! My
Lifeclock must have broken in some way!"|speech
593||(rising tone)|location
594|WOMAN (nearing|"I'm nowhere near thirty...look at
me...I'm twenty-two. I should be
green! Did you hear me?"|speech
