|character|text|type
386||"Janosz is working late on the painting of Vigo.
VIGO PAINTING
Unnoticed by Janosz, the eyes of Vigo start to glow.
JANOSZ
He touches his brush to the canvas and a powerful current of red,
crackling energy surges through the brush and courses through his body,
driving him to his knees.
PAINTING
The figure of Vigo comes to life, turns toward Janosz and gestures
dramatically at him.  Then he speaks to Janosz in a commanding voice."|stage direction
387|VIGO|"I, Vigo, the scourge of Carpathia, the
sorrow of Moldavia, command you."|speech
388||(in agony)|location
389|JANOSZ|Command me, lord.|speech
390|VIGO|"On a mountain of skulls in a castle of pain,
I sat on a throne of blood.  What was will
be, what is will be no more.  Now is the
season of evil.  Find me a child that I might
live again."|speech
391||"Bolts of red-hot energy shoot from the eyes of Vigo into Janosz's eyes.
He screams and falls to his knees."|stage direction
392||CUT TO:|unknown
393||EXT. COFFEE SHOP - EAST 77TH STREET - NIGHT|location
394||"Venkman and Stantz come out with small boxes containing coffee,
sandwiches and Danish and start walking up the street."|stage direction
395|VENKMAN|"I love this.  We're onto something really
big.  I can smell it, Ray.  We're going to
make some headlines with this one."|speech
396|STANTZ|"Hey, hey, hey, stresshound!  Are you nuts?
If anybody found out about this we'd be in
serious trouble.  The judge couldn't have
been clearer - no ghostbusting."|speech
397|VENKMAN|"Relax.  We're going to keep this whole thing
nice and quiet, low key, no profile."|speech
398||EXT.  EAST 77TH STREET - NIGHT (CONTINUOUS ACTION)|location
399||"Spengler, wearing a hardhat, is JACKHAMMERING a hole in the middle of the
street.  Safety cones and reflectors have been set up and a small area is
lit by strong work lights.
POLICE CAR
It turns onto East 77th Street, cruises slowly up to the makeshift
worksite and stops.  The noise of the JACKHAMMER is so loud, Spengler
doesn't notice the police car and the two COPS inside looking at them.
Finally, he looks up, sees the police car and freezes."|stage direction
400|FIRST COP|How ya doing?|speech
401||(reeking with guilt)|location
402|SPENGLER|Fine!  It's cutting fine now.|speech
403||(curious)|location
404|FIRST COP|Why are you cutting?|speech
405||"(looking for one of the
others)"|location
406|SPENGLER|Why are we cutting?  Uh - boss!|speech
407||"Venkman and Stantz arrive just in time wearing Con Ed hardhats, doing a
good imitation of a Consolidated Edison repairman."|stage direction
408|FIRST COP|What are you doing here?|speech
409||(belligerent)|location
410|VENKMAN|"What the hell's it look like we're doing?
We're bustin out asses over here 'cause
some douchebag downtown ain't got nothin'
better to do than make idiots like us work
late on a Friday night, right?"|speech
411||"(looks to Spengler for
agreement)"|location
412||"(with a ""right on"" fist)"|location
413|SPENGLER|Yo.|speech
414||The cops seem satisfied by the explanation.|stage direction
415|FIRST COP|Okay, boys, take it easy.|speech
416||"They drive off.  Spengler breathes a great sigh of relief and starts
rubbing his sore shoulders."|stage direction
417|SPENGLER|You were supposed to help me with this.|speech
418|VENKMAN|You need the exercise.|speech
419||"Stantz resumes JACKHAMMERING, while Venkman and Spengler clear the
rubble from the hole.  Suddenly he hits metal.  They clear away
generations of paving material revealing an ornate iron manhole cover.
The manhole cover bears a strange logo and the letters NYPRR."|stage direction
420||(examing it)|location
421|STANTZ|"NYPRR.  What the hell -- ?  Help me lift
this."|speech
422||"They prey off the iron cover with crowbars, uncovering a very dark and
very deep abyss."|stage direction
423||"(shining a flashlight into
the hole)"|location
424|STANTZ|"Wow!  It's an old airshaft.  It just goes
forever."|speech
425||Spengler leans in with the giga-meter which is reading even higher now.|stage direction
426|SPENGLER|"Very intense.  We need a deeper reading.
Somebody has to go down there."|speech
427||Venkman and Spengler both look at Ray.|stage direction
428|STANTZ|Thanks, boys.|speech
429||"They snap Stantz into a harness and lower him into the hole on a strong
cable attached to a winch.  Ray calls out orders to them as he descends
deeper and deeper."|stage direction
430||"(his voice echoing in the
airshaft)"|location
431|STANTZ (O.S.)|Keep going -- more -- more --|speech
432||INT.  HOLE - NIGHT (CONTINUOUS ACTION)|location
433||"Stantz rappels off the sides of the airshaft as he continues his descent
in total darkness."|stage direction
434||(using a radio now)|location
435|STANTZ|Lower -- lower --|speech
436||(to himself)|location
437|STANTZ|Gee, this really is deep.|speech
438||"Suddenly, his feet kick thin air as he gets to the bottom of the airshaft
and swings free in some kind of tunnel."|stage direction
439||(shouts)|location
440|STANTZ|Hold it!  Steady!|speech
441||"He pulls a powerful flashlight from his utility belt and shines it into
the tunnel below."|stage direction
442||INT.  VAN HORNE STATION - STANTZ'S POV - NIGHT|location
443||"He is suspended near the top of a beautifully preserved chamber with
rounded, polished tile walls ardorned with intricate, colorfully enameled
Art Nouveau mosaics.  A finely inlaid sign identifies it as VAN HORNE
STATION.
STANTZ
He pans the walls with his flashlight, admiring the excellent tilework,
and speaks quietly to Venkman and Spengler over his walkie-talkie."|stage direction
444||(reverently)|location
445|STANTZ|"This is it, boys, the end of the line.  Van
Horne Station.  The old New York Pneumatic.
It's still here."|speech
446||EXT.  EAST 77TH STREET - HOLE - NIGHT (CONTINUOUS ACTION)|location
447||Venkman has no idea what he's talking about.|stage direction
448||(explaining)|location
449|SPENGLER|"The New York Pneumatic Railway.  It was an
experimental subway system.  Fan-forced
air-trains, built around 1870."|speech
450||(over the walkie-talkie)|location
451|STANTZ|"This is about as deep as you can go under
Manhattan without digging your own hole."|speech
452||(to Stantz)|location
453|SPENGLER|What's the reading?|speech
454||INT.  VAN HORNE STATION - NIGHT (CONTINUOUS ACTION)|location
455||"Stantz shines his flashlight on the meter and whistles at the extremely
high reading."|stage direction
456||(on the radio)|location
457|STANTZ|"Off the top of the scale.  This place is
really hot.  Lower me to the floor."|speech
458||"As Venkman and Spengler feed him some more cable, he pans his flashlight
down the wall of the station, then onto the floor."|stage direction
459||(shouts)|location
460|STANTZ|Hold it!!  Stop!!  Whoa!!|speech
461||INT. VAN HORNE STATION - STANTZ'S POV - FLOOR - NIGHT|location
462||"Below him is a river of bubbling seething, glowing slime, a veritable
torrent of disgusting ooze.
As he stares into the foul effluent, we become aware of the strangely
amplified and magnified sounds of great ENGINES THROBBING and pulsing in
the bowels of the city, of WATER RUSHING through pipes, STEAM HISSING
through ducts, the muffled RUMBLE of the SUBWAY and the ROAR of TRAFFIC,
and mixed with it all, the unmistakable sounds of human conflict and pain
-- VOICES SHOUTING in anger, SCREAMING in fear, GROANING in pain, a sad
and eerie symphony."|stage direction
463||INT.  VAN HORNE STATION - STANTZ - NIGHT|location
464||(ranting on the radio)|location
465|STANTZ|"Oh, my God!  It's a seething, bubbling,
psychic cess!  Interlocked tubes of plasm,
crackling with negative GEVs!  It's glowing
and moving!  It's -- it's a river of slime!!"|speech
466||"STANTZ
He dangles from the end of the cable, holding his feet up as high as he
can.  He unhooks a device from his utility belt and pulls the trigger on
it, shooting out a long telescoping fishing-pole with a scoop on the end.
Reaching down, he scoops up a sample of the slime and starts retracting
the pole.
SLIME
Suddenly, a grotesque arm with a long skeletal fingers reaches up out of
the slime and snatches at Stantz's dangling feet.  He jerks his legs up
as several more arms poke up out of the slime and reach for him."|stage direction
467||(on the radio)|location
468|STANTZ|Haul me up, Venkman!  Now!|speech
469||EXT.  EAST 77TH STREET - HOLE - NIGHT (CONTINUOUS ACTION)|location
470||"Venkman and Spengler start hauling in the cable as a Con Ed Supervisor's
car drives up, and behind it, the same police car they saw earlier.  A
burly SUPERVISOR gets out and crosses toward them, followed by the two
cops."|stage direction
471||(no nonsense)|location
472|SUPERVISOR|Okay, what's the story here?|speech
473||"Venkman and Spengler stop pulling up the cable and Venkman tries the
belligerent worker ploy again, only this time he's wearing a Nynex
hardhat."|stage direction
474|VENKMAN|"What, I got time for this?  We got three
thousand phones out in the Village and about
eight million miles of cable to check."|speech
475||(not buying it)|location
476|SUPERVISOR|The phone lines are over there.|speech
477||(points to the curb)|location
478||Venkman pops Spengler on the head.|stage direction
479|VENKMAN|I told ya!|speech
480||Stantz can be heard ranting over Venkman's walkie-talkie.|stage direction
481||(filtered)|location
482|STANTZ (O.S.)|"Help!  Help!  Pull me up!  It's alive!  It's
eating my boots."|speech
483||Venkman switches off the walkie-talkie.|stage direction
484|FIRST COP|"You ain't with Con Ed or the phone company.
We checked.  Tell me another one."|speech
485||Venkman stares at the Cop for a long moment.|stage direction
486|VENKMAN|Gas leak?|speech
487||INT.  VAN HORNE STATION - SAME TIME|location
488||"Stantz is hanging there, looking down into the shaft at the slime which
is now bubbling up the shaft after him."|stage direction
489||(shouting)|location
490|STANTZ|Get me out of here!!|speech
491||"Desperate now, he kicks wildly and knocks loose a section of an old,
rusting conduit."|stage direction
492||INT.  VAN HORNE STATION - BOTTOM OF THE SHAFT|location
493||"The conduit falls on a heavy electrical transmission line, ripping
through the cable with a SHOWER OF SPARKS."|stage direction
494||EXT.  EAST 77TH STREET - HOLE - CONTINUOUS ACTION|location
495||"Venkman, Spengler, the cops and the supervisor all react to a bright
FLASH deep down in the hole and a SHOUT from Stantz."|stage direction
496||EXT.  EAST 77TH STREET - STREET - NIGHT|location
497||"One by one, all the streetlights go out; then the lights on all the
buildings along East 77th street; then the whole neighborhood blacks
out, and finally the entire city is plunged into darkness."|stage direction
498|STANTZ (O.S.)|Sorry.|speech
499||INT. DANA BARRETT'S APARTMENT - NIGHT (SAME TIME)|location
500||"She walks around in the dark lighting candles and placing them all over
the living room.  Then she finds a transistor radio and turns it on for
information about the blackout.  She listens to a special news report
for a moment, then has a compelling impulse to go check on the baby.
She crosses to the nursery carrying a candle and quietly opens the door
and looks in.  Suddenly the DOORBELL RINGS, scaring her half to death.
Leaving the chain on the door, she opens it a crack and sees Janosz
standing in the hall, eerily lit by a red emergency spot at the end of
the hallway.  He looks slightly dazed and even creepier."|stage direction
501||(surprised)|location
502|DANA|Janosz?|speech
503|JANOSZ|"Hello, Dana.  I happened to be in the
neighborhood and I thought I'd stop by to
see if everything's all right with you --
you know, with the blackout and everything?
Are you okay?  Is the baby all right?"|speech
504||"His affected concern is chilling.  She is frightened but conceals it
from him."|stage direction
505||(mechanically and cautiously)|location
506||We're fine, Janosz.|unknown
507||He tires to look around her into the apartment.|stage direction
508|JANOSZ|"Do you need anything?  You want me to come
in?"|speech
509|DANA|"No, everything's fine.  Honestly.  Thanks
anyway."|speech
510|JANOSZ|"Okay, just thought I'd check.  Good night,
Dana.  Sleep well.  Don't let the bedbugs
bite you."|speech
511|DANA|Good night, Janosz.|speech
512||"She closes the door behind him and double locks it, then stands there
staring into the candlelight, alone and afraid."|stage direction
513||INT.  HALLWAY OF DANA'S BUILDING - NIGHT (CONTINUOUS ACTION)|location
514||"Janosz stands there in semi-darkness, then his eyes light up like
headlights and he walks off down the hall."|stage direction
515||CUT TO:|unknown
516||INT.  COURTROOM - WITNESS STAND - NEXT DAY|location
517||"The JUDGE, a rather sour-looking jurist of the old school, calls the
court to order."|stage direction
518|JUDGE|"I want to make one thing very clear before
we go any further.  The law does not recognize
the existence of ghosts, and I don't believe
in them either, so I don't want to hear a
lot of malarkey about goblins and spooks and
demons.  We're going to stick to the facts
in this case and save the ghost stories for
the kiddies.  Understood?"|speech
519||"DEFENSE TABLE
Stantz leans over and whispers to Spengler."|stage direction
520|STANTZ|Seems like a pretty open-minded guy, huh?|speech
521|SPENGLER|"His nickname is ""The Hammer."""|speech
522||"Stantz and Spengler are seated with their attorney LOUIS TULLY, lawyer,
CPA and former demonic possession victim.  Louis is desperately paging
through a mountain of legal textbooks."|stage direction
523||(nervous)|location
524|LOUIS|"I think you're making a big mistake here,
fellas.  I do mostly tax law and some probate
stuff occasionally.  I got my law degree at
night school."|speech
525|STANTZ|That's all right.  We got arrested at night.|speech
526||"SPECTATORS' GALLERY
Venkman is talking to Dana at the wooden rail in front of the gallery."|stage direction
527|DANA|"I wish I could stay.  I feel personally
responsible for you being here."|speech
528|VENKMAN|"You are personally responsible.  If I can
get conjugal rights, will you visit me at
Sing Sing?"|speech
529|DANA|Please don't say that.  You won't go to prison.|speech
530|VENKMAN|Don't worry about me.  I'm like a cat.|speech
531|DANA|"You mean you cough up hairballs all over
the rug?"|speech
532|VENKMAN|I'm El Gato.  I always land on my feet.|speech
533||(sincerely)|location
534|DANA|Good luck.|speech
535|VENKMAN|Thanks.|speech
536||"She gives him a quick, unexpected kiss and exits.  Venkman savors it for
a moment then goes back to the defense table.
PROSECUTION TABLE
Jack Hardemeyer, the mayor's principal aide, is goading the PROSECUTOR,
a very sober, humorless woman in her late thirties."|stage direction
537|HARDEMEYER|"How are you doing, hon?  Just put these guys
away fast and make sure they go away for a
long, long time."|speech
538|PROSECUTOR|It shouldn't be hard with this list of charges.|speech
539|HARDEMEYER|"Good.  Very good.  The mayor and future
governor won't forget this."|speech
540||"He smiles conspiratorially and makes a point of passing the defense table
on his way out of the courtroom.
DEFENSE TABLE
The Ghostbusters look up as Hardemeyer approaches."|stage direction
541||(gloating)|location
542|HARDEMEYER|"Nice going, Venkman.  Violating a judicial
restraining order, willful destruction of
public property, fraud, malicious mischief
-- smooth move.  See you in a couple years
-- at your first parole hearing."|speech
543||Herdemeyer exits.  Louis looks devastated.|stage direction
544|LOUIS|"Gee, the whole city's against us.  I think
I'm going to be sick."|speech
545||"Spengler hands him a waste basket as the Prosecutor calls her first
witness."|stage direction
546||INT.  COURTROOM - WITNESS STAND - DAY (LATER)|location
547||The Con Ed Supervisor is testifying.|stage direction
548|PROSECUTOR|"Mr. Fianella, please look at Exhibits A
through F on the table over there.  Do you
recognize that equipment?"|speech
549||"EXHIBIT TABLE
Lying on the table are the basic tools of the Ghostbusting trade: three
proton packs and particle throwers, a couple of ghost traps, and various
meters and detection devices."|stage direction
550||(o.c.)|location
551|CON ED|"That's the stuff the cops found in their
truck."|speech
552||"WITNESS STAND
She continues."|stage direction
553|PROSECUTOR|Do you know what this equipment is used for?|speech
554||(shrugs)|location
555|CON ED|I don't know.  Catching ghosts, I guess.|speech
556||(to the Judge)|location
557|PROSECUTOR|"May I remind the court that the defendants
are under a judicial restraining order that
specifically forbids them from performing
services as paranormal investigators and
eliminators."|speech
558|JUDGE|So noted.|speech
559|PROSECUTOR|"Now, Mr. Fianella, can you identify the
substance in the jar on the table marked
Exhibit F?"|speech
560||"PROSECUTOR
She goes to the exhibit table and picks up a specimen jar containing the
slime sample Stantz removed from the tunnel."|stage direction
561|CON ED|"I been working underground for Con Ed for
27 years and I never saw anything like that
in my life.  We checked out that tunnel the
next day and we didn't find nothing.  If it
was down there, they must have put it there."|speech
562||"DEFENSE TABLE
Venkman and Spengler look at Stantz."|stage direction
563||(defensively)|location
564|STANTZ|"Hey, I didn't imagine it.  There must have
been ten thousand gallons of it down there."|speech
565|SPENGLER|"It may be ebbing and flowing from some tidal
source."|speech
566||(nervously)|location
567|LOUIS|Should I say that?|speech
568|SPENGLER|I doubt that they'd believe us.|speech
569||Louis moans and goes back to his notes.|stage direction
570||WIPE TO:|unknown
571||INT.  COURTROOM - WITNESS STAND - LATER|location
572||Venkman himself is on the stand and Louis is questioning him.|stage direction
573|LOUIS|"So like you were just trying to help out
your old friend because she was scared and
you didn't really mean to do anything bad
and you really love the city and won't ever
do anything like this again, right?"|speech
574|PROSECUTOR|"Objection, your Honor.  He's leading the
witness."|speech
575|JUDGE|The witness is leading him.  Sustained.|speech
576|LOUIS|Okay, let me rephrase that question.|speech
577||(to venkman)|location
578|LOUIS|"Didn't you once coach a basketball team for
underprivileged children?"|speech
579|VENKMAN|Yes, I did.  We were city champs.|speech
580|PROSECUTOR|Objection.  Irrelevant and immaterial.|speech
581|JUDGE|"Sustained.  Mr. Tully, do you have anything
to ask this witness that may have some
bearing on this case?"|speech
582||(to Venkman)|location
583|LOUIS|Do I?|speech
584|VENKMAN|No, I think you've helped them enough already.|speech
585||(to the Judge)|location
586|LOUIS|No, I guess not.|speech
587||(to the Prosecutor)|location
588|LOUIS|Your witness.|speech
589||The Prosecutor rises and approaches the witness stand with relish.|stage direction
590|PROSECUTOR|"So, Dr. Venkman, please explain to the court
why it is you and your co-defendants took it
upon yourselves to dig a big hole in the
middle of the street."|speech
591|VENKMAN|"Seventy-seventh and First Avenue has so many
holes already we didn't think anyone would
notice."|speech
592||The gallery laughs and the Judge gavels for order.|stage direction
593|JUDGE|"Keep that up, mister, and I'll find you in
contempt."|speech
594|VENKMAN|"Sorry, your Honor, but when somebody sets
me up like that I can't resist."|speech
595|PROSECUTOR|"I'll ask you again, Dr. Venkman.  Why were
you digging the hole?  And please remember
that you're under oath."|speech
596|VENKMAN|"I had my fingers crossed when they swore me
in, but I'm going to tell you the truth.
There are things in this world that go way
beyond human understanding, things that
can't be explained and that most people don't
want to know about anyway.  That's where we
come in."|speech
597|PROSECUTOR|"So what are you saying?  That the world of
the supernatural is your special province?"|speech
598|VENKMAN|"No, I guess I'm just saying that shit happens
and somebody has to deal with it."|speech
599||The spectators in the gallery cheer and the judge gavels for order.|stage direction
600||WIPE TO:|unknown
601||INT.  COURTROOM - LATER|location
602||"The trial is nearing its end.  The Judge calls on Louis to make his
summation."|stage direction
603|JUDGE|"Does the counsel for the defense wish to
make any final arguements?"|speech
604||Louis rises.|stage direction
605|LOUIS|Your honor, may I approach the bench?|speech
606||(impatient)|location
607|JUDGE|Yes.|speech
608||Louis crosses to the judge's bench.|stage direction
609||(to the judge)|location
610|LOUIS|Can I have some of your water?|speech
611|JUDGE|Get on with it, counselor!|speech
612||(scared)|location
613|LOUIS|Your honor, ladies and gentlemen of the --|speech
614||"(he remembers there's no
jury)"|location
615|LOUIS|"audience.  I don't think it's fair to call
my clients frauds.  Okay, the blackout was
a big problem for everybody.  I was stuck in
an elevator for about three hours and I had
to go to the bathroom the whole time, but I
don't blame them because once I turned into
a dog and they helped me.  Thank you."|speech
616||"He goes back to the defense table and sits down.  Stantz and Spengler
hang their heads.  Venkman pats Louis on the back."|stage direction
617||(to Louis)|location
618|SPENGLER|Way to go.  Concise and to the point.|speech
619||"JUDGE
He stares at Louis, astonished at his summation."|stage direction
620|JUDGE|That's it?  That's all you have to say?|speech
621|LOUIS|Did I forget something?|speech
622||He searches through a disorderly pile of notes.|stage direction
623|JUDGE|"That was unquestionably the worst
presentation of a case I've ever heard in a
court of law!  I ought to cite you for
contempt and have you disbarred.  As for
your clients, Peter Venkman, Raymond Stantz
and Egon Spengler, on the charges of
conspiracy, fraud and the willful destruction
of public property, I find you guilty on all
counts.  I order you to pay fines in the
amount of $25,000 each and I sentence you to
eighteen months in the city correctional
facility at Ryker's Island."|speech
624||"STANTZ
He sees the activity in the jar"|stage direction
625|STANTZ|Uh-oh, she's twitchin'.|speech
626||"THE BENCH
The Judge continues"|stage direction
627|JUDGE|"And on a more personal note, let me go on
record as saying that there is no place in
decent society for fakes, charlatans and
tricksters like you who prey on the
gullibility of innocent people.  You're
beneath the contempt of this court.  And
believe me, if my hands were not tied by the
unalterable fetters of the law, a law which
has become in my view far too permissive and
inadequate in it's standards of punishment,
I would invoke the tradition of our
illustrious forebearers, reach back to a
sterner, purer justice and have you burned
at the stake!"|speech
628||"He hammers the bench with his gravel as the gallery erupts noisily.  Then
he feels a LOW RUMBLING TREMOR in the courtroom.
SPECIMEN JAR
The slime starts to pulse and swell, pushing up the lid on the jar.
DEFENSE TABLE
Stantz anticipates big trouble."|stage direction
629|STANTZ|Under the table, boys!|speech
630||"The Ghostbusters duck under the defense table.
LOUIS
He stands up and looks around fearfully."|stage direction
631||INT.  COURTROOM - GHOST BATTLE - DAY|location
632||"Everybody is silent now as the rumbling increases.  All eyes turn to the
exhibit table.  Then suddenly all Hell breaks loose as TWO FULL-TORSO
APPARITIONS explode out of the specimen jar.
JUDGE
He looks up in terror at the two huge apparitions looming above him and
recognizes them immediately."|stage direction
633||(in horror)|location
634|JUDGE|Oh, my God!  The Scoleri Brothers!|speech
635||"SCOLERI BROTHERS
Big in life, even bigger in death, the ghostly Scoleri brothers seem ten
feet tall.  They are strapped into electric chairs and on their heads are
metal electrocution caps with live, sparking electrical wires still
attached.  Twenty-five hundred volts of electricity shoot through their
bodies as they start to break free of the leather restraints, trying to
get at the Judge.
JUDGE
Holding his gavel like a pitiful weapon, he crawls over to the defense
table where Venkman, Stantz and Spengler are now crouched, assessing the
spectral intruders."|stage direction
636||(terrified)|location
637|JUDGE|You've got to do something!|speech
638|VENKMAN|Who are they?|speech
639|JUDGE|"They're the Scoleri Brothers.  I tried them
for murder.  They were electrocuted up at
Ossining in '48.  Now they want to kill me."|speech
640|VENKMAN|Maybe they just want to appeal.|speech
641||"SCOLERI BROTHERS
They break loose from the electric chairs, then turn toward the defense
table and BLAST it with HIGH-VOLTAGE FINGER-LIGHTNING.
PROSECUTOR
She sprints for the door, pursued by one of the Scoleri brothers.
GHOSTBUSTERS
They jump to safety behind the rail of the jury box, pulling the Judge
with them."|stage direction
642|VENKMAN|These boys aren't playing around.|speech
643||(desperately)|location
644|JUDGE|You've got to stop them.  Please!|speech
645||(thinking like a lawyer)|location
646|LOUIS|"Violating a judicial restraining order could
expose my clients to serious criminal
penalties.  As their attorney I'd have to
advise them against it."|speech
647||"SCOLERI BROTHERS
They start punching through the jury box.
JUDGE
He is just about hysterical with fear."|stage direction
648|JUDGE|"All right!  All right!  I'm recinding the
order.  Case dismissed!!"|speech
649||"(he pounds his gavel on
the floor)"|location
650|JUDGE|Now do something!|speech
651|STANTZ|Let's go to work, boys.|speech
652||"With that, the Ghostbusters leap over the rail of the jury box and dash
across the courtroom to the exhibit table where their proton packs were
being displayed as evidence.  They strap them on hastily as the Brothers
continue tearing up the seats looing for the Judge."|stage direction
653||"(slinging the pack onto
his back)"|location
654|VENKMAN|Geez, I forgot how heavy these things are.|speech
655||(grabbing other gear)|location
656|STANTZ|Okay, let's heat 'em up!|speech
657||"They flip the power switches on their packs and draw their particle
throwers."|stage direction
658|STANTZ|"All right, throwers.  Set for full neutronas
on stream."|speech
659||"They switch on their throwers and turn to face the raging phantasms.
SCOLERI BROTHERS
They are just about to wipe out the Judge when a loud shout distracts
them."|stage direction
660|VENKMAN|"Hey!  Why don't you pick on someone your own
size?"|speech
661||"The towering ghosts turn in a fury and raise their arms, ready to shoot
lightning at their new adversaries."|stage direction
662||(to the others)|location
663|STANTZ|On my signal, boys.  Open 'em up -- Now!|speech
664||"They all pull their triggers and the wands EXPLODE with incredible
powerful STREAMS OF ENERGY, doing even more damage to the courtroom."|stage direction
665|VENKMAN|"Spengs, take the door.  Ray, let's try and
work them down and into the corner."|speech
666||"Working as a team, they gradually confine the Scoleri Brothers with the
streams, forcing them closer and closer to the traps Ray has set out on
the floor."|stage direction
667|STANTZ|Watch it!  I'm coming under you, Pete.|speech
668||"They circle around the two ghosts, prodding them with the streams while
ducking the lightning bolts shooting from their fingers.  Finally, Ray
sees his chance and pops open the traps which emit inverted pyramids of
light energy."|stage direction
669|STANTZ|"Steady -- watch your streams -- easy now --
Venky, bring him left -- Spengy, pull him
down -- trapping -- trapping -- now!"|speech
670||"He stomps on a control pedal and the Scoleri Brothers are drawn into the
traps which snap shut."|stage direction
671||INT.  COURTROOM - TRAPS - DAY|location
672||"LEDs on the outer casing start flashing, indicating the presence of a
ghost inside each trap."|stage direction
673||(checking the trap)|location
674|VENKMAN|Occupado.|speech
675||INT.  COURTROOM - JUDGE - DAY (AFTER GHOST BATTLE)|location
676||"He sticks his head up slowly from behind the debris of his bench and
looks around in total amazement.
LOUIS
He crawls out from under a chair.  Reporters and spectators get back on
their feet and start buzzing about the incredible manifestation.
PROSECUTOR
She's lying on the floor, attended to by the Bailiff and the Court Clerk."|stage direction
677||(to the Prosecutor)|location
678|SPENGLER|Brilliant summation.|speech
679||"GHOSTBUSTERS
They break into big smiles as photographers start snapping pictures of
them standing in the wrecked courtroom."|stage direction
680|VENKMAN|Case closed, boys.  We're back in business.|speech
681||The spectators cheer and applaud.|stage direction
682||CUT TO:|unknown
683||EXT.  FIREHOUSE - DAY|location
684||"The old, dilapidated Ghostbusters logo comes crashing to the ground,
dropped by a pair of workmen on a ladder, and the new logo is hoisted
into place over the main entrance.  It's just like the original ""No
Ghosts"" logo, but in the new one the ghost in the red circle is holding
up two fingers.  Venkman enters the firehouse."|stage direction
685||INT.  BEDROOM SET (TV COMMERCIAL - FULL SCREEN VIDEO) - NIGHT|location
686||"A man and his wife are lying in bed reading.  The man is played by Louis
Tully and JANINE MELNITZ, the Ghostbusters' once and future receptionist,
is playing his wife.  They are both terrible actors.  Suddenly, a ghost,
actually a very bad puppet on a wire, floats through the bedroom.  Janine
sees it and screams."|stage direction
687|LOUIS|What is it, honey?|speech
688|JANINE|"It's that darn ghost again!  I don't know
what to do anymore.  He just won't leave us
alone.  I guess we'll just have to move."|speech
689|LOUIS|Don't worry.  We're not moving.  He is.|speech
690||He picks up the phone.|stage direction
691|JANINE|Who are you going to call?|speech
692||(with a wink)|location
693|LOUIS|Ghostbusters.|speech
694||"As he starts to dial, the CAMERA PULLS BACK to reveal the Ghostbusters
standing in the bedroom.  Their acting isn't much better than Louis and
Janine's.
GHOSTBUSTERS
Stantz speaks directly TO the CAMERA."|stage direction
695|STANTZ|I'm Ray --|speech
696|VENKMAN|I'm Peter --|speech
697|SPENGLER|I'm Egon --|speech
698|STANTZ|And we're the ...|speech
699||(together)|location
700|ALL|Ghostbusters.|speech
701|STANTZ|"That's right -- Ghostbusters.  We're back
and we're better than ever with twice the
know-how and twice the particle-power to
deal with all your supernatural elimination
needs."|speech
702||"During his speech, Winston can be seen in the b.g. pretending to trap the
fake ghost."|stage direction
703|STANTZ|Careful, Winston.  He's a mean one.|speech
704||(TO CAMERA)|location
705|STANTZ|"And to celebrate our grand reopening, we're
giving you twice the value with our special
half-price 'Welcome Back' service plan."|speech
706|VENKMAN|"Hold on, Ray!  Half-price!  Have you gone
crazy?"|speech
707|STANTZ|"I guess so, Pete, because that's not all.
Tell them what else we've got, Egon."|speech
708||"Spengler actually mouths everyone else's dialogue along with them,
waiting for his cue."|stage direction
709|SPENGLER|"You mean the Ghostbusters hot beverage
thermal mugs and free balloons for the kids?"|speech
710||He holds up a mug and a limp, uninflated balloon.|stage direction
711|STANTZ|You bet.|speech
712||"As Stantz wraps it up, SUPERS APPEAR at the bottom of the SCREEN: FULLY
BONDED - FULLY LICENSED - SE HABLA ESPANOL."|stage direction
713||(TO CAMERA)|location
714|STANTZ|"So don't wait another minute.  Make your
supernatural problem our supernatural problem.
Call now, because we're still --"|speech
715||(in unison, mechanically)|location
716|ALL|-- Ready to believe you.|speech
717||CUT TO:|unknown
718||INT.  JACK HARDEMEYER'S OFFICE - DAY|location
719||"Hardemeyer is watching the Ghostbusters commercial on a TV in his office.
He bangs his fist on his desk and angrily switches OFF the TV."|stage direction
720||CUT TO:|unknown
721||EXT.  FIREHOUSE - DAY (LATER)|location
722||"The garage door opens and the new improved ECTOMOBILE comes ROARING out
onto the street, its ghostly SIREN MOANING and WAILING.  Louis comes
running out after it."|stage direction
723||CUT TO:|unknown
724||INT.  FIREHOUSE - DAY|location
725||"Louis comes back into the garage bay and stops as he smells a foul odor.
He sniffs around, following the smell."|stage direction
726|LOUIS|"Oh, geez, smells like somebody took a really
big --"|speech
727||He freezes.|stage direction
728||INT. OFFICE AREA - LOUIS'S POV|location
729||"Slimer, a spud-like green ghost, is hovering over Louis's desk, scarfing
down Louis's bag lunch.  Slimer looks up and sees Louis.
SLIMER AND LOUIS
They both scream and run off in opposite directions.
SLIMER
He passes right through a wall and disappears.
LOUIS
He runs right into a wall, recovers and exits in a hurry."|stage direction
730||(screaming)|location
731|LOUIS|Help!  There's a thing!|speech
732||CUT TO:|unknown
733||EXT.  CENTRAL PARK RESERVOIR - DAY (LATER)|location
