|character|text|type
488||CARLA|unknown
489|In a dense urban area, sixty, seventy ...|"... We'll finish what we started.  Baby, are you sexy in those
boots ..."|speech
490||GOODSPEED walks off in COWBOY BOOTS, robe and boxers,..|stage direction
491||INT.  PENTAGON - SITUATION ROOM - NIGHT U.S.N. commander CHARLES|location
492||"ANDERSON, 35, just the hardest looking man you've ever seen, stands
before the group.  Anderson is a Navy S.E.A.L., an Incursion Team
Leader.  Before Anderson are AERIAL RECON PHOTOS of Alcatraz."|stage direction
493||COMMANDER ANDERSON|unknown
494|A precision night drop is out due to the full moon.|"Likewise on a frontal, seaside attack: at the first shot, Hummel might
launch.  My second in command is working on an attack from within the
prison."|speech
495||(beat)|unknown
496|A precision night drop is out due to the full moon.|"The idea is to penetrate the tunnels under the prison,
undetected, emerge in its center, and jump the marines from behind -
take their rocket positions without a shot fired.  But I need better
intelligence."|speech
497||GENERAL KRAMER|unknown
498|A precision night drop is out due to the full moon.|You've studied the architectural plans.|speech
499||COMMANDER ANDERSON|unknown
500|A precision night drop is out due to the full moon.|"They're useless.  Alcatraz was originally a Civil War
fort.  It's been ripped up and rebuilt for years.  Under there is a maze
of shit, excuse my language."|speech
501||(beat)|unknown
502|A precision night drop is out due to the full moon.|"What I need is personal, firsthand
intelligence on the island's tunnels."|speech
503||"CAMERA FOCUSES ON F.B.I. Director Womack, who gives a very significant
look to C.I.A. Director AMWAY."|stage direction
504||GENERAL KRAMER|unknown
505|A precision night drop is out due to the full moon.|The former warden?|speech
506||AGENT WOOD|unknown
507|A precision night drop is out due to the full moon.|"Died in 1979.  The guards we contacted are useless.  There
was a janitor, ""Alcatraz Al"". He worked there for twenty years, but he
died in 1983."|speech
508||GENERAL PETERSON|unknown
509|A precision night drop is out due to the full moon.|Didn't three guys escape?  I thought I saw a movie about it.|speech
510||AGENT WOOD|unknown
511|A precision night drop is out due to the full moon.|It's a Hollywood myth.  No one's escaped Alcatraz and lived.|speech
512||"F.B.I. Director trades a very significant look with C.I.A. Director
AMWAY.  Amway clears his throat.  He is older, very old school.
Everyone turns to him."|stage direction
513||C.I.A. DIRECTORY AMWAY|unknown
514|A precision night drop is out due to the full moon.|There is someone who can help us.|speech
515||F.B.I. DIRECTOR WOMACK|unknown
516|A precision night drop is out due to the full moon.|"The C.I.A. Director and I have something to
discuss in private."|speech
517||"Womack and Amway rise and exit together.  Everyone else sits there,
confused."|stage direction
518||INT.  PENTAGON - CORRIDOR - NIGHT Womack and Amway exit into the|location
519||corridor.  They huddle tightly against the wall.  Sotto voice:      -|stage direction
520||F.B.I. DIRECTOR WOMACK|unknown
521|A precision night drop is out due to the full moon.|You're not actually suggesting ...|speech
522||C.I.A. DIRECTORY AMWAY|unknown
523|A precision night drop is out due to the full moon.|"The man spent every night for six months making a
dry-run of his escape.  He knows every inch of that island.  We have to,
Jim."|speech
524||F.B.I. DIRECTOR WOMACK|unknown
525|A precision night drop is out due to the full moon.|I am very uncomfortable about this.|speech
526||INT.  WOLFBURG PENITENTIARY - CELL BLOCK - NIGHT A long row of cells.|location
527||"CAMERA slowly DOLLIES past cell after cell.  Sullen INMATES stare
blankly at us ..."|stage direction
528||"F.B.I. DIRECTOR WOMACK
(O.S.)"|unknown
529|A precision night drop is out due to the full moon.|"I knew, I knew someday, this would come
back to bite us."|speech
530||"CAMERA moves through a door marked ""ISOLATION."" At the end of a gloomy
corridor is a CAST-IRON DOOR.
BACK TO THE PENTAGON CORRIDOR"|stage direction
531||C.I.A. DIRECTORY AMWAY|unknown
532|A precision night drop is out due to the full moon.|"it won't bite anyone - if handled correctly.
When was the last time you saw him?"|speech
533||F.B.I. DIRECTOR WOMACK|unknown
534|A precision night drop is out due to the full moon.|when he escaped from San Quentin.|speech
535||C.I.A. DIRECTORY AMWAY|unknown
536|A precision night drop is out due to the full moon.|The man was an S.A.S. trained killer.|speech
537||"BACK TO WOLFBURG - IN THE ISOLATION CELL
TWO FEDERAL MARSHALS open the cell.'s steel locking bar.  They push open
the door.  Dark inside.  A MAN sits on the bed."|stage direction
538||C.I.A. DIRECTORY AMWAY|unknown
539|A precision night drop is out due to the full moon.|Can we risk letting.him out?|speech
540||A SHAFT OF LIGHT cuts across the cell floor.|stage direction
541||C.I.A. DIRECTORY AMWAY|unknown
542|A precision night drop is out due to the full moon.|The question is: can we not?|speech
543||"THE SHAFT OF LIGHT slices the face of JOHN PAUL MASON.  He is British,
at least once was, imprisoned without trial for 33 years on U.S. soil.
For now, we have no idea why."|stage direction
544||EXT.  WASHINGTON D.C. - DULLES AIRPORT HANGAR - MIGHT|location
545||Raining.  An F.B.I GULFSTREAM 4 JET sits on the tarmac.|stage direction
546||EXT.  F.B.I. GULFSTREAM - NIGHT|location
547||"F.B.I. Director Womack sits with FRANCIS REYNOLDS, 30, an Assistant U.S.
Attorney from the Justice Dept. GOODSPEED sits across the aisle."|stage direction
548||F.B.I. DIRECTOR WOMACK|unknown
549|A precision night drop is out due to the full moon.|"I'm told you're our best chemical weapons man, Goodspeed.
What's your education?"|speech
550||GOODSPEED|location
551|A precision night drop is out due to the full moon.|"B.A. Columbia.  M.A. and P.H.D., Johns Hopkins, biochemistry
and toxicology."|speech
552||F.B.I. DIRECTOR WOMACK|unknown
553|A precision night drop is out due to the full moon.|Excellent.  What do you know about V.X. gas?|speech
554||Pause. GOODSPEED stares at Womack.|stage direction
555||GOODSPEED|location
556|A precision night drop is out due to the full moon.|This isn't a training exercise, is it sir.|speech
557||F.B.I. DIRECTOR WOMACK|unknown
558|A precision night drop is out due to the full moon.|No Goodspeed.  It's not a training exercise.|speech
559||HOLD ON GOODSPEED'S reaction, and CUT TO:|stage direction
560||EXT.  SAN FRANCISCO - FEDERAL BUILDING - DAWN|location
561||"Dawn breaks over San Francisoo.  A BLACK SEDAN and BLACK SUBURBANS pull
up to the F.B.I.'s West Coast office.  Goodspeed, Womack and Reynolds
get out, go inside."|stage direction
562||INT.  F.B.I. - OBSERVATION ROOM - MORNING|location
563||"We watch MASON being led into an INTERROGATION ROOM, his legs in irons,
his hands cuffed behind him.
'We are watching through a TWO-WAY MIRROR, and WIDEN TO: Womack,
Goodspeed, Reynolds and ERNEST SANCHEZ, S.F. Bureau Agent in Charge, are
watching Mason.  Sanchez is a gruff guy with the subtlety of a heart
attack."|stage direction
564||F.B.I. DIRECTOR WOMACK|unknown
565|A precision night drop is out due to the full moon.|"The following is a state secret.  Disclose it to
any party and you will be subject to prosecution.  His name is John
Mason.  A British national incarcerated on Alcatraz island in 1962,
escaped in 1963."|speech
566||AGENT SANCHEZ|unknown
567|A precision night drop is out due to the full moon.|Director, no one's ever escaped from Alcatraz ...|speech
568||F.B.I. DIRECTOR WOMACK|unknown
569|A precision night drop is out due to the full moon.|"I'm telling you facts, Agent Sanchez.  Do not
argue and do not question.  He was recaptured and sent to San Quentin,
from which he escaped in February, 1976.  He's been held at Wolfburg
since.  He has no identity.  He does not exist.  Understood?"|speech
570||(turns to Sanchez)|unknown
571|A precision night drop is out due to the full moon.|"I want one thing: how he escaped Alcatraz - specifically the
route he took through the island's tunnels."|speech
572||AGENT SANCHEZ|unknown
573|A precision night drop is out due to the full moon.|You want him conscious or unconscious afterward?|speech
574||F.B.I. DIRECTOR WOMACK|unknown
575|A precision night drop is out due to the full moon.|"Don't even entertain it.  This man laughs at
strong arm tactics. dodium pentathol doesn't work either."|speech
576||GOODSPEED|location
577|A precision night drop is out due to the full moon.|Why's he going to help us now?|speech
578||"U.S. ATTORNEY REYNOLDS
(hands Womack PARDON)"|location
579|A precision night drop is out due to the full moon.|Mason's papers are in order, sir.|speech
580||F.B.I. DIRECTOR WOMACK|location
581|A precision night drop is out due to the full moon.|Because I'm willing to give him what he wants, GOODSPEED - a full pardon.|speech
582||AGENT SANCHEZ|location
583|A precision night drop is out due to the full moon.|"Steep price for some information. (waves pardon away) I
don't need that to get what you want."|speech
584||F.B.I. DIRECTOR WOMACK|location
585|A precision night drop is out due to the full moon.|Sanchez - try subtlety.|speech
586||AGENT SANCHEZ|location
587|A precision night drop is out due to the full moon.|It's my middle name.|speech
588||(to Goodspeed)|location
589|A precision night drop is out due to the full moon.|Watch kid, maybe you'll learn something.|speech
590||Sanchez exits.|stage direction
591||"F.B.I. DIRECTOR WOMACK
(grumbles)"|location
592|A precision night drop is out due to the full moon.|I ask for an interrogator and what do I get ...|speech
593||"IN THE INTERROGATION ROOM - MASON looks around.  He focuses on the
mirror.  He stares right through at GoodsDeed. GOODSPEED is fascinated,
unnerved."|stage direction
594||(to himself)|location
595|GOODSPEED|Jesus look at this guy.|speech
596||INT.  F.B.I. - INTERROGATION ROOM - MORNING Sanchez walks in, sipping|location
597||coffee.  Mason sits there, eyes forward.|stage direction
598||SANCHEZ|location
599|GOODSPEED|I'm F.B.I. Special Agent in Charge Sanchez.|speech
600||Sanches sits.  Mason stares at the table.|stage direction
601||MASON|location
602|GOODSPEED|In charge of what?  Fucking me over for another three decades?|speech
603||"SANCHEZ
(congenial)"|location
604|GOODSPEED|Hey.  Easy.  I just want to talk.|speech
605||MASON|location
606|GOODSPEED|"You know what F.B.I. stands for Sanchez?  Fucking Bloody Idiots.
I don't want to talk to you."|speech
607||A pause.  Sanchez glares at Mason.|stage direction
608||SANCHEZ|location
609|GOODSPEED|"Just some questions about Alcatraz.  It's a tourist attraction
now.  You remember Alcatraz, Mason."|speech
610||"The word ""Alcatraz"" registers with Mason."|stage direction
611||MASON|location
612|GOODSPEED|Do I remember Alcatraz.|speech
613||SANCHEZ|location
614|GOODSPEED|Not the island itself.  The tunnels underneath it.|speech
615||IN THE OBSERVATION ROOM|stage direction
616||F.B.I. DIRECTOR WOMACK|location
617|GOODSPEED|Real subtle, SANCHEZ...|speech
618||IN THE INTERROGATION ROOM|stage direction
619||SANCHEZ|location
620|GOODSPEED|There's no harm in cooperating with us.|speech
621||MASON|location
622|GOODSPEED|"Who's ""us?"" F.B.I.? C.I.A.? Why should I do that?"|speech
623||SANCHEZ|location
624|GOODSPEED|Maybe there's a gift in it for you.|speech
625||"MASON
(to the mirror)"|location
626|GOODSPEED|Timeo danaos et dona ferentes.|speech
627||"THE OBSERVATION ROOM
GOODSPEED smiles slightly:"|stage direction
628|GOODSPEED|"""I fear the Greeks even when they bring gifts."""|speech
629||THE INTERROGATION ROOM|stage direction
630||MASON|location
631|GOODSPEED|Are you capable of reading, Sanchez?|speech
632||SANCHEZ is getting flustered.|stage direction
633||SANCHEZ|location
634|GOODSPEED|I don't have time for this shit...|speech
635||(pause; stares at mason)|location
636|GOODSPEED|Yes. I can read.|speech
637||MASON|location
638|GOODSPEED|The story of Alchimadus.  Know it?|speech
639||SANCHEZ|location
640|GOODSPEED|No.|speech
641||THE OBSERVATION ROOM|stage direction
642||(to himself)|location
643|GOODSPEED|"Ancient Greece.  Alchimadus was imprisoned by his
king."|speech
644||THE INTERROGATION ROOM|stage direction
645||MASON|location
646|GOODSPEED|Thomas a Beckett.  Heard of him?|speech
647||SANCHEZ|location
648|GOODSPEED|Maybe.  Not really.|speech
649||THE OBSERVATION ROOM|stage direction
650||(to himself)|location
651|GOODSPEED|"Archbishop of Canterbury.  Imprisoned and
executed by Henry the Second ..."|speech
652||THE INTERROGATION ROOM|stage direction
653||MASON|location
654|GOODSPEED|Solzhenitsyn.  I've a sneaking suspicion you've heard of him.|speech
655||THE OBSERVATION ROOM|stage direction
656||(to himself)|location
657||"THE INTERROGATION ROOM
SANCHEZ draws a blank on Solzhenitsyn."|stage direction
658||SANCHEZ|location
659|Russian poet and dissident exiled to Siberia.|Look, I'm asking the fucking questions here.|speech
660||(beat)|location
661|Russian poet and dissident exiled to Siberia.|You can trust the F.B.I.|speech
662||MASON|location
663|Russian poet and dissident exiled to Siberia.|"That's a good one, Sanchez.  What do you call and F.B.I. Agent who
can't tell a lie?  A mute."|speech
664||"MASON  turns away.  As if SANCHEZ
no longer exists. Suddenly, over a
wall-mounted INTERCOM:"|stage direction
665||"U.S. ATTORNEY REYNOLDS
(V.O.)"|location
666|Russian poet and dissident exiled to Siberia.|"Uhm, Agent Sanchez, could we have a word
with you?"|speech
667||SANCHEZ|location
668|Russian poet and dissident exiled to Siberia.|Here, call your lawyer and tell him you're going back to jail.|speech
669||"SANCHEZ tosses a quarter on the desk and exits.
IN THE OBSERVATION ROOM"|stage direction
670||F.B.I. DIRECTOR WOMACK|location
671|Russian poet and dissident exiled to Siberia.|Impressive, Sanchez.|speech
672|GOODSPEED|You mind if...  uhm....  I take a shot?|speech
673||SANCHEZ|location
674|GOODSPEED|He'll eat him alive.|speech
675||F.B.I. DIRECTOR WOMACK|location
676|GOODSPEED|He's already had you for the first course.|speech
677||(hands GOODSPEED the pardon)|unknown
678|GOODSPEED|Go.|speech
679||"GOODSPEED takes the pardon, goes for the door.
THE INTERROGATION ROOM
GOODSPEED enters.  He's completely out of his element, has no idea what
he's doing, and is-suddenly face-to-face with this.... MASON creature.
The two men regard each other."|stage direction
680|GOODSPEED|Take his cuffs off.|speech
681||"The Marshal uncuffs Mason's wrists.  MASON rubs his wrists, staring now
at Goodspeed."|stage direction
682||MASON|location
683|GOODSPEED|Who the fuck are you, Mother Theresa?|speech
684||So much for Goodspeed's confidence.|stage direction
685|GOODSPEED|No actually, I'm Bill Goodspeed.|speech
686||(rallys)|location
687|GOODSPEED|"Mr. Mason, we really need your help.  That's a pardon and release
contract from the Attorney Generals office.  It makes you a free man,
provided you cooperate."|speech
688||"He slides a ballpoint pen across to Mason.  MASON looks at the pen, then
Goodspeed."|stage direction
689||MASON|location
690|GOODSPEED|What do you do for the F.B.I., Goodspeed.|speech
691||(lying)|location
692|GOODSPEED|I'm a field agent.|speech
693||MASON|location
694|GOODSPEED|Tell me what you really do.|speech
695||IN THE OBSERVATION ROOM|stage direction
696||F.B.I. DIRECTOR WOMACK|location
697|GOODSPEED|Don't answer that, GOODSPEED ....|speech
698||IN THE INTERROGATION ROOM|stage direction
699|GOODSPEED|I'm a chemical biological weapons expert.|speech
700||"MASON registers this information.... 73 IN THE OBSERVATION ROOM F.B.I.
DIRECTOR WOMACK Stupid, stupid, stupid ....
IN THE INTERROGATION ROOM MASON
stares at the pardon contract, thinking."|stage direction
701||MASON|location
702|GOODSPEED|You said I'd be a free man.  Define free|speech
703|GOODSPEED|Uhm, well, emancipated.  Unfettered.|speech
704||MASON|location
705|GOODSPEED|I know what the fucking word means, idiot.  In this context.|speech
706|GOODSPEED|I don't understand....|speech
707||MASON|location
708|GOODSPEED|During the time I cooperate, will I be outside?  Outside a jail?|speech
709|GOODSPEED|Well yes I suppose ...|speech
710||MASON|location
711|GOODSPEED|You suppose?|speech
712|GOODSPEED|Yes.  You'll be outside.|speech
713||IN THE OBSERVATION ROOM|stage direction
714||F.B.I. DIRECTOR WOMACK|location
715|GOODSPEED|Don't give away the farm, Goodspeed.|speech
716||IN THE INTERROGATION ROOM|stage direction
717||MASON|location
718|GOODSPEED|What's happening on Alcatraz, Goodspeed?|speech
719|GOODSPEED|A hostage situation.  A matter of life and death.|speech
720||MASON thinks.  He picks up the pen.|stage direction
721||"MASON
(looks at mirror)"|location
722|GOODSPEED|"Then on one condition: a minimum of two hours in
the Fairmont Hotel - I trust it still exists.  I want a shower and a new
suit of clothes."|speech
723|GOODSPEED|I think we can arrange that.|speech
724||"With that MASON picks up the pen and signs the pardon contract.  He
hands it to Goodspeed, who exits.
MASON turns toward the mirror, staring right through."|stage direction
725||INT.  F.B.I. ~ OBSERVATION ROOM - DAY SANCHEZ|location
726||"and GOODSPEED enter.
GOODSPEED hands U.S. ATTORNEY REYNOLDS the signed pardon contract."|stage direction
727||SANCHEZ|location
728|GOODSPEED|Why didn't you throw in a trip to Fiji?|speech
729||U.S. ATTORNEY REYNOLDS|location
730|GOODSPEED|"I'll have this forwarded to the President,
Director."|speech
731||F.B.I. DIRECTOR WOMACK|location
732|GOODSPEED|No. You'll give it to me.|speech
733||(pause)|location
734|GOODSPEED|Give it to me, Reynolds.|speech
735||Reynolds reluctantly hands the pardon to Womack.|stage direction
736||F.B.I. DIRECTOR WOMACK|location
737||(to Sanchez)|unknown
738|GOODSPEED|"Show Attorney Reynolds outside there's a car waiting for him.  And SANCHEZ -
I'll handle the next stage."|speech
739||"SANCHEZ leads the perturbed Reynolds out. GOODSPEED
and Womack are alone now.  And WOMACK tears up the pardon"|stage direction
740|GOODSPEED|Sir, that's a legal document.|speech
741||F.B.I. DIRECTOR WOMACK|location
742|GOODSPEED|I'll decide what's legal, Goodspeed.|speech
743||"Over WOMACK'S SHOULDER, GOODSPEED
WATCHES AS --
IN THE INTERROGATION ROOM - MASON
places THE QUARTER on the floor.  He raises his metal chair; SLAMS it
down on the quarter."|stage direction
744||"Sir, those references to Alchimadus, Beckett, Solzhenitsyn:
all had something in common.
IN THE INTERROGATION ROOM - MASON
picks up the coin.  It has a DEEP BURR
in it.  He moves to the mirror; begins carving into the glass."|stage direction
745|GOODSPEED|"They were imprisoned for doing nothing wrong.  What's going
on, sir?"|speech
746||GOODSPEED watches MASON over Womack's shoulder.|stage direction
747||F.B.I. DIRECTOR WOMACK|location
748|GOODSPEED|"You're out of your depth, Goodspeed.  You are on
a need to know basis and you do not need to know."|speech
749||"MASON has etched a circle in the mirror.  He slams his elbow against it.
The glass caves in, CRASHES to the floor.
GOODSPEED and Womack whirl around, startled.  MASON
leans into the observation room."|stage direction
750||MASON|location
751|GOODSPEED|one more thing: a shave and a haircut.|speech
752||(sees Womack)|location
753|GOODSPEED|Hello Womack.|speech
754||MASON and Womack stare at each other and CUT TO:|stage direction
755||EXT.  MOJAVE - DESERT FLATS - MORNING A hot desert-vista.  Miles of|location
756||"nowhere.  A DODGE sits under a tripod.  Suspended from the tripod, a
BLINKING DEVICE.
The device DETONATES, showering the car with WHITE HOT BURNING LIQUID
and amazingly, the car melts into a pool of molten steel, disintegrating
to ash, which blows across the desert.
50 YARDS AWAY - U.S.A.F. LT.  JIMMY FISK and CPT.  LARRY GILER (both
late 20's) emerge from the heat waves in heat-refletive suits, walking
toward A HEAT PROTECTIVE BUNKER (a wall coated with heat reflective
metal.)
BEHIND THE BUNKER U.S.A.F. General Peterson watches with other Air Force
OFFICERS and TECHNICIANS.
Fisk and Giler enter, pulling off their suit hoods.  Their faces are
beet red from the heat."|stage direction
757||CPT.  GILER|location
758|GOODSPEED|"What it's all about, sir: Willy Peter burns steel, burns
titanium; it'll sure burn up your poison and everything else in the
atmosphere."|speech
759||GENERAL PETERSON|location
760|GOODSPEED|"I need four F-16's equipped with air-to-ground missiles
within..."|speech
761||(consults wristwatch)|unknown
762|GOODSPEED|.... twenty-six hours.|speech
763||LT. FISK|location
764|GOODSPEED|"Let me name some things that are more possible, General, with
all due respect: winning the Lottery, climbing Mt. Everest barefoot,
getting a parking space at Yankee Stadium, marrying Sharon Stone ..."|speech
765||CPT.  GILER|location
766|GOODSPEED|Can't do it, General.|speech
767||GENERAL PETERSON|location
768|GOODSPEED|You can.  And you will.|speech
769||General Peterson walks off.|stage direction
770||CPT.  GILER|location
771|GOODSPEED|"Get yer minds off Budweiser, baseball, and broads, fellahs -
we're goin, ,round the clock!"|speech
772||CUT TO:|stage direction
773||INT., F.B.I. VAN - BACK COMPARTMENT - DRIVING - MORNING|location
774||"A van with no windows.  MASON is shackled to a steel loop at one end of
the seating bench.  GOODSPEED sits across from him, a CELLULAR PHONE at
his ear.
THREE F.B.I. AGENTS (CORD, STAR and HUNT) sit down the bench, talking
amongst themselves."|stage direction
775||"CARLA
(V.O.)
(recorded voice message)"|location
776|GOODSPEED|"Hi! Bill and Carla ain't in!
State your business!  Make it interesting!"|speech
777||(into phone)|location
778|GOODSPEED|"Listen Carla: I'll explain later, but don't come
to San Francisco."|speech
779||"CLOSE ON MASON, watching Goodspeed, picking up anything he can from the
conversation."|stage direction
780||INT.  GOODSPEED'S APARTMENT - DAY|location
781||"CARLA stands in the threshold of the apartment, watching the answering
machine --"|stage direction
782||"(V.O.)
(on the machine)"|location
783|GOODSPEED|I repeat, don't come to San Francisco.|speech
784||CARLA|location
785|GOODSPEED|Like hell I'm not...|speech
786||She exits, slamming the door.|stage direction
787||INT.  F.B.I. VAN - BACK COMPARTMENT - CONTINUOUS , GOODSPEED|location
788||"clicks off the phone, thinking, nervous.GOODSPEED
notices that MASON is staring at him."|stage direction
789||"MASON
(sotto)"|location
790|GOODSPEED|"Who's Carla?  And why don't you want her to come to San
Francisco?"|speech
791||"GOODSPEED doesn't answer.  He notices the F.B.I. AGENTS staring at Mason
and him. He straightens up."|stage direction
792|GOODSPEED|You're on a need to know basis and you don't need to know.|speech
793||MASON|location
794|GOODSPEED|You learn that line in Cub Scouts, Goodspeed?|speech
795||"The van STOPS: the rear doors open to the FAIRMONT HOTEL SERVICE
ENTRANCE."|stage direction
796||INT.  FAIRMONT HOTEL - PENTHOUSE SUITE - DAY Top floor suite with a|location
797||"private elevator.  Grand, with French doors leading to a balcony.
Director Womack, GOODSPEED
and F.B.I.Agents Star and Hunt are in the
room.  Jackets off, shoulder holsters on."|stage direction
798||F.B.I. DIRECTOR WOMACK|location
799|GOODSPEED|I personally picked this suite.|speech
800||(points at elevator)|location
801|GOODSPEED|Only one exit.|speech
802||"IN THE SUITE'S BATHROOM
Steamy, from the shower.  F.B.I. Agent Cord sits on the sink.  MASON'S
VOICE emanates from the shower.  He's singing some ditty off-key.  But
MASON isn't washing.
INSIDE THE SHOWER STALL -- Mason's tampering with the BELL HOUSING of
THE RETRACTABLE CLOTHESLINE on the shower wall.
MASON pops off the bell-housing. he pulls out the nylon clothesline cord
(it's thick, about 10 ft.) and rips it from the bell housing.  Tests its
strength.
Satisfied, he knots A NOOSE on one end of the clothesline cord, then
coils.
IN THE BATHROOM - MASON
emerges from the shower wearing a huge hotel
bathrobe.
Cord hands him a SUIT OF CLOTHES.  MASON
inspects them."|stage direction
803||MARSHAL CORD|location
804|GOODSPEED|Put 'em on.  You've got forty-five minutes.|speech
805||MASON|location
806|GOODSPEED|You going to stand there and watch?|speech
807||MARSHAL CORD|location
808|GOODSPEED|That's right.|speech
809||MASON|location
810|GOODSPEED|well if it excites-you ...|speech
811||MARSHAL CORD|location
812|GOODSPEED|Put the goddamn clothes on.|speech
813||"IN THE SUITE'S LIVING ROOM Womack is dumping the contents of a BARBER'S
BAG on the sideboard.
Hands THE HOTEL BARBER, a swishy guy, a COMB, ELECTRIC TRIMMER and BIB.
The BARBER frowns."|stage direction
814||BARBER|location
815|GOODSPEED|I can't do a decent job with these.|speech
816||F.B.I. DIRECTOR WOMACK|location
817|GOODSPEED|That's all you get.|speech
818||BARBER|location
819|GOODSPEED|I'm an artist, not a barber.|speech
820||"F.B.I. DIRECTOR WOMACK
(holds up scissors)"|location
821|GOODSPEED|without these he can't stab you in the throat.|speech
822||"MASON, dressed, emerges from the bathroom.  Motions the barber toward
the balcony."|stage direction
823||MASON|location
824|GOODSPEED|Shall we do this outside?  In the sunshine?|speech
825||"The barber gulps.  Follows MASON onto the balcony.
ON THE SUITE'S BALCONY MASON
sits in the sun on a balcony chair.  Bib
on."|stage direction
826||BARBER|location
827|GOODSPEED|How would you like it sir?|speech
828||MASON|location
829|GOODSPEED|whatever's in style.|speech
830||BARBER|location
831|GOODSPEED|"oh fabulous.  You look shabby.  Shall I snip and cut the
shabbiness away?"|speech
832||"The barber begins trimming Mason's hair...
THE BALCONY - SOME MINUTES LATER Mason's hair and beard are neatly
trimmed.  The barber holds a mirror up; MASON
examines himself."|stage direction
833||MASON|location
834|GOODSPEED|Good.  Thank-you.|speech
835||"The barber stands.  Clears his throat.  Rubs his thumb and forefinger
together."|stage direction
836||MASON|location
837|GOODSPEED|Yes of course.  My secretary will take care of you.-|speech
838||(to Agent Star)|location
839|GOODSPEED|See to the good man will you?|speech
840||Agent Star, glaring at Mason, leads the Barber out.|stage direction
841||MASON|location
842|GOODSPEED|What say we bury the hatchet, Womack.|speech
843||"MASON extends his hand.  Womack looks at it.  As Womack reluctantly
takes Mason's hand, MASON slides the noose over Womack's wrist.  He
yanks it tight and shoulders director womack bodily over the balustrade."|stage direction
844||MASON|location
845|GOODSPEED|In your head.|speech
846||"Womack plunges, HOWLING, 9 stories to his death.  No, he only falls 10
feet.  SPROOOOOING he stops, hanging by his wrist off the side of the
building, held there by --
-- MASON
on the balcony, clutching the other end of the nylon
clothesline, staring at Goodspeed."|stage direction
847|GOODSPEED|Jesus...  JESUS CHRIST....|speech
848||"GOODSPEED fumbles for his gun.  Finally unholsters it. DIRECTOR WOMACK,
hanging below, is SCREAMING."|stage direction
849||MASON|location
850|GOODSPEED|- Drop the gun or I'll drop your boss.|speech
851||EXT.  FAIRMONT HOTEL - ACROSS THE STREET - DAY Two F.B.I. AGENTS,|location
852||"loitering by their vehicle, look up at WOMACK, dangling off the side of
the building."|stage direction
853||F.B.I. AGENT|location
854|GOODSPEED|Holy shit, we got a jumper.|speech
855||F.B.I. AGENT 2 raises binoculars to his eyes.|stage direction
856||F.B.I. AGENT 2|location
857|GOODSPEED|Looks like....  Womack... !|speech
858||"ENT.  FAIRMONT HOTEL - PENTHOUSE SUITE - DAY MASON
and GOODSPEED as before."|stage direction
859||MASON|location
860|GOODSPEED|"Whoops .... I'm feeling tired .... Whoops .... MASON
lets Womack drop a foot. Womack SCREAMS! GOODSPEED
drops his gun and grabs the clothesline.  MASON
bolts from the balcony into the suitels library."|speech
861||"AGENT STAR sprints onto the balcony.  Star and GOODSPEED
begin hauling Womack up as -- .
MASON steals through the suite, through the vestibule, and into the elevator.
ON THE BALCONY - Agent Star and GOODSPEED
hoist Directory Womack, red-faced and sputtering, over the railing.
GOODSPEED grabs Star's walkie-talkie."|stage direction
862|GOODSPEED|"All units, this is Caretaker.  WE'VE GOT A SIGNAL SIX.
Mason's in the elevator!  Let me know where he stops!"|speech
863||INT.  FAIRMONT HOTEL - BASEMENT - HOTEL KITCHEN - DAY|location
864||"MASON exits the elevator.  The kitchen is bustling with COOKS AND
BUSBOYS.  MASON moves toward the side exit.  Two F.B.I. AGENTS enter.
MASON ducks into the dishwashing room.  Waits for the Agents to run
past.
MASON emerges, running right into..... GOODSPEED.
WHAMM.  MASON'S FIST slams into Goodspeed's jaw. GOODSPEED
goes down on the huge dishwasher.  MASON moves off quickly toward the side exit."|stage direction
865||EXT.  FAIRMONT HOTEL - SIDE EXIT - DAY|location
866||"MASON exits the hotel. 20 feet away is the PARKING VALET. 10 incredibly
fast expensive European cars are waiting to be parked.  First in line,
however, is a HUMVEE."|stage direction
867||EXT.  FAIRMONT HOTEL - SIDE EXIT - DAY|location
868||"exits, looking at MASON getting into the HUMVEE. The Humvee
explodes out of the hotel driveway.
GOODSPEED shouts to the F.B.I. AGENTS across the street:"|stage direction
869|GOODSPEED|That's him!|speech
870||"The F.B.I. SEDANS ROAR off after Mason.
GOODSPEED looks around.  A Ferrari sitting there. GOODSPEED
gets behind the wheel.
THE FERRARI blasts out of the driveway after the Humvee."|stage direction
871||EXT.  SAN FRANCISCO - STREETS - DAY The HUMVEE lumbers up to a traffic|location
872||light.  Stops behind several vehicles ahead.|stage direction
873||INT.  MASON'S CAR - DRIVING - DAY MASON|location
874||"looks-up in the rear view mirror.  The F.B.I. SEDANS are behind him, closing fast.  MASON
rams the stickshift into gear; throws the wheel."|stage direction
875||EXT.  SAN FRANCISCO STREET - DAY MASON'S HUMVEE veers to the side and|location
876||"CLIMBS OVER a parked, day-glow painted VW BEETLE, squashing it's hood.
The Humvee ROARS through the intersection, leaving --
The F.B.I. SEDANS and GOODSPEED'S FERRARI trapped at the light behind
the other cars."|stage direction
877||EXT.  THE STREET AHEAD - DAY MASON'S HUMVEE plows through traffic,|location
