|character|text|type
481|CARTER|Yeah, I'll do you a favour.|speech
482|GLENDA|"Could you please put my glass on
the table?"|speech
483||Carter smiles and does just that.|stage direction
484|KINNEAR|"Oh, come on, Harry. I haven't won,
have I? Go on, you're pulling my
leg."|speech
485||"Kinnear leans across to pick up Harry's cards. Harry grabs
them and puts them in the pack. Kinnear turns to Carter."|stage direction
486|KINNEAR|"How about that, Jack?  Old Harry
thought I was having him on."|speech
487|HARRY|Shut up.|speech
488||Carter gets up from the sofa.|stage direction
489|KINNEAR|Not going, Jack?|speech
490|CARTER|I have to. Things to see to.|speech
491|KINNEAR|"Of course, of course. Well, any
time, just drop by."|speech
492|CARTER|Yeah, I'll do that.|speech
493||(He points at Harry.)|location
494|CARTER|"Told you it wouldn't take long,
didn't I?"|speech
495||Eric opens the door and follows him out.|stage direction
496||INT. THE HEIGHTS - HALLWAY - EVENING|location
497||Carter moves towards the front door.|stage direction
498|ERIC|Jack! I didn't like that.|speech
499|CARTER|"You should have told me who you
were working for."|speech
500|ERIC|Cyril didn't like it, either.|speech
501|CARTER|"Oh, Cyril, eh? So it's all girls
together, is it?"|speech
502|ERIC|"He's thinking Sid and Gerald won't
like it much when they hear you've
been sticking your nose in."|speech
503||Carter carries on walking to the front door. He opens it.|stage direction
504|CARTER|"He's right. Tell him to save the
cost of the phone call."|speech
505||Carter leaves. Eric signals Ray to follow him.|stage direction
506||EXT. SCRAPYARD - DAY|location
507||"Huge metal claw catches hold of an old car and lifts it
like it was a toy. The yard is beside the River Tyne. In
the distance a train crosses the Iron Bridge.
Carter is examining a beaten-up Hillman when the yard owner,
BILLY LAWS, approaches."|stage direction
508||(suspicious)|location
509|BILLY|What do you want?|speech
510|CARTER|What happened to this car?|speech
511|BILLY|What's it got to do with you?|speech
512|CARTER|This is my brother's car.|speech
513|BILLY|Oh ay?|speech
514|CARTER|Yeah.|speech
515|BILLY|Well, he drove it into the river.|speech
516|CARTER|Was the steering faulty?|speech
517||Billy shakes his head.|stage direction
518|CARTER|What about the brakes?|speech
519|BILLY|Fine. Nowt wrong with them.|speech
520|CARTER|How'd it happen, then?|speech
521|BILLY|He was drunk. Drunk as a lord.|speech
522|CARTER|Was he?|speech
523||INT. THE HALF MOON - NIGHT|location
524||"A big, busty pub singer is performing on the small stage.
A trio on her right plays a good, grinding, up-tempo number.
Carter comes through the door. He pushes his way through
the packed drunken crowd to the bar. Keith serves him."|stage direction
525|KEITH|What you having, Jack?|speech
526|CARTER|Large Scotch.|speech
527||"Carter watches the singer. The customers cheer and whistle.
Keith returns with the Scotch. He looks nervously around
and speaks to Carter quietly."|stage direction
528|KEITH|Heard of a man called Thorpe?|speech
529|CARTER|"Old Thorpey? Haven't seen him in a
long time."|speech
530||"(picking up Carter's
money)"|location
531|KEITH|"That's what he was saying about
you."|speech
532||"Keith takes the money to the till. The music grinds away.
Keith returns."|stage direction
533|KEITH|"Said he'd heard you were up in
town. Wondered if I knew where you
was staying. Wanted to look you
up. Old time's sake."|speech
534|CARTER|That's nice. What'd you tell him?|speech
535|KEITH|Nowt.|speech
536|CARTER|Good lad.|speech
537||Carter watches the singer, then finishes his drink.|stage direction
538|CARTER|See you later.|speech
539|KEITH|Where you off to?|speech
540||(smiling)|location
541|CARTER|Las Vegas.|speech
542||"Carter makes for the door. The singer is now moving through
the tables. She pauses to give some man a kiss. Everybody
cheers.
The woman sitting with the man snaps. She picks up his
glass of beer and throws it over the singer; then grabs
her hair and pulls her to the ground.
Carter stops to watch. The two women roll on the floor,
punching and scratching.
Carter smiles and leaves."|stage direction
543||EXT. ALLEY IN TOWN CENTRE - NIGHT|location
544||"On the corner is a neon-lit snack bar. Doreen and another
young girl are sitting inside sucking milk shakes. Somewhere
a drunk is singing. His voice echoes up the alley.
Carter draws alongside and notices Doreen. He stops and
watches her. She hasn't seen him so he goes to the window
and knocks on it. She looks up and he beckons her outside.
Reluctantly, she comes."|stage direction
545||(gently)|location
546|CARTER|You all right now?|speech
547|DOREEN|Yeah.|speech
548|CARTER|You coming to South America?|speech
549|DOREEN|No.|speech
550||Carter's hurt and slightly irritated by this rejection.|stage direction
551|CARTER|Where you going to live, then?|speech
552|DOREEN|At me friend's house.|speech
553|CARTER|Where's that?|speech
554|DOREEN|Wilton Estate.|speech
555|CARTER|"Nice family, are they? Church-goers
and all that?"|speech
556||Doreen nods.|stage direction
557|CARTER|"Good. I'm off tomorrow, so I don't
suppose I'll see you again."|speech
558||"(He pulls out a wad
of money, and peels
off some notes.)"|location
559|CARTER|There. Go and get your hair done.|speech
560||(Can't believe it)|location
561|DOREEN|Thanks.|speech
562||He lifts her chin with his finger and looks at her.|stage direction
563|CARTER|Be good. And don't trust boys.|speech
564||"Doreen blushes and turns away. She rushes back to the snack
bar with the money to show her friend."|stage direction
565||INT. BOARDING HOUSE - HALL/SITTING ROOM - NIGHT|location
566||"The front door opens and Carter enters.
Standing on the hall table is a small wooden casket with
an envelope taped to it. Carter pockets the envelope and
picks up the casket."|stage direction
567|EDNA (O.S.)|That was left for you this evening.|speech
568||Carter walks past her into the sitting room.|stage direction
569|EDNA|What is it?|speech
570|CARTER|My brother, Frank.|speech
571|EDNA|Is he staying the night?|speech
572|CARTER|Funny.|speech
573||"(He puts the casket
on a side table.)"|location
574|CARTER|Can I phone London?|speech
575|EDNA|It'll cost you.|speech
576||INT. FLETCHER'S HOUSE - BEDROOM - NIGHT|location
577||"Anna is undressing. She's alone. Pulling the short black-
silk underslip over her head, she stands in front of a
long mirror, clad only in black panties, bra and tights.
She looks at herself appreciatively. The phone rings. She
flops on the bed and picks up the receiver."|stage direction
578|ANNA|Hello.|speech
579||A voice speaks on the end of the line.|stage direction
580|ANNA|How I miss you.|speech
581||"(She stretches
herself out sexily
and smiles.)"|location
582|ANNA|Stop it, darling.|speech
583||INT. BOARDING HOUSE - SITTING ROOM - NIGHT|location
584||"It's a cosy room. Carter is on the telephone. EDNA sits in
a rocking chair."|stage direction
585||(looking at Edna)|location
586|CARTER|"I fancy you. I wish I was touching
you right now..."|speech
587||"Edna turns towards him. Carter fixes her with his eyes.
Edna rocks herself gently. Carter continues softly."|stage direction
588|CARTER|"...making love to you. I want to
stroke you and kiss you all over.
Where are you?"|speech
589||INT. FLETCHER'S HOUSE - BEDROOM - NIGHT|location
590||Anna is lying full-length on the bed.|stage direction
591|ANNA|In the bedroom.|speech
592||Carter speaks on the other end.|stage direction
593|ANNA|My black underwear.|speech
594||INT. BOARDING HOUSE - SITTING ROOM - NIGHT|location
595||Edna rocks backwards and forwards.|stage direction
596||(quietly)|location
597|CARTER|The sexy, silk ones?|speech
598||Anna replies. He continues softly.|stage direction
599|CARTER|Take your bra off.|speech
600||(pause)|location
601|CARTER|No, go on.|speech
602||INT. FLETCHER'S HOUSE - BEDROOM - NIGHT|location
603||Anna unhooks her bra. There's a flash of breasts.|stage direction
604||INT. BOARDING HOUSE - SITTING ROOM - NIGHT|location
605||The scene as before.|stage direction
606|CARTER|Now hold them. Gently.|speech
607||INT. FLETCHER'S HOUSE - BEDROOM - NIGHT|location
608||"Anna's hands cover her breasts. Her head moves slowly from
side to side, eyes closed."|stage direction
609||INT. BOARDING HOUSE - SITTING ROOM - NIGHT|location
610||Scene as before.|stage direction
611|CARTER|Slowly. Imagine it's me.|speech
612||INT. FLETCHER'S HOUSE - BEDROOM - NIGHT|location
613||"Anna's hand caresses the inside of her leg. Her head rolls
from side to side slowly. She's breathing heavily.
CROSS-CUT between Edna's head rocking backwards and forwards
and Anna's head moving from side to side."|stage direction
614|CARTER (V.O.)|"When we're in South America, we'll
make love in the sun. Roll over...
and make love again... and again...
For me... I fancy you..."|speech
615||THE SPEED OF THE CUTTING BUILDS.|stage direction
616||INT. FLETCHER'S HOUSE - BEDROOM - NIGHT|location
617||"Suddenly the door opens and Gerald comes in. He sees Anna
groaning on the bed."|stage direction
618|GERALD|"What's the matter? You got gut
trouble or something?"|speech
619||Anna sits up abruptly and puts her hand over the receiver.|stage direction
620|ANNA|"No, darling. Just doing some
exercises,"|speech
621||(into telephone)|location
622|ANNA|"Listen, Janet, Gerald's just got
in, so I must ring off."|speech
623||(pause)|location
624|ANNA|Yes. Yes. I'll come tomorrow.|speech
625||INT. BOARDING HOUSE - SITTING ROOM - NIGHT|location
626||Scene as before.|stage direction
627|CARTER|"Save it till Sunday. I'll be back
then."|speech
628||"Carter replaces the receiver. He still holds Edna's eyes.
She rocks to and fro. The rocker creaks.
The front door bell breaks the mood."|stage direction
629|CARTER|That'll be for me.|speech
630||INT. BOARDING HOUSE - HALL - NIGHT|location
631||"Carter opens the door. Keith is outside. He's sweating.
His tie is somewhere round the back of his neck and his
suit is covered with dirt."|stage direction
632|KEITH|"Thorpey. They were waiting for us
in the car park."|speech
633|CARTER|How many?|speech
634|KEITH|Four of them.|speech
635||"Carter pulls Keith inside and turns out the light.
A Ford Zodiac comes along the road. It stops. Four faces
peer into the darkness where they're standing. Nobody gets
out. The back window winds down. Thorpe's nervous voice
floats out."|stage direction
636|THORPE|Jack?|speech
637|CARTER|Good evening.|speech
638|THORPE|I'd like a word with you, Jack.|speech
639|CARTER|That's nice.|speech
640|THORPE|Confidential, like.|speech
641|CARTER|"You stay in the car. I'll come and
listen. ("|speech
642||"(He leaves the
darkness and walks
to the car.)"|location
643|CARTER|What you want to tell me, Thorpey?|speech
644||Thorpe holds out his hand.|stage direction
645|THORPE|I've been asked to give you this.|speech
646||He hands Carter a railway ticket. Carter smiles.|stage direction
647|THORPE|"Train goes at four minutes past
twelve. You've just got time."|speech
648|CARTER|"That's very kind of somebody. Who
do I have to thank? (pause) What
happens if I miss the train?"|speech
649|THORPE|"I've been asked to make sure you
don't."|speech
650|CARTER|"Oh, really. You're getting very
optimistic in your old age, aren't
you, Thorpey?"|speech
651||One of the men inside mutters.|stage direction
652|MAN|Let's stop pissing about.|speech
653|THORPE|Are you coming, Jack? It'd be best.|speech
654||Carter tears the ticket in half and drops it in the gutter.|stage direction
655|THORPE|Right lads.|speech
656||"The front passenger door starts to open. Carter grabs it
and pulls it wide open. With all his force, he slams it
against the man as he gets out. The window shatters over
his head. Blood spurts everywhere.  The driver panics. He
accelerates away as the man in the back is getting out.
His foot is trapped in a safety belt. He's upended and
dragged along the tarmac, his head dangerously close to
the back wheel. His yells make the driver brake. In the
confusion Thorpe escapes from the car and makes off. Carter
spots him and begins to run."|stage direction
657||(roars)|location
658|CARTER|Thorpe!|speech
659||"Thorpe turns into the main road. He makes for the dance
hall and disappears inside. Carter follows."|stage direction
660||INT. DANCE HALL - NIGHT|location
661||"The dance floor is full, mainly with miniskirted girls,
their handbags at their feet. A rock band play mechanical
music to match the dancing.
Thorpe vanishes into the crowd circling the floor. Carter
arrives. He scans the place, then sees Thorpe as he
disappears down into the gents' lavatory."|stage direction
662||INT. DANCE HALL - GENTS' LAVATORY - NIGHT|location
663||"Carter enters. There's no sign of Thorpe. He checks the
cubicles until he finds the one that's occupied, then goes
into the next one. He climbs on the seat and looks over
the partition. Thorpe is sitting down looking at the door.
Carter quietly leans across and pulls the chain. Thorpe
jumps up, terrified."|stage direction
664|CARTER|Time's up, Thorpey.|speech
665||Carter smiles.|stage direction
666||EXT. BOARDING HOUSE - NIGHT|location
667||"Keith kicks broken glass into the gutter while he waits.
Edna's next-door neighbour, an OLD WOMAN, watches. Carter
and Thorpe come down the street."|stage direction
668|CARTER|Hello, Keith,|speech
669||(pause)|location
670|CARTER|Stay there, Thorpey.|speech
671||He knocks on Edna's door. It flies open. Edna is furious.|stage direction
672|EDNA|"What the bloody hell do you think
you're at?"|speech
673||(smiles)|location
674|CARTER|I'm sorry.|speech
675|EDNA|You don't look it.|speech
676|CARTER|No. Really, I am.|speech
677|EDNA|"Don't come that bloody flannel
with me. If you're a traveller,
I'm bloody Twiggy."|speech
678||"(She points at
Thorpe.)"|location
679|EDNA|And who's he?|speech
680|OLD WOMAN|"What's going on? Have you no thought
for others?"|speech
681|CARTER|We're going inside.|speech
682|EDNA|"Inside? Why should I give house-
room to your sort?"|speech
683|CARTER|"Up the stairs, Keith. The door on
the right."|speech
684|OLD WOMAN|"Everybody knows you, Edna Garfoot.
Everybody knew there'd be trouble
when you moved in."|speech
685||Carter, Keith and Thorpe enter the house.|stage direction
686|EDNA|You keep your trap shut, Ma.|speech
687|OLD WOMAN|I'll send my old man to see you!|speech
688|EDNA|And wouldn't he love it!|speech
689||INT. BOARDING HOUSE - HALL - NIGHT|location
690||"Carter, Thorpe and Keith are climbing the stairs. Carter
stops to pick up Frank's casket. Edna rushes in and slams
the door."|stage direction
691|EDNA|Where do you think you're going?|speech
692||Carter opens the door to his room.|stage direction
693|CARTER|"Why don't you go and make us all a
nice cup of tea?"|speech
694||Carter shoves Thorpe into the room.  Keith follows.|stage direction
695|EDNA|And what you going to do?|speech
696|CARTER|"Make us a nice cup of tea and I'll
tell you. I might even let you
watch."|speech
697|EDNA|I'll call the police.|speech
698||"(He knows she fancies
him)"|location
699|CARTER|No, you won't.|speech
700||Carter closes the door.|stage direction
701||INT. BOARDING HOUSE - BEDROOM - NIGHT|location
702||Carter carefully places the casket on the chest of drawers.|stage direction
703|CARTER|"Well now, Thorpey. It seems I've
got a secret benefactor."|speech
704||"(He moves into the
room and opens his
briefcase, which
is lying on the
bed.)"|location
705|CARTER|"It's nice to know that. Isn't it,
Keith?"|speech
706||"(He takes out a
bottle of whisky.)"|location
707|CARTER|"There's only one trouble, I don't
know who to thank."|speech
708||"Thorpe looks longingly at the bottle of Scotch. Suddenly
Carter punches him hard in the stomach. He grunts and
collapses into a chair."|stage direction
709|CARTER|"Now, I want to know who it is,
Thorpey."|speech
710||"Carter tosses the whisky bottle to Keith and continues
wearily."|stage direction
711|CARTER|"All right. If you like, Thorpey,
we'll stop mucking about.  Somebody
doesn't want me poking my nose
into something and I happen to
know what that something is."|speech
712||(pause)|location
713|CARTER|Now stand up.|speech
714||"Thorpe looks at him, terrified. Slowly he stands. Carter
grabs him by the testicles and applies preasure. Thorpe
screams."|stage direction
715|CARTER|Who paid you to see me off?|speech
716|THORPE|I can't Jack. How can I?|speech
717|CARTER|Yes you can.|speech
718||Carter applies more pressure. Thorpe screams.|stage direction
719|THORPE|No, don't Jack, don't.|speech
720|CARTER|Who sent you, Thorpey?|speech
721||(desperate)|location
722|THORPE|Brumby!|speech
723||"Carter gives him a final squeeze and lets go. Thorpe groans
and slips to the floor, doubled up in agony."|stage direction
724|CARTER|"There you are, you see. Now you
could, couldn't you?
(pause)
And quickly."|speech
725||"There's a knock on the door. Carter lets in Edna, who is
carrying the teatray."|stage direction
726|CARTER|"Ah, Edna, come in. Join the tea
set."|speech
727|KEITH|Who's Brumby?|speech
728|CARTER|Cliff Brumby. Ever been to Westsea?|speech
729||Keith nods.|stage direction
730|CARTER|"Ever been into an arcade there and
put a penny in the slot machine?"|speech
731|KEITH|Yeah.|speech
732|CARTER|"Ten to one, it belonged to Cliff
Brumby, and like as not the bloody
arcade as well. Right along the
coast. Isn't that right, Thorpey?"|speech
733||Thorpe drags himself painfully to a chair.|stage direction
734|CARTER|Where's he living these days?|speech
735|THORPE|He's got a new place at Burnham.|speech
736|CARTER|Address?|speech
737|THORPE|On the Durham Road. The Pantiles.|speech
738||(furious)|location
739|EDNA|"Suppose you tell me what the bloody
hell's going on. It's my house,
you know."|speech
740|CARTER|"Yes, Edna, and I must say you've
been great about the ..."|speech
741|EDNA|"Stick the soft soap. Let's be having
it."|speech
742||Thorpe's plaintive voice interrupts.|stage direction
743|THORPE|Can I go now?|speech
744|CARTER|You must be joking,|speech
745||(to Keith)|location
746|CARTER|"Keep him away from the telephone.
I'm going out for a bit."|speech
747|EDNA|Now just a minute...|speech
748|CARTER|Ta-ra.|speech
749|THORPE|"Don't let on I told you, for God's
sake."|speech
750||Carter laughs and closes the door.|stage direction
751||EXT. THE PANTILES - NIGHT|location
752||"It's a large, new, ranch-style house, set back from the
road. The front garden is a landscape gardener's nightmare,
with its phoney brick and wrought-iron wishing well,
porcelain dwarfs, lily pond, the lot. Fairy lights hang
over everything.
There's a party going on. Lights are on in every room and
the rock music is loud. The drive is lined with sports
cars.
Carter parks and gets out.
Out of a side door a young man stumbles towards the lily
pond.  There, he promptly throws up.
Carter watches from behind a tree.
His attention shifts to the white Bentley turning into the
drive. It brakes sharply and the driver jumps out.
CLIFF BRUMBY has been to a police ball. He is impeccably
dressed in tuxedo and white scarf. Now he's hopping mad."|stage direction
753|BRUMBY|Jesus wept!|speech
754||MRS BRUMBY cowers in the passenger seat.|stage direction
755|MRS BRUMBY|Now, Cliff, don't get mad.|speech
756|BRUMBY|I'll murder the little bitch!|speech
757|MRS BRUMBY|Cliff ...|speech
758||"Brumby roars up to the front door, banging it furiously. A
young woman in a party dress, expecting to greet a
latecomer, is stunned to see who it is."|stage direction
759|SANDRA|Daddy!|speech
760|BRUMBY|That's right, bloody Daddy.|speech
761|SANDRA|"I wasn't expecting you until three
o'clock."|speech
762|BRUMBY|"And this is what you call having a
few friends back for coffee, is
it?"|speech
763||Brumby pushes past her into the house.|stage direction
764|BRUMBY|"Running bloody riot over my bloody
furniture, drinking my bloody
booze..."|speech
765||"The rest is lost as he disappears inside. He then powers
out through the side door"|stage direction
766|BRUMBY|"... spewing over my fucking
goldfish."|speech
767||"He aims a kick at the young man's backside, sending him
face-down into the lily pond.
Mrs Brumby gets out of the car and hovers for a moment. As
she approaches the house, people pour out. Brumby appears
at the door with a boy pulling up his trousers."|stage direction
768|MRS BRUMBY|Cliff ...|speech
769||Brumby throws the boy out.|stage direction
770|BRUMBY|Shut up, Phyllis.|speech
771||"(He walks back into
the house.)"|location
772|BRUMBY|Sandra!|speech
773||"Mrs Brumby goes into the house and closes the door. Brumby
passes an upstairs window as Sandra locks herself in a
bedroom."|stage direction
774|BRUMBY|Sandra! Unlock the door, you bitch.|speech
775||"Carter pauses outside the front door and listens to the
row going on upstairs. He opens the door and goes in."|stage direction
776||INT. THE PANTILES - NIGHT|location
777||"Carter passes silently through the hall into the large
sitting room. Mrs Brumby is sitting in an armchair.
Brumby is still yelling at his daughter upstairs."|stage direction
778|CARTER|Good evening.|speech
779||Mrs Brumby jumps.  The front door is open.|stage direction
780||(standing)|location
781|MRS BRUMBY|Who are you?|speech
782|CARTER|"I'm an old friend of Cliff's. I
want to see him."|speech
783||Mrs Brumby looks at her watch irritably.|stage direction
784|CARTER|It's urgent.|speech
785|MRS BRUMBY|What's it about?|speech
786|CARTER|Business.|speech
787|MRS BRUMBY|I know all about Cliff's business.|speech
788||Carter moves further into the room.|stage direction
789|CARTER|"Yeah, well, tell him the Fletchers
sent me."|speech
790||"Mrs Brumby is uncertain what to do. Carter sits in an
armchair to make his point. She leaves. A moment later
Brumby storms into the room."|stage direction
791|BRUMBY|What the bloody hell's all this?|speech
792||Carter doesn't move.|stage direction
793|BRUMBY|You know what the bloody time is!|speech
794||(pause)|location
795|BRUMBY|"It's two o'clock in the bloody
morning!"|speech
796|CARTER|I know.|speech
797|BRUMBY|Well?|speech
798||Carter still doesn 't move.|stage direction
799|BRUMBY|"The wife says the Fletchers sent
you."|speech
800||Carter just looks at him. Weighing him up.|stage direction
801|BRUMBY|"What's so bloody important it
couldn't wait till the morning?"|speech
802||"Carter starts to laugh. He realizes Thorpe has lied to
him.  Brumby isn't his man."|stage direction
803|BRUMBY|"Listen, I'm not in the mood for
bloody silly buggers."|speech
804||Carter stands.|stage direction
805|CARTER|I made a mistake.|speech
806|BRUMBY|What?|speech
807|CARTER|I made a mistake.|speech
808|BRUMBY|What about?|speech
809|CARTER|Never mind.|speech
810||Brumby looks confused.|stage direction
811|BRUMBY|It's not business?|speech
812||Carter moves to the door.|stage direction
813|CARTER|See you.|speech
814||Brumby moves between him and the door.|stage direction
815|BRUMBY|"Listen, I don't like it when some
hard nut comes pushing his way in
and out my house in the middle of
the night."|speech
816||Carter again makes to leave. Brumby stops him.|stage direction
817|BRUMBY|Bloody well tell me who sent you.|speech
818|CARTER|"You're a big man, but you're in
bad shape. With me, it's a full-
time job. Now behave yourself."|speech
819||"Brumby swings at him. Carter moves away from the punch,
then applies several sharp blows to Brumby's head and neck.
Brumby groans and collapses into the armchair, hurt.
Carter walks into the hall and out of the front door."|stage direction
820|CARTER|Good night, Mrs Brumby.|speech
821||EXT. 'LAS VEGAS' BOARDING HOUSE - NIGHT|location
822||"Carter walks up the deserted street to Edna's place. He
finds the front door unlocked."|stage direction
823||INT. BOARDING HOUSE - HALL - NIGHT|location
824||"Carter enters cautiously. There is no sound. He closes the
door quietly and pauses at the foot of the stairs. Still
there is no sound. He waits. A sudden rustle attracts his
attention. Quietly, he moves to the sitting-room door."|stage direction
825||INT. BOARDING HOUSE - SITTING ROOM - NIGHT|location
826||"Carter switches on the light. Edna is pressed against the
far wall, holding a poker. Her dress is torn and her hair
dishevelled. When she sees Carter, she sighs with relief."|stage direction
827|EDNA|You sod.|speech
828|CARTER|They came back?|speech
829||(sarcastically)|location
830|EDNA|No.|speech
831||"Carter helps himself to a glass of water from the tap.
Edna looks at her torn dress."|stage direction
832|EDNA|Look at this. You bastard.|speech
833||Carter puts the glass on the table.|stage direction
834|EDNA|You don't care a stuff, do you?|speech
835||Carter takes out his phial of pills.|stage direction
836|CARTER|I'll buy you another.|speech
837||Carter swallows a pill.|stage direction
838|EDNA|"What about the lad? They took him
away."|speech
839||Carter shrugs his shoulders.|stage direction
840|EDNA|What'll they do to him?|speech
841|CARTER|Don't ask me.|speech
842||Edna rubs her wrists.|stage direction
843|EDNA|They bloody hurt me.|speech
844|CARTER|You're lucky. They kill as well.|speech
845||(mocking him)|location
846|EDNA|"And what about you? Did you kill
Brumby?"|speech
847||Carter shakes his head.|stage direction
848|EDNA|Thorpey nearly died laughing.|speech
849|CARTER|That little shit!|speech
850|EDNA|What about Keith?|speech
851|CARTER|What about Keith?|speech
852|EDNA|What you going to do?|speech
853|CARTER|Pension him off.|speech
854|EDNA|You're a bastard.|speech
855||(angry)|location
856|CARTER|"What am I supposed to do?  I don't
know where they've taken him. Do
you?"|speech
857||Edna shakes her head.|stage direction
858|CARTER|So shut up.|speech
859|EDNA|"What's that gun doing in your room?
Suppose I phoned the police and
told them there's a bloke staying
in my hotel who's planning to shoot
somebody?"|speech
860|CARTER|You wouldn't.|speech
861|EDNA|How'd you know I wouldn't?|speech
862||(smiling)|location
863|CARTER|"'Cos I know you wear purple
underwear."|speech
864|EDNA|What's that supposed to mean?|speech
865|CARTER|Think about it.|speech
866||"Carter takes hold of her torn blouse and rips it open. She
is wearing purple underwear."|stage direction
867||EXT. BOARDING HOUSE - DAY|location
868||"It's Sunday morning. A girls' marching band rehearses on
the wasteground in front of the terraced houses. The Pelaw
Hussars march back and forth carrying their proud banner,
led by the drum majorette."|stage direction
869||INT. BOARDING HOUSE - DAY|location
870||"Above the bed hangs a sign 'What would Jesus say?' In the
bed lie Carter and Edna. The distant sound of the marching
band helps them surface."|stage direction
871|EDNA|Are you awake?|speech
872|CARTER|No.|speech
873|EDNA|Do you want breakfast?|speech
874|CARTER|"You must be joking. I never eat
breakfast,"|speech
875||(pause)|location
876|CARTER|Did you sleep well?|speech
877|EDNA|Uh-huh.|speech
878||EXT. BOARDING HOUSE - DAY|location
879||"The Pelaw Hussars keep on marching. The back of their banner
a stirring motto For Youth and Valour."|stage direction
880||INT. BOARDING HOUSE - DAY|location
881||Scene as before.|stage direction
882|EDNA|Did you sleep well?|speech
883|CARTER|Yes, thank you.|speech
884||He puts his arm around her and moves on top.|stage direction
885||EXT. BOARDING HOUSE - DAY|location
886||"As the band executes another movement, a red Jaguar slides
to a halt outside Edna's house. Two men get out. PETER the
Dutchman and CON MCCARTY are definitely not local lads.
They look, and are, lethal. They try Edna's front door. It
opens."|stage direction
887||INT. BOARDING HOUSE - DAY|location
888||Scene as before.|stage direction
889|CARTER|Are you tired?|speech
890|EDNA|No. Are you tired?|speech
891|CARTER|No. I'm not tired,|speech
892||(pause)|location
893|CARTER|Do you eat breakfast?|speech
894||"Edna laughs. They start to make love. Gently. Below the
undulating bedsprings rests a large chamberpot and, beside
it, Carter's shotgun. Beyond is the bedroom door. It opens
slowly and the two men enter. Only their legs are visible."|stage direction
895|CON (O.S.)|Put us in it, Jack.|speech
896||"Carter is off the bed, and Edna, in a flash. Edna screams
and tries to stop the bedclothes following Carter on to
the floor. Peter and Con stand beside the bed smiling.
Peter is a queer and dressed fancy in a leather coat, wide-
bottomed trousers and a loud silk scarf. His hair is
bleached blond. Con is more traditional, more butch. He's
in a camelhair overcoat, suit and tie. Both are in their
thirties."|stage direction
897|PETER|Don't let us interrupt you, Jack.|speech
898|CARTER|I might have guessed.|speech
899|CON|"Sorry about this. But there you
are. Orders are orders."|speech
900|CARTER|"And what orders would they be,
Con?"|speech
901||"Carter's hand runs over the carpet. It's going towards the
chamber pot instead of the gun."|stage direction
902|CON|"Gerald phoned us in the middle of
the night, said he'd heard you've
been making a nuisance of yourself."|speech
903|PETER|"We've got to take you back to
London."|speech
904|CON|"He said it'd be doing him a big
favour."|speech
905||"Carter's hand finds the chamber pot and quickly moves on
towards the gun."|stage direction
906|CON|"We know why you're all steamed up,
and so do Gerald and Sid."|speech
907|PETER|But they have to be diplomatic.|speech
908||Carter pulls out the gun and jumps up.|stage direction
909|CARTER|Right. Now take me back to London.|speech
910||(smiling)|location
911|CON|"It'd be best if you got dressed
first."|speech
912||Carter moves around the bed towards them. He's naked.|stage direction
913|CON|"Put it away, Jack. You know you
won't use it."|speech
914|PETER|The gun he means.|speech
915||Both men are laughing.|stage direction
916|CARTER|Out.|speech
917||"Peter and Con back down the stairs. Peter looks up at
Carter's cock."|stage direction
918|PETER|If Anna could see you now.|speech
919|CARTER|Out.|speech
920|CON|"Now, Jack. Be reasonable. You know
we're going to take you back -
sooner or later."|speech
921|CARTER|Out.|speech
922||EXT. BOARDING HOUSE - DAY|location
923||Con is the first to emerge from the front door.|stage direction
924|CON|Mind you don't catch cold.|speech
925||Peter follows.|stage direction
926|PETER|"I hope she's got understanding
neighbours."|speech
927||Then Carter comes out, shotgun held across his chest.|stage direction
928|CON|"See you when you've got your drawers
on."|speech
929||"The old woman next door chooses that moment to come out
for her milk. As she straightens up, she sees Carter. The
bottle flies from her hand and smashes on her doorstep.
Carter, never taking his eyes off Peter and Con, slowly
backs into the house."|stage direction
930||INT. BOARDING HOUSE - BEDROOM - DAY|location
931||"Carter watches from the window as he pulls on his jacket.
The gun lies across the armchair. Outside, he can see Peter
and Con talking by the Jaguar. Con exits.
Edna, now in her dressing gown, enters."|stage direction
932|CARTER|Do us a favour?|speech
933|EDNA|"What, and get myself beaten up
again?"|speech
934|CARTER|No chance of that.|speech
935|EDNA|Not much.|speech
936|CARTER|They're friends of mine.|speech
937|EDNA|And that'll make me feel better?|speech
938|CARTER|I don't want to get rough, do I?|speech
939||"Carter picks up the gun. He hands Edna, bis case and the
casket."|stage direction
940||INT. REAR OF BOARDING HOUSE - DAY|location
941||"Edna comes out of the back gate into an alley, carrying
the casket and case. Con emerges from his hiding place
holding a handgun."|stage direction
942|CON|"Hold it! Where do you think you're
going?"|speech
943||"Carter appears from the gate next door, covering Con with
the shotgun."|stage direction
944|CARTER|Strawberry Fair.|speech
945||"He takes Con's handgun and signals him to go into Edna's
yard."|stage direction
946|CARTER|In.  Turn right.|speech
947||"(He points the gun
at the coalshed.)"|location
948|CARTER|Open that door.|speech
949||Con unbolts the door.|stage direction
950|CARTER|And go inside.|speech
951||"Con goes in. Carter closes and bolts the door. He moves
quickly back to Edna and the car."|stage direction
952|EDNA|What you going to do?|speech
953|CARTER|"I'm going to sit in the car and
whistle 'Rule, Britannia'."|speech
954||Carter jumps into the car.|stage direction
955|EDNA|You coming back?|speech
