|character|text|type
343|SETH|"Yeah, I saw the border. Through
binoculars from on top of a high
building. That's about as close as I
risked getting. What's the TV say?"|speech
344|RICHARD|"They're going to apprehend us in
forty-eight hours."|speech
345||Seth sits down and takes a hit off his beer.|stage direction
346||(to himself)|location
347|SETH|"I gotta figure a way to get across
that goddamn border. Longer we fuck
around El Paso our lives ain't worth
a shit."|speech
348|RICHARD|"Look, fuck the border. Let's just dig
in and wait for things to cool down."|speech
349|SETH|"Richie, it's gonna get a lot fuckin'
worse before it gets any fuckin'
better. We showed our ass in Texas. We
killed Texas fuckin' Rangers. They
ain't gonna stop lookin' till they
find us, and when they find us,
they're gonna kill us. Texans take it
very personal when ya kill their law
enforcement officers. The El Paso
police have already started a motel
and hotel search for us."|speech
350|RICHARD|How do you know?|speech
351|SETH|"I heard it on the radio. We gotta get
our asses into Mexico tonight. Carlos
is gonna meet us tomorrow morning at a
rendezvous on the other side, then
Carlos and his boys will escort us to
El Ray and --"|speech
352||Seth stops talking and looks around.|stage direction
353|SETH|Where's the woman?|speech
354|RICHARD|What?|speech
355||Seth's out of his chair.|stage direction
356|SETH|"What'd ya mean, what? The fuckin'
woman, the hostage. Where the fuck
is she, Richard!?"|speech
357|RICHARD|She's in the other room.|speech
358|SETH|What the fuck is she doin' there?!|speech
359||He goes to the door of the adjoining room.|stage direction
360|RICHARD|"Seth, before you open the door, let
me explain what happened."|speech
361||"Seth stops and looks at his brother. He knows what he means.
He can't say anything, only point at his younger sibling.
Then he BURSTS open the door.
The dead, naked body of Gloria Hill lies on the bed. It's
obvious Richard raped her and killed her.
Seth covers his eyes with his hands. He slowly enters the
room with the dead body."|stage direction
362||(to himself)|location
363|SETH|Oh, Richard, what's wrong with you?|speech
364||Richard rises from the bed.|stage direction
365|RICHARD|"Now, Seth, before you flip out, let me
just explain what happened."|speech
366||"Seth slowly turns to his brother, then walks toward him.
Richard backs up."|stage direction
367|SETH|"Yeah, explain it to me. I need an
explanation. What's the matter with
you?"|speech
368||(low and calm)|location
369|RICHARD|"There's nothing wrong with me,
brother. That woman tried to escape
and I did what I had to do."|speech
370|SETH|No.|speech
371||(pause)|location
372|SETH|"That woman wouldn't of said shit if
she had a mouthful."|speech
373|RICHARD|"Wrong, wrong, wrong, wrong, wrong,
wrong, wrong! Once you left, she
became a whole different person."|speech
374||(slowly approaching)|location
375|SETH|Is it me? Is it my fault?|speech
376|RICHARD|It's not your fault, it's her fault!|speech
377||"Seth grabs Richard and THROWS him in the corner of the room,
holding tightly to his wrist."|stage direction
378|SETH|"Is this my fault? Do you think this
is what I am?"|speech
379|RICHARD|What?|speech
380|SETH|"This is not me! I am a professional
fucking thief. I steal money. You try
to stop me, god help you. But I don't
kill people I don't have to, and I
don't rape women. What you doin' ain't
how it's done. Do you understand?"|speech
381|RICHARD|Seth, if you were me --|speech
382|SETH|"Just say yes! Nothing else, just say
yes."|speech
383|RICHARD|Yes.|speech
384|SETH|Yes, Seth, I understand.|speech
385|RICHARD|Yes, Seth, I understand.|speech
386||Seth hugs his little brother. Tight.|stage direction
387||(whispers in Richie's ear)|location
388|SETH|"We get into Mexico, it's gonna be
sweet Rosemary, hundred-proof liquor,
and rice and beans. None of this
shit's gonna matter."|speech
389||INT. MOTOR HOME - NIGHT|location
390||"Scott and Kate are in the front seat of their parked motor
home. The motor home's parked in front of the Dew Drop
Inn's front office. We see Jacob inside getting a room from
the Old-Timer."|stage direction
391|KATE|"I can't believe he's stopping here.
This place looks totally cruddy."|speech
392||"Jacob walks out of the office. Kate yells from the motor
home."|stage direction
393|KATE|Dad, why are we stopping here?|speech
394||He opens the meter home door and climbs in.|stage direction
395|JACOB|"There's nothing wrong with this
place."|speech
396|KATE|It's a flop house.|speech
397|JACOB|"It's not a flop house. It's basic
and simple. That doesn't make it a
flop house."|speech
398|KATE|"If it doesn't have a pool, we're
looking for a new place."|speech
399||"Starting the huge car and slowly maneuvering it through the
courtyard."|stage direction
400|JACOB|It has a bed. That's all I care about.|speech
401|KATE|"Other places have beds, they also have
cable TV, a gym, room service..."|speech
402||EXT. COURTYARD - NIGHT|location
403||"Seth walks out of room #9 with a beer in his hand. He's
thinking about how he's going to get over the border
tonight. Lost in thought, he steps out in the path of the
Fuller's motor home.
Jacob slams on the brakes. Seth jumps back, startled. Both
Kate and Scott are TOSSED out of their seats onto the floor.
THUD... THUD..."|stage direction
404|KATE|Owww, my head.|speech
405||"Jacob (pissed) honks his horn at Seth and yells out the
window."|stage direction
406|JACOB|Watch where you're going!|speech
407||"THROUGH WINDSHIELD
Seth just stands right in their way without moving, gazing
up at the giant motor home.
JACOB BEHIND THE WHEEL
Kate and Scott join him up front looking at this weirdo."|stage direction
408|SCOTT|What's this guy's problem?|speech
409|JACOB|I have no idea.|speech
410||"Seth continues standing in their way, making no attempt to
move. Not threatening, just looking at them.
HONK!"|stage direction
411|JACOB|Anytime, man.|speech
412||"The horn snaps Seth back to this world. A smile breaks out
on the escaped fugitive's face and he politely steps to one
side to let them pass.
Pass they do!"|stage direction
413|KATE|Creepy guy.|speech
414||"SETH
The Sword of Damocles is lifted from above Seth's head. He's
just solved a problem that a mere thirty seconds ago seemed
unsolvable. He knows exactly how he's going to cross the
border. Whistling a happy tune, he turns and walks back into
room #9."|stage direction
415||INT. FULLERS' MOTEL ROOM - NIGHT|location
416||"The Fullers are in room #12. It's identical to the one that
the Gecko boys are in, except that the paintings above the
beds are different. Jacob has fallen asleep in his clothes
on the bed.
Scott sits in a chair, headphones on, playing an unplugged
electric guitar. Kate is nowhere in sight.
KNOCK... KNOCK... KNOCK... on the door. Scott doesn't hear
shit but his music. Jacob stirs a bit, but doesn't wake up.
POUND... POUND... POUND... on the door. Jacob SPRINGS UP.
He looks over at Scott, who, lost in guitar heaven, is
oblivious of the knocker, then to the door."|stage direction
417||(yelling)|location
418|JACOB|What?|speech
419||From the other side of the door comes a friendly voice.|stage direction
420|VOICE (O.S.)|"I'm your neighbor in room 9, I hate to
disturb you, but I'd like to ask a favor."|speech
421||"Jacob swings his feet to the floor, stands up and walks to
the door. As he passes Scott, he says, in his direction --"|stage direction
422|JACOB|I hope none of this is disturbing you.|speech
423||"Scott can't hear him, but when he sees his dad look at him,
he smiles.
Jacob opens the door and sees...
... Richard Gecko standing in the doorway, looking like the
nicest guy in the entire world."|stage direction
424|RICHARD|"Hi there, I'm from room 9, my name is
Don Cornelius. No, not the Don
Cornelius from Soul Train. Me and my
lady friend need some ice and we don't
seem to have an ice bucket. Could we
possibly borrow yours? I'll bring it
right back."|speech
425||(still partially asleep)|location
426|JACOB|Sure.|speech
427||"We follow Jacob as he turns to the dresser to get the motel
ice bucket. He grabs it, turns back to the door, takes a
couple of steps towards it, then stops: in his tracks.
He sees Richard and Seth both inside the room with the door
closed, both with .45's in their hands, both aimed at him."|stage direction
428|JACOB|What is this?|speech
429||Seth SLUGS Jacob in the mouth, KNOCKING him to the ground.|stage direction
430|SETH|It's called a punch.|speech
431||"Scott suddenly becomes aware of what's going on around him
and instinctively stands. Richard shoves his .45 in Scott's
mouth."|stage direction
432|RICHARD|Sit down.|speech
433||Scott lowers himself back down onto his seat.|stage direction
434|RICHARD|Good boy.|speech
435||"Jacob lifts his head off the floor and wipes blood away from
his lip. He looks at his opponent who stands over him."|stage direction
436||(to Jacob)|location
437|SETH|What's your name?|speech
438|JACOB|Jacob.|speech
439|SETH|"Okay, Jacob, get up and sit your ass
down on the bed. Make a wrong move and
I'll shoot you in the face."|speech
440||Jacob rises and sits on the edge of the bed.|stage direction
441||(to Richard)|location
442|SETH|Okay, move the Jap over there.|speech
443||Keeping the gun in Scott's mouth, Richard makes Scott rise...|stage direction
444|RICHARD|Upsy daisy.|speech
445||"...guiding him over to the bed by his father.
Richard removes the gun from Scott's mouth and stands next
to his brother, looking down at their two hostages."|stage direction
446||(to his hostages)|location
447|SETH|"What's the story with you two? You a
couple of fags?"|speech
448|JACOB|He's my son.|speech
449|SETH|"How does that happen? You don't look
Japanese."|speech
450|JACOB|Neither does he. He looks Vietnamese.|speech
451|SETH|Oh, well, excuse me all to hell.|speech
452|JACOB|What's this about, money?|speech
453|SETH|"It's about money, all right, but not
yours. You see, me and my brother here
are in a little hot water and we need
your assistance."|speech
454||"The door to room #12 opens and a dripping wet, bikini clad
Kate walks in.
The brothers spin their guns in her direction.
Kate, startled, screams. Jacob and Scott get on their feet
and move forward. Seth spins back towards the two men, gun
ready to spit."|stage direction
455||(to Scott and Jacob)|location
456|SETH|Stop!|speech
457||"Jacob and Scott freeze.
Richard moves like quicksilver, shutting the door and
positioning himself behind the terrified Kate."|stage direction
458|KATE|What's going on?|speech
459|RICHARD|"We're having a wet bikini contest,
and you just won."|speech
460||(to Kate)|location
461|JACOB|"It's okay, honey. Everything's going
to be all right."|speech
462|SETH|"Just listen to daddy, sugar, and don't
do nothin' stupid."|speech
463||(he turns to Jacob and Scott,|location
464|who are still standing)|You two, Simon says sit the fuck down!|speech
465||"They slowly sit.
Richard can't take his eyes off the dripping wet Kate.
Both Jacob and Seth see this and neither men like it. Both
for their own reasons."|stage direction
466||(to Jacob)|location
467|SETH|Where are the keys to the motor home?|speech
468|JACOB|On the dresser.|speech
469|SETH|"Richie, take the keys. Start that big
bastard up, and drive it up front."|speech
470||"Richard doesn't move from his position behind Kate. Kate
feels his eyes on her. She slowly turns and looks at him.
He looks in her face.
CLOSE-UP KATE
She smiles at him."|stage direction
471|KATE|"Richie, will you do me a favor and eat
my pussy?"|speech
472||CLOSE-UP RICHARD|stage direction
473|RICHARD|Sure.|speech
474|SETH (O.S.)|Richard!|speech
475||"Richard's eyes go to Seth.
Everybody is where they were. Kate never turned around."|stage direction
476|SETH|Not when you get around to it, now.|speech
477||"Without saying a word, he takes the keys and leaves the
room."|stage direction
478||(pointing at Kate)|location
479|SETH|"You, Gidget, go in the bathroom and
put on some clothes."|speech
480||"She grabs some clothes from the floor and moves towards the
bathroom.
Seth GRABS her wrist."|stage direction
481|SETH|"You got three minutes. One second
longer, I shoot your father in the
face. Do you understand what I just
said?"|speech
482|KATE|Yes.|speech
483|SETH|Do you believe me?|speech
484|KATE|Yes.|speech
485|SETH|You damn well better. Go.|speech
486||She goes into the bathroom.|stage direction
487|JACOB|"Look, if you want the motor home, just
take it and get out."|speech
488||"Seth grabs a chair and slides it up to his two male
hostages."|stage direction
489|SETH|"Sorry, Pops, it ain't gonna be that
easy."|speech
490||"We hear the motor home ""HONK"" twice outside."|stage direction
491|SETH|"Get ready to move out, we're all going
on a little ride."|speech
492||"Jacob shakes his head ""no."""|stage direction
493|JACOB|Not a chance.|speech
494|SETH|Come again?|speech
495|JACOB|"If you're taking people, take me. But
my kids aren't going anywhere with
you."|speech
496|SETH|Sorry, I need everybody.|speech
497|JACOB|"My children are not going with you,
and that's that."|speech
498||(angry)|location
499|SETH|That's not fuckin' that...|speech
500||(holds up his gun)|location
501|SETH|this is fuckin' this.|speech
502||(he calms down and looks|location
503|at Scott)|Go sit over there.|speech
504||"Scott gets up and walks to the other side of the room,
leaving the two men alone. Seth speaks in a quiet,
conversational tone."|stage direction
505|SETH|"I ain't got time to fuck around with
you, so I'll make this simple. Take
your kids and get in the car, or I'll
execute all three of you right now."|speech
506||(he cocks the gun and puts|location
507|it right in Jacob's face)|What's it gonna be, yes or no answer?|speech
508||Jacob looks at him.|stage direction
509|JACOB|Yes.|speech
510|SETH|Good.|speech
511||(to Scott)|location
512|SETH|"Your old man's all right, he just
saved your life."|speech
513||Seth BANGS on the bathroom door.|stage direction
514|SETH|Times up, Princess.|speech
515||"The bathroom door opens. Kate stands there, wearing a
T-shirt, jeans and bare feet."|stage direction
516|SETH|Okay, ramblers, let's get to rambling.|speech
517||CUT TO:|unknown
518||EXT. HIGHWAY - NIGHT|location
519||"The motor home with the powder-keg interior drives through
the Lone Star night."|stage direction
520||INT. MOTOR HOME NIGHT|location
521||"Richard's in the back bed area with a gun trained on Kate
and Scott. The two scared siblings hold hands."|stage direction
522|KATE|Excuse me.|speech
523||Richard zeros in on her.|stage direction
524|RICHARD|What?|speech
525|KATE|Where are you taking us?|speech
526|RICHARD|Mexico.|speech
527|KATE|What's in Mexico?|speech
528|RICHARD|Mexicans.|speech
529||"He doesn't smile.
In the front part of the motor home, Jacob sits behind the
wheel, driving into the night. Seth sits in the passenger
seat, going through Jacob's wallet and talking to him
calmly."|stage direction
530||(reading his driver's license)|location
531|SETH|"Jacob Fuller. Jacob, that's biblical,
ain't it? What am I askin' for, of
course it is."|speech
532||(motioning behind him)|location
533|SETH|What are their names?|speech
534|JACOB|Scott and Kate.|speech
535||Seth repeats the names as he thumbs through the wallet.|stage direction
536|SETH|"Scott and Kate... Kate and Scott...
Scott Fuller... Kate Fuller..."|speech
537||Seth comes to a snapshot of Jacob and his wife.|stage direction
538|SETH|Who's this?|speech
539|JACOB|My wife.|speech
540|SETH|Where is the little lady?|speech
541|JACOB|In heaven.|speech
542|SETH|She's dead?|speech
543|JACOB|Yes, she is.|speech
544|SETH|How'd she die?|speech
545|JACOB|Auto wreck.|speech
546|SETH|"Come on, gimme some more details.
How'd it happen? Some fuckin' drunk
kill her?"|speech
547|JACOB|"No. It was a rainy night, the brakes
on the car weren't great. She had to
stop suddenly. She slid on the road,
she crashed, she died."|speech
548|SETH|Died instantly?|speech
549|JACOB|"Not quite. She was trapped in the
wreck for about six hours before she
passed on."|speech
550|SETH|"Whewww! Those acts of God really stick
it in and break it off, don't they?"|speech
551|JACOB|Yes, they do.|speech
552||"Seth looks back at the wallet. He sees Jacob's minister's
license."|stage direction
553|SETH|Is this real?|speech
554|JACOB|Yes.|speech
555|SETH|"I've seen one of these before. A
friend of mine had himself declared
a minister of his own religion. Away
to fuck the IRS. Is that what you're
doing, or are you the real McCoy?"|speech
556|JACOB|Real McCoy.|speech
557|SETH|You're a preacher?|speech
558|JACOB|I was a minister.|speech
559|SETH|Was? As in not anymore?|speech
560|JACOB|Yes.|speech
561|SETH|Why'd ya quit?|speech
562|JACOB|"I think I've gotten about as up close
and personal with you as I'm gonna
get. Now if you need me like I think
you need me, you're not gonna kill me
'cause I won't answer your stupid,
prying questions. So, with all due
respect, mind your own business."|speech
563|SETH|"I seem to have touched a nerve. Don't
be so sensitive, Pops, let's keep this
friendly. But you're right, enough
with the getting to know you shit.
Now, there's two ways we can play this
hand. One way is me and you go round
an' round all fuckin' night. The other
way, is we reach some sort of an
understanding. Now, if we go down that
first path at the end of the day, I'll
win. But we go down the second, we'll
both win. Now, I don't give a rat's
ass about you or your fuckin' family.
Y'all can live forever or die this
second and I don't care which. The
only things I do care about are me
that son-of-a-bitch in the back, and
our money. And right now I need to get
those three things into Mexico. Now,
stop me if I'm wrong, but I take it
you don't give a shit about seeing me
and my brother receiving justice, or
the bank getting its money back. Right
now all you care about is the safety
of your daughter, your son and
possibly yourself. Am I correct?"|speech
564|JACOB|Yes.|speech
565|SETH|"I thought so. You help us get across
the border without incident, stay with
us the rest of the night without
trying anything funny, and in the
morning we'll let you and your family
go. That way everybody gets what they
want. You and your kids get out of
this alive and we get into Mexico.
Everybody's happy."|speech
566|JACOB|How do I know you'll keep your word?|speech
567|SETH|"Jesus Christ, Pops, don't start with
this shit."|speech
568|JACOB|"You want me to sit here and be
passive. The only way being passive in
this situation makes sense is if I
believe you'll let us go. I'm not
there yet. You have to convince me
you're telling the truth."|speech
569|SETH|"Look, dickhead, the only thing you
need to be convinced about is that
you're stuck in a situation with a
coupla real mean motor scooters. I
don't wanna hafta worry about you all
fuckin' night. And I don't think you
wanna be worrying about my brother's
intentions toward your daughter all
night. You notice the way he looked
at her, didn't ya?"|speech
570|JACOB|Yes.|speech
571|SETH|Didn't like it, did ya?|speech
572|JACOB|No, I didn't.|speech
573|SETH|"Didn't think so. So, as I was saying,
I'm willing to make a deal. You
behave, get us into Mexico, and don't
try to escape. I'll keep my brother
off your daughter and let you all
loose in the morning."|speech
574|JACOB|You won't let him touch her?|speech
575|SETH|I can handle Richie, don't worry.|speech
576||"The two men look at each other for some measure of trust.
Seth sticks out his hand."|stage direction
577|SETH|I give you my word.|speech
578||"Seth can't help but think about the last time he gave his
word."|stage direction
579||(hand sticks out)|location
580|SETH|"My words, my law. Better you not take
it, and that's just where we are,
then take it and not mean it."|speech
581||Jacob takes his hand, but looks right into Seth.|stage direction
582|JACOB|"If he touches her, I'll kill him. I
don't give a fuck how many guns you
have, nothing will stop me from
killing him."|speech
583|SETH|"Fair enough. You break your word, I'll
kill all of you."|speech
584||(calling to the back)|location
585|SETH|Kate, honey!|speech
586|KATE|Yeah.|speech
587|SETH|"You must have a bible in here, don't
cha?"|speech
588|KATE|Yeah, we got a bible.|speech
589|SETH|"Get it and bring it up here, will
ya, please?"|speech
590||"Kate goes into a drawer, pulls out a bible and brings it up
front."|stage direction
591|SETH|Hold it right there, sweetie pie.|speech
592||(to Jacob)|location
593|SETH|Put your hand on it.|speech
594||Jacob does.|stage direction
595|SETH|"Swear to God, on the Bible, you won't
try to escape and you'll get us across
the border."|speech
596|JACOB|"I swear to God I won't try to escape
and I'll do my best to get you into
Mexico."|speech
597|SETH|You best better get it done, Pops.|speech
598||Seth places his hand on the Bible.|stage direction
599|SETH|"I swear to God I'll let you loose in the
morning. And your daughter will be safe. And I
also swear if you do anything to fuck me up,
I'll slit all your throats."|speech
600||TIME CUT TO:|unknown
601||INT. MOTOR HOME - NIGHT|location
602||"Richard's in the back with Kate and Scott. Richard,
expressionless, looks at Kate's bare feet.
SLOW ZOOM KATE'S BARE FEET
EX CLOSE-UP KATE'S TOES. They wiggle.
His eyes go to her hands.
SLOW ZOOM KATE'S HANDS
EX CLOSE-UP KATE'S FINGERS
His eyes go to her neck.
SLOW ZOOM NAPE OF KATE'S NECK
EX CLOSE-UP KATE'S ADAM'S APPLE. She swallows.
His eyes move up.
SIDE PROFILE OF KATE, SLOW ZOOM TO KATE'S LIPS
Back to Richard."|stage direction
603|RICHARD|Did ya mean what you said back there?|speech
604||Kate turns to him.|stage direction
605|KATE|What?|speech
606|RICHARD|"In the room. Were you serious, or were
you just foolin' around? I'm just
bringing it up, 'cause if you really
want me to do that for you, I will."|speech
607|KATE|Do what?|speech
608||(in a whisper)|location
609|RICHARD|What you said to me in the room.|speech
610||(whispers back)|location
611|KATE|What did I say?|speech
612||(whisper)|location
613|RICHARD|You asked me if I would --|speech
614|SETH (O.S.)|Richard!|speech
615||(to Seth)|location
616|RICHARD|What?|speech
617||Seth and Jacob.|stage direction
618|SETH|"I told you to watch those kids, I didn't say
talk to 'em. You guys ain't got nothin' to say
to one another. So cut the chatter."|speech
619||Richard turns to Kate.|stage direction
620||(quiet)|location
621|RICHARD|We'll talk later.|speech
622||Kate still hasn't a clue what he means.|stage direction
623||CUT TO:|unknown
624||EXT. THE MEXICAN BORDER - NIGHT|location
625||"Automobiles are lined up, waiting one by one to go into
Mexico. Cop cars with their red and blue lights flashing
are all over the place. Border Patrol men and Police are
stopping all cars. Pulling up to the end of the line is the
Fuller's mobile home."|stage direction
626||INT. MOBILE HOME - NIGHT|location
627||"Jacob at the wheel, Seth in the passenger seat. Seth jumps
up and goes into action."|stage direction
628|SETH|"Okay everybody, it's show time.
Richie, take Kate in the bathroom."|speech
629||Richard grabs the terrified Kate and drags her in the bathroom,|stage direction
630|SETH|"Scott, you come up front with your
daddy."|speech
631||Scott does. Seth, keeping low, gets behind Jacob.|stage direction
632|JACOB|I'm telling you, don't hurt her.|speech
633|SETH|"As long as you're cool, she'll be
cool. What're ya gonna say?"|speech
634|JACOB|I don't have the slightest idea.|speech
635|SETH|"Well, you just keep thinkin' of that
gun next to Kate's temple."|speech
636||"Seth disappears into the bathroom with Kate and Richard,
closing the door behind him.
Father and son are alone for the first time since this whole
thing began."|stage direction
637|SCOTT|What are you gonna do?|speech
638|JACOB|"I'm gonna try and get us across the
border."|speech
639|SCOTT|"No, dad, you gotta tell 'em that
they're back there."|speech
640||Jacob is surprised to hear Scott say this.|stage direction
641||INT. BATHROOM - MOBILE HOME - NIGHT|location
642||"The bathroom, which consists of a shower, a toilet and a
small sink, is a tight fit with three people in it.
Richard has his back against the wall, with his arm around
Kate, holding her in front of him. One hand is over her
mouth, the other holds a .45 against her head.
Kate's eyes are wide with fear.
Seth stands, .45 in hand, ready to fire if the wrong person
should open the door.
Everybody talks low and quiet."|stage direction
643|RICHARD|This isn't gonna work.|speech
644|SETH|Shut up. It's gonna work just fine,|speech
645|RICHARD|"I just want to go on record as saying
this is a bad idea."|speech
646|SETH|Duly noted. Now, shut up.|speech
647||Everyone's quiet for a second, till Richard breaks it.|stage direction
648||(to himself)|location
649|RICHARD|They're gonna search the van.|speech
650||(offhand)|location
651|SETH|"As long as you don't act like a
fuckin' nut, we'll be just fine."|speech
652|RICHARD|What does that mean?|speech
653||(distracted)|location
654|SETH|What?|speech
655||Richard lets Kate go, she quickly moves to the side.|stage direction
656|RICHARD|You just called me a fuckin' nut.|speech
657|SETH|No, I didn't.|speech
658|RICHARD|"Yes, you did. You said as long as I
don't act like a fuckin' nut, implying
that I've been acting like a fuckin'
nut."|speech
659|SETH|"Take a pill, kid. I just meant stay
cool."|speech
660|RICHARD|"You meant that, but you meant the
other, too."|speech
661||Kate can't believe what she's watching. Neither can Seth.|stage direction
662||(serious as a heart attack)|location
663|SETH|This ain't the time, Richard.|speech
664||(his voice rising)|location
665|RICHARD|"Fuck those spic pigs! You called me a
fuckin' nut, and where I come from,
that stops the train on its tracks."|speech
666||(real quiet and violent)|location
667|SETH|Keep your voice down.|speech
668||(quiet back)|location
669|RICHARD|Or what?|speech
670||BACK TO JACOB AND SCOTT|stage direction
671|JACOB|Have you forgotten about your sister?|speech
672|SCOTT|"They're gonna kill us. They get us
across the border, they're gonna take
us out in the desert and shoot us."|speech
673|JACOB|"If they get over the border, they're
gonna let us go."|speech
674|SCOTT|"Dad, I watch those reality shows.
They never let anybody go. Any cop
will tell you, in a situation like
this, you get a chance, you go for it.
This is our chance."|speech
675|JACOB|What about Kate?|speech
676|SCOTT|"They're gonna kill her anyway. At
least now with all these cops we've
got a fighting chance."|speech
677|JACOB|"Son, I have this situation under
control. I know exactly what I'm
doing. You're going to have to trust
me on this."|speech
678|SCOTT|"If trusting you means trusting those
fuckin' killers, I can't do that. If
you don't tell the cops, I will."|speech
679||"Jacob grabs Scott by the front of his shirt, and yanks him
to him."|stage direction
680|JACOB|"Now, you listen to me. You ain't gonna
do a goddamn fucking thing, you hear
me! Nobody cares what you think, I'm
running this show, I make the
decisions."|speech
681|SCOTT|He's running the show.|speech
682|JACOB|"I'm running the show. I make the
plays, and you back the plays I
make. Stop thinking with your fucking
balls. Kate in a room with a couple of
desperate men with nothing to fucking
lose ain't the time to ""go for it.""
I need your cover. Cover my ass."|speech
683||"There's a HONK behind them.
They both look out the window. It's their turn with the
BORDER PATROL GUARDS. JACOB takes the wheel and drives up.
A stern BORDER GUARD approaches JACOB'S window."|stage direction
684|BORDER GUARD|How many with you?|speech
685|JACOB|Just my son and I.|speech
686|BORDER GUARD|What is your purpose in Mexico?|speech
687|JACOB|"Vacation. I'm taking him to see his
first bullfight."|speech
688||BACK TO BATHROOM|stage direction
689|RICHARD|"I'm curious. What was the nuttiest
thing I did?"|speech
690|SETH|This ain't the time.|speech
691|RICHARD|"Oh, I know, was it possibly when your
ass was rotting in jail and I broke it
out? Yeah, you're right, that was
pretty fuckin' nutty. Not to mention
stupid. But you know what? I can fix
that right now."|speech
692||"SETH HAULS off and PUNCHES Richard smack in the head.
Richard HITS the floor, Guard, Jacob, and Scott hear
Richard fall in the bathroom."|stage direction
693|BORDER GUARD|What was that?|speech
694|JACOB|"Oh, that's just my daughter in the
bathroom."|speech
695|BORDER GUARD|You said it was just you and your son.|speech
696|JACOB|I meant me, my son and my daughter.|speech
697||CLOSE-UP BORDER GUARD|stage direction
698|BORDER GUARD|Open the door. I'm coming aboard.|speech
699||"BACK TO BATHROOM
CLOSE-UP KATE
We can only see Kate's face. It's scared. We hear rustling
around the bathroom, but we don't know what it is.
Then it's quiet. Then we hear talking outside the door, but
we can't make it out. Then we hear a knock."|stage direction
700|KATE|I'm in the bathroom.|speech
701|BORDER GUARD (O.S.)|It's the Border Patrol. Open up.|speech
702|KATE|It's open.|speech
703||"We hear the door open and see the light change on Kate's
face. She's looking up.
BORDER GUARD in the doorway looking in.
HE SEES: Kate by herself, pants around her ankles, sitting
on the toilet."|stage direction
704|KATE|Do you mind? Shut the fucking door.|speech
705|BORDER GUARD|Excuse me.|speech
706||"He closes the door. Kate lets out a breath. We wait a beat,
Seth pulls back the curtain in the shower, we see Richie on
the floor of the shower knocked out.
Seth and Kate meet eyes.
He gives her the O.K. signal."|stage direction
707||CUT TO:|unknown
708||"BACK WINDOW MOTOR HOME
We see through the back window of the motor home, the border
getting smaller as we drive away from it.
Scott knocks on the bathroom door."|stage direction
709|SCOTT|It's clear.|speech
710||Seth BURSTS out of the bathroom.|stage direction
711|SETH|Goddamn, that was. intense!|speech
712||"Seth goes to the back window. He sees the border getting
farther and farther away. No cars following."|stage direction
713||(to himself)|location
714|SETH|We did it.|speech
715||(pause)|location
716|SETH|We're in Mexico.|speech
717||"Seth throws his head back and SCREAMS for joy.
Kate, emerging from the bathroom, reacts to Seth's scream,
along with Scott.
Seth is so happy that he does a little jig in the back of
the van.
Everybody else is still tense as shit. But Seth lets go of
all his tension, and becomes a new man before our eyes. He
turns to Kate."|stage direction
718||(loud and happy)|location
719|SETH|Come here, Kate!|speech
720||"Kate, nervous, takes a step back.
He charges for her. GRABS her, hugs her around her waist,
and spins her around. When he lets her go, she stumbles
dizzily onto the bed."|stage direction
721||(to Kate)|location
722|SETH|"You were magnificent! You told him to
shut the fucking door. I'm hiding in
the shower, and I'm thinking to
myself, ""Did I just fuckin' hear what
I just fuckin' heard? And what does he
do -- he shuts the fucking door!"|speech
723||Kate kind of half smiles.|stage direction
724|SETH|"If I was a bit younger, baby, I'd
fuckin' marry you!"|speech
725||Seth goes up front and slaps Jacob on the back.|stage direction
726|SETH|"I gotta hand it to ya, Pops, you
raised a fuckin' woman."|speech
727||Jacob doesn't share Seth's enthusiasm, but he is relieved.|stage direction
728|JACOB|"We did our part, we gotcha in Mexico.
Now it's time for your part, letting
us go."|speech
729|SETH|"Pops, when you're right, you're right,
and you are right."|speech
730||(suddenly brightens)|location
731|KATE|You're gonna let us go?|speech
732|SETH|"In the morning, darlin', in the
morning, we are G-O-N-E and you are
F-R-E-E. Now, I know I put you guys
through hell, and I know I've been one
rough pecker, but from here on end you
guys are in my cool book. Scotty, help
me pick Richie up, and lay him down.
Jacob, keep going on this road till
you get to a sign that says, ""Digayo.""
When you get to Digayo, turn this big
bastard left, go on down for a few
miles, then you see a bar called ""The
Titty Twister."" From what I hear, you
can't miss it."|speech
733|JACOB|Then?|speech
734|SETH|"Then stop, 'cause that's where we're
going."|speech
735||"He slaps him once again on the back, and leaves to attend
to Richard."|stage direction
736||CUT TO:|unknown
737||"CLOSE-UP RICHARD without glasses. Unconscious, Seth slaps
his face."|stage direction
738||"C'mon, kid, wake up. Don't make a
career out of it."|location
739||"Richard starts coming to and opens his eyes. Seth sits at the
foot of the bed."|stage direction
740|SETH|You okay?|speech
741||(disoriented)|location
742|RICHARD|Yeah, I think so. What happened?|speech
743|SETH|I don't know, you just passed out.|speech
744|RICHARD|I did?|speech
745|SETH|"Yeah, we were just standing there. You
said something about your shoulder
hurting, then you just hit the ground
like a sack of potatoes."|speech
746|RICHARD|Really?|speech
747|SETH|"Yeah, when you fell your head smacked
the toilet hard. It scared the shit
outta me. Sure you're okay?"|speech
748|RICHARD|"Yeah, I guess. I'm just a little
fucked up."|speech
749|SETH|"Well, let me tell ya something, gonna
clear your head right up. We are
officially Mexicans."|speech
