|character|text|type
308||(to Kimble)|location
309|OLD GUARD|You. You're a doctor. C'mere.|speech
310||"He slides to the Young Guard as the Old Guard scrounges up a
medical kit, shoves Kimble down on Young Guard."|stage direction
311|OLD GUARD|Do something.|speech
312||"Kimble looks at his cuffs. ""In these?"" Old Guard digs out
his key ring and unlocks Kimble's hands - only his hands.
Kimble opens medical kit. It's been ransacked - just
Band-Aids now. Kimble looks into the wound."|stage direction
313|KIMBLE|"He isn't going to make it unless he
gets to a hospital. Fast."|speech
314|OLD GUARD|ZL.|speech
315||"In this delicate moment a SHIVER runs through the bus. Is it
just settling?
With other things to worry about, Kimble tries to stop Young
Guard's bleeding.
ANGLE UNDER SEAT
We see Copeland, alive. The crash has ripped the bars from a
back window and shattered the glass. He works to get out the
opening.
BACK TO KIMBLE
A second SHIVER ripples through the bus, stronger. Kimble
retracts his hands to touch a metal panel - and feels a
growing vibration."|stage direction
316|KIMBLE|Just where the hell are we?|speech
317||"The Old Guard feels it too. He gets down on his knees and
looks out one of the shattered, barred windows."|stage direction
318|OLD GUARD|Oh, shit...|speech
319||EXT. RAILROAD TRACKS - NIGHT|location
320||"The bus lies across railroad tracks. A not-too-distant bend
grows bright by the light of an approaching train."|stage direction
321||INT. BUS - NIGHT|location
322||"Kimble sees: Old Guard fights the cage door. Kimble lunges
to his side."|stage direction
323|KIMBLE|It's locked. Where're your keys?|speech
324||EXT. RAILROAD TRACKS - NIGHT|location
325||Downtrack, one Cyclops light appears.|stage direction
326||INT. BUS - NIGHT|location
327||"Kimble spots keys. Pitches them to Old Guard. Drags Young
Guard to the front for a quick exit. But Old Guard fumbles
the key-ring, his hands shaking as much as the bus.
The train light spider-webs across cracked windows. Kimble
snatches the keys away from the Guard's trembling hands."|stage direction
328|KIMBLE|Which one? This? This one?!|speech
329||"Old Guard gulps a nod. Kimble jams a key in the lock. Throws
the door open. Grabs Young Guard."|stage direction
330|KIMBLE|Help me get him -|speech
331||"But Old Guard climbs right over Kimble's back and climbs out
the shattered windshield.
ANGLE ON REAR OF BUS
Copeland escapes through the hole in the back..."|stage direction
332||EXT. BUS - NIGHT|location
333||"... and hits the ground running the other way. The
locomotive's headlight reveals the toppled bus."|stage direction
334||INT. BUS - NIGHT|location
335||"Train light grows. A nanosecond of uncertainty: Should
Kimble leave the wounded man? Kimble and the Young Guard
hold a look."|stage direction
336||EXT. FREIGHT TRAIN - NIGHT|location
337||As the WHEELS BRAKE and LOCK.|stage direction
338||EXT. RAILROAD TRACKS - NIGHT|location
339||"Kimble struggles out of the bus - pulling the Young Guard
behind him. He slings the man clear.
SCREECHING death, the TRAIN SKIDS closer.
For one heartbeat, Kimble remains perched atop the bus.
The train light X-rays him.
Kimble leaps. Lands. Rolls. Gains his feet. Tries to sprint
away but can't: His feet are still chained. He gets off a
dozen mincing steps before...
IMPACT: A hundred tons of STEEL SLAMS into the bus,
splitting it open.
Shrapnel rips through Kimble's thigh, but he stays on his
feet, still running feverish half-steps.
An EXPLOSION envelops the train. Flames stream down its
flanks.
The train burns past the wounded Guard.
Kimble looks back, expecting to see the catastrophe behind
him. But he gets the shock of his life - of any man's life:
Still on its wheels, the locomotive is derailing - and coming
after him. It's the stuff of nightmares: One little man being
chased by a fire-breathing locomotive.
The train burrows to a stop.
Kimble is suddenly five feet taller, standing on an upheaval
of earth, staring eyeball-to-eyeball with the train that
nearly devoured him. He pants. Coughs on smoke. Then notices
something in his hand.
It's the key-ring."|stage direction
340||EXT. WOODS - NIGHT|location
341||"Kimble sits and searches the key-ring for manacle key.
Suddenly a hand reaches down and snatches the key-ring away."|stage direction
342|COPELAND (O.S.)|Give me that.|speech
343||"Kimble watches as Copeland quickly unlocks both sets of his
own chains."|stage direction
344|COPELAND|"You listen to me. I don't give a
damn which way you go, just don't
follow me."|speech
345||"Kimble takes the key as Copeland wraps his chains around his
arm and runs. Kimble unlocks his leg irons and runs in the
other direction - crossing a hilltop in the moonlight.
DISSOLVE TO:"|stage direction
346||EXT. CRASH SITE (SOUTHERN ILLINOIS) - NIGHT|location
347||"News and sheriff's department choppers circle billowing
smoke. TILT DOWN to reveal the derailed train. Fire engines
hose down the blackened locomotive. Rescue workers work
feverishly with jaws-of-life to get into the mangled
wreckage. Illuminated by spotlights, transportation
investigators in blue coveralls pick through the twisted
remains of the bus. State troopers restrain spectators.
Two American-made rental cars pull up. Four deputy U.S.
marshals emerge:
BIGGS. Swaggering Midwestern carnivore. Built like a brick
shithouse.
RENFRO. Bantam-rooster of a man, no more than 140 pounds
fully-equipped.
POOLE. Black woman. Nobody minds having her around during
nut-cuttin' time.
NEWMAN, a scrub-faced G-5.
From the second car steps GERARD. He takes in the media
spectacle."|stage direction
348|GERARD|Good lord...|speech
349|REFRO|What is this... a circus?|speech
350||"As a group they begin moving along the service road above
the crash site. Derailed train cars are accortianed below
them. They take in the elements of the crash and as they
walk each begins to reveal their U.S. Marshal's credentials.
Biggs spots something..."|stage direction
351|BIGGS|Point of impact.|speech
352||... and branches off.|stage direction
353|GERARD|Biggs, your turn to babysit Newman.|speech
354|BIGGS|Shit.|speech
355||(to Newman)|location
356|BIGGS|Come on.|speech
357||"They drop down to the crash site. Poole ant Renfro remain
with Gerard.
A state TROOPER steps into their path, but falls away when he
sees Gerard's Marshall star."|stage direction
358|GERARD|How ya doing? Who's in charge?|speech
359|TROOPER|"Sheriff Rollins. Just follow the
lights -"|speech
360||"Gerard follows his point to where TV lights illuminate the
scene. He shakes his head - it doesn't please him.
Renfro and Poole share a look, they seem to know what's
about to happen.
ANGLE - OLD GUARD
Seated near a tree. A space blanket draped over his
shoulders. He is surrounded by EMT personnel, and a YOUNG
SHERIFF, clearly basking in the event. Television remote
news crews are kept only slight back. Gerard appears in the
b.g., listening."|stage direction
361|OLD GUARD|"... train was bearin' down on us,
fast. I don't know how - it's still
kind of hazy - but I grabbed him
and pushed him out of the bus."|speech
362|SHERIFF|You coulda both been killed.|speech
363|OLD GUARD|"I know, but hell, he's my partner.
Woulda done the same for me."|speech
364||"The young Sheriff in charge nods, buying the story. Gerard
eases forward, displays his badge, interrupts."|stage direction
365|GERARD|"Excuse me, Sheriff Rollins? Deputy
U.S. Marshal Samuel Gerard."|speech
366||(annoyed)|location
367|SHERIFF|I'll be with you in a minute.|speech
368||"The television lights widen to illuminate Gerard. He shields
his eyes. The Sheriff opens a file and produces fax-photos
of all four prisoners."|stage direction
369||(to Old Guard)|location
370|SHERIFF|"For the record. These three dead.
And this one..."|speech
371||He switches to a photo of Kimble.|stage direction
372|OLD GUARD|Well, everything happened so fast...|speech
373||(bites lip, decides)|location
374|OLD GUARD|Huh-uh. Don't think he made it.|speech
375||"Sheriff eyes the wreckage that could entomb a hundred
prisoners, then files Kimble's fax-photo with the others."|stage direction
376|SHERIFF|You get some rest.|speech
377||He pats the Guard on the shoulder and approaches Gerard.|stage direction
378|SHERIFF|"Looks like you came a long way for
nothing. My men've already done a
thorough search from point of
impact and found nothing."|speech
379||"INTERCUT WITH:
ANGLE - CULVERT
Biggs and Newman stop by the muddy culvert. Biggs sees
something. He orders Newman into the muck after it.
GERARD
Aware of media, proceeds patiently with the young Sheriff."|stage direction
380|GERARD|"With all due respect, may I suggest
check-points starting at a 15-mile
radius on I-57, I-24, Route 13 east
of -"|speech
381|SHERIFF|"Whoa, whoa, whoa... For what?
Prisoners are all dead. The only
thing check-points will do is get a
lot of good people out here frantic
and flood my office with calls."|speech
382||"Gerard finally touches eyeballs with the young Sheriff and
we get our first taste of Gerard at close range."|stage direction
383||(beat)|location
384|GERARD|"Well, shit, Sheriff, I'd hate for
that to happen... So, I'll be
taking over the investigation."|speech
385|SHERIFF|On whose authority?|speech
386|GERARD|"By authority of the Governor of the
State of Illinois and the office of
the United States Marshal, 5th
District Northern Illinois..."|speech
387||"Poole produces State and Federal authorization documents
from one of her pockets and hands it to the young Sheriff."|stage direction
388||(back-down beat)|location
389|SHERIFF|"Okay. You want jurisdiction over
this mess, you got it."|speech
390||(to assistants)|location
391|SHERIFF|"Shut it down. Wyatt Earp is here to
mop up for us."|speech
392||"He slaps the file of fax-photos at Gerard on his way out.
Just as Biggs, spotless, eases ino the group with Kimble's
manacles. Behind Biggs we see Newman, covered in mud.
Seeing the leg irons, the Sheriff and his deputies pile to
a stop. Now Gerard takes his run at Old Guard."|stage direction
393|GERARD|"Please, ladies and gentlemen, step
back and give this poor man some
room."|speech
394||"Like an obedient dog the press backs off, they sense a
change of story and command.
Gerard kneels down with Poole and Renfro in front of the
Old Guard. The Sheriff hovers near."|stage direction
395||"(friendly, to Old
Guard)"|location
396|GERARD|"Always an interesting thing when we
find leg irons and no legs in them
who held the keys, sir?"|speech
397|OLD GUARD|Uh, me.|speech
398|GERARD|"Would you be so kind as to show them
to me, sir?"|speech
399||"Gerard's large hand extends palm up at the Old Guard.
The Old Guard pats his pockets, comes up empty. He eyes the
press hovering just out of earshot."|stage direction
400|GERARD|Second chance.|speech
401||"Poole reopens the file of photos in front of the man.
The Old Guard can't take it - points to Kimble's photo."|stage direction
402||(cracking)|location
403|OLD GUARD|He mighta got out.|speech
404|GERARD|Thank you.|speech
405|SHERIFF|"What the hell is this? A minute ago
you tell me he's part of the
wreckage, now you're -"|speech
406|GERARD|"Renfro - Take that bus apart. I want
an accurate body count. Poole - Set
up operations right here."|speech
407||"He stops and looks into the TV lights and starts moving
downtrack. The media and State Police move with him like
Israelites behind Moses."|stage direction
408|GERARD|"Ladies and gentlemen... our
fugitive's been on the run for
ninety minutes. Average foot speed
over uneven ground - barring injury
is approximately four miles an hour,
giving us a radius of six miles. I
want a hard-target search of any
residence, gas station, farmhouse,
henhouse, doghouse and outhouse in
that area. Check-points go up at
15 miles."|speech
409||(to media)|location
410|GERARD|"You got that? Good. Now, turn
those damn things off and get out
of our way."|speech
411||INT. HELICOPTER - NIGHT|location
412||"ROARS... just above the treetops. Helicopter speeds up a
dark river. Its tracking beam illuminates the river bank."|stage direction
413||EXT. RURAL ROADS - NIGHT|location
414||"Flashing lights. Two highway patrol cars set up roadblocks.
The SQUAWK of police RADIOS breaks the rural quiet. A moment
later a HELICOPTER ROARS overhead."|stage direction
415||EXT. TRACKS - NIGHT|location
416||"Kimble moves down train tracks. His jumpsuit is wet with
blood from the gash. He pauses and checks the wound. He's
going to need stitches.
Far down the tracks he sees glow of town lights. He keeps
moving."|stage direction
417||EXT. TRESTLE - DAWN|location
418||"Kimble crosses a tressel, keeps running toward the direction
of the lights.
A junk yard by railroad tracks and a road. Signs along the
road show we're on the edge of town. One says: Hospital-1/2
mile.
ANGLE - TRACKS AND STREAM
Kimble runs from a streak up to the railroad tracks. As he
nears the junk yard and road he sees the hospital sign.
He's close but he can't go into the hospital in his prison
jumpsuit. He leans against a wrecked car and catches his
breath.
Just then a tow truck pulling a car on its hook, turns off
the road and parks next to the tracks. Kimble ducks for
cover behind the wrecked car.
The driver climbs out, dumps his coveralls in the front
seat and closes the door.
He moves toward a house across the tracks, then forgets
something and returns to the cab. He throws open the door
and grabs lunch box off the seat - and we notice the
coveralls missing from the seat.
As the driver returns to the house we MOVE TO the opposite
side of the car to find Kimble, ducked beneath the window,
clutching the coveralls."|stage direction
419||EXT. CRASH SITE - DAWN|location
420||"A crude headquarters is set up beneath a tent, near the
crash site. Maps are laid out on tables. Power and phone
lines are pulled down from the lines running along the
tracks. Renfro supervises the electronics.
Poole handles phones, takes a report from the field and
relays it to Gerard."|stage direction
421|POOLE|"Blood trail found. Two miles
southwest."|speech
422||(to Biggs)|location
423|GERARD|"Type it and match it against all
four prisoners."|speech
424||(to Renfro)|location
425|GERARD|"Renfro, get an I.D. fax on Kimble to
every local hospital."|speech
426||(to Newman)|location
427|GERARD|Newman...|speech
428||Newman appears.|stage direction
429|NEWMAN|Yes, sir...|speech
430|GERARD|I need some coffee.|speech
431||"As Newman steps off, everyone turns at sound of SHOUTING
from the train crash.
ANGLE - TRAIN CRASH
A RESCUE WORKER shouts up to others."|stage direction
432|WORKER|Hey, one's alive!|speech
433||EXT. RURAL HOSPITAL - LOADING DOCK - MORNING|location
434||"Loading dock outside the E.R. A WORKER stacks boxes of food
outside kitchen entrance. Kimble, in the tow truck
operator's coveralls, picks up a box and carries it inside.
Once inside he branches off down a hallway."|stage direction
435||INT. RURAL HOSPITAL - HALLWAY - MORNING|location
436||"A door opens on a long hallway. A DOCTOR, CHILD with a
bandaged hand, and a MOTHER leave a room and walk TOWARD us.
Behind them, Kimble moves down the hall and stops in front
of the doorway.
KIMBLE'S POV - MINOR PROCEDURES ROOM
CUT TO:"|stage direction
437||INT. RURAL HOSPITAL - MINOR PROCEDURES ROOM - MORNING|location
438||"Kimble closes the door and locks it. Hanging on the back of
the door we see a doctor's white coat.
CUT TO:"|stage direction
439||EXT. HOSPITAL - MORNING|location
440||"An Illinois State Trooper's car pulls up outside.
CUT TO:
CLOTH-COVERED INSTRUMENT TRAY
On it we see: A packaged sterilized bandage, an opened
antiseptic wash, an opened topical anesthetic, and an empty
syringe. We PULL BACK to find:
KIMBLE
His wound bathed in orange antiseptic wash, three stitches
already in. With pair of forceps he picks up the needle as
he sutures himself.
CUT TO:"|stage direction
441||INT. HOSPITAL HALLWAY - LONG SHOT (MOS) - MORNING|location
442||"At far end of the hall we see a STATE TROPER chatting with a
DUTY NURSE at a nurses' station.
CUT TO:"|stage direction
443||INT. PROCEDURE'S ROOM - MORNING|location
444||"Kimble, his bandage already in place, gives himself a shot
of antibiotics.
CUT TO:"|stage direction
445||INT. HOSPITAL - MAN'S ROOM - DAY|location
446||"A man, tube in nose, on two I.V.s, lays in bed with eyes
closed. Kimble comes INTO FRAME near his face.
KIMBLE
Can you hear me, sir?
No response. The man is out of it. Kimble backtracks to the
patient's closet and opens it. Hanging inside we see his
clothes. He removes them and notices the man's untouched
breakfast tray.
CUT TO:"|stage direction
447||INT. RURAL HOSPITAL - NURSES' DUTY STATION - DAY|location
448||"The Duty Nurse and State Trooper chat when a fax begins
coming through on DESK FAX."|stage direction
449|NURSE|There's your fax...|speech
450||CUT TO:|stage direction
451||INT. PATIENT'S BATHROOM - DAY|location
452||"Kimble dressing in the man's clothes. He eats a piece of
toast - part of the man's breakfast - as he buttons up his
shirt.
ANGLE - PATIENT
His arm slowly reaches out and presses his nurses call
button.
CUT TO:"|stage direction
453||INT. NURSES' STATION - DAY|location
454||"A fax photograph of Richard Kimble slowly comes off the
duty station FAX MACHINE. Next to the machine the
patient's call light comes on.
The Duty Nurse, standing with the Highway Trooper, sees the
patient's light come on and starts down the hall toward the
patient's room.
CUT TO:"|stage direction
455||INT. PATIENT'S BATHROOM - DAY|location
456||"Kimble shaving when we hear the DUTY NURSE ENTER the
patient's room. He moves OUT OF FRAME."|stage direction
457|DUTY NURSE (O.S.)|"Mr. Patterson, do you need some more
water?"|speech
458||"ANGLE - MAN'S EATEN BREAKFAST
The Duty Nurse looks from the tray to the man, impressed."|stage direction
459|DUTY NURSE|... Oh, you did a good job on this.|speech
460||"She takes his empty plastic pitcher and...
... pushes open the bathroom door - no sign of Kimble - and
refills the pitcher from the sink."|stage direction
461||"(over her shoulder,
to patient)"|location
462|DUTY NURSE|"... It does get dry in here, doesn't
it?"|speech
463||"She doesn't expect an answer, turns OFF the WATER, and goes
into the main room. As the door closes we see Kimble behind
it.
CUT TO:"|stage direction
464||INT. HOSPITAL - HALLWAY - DAY|location
465||"Kimble, clean-shaven, and wearing the patient's glasses and
a doctor's white coat, moves down the hall to the emergency
room exit. Suddenly the State Trooper steps back from the
E.R. admissions desk with his newly received fax, and starts
down the corridor toward Kimble.
The Trooper looks up as the two men pass..."|stage direction
466|TROOPER|'Scuse me, Doc?...|speech
467||"Kimble turns but continues slowly backing toward the E.R.
doors behind him."|stage direction
468|TROOPER|"... Don't know if you heard or not
but we're looking for an escaped
prisoner from that bus train wreck
'couple hours ago. Thought he might
show up here if he was hurt."|speech
469|KIMBLE|What's he look like?|speech
470||"The Trooper looks down at his fact sheet as we see a slow
trickle of blood from a shaving nick begin winding down
Kimble's cheek."|stage direction
471||(from fax sheet)|location
472|TROOPER|"Approximately six one, 180 pounds,
brown hair, brown eyes and beard."|speech
473||"At the last second Kimble feels the drop of blood and wipes
it clean as the Trooper looks up."|stage direction
474|TROOPER|"... Seen anyone that fits that
description?"|speech
475|KIMBLE|"Every time I look in the mirror ...
but without the beard."|speech
476||They laugh.|stage direction
477|KIMBLE|Excuse me...|speech
478|TROOPER|Sure.|speech
479||"Kimble moves through the E.R. doors as an ambulance parks
outside..."|stage direction
480||EXT. RURAL HOSPITAL - EMERGENCY ROOM RAMP - DAY|location
481||"Two PARAMEDICS try to take out a patient on a gurney. The
lead wheels are stuck."|stage direction
482|KIMBLE|Here...|speech
483||"Kimble helps clear the wheels so the collapsible gurney
comes free."|stage direction
484|PARAMEDIC #2|"Thanks, Doc, we had to dig him out
from under a train."|speech
485||"As the gurney comes out, Kimble looks right into the face
of the Young Guard. The Guard's eyes suddenly open wide."|stage direction
486|YOUNG GUARD|It's him... It's -|speech
487||"Kimble claps the portable oxygen mask back over the Young
Guard's mouth and keeps his hand there."|stage direction
488|KIMBLE|How is he?|speech
489||The Paramedics move him toward the ramp.|stage direction
490|PARAMEDIC #1|"He's pretty bad off. Broken leg,
ribs. Concussion."|speech
491||As Kimble moves away...|stage direction
492|KIMBLE|"Tell the E.R. doctor he's also got
a perforated spleen."|speech
493||"He's gone... The two Paramedics share a look as they whisk
the Young Guard inside."|stage direction
494||(impressed)|location
495|PARAMEDIC #2|"Jesus, how could he tell that from
looking at his face?"|speech
496||"ANGLE - AMBULANCE
Kimble climbs behind the wheel."|stage direction
497||EXT. TRAIN CRASH SITE / OPERATIONS HEADQUARTERS - DAY|location
498||"A full communications link is in place.
Deputy marshals answer phones, work faxes, add information
to a situation board. Troopers bring in information. Poole
calls Gerard."|stage direction
499|POOLE|"Background just came in from
Chicago."|speech
500|GERARD|Hit me.|speech
501||"Renfro and Poole lay out the details. The download of
information comes clear and fast."|stage direction
502|RENFRO|"Richard David Kimble. Vascular
Surgeon. Convicted of first-degree
murder in the killing of his wife.
Pleaded innocent. Claimed a
one-armed -"|speech
503|GERARD|"Let's not retry the case. Priors
and accomplices?"|speech
504||"Gerard steps up the hillside out of sight of the
investigation to take a leak. Followed by Renfro and Poole."|stage direction
505|RENFRO|None. No previous arrests.|speech
506||"Poole takes up a position discreetly behind tree as Gerard
unzips his fly and relieves himself."|stage direction
507|GERARD|Sealed juvie record?|speech
508||Poole calls out from behind tree.|stage direction
509|POOLE|Nothing. Total cherry.|speech
510|GERARD|Relatives? Children?|speech
511|RENFRO|No relatives.|speech
512|POOLE|"One child. A son. Died in drowning
accident three years ago."|speech
513|GERARD|"Girl friends? Ex-wives? Friends?
Combinations of the above?"|speech
514|POOLE|"Lot of friends. Doctors. Hospital
staff."|speech
515||Gerard zips up.|stage direction
516|GERARD|"Start there. Authorize taps. Cover
his lawyer first."|speech
517|RENFRO|Never get it.|speech
518|GERARD|Bet me.|speech
519||Renfro won't take it.|stage direction
520|GERARD|"Have Stevens go to Judge Rubin,
he'll sign 'em."|speech
521||... Biggs charges up the hillside.|stage direction
522|BIGGS|"DeLange Hospital. Wounded guard
swears to High Holy he saw Kimble
right there in the hallway.
Ambulance, missing too."|speech
523||"ANGLE - SITUATION TENT
Gerard moves quickly to the map."|stage direction
524|GERARD|Give me a time.|speech
525|BIGGS|O-nine-thirty. Twenty minutes ago.|speech
526||"Gerard redraws the circle of units. No longer are we
covering a fifty-mile radius. The circle is redrawn,
tightened, with the hospital as its center. The
triangulation is set.
CUT TO:"|stage direction
527||EXT. RURAL RAILROAD CROSSING - DAY|location
528||"The ambulance follows three cars toward a rural railroad
crossing."|stage direction
529|COP (V.O.)|"... We're waiting up here in Canton.
Wondering if you heard anything on
this Kimble chase -"|speech
530||INT. AMBULANCE - DAY|location
531||"Kimble behind the wheel as he approaches the railroad
crossing. The biocom monitors police chatter:"|stage direction
532|DISPATCHER (V.O.)|"Two-twelve-A, be advised that all
discussion on this matter is to be
conducted on a tactical frequency
- either Channel K or Z. Over."|speech
533||"Frequency goes dead. Kimble looks THROUGH the windshield:
ROAD SIGN
An arrow points toward Canton, two miles.
The cars in front slow as the railroad crossing signal
suddenly activates and the bars begin to drop. Kimble pops
the SIREN and hurriedly snakes through the crossing and
heads in the opposite direction... but his maneuver gets
attention."|stage direction
534||INT. TRUCK CAB - DAY|location
535||"Truck driver watches Kimble cut through the crossing and
reaches for his C.B. radio."|stage direction
536||EXT. CRASH SITE - DAY|location
537||Poole hangs up phone.|stage direction
538|POOLE|"Ambulance just spotted two miles
west of Doverville. Heading north
on State road 53."|speech
539||"Renfro turns to the map and marks it. The circle is much
smaller."|stage direction
540|RENFRO|Running outta map, Sam.|speech
541||"The crash site and hospital are already marked. Gerard is
ready to move."|stage direction
542|GERARD|"Just the way we want it. Okay,
people, let's button up."|speech
543||They move off to waiting State Trooper cars and helicopter.|stage direction
544||INT. AMBULANCE - DAY|location
545||"Kimble driving down a rural road. He flips down visor and
eyeballs folded roadmap..."|stage direction
546||EXT. SECONDARY ROAD (KENTUCKY) - DAY|location
547||"... The ambulance crests a hill. In the distance we see the
Grosvner Viaduct and the Barkley Dam."|stage direction
548||EXT. HIGHWAY (KENTUCKY) - DAY|location
549||"Blowing other traffic off the road, WHOOPING CRUISERS and
G-cars stream south through the rugged rural terrain of
Southern Illinois. Overtaking them all, a CHOPPER THUNDERS
overhead."|stage direction
550||INT. HELICOPTER|location
551||"Heading into hilly terrain. Down below we see the ambulance.
Inside the helicopter Gerard eyes the terrain."|stage direction
552||(into radio)|location
553|PILOT|We've got a visual...|speech
554||(to Gerard)|location
555|PILOT|He's heading toward the viaduct.|speech
556|GERARD|Seal it up.|speech
557||EXT. AERIAL VIEW OF GROSVNER VIADUCT - DAY|location
558||"The two-lane road disappears into long tunnel. Three hundred
feet below the road tumbles the Tennessee River.
The Barkley Dam rises ahead. Kimble's AMBULANCE ROARS into
the tunnel.
ON KIMBLE
Suddenly sees the helicopter setting down ahead of him at
the mouth of the tunnel.
Kimble slams on brakes and turns to retreat.
ANGLE - FAR END OF TUNNEL (BEHIND HIM)
Illinois Highway Patrol cars pull to a stop at the far
entrance. Light flares. Set out road blocks.
ANGLE HELICOPTER
Gerard steps out followed by Renfro and Poole.
KIMBLE'S AMBULANCE
Comes to a stop, blocking traffic in both directions.
Immediately HORNS begin BLARING."|stage direction
559||EXT. TUNNEL - NIGHT|location
560||"Trooper pulls up. Biggs and Newman behind Kimble blocking
the other end.
Troopers with guns drawn block the exits. The P.A. from a
State patrol car blares:"|stage direction
561|P.A. (V.O.)|"Please remain in your vehicles and
lock your doors. Repeat, please
remain in -"|speech
562||"ANGLE ON HELICOPTER
Poole and Renfro materialize already decked out in Kevlar.
They're jacked up and ready to rock. Renfro hands Gerard a
vest."|stage direction
563|RENFRO|Got him.|speech
564||Gerard unholsters a 40 caliber, Glock model 22.|stage direction
565|GERARD|"Okay, ladies and gentlemen hard
part's over."|speech
566||He starts into the tunnel.|stage direction
567||(to radio)|location
568|RENFRO|We're movin' in.|speech
569||INT. TUNNEL - DAY|location
570||"Weapons drawn, but held discreetly at their sides, three
silhouettes enter. Drivers who hadn't heeded the Troopers'
P.A. warnings take one look at Gerard and quickly climb
back inside and lock their doors.
Biggs, Renfro and Poole fan out to the sides and give the
middle to Gerard. The tunnel is quickly quiet.
Kimble huddles at mid-tunnel. He's trapped. Drops to the
ground beneath the truck. His heart pounding, brain
clicking, fighting panic. Suddenly he realizes he's in water.
Running water.
ON MARSHALS
They reach the mid-tunnel area. No Kimble. Biggs looks
around, beneath vehicles. Gerard listens. Poole looks
confused."|stage direction
571|POOLE|Where'd he go?|speech
572||"Gerard spots the trickle of water. He backtracks it until
he finds a loose grate in the pavement. Man-size."|stage direction
573|GERARD|Biggs, Renfro with me.|speech
574||INT. STORM DRAIN - FORKING CONDUIT - DAY|location
575||"Kimble splashes blindly through ankle-deep sluice. He slows
at forking tunnels to catch his breath and pick a direction.
A DULL ROAR comes from somewhere - from everywhere. He whips
off his jacket and slings it down a tunnel, then continues
straight ahead.
Somewhere behind, lights probe splash-patterns on the conduit
wall - telltale signs of Kimble's passing. The lights belong
to...
Gerard, Biggs and Renfro. They push on, soon reaching the
forking tunnels. Renfro finds the jacket ant splash signs."|stage direction
576|GERARD|Channel Three.|speech
577||"They conform their radios. Splitting up, Biggs and Renfro go
left. Gerard - straight ahead."|stage direction
578||INT. DOWNSLOPE CONDUIT - DAY|location
579||"Kimble. Bracing with all four limbs. Negotiating a mossy
downslope."|stage direction
580||INT. CONDUIT - DAY|location
581||"Biggs and Renfro. Sweeping his light as he advances.
Searching for splash-patterns."|stage direction
582||(into shoulder-mike)|location
583|BIGGS|Nothing yet.|speech
584||INT. CONDUIT - DAY|location
585||"Gerard. Probing a branch-off tunnel with his light. About to
pass, he notices scrapings on the mossy walls of the
branch-off tunnel. Hand marks?"|stage direction
586||(into radio)|location
587|GERARD|Got a possible here. Stand by.|speech
588||"He stows his light but hangs onto the Glock. Bracing with
three limbs"|stage direction
589||INT. DOWNSLOPE CONDUIT - DAY|location
590||"Gerard begins the tricky descent. Slips once. Recovers.
Slips again...
... and tumbles out of control. GUN and RADIO CLATTER AWAY.
Scrabbling for purchase, he finally snags An overhead pipe.
Gerard stabilizes. Sweeps his light to locate his Glock,
lying down-tunnel. He eases toward it. But another hand gets
there first.
It's Kimble. Face dark and desperate. Dangerous. Hand
flexing on the pistol. They lock eyes for a beat."|stage direction
591|KIMBLE|I didn't kill my wife.|speech
592|GERARD|So, you didn't kill your wife.|speech
593||"Not my problem.
An adrenal beat. For a moment they hold a look. Then the
silence is broken by Gerard's radio."|stage direction
594|BIGGS (V.O.)|Gerard? You there?|speech
595||"Gerard looks for his radio, then back at Kimble - he's gone.
Instantly Gerard reaches for his ankle - and pulls a back-up
piece."|stage direction
596||INT. CONDUIT - DAY|location
597||"As Renfro hears FOOTSTEPS POUNDING his way.
ANOTHER ANGLE
Gerard charges down the tunnel. From a side tunnel, Renfro
appears, almost colliding. Biggs follows..."|stage direction
598|GERARD|Straight ahead!|speech
599||INT. CONDUIT - DAY|location
600||"Kimble sticks Gerard's gun into his waist band to balance
in the tunnel. He spills around a corner and stops. Ahead
lies an orb of light. The tunnel ends. The NOISE is
incredible. Kimble moves to the end of the tunnel and
stops.
KIMBLE'S POV
Water pours from the tunnel into the spillway of Barkley dam
disappearing into a veil of mist below - a great cauldron of
mists. No rocks. None visible at least.
He hears the MARSHALS behind him - COMING CLOSER.
ANGLE - MARSHALS
Gerard and Renfro turn the corner. Renfro drops into a
shooting stance."|stage direction
601|GERARD|"Turn around, hands over your head.
And get down on the ground."|speech
602||For a moment Kimble eyes Gerard.|stage direction
603|GERARD|Your choice, Kimble...|speech
604||"Kimble turns his back on the Marshals, stares again at the
water. Slowly he puts his hands over his head. Gerard puts
up his gun and pulls his handcuffs. He moves through the
water toward Kimble."|stage direction
605|GERARD|Get down on your knees.|speech
606||"Kimble bends slowly, stares down into the falls, hears the
footsteps get closer, then does the unthinkable. He jumps."|stage direction
607||EXT. BARKLEY DAM - DAY|location
608||"Biggs moving to the top of the massive dam sees Kimble leap
into the sheet of water spilling over dam and disappear into
the mists below. He can't believe his eyes."|stage direction
609||INT. DRAINAGE CONDUIT - DAY|location
610||Renfro lowers his gun.|stage direction
611||(amazed)|location
612|RENFRO|Son of a bitch...|speech
613||"It's the most amazing thing he's ever seen...
ON GERARD
He stands at the mouth of the tunnel staring down. He
stares down into the mists. Impressed. It has told him
something invaluable about this fugitive."|stage direction
614||EXT. TOP OF DAM - DAY|location
615||"Gerard scrambles out of the tunnels to the top of the dam
near Biggs, just as squad cars, troopers and the search
helicopter converge on the site."|stage direction
