|character|text|type
367||(expressionless)|location
368|NEIL|I do.|speech
369||"The doorbell RINGS AGAIN:  MARY goes to answer it as MIKE
mumbles his greetings to all -- noticing that CLAIRE,
reclining on a couch, seems extremely put out -- or is it
""disinterested""?"|stage direction
370|NEIL|"I want to make sure that everyone
respects the privacy of Miss
Gregory's household.  You're limited
to the outer vestibule, so you can
watch the elevator, the kitchen, so
you can get something to eat, and
the washroom."|speech
371||(under his breath to|location
372||Mike)|unknown
373|T.J.|So you can take a shit.|speech
374||"The THIRD DETECTIVE enters, being led by MARY.  It's
KOONTZ, a package of razz and sarcasm, somebody you
definitely don't take home to mother."|stage direction
375||(reacting; to T.J.)|location
376|MIKE|Not Koontz.|speech
377|T.J.|Be happy.  He's good at this.|speech
378||(to Neil)|location
379|GARBER|"We'd like to, just once, get a look
at the entire layout, so we can
evaluate security."|speech
380|CLAIRE|"This really isn't necessary.  The
security in this building is about
the best in the city."|speech
381||(ever the diplomat)|location
382|GARBER|"I'm sure you're right, Miss Gregory,
but I'd consider it a favor if you'd
let us look around."|speech
383|CLAIRE|Be my guest.|speech
384||(to his troops)|location
385|GARBER|Guys.|speech
386||"ANGLE - HALLWAY
as GARBER withdraws; MIKE, T.J., KOONTZ to start their
check."|stage direction
387||(to Garber)|location
388|MIKE|What about when she goes out?|speech
389|GARBER|"Discourage it.  But stay with her if
you can't.  Call it in first so we
can have a car on tail.  She's
agreed to travel only with her own
driver and limousine... okay, let's
check it out."|speech
390||"They split up.
ANGLE - MIKE
following orders, continues down the hall.  He moves to a
door that he ATTEMPTS TO OPEN -- discovering it's not
real.  It's a TROMPE L'OEIL.  He turns around to find he's
not alone in the long hall.  NEIL stands just outside the
living room, watching him."|stage direction
391||"(re: the ""door"")"|location
392|MIKE|Pretty good.|speech
393||"ANGLE - NEIL
turns, returning to CLAIRE in the LIVING ROOM."|stage direction
394|NEIL|"Why an I reminded of the Three
Stooges?"|speech
395||CUT TO:|unknown
396||INT.  CLAIRE'S LIBRARY - MOMENTS LATER|location
397||KOONTZ checking the windows and terrace.|stage direction
398||CUT TO:|unknown
399||INT.  KITCHEN - SAME|location
400||MIKE, MARY the MAID in there with him.|stage direction
401||(officiously)|location
402|MARY|"You a vegetarian?  Miss Gregory's a
vegetarian, so I'm gonna put food
for you people in a separate fridge.
You know how to use a microwave?"|speech
403||(before he can|location
404||answer)|unknown
405|MARY|"Just about everything you'd want
will heat up by turning this to
ninety seconds."|speech
406||CUT TO:|unknown
407||INT.  CLAIRE'S BEDROOM - SAME|location
408||"Utterly sumptuous; T.J. uttering a low ""whistle"" of awe."|stage direction
409||CUT TO:|unknown
410||INT.  CLAIRE'S POWDER ROOM|location
411||"There's an enormous circular bathtub and a Jacuzzi,
endless mirrors, a writing desk, carpeted, a place one
could spend one's life in -- MIKE SEEN, in the MIRRORS,
wandering through -- idly pushing a mirrored door open, to
gaze, in awe, at the walk-in closet."|stage direction
412||(under his breath)|location
413|MIKE|Fuckin' A.|speech
414||"ANGLE:  He see T.J., or what he thinks is T.J., reflected
among the other reflections at the other end of the room.
Sees T.J. sit on edge of bed.  MIKE is standing in center
of the MIRRORS, slightly disoriented.  And T.J. sees him,
similarly astounded, MOVING OUT OF SHOT.
CLOSE ON MIKE:  Moving inward, he gawks at the racks of
clothes, gently brushing his hand through the lush
fabrics.  CLAIRE'S VOICE -- ANGRY, ALMOST TREMBLING, A
FIRM EFFORT OF WILL -- rustles the silence behind him."|stage direction
415|CLAIRE|Excuse me.|speech
416||ANGLE ON CLAIRE|stage direction
417|CLAIRE|"This is my dressing room, and these
are my clothes."|speech
418||(holding herself|location
419||firm)|unknown
420|CLAIRE|"I understand your responsibilities...
but I'd appreciate you staying out
of here at all times."|speech
421||MIKE:  chastened, nods.|stage direction
422|MIKE|Sorry.  Just checking.|speech
423||"He starts away.  MOMENTARILY baffled by the MANY-ANGLED
REFLECTIONS OF HIMSELF in the MIRRORS."|stage direction
424|CLAIRE|Straight ahead.|speech
425|MIKE|Hard to find doors in this place.|speech
426||MIKE:  embarrassed, apologetic.|stage direction
427|CLAIRE|"... Detective Keegan, I hope you
understand how upsetting this is?"|speech
428||CUT TO:|unknown
429||INT.  CLAIRE'S OUTER VESTIBULE - NIGHT|location
430||"All silent; MIKE on ""watch"".  Just him and a wooden desk
chair, the grade-school variety.  No books, no crossword
puzzles; he came unprepared.  He checks his watch and
looks to an ornate wall clock.  And he's bored.  He picks
up an empty coffee cup, looking for a last drop.  Settles
for sniffing it.  Replaces it on the floor beside him.
Then he looks to the closed doors of the apartment and
makes a decision.  Picking up the coffee cup, he quietly
pushes the DOORS OPEN, and ENTERS."|stage direction
431||CUT TO:|unknown
432||INT.  LIVING ROOM - NIGHT|location
433||"As MIKE pads quietly across the marble floors in the
quiet; pausing to gaze, in awe, at the vast, empty LIVING
ROOM.  It is gigantic, his eyes roaming the ceilings, as
though to estimate their height.
Moving inward, his eyes fall on a BOOK RACK, and he
crosses to it, perusing the shelves for possible reading
material.
They're all ART BOOKS, the big, thick kind.  A Renoir,
because of a NUDE FIGURE on the cover, catches his eye.
But as he pulls it out and begins to leaf through -- he
HEARS VOICES.  CLAIRE'S and NEIL'S; her tone is agitated."|stage direction
434||(barely audible)|location
435|NEIL (O.S.)|"... just saying you should think
twice about it..."|speech
436|CLAIRE (O.S.)|... I don't want to talk about it...|speech
437||"CLOSE ON MIKE:  book under his arm, quietly moving toward
the SOURCE:  the DEN.  It's door is slightly ajar; there
is a suitcase in front of it, ready for travel."|stage direction
438||INT.  DEN - NIGHT|location
439|CLAIRE|"... You know, and I know, that the
only thing standing between a life
sentence for Venza and his freedom
is my testimony at his trial..."|speech
440|NEIL|Claire...|speech
441|CLAIRE|"... He killed Win... he enjoyed
it..."|speech
442|NEIL|"Win made his choices, Claire.  We
all do --"|speech
443|CLAIRE|And I'm making mine.|speech
444||She looks at him; a beat, emotionally.  He remains steady.|stage direction
445||(gently)|location
446|NEIL|"You're dealing with a psychopath.
He gets out of jail in ten years, or
five... or ninety days, and you'll
be looking over your shoulder for
the rest of your life..."|speech
447|CLAIRE|"What am I supposed to do?!  I saw
one of my oldest friends get killed!
And I saw who did it!"|speech
448||(through tears)|location
449|CLAIRE|"I can't just -- ""let it go away""!!"|speech
450||(gently)|location
451|NEIL|Claire...|speech
452||"ANGLE - DEN.  NEIL takes her in his arms, holding her
tightly, affectionately, protectively.  Holding her from
behind, NEIL KISSES CLAIRE gently on her neck.  She calms
in his arms.
RETURN:  MIKE DODGES back quickly, through the living and
dining rooms until he's in the kitchen."|stage direction
453||INT.  KITCHEN - NIGHT|location
454||"Spotting the microwave, MIKE QUICKLY TOSSES in an English
muffin -- peering at the dials, as he switches it on.
But he hasn't escaped being a trespasser to what's going
on in the far room.  He can still HEAR THEM, though HE
WHISTLES, trying not to.
The English muffin BURSTS INTO FLAMES, MIKE desperately
pulling it out, tossing it into the sink, feverishly
fanning the air.
ANOTHER ANGLE ON MIKE:  becoming aware that HE'S NOT
ALONE.  He TURNS SUDDENLY to see MARY, the housekeeper,
not ten feet from him, in the laundry room, coat on,
fluffing her collar, ready to go home."|stage direction
455||(chagrined)|location
456|MIKE|I like 'em toasty.|speech
457||ANGLE ON MARY:  staring at him, amused.|stage direction
458|MARY|Good night, Mr. Keegan.|speech
459||She moves through the kitchen and EXITS.|stage direction
460||INT.  VESTIBULE - LATER - NIGHT|location
461||"NEIL, with his briefcase, finally leaving.  He crosses
from the hallway.
The TWO EYE EACH OTHER:  MIKE attempting a cordial smile."|stage direction
462|NEIL|You're here 'til what time?|speech
463|MIKE|I'm relieved at 4:00 A.M.|speech
464||NEIL noticing the Renoir.|stage direction
465|NEIL|"When you're through with it, put it
back, please, exactly where you
found it, and don't use the library
again.  I have to leave town for a
few days.  Let's do everything we
can to make this less of a trial for
her, shall we?"|speech
466||"MIKE NODS.  But when NEIL leaves, he makes a mock
""military salute""; a click of the heels."|stage direction
467||CUT TO:|unknown
468||INT.  CLAIRE'S VESTIBULE - LATER|location
469||"2:45 A.M. (the clock ON THE WALL); pindrop silence; MIKE
alone.
CLOSE ON MIKE:  thoughtful, leafing through the Renoir.
Like a man making the most of solitary confinement --
becoming aware of a NOISE.  Though hard to make out in
this windowless capsule, it is DISTANT THUNDER.  It stirs
life in him and his eyes wander reflexively upward,
studying the ceiling -- then the doors of the apartment,
left slightly ajar.
ANGLE INSIDE THE APARTMENT:  CAMERA FOLLOWING MIKE as he
wanders inward, becoming aware of light coming from a
drawing room.  HE MOVES TOWARD, STOPPING.
ANGLE FROM HIS POV:  CLAIRE, dimly illuminated by the
light of a desk lamp that throws a gentle glow around her
-- seated, still as statuary, gazing out into the rain.
CLOSE ON MIKE:  watching her."|stage direction
470||DISSOLVE TO:|unknown
471||INT.  SUBWAY - ON THE MOVE - LATER|location
472||"The uncivilized hour indicated by the TOTALLY EMPTY
SUBWAY, MIKE a lone figure, somewhat numbed, his eyes set
into distant space -- as the SUBWAY reaches its
DESTINATION, the blurry platform signs decelerating until
we can make out the word ""QUEENS""."|stage direction
473||EXT.  MIKE'S HOUSE - QUEENS|location
474||"The neighborhood still asleep in the predawn hour; MIKE
picks up the newspaper... glancing at it, he opens it,
sees an article and photograph of CLAIRE on the second
page.  He heads inwards..."|stage direction
475||CUT TO:|unknown
476||INT.  MIKE'S BEDROOM - DAY|location
477||"Afternoon sunlight SPILLING IN as MIKE AWAKENS to the
SOUND of a CAR MOTOR, faltering, then ""chug-chugging"" to
another start, gasping, then revving.  Someone's working
on MIKE'S car.  He looks at his alarm clock; it's 4:00 in
the afternoon."|stage direction
478||CUT TO:|unknown
479||EXT.  MIKE'S BACKYARD - DAY|location
480||"ELLIE and TOMMY visible only as fragments as they work on
MIKE'S car.  ELLIE IS SEEN as a rear-end in blue jeans,
the rest of her inside the hood; she calls to TOMMY to
""try it again"".  It looks like no one's behind the wheel;
but the very top of his head CAN BE SEEN as he strains to
reach the accelerator.
ANGLE ON MIKE:  appearing at the door, in a freshly
pressed suit, a steaming cup of coffee in hand.  He walks
across the lawn towards them."|stage direction
481|MIKE|"Hey!  What the hell're you doin' to
my car?"|speech
482||ELLIE emerges from underneath the hood, flushed.|stage direction
483|ELLIE|"Changing the sparks.  They showed it
on TV.  What d'you think?"|speech
484|MIKE|"I think television's a dangerous
thing."|speech
485|ELLIE|It's twenty bucks in the bank.|speech
486||"Slamming the hood.  TOMMY revs the engine ELLIE moving
down the steps towards MIKE."|stage direction
487|ELLIE|"Enough, Tommy!  C'mon.  Get out of
there!"|speech
488||"ELLIE moving towards MIKE, she slipping her hand into his
underpants:  Their eyes meet, lovingly.  She laughs."|stage direction
489|MIKE|Hey.  The neighbors.|speech
490|ELLIE|Let 'em eat their hearts out.|speech
491||"She retrieves her cold coffee cup from the POTTING TABLE,
checks out the picture of CLAIRE in the newspaper, he's
left there.  MIKE adjusts his tie.  It's very colorful."|stage direction
492|ELLIE|"I read the article.  You didn't tell
me she was so beautiful."|speech
493||(Mister Honest)|location
494|MIKE|"Well, actually, she looks better
than that."|speech
495||"ELLIE playfully makes a move, JABBING AT HIM, MIKE stops
her, ending WITH A HUG."|stage direction
496|MIKE|I've got to go.|speech
497||"MIKE kisses her.  ELLIE holds MIKE'S face with her gloved
hand."|stage direction
498|MIKE|See you Tommy.|speech
499||"ANGLE ON ELLIE:  as TOMMY comes up and leans against his
mom:  both watching MIKE primp, they share on the joke.
MIKE turns, his face with grease on it."|stage direction
500|MIKE|Okay?|speech
501|ELLIE|"Unbelievably handsome.  You look
fantastic in a suit."|speech
502|TOMMY|Nice threads Dad.|speech
503|MIKE|Yeah, I think so.|speech
504||MIKE leaves.|stage direction
505||INT.  CLAIRE'S KITCHEN - LATER - NIGHT|location
506||"The WALL CLOCK reads 6:30.  The remains of a teeny gourmet
meal, before him on the kitchen table.
MIKE is playing an improvised hockey game, shooting peas
through a goal made up of two water glasses, using his
knife as a hockey stick.  He HEARS the CLICK of HIGH HEELS
approaching, crossing the vast marble floors.
ANGLE FROM HIS POV:  CLAIRE coming toward -- clearly
dressed for the evening, her stride signaling
determination."|stage direction
507||(brilliant)|location
508|MIKE|Hi.|speech
509|CLAIRE|"I'm sorry.  I'm not sure how this
works.  I have to go out... is that
all right?"|speech
510||(unprepared)|location
511|MIKE|Uh...|speech
512|CLAIRE|"I have to pick something up before
Bergdorf's closes, then stop at a
reception just a few blocks away."|speech
513||(faltering)|location
514|MIKE|"I think, maybe, that isn't such a
great idea..."|speech
515|CLAIRE|"Lieutenant Garber said that in all
likelihood there was no real danger,
is that true?"|speech
516|MIKE|Right.  That's true.|speech
517|CLAIRE|Can we go then?|speech
518|MIKE|I'm supposed to call in.|speech
519|CLAIRE|There's a phone in the car.|speech
520||She MOVES TOWARDS THE ELEVATOR:  MIKE, stymied.|stage direction
521||INT.  ELEVATOR - SAME - NIGHT|location
522||"They descend in silence, MIKE aware of being scrutinized.
The ELEVATOR STOPS, MIKE about to get off, realizing
they're stopped at the THIRD FLOOR, another TENANT
stepping on.  He's dressed in an expensive JOGGING SUIT,
his key dangling from around his neck; he nods to CLAIRE
and pushes ""DOWN"".  The elevator RUMBLES downward."|stage direction
523|CLAIRE|"Do you have another tie?  Something
more conservative?"|speech
524||(confused, then|location
525||realizing)|unknown
526|MIKE|"Oh... Yes... I don't have it with
me.  It's at home."|speech
527||EXT.  CLAIRE'S BUILDING - SAME - NIGHT|location
528||"The JOGGER first out the door, taking off with fierce
determination, followed by MIKE, who nervously checks the
street, then opens the limo door and checks inside, then,
finally, MOTIONS CLAIRE OUT.  She moves smoothly into the
limo; MIKE checks traffic behind them, then gets in,
after."|stage direction
529||CUT TO:|unknown
530||INT.  LIMO - SAME - NIGHT|location
531||"MIKE fumbles, searching the console for the car phone.
She finds it easily, picks it up."|stage direction
532|CLAIRE|What's the number?|speech
533||CUT TO:|unknown
534||INT.  DOWNTOWN HEADQUARTERS - GARBER'S OFFICE|location
535||GARBER is on the other end of the line.|stage direction
536|GARBER|"Oh, Jesus, what a fucking lunatic.
Fucking shopping."|speech
537||(he thinks)|location
538|GARBER|"I don't see that we have much
choice.  Jesus Christ.  Tell her
she's a fucking lunatic."|speech
539||GARBER slams down the phone.|stage direction
540||INT.  CLAIRE'S LIMO - NIGHT|location
541||MIKE sets down the phone.|stage direction
542|CLAIRE|What did he say?|speech
543|MIKE|"He thinks you're being a little
careless.  He made the point several
times."|speech
544||"MIKE sets down the phone.  They settle back; trying to
feel ""comfortable"" in one another's presence.  It's plenty
awkward."|stage direction
545|CLAIRE|You live in Manhattan?|speech
546|MIKE|Queens... You know Queens?|speech
547|CLAIRE|"My father founded a music school
there.  The Milton Gregory School."|speech
548||He politely tries to place it, with no idea.|stage direction
549|CLAIRE|"I'm supposed to speak at their tenth
anniversary."|speech
550|MIKE|"Nice.  Maybe you'll stop by... have
an aperitif..."|speech
551||It evokes a slight smile but nothing more.|stage direction
552|MIKE|Maybe not.|speech
553||CUT TO:|unknown
554||EXT.  5TH AVENUE SHOP - NIGHT|location
555||"The limo pulling up, MIKE hopping expertly out before it
stops moving.
It's parked in a red zone, with tow-away signs everywhere;
a PATROLMAN notices from the curb."|stage direction
556||(to the driver)|location
557|MIKE|Don't move it.|speech
558||"He flashes his shield at the PATROLMAN, takes a firm grip
on CLAIRE'S elbow, guiding her in.
ANGLE - AT THE ENTRANCE DOORS
MIKE stiff-arms the revolving door, stopping outgoing
shoppers to clear the way for CLAIRE; hops over to the
fixed door, opening it quickly for her, hustling her
effortlessly in, zip.
ANGLE:  CLAIRE, taken by it, but not displeased."|stage direction
559||INT.  FIFTH AVENUE SHOP - NIGHT|location
560||"They cross toward the up escalator; she knows where she's
going."|stage direction
561|PERFUME LADY|Hello, Miss Gregory.|speech
562||"CLAIRE steps onto the ESCALATOR; MIKE on alert,
scrutinizing the crowd.  He gets on right behind.  They
ascend.
At the top LANDING, A DARK-SUITED MAN VEERS RIGHT INTO
HER.  CLAIRE flinches.  MIKE MOVES PAST HER to the front,
quickly handling the guy.  The MAN jumps back."|stage direction
563|DARK-SUITED MAN|"I'm sorry... I thought this was
down..."|speech
564||"ANGLE ON MIKE; SHAKEN.  CLAIRE giving him a long unsteady
look, too."|stage direction
565|CLAIRE|Are you nervous?|speech
566|MIKE|No, Ma'am.|speech
567||CUT TO:|unknown
568||INT.  SHOP - GIFT COUNTER - NIGHT|location
569||"MIKE keeping close watch as CLAIRE approves her purchase:
a silver frame, containing an inscribed photo of CLAIRE
and an elegant older woman."|stage direction
570|CLAIRE|"Would you wrap it for me, I'll be
back in a moment."|speech
571||CLAIRE walks past MIKE.|stage direction
572|CLAIRE|Could you come with me please.|speech
573||"MIKE follows her.
CLAIRE at the TIE COUNTER, points to the tie rack."|stage direction
574|CLAIRE|Would you pick one out, please?|speech
575|MIKE|Beg pardon?|speech
576|CLAIRE|"Since you're going to be my escort,
you'll need a new tie."|speech
577||"MIKE begins to connect, glancing down again at the tie
he's wearing.  CLAIRE selects a TIE, turning to the
SALESPERSON, for his reaction."|stage direction
578|SALESPERSON|Perfect.|speech
579||CLAIRE handing it to the SALESPERSON.|stage direction
580|CLAIRE|Put it on my account, please.|speech
581|MIKE|I got money.|speech
582||"CLAIRE gives a look to the clerk to go ahead with her
order.  SALESPERSON goes off."|stage direction
583|CLAIRE|"If we had more time we'd work on the
suit too."|speech
584||CUT TO:|unknown
585||INT.  THE LIMO - IN MOTION - SAME - NIGHT|location
586||"MIKE AND CLAIRE; CLAIRE favorably assessing him in the new
tie."|stage direction
587|CLAIRE|You look quite elegant, actually.|speech
588||He looks down at it in silence; then, finally:|stage direction
589|MIKE|My wife likes this suit.|speech
590||CLOSE ON CLAIRE:  his vulnerability makes her smile.|stage direction
591||CUT TO:|unknown
592||EXT.  GUGGENHEIM MUSEUM - NIGHT|location
593||"Clearly a ""big deal,"" with Kleig lights and heavy
LIMOUSINE and TAXI traffic being directed into place by
COPS, some of whom we recognize.
ANGLE ON A PAIR OF COPS, using flashlights to guide
traffic -- spotting CLAIRE'S LIMOUSINE with the BLACK-AND-
WHITE PATROL CAR following it, and signaling it into
place."|stage direction
594||(re: Claire's limo)|location
595|TRAFFIC COP|Bring it in, close.|speech
596||"The COP OPENS THE DOOR -- stunned to see MIKE STEP OUT, in
suit and new tie -- looking like he belongs there."|stage direction
597|COP|Jesus Christ.|speech
598|MIKE|I'm on duty.|speech
599|COP|What kind of work?  Gigolo?|speech
600||"CLAIRE steps out, utterly elegant, taking MIKE'S arm --
the traffic COPS now joined by those from the BLACK-AND-
WHITE, as MIKE and CLAIRE head INWARD.  The COPS wolf-
whistle MIKE and razz him as they go, some beginning the
STRAINS of ""Just a Gigolo""...
MIKE GIVES THEM THE FINGER behind his back."|stage direction
601||CUT TO:|unknown
602||INT.  THE RECEPTION - SAME - NIGHT|location
603||"MIKE and CLAIRE caught in a crush of people jamming the
ENTRANCE WAY -- their bodies coming into close contact, so
close that MIKE is forced into an awkward posture in order
to stay close to her; one arm up in the air, uncomfortable
about taking her arm."|stage direction
604|CLAIRE|You can touch me, I won't bite.|speech
605|MIKE|Not too sure about that.|speech
606||"He takes her arm, guiding her through the crowd.
The SOUND of a WOMAN'S (MARGE GOODWIN) VOICE attracts
their attention."|stage direction
607||(pushing through)|location
608|MARGE|"CLAIRE!  Claire!  Darling!  Are you
all right?"|speech
609||"She's a SOCIETY MATRON-TYPE, grabbing CLAIRE in an ever-
so-concerned HUG."|stage direction
610|MARGE|"My God!  I couldn't believe... my
poor darling... and Win Hockings...!
Antonia'll be so happy you're here,
she says a ""Lifetime Achievement
Award"" is like being invited to your
own funeral while you're still
alive..."|speech
611||"But ANTONIA, an elegant OLDER WOMAN, has already SPOTTED
HER."|stage direction
612|ANTONIA|Claire...!|speech
613||"She pushes through, and fairly falls into CLAIRE'S arms.
ANTONIA almost emotionally overcome, that CLAIRE has
managed it."|stage direction
614|CLAIRE|I wouldn't have missed it, Tony.|speech
615|ANTONIA|You look so beautiful...|speech
616||ANTONIA looks up to see MIKE.|stage direction
617|CLAIRE|"This is Mike Keegan, the policeman
assigned to protect me.  Antonia
Bolt..."|speech
618||"She looks up to SEE MIKE:  it directs others to do the
same."|stage direction
619||(change of tone)|location
620|MARGE|Hello.|speech
621||(introducing)|location
622|CLAIRE|"Marge Woodwin, Antonia Bolt, this is
Mike Keegan..."|speech
623||(ultra respectful)|location
624|MIKE|Hello...|speech
625||(a deferential nod|location
626||to Antonia)|unknown
627|MIKE|... Ma'am.|speech
628||(liking him; to|location
629||Claire)|unknown
630|ANTONIA|He's got nice eyes.  Very gentle.|speech
631||(re: Mike's|location
632||"embarrassed
reaction)"|unknown
633|ANTONIA|"And he blushes.  I like that.  Take
good care of her."|speech
634||INT.  THE RECEPTION - LATER - NIGHT|location
635||"CLAIRE in the thick of things -- a BAND PLAYING NOW --
occasionally glancing at MIKE -- who stands against a
wall, ever watchful...
CLOSE ON MIKE: TURNING to see a VERY PRETTY YOUNG THING
come up to him; just ""oozing"" seduction."|stage direction
636|PRETTY YOUNG THING|I hear you're a policeman.|speech
637||MIKE nods; eyes fixed on CLAIRE.|stage direction
638|MIKE|Uh, yeah.  I'm a policeman.|speech
639|PRETTY YOUNG THING|Ever shot anyone?|speech
640|MIKE|Yes.|speech
641|PRETTY YOUNG THING|Does it make you... hard?|speech
642|MIKE|... Hard?|speech
643|PRETTY YOUNG THING|"Erect.  You know, a ""boner?""  I'd
heard that it gives you a boner, to
shoot a man."|speech
644||MIKE'S eyes register abject dumbfoundment.|stage direction
645|MIKE|Would you excuse me, please?|speech
646||HE PUSHES TOWARD CLAIRE, catching her eye.|stage direction
647|MIKE|"Would you consider leaving here
pretty soon?"|speech
648||CLAIRE relaxed, clearly having a good time.|stage direction
649|CLAIRE|"People think I'm stepping out on
Neil.  We're causing quite a
scandal."|speech
650||(confidential)|location
651|MIKE|Hey!  There are crazy people here.|speech
652|CLAIRE|Let's get a drink.|speech
653|MIKE|Ah... I shouldn't... on duty.|speech
654||"She plows toward the crowded bar, just inside the ballroom
entrance, MIKE following."|stage direction
655|CLAIRE|"I'll have a spritzer, order
something soft for yourself... I
must go for a pee."|speech
656|MIKE|I'll come with you.|speech
657|CLAIRE|"I think I can probably do that on my
own."|speech
658||"CLOSE ON MIKE:  Not amused.  CLAIRE heads to the ladies'
room across from the bar.  MIKE watches her enter.  Turns
back to the bar, which is very busy and confused."|stage direction
659||(irritated)|location
660|MIKE|"Gimme a spritzer, and a... vodka
martini."|speech
661||MIKE seeing the Pretty Young Thing.|stage direction
662|MIKE|Make it a double.|speech
663||CUT TO:|unknown
664||INT.  LADIES' ROOM - SAME - NIGHT|location
665||"as a pair of WOMEN finish their ""touch-up"" and head out,
making way for CLAIRE to step up to the mirror to assess
herself.  The room momentarily empties.  Putting her purse
down she moves to a stall and enters."|stage direction
666||CUT TO:|unknown
667||INT.  BAR COUNTER - NIGHT|location
668||"MIKE, waiting, glancing back at the door as the TWO WOMEN
EXIT, then turns to the BARMAN to receive the drinks."|stage direction
669||CUT TO:|unknown
670||INT.  LADIES' ROOM - SAME|location
671||"LOW ANGLE on the door -- as a pair of men's shoes pass
through frame.
CLOSE ON CLAIRE, inside a stall SHE HEARS FOOTSTEPS
QUIETLY ENTER, followed by a CLICK of a DOOR.  It's not
the click of a stall door, because the FOOTSTEPS then
proceed inward; WE HEAR A STALL DOOR CLOSE and LOCK.  It
gives her momentary pause, but she dismisses it, looking
for her purse -- realizing she left it on the sink --
opening her stall door and heading out.
She barely hears the ""click"" of the bolt sliding behind
her -- and looks up, into the MIRROR, SEEING VENZA appear
behind her.  She SPINS -- but doesn't have time to CRY
OUT.  He's grabbed her by the THROAT."|stage direction
672||CUT TO:|unknown
673||INT.  BALLROOM - SAME MOMENT - NIGHT|location
674||"MIKE and the PRETTY YOUNG THING:  she doesn't notice him
trying to drift away."|stage direction
675|PRETTY YOUNG THING|"You know what?  I don't think you're
a policeman at all.  I think you're
just some schmuck who uses that
""policeman"" line as a come-on."|speech
676||CUT TO:|unknown
677||INT.  LADIES' ROOM - SAME - NIGHT|location
678||"CLAIRE attempting to breathe -- her FACE being brought to
within an inch of his."|stage direction
679|VENZA|"Christ, you're one beautiful woman.
I could kill you right now, but I'm
not gonna... 'cause you're gonna
help me.  You're gonna see me in a
police line-up and say it wasn't me.
And if you don't do that, someone
will come after you.  They're gonna
find you dead, with your face
missing -- understood... Good...
Because otherwise, it'd be this
easy."|speech
680||"CLOSE ON CLAIRE:  her eyes wide with TERROR.  He rubs his
thumb across her mouth, smearing the lipstick."|stage direction
681|VENZA|"Now walk outta here.  And if you
ever see me again... you never saw
me before."|speech
682||"To make his point, he SQUEEZES HARDER -- CLAIRE'S eyes
bulging, as TEARS run from her eyes."|stage direction
683||CUT TO:|unknown
684||INT.  MUSEUM - UPPER TIER - SAME - NIGHT|location
685||"MIKE, finally putting distance between him and the ""PRETTY
YOUNG THING.""
ANGLE:  MIKE, as he catches sight of a back of a man
(VENZA) moving out of the ladies' room.  Stunned, MIKE
PIVOTS, TURNING, SPRINTING IN THE DIRECTION of the ladies'
room.
OUTSIDE THE LADIES' ROOM:  Two women just go in.  MIKE
pushes his way in, slamming the door behind him.  The
OTHER WOMEN GASP, seeing MIKE invading their sanctuary.
INSIDE THE LADIES' ROOM:  MIKE
CLOSE ON MIKE:  RELIEVED BUT SHOCKED to see CLAIRE,
disheveled, lipstick smeared across her mouth, throat and
face, but otherwise uninjured.
MIKE turns, calling to the TWO WOMEN coming in."|stage direction
686|MIKE|Take care of her!|speech
687||MIKE TAKES OFF AFTER VENZA --|stage direction
688||INT.  UPPER TIER|location
689||"OUT OF LADIES' ROOM, AND UP THE RAMP TO THE NEAREST (THE
UPPER) LEVEL.
ANGLE:  He sees VENZA get into the ELEVATOR.  These is
only one place for it to go -- DOWN.  MIKE CHANGES
DIRECTION and FRANTICALLY RUNS DOWN THE SPIRALING RAMP
trying to keep pace with the descent of the elevator.  At
the GROUND LEVEL HE SEES THE ELEVATOR DOORS OPEN and VENZA
EXITS AMIDST THE PARTY.
ANGLE ON VENZA:  VENZA MAKES HIS WAY TO THE FRONT ENTRANCE
AND EXITS THE BUILDING.
ANGLE ON MIKE:  MIKE HURTLES DOWN THE RAMP AND DESPERATELY
FIGHTS HIS WAY THROUGH THE CENTER of the PARTY and OUT the
FRONT ENTRANCE."|stage direction
690||CUT TO:|unknown
691||EXT.  GUGGENHEIM MUSEUM - NIGHT|location
692||"MIKE EXITS the BUILDING bewildered; lost him... RUNS
BLINDLY amidst PEDESTRIANS -- SPOTS VENZA AHEAD.
ANGLE ON VENZA reaching someone MIKE CAN'T SEE.  MIKE puts
his hand in his jacket for his gun."|stage direction
693|MIKE|Venza!|speech
694||"VENZA HEARS and SLOWS, but DOESN'T TURN.  ONLOOKERS turn.
VENZA is talking to someone, taking his time.
ANGLE ON VENZA:  untroubled, turning; raising his arms,
and SMILING.
ANGLE ON MIKE:  confused -- seeing that the man VENZA
stopped to talk to is a PATROLMAN, he'd stopped to give
himself up.
CLOSE ON MIKE:  breathless as he moves toward VENZA.  MIKE
frisks VENZA as he turns, SMILING at MIKE."|stage direction
695||CUT TO:|unknown
696||INT.  PRECINCT - DAY|location
697||"MIKE and T.J. with GARBER, MIKE being CONGRATULATED by
COPS who pass.  But GARBER doesn't look happy."|stage direction
698||(protesting)|location
699|MIKE|"But I got him!  He's in jail!
Wasn't that the point...?!"|speech
700|GARBER|"You apprehended him after he gave
himself up --"|speech
701|MIKE|"It wasn't a bad bust.  He gave
himself up because he knew I was
gonna nab him."|speech
702|GARBER|"Anyone who turns himself in makes a
good case for bail."|speech
703|MIKE|Even Joey Venza?!|speech
