|character|text|type
378||(he turns to an advisor)|location
379|KILGORE|"You take a gunship back to division
-- Mike, take Lance with you -- let
him pick out a board, and bring me
my Yater Spoon -- the eight six."|speech
380|TOM|I don't know, sir -- it's -- it's --|speech
381||(hard)|location
382|KILGORE|What is it?|speech
383|TOM|"Well, I mean it's hairy in there
-- it's Charlie's point."|speech
384||Kilgore turns and looks to Willard, exasperated.|stage direction
385|WILLARD|Charlie don't surf.|speech
386||"44  FULL SHOT - HELICOPTERS - DAWN
What seems like hundreds of Hueys standing, their rotors
churning a great wind -- Inside, the men of the 1st
Cavalry Airmobile -- toughest unit in Vietnam.
Kilgore's helicopter is being loaded with ammunition and
has surfboards strapped underneath.
45  MED. VIEW
Kilgore strides up to the side door, dressed for battle.
He looks out, around. He turns to his door GUNNER."|stage direction
387|KILGORE|How do you feel, boy?|speech
388|GUNNER|Like a mean motherfucker, sir.|speech
389||He turns to his R.T. man.|stage direction
390|KILGORE|Let's go.|speech
391||"46  FULL VIEW
Helicopter rotors build up speed -- gas turbines
belching fire from their jet pipes -- dust flying
as fifty helicopters rise; ROAR OVER CAMERA and
deploy into attack formation.
47  NEW VIEW
Helicopters moving THROUGH the FRAME: almost a dance of
dragonflies.
48  INT. COMMAND COPTER - MED. SHOT - KILGORE, WILLARD,"|stage direction
392||OTHERS|unknown
393||"Willard looks ahead -- Kilgore sits near the door.
Below they see the jungle whisk by and they are
suddenly over the ocean, low and fast.
49  MONTAGE
CLOSE SHOTS of rocket pods -- mini-guns in bizarre
looking mounts.
CLOSE SHOTS of the three surfboards strapped below the
command helicopter, next to the fearsome weaponry.
And finally, CLOSE SHOTS of the men -- nervous, excited
very few of them really scared -- they fondle their
rifles, grenade launchers, anti-personnel grenades,
claymore mines; plastic explosives cord; flame-throwers;
M-60 machine guns; expandable rocket launchers; mortars
and bayonets.
50  INT. COMMAND COPTER
Kilgore cranes his neck and almost leans out to watch
the waves -- then he sits back relaxed."|stage direction
394||(to Willard)|location
395|KILGORE|"We'll come in low out of the rising
sun -- We'll put on the music about
a mile out."|speech
396|WILLARD|Music?|speech
397|KILGORE|"Yeah. Classical stuff -- scares
the hell out of the slopes -- the
boys love it."|speech
398||"51  MED. SHOT
POV behind the PILOT and CO-PILOT -- the ocean rushes
below."|stage direction
399|PILOT|"Big Duke six to Eagle Thrust --
turn on coordinates 1-0 -- niner,
assume attack formation."|speech
400||"The helicopter banks into a tight turn and bears
toward the coast."|stage direction
401|RADIO (V.O.)|"Eagle Thrust formation target
2800 yards -- begin psch-war
operations."|speech
402||"52  CLOSE SHOT - LOUDSPEAKERS
The ocean rushes below as suddenly the LOUDSPEAKERS
BLARE out Wagner's ""Ride of the Valkyries.""
53  FULL SHOT - HELICOPTERS
From the water we SEE the massive grouping of Hueys -- gun-
ships -- troop carriers -- medevac and recon -- ROAR over
low in battle formation BLARING out ""Ride of the Valkyries.""
54  INT. HELICOPTER - MED. SHOT -CREW
POV behind pilot --"|stage direction
403|PILOT|"700 -- 600 yards -- 500 --
Commence firing."|speech
404||"The whole copter shakes.
55  EXT. VIET CONG FISHING VILLAGE - FULL SHOT
A Vietnamese coastal fishing village built along the
beach and palm trees -- with rice paddies behind. This
village commands a delta where ocean and river merge.
Sampans are pulled into a cover where they are being
unloaded. We SEE bunkers with N.V.A. regulars ambling
about.
Suddenly we HEAR the distant MUSIC -- Everyone stops;
they stare out to see. Men scream orders -- women run
from huts bearing ammunition and rifles -- Everywhere
there is activity to prepare for the defense of the
village.
Camouflage is removed from anti-aircraft emplacements.
People feverishly unlimber weapons of all types and run
to tunnels and trenches.
The MUSIC GROWS LOUDER with the FAINT SOUND of ROTORS
56  EXT. THE HELICOPTER FORMATION - AERIAL VIEW
coming directly at us; WAGNER BLARING.
57  HIGH ANGLE
looking down through the helicopters as they approach
the village.
58  INT. HELICOPTER - MED. SHOT - CREW
POV behind pilot"|stage direction
405|PILOT|"700 yards -- 600 -- 500 --
commence firing."|speech
406||"The whole copter shakes.
59  EXT. HELICOPTERS - MONTAGE
We SEE rockets ROAR from pods -- MACHINE GUNS RATTLE --
grenade launchers POUND away -- and MINI-GUNS pour
streams of lead and tracers with the SOUND of a DIESEL
HORN.
60  FULL SHOT - HELICOPTERS
POV behind lead gunship. They ROAR in over the beach
streaming FIRE from doors, pods and nose -- The ground
is alive with smoke and fire -- a hut EXPLODES. The
leads ship banks sharply up over the trees -- men run
below SHOOTING back.
61  MED. SHOT - ANTI-AIRCRAFT EMPLACEMENT
EXPLOSIONS crash around -- the MUSIC and SOUND of the
COPTERS almost drown them out. The gunner FIRES
frantically -- COPTERS are ROARING over -- GUNFIRE
rips around. The gunner is blown away.
62  MED. CLOSE ON WILLARD
as the ship he is in swoops down, its MACHINE GUNS
FIRING into the village.
63  MED. SHOT - SWOOPING COPTER
The Pilot leans out and SHOOTS a charging V.C. in the
head with his .38, then ducks back in."|stage direction
407|CO-PILOT|"We're down, Eagle Thrust -- we're
hit. We got a hot L.Z. here."|speech
408||"BULLETS RIP through the plexiglass. The Pilot FIRES
back."|stage direction
409||(continuing)|location
410|CO-PILOT|"Hell of a hot L.Z. Need immediate
air strike on the tree line, Eagle
Thrust."|speech
411||64  INT. COMMAND COPTER - MED. SHOT - WILLARD, KILGORE,|stage direction
412||OTHERS|unknown
413||"Kilgore has R.T. equipment -- he leans out near the
door gunner."|stage direction
414|KILGORE|"Big Duke Six to Hell's Angels Four
-- bring it in on along tree line
and huts."|speech
415|RADIO (V.O.)|"Hell's Angels Four to Big Duke
Six -- we'll need green smoke --
suggest you have the FAC mark it."|speech
416|KILGORE|"Haven't got time, Hell's Angels --
lay it right up the tree line."|speech
417||"65  FULL SHOT - JET SQUADRON
Four F-4H Phantoms peel off and streak toward the
coast.
66  INT. COMMAND COPTER - VIEW ON WILLARD AND KILGORE"|stage direction
418|KILGORE|Fucking savages.|speech
419|WILLARD|Who?|speech
420|KILGORE|The enemy. Who else?|speech
421||"67  HELICOPTER'S POV - THE JETS
The jets streak by below laying in huge gobs of orange
napalm along the trees."|stage direction
422||(on radio)|location
423|KILGORE (O.S.)|"Very good, Hell's Angels -- suggest
you follow with cannon fire."|speech
424||"68  INT. COMMAND COPTER - MED. SHOT
They circle the battle."|stage direction
425|RADIO (V.O.)|"This is Baker Delta Four --
Captain hit bad -- need dust-off.
Receiving heavy automatic weapons
fire from huts about thirty yards
to our left."|speech
426|KILGORE|"Big Duke Six to Baker Delta Four
-- hold -- we're right over you."|speech
427||He turns to door gunner.|stage direction
428||(continuing)|location
429|KILGORE|Right along the doors, boy.|speech
430||The gunner FIRES leaning out --|stage direction
431||(continuing)|location
432|KILGORE|"Fine... fine... little higher.
Through the roof; yeah, that's
good."|speech
433||He leans back in.|stage direction
434||(continuing)|location
435|KILGORE|"Didn't anybody bring me any
bombs, grenades, claymores or
anything?"|speech
436|LIEUTENANT|You didn't tell me to, sir.|speech
437||(grumbling)|location
438|KILGORE|You shoulda known.|speech
439||"Suddenly, BULLETS SMASH through the copter -- Plexiglass
SHATTERS; the copter vibrates and turns sharply. Kilgore
is thrown down where he hangs on."|stage direction
440||(continuing)|location
441|KILGORE|Sonuvabitch -- anybody hurt?|speech
442|WILLARD|"Automatic weapons flashes along
those trees -- probably eleven
millimeter guns and AK-47's."|speech
443|KILGORE|The trees, eh...|speech
444||He grabs the R.T.|stage direction
445||(continuing)|location
446|KILGORE|"Eagle Thrust Four -- Big Duke
Six. Join me in sparaying some
trees."|speech
447|RADIO (V.O.)|"Affirmative, Big Duke Six -- We're
even got some rockets left."|speech
448|KILGORE|Take her in low, Lieutenant.|speech
449||"69  FULL SHOT - THE TREES, HELICOPTERS
The two helicopters swoop up out of the smoke and blast
the trees with ROCKETS, MACHINE GUNS and GRENADE LAUNCHERS.
Other copters join -- The V.C. break and run through
the rice paddies in the f.g. -- BULLETS EXPLODING around
them -- they scream and fall FIRING back.
70 INT. COMMAND COPTER - MED. SHOT - KILGORE, WILLARD
Kilgore looks out as three V.C. break and run through
the rice paddies -- the helicopter turns and follows
them -- the door gunner swings out and BLASTS two of
them into the mud. He takes a bead on the third."|stage direction
450|KILGORE|Hold it, boy.|speech
451||"He puts his arms across the sights -- the gunner swings
back inside."|stage direction
452||(continuing)|location
453|KILGORE|"Take her up to 300 feet,
Lieutenant."|speech
454||"They rise above the paddy -- the man below runs for
all he's worth. Kilgore motions to the door gunner who
steps aside. Kilgore buckles himself into the gunner's
harness."|stage direction
455||(continuing)|location
456|KILGORE|Rifle.|speech
457||A hand passes him a M-16.|stage direction
458||(continuing; hard)|location
459|KILGORE|My rifle, soldier.|speech
460||"There is some fumbling and then a hand passes him a 300
Weatherby Magnum with a zebra wood stock -- mother of pearl
inlays and a variable power scope. Kilgore takes it and
opens the bolt.
71  VIEW ON WILLARD
Amazed at these proceedings.
72  VIEW ON KILGORE
as he loads the rifle with huge cartridges. He gets
into the sling and slams the bolt shut.
73  MOVING POV. ON THE V.C.
He is running hard, but starting to sink into the mud.
The Huey DRONES overhead, its huge shadow behind him
on the mud. He turns and FIRES with a pistol.
74  INT. COPTER - MED. SHOT - KILGORE, WILLARD
Kilgore leans out; pulls the gun in tight -- takes
careful aim and the Cong is BLASTED flat into the paddy.
Kilgore leans back, opens the bolt, ejecting the spent
cartridge out the door. He hands Weatherby back
into the copter.
75  VIEW ON WILLARD
The gaudy rifle passed by him."|stage direction
461|SOLDIER  (O.S.)|That's 27, sir.|speech
462|WILLARD|Anyone got a card?|speech
463||"Somebody hands Willard the deck. He takes a card and
flips it out of the copter, never lifting his gaze from
Kilgore."|stage direction
464||DISSOLVE TO :|unknown
465||"76  FULL SHOT - BATTLEFIELD - THE CAV, V.C.
Americans run through the hooches FIRING and throwing
GRENADES. Helicopters swoop overhead -- JETS ROAR by
-- Uniformed N.V.A. regulars burst from a tunnel en-
trance and charge the Americans. The SHOOTING is at
point blank range -- automatic, as the V.C. are cut
down.
77  INT. COMMAND COPTER - KILGORE, WILLARD, LANCE, ETC.
Kilgore leans out carefully, looking over the battle-
field. He has the R.T.
He leans back, deliberately avoiding Willard to speak
to Lance."|stage direction
466|KILGORE|"The L.Z.'s cooling off fast --
we'll move in another company
an' then we'll own it."|speech
467||(he laughs to himself)|location
468|KILGORE|Charlie's point.|speech
469||He looks out toward the ocean.|stage direction
470||(continuing)|location
471|KILGORE|Good swell.|speech
472|LANCE|What, sir?|speech
473|KILGORE|"I said it's a good swell -- hell
of a good swell 'bout six feet.
Let's get a look at it."|speech
474||"Lance looks at Willard and then agrees.
78  FULL SHOT - COPTER, SURF
The pilots are used to this -- they bank sharply
and swoop in on the lineup of waves, coming in  low
over the point and streaking down a long, lined-up
green wall as if surfing it. They tip up over and up
at the last minute as the wave breaks."|stage direction
475||DISSOLVE TO :|unknown
476||"79  FULL SHOT - BEACH HUTS, SOLDIERS
Americans line up blindfolded Viet Cong and N.V.A.
regular troops outside a burning hut. GUNFIRE is
DISTANT and sporadic -- an occasional MORTAR round
SCREAMS in. A soldier yells in Vietnamese in a
southern accent and the prisoners are marched away.
Other soldiers are already setting up heavy weapons
emplacements -- 50 cal machine guns etc. Three
Hueys ROAR in, fanning the smoke with their wind.
The center one, the command ship, lands. JETS SCREAM
over and the two gunships pull up at 200 feet. Another
Huey zooms in low and lands behind the Colonel's. The
doors open, guards jump out, check the situation, and
out steps Kilgore and Lance. From the other copter
are more guards, Kilgore's surfers and others of the
P.B.R. crew. Willard follows.
80  FULL SHOT - THE POINT
They stride out across the debris-strewn beach. Kilgore
stands majestically on the point watching the waves. A
SHELL SCREAMS overhead."|stage direction
477|SOLDIER|Incoming !|speech
478||"They all dive, except Kilgore. He is watching a big set
-- the SHELL EXPLODES in the water about a hundred yards
away, sending up a huge geyser of spray. Kilgore is
unmoved."|stage direction
479|KILGORE|Look at that.|speech
480||They look.|stage direction
481|LANCE|"This  L.Z. is still pretty hot,
sir, maybe we oughta stand
somewhere else."|speech
482||Kilgore pays him no mention.|stage direction
483|WILLARD|"I'm waiting for the fucking boat,
Colonel."|speech
484||(without looking)|location
485|KILGORE|It'll get here, soldier.|speech
486||"He turns to Mike and Johnny who have their faces in the
sand."|stage direction
487||(continuing)|location
488|KILGORE|Change.|speech
489|MIKE|Wh -- what?|speech
490|KILGORE|"Change -- get out there -- I
want'a see if it's ridable --
change."|speech
491|MIKE|It's still pretty hairy, sir.|speech
492||(bellowing)|location
493|KILGORE|You want'a surf, soldier?|speech
494||He nods yes meakly.|stage direction
495||(continuing)|location
496|KILGORE|"That's good, boy, because it's
either surf or fight."|speech
497||"They turn and hurry off -- Kilgore grabs an M-1 from
one of the guards. They all think he's going to
shoot the surfers or someone. They move back uneasy."|stage direction
498||(continuing)|location
499|KILGORE|"I'm gonna cover for 'em -- that's
all."|speech
500||"He cocks thye weapon. Lance looks around uneasily. The
Colonel walks over."|stage direction
501||(continuing)|location
502|KILGORE|You think that section on the|speech
503||point is ridable, Lance?|location
504|LANCE|"I think we ought to wait for
the tide to come in."|speech
505||"A SHELL SCREAMS OVER -- they all hit the dirt except
for Kilgore. It EXPLODES throwing sand through the
air. Kilgore leans down yelling over the NOISE."|stage direction
506|KILGORE|Doesn't happen for six hours.|speech
507||"Lance looks up at him terrified, holding onto
his helmet."|stage direction
508||(continuing)|location
509|KILGORE|"The tide -- doesn't come in for
six hours."|speech
510||DISSOLVE TO :|unknown
511||"81  FULL SHOT - SURF - MIKE AND JOHNNY
They walk through shallows carrying brightly
colored boards. They look very scared. JETS SCREAM
overhead, FIRING CANNONS. Helicopters wheel by
carrying out wounded.
They wear olive drab surfing trunks with the Cav's
shield on the left leg. The same shield is emblazoned
on the boards along the word ""Airmobile"". They edge
into the water and paddle through the mild shorebreak.
82  FULL SHOT - THE POINT - SURFERS
They paddle up the point in the calm channel -- the
beautiful waves breaking beyond them.
83  CLOSE SHOT ON JOHNNY, MIKE
They paddle on their stomachs, keeping low -- breathing
hard and constantly looking around scared out of their
minds.
84  MED. SHOT - KILGORE AND LANCE
Kilgore looks at them with his field glasses. Lance
kind of sits below taking cover in a shell hole."|stage direction
512|KILGORE|They far enough?|speech
513|LANCE|Sure -- fine --|speech
514||"Kilgore turns and takes a giant electric megaphone from
a waiting lackey."|stage direction
515||(through megaphone)|location
516|KILGORE|"That's far enough -- pick one
up and come on in --"|speech
517||"85  FULL SHOT - THE POINT, SURFERS
They line themselves up on the point. A good set is
building. Mike turns strokes into it -- takes off
-- drops to the bottom and turns -- trims up into a
tight section -- everything right except he keeps looking
around frantically.
86  CLOSE SHOT ON LANCE AND KILGORE
Another SHELL SCREAMS over and EXPLODES down the beach.
Lance looks over at Willard."|stage direction
518||(to himself)|location
519|LANCE|Maybe he'll get tubed.|speech
520|WILLARD|What?|speech
521|LANCE|"Maybe he'll get inside the tube --
where -- where they can't see him."|speech
522||A SERIES of SHELLS ROAR in.|stage direction
523|WILLARD|Incoming !|speech
524||"Lance ducks -- puts his hands over his head. The SHELLS
SCREAM over Kilgore and out towards the point. Kilgore
looks through his glasses -- two EXPLOSIONS in the water
are HEARD."|stage direction
525|KILGORE|Son of a bitch.|speech
526||"Lance looks up and out toward the point in horror.
87  FULL SHOT - THE POINT
Two surfboards float in the channel bobbing up and down
on the waves.
88  MED. SHOT - LANCE AND KILGORE"|stage direction
527||(to himself)|location
528|LANCE|"The tragedy of this war is a
dead surfer."|speech
529||"Willard looks over, beginning to think Lance is crazy,
too."|stage direction
530|WILLARD|What's that?|speech
531|LANCE|"Just something I read in the
Free Press."|speech
532|KILGORE|"They just missed a good set --
the chicken shits !"|speech
533||"Lance looks up.
89 FULL SHOT - THE POINT , SURFERS
They come up near their boards and climb on -- smoke
hangs over the water."|stage direction
534||(megaphone)|location
535|KILGORE (O.S.)|Try it again, you little bastards.|speech
536||"90  BACK TO SCENE
He turns to Willard."|stage direction
537||(continuing)|location
538|KILGORE|"I´m not afraid to surf this place.
I'll surf this place."|speech
539||"91  CLOSE SHOT ON KILGORE
He turns, glowering to his lackeys."|stage direction
540|KILGORE|Bring that R.T., soldier.|speech
541||He grabs it.|stage direction
542||(continuing)|location
543|KILGORE|"Big Duke Six to Hell's Angels --
Goddamit, I want that treeline
bombed -- yeah -- napalm --
gimme some napalm -- son of a
bitch -- yeah, I'll take H.Z.
or C.B.U.'s if you got any of
them -- just bomb 'em into the
Stone Age, boy."|speech
544||"He throws the R.T. back to a soldier -- another SALVO
WHISTLES over -- everyone drops."|stage direction
545||(continuing; to himself)|location
546|KILGORE|Son of a bitch.|speech
547||"As the SHELLS EXPLODES on the beach behind him, KIlgore
raises his M-16 and EMPTIES it full automatic in the
general direction of the trees. He mumbles a few un-
intelligible swear words and jams a new clip into his
rifle turning to Lance --"|stage direction
548||(continuing)|location
549|KILGORE|"We'll have this place cleaned up
and ready for us in a jiffy, boy.
Don't you worry."|speech
550||"He FIRES another clip as the JETS SCREAM overhead.
92  FULL SHOT - RIVER - COPTERS
A sky-crane without pod descends slowly toward us --
The P.B.R. hangs below it.
The Chief, mr. Clean and Chef stand watching this sight
alomg with other soldiers. A man guides the descending
copter till the boat settles carefully in the shallows.
The Chief and others leap aboard; unshackle the hoists
-- load on ammunition and fuel. The battle is still
going on around them. They all look up as a wadge
of PHANTOMS streak over low and peel off one by one to
begin their bombing run.
93  FULL SHOT - PHANTOMS - MONTAGE
Phantoms RAKE the trees with 20 mm CANNONS -- FIRE five
inch ROCKETS in salvo -- ""Bull Pup"" MISSILES -- drop
H.E. (high explosives) and C.B.U's (Cluster Bomb Units)
and finally an immense amount of NAPALM.
94  FULL SHOT ON THE P.B.R.
The Chief is at the helm --the engine starts; Clean
and Chef work feverishly, ducking for cover every-so-
often when an EXPLOSION hits nearby. The boat begins
to back out of the shallows. The EXPLOSIONS of NAPALM
are reflected on their faces; the ROAR of the FIRE drowns
out almost everything."|stage direction
551|CHIEF|"Forget that extra drum -- it's
too damn hot."|speech
552|CLEAN|"Clear on starboard -- Where's
Lance an' the Captain?"|speech
553|CHIEF|"I saw that Colonel's Huey on the
point --"|speech
554||Two HELICOPTERS SCREAM over FIRING ROCKETS.|stage direction
555||(continuing)|location
556|CHIEF|Let's just get outta here.|speech
557||95  FULL SHOT - THE POINT - KILGORE, WILLARD , LANCE,|stage direction
558||OTHERS|unknown
559||"Kilgore watches the waves with his field glasses --
smoke drifts over.
Lance crouches below. Willard is up looking off in another
direction. SHELLS SCREAM over, but even their noise is
drowned out by the fierce SHRIEK of the PHANTOMS and the
deafening BLAST of HIGH EXPLOSIVES. Willard stares at the
tree line where it comes down to the river. The JETS are
making a hell of the tree line; a hell of fire and bust-
ling steam thet nothing could live in. Willard's glance
goes further downriver through the black smoke and there
merging in the river -- small and vulnerable, is his boat."|stage direction
560||(to Lance)|location
561|WILLARD|Look. There it is; the boat.|speech
562||"Lance looks over --  a tremendous relief on his face. But
still there remains the threat of Kilgore, standing stark
against the sky. Willard silently motions Lance toward
the boat."|stage direction
563||(whispers)|location
564|LANCE|He'll kill us.|speech
565|WILLARD|He can't kill us.|speech
566||(realizing as he says it)|location
567|WILLARD|We're on his side.|speech
568||"Kilgore FIRES another clip at the tree line, and then
strides back without looking at them."|stage direction
569||(almost to himself)|location
570|KILGORE|You smell that.|speech
571||(louder)|location
572|KILGORE|You smell that?|speech
573|LANCE|What?|speech
574|KILGORE|"Napalm, boy -- nothing else in
the world smells like that --"|speech
575||They reflect the glow from the burning trees.|stage direction
576||(continuing; nostalgically)|location
577|KILGORE|"I love the smell of napalm in
the morning.
One time we had a hill bombed
for 12 hours. I walked up it
when it was all over; we didn't
find one of 'em ... not one
stinking gook body. They
slipped out in the night -- but
the smell -- that gasoline smell
-- the whole hill -- it smelled
like ..."|speech
578||(pause)|location
579|KILGORE|victory...|speech
580||He looks off nostalgically.|stage direction
581|WILLARD|"You know, some day this war's
gonna end.."|speech
582||(sadly)|location
583|KILGORE|Yes, I know.|speech
584||"Suddenly he senses something -- he stops -- lifts his
hand -- then frantically licks his fingers and puts
them up in the air."|stage direction
585||(continuing)|location
586|KILGORE|The wind --|speech
587|LANCE|What?|speech
588||Sure enough there is a rushing breeze that increases.|stage direction
589||(rising maniacally)|location
590|KILGORE|"Feel it -- it's the wind -- it's
blowing on shore -- It's on shore !"|speech
591||He leans down and practically grabs Lance.|stage direction
592||(continuing; screaming)|location
593|KILGORE|"It's gonna blow this place out.
It's gonna ruin it ..."|speech
594|WILLARD|The kid can't ride sloppy waves.|speech
595||"They turn and stare out to sea.
96  FULL SHOT - THE POINT - SURFERS
The wind has changed. Instead of blowing spray back
over the waves and hollowing them out, this strange
wind is causing white caps and cross chop.. reducing
the swell to slop. Mike and Johnny lay low on their
boards, overjoyed."|stage direction
596|WILLARD (O.S.)|The kid can't stand sloppy waves.|speech
597||97  MED. SHOT - THE BEACH - LANCE, KILGORE, WILLARD|stage direction
598|WILLARD|"You don't expect this kid to
ride that crap, do you? He's
a goddamn artist, he needs
something to work with..."|speech
599||Slapping Lance on the shoulder.|stage direction
600|LANCE|Yeah, I'm an artist, goddamit !|speech
601||(apologetically)|location
602|KILGORE|"Yeah -- yeah, I can understand
how you feel."|speech
603||He turns toward the trees.|stage direction
604||(continuing)|location
605|KILGORE|"It's the napalm -- it's causing
the wind -- ruining my perfect
left."|speech
606||"He staggers off toward the trees followed by his
guards and other lackeys."|stage direction
607||(continuing; mumbling)|location
608|KILGORE|"The napalm -- ruin -- napalm
my perfect left -- my perfect
left point break -- napalm --"|speech
609||"Lance motions with his eyes to Willard.
98  FULL SHOT ON THE P.B.R.
The P.B.R. along the river shallows -- The Chief and
crew waiting and yelling.
99  MED. VIEW ON WILLARD AND LANCE"|stage direction
610|WILLARD|Are you finished surfing?|speech
611|LANCE|Yeah... thanks.|speech
612|WILLARD|"Want to say goodbye to the
Colonel?"|speech
613|LANCE|Nah.|speech
614|WILLARD|"Then let's get the hell out of
here."|speech
615||"They break and run like hell toward the boat in the
distance. OUR VIEW TRACKS with them. They are
cheered by the crew -- suddenly, Willard sees some-
thing and stops... Lance continuing. In a pile of
equipment that the Hueys have left are two surfboards
-- Willard looks at them."|stage direction
616|LANCE|No -- no, Captain.|speech
617|WILLARD|Which one's the Colonel's?|speech
618|LANCE|"The Yater -- the clear one
with the thin stringer."|speech
619||"Willard glances over to it with determination. There
is still MORTAR FIRE coming in between him and the
board. Suddenly, Willard makes a run for it."|stage direction
620|CHIEF (O.S.)|"Incoming ! Incoming -- son of
a bitch."|speech
621||"The ROUNDS bracket the P.B.R. and line up the beach
toward Willard. He stands there and doesn't move, the
surfboard under his arm. The shells kick up sand.
Lance has dropped. Fragments whistle by, one rips
a chunk of foam and fibreglass from the rain of the
board."|stage direction
622||(calm)|location
623|WILLARD|This one , Lance?|speech
624|LANCE|Yeah, Jesus Christ !|speech
625||"Once again, Willard takes off fast as hell with the
board under his arm. Lance follows toward the boat,
through the water. Willard hands the board up to Mr.
Clean, and they both scamper abroad, exhausted and
relieved."|stage direction
626|CLEAN|What'd you that for?|speech
627|WILLARD|"When I was a kid I, never had
a Yater spoon."|speech
628||"Mr. Clean stuffs the board in the stern 50 Cal. mount.
The boat turns -- ENGINES RUNNING HARD and ROARS OFF
toward the deeper water of the river -- the board
clearly visible on the stern."|stage direction
629||DISSOLVE TO :|unknown
630||"100  FULL SHOT ON THE RIVER - P.B.R
The P.B.R. ROARS BY going down the river at full speed.
It is swerving and zig-zagging to avoid potential enemy
fire.
101  MED. SHOT ON THE CREW
They all are in full battle positions -- their twin
fifty Cal. guns turning; warily covering the jungled
banks. The Chief is at helm -- Willard crouches
against some armor plate, huddled with his M-16 ready.
Chef is behind him at the radio. Lance leans back
from his forward turret."|stage direction
631||(yelling)|location
632|LANCE|"Maybe we better stay in under
the trees till dark -- we got
his Yater."|speech
633|WILLARD|"He didn't look like he'd take
that sitting down."|speech
634||They all look up into the sky -- expecting the worst.|stage direction
635||(continuing)|location
636|WILLARD|"Let's put some distance between
us and Charlie."|speech
637||The Chief nods.|stage direction
638|CHIEF|Lance ---|speech
639|LANCE|Yeah.|speech
640|CHIEF|"Why don't you roll us a big
joint? I think the Captain'd
like that."|speech
641||"They all look at Willard uneasily. After a suspensful
pause, Willard smiles:"|stage direction
642|WILLARD|Take one a mine --|speech
643||"He fishes into his breast pocket -- pulls out a huge
cigar-sized joint. They all smile -- Willard lights
up."|stage direction
644||DISSOLVE TO :|unknown
645||"102  FULL SHOT - THE P.B.R.
It zig-zags away from us down the river at high speed."|stage direction
646||DISSOLVE TO :|unknown
647||"103  FULL SHOT - THE TREES, BOAT, CREW - NIGHT
The boat is hidden under some trees along the river
bank. The men wait tensely listening --"|stage direction
648|LANCE|You hear it again?|speech
649|WILLARD|"No -- I don't think so. But
it'll be back. They were
circling. It'll be back."|speech
650|LANCE|You think he'd of shot us?|speech
651|WILLARD|When?|speech
652|LANCE|Any time -- us -- Americans.|speech
653||Lance looks over at Willard.|stage direction
654|WILLARD|"I don't think he´d of shot us on
the beach but -- he'd of shot us
if he saw me taking the board --"|speech
655|LANCE|"A Yater spoon is hard to get --
especially here."|speech
656|WILLARD|"He's a man who knows what he
wants -- he does know what he wants."|speech
657|CHEF|Can I go get those mangos now?|speech
658|CHIEF|"I'll go with you in a while --
judt hold tight awhile --"|speech
659|LANCE|"Captain -- that was all true
about the rats and chocolate
and stuff?"|speech
660|WILLARD|Sure.|speech
661|LANCE|"And you could just tell when
the supplies were booby trapped?"|speech
662|WILLARD|"It's a feeling you get in the
jungle. When you get good, you
can find a track and tell not
only how many they are, but
their morale, how far they're
going, whether they're near
their camp, the weapons they're
carrying."|speech
663|CLEAN|"How can you tell their weapons..
an' how far they're going?"|speech
664||Willard smiles.|stage direction
665|WILLARD|"Mostly from the imprints when they
put them down to rest. their morale
from the way they drag their feet,
or the joints that may be lying
around. If they're near a base
camp, they wouldn't be conserving
food; they'll be throwing it away
half-eaten. If the branches aren't
broken, their weapons are slung.
But all this is just technique..
There's a feeling you get after a
while, that's what's important.
I was going through a village once.
I was looking for a certain party.
I took off my boots, and walked
into each hut. It was midnight.
I went into three like that and
suddenly I realized I´d gone into
each hut the same way -- standing
up -- so the next one I went in on
my belly. An RPD burst took out
the door a bit above my head."|speech
666||(he shrugs)|location
667|WILLARD|Things like that.|speech
668||"A pause, and then suddenly his attention is diverted --
They all are silent -- It is pitch dark -- we HEAR the
distant SOUND of ROTOR-BLADES and indistinguishable
language on a loudspeaker -- The talk stops -- the
ROTORS grow LOUDER until almost overhead."|stage direction
669||(over a loudspeaker)|location
670|KILGORE (V.O.)|"I'm not gonna hurt or harm you,
boy -- I just want the board
back -- You can understand --
It was one of my best -- You
know how hard it is to get a
board you like, boy. I'm not
gonna hurt or harm you --
Just leave it where I can find
it --"|speech
671||"The HELICOPTER DRONES on into the night -- the same
speech starts again further off -- Finally the noise
ceases."|stage direction
672|CLEAN|"Jesus -- that guy's too damn
much."|speech
673|CHIEF|"I wonder if that was the same
copter."|speech
674|WILLARD|"He's probably got 'em all over
the river with that recording.
We better move now while it's
dark."|speech
675||Chef steps forward with a plastic basket.|stage direction
676|CHIEF|"Yeah, Chef -- go ahead -- take
Lance with you --"|speech
677|WILLARD|I'll go with him --|speech
678||They all look at him.|stage direction
679||(continuing)|location
680|WILLARD|"I wanta get my feet on solid land
once in awhile --"|speech
681||"He grabs an M-16 and follows Chef over the side.
104  MED. SHOT - THE JUNGLE - CHEF, WILLARD - NIGHT
They cautiously walk through the underbrush."|stage direction
682|WILLARD|Chef.|speech
683|CHEF|Yes, sir --|speech
684|WILLARD|Why they call you that?|speech
685|CHEF|Call me what, sir?|speech
686|WILLARD|"Chef -- is that 'cause you like
mangoes an' stuff?"|speech
687|CHEF|"No, sir -- I'm a real chef, sir
-- I'm a sauciere --"|speech
688|WILLARD|A sauciere --|speech
